Marker,Chrom,Position,Ref,Alt,general
S5_208069452,5,208069452,0,1,1.14538301291853
S5_208094128,5,208094128,0,1,0.140683411792649
S5_208173499,5,208173499,0,1,0.453071986348405
S5_208173501,5,208173501,0,1,NA
S5_208173502,5,208173502,0,1,1.06279869479907
S5_208173506,5,208173506,0,1,0.732307796788071
S5_208173520,5,208173520,0,1,1.29189581283808
S5_208199027,5,208199027,0,1,0.0736226694197325
S5_208429258,5,208429258,0,1,1.32869840496173
S5_208641525,5,208641525,0,1,0.608841636390178
S5_208675719,5,208675719,0,1,NA
S5_208682671,5,208682671,0,1,0.397218856872785
S5_208742337,5,208742337,0,1,1.21424849966592
S5_208743267,5,208743267,0,1,0.60695968764182
S5_208743279,5,208743279,0,1,0.659532845807546
S5_208900714,5,208900714,0,1,0.376703013430052
S5_208900717,5,208900717,0,1,0.38607556307806
S5_208997462,5,208997462,0,1,2.28760532179229
S5_209285428,5,209285428,0,1,0.737823113668972
S5_209285436,5,209285436,0,1,1.24181613704099
S5_209285463,5,209285463,0,1,0.282344613137353
S5_209532246,5,209532246,0,1,0.101984014605473
S5_209722095,5,209722095,0,1,0.676969147482216
S5_209722136,5,209722136,0,1,0.465464378599078
S5_209733109,5,209733109,0,1,0.0694086782254825
S5_210058836,5,210058836,0,1,0.914240148153774
S5_210303024,5,210303024,0,1,0.00787063570580187
S5_210303033,5,210303033,0,1,0.00787063570580187
S5_210303111,5,210303111,0,1,0.0474449888203833
S5_210415887,5,210415887,0,1,0.0696180517567869
S5_210415889,5,210415889,0,1,0.138269673046576
S5_210415923,5,210415923,0,1,0.0696180517567869
S5_210514412,5,210514412,0,1,0.0560051026678009
S5_210676383,5,210676383,0,1,NA
S5_210676408,5,210676408,0,1,0.0057248098834981
S5_210748710,5,210748710,0,1,NA
S5_210748713,5,210748713,0,1,0.670683196803326
S5_210869357,5,210869357,0,1,0.274737764407613
S5_210869358,5,210869358,0,1,0.274737764407613
S5_210869404,5,210869404,0,1,0.076484266493099
S5_211179376,5,211179376,0,1,0.0718676034750965
S5_211179378,5,211179378,0,1,0.148373476564047
S5_211179403,5,211179403,0,1,0.147483579187665
S5_211179414,5,211179414,0,1,0.0718676034750965
S5_211179783,5,211179783,0,1,0.193009878673925
S5_211179785,5,211179785,0,1,0.210001444640424
S5_211320471,5,211320471,0,1,0.601706025798687
S5_211323063,5,211323063,0,1,0.23680925931148
S5_211452120,5,211452120,0,1,NA
S5_211530369,5,211530369,0,1,1.03750550285484
S5_211763116,5,211763116,0,1,0.318863717109246
S5_211763120,5,211763120,0,1,0.0373897693263209
S5_211763437,5,211763437,0,1,NA
S5_211763455,5,211763455,0,1,0.647704966881431
S5_211769551,5,211769551,0,1,1.01559074521116
S5_211894154,5,211894154,0,1,NA
S5_211894169,5,211894169,0,1,0.125676772188003
S5_211896471,5,211896471,0,1,0.404229962413096
S5_211990726,5,211990726,0,1,0.0186218335230159
S5_211992169,5,211992169,0,1,0.783396756997455
S5_212029849,5,212029849,0,1,NA
S5_212157493,5,212157493,0,1,0.0374729567053891
S5_212160760,5,212160760,0,1,0.724565869848901
S5_212160781,5,212160781,0,1,0.444752808082585
S5_212169457,5,212169457,0,1,NA
S5_212169465,5,212169465,0,1,0.458605335389822
S5_212522433,5,212522433,0,1,0.516791166873295
S5_212522443,5,212522443,0,1,NA
S5_212522455,5,212522455,0,1,0.166482102388245
S5_212619269,5,212619269,0,1,1.04457268142457e-05
S5_212619282,5,212619282,0,1,NA
S5_212684787,5,212684787,0,1,NA
S5_212751207,5,212751207,0,1,0.297396794658886
S5_212763998,5,212763998,0,1,0.984097913764359
S5_212819661,5,212819661,0,1,0.246948827741174
S5_212819670,5,212819670,0,1,0.0817319405059491
S5_212819688,5,212819688,0,1,0.0817319405059491
S5_213077625,5,213077625,0,1,0.508091059527702
S5_213077650,5,213077650,0,1,0.714175321160289
S5_213082408,5,213082408,0,1,0.38658952441283
S5_213082426,5,213082426,0,1,1.46288131736885
S5_213106990,5,213106990,0,1,0.0263133896213264
S5_213107042,5,213107042,0,1,0.0114769927481341
S5_213178627,5,213178627,0,1,0.38790755377004
S5_213267265,5,213267265,0,1,0.172874766524294
S5_213280245,5,213280245,0,1,0.420165219539723
S5_213280266,5,213280266,0,1,0.188442120209603
S5_213293424,5,213293424,0,1,0.4716691960914
S5_213588619,5,213588619,0,1,0.290689092055018
S5_213588627,5,213588627,0,1,0.306475893595916
S5_213736593,5,213736593,0,1,0.0862510333367826
S5_213736623,5,213736623,0,1,0.203567990262743
S5_213915806,5,213915806,0,1,0.363682735968691
S5_213946178,5,213946178,0,1,0.90589473540486
S5_214077886,5,214077886,0,1,0.491957279119308
S5_214078296,5,214078296,0,1,0.0783040699678924
S5_214078340,5,214078340,0,1,0.0783040699678924
S5_214115943,5,214115943,0,1,0.604338720865457
S5_214126960,5,214126960,0,1,1.28548889504011
S5_214126961,5,214126961,0,1,0.523435919374119
S5_214126975,5,214126975,0,1,0.387771069478276
S5_214126979,5,214126979,0,1,0.30206384263922
S5_214163669,5,214163669,0,1,0.917513082649737
S5_214163676,5,214163676,0,1,0.534197699405951
S5_214163694,5,214163694,0,1,NA
S5_214616169,5,214616169,0,1,0.0385764244744842
S5_214616207,5,214616207,0,1,0.210642139409679
S5_214708386,5,214708386,0,1,NA
S5_214708395,5,214708395,0,1,0.0877639610211093
S5_214708398,5,214708398,0,1,0.0877639610211093
S5_214849372,5,214849372,0,1,0.341560396196706
S5_214949766,5,214949766,0,1,0.319794920581768
S5_214950057,5,214950057,0,1,0.335545951660858
S5_215016500,5,215016500,0,1,0.375286665323082
S5_215016520,5,215016520,0,1,1.46413450701639
S5_215020942,5,215020942,0,1,0.740820736119528
S5_215020952,5,215020952,0,1,0.479776155821672
S5_215024229,5,215024229,0,1,0.138738311375152
S5_215025672,5,215025672,0,1,1.17224766863233
S5_215064653,5,215064653,0,1,NA
S5_215300636,5,215300636,0,1,0.506456383231081
S5_215301124,5,215301124,0,1,0.599051951066969
S5_215301129,5,215301129,0,1,0.963388472845742
S5_215471778,5,215471778,0,1,NA
S5_215471810,5,215471810,0,1,1.16558772140015
S5_215471933,5,215471933,0,1,0.141909181386852
S5_215471937,5,215471937,0,1,0.395850859531609
S5_215471973,5,215471973,0,1,0.13643393154344
S5_215513015,5,215513015,0,1,0.81020848699283
S5_215518275,5,215518275,0,1,NA
S5_215518292,5,215518292,0,1,0.80973062348428
S5_215626737,5,215626737,0,1,0.37608716746298
S5_215811751,5,215811751,0,1,0.00897613841118499
S5_215811775,5,215811775,0,1,0.0733664540628705
S5_215991184,5,215991184,0,1,0.432142164340907
S5_215991280,5,215991280,0,1,0.339260796839305
S5_215991282,5,215991282,0,1,0.206000108865166
S5_215992298,5,215992298,0,1,0.23681328562412
S5_216088648,5,216088648,0,1,0.175306944609833
S5_216088673,5,216088673,0,1,0.759659358984469
S5_216088697,5,216088697,0,1,0.962060595841415
S5_216179117,5,216179117,0,1,0.00858287364107658
S5_216179119,5,216179119,0,1,0.301231570034954
S5_216179130,5,216179130,0,1,0.441007538166648
S5_216179137,5,216179137,0,1,0.583769893371834
S5_216206233,5,216206233,0,1,NA
S5_216206240,5,216206240,0,1,0.0557120823594027
S5_216206258,5,216206258,0,1,NA
S5_216206630,5,216206630,0,1,0.941896131599333
S5_216206633,5,216206633,0,1,0.901581529936774
S5_216206635,5,216206635,0,1,0.89978321559885
S5_216440121,5,216440121,0,1,0.689953725166601
S5_216619610,5,216619610,0,1,0.134575316147907
S5_216619755,5,216619755,0,1,0.0585902459897658
S5_216619778,5,216619778,0,1,0.0198307893869611
S5_216696844,5,216696844,0,1,0.795142347105077
S5_216733809,5,216733809,0,1,0.0636018732795657
S5_216767105,5,216767105,0,1,0.15825094024121
S5_217052211,5,217052211,0,1,0.590481155459899
S5_217416666,5,217416666,0,1,0.0731919401962556
S5_217608792,5,217608792,0,1,0.112453589655188
S6_360279,6,360279,0,1,0.203816231232706
S6_702512,6,702512,0,1,0.187354491486722
S6_1239953,6,1239953,0,1,NA
S6_1540161,6,1540161,0,1,NA
S6_1960381,6,1960381,0,1,0.271158023732073
S6_1960834,6,1960834,0,1,0.228630871873279
S6_2147339,6,2147339,0,1,1.02709501181741
S6_2424729,6,2424729,0,1,0.421264484993752
S6_2428931,6,2428931,0,1,NA
S6_2720620,6,2720620,0,1,NA
S6_2720626,6,2720626,0,1,NA
S6_2720628,6,2720628,0,1,NA
S6_2721981,6,2721981,0,1,0.018271996834459
S6_3040709,6,3040709,0,1,NA
S6_3045191,6,3045191,0,1,0.80836301119925
S6_3045202,6,3045202,0,1,0.262330968956011
S6_3234845,6,3234845,0,1,0.124121332076493
S6_3234864,6,3234864,0,1,0.402814975525942
S6_3234865,6,3234865,0,1,0.480303608018309
S6_3234868,6,3234868,0,1,0.993560959726831
S6_3428643,6,3428643,0,1,0.333542930763836
S6_3570979,6,3570979,0,1,0.409561219716436
S6_3572577,6,3572577,0,1,0.685258874147959
S6_3677919,6,3677919,0,1,0.0833349091093624
S6_3678022,6,3678022,0,1,0.0470552029654836
S6_3678069,6,3678069,0,1,1.3350726287433
S6_3678075,6,3678075,0,1,1.29736997274917
S6_3776300,6,3776300,0,1,0.970550002268687
S6_3776341,6,3776341,0,1,0.54200752018238
S6_3776345,6,3776345,0,1,0.693283286331727
S6_4308142,6,4308142,0,1,NA
S6_4802790,6,4802790,0,1,0.540009622660576
S6_5160638,6,5160638,0,1,0.266388287031527
S6_5300635,6,5300635,0,1,0.673595203853093
S6_5442858,6,5442858,0,1,0.370921825920031
S6_5510386,6,5510386,0,1,0.153942314957739
S6_5510399,6,5510399,0,1,0.759767922968192
S6_6184182,6,6184182,0,1,0.130754700658945
S6_6259251,6,6259251,0,1,1.24883434057628
S6_6270908,6,6270908,0,1,0.556158144345293
S6_6430741,6,6430741,0,1,0.616127633303018
S6_6430742,6,6430742,0,1,0.0597786618335587
S6_6430750,6,6430750,0,1,0.178360213264203
S6_6434915,6,6434915,0,1,0.153653944352906
S6_6890825,6,6890825,0,1,0.62668811832331
S6_6890831,6,6890831,0,1,0.0568218443176279
S6_7046700,6,7046700,0,1,0.43234031476717
S6_7046706,6,7046706,0,1,2.23661855569407
S6_7136425,6,7136425,0,1,0.294234649867684
S6_8107762,6,8107762,0,1,0.32016512951876
S6_8141048,6,8141048,0,1,0.0883722688473226
S6_8142397,6,8142397,0,1,NA
S6_8142468,6,8142468,0,1,0.0021362109159806
S6_8142472,6,8142472,0,1,0.421737521623911
S6_8143156,6,8143156,0,1,0.889384953498787
S6_8145903,6,8145903,0,1,0.892726921574784
S6_8145909,6,8145909,0,1,0.892726921574784
S6_8145949,6,8145949,0,1,0.312301993857562
S6_8679152,6,8679152,0,1,0.20565208280023
S6_8680494,6,8680494,0,1,0.152851005457623
S6_9147493,6,9147493,0,1,1.12403205012673
S6_9147500,6,9147500,0,1,0.77493751411945
S6_9152474,6,9152474,0,1,0.839913530931821
S6_9184947,6,9184947,0,1,0.0553805890404506
S6_9193559,6,9193559,0,1,1.8306070936196
S6_9200467,6,9200467,0,1,0.132827008719679
S6_9499570,6,9499570,0,1,0.474537560401931
S6_16792940,6,16792940,0,1,0.373783814294474
S6_17165743,6,17165743,0,1,0.90784003327669
S6_17958279,6,17958279,0,1,0.484393713862786
S6_18156728,6,18156728,0,1,0.306774457993917
S6_18156740,6,18156740,0,1,0.403310411459404
S6_18157473,6,18157473,0,1,NA
S6_18646972,6,18646972,0,1,0.239891558634453
S6_18647072,6,18647072,0,1,NA
S6_18647223,6,18647223,0,1,0.214726454566205
S6_18647232,6,18647232,0,1,0.371630060307963
S6_19369936,6,19369936,0,1,0.098901651504048
S6_19966371,6,19966371,0,1,0.0290335391210266
S6_19966379,6,19966379,0,1,0.0290335391210266
S6_19987285,6,19987285,0,1,0.0066015826798435
S6_21465715,6,21465715,0,1,0.139883224646223
S6_22668227,6,22668227,0,1,0.0119748982188542
S6_22911311,6,22911311,0,1,0.029132529625449
S6_22915764,6,22915764,0,1,0.293877755532882
S6_22916603,6,22916603,0,1,0.569661638942602
S6_22916612,6,22916612,0,1,0.215857073230725
S6_23524955,6,23524955,0,1,0.18452450291585
S6_23727065,6,23727065,0,1,NA
S6_25289085,6,25289085,0,1,0.530372320053103
S6_25289829,6,25289829,0,1,0.494273133082897
S6_26668885,6,26668885,0,1,0.529257041463579
S6_27336376,6,27336376,0,1,2.49632719763987
S6_27336381,6,27336381,0,1,2.49632719763987
S6_27336391,6,27336391,0,1,NA
S6_28145491,6,28145491,0,1,0.090248169339141
S6_28145495,6,28145495,0,1,0.110233268733519
S6_28145518,6,28145518,0,1,NA
S6_28146521,6,28146521,0,1,0.239631016658333
S6_28146526,6,28146526,0,1,0.373479477661345
S6_28148111,6,28148111,0,1,0.206826950152876
S6_28148112,6,28148112,0,1,0.162229326133579
S6_28148117,6,28148117,0,1,0.162229326133579
S6_29010192,6,29010192,0,1,1.84916554633043
S6_29014028,6,29014028,0,1,0.383127745807972
S6_29639026,6,29639026,0,1,0.073956235856039
S6_30108062,6,30108062,0,1,0.318981490164843
S6_30108080,6,30108080,0,1,0.284190186499668
S6_30257421,6,30257421,0,1,1.11889577616546
S6_30257464,6,30257464,0,1,0.47562531561105
S6_31421638,6,31421638,0,1,NA
S6_31421644,6,31421644,0,1,0.252587768602203
S6_31541058,6,31541058,0,1,NA
S6_32455457,6,32455457,0,1,0.0299860315358105
S6_32455467,6,32455467,0,1,0.275290358531412
S6_32468502,6,32468502,0,1,0.94211557690862
S6_34565567,6,34565567,0,1,0.169785281271865
S6_34602944,6,34602944,0,1,0.46226814124339
S6_34602968,6,34602968,0,1,0.388290380261165
S6_35897676,6,35897676,0,1,0.310031966117441
S6_35897683,6,35897683,0,1,0.272687774092841
S6_35897722,6,35897722,0,1,0.272687774092841
S6_36153425,6,36153425,0,1,0.365352742229042
S6_36622435,6,36622435,0,1,0.753519142792211
S6_36622438,6,36622438,0,1,0.753519142792211
S6_36624158,6,36624158,0,1,1.40681760034159
S6_36624170,6,36624170,0,1,1.41474855915676
S6_36947508,6,36947508,0,1,0.296843111969009
S6_36947510,6,36947510,0,1,0.692606101350095
S6_37026816,6,37026816,0,1,0.802487199502354
S6_37902339,6,37902339,0,1,NA
S6_38064792,6,38064792,0,1,0.0802757657840126
S6_38064797,6,38064797,0,1,0.521759098701234
S6_38117577,6,38117577,0,1,0.0787653656931019
S6_38117593,6,38117593,0,1,0.662888940658568
S6_38271909,6,38271909,0,1,0.415246771750363
S6_38271954,6,38271954,0,1,0.203360942834935
S6_38273922,6,38273922,0,1,NA
S6_39092546,6,39092546,0,1,0.352317610075245
S6_39198557,6,39198557,0,1,0.692008218294349
S6_39198599,6,39198599,0,1,0.309759245396689
S6_39371685,6,39371685,0,1,0.261333673064912
S6_39371759,6,39371759,0,1,0.40465361408806
S6_39371760,6,39371760,0,1,0.40465361408806
S6_39891910,6,39891910,0,1,NA
S6_40950131,6,40950131,0,1,0.417000292964183
S6_40950143,6,40950143,0,1,0.417000292964183
S6_41535793,6,41535793,0,1,0.205244611942522
S6_43101957,6,43101957,0,1,1.77141348763515
S6_43654412,6,43654412,0,1,0.585807855492343
S6_43908356,6,43908356,0,1,0.434377785533428
S6_43908386,6,43908386,0,1,0.184684304372924
S6_43908482,6,43908482,0,1,1.22950781874366
S6_43908491,6,43908491,0,1,0.221998597609321
S6_43908527,6,43908527,0,1,1.03404518760148
S6_44008422,6,44008422,0,1,NA
S6_44383530,6,44383530,0,1,0.03810331255398
S6_45922975,6,45922975,0,1,0.754048917385511
S6_45925036,6,45925036,0,1,1.09394270677314
S6_45925822,6,45925822,0,1,0.0142844746367532
S6_54775789,6,54775789,0,1,0.858298723565535
S6_55597382,6,55597382,0,1,0.384215925640698
S6_55597412,6,55597412,0,1,0.452737096456993
S6_55649944,6,55649944,0,1,NA
S6_55886488,6,55886488,0,1,0.33081924904619
S6_56115007,6,56115007,0,1,0.0105060625802199
S6_56115016,6,56115016,0,1,0.0406878063918985
S6_56115033,6,56115033,0,1,NA
S6_57746988,6,57746988,0,1,0.220913543010413
S6_57748359,6,57748359,0,1,0.18787624241672
S6_57748707,6,57748707,0,1,0.374370028201463
S6_58446322,6,58446322,0,1,NA
S6_58455067,6,58455067,0,1,0.497887337317174
S6_58557140,6,58557140,0,1,0.739750677150102
S6_59409518,6,59409518,0,1,0.397178961228503
S6_60182741,6,60182741,0,1,0.834549577813463
S6_60182742,6,60182742,0,1,0.834549577813463
S6_60193188,6,60193188,0,1,0.925087325054492
S6_61315099,6,61315099,0,1,0.734282004361496
S6_61315129,6,61315129,0,1,0.810731183812028
S6_61315135,6,61315135,0,1,0.814953571776763
S6_61589150,6,61589150,0,1,0.747752985498723
S6_61589154,6,61589154,0,1,0.682385393977956
S6_61589186,6,61589186,0,1,0.682385393977956
S6_62185644,6,62185644,0,1,1.91701206572426
S6_62187944,6,62187944,0,1,0.505094221185694
S6_62187958,6,62187958,0,1,0.554884137749067
S6_62187966,6,62187966,0,1,2.0876017446101
S6_62398157,6,62398157,0,1,0.356599147072232
S6_62735937,6,62735937,0,1,1.57120006629602
S6_62735946,6,62735946,0,1,0.930275799433376
S6_62736093,6,62736093,0,1,1.79006247896242
S6_62736104,6,62736104,0,1,0.460876813215993
S6_63435062,6,63435062,0,1,0.727969459315644
S6_63435162,6,63435162,0,1,0.100864766058505
S6_63435200,6,63435200,0,1,0.0184710122246124
S6_63537451,6,63537451,0,1,1.25408917972907
S6_63537452,6,63537452,0,1,1.25408917972907
S6_63563322,6,63563322,0,1,1.32839486623061
S6_63919397,6,63919397,0,1,0.086311650505723
S6_63919760,6,63919760,0,1,0.157449527322874
S6_63921270,6,63921270,0,1,0.480562514562464
S6_63921288,6,63921288,0,1,0.55415421629883
S6_64610077,6,64610077,0,1,0.466642842416873
S6_65299800,6,65299800,0,1,0.334076764724913
S6_65491181,6,65491181,0,1,0.216577670179286
S6_66026551,6,66026551,0,1,3.69409892567862
S6_66349375,6,66349375,0,1,0.224473858771303
S6_66897178,6,66897178,0,1,0.319348941639024
S6_67218483,6,67218483,0,1,0.220573993394741
S6_67218490,6,67218490,0,1,0.220573993394741
S6_67218491,6,67218491,0,1,0.256607822601513
S6_67218492,6,67218492,0,1,0.220573993394741
S6_67218872,6,67218872,0,1,1.55812511434531
S6_67219331,6,67219331,0,1,0.523346083239613
S6_67219332,6,67219332,0,1,0.523346083239613
S6_67259427,6,67259427,0,1,0.381015875677503
S6_67259428,6,67259428,0,1,0.295327472761936
S6_69262343,6,69262343,0,1,0.068288123662261
S6_69393932,6,69393932,0,1,0.74034724517959
S6_69394455,6,69394455,0,1,0.396626950279327
S6_69394475,6,69394475,0,1,1.48146834737296
S6_69626627,6,69626627,0,1,0.729084992202752
S6_70013668,6,70013668,0,1,0.342063657315237
S6_70013704,6,70013704,0,1,0.378886387535463
S6_70013706,6,70013706,0,1,0.497452702675853
S6_70293213,6,70293213,0,1,0.399989476346898
S6_70293216,6,70293216,0,1,0.898998865798925
S6_71449430,6,71449430,0,1,0.811510501678706
S6_71618637,6,71618637,0,1,NA
S6_71618644,6,71618644,0,1,0.118642011918697
S6_71620989,6,71620989,0,1,0.645991181934894
S6_72179999,6,72179999,0,1,1.95170088336855
S6_72476879,6,72476879,0,1,0.833345534071206
S6_72476881,6,72476881,0,1,0.593081803715478
S6_72804997,6,72804997,0,1,1.88618987866152
S6_72805005,6,72805005,0,1,1.12914035729652
S6_72861507,6,72861507,0,1,0.903016100206649
S6_74072972,6,74072972,0,1,0.0670485028849827
S6_74072979,6,74072979,0,1,0.0670485028849827
S6_74595357,6,74595357,0,1,1.36685477947843
S6_74603964,6,74603964,0,1,1.5227331687757
S6_74603965,6,74603965,0,1,1.77730628281695
S6_75128032,6,75128032,0,1,0.459034360581844
S6_75633799,6,75633799,0,1,2.290991029382
S6_75634071,6,75634071,0,1,1.4381128540378
S6_75996870,6,75996870,0,1,1.23093583134831
S6_78099112,6,78099112,0,1,0.915113160012045
S6_78820956,6,78820956,0,1,0.355715415399192
S6_78820963,6,78820963,0,1,0.142032989930146
S6_79915132,6,79915132,0,1,0.799528879952424
S6_80975061,6,80975061,0,1,2.18679737393114
S6_81546210,6,81546210,0,1,2.97895844877711
S6_82764461,6,82764461,0,1,0.89825963411755
S6_82764725,6,82764725,0,1,0.51752878299313
S6_82765386,6,82765386,0,1,0.814828125529232
S6_83176975,6,83176975,0,1,0.919987740704377
S6_83217942,6,83217942,0,1,0.203696817634822
S6_83537895,6,83537895,0,1,0.363408416206317
S6_83616488,6,83616488,0,1,0.381606585045029
S6_84671484,6,84671484,0,1,0.609736721689814
S6_84672049,6,84672049,0,1,NA
S6_84672058,6,84672058,0,1,2.05778396778923
S6_84672112,6,84672112,0,1,0.125771102384965
S6_84672138,6,84672138,0,1,0.0302949317874912
S6_84672159,6,84672159,0,1,0.125771102384965
S6_84787079,6,84787079,0,1,0.66816295512401
S6_85206063,6,85206063,0,1,0.276318595644575
S6_85519531,6,85519531,0,1,0.526004421597071
S6_85588171,6,85588171,0,1,0.139031074791707
S6_85797054,6,85797054,0,1,0.0247647850643232
S6_85882180,6,85882180,0,1,0.352714177540797
S6_85882183,6,85882183,0,1,0.446290495049431
S6_86257555,6,86257555,0,1,2.40779250285376
S6_86257564,6,86257564,0,1,0.0317962369427213
S6_86257567,6,86257567,0,1,0.109880623167446
S6_86257576,6,86257576,0,1,0.0317962369427213
S6_86257580,6,86257580,0,1,0.937995609386508
S6_86282298,6,86282298,0,1,0.602905884147356
S6_86343116,6,86343116,0,1,0.23600836803249
S6_86346256,6,86346256,0,1,1.15245494840741
S6_86346265,6,86346265,0,1,NA
S6_87402827,6,87402827,0,1,0.906787681631588
S6_87406570,6,87406570,0,1,NA
S6_87523974,6,87523974,0,1,0.854828312743479
S6_87674294,6,87674294,0,1,0.261188886258833
S6_88154079,6,88154079,0,1,0.547709189120939
S6_88583682,6,88583682,0,1,0.144800568464162
S6_88583702,6,88583702,0,1,0.144800568464162
S6_88583705,6,88583705,0,1,0.144042499441643
S6_88731794,6,88731794,0,1,0.126516994129382
S6_88740619,6,88740619,0,1,0.501426625211364
S6_89403767,6,89403767,0,1,0.438223032333912
S6_89412733,6,89412733,0,1,0.52320551639982
S6_89465267,6,89465267,0,1,NA
S6_89465268,6,89465268,0,1,NA
S6_89823756,6,89823756,0,1,0.0251690130800356
S6_89823772,6,89823772,0,1,0.167514789112765
S6_89823777,6,89823777,0,1,0.290381281898098
S6_89823779,6,89823779,0,1,0.236335218774504
S6_90549597,6,90549597,0,1,0.21105156266979
S6_90549600,6,90549600,0,1,0.21105156266979
S6_90931158,6,90931158,0,1,0.666286713436279
S6_91299380,6,91299380,0,1,0.498971430600534
S6_91299394,6,91299394,0,1,0.498971430600534
S6_91646328,6,91646328,0,1,0.00217458185933828
S6_91851456,6,91851456,0,1,0.934295130038046
S6_91855195,6,91855195,0,1,0.118941032120559
S6_91855197,6,91855197,0,1,0.298972480604453
S6_91856005,6,91856005,0,1,0.667657935757726
S6_92610860,6,92610860,0,1,0.134169411557297
S6_93211925,6,93211925,0,1,0.663696715214013
S6_93237676,6,93237676,0,1,0.0109192382815371
S6_93323514,6,93323514,0,1,NA
S6_93323515,6,93323515,0,1,0.333615492035835
S6_93323528,6,93323528,0,1,NA
S6_93731500,6,93731500,0,1,0.623156354411493
S6_93875361,6,93875361,0,1,NA
S6_94700319,6,94700319,0,1,0.779559667662232
S6_94700370,6,94700370,0,1,0.555504403400184
S6_94761319,6,94761319,0,1,0.399580477769525
S6_94852497,6,94852497,0,1,0.287944527705361
S6_94992054,6,94992054,0,1,NA
S6_95069996,6,95069996,0,1,NA
S6_95070004,6,95070004,0,1,NA
S6_95604759,6,95604759,0,1,1.66085058256762
S6_95633532,6,95633532,0,1,NA
S6_95942778,6,95942778,0,1,0.137443960084123
S6_95943051,6,95943051,0,1,0.63727870955215
S6_96337843,6,96337843,0,1,0.508891346027295
S6_96675083,6,96675083,0,1,0.155976742736143
S6_96919789,6,96919789,0,1,NA
S6_96919792,6,96919792,0,1,NA
S6_97088625,6,97088625,0,1,0.568485841286219
S6_97088631,6,97088631,0,1,0.628187954620663
S6_97227387,6,97227387,0,1,NA
S6_97228369,6,97228369,0,1,0.127702512315154
S6_97228606,6,97228606,0,1,0.375811388402198
S6_97228608,6,97228608,0,1,0.375811388402198
S6_97345493,6,97345493,0,1,0.182196188505602
S6_97634410,6,97634410,0,1,0.0220469652633498
S6_98313707,6,98313707,0,1,0.0319454525646546
S6_98313718,6,98313718,0,1,0.0219326266575447
S6_98313739,6,98313739,0,1,0.453381869045905
S6_98571908,6,98571908,0,1,0.0835214284486376
S6_98572778,6,98572778,0,1,0.656736581479288
S6_98574047,6,98574047,0,1,0.300022005753845
S6_100083325,6,100083325,0,1,0.0375543437748603
S6_100083364,6,100083364,0,1,0.37121521770479
S6_100083373,6,100083373,0,1,0.717570442008223
S6_100083385,6,100083385,0,1,0.0330657261435011
S6_100126179,6,100126179,0,1,1.39841034394177
S6_100126220,6,100126220,0,1,0.217090353224675
S6_100143080,6,100143080,0,1,0.402706968857778
S6_101991908,6,101991908,0,1,0.409717135294505
S6_101991919,6,101991919,0,1,0.732289620232822
S6_102226213,6,102226213,0,1,0.491904287659463
S6_102226215,6,102226215,0,1,0.154528398318505
S6_102226217,6,102226217,0,1,0.154528398318505
S6_102226219,6,102226219,0,1,0.325143140927284
S6_102226238,6,102226238,0,1,0.910691419059326
S6_102226570,6,102226570,0,1,0.0762966773447676
S6_102601070,6,102601070,0,1,2.14954758300693
S6_102681086,6,102681086,0,1,1.37769330076374
S6_103140123,6,103140123,0,1,0.448195834014601
S6_103513635,6,103513635,0,1,1.12500396726801
S6_104109940,6,104109940,0,1,0.358957926195082
S6_104267667,6,104267667,0,1,0.482530008141743
S6_104672486,6,104672486,0,1,0.070573420095093
S6_104849582,6,104849582,0,1,NA
S6_105500736,6,105500736,0,1,0.0528699794581901
S6_105538471,6,105538471,0,1,0.130679633954244
S6_105751966,6,105751966,0,1,0.0647113104547052
S6_105886157,6,105886157,0,1,NA
S6_106251916,6,106251916,0,1,0.532506064428639
S6_106426784,6,106426784,0,1,0.185710959727371
S6_106468426,6,106468426,0,1,0.554219235624573
S6_106804662,6,106804662,0,1,0.0528609280126561
S6_106804674,6,106804674,0,1,1.58038388677063
S6_106980467,6,106980467,0,1,1.43543118666383
S6_107152671,6,107152671,0,1,0.865537785286909
S6_107178735,6,107178735,0,1,0.442272206628782
S6_107178927,6,107178927,0,1,0.175408672350232
S6_107360447,6,107360447,0,1,NA
S6_107360458,6,107360458,0,1,1.04962959982783
S6_107627670,6,107627670,0,1,0.263486971618591
S6_107736467,6,107736467,0,1,0.0951823671825752
S6_107754555,6,107754555,0,1,0.170456067376249
S6_107754561,6,107754561,0,1,0.0712504723957074
S6_107755512,6,107755512,0,1,0.142519619648171
S6_107755527,6,107755527,0,1,0.133424602437683
S6_107757146,6,107757146,0,1,NA
S6_108121295,6,108121295,0,1,0.153139631442407
S6_108197682,6,108197682,0,1,0.121987800773578
S6_108203292,6,108203292,0,1,0.358777391881476
S6_108203298,6,108203298,0,1,0.08004080019834
S6_108306703,6,108306703,0,1,0.348686678424604
S6_108306707,6,108306707,0,1,0.597300720793156
S6_108802100,6,108802100,0,1,1.71963817509841
S6_109073088,6,109073088,0,1,1.24417966846081
S6_109087051,6,109087051,0,1,0.389967263002689
S6_109999867,6,109999867,0,1,0.0903257982051104
S6_110436702,6,110436702,0,1,NA
S6_110436705,6,110436705,0,1,0.148565035432363
S6_110436755,6,110436755,0,1,0.272510099246773
S6_110695293,6,110695293,0,1,0.740450639236907
S6_110808804,6,110808804,0,1,0.47999339400273
