Marker,Chrom,Position,Ref,Alt,general
S4_118695410,4,118695410,0,1,0.230156490459861
S4_118900055,4,118900055,0,1,0.769839417827314
S4_119082805,4,119082805,0,1,0.907050743426594
S4_120890604,4,120890604,0,1,0.687271579244983
S4_122345475,4,122345475,0,1,0.0674585062659563
S4_123186231,4,123186231,0,1,0.349308867112611
S4_123186378,4,123186378,0,1,0.541273080456684
S4_123979390,4,123979390,0,1,1.17775819193892
S4_123980039,4,123980039,0,1,0.799149327960205
S4_124564794,4,124564794,0,1,0.0924208406932508
S4_126341881,4,126341881,0,1,0.0667254253306866
S4_126341890,4,126341890,0,1,0.10294586313504
S4_126341923,4,126341923,0,1,0.10294586313504
S4_126342002,4,126342002,0,1,0.462835056609378
S4_126473591,4,126473591,0,1,0.507567541061775
S4_126473666,4,126473666,0,1,0.722708898178337
S4_126473675,4,126473675,0,1,0.313653916429086
S4_126474032,4,126474032,0,1,0.236750294991241
S4_127200341,4,127200341,0,1,0.38052168080329
S4_127852194,4,127852194,0,1,0.183910003827112
S4_127925619,4,127925619,0,1,0.38052168080329
S4_130031697,4,130031697,0,1,0.542930353944226
S4_130433433,4,130433433,0,1,1.66351111812357
S4_130433562,4,130433562,0,1,1.15462373365028
S4_131752902,4,131752902,0,1,0.557138360393756
S4_131752910,4,131752910,0,1,0.700051558750591
S4_131793126,4,131793126,0,1,0.700051558750591
S4_133820555,4,133820555,0,1,0.167071476221277
S4_133820558,4,133820558,0,1,0.167071476221277
S4_133820562,4,133820562,0,1,0.167071476221277
S4_133925873,4,133925873,0,1,0.555124483108328
S4_133925876,4,133925876,0,1,0.555124483108328
S4_133925884,4,133925884,0,1,0.555124483108328
S4_134623977,4,134623977,0,1,0.984313068111266
S4_134995001,4,134995001,0,1,NA
S4_136967842,4,136967842,0,1,0.3338517066977
S4_137982444,4,137982444,0,1,0.531688134315645
S4_137982445,4,137982445,0,1,0.531688134315645
S4_139988435,4,139988435,0,1,0.878421273511994
S4_141884947,4,141884947,0,1,0.946784753912039
S4_142386714,4,142386714,0,1,0.0433087381392223
S4_142494821,4,142494821,0,1,0.572752105094812
S4_143512347,4,143512347,0,1,1.49628557477911
S4_143803477,4,143803477,0,1,0.684472178424328
S4_143803524,4,143803524,0,1,0.244242695450374
S4_143804192,4,143804192,0,1,0.240333668695241
S4_144732519,4,144732519,0,1,0.738251201223108
S4_145180226,4,145180226,0,1,0.832061701727151
S4_145319573,4,145319573,0,1,0.0246496998163929
S4_145623059,4,145623059,0,1,0.241479299360015
S4_145732303,4,145732303,0,1,0.882790450842217
S4_146135080,4,146135080,0,1,0.0698783985887191
S4_146135847,4,146135847,0,1,1.16629749821441
S4_146287770,4,146287770,0,1,0.349347942457012
S4_146287796,4,146287796,0,1,0.50568923837036
S4_146974737,4,146974737,0,1,0.667176208622313
S4_146976373,4,146976373,0,1,0.777117269641214
S4_147128492,4,147128492,0,1,0.912627569787782
S4_148596518,4,148596518,0,1,0.010416585617024
S4_149158394,4,149158394,0,1,0.682946594115139
S4_149725104,4,149725104,0,1,0.707094267405524
S4_149745215,4,149745215,0,1,0.579076628645277
S4_149899218,4,149899218,0,1,2.5667889869281
S4_151684499,4,151684499,0,1,0.695559256373731
S4_151684509,4,151684509,0,1,0.366942346727532
S4_151714535,4,151714535,0,1,0.960268936967377
S4_151817929,4,151817929,0,1,0.531389737859477
S4_151817956,4,151817956,0,1,0.531389737859477
S4_152695704,4,152695704,0,1,0.0165831775367514
S4_152790903,4,152790903,0,1,0.604258090365876
S4_153318619,4,153318619,0,1,0.241395979461659
S4_153474293,4,153474293,0,1,0.367097860493129
S4_153535015,4,153535015,0,1,0.618196914450015
S4_153922755,4,153922755,0,1,0.380815995993731
S4_154047619,4,154047619,0,1,0.2965010415218
S4_154381878,4,154381878,0,1,0.0845876184758996
S4_154381914,4,154381914,0,1,1.22876730335412
S4_155009009,4,155009009,0,1,0.118475102688364
S4_155009031,4,155009031,0,1,0.118475102688364
S4_155228403,4,155228403,0,1,0.260656403189729
S4_155296773,4,155296773,0,1,0.37159300248989
S4_155296785,4,155296785,0,1,0.943658027431632
S4_155767539,4,155767539,0,1,0.0837976309634327
S4_156396122,4,156396122,0,1,0.690675456626087
S4_156953912,4,156953912,0,1,0.416529975339683
S4_156994628,4,156994628,0,1,0.616085371313424
S4_157107764,4,157107764,0,1,1.18064819520248
S4_157115411,4,157115411,0,1,0.72375151218139
S4_157115413,4,157115413,0,1,1.18064819520248
S4_157115414,4,157115414,0,1,0.72375151218139
S4_157115418,4,157115418,0,1,1.18064819520248
S4_157609701,4,157609701,0,1,0.80894650558906
S4_158136040,4,158136040,0,1,0.440349027057051
S4_158146519,4,158146519,0,1,0.219141463860689
S4_158146555,4,158146555,0,1,NA
S4_158146568,4,158146568,0,1,0.0958153484509247
S4_158338624,4,158338624,0,1,0.677199372721394
S4_158338660,4,158338660,0,1,0.0923680951629603
S4_158561435,4,158561435,0,1,0.546336728566466
S4_158561436,4,158561436,0,1,0.324114613916141
S4_158561442,4,158561442,0,1,0.21422813060944
S4_158561470,4,158561470,0,1,0.324114613916141
S4_158862960,4,158862960,0,1,0.530248721765325
S4_158865690,4,158865690,0,1,0.519089312341369
S4_158865691,4,158865691,0,1,0.519089312341369
S4_159725793,4,159725793,0,1,0.960637338362342
S4_159725976,4,159725976,0,1,0.373309255430939
S4_159725979,4,159725979,0,1,0.919983194625047
S4_159747611,4,159747611,0,1,0.359642934312661
S4_159909473,4,159909473,0,1,0.184888119927011
S4_159978445,4,159978445,0,1,0.566573856241772
S4_159978525,4,159978525,0,1,0.15528169178409
S4_159994552,4,159994552,0,1,0.228034516133304
S4_160277655,4,160277655,0,1,0.603494093151324
S4_160279563,4,160279563,0,1,0.645598185361852
S4_161308237,4,161308237,0,1,0.214048977443574
S4_161500328,4,161500328,0,1,1.34219685866287
S4_162291767,4,162291767,0,1,0.189727901705545
S4_162342548,4,162342548,0,1,1.02885905032032
S4_162563177,4,162563177,0,1,0.323465751525769
S4_162563189,4,162563189,0,1,0.195204790702946
S4_162584196,4,162584196,0,1,0.300879907333288
S4_162907836,4,162907836,0,1,0.828186459971367
S4_163251883,4,163251883,0,1,1.0214619614328
S4_163397009,4,163397009,0,1,0.410641823280234
S4_163397088,4,163397088,0,1,0.554245263041664
S4_163644563,4,163644563,0,1,0.228269717594627
S4_163779660,4,163779660,0,1,0.337894402098842
S4_163855057,4,163855057,0,1,0.0167098325611641
S4_163899508,4,163899508,0,1,0.0324692275606432
S4_163962619,4,163962619,0,1,0.697175979763373
S4_163994489,4,163994489,0,1,0.0371050192533337
S4_164087481,4,164087481,0,1,0.776343084041843
S4_164088492,4,164088492,0,1,0.081548938080516
S4_164263827,4,164263827,0,1,0.359352855349773
S4_165623479,4,165623479,0,1,0.0351128898630713
S4_165645593,4,165645593,0,1,0.720132598883883
S4_165665316,4,165665316,0,1,0.394837131602555
S4_165665323,4,165665323,0,1,1.22869038316565
S4_165993841,4,165993841,0,1,0.556265023136051
S4_166000939,4,166000939,0,1,0.940541079865671
S4_166008346,4,166008346,0,1,0.139366535962994
S4_166347834,4,166347834,0,1,0.468353184917849
S4_166347835,4,166347835,0,1,0.468353184917849
S4_166866461,4,166866461,0,1,0.0500549275206824
S4_166870455,4,166870455,0,1,0.488735157880344
S4_166911318,4,166911318,0,1,0.104699412720366
S4_166924890,4,166924890,0,1,0.530836895042211
S4_166924982,4,166924982,0,1,0.615621512985888
S4_166927555,4,166927555,0,1,1.1149024848004
S4_166927702,4,166927702,0,1,0.057233361160054
S4_166928122,4,166928122,0,1,0.734888855841766
S4_167033583,4,167033583,0,1,0.110126135403436
S4_167039453,4,167039453,0,1,0.206612805939332
S4_167039471,4,167039471,0,1,0.162462533934676
S4_167039482,4,167039482,0,1,0.0299481402255404
S4_167171501,4,167171501,0,1,0.480057099558683
S4_167171538,4,167171538,0,1,0.606773326931898
S4_169013544,4,169013544,0,1,0.580785402934157
S4_169506824,4,169506824,0,1,0.0392985361163923
S4_169554490,4,169554490,0,1,0.44746987418711
S4_169617467,4,169617467,0,1,0.571188336436379
S4_169969785,4,169969785,0,1,0.209656474821685
S4_170516528,4,170516528,0,1,0.124242464024207
S4_170791486,4,170791486,0,1,0.558034244650411
S4_170791843,4,170791843,0,1,0.605138582517029
S4_170809248,4,170809248,0,1,0.575071611499348
S4_171215058,4,171215058,0,1,0.00996009491472372
S4_171215970,4,171215970,0,1,0.303875875658666
S4_171266251,4,171266251,0,1,0.0264699235561491
S4_171266264,4,171266264,0,1,0.0560740597715915
S4_171450667,4,171450667,0,1,0.0585543328618691
S4_171634218,4,171634218,0,1,0.615641889027723
S4_171665771,4,171665771,0,1,0.13766682516116
S4_171665780,4,171665780,0,1,0.74919279621983
S4_171731391,4,171731391,0,1,0.371540768376406
S4_171731453,4,171731453,0,1,0.0244252457469279
S4_171732048,4,171732048,0,1,0.458406958934242
S4_171732069,4,171732069,0,1,0.0304404818663286
S4_171770247,4,171770247,0,1,0.141411419639864
S4_171919700,4,171919700,0,1,0.314991490851087
S4_172080571,4,172080571,0,1,0.210947171164646
S4_172110067,4,172110067,0,1,0.229397329014871
S4_172685869,4,172685869,0,1,0.602233910402464
S4_172685881,4,172685881,0,1,0.602233910402464
S4_172685890,4,172685890,0,1,0.602233910402464
S4_172835123,4,172835123,0,1,0.0403712435583033
S4_172835126,4,172835126,0,1,0.530947040575628
S4_172999537,4,172999537,0,1,0.395575240727218
S4_172999549,4,172999549,0,1,0.207095083687263
S4_173001170,4,173001170,0,1,0.535195333598169
S4_173001185,4,173001185,0,1,0.535195333598169
S4_173001198,4,173001198,0,1,0.528086463043397
S4_173177095,4,173177095,0,1,0.393649659816977
S4_173719478,4,173719478,0,1,0.57108647674182
S4_173719484,4,173719484,0,1,0.812842852101653
S4_173802342,4,173802342,0,1,1.07548458283648
S4_173932190,4,173932190,0,1,0.259687402797487
S4_174011053,4,174011053,0,1,1.27357417162688
S4_174011512,4,174011512,0,1,0.301910304016012
S4_174012093,4,174012093,0,1,0.250643908642638
S4_174012474,4,174012474,0,1,0.176210114719416
S4_174012540,4,174012540,0,1,0.0837976309634327
S4_174721204,4,174721204,0,1,0.619423305096289
S4_174954893,4,174954893,0,1,0.557150906237351
S4_174954895,4,174954895,0,1,0.553792678243964
S4_174954937,4,174954937,0,1,0.758318738788668
S4_175138284,4,175138284,0,1,0.66654309040034
S4_175273393,4,175273393,0,1,0.0160817577181588
S4_175277953,4,175277953,0,1,0.368662840063185
S4_175277954,4,175277954,0,1,0.368662840063185
S4_175277958,4,175277958,0,1,0.225198329984796
S4_175277962,4,175277962,0,1,0.0757973801540999
S4_175278060,4,175278060,0,1,0.0292803594897213
S4_175278543,4,175278543,0,1,0.0260931676358986
S4_175278549,4,175278549,0,1,0.225198329984796
S4_175332116,4,175332116,0,1,0.0747712742671985
S4_175723772,4,175723772,0,1,0.531114891952751
S4_175723773,4,175723773,0,1,0.391415544444257
S4_175739782,4,175739782,0,1,0.120868248281285
S4_176646459,4,176646459,0,1,0.362249884657522
S4_176646487,4,176646487,0,1,0.362249884657522
S4_176654109,4,176654109,0,1,0.0416710350370658
S4_176870804,4,176870804,0,1,0.0175477857718939
S4_177124543,4,177124543,0,1,0.329526825909688
S4_177124548,4,177124548,0,1,1.2437273816246
S4_177150234,4,177150234,0,1,0.094445785950636
S4_177329119,4,177329119,0,1,0.121315472941069
S4_177348926,4,177348926,0,1,0.0654396861316174
S4_177439323,4,177439323,0,1,0.00118562625103635
S4_177653288,4,177653288,0,1,0.0272053258681926
S4_177653290,4,177653290,0,1,0.566812989322025
S4_178044191,4,178044191,0,1,1.33099019622981
S4_178044489,4,178044489,0,1,0.908495314743846
S4_178044505,4,178044505,0,1,0.908495314743846
S4_178582576,4,178582576,0,1,0.731664640970451
S4_178582605,4,178582605,0,1,0.271999594699139
S4_178590663,4,178590663,0,1,0.196345145872492
S4_178598184,4,178598184,0,1,0.0909413458777045
S4_178598195,4,178598195,0,1,0.0909413458777045
S4_178887805,4,178887805,0,1,0.06392841825052
S4_179662743,4,179662743,0,1,0.888161788476298
S4_179793234,4,179793234,0,1,0.330343824881952
S4_180199355,4,180199355,0,1,0.540214460699718
S4_180199431,4,180199431,0,1,1.04872292686696
S4_180200541,4,180200541,0,1,0.873290967929411
S4_180200550,4,180200550,0,1,0.873290967929411
S4_180236828,4,180236828,0,1,0.201957486698356
S4_180238598,4,180238598,0,1,0.90482518081989
S4_180238607,4,180238607,0,1,1.43465576151865
S4_180428881,4,180428881,0,1,0.0124988353899002
S4_180429924,4,180429924,0,1,0.219521977894594
S4_180429947,4,180429947,0,1,0.0928632410806535
S4_180544607,4,180544607,0,1,0.398333194241165
S4_180545211,4,180545211,0,1,0.546834642659662
S4_181259253,4,181259253,0,1,0.181773585863929
S4_181871673,4,181871673,0,1,0.193382898018095
S4_181871681,4,181871681,0,1,0.494562030596275
S4_181890642,4,181890642,0,1,0.139852858388129
S4_181890663,4,181890663,0,1,0.654544220014808
S4_182008369,4,182008369,0,1,0.905123051635874
S4_182010169,4,182010169,0,1,0.0276474366656813
S4_182010175,4,182010175,0,1,0.274106217281705
S4_182010198,4,182010198,0,1,0.0996350663765811
S4_182060163,4,182060163,0,1,2.45296114535515
S4_182060164,4,182060164,0,1,2.5667889869281
S4_182566905,4,182566905,0,1,0.468628479372915
S4_182586453,4,182586453,0,1,0.991177792532828
S4_182946612,4,182946612,0,1,2.07048230908737
S4_183733487,4,183733487,0,1,0.51826299406838
S4_183765179,4,183765179,0,1,0.272175237678547
S4_183909652,4,183909652,0,1,2.61667575774361
S4_183912882,4,183912882,0,1,0.189639293434847
S4_183912884,4,183912884,0,1,0.189639293434847
S4_183929325,4,183929325,0,1,0.654544220014808
S4_184395977,4,184395977,0,1,0.566579751663061
S4_184677638,4,184677638,0,1,0.359520058402617
S4_184857626,4,184857626,0,1,0.268810378557065
S4_184892495,4,184892495,0,1,0.144491894414264
S4_184897150,4,184897150,0,1,0.0921575743311235
S4_184936767,4,184936767,0,1,0.148815307443295
S4_184937961,4,184937961,0,1,0.221307014586478
S4_184938413,4,184938413,0,1,0.167129640904954
S4_184938890,4,184938890,0,1,0.270325406663758
S4_185186123,4,185186123,0,1,0.122700692640351
S4_185566354,4,185566354,0,1,0.659466894094134
S4_185566364,4,185566364,0,1,1.1713044699123
S4_185566366,4,185566366,0,1,0.0872819358013911
S4_185566379,4,185566379,0,1,0.841627702112835
S4_185733404,4,185733404,0,1,0.179848149114895
S4_185760880,4,185760880,0,1,0.439056651282248
S4_185760892,4,185760892,0,1,0.712453378140336
S4_185871344,4,185871344,0,1,0.90689628439625
S4_186044678,4,186044678,0,1,0.31236999983555
S4_186279577,4,186279577,0,1,0.333282813017693
S4_186482025,4,186482025,0,1,0.0889999148289729
S4_186483812,4,186483812,0,1,0.335532473519761
S4_186483842,4,186483842,0,1,0.294130466819398
S4_186589377,4,186589377,0,1,0.533971958689571
S4_186644779,4,186644779,0,1,0.962483132229727
S4_186835884,4,186835884,0,1,0.0100251905223502
S4_186836939,4,186836939,0,1,0.0467109203225059
S4_186836950,4,186836950,0,1,0.15234518174609
S4_186836955,4,186836955,0,1,0.419068579314703
S4_186841596,4,186841596,0,1,0.542157074724537
S4_187042726,4,187042726,0,1,0.0251244316027756
S4_187278007,4,187278007,0,1,0.311298420847254
S4_187290470,4,187290470,0,1,0.0824406255693414
S4_187296983,4,187296983,0,1,0.319214817975896
S4_187301712,4,187301712,0,1,0.417894552958596
S4_187413637,4,187413637,0,1,0.110499729700547
S4_187428631,4,187428631,0,1,0.490766536771076
S4_188208937,4,188208937,0,1,0.476952001514043
S4_188210319,4,188210319,0,1,0.00514175405590844
S4_188210322,4,188210322,0,1,0.16339856664189
S4_188874274,4,188874274,0,1,0.382484016495309
S4_188874278,4,188874278,0,1,0.529154928257167
S4_189107447,4,189107447,0,1,0.169903386284828
S4_189157823,4,189157823,0,1,0.0895877349154351
S4_189157835,4,189157835,0,1,0.0542520990179347
S4_189157910,4,189157910,0,1,0.009233817138923
S4_189294989,4,189294989,0,1,0.551661529693749
S4_189904490,4,189904490,0,1,0.0537872327050684
S4_190376188,4,190376188,0,1,0.742733691507175
S4_190974925,4,190974925,0,1,0.133082655802689
S4_191045470,4,191045470,0,1,0.0436201538709372
S4_191115336,4,191115336,0,1,0.266248255630627
S4_191225783,4,191225783,0,1,0.0220977164446895
S4_191754299,4,191754299,0,1,0.492635229185962
S4_191754347,4,191754347,0,1,0.0313961366003982
S4_192103856,4,192103856,0,1,1.20211413763975
S4_192217274,4,192217274,0,1,0.56637401965138
S4_192217276,4,192217276,0,1,0.00333291136497915
S4_192217300,4,192217300,0,1,0.00333291136497915
S4_192217301,4,192217301,0,1,0.00333291136497915
S4_193147210,4,193147210,0,1,0.730927102756218
S4_193155781,4,193155781,0,1,1.13771240926558
S4_193155791,4,193155791,0,1,0.558909655009464
S4_193155802,4,193155802,0,1,0.558909655009464
S4_193226229,4,193226229,0,1,0.39730538049175
S4_193226235,4,193226235,0,1,0.0703779855932092
S4_193346115,4,193346115,0,1,0.337608242335337
S4_193350893,4,193350893,0,1,0.0280227272431771
S4_193764413,4,193764413,0,1,0.0880540189288544
S4_193764449,4,193764449,0,1,0.1992096026176
S4_194283526,4,194283526,0,1,0.716557603785236
S4_194283562,4,194283562,0,1,0.716557603785236
S4_194410727,4,194410727,0,1,0.23529964960634
S4_194410732,4,194410732,0,1,0.16800136073983
S4_194493318,4,194493318,0,1,0.320882636404516
S4_195059041,4,195059041,0,1,0.297176290888008
S4_195061531,4,195061531,0,1,0.0619713624680309
S4_195121766,4,195121766,0,1,0.78259310158446
S4_195121775,4,195121775,0,1,0.78259310158446
S4_195121783,4,195121783,0,1,0.674626857287897
S4_195379131,4,195379131,0,1,1.11838103286443
S4_195786071,4,195786071,0,1,0.31590543925291
S4_195790518,4,195790518,0,1,0.245442284017415
S4_195796823,4,195796823,0,1,0.392801125458517
S4_195798203,4,195798203,0,1,NA
S4_195798230,4,195798230,0,1,0.124517292178671
S4_196460662,4,196460662,0,1,0.110044741281635
S4_196460686,4,196460686,0,1,0.242250767072813
S4_196465577,4,196465577,0,1,0.110044741281635
S4_196467369,4,196467369,0,1,0.264079289001297
S4_196467375,4,196467375,0,1,0.264079289001297
S4_196467378,4,196467378,0,1,0.45921078425166
S4_196469373,4,196469373,0,1,0.626360821356353
S4_196469391,4,196469391,0,1,0.626360821356353
S4_196469419,4,196469419,0,1,0.139986457963919
S4_196469475,4,196469475,0,1,0.046450385628975
S4_196469476,4,196469476,0,1,0.351927630835776
S4_196469520,4,196469520,0,1,0.139986457963919
S4_196469547,4,196469547,0,1,0.046450385628975
S4_196808647,4,196808647,0,1,1.13287746832423
S4_196820899,4,196820899,0,1,0.225455817975898
S4_196927659,4,196927659,0,1,0.0396441189008193
S4_196983909,4,196983909,0,1,0.00385799172203395
S4_196988340,4,196988340,0,1,0.777544716772096
S4_197154579,4,197154579,0,1,0.533368123423151
S4_197154610,4,197154610,0,1,0.636144227980571
S4_197820057,4,197820057,0,1,0.797768205437732
S4_197820294,4,197820294,0,1,0.053851611852282
S4_198085567,4,198085567,0,1,0.556406562216021
S4_198131982,4,198131982,0,1,0.425230744769651
S4_198132002,4,198132002,0,1,0.813677175056665
S4_198430268,4,198430268,0,1,0.132494005606539
S4_198769482,4,198769482,0,1,0.528125847131063
S4_199598187,4,199598187,0,1,0.0715940662278364
S4_199598188,4,199598188,0,1,0.616495111599996
S4_199711883,4,199711883,0,1,0.0715940662278364
S4_199711933,4,199711933,0,1,0.190926593725318
S4_199785118,4,199785118,0,1,0.783824577091847
S4_199798605,4,199798605,0,1,0.945721268992916
S4_200318953,4,200318953,0,1,0.546654012242786
S4_200318968,4,200318968,0,1,0.546654012242786
S4_200319043,4,200319043,0,1,0.249786511718416
S4_200535381,4,200535381,0,1,0.306794960411179
S4_200645759,4,200645759,0,1,0.54370254514436
S4_200826508,4,200826508,0,1,1.10552035938285
S4_200826523,4,200826523,0,1,0.696330844902754
S4_200826528,4,200826528,0,1,1.10552035938285
S4_200842655,4,200842655,0,1,0.0135585430274513
S4_200964285,4,200964285,0,1,0.391709637638821
S4_201122439,4,201122439,0,1,0.0767993118590726
S4_201183880,4,201183880,0,1,0.657250276296976
S4_201184179,4,201184179,0,1,0.0303402721030291
S4_201751608,4,201751608,0,1,0.0426931039515935
S4_201751614,4,201751614,0,1,0.0426931039515935
S4_201751635,4,201751635,0,1,0.754720268694075
S4_201751660,4,201751660,0,1,0.0349868673330841
S4_201751677,4,201751677,0,1,0.701189287352651
S4_201793042,4,201793042,0,1,0.597737352556037
S4_201886969,4,201886969,0,1,0.961076119517167
S4_202224476,4,202224476,0,1,1.0933277088007
S4_202224479,4,202224479,0,1,1.22038729977495
S4_202589250,4,202589250,0,1,0.364414319764569
S4_203557175,4,203557175,0,1,0.953937255095394
S4_203834306,4,203834306,0,1,0.353270007981978
S4_204125865,4,204125865,0,1,0.488877231873772
S4_204127436,4,204127436,0,1,0.231116465685606
S4_204269594,4,204269594,0,1,0.0504295057948012
S4_205193349,4,205193349,0,1,0.581994763326042
S4_205194471,4,205194471,0,1,0.0652510685741682
S4_205780935,4,205780935,0,1,0.336089530939904
S4_207083586,4,207083586,0,1,0.567737017033198
S4_207871669,4,207871669,0,1,0.654544220014808
S4_208810182,4,208810182,0,1,0.923342125927494
S4_208810212,4,208810212,0,1,0.584486526024483
S4_209568060,4,209568060,0,1,0.407201007637777
S4_209568064,4,209568064,0,1,0.39148894898155
S4_209806726,4,209806726,0,1,0.0805637644347802
S4_210329920,4,210329920,0,1,0.289631937446245
S4_210970466,4,210970466,0,1,0.489269836463947
S4_210970473,4,210970473,0,1,0.539839091389639
S4_211047158,4,211047158,0,1,0.0879192434021644
S4_211155601,4,211155601,0,1,0.226217345466794
S4_211155723,4,211155723,0,1,0.0120853765214449
S4_211197476,4,211197476,0,1,0.135552883784667
S4_211481038,4,211481038,0,1,0.0233899437283311
S4_211594435,4,211594435,0,1,0.52352062483073
S4_211650546,4,211650546,0,1,0.0832046431746624
S4_211996781,4,211996781,0,1,0.870242376712532
S4_212143163,4,212143163,0,1,0.535385337659625
S4_213211732,4,213211732,0,1,0.441395071123639
S4_213777313,4,213777313,0,1,0.191197559990731
S4_213777344,4,213777344,0,1,0.137183455294344
S4_214783304,4,214783304,0,1,0.137685199967906
S4_214783324,4,214783324,0,1,0.376578591906677
S4_215103694,4,215103694,0,1,0.556404119993953
S4_215105918,4,215105918,0,1,1.34925111269393
S4_215580912,4,215580912,0,1,0.210077773279756
S4_216438609,4,216438609,0,1,0.0745529133730416
S4_216608367,4,216608367,0,1,0.521846806593615
S4_218287106,4,218287106,0,1,0.352570680553058
S4_218287109,4,218287109,0,1,1.20541066391312
S4_218287114,4,218287114,0,1,0.166312529988462
S4_218667012,4,218667012,0,1,0.380157944636638
S4_218667323,4,218667323,0,1,0.270543745958768
S4_218667324,4,218667324,0,1,0.270543745958768
S4_218799829,4,218799829,0,1,2.20086523381948
S4_218847954,4,218847954,0,1,0.0996557894271364
S4_218945417,4,218945417,0,1,0.619471509569157
S4_219712360,4,219712360,0,1,0.424052740358447
S4_219994187,4,219994187,0,1,0.0387322693498317
S4_220918216,4,220918216,0,1,0.517679901119102
S4_222712558,4,222712558,0,1,0.541266489535286
S4_222712588,4,222712588,0,1,0.541266489535286
S4_222798149,4,222798149,0,1,0.0202923583699566
S4_222806587,4,222806587,0,1,0.468060435412217
S4_222806611,4,222806611,0,1,0.365635400168594
S4_222960416,4,222960416,0,1,0.505834750995157
S4_223439002,4,223439002,0,1,0.918890937637865
S4_223516052,4,223516052,0,1,0.737132936179439
S4_223519868,4,223519868,0,1,0.408037105394961
S4_223871621,4,223871621,0,1,0.0768870176236333
S4_224048022,4,224048022,0,1,0.32312755806034
S4_224049764,4,224049764,0,1,0.57849003603627
S4_224880671,4,224880671,0,1,0.94460737111257
S4_224880696,4,224880696,0,1,0.635154170716015
S4_224880699,4,224880699,0,1,0.94460737111257
S4_224911596,4,224911596,0,1,0.834909777057253
S4_224911597,4,224911597,0,1,1.09576749978362
S4_225505497,4,225505497,0,1,0.312247651025077
S4_225732545,4,225732545,0,1,0.326745710754539
S4_225998150,4,225998150,0,1,0.319890147019127
S4_225998290,4,225998290,0,1,NA
S4_226067583,4,226067583,0,1,0.207667569069016
S4_226067862,4,226067862,0,1,0.0487435679816908
S4_226616752,4,226616752,0,1,0.441144097029439
S4_226616756,4,226616756,0,1,0.558891612865945
S4_226618088,4,226618088,0,1,0.304460198390699
S4_227273225,4,227273225,0,1,0.779154620504512
S4_227660340,4,227660340,0,1,0.163825340986034
S4_227889467,4,227889467,0,1,0.721766266288388
S4_228554104,4,228554104,0,1,0.383131490896897
S4_228623016,4,228623016,0,1,0.574326817532172
S4_228623025,4,228623025,0,1,0.574326817532172
S4_228623026,4,228623026,0,1,0.941532192225749
S4_228623030,4,228623030,0,1,0.574326817532172
S4_228623100,4,228623100,0,1,0.735083519498476
S4_229030211,4,229030211,0,1,0.325988683950416
S4_229036487,4,229036487,0,1,0.290907843404174
S4_230592558,4,230592558,0,1,0.906120607816304
S4_230592681,4,230592681,0,1,0.807018341191393
S4_230754714,4,230754714,0,1,0.238478129729717
S4_230754726,4,230754726,0,1,0.918062427493735
S4_230754732,4,230754732,0,1,1.00959076659877
S4_230754750,4,230754750,0,1,0.84501452842226
S4_230756875,4,230756875,0,1,0.724217998016375
S4_230884522,4,230884522,0,1,0.117659875511619
S4_231205029,4,231205029,0,1,0.686441514592087
S4_231235117,4,231235117,0,1,0.425700168947207
S4_231235140,4,231235140,0,1,0.425700168947207
S4_231406733,4,231406733,0,1,0.160810901070131
S4_231406754,4,231406754,0,1,0.157452183660205
S4_231411889,4,231411889,0,1,0.153794721474109
S4_231509147,4,231509147,0,1,0.542054577821417
S4_231612914,4,231612914,0,1,0.398691419536548
S4_231613195,4,231613195,0,1,0.398691419536548
S4_231961315,4,231961315,0,1,0.164281572094192
S4_232606014,4,232606014,0,1,1.16212863433726
S4_232908365,4,232908365,0,1,0.289498701504017
S4_232908534,4,232908534,0,1,0.157048369380683
S4_232930052,4,232930052,0,1,0.187604612639739
S4_232932550,4,232932550,0,1,0.0555000380703937
S4_232932551,4,232932551,0,1,0.54755807019649
S4_232932646,4,232932646,0,1,0.503388576534843
S4_233089784,4,233089784,0,1,0.702085332337418
S4_233203204,4,233203204,0,1,0.464950236597081
S4_233209591,4,233209591,0,1,0.013200586471476
S4_233209600,4,233209600,0,1,0.16269767618404
S4_233209627,4,233209627,0,1,0.761206681781522
S4_233212146,4,233212146,0,1,0.0910031371986497
S4_233225172,4,233225172,0,1,0.0759575180758219
S4_233627499,4,233627499,0,1,0.161867421686957
S4_233627504,4,233627504,0,1,0.161867421686957
S4_233629615,4,233629615,0,1,0.353182625871418
S4_233635200,4,233635200,0,1,1.13517423463173
S4_233800490,4,233800490,0,1,1.28643923642181
S4_233992625,4,233992625,0,1,0.095617994239112
S4_233992886,4,233992886,0,1,0.98621574758322
S4_234329058,4,234329058,0,1,1.02896317831481
S4_234353966,4,234353966,0,1,0.18312686300462
S4_234358289,4,234358289,0,1,0.570699270919663
S4_234358306,4,234358306,0,1,0.800423321992128
S4_234403246,4,234403246,0,1,0.275385873517669
S4_234403254,4,234403254,0,1,0.400917234586756
S4_234405073,4,234405073,0,1,0.498907413878722
S4_234405087,4,234405087,0,1,0.429943824068194
S4_234420709,4,234420709,0,1,0.876438152462153
S4_234420710,4,234420710,0,1,0.627277624553664
S4_234447770,4,234447770,0,1,0.974603009432899
S4_234466832,4,234466832,0,1,0.130904591171588
S4_234572467,4,234572467,0,1,0.679188622324597
S4_234572468,4,234572468,0,1,0.679188622324597
