Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_173212757,1,173212757,0,1,1.24498360490766,1.24498360490766
S1_173217055,1,173217055,0,1,0.00373017857128677,0.00373017857128677
S1_173225112,1,173225112,0,1,0.082395303806502,0.082395303806502
S1_173225137,1,173225137,0,1,0.0330181798699665,0.0330181798699665
S1_173225197,1,173225197,0,1,0.00149549762495656,0.00149549762495656
S1_173225218,1,173225218,0,1,0.671906756663013,0.671906756663013
S1_173226654,1,173226654,0,1,0.340522732326914,0.340522732326914
S1_173226670,1,173226670,0,1,0.0780344630679803,0.0780344630679803
S1_173234175,1,173234175,0,1,0.00102740001769636,0.0143963150547966
S1_173234181,1,173234181,0,1,0.168225938373144,0.168225938373144
S1_173234223,1,173234223,0,1,1.32673070029091,1.32673070029091
S1_173234239,1,173234239,0,1,0.687213032034904,0.108952564561033
S1_173234282,1,173234282,0,1,0.768979851915949,0.768979851915949
S1_173234297,1,173234297,0,1,0.701218326246244,0.227492630954967
S1_173234347,1,173234347,0,1,0.145944976435265,0.145944976435265
S1_173237297,1,173237297,0,1,1.27212154447943,1.27212154447943
S1_173237983,1,173237983,0,1,0.0591974478901709,0.0591974478901709
S1_173238805,1,173238805,0,1,NA,0.736599106052886
S1_173238916,1,173238916,0,1,1.41665901778181,1.10199830094065
S1_173314585,1,173314585,0,1,0.547544670482634,0.547544670482634
S1_173314591,1,173314591,0,1,0.547544670482634,0.547544670482634
S1_173321693,1,173321693,0,1,0.331250518634521,0.331250518634521
S1_173415995,1,173415995,0,1,0.312070361737268,0.312070361737268
S1_173422594,1,173422594,0,1,0.521220748398023,0.521220748398023
S1_173423064,1,173423064,0,1,0.242379899256687,0.418864708218833
S1_173423092,1,173423092,0,1,0.883494324875979,0.883494324875979
S1_173423618,1,173423618,0,1,0.198567439028094,0.198567439028094
S1_173654738,1,173654738,0,1,0.899801226674667,0.899801226674667
S1_173654907,1,173654907,0,1,0.825007355502731,0.825007355502731
S1_173681355,1,173681355,0,1,1.30765643804597,1.30765643804597
S1_173681559,1,173681559,0,1,0.067639249933203,0.067639249933203
S1_173846065,1,173846065,0,1,0.199108141975673,0.199108141975673
S1_173847295,1,173847295,0,1,0.405075693321667,0.405075693321667
S1_173847301,1,173847301,0,1,1.77180811715398,1.77180811715398
S1_173991765,1,173991765,0,1,0.442664777602143,0.442664777602143
S1_173992422,1,173992422,0,1,1.7959191810443,0.319590548234057
S1_173993221,1,173993221,0,1,1.18017128795315,1.18017128795315
S1_173996205,1,173996205,0,1,0.654404491228122,0.654404491228122
S1_174002698,1,174002698,0,1,0.884823621396353,0.884823621396353
S1_174003058,1,174003058,0,1,0.320165038767536,0.320165038767536
S1_174005478,1,174005478,0,1,0.639832468155742,0.639832468155742
S1_174005521,1,174005521,0,1,0.156810803168817,0.359888116580129
S1_174007751,1,174007751,0,1,0.584871648358859,0.584871648358859
S1_174007805,1,174007805,0,1,0.0521471138007202,0.0957909076777023
S1_174008169,1,174008169,0,1,0.527956838621777,0.527956838621777
S1_174031172,1,174031172,0,1,0.541336166258552,0.541336166258552
S1_174172819,1,174172819,0,1,4.14797102203809e-05,4.14797102203809e-05
S1_174217981,1,174217981,0,1,0.198567439028094,0.198567439028094
S1_174218096,1,174218096,0,1,0.590200586485071,0.590200586485071
S1_174218110,1,174218110,0,1,0.0340279817648928,0.0340279817648928
S1_174219748,1,174219748,0,1,0.0520960458015707,0.183126035810114
S1_174224798,1,174224798,0,1,0.153300943323201,0.153300943323201
S1_174227874,1,174227874,0,1,0.117401516621226,0.117401516621226
S1_174227898,1,174227898,0,1,0.295573849793266,0.491477773672181
S1_174227979,1,174227979,0,1,0.913148867777854,0.913148867777854
S1_174228672,1,174228672,0,1,0.0329678065831689,0.0329678065831689
S1_174228840,1,174228840,0,1,0.181402300303443,0.181402300303443
S1_174280376,1,174280376,0,1,0.163342287874451,0.163342287874451
S1_174280388,1,174280388,0,1,0.127768660305096,0.26298903003679
S1_174280402,1,174280402,0,1,0.182305053658983,0.412258019923456
S1_174280409,1,174280409,0,1,0.324850750516963,0.324850750516963
S1_174280410,1,174280410,0,1,0.381314205355499,0.381314205355499
S1_174280413,1,174280413,0,1,0.381314205355499,0.381314205355499
S1_174281400,1,174281400,0,1,0.392966572183006,0.392966572183006
S1_174284218,1,174284218,0,1,1.21417682558214,1.21417682558214
S1_174294375,1,174294375,0,1,0.052239513231333,0.183929328465296
S1_174294432,1,174294432,0,1,NA,NA
S1_174294823,1,174294823,0,1,0.541035486546784,0.542163413167768
S1_174313868,1,174313868,0,1,0.421622047893332,0.672023227263133
S1_174373921,1,174373921,0,1,0.3694367000006,0.3694367000006
S1_174373927,1,174373927,0,1,0.615575031722557,0.615575031722554
S1_174374066,1,174374066,0,1,0.739215087151614,0.739215087151614
S1_174374270,1,174374270,0,1,0.332969030680348,0.332969030680348
S1_174374479,1,174374479,0,1,NA,0.353259620582286
S1_174374480,1,174374480,0,1,NA,0.7373166468074
S1_174375607,1,174375607,0,1,0.784947013797757,0.438396952569245
S1_174515764,1,174515764,0,1,0.0504020028639425,0.0504020028639425
S1_174515769,1,174515769,0,1,0.0504020028639425,0.0504020028639425
S1_174515906,1,174515906,0,1,0.0190223172423002,0.0190223172423002
S1_174515921,1,174515921,0,1,0.0315603264639438,0.0315603264639438
S1_174525702,1,174525702,0,1,1.20028116607165,1.20028116607165
S1_174525734,1,174525734,0,1,0.446285585470265,0.446285585470265
S1_174526356,1,174526356,0,1,0.345734305920028,0.680105420662934
S1_174527703,1,174527703,0,1,0.505919492939821,0.505919492939821
S1_174532118,1,174532118,0,1,0.0403035411185204,0.0403035411185204
S1_174542650,1,174542650,0,1,0.129576768984332,0.129576768984332
S1_174562392,1,174562392,0,1,0.12694400573635,0.12694400573635
S1_174562416,1,174562416,0,1,0.253152196085193,0.253152196085193
S1_174562490,1,174562490,0,1,0.179086941537084,0.179086941537084
S1_174634916,1,174634916,0,1,0.97552063001783,0.97552063001783
S1_174637844,1,174637844,0,1,0.712860314724813,0.311842317547125
S1_174637885,1,174637885,0,1,0.717152754222404,0.348996868393033
S1_174642274,1,174642274,0,1,0.0188249223867708,0.0188249223867708
S1_174644987,1,174644987,0,1,0.193200896087984,0.22516156656305
S1_174644999,1,174644999,0,1,0.171503399564686,0.171503399564686
S1_174669769,1,174669769,0,1,0.122765379848719,0.122765379848719
S1_174672950,1,174672950,0,1,0.221868267327696,0.0366221911293353
S1_174672982,1,174672982,0,1,NA,NA
S1_174846118,1,174846118,0,1,0.0810075284586758,0.0810075284586758
S1_174846151,1,174846151,0,1,1.01558008155447,0.435132616950306
S1_174846252,1,174846252,0,1,0.130944559147996,0.130944559147996
S1_174996646,1,174996646,0,1,1.3950195505746,1.3950195505746
S1_174996714,1,174996714,0,1,0.814155282852873,0.814155282852873
S1_174996897,1,174996897,0,1,1.05317834230217,1.05317834230217
S1_174996924,1,174996924,0,1,0.873875601210785,0.595163804399931
S1_175165413,1,175165413,0,1,0.45293384068368,0.45293384068368
S1_175165843,1,175165843,0,1,1.34551161044409,1.34551161044409
S1_175293176,1,175293176,0,1,1.34512958288392,1.34512958288392
S1_175294864,1,175294864,0,1,0.0896644001127103,0.0937708635042662
S1_175294870,1,175294870,0,1,0.304984138057669,0.304984138057669
S1_175294973,1,175294973,0,1,0.912641354966441,0.0827345341485824
S1_175295040,1,175295040,0,1,0.116457320157482,0.116457320157482
S1_175295627,1,175295627,0,1,0.0204387476336473,0.0204387476336473
S1_175295826,1,175295826,0,1,0.949486506986991,0.418395599022387
S1_175295883,1,175295883,0,1,1.59163866808084,1.04100524420703
S1_175296022,1,175296022,0,1,0.513879926876438,0.751072240756143
S1_175296040,1,175296040,0,1,0.620920788081825,0.620920788081825
S1_175296069,1,175296069,0,1,0.809637076895505,0.809637076895505
S1_175296355,1,175296355,0,1,0.188383974638027,0.188383974638027
S1_175566171,1,175566171,0,1,1.34650171617387,1.34650171617387
S1_175632542,1,175632542,0,1,0.217824347692856,0.217824347692856
S1_175632625,1,175632625,0,1,0.657509369185199,0.657509369185199
S1_175638143,1,175638143,0,1,0.0865509758984689,0.0865509758984689
S1_175645072,1,175645072,0,1,0.0876884443709224,0.0876884443709224
S1_175655223,1,175655223,0,1,0.431344814441308,0.431344814441308
S1_175867690,1,175867690,0,1,0.951146566674295,0.951146566674295
S1_175867702,1,175867702,0,1,0.0678135342934526,0.0678135342934526
S1_175867706,1,175867706,0,1,1.124920172407,1.124920172407
S1_175867768,1,175867768,0,1,0.524677651677394,0.524677651677394
S1_175894688,1,175894688,0,1,0.0194501591044597,0.0601648078153469
S1_175894719,1,175894719,0,1,0.105431856619806,0.105431856619806
S1_175897688,1,175897688,0,1,0.977621776315789,0.977621776315789
S1_175897748,1,175897748,0,1,1.91305423647041,2.53318413795007
S1_176053311,1,176053311,0,1,0.0266187900630852,0.0266187900630852
S1_176054390,1,176054390,0,1,0.133934736404637,0.339159877792831
S1_176054406,1,176054406,0,1,0.00309307543474878,0.0382440762658819
S1_176054438,1,176054438,0,1,0.00924250255055615,0.0775711254041949
S1_176058331,1,176058331,0,1,0.532516980166467,0.887542374514423
S1_176059022,1,176059022,0,1,0.107335172997923,0.131840445688715
S1_176063081,1,176063081,0,1,0.333420672369046,0.333420672369046
S1_176063209,1,176063209,0,1,0.197006631651306,0.197006631651306
S1_176066483,1,176066483,0,1,2.09247865462444,1.40757219742253
S1_176757268,1,176757268,0,1,0.0249915829622019,0.0249915829622019
S1_176758468,1,176758468,0,1,0.0103450551030392,0.0103450551030392
S1_176758700,1,176758700,0,1,0.0955968126310823,0.0955968126310823
S1_176840572,1,176840572,0,1,0.112610807240543,0.112610807240543
S1_176841642,1,176841642,0,1,NA,NA
S1_176841743,1,176841743,0,1,NA,NA
S1_176844137,1,176844137,0,1,0.233377613695982,0.233377613695982
S1_176845485,1,176845485,0,1,0.663429617513569,0.0112691842666647
S1_176845496,1,176845496,0,1,0.265888294276786,0.265888294276786
S1_176869759,1,176869759,0,1,1.44665612403369,1.44665612403369
S1_176939467,1,176939467,0,1,0.560872131009809,0.560872131009809
S1_176939508,1,176939508,0,1,0.0921931498121716,0.0729246922345171
S1_176939613,1,176939613,0,1,0.0141319367932674,0.0141319367932674
S1_176939714,1,176939714,0,1,0.81920959074253,0.81920959074253
S1_176940186,1,176940186,0,1,0.203921928306362,0.203921928306362
S1_176940357,1,176940357,0,1,0.274736713741305,0.274736713741305
S1_176940573,1,176940573,0,1,0.298246686481215,0.298246686481215
S1_176942266,1,176942266,0,1,1.44665612403369,1.44665612403369
S1_176942268,1,176942268,0,1,0.0768400114171088,0.0768400114171088
S1_177031609,1,177031609,0,1,0.257102176860481,0.257102176860481
S1_177031659,1,177031659,0,1,0.354302496554656,0.354302496554656
S1_177031662,1,177031662,0,1,0.0671809890985072,0.193432733467829
S1_177031673,1,177031673,0,1,0.0266187900630852,0.0266187900630852
S1_177034483,1,177034483,0,1,0.184371826515335,0.184371826515335
S1_177052429,1,177052429,0,1,0.0157944231375223,0.0157944231375223
S1_177052509,1,177052509,0,1,0.203921928306362,0.203921928306362
S1_177556209,1,177556209,0,1,0.141061648657372,0.141061648657372
S1_177612478,1,177612478,0,1,0.0266187900630852,0.0266187900630852
S1_177612924,1,177612924,0,1,1.2082947344495,1.2082947344495
S1_177613002,1,177613002,0,1,0.10985748356019,0.10985748356019
S1_177613279,1,177613279,0,1,0.153869268640391,0.153869268640391
S1_177613762,1,177613762,0,1,0.840357210230846,0.840357210230846
S1_177613849,1,177613849,0,1,0.112992011862359,0.112992011862359
S1_177627046,1,177627046,0,1,0.0905998487628165,0.0905998487628165
S1_177877618,1,177877618,0,1,0.18415389950693,0.18415389950693
S1_177877619,1,177877619,0,1,0.417444103553846,0.417444103553846
S1_178288747,1,178288747,0,1,0.0217108939498837,0.0217108939498837
S1_178321209,1,178321209,0,1,0.130656260490563,0.111142451527493
S1_178321250,1,178321250,0,1,0.271151621436011,0.271151621436011
S1_178324217,1,178324217,0,1,0.460205233822722,0.460205233822722
S1_178401588,1,178401588,0,1,0.676477047244599,0.676477047244599
S1_178428244,1,178428244,0,1,0.303107673090204,0.303107673090204
S1_179185301,1,179185301,0,1,0.0983145422525397,0.0983145422525397
S1_179341109,1,179341109,0,1,0.155169279040165,0.387454608993451
S1_179344176,1,179344176,0,1,0.184227406698239,0.184227406698239
S1_179371762,1,179371762,0,1,0.440412070935081,0.440412070935081
S1_179571703,1,179571703,0,1,0.456722079976005,0.813116977148565
S1_179571744,1,179571744,0,1,0.833173092590616,0.833173092590616
S1_179571891,1,179571891,0,1,0.144309356364624,0.069986511781254
S1_179571895,1,179571895,0,1,0.105826767836673,0.254014827351859
S1_179571922,1,179571922,0,1,0.0507229354380284,0.161530962780194
S1_179584627,1,179584627,0,1,0.505919492939821,0.505919492939821
S1_179587367,1,179587367,0,1,0.175513655861263,0.175513655861263
S1_179587538,1,179587538,0,1,0.195246924540225,0.195246924540225
S1_179588503,1,179588503,0,1,0.32716480915557,0.32716480915557
S1_179588517,1,179588517,0,1,2.56458092735038,1.41029267691079
S1_179588992,1,179588992,0,1,0.0983419167067125,0.0658770169312091
S1_179589071,1,179589071,0,1,0.377291409058024,0.589248174170432
S1_179589235,1,179589235,0,1,0.275072473772613,0.275072473772608
S1_179589250,1,179589250,0,1,0.275072473772613,0.275072473772608
S1_179589283,1,179589283,0,1,0.675848616220838,0.675848616220845
S1_179589395,1,179589395,0,1,0.0382040965961871,0.0382040965961871
S1_179589897,1,179589897,0,1,0.535608760023541,0.535608760023541
S1_179592796,1,179592796,0,1,0.90528111628873,0.90528111628873
S1_179596194,1,179596194,0,1,1.17429616435965,1.17429616435965
S1_179598494,1,179598494,0,1,0.354846640067041,0.0414004877298105
S1_179598955,1,179598955,0,1,0.01801259706987,0.01801259706987
S1_179645152,1,179645152,0,1,0.0597697435499259,0.0597697435499259
S1_179645177,1,179645177,0,1,0.0744627544228638,0.0744627544228638
S1_179646165,1,179646165,0,1,0.260846212551512,0.260846212551512
S1_179646473,1,179646473,0,1,1.09176384710581,1.09176384710581
S1_179646476,1,179646476,0,1,0.420768501923004,0.420768501923004
S1_179646485,1,179646485,0,1,0.475826034767117,0.475826034767117
S1_179723697,1,179723697,0,1,0.718688541071293,0.718688541071293
S1_179724078,1,179724078,0,1,0.28830452216033,0.28830452216033
S1_179724307,1,179724307,0,1,NA,NA
S1_179724324,1,179724324,0,1,NA,NA
S1_179724425,1,179724425,0,1,0.132268536791735,0.132268536791735
S1_179833501,1,179833501,0,1,0.112931160887621,0.112931160887621
S1_179868402,1,179868402,0,1,0.25168745214462,0.25168745214462
S1_179868424,1,179868424,0,1,0.414041766473289,0.414041766473289
S1_179868900,1,179868900,0,1,0.198027963815481,0.198027963815481
S1_179868901,1,179868901,0,1,0.444336006564618,0.444336006564618
S1_179869002,1,179869002,0,1,0.489539050819938,0.489539050819938
S1_179869003,1,179869003,0,1,1.06531702493463,0.261556895196433
S1_179922943,1,179922943,0,1,0.391982907343128,0.391982907343128
S1_179925407,1,179925407,0,1,0.0425674343952716,0.0425674343952716
S1_179926669,1,179926669,0,1,0.273138098487951,0.273138098487951
S1_179963682,1,179963682,0,1,0.0327272841227285,0.0327272841227285
S1_179963831,1,179963831,0,1,0.422353479334189,0.422353479334189
S1_179980347,1,179980347,0,1,1.18558381478046,1.18558381478046
S1_179981561,1,179981561,0,1,0.935825409260152,1.3949337658908
S1_179981807,1,179981807,0,1,0.0953758901828543,0.0953758901828543
S1_179981824,1,179981824,0,1,0.0953758901828543,0.0953758901828543
S1_179982811,1,179982811,0,1,1.31471186397492,1.31471186397492
S1_179988573,1,179988573,0,1,1.41131717628964,1.95683577459266
S1_180306705,1,180306705,0,1,0.707773638533175,0.707773638533175
S1_180306709,1,180306709,0,1,0.101614799441578,0.101614799441578
S1_180306713,1,180306713,0,1,0.155249861792027,0.389329045040846
S1_180306837,1,180306837,0,1,0.158171494270213,0.158171494270213
S1_180306927,1,180306927,0,1,0.0315723492121066,0.125025443339251
S1_180307729,1,180307729,0,1,0.00310567608986779,0.00310567608986779
S1_180307804,1,180307804,0,1,NA,NA
S1_180307990,1,180307990,0,1,0.644949170288559,0.644949170288559
S1_180339571,1,180339571,0,1,1.04006416400638,1.04006416400638
S1_180340556,1,180340556,0,1,0.433960729778242,0.433960729778242
S1_180342415,1,180342415,0,1,0.788720622164001,0.788720622164001
S1_180398080,1,180398080,0,1,0.0200876070644375,0.0323664753927979
S1_180398778,1,180398778,0,1,0.400734955506682,0.400734955506682
S1_180398782,1,180398782,0,1,0.120246900779938,0.294242823849673
S1_180398832,1,180398832,0,1,0.0411427843750777,0.0411427843750777
S1_180399656,1,180399656,0,1,0.122720574396023,0.122720574396023
S1_180399737,1,180399737,0,1,0.733016846163324,0.733016846163324
S1_180399779,1,180399779,0,1,0.122720574396023,0.122720574396023
S1_180400142,1,180400142,0,1,0.14978661684302,0.14978661684302
S1_180401882,1,180401882,0,1,0.0252058000058949,0.0252058000058949
S1_180406313,1,180406313,0,1,0.362451913294784,0.362451913294784
S1_180512711,1,180512711,0,1,0.0157082707471997,0.0157082707471997
S1_180512842,1,180512842,0,1,0.0148329148590262,0.0148329148590262
S1_180513091,1,180513091,0,1,0.0888190982014689,0.0888190982014689
S1_180513108,1,180513108,0,1,0.26103909042537,0.26103909042537
S1_180513165,1,180513165,0,1,0.0202796245888022,0.0202796245888022
S1_180513854,1,180513854,0,1,0.403702220711756,0.403702220711756
S1_180523085,1,180523085,0,1,0.181137703190353,0.181137703190353
S1_180523113,1,180523113,0,1,0.311392110270794,0.311392110270794
S1_180523197,1,180523197,0,1,0.661143429968663,0.661143429968663
S1_180607568,1,180607568,0,1,1.10950641025806,1.10950641025806
S1_180607638,1,180607638,0,1,1.06869991182205,1.06869991182205
S1_180607645,1,180607645,0,1,0.599068129939886,0.599068129939886
S1_180608798,1,180608798,0,1,0.089850452554995,0.089850452554995
S1_180608918,1,180608918,0,1,0.40794986481266,0.40794986481266
S1_180608965,1,180608965,0,1,0.40794986481266,0.40794986481266
S1_180608985,1,180608985,0,1,0.163574274539939,0.0714199415771793
S1_180609027,1,180609027,0,1,0.172683898147083,0.130213375461812
S1_180609967,1,180609967,0,1,0.264213537646436,0.530437112651571
S1_180625402,1,180625402,0,1,0.0578708419263154,0.188014719040387
S1_180625403,1,180625403,0,1,0.431188881541239,0.761282390778343
S1_180625609,1,180625609,0,1,0.122720574396023,0.122720574396023
S1_180626411,1,180626411,0,1,0.582717938518198,0.832490628202843
S1_180688595,1,180688595,0,1,0.577593697187828,0.800137371306863
S1_180693189,1,180693189,0,1,0.30979996651582,0.30979996651582
S1_180696704,1,180696704,0,1,1.19504686616791,1.19504686616791
S1_180716587,1,180716587,0,1,1.2559706990773,1.2559706990773
S1_180716690,1,180716690,0,1,0.0353936500838622,0.0353936500838622
S1_180813196,1,180813196,0,1,0.0143751341390378,0.0143751341390378
S1_180816044,1,180816044,0,1,0.672878829409778,0.197504493334014
S1_180816662,1,180816662,0,1,0.688494707754561,0.688494707754561
S1_180817523,1,180817523,0,1,0.756493284528503,0.756493284528503
S1_180817547,1,180817547,0,1,0.500105044812729,0.500105044812729
S1_180818047,1,180818047,0,1,0.945569154765785,0.945569154765785
S1_180818057,1,180818057,0,1,0.409412533823573,0.409412533823573
S1_180836548,1,180836548,0,1,0.540424370856126,0.540424370856126
S1_180938948,1,180938948,0,1,0.60589664065056,0.605896640650563
S1_181445023,1,181445023,0,1,0.252606647171175,0.252606647171175
S1_181623792,1,181623792,0,1,0.576222460793082,0.576222460793082
S1_181651084,1,181651084,0,1,0.617840067828114,0.617840067828114
S1_181705712,1,181705712,0,1,0.208709966078836,0.456144058415599
S1_181870642,1,181870642,0,1,0.765678858656993,1.17699624972635
S1_181870894,1,181870894,0,1,0.421942839085884,0.421942839085884
S1_181871033,1,181871033,0,1,0.0458419907353673,0.0458419907353673
S1_181872796,1,181872796,0,1,0.450025477554699,0.450025477554699
S1_181884153,1,181884153,0,1,0.322053320123273,0.322053320123273
S1_181891952,1,181891952,0,1,0.278864139190973,0.164848376563448
S1_182075628,1,182075628,0,1,0.504365343332995,0.504365343332995
S1_182075688,1,182075688,0,1,0.404732195001878,0.404732195001878
S1_182086001,1,182086001,0,1,0.182354770765247,0.182354770765247
S1_182086005,1,182086005,0,1,0.182354770765247,0.182354770765247
S1_182090445,1,182090445,0,1,0.281019888196576,0.281019888196576
S1_182095680,1,182095680,0,1,0.247416582784803,0.247416582784803
S1_182096206,1,182096206,0,1,0.0974454759822455,0.0974454759822455
S1_182096361,1,182096361,0,1,0.116421631955412,0.116421631955412
S1_182101384,1,182101384,0,1,0.135210251300864,0.135210251300864
S1_182101401,1,182101401,0,1,0.239389888518738,0.239389888518738
S1_182105261,1,182105261,0,1,0.884823621396353,0.884823621396353
S1_182162777,1,182162777,0,1,0.430637980074814,0.430637980074814
S1_182162789,1,182162789,0,1,0.287214290721683,0.287214290721683
S1_182169337,1,182169337,0,1,0.722739574983145,0.0714071074510066
S1_182169352,1,182169352,0,1,0.738484164064375,0.159116505904367
S1_182169478,1,182169478,0,1,0.754352477403057,1.20590805074832
S1_182169671,1,182169671,0,1,0.490685123757574,0.490685123757574
S1_182197341,1,182197341,0,1,0.116142883990022,0.116142883990022
S1_182197385,1,182197385,0,1,0.393900700490191,0.393900700490191
S1_182197386,1,182197386,0,1,0.387663566971842,0.387663566971842
S1_182273007,1,182273007,0,1,0.853160889141403,0.853160889141403
S1_182273047,1,182273047,0,1,0.895778853246498,0.895778853246498
S1_182283412,1,182283412,0,1,0.234575472313592,0.520750019671345
S1_182283458,1,182283458,0,1,0.162827180984635,0.162827180984635
S1_182293405,1,182293405,0,1,0.404760353141353,0.404760353141353
S1_182293499,1,182293499,0,1,0.884823621396353,0.884823621396353
S1_182293500,1,182293500,0,1,0.884823621396353,0.884823621396353
S1_182293890,1,182293890,0,1,0.930155950265486,0.352921199607852
S1_182293928,1,182293928,0,1,0.236345967095662,0.259345460125722
S1_182296400,1,182296400,0,1,0.0161351527590281,0.0161351527590281
S1_182355285,1,182355285,0,1,0.550355652196277,0.550355652196277
S1_182355315,1,182355315,0,1,0.814487484009816,0.814487484009816
S1_182355728,1,182355728,0,1,0.35668536531891,0.35668536531891
S1_182357690,1,182357690,0,1,0.000887912644268808,0.000887912644268808
S1_182357898,1,182357898,0,1,0.759985034479754,0.759985034479754
S1_182364388,1,182364388,0,1,0.254929294347508,0.254929294347508
S1_182391096,1,182391096,0,1,0.70527223573818,0.337467366425177
S1_182391125,1,182391125,0,1,0.0350015024569007,0.0350015024569007
S1_182391851,1,182391851,0,1,0.564910721955104,0.564910721955104
S1_182391943,1,182391943,0,1,0.442487916689592,0.442487916689592
S1_182392265,1,182392265,0,1,0.176445029015303,0.176445029015303
S1_182420897,1,182420897,0,1,0.145881651320981,0.145881651320981
S1_182542905,1,182542905,0,1,0.344596652420294,0.344596652420294
S1_182542912,1,182542912,0,1,0.0156655692564664,0.0156655692564664
S1_182542945,1,182542945,0,1,0.478695645290394,0.834830804307711
S1_182542951,1,182542951,0,1,0.903357955002024,0.903357955002024
S1_182543086,1,182543086,0,1,0.153894655391175,0.153894655391175
S1_182543132,1,182543132,0,1,1.77906238472652,1.77906238472652
S1_182543693,1,182543693,0,1,3.16869087864521,3.16869087864521
S1_182543762,1,182543762,0,1,0.432536269089142,0.0712282424406587
S1_182544298,1,182544298,0,1,0.189292180976867,0.189292180976867
S1_182568613,1,182568613,0,1,0.0175206057135859,0.0502226740746463
S1_182626857,1,182626857,0,1,0.00468019460980845,0.0488684072052913
S1_182627189,1,182627189,0,1,1.43046100934731,1.43046100934731
S1_182627191,1,182627191,0,1,0.141952709315964,0.12608695942904
S1_182655084,1,182655084,0,1,0.161248560932624,0.375114050288153
S1_182655089,1,182655089,0,1,0.0340859957445196,0.122444748985588
S1_182655096,1,182655096,0,1,0.0841478599438373,0.24039358805312
S1_182655104,1,182655104,0,1,0.260846212551512,0.260846212551512
S1_182793129,1,182793129,0,1,0.226638642904919,0.226638642904919
S1_182796503,1,182796503,0,1,0.0764795158111063,0.155088352185277
S1_182796517,1,182796517,0,1,0.29188241844062,0.29188241844062
S1_182851610,1,182851610,0,1,0.88529747855597,0.88529747855597
S1_182851613,1,182851613,0,1,0.378034831449375,0.378034831449375
S1_182852270,1,182852270,0,1,1.31732883808215,1.31732883808215
S1_182872512,1,182872512,0,1,0.132832558158029,0.132832558158029
S1_182872518,1,182872518,0,1,0.1346489820447,0.1346489820447
S1_182872560,1,182872560,0,1,1.0181097991692,0.392202700463353
S1_182901890,1,182901890,0,1,0.260846212551512,0.260846212551512
S1_182999386,1,182999386,0,1,0.753108026503011,0.753108026503015
S1_182999411,1,182999411,0,1,0.348483559597,0.643310009126659
S1_182999480,1,182999480,0,1,0.317739384131753,0.317739384131753
S1_183096692,1,183096692,0,1,NA,NA
S1_183096897,1,183096897,0,1,0.0120727709296474,0.0868169493284327
S1_183097468,1,183097468,0,1,0.187656255067237,0.187656255067237
S1_183098379,1,183098379,0,1,0.550166940083484,0.550166940083484
S1_183098409,1,183098409,0,1,0.344165510811366,0.637357102901946
S1_183098445,1,183098445,0,1,0.146125961616779,0.345997841509596
S1_183098640,1,183098640,0,1,0.660624541162178,0.0633455680068681
S1_183307371,1,183307371,0,1,0.902719862874225,0.274209182870919
S1_183404570,1,183404570,0,1,0.122720574396023,0.122720574396023
S1_183404595,1,183404595,0,1,0.147857920919588,0.386493375940827
S1_183501375,1,183501375,0,1,0.123511150938126,0.346083253709449
S1_183502425,1,183502425,0,1,0.0716801507052889,0.247867329450163
S1_183505122,1,183505122,0,1,1.20333313325877,1.20333313325877
S1_183776027,1,183776027,0,1,0.791951788794635,0.791951788794635
S1_183776243,1,183776243,0,1,0.442308279432796,0.442308279432796
S1_183779929,1,183779929,0,1,0.286844263397138,0.286844263397138
S1_183779938,1,183779938,0,1,2.6975649486927,2.6975649486927
S1_183779952,1,183779952,0,1,0.779157300784453,0.779157300784453
S1_183779984,1,183779984,0,1,2.6975649486927,2.6975649486927
S1_183782339,1,183782339,0,1,0.80124308225224,1.26185010797999
S1_183782367,1,183782367,0,1,1.08289340704596,1.08289340704596
S1_183782463,1,183782463,0,1,0.792221159657619,0.792221159657619
S1_183782528,1,183782528,0,1,1.45831854302737,1.45831854302737
S1_183796816,1,183796816,0,1,NA,NA
S1_183801483,1,183801483,0,1,0.0353098751204731,0.0766940418146098
S1_183804647,1,183804647,0,1,0.188729556703992,0.188729556703992
S1_183805057,1,183805057,0,1,0.264502659304538,0.264502659304538
S1_183808148,1,183808148,0,1,0.108199012236059,0.108199012236059
S1_183811363,1,183811363,0,1,0.333583305954006,0.333583305954006
S1_183811521,1,183811521,0,1,1.32092108559374,1.32092108559374
S1_183816110,1,183816110,0,1,0.650264428420551,0.650264428420551
S1_183816612,1,183816612,0,1,0.476097838000578,0.476097838000578
S1_183816620,1,183816620,0,1,0.532141740572162,0.532141740572162
S1_183816657,1,183816657,0,1,0.63151482312992,0.63151482312992
S1_183841688,1,183841688,0,1,0.190362710946292,0.190362710946292
S1_183841760,1,183841760,0,1,0.0992651356931326,0.0992651356931326
S1_183842019,1,183842019,0,1,0.381822198272066,0.708960750758611
S1_183846123,1,183846123,0,1,0.872156129909446,0.872156129909446
S1_183891297,1,183891297,0,1,0.500672114203165,0.500672114203165
S1_183891808,1,183891808,0,1,0.340200428975814,0.340200428975814
S1_183909772,1,183909772,0,1,1.73464849715656,1.73464849715656
S1_183910473,1,183910473,0,1,NA,NA
S1_183910481,1,183910481,0,1,0.726073707002649,0.726073707002649
S1_183911401,1,183911401,0,1,0.140668235101995,0.140668235101995
S1_183983608,1,183983608,0,1,0.0020844477338203,0.0020844477338203
