Marker,Chrom,Position,Ref,Alt,general,additive
S5_197710058,5,197710058,0,1,NA,NA
S5_197713534,5,197713534,0,1,NA,0.0702328101157548
S5_197713551,5,197713551,0,1,NA,0.148411069747141
S5_197713606,5,197713606,0,1,NA,-0.225480732915258
S5_197714846,5,197714846,0,1,NA,0.684316376741847
S5_197721673,5,197721673,0,1,NA,0.445166084447195
S5_197784296,5,197784296,0,1,NA,-0.690764832783927
S5_197785633,5,197785633,0,1,NA,-0.35579996970894
S5_197785739,5,197785739,0,1,NA,0.382285228806893
S5_197785964,5,197785964,0,1,NA,0.14964600855744
S5_197786045,5,197786045,0,1,NA,0.511713481792555
S5_197786081,5,197786081,0,1,NA,0.322455142670421
S5_197786152,5,197786152,0,1,NA,0.365572565760175
S5_197786186,5,197786186,0,1,NA,-0.444610225439291
S5_197788438,5,197788438,0,1,NA,-1.40015421293677
S5_197843441,5,197843441,0,1,NA,-0.110938801060684
S5_197844263,5,197844263,0,1,NA,-0.0538078056526246
S5_197845699,5,197845699,0,1,NA,-0.272203158784365
S5_197848649,5,197848649,0,1,NA,0.406788868678873
S5_197848675,5,197848675,0,1,NA,0.446256809949865
S5_197849968,5,197849968,0,1,NA,0.422737139664264
S5_197870319,5,197870319,0,1,NA,NA
S5_197870346,5,197870346,0,1,NA,NA
S5_197945069,5,197945069,0,1,NA,0.270587774785469
S5_197945250,5,197945250,0,1,NA,-0.400793238802876
S5_197945271,5,197945271,0,1,NA,0.177069786418329
S5_197945288,5,197945288,0,1,NA,-1.58532544815593
S5_197945319,5,197945319,0,1,NA,-0.484266775045057
S5_197950677,5,197950677,0,1,NA,0.69519586830647
S5_197955414,5,197955414,0,1,NA,0.409204596973865
S5_197957403,5,197957403,0,1,NA,-0.138715695821034
S5_197957571,5,197957571,0,1,NA,-0.259768673543817
S5_197960960,5,197960960,0,1,NA,0.262018739383649
S5_197960976,5,197960976,0,1,NA,0.494932729602596
S5_197974553,5,197974553,0,1,NA,-0.283920324593296
S5_197974599,5,197974599,0,1,NA,-0.493176642520041
S5_198036047,5,198036047,0,1,NA,NA
S5_198036173,5,198036173,0,1,NA,0.255428206908675
S5_198063294,5,198063294,0,1,NA,0.427583177977311
S5_198194792,5,198194792,0,1,NA,-0.166418288185199
S5_198205628,5,198205628,0,1,NA,-0.187104260330528
S5_198208338,5,198208338,0,1,NA,-0.232908632062603
S5_198208369,5,198208369,0,1,NA,0.131468292394956
S5_198208428,5,198208428,0,1,NA,0.603367739766384
S5_198208461,5,198208461,0,1,NA,0.575697815971694
S5_198208528,5,198208528,0,1,NA,-0.076854098598659
S5_198208554,5,198208554,0,1,NA,-0.0207117974264719
S5_198208871,5,198208871,0,1,NA,0.666550439487494
S5_198301630,5,198301630,0,1,NA,0.140922131078497
S5_198304127,5,198304127,0,1,NA,-0.322401683268055
S5_198309462,5,198309462,0,1,NA,-0.126787115418516
S5_198575890,5,198575890,0,1,NA,-0.368785800601188
S5_198709139,5,198709139,0,1,NA,NA
S5_198714688,5,198714688,0,1,NA,-0.0361126904183493
S5_198714739,5,198714739,0,1,NA,1.52812747305754
S5_198715602,5,198715602,0,1,NA,-0.111532327313711
S5_198715608,5,198715608,0,1,NA,-0.34398927523408
S5_198716574,5,198716574,0,1,NA,NA
S5_198777211,5,198777211,0,1,NA,0.355043864728913
S5_198777226,5,198777226,0,1,NA,-0.210899303904199
S5_198777229,5,198777229,0,1,NA,0.0615587246881972
S5_198777247,5,198777247,0,1,NA,-0.049552334581989
S5_198778085,5,198778085,0,1,NA,0.275502559044085
S5_198778123,5,198778123,0,1,NA,0.27922313793448
S5_198778889,5,198778889,0,1,NA,-0.0650537240114488
S5_198778930,5,198778930,0,1,NA,NA
S5_198778940,5,198778940,0,1,NA,-0.313825479274556
S5_198778955,5,198778955,0,1,NA,-0.20239209998158
S5_198780143,5,198780143,0,1,NA,0.595934375568689
S5_198780378,5,198780378,0,1,NA,0.0675797261510525
S5_198780500,5,198780500,0,1,NA,0.517364800987252
S5_198780573,5,198780573,0,1,NA,-0.337559772173904
S5_198780658,5,198780658,0,1,NA,0.0380420656325242
S5_198780685,5,198780685,0,1,NA,-0.115154125565454
S5_198780694,5,198780694,0,1,NA,NA
S5_198780720,5,198780720,0,1,NA,-0.0674777011633978
S5_198780746,5,198780746,0,1,NA,1.06612530467348
S5_198789253,5,198789253,0,1,NA,-0.186318791551514
S5_198789275,5,198789275,0,1,NA,-0.0744202161152003
S5_198789347,5,198789347,0,1,NA,-0.110536448082001
S5_198789389,5,198789389,0,1,NA,0.427795340445073
S5_198789554,5,198789554,0,1,NA,-0.298822565911223
S5_198789824,5,198789824,0,1,NA,NA
S5_198790310,5,198790310,0,1,NA,0.560121924507968
S5_198790618,5,198790618,0,1,NA,NA
S5_198790620,5,198790620,0,1,NA,NA
S5_198819378,5,198819378,0,1,NA,0.131229287076636
S5_198819395,5,198819395,0,1,NA,-0.401209107044977
S5_198820586,5,198820586,0,1,NA,0.336501031792665
S5_198820647,5,198820647,0,1,NA,0.311695793965839
S5_198820666,5,198820666,0,1,NA,-0.0750455185053198
S5_198820677,5,198820677,0,1,NA,NA
S5_198820839,5,198820839,0,1,NA,-0.305396519574259
S5_198820847,5,198820847,0,1,NA,-0.348876823877006
S5_198820877,5,198820877,0,1,NA,NA
S5_198820881,5,198820881,0,1,NA,NA
S5_198823649,5,198823649,0,1,NA,0.316804357035281
S5_198823650,5,198823650,0,1,NA,0.292244204535834
S5_198886387,5,198886387,0,1,NA,-0.17789041124152
S5_198886397,5,198886397,0,1,NA,-0.446483993072206
S5_198886409,5,198886409,0,1,NA,0.519399772809422
S5_198972804,5,198972804,0,1,NA,-0.40299124094183
S5_199016529,5,199016529,0,1,NA,NA
S5_199135003,5,199135003,0,1,NA,0.058986061904605
S5_199138547,5,199138547,0,1,NA,NA
S5_199157971,5,199157971,0,1,NA,-0.494022033519755
S5_199161302,5,199161302,0,1,NA,0.091912339522338
S5_199161311,5,199161311,0,1,NA,0.0544664053399089
S5_199166330,5,199166330,0,1,NA,-0.249066327384782
S5_199166403,5,199166403,0,1,NA,-0.111313806090607
S5_199166428,5,199166428,0,1,NA,-0.178630603399469
S5_199166443,5,199166443,0,1,NA,-0.347769099873204
S5_199166461,5,199166461,0,1,NA,-0.225372080447897
S5_199172801,5,199172801,0,1,NA,0.356263260038958
S5_199203130,5,199203130,0,1,NA,0.394257222916735
S5_199203151,5,199203151,0,1,NA,-0.647216973163054
S5_199203255,5,199203255,0,1,NA,0.204512198497113
S5_199206104,5,199206104,0,1,NA,0.0711292916889477
S5_199207058,5,199207058,0,1,NA,0.67599894830235
S5_199207091,5,199207091,0,1,NA,0.0490628266998243
S5_199207137,5,199207137,0,1,NA,0.160823547413656
S5_199207273,5,199207273,0,1,NA,0.0103885007948179
S5_199207301,5,199207301,0,1,NA,NA
S5_199209608,5,199209608,0,1,NA,0.238571385488285
S5_199209620,5,199209620,0,1,NA,0.24961830516186
S5_199209646,5,199209646,0,1,NA,0.209676120509613
S5_199230742,5,199230742,0,1,NA,0.257400216423775
S5_199230775,5,199230775,0,1,NA,0.691010235003432
S5_199231696,5,199231696,0,1,NA,-0.295356770605238
S5_199231703,5,199231703,0,1,NA,-0.196379286480465
S5_199231712,5,199231712,0,1,NA,-0.372527401619976
S5_199231742,5,199231742,0,1,NA,-0.0320701133852168
S5_199232657,5,199232657,0,1,NA,-0.281772255488448
S5_199288282,5,199288282,0,1,NA,-0.10371111166539
S5_199288373,5,199288373,0,1,NA,-0.202847298778963
S5_199289355,5,199289355,0,1,NA,-0.336927602924277
S5_199292424,5,199292424,0,1,NA,-0.187725631342445
S5_199294871,5,199294871,0,1,NA,0.222890215662247
S5_199365066,5,199365066,0,1,NA,-0.620094297806631
S5_199366081,5,199366081,0,1,NA,0.290365251272377
S5_199366366,5,199366366,0,1,NA,0.650983564800342
S5_199371438,5,199371438,0,1,NA,0.37467533226642
S5_199371453,5,199371453,0,1,NA,-0.0578429183794782
S5_199371526,5,199371526,0,1,NA,-0.510252064295273
S5_199372231,5,199372231,0,1,NA,0.0367578636994352
S5_199373275,5,199373275,0,1,NA,NA
S5_199379167,5,199379167,0,1,NA,-0.0997938900868292
S5_199380067,5,199380067,0,1,NA,0.773313396798414
S5_199389319,5,199389319,0,1,NA,1.78301008543922
S5_199389333,5,199389333,0,1,NA,0.635540864629476
S5_199389602,5,199389602,0,1,NA,-0.160863810282905
S5_199389627,5,199389627,0,1,NA,0.950399488354122
S5_199389817,5,199389817,0,1,NA,0.861701331894011
S5_199389829,5,199389829,0,1,NA,-0.0927616794237593
S5_199389918,5,199389918,0,1,NA,0.00893664578617859
S5_199390478,5,199390478,0,1,NA,-0.989179713195512
S5_199390628,5,199390628,0,1,NA,-0.0618588062794743
S5_199390631,5,199390631,0,1,NA,-0.272104276273993
S5_199390697,5,199390697,0,1,NA,-0.189475840326438
S5_199390701,5,199390701,0,1,NA,-0.816757325033691
S5_199391615,5,199391615,0,1,NA,-0.0976314517918979
S5_199391630,5,199391630,0,1,NA,-0.188884342197355
S5_199438341,5,199438341,0,1,NA,-0.448601997735224
S5_199438380,5,199438380,0,1,NA,-0.182419823484821
S5_199438415,5,199438415,0,1,NA,-0.298543577494939
S5_199442187,5,199442187,0,1,NA,0.100372781023097
S5_199442330,5,199442330,0,1,NA,-0.470853552455893
S5_199442360,5,199442360,0,1,NA,-0.370743991308188
S5_199499455,5,199499455,0,1,NA,-1.61859215736303
S5_199592647,5,199592647,0,1,NA,NA
S5_199646916,5,199646916,0,1,NA,-0.180564346715471
S5_199646919,5,199646919,0,1,NA,-0.215724917154432
S5_199646963,5,199646963,0,1,NA,NA
S5_199646970,5,199646970,0,1,NA,0.0335635278076438
S5_199648550,5,199648550,0,1,NA,-0.226712324990118
S5_199649708,5,199649708,0,1,NA,-0.164155754933645
S5_199649777,5,199649777,0,1,NA,-0.508677153612439
S5_199649869,5,199649869,0,1,NA,-0.166139159775852
S5_199649950,5,199649950,0,1,NA,NA
S5_199708344,5,199708344,0,1,NA,0.285567328425458
S5_199708355,5,199708355,0,1,NA,0.140884489029517
S5_199708446,5,199708446,0,1,NA,-0.168610810964438
S5_199708466,5,199708466,0,1,NA,-0.251877728996391
S5_199710068,5,199710068,0,1,NA,-0.356004763166453
S5_199710084,5,199710084,0,1,NA,0.0148596668661156
S5_199721313,5,199721313,0,1,NA,-0.112755975770725
S5_199721316,5,199721316,0,1,NA,-0.148793760067235
S5_199721856,5,199721856,0,1,NA,0.693497117107313
S5_199721973,5,199721973,0,1,NA,0.203183392807105
S5_199722025,5,199722025,0,1,NA,-0.466329713975369
S5_199723933,5,199723933,0,1,NA,-0.175013576390299
S5_199724446,5,199724446,0,1,NA,-0.560010632486751
S5_199731769,5,199731769,0,1,NA,-0.387427996980108
S5_199731772,5,199731772,0,1,NA,0.0875419769225658
S5_199738734,5,199738734,0,1,NA,-0.00658240693830692
S5_199740037,5,199740037,0,1,NA,-0.0811779292914139
S5_199762526,5,199762526,0,1,NA,0.509848015582691
S5_199767629,5,199767629,0,1,NA,-0.261681420134337
S5_199768258,5,199768258,0,1,NA,0.826470449948218
S5_199786586,5,199786586,0,1,NA,0.096669215939059
S5_199974170,5,199974170,0,1,NA,NA
S5_199974649,5,199974649,0,1,NA,-0.108569880325916
S5_199974693,5,199974693,0,1,NA,-0.488222585063113
S5_199976003,5,199976003,0,1,NA,0.631713544028088
S5_199976004,5,199976004,0,1,NA,0.209332813127517
S5_199978118,5,199978118,0,1,NA,-0.279276080825767
S5_199978182,5,199978182,0,1,NA,0.98937191347197
S5_199979103,5,199979103,0,1,NA,0.237908271441299
S5_199979543,5,199979543,0,1,NA,-0.0373187183178487
S5_199980959,5,199980959,0,1,NA,0.618600448967868
S5_199983864,5,199983864,0,1,NA,0.878448225625448
S5_200102320,5,200102320,0,1,NA,-0.310141478053438
S5_200108490,5,200108490,0,1,NA,-0.536438225303286
S5_200109428,5,200109428,0,1,NA,-0.841251828316729
S5_200110048,5,200110048,0,1,NA,0.313150102471766
S5_200110072,5,200110072,0,1,NA,0.342788635644439
S5_200110191,5,200110191,0,1,NA,0.155015084820235
S5_200110211,5,200110211,0,1,NA,-0.276181964608284
S5_200111043,5,200111043,0,1,NA,0.827860414681268
S5_200112204,5,200112204,0,1,NA,0.57736178934843
S5_200117528,5,200117528,0,1,NA,-0.763875640245629
S5_200117667,5,200117667,0,1,NA,0.349084453342869
S5_200118386,5,200118386,0,1,NA,0.445046270652227
S5_200292412,5,200292412,0,1,NA,-0.114724785777938
S5_200292465,5,200292465,0,1,NA,-0.0140390138005273
S5_200293049,5,200293049,0,1,NA,NA
S5_200293693,5,200293693,0,1,NA,0.199856486429198
S5_200294977,5,200294977,0,1,NA,NA
S5_200295014,5,200295014,0,1,NA,NA
S5_200299045,5,200299045,0,1,NA,NA
S5_200299111,5,200299111,0,1,NA,-0.332767821005305
S5_200299459,5,200299459,0,1,NA,-0.741131188645937
S5_200319039,5,200319039,0,1,NA,-0.165348965295905
S5_200382168,5,200382168,0,1,NA,0.134235493368806
S5_200384419,5,200384419,0,1,NA,1.29942030741543
S5_200434886,5,200434886,0,1,NA,1.03725766095047
S5_200434975,5,200434975,0,1,NA,-0.143559233283085
S5_200434988,5,200434988,0,1,NA,0.270020796569483
S5_200435003,5,200435003,0,1,NA,NA
S5_200435108,5,200435108,0,1,NA,0.106025094716344
S5_200438906,5,200438906,0,1,NA,-0.256386111414074
S5_200439259,5,200439259,0,1,NA,0.128598034308624
S5_200439529,5,200439529,0,1,NA,0.542675439761339
S5_200439546,5,200439546,0,1,NA,0.89694009374746
S5_200441841,5,200441841,0,1,NA,-0.0401520687339598
S5_200441907,5,200441907,0,1,NA,-0.15528728551692
S5_200441950,5,200441950,0,1,NA,-0.0816408538403692
S5_200441999,5,200441999,0,1,NA,0.0226790504964072
S5_200442034,5,200442034,0,1,NA,-1.06748646873986
S5_200490911,5,200490911,0,1,NA,0.465986569633401
S5_200490916,5,200490916,0,1,NA,-0.847864947049487
S5_200491026,5,200491026,0,1,NA,-0.0769005832389809
S5_200491028,5,200491028,0,1,NA,0.868661337087318
S5_200491221,5,200491221,0,1,NA,-0.499834520052715
S5_200494467,5,200494467,0,1,NA,-0.667979980495303
S5_200494481,5,200494481,0,1,NA,0.631958631999538
S5_200529146,5,200529146,0,1,NA,-0.556586748203671
S5_200529175,5,200529175,0,1,NA,-0.642927036920383
S5_200529176,5,200529176,0,1,NA,-0.573698917840304
S5_200551910,5,200551910,0,1,NA,-0.491711357163112
S5_200597121,5,200597121,0,1,NA,-0.26544832037284
S5_200597457,5,200597457,0,1,NA,0.520140126050919
S5_200649357,5,200649357,0,1,NA,NA
S5_200650429,5,200650429,0,1,NA,-0.172890685678297
S5_200651987,5,200651987,0,1,NA,0.696219862768928
S5_200652279,5,200652279,0,1,NA,-0.447463203982352
S5_200664813,5,200664813,0,1,NA,-0.0222893312288761
S5_200668340,5,200668340,0,1,NA,-0.374241645549006
S5_200669833,5,200669833,0,1,NA,-0.419396968257914
S5_200685215,5,200685215,0,1,NA,-1.45827400935812
S5_200685220,5,200685220,0,1,NA,-0.529643286659052
S5_200685249,5,200685249,0,1,NA,-1.15783276205093
S5_200687391,5,200687391,0,1,NA,-0.114274593600157
S5_200688103,5,200688103,0,1,NA,-0.593667628553561
S5_200688115,5,200688115,0,1,NA,0.0706531691647712
S5_200688715,5,200688715,0,1,NA,-0.225221076262528
S5_200688862,5,200688862,0,1,NA,-0.25394711838625
S5_200771118,5,200771118,0,1,NA,-0.927592292693006
S5_200771149,5,200771149,0,1,NA,0.0934525157835253
S5_200771156,5,200771156,0,1,NA,-0.214936140071899
S5_200778775,5,200778775,0,1,NA,-0.595894161156167
S5_200778777,5,200778777,0,1,NA,-0.727464832118812
S5_200779868,5,200779868,0,1,NA,-0.159850026754796
S5_200779920,5,200779920,0,1,NA,-1.09503316484074
S5_200779987,5,200779987,0,1,NA,NA
S5_200780288,5,200780288,0,1,NA,0.113606121632841
S5_200780703,5,200780703,0,1,NA,0.172732766923403
S5_200780721,5,200780721,0,1,NA,-0.56976417643142
S5_200780802,5,200780802,0,1,NA,-0.355968021012018
S5_200780837,5,200780837,0,1,NA,-0.929139476736523
S5_200780851,5,200780851,0,1,NA,-0.160903046552235
S5_200780916,5,200780916,0,1,NA,-0.503084917667834
S5_200823000,5,200823000,0,1,NA,-0.302110605224541
S5_200827378,5,200827378,0,1,NA,-0.484289082098925
S5_200876560,5,200876560,0,1,NA,0.227424445867939
S5_200876606,5,200876606,0,1,NA,0.0268159570876776
S5_200897783,5,200897783,0,1,NA,0.23688210125917
S5_200907523,5,200907523,0,1,NA,-0.746721565125299
S5_200907559,5,200907559,0,1,NA,-0.42226723342003
S5_200907563,5,200907563,0,1,NA,-0.718681960948715
S5_200907612,5,200907612,0,1,NA,0.306827646881487
S5_200907642,5,200907642,0,1,NA,0.129114851232018
S5_200934538,5,200934538,0,1,NA,0.398419532833444
S5_200934539,5,200934539,0,1,NA,0.0887373739768123
S5_200938064,5,200938064,0,1,NA,NA
S5_200938601,5,200938601,0,1,NA,-0.708627861332332
S5_200938637,5,200938637,0,1,NA,-0.415778882337349
S5_200938664,5,200938664,0,1,NA,0.64975247103979
S5_200939170,5,200939170,0,1,NA,-0.402960603283134
S5_200939181,5,200939181,0,1,NA,-0.549949873834763
S5_200939326,5,200939326,0,1,NA,-0.547339637809358
S5_200939387,5,200939387,0,1,NA,0.0726140657047978
S5_200939444,5,200939444,0,1,NA,-0.48121758631008
S5_200939450,5,200939450,0,1,NA,-0.723988304275366
S5_200939626,5,200939626,0,1,NA,0.032157351416501
S5_200939649,5,200939649,0,1,NA,0.106466689542771
S5_200939659,5,200939659,0,1,NA,-0.190397226460121
S5_200939678,5,200939678,0,1,NA,-0.0905804674254114
S5_200943337,5,200943337,0,1,NA,0.266833295407238
S5_201068683,5,201068683,0,1,NA,-0.896104668582737
S5_201068725,5,201068725,0,1,NA,NA
S5_201068754,5,201068754,0,1,NA,0.459980276742527
S5_201069419,5,201069419,0,1,NA,-0.351261526704747
S5_201069491,5,201069491,0,1,NA,0.179370877250832
S5_201079192,5,201079192,0,1,NA,-1.19857643233749
S5_201079197,5,201079197,0,1,NA,-0.668528969902653
S5_201226811,5,201226811,0,1,NA,-0.137491839194681
S5_201226824,5,201226824,0,1,NA,-0.458773538899209
S5_201226839,5,201226839,0,1,NA,-0.937805777259669
S5_201226926,5,201226926,0,1,NA,NA
S5_201229642,5,201229642,0,1,NA,-0.762827442371304
S5_201229685,5,201229685,0,1,NA,-0.639473204162286
S5_201229880,5,201229880,0,1,NA,-0.769369601068902
S5_201235295,5,201235295,0,1,NA,-0.136690512022895
S5_201238457,5,201238457,0,1,NA,-0.707070255451583
S5_201238800,5,201238800,0,1,NA,0.700537425797137
S5_201238801,5,201238801,0,1,NA,0.737745687796547
S5_201238805,5,201238805,0,1,NA,0.761644711694231
S5_201239145,5,201239145,0,1,NA,0.115482446851701
S5_201261953,5,201261953,0,1,NA,-0.304733600580434
S5_201264981,5,201264981,0,1,NA,-0.197606693709986
S5_201265087,5,201265087,0,1,NA,-0.841877229451754
S5_201382132,5,201382132,0,1,NA,NA
S5_201385878,5,201385878,0,1,NA,0.300067469207676
S5_201385881,5,201385881,0,1,NA,0.276356285278908
S5_201392548,5,201392548,0,1,NA,0.220289520857506
S5_201393425,5,201393425,0,1,NA,-1.17037510359954
S5_201393487,5,201393487,0,1,NA,0.29290102283197
S5_201455167,5,201455167,0,1,NA,-0.095230217305442
S5_201461600,5,201461600,0,1,NA,1.09649365709417
S5_201464491,5,201464491,0,1,NA,-0.545239014440142
S5_201464678,5,201464678,0,1,NA,NA
S5_201580226,5,201580226,0,1,NA,0.0902268829903505
S5_201580278,5,201580278,0,1,NA,-0.342193304885924
S5_201580363,5,201580363,0,1,NA,0.407068667919447
S5_201614401,5,201614401,0,1,NA,0.0495596257941742
S5_201614402,5,201614402,0,1,NA,-0.143487938453276
S5_201614422,5,201614422,0,1,NA,0.15487041334238
S5_201626776,5,201626776,0,1,NA,-0.0837305719046384
S5_201626801,5,201626801,0,1,NA,-0.229037862399323
S5_201626802,5,201626802,0,1,NA,0.081609629443264
S5_201626854,5,201626854,0,1,NA,-0.617711115543827
S5_201626896,5,201626896,0,1,NA,0.0178424493422966
S5_201665061,5,201665061,0,1,NA,-0.216066300687757
S5_201665063,5,201665063,0,1,NA,0.89675797756361
S5_201665068,5,201665068,0,1,NA,-0.256613425933608
S5_201665111,5,201665111,0,1,NA,-0.575710261687107
S5_201665756,5,201665756,0,1,NA,-0.201620934382618
S5_201866114,5,201866114,0,1,NA,-0.250907560376291
S5_201867525,5,201867525,0,1,NA,-0.735177660586785
S5_201872024,5,201872024,0,1,NA,0.251167155735189
S5_201935556,5,201935556,0,1,NA,-0.178456623742278
S5_201935557,5,201935557,0,1,NA,-0.188402436430223
S5_201935637,5,201935637,0,1,NA,0.485443273134393
S5_201937414,5,201937414,0,1,NA,-0.802880436241594
S5_201937417,5,201937417,0,1,NA,-1.16652722443563
S5_201937635,5,201937635,0,1,NA,0.990796023013857
S5_201939197,5,201939197,0,1,NA,-0.325981749228646
S5_201943517,5,201943517,0,1,NA,0.0519397851506938
S5_201943549,5,201943549,0,1,NA,-0.308739893666669
S5_201943724,5,201943724,0,1,NA,0.658417307373796
S5_201991379,5,201991379,0,1,NA,-0.55652130366758
S5_202051685,5,202051685,0,1,NA,0.413611752063559
S5_202052069,5,202052069,0,1,NA,-0.184648611896179
S5_202054235,5,202054235,0,1,NA,-0.172746287240244
S5_202060209,5,202060209,0,1,NA,0.333857494587221
S5_202060273,5,202060273,0,1,NA,-0.607694099536758
S5_202062292,5,202062292,0,1,NA,0.398090588849669
S5_202062295,5,202062295,0,1,NA,0.305506533654537
S5_202083837,5,202083837,0,1,NA,0.103652687008378
S5_202083963,5,202083963,0,1,NA,0.0902103282052877
S5_202084074,5,202084074,0,1,NA,0.224909934765861
S5_202085422,5,202085422,0,1,NA,-0.487588952920518
S5_202095828,5,202095828,0,1,NA,0.794073827158357
S5_202175797,5,202175797,0,1,NA,0.36913164690742
S5_202175828,5,202175828,0,1,NA,0.319692915878434
S5_202175844,5,202175844,0,1,NA,0.32742759456039
S5_202291009,5,202291009,0,1,NA,-0.0445253575424545
S5_202291114,5,202291114,0,1,NA,0.508892660909225
S5_202294845,5,202294845,0,1,NA,0.659363378467532
S5_202296245,5,202296245,0,1,NA,-0.391011410974897
S5_202298529,5,202298529,0,1,NA,-0.658476603120164
S5_202298543,5,202298543,0,1,NA,-0.302938557063854
S5_202298951,5,202298951,0,1,NA,NA
S5_202305221,5,202305221,0,1,NA,0.197455724395127
S5_202313755,5,202313755,0,1,NA,NA
S5_202392696,5,202392696,0,1,NA,-0.845506815692403
S5_202394921,5,202394921,0,1,NA,-0.740900542254394
S5_202395053,5,202395053,0,1,NA,0.671192293731224
S5_202395110,5,202395110,0,1,NA,-0.167775980716826
S5_202395365,5,202395365,0,1,NA,0.11908114413751
S5_202395542,5,202395542,0,1,NA,0.473079384618259
S5_202395725,5,202395725,0,1,NA,0.136775604671058
S5_202395998,5,202395998,0,1,NA,-0.0311857764523893
S5_202399732,5,202399732,0,1,NA,-0.947722032195315
S5_202399738,5,202399738,0,1,NA,-0.952331908155998
S5_202414195,5,202414195,0,1,NA,-0.102521634421223
S5_202420028,5,202420028,0,1,NA,-0.0383767274797862
S5_202420190,5,202420190,0,1,NA,0.0974822662452368
S5_202420673,5,202420673,0,1,NA,-0.108534524625696
S5_202420737,5,202420737,0,1,NA,0.835652383837484
S5_202517367,5,202517367,0,1,NA,NA
S5_202517444,5,202517444,0,1,NA,0.742836577028427
S5_202611820,5,202611820,0,1,NA,NA
S5_202808788,5,202808788,0,1,NA,-0.577474939282254
S5_202816583,5,202816583,0,1,NA,0.0406994004348036
S5_202816720,5,202816720,0,1,NA,-0.337205874576398
S5_202816906,5,202816906,0,1,NA,0.0281800909820333
S5_202816921,5,202816921,0,1,NA,0.529589101324731
S5_202816940,5,202816940,0,1,NA,0.473608097207375
S5_202819416,5,202819416,0,1,NA,-1.11617799280886
S5_202820497,5,202820497,0,1,NA,NA
S5_202820508,5,202820508,0,1,NA,NA
S5_202821512,5,202821512,0,1,NA,-0.307398251227013
S5_202931308,5,202931308,0,1,NA,-0.135048065986311
S5_202936859,5,202936859,0,1,NA,0.469099798485502
S5_202936869,5,202936869,0,1,NA,0.0452920925567071
S5_203034985,5,203034985,0,1,NA,NA
S5_203035010,5,203035010,0,1,NA,-0.237798994642532
S5_203037180,5,203037180,0,1,NA,NA
S5_203037275,5,203037275,0,1,NA,0.573344534274483
S5_203037677,5,203037677,0,1,NA,0.690752413365757
S5_203043940,5,203043940,0,1,NA,-0.22987828655198
S5_203043988,5,203043988,0,1,NA,0.171789384221356
S5_203109026,5,203109026,0,1,NA,NA
S5_203110086,5,203110086,0,1,NA,0.170060207809584
S5_203110109,5,203110109,0,1,NA,0.0946432850556249
S5_203114369,5,203114369,0,1,NA,1.37181380424494
S5_203202260,5,203202260,0,1,NA,0.087361597199461
S5_203202262,5,203202262,0,1,NA,NA
S5_203202275,5,203202275,0,1,NA,-0.0138682437783331
S5_203202279,5,203202279,0,1,NA,0.515796098378928
S5_203210150,5,203210150,0,1,NA,-0.149081538650336
S5_203211045,5,203211045,0,1,NA,NA
S5_203304814,5,203304814,0,1,NA,0.528748211037126
S5_203304922,5,203304922,0,1,NA,-0.0885001078574987
S5_203397792,5,203397792,0,1,NA,NA
S5_203397797,5,203397797,0,1,NA,-0.284618039883142
S5_203400593,5,203400593,0,1,NA,-0.453427499653259
S5_203402644,5,203402644,0,1,NA,0.325626673114911
S5_203402671,5,203402671,0,1,NA,0.379562340086594
S5_203402792,5,203402792,0,1,NA,-0.154888328196591
S5_203402855,5,203402855,0,1,NA,-0.380085072702542
S5_203402872,5,203402872,0,1,NA,0.522882620418926
S5_203404189,5,203404189,0,1,NA,0.272100804178166
S5_203407345,5,203407345,0,1,NA,1.03379002269261
S5_203545934,5,203545934,0,1,NA,0.0326120725213173
S5_203547853,5,203547853,0,1,NA,-0.342614461102286
S5_203547859,5,203547859,0,1,NA,-0.449433176658175
S5_203547885,5,203547885,0,1,NA,-0.526354863452866
S5_203614780,5,203614780,0,1,NA,0.711751407361703
S5_203614786,5,203614786,0,1,NA,0.246876989966552
S5_203614796,5,203614796,0,1,NA,0.198205819632349
S5_203614830,5,203614830,0,1,NA,0.227303530697114
S5_203614842,5,203614842,0,1,NA,0.130329323878868
S5_203620770,5,203620770,0,1,NA,-0.888076038509226
S5_203621257,5,203621257,0,1,NA,NA
S5_203621263,5,203621263,0,1,NA,NA
S5_203625723,5,203625723,0,1,NA,-0.0476801554589201
S5_203625728,5,203625728,0,1,NA,-0.436689036609451
S5_203626312,5,203626312,0,1,NA,-0.0990127046052294
S5_203626357,5,203626357,0,1,NA,NA
S5_203626498,5,203626498,0,1,NA,-0.161569729061782
S5_203626533,5,203626533,0,1,NA,-0.161569729061782
S5_203631460,5,203631460,0,1,NA,-0.345829809681106
S5_203646413,5,203646413,0,1,NA,-0.0785126717446474
S5_203674957,5,203674957,0,1,NA,0.317277450415034
S5_203698468,5,203698468,0,1,NA,-0.334672337967802
S5_203715736,5,203715736,0,1,NA,0.14500430170559
S5_203716617,5,203716617,0,1,NA,-0.165868317785964
S5_203716647,5,203716647,0,1,NA,0.00526766823961111
S5_203783682,5,203783682,0,1,NA,-0.529655837744912
S5_203796778,5,203796778,0,1,NA,0.430970547693931
S5_203796839,5,203796839,0,1,NA,NA
S5_203796882,5,203796882,0,1,NA,-0.166808614487522
S5_203796934,5,203796934,0,1,NA,-0.224071154188124
S5_203797120,5,203797120,0,1,NA,0.158881836163161
