Marker,Chrom,Position,Ref,Alt,general,additive
S1_206324101,1,206324101,0,1,0.301751602290528,0.144084523556662
S1_206325100,1,206325100,0,1,0.096071818778131,0.0597033047046614
S1_206325132,1,206325132,0,1,0.396667974157613,0.573199975498867
S1_206325138,1,206325138,0,1,NA,NA
S1_206329828,1,206329828,0,1,0.613288597532516,0.838498182380546
S1_206330040,1,206330040,0,1,0.353259756918047,0.614517787690345
S1_206339157,1,206339157,0,1,0.34611336504463,0.635803726603543
S1_206339377,1,206339377,0,1,0.12005678733028,0.0654783058412254
S1_206341448,1,206341448,0,1,NA,NA
S1_206424198,1,206424198,0,1,0.352146847593912,0.65079348910152
S1_206424272,1,206424272,0,1,0.411751720850755,0.0683327066940223
S1_206424309,1,206424309,0,1,0.465197789726611,0.68997277148565
S1_206424444,1,206424444,0,1,0.3305638891782,0.57571962255648
S1_206424526,1,206424526,0,1,0.257490594032266,0.558811450418738
S1_206429901,1,206429901,0,1,0.783534530412089,1.17256364979488
S1_206431930,1,206431930,0,1,0.320025598761525,0.577432573888836
S1_206432242,1,206432242,0,1,0.112693305005464,0.309629319375375
S1_206432245,1,206432245,0,1,0.18792466939448,0.422020441582268
S1_206432437,1,206432437,0,1,0.126020149324246,0.346921196063413
S1_206432597,1,206432597,0,1,0.405798727134604,0.0738652023603509
S1_206432625,1,206432625,0,1,0.356498876281359,0.674011246971165
S1_206432684,1,206432684,0,1,0.208218584920602,0.170030691480112
S1_206432694,1,206432694,0,1,1.62114369722147,1.45068299339364
S1_206709832,1,206709832,0,1,0.0998031809667269,0.144987298410151
S1_206709845,1,206709845,0,1,0.116728113236908,0.0256850188815552
S1_206787612,1,206787612,0,1,0.1976306485861,0.464433078813927
S1_206789127,1,206789127,0,1,0.230248561999307,0.0746652281666759
S1_206789561,1,206789561,0,1,0.588095737557296,0.929583244706712
S1_206859119,1,206859119,0,1,0.602849303767807,0.936922077339764
S1_206859427,1,206859427,0,1,0.542958342377645,0.253855096895093
S1_206876079,1,206876079,0,1,NA,NA
S1_207036285,1,207036285,0,1,0.326468559286472,0.588019413164288
S1_207036307,1,207036307,0,1,NA,NA
S1_207036342,1,207036342,0,1,NA,NA
S1_207037286,1,207037286,0,1,0.670327718744711,0.102197576434375
S1_207048243,1,207048243,0,1,0.946438097144538,1.35846383422089
S1_207055922,1,207055922,0,1,0.126181179671124,0.340396779014969
S1_207056453,1,207056453,0,1,2.11847216965166,2.67276860641834
S1_207133559,1,207133559,0,1,0.336770382987179,0.646507454953707
S1_207133601,1,207133601,0,1,0.226665106965794,0.484354453381104
S1_207176571,1,207176571,0,1,0.554724396996968,0.903772293241924
S1_207176611,1,207176611,0,1,0.484689282840558,0.640159464569031
S1_207176618,1,207176618,0,1,0.350586386675275,0.332737481834923
S1_207176975,1,207176975,0,1,0.590062047420952,0.998286739873357
S1_207177099,1,207177099,0,1,0.539349685012344,0.935644726331563
S1_207181248,1,207181248,0,1,0.654758379238833,0.153401213668137
S1_207181305,1,207181305,0,1,NA,NA
S1_207181545,1,207181545,0,1,0.064166798939991,0.064166798939991
S1_207181620,1,207181620,0,1,0.264200321414021,0.0108035513278152
S1_207191051,1,207191051,0,1,1.01954089784866,1.15923826282084
S1_207274536,1,207274536,0,1,0.482576156631394,0.638940728543406
S1_207275513,1,207275513,0,1,0.339048717382392,0.597776326563867
S1_207320829,1,207320829,0,1,NA,NA
S1_207320851,1,207320851,0,1,0.206819806431398,0.282937895677422
S1_207320853,1,207320853,0,1,2.02639921983627,0.212973011839031
S1_207320856,1,207320856,0,1,0.00410875547825743,0.0494891028131198
S1_207321592,1,207321592,0,1,0.430416863552058,0.430416863552058
S1_207321616,1,207321616,0,1,0.409585593811571,0.732596556155826
S1_207321826,1,207321826,0,1,0.0853194135560072,0.272245885631656
S1_207321853,1,207321853,0,1,0.425826131973685,0.792304821731733
S1_207371863,1,207371863,0,1,0.0301281067426342,0.06236167410042
S1_207388013,1,207388013,0,1,0.536356053484093,0.794414036074354
S1_207390614,1,207390614,0,1,0.0860590117467685,0.243571101837058
S1_207390650,1,207390650,0,1,0.264188060587462,0.565938746765494
S1_207390821,1,207390821,0,1,0.68492912360606,0.296644979036596
S1_207390865,1,207390865,0,1,0.188092432954044,0.229566253326772
S1_207390962,1,207390962,0,1,0.421536040171671,0.39300321621487
S1_207527611,1,207527611,0,1,0.368690702126072,0.503487605282469
S1_207528281,1,207528281,0,1,NA,NA
S1_207528317,1,207528317,0,1,0.0130306884262629,0.0482888172660791
S1_207528519,1,207528519,0,1,NA,NA
S1_207528557,1,207528557,0,1,1.02613470574384,0.164274545184173
S1_207528558,1,207528558,0,1,0.116277984129841,0.268045813486621
S1_207528561,1,207528561,0,1,0.0249755371162148,0.0439982744639619
S1_207528563,1,207528563,0,1,0.248720713396299,0.424473444037002
S1_207528564,1,207528564,0,1,0.476067024511005,0.347800235518044
S1_207528567,1,207528567,0,1,0.207847132582185,0.374785115951539
S1_207528570,1,207528570,0,1,0.0841901490285,0.184812411869324
S1_207528571,1,207528571,0,1,0.151204518032795,0.374407613189722
S1_207528674,1,207528674,0,1,0.30733580457851,0.364251645308303
S1_207529183,1,207529183,0,1,0.0728846622960948,0.249502681222175
S1_207529185,1,207529185,0,1,0.0200788156113403,0.116777589490783
S1_207529191,1,207529191,0,1,0.0192354816378461,0.110329610606349
S1_207529633,1,207529633,0,1,1.07072478081875,0.192817655667152
S1_207529642,1,207529642,0,1,0.500855886464542,0.0118091892338448
S1_207531523,1,207531523,0,1,0.366810420607635,0.438260826661336
S1_207600263,1,207600263,0,1,0.0384934576547301,0.171625737387229
S1_207602128,1,207602128,0,1,1.27066218101727,1.0717079186485
S1_207606087,1,207606087,0,1,0.0757567944729355,0.0634385289959148
S1_207689016,1,207689016,0,1,0.236363196149584,0.259045826268636
S1_207708955,1,207708955,0,1,1.38540649194964,1.82784161068693
S1_207709390,1,207709390,0,1,0.600344161389318,0.367638326669822
S1_207713135,1,207713135,0,1,0.966658936048105,1.33241252468226
S1_207723855,1,207723855,0,1,0.263559421844335,0.544813590604046
S1_207726167,1,207726167,0,1,1.08231135982384,1.08646064427538
S1_207902713,1,207902713,0,1,0.48285742459844,0.48285742459844
S1_207905976,1,207905976,0,1,0.751090290992313,0.751090290992313
S1_208097421,1,208097421,0,1,0.958005199322945,1.44854603559528
S1_208097436,1,208097436,0,1,0.146962510270138,0.0347433142125941
S1_208107175,1,208107175,0,1,0.424241703703775,0.764604031785856
S1_208112664,1,208112664,0,1,0.100938332696755,0.279461529572048
S1_208168657,1,208168657,0,1,0.00949772247977754,0.00949772247977754
S1_208168754,1,208168754,0,1,0.15605719163011,0.39436508061676
S1_208168999,1,208168999,0,1,0.141063108860646,0.358363003834568
S1_208247599,1,208247599,0,1,0.325516507847471,0.364440132840196
S1_208247644,1,208247644,0,1,0.143482776930942,0.352669465378583
S1_208274865,1,208274865,0,1,0.405261731458262,0.760499481981793
S1_208275759,1,208275759,0,1,0.642965283227897,1.06318179403575
S1_208277862,1,208277862,0,1,0.895383569018197,1.29052714442927
S1_208277876,1,208277876,0,1,0.0612826474026111,0.106955348689745
S1_208315774,1,208315774,0,1,4.05623241480922,0.773823395223192
S1_208315859,1,208315859,0,1,0.592344519199845,0.571940385699972
S1_208315860,1,208315860,0,1,0.22025475414739,0.142557179467348
S1_208315891,1,208315891,0,1,NA,NA
S1_208316063,1,208316063,0,1,0.494759537528524,0.880863717090776
S1_208431322,1,208431322,0,1,0.671093376136756,0.146433003629231
S1_208431345,1,208431345,0,1,0.427888515702291,0.299686635897742
S1_208431454,1,208431454,0,1,0.0356360834002255,0.00927661153228496
S1_208431558,1,208431558,0,1,0.430027955078187,0.662490363860408
S1_208435567,1,208435567,0,1,0.788450060266851,1.03584180105069
S1_208529197,1,208529197,0,1,0.300127609289988,0.27644616511773
S1_208529658,1,208529658,0,1,0.134571852434823,0.361536844564178
S1_208762507,1,208762507,0,1,0.404475095658556,0.293312090701278
S1_208762624,1,208762624,0,1,NA,NA
S1_208818174,1,208818174,0,1,0.14422768930426,0.323647262253286
S1_208818199,1,208818199,0,1,1.21594007595564,1.70002197647896
S1_208822076,1,208822076,0,1,0.14203849602589,0.378435671081177
S1_208822091,1,208822091,0,1,0.111229844883614,0.282482575107645
S1_208823048,1,208823048,0,1,0.416682407924072,0.562257971968215
S1_208823052,1,208823052,0,1,1.11322676901904,1.35698995232791
S1_208824729,1,208824729,0,1,0.340068937031504,0.161001463546772
S1_208825453,1,208825453,0,1,NA,NA
S1_208825653,1,208825653,0,1,0.0145830075430598,0.0868057186974734
S1_208826196,1,208826196,0,1,1.67081409306489,2.25059150855198
S1_208827179,1,208827179,0,1,0.777481562918896,1.1902199065458
S1_208827547,1,208827547,0,1,2.22035909756085,2.81338137676703
S1_208965171,1,208965171,0,1,NA,NA
S1_208965963,1,208965963,0,1,0.458860361438119,0.122185584434523
S1_208965978,1,208965978,0,1,0.351865951161773,0.503655347894601
S1_208965996,1,208965996,0,1,NA,NA
S1_209091410,1,209091410,0,1,0.214313106839868,0.0803807561842834
S1_209120152,1,209120152,0,1,0.950896319443628,1.42616824064565
S1_209126434,1,209126434,0,1,0.0398721236092432,0.0398721236092432
S1_209126439,1,209126439,0,1,0.0150485297560849,0.036650384476549
S1_209126451,1,209126451,0,1,0.103025837320215,0.122108946825431
S1_209126453,1,209126453,0,1,0.0398721236092432,0.0398721236092432
S1_209127881,1,209127881,0,1,0.0402062600288373,0.174838658782216
S1_209180547,1,209180547,0,1,0.396072766373504,0.745645023288654
S1_209180613,1,209180613,0,1,0.11139334432992,0.139967731710597
S1_209180955,1,209180955,0,1,0.074741525673325,0.0885959530282344
S1_209182100,1,209182100,0,1,0.121910374261115,0.067781402624431
S1_209234073,1,209234073,0,1,0.1723381681654,0.14018310637572
S1_209234778,1,209234778,0,1,0.272552325460979,0.188002038212858
S1_209234791,1,209234791,0,1,0.231539663920678,0.216812849022215
S1_209306226,1,209306226,0,1,0.645399769140601,0.645399769140601
S1_209307038,1,209307038,0,1,0.24380226045813,0.531299598829127
S1_209354981,1,209354981,0,1,0.0315854114205738,0.0149336923875817
S1_209355569,1,209355569,0,1,0.762122257155361,0.132574527924002
S1_209527556,1,209527556,0,1,0.330062526452543,0.278639861710509
S1_209531877,1,209531877,0,1,0.825943531569397,0.825943531569397
S1_209639317,1,209639317,0,1,0.406802803359188,0.632970091502795
S1_209640180,1,209640180,0,1,0.323512526687396,0.511048505494275
S1_209656462,1,209656462,0,1,NA,NA
S1_209656546,1,209656546,0,1,2.83018010626064,2.83018010626064
S1_209789234,1,209789234,0,1,0.185783723235607,0.107293802324937
S1_209790179,1,209790179,0,1,0.00734657180970721,0.0415878660715834
S1_209790186,1,209790186,0,1,0.487198794393938,0.765996702405854
S1_209790211,1,209790211,0,1,0.383530089985117,0.555683269125375
S1_209790637,1,209790637,0,1,0.0637611384559559,0.230825978260628
S1_209803349,1,209803349,0,1,0.14272731442533,0.265600839137663
S1_209803483,1,209803483,0,1,0.84920760575058,0.212616856284161
S1_209804209,1,209804209,0,1,0.435627376305317,0.727408165838472
S1_209804232,1,209804232,0,1,0.93550484008007,0.908184365442531
S1_209819134,1,209819134,0,1,0.00155512602366509,0.0209069704767204
S1_209989267,1,209989267,0,1,0.049601030436954,0.193529950685087
S1_209989326,1,209989326,0,1,0.00465500852224254,0.00715368573694011
S1_210096515,1,210096515,0,1,0.00524709357258747,0.0532132823184706
S1_210096662,1,210096662,0,1,0.0867263791757264,0.215883631250016
S1_210096665,1,210096665,0,1,0.64649922487474,0.991344378353225
S1_210096708,1,210096708,0,1,0.475706045959631,0.806442314167278
S1_210096806,1,210096806,0,1,0.0779252683746669,0.141402030967197
S1_210096899,1,210096899,0,1,0.234779298021875,0.189492959852744
S1_210137537,1,210137537,0,1,NA,NA
S1_210221141,1,210221141,0,1,NA,NA
S1_210221391,1,210221391,0,1,NA,NA
S1_210463761,1,210463761,0,1,0.116486372900784,0.302107295489758
S1_210463764,1,210463764,0,1,0.653192204671584,0.481496323723977
S1_210463871,1,210463871,0,1,0.216283807848668,0.370711677337713
S1_210464967,1,210464967,0,1,0.483813441826386,0.698838564533893
S1_210465148,1,210465148,0,1,0.669586785642938,0.310861536792585
S1_210473174,1,210473174,0,1,0.321384439931258,0.321384439931258
S1_210483892,1,210483892,0,1,0.227405633136244,0.401770837257207
S1_210483894,1,210483894,0,1,0.0684343805643719,0.160848769278049
S1_210483908,1,210483908,0,1,0.188543625024679,0.445914184171579
S1_210485455,1,210485455,0,1,NA,NA
S1_210485461,1,210485461,0,1,0.196045395914662,0.270959020398259
S1_210525053,1,210525053,0,1,0.28971889485913,0.404500426743875
S1_210594789,1,210594789,0,1,NA,NA
S1_210599522,1,210599522,0,1,0.188966673661588,0.0673354612710476
S1_210599576,1,210599576,0,1,0.224427425112955,0.43607950044745
S1_210652400,1,210652400,0,1,0.0658746050750415,0.0940637559999432
S1_210663919,1,210663919,0,1,NA,NA
S1_210663967,1,210663967,0,1,0.0560861274126831,0.0370121686504276
S1_210666374,1,210666374,0,1,0.130991416169686,0.214694577870187
S1_210705382,1,210705382,0,1,NA,NA
S1_210705383,1,210705383,0,1,0.00358406363182461,0.0381561488992915
S1_210740933,1,210740933,0,1,0.198517865403087,0.389546456329805
S1_210741007,1,210741007,0,1,0.0716886845377616,0.230902089648163
S1_210741010,1,210741010,0,1,0.480711911144466,0.0049980226112954
S1_210741020,1,210741020,0,1,0.315025396135598,0.315025396135598
S1_210741176,1,210741176,0,1,0.391669938879191,0.391669938879191
S1_210840203,1,210840203,0,1,0.0820827527467922,0.260868220040236
S1_210846053,1,210846053,0,1,0.403290111355881,0.403290111355881
S1_210906251,1,210906251,0,1,0.1534744438533,0.386857045834173
S1_211002104,1,211002104,0,1,0.0490419769416107,0.146093883991956
S1_211005786,1,211005786,0,1,0.300449337817686,0.573919499219767
S1_211199835,1,211199835,0,1,1.23038482494914,1.41089835445885
S1_211199881,1,211199881,0,1,0.500011203579495,0.610254807096787
S1_211201762,1,211201762,0,1,0.466602871115705,0.0695075745777677
S1_211201769,1,211201769,0,1,0.688443703591068,0.172778038760964
S1_211256461,1,211256461,0,1,0.517122516998109,0.811896374339866
S1_211256464,1,211256464,0,1,1.20132827003853,1.42486406753247
S1_211256542,1,211256542,0,1,0.272231954128694,0.538682972631767
S1_211257498,1,211257498,0,1,0.170857398632262,0.185886461300029
S1_211257805,1,211257805,0,1,0.0233284981748153,0.00526283683743055
S1_211257819,1,211257819,0,1,0.0960003921099075,0.249728630024008
S1_211259550,1,211259550,0,1,NA,NA
S1_211259594,1,211259594,0,1,0.296362482303226,0.119403526714616
S1_211259596,1,211259596,0,1,0.296362482303226,0.119403526714616
S1_211259597,1,211259597,0,1,0.327413148557629,0.532069170330025
S1_211259793,1,211259793,0,1,0.199537105359849,0.198790023220035
S1_211260578,1,211260578,0,1,0.530121265974116,0.797546527953234
S1_211261161,1,211261161,0,1,0.242593326793854,0.242593326793854
S1_211261382,1,211261382,0,1,0.122626969913677,0.325520468517725
S1_211263871,1,211263871,0,1,0.0825304883691955,0.00678371371400241
S1_211265131,1,211265131,0,1,NA,NA
S1_211324077,1,211324077,0,1,0.293493768716688,0.268996669724827
S1_211324104,1,211324104,0,1,0.306598446424684,0.296420579717734
S1_211324255,1,211324255,0,1,0.563814755444682,0.0854634506616428
S1_211325112,1,211325112,0,1,1.46592160310259,1.35546733771206
S1_211326114,1,211326114,0,1,0.416620040253145,0.50406861934563
S1_211331330,1,211331330,0,1,NA,NA
S1_211331369,1,211331369,0,1,0.0466906766921543,0.0887008929470996
S1_211331378,1,211331378,0,1,0.271030147625422,0.535874389411969
S1_211331413,1,211331413,0,1,0.128920185688738,0.35571954048429
S1_211331420,1,211331420,0,1,0.199206859184885,0.199206859184885
S1_211419431,1,211419431,0,1,0.289955460262637,0.574493076521949
S1_211419448,1,211419448,0,1,0.3746800997657,0.694280092132758
S1_211451813,1,211451813,0,1,0.249104656520685,0.416273830766533
S1_211451826,1,211451826,0,1,0.0924821747763701,0.0231641299182079
S1_211473986,1,211473986,0,1,0.522375411297495,0.128984806828708
S1_211474007,1,211474007,0,1,0.210151526859891,0.0549154256531066
S1_211478559,1,211478559,0,1,0.206420136424142,0.14465416744466
S1_211520140,1,211520140,0,1,0.418171971918903,0.418171971918903
S1_211520485,1,211520485,0,1,0.650947669276923,0.79314989159646
S1_211520854,1,211520854,0,1,1.22849813955476,0.748981413011354
S1_211520886,1,211520886,0,1,0.69764434936032,0.0607471204126139
S1_211521990,1,211521990,0,1,0.035101113931885,0.035101113931885
S1_211522192,1,211522192,0,1,0.197958522392583,0.20946959610513
S1_211524579,1,211524579,0,1,0.106831672481614,0.166481080643222
S1_211524611,1,211524611,0,1,0.0641743744818206,0.046676095023902
S1_211525444,1,211525444,0,1,1.23248444086738,1.20262145099725
S1_211525552,1,211525552,0,1,0.725189896304232,0.594882460314082
S1_211531610,1,211531610,0,1,0.174465179706865,0.317330685756769
S1_211532896,1,211532896,0,1,1.45987574900142,1.45987574900142
S1_211538176,1,211538176,0,1,0.290257552622711,0.587501660294069
S1_211538290,1,211538290,0,1,0.17637329483834,0.3410645816006
S1_211540883,1,211540883,0,1,0.0971712604236784,0.296991967774643
S1_211617511,1,211617511,0,1,0.622158292882894,0.131964428570094
S1_211617529,1,211617529,0,1,1.24062324430584,1.6449747868067
S1_211617612,1,211617612,0,1,0.192540339389572,0.459336571306682
S1_211621970,1,211621970,0,1,0.150324517893426,0.38532671672428
S1_211625011,1,211625011,0,1,0.48510671127792,0.48510671127792
S1_211673059,1,211673059,0,1,0.53562876238668,0.539462802347696
S1_211673062,1,211673062,0,1,NA,NA
S1_211673130,1,211673130,0,1,0.475954413917765,0.858283009157345
S1_211673147,1,211673147,0,1,0.388408025569078,0.742360898094414
S1_211894573,1,211894573,0,1,0.743421719652095,0.960643365638224
S1_211894592,1,211894592,0,1,0.0125051414189586,0.0135284909892141
S1_211894593,1,211894593,0,1,NA,NA
S1_211894598,1,211894598,0,1,0.25869574122835,0.280616854263714
S1_212054586,1,212054586,0,1,0.567946821824085,0.0169591987126903
S1_212054594,1,212054594,0,1,NA,NA
S1_212063693,1,212063693,0,1,0.541204826197416,0.164357560819352
S1_212063739,1,212063739,0,1,0.497474968830073,0.0541784972510589
S1_212165791,1,212165791,0,1,NA,NA
S1_212166779,1,212166779,0,1,0.079311428141678,0.211492161978995
S1_212166863,1,212166863,0,1,0.0801845376344534,0.0131712885764264
S1_212167385,1,212167385,0,1,0.221096359334279,0.219846018482153
S1_212168078,1,212168078,0,1,0.061820376447736,0.223773198212066
S1_212192036,1,212192036,0,1,0.38630231086645,0.41212307384098
S1_212258950,1,212258950,0,1,0.165194135253575,0.326218110465613
S1_212258984,1,212258984,0,1,0.137269916259852,0.137269916259852
S1_212258987,1,212258987,0,1,0.220889440411693,0.418125825979491
S1_212259423,1,212259423,0,1,0.0481878344039955,0.178058899228418
S1_212259499,1,212259499,0,1,0.197526689928573,0.443721899335718
S1_212259765,1,212259765,0,1,0.765684960836116,0.290814077034825
S1_212297652,1,212297652,0,1,0.896080312312512,1.07483707943484
S1_212305460,1,212305460,0,1,0.872394488909827,0.428641027991827
S1_212329262,1,212329262,0,1,NA,NA
S1_212353408,1,212353408,0,1,0.118437219279132,0.0947291757544277
S1_212353767,1,212353767,0,1,0.722325980036001,0.163605368529923
S1_212353797,1,212353797,0,1,0.118717981251433,0.0791871250418494
S1_212353850,1,212353850,0,1,0.376621530611363,0.0373039718981434
S1_212357889,1,212357889,0,1,0.74034573120614,0.117187850272871
S1_212358151,1,212358151,0,1,0.758861051058614,1.05092302239772
S1_212502296,1,212502296,0,1,0.124984166591475,0.0524487396386136
S1_212522503,1,212522503,0,1,0.333801351068671,0.172181012035338
S1_212531891,1,212531891,0,1,0.215003974657788,0.166304172978062
S1_212573498,1,212573498,0,1,NA,NA
S1_212573548,1,212573548,0,1,0.350524552728882,0.647795617609144
S1_212579112,1,212579112,0,1,0.255821762058159,0.433970980440674
S1_212579132,1,212579132,0,1,0.15764300456161,0.240914737395563
S1_212579338,1,212579338,0,1,0.0707338545183919,0.197559440378944
S1_212579340,1,212579340,0,1,0.103099447862568,0.144825240343959
S1_212579344,1,212579344,0,1,0.313225872592676,0.0578968669126304
S1_212579353,1,212579353,0,1,0.0448179316521211,0.119654869323441
S1_212632634,1,212632634,0,1,0.115231496392877,0.115231496392877
S1_212632737,1,212632737,0,1,0.108512893332014,0.0711147689972123
S1_212843909,1,212843909,0,1,NA,NA
S1_212843923,1,212843923,0,1,NA,NA
S1_212843930,1,212843930,0,1,0.136167555058652,0.0168772068141578
S1_212843946,1,212843946,0,1,0.037122413283924,0.161850578065774
S1_212843967,1,212843967,0,1,0.161062860985435,0.0724474251565261
S1_212843981,1,212843981,0,1,0.186586366129694,0.450091421059202
S1_212901696,1,212901696,0,1,NA,NA
S1_212902266,1,212902266,0,1,NA,NA
S1_212951968,1,212951968,0,1,NA,NA
S1_212952041,1,212952041,0,1,0.162441721052256,0.0623813166850196
S1_212952325,1,212952325,0,1,0.0314177522729514,0.0362856639991431
S1_212982160,1,212982160,0,1,0.312478963250796,0.122945575489421
S1_212983724,1,212983724,0,1,0.167100582499625,0.167100582499625
S1_212983760,1,212983760,0,1,0.247109616695866,0.220172895568573
S1_212983769,1,212983769,0,1,0.393843158088943,0.738566155657461
S1_212987290,1,212987290,0,1,0.295895757232338,0.200974508783229
S1_213093914,1,213093914,0,1,0.743024523848462,0.990303276689987
S1_213094006,1,213094006,0,1,0.215152575901894,0.0433843796287868
S1_213094019,1,213094019,0,1,0.21986170545893,0.0889156162357315
S1_213094027,1,213094027,0,1,0.0450110310352246,0.168639502203242
S1_213094051,1,213094051,0,1,0.188940163967171,0.417754802265626
S1_213094107,1,213094107,0,1,NA,NA
S1_213095772,1,213095772,0,1,NA,NA
S1_213097598,1,213097598,0,1,NA,NA
S1_213097629,1,213097629,0,1,0.206941824524438,0.481415917610055
S1_213097631,1,213097631,0,1,0.0448434671157773,0.158751744420037
S1_213130384,1,213130384,0,1,0.110599689688235,0.110599689688235
S1_213130386,1,213130386,0,1,0.0271480853272138,0.0271480853272138
S1_213153225,1,213153225,0,1,NA,NA
S1_213155497,1,213155497,0,1,0.0671716812160998,0.0612324635184505
S1_213155526,1,213155526,0,1,0.526727084455463,0.206256647217593
S1_213158340,1,213158340,0,1,0.0357802653593622,0.0138974785670806
S1_213158343,1,213158343,0,1,0.142071313602677,0.128872081941673
S1_213158374,1,213158374,0,1,0.219024504829192,0.121715412538368
S1_213158430,1,213158430,0,1,0.079128892842743,0.079128892842743
S1_213158433,1,213158433,0,1,0.144142244710207,0.0226137016206529
S1_213231136,1,213231136,0,1,0.777192337509001,0.0172434104140096
S1_213231251,1,213231251,0,1,0.549934838642107,0.242718325246862
S1_213231268,1,213231268,0,1,NA,NA
S1_213232323,1,213232323,0,1,0.226515121593737,0.291010608886304
S1_213232464,1,213232464,0,1,0.617398778215173,0.095485860378534
S1_213232490,1,213232490,0,1,0.10923134517739,0.311552053995871
S1_213349839,1,213349839,0,1,NA,NA
S1_213360347,1,213360347,0,1,0.078899859932528,0.171939281552664
S1_213460018,1,213460018,0,1,1.74950373522078,1.0836084237436
S1_213536204,1,213536204,0,1,0.434620701681934,0.434620701681934
S1_213536304,1,213536304,0,1,0.0439501338437675,0.0744050227121964
S1_213536560,1,213536560,0,1,0.519069211634388,0.910650541416792
S1_213537821,1,213537821,0,1,0.0680824562777707,0.143284425895008
S1_213537822,1,213537822,0,1,NA,NA
S1_213538492,1,213538492,0,1,0.00668297876526604,0.0199207967606273
S1_213538604,1,213538604,0,1,0.436563417267715,0.803106581116217
S1_213581698,1,213581698,0,1,0.19410983083661,0.369626821874209
S1_213581749,1,213581749,0,1,0.532273519379464,0.692560704232871
S1_213654661,1,213654661,0,1,0.0895945604760287,0.275119553432859
S1_213655562,1,213655562,0,1,0.109709706966439,0.118372000887238
S1_213917744,1,213917744,0,1,0.299787285155915,0.509136406648642
S1_214114034,1,214114034,0,1,0.382271865017899,0.734437217637024
S1_214114074,1,214114074,0,1,0.055202031270181,0.0493783096120284
S1_214152618,1,214152618,0,1,0.51105403194267,0.158315420759619
S1_214152841,1,214152841,0,1,0.502826149801414,0.486201655995129
S1_214152963,1,214152963,0,1,0.308370543803263,0.372968509064954
S1_214152979,1,214152979,0,1,1.29710001616544,1.68843909512288
S1_214154424,1,214154424,0,1,0.310850451677037,0.0932671563072359
S1_214154708,1,214154708,0,1,0.439004214825557,0.0658145077029242
S1_214154771,1,214154771,0,1,0.44337349977729,0.256923395436906
S1_214156465,1,214156465,0,1,0.0457904055537855,0.0587689701471991
S1_214156491,1,214156491,0,1,0.119998043234392,0.260768568183804
S1_214242451,1,214242451,0,1,0.699867849470392,1.13824875676362
S1_214242591,1,214242591,0,1,NA,NA
S1_214308303,1,214308303,0,1,0.894021369033772,0.575050683458069
S1_214308347,1,214308347,0,1,0.170337670392577,0.103984056203423
S1_214308373,1,214308373,0,1,0.196980789435885,0.458440418776268
S1_214308435,1,214308435,0,1,0.0458386718282783,0.0607219309548527
S1_214308442,1,214308442,0,1,0.0137482004908387,0.0451042843180051
S1_214308454,1,214308454,0,1,0.796721559414523,0.401111065034432
S1_214413971,1,214413971,0,1,0.16233642325073,0.412339629384578
S1_214414612,1,214414612,0,1,0.352762833295815,0.475068263329014
S1_214533845,1,214533845,0,1,0.123217525187213,0.0251395699063403
S1_214533866,1,214533866,0,1,0.155244446865554,0.319148914732619
S1_214533918,1,214533918,0,1,0.359260694412656,0.168068510510256
S1_214533939,1,214533939,0,1,0.482849656585561,0.361937353509166
S1_214533985,1,214533985,0,1,0.0150498518494699,0.0540142843683784
S1_214649316,1,214649316,0,1,1.35640731161269,1.83976531603936
S1_214649481,1,214649481,0,1,0.387075534124141,0.169197603543863
S1_214676898,1,214676898,0,1,0.322433157849736,0.0502106519115993
S1_214677015,1,214677015,0,1,0.702080081475972,0.198702347800437
S1_214677242,1,214677242,0,1,NA,NA
S1_214677319,1,214677319,0,1,0.0961457081509717,0.127578038418906
S1_214719885,1,214719885,0,1,0.464124821472122,0.778959211772126
S1_214723689,1,214723689,0,1,0.70465856627098,0.70465856627098
S1_214725260,1,214725260,0,1,0.667637918038638,1.05222327048408
S1_214725320,1,214725320,0,1,0.0149579427537596,0.0829115640479165
S1_214725337,1,214725337,0,1,1.1922900206276,1.67105527644573
S1_214725368,1,214725368,0,1,0.643704478524859,1.01975582246925
S1_214725370,1,214725370,0,1,1.11563224678615,1.50652237596707
S1_214725632,1,214725632,0,1,0.0210149518387197,0.0444883560209226
S1_214725961,1,214725961,0,1,0.742914525445616,1.18578376042566
S1_214726244,1,214726244,0,1,0.204460836912567,0.134913991380774
S1_214780092,1,214780092,0,1,0.184603545394055,0.0014304832789751
S1_214781449,1,214781449,0,1,0.117937214330735,0.321844261071818
S1_214841735,1,214841735,0,1,0.288431191862324,0.333785280328855
S1_214846461,1,214846461,0,1,0.130257295247022,0.344132059711349
S1_214928240,1,214928240,0,1,0.445281815405,0.753969758330507
S1_214929456,1,214929456,0,1,0.0185219766800838,0.033458058675955
S1_214979666,1,214979666,0,1,0.241209427277988,0.0210533132797882
S1_214979687,1,214979687,0,1,1.10457909229082,0.0835366748183384
S1_214979748,1,214979748,0,1,0.162105127410491,0.411551859487579
S1_214979752,1,214979752,0,1,0.157642549472924,0.404606454319222
S1_214979851,1,214979851,0,1,0.777193250528109,0.0167211394850178
S1_214979858,1,214979858,0,1,0.245036063318796,0.190931580566562
S1_214979865,1,214979865,0,1,0.12748255196387,0.0200497494751913
S1_214979871,1,214979871,0,1,0.439949836474319,0.114132533011197
