Marker,Chrom,Position,Ref,Alt,general,additive
S5_206303533,5,206303533,0,1,NA,-0.966274393937021
S5_206303564,5,206303564,0,1,NA,-0.0753991050968747
S5_206312347,5,206312347,0,1,NA,-0.212587272408018
S5_206466076,5,206466076,0,1,NA,-0.333073436606889
S5_206554603,5,206554603,0,1,NA,-0.937393781219809
S5_206555336,5,206555336,0,1,NA,0.0627417756194814
S5_206555339,5,206555339,0,1,NA,0.470638182183024
S5_206555976,5,206555976,0,1,NA,-0.271922768575354
S5_206556113,5,206556113,0,1,NA,4.60567411208044
S5_206556482,5,206556482,0,1,NA,-0.362291507021604
S5_206556491,5,206556491,0,1,NA,-0.601968357147339
S5_206556725,5,206556725,0,1,NA,0.220194030822955
S5_206560779,5,206560779,0,1,NA,0.315458122304704
S5_206562015,5,206562015,0,1,NA,-0.375631726739142
S5_206563529,5,206563529,0,1,NA,-0.407541616460509
S5_206572225,5,206572225,0,1,NA,-0.401596801920704
S5_206572526,5,206572526,0,1,NA,-0.780163991252003
S5_206603702,5,206603702,0,1,NA,-0.0120318272978194
S5_206603707,5,206603707,0,1,NA,-0.172605464550753
S5_206603731,5,206603731,0,1,NA,-0.0964099215970126
S5_206604113,5,206604113,0,1,NA,1.37222564489707
S5_206615677,5,206615677,0,1,NA,0.345108646742583
S5_206616010,5,206616010,0,1,NA,1.13626815218042
S5_206618720,5,206618720,0,1,NA,-0.123860895656963
S5_206618727,5,206618727,0,1,NA,-0.348509951032484
S5_206628696,5,206628696,0,1,NA,-0.0815635236371416
S5_206723226,5,206723226,0,1,NA,0.0975507131369254
S5_206723404,5,206723404,0,1,NA,0.00515351449730406
S5_206723443,5,206723443,0,1,NA,0.891982497252543
S5_206723474,5,206723474,0,1,NA,0.891982497252543
S5_206725242,5,206725242,0,1,NA,-0.364730933027056
S5_206725259,5,206725259,0,1,NA,-0.223091033653914
S5_206725263,5,206725263,0,1,NA,-0.248660021768411
S5_206742798,5,206742798,0,1,NA,-0.123559703916622
S5_206743772,5,206743772,0,1,NA,0.779468566998585
S5_206745199,5,206745199,0,1,NA,-0.0892187682506668
S5_206745262,5,206745262,0,1,NA,-0.228985242211883
S5_206800490,5,206800490,0,1,NA,0.106386322254325
S5_206800507,5,206800507,0,1,NA,0.160642123354088
S5_206801786,5,206801786,0,1,NA,-0.449355784662918
S5_206839241,5,206839241,0,1,NA,0.61967934618849
S5_206842955,5,206842955,0,1,NA,0.978194410320828
S5_206844712,5,206844712,0,1,NA,1.26607994039022
S5_206845989,5,206845989,0,1,NA,-0.344710957218489
S5_206846248,5,206846248,0,1,NA,0.189776091820848
S5_206846410,5,206846410,0,1,NA,0.876115479977329
S5_206846424,5,206846424,0,1,NA,0.411159036617234
S5_206846492,5,206846492,0,1,NA,0.912237216433842
S5_206846561,5,206846561,0,1,NA,-0.548981233685834
S5_206846565,5,206846565,0,1,NA,0.189804156899817
S5_206846688,5,206846688,0,1,NA,0.314618760746928
S5_206846760,5,206846760,0,1,NA,-0.0647001310386518
S5_206846775,5,206846775,0,1,NA,0.171674851401673
S5_206852029,5,206852029,0,1,NA,-0.313903646032368
S5_206854403,5,206854403,0,1,NA,0.0780304241215469
S5_206854550,5,206854550,0,1,NA,0.187143194777735
S5_206855096,5,206855096,0,1,NA,2.5089129882762
S5_206855195,5,206855195,0,1,NA,3.1206043423268
S5_206855213,5,206855213,0,1,NA,3.1206043423268
S5_206855247,5,206855247,0,1,NA,-0.182462083851942
S5_206855403,5,206855403,0,1,NA,3.53218953595033
S5_206917176,5,206917176,0,1,NA,-0.589639789015232
S5_206919984,5,206919984,0,1,NA,-2.41290011643432
S5_206920008,5,206920008,0,1,NA,-2.41290011643432
S5_206920133,5,206920133,0,1,NA,0.00515351449730406
S5_206920144,5,206920144,0,1,NA,0.297236912216118
S5_206920232,5,206920232,0,1,NA,1.86710509343447
S5_206920241,5,206920241,0,1,NA,1.1994788345171
S5_206920300,5,206920300,0,1,NA,1.23920872133155
S5_206922314,5,206922314,0,1,NA,-0.992221786794663
S5_206922544,5,206922544,0,1,NA,0.256880585209553
S5_206922551,5,206922551,0,1,NA,1.36429534913259
S5_206922558,5,206922558,0,1,NA,0.241591321080697
S5_206922622,5,206922622,0,1,NA,1.14299466142465
S5_206922623,5,206922623,0,1,NA,0.945300006667935
S5_206922637,5,206922637,0,1,NA,1.59972475100344
S5_206926956,5,206926956,0,1,NA,0.397150451993294
S5_206927039,5,206927039,0,1,NA,0.0827005418257802
S5_206927221,5,206927221,0,1,NA,0.273740933254457
S5_206927253,5,206927253,0,1,NA,0.488726400312014
S5_206927263,5,206927263,0,1,NA,-0.0611720997101027
S5_206927293,5,206927293,0,1,NA,0.411327938715134
S5_206930358,5,206930358,0,1,NA,0.396089373754512
S5_206930359,5,206930359,0,1,NA,-1.3043512856715
S5_206930370,5,206930370,0,1,NA,-0.586118423421706
S5_206972953,5,206972953,0,1,NA,-0.0541027900127377
S5_206975443,5,206975443,0,1,NA,-0.345811172790359
S5_207120570,5,207120570,0,1,NA,0.103185013997803
S5_207120603,5,207120603,0,1,NA,-2.14153602356614
S5_207127667,5,207127667,0,1,NA,0.137805604542176
S5_207127669,5,207127669,0,1,NA,0.0124000439575644
S5_207127684,5,207127684,0,1,NA,-0.215632347984375
S5_207127752,5,207127752,0,1,NA,-0.0910968312913237
S5_207133838,5,207133838,0,1,NA,-0.280554544439375
S5_207133845,5,207133845,0,1,NA,NA
S5_207133859,5,207133859,0,1,NA,-0.121662609711712
S5_207133886,5,207133886,0,1,NA,-0.482739128224337
S5_207135919,5,207135919,0,1,NA,0.316215357134782
S5_207135951,5,207135951,0,1,NA,0.0946521507968517
S5_207136393,5,207136393,0,1,NA,-1.04263409589426
S5_207136546,5,207136546,0,1,NA,-0.753772976254858
S5_207137213,5,207137213,0,1,NA,0.466963546074382
S5_207168344,5,207168344,0,1,NA,0.183263554802152
S5_207168669,5,207168669,0,1,NA,2.41173012483954
S5_207383045,5,207383045,0,1,NA,0.51592529752986
S5_207485174,5,207485174,0,1,NA,0.370838433082517
S5_207500702,5,207500702,0,1,NA,-0.212223420020651
S5_207501924,5,207501924,0,1,NA,-0.432806821082734
S5_207504982,5,207504982,0,1,NA,-0.143512869089999
S5_207506101,5,207506101,0,1,NA,-0.031129401270041
S5_207506102,5,207506102,0,1,NA,-0.113342202031996
S5_207506553,5,207506553,0,1,NA,-1.0789432603682
S5_207514176,5,207514176,0,1,NA,0.792558768100685
S5_207514268,5,207514268,0,1,NA,1.91008506395944
S5_207514298,5,207514298,0,1,NA,-0.631144570116323
S5_207514418,5,207514418,0,1,NA,1.14450450243669
S5_207514848,5,207514848,0,1,NA,0.319186103985829
S5_207514995,5,207514995,0,1,NA,0.162122009487215
S5_207515012,5,207515012,0,1,NA,-4.34684673053225
S5_207519844,5,207519844,0,1,NA,0.0926524762861815
S5_207655977,5,207655977,0,1,NA,-0.00642546715604309
S5_207656440,5,207656440,0,1,NA,NA
S5_207657122,5,207657122,0,1,NA,-1.16310024705528
S5_207658580,5,207658580,0,1,NA,0.525318705123689
S5_207660254,5,207660254,0,1,NA,0.311118439973639
S5_207660255,5,207660255,0,1,NA,0.176358965896993
S5_207660294,5,207660294,0,1,NA,0.176358965896993
S5_207705037,5,207705037,0,1,NA,-0.347590306516125
S5_207708119,5,207708119,0,1,NA,-0.892120500703495
S5_207708128,5,207708128,0,1,NA,1.47203184429463
S5_207708202,5,207708202,0,1,NA,1.13157229677949
S5_207732844,5,207732844,0,1,NA,1.73673172756176
S5_207732984,5,207732984,0,1,NA,0.106924081636723
S5_207732997,5,207732997,0,1,NA,0.860554354915287
S5_207898060,5,207898060,0,1,NA,-0.363089169843417
S5_207899220,5,207899220,0,1,NA,-2.7295964379112
S5_207899738,5,207899738,0,1,NA,-2.23951926079407
S5_207988111,5,207988111,0,1,NA,0.0505450255504236
S5_208061214,5,208061214,0,1,NA,-0.0926419221055343
S5_208065918,5,208065918,0,1,NA,0.507337973607031
S5_208066400,5,208066400,0,1,NA,-0.479713042015512
S5_208066992,5,208066992,0,1,NA,-0.142839440663526
S5_208067019,5,208067019,0,1,NA,0.030241343477578
S5_208067143,5,208067143,0,1,NA,0.281159055066746
S5_208067304,5,208067304,0,1,NA,-0.346658725697791
S5_208067326,5,208067326,0,1,NA,-0.372250927434266
S5_208069560,5,208069560,0,1,NA,-0.345569087524901
S5_208069621,5,208069621,0,1,NA,0.392778586153653
S5_208069628,5,208069628,0,1,NA,-0.00155888218864925
S5_208070848,5,208070848,0,1,NA,0.427569457807654
S5_208070865,5,208070865,0,1,NA,-1.62837084201221
S5_208072271,5,208072271,0,1,NA,-0.250860888815571
S5_208072281,5,208072281,0,1,NA,-0.25478277503536
S5_208072333,5,208072333,0,1,NA,0.00908641700430673
S5_208072360,5,208072360,0,1,NA,-0.0293620589098504
S5_208074212,5,208074212,0,1,NA,0.108577551696536
S5_208074217,5,208074217,0,1,NA,0.108577551696536
S5_208074233,5,208074233,0,1,NA,-0.0719702590045915
S5_208085355,5,208085355,0,1,NA,0.541748221829249
S5_208085363,5,208085363,0,1,NA,-0.722759758745833
S5_208087422,5,208087422,0,1,NA,0.152426087711891
S5_208089826,5,208089826,0,1,NA,-0.0185852034293285
S5_208089842,5,208089842,0,1,NA,-0.444192083289128
S5_208091337,5,208091337,0,1,NA,-0.0651542404551781
S5_208091775,5,208091775,0,1,NA,-0.0294102470294343
S5_208091867,5,208091867,0,1,NA,0.104628469045611
S5_208091871,5,208091871,0,1,NA,NA
S5_208091872,5,208091872,0,1,NA,-0.208700213560864
S5_208091902,5,208091902,0,1,NA,0.303350536713286
S5_208091907,5,208091907,0,1,NA,2.89198906486919
S5_208091981,5,208091981,0,1,NA,-0.415108842307976
S5_208092953,5,208092953,0,1,NA,-0.564932404921507
S5_208094128,5,208094128,0,1,NA,0.920887026390026
S5_208094245,5,208094245,0,1,NA,-0.379825689951549
S5_208094284,5,208094284,0,1,NA,-1.26017602958955
S5_208094291,5,208094291,0,1,NA,0.978321885808391
S5_208094319,5,208094319,0,1,NA,1.63044933503941
S5_208098748,5,208098748,0,1,NA,0.533842957719376
S5_208098756,5,208098756,0,1,NA,0.533842957719376
S5_208098757,5,208098757,0,1,NA,-0.471787520889795
S5_208101842,5,208101842,0,1,NA,-2.70872852648247
S5_208102044,5,208102044,0,1,NA,1.15821606051584
S5_208102590,5,208102590,0,1,NA,-0.449366314519832
S5_208159119,5,208159119,0,1,NA,-0.718082268127828
S5_208159155,5,208159155,0,1,NA,0.377361081747202
S5_208159231,5,208159231,0,1,NA,0.313233808457536
S5_208159243,5,208159243,0,1,NA,-0.393524020755587
S5_208164153,5,208164153,0,1,NA,-0.391037200018616
S5_208164330,5,208164330,0,1,NA,0.0185240021925924
S5_208165119,5,208165119,0,1,NA,-0.0859105417790879
S5_208165149,5,208165149,0,1,NA,-0.369278993401135
S5_208167409,5,208167409,0,1,NA,-0.618967631451189
S5_208172869,5,208172869,0,1,NA,0.140769703707895
S5_208173040,5,208173040,0,1,NA,-0.289899808556526
S5_208173061,5,208173061,0,1,NA,0.0968165256834747
S5_208173233,5,208173233,0,1,NA,0.299618757797002
S5_208173499,5,208173499,0,1,NA,-0.561130210528018
S5_208173501,5,208173501,0,1,NA,0.713278562075161
S5_208173506,5,208173506,0,1,NA,-0.460035882874168
S5_208173520,5,208173520,0,1,NA,-0.263948572807381
S5_208174411,5,208174411,0,1,NA,-0.649775571120351
S5_208174864,5,208174864,0,1,NA,-1.14817140909278
S5_208174882,5,208174882,0,1,NA,-1.53899666736383
S5_208194949,5,208194949,0,1,NA,0.378254930463352
S5_208195193,5,208195193,0,1,NA,-0.679882712779702
S5_208195197,5,208195197,0,1,NA,-0.27737894033863
S5_208198557,5,208198557,0,1,NA,-0.338604420098693
S5_208198581,5,208198581,0,1,NA,0.653976734686709
S5_208198620,5,208198620,0,1,NA,-0.424542781275643
S5_208198623,5,208198623,0,1,NA,-0.048983341947524
S5_208198624,5,208198624,0,1,NA,-0.547017197589257
S5_208198647,5,208198647,0,1,NA,-0.110190855576928
S5_208198671,5,208198671,0,1,NA,0.116203562816581
S5_208198674,5,208198674,0,1,NA,0.989450444757399
S5_208199020,5,208199020,0,1,NA,-3.05062309710924
S5_208199027,5,208199027,0,1,NA,-0.378886884483495
S5_208255244,5,208255244,0,1,NA,0.649299361101193
S5_208262231,5,208262231,0,1,NA,1.17651592703822
S5_208262388,5,208262388,0,1,NA,-0.0531861624636248
S5_208262412,5,208262412,0,1,NA,-0.0835364553003932
S5_208262442,5,208262442,0,1,NA,-0.232728760473868
S5_208341611,5,208341611,0,1,NA,-0.643043987836709
S5_208341612,5,208341612,0,1,NA,-0.736729315480854
S5_208341668,5,208341668,0,1,NA,-0.980332168024205
S5_208350640,5,208350640,0,1,NA,-0.016772625839609
S5_208350851,5,208350851,0,1,NA,-0.686871336875935
S5_208367916,5,208367916,0,1,NA,-1.70382176918208
S5_208367922,5,208367922,0,1,NA,-0.959872503048952
S5_208375260,5,208375260,0,1,NA,-0.923654962745529
S5_208375921,5,208375921,0,1,NA,0.317860193997439
S5_208381815,5,208381815,0,1,NA,0.191355333554998
S5_208381820,5,208381820,0,1,NA,NA
S5_208381869,5,208381869,0,1,NA,-0.359257203834678
S5_208381925,5,208381925,0,1,NA,NA
S5_208429176,5,208429176,0,1,NA,-0.0146020027871848
S5_208429184,5,208429184,0,1,NA,-0.0443559321975134
S5_208429258,5,208429258,0,1,NA,-0.255260234252703
S5_208429451,5,208429451,0,1,NA,-0.816469628977718
S5_208552330,5,208552330,0,1,NA,-0.141082747183293
S5_208560689,5,208560689,0,1,NA,-1.31066221197809
S5_208560808,5,208560808,0,1,NA,-0.822843657597194
S5_208560947,5,208560947,0,1,NA,0.0168612721111248
S5_208564171,5,208564171,0,1,NA,-0.0205254342963938
S5_208565096,5,208565096,0,1,NA,0.068193972256217
S5_208566095,5,208566095,0,1,NA,0.178354690139996
S5_208636317,5,208636317,0,1,NA,-0.107888478379607
S5_208637730,5,208637730,0,1,NA,-0.0275827101527091
S5_208637765,5,208637765,0,1,NA,0.318234290346799
S5_208638258,5,208638258,0,1,NA,-0.0339398306395908
S5_208638363,5,208638363,0,1,NA,0.0419431176522267
S5_208638369,5,208638369,0,1,NA,0.708589257950029
S5_208638450,5,208638450,0,1,NA,-0.0302597549752905
S5_208675664,5,208675664,0,1,NA,0.489033809994161
S5_208675690,5,208675690,0,1,NA,-0.869049089459626
S5_208675727,5,208675727,0,1,NA,-0.125940616136832
S5_208680599,5,208680599,0,1,NA,-1.12864457455411
S5_208682307,5,208682307,0,1,NA,0.657157260316093
S5_208682323,5,208682323,0,1,NA,0.457404979527835
S5_208682590,5,208682590,0,1,NA,-0.758879307366928
S5_208682671,5,208682671,0,1,NA,-0.131832175519644
S5_208743756,5,208743756,0,1,NA,-0.00338895975662198
S5_208743856,5,208743856,0,1,NA,-0.309881075971634
S5_208743868,5,208743868,0,1,NA,-0.354516198902206
S5_208744639,5,208744639,0,1,NA,0.345433824815947
S5_208744745,5,208744745,0,1,NA,2.54498525451613
S5_208751094,5,208751094,0,1,NA,0.393609333930537
S5_208899474,5,208899474,0,1,NA,0.638614083834453
S5_208900593,5,208900593,0,1,NA,-0.350915855919283
S5_208900714,5,208900714,0,1,NA,-0.474104044568133
S5_208900736,5,208900736,0,1,NA,-0.284141584096292
S5_208900797,5,208900797,0,1,NA,-0.656782960940983
S5_208900825,5,208900825,0,1,NA,0.530667097050369
S5_208900843,5,208900843,0,1,NA,-0.0649516807649629
S5_208900850,5,208900850,0,1,NA,-0.305852563685137
S5_208901027,5,208901027,0,1,NA,-0.57764825985744
S5_208901059,5,208901059,0,1,NA,-0.294965848552547
S5_208918858,5,208918858,0,1,NA,0.660493753663729
S5_208918928,5,208918928,0,1,NA,0.354529430695386
S5_208919000,5,208919000,0,1,NA,-0.835271962206419
S5_208919459,5,208919459,0,1,NA,0.788459422875081
S5_208919493,5,208919493,0,1,NA,0.788459422875081
S5_208919631,5,208919631,0,1,NA,-0.676898235576934
S5_208919635,5,208919635,0,1,NA,-0.535471988072401
S5_208919649,5,208919649,0,1,NA,-0.186308506467069
S5_208919664,5,208919664,0,1,NA,0.215468686854165
S5_208919696,5,208919696,0,1,NA,-0.00409220473970973
S5_208921585,5,208921585,0,1,NA,0.258748157254603
S5_208925934,5,208925934,0,1,NA,-0.849689294353354
S5_208926097,5,208926097,0,1,NA,-0.27077759757761
S5_208935009,5,208935009,0,1,NA,0.365507110831545
S5_208936213,5,208936213,0,1,NA,-0.688180912536233
S5_208936665,5,208936665,0,1,NA,-0.160443137397585
S5_208959684,5,208959684,0,1,NA,-0.395768022657409
S5_208961565,5,208961565,0,1,NA,-0.646045180878419
S5_208961596,5,208961596,0,1,NA,-0.646045180878419
S5_208986749,5,208986749,0,1,NA,0.0222638538921933
S5_208988336,5,208988336,0,1,NA,0.503369115333294
S5_208988338,5,208988338,0,1,NA,0.457929890568075
S5_208988343,5,208988343,0,1,NA,-0.262017885708366
S5_208997462,5,208997462,0,1,NA,-0.150227036260193
S5_208997571,5,208997571,0,1,NA,-0.461626417388963
S5_208997592,5,208997592,0,1,NA,-0.243845944654352
S5_208999657,5,208999657,0,1,NA,-0.865169249507037
S5_208999736,5,208999736,0,1,NA,0.305519353765687
S5_209000196,5,209000196,0,1,NA,0.392825935547934
S5_209148044,5,209148044,0,1,NA,0.422778673162776
S5_209183618,5,209183618,0,1,NA,-0.568733174742816
S5_209244768,5,209244768,0,1,NA,1.02419161539239
S5_209247747,5,209247747,0,1,NA,-0.10039365437798
S5_209247815,5,209247815,0,1,NA,0.0872443868100868
S5_209250523,5,209250523,0,1,NA,-6.9232767932581e-05
S5_209255165,5,209255165,0,1,NA,-0.464976570504418
S5_209260863,5,209260863,0,1,NA,-0.10238999852505
S5_209261903,5,209261903,0,1,NA,0.0618028384692614
S5_209284880,5,209284880,0,1,NA,0.535137884894036
S5_209285428,5,209285428,0,1,NA,1.32835407962086
S5_209285436,5,209285436,0,1,NA,-1.06898973068257
S5_209285463,5,209285463,0,1,NA,0.106546910990009
S5_209467921,5,209467921,0,1,NA,-0.611674882680341
S5_209467941,5,209467941,0,1,NA,-0.0469189106301075
S5_209467954,5,209467954,0,1,NA,-0.444577694804921
S5_209467973,5,209467973,0,1,NA,-0.1798747348996
S5_209470414,5,209470414,0,1,NA,0.316793944190354
S5_209524272,5,209524272,0,1,NA,-0.307777283788236
S5_209524298,5,209524298,0,1,NA,-1.17209461977086
S5_209532246,5,209532246,0,1,NA,-0.0109335051050865
S5_209568971,5,209568971,0,1,NA,-0.360446080193475
S5_209568977,5,209568977,0,1,NA,0.101371075001467
S5_209569574,5,209569574,0,1,NA,0.197348574200411
S5_209570682,5,209570682,0,1,NA,2.31226233507644
S5_209572051,5,209572051,0,1,NA,2.00167930193592
S5_209687504,5,209687504,0,1,NA,-0.485674754164316
S5_209687516,5,209687516,0,1,NA,-0.0963029404113855
S5_209693268,5,209693268,0,1,NA,-1.23481746977229
S5_209699473,5,209699473,0,1,NA,-0.0292881539945653
S5_209699499,5,209699499,0,1,NA,-1.06988027228113
S5_209716877,5,209716877,0,1,NA,0.658393035361584
S5_209716885,5,209716885,0,1,NA,0.061618061114283
S5_209716891,5,209716891,0,1,NA,0.609794777459815
S5_209720457,5,209720457,0,1,NA,-1.92411795962062
S5_209720485,5,209720485,0,1,NA,-0.373020592155116
S5_209722095,5,209722095,0,1,NA,0.221451158896518
S5_209722136,5,209722136,0,1,NA,0.365567474806899
S5_209722234,5,209722234,0,1,NA,-0.206740314713717
S5_209726059,5,209726059,0,1,NA,0.614877258095426
S5_209742952,5,209742952,0,1,NA,0.0555214168108048
S5_209743125,5,209743125,0,1,NA,-1.35529806454827
S5_209743132,5,209743132,0,1,NA,0.465909673757471
S5_209751133,5,209751133,0,1,NA,0.0532820546281392
S5_209756417,5,209756417,0,1,NA,0.512384845058666
S5_209767162,5,209767162,0,1,NA,-0.768815193263637
S5_209863762,5,209863762,0,1,NA,0.736636613868475
S5_209867023,5,209867023,0,1,NA,0.533919089697796
S5_209867036,5,209867036,0,1,NA,-0.147754094374587
S5_209896796,5,209896796,0,1,NA,0.216223777862275
S5_209896809,5,209896809,0,1,NA,NA
S5_209896847,5,209896847,0,1,NA,-0.357186125570085
S5_209896867,5,209896867,0,1,NA,0.0801150731959599
S5_209896884,5,209896884,0,1,NA,2.95077189782338
S5_209896895,5,209896895,0,1,NA,-0.418319847815816
S5_209899682,5,209899682,0,1,NA,-0.185716481301125
S5_209899702,5,209899702,0,1,NA,-0.141384625109909
S5_209899720,5,209899720,0,1,NA,-0.714034545161581
S5_209909994,5,209909994,0,1,NA,-0.095963767433494
S5_209938923,5,209938923,0,1,NA,0.0904151634704212
S5_209938951,5,209938951,0,1,NA,0.0531798149633619
S5_209938958,5,209938958,0,1,NA,0.0869718862631606
S5_210020048,5,210020048,0,1,NA,0.133153040239688
S5_210020115,5,210020115,0,1,NA,0.0166495505660403
S5_210020141,5,210020141,0,1,NA,-2.54887875269873
S5_210020143,5,210020143,0,1,NA,-0.324451599809285
S5_210020157,5,210020157,0,1,NA,0.0115039502039353
S5_210020166,5,210020166,0,1,NA,NA
S5_210020179,5,210020179,0,1,NA,-0.246550983678311
S5_210020271,5,210020271,0,1,NA,-2.17688528677907
S5_210020304,5,210020304,0,1,NA,-0.153884844292227
S5_210024453,5,210024453,0,1,NA,-0.425080695661751
S5_210024468,5,210024468,0,1,NA,-0.425080695661751
S5_210057002,5,210057002,0,1,NA,-0.762474901632818
S5_210057416,5,210057416,0,1,NA,0.78259333664043
S5_210057424,5,210057424,0,1,NA,0.653057991987167
S5_210057452,5,210057452,0,1,NA,-0.373233775323073
S5_210057726,5,210057726,0,1,NA,-0.140831246411203
S5_210058048,5,210058048,0,1,NA,0.298015138026597
S5_210058647,5,210058647,0,1,NA,0.225716876000994
S5_210058754,5,210058754,0,1,NA,-0.122929797399248
S5_210058776,5,210058776,0,1,NA,0.0658356863226044
S5_210106586,5,210106586,0,1,NA,0.938994544096488
S5_210156470,5,210156470,0,1,NA,-0.693496223711161
S5_210157179,5,210157179,0,1,NA,0.460697084462128
S5_210157263,5,210157263,0,1,NA,0.949334772199548
S5_210264920,5,210264920,0,1,NA,-0.707712507623383
S5_210273920,5,210273920,0,1,NA,0.156274206514106
S5_210273928,5,210273928,0,1,NA,1.56568490285077
S5_210274044,5,210274044,0,1,NA,-0.319696827866776
S5_210274056,5,210274056,0,1,NA,-0.316433392296432
S5_210274061,5,210274061,0,1,NA,-0.316433392296432
S5_210274177,5,210274177,0,1,NA,-0.485323528203905
S5_210274419,5,210274419,0,1,NA,-0.319696827866776
S5_210303111,5,210303111,0,1,NA,-0.052049387708877
S5_210304586,5,210304586,0,1,NA,-0.364434754217046
S5_210410529,5,210410529,0,1,NA,-0.0110643852795222
S5_210411803,5,210411803,0,1,NA,-0.394970574368393
S5_210411808,5,210411808,0,1,NA,-1.81736412467958
S5_210411829,5,210411829,0,1,NA,-0.297060215682969
S5_210411883,5,210411883,0,1,NA,1.26607994039022
S5_210415887,5,210415887,0,1,NA,0.91821953315483
S5_210415889,5,210415889,0,1,NA,0.91821953315483
S5_210417283,5,210417283,0,1,NA,0.449409749442063
S5_210417307,5,210417307,0,1,NA,1.76988863410982
S5_210473126,5,210473126,0,1,NA,-0.808206910922918
S5_210473129,5,210473129,0,1,NA,-0.938907638131218
S5_210474158,5,210474158,0,1,NA,-0.426645602796928
S5_210474165,5,210474165,0,1,NA,-0.918509741248121
S5_210474170,5,210474170,0,1,NA,-0.290976044128714
S5_210494220,5,210494220,0,1,NA,0.17245581397468
S5_210505076,5,210505076,0,1,NA,-0.377749197184591
S5_210505107,5,210505107,0,1,NA,-0.439297962743062
S5_210507458,5,210507458,0,1,NA,-0.568361178011547
S5_210517675,5,210517675,0,1,NA,-0.425828263385068
S5_210517677,5,210517677,0,1,NA,0.100304666716293
S5_210517682,5,210517682,0,1,NA,-0.235471709465627
S5_210590287,5,210590287,0,1,NA,-0.0263039654590669
S5_210598248,5,210598248,0,1,NA,-0.252721449883235
S5_210629618,5,210629618,0,1,NA,-0.835895358625487
S5_210631469,5,210631469,0,1,NA,-0.368880110125882
S5_210631505,5,210631505,0,1,NA,-0.209051081483806
S5_210631647,5,210631647,0,1,NA,-0.271231780320496
S5_210635358,5,210635358,0,1,NA,0.00276928604752888
S5_210635361,5,210635361,0,1,NA,-0.0335553150406807
S5_210635369,5,210635369,0,1,NA,-0.749526115617269
S5_210673019,5,210673019,0,1,NA,0.36858100550969
S5_210676408,5,210676408,0,1,NA,0.107695595678237
S5_210676446,5,210676446,0,1,NA,-0.432295618002625
S5_210676641,5,210676641,0,1,NA,-1.58393269501904
S5_210676651,5,210676651,0,1,NA,-0.508496459108395
S5_210676776,5,210676776,0,1,NA,1.02945003953908
S5_210677009,5,210677009,0,1,NA,0.0934710596381196
S5_210690589,5,210690589,0,1,NA,-0.246534024848252
S5_210690591,5,210690591,0,1,NA,0.0583689891398552
S5_210695786,5,210695786,0,1,NA,-0.175818865832813
S5_210706084,5,210706084,0,1,NA,-0.887643410707328
S5_210706090,5,210706090,0,1,NA,-0.543022946791374
S5_210737120,5,210737120,0,1,NA,-0.53364602546543
S5_210737172,5,210737172,0,1,NA,-0.878722346953573
S5_210737209,5,210737209,0,1,NA,0.446496651727514
S5_210739960,5,210739960,0,1,NA,0.210695192635088
S5_210739972,5,210739972,0,1,NA,-0.530685274358248
S5_210740008,5,210740008,0,1,NA,NA
S5_210741041,5,210741041,0,1,NA,-0.282008376651426
S5_210741048,5,210741048,0,1,NA,-0.122014160300168
S5_210745934,5,210745934,0,1,NA,-0.390910601273672
S5_210747536,5,210747536,0,1,NA,-1.29683177760618
S5_210747541,5,210747541,0,1,NA,-1.06102133793992
S5_210747569,5,210747569,0,1,NA,-0.0152966463245204
S5_210748713,5,210748713,0,1,NA,0.0324891040940405
S5_210752498,5,210752498,0,1,NA,-0.0678259792692283
S5_210755066,5,210755066,0,1,NA,0.527517399218697
S5_210758800,5,210758800,0,1,NA,-0.163904369081572
S5_210758808,5,210758808,0,1,NA,-0.201991114426616
S5_210758852,5,210758852,0,1,NA,0.464294360015273
S5_210758867,5,210758867,0,1,NA,0.396442711268837
S5_210766716,5,210766716,0,1,NA,-0.249220216434729
S5_210766841,5,210766841,0,1,NA,-0.328678420286888
S5_210767790,5,210767790,0,1,NA,-1.21668266445274
S5_210767793,5,210767793,0,1,NA,0.123025322335666
S5_210776654,5,210776654,0,1,NA,-0.0185352746541945
S5_210776690,5,210776690,0,1,NA,0.0459867005565186
S5_210776757,5,210776757,0,1,NA,-0.167483314195559
S5_210776758,5,210776758,0,1,NA,-0.796775980605431
S5_210778144,5,210778144,0,1,NA,-0.461843307432571
S5_210867055,5,210867055,0,1,NA,0.432378837531726
S5_210867156,5,210867156,0,1,NA,-0.682983180504532
S5_210867186,5,210867186,0,1,NA,-0.609343317185145
S5_210869404,5,210869404,0,1,NA,-0.257264535945976
S5_210869455,5,210869455,0,1,NA,-2.29915075491578
S5_210870151,5,210870151,0,1,NA,-0.0678612800504647
S5_210879484,5,210879484,0,1,NA,-0.371770405317473
S5_210881178,5,210881178,0,1,NA,-0.596498854551418
S5_210881188,5,210881188,0,1,NA,-0.358581443599822
S5_210885557,5,210885557,0,1,NA,-0.62316436847141
S5_210885566,5,210885566,0,1,NA,-0.513126400444756
S5_210890516,5,210890516,0,1,NA,0.687526123577537
S5_211039246,5,211039246,0,1,NA,-0.468569635624009
S5_211073713,5,211073713,0,1,NA,-0.656315226174481
S5_211073772,5,211073772,0,1,NA,-0.651104464963319
S5_211074147,5,211074147,0,1,NA,-0.363812981241853
