Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_213231251,1,213231251,0,1,NA,0.282815460393498
S1_213231268,1,213231268,0,1,NA,-1.15754297999987
S1_213232323,1,213232323,0,1,NA,-0.6954432566636
S1_213232464,1,213232464,0,1,NA,-0.487296808433501
S1_213232490,1,213232490,0,1,NA,-0.621584824885251
S1_213349839,1,213349839,0,1,NA,-0.718121159570252
S1_213360347,1,213360347,0,1,NA,0.426473987573431
S1_213460018,1,213460018,0,1,NA,-0.459520558092139
S1_213536204,1,213536204,0,1,NA,0.650692268298877
S1_213536304,1,213536304,0,1,NA,0.0263160833391127
S1_213536560,1,213536560,0,1,NA,0.58690127799613
S1_213537821,1,213537821,0,1,NA,0.289784146612679
S1_213537822,1,213537822,0,1,NA,-2.33597179683416
S1_213538492,1,213538492,0,1,NA,0.238657928532433
S1_213538604,1,213538604,0,1,NA,-0.376255355478103
S1_213581698,1,213581698,0,1,NA,-0.15884461507084
S1_213581749,1,213581749,0,1,NA,0.230446772974563
S1_213654661,1,213654661,0,1,NA,-0.201412175045645
S1_213655562,1,213655562,0,1,NA,1.33563337076829
S1_213917744,1,213917744,0,1,NA,-0.0113357093016477
S1_214114034,1,214114034,0,1,NA,0.288882792488825
S1_214114074,1,214114074,0,1,NA,-0.345735684659706
S1_214152618,1,214152618,0,1,NA,0.649013338314642
S1_214152841,1,214152841,0,1,NA,-0.872934676254406
S1_214152963,1,214152963,0,1,NA,0.378513495495895
S1_214152979,1,214152979,0,1,NA,-0.00932702784173453
S1_214154424,1,214154424,0,1,NA,0.280437182569682
S1_214154708,1,214154708,0,1,NA,-0.0955442586831851
S1_214154771,1,214154771,0,1,NA,-0.361485776046231
S1_214156465,1,214156465,0,1,NA,0.0151909710239178
S1_214156491,1,214156491,0,1,NA,0.0476243853832816
S1_214242451,1,214242451,0,1,NA,0.586958764052267
S1_214242591,1,214242591,0,1,NA,1.43454286738299
S1_214308303,1,214308303,0,1,NA,-1.10329620120388
S1_214308347,1,214308347,0,1,NA,0.155878134309876
S1_214308373,1,214308373,0,1,NA,0.109471966208772
S1_214308435,1,214308435,0,1,NA,-0.375633926171623
S1_214308442,1,214308442,0,1,NA,-0.138788678434321
S1_214308454,1,214308454,0,1,NA,-0.159864156625151
S1_214413971,1,214413971,0,1,NA,0.0597728497345081
S1_214414612,1,214414612,0,1,NA,-0.25878506242529
S1_214533845,1,214533845,0,1,NA,0.00191062650032658
S1_214533866,1,214533866,0,1,NA,0.124954209257654
S1_214533918,1,214533918,0,1,NA,0.183738989830159
S1_214533939,1,214533939,0,1,NA,0.583539738032555
S1_214533985,1,214533985,0,1,NA,0.282088976713445
S1_214649316,1,214649316,0,1,NA,0.984718117331117
S1_214649481,1,214649481,0,1,NA,0.434980657077558
S1_214676898,1,214676898,0,1,NA,-0.647552889047846
S1_214677015,1,214677015,0,1,NA,-0.221577212546754
S1_214677242,1,214677242,0,1,NA,-0.725161843459657
S1_214677319,1,214677319,0,1,NA,-0.172046697181475
S1_214719885,1,214719885,0,1,NA,-0.724621215770592
S1_214723689,1,214723689,0,1,NA,-0.545769225873908
S1_214725260,1,214725260,0,1,NA,-1.46731244578879
S1_214725320,1,214725320,0,1,NA,0.612333633397741
S1_214725337,1,214725337,0,1,NA,-0.849753645539112
S1_214725368,1,214725368,0,1,NA,-0.795192254971213
S1_214725370,1,214725370,0,1,NA,0.0699518413006168
S1_214725632,1,214725632,0,1,NA,-1.07884403203906
S1_214725961,1,214725961,0,1,NA,-0.0223045269494004
S1_214726244,1,214726244,0,1,NA,-0.288609105871365
S1_214780092,1,214780092,0,1,NA,0.272635563198298
S1_214781449,1,214781449,0,1,NA,-0.834719791285527
S1_214841735,1,214841735,0,1,NA,-0.928946974784275
S1_214846461,1,214846461,0,1,NA,-0.456064396058112
S1_214928240,1,214928240,0,1,NA,-0.269164085095599
S1_214929456,1,214929456,0,1,NA,-1.00311242262959
S1_214979666,1,214979666,0,1,NA,-0.00326997760545733
S1_214979687,1,214979687,0,1,NA,0.162728154783762
S1_214979748,1,214979748,0,1,NA,-0.445946975403035
S1_214979752,1,214979752,0,1,NA,-0.445946975403035
S1_214979851,1,214979851,0,1,NA,-0.063336311018859
S1_214979858,1,214979858,0,1,NA,-0.200543070895832
S1_214979865,1,214979865,0,1,NA,-0.278080843600384
S1_214979871,1,214979871,0,1,NA,-0.0118797915565838
S1_214979894,1,214979894,0,1,NA,0.348490373997982
S1_214993077,1,214993077,0,1,NA,0.134948765974262
S1_214993355,1,214993355,0,1,NA,-1.07884403203906
S1_215015060,1,215015060,0,1,NA,0.341992870811244
S1_215092071,1,215092071,0,1,NA,-0.0372290949612061
S1_215092075,1,215092075,0,1,NA,2.03523736975025
S1_215092196,1,215092196,0,1,NA,0.229462852908445
S1_215092220,1,215092220,0,1,NA,0.106323441258388
S1_215154799,1,215154799,0,1,NA,-0.0197354319101116
S1_215206723,1,215206723,0,1,NA,0.435144414632525
S1_215208894,1,215208894,0,1,NA,0.127546184840846
S1_215330648,1,215330648,0,1,NA,-1.28836835908469
S1_215339792,1,215339792,0,1,NA,0.379053487858481
S1_215339817,1,215339817,0,1,NA,0.400512965333012
S1_215340599,1,215340599,0,1,NA,-0.164857619829204
S1_215340665,1,215340665,0,1,NA,-0.420042858538217
S1_215440692,1,215440692,0,1,NA,0.0395875822029534
S1_215440807,1,215440807,0,1,NA,0.648442052634927
S1_215442884,1,215442884,0,1,NA,0.393853833914527
S1_215443045,1,215443045,0,1,NA,-0.23037527316511
S1_215443085,1,215443085,0,1,NA,0.716964729349919
S1_215443093,1,215443093,0,1,NA,0.539087150361124
S1_215444028,1,215444028,0,1,NA,0.169961909191973
S1_215606769,1,215606769,0,1,NA,-0.836274742715241
S1_215610681,1,215610681,0,1,NA,-0.68589573838575
S1_215611037,1,215611037,0,1,NA,0.195139136375534
S1_215611278,1,215611278,0,1,NA,0.00216759553529844
S1_215611305,1,215611305,0,1,NA,0.280893223498453
S1_215611638,1,215611638,0,1,NA,-0.30636398226309
S1_215650841,1,215650841,0,1,NA,0.0768971065768173
S1_215671585,1,215671585,0,1,NA,0.574757088177628
S1_215671602,1,215671602,0,1,NA,-0.211898203292216
S1_215841996,1,215841996,0,1,NA,-0.136499448990235
S1_215841997,1,215841997,0,1,NA,-0.465872484469964
S1_215842025,1,215842025,0,1,NA,-0.370645780684662
S1_215842036,1,215842036,0,1,NA,0.779534821022209
S1_215842062,1,215842062,0,1,NA,-0.0777190553224958
S1_215908072,1,215908072,0,1,NA,0.30742692732615
S1_215908122,1,215908122,0,1,NA,-0.558429731881359
S1_215908158,1,215908158,0,1,NA,0.208787869415295
S1_215908168,1,215908168,0,1,NA,-0.551994060441569
S1_215908306,1,215908306,0,1,NA,0.352187018945796
S1_215908461,1,215908461,0,1,NA,0.631448419311175
S1_215908586,1,215908586,0,1,NA,0.675162085558674
S1_215908760,1,215908760,0,1,NA,0.426207923885765
S1_215908778,1,215908778,0,1,NA,1.76860593864358
S1_215982352,1,215982352,0,1,NA,0.264285021392995
S1_216149215,1,216149215,0,1,NA,0.0560885068568446
S1_216162465,1,216162465,0,1,NA,-0.413370520311014
S1_216163946,1,216163946,0,1,NA,0.291082656745179
S1_216164042,1,216164042,0,1,NA,0.326587443853631
S1_216164093,1,216164093,0,1,NA,0.37589368310398
S1_216164102,1,216164102,0,1,NA,0.22180602322707
S1_216164321,1,216164321,0,1,NA,-0.559103589203443
S1_216164384,1,216164384,0,1,NA,-1.07884403203906
S1_216164396,1,216164396,0,1,NA,-0.144996525093915
S1_216164609,1,216164609,0,1,NA,1.01593422903007
S1_216164663,1,216164663,0,1,NA,0.12229251542555
S1_216300189,1,216300189,0,1,NA,0.752875919967207
S1_216300215,1,216300215,0,1,NA,1.08711807081133
S1_216300640,1,216300640,0,1,NA,-0.227399507373337
S1_216300645,1,216300645,0,1,NA,-0.538054798293541
S1_216410181,1,216410181,0,1,NA,0.502293228439171
S1_216440975,1,216440975,0,1,NA,1.01188954078283
S1_216442270,1,216442270,0,1,NA,-0.170652836903996
S1_216451138,1,216451138,0,1,NA,1.33614112470897
S1_216472019,1,216472019,0,1,NA,-0.617225698380844
S1_216580977,1,216580977,0,1,NA,0.82936025927079
S1_216581275,1,216581275,0,1,NA,0.340637777068811
S1_216581303,1,216581303,0,1,NA,1.20017884249096
S1_216669199,1,216669199,0,1,NA,-0.0426466715086822
S1_216684741,1,216684741,0,1,NA,-0.470183103473344
S1_216684777,1,216684777,0,1,NA,-0.273099632619946
S1_216691321,1,216691321,0,1,NA,1.57878955093113
S1_216691364,1,216691364,0,1,NA,-0.508029417412125
S1_216691382,1,216691382,0,1,NA,0.629220493198677
S1_216691402,1,216691402,0,1,NA,-0.661338537624025
S1_216692641,1,216692641,0,1,NA,0.205140574741163
S1_216692661,1,216692661,0,1,NA,-0.0544540756147758
S1_216694626,1,216694626,0,1,NA,-0.0672407474754768
S1_216694700,1,216694700,0,1,NA,-0.549331810508012
S1_216695038,1,216695038,0,1,NA,-0.492488170438065
S1_216695049,1,216695049,0,1,NA,0.746572090631257
S1_216696172,1,216696172,0,1,NA,-0.530830339301951
S1_216696253,1,216696253,0,1,NA,0.170466286956716
S1_216696274,1,216696274,0,1,NA,0.291359338189984
S1_216697706,1,216697706,0,1,NA,0.600240339601453
S1_216697720,1,216697720,0,1,NA,0.354895589317189
S1_216761583,1,216761583,0,1,NA,0.0783605073376636
S1_216761867,1,216761867,0,1,NA,-0.181647248931727
S1_216762571,1,216762571,0,1,NA,0.423011768613718
S1_216762692,1,216762692,0,1,NA,-0.998223321359156
S1_216762723,1,216762723,0,1,NA,0.11858541727862
S1_216762739,1,216762739,0,1,NA,-0.227137950858194
S1_216766114,1,216766114,0,1,NA,0.415673292165937
S1_216766151,1,216766151,0,1,NA,-0.382332275875974
S1_216771601,1,216771601,0,1,NA,-0.293865092621666
S1_216929344,1,216929344,0,1,NA,0.617423600959795
S1_216929368,1,216929368,0,1,NA,0.693862728287839
S1_216929389,1,216929389,0,1,NA,0.0176310941527583
S1_216932346,1,216932346,0,1,NA,-0.640517454127874
S1_216932372,1,216932372,0,1,NA,0.672314696749415
S1_217021887,1,217021887,0,1,NA,-0.633476464527159
S1_217023231,1,217023231,0,1,NA,1.75992508394653
S1_217042986,1,217042986,0,1,NA,-0.889388883505303
S1_217043021,1,217043021,0,1,NA,-0.36119517046482
S1_217113081,1,217113081,0,1,NA,-0.283826497418629
S1_217132101,1,217132101,0,1,NA,-0.230742134318273
S1_217132263,1,217132263,0,1,NA,0.221259028037103
S1_217132264,1,217132264,0,1,NA,-0.805411519657228
S1_217134390,1,217134390,0,1,NA,-0.651334508033733
S1_217134410,1,217134410,0,1,NA,0.29663980816737
S1_217134412,1,217134412,0,1,NA,0.400433399894069
S1_217134432,1,217134432,0,1,NA,-0.0502074262326588
S1_217179829,1,217179829,0,1,NA,-0.328706047276015
S1_217181467,1,217181467,0,1,NA,0.0866936497755495
S1_217181481,1,217181481,0,1,NA,-0.121246013277546
S1_217181483,1,217181483,0,1,NA,0.267683833667215
S1_217181526,1,217181526,0,1,NA,-1.99585726951241
S1_217210023,1,217210023,0,1,NA,1.83775708693014
S1_217210041,1,217210041,0,1,NA,-0.703285509672824
S1_217210483,1,217210483,0,1,NA,1.09301752829086
S1_217210507,1,217210507,0,1,NA,0.0760464359350274
S1_217211144,1,217211144,0,1,NA,0.460079572372208
S1_217211151,1,217211151,0,1,NA,1.06514885710076
S1_217211236,1,217211236,0,1,NA,-0.973479888373423
S1_217211239,1,217211239,0,1,NA,0.438006418534643
S1_217211250,1,217211250,0,1,NA,-0.66755141454613
S1_217211251,1,217211251,0,1,NA,0.00059705211417304
S1_217211380,1,217211380,0,1,NA,-0.225641191573862
S1_217211539,1,217211539,0,1,NA,0.806577994046527
S1_217211576,1,217211576,0,1,NA,0.889197452484786
S1_217212143,1,217212143,0,1,NA,-0.637078456469692
S1_217212201,1,217212201,0,1,NA,0.555036870697492
S1_217212234,1,217212234,0,1,NA,1.96225742386079
S1_217252363,1,217252363,0,1,NA,-0.102738993242678
S1_217252369,1,217252369,0,1,NA,1.72250859578286
S1_217252472,1,217252472,0,1,NA,-0.039293226678761
S1_217252489,1,217252489,0,1,NA,-1.99585726951241
S1_217252567,1,217252567,0,1,NA,0.760429165981581
S1_217273904,1,217273904,0,1,NA,-0.25818829071204
S1_217274636,1,217274636,0,1,NA,-0.385682486961115
S1_217274681,1,217274681,0,1,NA,0.267274404240318
S1_217274741,1,217274741,0,1,NA,-2.13100616124117
S1_217274777,1,217274777,0,1,NA,0.165528554329492
S1_217280024,1,217280024,0,1,NA,2.39390418218426
S1_217280123,1,217280123,0,1,NA,0.386002599127782
S1_217280129,1,217280129,0,1,NA,-0.898436490549779
S1_217280279,1,217280279,0,1,NA,0.0639461404542728
S1_217280427,1,217280427,0,1,NA,-0.142428927330121
S1_217287977,1,217287977,0,1,NA,-1.44704417724201
S1_217287978,1,217287978,0,1,NA,0.466542709153847
S1_217314772,1,217314772,0,1,NA,-0.0186768784800222
S1_217319064,1,217319064,0,1,NA,0.402525393087929
S1_217319089,1,217319089,0,1,NA,0.402525393087929
S1_217321406,1,217321406,0,1,NA,0.578701168324967
S1_217348534,1,217348534,0,1,NA,0.0542837133785067
S1_217348684,1,217348684,0,1,NA,0.829617356805028
S1_217348730,1,217348730,0,1,NA,0.719812569663706
S1_217451428,1,217451428,0,1,NA,0.13783569590969
S1_217451519,1,217451519,0,1,NA,-0.443463349807524
S1_217451530,1,217451530,0,1,NA,-0.514392678593218
S1_217522293,1,217522293,0,1,NA,0.579855048855669
S1_217523490,1,217523490,0,1,NA,0.314430943056245
S1_217529644,1,217529644,0,1,NA,0.867526112491688
S1_217566546,1,217566546,0,1,NA,0.830020195814139
S1_217585986,1,217585986,0,1,NA,0.100405976038979
S1_217586691,1,217586691,0,1,NA,-0.265979738855939
S1_217586747,1,217586747,0,1,NA,-0.369307377217237
S1_217587079,1,217587079,0,1,NA,-0.173102915028099
S1_217638907,1,217638907,0,1,NA,1.00455087890897
S1_217638947,1,217638947,0,1,NA,0.581260370028139
S1_217736061,1,217736061,0,1,NA,0.388760063653702
S1_217780622,1,217780622,0,1,NA,0.506429189711852
S1_217821564,1,217821564,0,1,NA,-0.201412175045645
S1_217832011,1,217832011,0,1,NA,0.0797317115643342
S1_217875175,1,217875175,0,1,NA,1.77117158129679
S1_217875291,1,217875291,0,1,NA,0.914052230020719
S1_217877319,1,217877319,0,1,NA,0.0461463757596596
S1_217892214,1,217892214,0,1,NA,-0.171626147470088
S1_217892239,1,217892239,0,1,NA,-0.00990394458477445
S1_217897235,1,217897235,0,1,NA,0.153905207598513
S1_217897288,1,217897288,0,1,NA,-0.425520132865405
S1_217897379,1,217897379,0,1,NA,-0.236943160653155
S1_217897414,1,217897414,0,1,NA,0.708272232357576
S1_217933855,1,217933855,0,1,NA,0.375199695910873
S1_217935033,1,217935033,0,1,NA,0.420786207750713
S1_217935754,1,217935754,0,1,NA,-2.50212867407871
S1_217935787,1,217935787,0,1,NA,-0.312575295686569
S1_218286345,1,218286345,0,1,NA,-1.04295893330152
S1_218286546,1,218286546,0,1,NA,0.106831637164761
S1_218564327,1,218564327,0,1,NA,0.668906498053222
S1_218565248,1,218565248,0,1,NA,-0.0765503669625002
S1_218599439,1,218599439,0,1,NA,0.88712644000902
S1_218666700,1,218666700,0,1,NA,-0.614713472349008
S1_218666892,1,218666892,0,1,NA,-1.07884403203906
S1_218666911,1,218666911,0,1,NA,0.244873853970183
S1_218716973,1,218716973,0,1,NA,-0.12110954367228
S1_218775684,1,218775684,0,1,NA,-2.33597179683416
S1_218775739,1,218775739,0,1,NA,-0.218973076609927
S1_218775750,1,218775750,0,1,NA,-2.03222716217416
S1_218800962,1,218800962,0,1,NA,0.610606643478162
S1_219064968,1,219064968,0,1,NA,0.970144469895428
S1_219121253,1,219121253,0,1,NA,0.492714211581307
S1_219231655,1,219231655,0,1,NA,1.09854838189717
S1_219231674,1,219231674,0,1,NA,-1.2382195291446
S1_219232023,1,219232023,0,1,NA,0.369944245198491
S1_219232416,1,219232416,0,1,NA,0.491031417674573
S1_219232440,1,219232440,0,1,NA,3.47614181265425
S1_219232669,1,219232669,0,1,NA,-0.0701921192533064
S1_219232705,1,219232705,0,1,NA,0.0754684754717042
S1_219232778,1,219232778,0,1,NA,1.25430050134723
S1_219232799,1,219232799,0,1,NA,2.74202942176628
S1_219275899,1,219275899,0,1,NA,0.376684776141749
S1_219371053,1,219371053,0,1,NA,1.00588952875547
S1_219371468,1,219371468,0,1,NA,1.00588952875547
S1_219374853,1,219374853,0,1,NA,0.287194290994296
S1_219379659,1,219379659,0,1,NA,0.272659962353306
S1_219379668,1,219379668,0,1,NA,-0.358940196471219
S1_219476069,1,219476069,0,1,NA,0.287926174272224
S1_219568911,1,219568911,0,1,NA,NA
S1_219570269,1,219570269,0,1,NA,0.650371564625453
S1_219606733,1,219606733,0,1,NA,0.75783703163422
S1_219612077,1,219612077,0,1,NA,0.247378419219458
S1_219719651,1,219719651,0,1,NA,0.59114347589473
S1_219834939,1,219834939,0,1,NA,0.0834753706749764
S1_219900208,1,219900208,0,1,NA,0.324903437558709
S1_219975899,1,219975899,0,1,NA,0.641158864360028
S1_219975965,1,219975965,0,1,NA,-0.365747805845721
S1_220007703,1,220007703,0,1,NA,-0.893858489364461
S1_220008350,1,220008350,0,1,NA,0.220877106058515
S1_220008539,1,220008539,0,1,NA,-0.102528568432606
S1_220057551,1,220057551,0,1,NA,-1.3312962223911
S1_220057566,1,220057566,0,1,NA,-0.426166005011932
S1_220058010,1,220058010,0,1,NA,-0.356476086088834
S1_220058577,1,220058577,0,1,NA,0.226579433364008
S1_220058987,1,220058987,0,1,NA,-0.454764650435763
S1_220059129,1,220059129,0,1,NA,-0.642796477804379
S1_220059220,1,220059220,0,1,NA,-0.514687241097438
S1_220067760,1,220067760,0,1,NA,0.566827860476527
S1_220075491,1,220075491,0,1,NA,0.234791317987152
S1_220095770,1,220095770,0,1,NA,-0.309079239104204
S1_220096447,1,220096447,0,1,NA,0.87006392572095
S1_220117797,1,220117797,0,1,NA,-0.240474941768882
S1_220117819,1,220117819,0,1,NA,-0.226950558541177
S1_220201757,1,220201757,0,1,NA,-0.640479825511151
S1_220317390,1,220317390,0,1,NA,-0.304211905718997
S1_220339308,1,220339308,0,1,NA,-2.60956729019617
S1_220365504,1,220365504,0,1,NA,0.210546797990626
S1_220365517,1,220365517,0,1,NA,0.267521867124372
S1_220372608,1,220372608,0,1,NA,0.236850963005476
S1_220375238,1,220375238,0,1,NA,-0.2368948936264
S1_220375245,1,220375245,0,1,NA,-0.124313177973545
S1_220505455,1,220505455,0,1,NA,-1.55184626456568
S1_220505526,1,220505526,0,1,NA,-0.0735221923786334
S1_220524553,1,220524553,0,1,NA,1.21525957894825
S1_220713590,1,220713590,0,1,NA,-0.279192526684316
S1_220785221,1,220785221,0,1,NA,-0.338898502140158
S1_220785288,1,220785288,0,1,NA,0.245882759003997
S1_220788080,1,220788080,0,1,NA,-0.303526299758752
S1_220788098,1,220788098,0,1,NA,-0.869346301597726
S1_220788117,1,220788117,0,1,NA,0.180160354114637
S1_220823746,1,220823746,0,1,NA,-0.0097471511852335
S1_220823757,1,220823757,0,1,NA,0.158344800990619
S1_220823902,1,220823902,0,1,NA,0.672319944033954
S1_220824008,1,220824008,0,1,NA,-0.232708140370982
S1_220827703,1,220827703,0,1,NA,0.0572982414278809
S1_220827838,1,220827838,0,1,NA,0.236405374225618
S1_220848747,1,220848747,0,1,NA,0.0683377760323985
S1_220941497,1,220941497,0,1,NA,-0.408438654802271
S1_220941518,1,220941518,0,1,NA,-0.590336886814267
S1_221185844,1,221185844,0,1,NA,0.196499383918265
S1_221185851,1,221185851,0,1,NA,NA
S1_221185884,1,221185884,0,1,NA,1.77117158129679
S1_221187735,1,221187735,0,1,NA,1.3463611193022
S1_221192614,1,221192614,0,1,NA,NA
S1_221192648,1,221192648,0,1,NA,1.53477331340759
S1_221192656,1,221192656,0,1,NA,0.777004407925021
S1_221241106,1,221241106,0,1,NA,0.0901777849658246
S1_221241110,1,221241110,0,1,NA,0.49549208754655
S1_221369204,1,221369204,0,1,NA,1.23552895633751
S1_221369860,1,221369860,0,1,NA,-0.184749030614427
S1_221369896,1,221369896,0,1,NA,0.468146256673391
S1_221369897,1,221369897,0,1,NA,0.468146256673391
S1_221381566,1,221381566,0,1,NA,0.576411558157623
S1_221381620,1,221381620,0,1,NA,0.266222007802469
S1_221441480,1,221441480,0,1,NA,1.53032415383297
S1_221486255,1,221486255,0,1,NA,1.07499306035358
S1_221486449,1,221486449,0,1,NA,0.646257592126822
S1_221486514,1,221486514,0,1,NA,0.150191340115301
S1_221486552,1,221486552,0,1,NA,-0.543535667350153
S1_221738938,1,221738938,0,1,NA,0.104176835775652
S1_221741401,1,221741401,0,1,NA,0.494734240011443
S1_221810663,1,221810663,0,1,NA,0.668289326688243
S1_221945083,1,221945083,0,1,NA,0.833276665530412
S1_222009214,1,222009214,0,1,NA,-0.351325771925086
S1_222133227,1,222133227,0,1,NA,0.624052885586646
S1_222170032,1,222170032,0,1,NA,-0.784065789865509
S1_222170232,1,222170232,0,1,NA,-0.848603805493983
S1_222204467,1,222204467,0,1,NA,-0.54274250229739
S1_222205490,1,222205490,0,1,NA,0.188683387992174
S1_222300868,1,222300868,0,1,NA,1.24701085454675
S1_222304755,1,222304755,0,1,NA,0.297923017911813
S1_222398111,1,222398111,0,1,NA,0.721025874073446
S1_222398113,1,222398113,0,1,NA,0.708147464766573
S1_222398163,1,222398163,0,1,NA,0.742815573875859
S1_222398175,1,222398175,0,1,NA,0.0380328295125957
S1_222398205,1,222398205,0,1,NA,0.352418223375586
S1_222399038,1,222399038,0,1,NA,0.209008308918541
S1_222399497,1,222399497,0,1,NA,-0.497033810321714
S1_222399545,1,222399545,0,1,NA,0.593107952358599
S1_222399556,1,222399556,0,1,NA,0.615319767428332
S1_222399560,1,222399560,0,1,NA,0.644559095229214
S1_222399617,1,222399617,0,1,NA,0.509331784214898
S1_222400288,1,222400288,0,1,NA,0.039499525984684
S1_222400394,1,222400394,0,1,NA,0.332106473130378
S1_222400802,1,222400802,0,1,NA,-0.481721583823707
S1_222400875,1,222400875,0,1,NA,0.517202998548114
S1_222401619,1,222401619,0,1,NA,0.367907197264471
S1_222403123,1,222403123,0,1,NA,-2.279833569888
S1_222403157,1,222403157,0,1,NA,-2.279833569888
S1_222447410,1,222447410,0,1,NA,-0.489931493373719
S1_222450362,1,222450362,0,1,NA,-0.461930850469977
S1_222450414,1,222450414,0,1,NA,-0.0110401614185087
S1_222483675,1,222483675,0,1,NA,0.645750522628507
S1_222544952,1,222544952,0,1,NA,0.0559945896160091
S1_222544986,1,222544986,0,1,NA,0.10266262114995
S1_222544988,1,222544988,0,1,NA,0.0559945896160091
S1_222547628,1,222547628,0,1,NA,0.642062941053852
S1_222550256,1,222550256,0,1,NA,0.499376012482388
S1_222550310,1,222550310,0,1,NA,-1.11867733191572
S1_222591045,1,222591045,0,1,NA,0.736523635982149
S1_222591119,1,222591119,0,1,NA,1.34507092625463
S1_222599062,1,222599062,0,1,NA,-0.500220466213839
S1_222794706,1,222794706,0,1,NA,-0.216476660402884
S1_222955810,1,222955810,0,1,NA,-0.389005160812036
S1_222963663,1,222963663,0,1,NA,0.883832937472123
S1_222963707,1,222963707,0,1,NA,1.40655607871869
S1_222963756,1,222963756,0,1,NA,0.626816072825742
S1_222976475,1,222976475,0,1,NA,0.0749295381935298
S1_222979802,1,222979802,0,1,NA,0.467040052153705
S1_222980285,1,222980285,0,1,NA,-0.323733364540349
S1_222980376,1,222980376,0,1,NA,-1.572599524438
S1_222980504,1,222980504,0,1,NA,-0.503917690345643
S1_222980553,1,222980553,0,1,NA,0.40576916828476
S1_222981221,1,222981221,0,1,NA,0.29115802456038
S1_222983676,1,222983676,0,1,NA,0.340764178948449
S1_222983706,1,222983706,0,1,NA,-0.948344736446934
S1_222983711,1,222983711,0,1,NA,-0.251815124617372
S1_223034709,1,223034709,0,1,NA,-0.366379622197643
S1_223034772,1,223034772,0,1,NA,-0.599363279810961
S1_223039800,1,223039800,0,1,NA,1.28001825217128
S1_223162505,1,223162505,0,1,NA,-0.583547166622242
S1_223162511,1,223162511,0,1,NA,-0.38499088788288
S1_223164685,1,223164685,0,1,NA,-0.797943960587566
S1_223214345,1,223214345,0,1,NA,-0.0819178362212135
S1_223214393,1,223214393,0,1,NA,-0.330513975196418
S1_223216141,1,223216141,0,1,NA,0.141415388117323
S1_223216143,1,223216143,0,1,NA,0.252590257811836
S1_223312577,1,223312577,0,1,NA,0.393216402737231
S1_223313544,1,223313544,0,1,NA,0.25590035903748
S1_223313717,1,223313717,0,1,NA,0.54031882107238
S1_223317166,1,223317166,0,1,NA,-0.0970005252919356
S1_223318841,1,223318841,0,1,NA,NA
S1_223400005,1,223400005,0,1,NA,1.22274526121726
S1_223499912,1,223499912,0,1,NA,0.68614873336182
S1_223499958,1,223499958,0,1,NA,-0.0696743726027077
S1_223564947,1,223564947,0,1,NA,0.680303901313191
S1_223566127,1,223566127,0,1,NA,1.77117158129679
S1_223621448,1,223621448,0,1,NA,-1.89144028109122
S1_223626468,1,223626468,0,1,NA,-0.102964009296904
S1_223687804,1,223687804,0,1,NA,0.798070112520202
S1_223688064,1,223688064,0,1,NA,0.279444229388656
S1_223688092,1,223688092,0,1,NA,0.804225781739762
S1_223760141,1,223760141,0,1,NA,0.05242264122121
S1_223760444,1,223760444,0,1,NA,-2.19110079123796
S1_223760517,1,223760517,0,1,NA,0.0928015352381037
S1_223760550,1,223760550,0,1,NA,0.0191052553047906
S1_223767644,1,223767644,0,1,NA,2.03523736975025
S1_223768331,1,223768331,0,1,NA,-0.588533882930669
S1_223769693,1,223769693,0,1,NA,-1.53093476261435
S1_223771084,1,223771084,0,1,NA,-0.425163935279995
S1_223771124,1,223771124,0,1,NA,-0.170461986323036
S1_223772253,1,223772253,0,1,NA,0.37001132063636
S1_223773357,1,223773357,0,1,NA,1.02424661921836
S1_223773415,1,223773415,0,1,NA,0.7728077837627
S1_223773427,1,223773427,0,1,NA,0.551616241057665
S1_223774022,1,223774022,0,1,NA,0.113239469518837
S1_223774034,1,223774034,0,1,NA,1.3090906425951
S1_223776710,1,223776710,0,1,NA,0.915951041793932
S1_223777170,1,223777170,0,1,NA,0.130229348914988
S1_223784890,1,223784890,0,1,NA,-0.0122005213660435
S1_223784908,1,223784908,0,1,NA,0.957789429635083
S1_223784953,1,223784953,0,1,NA,0.746288369253505
S1_223785468,1,223785468,0,1,NA,-0.4524505799157
S1_223785549,1,223785549,0,1,NA,-0.170539929914046
S1_223792440,1,223792440,0,1,NA,-0.148842007781615
S1_223794197,1,223794197,0,1,NA,0.376031989713147
S1_223794214,1,223794214,0,1,NA,0.840487735291824
S1_223794223,1,223794223,0,1,NA,0.785821764331339
S1_223794228,1,223794228,0,1,NA,1.23080029171086
S1_223822258,1,223822258,0,1,NA,0.0309706537433666
S1_223822337,1,223822337,0,1,NA,-0.70464027157499
S1_223825590,1,223825590,0,1,NA,0.400590124794489
S1_223825891,1,223825891,0,1,NA,0.981926090406795
S1_223825940,1,223825940,0,1,NA,0.398414990158136
S1_223826081,1,223826081,0,1,NA,0.285464345276873
S1_223826179,1,223826179,0,1,NA,0.381039722665252
S1_223929048,1,223929048,0,1,NA,-0.575556615581468
S1_223929124,1,223929124,0,1,NA,-0.153378307007001
S1_223972071,1,223972071,0,1,NA,-0.374629351644289
S1_224004031,1,224004031,0,1,NA,-0.0937336719704052
S1_224024888,1,224024888,0,1,NA,0.275007575527356
S1_224040394,1,224040394,0,1,NA,-0.150388321517254
