Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_217736061,1,217736061,0,1,0.21726431624346,0.270516069897268
S1_217780622,1,217780622,0,1,0.26361367326543,0.26361367326543
S1_217821564,1,217821564,0,1,1.60277705374912,1.60277705374912
S1_217832011,1,217832011,0,1,1.08038429133126,1.08038429133126
S1_217875175,1,217875175,0,1,1.15080882343848,1.15080882343848
S1_217875291,1,217875291,0,1,0.35253002117258,0.35253002117258
S1_217877319,1,217877319,0,1,0.335176427847889,0.335176427847889
S1_217892214,1,217892214,0,1,1.3106655611395,1.3106655611395
S1_217892239,1,217892239,0,1,1.08924913993623,1.08924913993623
S1_217897235,1,217897235,0,1,0.127956690957479,0.127956690957479
S1_217897288,1,217897288,0,1,1.08396461481371,1.23923517137951
S1_217897379,1,217897379,0,1,0.0316700431250503,0.0316700431250503
S1_217897414,1,217897414,0,1,0.978151012965328,0.978151012965328
S1_217933855,1,217933855,0,1,0.633809664588228,0.633809664588228
S1_217935033,1,217935033,0,1,0.221357036208637,0.221357036208637
S1_217935754,1,217935754,0,1,0.0168226662794862,0.0168226662794862
S1_217935787,1,217935787,0,1,0.681615545981514,0.784793842667462
S1_218286345,1,218286345,0,1,0.0692839092507503,0.242863704022603
S1_218286546,1,218286546,0,1,0.709418995265442,0.709418995265442
S1_218564327,1,218564327,0,1,0.108386566735183,0.108386566735183
S1_218565248,1,218565248,0,1,0.154480547387853,0.154480547387853
S1_218599439,1,218599439,0,1,0.182918468357762,0.182918468357762
S1_218666700,1,218666700,0,1,0.440939134095371,0.813974954869877
S1_218666892,1,218666892,0,1,0.330084790140038,0.330084790140038
S1_218666911,1,218666911,0,1,0.227809480591532,0.0913348234452005
S1_218716973,1,218716973,0,1,0.412509208258317,0.412509208258317
S1_218775684,1,218775684,0,1,4.29914879154866,4.29914879154866
S1_218775739,1,218775739,0,1,0.468275899520735,0.526512655999141
S1_218775750,1,218775750,0,1,0.738782243990736,0.738782243990736
S1_218800962,1,218800962,0,1,0.208899065722593,0.208899065722593
S1_219064968,1,219064968,0,1,0.800281554121504,0.800281554121504
S1_219121253,1,219121253,0,1,0.634278074205306,0.634278074205306
S1_219231655,1,219231655,0,1,0.334879824119399,0.334879824119399
S1_219231674,1,219231674,0,1,1.53652072800114,1.53652072800114
S1_219232023,1,219232023,0,1,0.354789920685353,0.344051859427909
S1_219232416,1,219232416,0,1,0.114912291539158,0.0574069945322784
S1_219232440,1,219232440,0,1,0.211901180432923,0.446914336492823
S1_219232669,1,219232669,0,1,0.0458689766097612,0.0458689766097612
S1_219232705,1,219232705,0,1,1.28394707522219,1.28394707522219
S1_219232778,1,219232778,0,1,0.234400647618832,0.197500018458159
S1_219232799,1,219232799,0,1,0.702932887466052,1.14515620157203
S1_219275899,1,219275899,0,1,0.159836510884834,0.159836510884834
S1_219371053,1,219371053,0,1,0.979521087681487,0.979521087681487
S1_219371468,1,219371468,0,1,0.979521087681487,0.979521087681487
S1_219374853,1,219374853,0,1,0.153182309268911,0.274627119239146
S1_219379659,1,219379659,0,1,0.708203553806779,0.708203553806779
S1_219379668,1,219379668,0,1,1.33951441471053,1.33951441471053
S1_219476069,1,219476069,0,1,0.445762693824534,0.445762693824534
S1_219568911,1,219568911,0,1,NA,NA
S1_219570269,1,219570269,0,1,0.888769336459475,0.888769336459475
S1_219606733,1,219606733,0,1,0.550482954277954,0.749708146191652
S1_219612077,1,219612077,0,1,0.473934689393794,0.473934689393794
S1_219719651,1,219719651,0,1,0.0292724893704446,0.0292724893704446
S1_219834939,1,219834939,0,1,0.48179705634861,0.48179705634861
S1_219900208,1,219900208,0,1,0.210829673995386,0.0509666067400668
S1_219975899,1,219975899,0,1,0.294722105313252,0.249468952596009
S1_219975965,1,219975965,0,1,0.0748682059263199,0.0748682059263199
S1_220007703,1,220007703,0,1,0.878052489402472,0.736201465414153
S1_220008350,1,220008350,0,1,0.0275748922231434,0.126311734547483
S1_220008539,1,220008539,0,1,0.219433325524998,0.219433325524998
S1_220057551,1,220057551,0,1,0.599575604147867,0.599575604147867
S1_220057566,1,220057566,0,1,0.625703111297142,0.625703111297142
S1_220058010,1,220058010,0,1,0.585268017172397,1.00061372474242
S1_220058577,1,220058577,0,1,0.220569723470253,0.220569723470253
S1_220058987,1,220058987,0,1,0.265379275377842,0.241054098535248
S1_220059129,1,220059129,0,1,0.854410146800906,0.854410146800906
S1_220059220,1,220059220,0,1,0.151066150116533,0.151066150116533
S1_220067760,1,220067760,0,1,0.310827544644074,0.243245622795063
S1_220075491,1,220075491,0,1,0.690466999031651,0.690466999031651
S1_220095770,1,220095770,0,1,0.480991952141068,0.0348836392818709
S1_220096447,1,220096447,0,1,0.126568339507304,0.126568339507304
S1_220117797,1,220117797,0,1,0.00762330416834976,0.0205350456734935
S1_220117819,1,220117819,0,1,0.0086763245558616,0.0086763245558616
S1_220201757,1,220201757,0,1,0.77921505534428,0.77921505534428
S1_220317390,1,220317390,0,1,0.743118445906019,0.743118445906019
S1_220339308,1,220339308,0,1,0.14435791497969,0.14435791497969
S1_220365504,1,220365504,0,1,0.560193533238811,0.560193533238811
S1_220365517,1,220365517,0,1,0.22847583237167,0.22847583237167
S1_220372608,1,220372608,0,1,0.481357806359737,0.481357806359737
S1_220375238,1,220375238,0,1,0.941742064185799,0.941742064185799
S1_220375245,1,220375245,0,1,0.999518895174977,0.999518895174977
S1_220505455,1,220505455,0,1,0.427473269026721,0.427473269026721
S1_220505526,1,220505526,0,1,0.519755906760227,0.519755906760227
S1_220524553,1,220524553,0,1,1.05220106985972,1.05220106985972
S1_220713590,1,220713590,0,1,0.275915669375597,0.275915669375597
S1_220785221,1,220785221,0,1,0.0377915738083719,0.0377915738083719
S1_220785288,1,220785288,0,1,0.071688027127965,0.071688027127965
S1_220788080,1,220788080,0,1,0.0864994066747945,0.274031629898332
S1_220788098,1,220788098,0,1,0.153340993469123,0.153340993469123
S1_220788117,1,220788117,0,1,0.00323744334850412,0.0429333929526468
S1_220823746,1,220823746,0,1,0.831213501826677,0.831213501826677
S1_220823757,1,220823757,0,1,0.168575705055241,0.168575705055241
S1_220823902,1,220823902,0,1,0.2533231312604,0.2533231312604
S1_220824008,1,220824008,0,1,1.24795946537659,1.24795946537659
S1_220827703,1,220827703,0,1,1.52141854852705,1.52141854852705
S1_220827838,1,220827838,0,1,0.663909252622568,0.976395294785139
S1_220848747,1,220848747,0,1,0.423111590179493,0.489731693260234
S1_220941497,1,220941497,0,1,0.166603971843389,0.418208681361788
S1_220941518,1,220941518,0,1,0.883624166925299,1.35731019536222
S1_221185844,1,221185844,0,1,0.232258918963774,0.154838656608251
S1_221185851,1,221185851,0,1,NA,NA
S1_221185884,1,221185884,0,1,1.15080882343848,1.15080882343848
S1_221187735,1,221187735,0,1,0.109332403697664,0.109332403697664
S1_221192614,1,221192614,0,1,NA,NA
S1_221192648,1,221192648,0,1,0.114972559837837,0.114972559837837
S1_221192656,1,221192656,0,1,0.315742190045831,0.315742190045831
S1_221241106,1,221241106,0,1,1.33585247623057,1.33585247623057
S1_221241110,1,221241110,0,1,0.639317731207062,0.639317731207062
S1_221369204,1,221369204,0,1,0.0102167091417707,0.0102167091417707
S1_221369860,1,221369860,0,1,0.208379562375129,0.208379562375129
S1_221369896,1,221369896,0,1,0.0578966718078828,0.0578966718078686
S1_221369897,1,221369897,0,1,0.0578966718078828,0.0578966718078686
S1_221381566,1,221381566,0,1,0.318636308094881,0.318636308094881
S1_221381620,1,221381620,0,1,0.0613642932803552,0.0613642932803552
S1_221441480,1,221441480,0,1,0.151851093504621,0.101898466956986
S1_221486255,1,221486255,0,1,0.0475240851298665,0.0475240851298665
S1_221486449,1,221486449,0,1,0.158931455912365,0.158931455912365
S1_221486514,1,221486514,0,1,0.32334732576947,0.617329773683489
S1_221486552,1,221486552,0,1,0.478984243340946,0.478984243340946
S1_221738938,1,221738938,0,1,0.950427952272399,0.950427952272399
S1_221741401,1,221741401,0,1,0.0885105942685492,0.02904212392945
S1_221810663,1,221810663,0,1,0.405833143639639,0.405833143639639
S1_221945083,1,221945083,0,1,0.167641691091738,0.167641691091738
S1_222009214,1,222009214,0,1,1.12843254673963,1.52558613492787
S1_222133227,1,222133227,0,1,0.0235696718955801,0.0399850221295296
S1_222170032,1,222170032,0,1,0.26160969225081,0.393384623083332
S1_222170232,1,222170232,0,1,0.262341729959933,0.197829606318425
S1_222204467,1,222204467,0,1,0.575500889227968,0.575500889227968
S1_222205490,1,222205490,0,1,1.24613329446525,1.24613329446525
S1_222300868,1,222300868,0,1,0.33774136552654,0.33774136552654
S1_222304755,1,222304755,0,1,0.339820393755387,0.675984475062842
S1_222398111,1,222398111,0,1,0.723616873822548,1.17177484331591
S1_222398113,1,222398113,0,1,0.0947924056899483,0.286726758661893
S1_222398163,1,222398163,0,1,0.0954994684363156,0.294937801035493
S1_222398175,1,222398175,0,1,0.347515871131229,0.314084045645928
S1_222398205,1,222398205,0,1,0.724892672086016,0.882287026773163
S1_222399038,1,222399038,0,1,0.460093284305502,0.653241865052766
S1_222399497,1,222399497,0,1,0.251969510678023,0.251969510678023
S1_222399545,1,222399545,0,1,1.02393993387878,1.02393993387878
S1_222399556,1,222399556,0,1,0.0681542320609423,0.0681542320609423
S1_222399560,1,222399560,0,1,0.0929309789320327,0.0929309789320327
S1_222399617,1,222399617,0,1,1.34878694116487,1.34878694116487
S1_222400288,1,222400288,0,1,0.0294937065027124,0.135551786088
S1_222400394,1,222400394,0,1,0.990984296732344,1.48594583892975
S1_222400802,1,222400802,0,1,1.15520563000569,1.15520563000569
S1_222400875,1,222400875,0,1,0.0912050227697019,0.0912050227697019
S1_222401619,1,222401619,0,1,1.5943240452143,1.73091817611796
S1_222403123,1,222403123,0,1,4.14811039787476,4.90904098438805
S1_222403157,1,222403157,0,1,4.14811039787476,4.90904098438805
S1_222447410,1,222447410,0,1,0.844047287050878,0.844047287050878
S1_222450362,1,222450362,0,1,0.172767792516522,0.28474023738422
S1_222450414,1,222450414,0,1,1.79584876259608,1.79584876259608
S1_222483675,1,222483675,0,1,0.160784920266015,0.405798945822387
S1_222544952,1,222544952,0,1,0.951262943458158,1.00047350114747
S1_222544986,1,222544986,0,1,0.844884779244569,0.903600802817312
S1_222544988,1,222544988,0,1,0.951262943458158,1.00047350114747
S1_222547628,1,222547628,0,1,0.327335680108617,0.327335680108617
S1_222550256,1,222550256,0,1,0.481960295195793,0.125702793498169
S1_222550310,1,222550310,0,1,0.0155562373010212,0.0155562373010212
S1_222591045,1,222591045,0,1,0.658272399737856,0.862091175978307
S1_222591119,1,222591119,0,1,1.80089424993434,1.80089424993434
S1_222599062,1,222599062,0,1,0.00954923720137866,0.00954923720137866
S1_222794706,1,222794706,0,1,0.658092580373316,0.658092580373316
S1_222955810,1,222955810,0,1,0.940777112628448,0.0965609751638137
S1_222963663,1,222963663,0,1,2.23233456092807,2.23233456092807
S1_222963707,1,222963707,0,1,2.25305422439803,2.25305422439803
S1_222963756,1,222963756,0,1,0.00593623507763234,0.00593623507763234
S1_222976475,1,222976475,0,1,0.148232394299858,0.148232394299858
S1_222979802,1,222979802,0,1,0.0893340803382308,0.0893340803382308
S1_222980285,1,222980285,0,1,0.984763061715413,0.984763061715413
S1_222980376,1,222980376,0,1,0.0194144941755666,0.0194144941755666
S1_222980504,1,222980504,0,1,0.472069413352227,0.590787151470152
S1_222980553,1,222980553,0,1,0.0814293581343229,0.267993600639024
S1_222981221,1,222981221,0,1,0.0177310662783188,0.0177310662783188
S1_222983676,1,222983676,0,1,0.633115813648115,0.633115813648115
S1_222983706,1,222983706,0,1,0.0892185666985681,0.0892185666985681
S1_222983711,1,222983711,0,1,0.827108669106879,0.827108669106879
S1_223034709,1,223034709,0,1,0.159013148504699,0.267955807863848
S1_223034772,1,223034772,0,1,0.152889087896361,0.143830322830917
S1_223039800,1,223039800,0,1,0.331095192205857,0.331095192205857
S1_223162505,1,223162505,0,1,0.618128649685768,0.618128649685768
S1_223162511,1,223162511,0,1,0.271734575023407,0.271734575023407
S1_223164685,1,223164685,0,1,0.618123038375529,0.194358603135815
S1_223214345,1,223214345,0,1,0.0876412431788017,0.196518897533145
S1_223214393,1,223214393,0,1,0.111680013110832,0.111680013110832
S1_223216141,1,223216141,0,1,0.166865240586102,0.330359738342728
S1_223216143,1,223216143,0,1,0.110996720740685,0.0705706196286497
S1_223312577,1,223312577,0,1,0.00883766630805797,0.00883766630805797
S1_223313544,1,223313544,0,1,0.288165492939399,0.486003492493636
S1_223313717,1,223313717,0,1,0.129216025529938,0.129216025529938
S1_223317166,1,223317166,0,1,0.0401051066457733,0.0401051066457733
S1_223318841,1,223318841,0,1,NA,NA
S1_223400005,1,223400005,0,1,0.563106665797547,0.563106665797547
S1_223499912,1,223499912,0,1,0.0819403992323431,0.0819403992323431
S1_223499958,1,223499958,0,1,0.357906531592525,0.702196195110912
S1_223564947,1,223564947,0,1,0.259312515573494,0.259312515573494
S1_223566127,1,223566127,0,1,1.15080882343848,1.15080882343848
S1_223621448,1,223621448,0,1,0.170121305579589,0.351210118945211
S1_223626468,1,223626468,0,1,0.487793356809329,0.487793356809329
S1_223687804,1,223687804,0,1,0.298832583094838,0.298832583094838
S1_223688064,1,223688064,0,1,0.331694845614132,0.0279144668029936
S1_223688092,1,223688092,0,1,0.0134790130153986,0.0686412451787378
S1_223760141,1,223760141,0,1,0.0823192364532775,0.269342186059394
S1_223760444,1,223760444,0,1,0.414186580164299,0.414186580164299
S1_223760517,1,223760517,0,1,0.137191252530642,0.137191252530642
S1_223760550,1,223760550,0,1,0.0421470611841614,0.0421470611841614
S1_223767644,1,223767644,0,1,1.49847708855791,1.49847708855791
S1_223768331,1,223768331,0,1,0.463113995174154,0.463113995174154
S1_223769693,1,223769693,0,1,0.142403581904058,0.142403581904058
S1_223771084,1,223771084,0,1,0.59246941392388,0.261762859680608
S1_223771124,1,223771124,0,1,0.157431874190992,0.157431874190992
S1_223772253,1,223772253,0,1,0.867279602557987,0.867279602557987
S1_223773357,1,223773357,0,1,0.485534665730583,0.485534665730583
S1_223773415,1,223773415,0,1,0.192580407424014,0.192580407424014
S1_223773427,1,223773427,0,1,0.200617562664973,0.200617562664973
S1_223774022,1,223774022,0,1,0.793107396594311,0.793107396594311
S1_223774034,1,223774034,0,1,1.05167604810716,1.05167604810716
S1_223776710,1,223776710,0,1,0.184592277564637,0.0709814607587902
S1_223777170,1,223777170,0,1,0.203013356565917,0.203013356565917
S1_223784890,1,223784890,0,1,0.180558052741902,0.3092054479514
S1_223784908,1,223784908,0,1,0.59298766039947,0.996414475090856
S1_223784953,1,223784953,0,1,1.51659863618023,1.51659863618023
S1_223785468,1,223785468,0,1,0.0908952316504482,0.249685832029
S1_223785549,1,223785549,0,1,0.0630015020880519,0.0630015020880519
S1_223792440,1,223792440,0,1,0.0267532582431016,0.0267532582431016
S1_223794197,1,223794197,0,1,0.476051653960439,0.0564415420085425
S1_223794214,1,223794214,0,1,0.167422877389463,0.167422877389463
S1_223794223,1,223794223,0,1,0.719039260726435,0.500304496008674
S1_223794228,1,223794228,0,1,0.715651241370153,0.715651241370153
S1_223822258,1,223822258,0,1,0.02735585952475,0.02735585952475
S1_223822337,1,223822337,0,1,0.179537353723929,0.179537353723929
S1_223825590,1,223825590,0,1,0.479049160934567,0.472803512588756
S1_223825891,1,223825891,0,1,0.287161426097522,0.287161426097522
S1_223825940,1,223825940,0,1,0.425551447752651,0.425551447752651
S1_223826081,1,223826081,0,1,0.132652595123154,0.132652595123154
S1_223826179,1,223826179,0,1,0.213910029263887,0.0302023879434651
S1_223929048,1,223929048,0,1,2.64058004993616,2.64058004993616
S1_223929124,1,223929124,0,1,0.0248922280105769,0.131958294991772
S1_223972071,1,223972071,0,1,1.44663831354214,1.98845194999291
S1_224004031,1,224004031,0,1,0.96922168171398,0.96922168171398
S1_224024888,1,224024888,0,1,0.303724220229417,0.303724220229417
S1_224040394,1,224040394,0,1,0.0545228623338111,0.0545228623338111
S1_224068006,1,224068006,0,1,0.211778180292731,0.211778180292731
S1_224078273,1,224078273,0,1,0.260336675864653,0.115506375578783
S1_224083696,1,224083696,0,1,0.345326579594766,0.345326579594766
S1_224101680,1,224101680,0,1,0.226735396522034,0.226735396522034
S1_224101700,1,224101700,0,1,0.0210373568942907,0.121668366910244
S1_224101705,1,224101705,0,1,0.434921727471497,0.434921727471497
S1_224102147,1,224102147,0,1,0.188963270537688,0.188963270537688
S1_224246581,1,224246581,0,1,0.0528520354902422,0.0223201392667779
S1_224246899,1,224246899,0,1,0.26380910241257,0.26380910241257
S1_224247039,1,224247039,0,1,0.455284556131675,0.455284556131675
S1_224247388,1,224247388,0,1,0.112048266319414,0.112048266319414
S1_224256329,1,224256329,0,1,0.00892096393473913,0.0750947209692039
S1_224256364,1,224256364,0,1,0.0128414886008624,0.0916946152674628
S1_224257853,1,224257853,0,1,0.128783305494003,0.352704126600312
S1_224372813,1,224372813,0,1,1.10039397814698,1.10039397814698
S1_224372819,1,224372819,0,1,0.712256034706262,0.712256034706262
S1_224373193,1,224373193,0,1,NA,0.00487406715271765
S1_224378682,1,224378682,0,1,0.0903555054039863,0.0903555054039863
S1_224417798,1,224417798,0,1,0.623255510570823,0.623255510570823
S1_224417902,1,224417902,0,1,0.112654148643287,0.112654148643287
S1_224420575,1,224420575,0,1,0.288081314298901,0.326213088255951
S1_224571597,1,224571597,0,1,0.152127520894218,0.395592952917416
S1_224627817,1,224627817,0,1,0.103467908763602,0.103467908763602
S1_224627863,1,224627863,0,1,NA,NA
S1_224767466,1,224767466,0,1,0.0098126822245272,0.0444923589276853
S1_224767968,1,224767968,0,1,0.175328563100554,0.175328563100554
S1_224768456,1,224768456,0,1,0.184134942565779,0.184134942565779
S1_224769132,1,224769132,0,1,0.0229069320835484,0.0229069320835484
S1_224769493,1,224769493,0,1,0.341157370932028,0.341157370932019
S1_224769496,1,224769496,0,1,0.204017843306762,0.25718748724027
S1_224769665,1,224769665,0,1,0.312962305926657,0.251241733097979
S1_224811551,1,224811551,0,1,0.0775958820862696,0.0775958820862696
S1_224811726,1,224811726,0,1,0.257907437847052,0.257907437847052
S1_224920858,1,224920858,0,1,0.342919293414952,0.342919293414952
S1_224920887,1,224920887,0,1,1.11748425683614,1.11748425683614
S1_224926031,1,224926031,0,1,0.147549948362608,0.147549948362608
S1_225032788,1,225032788,0,1,0.151501786218938,0.394968309695631
S1_225032989,1,225032989,0,1,0.121321360025754,0.154269195041913
S1_225033350,1,225033350,0,1,0.290559458582528,0.213316925083011
S1_225033482,1,225033482,0,1,0.740793240760694,1.03397214427995
S1_225033503,1,225033503,0,1,0.756184638684092,0.756184638684092
S1_225037266,1,225037266,0,1,0.00073535606988686,0.0173299192847402
S1_225038092,1,225038092,0,1,0.999580025331415,0.999580025331415
S1_225039347,1,225039347,0,1,0.12429812355019,0.348467667515074
S1_225039370,1,225039370,0,1,0.064688378006277,0.064688378006277
S1_225040109,1,225040109,0,1,0.131415456679025,0.131415456679025
S1_225040153,1,225040153,0,1,0.673483060163506,0.673483060163506
S1_225040165,1,225040165,0,1,0.131415456679025,0.131415456679025
S1_225040493,1,225040493,0,1,NA,0.0595736165642128
S1_225040499,1,225040499,0,1,0.243534120524702,0.243534120524702
S1_225040506,1,225040506,0,1,NA,0.215513457721729
S1_225040550,1,225040550,0,1,0.286671497195022,0.58075518455986
S1_225040581,1,225040581,0,1,0.369553959443154,0.369553959443154
S1_225041986,1,225041986,0,1,1.07841755836972,0.487368015266983
S1_225044263,1,225044263,0,1,1.39428308446808,1.93418760327525
S1_225106465,1,225106465,0,1,0.181979486254962,0.120855782301641
S1_225106479,1,225106479,0,1,0.80614827952245,0.80614827952245
S1_225109127,1,225109127,0,1,0.0553812206842172,0.0553812206842172
S1_225109261,1,225109261,0,1,0.0591480346864141,0.17434301280218
S1_225109449,1,225109449,0,1,0.59260433180431,1.01000375124502
S1_225123069,1,225123069,0,1,0.271886551285402,0.14272329010738
S1_225132573,1,225132573,0,1,0.112520508613611,0.112520508613611
S1_225132600,1,225132600,0,1,0.15569311681858,0.15569311681858
S1_225135434,1,225135434,0,1,1.68030244711395,2.120727527802
S1_225135456,1,225135456,0,1,0.61909974320084,1.03551824368954
S1_225136542,1,225136542,0,1,0.863559163095698,1.28024652764904
S1_225136728,1,225136728,0,1,1.06440661479189,1.06440661479189
S1_225137458,1,225137458,0,1,1.44912626527285,2.00309720224666
S1_225496631,1,225496631,0,1,1.3054720788119,1.3054720788119
S1_225496992,1,225496992,0,1,0.0686410170865375,0.193170969247614
S1_225575900,1,225575900,0,1,0.396049092090192,0.396049092090192
S1_225576132,1,225576132,0,1,0.0705444361216024,0.0705444361216024
S1_225576194,1,225576194,0,1,0.0971138000909469,0.0971138000909469
S1_225576224,1,225576224,0,1,0.418256795849309,0.660970587331812
S1_225576295,1,225576295,0,1,0.344765415627999,0.550420706543882
S1_225576319,1,225576319,0,1,0.118521451239249,0.00110639504958748
S1_225576445,1,225576445,0,1,0.0873789886693322,0.275506924919203
S1_225577365,1,225577365,0,1,0.519899953169099,0.8863069532692
S1_225577369,1,225577369,0,1,0.0766419142219381,0.180864335771272
S1_225577446,1,225577446,0,1,0.639685252513487,0.639685252513487
S1_225614588,1,225614588,0,1,0.133541325671019,0.133541325671019
S1_225622808,1,225622808,0,1,0.255604073767584,0.255604073767584
S1_225626299,1,225626299,0,1,0.0658269901848296,0.109173646116856
S1_225626356,1,225626356,0,1,0.0329347110188751,0.0329347110188751
S1_225684431,1,225684431,0,1,1.94487887708198,1.94487887708198
S1_225684490,1,225684490,0,1,0.593549571441046,1.00594480498041
S1_225862329,1,225862329,0,1,0.106443813471076,0.222050723587507
S1_225868971,1,225868971,0,1,0.0676276037361226,0.238382631337175
S1_225870635,1,225870635,0,1,1.36915719835266,0.0615627955675807
S1_225870775,1,225870775,0,1,0.0802855153498934,0.0802855153498934
S1_225870777,1,225870777,0,1,0.056563316826431,0.182159669686365
S1_225871091,1,225871091,0,1,0.189826420813429,0.189826420813429
S1_225876651,1,225876651,0,1,0.00325143756042917,0.00325143756042917
S1_225876653,1,225876653,0,1,0.00325143756042917,0.00325143756042917
S1_225876695,1,225876695,0,1,0.00325143756042917,0.00325143756042917
S1_225877493,1,225877493,0,1,0.199542976235936,0.199542976235936
S1_225878148,1,225878148,0,1,NA,NA
S1_225883445,1,225883445,0,1,0.340581487453225,0.340581487453225
S1_225928512,1,225928512,0,1,0.516466492852818,0.814709256176889
S1_225928514,1,225928514,0,1,0.516466492852818,0.814709256176889
S1_225976789,1,225976789,0,1,1.74407858943734,1.74407858943734
S1_226010549,1,226010549,0,1,0.131251181537519,0.131251181537519
S1_226035363,1,226035363,0,1,0.0350845374348311,0.0350845374348311
S1_226171773,1,226171773,0,1,0.730110941234972,0.730110941234972
S1_226172831,1,226172831,0,1,0.993401580050592,0.993401580050592
S1_226176482,1,226176482,0,1,0.134230844067849,0.134230844067849
S1_226180375,1,226180375,0,1,0.00750453225448824,0.0688147137100989
S1_226180627,1,226180627,0,1,0.264712984249599,0.0364595292107564
S1_226217496,1,226217496,0,1,1.09617778386188,1.61433156350975
S1_226218785,1,226218785,0,1,0.0550561842237179,0.211292557618126
S1_226223226,1,226223226,0,1,0.00761707317253536,0.00761707317253536
S1_226237608,1,226237608,0,1,0.351934679411871,0.351934679411871
S1_226257614,1,226257614,0,1,1.19036682598226,0.926858277669773
S1_226257899,1,226257899,0,1,0.285121087598507,0.285121087598507
S1_226257990,1,226257990,0,1,0.59880393844665,0.59880393844665
S1_226258213,1,226258213,0,1,0.118398174498169,0.118398174498169
S1_226258258,1,226258258,0,1,0.620730151210417,0.620730151210417
S1_226273887,1,226273887,0,1,0.205295128159524,0.205295128159524
S1_226273978,1,226273978,0,1,0.365548083561968,0.713199893574605
S1_226273992,1,226273992,0,1,0.184115176942866,0.287270053346509
S1_226277146,1,226277146,0,1,0.0447815838315319,0.0447815838315319
S1_226312360,1,226312360,0,1,0.0382296800481799,0.0382296800481799
S1_226312433,1,226312433,0,1,0.810311162367146,0.810311162367146
S1_226312457,1,226312457,0,1,0.776538831259939,0.776538831259939
S1_226316247,1,226316247,0,1,0.544854630826977,0.537770872508889
S1_226322548,1,226322548,0,1,0.219228313520565,0.219228313520565
S1_226456564,1,226456564,0,1,1.81707623252447,1.81707623252447
S1_226456910,1,226456910,0,1,0.437834328486733,0.810516579775483
S1_226456940,1,226456940,0,1,0.545516603582476,0.545516603582476
S1_226539364,1,226539364,0,1,0.545516603582476,0.545516603582476
S1_226768287,1,226768287,0,1,0.545516603582476,0.545516603582476
S1_226775508,1,226775508,0,1,0.267435137153041,0.267435137153041
S1_226775546,1,226775546,0,1,0.0463237145500664,0.0463237145500664
S1_226921019,1,226921019,0,1,0.14856764148794,0.148567641487947
S1_226921025,1,226921025,0,1,0.585299265212513,0.585299265212513
S1_226922951,1,226922951,0,1,0.621162557312799,0.349305216270764
S1_226929082,1,226929082,0,1,0.0875711064184794,0.155495641098779
S1_226929129,1,226929129,0,1,0.0729601280883108,0.0781479782007648
S1_227065249,1,227065249,0,1,0.490020442203594,0.490020442203594
S1_227241027,1,227241027,0,1,0.496560835291492,0.190565596117167
S1_227241100,1,227241100,0,1,0.0688390595520789,0.0688390595520789
S1_227251021,1,227251021,0,1,0.31306192321365,0.31306192321365
S1_227251027,1,227251027,0,1,0.41694589362903,0.41694589362903
S1_227253816,1,227253816,0,1,0.143034720874511,0.143034720874511
S1_227255159,1,227255159,0,1,0.140192516689401,0.140192516689401
S1_227452236,1,227452236,0,1,0.0309606656529061,0.00878032904712404
S1_227510275,1,227510275,0,1,0.000122668761441797,0.00119442491677698
S1_227510296,1,227510296,0,1,0.355634828749519,0.0490813962812191
S1_227535313,1,227535313,0,1,0.150980090892092,0.292398440050814
S1_227594076,1,227594076,0,1,0.0554259373371139,0.0554259373371139
S1_227594313,1,227594313,0,1,0.144070076028106,0.349434669460633
S1_227643375,1,227643375,0,1,0.339477490429758,0.339477490429758
S1_227643378,1,227643378,0,1,0.464816696661464,0.616857481637712
S1_227643409,1,227643409,0,1,0.339477490429758,0.339477490429758
S1_227738564,1,227738564,0,1,0.559154126471501,0.559154126471501
S1_227745717,1,227745717,0,1,0.187281104468436,0.187281104468436
S1_227785944,1,227785944,0,1,0.0885841530144287,0.281284998003276
S1_227833142,1,227833142,0,1,0.490020442203594,0.490020442203594
S1_227834897,1,227834897,0,1,0.972661448452527,0.253549262742822
S1_227930002,1,227930002,0,1,0.00567961008114053,0.00567961008114053
S1_228006548,1,228006548,0,1,0.478357187947071,0.848005964335143
S1_228006619,1,228006619,0,1,0.07567101752027,0.07567101752027
S1_228013406,1,228013406,0,1,0.892200598166788,0.892200598166788
S1_228019718,1,228019718,0,1,0.9057556218425,1.24296414687637
S1_228019866,1,228019866,0,1,0.434623332152872,0.434623332152872
S1_228019995,1,228019995,0,1,0.419294080700869,0.419294080700869
S1_228020075,1,228020075,0,1,0.151393836197972,0.134875934517212
S1_228020148,1,228020148,0,1,0.0988459162229646,0.286315910316981
S1_228021931,1,228021931,0,1,0.427838082441846,0.689586860911706
S1_228050511,1,228050511,0,1,1.15080882343848,1.15080882343848
S1_228053764,1,228053764,0,1,0.0624567415591397,0.071065847145662
S1_228056852,1,228056852,0,1,0.127159181253566,0.264121706108147
S1_228056857,1,228056857,0,1,0.0463237145500664,0.0463237145500664
S1_228057073,1,228057073,0,1,0.864801446261525,1.05670580969987
S1_228057174,1,228057174,0,1,0.905406835446129,0.905406835446129
S1_228057261,1,228057261,0,1,0.0112227553748322,0.0112227553748322
S1_228148001,1,228148001,0,1,0.0140208770209871,0.0140208770209871
S1_228148424,1,228148424,0,1,0.0909605084341401,0.0909605084341401
