Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_180817547,1,180817547,0,1,1.55138772192071,1.55138772192071
S1_180818047,1,180818047,0,1,1.64241592108615,1.64241592108615
S1_180818057,1,180818057,0,1,1.41045030560257,1.41045030560257
S1_180836548,1,180836548,0,1,0.967499049564938,0.967499049564938
S1_180938948,1,180938948,0,1,1.06050762218222,1.06050762218222
S1_181445023,1,181445023,0,1,0.24268112170551,0.24268112170551
S1_181623792,1,181623792,0,1,0.308506103264697,0.308506103264697
S1_181651084,1,181651084,0,1,0.297196642724668,0.297196642724668
S1_181705712,1,181705712,0,1,0.681537117355877,0.240465004493429
S1_181870642,1,181870642,0,1,0.441648988803456,0.804390882457287
S1_181870894,1,181870894,0,1,0.50157532540718,0.50157532540718
S1_181871033,1,181871033,0,1,0.0016203822909356,0.0016203822909356
S1_181872796,1,181872796,0,1,0.601148850948994,0.601148850948994
S1_181884153,1,181884153,0,1,0.450770950997287,0.450770950997287
S1_181891952,1,181891952,0,1,0.208078613434903,0.323582127689112
S1_182075628,1,182075628,0,1,0.0746743491317385,0.0746743491317385
S1_182075688,1,182075688,0,1,0.169420446486079,0.169420446486079
S1_182086001,1,182086001,0,1,0.4481075920558,0.4481075920558
S1_182086005,1,182086005,0,1,0.4481075920558,0.4481075920558
S1_182090445,1,182090445,0,1,0.4481075920558,0.4481075920558
S1_182095680,1,182095680,0,1,0.486480430954189,0.486480430954189
S1_182096206,1,182096206,0,1,0.4481075920558,0.4481075920558
S1_182096361,1,182096361,0,1,0.759561047928815,0.759561047928815
S1_182101384,1,182101384,0,1,0.00272799553778847,0.00272799553778847
S1_182101401,1,182101401,0,1,0.785930131428636,0.785930131428636
S1_182105261,1,182105261,0,1,NA,NA
S1_182162777,1,182162777,0,1,0.301267273355807,0.301267273355807
S1_182162789,1,182162789,0,1,0.248670440090117,0.248670440090117
S1_182169337,1,182169337,0,1,1.73622241205428,2.18328426216419
S1_182169352,1,182169352,0,1,0.652824152194417,0.57533736012264
S1_182169478,1,182169478,0,1,0.752527783781375,0.990205163691397
S1_182169671,1,182169671,0,1,0.861351385696355,0.861351385696355
S1_182197341,1,182197341,0,1,0.0400453476867805,0.0400453476867805
S1_182197385,1,182197385,0,1,NA,NA
S1_182197386,1,182197386,0,1,0.433146567851356,0.433146567851356
S1_182273007,1,182273007,0,1,0.138087536041687,0.138087536041687
S1_182273047,1,182273047,0,1,0.137204737376367,0.137204737376367
S1_182283412,1,182283412,0,1,0.777744418343955,0.989725053913586
S1_182283458,1,182283458,0,1,0.0382243160784507,0.0382243160784507
S1_182293405,1,182293405,0,1,0.162298323354888,0.162298323354888
S1_182293499,1,182293499,0,1,NA,NA
S1_182293500,1,182293500,0,1,NA,NA
S1_182293890,1,182293890,0,1,0.864489722132162,1.1130983960284
S1_182293928,1,182293928,0,1,0.64801488176748,1.05035581126571
S1_182296400,1,182296400,0,1,0.140640515306353,0.140640515306353
S1_182355285,1,182355285,0,1,0.420289877882022,0.420289877882022
S1_182355315,1,182355315,0,1,0.728639021270859,0.728639021270859
S1_182355728,1,182355728,0,1,0.023077220232928,0.023077220232928
S1_182357690,1,182357690,0,1,1.45278888469662,1.45278888469662
S1_182357898,1,182357898,0,1,0.155403625056673,0.155403625056673
S1_182364388,1,182364388,0,1,0.521789164167088,0.521789164167088
S1_182391096,1,182391096,0,1,0.113748892524715,0.113748892524715
S1_182391125,1,182391125,0,1,0.0383334162841229,0.0383334162841229
S1_182391851,1,182391851,0,1,0.689908906666151,0.689908906666151
S1_182391943,1,182391943,0,1,0.334152708305443,0.334152708305443
S1_182392265,1,182392265,0,1,0.174541647717303,0.174541647717303
S1_182420897,1,182420897,0,1,0.159479664782327,0.159479664782327
S1_182542905,1,182542905,0,1,0.351630333675391,0.351630333675391
S1_182542912,1,182542912,0,1,1.45278888469662,1.45278888469662
S1_182542945,1,182542945,0,1,0.411638492504595,0.774337845011332
S1_182542951,1,182542951,0,1,1.74748271642565,1.74748271642565
S1_182543086,1,182543086,0,1,0.519742740959275,0.519742740959275
S1_182543132,1,182543132,0,1,1.87179940671656,1.87179940671656
S1_182543693,1,182543693,0,1,0.759561047928815,0.759561047928815
S1_182543762,1,182543762,0,1,0.693883186940091,1.06455784941127
S1_182544298,1,182544298,0,1,0.198807923211272,0.198807923211272
S1_182568613,1,182568613,0,1,0.0761137274056678,0.0706851656873816
S1_182626857,1,182626857,0,1,0.871018226424523,1.2951609438201
S1_182627189,1,182627189,0,1,0.20711780445988,0.20711780445988
S1_182627191,1,182627191,0,1,0.444550021017913,0.626626858936018
S1_182655084,1,182655084,0,1,0.653369980137172,0.409922366516062
S1_182655089,1,182655089,0,1,0.63584552057688,0.389050560667544
S1_182655096,1,182655096,0,1,0.544355703390626,0.258023767525394
S1_182655104,1,182655104,0,1,0.3782059135482,0.3782059135482
S1_182793129,1,182793129,0,1,0.853176752796406,0.853176752796406
S1_182796503,1,182796503,0,1,0.201099464233335,0.201099464233335
S1_182796517,1,182796517,0,1,0.229331439718615,0.229331439718615
S1_182851610,1,182851610,0,1,0.257598955556009,0.257598955556009
S1_182851613,1,182851613,0,1,0.314723030907362,0.314723030907362
S1_182852270,1,182852270,0,1,NA,NA
S1_182872512,1,182872512,0,1,0.0649645281621749,0.0649645281621749
S1_182872518,1,182872518,0,1,0.638437165736012,0.638437165736012
S1_182872560,1,182872560,0,1,1.18549329538467,1.38636318811334
S1_182901890,1,182901890,0,1,0.3782059135482,0.3782059135482
S1_182999386,1,182999386,0,1,0.0937020577435199,0.0937020577435199
S1_182999411,1,182999411,0,1,0.0888038752326129,0.14018663146829
S1_182999480,1,182999480,0,1,0.0560299199329953,0.0560299199329953
S1_183096692,1,183096692,0,1,NA,NA
S1_183096897,1,183096897,0,1,0.10553096445781,0.29643149793338
S1_183097468,1,183097468,0,1,0.685972595556965,0.685972595556965
S1_183098379,1,183098379,0,1,0.59298377659207,0.59298377659207
S1_183098409,1,183098409,0,1,0.257853897759567,0.53977896562658
S1_183098445,1,183098445,0,1,0.453541768907082,0.740101592365741
S1_183098640,1,183098640,0,1,0.725925537517433,0.450250566748182
S1_183307371,1,183307371,0,1,0.605663682346364,0.837515159905781
S1_183404570,1,183404570,0,1,0.433146567851356,0.433146567851356
S1_183404595,1,183404595,0,1,0.95799038305469,1.37531174572928
S1_183501375,1,183501375,0,1,0.069708815680083,0.22661631610264
S1_183502425,1,183502425,0,1,0.217205477996323,0.486202316788411
S1_183505122,1,183505122,0,1,0.774922371482029,0.774922371482029
S1_183776027,1,183776027,0,1,0.471923517666256,0.471923517666256
S1_183776243,1,183776243,0,1,0.528935493825914,0.528935493825914
S1_183779929,1,183779929,0,1,0.534984544352011,0.534984544352011
S1_183779938,1,183779938,0,1,0.812968401659726,0.812968401659726
S1_183779952,1,183779952,0,1,0.076564616000927,0.076564616000927
S1_183779984,1,183779984,0,1,0.812968401659726,0.812968401659726
S1_183782339,1,183782339,0,1,0.00850987826031783,0.0608187103465153
S1_183782367,1,183782367,0,1,0.0342115911885834,0.0342115911885834
S1_183782463,1,183782463,0,1,0.0476800532727689,0.0476800532727689
S1_183782528,1,183782528,0,1,0.0752658045911219,0.0752658045911219
S1_183796816,1,183796816,0,1,NA,NA
S1_183801483,1,183801483,0,1,0.164608718701516,0.369438756555432
S1_183804647,1,183804647,0,1,0.117755727519218,0.117755727519218
S1_183805057,1,183805057,0,1,0.566481313780935,0.566481313780935
S1_183808148,1,183808148,0,1,1.49530813597654,1.49530813597654
S1_183811363,1,183811363,0,1,0.139562405537454,0.139562405537454
S1_183811521,1,183811521,0,1,0.0874121409659145,0.0874121409659145
S1_183816110,1,183816110,0,1,0.403394950252789,0.403394950252789
S1_183816612,1,183816612,0,1,0.418322851025056,0.418322851025056
S1_183816620,1,183816620,0,1,1.47083603192876,1.47083603192876
S1_183816657,1,183816657,0,1,0.0665498396629435,0.0665498396629435
S1_183841688,1,183841688,0,1,0.00462919509018399,0.00462919509018399
S1_183841760,1,183841760,0,1,0.224478368628006,0.224478368628006
S1_183842019,1,183842019,0,1,0.369786070386112,0.687449824844542
S1_183846123,1,183846123,0,1,0.0586869214489991,0.0586869214489991
S1_183891297,1,183891297,0,1,0.264428421497604,0.264428421497604
S1_183891808,1,183891808,0,1,0.0186468241473732,0.0186468241473732
S1_183909772,1,183909772,0,1,0.10705976209611,0.10705976209611
S1_183910473,1,183910473,0,1,NA,NA
S1_183910481,1,183910481,0,1,0.0449659428609166,0.0449659428609166
S1_183911401,1,183911401,0,1,0.222651424869461,0.222651424869461
S1_183983608,1,183983608,0,1,0.403437730185585,0.403437730185585
S1_183983657,1,183983657,0,1,0.872128409366598,0.872128409366598
S1_183983790,1,183983790,0,1,0.0604746916045276,0.0604746916045276
S1_183991258,1,183991258,0,1,0.788450222159798,0.788450222159798
S1_183991266,1,183991266,0,1,0.0649645281621749,0.0649645281621749
S1_183992176,1,183992176,0,1,0.71099894741737,0.71099894741737
S1_184000311,1,184000311,0,1,0.833928605271874,0.833928605271874
S1_184005785,1,184005785,0,1,0.157982627482739,0.157982627482739
S1_184014110,1,184014110,0,1,0.135780500121743,0.135780500121743
S1_184127228,1,184127228,0,1,1.12863487400598,1.58107308938534
S1_184127306,1,184127306,0,1,0.245238264708252,0.245238264708252
S1_184127376,1,184127376,0,1,0.172659641011379,0.343430725098808
S1_184127411,1,184127411,0,1,0.140134456067935,0.277640511196757
S1_184242582,1,184242582,0,1,2.03388390563194,2.39305085467159
S1_184242660,1,184242660,0,1,0.40324689742964,0.40324689742964
S1_184245671,1,184245671,0,1,0.512641468154751,0.512641468154751
S1_184610792,1,184610792,0,1,0.163080360249859,0.163080360249859
S1_184612403,1,184612403,0,1,0.101978951283392,0.266539730592202
S1_184623957,1,184623957,0,1,1.03668487041941,1.03668487041941
S1_184626727,1,184626727,0,1,0.0966948815460251,0.0966948815460251
S1_184628334,1,184628334,0,1,0.252180354979076,0.252180354979076
S1_184629076,1,184629076,0,1,0.215731993627058,0.215731993627058
S1_184632188,1,184632188,0,1,0.0155867488148519,0.0981109861501429
S1_184632986,1,184632986,0,1,0.579296373613427,0.579296373613427
S1_184651347,1,184651347,0,1,0.214130710289227,0.214130710289227
S1_184651530,1,184651530,0,1,0.0806909366807322,0.266315989563248
S1_184699973,1,184699973,0,1,1.34281737030462,1.34281737030462
S1_184700078,1,184700078,0,1,0.262646955428584,0.262646955428584
S1_184700099,1,184700099,0,1,0.0295277249681994,0.0295277249681994
S1_184700110,1,184700110,0,1,0.505150494070757,0.0942612097677972
S1_184700307,1,184700307,0,1,0.342661127749689,0.342661127749689
S1_184700778,1,184700778,0,1,0.438424244867858,0.438424244867858
S1_184700858,1,184700858,0,1,0.303962337918383,0.303962337918383
S1_184700949,1,184700949,0,1,0.635744232613682,0.635744232613682
S1_184700972,1,184700972,0,1,NA,NA
S1_184701020,1,184701020,0,1,0.301405531200264,0.301405531200264
S1_184863708,1,184863708,0,1,0.209587031812019,0.139721679465368
S1_184915553,1,184915553,0,1,0.0295277249681994,0.0295277249681994
S1_184964421,1,184964421,0,1,1.89769690117004,1.89769690117004
S1_185555252,1,185555252,0,1,0.157961568865775,0.398956649593621
S1_185555277,1,185555277,0,1,0.157961568865775,0.398956649593621
S1_185726332,1,185726332,0,1,0.73946845872975,0.73946845872975
S1_185778876,1,185778876,0,1,0.211034539603537,0.211034539603537
S1_187093954,1,187093954,0,1,0.221262466306806,0.221262466306806
S1_187093976,1,187093976,0,1,0.00588446624714174,0.00588446624714174
S1_187119520,1,187119520,0,1,0.211769449503944,0.211769449503944
S1_187119690,1,187119690,0,1,0.0147193395503915,0.0147193395503915
S1_187191647,1,187191647,0,1,0.0106682029636174,0.0840059164534813
S1_187259958,1,187259958,0,1,0.154873059693918,0.269585911566324
S1_187260094,1,187260094,0,1,0.172184798524101,0.172184798524101
S1_187269276,1,187269276,0,1,0.023030234148589,0.023030234148589
S1_187269958,1,187269958,0,1,NA,NA
S1_187270057,1,187270057,0,1,0.0657832554394724,0.229695596789673
S1_187331736,1,187331736,0,1,0.114004869580542,0.114004869580542
S1_187331837,1,187331837,0,1,0.439687497580639,0.439687497580639
S1_187342534,1,187342534,0,1,0.223402222281671,0.223402222281671
S1_187342719,1,187342719,0,1,0.577292323723565,0.31620574703661
S1_187387814,1,187387814,0,1,0.530807887812824,0.232342796934223
S1_187399561,1,187399561,0,1,0.433146567851356,0.433146567851356
S1_187399621,1,187399621,0,1,1.00643280676904,0.992248801232184
S1_187400044,1,187400044,0,1,0.649519992791339,0.649519992791339
S1_187436342,1,187436342,0,1,0.749868093192696,0.626371315377397
S1_187436395,1,187436395,0,1,0.0305933290677824,0.0931636373270411
S1_187436396,1,187436396,0,1,0.678979020179662,0.678979020179662
S1_187588875,1,187588875,0,1,1.44742887850081,1.44742887850081
S1_187589178,1,187589178,0,1,0.0987395679990442,0.289103394267511
S1_187589180,1,187589180,0,1,0.492074454508318,0.492074454508318
S1_187590182,1,187590182,0,1,0.0214652946217772,0.0214652946217772
S1_187590198,1,187590198,0,1,0.197952447860927,0.197952447860927
S1_187590405,1,187590405,0,1,0.129712807130944,0.129712807130944
S1_187590454,1,187590454,0,1,0.268904919253894,0.268904919253894
S1_187590510,1,187590510,0,1,0.583596315931362,0.583596315931362
S1_187636351,1,187636351,0,1,0.547290557969078,0.451300779620165
S1_187637469,1,187637469,0,1,0.13545955132186,0.245892186478675
S1_187641530,1,187641530,0,1,0.824858468936431,0.824858468936431
S1_187641536,1,187641536,0,1,0.040156547903434,0.040156547903434
S1_187641725,1,187641725,0,1,2.67359293658284,2.67359293658284
S1_187643343,1,187643343,0,1,0.183995346012917,0.183995346012917
S1_187646471,1,187646471,0,1,0.156672966464913,0.156672966464913
S1_187646720,1,187646720,0,1,0.306468277346813,0.0311402703494943
S1_187667824,1,187667824,0,1,0.753142413611801,0.753142413611801
S1_187669119,1,187669119,0,1,0.067840721508036,0.067840721508036
S1_187669428,1,187669428,0,1,NA,NA
S1_187669447,1,187669447,0,1,0.0588241561298219,0.0588241561298219
S1_187669994,1,187669994,0,1,0.557941700332638,0.311712632120894
S1_187884011,1,187884011,0,1,0.433146567851356,0.433146567851356
S1_187884233,1,187884233,0,1,NA,NA
S1_187885107,1,187885107,0,1,1.30265013043324,1.23614515933597
S1_187885413,1,187885413,0,1,0.0543594515649975,0.0543594515649975
S1_187977338,1,187977338,0,1,1.26824189989689,1.26824189989689
S1_187977342,1,187977342,0,1,0.712538316984607,0.712538316984607
S1_187977384,1,187977384,0,1,1.15792257829827,1.15792257829827
S1_187977553,1,187977553,0,1,1.06240090382891,1.06240090382891
S1_187977669,1,187977669,0,1,0.706563654458672,0.706563654458672
S1_187977931,1,187977931,0,1,2.20974007466972,2.20974007466972
S1_187977962,1,187977962,0,1,NA,NA
S1_187978031,1,187978031,0,1,0.237204816087609,0.0140724132985761
S1_187978177,1,187978177,0,1,0.139615765015683,0.139615765015683
S1_187978563,1,187978563,0,1,0.337335466972808,0.337335466972808
S1_187979160,1,187979160,0,1,0.74511439184658,0.74511439184658
S1_187979163,1,187979163,0,1,0.483020891200501,0.483020891200501
S1_187979202,1,187979202,0,1,0.185824854890518,0.185824854890518
S1_187979436,1,187979436,0,1,1.07599098078888,1.07599098078888
S1_187979932,1,187979932,0,1,0.34184616917559,0.34184616917559
S1_187980028,1,187980028,0,1,0.893586315314671,0.893586315314671
S1_188014628,1,188014628,0,1,0.317653397127709,0.317653397127709
S1_188017949,1,188017949,0,1,1.33272217369378,1.8519173613958
S1_188018039,1,188018039,0,1,0.126188566777838,0.126188566777838
S1_188031152,1,188031152,0,1,0.000893979397984449,0.000893979397984449
S1_188031158,1,188031158,0,1,0.0283674787646781,0.0283674787646781
S1_188031678,1,188031678,0,1,0.733341402327918,0.733341402327918
S1_188032196,1,188032196,0,1,0.477517201403205,0.477517201403205
S1_188032197,1,188032197,0,1,0.302587414230116,0.302587414230116
S1_188032255,1,188032255,0,1,0.0143289999345921,0.0143289999345921
S1_188032641,1,188032641,0,1,0.22459851454821,0.22459851454821
S1_188055330,1,188055330,0,1,0.60463783603134,0.60463783603134
S1_188055334,1,188055334,0,1,1.32769774125979,1.32769774125979
S1_188055344,1,188055344,0,1,0.0266950478978277,0.0266950478978277
S1_188063758,1,188063758,0,1,0.215314965376574,0.215314965376574
S1_188063767,1,188063767,0,1,0.0246578713819817,0.0246578713819817
S1_188063921,1,188063921,0,1,0.490760998465043,0.490760998465043
S1_188064737,1,188064737,0,1,0.207688999981089,0.207688999981089
S1_188065285,1,188065285,0,1,0.0394097608911457,0.0394097608911457
S1_188065469,1,188065469,0,1,NA,NA
S1_188067303,1,188067303,0,1,0.0893316782191733,0.0893316782191733
S1_188067509,1,188067509,0,1,1.20931046383692,1.20931046383692
S1_188072268,1,188072268,0,1,0.0611843326898755,0.177085352493689
S1_188073048,1,188073048,0,1,0.0213918425352549,0.0854675564326255
S1_188073838,1,188073838,0,1,1.00331033398734,1.48773599508167
S1_188073885,1,188073885,0,1,0.765472763712118,1.20896472344818
S1_188089057,1,188089057,0,1,0.244843504800619,0.244843504800619
S1_188109709,1,188109709,0,1,0.908964765645227,0.908964765645227
S1_188114588,1,188114588,0,1,1.67370611539572,1.67370611539572
S1_188117477,1,188117477,0,1,0.267307401610872,0.267307401610872
S1_188118669,1,188118669,0,1,0.618221801500254,0.618221801500254
S1_188182373,1,188182373,0,1,0.236540855357875,0.236540855357875
S1_188185464,1,188185464,0,1,1.20936503004495,1.20936503004495
S1_188186007,1,188186007,0,1,0.338180776031225,0.258506813410889
S1_188186036,1,188186036,0,1,0.225275415422513,0.225275415422513
S1_188220553,1,188220553,0,1,0.294136790709255,0.054041663160507
S1_188220781,1,188220781,0,1,0.0502692853393261,0.0502692853393261
S1_188220797,1,188220797,0,1,0.201579857153904,0.201579857153904
S1_188221068,1,188221068,0,1,0.488676709745943,0.488676709745943
S1_188342052,1,188342052,0,1,0.180126741545003,0.180126741545003
S1_188355303,1,188355303,0,1,0.153890279438097,0.153890279438097
S1_188460110,1,188460110,0,1,0.305543856955655,0.163080861090981
S1_188717081,1,188717081,0,1,0.812273000590266,0.812273000590266
S1_188722024,1,188722024,0,1,0.0283772492253081,0.0283772492253081
S1_188771133,1,188771133,0,1,0.0636843393793804,0.0636843393793804
S1_188771231,1,188771231,0,1,0.479983330416587,0.0882530368361955
S1_188904136,1,188904136,0,1,0.0283674787646781,0.0283674787646781
S1_188904214,1,188904214,0,1,0.0108677608469786,0.0623526242296673
S1_188904385,1,188904385,0,1,1.77948170224978,1.77948170224978
S1_188904443,1,188904443,0,1,0.91646357092188,0.791058872408525
S1_188904506,1,188904506,0,1,0.141615765218396,0.141615765218396
S1_188906669,1,188906669,0,1,0.29567764004895,0.118014953822706
S1_188906845,1,188906845,0,1,0.312795699050985,0.560644283046415
S1_188928848,1,188928848,0,1,0.277848864477745,0.558370987538838
S1_188933917,1,188933917,0,1,NA,NA
S1_188934312,1,188934312,0,1,0.378494246226831,0.448729907418995
S1_188936232,1,188936232,0,1,0.362152027186338,0.0251575267841728
S1_188983541,1,188983541,0,1,0.113580953471646,0.328478444880792
S1_189081337,1,189081337,0,1,0.838750785622893,0.838750785622893
S1_189082367,1,189082367,0,1,0.041748347482976,0.041748347482976
S1_189086984,1,189086984,0,1,0.812273000590266,0.812273000590266
S1_189087027,1,189087027,0,1,NA,NA
S1_189087504,1,189087504,0,1,0.960580456015684,0.995402048353186
S1_189087512,1,189087512,0,1,0.993435849680931,1.0283831818507
S1_189092859,1,189092859,0,1,0.52672387311075,0.385186642555748
S1_189092972,1,189092972,0,1,0.19495348090864,0.19495348090864
S1_189093133,1,189093133,0,1,NA,NA
S1_189146031,1,189146031,0,1,0.46761754133218,0.46761754133218
S1_189150054,1,189150054,0,1,0.164612195405058,0.211047633495703
S1_189190138,1,189190138,0,1,0.842281223715679,0.908341228976091
S1_189192432,1,189192432,0,1,0.906564526368499,0.906564526368499
S1_189193076,1,189193076,0,1,0.598197534010694,0.598197534010694
S1_189197568,1,189197568,0,1,1.13876194424111,0.00642468798153708
S1_189331641,1,189331641,0,1,0.189719708257967,0.189719708257967
S1_189331694,1,189331694,0,1,0.58649601001253,0.539810679286872
S1_189351785,1,189351785,0,1,1.25167942197927,1.77582363783041
S1_189352097,1,189352097,0,1,1.32767234568744,1.32767234568744
S1_189357227,1,189357227,0,1,0.812273000590266,0.812273000590266
S1_189359315,1,189359315,0,1,0.510764494786939,0.905179003774116
S1_189400231,1,189400231,0,1,0.795526566394083,0.795526566394083
S1_189400527,1,189400527,0,1,0.301102726846057,0.301102726846057
S1_189400954,1,189400954,0,1,0.885008972459705,1.1394062162725
S1_189404618,1,189404618,0,1,1.16071911349956,1.68609701806811
S1_189405222,1,189405222,0,1,0.283918054608519,0.283918054608519
S1_189588605,1,189588605,0,1,0.812273000590266,0.812273000590266
S1_189593948,1,189593948,0,1,0.578263157421375,0.578263157421375
S1_189641815,1,189641815,0,1,0.314360145026749,0.314360145026749
S1_189771455,1,189771455,0,1,0.940855884988573,1.02013520839558
S1_189771466,1,189771466,0,1,0.619859413813099,0.563950593081016
S1_189774841,1,189774841,0,1,0.507511669646614,0.593332166010306
S1_189796908,1,189796908,0,1,0.829542207391059,0.829542207391059
S1_189796934,1,189796934,0,1,0.594824968470063,0.594824968470063
S1_189837503,1,189837503,0,1,0.108345589865265,0.0276173936288186
S1_189837524,1,189837524,0,1,0.896528298633517,0.896528298633517
S1_189838159,1,189838159,0,1,1.0132826844562,1.0132826844562
S1_189838256,1,189838256,0,1,0.123782373322108,0.220081801341741
S1_190094514,1,190094514,0,1,0.433942142388761,0.433942142388761
S1_190095259,1,190095259,0,1,0.381099586367545,0.381099586367545
S1_190189734,1,190189734,0,1,0.955095412775404,0.955095412775404
S1_190189944,1,190189944,0,1,0.700910056907205,0.700910056907205
S1_190190027,1,190190027,0,1,0.093342333465689,0.147643653133866
S1_190314279,1,190314279,0,1,0.221311318804391,0.221311318804391
S1_190394483,1,190394483,0,1,0.53406540045921,0.53406540045921
S1_190481027,1,190481027,0,1,0.0903205766061335,0.0903205766061335
S1_190535122,1,190535122,0,1,0.292796293665433,0.292796293665433
S1_190535125,1,190535125,0,1,0.133784990179147,0.133784990179147
S1_190547037,1,190547037,0,1,0.469150630381248,0.469150630381248
S1_190548384,1,190548384,0,1,0.227244702528514,0.227244702528514
S1_190548432,1,190548432,0,1,0.906564526368499,0.906564526368499
S1_190560053,1,190560053,0,1,0.26297154611289,0.548381908256376
S1_190561861,1,190561861,0,1,0.64015446852342,0.64015446852342
S1_190561890,1,190561890,0,1,0.0649645281621749,0.0649645281621749
S1_190561911,1,190561911,0,1,0.42155784210157,0.42155784210157
S1_190601379,1,190601379,0,1,0.108455597591321,0.108455597591321
S1_190601509,1,190601509,0,1,0.50374673505406,0.50374673505406
S1_190695978,1,190695978,0,1,0.397706438477205,0.748120585295466
S1_190696023,1,190696023,0,1,0.609623834415989,1.03155234633643
S1_190701200,1,190701200,0,1,0.493913400324948,0.741213542353694
S1_190701339,1,190701339,0,1,0.503360924474286,0.503360924474286
S1_190701343,1,190701343,0,1,NA,NA
S1_190701349,1,190701349,0,1,0.456130220902247,0.456130220902247
S1_190701387,1,190701387,0,1,0.347858762521694,0.347858762521694
S1_190702255,1,190702255,0,1,NA,NA
S1_190744175,1,190744175,0,1,0.499923201818072,0.499923201818072
S1_190750672,1,190750672,0,1,0.23172411054455,0.23172411054455
S1_190758457,1,190758457,0,1,0.333380700874386,0.364625009042144
S1_190762225,1,190762225,0,1,0.0903205766061335,0.0903205766061335
S1_190762257,1,190762257,0,1,0.0903205766061335,0.0903205766061335
S1_190762286,1,190762286,0,1,0.328594380532602,0.328594380532602
S1_190763612,1,190763612,0,1,0.13860993119596,0.36196895375034
S1_190998098,1,190998098,0,1,0.0235580027041752,0.0720548020113342
S1_190998102,1,190998102,0,1,0.600972111773076,0.999875067740866
S1_191004983,1,191004983,0,1,0.068801115448602,0.068801115448602
S1_191005063,1,191005063,0,1,0.383302698286777,0.383302698286777
S1_191065039,1,191065039,0,1,0.368091416909532,0.368091416909532
S1_191090152,1,191090152,0,1,0.492258408280756,0.492258408280756
S1_191090180,1,191090180,0,1,0.759561047928815,0.759561047928815
S1_191090193,1,191090193,0,1,1.86761456320369,1.86761456320369
S1_191090200,1,191090200,0,1,0.0300010124407305,0.0300010124407305
S1_191090310,1,191090310,0,1,NA,NA
S1_191090332,1,191090332,0,1,0.67362210626789,0.67362210626789
S1_191090465,1,191090465,0,1,0.206025344223581,0.206025344223581
S1_191090486,1,191090486,0,1,0.621470366039321,0.621470366039321
S1_191094208,1,191094208,0,1,0.189044620213003,0.189044620213003
S1_191098671,1,191098671,0,1,0.613117232987294,0.613117232987294
S1_191098674,1,191098674,0,1,0.510020683701161,0.510020683701161
S1_191199593,1,191199593,0,1,0.988532593466818,1.43785791125648
S1_191199604,1,191199604,0,1,1.33948193765193,1.86262659138297
S1_191199656,1,191199656,0,1,0.22412119934218,0.510290236331773
S1_191199863,1,191199863,0,1,0.0999180124563173,0.27602824922503
S1_191199869,1,191199869,0,1,0.457652638371306,0.457652638371306
S1_191369813,1,191369813,0,1,0.0364454383705227,0.151247078277343
S1_191369823,1,191369823,0,1,0.127478169740232,0.127478169740232
S1_191370033,1,191370033,0,1,0.370173699852816,0.370173699852816
S1_191370069,1,191370069,0,1,0.168189485159931,0.168189485159931
S1_191442341,1,191442341,0,1,0.508605421563542,0.508605421563542
S1_191514793,1,191514793,0,1,0.160918420033878,0.357687965041727
S1_191514879,1,191514879,0,1,0.224776607084555,0.196013592400082
S1_191522898,1,191522898,0,1,0.0903205766061335,0.0903205766061335
S1_191522899,1,191522899,0,1,0.900556822441279,0.900556822441279
S1_191524962,1,191524962,0,1,0.0787590782914702,0.0787590782914702
S1_191527376,1,191527376,0,1,0.749118717907265,0.749118717907265
S1_191527409,1,191527409,0,1,0.583088604379829,0.583088604379829
S1_191528652,1,191528652,0,1,0.358398096927336,0.358398096927336
S1_191528662,1,191528662,0,1,1.26557861300345,1.26557861300345
S1_191529305,1,191529305,0,1,0.0894122286390841,0.0894122286390841
S1_191579388,1,191579388,0,1,0.133005272725383,0.133005272725383
S1_191581332,1,191581332,0,1,0.136556538979498,0.136556538979498
S1_191581446,1,191581446,0,1,0.437922756871234,0.437922756871234
S1_191581447,1,191581447,0,1,0.380870627464926,0.380870627464926
S1_191581451,1,191581451,0,1,0.439778362196818,0.439778362196818
S1_191582423,1,191582423,0,1,0.672092626877396,0.672092626877396
S1_191582474,1,191582474,0,1,0.672092626877396,0.672092626877396
S1_191586062,1,191586062,0,1,1.4608041839803,0.586180173708961
S1_191586161,1,191586161,0,1,1.6523347023543,1.6523347023543
S1_191586185,1,191586185,0,1,0.274128311654078,0.563008556351073
S1_191586224,1,191586224,0,1,1.18047289624589,1.18047289624589
S1_191587280,1,191587280,0,1,0.60249203087525,0.60249203087525
S1_191587285,1,191587285,0,1,0.654770035791414,0.654770035791414
S1_191587328,1,191587328,0,1,0.668832906789307,0.924865778686321
S1_191587556,1,191587556,0,1,0.016667412971987,0.0905062927446716
S1_191587610,1,191587610,0,1,0.136096937264302,0.369155628211258
S1_191619571,1,191619571,0,1,0.537852434969229,0.0106967575822617
S1_191847502,1,191847502,0,1,1.03538288617445,1.03538288617445
S1_191847517,1,191847517,0,1,0.700908356117697,0.700908356117697
S1_191847552,1,191847552,0,1,0.256685827175072,0.256685827175072
S1_191852404,1,191852404,0,1,0.580010596283266,0.580010596283266
S1_191852408,1,191852408,0,1,0.38992168820426,0.38992168820426
S1_191852498,1,191852498,0,1,0.0342591061230836,0.0342591061230836
S1_191852518,1,191852518,0,1,0.230482877311792,0.230482877311792
