Marker,Chrom,Position,Ref,Alt,general,additive
S6_33623233,6,33623233,0,1,NA,-0.0782712497608463
S6_33623591,6,33623591,0,1,NA,0.417026784372544
S6_33638112,6,33638112,0,1,NA,-0.196183319615867
S6_33638149,6,33638149,0,1,NA,-0.219031605200595
S6_33639338,6,33639338,0,1,NA,NA
S6_34220914,6,34220914,0,1,NA,0.238425188610573
S6_34221026,6,34221026,0,1,NA,NA
S6_34221043,6,34221043,0,1,NA,0.194198122937005
S6_34430559,6,34430559,0,1,NA,0.228342076904105
S6_34430566,6,34430566,0,1,NA,-0.369176812149978
S6_34438421,6,34438421,0,1,NA,-0.0914613797618419
S6_34439965,6,34439965,0,1,NA,NA
S6_34524537,6,34524537,0,1,NA,-0.0389333660988019
S6_34524554,6,34524554,0,1,NA,0.112929210248091
S6_34565533,6,34565533,0,1,NA,-0.435971854860338
S6_34570447,6,34570447,0,1,NA,-0.102901534540501
S6_34570498,6,34570498,0,1,NA,-0.41211108245409
S6_34602771,6,34602771,0,1,NA,-0.0831197656378702
S6_34602875,6,34602875,0,1,NA,-0.269014518585981
S6_34602890,6,34602890,0,1,NA,-0.162494136514879
S6_34602944,6,34602944,0,1,NA,0.849922714311177
S6_34635457,6,34635457,0,1,NA,-0.102674814093531
S6_34635473,6,34635473,0,1,NA,-0.20245968812476
S6_34635482,6,34635482,0,1,NA,0.0585685957211156
S6_34825782,6,34825782,0,1,NA,-0.0934847882205304
S6_34825944,6,34825944,0,1,NA,0.0378392551509672
S6_34826192,6,34826192,0,1,NA,-0.175418668068773
S6_34826208,6,34826208,0,1,NA,-0.129294808821146
S6_34826254,6,34826254,0,1,NA,-0.291183306572988
S6_34889816,6,34889816,0,1,NA,-0.0237793662684478
S6_34890495,6,34890495,0,1,NA,-0.121767523029469
S6_34926656,6,34926656,0,1,NA,-0.268830168051435
S6_34926698,6,34926698,0,1,NA,0.23633495297885
S6_34927097,6,34927097,0,1,NA,0.233367760291767
S6_34927112,6,34927112,0,1,NA,0.36853234497078
S6_34928269,6,34928269,0,1,NA,0.281508935128508
S6_34928270,6,34928270,0,1,NA,NA
S6_34928428,6,34928428,0,1,NA,-0.775199873811454
S6_35059861,6,35059861,0,1,NA,-0.117680170783294
S6_35061159,6,35061159,0,1,NA,-0.310028170821214
S6_35135456,6,35135456,0,1,NA,-0.0324206678248731
S6_35135482,6,35135482,0,1,NA,NA
S6_35178020,6,35178020,0,1,NA,0.422073850501802
S6_35179050,6,35179050,0,1,NA,-0.65846199284758
S6_35179052,6,35179052,0,1,NA,0.569559075266688
S6_35179082,6,35179082,0,1,NA,0.337572043698609
S6_35281100,6,35281100,0,1,NA,0.0131852294785702
S6_35680035,6,35680035,0,1,NA,0.906994673366308
S6_35680207,6,35680207,0,1,NA,-0.0741331977197753
S6_35681118,6,35681118,0,1,NA,-0.23872002524348
S6_35681182,6,35681182,0,1,NA,-0.299817088981871
S6_35681642,6,35681642,0,1,NA,NA
S6_35893383,6,35893383,0,1,NA,0.270526604108377
S6_35893407,6,35893407,0,1,NA,-0.227265694760488
S6_35895323,6,35895323,0,1,NA,-0.0555745370649504
S6_35895325,6,35895325,0,1,NA,-0.532764192802983
S6_35895666,6,35895666,0,1,NA,0.135728763181053
S6_35897722,6,35897722,0,1,NA,0.104358400548397
S6_35922348,6,35922348,0,1,NA,NA
S6_36089880,6,36089880,0,1,NA,-0.0025246362711942
S6_36091136,6,36091136,0,1,NA,-0.0828188711932202
S6_36135236,6,36135236,0,1,NA,NA
S6_36135289,6,36135289,0,1,NA,-0.444728934312541
S6_36135408,6,36135408,0,1,NA,-0.0838102438022237
S6_36153161,6,36153161,0,1,NA,-0.707674000119802
S6_36153166,6,36153166,0,1,NA,-0.072716451203895
S6_36361784,6,36361784,0,1,NA,-0.25803697866447
S6_36602155,6,36602155,0,1,NA,-0.139361508908283
S6_36622354,6,36622354,0,1,NA,0.171626467207013
S6_36622484,6,36622484,0,1,NA,-0.228961494454785
S6_36622498,6,36622498,0,1,NA,-0.180177872174712
S6_36623640,6,36623640,0,1,NA,-0.330784088872556
S6_36623772,6,36623772,0,1,NA,-0.0822304444259236
S6_36624158,6,36624158,0,1,NA,-0.241520000966317
S6_36946812,6,36946812,0,1,NA,0.308857094397701
S6_36947510,6,36947510,0,1,NA,0.51653689883747
S6_36947944,6,36947944,0,1,NA,0.424444115123923
S6_36947989,6,36947989,0,1,NA,0.166029596996586
S6_36948151,6,36948151,0,1,NA,0.349828003632613
S6_36948397,6,36948397,0,1,NA,NA
S6_36950631,6,36950631,0,1,NA,0.423257097762439
S6_37025593,6,37025593,0,1,NA,NA
S6_37026546,6,37026546,0,1,NA,0.817631672189093
S6_37026721,6,37026721,0,1,NA,0.224308118299481
S6_37026736,6,37026736,0,1,NA,0.100232780282696
S6_37026747,6,37026747,0,1,NA,0.511963671203596
S6_37026816,6,37026816,0,1,NA,-0.334765602405437
S6_37026844,6,37026844,0,1,NA,0.23780427297388
S6_37026913,6,37026913,0,1,NA,-0.58383985031313
S6_37490581,6,37490581,0,1,NA,NA
S6_37900307,6,37900307,0,1,NA,0.120731344811124
S6_37900348,6,37900348,0,1,NA,-0.0590900349692764
S6_37901408,6,37901408,0,1,NA,-0.0762801075358182
S6_37902387,6,37902387,0,1,NA,-0.0397110475189856
S6_37902510,6,37902510,0,1,NA,0.20334694943868
S6_37902793,6,37902793,0,1,NA,-0.05604670011171
S6_37902818,6,37902818,0,1,NA,0.0503585775642767
S6_37902828,6,37902828,0,1,NA,0.260175743627937
S6_37903369,6,37903369,0,1,NA,0.197913997864598
S6_37903477,6,37903477,0,1,NA,-0.148383017284686
S6_37903504,6,37903504,0,1,NA,-0.0427719552468635
S6_37903511,6,37903511,0,1,NA,-0.164164436382264
S6_37903638,6,37903638,0,1,NA,-0.0535206453252794
S6_37903649,6,37903649,0,1,NA,-0.0242189803468729
S6_37903826,6,37903826,0,1,NA,0.370984115211832
S6_38064555,6,38064555,0,1,NA,-0.0156366714500177
S6_38064679,6,38064679,0,1,NA,-0.224858349019881
S6_38064797,6,38064797,0,1,NA,-0.096290460409818
S6_38072100,6,38072100,0,1,NA,-0.338764192473208
S6_38072339,6,38072339,0,1,NA,0.0056239851963392
S6_38072549,6,38072549,0,1,NA,-0.0900201940955742
S6_38086054,6,38086054,0,1,NA,0.229190942815712
S6_38086771,6,38086771,0,1,NA,-0.180290260809177
S6_38116479,6,38116479,0,1,NA,0.109780561236914
S6_38116578,6,38116578,0,1,NA,NA
S6_38116812,6,38116812,0,1,NA,-0.0306768739218744
S6_38119961,6,38119961,0,1,NA,0.295159987971532
S6_38267854,6,38267854,0,1,NA,0.127392339388138
S6_38271750,6,38271750,0,1,NA,-0.317153690807301
S6_38271954,6,38271954,0,1,NA,-0.568976467108134
S6_38272003,6,38272003,0,1,NA,0.09347796256091
S6_38273922,6,38273922,0,1,NA,0.649057549820205
S6_38274998,6,38274998,0,1,NA,0.173712743524384
S6_38792318,6,38792318,0,1,NA,1.64307574684516
S6_38792329,6,38792329,0,1,NA,0.311777470409637
S6_38792386,6,38792386,0,1,NA,-0.566544096472696
S6_38792707,6,38792707,0,1,NA,-0.26355178727491
S6_38793553,6,38793553,0,1,NA,0.16202566558035
S6_39079492,6,39079492,0,1,NA,-0.31235090166881
S6_39082370,6,39082370,0,1,NA,-0.166323156570763
S6_39082444,6,39082444,0,1,NA,-0.254367249994931
S6_39092514,6,39092514,0,1,NA,0.229115071012053
S6_39092546,6,39092546,0,1,NA,-0.107217666413873
S6_39112985,6,39112985,0,1,NA,NA
S6_39112998,6,39112998,0,1,NA,NA
S6_39113047,6,39113047,0,1,NA,NA
S6_39194300,6,39194300,0,1,NA,-0.323399936513632
S6_39194358,6,39194358,0,1,NA,-0.118990313675796
S6_39198557,6,39198557,0,1,NA,0.0407952892629504
S6_39200819,6,39200819,0,1,NA,NA
S6_39303388,6,39303388,0,1,NA,-0.344491824999255
S6_39370867,6,39370867,0,1,NA,-0.944637738372561
S6_39371257,6,39371257,0,1,NA,-0.0367331602569169
S6_39371314,6,39371314,0,1,NA,0.21067504420631
S6_39371685,6,39371685,0,1,NA,-0.223212966949239
S6_39371759,6,39371759,0,1,NA,-0.287543545911624
S6_39371783,6,39371783,0,1,NA,0.178659453280787
S6_39371806,6,39371806,0,1,NA,0.854297255701036
S6_39373929,6,39373929,0,1,NA,0.100366589827512
S6_39373970,6,39373970,0,1,NA,-0.150266289932908
S6_39563424,6,39563424,0,1,NA,-0.412086688645134
S6_39564967,6,39564967,0,1,NA,-0.206355361464908
S6_39565014,6,39565014,0,1,NA,-0.288602801701713
S6_39663351,6,39663351,0,1,NA,NA
S6_39663359,6,39663359,0,1,NA,-0.106089112257795
S6_39667292,6,39667292,0,1,NA,0.0745672964310995
S6_39680933,6,39680933,0,1,NA,NA
S6_39891758,6,39891758,0,1,NA,0.790116854160356
S6_39891910,6,39891910,0,1,NA,-0.279344349154157
S6_39892282,6,39892282,0,1,NA,0.0288308566822784
S6_40619729,6,40619729,0,1,NA,0.294616762619385
S6_40928214,6,40928214,0,1,NA,NA
S6_40950131,6,40950131,0,1,NA,-0.307460243845331
S6_41187575,6,41187575,0,1,NA,0.924851555035491
S6_41187623,6,41187623,0,1,NA,0.924851555035491
S6_41511475,6,41511475,0,1,NA,-0.474157966085116
S6_41511484,6,41511484,0,1,NA,-0.275941650027748
S6_41535550,6,41535550,0,1,NA,0.479024125611147
S6_41535730,6,41535730,0,1,NA,0.352313696283521
S6_41535793,6,41535793,0,1,NA,0.293596945797396
S6_41857743,6,41857743,0,1,NA,0.429505063591735
S6_42052042,6,42052042,0,1,NA,-0.0240753549119275
S6_42080745,6,42080745,0,1,NA,NA
S6_42599956,6,42599956,0,1,NA,-0.215193237796355
S6_42612678,6,42612678,0,1,NA,-0.200416595852425
S6_42612762,6,42612762,0,1,NA,NA
S6_42613001,6,42613001,0,1,NA,0.699826297226186
S6_42729635,6,42729635,0,1,NA,NA
S6_42730934,6,42730934,0,1,NA,0.101926170084142
S6_42732606,6,42732606,0,1,NA,-0.151828188872171
S6_43095897,6,43095897,0,1,NA,0.515235730548983
S6_43101957,6,43101957,0,1,NA,-0.598688119640745
S6_43421215,6,43421215,0,1,NA,-0.110233555227747
S6_43499355,6,43499355,0,1,NA,0.0294867386092987
S6_43654541,6,43654541,0,1,NA,-0.479362754297347
S6_43654985,6,43654985,0,1,NA,-0.485252079935261
S6_43908049,6,43908049,0,1,NA,-0.519785989291196
S6_43908386,6,43908386,0,1,NA,-0.355561815748828
S6_43908491,6,43908491,0,1,NA,0.264621696265468
S6_43909188,6,43909188,0,1,NA,0.250080661102165
S6_44008422,6,44008422,0,1,NA,0.121886728810449
S6_44381911,6,44381911,0,1,NA,0.295965064791908
S6_44381944,6,44381944,0,1,NA,NA
S6_44382123,6,44382123,0,1,NA,-0.304636653160318
S6_44383530,6,44383530,0,1,NA,-0.0578872137895268
S6_44594230,6,44594230,0,1,NA,-0.383933779105424
S6_44600152,6,44600152,0,1,NA,0.0839652830339674
S6_44821882,6,44821882,0,1,NA,-0.219829218842337
S6_44824165,6,44824165,0,1,NA,0.386264329196204
S6_44824184,6,44824184,0,1,NA,0.860539820263144
S6_44824453,6,44824453,0,1,NA,-0.223738325739927
S6_44825153,6,44825153,0,1,NA,0.169779510179106
S6_45276880,6,45276880,0,1,NA,0.230291251398014
S6_45276938,6,45276938,0,1,NA,-0.370894141992535
S6_45710106,6,45710106,0,1,NA,-0.00726362876260077
S6_45922975,6,45922975,0,1,NA,0.137793948094669
S6_45923508,6,45923508,0,1,NA,-0.221268232810977
S6_45923515,6,45923515,0,1,NA,-0.450558015211514
S6_45925036,6,45925036,0,1,NA,-0.0883870363965459
S6_45925060,6,45925060,0,1,NA,NA
S6_45925759,6,45925759,0,1,NA,-0.296825228430901
S6_46038896,6,46038896,0,1,NA,0.443646126486076
S6_46039034,6,46039034,0,1,NA,0.0202621688776547
S6_46248602,6,46248602,0,1,NA,0.605054085800651
S6_46485148,6,46485148,0,1,NA,-0.11921289470101
S6_46775186,6,46775186,0,1,NA,-0.0970620926305908
S6_46776342,6,46776342,0,1,NA,-0.0394778000065288
S6_46779685,6,46779685,0,1,NA,0.22475009379036
S6_47017613,6,47017613,0,1,NA,NA
S6_47115871,6,47115871,0,1,NA,NA
S6_47308425,6,47308425,0,1,NA,-0.156716881935987
S6_48548408,6,48548408,0,1,NA,0.141357769658514
S6_48548433,6,48548433,0,1,NA,0.381661818839296
S6_49748437,6,49748437,0,1,NA,0.118527356976924
S6_49983941,6,49983941,0,1,NA,-0.298690636467943
S6_50231230,6,50231230,0,1,NA,0.150278289397873
S6_52879452,6,52879452,0,1,NA,0.118145139417235
S6_52886567,6,52886567,0,1,NA,-0.488302467504357
S6_53633062,6,53633062,0,1,NA,-0.249554348699393
S6_54399102,6,54399102,0,1,NA,0.0721151974840887
S6_54399125,6,54399125,0,1,NA,0.123487025870472
S6_54443757,6,54443757,0,1,NA,-0.174182219753385
S6_54510319,6,54510319,0,1,NA,-0.0647807024241793
S6_54775647,6,54775647,0,1,NA,0.559104769155492
S6_55137267,6,55137267,0,1,NA,-0.193225023731594
S6_55253581,6,55253581,0,1,NA,0.335454891984882
S6_55253664,6,55253664,0,1,NA,-0.142580177849282
S6_55253702,6,55253702,0,1,NA,0.175890214903262
S6_55253744,6,55253744,0,1,NA,0.0994511207539928
S6_55254163,6,55254163,0,1,NA,-0.0315270406897754
S6_55390537,6,55390537,0,1,NA,-0.297590183381031
S6_55594971,6,55594971,0,1,NA,-0.198794079896313
S6_55597339,6,55597339,0,1,NA,NA
S6_55597382,6,55597382,0,1,NA,0.26908955413046
S6_55597412,6,55597412,0,1,NA,-0.45476680666966
S6_55601052,6,55601052,0,1,NA,-0.258710181761904
S6_55648499,6,55648499,0,1,NA,0.0207771251619379
S6_55649925,6,55649925,0,1,NA,0.222121381482691
S6_55649944,6,55649944,0,1,NA,NA
S6_55732586,6,55732586,0,1,NA,-0.0158252479515922
S6_55848812,6,55848812,0,1,NA,-0.280795599704592
S6_55848985,6,55848985,0,1,NA,-0.0467456919080462
S6_55853286,6,55853286,0,1,NA,NA
S6_55854768,6,55854768,0,1,NA,0.47491680352122
S6_55854813,6,55854813,0,1,NA,0.0553831350494828
S6_55883683,6,55883683,0,1,NA,0.0516150834567804
S6_55883687,6,55883687,0,1,NA,NA
S6_55884652,6,55884652,0,1,NA,-0.145049752782372
S6_56103915,6,56103915,0,1,NA,-0.230567418616175
S6_56115007,6,56115007,0,1,NA,-0.123870752153914
S6_56115016,6,56115016,0,1,NA,0.0527094365862257
S6_56115033,6,56115033,0,1,NA,-0.205603429938005
S6_56233930,6,56233930,0,1,NA,NA
S6_56369946,6,56369946,0,1,NA,-0.539724188805402
S6_56450074,6,56450074,0,1,NA,0.0608375321227496
S6_56452326,6,56452326,0,1,NA,NA
S6_56452341,6,56452341,0,1,NA,0.228693011910406
S6_56452361,6,56452361,0,1,NA,0.247323485446795
S6_56452451,6,56452451,0,1,NA,0.0821700449129205
S6_56454485,6,56454485,0,1,NA,-0.397859377426165
S6_56539386,6,56539386,0,1,NA,0.316901319814406
S6_56609565,6,56609565,0,1,NA,-0.0206656209208554
S6_56609606,6,56609606,0,1,NA,NA
S6_56809291,6,56809291,0,1,NA,0.0150451417617777
S6_56809321,6,56809321,0,1,NA,-0.0197127734769488
S6_56810498,6,56810498,0,1,NA,-0.0489745863545058
S6_57125883,6,57125883,0,1,NA,NA
S6_57125897,6,57125897,0,1,NA,-0.147272178605763
S6_57125901,6,57125901,0,1,NA,-0.072912762447256
S6_57280494,6,57280494,0,1,NA,-0.29438017286152
S6_57284666,6,57284666,0,1,NA,-0.286195305680337
S6_57284668,6,57284668,0,1,NA,-0.205723649066836
S6_57285013,6,57285013,0,1,NA,0.190696207597133
S6_57394629,6,57394629,0,1,NA,-0.560213657157223
S6_57400090,6,57400090,0,1,NA,-0.266257263768185
S6_57400096,6,57400096,0,1,NA,-0.34347053848305
S6_57400133,6,57400133,0,1,NA,-0.573227080478929
S6_57411127,6,57411127,0,1,NA,-0.215860361778079
S6_57491493,6,57491493,0,1,NA,0.167359704637145
S6_57491574,6,57491574,0,1,NA,-0.271048049110128
S6_57491590,6,57491590,0,1,NA,-0.519218837643948
S6_57574283,6,57574283,0,1,NA,0.0199504557425717
S6_57574851,6,57574851,0,1,NA,0.130986381443899
S6_57574858,6,57574858,0,1,NA,0.106108472358517
S6_57575029,6,57575029,0,1,NA,-0.371616276784997
S6_57575031,6,57575031,0,1,NA,-0.010790374831528
S6_57575100,6,57575100,0,1,NA,0.000663135840441129
S6_57575172,6,57575172,0,1,NA,0.0388599147904639
S6_57576209,6,57576209,0,1,NA,0.126613676380602
S6_57578466,6,57578466,0,1,NA,0.280766031805896
S6_57597685,6,57597685,0,1,NA,0.412844948679081
S6_57598818,6,57598818,0,1,NA,-0.976404373637088
S6_57744752,6,57744752,0,1,NA,-0.11864293122629
S6_57745640,6,57745640,0,1,NA,-0.0626232739003923
S6_57746750,6,57746750,0,1,NA,-0.0988527033975775
S6_57746988,6,57746988,0,1,NA,-0.116906424681467
S6_57747002,6,57747002,0,1,NA,NA
S6_57748359,6,57748359,0,1,NA,-0.618258684941016
S6_57750773,6,57750773,0,1,NA,-0.0409991720382488
S6_57751745,6,57751745,0,1,NA,-0.344605706245266
S6_58428179,6,58428179,0,1,NA,0.471767009733225
S6_58441439,6,58441439,0,1,NA,-0.138018764917577
S6_58441965,6,58441965,0,1,NA,0.110394552236917
S6_58446277,6,58446277,0,1,NA,NA
S6_58446322,6,58446322,0,1,NA,-0.835600227900594
S6_58446337,6,58446337,0,1,NA,NA
S6_58446718,6,58446718,0,1,NA,-0.0577103619739072
S6_58446787,6,58446787,0,1,NA,0.0835454153535657
S6_58451586,6,58451586,0,1,NA,0.168099167764768
S6_58451604,6,58451604,0,1,NA,0.163277075469096
S6_58453969,6,58453969,0,1,NA,-0.0887096212625101
S6_58454471,6,58454471,0,1,NA,-0.269927873804841
S6_58455064,6,58455064,0,1,NA,-0.0272657432263315
S6_58455065,6,58455065,0,1,NA,-0.00361074434726286
S6_58455070,6,58455070,0,1,NA,NA
S6_58455078,6,58455078,0,1,NA,0.0264484746661662
S6_58458756,6,58458756,0,1,NA,-0.29711304842244
S6_58458874,6,58458874,0,1,NA,-0.115521150393295
S6_58557123,6,58557123,0,1,NA,NA
S6_58557140,6,58557140,0,1,NA,-0.451898655391273
S6_58868837,6,58868837,0,1,NA,NA
S6_58868856,6,58868856,0,1,NA,0.298069139020807
S6_58870040,6,58870040,0,1,NA,-0.380266210353644
S6_58870175,6,58870175,0,1,NA,-0.508486600137597
S6_58870178,6,58870178,0,1,NA,-0.687527864383904
S6_59107947,6,59107947,0,1,NA,0.0586524762298091
S6_59108039,6,59108039,0,1,NA,-0.174640758329894
S6_59125252,6,59125252,0,1,NA,-0.0367405982584915
S6_59125318,6,59125318,0,1,NA,-0.0339827101379301
S6_59409518,6,59409518,0,1,NA,0.0157457595987777
S6_59451668,6,59451668,0,1,NA,-0.343959491146228
S6_59467274,6,59467274,0,1,NA,-0.0621479991512218
S6_59467394,6,59467394,0,1,NA,-0.0509788565863856
S6_59541662,6,59541662,0,1,NA,-0.148348640919271
S6_59874493,6,59874493,0,1,NA,NA
S6_59883366,6,59883366,0,1,NA,NA
S6_59883390,6,59883390,0,1,NA,NA
S6_59891281,6,59891281,0,1,NA,-0.0152025965300609
S6_59891287,6,59891287,0,1,NA,-0.168262797470565
S6_59891779,6,59891779,0,1,NA,NA
S6_59894762,6,59894762,0,1,NA,NA
S6_59894784,6,59894784,0,1,NA,NA
S6_60149057,6,60149057,0,1,NA,-0.21878542967021
S6_60149114,6,60149114,0,1,NA,0.666524283387083
S6_60150613,6,60150613,0,1,NA,0.294463749117654
S6_60150739,6,60150739,0,1,NA,0.199701315339782
S6_60150779,6,60150779,0,1,NA,NA
S6_60181432,6,60181432,0,1,NA,0.376657948314587
S6_60182662,6,60182662,0,1,NA,-0.0772630630232216
S6_60182741,6,60182741,0,1,NA,0.166314342993024
S6_60187788,6,60187788,0,1,NA,-0.0647149038416668
S6_60191436,6,60191436,0,1,NA,NA
S6_60193147,6,60193147,0,1,NA,-0.260554730679684
S6_60193188,6,60193188,0,1,NA,-0.109298213658102
S6_60195005,6,60195005,0,1,NA,0.0458400242718841
S6_60608960,6,60608960,0,1,NA,0.0280416064580304
S6_60966979,6,60966979,0,1,NA,0.108254783981237
S6_60978429,6,60978429,0,1,NA,-0.0443916606308027
S6_60978445,6,60978445,0,1,NA,NA
S6_61009507,6,61009507,0,1,NA,0.00331507394709641
S6_61315099,6,61315099,0,1,NA,-0.156187080581592
S6_61588739,6,61588739,0,1,NA,0.609874237489005
S6_61602555,6,61602555,0,1,NA,NA
S6_61602785,6,61602785,0,1,NA,-0.132230709355581
S6_62077551,6,62077551,0,1,NA,-0.157162286788465
S6_62082404,6,62082404,0,1,NA,0.183522462589099
S6_62082419,6,62082419,0,1,NA,NA
S6_62082432,6,62082432,0,1,NA,NA
S6_62082500,6,62082500,0,1,NA,0.150799058913724
S6_62136766,6,62136766,0,1,NA,-0.0152798435754718
S6_62180696,6,62180696,0,1,NA,-0.0852402019993489
S6_62185644,6,62185644,0,1,NA,-0.329553128370528
S6_62187944,6,62187944,0,1,NA,-0.492719501797694
S6_62187958,6,62187958,0,1,NA,0.207584434619493
S6_62187989,6,62187989,0,1,NA,-0.265268268364144
S6_62189834,6,62189834,0,1,NA,NA
S6_62353565,6,62353565,0,1,NA,-0.445894634705059
S6_62398157,6,62398157,0,1,NA,-0.414621365600002
S6_62444959,6,62444959,0,1,NA,-0.0835208170151217
S6_62445039,6,62445039,0,1,NA,-0.112140843346271
S6_62445041,6,62445041,0,1,NA,-0.221090028132092
S6_62449766,6,62449766,0,1,NA,0.142031336246592
S6_62451226,6,62451226,0,1,NA,-0.33096123581732
S6_62567126,6,62567126,0,1,NA,0.434426798448369
S6_62735937,6,62735937,0,1,NA,-0.103592517387791
S6_62735946,6,62735946,0,1,NA,0.210551664567635
S6_62736020,6,62736020,0,1,NA,NA
S6_62738225,6,62738225,0,1,NA,-0.0706940576614218
S6_62738382,6,62738382,0,1,NA,-0.0655869427424585
S6_62741187,6,62741187,0,1,NA,-0.038587254901688
S6_62744393,6,62744393,0,1,NA,0.227831706210759
S6_62745719,6,62745719,0,1,NA,NA
S6_62878779,6,62878779,0,1,NA,-0.353045339259101
S6_62878837,6,62878837,0,1,NA,0.408279191705791
S6_63265876,6,63265876,0,1,NA,0.336245016184114
S6_63358483,6,63358483,0,1,NA,0.287244276896639
S6_63358638,6,63358638,0,1,NA,-0.309696677453794
S6_63430891,6,63430891,0,1,NA,-0.513646371532787
S6_63434708,6,63434708,0,1,NA,0.144249986429121
S6_63434790,6,63434790,0,1,NA,-0.536061700801604
S6_63434801,6,63434801,0,1,NA,-0.609850256450673
S6_63435057,6,63435057,0,1,NA,0.0111182037813187
S6_63435062,6,63435062,0,1,NA,-0.10910970139464
S6_63435211,6,63435211,0,1,NA,0.31427308208667
S6_63435529,6,63435529,0,1,NA,-0.12952744863815
S6_63536959,6,63536959,0,1,NA,0.0183971093457955
S6_63537228,6,63537228,0,1,NA,-0.597445756856806
S6_63537229,6,63537229,0,1,NA,-0.499650068918133
S6_63563322,6,63563322,0,1,NA,-0.592457536069622
S6_63563450,6,63563450,0,1,NA,-0.064806330536661
S6_63563464,6,63563464,0,1,NA,-0.0951846074877777
S6_63729803,6,63729803,0,1,NA,-0.177734724014645
S6_63756946,6,63756946,0,1,NA,-0.124283510263654
S6_63837795,6,63837795,0,1,NA,-0.247475573221738
S6_63849405,6,63849405,0,1,NA,0.0451283164831925
S6_63849690,6,63849690,0,1,NA,NA
S6_63849730,6,63849730,0,1,NA,NA
S6_63849736,6,63849736,0,1,NA,NA
S6_63849738,6,63849738,0,1,NA,NA
S6_63919317,6,63919317,0,1,NA,0.228340228064386
S6_63919452,6,63919452,0,1,NA,-0.617703252697725
S6_63919457,6,63919457,0,1,NA,0.0333344618474291
S6_63921288,6,63921288,0,1,NA,0.225792709233002
S6_63960237,6,63960237,0,1,NA,0.18526064911908
S6_64232386,6,64232386,0,1,NA,-0.331140676455581
S6_64516908,6,64516908,0,1,NA,0.213647918388644
S6_64608587,6,64608587,0,1,NA,NA
S6_64608693,6,64608693,0,1,NA,-0.161359486661567
S6_64609094,6,64609094,0,1,NA,0.287519717578191
S6_64609298,6,64609298,0,1,NA,-0.0288611047779209
S6_64610077,6,64610077,0,1,NA,-0.163839700430371
S6_64688428,6,64688428,0,1,NA,-0.535926599498823
S6_65268936,6,65268936,0,1,NA,NA
S6_65268964,6,65268964,0,1,NA,-0.0588110574724176
S6_65299730,6,65299730,0,1,NA,0.0527099205781819
S6_65299777,6,65299777,0,1,NA,0.0484759179721942
S6_65491181,6,65491181,0,1,NA,-0.114541443153555
S6_65499685,6,65499685,0,1,NA,0.0123994694964134
S6_65832321,6,65832321,0,1,NA,-0.858896399207539
S6_66026551,6,66026551,0,1,NA,-0.366490499729518
S6_66028740,6,66028740,0,1,NA,0.227211798820512
S6_66028746,6,66028746,0,1,NA,-0.377053177701232
S6_66028860,6,66028860,0,1,NA,0.258373569734585
S6_66028900,6,66028900,0,1,NA,-0.137866980194512
S6_66028954,6,66028954,0,1,NA,0.0527084194343414
S6_66106935,6,66106935,0,1,NA,0.298913712461288
S6_66107036,6,66107036,0,1,NA,0.370092283516598
S6_66107110,6,66107110,0,1,NA,0.356591590200018
S6_66107266,6,66107266,0,1,NA,0.194846464993049
S6_66125878,6,66125878,0,1,NA,0.0741331806801807
S6_66125982,6,66125982,0,1,NA,0.234329419479532
S6_66346291,6,66346291,0,1,NA,-0.186890080505036
S6_66346560,6,66346560,0,1,NA,-0.0676001379440232
S6_66436647,6,66436647,0,1,NA,-0.0512220814311418
S6_66896210,6,66896210,0,1,NA,-0.2240976528114
S6_67218483,6,67218483,0,1,NA,-0.130752754399948
S6_67218491,6,67218491,0,1,NA,-0.402649944093607
S6_67218872,6,67218872,0,1,NA,-0.449535875798062
S6_67259314,6,67259314,0,1,NA,-0.404638804814059
S6_67259408,6,67259408,0,1,NA,-0.433756215690877
S6_67259852,6,67259852,0,1,NA,-0.00486909162040641
S6_67259905,6,67259905,0,1,NA,0.390118935566945
S6_67260174,6,67260174,0,1,NA,-1.13102517868378
S6_67454947,6,67454947,0,1,NA,NA
S6_67456411,6,67456411,0,1,NA,NA
S6_68053382,6,68053382,0,1,NA,-0.40762893398264
S6_68202169,6,68202169,0,1,NA,-0.69014442945867
S6_68202619,6,68202619,0,1,NA,0.4900020026735
S6_68207614,6,68207614,0,1,NA,NA
S6_68207621,6,68207621,0,1,NA,NA
S6_68766620,6,68766620,0,1,NA,-0.846781634369011
S6_68766663,6,68766663,0,1,NA,NA
S6_68778522,6,68778522,0,1,NA,-0.224977305905248
S6_68778544,6,68778544,0,1,NA,-0.135336130285836
S6_68782765,6,68782765,0,1,NA,NA
S6_68782774,6,68782774,0,1,NA,-0.0138865083074744
S6_69260232,6,69260232,0,1,NA,0.160144229663977
S6_69260456,6,69260456,0,1,NA,-0.246885647411125
S6_69261849,6,69261849,0,1,NA,0.0647379301844558
S6_69262343,6,69262343,0,1,NA,0.0698772506568093
S6_69333560,6,69333560,0,1,NA,-0.114650189529597
S6_69393871,6,69393871,0,1,NA,0.231083128991096
S6_69393908,6,69393908,0,1,NA,-0.0564869757367607
S6_69394455,6,69394455,0,1,NA,0.0773892661438211
S6_69394475,6,69394475,0,1,NA,0.209348734825866
S6_69394494,6,69394494,0,1,NA,NA
S6_69566264,6,69566264,0,1,NA,0.0969211660022624
S6_69622159,6,69622159,0,1,NA,NA
