Marker,Chrom,Position,Ref,Alt,general
S4_238428744,4,238428744,0,1,0.0547824332535117
S4_238435130,4,238435130,0,1,0.0970163516209937
S4_238435131,4,238435131,0,1,0.511509198075805
S4_238435996,4,238435996,0,1,0.0530715765755156
S4_238759342,4,238759342,0,1,0.266441026471306
S4_238767685,4,238767685,0,1,0.148922598775137
S4_238933392,4,238933392,0,1,0.0882190640486536
S4_238933443,4,238933443,0,1,0.562448868333637
S4_239001307,4,239001307,0,1,0.938880568571517
S4_239001389,4,239001389,0,1,0.496781882922228
S4_239001390,4,239001390,0,1,0.496781882922228
S4_239141100,4,239141100,0,1,0.507975227944331
S4_239141127,4,239141127,0,1,0.201673613602307
S4_239141141,4,239141141,0,1,0.291113637604697
S4_239225689,4,239225689,0,1,NA
S4_239413509,4,239413509,0,1,0.505428765894722
S4_239413515,4,239413515,0,1,0.278344675844304
S4_239441027,4,239441027,0,1,0.492001552035883
S4_239441029,4,239441029,0,1,0.0385969021449325
S4_239441030,4,239441030,0,1,0.0385969021449325
S4_239492301,4,239492301,0,1,0.159737005631029
S4_239521821,4,239521821,0,1,0.387088301895742
S4_239683641,4,239683641,0,1,0.300038480079935
S4_239683666,4,239683666,0,1,0.346199532887137
S4_239683672,4,239683672,0,1,0.175162107520209
S4_239702669,4,239702669,0,1,0.962947199777933
S4_239702697,4,239702697,0,1,1.00333090301034
S4_239728918,4,239728918,0,1,0.439690200273621
S4_239803152,4,239803152,0,1,0.363740830293994
S4_239803158,4,239803158,0,1,0.0926747884581505
S4_239803163,4,239803163,0,1,0.0926747884581505
S4_239803170,4,239803170,0,1,0.317873539037639
S4_239933755,4,239933755,0,1,0.0394044469449085
S4_239933758,4,239933758,0,1,0.011838346796122
S4_240037488,4,240037488,0,1,0.206177143905023
S4_240113296,4,240113296,0,1,0.374033651189271
S4_240113300,4,240113300,0,1,0.145867959694058
S4_240322339,4,240322339,0,1,0.0624804186298954
S4_240413557,4,240413557,0,1,0.0493844667283469
S4_240545083,4,240545083,0,1,0.459791108906679
S4_240545199,4,240545199,0,1,0.142399184091757
S4_240842731,4,240842731,0,1,0.392049629753723
S5_657192,5,657192,0,1,0.129814079595404
S5_657198,5,657198,0,1,0.102229606079328
S5_658175,5,658175,0,1,0.244740890369901
S5_666158,5,666158,0,1,0.0109464862115194
S5_682373,5,682373,0,1,NA
S5_812689,5,812689,0,1,0.23961780402743
S5_814316,5,814316,0,1,NA
S5_859710,5,859710,0,1,NA
S5_917138,5,917138,0,1,0.117753391194004
S5_917358,5,917358,0,1,0.159196556424997
S5_1042953,5,1042953,0,1,0.289842941775421
S5_1042978,5,1042978,0,1,0.0603371499943449
S5_1042979,5,1042979,0,1,0.289842941775421
S5_1044470,5,1044470,0,1,0.163083630073428
S5_1340738,5,1340738,0,1,1.14226764484536
S5_1488904,5,1488904,0,1,0.380189135238913
S5_1531720,5,1531720,0,1,0.43864625691115
S5_1545967,5,1545967,0,1,1.6735062078805
S5_1546459,5,1546459,0,1,0.489083960889825
S5_1552118,5,1552118,0,1,0.243764886829787
S5_1568110,5,1568110,0,1,0.435767610565277
S5_1568127,5,1568127,0,1,0.140571686777074
S5_1623904,5,1623904,0,1,0.158438062206353
S5_1727216,5,1727216,0,1,0.00119515609272584
S5_1761509,5,1761509,0,1,0.0638004225946904
S5_1843619,5,1843619,0,1,0.309627231277661
S5_1843622,5,1843622,0,1,0.71227063305695
S5_1843708,5,1843708,0,1,NA
S5_1843709,5,1843709,0,1,1.04431511625551
S5_1843715,5,1843715,0,1,0.221813113537355
S5_2259969,5,2259969,0,1,0.161465181894492
S5_2259980,5,2259980,0,1,NA
S5_2289833,5,2289833,0,1,NA
S5_2336298,5,2336298,0,1,0.0461352194224899
S5_2336306,5,2336306,0,1,0.0742392792100909
S5_2336312,5,2336312,0,1,0.0212423765767235
S5_2363467,5,2363467,0,1,0.394363225548191
S5_2363504,5,2363504,0,1,0.495958723086492
S5_2365034,5,2365034,0,1,NA
S5_2601110,5,2601110,0,1,0.352854122004002
S5_2601163,5,2601163,0,1,0.352854122004002
S5_2766867,5,2766867,0,1,NA
S5_2807360,5,2807360,0,1,0.0333116724709223
S5_2923669,5,2923669,0,1,0.0390720454404969
S5_2923678,5,2923678,0,1,0.141355397372267
S5_3052688,5,3052688,0,1,0.24905261273055
S5_3052713,5,3052713,0,1,1.04551886536492
S5_3052732,5,3052732,0,1,0.862475898994031
S5_3052740,5,3052740,0,1,1.06741497395178
S5_3057360,5,3057360,0,1,0.448005759246478
S5_3088814,5,3088814,0,1,0.0110199954495995
S5_3145148,5,3145148,0,1,0.0247323346283235
S5_3145164,5,3145164,0,1,0.977146660030131
S5_3393830,5,3393830,0,1,0.0271480736553155
S5_3403491,5,3403491,0,1,0.149158872629228
S5_3403523,5,3403523,0,1,0.343722561599419
S5_3642381,5,3642381,0,1,0.0254815614059339
S5_3642426,5,3642426,0,1,NA
S5_3727345,5,3727345,0,1,NA
S5_3779342,5,3779342,0,1,0.231560724494197
S5_3829406,5,3829406,0,1,0.167730362301281
S5_3954957,5,3954957,0,1,0.202817494770145
S5_4019895,5,4019895,0,1,0.580599665681731
S5_4019905,5,4019905,0,1,0.580599665681731
S5_4153982,5,4153982,0,1,NA
S5_4160388,5,4160388,0,1,NA
S5_4258074,5,4258074,0,1,0.625079795960437
S5_4278140,5,4278140,0,1,0.497294115650896
S5_4278254,5,4278254,0,1,0.125158072930331
S5_4303244,5,4303244,0,1,0.238493567740888
S5_4310702,5,4310702,0,1,NA
S5_4322045,5,4322045,0,1,NA
S5_4322684,5,4322684,0,1,0.85562066722045
S5_4322899,5,4322899,0,1,1.10702563530804
S5_4322913,5,4322913,0,1,0.414187014735829
S5_4322924,5,4322924,0,1,NA
S5_4336201,5,4336201,0,1,0.111790130163092
S5_4336202,5,4336202,0,1,1.13447403752589
S5_4588621,5,4588621,0,1,0.0226095242063406
S5_4589575,5,4589575,0,1,0.0363079752811672
S5_4606779,5,4606779,0,1,0.104292211605946
S5_4606891,5,4606891,0,1,NA
S5_4608846,5,4608846,0,1,0.30035735056722
S5_4665471,5,4665471,0,1,0.0512288366404397
S5_4665492,5,4665492,0,1,0.0512288366404397
S5_4765734,5,4765734,0,1,NA
S5_4765763,5,4765763,0,1,NA
S5_4923330,5,4923330,0,1,NA
S5_4923337,5,4923337,0,1,NA
S5_4945381,5,4945381,0,1,NA
S5_5254200,5,5254200,0,1,0.721035563697074
S5_5254438,5,5254438,0,1,0.70386828064633
S5_5378891,5,5378891,0,1,NA
S5_5382793,5,5382793,0,1,NA
S5_5382805,5,5382805,0,1,0.493238381032755
S5_5423602,5,5423602,0,1,0.433748345591645
S5_5433692,5,5433692,0,1,0.501798219770169
S5_5637857,5,5637857,0,1,0.265178133994204
S5_5792427,5,5792427,0,1,0.215585143926039
S5_5792479,5,5792479,0,1,0.697787441397009
S5_5924352,5,5924352,0,1,1.44510791659422
S5_6302736,5,6302736,0,1,0.636172650559008
S5_6328091,5,6328091,0,1,0.0525280774693611
S5_6328109,5,6328109,0,1,0.0214936706209039
S5_6328126,5,6328126,0,1,0.00446440958210666
S5_6328140,5,6328140,0,1,0.0365307446153834
S5_6328148,5,6328148,0,1,0.0845373244820717
S5_6328214,5,6328214,0,1,0.188885309309427
S5_6328215,5,6328215,0,1,0.105080988470113
S5_6334004,5,6334004,0,1,1.25269244970295
S5_6334007,5,6334007,0,1,0.0462330191095745
S5_6434453,5,6434453,0,1,0.569519104072698
S5_6568953,5,6568953,0,1,0.29797435381884
S5_6568968,5,6568968,0,1,0.116321255738038
S5_6571256,5,6571256,0,1,0.109613418328942
S5_6675642,5,6675642,0,1,0.521360517460675
S5_6675717,5,6675717,0,1,0.175940966258113
S5_6675735,5,6675735,0,1,0.422164459560384
S5_6688429,5,6688429,0,1,0.253853350835714
S5_6805437,5,6805437,0,1,0.0713893818081293
S5_6831234,5,6831234,0,1,0.236781114343244
S5_6831540,5,6831540,0,1,0.337699320293448
S5_6857719,5,6857719,0,1,0.210425982470944
S5_6874382,5,6874382,0,1,0.0493769307716045
S5_6874385,5,6874385,0,1,0.364375441626456
S5_6874386,5,6874386,0,1,0.00603047491517062
S5_6874452,5,6874452,0,1,0.247428498500725
S5_6874454,5,6874454,0,1,0.029437001226187
S5_7152892,5,7152892,0,1,0.386325993067163
S5_7152905,5,7152905,0,1,0.383861621256931
S5_7240840,5,7240840,0,1,0.988274431592607
S5_7243094,5,7243094,0,1,NA
S5_7261322,5,7261322,0,1,0.443355096591294
S5_7261348,5,7261348,0,1,0.248969438510368
S5_7357492,5,7357492,0,1,0.209790906884315
S5_7357744,5,7357744,0,1,0.20163321550777
S5_7443266,5,7443266,0,1,NA
S5_7443296,5,7443296,0,1,0.0186846745878
S5_7443311,5,7443311,0,1,0.115209689360316
S5_7457163,5,7457163,0,1,NA
S5_7457174,5,7457174,0,1,NA
S5_7457197,5,7457197,0,1,0.410544684508168
S5_7458122,5,7458122,0,1,0.111450555406894
S5_7587461,5,7587461,0,1,NA
S5_7587727,5,7587727,0,1,0.232962146223965
S5_7588983,5,7588983,0,1,0.0141532331991048
S5_7603640,5,7603640,0,1,0.148149098421002
S5_7603665,5,7603665,0,1,0.191264449073623
S5_7603679,5,7603679,0,1,0.47299120252093
S5_7688527,5,7688527,0,1,0.202795165289726
S5_7702472,5,7702472,0,1,0.0614521662680102
S5_7702493,5,7702493,0,1,0.156430150384543
S5_7702814,5,7702814,0,1,0.353802847501274
S5_7853185,5,7853185,0,1,1.04623717199879
S5_7853208,5,7853208,0,1,0.0811059934247631
S5_8336164,5,8336164,0,1,0.515931303912054
S5_8336257,5,8336257,0,1,0.122246050219999
S5_8350091,5,8350091,0,1,0.543352051793355
S5_8350133,5,8350133,0,1,0.734738261271279
S5_8350145,5,8350145,0,1,0.734738261271279
S5_8350170,5,8350170,0,1,0.225974289379238
S5_8350192,5,8350192,0,1,0.468853079318485
S5_8350276,5,8350276,0,1,NA
S5_8430965,5,8430965,0,1,0.616875903586522
S5_8509221,5,8509221,0,1,0.470687967896747
S5_8613394,5,8613394,0,1,0.256971954870503
S5_8814761,5,8814761,0,1,0.179940578828665
S5_8814769,5,8814769,0,1,0.267306726561558
S5_8814774,5,8814774,0,1,0.256983032170716
S5_9736441,5,9736441,0,1,NA
S5_9908761,5,9908761,0,1,0.466035572697439
S5_9952000,5,9952000,0,1,0.0916889928916771
S5_10106081,5,10106081,0,1,0.190726088292772
S5_10106465,5,10106465,0,1,0.135288879248365
S5_10173651,5,10173651,0,1,0.296223494597293
S5_10173687,5,10173687,0,1,0.179912058859991
S5_10213603,5,10213603,0,1,0.482152861551897
S5_10279082,5,10279082,0,1,0.460841136801352
S5_10438838,5,10438838,0,1,0.335782403974036
S5_10493716,5,10493716,0,1,0.408619157084216
S5_10493718,5,10493718,0,1,0.323064049085262
S5_10493743,5,10493743,0,1,0.0634379050609647
S5_10493749,5,10493749,0,1,0.197519234510887
S5_10541117,5,10541117,0,1,0.184681678924255
S5_10542648,5,10542648,0,1,1.23133259454312
S5_10542684,5,10542684,0,1,0.635881733938093
S5_10808302,5,10808302,0,1,0.249924541191005
S5_10897930,5,10897930,0,1,0.126801238446294
S5_11604071,5,11604071,0,1,0.0723619010667215
S5_11782904,5,11782904,0,1,0.0257098247660591
S5_11782941,5,11782941,0,1,NA
S5_11882046,5,11882046,0,1,0.10825806404821
S5_11882524,5,11882524,0,1,0.50895580014747
S5_11905019,5,11905019,0,1,0.0995332811835849
S5_12192206,5,12192206,0,1,0.822307872266843
S5_12231111,5,12231111,0,1,0.627683438742555
S5_12274880,5,12274880,0,1,1.402311471716
S5_12381624,5,12381624,0,1,0.0353001506123012
S5_12387387,5,12387387,0,1,0.331527181545652
S5_12387399,5,12387399,0,1,0.128124418370064
S5_13051376,5,13051376,0,1,0.344237697412277
S5_13179321,5,13179321,0,1,0.143382379904719
S5_13257329,5,13257329,0,1,0.205676999134902
S5_13257330,5,13257330,0,1,0.0379168102355848
S5_13257342,5,13257342,0,1,0.0379168102355848
S5_13809458,5,13809458,0,1,1.36518187102762
S5_13970319,5,13970319,0,1,0.229715787021658
S5_13970328,5,13970328,0,1,0.229715787021658
S5_13970334,5,13970334,0,1,0.216423241440648
S5_14058188,5,14058188,0,1,0.237864552190179
S5_14060278,5,14060278,0,1,0.283543587225324
S5_14138394,5,14138394,0,1,0.437243740840404
S5_14150446,5,14150446,0,1,0.586658038347488
S5_14150449,5,14150449,0,1,0.590314582230666
S5_14471659,5,14471659,0,1,0.160432100786069
S5_14471673,5,14471673,0,1,0.0186048446117341
S5_14588659,5,14588659,0,1,0.34997677929136
S5_14609277,5,14609277,0,1,0.483960674462925
S5_14609315,5,14609315,0,1,NA
S5_14753005,5,14753005,0,1,0.0827715867336158
S5_14925737,5,14925737,0,1,0.151141568660992
S5_15187354,5,15187354,0,1,NA
S5_15650642,5,15650642,0,1,0.156673508487131
S5_15650643,5,15650643,0,1,NA
S5_15772214,5,15772214,0,1,0.194537535098599
S5_15800858,5,15800858,0,1,0.0698685918064411
S5_15800957,5,15800957,0,1,0.0380441585093186
S5_15800976,5,15800976,0,1,0.515757036262531
S5_16093161,5,16093161,0,1,0.109597204232168
S5_16093164,5,16093164,0,1,0.107970009656152
S5_16303688,5,16303688,0,1,0.246260951818319
S5_16303706,5,16303706,0,1,0.026886040344061
S5_16416795,5,16416795,0,1,0.454717135320286
S5_16428794,5,16428794,0,1,0.120692299872153
S5_16837972,5,16837972,0,1,0.134134007430669
S5_16840809,5,16840809,0,1,NA
S5_16840820,5,16840820,0,1,0.640749283167403
S5_17115812,5,17115812,0,1,0.0654199572453971
S5_17229164,5,17229164,0,1,0.435046035473258
S5_17350130,5,17350130,0,1,0.444376354663017
S5_17378071,5,17378071,0,1,0.367314991704607
S5_17379792,5,17379792,0,1,NA
S5_17379794,5,17379794,0,1,0.0221689390146596
S5_17379819,5,17379819,0,1,NA
S5_17379823,5,17379823,0,1,NA
S5_17498418,5,17498418,0,1,0.00824555308948118
S5_17498432,5,17498432,0,1,0.334557017460679
S5_17498448,5,17498448,0,1,0.0248678184814131
S5_17891732,5,17891732,0,1,0.489462166850336
S5_17891733,5,17891733,0,1,NA
S5_17977417,5,17977417,0,1,0.100571476627507
S5_18156758,5,18156758,0,1,0.0890141159671875
S5_18156761,5,18156761,0,1,0.113045292961576
S5_18156789,5,18156789,0,1,0.152079172603686
S5_18537619,5,18537619,0,1,0.158718043956054
S5_18540526,5,18540526,0,1,0.109571326740207
S5_18699679,5,18699679,0,1,0.38380566585895
S5_18699685,5,18699685,0,1,NA
S5_18699688,5,18699688,0,1,0.167175779910275
S5_18705897,5,18705897,0,1,0.13070617117101
S5_18754278,5,18754278,0,1,0.121315757690477
S5_18768549,5,18768549,0,1,0.512862997362658
S5_18768554,5,18768554,0,1,0.356511695140091
S5_18768566,5,18768566,0,1,0.356511695140091
S5_18768586,5,18768586,0,1,0.410105506047936
S5_19188838,5,19188838,0,1,0.183553791797159
S5_19188839,5,19188839,0,1,0.183553791797159
S5_19248794,5,19248794,0,1,0.368960596822535
S5_19299109,5,19299109,0,1,0.00187266590040912
S5_19299130,5,19299130,0,1,0.00922377202056389
S5_19524282,5,19524282,0,1,0.213315189398568
S5_19524302,5,19524302,0,1,0.0251252334048249
S5_19524304,5,19524304,0,1,0.371206076759591
S5_19590459,5,19590459,0,1,0.260758622906233
S5_19590465,5,19590465,0,1,0.293809773228779
S5_19590480,5,19590480,0,1,0.0243759989256636
S5_19668926,5,19668926,0,1,0.562474343293668
S5_19668938,5,19668938,0,1,0.562474343293668
S5_19779704,5,19779704,0,1,0.593644319219334
S5_19886911,5,19886911,0,1,NA
S5_19886926,5,19886926,0,1,0.0694726391668359
S5_19886934,5,19886934,0,1,NA
S5_19918852,5,19918852,0,1,0.0229310072499837
S5_20051750,5,20051750,0,1,0.275010581293129
S5_20198115,5,20198115,0,1,0.540276202953404
S5_20491228,5,20491228,0,1,NA
S5_20597461,5,20597461,0,1,0.415376853256206
S5_20605008,5,20605008,0,1,0.17558559775292
S5_20795575,5,20795575,0,1,0.139759829958847
S5_20834541,5,20834541,0,1,0.0748467732783157
S5_20923478,5,20923478,0,1,0.00293292593461823
S5_21306962,5,21306962,0,1,0.139224214089804
S5_21342320,5,21342320,0,1,0.0193436674041794
S5_21342321,5,21342321,0,1,0.0193436674041794
S5_21342408,5,21342408,0,1,0.00328055289003442
S5_21351199,5,21351199,0,1,0.0392729637226717
S5_21877521,5,21877521,0,1,0.340562571340734
S5_21877529,5,21877529,0,1,0.0608478399842913
S5_21877543,5,21877543,0,1,0.177042575564003
S5_21877558,5,21877558,0,1,0.239521613315111
S5_21877573,5,21877573,0,1,0.145799740620147
S5_21877576,5,21877576,0,1,0.316045595551715
S5_22356627,5,22356627,0,1,NA
S5_22356639,5,22356639,0,1,0.0898858769461846
S5_23572825,5,23572825,0,1,0.00215079374932661
S5_23573849,5,23573849,0,1,0.251119202134524
S5_23765198,5,23765198,0,1,0.0289851093305065
S5_23838550,5,23838550,0,1,0.0377882957304219
S5_24618055,5,24618055,0,1,NA
S5_24863658,5,24863658,0,1,0.0700284080544608
S5_25400156,5,25400156,0,1,0.219393784702639
S5_25490067,5,25490067,0,1,0.0990883198202566
S5_25548909,5,25548909,0,1,1.21227765868053
S5_25990972,5,25990972,0,1,NA
S5_26100208,5,26100208,0,1,0.235463020014684
S5_26313550,5,26313550,0,1,0.0331552276756847
S5_26443971,5,26443971,0,1,0.00592309398117311
S5_26444019,5,26444019,0,1,0.00895078398749624
S5_26971631,5,26971631,0,1,0.200368645088413
S5_26990079,5,26990079,0,1,0.199307086984829
S5_27226510,5,27226510,0,1,NA
S5_27226516,5,27226516,0,1,NA
S5_27226539,5,27226539,0,1,0.631159745167716
S5_27682659,5,27682659,0,1,NA
S5_27683668,5,27683668,0,1,0.0503104176791782
S5_29323814,5,29323814,0,1,0.226380210519473
S5_29323822,5,29323822,0,1,0.199599295352179
S5_29623366,5,29623366,0,1,0.172941567766837
S5_29623367,5,29623367,0,1,0.204417883071554
S5_29623388,5,29623388,0,1,0.198077356225066
S5_29809742,5,29809742,0,1,NA
S5_29809776,5,29809776,0,1,0.110068585047515
S5_29809777,5,29809777,0,1,0.110068585047515
S5_29809784,5,29809784,0,1,0.251395666836509
S5_29809787,5,29809787,0,1,NA
S5_29809791,5,29809791,0,1,0.110068585047515
S5_29918567,5,29918567,0,1,0.322864704867481
S5_29918572,5,29918572,0,1,0.201566850085975
S5_29918580,5,29918580,0,1,0.4619774784758
S5_29991186,5,29991186,0,1,0.507773050737547
S5_30101022,5,30101022,0,1,0.350749040288
S5_30206310,5,30206310,0,1,0.950326828096205
S5_30221033,5,30221033,0,1,NA
S5_30307827,5,30307827,0,1,0.584483582934489
S5_30601213,5,30601213,0,1,NA
S5_30601216,5,30601216,0,1,0.0367481928055053
S5_30601234,5,30601234,0,1,0.746226234486484
S5_30839042,5,30839042,0,1,NA
S5_30948291,5,30948291,0,1,0.637065421149692
S5_31135402,5,31135402,0,1,0.0885500774303492
S5_31422186,5,31422186,0,1,1.12207271424518
S5_31422191,5,31422191,0,1,0.464796300970482
S5_31422192,5,31422192,0,1,NA
S5_31422664,5,31422664,0,1,0.0414637122074863
S5_31422672,5,31422672,0,1,0.219735332133136
S5_31444693,5,31444693,0,1,0.0495751911813659
S5_31827648,5,31827648,0,1,0.2144406025022
S5_31827652,5,31827652,0,1,0.665602847164497
S5_31827677,5,31827677,0,1,0.855176205586747
S5_31835325,5,31835325,0,1,0.422612950735786
S5_32012050,5,32012050,0,1,0.26565364086468
S5_32012190,5,32012190,0,1,NA
S5_32012208,5,32012208,0,1,0.154491313318364
S5_32012225,5,32012225,0,1,NA
S5_32012229,5,32012229,0,1,NA
S5_32012232,5,32012232,0,1,NA
S5_32036274,5,32036274,0,1,0.227672944800863
S5_32090496,5,32090496,0,1,NA
S5_32090529,5,32090529,0,1,0.563203887963012
S5_32095057,5,32095057,0,1,0.742356235248628
S5_32464367,5,32464367,0,1,0.0764146869765129
S5_32798082,5,32798082,0,1,0.137445641518052
S5_32798089,5,32798089,0,1,0.203004092524608
S5_32798131,5,32798131,0,1,0.0998348003229911
S5_32798138,5,32798138,0,1,0.385914632146518
S5_32919574,5,32919574,0,1,0.319103052413437
S5_32921302,5,32921302,0,1,0.590340206529144
S5_32921305,5,32921305,0,1,0.0788049363852177
S5_32921323,5,32921323,0,1,0.55517611708897
S5_32921325,5,32921325,0,1,0.699799897594447
S5_33065865,5,33065865,0,1,0.343363806461326
S5_33138497,5,33138497,0,1,NA
S5_33298279,5,33298279,0,1,0.142597270786759
S5_33418196,5,33418196,0,1,0.0918439010907977
S5_33610351,5,33610351,0,1,0.0259885837610926
S5_33642415,5,33642415,0,1,0.651024546536697
S5_33824283,5,33824283,0,1,0.532451279226711
S5_34752611,5,34752611,0,1,NA
S5_34752629,5,34752629,0,1,0.0119483518527788
S5_36063740,5,36063740,0,1,0.344698256202562
S5_36491331,5,36491331,0,1,0.319857659584338
S5_36954559,5,36954559,0,1,0.0141722443231265
S5_36954662,5,36954662,0,1,0.362821291383821
S5_37256313,5,37256313,0,1,0.318210411904349
S5_38986851,5,38986851,0,1,0.394496521532938
S5_38986854,5,38986854,0,1,NA
S5_39184924,5,39184924,0,1,NA
S5_39411917,5,39411917,0,1,0.181315375820213
S5_39671048,5,39671048,0,1,1.27893993497675
S5_39674618,5,39674618,0,1,1.0172623008566
S5_39883773,5,39883773,0,1,0.434278619314877
S5_39898295,5,39898295,0,1,0.640113111783134
S5_39898304,5,39898304,0,1,NA
S5_39957853,5,39957853,0,1,0.0425129241534519
S5_40834837,5,40834837,0,1,0.130794476078237
S5_40835307,5,40835307,0,1,0.522731094691094
S5_41365746,5,41365746,0,1,0.271959209534849
S5_41410913,5,41410913,0,1,0.38667055284472
S5_42301787,5,42301787,0,1,1.3295993033086
S5_42303243,5,42303243,0,1,1.73289171815877
S5_43741045,5,43741045,0,1,NA
S5_44460932,5,44460932,0,1,NA
S5_46262035,5,46262035,0,1,NA
S5_46526990,5,46526990,0,1,0.130825449392409
S5_46538166,5,46538166,0,1,0.17500004207956
S5_46779358,5,46779358,0,1,0.115095178315589
S5_46779385,5,46779385,0,1,0.127838811075959
S5_46946857,5,46946857,0,1,0.0834093615785566
S5_46947024,5,46947024,0,1,0.0284823887775985
S5_46949279,5,46949279,0,1,0.119269556625903
S5_47579526,5,47579526,0,1,0.570761197308137
S5_47579896,5,47579896,0,1,0.519010455282071
S5_47676684,5,47676684,0,1,0.135871685125076
S5_47817656,5,47817656,0,1,0.592765556367173
S5_48501449,5,48501449,0,1,0.178395214693105
S5_48501480,5,48501480,0,1,0.0987240749736051
S5_48501481,5,48501481,0,1,0.148600996815198
S5_48501972,5,48501972,0,1,0.155970496829271
S5_48678892,5,48678892,0,1,0.438471676606423
S5_48679797,5,48679797,0,1,0.0752721171346588
S5_48803447,5,48803447,0,1,NA
S5_49802442,5,49802442,0,1,NA
S5_49827081,5,49827081,0,1,0.298158731491883
S5_49827105,5,49827105,0,1,0.252689982884693
S5_49827106,5,49827106,0,1,0.233795314641734
S5_49830289,5,49830289,0,1,0.104964260829706
S5_49830305,5,49830305,0,1,0.344238375543842
S5_50036839,5,50036839,0,1,0.0180989971581669
S5_50038035,5,50038035,0,1,0.75169914821594
S5_51355494,5,51355494,0,1,0.54786578465946
S5_51355517,5,51355517,0,1,0.16454017033928
S5_51435988,5,51435988,0,1,0.264533824958211
S5_51667851,5,51667851,0,1,0.0827945879514523
S5_51667882,5,51667882,0,1,0.59673592877998
S5_51692544,5,51692544,0,1,0.0132989578368729
S5_53078437,5,53078437,0,1,0.0164709233248797
S5_53079556,5,53079556,0,1,0.390150553632534
S5_53198836,5,53198836,0,1,0.529095440633462
S5_53397906,5,53397906,0,1,0.587406416469108
S5_53533965,5,53533965,0,1,0.734872476913987
S5_53533967,5,53533967,0,1,0.428714279988215
S5_53534001,5,53534001,0,1,NA
S5_53534362,5,53534362,0,1,0.636034406750709
S5_53534390,5,53534390,0,1,0.636034406750709
S5_53534391,5,53534391,0,1,0.636034406750709
S5_53534397,5,53534397,0,1,0.636034406750709
S5_53626664,5,53626664,0,1,0.284049448232517
S5_53980578,5,53980578,0,1,0.241972636997504
S5_54173081,5,54173081,0,1,0.221632831292846
S5_54534476,5,54534476,0,1,0.277299763049617
S5_54534503,5,54534503,0,1,0.0582459194378753
S5_54535208,5,54535208,0,1,0.173198364161019
S5_55216459,5,55216459,0,1,0.21132910818071
S5_55216464,5,55216464,0,1,1.13024807364953
S5_55216474,5,55216474,0,1,1.09614303122449
S5_55436175,5,55436175,0,1,NA
S5_55436191,5,55436191,0,1,0.621167893229043
S5_55436199,5,55436199,0,1,0.621167893229043
S5_56018770,5,56018770,0,1,NA
S5_56216291,5,56216291,0,1,0.00290213390715804
S5_56216300,5,56216300,0,1,0.0320585621987296
S5_56364259,5,56364259,0,1,NA
S5_56423558,5,56423558,0,1,NA
S5_56423575,5,56423575,0,1,NA
S5_56424671,5,56424671,0,1,0.396550622562704
S5_56429318,5,56429318,0,1,0.0798600600755256
S5_56903153,5,56903153,0,1,0.187102119785057
S5_56903354,5,56903354,0,1,0.11157221924526
S5_57248139,5,57248139,0,1,NA
S5_57428556,5,57428556,0,1,NA
S5_57431692,5,57431692,0,1,NA
S5_57432890,5,57432890,0,1,NA
S5_58060182,5,58060182,0,1,0.764375611748759
S5_58601967,5,58601967,0,1,0.0763034594322017
S5_58704943,5,58704943,0,1,0.153207590584832
S5_59291511,5,59291511,0,1,0.0284688818419289
S5_59310015,5,59310015,0,1,0.0581665387776031
S5_59310267,5,59310267,0,1,0.0656182264949799
S5_59310756,5,59310756,0,1,0.289230239763842
S5_59348629,5,59348629,0,1,0.256994540363713
S5_59431530,5,59431530,0,1,0.103868836364183
S5_59431814,5,59431814,0,1,0.230490759915671
S5_59431884,5,59431884,0,1,0.328074211010766
S5_59600187,5,59600187,0,1,0.0154023967729692
S5_59600229,5,59600229,0,1,0.195001913981729
S5_59725803,5,59725803,0,1,0.826433679911341
S5_59726191,5,59726191,0,1,0.0614874413165232
S5_59808258,5,59808258,0,1,0.743093354104467
S5_59808261,5,59808261,0,1,NA
S5_59979078,5,59979078,0,1,0.751802062100874
S5_60252333,5,60252333,0,1,0.280796648879903
S5_60282370,5,60282370,0,1,0.325282640898861
S5_60282947,5,60282947,0,1,1.08844056535634
S5_60521232,5,60521232,0,1,0.354392604928751
S5_60522147,5,60522147,0,1,0.137000212175217
S5_61428803,5,61428803,0,1,NA
S5_61428812,5,61428812,0,1,0.0579441865117937
S5_61671652,5,61671652,0,1,0.652747768722818
S5_61671700,5,61671700,0,1,0.239234327274259
S5_61672550,5,61672550,0,1,0.8017947912907
S5_61672558,5,61672558,0,1,0.688021219866029
S5_61696772,5,61696772,0,1,0.379076408231385
S5_62026627,5,62026627,0,1,0.315477420443979
S5_62026658,5,62026658,0,1,1.23006692803212
S5_62027316,5,62027316,0,1,0.446406672228622
S5_62086311,5,62086311,0,1,NA
S5_62110011,5,62110011,0,1,0.49037968128149
S5_62596429,5,62596429,0,1,NA
S5_62596992,5,62596992,0,1,0.686109592174006
S5_62921059,5,62921059,0,1,0.095687363198562
S5_63229728,5,63229728,0,1,0.565008737661725
S5_63828477,5,63828477,0,1,0.332945013536197
S5_63828482,5,63828482,0,1,0.0717657333230142
S5_63828513,5,63828513,0,1,0.0692728866036208
S5_63828525,5,63828525,0,1,0.332945013536197
S5_63828527,5,63828527,0,1,0.0219183950490841
S5_63828528,5,63828528,0,1,0.0692728866036208
S5_64251060,5,64251060,0,1,0.12830285995439
S5_65110963,5,65110963,0,1,0.0391284837021153
S5_65419194,5,65419194,0,1,0.0750507892522039
