Marker,Chrom,Position,Ref,Alt,general
S5_203110086,5,203110086,0,1,0.29002375342261
S5_203110109,5,203110109,0,1,0.541411691942772
S5_203202260,5,203202260,0,1,1.23900537209023
S5_203202275,5,203202275,0,1,1.07437578727734
S5_203202279,5,203202279,0,1,NA
S5_203210150,5,203210150,0,1,0.598519344864326
S5_203210167,5,203210167,0,1,0.409251044948999
S5_203210193,5,203210193,0,1,0.940398365391048
S5_203215174,5,203215174,0,1,0.227926466157078
S5_203402700,5,203402700,0,1,0.395578505206223
S5_203547859,5,203547859,0,1,0.189988528564186
S5_203547885,5,203547885,0,1,0.0846289644516955
S5_203626312,5,203626312,0,1,0.489361518019518
S5_203626340,5,203626340,0,1,0.483916413562376
S5_203631460,5,203631460,0,1,0.794726803534388
S5_203783664,5,203783664,0,1,1.23610850489247
S5_203783675,5,203783675,0,1,0.283228257350547
S5_203783682,5,203783682,0,1,0.690589369255861
S5_203783686,5,203783686,0,1,0.678073123171178
S5_203796839,5,203796839,0,1,NA
S5_204064923,5,204064923,0,1,0.646307563544444
S5_204186736,5,204186736,0,1,2.6370958173005
S5_204186747,5,204186747,0,1,0.316594384806714
S5_204186748,5,204186748,0,1,2.6370958173005
S5_204186751,5,204186751,0,1,2.6370958173005
S5_204229456,5,204229456,0,1,0.579750828238571
S5_204324103,5,204324103,0,1,0.797631562739343
S5_204324106,5,204324106,0,1,0.866961770883794
S5_204542804,5,204542804,0,1,0.28410501243402
S5_204625113,5,204625113,0,1,0.633356765094696
S5_204625136,5,204625136,0,1,0.23207872112767
S5_204625148,5,204625148,0,1,0.509019853729597
S5_204625153,5,204625153,0,1,0.760829042601979
S5_204625155,5,204625155,0,1,NA
S5_204625156,5,204625156,0,1,0.760829042601979
S5_204728539,5,204728539,0,1,0.321394169213624
S5_204753883,5,204753883,0,1,NA
S5_204760059,5,204760059,0,1,0.473883358666422
S5_204760073,5,204760073,0,1,0.313964307409766
S5_204804252,5,204804252,0,1,1.68193887556124
S5_204813193,5,204813193,0,1,0.449870953382275
S5_204813211,5,204813211,0,1,0.860726744430888
S5_204866581,5,204866581,0,1,0.154667050515009
S5_204866582,5,204866582,0,1,1.09262356335962
S5_204904330,5,204904330,0,1,NA
S5_205148000,5,205148000,0,1,NA
S5_205148028,5,205148028,0,1,0.575745073398464
S5_205155248,5,205155248,0,1,0.526018057525961
S5_205333262,5,205333262,0,1,0.130774055738564
S5_205333297,5,205333297,0,1,0.0757254390882817
S5_205362487,5,205362487,0,1,NA
S5_205362490,5,205362490,0,1,NA
S5_205362504,5,205362504,0,1,0.0124244773368894
S5_205362551,5,205362551,0,1,NA
S5_205362577,5,205362577,0,1,0.0422433216855191
S5_205362580,5,205362580,0,1,0.0422433216855191
S5_205367932,5,205367932,0,1,0.910330539161485
S5_205718973,5,205718973,0,1,NA
S5_205729638,5,205729638,0,1,0.274909843651601
S5_206035969,5,206035969,0,1,0.173323386249437
S5_206073048,5,206073048,0,1,NA
S5_206073066,5,206073066,0,1,NA
S5_206073067,5,206073067,0,1,NA
S5_206250799,5,206250799,0,1,0.436511685273807
S5_206844712,5,206844712,0,1,0.515055025208805
S5_206846492,5,206846492,0,1,NA
S5_206855145,5,206855145,0,1,0.306392889307705
S5_206855151,5,206855151,0,1,0.421734787845995
S5_206890892,5,206890892,0,1,1.19168110148148
S5_207136646,5,207136646,0,1,NA
S5_207514418,5,207514418,0,1,0.106646060633125
S5_207514421,5,207514421,0,1,0.0294506147523054
S5_207732844,5,207732844,0,1,NA
S5_208066400,5,208066400,0,1,0.0514289548987401
S5_208066401,5,208066401,0,1,0.0441823520030831
S5_208069452,5,208069452,0,1,0.917019804200709
S5_208094128,5,208094128,0,1,0.0424651562629101
S5_208173499,5,208173499,0,1,0.47502333916556
S5_208173501,5,208173501,0,1,NA
S5_208173502,5,208173502,0,1,0.743693542723499
S5_208173506,5,208173506,0,1,0.210758122931897
S5_208173520,5,208173520,0,1,0.770288383481063
S5_208199027,5,208199027,0,1,0.0393412826029559
S5_208429258,5,208429258,0,1,0.51640648247694
S5_208641525,5,208641525,0,1,0.171886203690925
S5_208675719,5,208675719,0,1,NA
S5_208682671,5,208682671,0,1,0.273719014239349
S5_208742337,5,208742337,0,1,1.74187307721173
S5_208743267,5,208743267,0,1,0.267475643116899
S5_208743279,5,208743279,0,1,0.511414995385013
S5_208900714,5,208900714,0,1,0.439119805495406
S5_208900717,5,208900717,0,1,0.407060955206302
S5_208997462,5,208997462,0,1,1.17909264179526
S5_209285428,5,209285428,0,1,0.0717410670367711
S5_209285436,5,209285436,0,1,0.684512914164222
S5_209285463,5,209285463,0,1,0.272875643721479
S5_209532246,5,209532246,0,1,0.00284909076513862
S5_209722095,5,209722095,0,1,0.547249766908717
S5_209722136,5,209722136,0,1,0.442127883124035
S5_209733109,5,209733109,0,1,0.00498098741197037
S5_210058836,5,210058836,0,1,0.362740636893502
S5_210303024,5,210303024,0,1,0.00803770786212925
S5_210303033,5,210303033,0,1,0.00803770786212925
S5_210303111,5,210303111,0,1,0.126073900984105
S5_210415887,5,210415887,0,1,0.122480586008917
S5_210415889,5,210415889,0,1,0.233983941959564
S5_210415923,5,210415923,0,1,0.122480586008917
S5_210514412,5,210514412,0,1,0.134894410789547
S5_210676383,5,210676383,0,1,NA
S5_210676408,5,210676408,0,1,0.0327263429219848
S5_210748710,5,210748710,0,1,0.0754579696968081
S5_210748713,5,210748713,0,1,0.0425718360279076
S5_210869357,5,210869357,0,1,0.752357596700496
S5_210869358,5,210869358,0,1,0.752357596700496
S5_210869404,5,210869404,0,1,0.231172516358204
S5_211179376,5,211179376,0,1,0.00949413553666542
S5_211179378,5,211179378,0,1,0.00218237232263237
S5_211179403,5,211179403,0,1,0.000231147957627068
S5_211179414,5,211179414,0,1,0.00949413553666542
S5_211179783,5,211179783,0,1,0.17114242855697
S5_211179785,5,211179785,0,1,0.201245275086502
S5_211320471,5,211320471,0,1,0.497173154188376
S5_211323063,5,211323063,0,1,0.265845562810404
S5_211452120,5,211452120,0,1,NA
S5_211530369,5,211530369,0,1,1.11148479094381
S5_211763116,5,211763116,0,1,0.769978355530572
S5_211763120,5,211763120,0,1,0.0520838496671984
S5_211763437,5,211763437,0,1,NA
S5_211763455,5,211763455,0,1,0.414159618189612
S5_211769551,5,211769551,0,1,0.937689744215271
S5_211894154,5,211894154,0,1,NA
S5_211894169,5,211894169,0,1,0.0267564791060936
S5_211896471,5,211896471,0,1,0.289580131672597
S5_211990726,5,211990726,0,1,0.0318608107854261
S5_211992169,5,211992169,0,1,0.35289527438052
S5_212029849,5,212029849,0,1,0.571544864250832
S5_212157493,5,212157493,0,1,0.10598388897855
S5_212160760,5,212160760,0,1,0.237019094104831
S5_212160781,5,212160781,0,1,0.229761534425694
S5_212169457,5,212169457,0,1,0.255026908944715
S5_212169465,5,212169465,0,1,0.765973917049452
S5_212522433,5,212522433,0,1,0.932384256509735
S5_212522443,5,212522443,0,1,NA
S5_212522455,5,212522455,0,1,0.226940935052138
S5_212619269,5,212619269,0,1,0.086008876519945
S5_212619282,5,212619282,0,1,0.801141989285488
S5_212684787,5,212684787,0,1,NA
S5_212751207,5,212751207,0,1,0.559729421551291
S5_212763998,5,212763998,0,1,0.597493200438953
S5_212819661,5,212819661,0,1,0.590218924049798
S5_212819670,5,212819670,0,1,0.202341444470628
S5_212819688,5,212819688,0,1,0.202341444470628
S5_213077625,5,213077625,0,1,0.542549937297411
S5_213077650,5,213077650,0,1,0.550647521095762
S5_213082408,5,213082408,0,1,0.315481173801269
S5_213082426,5,213082426,0,1,1.01261692675805
S5_213106990,5,213106990,0,1,0.14470307462465
S5_213107042,5,213107042,0,1,0.0349486760516426
S5_213178627,5,213178627,0,1,0.0516114981846728
S5_213267265,5,213267265,0,1,0.109955300269774
S5_213280245,5,213280245,0,1,0.581999652163897
S5_213280266,5,213280266,0,1,0.227656109539304
S5_213293424,5,213293424,0,1,0.13276605067154
S5_213588619,5,213588619,0,1,0.209595145168655
S5_213588627,5,213588627,0,1,0.219946798904964
S5_213736593,5,213736593,0,1,0.251216956497658
S5_213736623,5,213736623,0,1,0.450688147745553
S5_213915806,5,213915806,0,1,0.183906027193216
S5_213946178,5,213946178,0,1,1.15292804363573
S5_214077886,5,214077886,0,1,0.816023620710036
S5_214078296,5,214078296,0,1,0.233250104811398
S5_214078340,5,214078340,0,1,0.233250104811398
S5_214115943,5,214115943,0,1,0.248506188200844
S5_214126960,5,214126960,0,1,1.22930495415074
S5_214126961,5,214126961,0,1,0.840173663957553
S5_214126975,5,214126975,0,1,0.214917769504303
S5_214126979,5,214126979,0,1,0.309940719051262
S5_214163669,5,214163669,0,1,0.973634535336166
S5_214163676,5,214163676,0,1,0.691552200280085
S5_214163694,5,214163694,0,1,NA
S5_214616169,5,214616169,0,1,0.0528860742454903
S5_214616207,5,214616207,0,1,0.22374084022712
S5_214708386,5,214708386,0,1,NA
S5_214708395,5,214708395,0,1,0.387354687585513
S5_214708398,5,214708398,0,1,0.387354687585513
S5_214849372,5,214849372,0,1,0.060250697629273
S5_214949766,5,214949766,0,1,0.148594296341721
S5_214950057,5,214950057,0,1,0.00820902756253607
S5_215016500,5,215016500,0,1,0.170317070978268
S5_215016520,5,215016520,0,1,1.73336039765934
S5_215020942,5,215020942,0,1,1.02259978382213
S5_215020952,5,215020952,0,1,0.231270221745428
S5_215024229,5,215024229,0,1,0.0356691664845771
S5_215025672,5,215025672,0,1,0.747679822290779
S5_215064653,5,215064653,0,1,NA
S5_215300636,5,215300636,0,1,0.155644662787519
S5_215301124,5,215301124,0,1,0.736734244784483
S5_215301129,5,215301129,0,1,0.843127437647618
S5_215471778,5,215471778,0,1,NA
S5_215471810,5,215471810,0,1,1.38860098235113
S5_215471933,5,215471933,0,1,0.405021372658726
S5_215471937,5,215471937,0,1,0.541249203809098
S5_215471973,5,215471973,0,1,0.144337223870778
S5_215513015,5,215513015,0,1,0.301275580460581
S5_215518275,5,215518275,0,1,NA
S5_215518292,5,215518292,0,1,0.777606689656257
S5_215626737,5,215626737,0,1,0.369239696427271
S5_215811751,5,215811751,0,1,0.0107224335516922
S5_215811775,5,215811775,0,1,0.109276082495072
S5_215991184,5,215991184,0,1,0.3328274279896
S5_215991280,5,215991280,0,1,0.486944102602954
S5_215991282,5,215991282,0,1,0.146751169507841
S5_215992298,5,215992298,0,1,0.319155727863138
S5_216088648,5,216088648,0,1,0.231704457088229
S5_216088673,5,216088673,0,1,0.233764442268996
S5_216088697,5,216088697,0,1,1.01631197457112
S5_216179117,5,216179117,0,1,0.0954825172441338
S5_216179119,5,216179119,0,1,0.0808416032863581
S5_216179130,5,216179130,0,1,0.259240979485611
S5_216179137,5,216179137,0,1,0.143014740328175
S5_216206233,5,216206233,0,1,NA
S5_216206240,5,216206240,0,1,0.000224689161374593
S5_216206258,5,216206258,0,1,0.0772324910030926
S5_216206630,5,216206630,0,1,1.03067477869995
S5_216206633,5,216206633,0,1,1.0794123961045
S5_216206635,5,216206635,0,1,0.992333231848698
S5_216440121,5,216440121,0,1,0.466472292873215
S5_216619610,5,216619610,0,1,0.208034936073357
S5_216619755,5,216619755,0,1,0.386476059460597
S5_216619778,5,216619778,0,1,0.486265375637708
S5_216696844,5,216696844,0,1,0.303136466129816
S5_216733809,5,216733809,0,1,0.127706201889372
S5_216767105,5,216767105,0,1,0.107834844769862
S5_217052211,5,217052211,0,1,0.261982063001305
S5_217416666,5,217416666,0,1,0.0341387525448055
S5_217608792,5,217608792,0,1,0.145072995804015
S6_360279,6,360279,0,1,0.416514886871314
S6_702512,6,702512,0,1,0.469937005462906
S6_1239953,6,1239953,0,1,NA
S6_1540161,6,1540161,0,1,NA
S6_1960381,6,1960381,0,1,0.0928028611593584
S6_1960834,6,1960834,0,1,0.110894943494827
S6_2147339,6,2147339,0,1,0.950443555681631
S6_2424729,6,2424729,0,1,0.324279335886554
S6_2428931,6,2428931,0,1,NA
S6_2720620,6,2720620,0,1,NA
S6_2720626,6,2720626,0,1,0.546392851294588
S6_2720628,6,2720628,0,1,NA
S6_2721981,6,2721981,0,1,0.0674620027281938
S6_3040709,6,3040709,0,1,NA
S6_3045191,6,3045191,0,1,0.628389389237891
S6_3045202,6,3045202,0,1,0.049268045099669
S6_3234845,6,3234845,0,1,0.0255049265266975
S6_3234864,6,3234864,0,1,0.774126027793115
S6_3234865,6,3234865,0,1,0.920208159555255
S6_3234868,6,3234868,0,1,1.16190011701795
S6_3428643,6,3428643,0,1,0.307379234474118
S6_3570979,6,3570979,0,1,0.0988416731342011
S6_3572577,6,3572577,0,1,0.586366692418422
S6_3677919,6,3677919,0,1,0.441791633142865
S6_3678022,6,3678022,0,1,0.00938118080735568
S6_3678069,6,3678069,0,1,1.02841528954883
S6_3678075,6,3678075,0,1,1.22136087693379
S6_3776300,6,3776300,0,1,0.374475258721855
S6_3776341,6,3776341,0,1,0.424614254102409
S6_3776345,6,3776345,0,1,0.0828701541929811
S6_4308142,6,4308142,0,1,NA
S6_4802790,6,4802790,0,1,0.722978337659247
S6_5160638,6,5160638,0,1,0.220648635721494
S6_5300635,6,5300635,0,1,0.241596064468352
S6_5442858,6,5442858,0,1,0.18091157339117
S6_5510386,6,5510386,0,1,0.273421094491009
S6_5510399,6,5510399,0,1,0.351585771319756
S6_6184182,6,6184182,0,1,0.0149595183006488
S6_6259251,6,6259251,0,1,0.800261368127348
S6_6270908,6,6270908,0,1,0.460986064078715
S6_6430741,6,6430741,0,1,0.340607518575514
S6_6430742,6,6430742,0,1,0.2190910480272
S6_6430750,6,6430750,0,1,0.259552184894453
S6_6434915,6,6434915,0,1,0.866734932180036
S6_6890825,6,6890825,0,1,1.09916179805538
S6_6890831,6,6890831,0,1,0.264132348060227
S6_7046700,6,7046700,0,1,0.154757254964022
S6_7046706,6,7046706,0,1,1.75125603445851
S6_7136425,6,7136425,0,1,0.316663504698481
S6_8107762,6,8107762,0,1,0.214753898439155
S6_8141048,6,8141048,0,1,0.288970060737876
S6_8142397,6,8142397,0,1,NA
S6_8142468,6,8142468,0,1,0.0409366457012664
S6_8142472,6,8142472,0,1,1.00807750890385
S6_8143156,6,8143156,0,1,0.640373799589261
S6_8145903,6,8145903,0,1,0.482033642903645
S6_8145909,6,8145909,0,1,0.482033642903645
S6_8145949,6,8145949,0,1,0.370163627637979
S6_8679152,6,8679152,0,1,0.123951791516092
S6_8680494,6,8680494,0,1,0.275818874496967
S6_9147493,6,9147493,0,1,1.03001197257112
S6_9147500,6,9147500,0,1,0.730528801285276
S6_9152474,6,9152474,0,1,0.380148983434421
S6_9184947,6,9184947,0,1,0.105593689950806
S6_9193559,6,9193559,0,1,1.51414493042142
S6_9200467,6,9200467,0,1,0.153953650914718
S6_9499570,6,9499570,0,1,0.535660928378784
S6_16792940,6,16792940,0,1,0.87105864105432
S6_17165743,6,17165743,0,1,1.28907640890445
S6_17958279,6,17958279,0,1,0.15246206355802
S6_18156728,6,18156728,0,1,0.635933272091539
S6_18156740,6,18156740,0,1,0.781215839789338
S6_18157473,6,18157473,0,1,NA
S6_18646972,6,18646972,0,1,0.466086458688773
S6_18647072,6,18647072,0,1,NA
S6_18647223,6,18647223,0,1,0.13910386409736
S6_18647232,6,18647232,0,1,NA
S6_19369936,6,19369936,0,1,0.0685713520726339
S6_19966371,6,19966371,0,1,0.127322904211439
S6_19966379,6,19966379,0,1,0.152159787488441
S6_19987285,6,19987285,0,1,0.0619439597321453
S6_21465715,6,21465715,0,1,0.440825926426843
S6_22668227,6,22668227,0,1,0.415784789013758
S6_22911311,6,22911311,0,1,0.595901122671799
S6_22915764,6,22915764,0,1,0.797859038575927
S6_22916603,6,22916603,0,1,NA
S6_22916612,6,22916612,0,1,0.537654250744051
S6_23524955,6,23524955,0,1,0.200089533468238
S6_23727065,6,23727065,0,1,NA
S6_25289085,6,25289085,0,1,0.76828573972242
S6_25289829,6,25289829,0,1,0.177126876451188
S6_26668885,6,26668885,0,1,0.845044846150666
S6_27336376,6,27336376,0,1,2.17399204345051
S6_27336381,6,27336381,0,1,2.17399204345051
S6_27336391,6,27336391,0,1,NA
S6_28145491,6,28145491,0,1,0.0747472215451179
S6_28145495,6,28145495,0,1,0.0728543947180722
S6_28145518,6,28145518,0,1,NA
S6_28146521,6,28146521,0,1,0.491906396694706
S6_28146526,6,28146526,0,1,0.701331038112191
S6_28148111,6,28148111,0,1,0.680103718294805
S6_28148112,6,28148112,0,1,0.259016128223196
S6_28148117,6,28148117,0,1,0.259016128223196
S6_29010192,6,29010192,0,1,2.92545273922949
S6_29014028,6,29014028,0,1,0.220237307627469
S6_29639026,6,29639026,0,1,0.380522496915591
S6_30108062,6,30108062,0,1,0.581099163108654
S6_30108080,6,30108080,0,1,0.558841145785728
S6_30257421,6,30257421,0,1,0.944951415966403
S6_30257464,6,30257464,0,1,0.534515862099264
S6_31421638,6,31421638,0,1,NA
S6_31421644,6,31421644,0,1,0.291633826052238
S6_31541058,6,31541058,0,1,NA
S6_32455457,6,32455457,0,1,0.254173644159572
S6_32455467,6,32455467,0,1,0.754240574298973
S6_32468502,6,32468502,0,1,0.397884537603515
S6_34565567,6,34565567,0,1,0.376540697500277
S6_34602944,6,34602944,0,1,NA
S6_34602968,6,34602968,0,1,0.91496482971487
S6_35897676,6,35897676,0,1,0.109233784023277
S6_35897683,6,35897683,0,1,0.0100170506210958
S6_35897722,6,35897722,0,1,0.0100170506210958
S6_36153425,6,36153425,0,1,0.22154045469579
S6_36622435,6,36622435,0,1,1.16573269298501
S6_36622438,6,36622438,0,1,1.16573269298501
S6_36624158,6,36624158,0,1,1.34761698589134
S6_36624170,6,36624170,0,1,1.00809978239634
S6_36947508,6,36947508,0,1,0.539061090913152
S6_36947510,6,36947510,0,1,0.979115518451135
S6_37026816,6,37026816,0,1,0.985505448287427
S6_37902339,6,37902339,0,1,0.269804598896321
S6_38064792,6,38064792,0,1,0.214594569930394
S6_38064797,6,38064797,0,1,0.213763540532244
S6_38117577,6,38117577,0,1,0.148941537572273
S6_38117593,6,38117593,0,1,0.45190250201805
S6_38271909,6,38271909,0,1,0.267951705041358
S6_38271954,6,38271954,0,1,0.247701647482893
S6_38273922,6,38273922,0,1,NA
S6_39092546,6,39092546,0,1,0.255464448269457
S6_39198557,6,39198557,0,1,0.0925274853935252
S6_39198599,6,39198599,0,1,0.954646119045704
S6_39371685,6,39371685,0,1,0.0160569490006561
S6_39371759,6,39371759,0,1,0.406285362623455
S6_39371760,6,39371760,0,1,0.406285362623455
S6_39891910,6,39891910,0,1,NA
S6_40950131,6,40950131,0,1,0.804848184842267
S6_40950143,6,40950143,0,1,0.804848184842267
S6_41535793,6,41535793,0,1,0.723061817880382
S6_43101957,6,43101957,0,1,1.28996566745827
S6_43654412,6,43654412,0,1,1.07130823666561
S6_43908356,6,43908356,0,1,0.517428217714253
S6_43908386,6,43908386,0,1,0.0947789264668525
S6_43908482,6,43908482,0,1,1.40042338575934
S6_43908491,6,43908491,0,1,0.771642004093949
S6_43908527,6,43908527,0,1,1.31118088576732
S6_44008422,6,44008422,0,1,NA
S6_44383530,6,44383530,0,1,0.0626105256410474
S6_45922975,6,45922975,0,1,0.704552209980217
S6_45925036,6,45925036,0,1,1.34440453708806
S6_45925822,6,45925822,0,1,0.0425293426976226
S6_54775789,6,54775789,0,1,1.09588993868245
S6_55597382,6,55597382,0,1,0.877963295355075
S6_55597412,6,55597412,0,1,0.335038369620526
S6_55649944,6,55649944,0,1,NA
S6_55886488,6,55886488,0,1,0.451581769383495
S6_56115007,6,56115007,0,1,0.147747740045576
S6_56115016,6,56115016,0,1,0.133815911622341
S6_56115033,6,56115033,0,1,NA
S6_57746988,6,57746988,0,1,0.0954910189322625
S6_57748359,6,57748359,0,1,0.368552415267825
S6_57748707,6,57748707,0,1,0.677416303223578
S6_58446322,6,58446322,0,1,NA
S6_58455067,6,58455067,0,1,0.625815047492901
S6_58557140,6,58557140,0,1,1.30579620008707
S6_59409518,6,59409518,0,1,0.402846822136618
S6_60182741,6,60182741,0,1,1.61627212982026
S6_60182742,6,60182742,0,1,1.61627212982026
S6_60193188,6,60193188,0,1,1.48751937103067
S6_61315099,6,61315099,0,1,0.99953601263833
S6_61315129,6,61315129,0,1,1.00604824486907
S6_61315135,6,61315135,0,1,1.00321430820525
S6_61589150,6,61589150,0,1,0.618296216305247
S6_61589154,6,61589154,0,1,0.52568855571654
S6_61589186,6,61589186,0,1,0.52568855571654
S6_62185644,6,62185644,0,1,1.37846082219729
S6_62187944,6,62187944,0,1,0.748992527808206
S6_62187958,6,62187958,0,1,0.587974690961695
S6_62187966,6,62187966,0,1,1.23850242493755
S6_62398157,6,62398157,0,1,0.00398079670611072
S6_62735937,6,62735937,0,1,0.582561757871759
S6_62735946,6,62735946,0,1,1.20980197428657
S6_62736093,6,62736093,0,1,2.04323897434962
S6_62736104,6,62736104,0,1,0.491031122277639
S6_63435062,6,63435062,0,1,1.06089543705936
S6_63435162,6,63435162,0,1,0.352749776931142
S6_63435200,6,63435200,0,1,0.160822777470758
S6_63537451,6,63537451,0,1,1.67791677474788
S6_63537452,6,63537452,0,1,1.67791677474788
S6_63563322,6,63563322,0,1,1.37265958652774
S6_63919397,6,63919397,0,1,0.124970944639199
S6_63919760,6,63919760,0,1,0.0422229930076177
S6_63921270,6,63921270,0,1,0.875098293035964
S6_63921288,6,63921288,0,1,0.204696154320892
S6_64610077,6,64610077,0,1,0.175840842292686
S6_65299800,6,65299800,0,1,0.890491725507305
S6_65491181,6,65491181,0,1,NA
S6_66026551,6,66026551,0,1,3.314606089841
S6_66349375,6,66349375,0,1,0.520983680612349
S6_66897178,6,66897178,0,1,0.508273450138483
S6_67218483,6,67218483,0,1,0.38540416303413
S6_67218490,6,67218490,0,1,0.38540416303413
S6_67218491,6,67218491,0,1,0.55094666832218
S6_67218492,6,67218492,0,1,0.38540416303413
S6_67218872,6,67218872,0,1,1.70325675554781
S6_67219331,6,67219331,0,1,1.05986479782122
S6_67219332,6,67219332,0,1,1.05986479782122
S6_67259427,6,67259427,0,1,0.561511905234553
S6_67259428,6,67259428,0,1,0.390235638867871
S6_69262343,6,69262343,0,1,0.39045580113513
S6_69393932,6,69393932,0,1,0.763673853826945
S6_69394455,6,69394455,0,1,0.939051769262398
S6_69394475,6,69394475,0,1,1.4275803611916
S6_69626627,6,69626627,0,1,0.580679260021923
S6_70013668,6,70013668,0,1,0.517878743386565
S6_70013704,6,70013704,0,1,0.179609191497036
S6_70013706,6,70013706,0,1,0.20459518948892
S6_70293213,6,70293213,0,1,0.310854178409647
S6_70293216,6,70293216,0,1,0.397855136793379
S6_71449430,6,71449430,0,1,NA
S6_71618637,6,71618637,0,1,NA
S6_71618644,6,71618644,0,1,0.282713322416955
S6_71620989,6,71620989,0,1,1.0104458080399
S6_72179999,6,72179999,0,1,1.42257154181955
S6_72476879,6,72476879,0,1,0.504755390975029
S6_72476881,6,72476881,0,1,0.393411303968047
S6_72804997,6,72804997,0,1,0.878389699193767
S6_72805005,6,72805005,0,1,0.692594719382438
S6_72861507,6,72861507,0,1,0.426764877654916
S6_74072972,6,74072972,0,1,0.108961237072713
S6_74072979,6,74072979,0,1,0.108961237072713
S6_74595357,6,74595357,0,1,0.250354170453072
S6_74603964,6,74603964,0,1,1.32577304413136
S6_74603965,6,74603965,0,1,1.72895804085808
S6_75128032,6,75128032,0,1,0.742071235155963
S6_75633799,6,75633799,0,1,2.58239925632309
S6_75634071,6,75634071,0,1,0.870275914902486
S6_75996870,6,75996870,0,1,1.8543015053658
S6_78099112,6,78099112,0,1,1.16309122092
S6_78820956,6,78820956,0,1,0.860546308559977
S6_78820963,6,78820963,0,1,0.359626209329464
S6_79915132,6,79915132,0,1,0.276262250332151
S6_80975061,6,80975061,0,1,1.19153842686082
S6_81546210,6,81546210,0,1,2.59999472470751
S6_82764461,6,82764461,0,1,0.992132242909867
S6_82764725,6,82764725,0,1,0.284892665116592
S6_82765386,6,82765386,0,1,NA
S6_83176975,6,83176975,0,1,1.22240147459767
S6_83217942,6,83217942,0,1,0.273307477973461
S6_83537895,6,83537895,0,1,0.879399808981323
S6_83616488,6,83616488,0,1,0.537018740969252
S6_84671484,6,84671484,0,1,0.97126936287726
S6_84672049,6,84672049,0,1,NA
S6_84672058,6,84672058,0,1,NA
S6_84672112,6,84672112,0,1,0.132557798995885
S6_84672138,6,84672138,0,1,0.133213853853147
S6_84672159,6,84672159,0,1,0.132722610209422
S6_84787079,6,84787079,0,1,2.06391564422162
S6_85206063,6,85206063,0,1,0.781525178622104
S6_85519531,6,85519531,0,1,1.60791254608647
S6_85588171,6,85588171,0,1,0.554697251933429
S6_85797054,6,85797054,0,1,0.162879697056716
S6_85882180,6,85882180,0,1,0.594424490229201
S6_85882183,6,85882183,0,1,0.858658888073449
S6_86257555,6,86257555,0,1,1.60936250765423
S6_86257564,6,86257564,0,1,0.596322403918939
S6_86257567,6,86257567,0,1,0.511493133855405
S6_86257576,6,86257576,0,1,0.596322403918939
S6_86257580,6,86257580,0,1,1.86348393572547
S6_86282298,6,86282298,0,1,0.50512579601121
S6_86343116,6,86343116,0,1,0.387552511583853
S6_86346256,6,86346256,0,1,0.317674801846958
S6_86346265,6,86346265,0,1,0.188566721854539
S6_87402827,6,87402827,0,1,0.732502256357701
S6_87406570,6,87406570,0,1,NA
S6_87523974,6,87523974,0,1,0.182274333156502
S6_87674294,6,87674294,0,1,0.109717288325778
S6_88154079,6,88154079,0,1,1.09032537358672
S6_88583682,6,88583682,0,1,0.61772740930099
S6_88583702,6,88583702,0,1,0.617242082699245
S6_88583705,6,88583705,0,1,0.617829363685253
S6_88731794,6,88731794,0,1,0.467681842517963
S6_88740619,6,88740619,0,1,0.378265193267287
S6_89403767,6,89403767,0,1,0.975029941509689
S6_89412733,6,89412733,0,1,1.04888398676948
S6_89465267,6,89465267,0,1,2.96677199450256
S6_89465268,6,89465268,0,1,2.75102501368081
S6_89823756,6,89823756,0,1,0.293400963254432
S6_89823772,6,89823772,0,1,0.320503329533666
S6_89823777,6,89823777,0,1,0.651044113377153
S6_89823779,6,89823779,0,1,0.584633791261756
S6_90549597,6,90549597,0,1,0.477722696226707
S6_90549600,6,90549600,0,1,0.477722696226707
S6_90931158,6,90931158,0,1,0.962141735002418
S6_91299380,6,91299380,0,1,0.178580820843606
S6_91299394,6,91299394,0,1,0.388142711810558
S6_91646328,6,91646328,0,1,0.0562002055028344
S6_91851456,6,91851456,0,1,1.21685575481593
S6_91855195,6,91855195,0,1,0.625577364200316
S6_91855197,6,91855197,0,1,0.837141705585478
S6_91856005,6,91856005,0,1,0.668675934619732
S6_92610860,6,92610860,0,1,0.457328736044576
S6_93211925,6,93211925,0,1,0.404964841877511
S6_93237676,6,93237676,0,1,0.00989599327951178
S6_93323514,6,93323514,0,1,0.534094065063704
S6_93323515,6,93323515,0,1,0.241687036062162
S6_93323528,6,93323528,0,1,0.0766142974055374
S6_93731500,6,93731500,0,1,0.873751770189333
S6_93875361,6,93875361,0,1,0.123831012629306
S6_94700319,6,94700319,0,1,0.602178368213614
S6_94700370,6,94700370,0,1,0.670772873276932
S6_94761319,6,94761319,0,1,0.788781568832101
S6_94852497,6,94852497,0,1,0.444444175922437
S6_94992054,6,94992054,0,1,NA
S6_95069996,6,95069996,0,1,NA
S6_95070004,6,95070004,0,1,NA
S6_95604759,6,95604759,0,1,NA
S6_95633532,6,95633532,0,1,NA
S6_95942778,6,95942778,0,1,0.208890794122417
S6_95943051,6,95943051,0,1,0.717937875413749
S6_96337843,6,96337843,0,1,0.972104377403447
S6_96675083,6,96675083,0,1,0.606682388395284
S6_96919789,6,96919789,0,1,0.232743933722211
S6_96919792,6,96919792,0,1,0.232743933722211
S6_97088625,6,97088625,0,1,0.542953518708361
