Marker,Chrom,Position,Ref,Alt,general
S4_179662743,4,179662743,0,1,0.0990951793787479
S4_179793234,4,179793234,0,1,0.661837056209417
S4_180199355,4,180199355,0,1,0.0474404228566596
S4_180199431,4,180199431,0,1,1.15386785947861
S4_180200541,4,180200541,0,1,0.933538294152689
S4_180200550,4,180200550,0,1,0.933538294152689
S4_180236828,4,180236828,0,1,0.0905360103023231
S4_180238598,4,180238598,0,1,0.316771790622225
S4_180238607,4,180238607,0,1,0.0946193842865664
S4_180428881,4,180428881,0,1,1.14701074123958
S4_180429924,4,180429924,0,1,0.146588322115163
S4_180429947,4,180429947,0,1,0.0302268381724377
S4_180544607,4,180544607,0,1,0.771219270598238
S4_180545211,4,180545211,0,1,0.0963046133635971
S4_181259253,4,181259253,0,1,0.579945416149349
S4_181871673,4,181871673,0,1,0.0873013281064349
S4_181871681,4,181871681,0,1,0.159671164727597
S4_181890642,4,181890642,0,1,0.0631016414368786
S4_181890663,4,181890663,0,1,0.0345539220583889
S4_182008369,4,182008369,0,1,0.111904321512287
S4_182010169,4,182010169,0,1,1.44949654772961
S4_182010175,4,182010175,0,1,0.0786848902918646
S4_182010198,4,182010198,0,1,0.0763010325942844
S4_182060163,4,182060163,0,1,2.3357751662898
S4_182060164,4,182060164,0,1,0.223251461535617
S4_182566905,4,182566905,0,1,0.0517235158900061
S4_182586453,4,182586453,0,1,0.0970319143365783
S4_182946612,4,182946612,0,1,0.0186858937695328
S4_183733487,4,183733487,0,1,0.424772694357674
S4_183765179,4,183765179,0,1,0.168076111680091
S4_183909652,4,183909652,0,1,0.0464050720680675
S4_183912882,4,183912882,0,1,0.353422082405508
S4_183912884,4,183912884,0,1,0.353422082405508
S4_183929325,4,183929325,0,1,0.370146311277012
S4_184395977,4,184395977,0,1,0.587590945119836
S4_184677638,4,184677638,0,1,0.180847467781714
S4_184857626,4,184857626,0,1,0.235609910068769
S4_184892495,4,184892495,0,1,0.151866984827508
S4_184897150,4,184897150,0,1,0.105561711692268
S4_184936767,4,184936767,0,1,0.712328922204164
S4_184937961,4,184937961,0,1,0.0555357416568721
S4_184938413,4,184938413,0,1,0.201894175407893
S4_184938890,4,184938890,0,1,0.0700064122718164
S4_185186123,4,185186123,0,1,1.27574949829756
S4_185566354,4,185566354,0,1,0.14231079885124
S4_185566364,4,185566364,0,1,0.146393944738394
S4_185566366,4,185566366,0,1,1.72969269244755
S4_185566379,4,185566379,0,1,0.649270996135152
S4_185733404,4,185733404,0,1,0.346321853275733
S4_185760880,4,185760880,0,1,0.104430508374431
S4_185760892,4,185760892,0,1,0.157354618098168
S4_185871344,4,185871344,0,1,0.278715240531499
S4_186044678,4,186044678,0,1,1.0524551385347
S4_186279577,4,186279577,0,1,0.14332738653213
S4_186482025,4,186482025,0,1,0.332599872444813
S4_186483812,4,186483812,0,1,1.54818267620133
S4_186483842,4,186483842,0,1,1.62214455065667
S4_186589377,4,186589377,0,1,0.547538191422553
S4_186644779,4,186644779,0,1,0.497241491277555
S4_186835884,4,186835884,0,1,0.22390001268326
S4_186836939,4,186836939,0,1,0.605776795059835
S4_186836950,4,186836950,0,1,0.370663306872966
S4_186836955,4,186836955,0,1,1.07716550765984
S4_186841596,4,186841596,0,1,0.314126264579122
S4_187042726,4,187042726,0,1,0.477303488173782
S4_187278007,4,187278007,0,1,0.143578276106462
S4_187290470,4,187290470,0,1,0.232187995494243
S4_187296983,4,187296983,0,1,0.185050826008631
S4_187301712,4,187301712,0,1,0.148747513754748
S4_187413637,4,187413637,0,1,0.401472814773779
S4_187428631,4,187428631,0,1,0.472565278986826
S4_188208937,4,188208937,0,1,0.556201924652414
S4_188210319,4,188210319,0,1,1.16501023396989
S4_188210322,4,188210322,0,1,1.27798124675202
S4_188874274,4,188874274,0,1,0.431424753617132
S4_188874278,4,188874278,0,1,0.347898005405385
S4_189107447,4,189107447,0,1,0.0466439666846225
S4_189157823,4,189157823,0,1,0.028383716788135
S4_189157835,4,189157835,0,1,0.381913974261431
S4_189157910,4,189157910,0,1,0.121601296286078
S4_189294989,4,189294989,0,1,0.0919158959506042
S4_189904490,4,189904490,0,1,0.173280294316291
S4_190376188,4,190376188,0,1,0.761454012493448
S4_190974925,4,190974925,0,1,0.476698635621669
S4_191045470,4,191045470,0,1,0.503716862275059
S4_191115336,4,191115336,0,1,0.988183709036455
S4_191225783,4,191225783,0,1,0.858823803103704
S4_191754299,4,191754299,0,1,0.264811797068846
S4_191754347,4,191754347,0,1,0.357382111151542
S4_192103856,4,192103856,0,1,0.347508775072036
S4_192217274,4,192217274,0,1,0.618169053368551
S4_192217276,4,192217276,0,1,0.266529609272852
S4_192217300,4,192217300,0,1,0.266529609272852
S4_192217301,4,192217301,0,1,0.266529609272852
S4_193147210,4,193147210,0,1,0.0861792585024745
S4_193155781,4,193155781,0,1,0.0713225659779764
S4_193155791,4,193155791,0,1,0.14177018872328
S4_193155802,4,193155802,0,1,0.14177018872328
S4_193226229,4,193226229,0,1,0.687585031488686
S4_193226235,4,193226235,0,1,0.918194408304398
S4_193346115,4,193346115,0,1,0.314031225189502
S4_193350893,4,193350893,0,1,0.217989577266914
S4_193764413,4,193764413,0,1,0.587142919226249
S4_193764449,4,193764449,0,1,0.143036058127594
S4_194283526,4,194283526,0,1,0.110991065151359
S4_194283562,4,194283562,0,1,0.118040683167449
S4_194410727,4,194410727,0,1,0.145481607111593
S4_194410732,4,194410732,0,1,0.145528521768227
S4_194493318,4,194493318,0,1,0.148709589528147
S4_195059041,4,195059041,0,1,0.00666595100988135
S4_195061531,4,195061531,0,1,0.0378342118793684
S4_195121766,4,195121766,0,1,0.295628564981304
S4_195121775,4,195121775,0,1,0.295628564981304
S4_195121783,4,195121783,0,1,0.224889638319833
S4_195379131,4,195379131,0,1,0.203580193160047
S4_195786071,4,195786071,0,1,0.12948426300799
S4_195790518,4,195790518,0,1,0.324509174190983
S4_195796823,4,195796823,0,1,0.0689999708544656
S4_195798203,4,195798203,0,1,0.0602392817830579
S4_195798230,4,195798230,0,1,0.117871337523573
S4_196460662,4,196460662,0,1,0.945665026374798
S4_196460686,4,196460686,0,1,1.01441816036755
S4_196465577,4,196465577,0,1,0.945665026374798
S4_196467369,4,196467369,0,1,0.578983420686977
S4_196467375,4,196467375,0,1,0.578983420686977
S4_196467378,4,196467378,0,1,0.271297263821109
S4_196469373,4,196469373,0,1,0.337865600045238
S4_196469391,4,196469391,0,1,0.337865600045238
S4_196469419,4,196469419,0,1,0.0991296102397194
S4_196469475,4,196469475,0,1,0.223706586067792
S4_196469476,4,196469476,0,1,0.017515295303003
S4_196469520,4,196469520,0,1,0.0991296102397194
S4_196469547,4,196469547,0,1,0.0781205166944277
S4_196808647,4,196808647,0,1,1.18623223917467
S4_196820899,4,196820899,0,1,0.058030567227923
S4_196927659,4,196927659,0,1,0.145576718752325
S4_196983909,4,196983909,0,1,0.00771782437800555
S4_196988340,4,196988340,0,1,0.180205831102309
S4_197154579,4,197154579,0,1,0.261936763578871
S4_197154610,4,197154610,0,1,0.738292114536114
S4_197820057,4,197820057,0,1,0.190955754157033
S4_197820294,4,197820294,0,1,0.0722686989925346
S4_198085567,4,198085567,0,1,0.0963585235253371
S4_198131982,4,198131982,0,1,0.542552453636423
S4_198132002,4,198132002,0,1,0.561668093624058
S4_198430268,4,198430268,0,1,0.016203653789562
S4_198769482,4,198769482,0,1,0.517688606188577
S4_199598187,4,199598187,0,1,0.1773704682883
S4_199598188,4,199598188,0,1,0.407273349823816
S4_199711883,4,199711883,0,1,0.446353873588591
S4_199711933,4,199711933,0,1,0.44078842536951
S4_199785118,4,199785118,0,1,0.418007866623952
S4_199798605,4,199798605,0,1,0.698898504618416
S4_200318953,4,200318953,0,1,0.362200758388027
S4_200318968,4,200318968,0,1,0.362200758388027
S4_200319043,4,200319043,0,1,0.164763267896274
S4_200535381,4,200535381,0,1,0.0807234581830875
S4_200645759,4,200645759,0,1,0.602414038740819
S4_200826508,4,200826508,0,1,0.420254914478018
S4_200826523,4,200826523,0,1,0.170684757440638
S4_200826528,4,200826528,0,1,0.482484763433719
S4_200842655,4,200842655,0,1,0.791604724925551
S4_200964285,4,200964285,0,1,0.192408315722405
S4_201122439,4,201122439,0,1,0.651028688411404
S4_201183880,4,201183880,0,1,0.330893463440749
S4_201184179,4,201184179,0,1,0.19948895464953
S4_201751608,4,201751608,0,1,0.166082790827072
S4_201751614,4,201751614,0,1,0.166082790827072
S4_201751635,4,201751635,0,1,0.169899644395303
S4_201751660,4,201751660,0,1,0.118481590601843
S4_201751677,4,201751677,0,1,0.0911967935727126
S4_201793042,4,201793042,0,1,0.145372413313097
S4_201886969,4,201886969,0,1,1.15755192374877
S4_202224476,4,202224476,0,1,0.500677261575752
S4_202224479,4,202224479,0,1,0.375360200713595
S4_202589250,4,202589250,0,1,0.32345120125388
S4_203557175,4,203557175,0,1,1.09764766671873
S4_203834306,4,203834306,0,1,0.397341147781035
S4_204125865,4,204125865,0,1,0.00334866325938961
S4_204127436,4,204127436,0,1,0.282134373015014
S4_204269594,4,204269594,0,1,0.436298005836102
S4_205193349,4,205193349,0,1,0.279860948793922
S4_205194471,4,205194471,0,1,0.167520714599127
S4_205780935,4,205780935,0,1,0.219296007454887
S4_207083586,4,207083586,0,1,0.331061174013815
S4_207871669,4,207871669,0,1,0.0345539220583889
S4_208810182,4,208810182,0,1,0.156251594382104
S4_208810212,4,208810212,0,1,0.136184039576039
S4_209568060,4,209568060,0,1,0.495917398652635
S4_209568064,4,209568064,0,1,0.411681488289361
S4_209806726,4,209806726,0,1,0.141692188032725
S4_210329920,4,210329920,0,1,0.239463417792193
S4_210970466,4,210970466,0,1,1.62611843118146
S4_210970473,4,210970473,0,1,0.193031839819643
S4_211047158,4,211047158,0,1,1.46431860474506
S4_211155601,4,211155601,0,1,0.931675715943762
S4_211155723,4,211155723,0,1,0.252549522218758
S4_211197476,4,211197476,0,1,0.977128216611908
S4_211481038,4,211481038,0,1,0.784654852714069
S4_211594435,4,211594435,0,1,0.0104313990827583
S4_211650546,4,211650546,0,1,0.350056879804686
S4_211996781,4,211996781,0,1,1.13163906315706
S4_212143163,4,212143163,0,1,0.098510928149112
S4_213211732,4,213211732,0,1,0.00783206956953724
S4_213777313,4,213777313,0,1,0.790096264343616
S4_213777344,4,213777344,0,1,0.364529236035172
S4_214783304,4,214783304,0,1,0.129362231377926
S4_214783324,4,214783324,0,1,0.11835165482847
S4_215103694,4,215103694,0,1,0.538668521666427
S4_215105918,4,215105918,0,1,1.01131644234089
S4_215580912,4,215580912,0,1,0.0661293807164657
S4_216438609,4,216438609,0,1,0.310942526923554
S4_216608367,4,216608367,0,1,0.756195307184011
S4_218287106,4,218287106,0,1,0.67140314057338
S4_218287109,4,218287109,0,1,0.0309414263655345
S4_218287114,4,218287114,0,1,0.177156891440305
S4_218667012,4,218667012,0,1,1.57444694028682
S4_218667323,4,218667323,0,1,0.184746203364587
S4_218667324,4,218667324,0,1,0.184746203364587
S4_218799829,4,218799829,0,1,0.0905307331128711
S4_218847954,4,218847954,0,1,0.430707487285611
S4_218945417,4,218945417,0,1,0.399472225486818
S4_219712360,4,219712360,0,1,0.0581768870420016
S4_219994187,4,219994187,0,1,0.0984084442662478
S4_220918216,4,220918216,0,1,0.137095665803369
S4_222712558,4,222712558,0,1,0.267196136198924
S4_222712588,4,222712588,0,1,0.267196136198924
S4_222798149,4,222798149,0,1,0.524292773907166
S4_222806587,4,222806587,0,1,0.187245373996627
S4_222806611,4,222806611,0,1,0.178397455982871
S4_222960416,4,222960416,0,1,0.785025230201286
S4_223439002,4,223439002,0,1,0.825911184439588
S4_223516052,4,223516052,0,1,0.315191278503602
S4_223519868,4,223519868,0,1,1.68632153506778
S4_223871621,4,223871621,0,1,0.0481685027760685
S4_224048022,4,224048022,0,1,0.0236170147692401
S4_224049764,4,224049764,0,1,0.587437524322451
S4_224880671,4,224880671,0,1,0.161150365937234
S4_224880696,4,224880696,0,1,0.376553456546588
S4_224880699,4,224880699,0,1,0.161150365937234
S4_224911596,4,224911596,0,1,0.516136351931931
S4_224911597,4,224911597,0,1,0.136981240617307
S4_225505497,4,225505497,0,1,0.195895130963799
S4_225732545,4,225732545,0,1,0.540695043916924
S4_225998150,4,225998150,0,1,0.2765113595313
S4_225998290,4,225998290,0,1,0.375874857468824
S4_226067583,4,226067583,0,1,0.638019783558273
S4_226067862,4,226067862,0,1,0.13315813613187
S4_226616752,4,226616752,0,1,0.431851695247898
S4_226616756,4,226616756,0,1,0.358414939063104
S4_226618088,4,226618088,0,1,0.106528192977764
S4_227273225,4,227273225,0,1,1.31042120482808
S4_227660340,4,227660340,0,1,0.134848091718063
S4_227889467,4,227889467,0,1,0.372508808418815
S4_228554104,4,228554104,0,1,0.0637161106835347
S4_228623016,4,228623016,0,1,0.107309714065294
S4_228623025,4,228623025,0,1,0.107309714065294
S4_228623026,4,228623026,0,1,0.350717680182395
S4_228623030,4,228623030,0,1,0.107309714065294
S4_228623100,4,228623100,0,1,0.105927240812039
S4_229030211,4,229030211,0,1,0.284196287584722
S4_229036487,4,229036487,0,1,0.451055382960159
S4_230592558,4,230592558,0,1,0.329530983890566
S4_230592681,4,230592681,0,1,0.487675502825675
S4_230754714,4,230754714,0,1,0.383031849738479
S4_230754726,4,230754726,0,1,0.0114496582408524
S4_230754732,4,230754732,0,1,0.319369840815048
S4_230754750,4,230754750,0,1,0.0522661656049705
S4_230756875,4,230756875,0,1,0.617007724682886
S4_230884522,4,230884522,0,1,0.167257846563501
S4_231205029,4,231205029,0,1,0.0966798435381924
S4_231235117,4,231235117,0,1,0.147528393960712
S4_231235140,4,231235140,0,1,0.147528393960712
S4_231406733,4,231406733,0,1,0.115337352612691
S4_231406754,4,231406754,0,1,0.0792371849732814
S4_231411889,4,231411889,0,1,0.438230220880644
S4_231509147,4,231509147,0,1,0.0989141519751514
S4_231612914,4,231612914,0,1,0.993556773066137
S4_231613195,4,231613195,0,1,0.993556773066137
S4_231961315,4,231961315,0,1,1.06107048151382
S4_232606014,4,232606014,0,1,0.176565555409673
S4_232908365,4,232908365,0,1,0.193184176302231
S4_232908534,4,232908534,0,1,0.0325689168876084
S4_232930052,4,232930052,0,1,1.3084256324136
S4_232932550,4,232932550,0,1,0.0470236135794259
S4_232932551,4,232932551,0,1,0.119418685664471
S4_232932646,4,232932646,0,1,0.0191172602770901
S4_233089784,4,233089784,0,1,0.22953047189516
S4_233203204,4,233203204,0,1,0.650204925517428
S4_233209591,4,233209591,0,1,0.0858470176241486
S4_233209600,4,233209600,0,1,0.11947734121093
S4_233209627,4,233209627,0,1,0.161696505123495
S4_233212146,4,233212146,0,1,0.011802000154591
S4_233225172,4,233225172,0,1,0.381759801682296
S4_233627499,4,233627499,0,1,0.152068081545402
S4_233627504,4,233627504,0,1,0.152068081545402
S4_233629615,4,233629615,0,1,0.0856253637175624
S4_233635200,4,233635200,0,1,0.137257760018734
S4_233800490,4,233800490,0,1,0.138827387885605
S4_233992625,4,233992625,0,1,0.333136399930977
S4_233992886,4,233992886,0,1,0.532788053234983
S4_234329058,4,234329058,0,1,0.907412991965474
S4_234353966,4,234353966,0,1,0.17553894651625
S4_234358289,4,234358289,0,1,0.976874072362724
S4_234358306,4,234358306,0,1,1.02187202403213
S4_234403246,4,234403246,0,1,0.015218850749979
S4_234403254,4,234403254,0,1,0.461647724133221
S4_234405073,4,234405073,0,1,0.160461921292771
S4_234405087,4,234405087,0,1,0.657070170858624
S4_234420709,4,234420709,0,1,0.154614802363379
S4_234420710,4,234420710,0,1,0.139986401035829
S4_234447770,4,234447770,0,1,0.100966580367172
S4_234466832,4,234466832,0,1,0.27203102539308
S4_234572467,4,234572467,0,1,0.63804854738043
S4_234572468,4,234572468,0,1,0.63804854738043
S4_234826331,4,234826331,0,1,0.515494940483668
S4_234873496,4,234873496,0,1,0.492340640825019
S4_235363879,4,235363879,0,1,0.0737155657262783
S4_235381719,4,235381719,0,1,0.458263125573234
S4_235381724,4,235381724,0,1,0.914430627550666
S4_235408530,4,235408530,0,1,0.0352161248590702
S4_235454738,4,235454738,0,1,0.294143091279672
S4_235601592,4,235601592,0,1,0.323860621355729
S4_235723925,4,235723925,0,1,0.115224315926992
S4_235728616,4,235728616,0,1,0.36879931324927
S4_235728620,4,235728620,0,1,0.530627456700404
S4_235728621,4,235728621,0,1,0.731659274048475
S4_235761858,4,235761858,0,1,0.102338431470691
S4_235761864,4,235761864,0,1,0.102338431470691
S4_235761888,4,235761888,0,1,0.295727105091142
S4_236371128,4,236371128,0,1,0.00586266558254736
S4_236394828,4,236394828,0,1,0.0108926256631694
S4_236395563,4,236395563,0,1,0.480473601633839
S4_236648566,4,236648566,0,1,0.235746953380856
S4_236701087,4,236701087,0,1,1.19026092092508
S4_236701127,4,236701127,0,1,0.895751807347584
S4_236701130,4,236701130,0,1,0.895751807347584
S4_236860156,4,236860156,0,1,0.38428867724958
S4_236888879,4,236888879,0,1,0.0260352075249032
S4_236908853,4,236908853,0,1,0.817931585599522
S4_236951909,4,236951909,0,1,0.023810695271893
S4_237149414,4,237149414,0,1,0.692551435121431
S4_237318180,4,237318180,0,1,0.0182121369300222
S4_237322518,4,237322518,0,1,0.221675530710956
S4_237322925,4,237322925,0,1,0.0271475899135674
S4_237390755,4,237390755,0,1,1.70348700465201
S4_237390758,4,237390758,0,1,1.39780434431363
S4_237455343,4,237455343,0,1,0.539533029389645
S4_237457873,4,237457873,0,1,0.100300429910436
S4_237458006,4,237458006,0,1,0.0177506763239348
S4_237503928,4,237503928,0,1,0.0301462982608038
S4_237517566,4,237517566,0,1,0.486256929830273
S4_237522159,4,237522159,0,1,0.276456549182297
S4_237682064,4,237682064,0,1,0.0947014109165171
S4_237687561,4,237687561,0,1,0.0720152661108815
S4_238057669,4,238057669,0,1,0.460750726932542
S4_238168314,4,238168314,0,1,0.318182912528529
S4_238168361,4,238168361,0,1,0.336311281712144
S4_238168364,4,238168364,0,1,0.318182912528529
S4_238219820,4,238219820,0,1,0.14874067179219
S4_238219824,4,238219824,0,1,0.650181655128088
S4_238226008,4,238226008,0,1,0.979074289982184
S4_238428722,4,238428722,0,1,0.126246555458251
S4_238428744,4,238428744,0,1,0.231293085312031
S4_238435130,4,238435130,0,1,0.0835724869194245
S4_238435131,4,238435131,0,1,0.171209954348153
S4_238435996,4,238435996,0,1,0.288855607230838
S4_238759342,4,238759342,0,1,0.573007564559497
S4_238767685,4,238767685,0,1,0.0167719966301755
S4_238933392,4,238933392,0,1,0.0880782114349475
S4_238933443,4,238933443,0,1,0.339900245898494
S4_239001307,4,239001307,0,1,0.026864519455303
S4_239001389,4,239001389,0,1,0.0388276124649187
S4_239001390,4,239001390,0,1,0.0388276124649187
S4_239141100,4,239141100,0,1,0.334751544623356
S4_239141127,4,239141127,0,1,0.227489389072004
S4_239141141,4,239141141,0,1,0.11373846989873
S4_239225689,4,239225689,0,1,0.415246550242663
S4_239413509,4,239413509,0,1,0.280523582852775
S4_239413515,4,239413515,0,1,0.214182194486413
S4_239441027,4,239441027,0,1,0.231573595274542
S4_239441029,4,239441029,0,1,0.427389813360357
S4_239441030,4,239441030,0,1,0.427389813360357
S4_239492301,4,239492301,0,1,0.0519975816703891
S4_239521821,4,239521821,0,1,0.329830078344442
S4_239683641,4,239683641,0,1,0.147854081776384
S4_239683666,4,239683666,0,1,0.0636288498125461
S4_239683672,4,239683672,0,1,0.000933142806727244
S4_239702669,4,239702669,0,1,0.79818404523386
S4_239702697,4,239702697,0,1,0.419782420139342
S4_239728918,4,239728918,0,1,1.76025071929651
S4_239803152,4,239803152,0,1,0.323744881833428
S4_239803158,4,239803158,0,1,0.0400831169898461
S4_239803163,4,239803163,0,1,0.0400831169898461
S4_239803170,4,239803170,0,1,0.277439130460432
S4_239933755,4,239933755,0,1,0.144457800192368
S4_239933758,4,239933758,0,1,0.275148685064102
S4_240037488,4,240037488,0,1,0.381354148849718
S4_240113296,4,240113296,0,1,0.704852947830342
S4_240113300,4,240113300,0,1,0.00233986749604389
S4_240322339,4,240322339,0,1,0.0115549297582104
S4_240413557,4,240413557,0,1,0.517266494855966
S4_240545083,4,240545083,0,1,0.79488183633035
S4_240545199,4,240545199,0,1,0.445524567325703
S4_240842731,4,240842731,0,1,0.889724199563957
S5_657192,5,657192,0,1,0.109943689179954
S5_657198,5,657198,0,1,0.429360114190915
S5_658175,5,658175,0,1,0.218298897398779
S5_666158,5,666158,0,1,0.372097219349801
S5_682373,5,682373,0,1,0.0826306448751144
S5_812689,5,812689,0,1,0.647928978904207
S5_814316,5,814316,0,1,0.584665363280578
S5_859710,5,859710,0,1,0.0097665796631227
S5_917138,5,917138,0,1,0.927071582751382
S5_917358,5,917358,0,1,0.924420394410424
S5_1042953,5,1042953,0,1,0.339343614996414
S5_1042978,5,1042978,0,1,0.00793601417195297
S5_1042979,5,1042979,0,1,0.339343614996414
S5_1044470,5,1044470,0,1,0.781080064552989
S5_1340738,5,1340738,0,1,1.98725528406849
S5_1488904,5,1488904,0,1,1.1183636357927
S5_1531720,5,1531720,0,1,0.168799098153626
S5_1545967,5,1545967,0,1,0.215401333811942
S5_1546459,5,1546459,0,1,0.738667803469187
S5_1552118,5,1552118,0,1,0.0934847114789049
S5_1568110,5,1568110,0,1,0.386101045284041
S5_1568127,5,1568127,0,1,0.0930545372470292
S5_1623904,5,1623904,0,1,0.209002375214563
S5_1727216,5,1727216,0,1,0.0716151567403288
S5_1761509,5,1761509,0,1,1.0219667158116
S5_1843619,5,1843619,0,1,1.509446438376
S5_1843622,5,1843622,0,1,0.448119280112939
S5_1843708,5,1843708,0,1,1.18462979270586
S5_1843709,5,1843709,0,1,1.21156030091991
S5_1843715,5,1843715,0,1,0.761882095376986
S5_2259969,5,2259969,0,1,0.463266869833254
S5_2259980,5,2259980,0,1,0.402298458752554
S5_2289833,5,2289833,0,1,1.82278285111436
S5_2336298,5,2336298,0,1,0.23777741010813
S5_2336306,5,2336306,0,1,0.23777741010813
S5_2336312,5,2336312,0,1,0.486528183965493
S5_2363467,5,2363467,0,1,0.269622236704768
S5_2363504,5,2363504,0,1,0.127841424660478
S5_2365034,5,2365034,0,1,0.0723150182698806
S5_2601110,5,2601110,0,1,0.135484469837608
S5_2601163,5,2601163,0,1,0.135484469837608
S5_2766867,5,2766867,0,1,0.0349572862148734
S5_2807360,5,2807360,0,1,0.115899492408246
S5_2923669,5,2923669,0,1,0.392741015951714
S5_2923678,5,2923678,0,1,0.0224305714890195
S5_3052688,5,3052688,0,1,0.193997899618024
S5_3052713,5,3052713,0,1,0.044931460123308
S5_3052732,5,3052732,0,1,0.271601667976472
S5_3052740,5,3052740,0,1,0.0437696760641382
S5_3057360,5,3057360,0,1,0.22724441849014
S5_3088814,5,3088814,0,1,0.760444175324006
S5_3145148,5,3145148,0,1,0.698228710614982
S5_3145164,5,3145164,0,1,0.698228710614982
S5_3393830,5,3393830,0,1,0.34272661780273
S5_3403491,5,3403491,0,1,0.522805874825528
S5_3403523,5,3403523,0,1,0.295873732744932
S5_3642381,5,3642381,0,1,0.0360794374223444
S5_3642426,5,3642426,0,1,0.722030981933471
S5_3727345,5,3727345,0,1,0.278999679199558
S5_3779342,5,3779342,0,1,0.00276666837279857
S5_3829406,5,3829406,0,1,0.244890326880853
S5_3954957,5,3954957,0,1,0.319317741099419
S5_4019895,5,4019895,0,1,0.0410056423400876
S5_4019905,5,4019905,0,1,0.0410056423400876
S5_4153982,5,4153982,0,1,0.239247939968766
S5_4160388,5,4160388,0,1,0.0679519505951737
S5_4258074,5,4258074,0,1,0.0976884528951492
S5_4278140,5,4278140,0,1,0.687996734666515
S5_4278254,5,4278254,0,1,0.415621531078171
S5_4303244,5,4303244,0,1,0.135570522700367
S5_4310702,5,4310702,0,1,0.135484469837608
S5_4322045,5,4322045,0,1,0.416935536696168
S5_4322684,5,4322684,0,1,0.0181307939475679
S5_4322899,5,4322899,0,1,0.276000554442948
S5_4322913,5,4322913,0,1,0.425987919090343
S5_4322924,5,4322924,0,1,0.377380327218043
S5_4336201,5,4336201,0,1,0.144099358429631
S5_4336202,5,4336202,0,1,0.238317523201113
S5_4588621,5,4588621,0,1,0.498144724202595
S5_4589575,5,4589575,0,1,0.0258068473466259
S5_4606779,5,4606779,0,1,0.523577062568082
S5_4606891,5,4606891,0,1,0.211334099120545
S5_4608846,5,4608846,0,1,1.6182942847345
S5_4665471,5,4665471,0,1,0.252194026162772
S5_4665492,5,4665492,0,1,0.252194026162772
S5_4765734,5,4765734,0,1,1.36095086971069
S5_4765763,5,4765763,0,1,0.829962339600794
S5_4923330,5,4923330,0,1,0.085462588845833
S5_4923337,5,4923337,0,1,0.188886888572348
S5_4945381,5,4945381,0,1,0.0302854732525256
S5_5254200,5,5254200,0,1,0.560665447653997
S5_5254438,5,5254438,0,1,0.437979624014689
S5_5378891,5,5378891,0,1,0.0520139596927018
S5_5382793,5,5382793,0,1,0.757878268471627
S5_5382805,5,5382805,0,1,0.274139737135264
S5_5423602,5,5423602,0,1,0.0809955072402563
S5_5433692,5,5433692,0,1,0.400116595451212
S5_5637857,5,5637857,0,1,0.116407773703274
S5_5792427,5,5792427,0,1,0.208333570320724
S5_5792479,5,5792479,0,1,0.319545355122554
S5_5924352,5,5924352,0,1,0.0369787972888389
S5_6302736,5,6302736,0,1,0.350783011590027
S5_6328091,5,6328091,0,1,0.266554883568484
S5_6328109,5,6328109,0,1,0.288043111818693
S5_6328126,5,6328126,0,1,0.0994453969627655
S5_6328140,5,6328140,0,1,0.0668491232044858
S5_6328148,5,6328148,0,1,0.00826407620808065
S5_6328214,5,6328214,0,1,0.264285319349126
S5_6328215,5,6328215,0,1,0.264285319349126
S5_6334004,5,6334004,0,1,0.502586527933172
S5_6334007,5,6334007,0,1,0.3982594027796
S5_6434453,5,6434453,0,1,0.274585328924453
S5_6568953,5,6568953,0,1,0.358084996739445
S5_6568968,5,6568968,0,1,0.340593127022406
S5_6571256,5,6571256,0,1,0.303556062432961
S5_6675642,5,6675642,0,1,0.0537819939112309
S5_6675717,5,6675717,0,1,0.118065873328402
S5_6675735,5,6675735,0,1,0.33751028775462
S5_6688429,5,6688429,0,1,0.273282314031054
S5_6805437,5,6805437,0,1,0.762773315533329
S5_6831234,5,6831234,0,1,0.0738230448761328
S5_6831540,5,6831540,0,1,0.221476462005883
S5_6857719,5,6857719,0,1,0.760374194060422
S5_6874382,5,6874382,0,1,0.0437363258067515
S5_6874385,5,6874385,0,1,0.49194966304856
S5_6874386,5,6874386,0,1,0.0295655656731559
S5_6874452,5,6874452,0,1,0.0650557557215519
S5_6874454,5,6874454,0,1,0.375716561243133
S5_7152892,5,7152892,0,1,0.864136901611092
S5_7152905,5,7152905,0,1,0.864136901611092
S5_7240840,5,7240840,0,1,1.12565760403281
S5_7243094,5,7243094,0,1,0.00630580776313047
S5_7261322,5,7261322,0,1,0.0319346547439915
S5_7261348,5,7261348,0,1,0.407035723454861
S5_7357492,5,7357492,0,1,2.02231603624698
S5_7357744,5,7357744,0,1,0.724804843542636
S5_7443266,5,7443266,0,1,0.368432536842919
S5_7443296,5,7443296,0,1,0.168524416777388
S5_7443311,5,7443311,0,1,0.361675484662821
S5_7457163,5,7457163,0,1,1.3555199022685
S5_7457174,5,7457174,0,1,1.3555199022685
S5_7457197,5,7457197,0,1,0.435928710922125
S5_7458122,5,7458122,0,1,0.698899756302642
S5_7587461,5,7587461,0,1,0.0971354705157433
S5_7587727,5,7587727,0,1,0.767132666068314
S5_7588983,5,7588983,0,1,0.736400727284399
S5_7603640,5,7603640,0,1,0.298594103174414
S5_7603665,5,7603665,0,1,0.318946620218935
S5_7603679,5,7603679,0,1,0.780714189126909
S5_7688527,5,7688527,0,1,0.0448303854821724
