Marker,Chrom,Position,Ref,Alt,general
S3_229741793,3,229741793,0,1,2.40657989546396
S3_229867327,3,229867327,0,1,0.24118947281238
S3_229900361,3,229900361,0,1,0.0308382284555507
S3_229900376,3,229900376,0,1,NA
S3_230158386,3,230158386,0,1,0.286121903341716
S3_230158388,3,230158388,0,1,0.461303062657514
S3_230158406,3,230158406,0,1,NA
S3_230179628,3,230179628,0,1,0.929421780977245
S3_230179649,3,230179649,0,1,0.217782498929704
S3_230255841,3,230255841,0,1,0.367388869106126
S3_230442601,3,230442601,0,1,0.982944337100523
S3_230905914,3,230905914,0,1,0.213961852666375
S3_230905918,3,230905918,0,1,0.0349123410545268
S3_230967208,3,230967208,0,1,0.724417486904252
S3_230968380,3,230968380,0,1,0.798529495266015
S3_231993718,3,231993718,0,1,1.78209109544971
S3_231993731,3,231993731,0,1,2.33841676738763
S4_30681,4,30681,0,1,0.389241245814316
S4_32534,4,32534,0,1,0.831274742180949
S4_63185,4,63185,0,1,0.606556996674813
S4_609771,4,609771,0,1,0.0504135697052164
S4_695228,4,695228,0,1,NA
S4_764539,4,764539,0,1,0.207850510824228
S4_764597,4,764597,0,1,0.219180778445067
S4_768277,4,768277,0,1,0.00208208624839778
S4_768517,4,768517,0,1,0.139644745433422
S4_828259,4,828259,0,1,0.0880824676268015
S4_828312,4,828312,0,1,0.266846556757768
S4_830568,4,830568,0,1,0.637119554663408
S4_833682,4,833682,0,1,0.246427841114651
S4_833713,4,833713,0,1,NA
S4_834034,4,834034,0,1,0.127413725556334
S4_834070,4,834070,0,1,0.108608543679423
S4_834460,4,834460,0,1,0.178242667648274
S4_1046610,4,1046610,0,1,0.595437993163058
S4_1068973,4,1068973,0,1,0.184478837030721
S4_1068980,4,1068980,0,1,0.290395764660615
S4_1068995,4,1068995,0,1,0.324542435480005
S4_1150197,4,1150197,0,1,0.31117444027043
S4_1150203,4,1150203,0,1,0.31117444027043
S4_1221243,4,1221243,0,1,1.04923933171894
S4_1252276,4,1252276,0,1,0.176929511137311
S4_1295378,4,1295378,0,1,0.0202157124050228
S4_2115964,4,2115964,0,1,0.00395798808264467
S4_2115967,4,2115967,0,1,0.0365502316954396
S4_2115968,4,2115968,0,1,0.0671459366845559
S4_2115978,4,2115978,0,1,0.00395798808264467
S4_2115988,4,2115988,0,1,0.0523746302856351
S4_2115990,4,2115990,0,1,0.00395798808264467
S4_2435370,4,2435370,0,1,0.880098409979553
S4_2435743,4,2435743,0,1,0.00707971387705179
S4_2487505,4,2487505,0,1,0.112616242683963
S4_2516681,4,2516681,0,1,0.620575073238912
S4_2519384,4,2519384,0,1,NA
S4_2660235,4,2660235,0,1,0.00312887225653665
S4_2693853,4,2693853,0,1,NA
S4_2763778,4,2763778,0,1,0.0452603469792534
S4_2831560,4,2831560,0,1,0.365099018963163
S4_2888054,4,2888054,0,1,0.193563785864158
S4_3048577,4,3048577,0,1,0.0270942835938577
S4_3210561,4,3210561,0,1,0.118415201515661
S4_3266812,4,3266812,0,1,0.327079862966626
S4_3591607,4,3591607,0,1,0.557268845004631
S4_3890041,4,3890041,0,1,0.022686002217054
S4_4060812,4,4060812,0,1,0.41393323398743
S4_4060867,4,4060867,0,1,0.360215053693966
S4_4060896,4,4060896,0,1,0.821246111058538
S4_4060899,4,4060899,0,1,0.58331429586123
S4_4060908,4,4060908,0,1,0.813633145351278
S4_4213131,4,4213131,0,1,0.239656692142685
S4_4213146,4,4213146,0,1,0.270188412693891
S4_4213180,4,4213180,0,1,0.10224669927955
S4_4271229,4,4271229,0,1,0.4159682355207
S4_4271267,4,4271267,0,1,0.435648236615703
S4_4271272,4,4271272,0,1,0.38626302094856
S4_4602533,4,4602533,0,1,0.000272038883945257
S4_4749882,4,4749882,0,1,0.263111938917544
S4_4754149,4,4754149,0,1,NA
S4_4908242,4,4908242,0,1,1.64436077354006
S4_4908245,4,4908245,0,1,1.33779888438742
S4_4908265,4,4908265,0,1,NA
S4_5009568,4,5009568,0,1,0.390953967023238
S4_5010539,4,5010539,0,1,0.161622029062711
S4_5041215,4,5041215,0,1,0.397305698917456
S4_5197051,4,5197051,0,1,0.484934023487642
S4_5197054,4,5197054,0,1,0.379340095408265
S4_5197059,4,5197059,0,1,0.541457216105849
S4_5238963,4,5238963,0,1,0.326580771222743
S4_5390418,4,5390418,0,1,0.658475641543864
S4_5406582,4,5406582,0,1,0.0740933946926756
S4_5406854,4,5406854,0,1,0.070311064676114
S4_5709514,4,5709514,0,1,0.129874668560251
S4_5709546,4,5709546,0,1,0.749132199964049
S4_5959741,4,5959741,0,1,0.0546449154153475
S4_6110017,4,6110017,0,1,NA
S4_6110119,4,6110119,0,1,0.39610995827285
S4_6243642,4,6243642,0,1,0.694052011000652
S4_6438796,4,6438796,0,1,NA
S4_6438801,4,6438801,0,1,0.0247208459739467
S4_6438802,4,6438802,0,1,0.130523772526193
S4_6532972,4,6532972,0,1,0.0483733567925592
S4_6544731,4,6544731,0,1,0.0606428559041389
S4_6544767,4,6544767,0,1,NA
S4_6544777,4,6544777,0,1,NA
S4_6600099,4,6600099,0,1,0.621050173004364
S4_6600122,4,6600122,0,1,0.327561914314602
S4_7016359,4,7016359,0,1,0.391625604566188
S4_7016419,4,7016419,0,1,0.0526926127549446
S4_7174809,4,7174809,0,1,0.186991127598924
S4_7313082,4,7313082,0,1,0.361784948248874
S4_7436734,4,7436734,0,1,0.860178615555712
S4_9485629,4,9485629,0,1,0.450531878789797
S4_10033504,4,10033504,0,1,0.439772098756242
S4_10214560,4,10214560,0,1,0.248187646712883
S4_10214574,4,10214574,0,1,NA
S4_10217782,4,10217782,0,1,0.497120859759267
S4_10597565,4,10597565,0,1,0.0440867884687848
S4_10597578,4,10597578,0,1,0.0546801772000784
S4_10651614,4,10651614,0,1,0.105860426730262
S4_10804296,4,10804296,0,1,NA
S4_10804302,4,10804302,0,1,0.0638347953180291
S4_10804311,4,10804311,0,1,NA
S4_10901414,4,10901414,0,1,1.03951614645198
S4_10901447,4,10901447,0,1,0.621110330679025
S4_11646594,4,11646594,0,1,1.18007295845171
S4_11886978,4,11886978,0,1,0.0390671685833527
S4_12822939,4,12822939,0,1,0.452365955789877
S4_12909633,4,12909633,0,1,0.320816531844122
S4_12909643,4,12909643,0,1,0.0370915826719906
S4_12939756,4,12939756,0,1,0.0390081624854382
S4_13397439,4,13397439,0,1,0.227034213074923
S4_13688723,4,13688723,0,1,0.124045038500871
S4_14037384,4,14037384,0,1,0.0833084745437794
S4_14632354,4,14632354,0,1,0.0495673194406024
S4_14813835,4,14813835,0,1,0.526285590069563
S4_14858967,4,14858967,0,1,0.494842528531534
S4_14858986,4,14858986,0,1,NA
S4_15041350,4,15041350,0,1,0.256298037091079
S4_15688722,4,15688722,0,1,0.0206948226541529
S4_15688746,4,15688746,0,1,0.0409572332107204
S4_15689931,4,15689931,0,1,NA
S4_15689941,4,15689941,0,1,NA
S4_15690198,4,15690198,0,1,0.205783217878209
S4_15690289,4,15690289,0,1,0.0320752022576715
S4_16213189,4,16213189,0,1,0.666904067876148
S4_16213212,4,16213212,0,1,0.406880689908184
S4_16213224,4,16213224,0,1,0.34823949218343
S4_16213227,4,16213227,0,1,0.399391385344777
S4_16301951,4,16301951,0,1,0.336468931999996
S4_16301958,4,16301958,0,1,0.735770868520005
S4_16301959,4,16301959,0,1,0.239710808711545
S4_16301966,4,16301966,0,1,0.735770868520005
S4_16301968,4,16301968,0,1,0.336468931999996
S4_16301973,4,16301973,0,1,0.735770868520005
S4_16603452,4,16603452,0,1,0.126575787681586
S4_16843814,4,16843814,0,1,0.417664420353542
S4_17375404,4,17375404,0,1,0.0629842645036901
S4_17375434,4,17375434,0,1,0.0860329490118473
S4_17830498,4,17830498,0,1,1.56880196341546
S4_17978482,4,17978482,0,1,1.20757505567529
S4_17978514,4,17978514,0,1,0.33367601726007
S4_18574328,4,18574328,0,1,1.94008028182588
S4_18574344,4,18574344,0,1,0.971773709973279
S4_18676296,4,18676296,0,1,0.397114193111919
S4_20409895,4,20409895,0,1,0.583081298841093
S4_20513715,4,20513715,0,1,0.206565149810504
S4_21136536,4,21136536,0,1,NA
S4_21584244,4,21584244,0,1,0.634429881469926
S4_22107322,4,22107322,0,1,0.359388481616707
S4_22552328,4,22552328,0,1,0.207697758445104
S4_22981175,4,22981175,0,1,NA
S4_22981182,4,22981182,0,1,0.0449702858094817
S4_22984191,4,22984191,0,1,0.101844862846455
S4_23166593,4,23166593,0,1,0.310563094424085
S4_23426277,4,23426277,0,1,NA
S4_23527946,4,23527946,0,1,0.286767301964101
S4_23527958,4,23527958,0,1,0.465324605409727
S4_23529213,4,23529213,0,1,0.656918279559724
S4_23790725,4,23790725,0,1,0.293126739308919
S4_24113535,4,24113535,0,1,0.410878463332594
S4_24113537,4,24113537,0,1,0.363195744824362
S4_24113564,4,24113564,0,1,0.357370350572417
S4_24113584,4,24113584,0,1,NA
S4_25071512,4,25071512,0,1,0.133405600991474
S4_25464452,4,25464452,0,1,NA
S4_25464458,4,25464458,0,1,1.10349842716328
S4_25464678,4,25464678,0,1,0.894136123697658
S4_25743555,4,25743555,0,1,0.256163450702583
S4_26424338,4,26424338,0,1,0.176272438756069
S4_26424347,4,26424347,0,1,0.741713785585742
S4_26428512,4,26428512,0,1,1.02404958738537
S4_26652237,4,26652237,0,1,0.0983527513798957
S4_27452829,4,27452829,0,1,0.0148623503945251
S4_27452856,4,27452856,0,1,0.0150290986873334
S4_27568048,4,27568048,0,1,0.0166271354145283
S4_28982373,4,28982373,0,1,1.54137207431799
S4_30929315,4,30929315,0,1,0.495801979383911
S4_30932172,4,30932172,0,1,0.747052360615073
S4_30947327,4,30947327,0,1,0.804636808715152
S4_31101998,4,31101998,0,1,0.344577769060342
S4_31576793,4,31576793,0,1,1.06812458830323
S4_31674576,4,31674576,0,1,NA
S4_31674599,4,31674599,0,1,0.880258793555797
S4_31713004,4,31713004,0,1,NA
S4_31842822,4,31842822,0,1,0.389454268681195
S4_32165382,4,32165382,0,1,0.161116208700612
S4_32604081,4,32604081,0,1,NA
S4_32604103,4,32604103,0,1,1.05547798826027
S4_33697490,4,33697490,0,1,1.44741822563282
S4_33885257,4,33885257,0,1,0.536143581622394
S4_34013290,4,34013290,0,1,0.474597524624687
S4_34803567,4,34803567,0,1,1.9902699086984
S4_34803771,4,34803771,0,1,3.4164695616046
S4_34804248,4,34804248,0,1,1.31850427457917
S4_34996945,4,34996945,0,1,0.0312097340420377
S4_35133283,4,35133283,0,1,3.31946634051147
S4_35170948,4,35170948,0,1,1.65563878176624
S4_35209150,4,35209150,0,1,NA
S4_35213160,4,35213160,0,1,2.60230971264081
S4_35548886,4,35548886,0,1,2.10111231989948
S4_35548887,4,35548887,0,1,NA
S4_35548888,4,35548888,0,1,2.10111231989948
S4_35552090,4,35552090,0,1,NA
S4_35552105,4,35552105,0,1,3.67885467303585
S4_35552109,4,35552109,0,1,NA
S4_35552139,4,35552139,0,1,0.0905201727516458
S4_35552145,4,35552145,0,1,1.27986094328479
S4_35552161,4,35552161,0,1,1.19032317252515
S4_35552181,4,35552181,0,1,1.27986094328479
S4_35552191,4,35552191,0,1,1.19032317252515
S4_35552214,4,35552214,0,1,1.20758780921431
S4_35918463,4,35918463,0,1,NA
S4_35984167,4,35984167,0,1,2.26408570167737
S4_36022493,4,36022493,0,1,3.26477405450395
S4_36027138,4,36027138,0,1,2.6279591475305
S4_36027144,4,36027144,0,1,2.71069800262387
S4_36027145,4,36027145,0,1,4.91980223187741
S4_36027159,4,36027159,0,1,2.71069800262387
S4_36027162,4,36027162,0,1,2.71069800262387
S4_36418515,4,36418515,0,1,NA
S4_37012617,4,37012617,0,1,NA
S4_37021523,4,37021523,0,1,0.120570005972987
S4_37110257,4,37110257,0,1,NA
S4_37297448,4,37297448,0,1,5.68580931385514
S4_37321748,4,37321748,0,1,1.90217260728188
S4_37324338,4,37324338,0,1,3.94730356919138
S4_37324361,4,37324361,0,1,3.57560344898659
S4_37324699,4,37324699,0,1,3.88060581198144
S4_37324723,4,37324723,0,1,4.12199175692684
S4_37388117,4,37388117,0,1,0.0610334236422101
S4_38028987,4,38028987,0,1,8.1902263204308
S4_38029207,4,38029207,0,1,5.23753365012488
S4_38029230,4,38029230,0,1,5.15068078047544
S4_38030990,4,38030990,0,1,0.58317521065915
S4_38030994,4,38030994,0,1,NA
S4_38031025,4,38031025,0,1,0.590625723376777
S4_38031040,4,38031040,0,1,NA
S4_38287759,4,38287759,0,1,NA
S4_38288923,4,38288923,0,1,1.49772884411626
S4_38296703,4,38296703,0,1,1.62274748646224
S4_38571530,4,38571530,0,1,1.87391592415699
S4_38724584,4,38724584,0,1,0.557097558753436
S4_38724605,4,38724605,0,1,3.61413215874114
S4_39543066,4,39543066,0,1,10.8474603466773
S4_39543075,4,39543075,0,1,NA
S4_39543087,4,39543087,0,1,NA
S4_39543699,4,39543699,0,1,NA
S4_39543726,4,39543726,0,1,NA
S4_39543965,4,39543965,0,1,NA
S4_39544019,4,39544019,0,1,5.10497113209825
S4_39544121,4,39544121,0,1,7.31917468864366
S4_39544511,4,39544511,0,1,3.50592281855182
S4_39558331,4,39558331,0,1,8.59453102940659
S4_39599205,4,39599205,0,1,12.1654011899058
S4_39599913,4,39599913,0,1,8.39573307332272
S4_40348572,4,40348572,0,1,2.15674456233561
S4_40700576,4,40700576,0,1,11.3793013781366
S4_40700597,4,40700597,0,1,4.3293082380425
S4_41192934,4,41192934,0,1,15.2613108986098
S4_41837254,4,41837254,0,1,10.6392803617014
S4_41837298,4,41837298,0,1,5.33347679236038
S4_41839869,4,41839869,0,1,3.24378240128207
S4_42143646,4,42143646,0,1,NA
S4_42143665,4,42143665,0,1,NA
S4_42143677,4,42143677,0,1,NA
S4_42143679,4,42143679,0,1,NA
S4_42261413,4,42261413,0,1,NA
S4_42817250,4,42817250,0,1,10.2538012953756
S4_45122803,4,45122803,0,1,1.5773387707886
S4_45263706,4,45263706,0,1,NA
S4_46934292,4,46934292,0,1,NA
S4_46934294,4,46934294,0,1,NA
S4_46936174,4,46936174,0,1,1.66131653131738
S4_48458638,4,48458638,0,1,NA
S4_49729965,4,49729965,0,1,NA
S4_49919158,4,49919158,0,1,NA
S4_49938295,4,49938295,0,1,NA
S4_49938312,4,49938312,0,1,NA
S4_50155655,4,50155655,0,1,NA
S4_52396975,4,52396975,0,1,NA
S4_52896909,4,52896909,0,1,NA
S4_53080747,4,53080747,0,1,1.58345196410876
S4_55083955,4,55083955,0,1,2.47226161796844
S4_55259629,4,55259629,0,1,0.295279178555717
S4_55392957,4,55392957,0,1,NA
S4_56312454,4,56312454,0,1,NA
S4_56312472,4,56312472,0,1,NA
S4_56312484,4,56312484,0,1,2.52042159531706
S4_56859404,4,56859404,0,1,0.623307837946161
S4_56859627,4,56859627,0,1,NA
S4_60024473,4,60024473,0,1,NA
S4_60024689,4,60024689,0,1,NA
S4_62567488,4,62567488,0,1,0.236094913033317
S4_62695364,4,62695364,0,1,NA
S4_63201226,4,63201226,0,1,1.44425278015636
S4_63536678,4,63536678,0,1,NA
S4_65591350,4,65591350,0,1,1.56778917014614
S4_66559027,4,66559027,0,1,NA
S4_66855683,4,66855683,0,1,0.801963021053253
S4_67022926,4,67022926,0,1,NA
S4_67071852,4,67071852,0,1,0.634842146981736
S4_67071863,4,67071863,0,1,1.31876551098639
S4_67144511,4,67144511,0,1,0.891806603427755
S4_67144522,4,67144522,0,1,0.837902199867184
S4_67144530,4,67144530,0,1,NA
S4_67652163,4,67652163,0,1,9.59672490543819
S4_67652409,4,67652409,0,1,NA
S4_67652653,4,67652653,0,1,NA
S4_68649415,4,68649415,0,1,1.10304277363735
S4_68797666,4,68797666,0,1,NA
S4_69920709,4,69920709,0,1,NA
S4_71056989,4,71056989,0,1,NA
S4_71280111,4,71280111,0,1,0.111192788877432
S4_72286917,4,72286917,0,1,NA
S4_72820801,4,72820801,0,1,0.500545883655306
S4_73366918,4,73366918,0,1,0.455294048356745
S4_74269206,4,74269206,0,1,0.249786738530491
S4_74639339,4,74639339,0,1,0.118219143845541
S4_74639518,4,74639518,0,1,0.127986817905854
S4_74639783,4,74639783,0,1,0.10431995906458
S4_74639797,4,74639797,0,1,0.614912153202798
S4_75164950,4,75164950,0,1,0.668398559695787
S4_75504881,4,75504881,0,1,1.79108470283013
S4_76277190,4,76277190,0,1,1.70998085450096
S4_76277210,4,76277210,0,1,0.96165036033465
S4_76335678,4,76335678,0,1,2.40704103213766
S4_76335679,4,76335679,0,1,2.27025326411878
S4_77362664,4,77362664,0,1,NA
S4_77982471,4,77982471,0,1,1.79360988105812
S4_78259497,4,78259497,0,1,0.70181775342649
S4_79001214,4,79001214,0,1,NA
S4_79449676,4,79449676,0,1,0.862032565076091
S4_80246169,4,80246169,0,1,0.158506590759967
S4_80247885,4,80247885,0,1,NA
S4_80248258,4,80248258,0,1,NA
S4_81592460,4,81592460,0,1,0.739228544832172
S4_82012056,4,82012056,0,1,0.0733650174248347
S4_82642446,4,82642446,0,1,1.028312928422
S4_83197875,4,83197875,0,1,0.52483990758808
S4_83197886,4,83197886,0,1,0.384416706657736
S4_83197887,4,83197887,0,1,0.384416706657736
S4_83198068,4,83198068,0,1,0.117723447267173
S4_83198069,4,83198069,0,1,NA
S4_83198104,4,83198104,0,1,0.212979834871097
S4_83309026,4,83309026,0,1,0.0456328259179721
S4_83326439,4,83326439,0,1,0.564571739604136
S4_83572578,4,83572578,0,1,3.13452591993862
S4_83572601,4,83572601,0,1,1.85532197476496
S4_83572691,4,83572691,0,1,0.947742377486026
S4_83572699,4,83572699,0,1,NA
S4_83572800,4,83572800,0,1,0.398456665079861
S4_83572875,4,83572875,0,1,NA
S4_85296701,4,85296701,0,1,0.115008304596574
S4_87687677,4,87687677,0,1,NA
S4_87687691,4,87687691,0,1,NA
S4_87855879,4,87855879,0,1,0.245181301630369
S4_89864548,4,89864548,0,1,0.0190983160199005
S4_96312333,4,96312333,0,1,0.503815412292267
S4_113064651,4,113064651,0,1,0.0313675565388793
S4_114022084,4,114022084,0,1,NA
S4_114276437,4,114276437,0,1,0.926530439003703
S4_114330776,4,114330776,0,1,NA
S4_115974645,4,115974645,0,1,0.300974914969308
S4_116187863,4,116187863,0,1,0.115545340768255
S4_116187897,4,116187897,0,1,0.0927430293673891
S4_118695410,4,118695410,0,1,0.460576184560185
S4_118900055,4,118900055,0,1,0.179185805430454
S4_119082805,4,119082805,0,1,0.116441719916777
S4_120890604,4,120890604,0,1,NA
S4_122345475,4,122345475,0,1,NA
S4_123186231,4,123186231,0,1,0.709422109918281
S4_123186378,4,123186378,0,1,0.454859531242728
S4_123979390,4,123979390,0,1,0.109172955925687
S4_123980039,4,123980039,0,1,1.00906233967751
S4_124564794,4,124564794,0,1,1.21183596708429
S4_126341881,4,126341881,0,1,NA
S4_126341890,4,126341890,0,1,0.420097247451621
S4_126341923,4,126341923,0,1,0.447403460422542
S4_126342002,4,126342002,0,1,0.463973957264695
S4_126473591,4,126473591,0,1,NA
S4_126473666,4,126473666,0,1,0.846713116113357
S4_126473675,4,126473675,0,1,0.233678594306416
S4_126474032,4,126474032,0,1,NA
S4_127200341,4,127200341,0,1,NA
S4_127852194,4,127852194,0,1,NA
S4_127925619,4,127925619,0,1,NA
S4_130031697,4,130031697,0,1,0.0379453280430976
S4_130433433,4,130433433,0,1,NA
S4_130433562,4,130433562,0,1,NA
S4_131752902,4,131752902,0,1,NA
S4_131752910,4,131752910,0,1,0.0649671746986965
S4_131793126,4,131793126,0,1,NA
S4_133820555,4,133820555,0,1,2.51290685397998
S4_133820558,4,133820558,0,1,2.49224954097129
S4_133820562,4,133820562,0,1,2.49224954097129
S4_133925873,4,133925873,0,1,4.31572078151012
S4_133925876,4,133925876,0,1,4.21680625425175
S4_133925884,4,133925884,0,1,4.21680625425175
S4_134623977,4,134623977,0,1,NA
S4_134995001,4,134995001,0,1,NA
S4_136967842,4,136967842,0,1,NA
S4_137982444,4,137982444,0,1,0.243628578889534
S4_137982445,4,137982445,0,1,0.243628578889534
S4_139988435,4,139988435,0,1,NA
S4_141884947,4,141884947,0,1,0.381193341183802
S4_142386714,4,142386714,0,1,0.0209956055487375
S4_142494821,4,142494821,0,1,NA
S4_143512347,4,143512347,0,1,0.0390229641052977
S4_143803477,4,143803477,0,1,0.441770005381873
S4_143803524,4,143803524,0,1,NA
S4_143804192,4,143804192,0,1,1.5438432420435
S4_144732519,4,144732519,0,1,NA
S4_145180226,4,145180226,0,1,0.00548718709861463
S4_145319573,4,145319573,0,1,0.040565323396505
S4_145623059,4,145623059,0,1,NA
S4_145732303,4,145732303,0,1,0.770343843235692
S4_146135080,4,146135080,0,1,NA
S4_146135847,4,146135847,0,1,NA
S4_146287770,4,146287770,0,1,NA
S4_146287796,4,146287796,0,1,0.449728742445514
S4_146974737,4,146974737,0,1,0.519793559014456
S4_146976373,4,146976373,0,1,0.0288897646487122
S4_147128492,4,147128492,0,1,0.128907320835858
S4_148596518,4,148596518,0,1,NA
S4_149158394,4,149158394,0,1,NA
S4_149725104,4,149725104,0,1,NA
S4_149745215,4,149745215,0,1,0.374190589080438
S4_149899218,4,149899218,0,1,NA
S4_151684499,4,151684499,0,1,NA
S4_151684509,4,151684509,0,1,NA
S4_151714535,4,151714535,0,1,0.242380173975416
S4_151817929,4,151817929,0,1,0.167554456316015
S4_151817956,4,151817956,0,1,0.167554456316015
S4_152695704,4,152695704,0,1,0.0549480249313614
S4_152790903,4,152790903,0,1,0.338433423087955
S4_153318619,4,153318619,0,1,0.96641649041424
S4_153474293,4,153474293,0,1,NA
S4_153535015,4,153535015,0,1,0.262753763780554
S4_153922755,4,153922755,0,1,0.744796922815728
S4_154047619,4,154047619,0,1,NA
S4_154381878,4,154381878,0,1,0.086149203385936
S4_154381914,4,154381914,0,1,NA
S4_155009009,4,155009009,0,1,0.263282779234406
S4_155009031,4,155009031,0,1,0.248254773874536
S4_155228403,4,155228403,0,1,0.0414478917465028
S4_155296773,4,155296773,0,1,NA
S4_155296785,4,155296785,0,1,NA
S4_155767539,4,155767539,0,1,0.344157470472625
S4_156396122,4,156396122,0,1,NA
S4_156953912,4,156953912,0,1,0.0448748223483503
S4_156994628,4,156994628,0,1,0.143436680581463
S4_157107764,4,157107764,0,1,0.166625938910994
S4_157115411,4,157115411,0,1,NA
S4_157115413,4,157115413,0,1,0.176390721868738
S4_157115414,4,157115414,0,1,NA
S4_157115418,4,157115418,0,1,0.176390721868738
S4_157609701,4,157609701,0,1,0.071296166348668
S4_158136040,4,158136040,0,1,0.456303066863941
S4_158146519,4,158146519,0,1,0.283103992137649
S4_158146555,4,158146555,0,1,2.29947990705823
S4_158146568,4,158146568,0,1,0.0608771947382839
S4_158338624,4,158338624,0,1,0.247964673963707
S4_158338660,4,158338660,0,1,0.220941652010947
S4_158561435,4,158561435,0,1,0.0893271599797985
S4_158561436,4,158561436,0,1,0.527666395888395
S4_158561442,4,158561442,0,1,0.759022209992335
S4_158561470,4,158561470,0,1,0.527666395888395
S4_158862960,4,158862960,0,1,0.0261488895405053
S4_158865690,4,158865690,0,1,0.000200390259393008
S4_158865691,4,158865691,0,1,0.000200390259393008
S4_159725793,4,159725793,0,1,NA
S4_159725976,4,159725976,0,1,0.326300747532689
S4_159725979,4,159725979,0,1,0.0101818334665044
S4_159747611,4,159747611,0,1,0.269773381234006
S4_159909473,4,159909473,0,1,0.690596706158873
S4_159978445,4,159978445,0,1,0.122481915072026
S4_159978525,4,159978525,0,1,NA
S4_159994552,4,159994552,0,1,0.580197137795281
S4_160277655,4,160277655,0,1,0.511034169468529
S4_160279563,4,160279563,0,1,0.463158460786362
S4_161308237,4,161308237,0,1,NA
S4_161500328,4,161500328,0,1,NA
S4_162291767,4,162291767,0,1,0.148381100480284
S4_162342548,4,162342548,0,1,NA
S4_162563177,4,162563177,0,1,0.785593829928629
S4_162563189,4,162563189,0,1,NA
S4_162584196,4,162584196,0,1,0.135187445956145
S4_162907836,4,162907836,0,1,0.689076293119756
S4_163251883,4,163251883,0,1,NA
S4_163397009,4,163397009,0,1,0.398879953851474
S4_163397088,4,163397088,0,1,0.462064818714015
S4_163644563,4,163644563,0,1,0.439718671225948
S4_163779660,4,163779660,0,1,0.384200105040021
S4_163855057,4,163855057,0,1,1.2145144738576
S4_163899508,4,163899508,0,1,0.386851747410469
S4_163962619,4,163962619,0,1,0.511297935058016
S4_163994489,4,163994489,0,1,NA
S4_164087481,4,164087481,0,1,NA
S4_164088492,4,164088492,0,1,1.0035950586072
S4_164263827,4,164263827,0,1,NA
S4_165623479,4,165623479,0,1,1.44131803110769
S4_165645593,4,165645593,0,1,0.457927548541338
S4_165665316,4,165665316,0,1,1.72274157685162
S4_165665323,4,165665323,0,1,0.0183331743248549
S4_165993841,4,165993841,0,1,0.862622977330908
S4_166000939,4,166000939,0,1,0.0113206089303118
S4_166008346,4,166008346,0,1,0.42622931841932
S4_166347834,4,166347834,0,1,0.291393853397752
S4_166347835,4,166347835,0,1,0.291393853397752
S4_166866461,4,166866461,0,1,0.0201350792160573
S4_166870455,4,166870455,0,1,0.165025803178718
S4_166911318,4,166911318,0,1,1.80745070405366
S4_166924890,4,166924890,0,1,0.047341379686012
S4_166924982,4,166924982,0,1,1.30902958797991
S4_166927555,4,166927555,0,1,NA
S4_166927702,4,166927702,0,1,0.157893258242289
S4_166928122,4,166928122,0,1,0.242779370341761
S4_167033583,4,167033583,0,1,1.10768232158281
S4_167039453,4,167039453,0,1,0.300107835719062
S4_167039471,4,167039471,0,1,NA
S4_167039482,4,167039482,0,1,0.268377020962482
S4_167171501,4,167171501,0,1,0.797457335497251
S4_167171538,4,167171538,0,1,0.281964647682977
S4_169013544,4,169013544,0,1,0.458833425538584
S4_169506824,4,169506824,0,1,0.235984639293455
S4_169554490,4,169554490,0,1,0.237387803153967
S4_169617467,4,169617467,0,1,0.287705518927951
S4_169969785,4,169969785,0,1,1.5192214759549
S4_170516528,4,170516528,0,1,0.617762003026901
S4_170791486,4,170791486,0,1,1.91346415817405
S4_170791843,4,170791843,0,1,1.28340725317567
S4_170809248,4,170809248,0,1,0.929438065749525
S4_171215058,4,171215058,0,1,NA
S4_171215970,4,171215970,0,1,1.06262369639505
S4_171266251,4,171266251,0,1,0.413359683035422
S4_171266264,4,171266264,0,1,0.0715302376849264
S4_171450667,4,171450667,0,1,0.34094478072621
S4_171634218,4,171634218,0,1,0.182091299729133
S4_171665771,4,171665771,0,1,1.15193754059634
S4_171665780,4,171665780,0,1,0.497260511385447
S4_171731391,4,171731391,0,1,0.0398091421815847
S4_171731453,4,171731453,0,1,0.114862509022029
S4_171732048,4,171732048,0,1,0.514725335925658
S4_171732069,4,171732069,0,1,1.13021106040719
S4_171770247,4,171770247,0,1,0.136361951201725
S4_171919700,4,171919700,0,1,0.0353120635436278
S4_172080571,4,172080571,0,1,0.264979337667694
S4_172110067,4,172110067,0,1,0.592858750630651
S4_172685869,4,172685869,0,1,0.257452938492152
S4_172685881,4,172685881,0,1,0.237067988444019
S4_172685890,4,172685890,0,1,0.194836030234604
S4_172835123,4,172835123,0,1,0.174644160327514
S4_172835126,4,172835126,0,1,0.135632018835881
S4_172999537,4,172999537,0,1,1.7288289665908
S4_172999549,4,172999549,0,1,0.055645250379664
S4_173001170,4,173001170,0,1,0.0250840754261475
S4_173001185,4,173001185,0,1,0.103454260824773
S4_173001198,4,173001198,0,1,0.278781520805989
S4_173177095,4,173177095,0,1,0.381223115516588
S4_173719478,4,173719478,0,1,0.0962949928264729
S4_173719484,4,173719484,0,1,0.0190884062505965
S4_173802342,4,173802342,0,1,0.0663787539504437
S4_173932190,4,173932190,0,1,0.0173481572820942
S4_174011053,4,174011053,0,1,0.151178531830863
