Marker,Chrom,Position,Ref,Alt,general
S3_227425995,3,227425995,0,1,0.254278340823056
S3_227586202,3,227586202,0,1,0.785727756564182
S3_228374771,3,228374771,0,1,0.0788450525781814
S3_228374772,3,228374772,0,1,0.0555657997507368
S3_228374852,3,228374852,0,1,0.3368610613157
S3_228665238,3,228665238,0,1,1.07628379406017
S3_228987751,3,228987751,0,1,0.921207987197281
S3_228987774,3,228987774,0,1,0.430072834635177
S3_228998106,3,228998106,0,1,0.701555413446098
S3_228998162,3,228998162,0,1,1.4177163263912
S3_228998452,3,228998452,0,1,0.957426650577611
S3_228998540,3,228998540,0,1,0.966967246340831
S3_228998542,3,228998542,0,1,2.04351004235883
S3_229035837,3,229035837,0,1,0.308639467144037
S3_229036095,3,229036095,0,1,0.825383018846887
S3_229036105,3,229036105,0,1,0.937800426771593
S3_229558531,3,229558531,0,1,0.932430910237287
S3_229558537,3,229558537,0,1,0.993169813600486
S3_229586717,3,229586717,0,1,NA
S3_229741772,3,229741772,0,1,0.0743556635556248
S3_229741793,3,229741793,0,1,1.55075323105359
S3_229867327,3,229867327,0,1,0.87124085879066
S3_229900361,3,229900361,0,1,0.702779184783294
S3_229900376,3,229900376,0,1,NA
S3_230158386,3,230158386,0,1,0.0934340668589313
S3_230158388,3,230158388,0,1,0.821211808081729
S3_230158406,3,230158406,0,1,NA
S3_230179628,3,230179628,0,1,1.63210103419965
S3_230179649,3,230179649,0,1,0.221988126325786
S3_230255841,3,230255841,0,1,0.344304198078235
S3_230442601,3,230442601,0,1,0.0285957635309605
S3_230905914,3,230905914,0,1,0.508731269367354
S3_230905918,3,230905918,0,1,0.38834758287066
S3_230967208,3,230967208,0,1,0.157242392075047
S3_230968380,3,230968380,0,1,1.53593323568901
S3_231993718,3,231993718,0,1,0.975629452867058
S3_231993731,3,231993731,0,1,0.360566246772251
S4_30681,4,30681,0,1,1.34002806014013
S4_32534,4,32534,0,1,0.437765885060541
S4_63185,4,63185,0,1,0.226182291518833
S4_609771,4,609771,0,1,0.074662537714592
S4_695228,4,695228,0,1,NA
S4_764539,4,764539,0,1,0.54060074024209
S4_764597,4,764597,0,1,1.40303540770679
S4_768277,4,768277,0,1,0.162188895075317
S4_768517,4,768517,0,1,0.65048115567263
S4_828259,4,828259,0,1,0.79178597660577
S4_828312,4,828312,0,1,1.31522621027867
S4_830568,4,830568,0,1,0.268953390659869
S4_833682,4,833682,0,1,0.76927488995029
S4_833713,4,833713,0,1,NA
S4_834034,4,834034,0,1,1.7275271778381
S4_834070,4,834070,0,1,2.380729417268
S4_834460,4,834460,0,1,0.411621313128323
S4_1046610,4,1046610,0,1,0.835509374780162
S4_1068973,4,1068973,0,1,1.5732172136969
S4_1068980,4,1068980,0,1,1.6576109008564
S4_1068995,4,1068995,0,1,2.05794752298215
S4_1150197,4,1150197,0,1,1.11141078688323
S4_1150203,4,1150203,0,1,1.11141078688323
S4_1221243,4,1221243,0,1,0.273343343634928
S4_1252276,4,1252276,0,1,0.225467832627593
S4_1295378,4,1295378,0,1,0.304622645860445
S4_2115964,4,2115964,0,1,1.20755540339391
S4_2115967,4,2115967,0,1,0.783719362925284
S4_2115968,4,2115968,0,1,0.596856467794418
S4_2115978,4,2115978,0,1,1.20755540339391
S4_2115988,4,2115988,0,1,0.918222141040526
S4_2115990,4,2115990,0,1,1.20755540339391
S4_2435370,4,2435370,0,1,1.37618209984602
S4_2435743,4,2435743,0,1,0.241754849291894
S4_2487505,4,2487505,0,1,0.435269206311872
S4_2516681,4,2516681,0,1,0.197628793295059
S4_2519384,4,2519384,0,1,NA
S4_2660235,4,2660235,0,1,0.0555376947014266
S4_2693853,4,2693853,0,1,NA
S4_2763778,4,2763778,0,1,0.705790026809808
S4_2831560,4,2831560,0,1,0.934333646659941
S4_2888054,4,2888054,0,1,0.0478210472439083
S4_3048577,4,3048577,0,1,0.187079354987581
S4_3210561,4,3210561,0,1,0.0390681634687136
S4_3266812,4,3266812,0,1,0.205032105872364
S4_3591607,4,3591607,0,1,0.330108642676734
S4_3890041,4,3890041,0,1,0.144255953485684
S4_4060812,4,4060812,0,1,0.504626977852982
S4_4060867,4,4060867,0,1,0.738665529192914
S4_4060896,4,4060896,0,1,1.51106480823892
S4_4060899,4,4060899,0,1,1.40647328865384
S4_4060908,4,4060908,0,1,1.63698410696602
S4_4213131,4,4213131,0,1,0.211609360168034
S4_4213146,4,4213146,0,1,0.221417176424316
S4_4213180,4,4213180,0,1,0.111365407088898
S4_4271229,4,4271229,0,1,0.365126032492142
S4_4271267,4,4271267,0,1,0.187976639613229
S4_4271272,4,4271272,0,1,0.233280010134554
S4_4602533,4,4602533,0,1,0.344457146421042
S4_4749882,4,4749882,0,1,1.86021906808904
S4_4754149,4,4754149,0,1,NA
S4_4908242,4,4908242,0,1,0.762270288943327
S4_4908245,4,4908245,0,1,0.733235337274231
S4_4908265,4,4908265,0,1,NA
S4_5009568,4,5009568,0,1,0.068911932910495
S4_5010539,4,5010539,0,1,0.0689800519165678
S4_5041215,4,5041215,0,1,1.01768276901861
S4_5197051,4,5197051,0,1,0.625644418308333
S4_5197054,4,5197054,0,1,0.28065305605027
S4_5197059,4,5197059,0,1,0.116808078742852
S4_5238963,4,5238963,0,1,0.193597304682492
S4_5390418,4,5390418,0,1,0.226805825830919
S4_5406582,4,5406582,0,1,0.413656413966827
S4_5406854,4,5406854,0,1,0.0524618447288464
S4_5709514,4,5709514,0,1,0.311864940625866
S4_5709546,4,5709546,0,1,0.160535130452404
S4_5959741,4,5959741,0,1,0.75536423197255
S4_6110017,4,6110017,0,1,NA
S4_6110119,4,6110119,0,1,0.0426278948919281
S4_6243642,4,6243642,0,1,0.0912925589257017
S4_6438796,4,6438796,0,1,NA
S4_6438801,4,6438801,0,1,0.673362818297357
S4_6438802,4,6438802,0,1,0.729275872465518
S4_6532972,4,6532972,0,1,0.346588798762549
S4_6544731,4,6544731,0,1,0.11716954331678
S4_6544767,4,6544767,0,1,NA
S4_6544777,4,6544777,0,1,NA
S4_6600099,4,6600099,0,1,0.318317270200409
S4_6600122,4,6600122,0,1,0.374156409467185
S4_7016359,4,7016359,0,1,0.105100885871411
S4_7016419,4,7016419,0,1,0.0565700515024009
S4_7174809,4,7174809,0,1,0.738962172290503
S4_7313082,4,7313082,0,1,0.763928502233217
S4_7436734,4,7436734,0,1,0.0945031471933337
S4_9485629,4,9485629,0,1,1.23597756795879
S4_10033504,4,10033504,0,1,0.489460606470907
S4_10214560,4,10214560,0,1,0.431149861868372
S4_10214574,4,10214574,0,1,NA
S4_10217782,4,10217782,0,1,0.930336943090603
S4_10597565,4,10597565,0,1,1.06913466875184
S4_10597578,4,10597578,0,1,0.227619366392191
S4_10651614,4,10651614,0,1,0.254536556703618
S4_10804296,4,10804296,0,1,NA
S4_10804302,4,10804302,0,1,0.190942312401602
S4_10804311,4,10804311,0,1,NA
S4_10901414,4,10901414,0,1,0.366045554346005
S4_10901447,4,10901447,0,1,1.26106009388253
S4_11646594,4,11646594,0,1,1.00325742436835
S4_11886978,4,11886978,0,1,0.117862839187013
S4_12822939,4,12822939,0,1,0.786737319070652
S4_12909633,4,12909633,0,1,0.827488696331982
S4_12909643,4,12909643,0,1,0.0747709392450418
S4_12939756,4,12939756,0,1,0.0734486373340472
S4_13397439,4,13397439,0,1,0.370208499749076
S4_13688723,4,13688723,0,1,0.106887305495541
S4_14037384,4,14037384,0,1,0.267430802091504
S4_14632354,4,14632354,0,1,0.127680918398872
S4_14813835,4,14813835,0,1,0.0433135138259527
S4_14858967,4,14858967,0,1,0.393353885996192
S4_14858986,4,14858986,0,1,NA
S4_15041350,4,15041350,0,1,0.482646967200757
S4_15688722,4,15688722,0,1,1.99860276679421
S4_15688746,4,15688746,0,1,0.489175846247535
S4_15689931,4,15689931,0,1,NA
S4_15689941,4,15689941,0,1,NA
S4_15690198,4,15690198,0,1,0.466439479708327
S4_15690289,4,15690289,0,1,0.216450806551487
S4_16213189,4,16213189,0,1,1.47416144737512
S4_16213212,4,16213212,0,1,0.78625248027056
S4_16213224,4,16213224,0,1,0.82764945825555
S4_16213227,4,16213227,0,1,1.01724798518904
S4_16301951,4,16301951,0,1,0.0355295590589685
S4_16301958,4,16301958,0,1,0.299022488656393
S4_16301959,4,16301959,0,1,0.196002801665799
S4_16301966,4,16301966,0,1,0.299022488656393
S4_16301968,4,16301968,0,1,0.0355295590589685
S4_16301973,4,16301973,0,1,0.299022488656393
S4_16603452,4,16603452,0,1,0.306219048848867
S4_16843814,4,16843814,0,1,0.342787246178343
S4_17375404,4,17375404,0,1,0.708676042246224
S4_17375434,4,17375434,0,1,0.757890070718413
S4_17830498,4,17830498,0,1,0.164421070158781
S4_17978482,4,17978482,0,1,0.101888213667501
S4_17978514,4,17978514,0,1,0.227132291179933
S4_18574328,4,18574328,0,1,0.234192032959243
S4_18574344,4,18574344,0,1,0.353246077658654
S4_18676296,4,18676296,0,1,0.803112534488355
S4_20409895,4,20409895,0,1,1.02760229077724
S4_20513715,4,20513715,0,1,0.0535412095067223
S4_21136536,4,21136536,0,1,NA
S4_21584244,4,21584244,0,1,0.375337979292206
S4_22107322,4,22107322,0,1,0.936804601471461
S4_22552328,4,22552328,0,1,0.0569933715044684
S4_22981175,4,22981175,0,1,NA
S4_22981182,4,22981182,0,1,0.0427853704234463
S4_22984191,4,22984191,0,1,0.16396419380807
S4_23166593,4,23166593,0,1,0.338452768454196
S4_23426277,4,23426277,0,1,NA
S4_23527946,4,23527946,0,1,0.00912277348762544
S4_23527958,4,23527958,0,1,0.0827658201034012
S4_23529213,4,23529213,0,1,0.107957733074911
S4_23790725,4,23790725,0,1,1.80485055895246
S4_24113535,4,24113535,0,1,0.261537480007758
S4_24113537,4,24113537,0,1,0.198887529851077
S4_24113564,4,24113564,0,1,0.228894317618212
S4_24113584,4,24113584,0,1,NA
S4_25071512,4,25071512,0,1,0.433622134133516
S4_25464452,4,25464452,0,1,NA
S4_25464458,4,25464458,0,1,0.162700233043004
S4_25464678,4,25464678,0,1,1.24354632753234
S4_25743555,4,25743555,0,1,0.712187762018724
S4_26424338,4,26424338,0,1,0.0941222316903355
S4_26424347,4,26424347,0,1,0.379127194210864
S4_26428512,4,26428512,0,1,1.8309285228183
S4_26652237,4,26652237,0,1,0.183505919428452
S4_27452829,4,27452829,0,1,0.395873423335116
S4_27452856,4,27452856,0,1,0.409301548449261
S4_27568048,4,27568048,0,1,0.485830711142651
S4_28982373,4,28982373,0,1,0.00663849426289471
S4_30929315,4,30929315,0,1,0.297773635750399
S4_30932172,4,30932172,0,1,0.380373508670214
S4_30947327,4,30947327,0,1,0.691657543125689
S4_31101998,4,31101998,0,1,0.407407788263493
S4_31576793,4,31576793,0,1,1.34916217909681
S4_31674576,4,31674576,0,1,NA
S4_31674599,4,31674599,0,1,0.773436637761829
S4_31713004,4,31713004,0,1,NA
S4_31842822,4,31842822,0,1,0.68962141571891
S4_32165382,4,32165382,0,1,0.108245897169469
S4_32604081,4,32604081,0,1,NA
S4_32604103,4,32604103,0,1,0.193275878515107
S4_33697490,4,33697490,0,1,0.585132009826381
S4_33885257,4,33885257,0,1,0.63813875086653
S4_34013290,4,34013290,0,1,0.723526357291095
S4_34803567,4,34803567,0,1,0.551580419624194
S4_34803771,4,34803771,0,1,0.80729356749632
S4_34804248,4,34804248,0,1,0.151672278531877
S4_34996945,4,34996945,0,1,0.143124929100728
S4_35133283,4,35133283,0,1,0.322885869502843
S4_35170948,4,35170948,0,1,0.211889399572554
S4_35209150,4,35209150,0,1,NA
S4_35213160,4,35213160,0,1,0.00506006963124916
S4_35548886,4,35548886,0,1,0.531278585439247
S4_35548887,4,35548887,0,1,NA
S4_35548888,4,35548888,0,1,0.531278585439247
S4_35552090,4,35552090,0,1,NA
S4_35552105,4,35552105,0,1,0.971228218328768
S4_35552109,4,35552109,0,1,NA
S4_35552139,4,35552139,0,1,0.462110915181453
S4_35552145,4,35552145,0,1,0.18579187103944
S4_35552161,4,35552161,0,1,1.35885929219577
S4_35552181,4,35552181,0,1,0.18579187103944
S4_35552191,4,35552191,0,1,1.35885929219577
S4_35552214,4,35552214,0,1,0.800920673155074
S4_35918463,4,35918463,0,1,NA
S4_35984167,4,35984167,0,1,0.136500170445218
S4_36022493,4,36022493,0,1,0.540978705461491
S4_36027138,4,36027138,0,1,0.495236386595904
S4_36027144,4,36027144,0,1,0.694382779140778
S4_36027145,4,36027145,0,1,0.259381592507367
S4_36027159,4,36027159,0,1,0.694382779140778
S4_36027162,4,36027162,0,1,0.694382779140778
S4_36418515,4,36418515,0,1,NA
S4_37012617,4,37012617,0,1,NA
S4_37021523,4,37021523,0,1,0.426282344738667
S4_37110257,4,37110257,0,1,NA
S4_37297448,4,37297448,0,1,2.92578376883547
S4_37321748,4,37321748,0,1,0.215769767796825
S4_37324338,4,37324338,0,1,3.97722267515639
S4_37324361,4,37324361,0,1,3.88530211199209
S4_37324699,4,37324699,0,1,0.583861406640753
S4_37324723,4,37324723,0,1,0.213156321011124
S4_37388117,4,37388117,0,1,0.898723889948915
S4_38028987,4,38028987,0,1,0.305352536868738
S4_38029207,4,38029207,0,1,0.0298951717154439
S4_38029230,4,38029230,0,1,0.149383871191878
S4_38030990,4,38030990,0,1,0.0778112768382078
S4_38030994,4,38030994,0,1,NA
S4_38031025,4,38031025,0,1,0.0115024409600459
S4_38031040,4,38031040,0,1,NA
S4_38287759,4,38287759,0,1,NA
S4_38288923,4,38288923,0,1,0.651838473506442
S4_38296703,4,38296703,0,1,1.11832005328364
S4_38571530,4,38571530,0,1,0.823941496077704
S4_38724584,4,38724584,0,1,0.2169338495362
S4_38724605,4,38724605,0,1,0.885463292276684
S4_39543066,4,39543066,0,1,1.17411515085966
S4_39543075,4,39543075,0,1,NA
S4_39543087,4,39543087,0,1,NA
S4_39543699,4,39543699,0,1,NA
S4_39543726,4,39543726,0,1,NA
S4_39543965,4,39543965,0,1,NA
S4_39544019,4,39544019,0,1,1.58751464258842
S4_39544121,4,39544121,0,1,0.974670311142213
S4_39544511,4,39544511,0,1,0.952677486680759
S4_39558331,4,39558331,0,1,1.16749557051673
S4_39599205,4,39599205,0,1,1.76837070925827
S4_39599913,4,39599913,0,1,1.16351435134436
S4_40348572,4,40348572,0,1,1.74800396236728
S4_40700576,4,40700576,0,1,0.536810898189817
S4_40700597,4,40700597,0,1,2.11790414922414
S4_41192934,4,41192934,0,1,1.11700545431537
S4_41837254,4,41837254,0,1,0.661229132690827
S4_41837298,4,41837298,0,1,1.85746819849338
S4_41839869,4,41839869,0,1,2.09940147448485
S4_42143646,4,42143646,0,1,NA
S4_42143665,4,42143665,0,1,NA
S4_42143677,4,42143677,0,1,NA
S4_42143679,4,42143679,0,1,NA
S4_42261413,4,42261413,0,1,NA
S4_42817250,4,42817250,0,1,0.634461939300802
S4_45122803,4,45122803,0,1,0.204547491965143
S4_45263706,4,45263706,0,1,NA
S4_46934292,4,46934292,0,1,NA
S4_46934294,4,46934294,0,1,NA
S4_46936174,4,46936174,0,1,1.0110781127428
S4_48458638,4,48458638,0,1,NA
S4_49729965,4,49729965,0,1,NA
S4_49919158,4,49919158,0,1,NA
S4_49938295,4,49938295,0,1,NA
S4_49938312,4,49938312,0,1,NA
S4_50155655,4,50155655,0,1,NA
S4_52396975,4,52396975,0,1,NA
S4_52896909,4,52896909,0,1,NA
S4_53080747,4,53080747,0,1,1.50078970499673
S4_55083955,4,55083955,0,1,0.495407936417833
S4_55259629,4,55259629,0,1,0.276437687477858
S4_55392957,4,55392957,0,1,NA
S4_56312454,4,56312454,0,1,NA
S4_56312472,4,56312472,0,1,NA
S4_56312484,4,56312484,0,1,0.284517030929103
S4_56859404,4,56859404,0,1,0.0461288144902048
S4_56859627,4,56859627,0,1,NA
S4_60024473,4,60024473,0,1,NA
S4_60024689,4,60024689,0,1,NA
S4_62567488,4,62567488,0,1,0.491826831062636
S4_62695364,4,62695364,0,1,NA
S4_63201226,4,63201226,0,1,1.48653800931453
S4_63536678,4,63536678,0,1,NA
S4_65591350,4,65591350,0,1,0.349812633093011
S4_66559027,4,66559027,0,1,NA
S4_66855683,4,66855683,0,1,1.33111341444016
S4_67022926,4,67022926,0,1,NA
S4_67071852,4,67071852,0,1,0.625303563992161
S4_67071863,4,67071863,0,1,1.23689951019941
S4_67144511,4,67144511,0,1,1.60454273820538
S4_67144522,4,67144522,0,1,1.28638723064573
S4_67144530,4,67144530,0,1,NA
S4_67652163,4,67652163,0,1,0.194421290536132
S4_67652409,4,67652409,0,1,NA
S4_67652653,4,67652653,0,1,NA
S4_68649415,4,68649415,0,1,1.10166497549989
S4_68797666,4,68797666,0,1,NA
S4_69920709,4,69920709,0,1,NA
S4_71056989,4,71056989,0,1,NA
S4_71280111,4,71280111,0,1,0.680135794514007
S4_72286917,4,72286917,0,1,NA
S4_72820801,4,72820801,0,1,0.575361905500738
S4_73366918,4,73366918,0,1,0.648990710094776
S4_74269206,4,74269206,0,1,0.477940956047985
S4_74639339,4,74639339,0,1,1.10009417707541
S4_74639518,4,74639518,0,1,0.765580335974269
S4_74639783,4,74639783,0,1,0.959544429481667
S4_74639797,4,74639797,0,1,2.37425602170836
S4_75164950,4,75164950,0,1,0.765754144167113
S4_75504881,4,75504881,0,1,0.362060468707479
S4_76277190,4,76277190,0,1,2.18969132512918
S4_76277210,4,76277210,0,1,1.93679386076337
S4_76335678,4,76335678,0,1,0.331104711204354
S4_76335679,4,76335679,0,1,0.383279826945934
S4_77362664,4,77362664,0,1,NA
S4_77982471,4,77982471,0,1,1.41631382350773
S4_78259497,4,78259497,0,1,0.990164231971394
S4_79001214,4,79001214,0,1,NA
S4_79449676,4,79449676,0,1,0.487399100146955
S4_80246169,4,80246169,0,1,0.740554695588116
S4_80247885,4,80247885,0,1,NA
S4_80248258,4,80248258,0,1,NA
S4_81592460,4,81592460,0,1,0.751709383094452
S4_82012056,4,82012056,0,1,0.294563353781324
S4_82642446,4,82642446,0,1,0.0401397660848842
S4_83197875,4,83197875,0,1,0.314881381894348
S4_83197886,4,83197886,0,1,0.231699914938781
S4_83197887,4,83197887,0,1,0.231699914938781
S4_83198068,4,83198068,0,1,1.05333665076743
S4_83198069,4,83198069,0,1,NA
S4_83198104,4,83198104,0,1,0.873661587050997
S4_83309026,4,83309026,0,1,0.0521224459914194
S4_83326439,4,83326439,0,1,0.85956627501929
S4_83572578,4,83572578,0,1,0.621130137598467
S4_83572601,4,83572601,0,1,0.286495163006858
S4_83572691,4,83572691,0,1,0.00725111429449485
S4_83572699,4,83572699,0,1,NA
S4_83572800,4,83572800,0,1,0.117627754991998
S4_83572875,4,83572875,0,1,NA
S4_85296701,4,85296701,0,1,0.84979644260142
S4_87687677,4,87687677,0,1,NA
S4_87687691,4,87687691,0,1,NA
S4_87855879,4,87855879,0,1,1.87689191470803
S4_89864548,4,89864548,0,1,2.07710175524105
S4_96312333,4,96312333,0,1,1.36877482787004
S4_113064651,4,113064651,0,1,1.51399612171273
S4_114022084,4,114022084,0,1,NA
S4_114276437,4,114276437,0,1,0.291464208157066
S4_114330776,4,114330776,0,1,NA
S4_115974645,4,115974645,0,1,0.959284418949854
S4_116187863,4,116187863,0,1,0.448958463325226
S4_116187897,4,116187897,0,1,0.469737790409382
S4_118695410,4,118695410,0,1,0.287953977229866
S4_118900055,4,118900055,0,1,0.0789738241107249
S4_119082805,4,119082805,0,1,0.19791533408072
S4_120890604,4,120890604,0,1,NA
S4_122345475,4,122345475,0,1,NA
S4_123186231,4,123186231,0,1,0.124050075219521
S4_123186378,4,123186378,0,1,0.151330987739569
S4_123979390,4,123979390,0,1,0.797399450912669
S4_123980039,4,123980039,0,1,0.63633511448039
S4_124564794,4,124564794,0,1,0.0621956764566223
S4_126341881,4,126341881,0,1,NA
S4_126341890,4,126341890,0,1,1.22206527813134
S4_126341923,4,126341923,0,1,1.7926820196251
S4_126342002,4,126342002,0,1,1.0562406186585
S4_126473591,4,126473591,0,1,NA
S4_126473666,4,126473666,0,1,3.0616447831689
S4_126473675,4,126473675,0,1,2.74617243386011
S4_126474032,4,126474032,0,1,NA
S4_127200341,4,127200341,0,1,NA
S4_127852194,4,127852194,0,1,NA
S4_127925619,4,127925619,0,1,NA
S4_130031697,4,130031697,0,1,0.679779156283266
S4_130433433,4,130433433,0,1,NA
S4_130433562,4,130433562,0,1,NA
S4_131752902,4,131752902,0,1,NA
S4_131752910,4,131752910,0,1,0.146515788642085
S4_131793126,4,131793126,0,1,NA
S4_133820555,4,133820555,0,1,0.291815221728726
S4_133820558,4,133820558,0,1,0.35761812786767
S4_133820562,4,133820562,0,1,0.35761812786767
S4_133925873,4,133925873,0,1,0.263006274851712
S4_133925876,4,133925876,0,1,0.364027385479616
S4_133925884,4,133925884,0,1,0.364027385479616
S4_134623977,4,134623977,0,1,NA
S4_134995001,4,134995001,0,1,NA
S4_136967842,4,136967842,0,1,NA
S4_137982444,4,137982444,0,1,2.40019747520981
S4_137982445,4,137982445,0,1,2.40019747520981
S4_139988435,4,139988435,0,1,NA
S4_141884947,4,141884947,0,1,3.63878131975247
S4_142386714,4,142386714,0,1,1.20876881133505
S4_142494821,4,142494821,0,1,NA
S4_143512347,4,143512347,0,1,2.42322592900809
S4_143803477,4,143803477,0,1,0.148566696497934
S4_143803524,4,143803524,0,1,NA
S4_143804192,4,143804192,0,1,0.458452196447997
S4_144732519,4,144732519,0,1,NA
S4_145180226,4,145180226,0,1,0.0263209308215254
S4_145319573,4,145319573,0,1,0.398064292180949
S4_145623059,4,145623059,0,1,NA
S4_145732303,4,145732303,0,1,0.296331613939045
S4_146135080,4,146135080,0,1,NA
S4_146135847,4,146135847,0,1,NA
S4_146287770,4,146287770,0,1,NA
S4_146287796,4,146287796,0,1,0.287452815452771
S4_146974737,4,146974737,0,1,0.56027015109151
S4_146976373,4,146976373,0,1,0.911359080087133
S4_147128492,4,147128492,0,1,0.276109933227345
S4_148596518,4,148596518,0,1,NA
S4_149158394,4,149158394,0,1,NA
S4_149725104,4,149725104,0,1,NA
S4_149745215,4,149745215,0,1,0.546344625220406
S4_149899218,4,149899218,0,1,NA
S4_151684499,4,151684499,0,1,NA
S4_151684509,4,151684509,0,1,NA
S4_151714535,4,151714535,0,1,1.73545372758722
S4_151817929,4,151817929,0,1,0.81172546339918
S4_151817956,4,151817956,0,1,0.81172546339918
S4_152695704,4,152695704,0,1,0.150332773605086
S4_152790903,4,152790903,0,1,0.481472761660214
S4_153318619,4,153318619,0,1,1.5465621511601
S4_153474293,4,153474293,0,1,NA
S4_153535015,4,153535015,0,1,0.812887300303103
S4_153922755,4,153922755,0,1,1.02405323819404
S4_154047619,4,154047619,0,1,NA
S4_154381878,4,154381878,0,1,0.288908590312008
S4_154381914,4,154381914,0,1,NA
S4_155009009,4,155009009,0,1,0.558928499447103
S4_155009031,4,155009031,0,1,0.631526524644768
S4_155228403,4,155228403,0,1,0.0696306212612591
S4_155296773,4,155296773,0,1,NA
S4_155296785,4,155296785,0,1,NA
S4_155767539,4,155767539,0,1,0.6025829253438
S4_156396122,4,156396122,0,1,NA
S4_156953912,4,156953912,0,1,0.771967217867651
S4_156994628,4,156994628,0,1,0.0166375055640782
S4_157107764,4,157107764,0,1,0.825372318399464
S4_157115411,4,157115411,0,1,NA
S4_157115413,4,157115413,0,1,0.381868101015062
S4_157115414,4,157115414,0,1,NA
S4_157115418,4,157115418,0,1,0.381868101015062
S4_157609701,4,157609701,0,1,0.721328301101315
S4_158136040,4,158136040,0,1,0.807192200807135
S4_158146519,4,158146519,0,1,0.0920319631481571
S4_158146555,4,158146555,0,1,1.34359826718078
S4_158146568,4,158146568,0,1,0.513599940682461
S4_158338624,4,158338624,0,1,0.00642892258207935
S4_158338660,4,158338660,0,1,0.234356668426321
S4_158561435,4,158561435,0,1,0.734154576412558
S4_158561436,4,158561436,0,1,0.725181646765033
S4_158561442,4,158561442,0,1,0.571656814164154
S4_158561470,4,158561470,0,1,0.725181646765033
S4_158862960,4,158862960,0,1,0.822528579679008
S4_158865690,4,158865690,0,1,0.631800641380965
S4_158865691,4,158865691,0,1,0.631800641380965
S4_159725793,4,159725793,0,1,NA
S4_159725976,4,159725976,0,1,0.458171068866758
S4_159725979,4,159725979,0,1,0.000765286845594086
S4_159747611,4,159747611,0,1,0.037618586882345
S4_159909473,4,159909473,0,1,2.11219747029541
S4_159978445,4,159978445,0,1,0.342824999571899
S4_159978525,4,159978525,0,1,NA
S4_159994552,4,159994552,0,1,0.0370831494838808
S4_160277655,4,160277655,0,1,0.302141632885864
S4_160279563,4,160279563,0,1,0.146483574275836
S4_161308237,4,161308237,0,1,NA
S4_161500328,4,161500328,0,1,NA
S4_162291767,4,162291767,0,1,0.575196213773209
S4_162342548,4,162342548,0,1,NA
S4_162563177,4,162563177,0,1,0.134102689413325
S4_162563189,4,162563189,0,1,NA
S4_162584196,4,162584196,0,1,1.85220204200097
S4_162907836,4,162907836,0,1,0.302575868623314
S4_163251883,4,163251883,0,1,NA
S4_163397009,4,163397009,0,1,0.121262840386473
S4_163397088,4,163397088,0,1,0.426134518308456
S4_163644563,4,163644563,0,1,0.0825482844225638
S4_163779660,4,163779660,0,1,0.159556026143383
S4_163855057,4,163855057,0,1,0.052770213631812
S4_163899508,4,163899508,0,1,1.40919444914625
S4_163962619,4,163962619,0,1,0.421139388211586
S4_163994489,4,163994489,0,1,NA
S4_164087481,4,164087481,0,1,NA
S4_164088492,4,164088492,0,1,0.0944543561473598
S4_164263827,4,164263827,0,1,NA
S4_165623479,4,165623479,0,1,0.088334935924135
S4_165645593,4,165645593,0,1,0.201036932026831
S4_165665316,4,165665316,0,1,0.553577331497873
S4_165665323,4,165665323,0,1,0.843377717454623
S4_165993841,4,165993841,0,1,0.448429543551957
S4_166000939,4,166000939,0,1,0.2774038851021
S4_166008346,4,166008346,0,1,0.110425249303474
S4_166347834,4,166347834,0,1,0.816487685571014
S4_166347835,4,166347835,0,1,0.816487685571014
S4_166866461,4,166866461,0,1,0.340410872271481
S4_166870455,4,166870455,0,1,0.0360989607611984
S4_166911318,4,166911318,0,1,0.0312602860426769
S4_166924890,4,166924890,0,1,0.367266683676692
S4_166924982,4,166924982,0,1,0.0855680660856799
S4_166927555,4,166927555,0,1,NA
S4_166927702,4,166927702,0,1,0.0153987975856852
S4_166928122,4,166928122,0,1,0.525919475008761
S4_167033583,4,167033583,0,1,0.182849819912509
S4_167039453,4,167039453,0,1,0.226050418381629
S4_167039471,4,167039471,0,1,NA
S4_167039482,4,167039482,0,1,0.164811063941601
S4_167171501,4,167171501,0,1,0.175900373815082
S4_167171538,4,167171538,0,1,0.0745553734695227
S4_169013544,4,169013544,0,1,0.741265566341305
S4_169506824,4,169506824,0,1,0.212241421891747
S4_169554490,4,169554490,0,1,0.190512820741156
S4_169617467,4,169617467,0,1,0.752999262313206
S4_169969785,4,169969785,0,1,1.14016435343936
S4_170516528,4,170516528,0,1,0.0498729566344604
S4_170791486,4,170791486,0,1,0.725266957115531
S4_170791843,4,170791843,0,1,0.643181430909429
S4_170809248,4,170809248,0,1,0.32124694546824
S4_171215058,4,171215058,0,1,NA
S4_171215970,4,171215970,0,1,0.39932162088946
S4_171266251,4,171266251,0,1,0.175863152686852
S4_171266264,4,171266264,0,1,0.447034126951034
S4_171450667,4,171450667,0,1,0.203857333351531
S4_171634218,4,171634218,0,1,0.106196567033958
S4_171665771,4,171665771,0,1,1.52350128833617
S4_171665780,4,171665780,0,1,0.379010452018356
S4_171731391,4,171731391,0,1,0.606578271754743
S4_171731453,4,171731453,0,1,2.07216397942492
S4_171732048,4,171732048,0,1,0.820870670091216
S4_171732069,4,171732069,0,1,0.670559034005034
S4_171770247,4,171770247,0,1,0.370385213689928
