Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_203947479,1,203947479,0,1,NA,-0.744345164509974
S1_203947567,1,203947567,0,1,NA,0.772005540976337
S1_204063905,1,204063905,0,1,NA,1.85630130011934
S1_204291851,1,204291851,0,1,NA,-0.588897074051198
S1_204292669,1,204292669,0,1,NA,0.444732135568305
S1_204292711,1,204292711,0,1,NA,-0.382778493416973
S1_204292844,1,204292844,0,1,NA,0.0984982286208027
S1_204292926,1,204292926,0,1,NA,-0.0023396350248536
S1_204585183,1,204585183,0,1,NA,0.753580023748544
S1_204585245,1,204585245,0,1,NA,-0.696762944955044
S1_204755235,1,204755235,0,1,NA,-0.0321518449083699
S1_204755251,1,204755251,0,1,NA,0.104564940438182
S1_204757929,1,204757929,0,1,NA,-0.059009993159081
S1_204865166,1,204865166,0,1,NA,-2.18660601881269
S1_204865984,1,204865984,0,1,NA,-0.50724394260299
S1_204866008,1,204866008,0,1,NA,-0.215315322745583
S1_204866023,1,204866023,0,1,NA,-0.0597210320011558
S1_204866026,1,204866026,0,1,NA,-0.900968626027084
S1_205091099,1,205091099,0,1,NA,0.616819446805472
S1_205091150,1,205091150,0,1,NA,-0.450653891756185
S1_205091153,1,205091153,0,1,NA,-0.169056552799423
S1_205091872,1,205091872,0,1,NA,-0.667496444437133
S1_205189691,1,205189691,0,1,NA,0.016524700847662
S1_205192726,1,205192726,0,1,NA,-1.17203131164754
S1_205192964,1,205192964,0,1,NA,0.176993698106511
S1_205192978,1,205192978,0,1,NA,0.10885682476763
S1_205192992,1,205192992,0,1,NA,-0.892344466914627
S1_205193124,1,205193124,0,1,NA,0.212541639543224
S1_205193571,1,205193571,0,1,NA,-1.00426727415808
S1_205193587,1,205193587,0,1,NA,-0.949134754606752
S1_205219729,1,205219729,0,1,NA,0.122025716228289
S1_205222259,1,205222259,0,1,NA,0.0502641922618202
S1_205242388,1,205242388,0,1,NA,-0.106155036910256
S1_205242464,1,205242464,0,1,NA,-0.10254348899208
S1_205242488,1,205242488,0,1,NA,0.129611881119724
S1_205243268,1,205243268,0,1,NA,0.868631956213768
S1_205247369,1,205247369,0,1,NA,0.590680394932825
S1_205247480,1,205247480,0,1,NA,0.709113919926986
S1_205247545,1,205247545,0,1,NA,-0.0245977014169261
S1_205259560,1,205259560,0,1,NA,0.723849073435802
S1_205412103,1,205412103,0,1,NA,-0.327264197321249
S1_205412365,1,205412365,0,1,NA,-0.243605230307521
S1_205414596,1,205414596,0,1,NA,-0.332048802013641
S1_205414704,1,205414704,0,1,NA,-0.515924849177898
S1_205414739,1,205414739,0,1,NA,0.114223084764062
S1_205502413,1,205502413,0,1,NA,0.28581203351511
S1_205531311,1,205531311,0,1,NA,-1.10889415371897
S1_205562408,1,205562408,0,1,NA,-1.04940785122726
S1_205562623,1,205562623,0,1,NA,-1.57989293095215
S1_205564319,1,205564319,0,1,NA,-2.31249085098468
S1_205564338,1,205564338,0,1,NA,-0.117013698758444
S1_205564366,1,205564366,0,1,NA,-0.401587101657963
S1_205565382,1,205565382,0,1,NA,-0.631370711830994
S1_205565496,1,205565496,0,1,NA,-0.177818033966035
S1_205565594,1,205565594,0,1,NA,-1.42328210608181
S1_205832395,1,205832395,0,1,NA,0.226455967726464
S1_205832397,1,205832397,0,1,NA,-0.309066014551894
S1_205832658,1,205832658,0,1,NA,-0.559789388800776
S1_205914463,1,205914463,0,1,NA,-0.359555591481882
S1_206062036,1,206062036,0,1,NA,0.101676440992024
S1_206075437,1,206075437,0,1,NA,NA
S1_206123244,1,206123244,0,1,NA,0.082083451932128
S1_206123250,1,206123250,0,1,NA,0.0795898249300434
S1_206123472,1,206123472,0,1,NA,-0.290894643774136
S1_206123508,1,206123508,0,1,NA,-0.226210708401069
S1_206123511,1,206123511,0,1,NA,-0.173630623643744
S1_206123541,1,206123541,0,1,NA,0.095223239037211
S1_206123553,1,206123553,0,1,NA,-0.310183598050692
S1_206123584,1,206123584,0,1,NA,0.117524502794681
S1_206123661,1,206123661,0,1,NA,0.467642848557165
S1_206123686,1,206123686,0,1,NA,-0.28909027942602
S1_206123699,1,206123699,0,1,NA,-0.453415147341225
S1_206123703,1,206123703,0,1,NA,-0.468678657414192
S1_206123724,1,206123724,0,1,NA,0.517320008896567
S1_206123803,1,206123803,0,1,NA,0.970824310345488
S1_206123847,1,206123847,0,1,NA,-0.139437073102473
S1_206123869,1,206123869,0,1,NA,0.0937631578304359
S1_206123871,1,206123871,0,1,NA,-0.397703668926633
S1_206123974,1,206123974,0,1,NA,-0.137411014088359
S1_206124073,1,206124073,0,1,NA,-1.04612595914894
S1_206124271,1,206124271,0,1,NA,-0.879569120117155
S1_206155954,1,206155954,0,1,NA,-0.322776825418328
S1_206158423,1,206158423,0,1,NA,0.0933451797736631
S1_206158424,1,206158424,0,1,NA,-0.973057932275724
S1_206158430,1,206158430,0,1,NA,-0.0414481562109884
S1_206158450,1,206158450,0,1,NA,-0.350189842078163
S1_206160430,1,206160430,0,1,NA,-0.15363010874188
S1_206160458,1,206160458,0,1,NA,0.412629421217539
S1_206197780,1,206197780,0,1,NA,0.261478602923151
S1_206197858,1,206197858,0,1,NA,0.146595491322516
S1_206198513,1,206198513,0,1,NA,0.709700173046871
S1_206305049,1,206305049,0,1,NA,1.12688584974421
S1_206305059,1,206305059,0,1,NA,-0.760115672394373
S1_206305233,1,206305233,0,1,NA,-0.995003859171087
S1_206305281,1,206305281,0,1,NA,-0.305558365192703
S1_206305285,1,206305285,0,1,NA,-0.272782921821029
S1_206305784,1,206305784,0,1,NA,-1.10915805305565
S1_206308238,1,206308238,0,1,NA,-0.776681972900872
S1_206313113,1,206313113,0,1,NA,-0.695213492408836
S1_206313249,1,206313249,0,1,NA,-0.554727310106975
S1_206313276,1,206313276,0,1,NA,-0.55602127203576
S1_206314175,1,206314175,0,1,NA,-0.900442523354944
S1_206314178,1,206314178,0,1,NA,-0.646002702445327
S1_206315594,1,206315594,0,1,NA,0.696233205067232
S1_206317411,1,206317411,0,1,NA,-0.619745819991675
S1_206317435,1,206317435,0,1,NA,-0.754090875049259
S1_206324101,1,206324101,0,1,NA,-0.389445576806522
S1_206325100,1,206325100,0,1,NA,-0.537339121779351
S1_206325132,1,206325132,0,1,NA,-0.322261612337316
S1_206325138,1,206325138,0,1,NA,-1.22419565857844
S1_206329828,1,206329828,0,1,NA,-1.09259357993875
S1_206330040,1,206330040,0,1,NA,-1.09397321504987
S1_206339157,1,206339157,0,1,NA,-1.00393189686996
S1_206339377,1,206339377,0,1,NA,-0.915425096813212
S1_206341448,1,206341448,0,1,NA,-0.555627913403833
S1_206424198,1,206424198,0,1,NA,0.739561803341484
S1_206424272,1,206424272,0,1,NA,-0.838435299023905
S1_206424309,1,206424309,0,1,NA,-0.184553237299925
S1_206424444,1,206424444,0,1,NA,-1.32029140832606
S1_206424526,1,206424526,0,1,NA,0.90289394392094
S1_206429901,1,206429901,0,1,NA,-0.889866537611487
S1_206431930,1,206431930,0,1,NA,-0.312002127605289
S1_206432242,1,206432242,0,1,NA,-0.460577201569402
S1_206432245,1,206432245,0,1,NA,-0.415632673243499
S1_206432437,1,206432437,0,1,NA,0.1706289762256
S1_206432597,1,206432597,0,1,NA,-0.156649298703152
S1_206432625,1,206432625,0,1,NA,-0.444796336787457
S1_206432684,1,206432684,0,1,NA,0.0494258590938778
S1_206432694,1,206432694,0,1,NA,1.15267994485966
S1_206709832,1,206709832,0,1,NA,-0.691508202241319
S1_206709845,1,206709845,0,1,NA,-0.576737029722839
S1_206787612,1,206787612,0,1,NA,-0.669184881547557
S1_206789127,1,206789127,0,1,NA,-0.525864296973513
S1_206789561,1,206789561,0,1,NA,-0.40321914988406
S1_206859119,1,206859119,0,1,NA,1.24612442415694
S1_206859427,1,206859427,0,1,NA,-0.391530941838808
S1_206876079,1,206876079,0,1,NA,-0.891540985822851
S1_207036285,1,207036285,0,1,NA,0.202743658366903
S1_207036307,1,207036307,0,1,NA,-1.18234786672213
S1_207036342,1,207036342,0,1,NA,1.10359244715065
S1_207037286,1,207037286,0,1,NA,-0.321985019334936
S1_207048243,1,207048243,0,1,NA,-0.618259496103999
S1_207055922,1,207055922,0,1,NA,-0.0893065030970866
S1_207056453,1,207056453,0,1,NA,-0.767875294501245
S1_207133559,1,207133559,0,1,NA,-0.621098648109562
S1_207133601,1,207133601,0,1,NA,-0.518921301054156
S1_207176571,1,207176571,0,1,NA,0.61007190130393
S1_207176611,1,207176611,0,1,NA,0.927704862683265
S1_207176618,1,207176618,0,1,NA,0.857181057615319
S1_207176975,1,207176975,0,1,NA,0.541841041352868
S1_207177099,1,207177099,0,1,NA,0.63800951001144
S1_207181248,1,207181248,0,1,NA,0.242158884407175
S1_207181305,1,207181305,0,1,NA,-0.834310675424863
S1_207181545,1,207181545,0,1,NA,0.142090315433185
S1_207181620,1,207181620,0,1,NA,-0.172176443292367
S1_207191051,1,207191051,0,1,NA,0.853332618478534
S1_207274536,1,207274536,0,1,NA,1.29881954949442
S1_207275513,1,207275513,0,1,NA,0.841877491241616
S1_207320829,1,207320829,0,1,NA,-2.12281659421156
S1_207320851,1,207320851,0,1,NA,-0.0345016399176953
S1_207320853,1,207320853,0,1,NA,-0.686507323542599
S1_207320856,1,207320856,0,1,NA,0.373046864931578
S1_207321592,1,207321592,0,1,NA,-0.64692183855126
S1_207321616,1,207321616,0,1,NA,-0.618980069646611
S1_207321826,1,207321826,0,1,NA,-0.672018391847861
S1_207321853,1,207321853,0,1,NA,0.0249567206365101
S1_207371863,1,207371863,0,1,NA,0.0771788893297111
S1_207388013,1,207388013,0,1,NA,-0.106312688051823
S1_207390614,1,207390614,0,1,NA,-0.347779340582298
S1_207390650,1,207390650,0,1,NA,0.0964884548941402
S1_207390821,1,207390821,0,1,NA,-0.00648294839274213
S1_207390865,1,207390865,0,1,NA,0.13140432019758
S1_207390962,1,207390962,0,1,NA,0.194218747994992
S1_207527611,1,207527611,0,1,NA,-0.0380845328367352
S1_207528281,1,207528281,0,1,NA,-0.005133815749561
S1_207528317,1,207528317,0,1,NA,-0.245388241060065
S1_207528519,1,207528519,0,1,NA,0.0888533741437023
S1_207528557,1,207528557,0,1,NA,-0.133217719006044
S1_207528558,1,207528558,0,1,NA,0.555557901386832
S1_207528561,1,207528561,0,1,NA,-0.266291571832555
S1_207528563,1,207528563,0,1,NA,0.0692999830415159
S1_207528564,1,207528564,0,1,NA,-0.011676077356804
S1_207528567,1,207528567,0,1,NA,-0.0620091444325948
S1_207528570,1,207528570,0,1,NA,0.0891319521538618
S1_207528571,1,207528571,0,1,NA,-0.146859787400122
S1_207528674,1,207528674,0,1,NA,-0.317352282554863
S1_207529183,1,207529183,0,1,NA,0.114561729589315
S1_207529185,1,207529185,0,1,NA,0.44137724519083
S1_207529191,1,207529191,0,1,NA,-0.540227217406545
S1_207529633,1,207529633,0,1,NA,0.426328928055958
S1_207529642,1,207529642,0,1,NA,-0.0450779963477858
S1_207531523,1,207531523,0,1,NA,-0.510028549882716
S1_207600263,1,207600263,0,1,NA,-0.469419331640001
S1_207602128,1,207602128,0,1,NA,0.164328612845234
S1_207606087,1,207606087,0,1,NA,-0.285189570733186
S1_207689016,1,207689016,0,1,NA,0.446025339728033
S1_207708955,1,207708955,0,1,NA,-0.459555046437354
S1_207709390,1,207709390,0,1,NA,-0.437848858273427
S1_207713135,1,207713135,0,1,NA,-0.554967602621396
S1_207723855,1,207723855,0,1,NA,-0.0544559534606107
S1_207726167,1,207726167,0,1,NA,-0.370304048963988
S1_207902713,1,207902713,0,1,NA,-0.156595703312608
S1_207905976,1,207905976,0,1,NA,0.382694398003101
S1_208097421,1,208097421,0,1,NA,-1.07003584889953
S1_208097436,1,208097436,0,1,NA,0.654241251834654
S1_208107175,1,208107175,0,1,NA,-0.887504208490047
S1_208112664,1,208112664,0,1,NA,0.401311027701359
S1_208168657,1,208168657,0,1,NA,0.708823190558239
S1_208168754,1,208168754,0,1,NA,0.352694135882727
S1_208168999,1,208168999,0,1,NA,-0.329448320337109
S1_208247599,1,208247599,0,1,NA,-0.0979517037203498
S1_208247644,1,208247644,0,1,NA,-0.122061566846087
S1_208274865,1,208274865,0,1,NA,-0.179854608389407
S1_208275759,1,208275759,0,1,NA,-0.48592448329854
S1_208277862,1,208277862,0,1,NA,-0.788974755930813
S1_208277876,1,208277876,0,1,NA,0.540780049714316
S1_208315774,1,208315774,0,1,NA,0.459791918804238
S1_208315859,1,208315859,0,1,NA,-0.211132899675384
S1_208315860,1,208315860,0,1,NA,0.249473800144942
S1_208315891,1,208315891,0,1,NA,-1.46214700790354
S1_208316063,1,208316063,0,1,NA,0.00866850501411701
S1_208431322,1,208431322,0,1,NA,0.558082405776187
S1_208431345,1,208431345,0,1,NA,0.489715329647393
S1_208431454,1,208431454,0,1,NA,-1.41218879824834
S1_208431558,1,208431558,0,1,NA,0.705070559751908
S1_208435567,1,208435567,0,1,NA,0.613107398909198
S1_208529197,1,208529197,0,1,NA,-0.215569055726275
S1_208529658,1,208529658,0,1,NA,0.196706874560478
S1_208762507,1,208762507,0,1,NA,-0.148863476774202
S1_208762624,1,208762624,0,1,NA,-1.3683977548568
S1_208818174,1,208818174,0,1,NA,-1.50409415443878
S1_208818199,1,208818199,0,1,NA,-1.10029048910047
S1_208822076,1,208822076,0,1,NA,-0.499010215854474
S1_208822091,1,208822091,0,1,NA,-0.74313090572937
S1_208823048,1,208823048,0,1,NA,-0.0216534396318364
S1_208823052,1,208823052,0,1,NA,0.27057098715978
S1_208824729,1,208824729,0,1,NA,-0.733769914396826
S1_208825453,1,208825453,0,1,NA,-0.483426452624118
S1_208825653,1,208825653,0,1,NA,-1.16459744137184
S1_208826196,1,208826196,0,1,NA,-0.706206758692728
S1_208827179,1,208827179,0,1,NA,-0.313891895766001
S1_208827547,1,208827547,0,1,NA,-0.65351295575097
S1_208965171,1,208965171,0,1,NA,-0.362404897976616
S1_208965963,1,208965963,0,1,NA,-0.567466530257261
S1_208965978,1,208965978,0,1,NA,-0.586758582655939
S1_208965996,1,208965996,0,1,NA,0.142297806861195
S1_209091410,1,209091410,0,1,NA,-0.499513060951862
S1_209120152,1,209120152,0,1,NA,-0.989366468333031
S1_209126434,1,209126434,0,1,NA,-0.594281821756113
S1_209126439,1,209126439,0,1,NA,-0.380361708791885
S1_209126451,1,209126451,0,1,NA,-1.87257838719652
S1_209126453,1,209126453,0,1,NA,-0.594281821756113
S1_209127881,1,209127881,0,1,NA,-1.89464406566628
S1_209180547,1,209180547,0,1,NA,-1.40197474443189
S1_209180613,1,209180613,0,1,NA,-0.987769360973654
S1_209180955,1,209180955,0,1,NA,-0.756837072966405
S1_209182100,1,209182100,0,1,NA,-0.348545910548785
S1_209234073,1,209234073,0,1,NA,-0.21523694382303
S1_209234778,1,209234778,0,1,NA,0.876410638969529
S1_209234791,1,209234791,0,1,NA,0.27264894999505
S1_209306226,1,209306226,0,1,NA,0.757808449075662
S1_209307038,1,209307038,0,1,NA,0.657643325900417
S1_209354981,1,209354981,0,1,NA,-0.659122609792773
S1_209355569,1,209355569,0,1,NA,-0.442877442842305
S1_209527556,1,209527556,0,1,NA,-0.351311028845836
S1_209531877,1,209531877,0,1,NA,-0.419446898494399
S1_209639317,1,209639317,0,1,NA,-0.871877039412597
S1_209640180,1,209640180,0,1,NA,-0.141072250955535
S1_209656462,1,209656462,0,1,NA,0.564944240881064
S1_209656546,1,209656546,0,1,NA,0.663255914195054
S1_209789234,1,209789234,0,1,NA,-0.109496714633499
S1_209790179,1,209790179,0,1,NA,-0.275191853347789
S1_209790186,1,209790186,0,1,NA,-0.707248632215007
S1_209790211,1,209790211,0,1,NA,0.717491383680015
S1_209790637,1,209790637,0,1,NA,-0.393757815406613
S1_209803349,1,209803349,0,1,NA,0.617140065154677
S1_209803483,1,209803483,0,1,NA,-0.459403432172607
S1_209804209,1,209804209,0,1,NA,-0.513163790528112
S1_209804232,1,209804232,0,1,NA,-0.191906460524439
S1_209819134,1,209819134,0,1,NA,-0.443435569473406
S1_209989267,1,209989267,0,1,NA,0.253140978556609
S1_209989326,1,209989326,0,1,NA,0.653533683425094
S1_210096515,1,210096515,0,1,NA,0.516823788477078
S1_210096662,1,210096662,0,1,NA,-0.168638231057513
S1_210096665,1,210096665,0,1,NA,-0.476526287144784
S1_210096708,1,210096708,0,1,NA,-0.299418944280546
S1_210096806,1,210096806,0,1,NA,-0.283202186515095
S1_210096899,1,210096899,0,1,NA,-0.271954931579197
S1_210137537,1,210137537,0,1,NA,-1.01715177614013
S1_210221141,1,210221141,0,1,NA,NA
S1_210221391,1,210221391,0,1,NA,-3.04945238431915
S1_210463761,1,210463761,0,1,NA,0.487351924385052
S1_210463764,1,210463764,0,1,NA,0.661374785898276
S1_210463871,1,210463871,0,1,NA,-0.237767433701901
S1_210464967,1,210464967,0,1,NA,-0.458268314834389
S1_210465148,1,210465148,0,1,NA,-0.175721592718334
S1_210473174,1,210473174,0,1,NA,0.437906216913534
S1_210483892,1,210483892,0,1,NA,0.102829796985099
S1_210483894,1,210483894,0,1,NA,-0.113837698637097
S1_210483908,1,210483908,0,1,NA,0.828906378913915
S1_210485455,1,210485455,0,1,NA,-1.66959211180564
S1_210485461,1,210485461,0,1,NA,-0.745608133141856
S1_210525053,1,210525053,0,1,NA,0.504517357270044
S1_210594789,1,210594789,0,1,NA,-1.03573347260866
S1_210599522,1,210599522,0,1,NA,0.0943555514447117
S1_210599576,1,210599576,0,1,NA,0.717827736186733
S1_210652400,1,210652400,0,1,NA,-0.446429122787637
S1_210663919,1,210663919,0,1,NA,-0.879639045990179
S1_210663967,1,210663967,0,1,NA,-0.534068221866958
S1_210666374,1,210666374,0,1,NA,-0.757469128487111
S1_210705382,1,210705382,0,1,NA,0.75208708250538
S1_210705383,1,210705383,0,1,NA,0.573185074482945
S1_210740933,1,210740933,0,1,NA,0.379655117050367
S1_210741007,1,210741007,0,1,NA,0.0706622574036468
S1_210741010,1,210741010,0,1,NA,0.498451496001631
S1_210741020,1,210741020,0,1,NA,0.4761451751097
S1_210741176,1,210741176,0,1,NA,0.109257922705323
S1_210840203,1,210840203,0,1,NA,-0.394400822947589
S1_210846053,1,210846053,0,1,NA,0.0153583154361223
S1_210906251,1,210906251,0,1,NA,-0.173425426516447
S1_211002104,1,211002104,0,1,NA,-0.128176170239357
S1_211005786,1,211005786,0,1,NA,-0.077441862333695
S1_211199835,1,211199835,0,1,NA,0.905633501063585
S1_211199881,1,211199881,0,1,NA,0.673015037695604
S1_211201762,1,211201762,0,1,NA,0.277249444366036
S1_211201769,1,211201769,0,1,NA,-0.590163249933978
S1_211256461,1,211256461,0,1,NA,0.904262764673107
S1_211256464,1,211256464,0,1,NA,0.728112583366446
S1_211256542,1,211256542,0,1,NA,-1.34398967039189
S1_211257498,1,211257498,0,1,NA,0.423739256197356
S1_211257805,1,211257805,0,1,NA,-0.362107995532465
S1_211257819,1,211257819,0,1,NA,0.21468199824697
S1_211259550,1,211259550,0,1,NA,-0.664255800431984
S1_211259594,1,211259594,0,1,NA,-0.153350139211544
S1_211259596,1,211259596,0,1,NA,-0.153350139211544
S1_211259597,1,211259597,0,1,NA,-0.36898965903801
S1_211259793,1,211259793,0,1,NA,-0.220148572395784
S1_211260578,1,211260578,0,1,NA,0.505364074817635
S1_211261161,1,211261161,0,1,NA,0.27305752435134
S1_211261382,1,211261382,0,1,NA,0.814445878077402
S1_211263871,1,211263871,0,1,NA,-0.217286769309356
S1_211265131,1,211265131,0,1,NA,-0.308479367981979
S1_211324077,1,211324077,0,1,NA,1.30498540637733
S1_211324104,1,211324104,0,1,NA,1.26425322150494
S1_211324255,1,211324255,0,1,NA,1.13492449777852
S1_211325112,1,211325112,0,1,NA,-1.61362184539511
S1_211326114,1,211326114,0,1,NA,0.594754820128635
S1_211331330,1,211331330,0,1,NA,-1.1239125540309
S1_211331369,1,211331369,0,1,NA,-1.09871487495488
S1_211331378,1,211331378,0,1,NA,-1.3414883035926
S1_211331413,1,211331413,0,1,NA,-1.38565985573046
S1_211331420,1,211331420,0,1,NA,-1.20782348662532
S1_211419431,1,211419431,0,1,NA,0.957552711780938
S1_211419448,1,211419448,0,1,NA,0.845414932938768
S1_211451813,1,211451813,0,1,NA,0.612325000650272
S1_211451826,1,211451826,0,1,NA,0.901391369484349
S1_211473986,1,211473986,0,1,NA,-2.00766729918556
S1_211474007,1,211474007,0,1,NA,0.880842857665599
S1_211478559,1,211478559,0,1,NA,-0.123172894227297
S1_211520140,1,211520140,0,1,NA,-0.873361699022145
S1_211520485,1,211520485,0,1,NA,-0.491065694002485
S1_211520854,1,211520854,0,1,NA,-0.331374748775724
S1_211520886,1,211520886,0,1,NA,-0.65163371609734
S1_211521990,1,211521990,0,1,NA,0.0163227407758308
S1_211522192,1,211522192,0,1,NA,0.113122248898271
S1_211524579,1,211524579,0,1,NA,0.0533922414211093
S1_211524611,1,211524611,0,1,NA,0.136138384378253
S1_211525444,1,211525444,0,1,NA,-0.987161333322667
S1_211525552,1,211525552,0,1,NA,-0.217154538056459
S1_211531610,1,211531610,0,1,NA,-0.339319250709307
S1_211532896,1,211532896,0,1,NA,-1.30795288598685
S1_211538176,1,211538176,0,1,NA,0.268663780791768
S1_211538290,1,211538290,0,1,NA,-0.267392807640435
S1_211540883,1,211540883,0,1,NA,-0.0101971537076725
S1_211617511,1,211617511,0,1,NA,0.138949888560899
S1_211617529,1,211617529,0,1,NA,-0.607102959201367
S1_211617612,1,211617612,0,1,NA,0.0843557604676662
S1_211621970,1,211621970,0,1,NA,0.0740575519207122
S1_211625011,1,211625011,0,1,NA,0.402177201439385
S1_211673059,1,211673059,0,1,NA,-0.343235314971214
S1_211673062,1,211673062,0,1,NA,-0.329528147091241
S1_211673130,1,211673130,0,1,NA,-0.205415695269256
S1_211673147,1,211673147,0,1,NA,-0.243684598612565
S1_211894573,1,211894573,0,1,NA,-0.308617219501333
S1_211894592,1,211894592,0,1,NA,1.06552489907574
S1_211894593,1,211894593,0,1,NA,-0.781060201265826
S1_211894598,1,211894598,0,1,NA,0.00514882501430608
S1_212054586,1,212054586,0,1,NA,0.587813232351205
S1_212054594,1,212054594,0,1,NA,-0.169086781708301
S1_212063693,1,212063693,0,1,NA,0.379315286861955
S1_212063739,1,212063739,0,1,NA,0.453586919278566
S1_212165791,1,212165791,0,1,NA,-0.184302222141172
S1_212166779,1,212166779,0,1,NA,0.327474199369187
S1_212166863,1,212166863,0,1,NA,0.404388270344514
S1_212167385,1,212167385,0,1,NA,-0.0925316080220971
S1_212168078,1,212168078,0,1,NA,0.105441717972459
S1_212192036,1,212192036,0,1,NA,-0.0524523382521827
S1_212258950,1,212258950,0,1,NA,0.257694796271095
S1_212258984,1,212258984,0,1,NA,0.303883569600743
S1_212258987,1,212258987,0,1,NA,0.239080517491655
S1_212259423,1,212259423,0,1,NA,-0.00467256716058664
S1_212259499,1,212259499,0,1,NA,0.152887710473945
S1_212259765,1,212259765,0,1,NA,0.153020218740992
S1_212297652,1,212297652,0,1,NA,0.0577241426727756
S1_212305460,1,212305460,0,1,NA,-0.00516748264271993
S1_212329262,1,212329262,0,1,NA,-1.95274387441632
S1_212353408,1,212353408,0,1,NA,-0.317352785254116
S1_212353767,1,212353767,0,1,NA,0.45581105624526
S1_212353797,1,212353797,0,1,NA,0.360093284414955
S1_212353850,1,212353850,0,1,NA,0.352628365735892
S1_212357889,1,212357889,0,1,NA,0.0936146695411904
S1_212358151,1,212358151,0,1,NA,0.306620739532499
S1_212502296,1,212502296,0,1,NA,0.514399250043141
S1_212522503,1,212522503,0,1,NA,0.460667444501793
S1_212531891,1,212531891,0,1,NA,0.00111342130997637
S1_212573498,1,212573498,0,1,NA,0.00153228175373511
S1_212573548,1,212573548,0,1,NA,-0.455515972476632
S1_212579112,1,212579112,0,1,NA,-0.819932256452222
S1_212579132,1,212579132,0,1,NA,-0.836389698320313
S1_212579338,1,212579338,0,1,NA,-0.0466802791299217
S1_212579340,1,212579340,0,1,NA,-0.331230687603473
S1_212579344,1,212579344,0,1,NA,-0.0544013564592334
S1_212579353,1,212579353,0,1,NA,0.121940965793984
S1_212632634,1,212632634,0,1,NA,0.249569156474484
S1_212632737,1,212632737,0,1,NA,-0.0607587981923198
S1_212843909,1,212843909,0,1,NA,1.47650718294726
S1_212843923,1,212843923,0,1,NA,-1.58056489321028
S1_212843930,1,212843930,0,1,NA,-0.231735237911017
S1_212843946,1,212843946,0,1,NA,-0.144233165517379
S1_212843967,1,212843967,0,1,NA,-0.645034984499723
S1_212843981,1,212843981,0,1,NA,0.0525753086421975
S1_212901696,1,212901696,0,1,NA,1.99852049351284
S1_212902266,1,212902266,0,1,NA,-0.596321718983918
S1_212951968,1,212951968,0,1,NA,-0.179416888537705
S1_212952041,1,212952041,0,1,NA,0.0446948683478729
S1_212952325,1,212952325,0,1,NA,-0.493617380319577
S1_212982160,1,212982160,0,1,NA,0.730922577915848
S1_212983724,1,212983724,0,1,NA,-0.0610406179333192
S1_212983760,1,212983760,0,1,NA,0.0137312738764975
S1_212983769,1,212983769,0,1,NA,0.373752430342177
S1_212987290,1,212987290,0,1,NA,-0.0157554442775618
S1_213093914,1,213093914,0,1,NA,0.331093578721026
S1_213094006,1,213094006,0,1,NA,-0.460252447787667
S1_213094019,1,213094019,0,1,NA,0.362724847130381
S1_213094027,1,213094027,0,1,NA,-0.0703115507549536
S1_213094051,1,213094051,0,1,NA,-0.256155162891667
S1_213094107,1,213094107,0,1,NA,-1.77264888257924
S1_213095772,1,213095772,0,1,NA,1.15903640281115
S1_213097598,1,213097598,0,1,NA,-1.60523334746121
S1_213097629,1,213097629,0,1,NA,-0.696336181574377
S1_213097631,1,213097631,0,1,NA,-0.294766919454799
S1_213130384,1,213130384,0,1,NA,-0.034377406080879
S1_213130386,1,213130386,0,1,NA,-0.0992779682963174
S1_213153225,1,213153225,0,1,NA,0.0463870999176873
S1_213155497,1,213155497,0,1,NA,-0.250308664694979
S1_213155526,1,213155526,0,1,NA,0.0451969395277337
S1_213158340,1,213158340,0,1,NA,-0.225973462219938
S1_213158343,1,213158343,0,1,NA,-0.149544183790297
S1_213158374,1,213158374,0,1,NA,-0.245542935632142
S1_213158430,1,213158430,0,1,NA,-0.70270212103055
S1_213158433,1,213158433,0,1,NA,-0.299997252180301
S1_213231136,1,213231136,0,1,NA,0.599024213502467
S1_213231251,1,213231251,0,1,NA,-0.0631988028353018
S1_213231268,1,213231268,0,1,NA,-0.122498820565715
S1_213232323,1,213232323,0,1,NA,-0.315993485833827
S1_213232464,1,213232464,0,1,NA,0.213450001156843
S1_213232490,1,213232490,0,1,NA,-0.382589988622822
S1_213349839,1,213349839,0,1,NA,-0.531964528024537
S1_213360347,1,213360347,0,1,NA,-0.00626806346827688
S1_213460018,1,213460018,0,1,NA,-0.482424792812297
S1_213536204,1,213536204,0,1,NA,-0.0867688602445933
S1_213536304,1,213536304,0,1,NA,0.214921148448595
S1_213536560,1,213536560,0,1,NA,0.0234038280617182
S1_213537821,1,213537821,0,1,NA,-0.0805018232843351
S1_213537822,1,213537822,0,1,NA,-0.78238611529976
S1_213538492,1,213538492,0,1,NA,0.460623916148503
S1_213538604,1,213538604,0,1,NA,-0.263042824557687
S1_213581698,1,213581698,0,1,NA,-0.275279441561384
S1_213581749,1,213581749,0,1,NA,-0.375080154927411
S1_213654661,1,213654661,0,1,NA,-0.0997231598815733
S1_213655562,1,213655562,0,1,NA,-0.589597823334579
S1_213917744,1,213917744,0,1,NA,-0.0176092137888484
S1_214114034,1,214114034,0,1,NA,-0.104863533550252
S1_214114074,1,214114074,0,1,NA,0.199629376854149
S1_214152618,1,214152618,0,1,NA,0.131496747248754
S1_214152841,1,214152841,0,1,NA,0.293064122566067
