Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_180816044,1,180816044,0,1,NA,0.115821858150555
S1_180816662,1,180816662,0,1,NA,0.0234828770273746
S1_180817523,1,180817523,0,1,NA,-0.0099139440882777
S1_180817547,1,180817547,0,1,NA,-0.00858030902297929
S1_180818047,1,180818047,0,1,NA,-0.00836729868248327
S1_180818057,1,180818057,0,1,NA,-0.00706190223288507
S1_180836548,1,180836548,0,1,NA,0.0756366400899977
S1_180938948,1,180938948,0,1,NA,-0.0577331008450736
S1_181445023,1,181445023,0,1,NA,-0.00633919674248244
S1_181623792,1,181623792,0,1,NA,NA
S1_181651084,1,181651084,0,1,NA,-0.162753144503168
S1_181705712,1,181705712,0,1,NA,0.0172217024626764
S1_181870642,1,181870642,0,1,NA,-0.188799372198017
S1_181870894,1,181870894,0,1,NA,-0.0995941988151655
S1_181871033,1,181871033,0,1,NA,-0.0943564178843602
S1_181872796,1,181872796,0,1,NA,-0.012844267845887
S1_181884153,1,181884153,0,1,NA,-0.0541071265576146
S1_181891952,1,181891952,0,1,NA,0.0528742523483838
S1_182075628,1,182075628,0,1,NA,-0.155705309629604
S1_182075688,1,182075688,0,1,NA,-0.108530075881154
S1_182086001,1,182086001,0,1,NA,0.00541945720790322
S1_182086005,1,182086005,0,1,NA,-0.0164113828414543
S1_182090445,1,182090445,0,1,NA,-0.0130348697757071
S1_182095680,1,182095680,0,1,NA,0.0136647344736684
S1_182096206,1,182096206,0,1,NA,-0.111018367753751
S1_182096361,1,182096361,0,1,NA,-0.317930754154183
S1_182101384,1,182101384,0,1,NA,-0.0365275099649425
S1_182101401,1,182101401,0,1,NA,0.0487683405799247
S1_182105261,1,182105261,0,1,NA,0.0165524123164441
S1_182162777,1,182162777,0,1,NA,-0.0654827761105143
S1_182162789,1,182162789,0,1,NA,-0.0326706430423708
S1_182169337,1,182169337,0,1,NA,-0.0672087530508607
S1_182169352,1,182169352,0,1,NA,-0.0555353841289896
S1_182169478,1,182169478,0,1,NA,-0.00538499171750274
S1_182169671,1,182169671,0,1,NA,-0.204868762883384
S1_182197341,1,182197341,0,1,NA,-0.0835823312018041
S1_182197385,1,182197385,0,1,NA,-0.105212687906377
S1_182197386,1,182197386,0,1,NA,0.120385740202721
S1_182273007,1,182273007,0,1,NA,-8.8626063748978e-05
S1_182273047,1,182273047,0,1,NA,-0.0619903536821433
S1_182283412,1,182283412,0,1,NA,0.0268724381148484
S1_182283458,1,182283458,0,1,NA,-0.0212786774636608
S1_182293405,1,182293405,0,1,NA,-0.0169587132484231
S1_182293499,1,182293499,0,1,NA,0.180519844887246
S1_182293500,1,182293500,0,1,NA,0.233424895997091
S1_182293890,1,182293890,0,1,NA,0.109157012428612
S1_182293928,1,182293928,0,1,NA,0.0540064835065236
S1_182296400,1,182296400,0,1,NA,-0.0932339429079893
S1_182355285,1,182355285,0,1,NA,0.0516744615499717
S1_182355315,1,182355315,0,1,NA,0.0321114620637881
S1_182355728,1,182355728,0,1,NA,-0.0926455574617042
S1_182357690,1,182357690,0,1,NA,0.0333649045204059
S1_182357898,1,182357898,0,1,NA,-0.114949139973059
S1_182364388,1,182364388,0,1,NA,-0.0100620298747222
S1_182391096,1,182391096,0,1,NA,-0.298983940002565
S1_182391125,1,182391125,0,1,NA,0.030736262319301
S1_182391851,1,182391851,0,1,NA,-0.0580889182259225
S1_182391943,1,182391943,0,1,NA,0.0389645819061942
S1_182392265,1,182392265,0,1,NA,-0.0664864875582202
S1_182420897,1,182420897,0,1,NA,-0.0342290603862399
S1_182542905,1,182542905,0,1,NA,0.0137782637136817
S1_182542912,1,182542912,0,1,NA,-0.0585097141967765
S1_182542945,1,182542945,0,1,NA,0.00844448072450413
S1_182542951,1,182542951,0,1,NA,-0.131338211824739
S1_182543086,1,182543086,0,1,NA,0.0270055813133028
S1_182543132,1,182543132,0,1,NA,-0.146582364260664
S1_182543693,1,182543693,0,1,NA,-0.327524622511089
S1_182543762,1,182543762,0,1,NA,-0.0994969320868881
S1_182544298,1,182544298,0,1,NA,-0.0822175448463057
S1_182568613,1,182568613,0,1,NA,-0.0519124163334514
S1_182626857,1,182626857,0,1,NA,0.072946317489598
S1_182627189,1,182627189,0,1,NA,-0.0388065315678688
S1_182627191,1,182627191,0,1,NA,0.00250600611999519
S1_182655084,1,182655084,0,1,NA,0.0886848864189748
S1_182655089,1,182655089,0,1,NA,0.0629801249690247
S1_182655096,1,182655096,0,1,NA,0.0121311392802252
S1_182655104,1,182655104,0,1,NA,-0.013257107000207
S1_182793129,1,182793129,0,1,NA,-0.0848258177016387
S1_182796503,1,182796503,0,1,NA,-0.0398535536872445
S1_182796517,1,182796517,0,1,NA,0.00195134822944946
S1_182851610,1,182851610,0,1,NA,-0.0801169942561839
S1_182851613,1,182851613,0,1,NA,-0.0773060539335222
S1_182852270,1,182852270,0,1,NA,NA
S1_182872512,1,182872512,0,1,NA,NA
S1_182872518,1,182872518,0,1,NA,0.101347808673454
S1_182872560,1,182872560,0,1,NA,0.0565102623339135
S1_182901890,1,182901890,0,1,NA,0.0171487716874383
S1_182999386,1,182999386,0,1,NA,0.0617666734460278
S1_182999411,1,182999411,0,1,NA,0.0538896510046301
S1_182999480,1,182999480,0,1,NA,0.215469340190873
S1_183096692,1,183096692,0,1,NA,-0.243996991386124
S1_183096897,1,183096897,0,1,NA,0.0820120958753393
S1_183097468,1,183097468,0,1,NA,0.00731858606822584
S1_183098379,1,183098379,0,1,NA,-0.0337423440580973
S1_183098409,1,183098409,0,1,NA,0.0124167593469743
S1_183098445,1,183098445,0,1,NA,-0.0438250996470235
S1_183098640,1,183098640,0,1,NA,-0.0741912886694237
S1_183307371,1,183307371,0,1,NA,0.00599253439278469
S1_183404570,1,183404570,0,1,NA,-0.0656326054018559
S1_183404595,1,183404595,0,1,NA,0.0174888359846585
S1_183501375,1,183501375,0,1,NA,0.0124698924358482
S1_183502425,1,183502425,0,1,NA,-0.00206115410862581
S1_183505122,1,183505122,0,1,NA,-0.0418408405645413
S1_183776027,1,183776027,0,1,NA,0.119321047240578
S1_183776243,1,183776243,0,1,NA,0.0417965831543962
S1_183779929,1,183779929,0,1,NA,-0.0260798528776692
S1_183779938,1,183779938,0,1,NA,-0.0627013412885742
S1_183779952,1,183779952,0,1,NA,0.0155951182692171
S1_183779984,1,183779984,0,1,NA,0.0664139042518456
S1_183782339,1,183782339,0,1,NA,0.00598441509212432
S1_183782367,1,183782367,0,1,NA,0.0223329926596908
S1_183782463,1,183782463,0,1,NA,0.0505265670838229
S1_183782528,1,183782528,0,1,NA,-0.0965065908340762
S1_183796816,1,183796816,0,1,NA,-0.160187665341227
S1_183801483,1,183801483,0,1,NA,0.000342854376210528
S1_183804647,1,183804647,0,1,NA,0.10170054442021
S1_183805057,1,183805057,0,1,NA,-0.0691582726721333
S1_183808148,1,183808148,0,1,NA,-0.0356899830954426
S1_183811363,1,183811363,0,1,NA,-0.0748336344416768
S1_183811521,1,183811521,0,1,NA,-0.0677543328523094
S1_183816110,1,183816110,0,1,NA,0.0755155541167718
S1_183816612,1,183816612,0,1,NA,-0.0112294894061465
S1_183816620,1,183816620,0,1,NA,0.0220587980519002
S1_183816657,1,183816657,0,1,NA,0.0382892658406411
S1_183841688,1,183841688,0,1,NA,0.158605713728841
S1_183841760,1,183841760,0,1,NA,0.020981541352414
S1_183842019,1,183842019,0,1,NA,-0.0740422690305649
S1_183846123,1,183846123,0,1,NA,-0.0593467963946268
S1_183891297,1,183891297,0,1,NA,-0.195468912437681
S1_183891808,1,183891808,0,1,NA,0.0109351654740553
S1_183909772,1,183909772,0,1,NA,-0.0934034616168044
S1_183910473,1,183910473,0,1,NA,-0.0896893357266498
S1_183910481,1,183910481,0,1,NA,-0.012536171882587
S1_183911401,1,183911401,0,1,NA,-0.146836950298835
S1_183983608,1,183983608,0,1,NA,-0.00730609241149868
S1_183983657,1,183983657,0,1,NA,-0.0861830740608332
S1_183983790,1,183983790,0,1,NA,-0.119283487344222
S1_183991258,1,183991258,0,1,NA,0.0219023917884496
S1_183991266,1,183991266,0,1,NA,-0.0003208916967255
S1_183992176,1,183992176,0,1,NA,0.0218566676821047
S1_184000311,1,184000311,0,1,NA,0.027548225427484
S1_184005785,1,184005785,0,1,NA,-0.12128125258258
S1_184014110,1,184014110,0,1,NA,-0.0859061418868909
S1_184127228,1,184127228,0,1,NA,-0.0162720892631874
S1_184127306,1,184127306,0,1,NA,0.0210251516883826
S1_184127376,1,184127376,0,1,NA,-0.0100560673424354
S1_184127411,1,184127411,0,1,NA,0.00616537755068508
S1_184242582,1,184242582,0,1,NA,-0.00536162664775024
S1_184242660,1,184242660,0,1,NA,-0.00966599036567246
S1_184245671,1,184245671,0,1,NA,-0.0421317508545693
S1_184610792,1,184610792,0,1,NA,-0.124595056832324
S1_184612403,1,184612403,0,1,NA,-0.0291587642190502
S1_184623957,1,184623957,0,1,NA,-0.0166473007577563
S1_184626727,1,184626727,0,1,NA,0.0203662088445191
S1_184628334,1,184628334,0,1,NA,0.131767219874339
S1_184629076,1,184629076,0,1,NA,0.0292313165137239
S1_184632188,1,184632188,0,1,NA,-0.052649777555315
S1_184632986,1,184632986,0,1,NA,0.0879729950904812
S1_184651347,1,184651347,0,1,NA,-0.0501943057477932
S1_184651530,1,184651530,0,1,NA,0.024943378440785
S1_184699973,1,184699973,0,1,NA,0.00985772369611403
S1_184700078,1,184700078,0,1,NA,0.0183306210915154
S1_184700099,1,184700099,0,1,NA,0.00696289285812256
S1_184700110,1,184700110,0,1,NA,0.0962684467320954
S1_184700307,1,184700307,0,1,NA,-0.0901909274715111
S1_184700778,1,184700778,0,1,NA,-0.198503918398925
S1_184700858,1,184700858,0,1,NA,0.0530950033818545
S1_184700949,1,184700949,0,1,NA,-0.0260394871477276
S1_184700972,1,184700972,0,1,NA,0.0940899764726185
S1_184701020,1,184701020,0,1,NA,-0.0107361396360915
S1_184863708,1,184863708,0,1,NA,-0.170662742117902
S1_184915553,1,184915553,0,1,NA,-0.210418405456831
S1_184964421,1,184964421,0,1,NA,-0.0440479562284761
S1_185555252,1,185555252,0,1,NA,-0.116642522637847
S1_185555277,1,185555277,0,1,NA,-0.0952729030138646
S1_185726332,1,185726332,0,1,NA,-0.0699024895356822
S1_185778876,1,185778876,0,1,NA,0.0414093862168252
S1_187093954,1,187093954,0,1,NA,-0.0256769529688904
S1_187093976,1,187093976,0,1,NA,0.0322308733397774
S1_187119520,1,187119520,0,1,NA,-0.104756240841924
S1_187119690,1,187119690,0,1,NA,0.0918883042815236
S1_187191647,1,187191647,0,1,NA,-0.00195880870152271
S1_187259958,1,187259958,0,1,NA,-0.00968924748858827
S1_187260094,1,187260094,0,1,NA,-0.0141210293576637
S1_187269276,1,187269276,0,1,NA,0.0669973814461205
S1_187269958,1,187269958,0,1,NA,-0.248477449250776
S1_187270057,1,187270057,0,1,NA,-0.0488903577678346
S1_187331736,1,187331736,0,1,NA,-0.00498288042279492
S1_187331837,1,187331837,0,1,NA,0.0960689797342595
S1_187342534,1,187342534,0,1,NA,-0.00585574839465182
S1_187342719,1,187342719,0,1,NA,0.062345995193877
S1_187387814,1,187387814,0,1,NA,0.0173236064251154
S1_187399561,1,187399561,0,1,NA,-0.0879370107686523
S1_187399621,1,187399621,0,1,NA,-0.00771218219796019
S1_187400044,1,187400044,0,1,NA,0.0252692928679158
S1_187436342,1,187436342,0,1,NA,-0.0216635074036497
S1_187436395,1,187436395,0,1,NA,-0.0743689298988394
S1_187436396,1,187436396,0,1,NA,0.154375975128566
S1_187588875,1,187588875,0,1,NA,-0.0220455193783472
S1_187589178,1,187589178,0,1,NA,-0.0227995272176078
S1_187589180,1,187589180,0,1,NA,0.0384904483103263
S1_187590182,1,187590182,0,1,NA,-0.138233044245726
S1_187590198,1,187590198,0,1,NA,0.06957014305034
S1_187590405,1,187590405,0,1,NA,0.0562754825539277
S1_187590454,1,187590454,0,1,NA,0.103604529455892
S1_187590510,1,187590510,0,1,NA,0.133943738950517
S1_187636351,1,187636351,0,1,NA,0.0170700053950344
S1_187637469,1,187637469,0,1,NA,-0.102872435533119
S1_187641530,1,187641530,0,1,NA,0.0844108882371959
S1_187641536,1,187641536,0,1,NA,0.00505740798957564
S1_187641725,1,187641725,0,1,NA,0.00097996112955423
S1_187643343,1,187643343,0,1,NA,-0.0198931149155702
S1_187646471,1,187646471,0,1,NA,0.0391436382058206
S1_187646720,1,187646720,0,1,NA,-0.135440974425804
S1_187667824,1,187667824,0,1,NA,-0.0546836220314511
S1_187669119,1,187669119,0,1,NA,0.0291988493767283
S1_187669428,1,187669428,0,1,NA,0.0687627429708648
S1_187669447,1,187669447,0,1,NA,0.0666288570533477
S1_187669994,1,187669994,0,1,NA,-0.0549551835028401
S1_187884011,1,187884011,0,1,NA,0.159947285399198
S1_187884233,1,187884233,0,1,NA,0.184998305030974
S1_187885107,1,187885107,0,1,NA,0.0762412213433833
S1_187885413,1,187885413,0,1,NA,0.159931811556674
S1_187977338,1,187977338,0,1,NA,0.0771417865691259
S1_187977342,1,187977342,0,1,NA,0.036163094899103
S1_187977384,1,187977384,0,1,NA,0.0827488547449143
S1_187977553,1,187977553,0,1,NA,0.0974506432042945
S1_187977669,1,187977669,0,1,NA,-0.110360196051799
S1_187977931,1,187977931,0,1,NA,0.111289888458177
S1_187977962,1,187977962,0,1,NA,0.0535907693826071
S1_187978031,1,187978031,0,1,NA,-0.132694233507956
S1_187978177,1,187978177,0,1,NA,-0.0779422649634715
S1_187978563,1,187978563,0,1,NA,-0.045551463635876
S1_187979160,1,187979160,0,1,NA,0.100860109882409
S1_187979163,1,187979163,0,1,NA,0.0528589459776635
S1_187979202,1,187979202,0,1,NA,0.0119218186265788
S1_187979436,1,187979436,0,1,NA,0.0292918048569152
S1_187979932,1,187979932,0,1,NA,0.0812757032244026
S1_187980028,1,187980028,0,1,NA,-0.0356807497290335
S1_188014628,1,188014628,0,1,NA,-0.0515229951815565
S1_188017949,1,188017949,0,1,NA,0.0509805775050319
S1_188018039,1,188018039,0,1,NA,-0.0280229299577333
S1_188031152,1,188031152,0,1,NA,-0.0780627396787184
S1_188031158,1,188031158,0,1,NA,0.150007563194014
S1_188031678,1,188031678,0,1,NA,0.0953859101974393
S1_188032196,1,188032196,0,1,NA,-0.0755342726165805
S1_188032197,1,188032197,0,1,NA,0.175642828055221
S1_188032255,1,188032255,0,1,NA,-0.152584452948562
S1_188032641,1,188032641,0,1,NA,0.0066910425828476
S1_188055330,1,188055330,0,1,NA,0.0756713513989517
S1_188055334,1,188055334,0,1,NA,-0.0746007397510472
S1_188055344,1,188055344,0,1,NA,0.086211376169069
S1_188063758,1,188063758,0,1,NA,0.0924380280305584
S1_188063767,1,188063767,0,1,NA,-0.0669948712337133
S1_188063921,1,188063921,0,1,NA,-0.160000097431542
S1_188064737,1,188064737,0,1,NA,0.0310875336168928
S1_188065285,1,188065285,0,1,NA,0.039616122756709
S1_188065469,1,188065469,0,1,NA,-0.218394584111499
S1_188067303,1,188067303,0,1,NA,-0.0161368159554558
S1_188067509,1,188067509,0,1,NA,0.10291472923221
S1_188072268,1,188072268,0,1,NA,-0.0227757723583475
S1_188073048,1,188073048,0,1,NA,0.0400732723255687
S1_188073838,1,188073838,0,1,NA,-0.00898639742027365
S1_188073885,1,188073885,0,1,NA,0.0102961509518585
S1_188089057,1,188089057,0,1,NA,0.0436005871532291
S1_188109709,1,188109709,0,1,NA,0.0341812475149792
S1_188114588,1,188114588,0,1,NA,0.127636449999325
S1_188117477,1,188117477,0,1,NA,-0.0548670133318027
S1_188118669,1,188118669,0,1,NA,-0.0470142668601127
S1_188182373,1,188182373,0,1,NA,0.0727306315900438
S1_188185464,1,188185464,0,1,NA,-0.144126578345181
S1_188186007,1,188186007,0,1,NA,-0.0560592157293869
S1_188186036,1,188186036,0,1,NA,-0.160016470019163
S1_188220553,1,188220553,0,1,NA,-0.0397798626069719
S1_188220781,1,188220781,0,1,NA,-0.0890636327387754
S1_188220797,1,188220797,0,1,NA,-0.038133145102067
S1_188221068,1,188221068,0,1,NA,-0.0344640279459194
S1_188342052,1,188342052,0,1,NA,-0.103322153676357
S1_188355303,1,188355303,0,1,NA,0.0229242210730092
S1_188460110,1,188460110,0,1,NA,0.119918036912857
S1_188717081,1,188717081,0,1,NA,0.0138459372565914
S1_188722024,1,188722024,0,1,NA,0.0516561733174614
S1_188771133,1,188771133,0,1,NA,-0.0783795298089776
S1_188771231,1,188771231,0,1,NA,0.0787692224551788
S1_188904136,1,188904136,0,1,NA,0.0521299845694487
S1_188904214,1,188904214,0,1,NA,0.0875374941761699
S1_188904385,1,188904385,0,1,NA,-0.0464300413197643
S1_188904443,1,188904443,0,1,NA,-0.0187854081190628
S1_188904506,1,188904506,0,1,NA,0.0498996512982886
S1_188906669,1,188906669,0,1,NA,0.0216911558995469
S1_188906845,1,188906845,0,1,NA,-0.115885348190756
S1_188928848,1,188928848,0,1,NA,0.00546639898433746
S1_188933917,1,188933917,0,1,NA,0.215980378073881
S1_188934312,1,188934312,0,1,NA,-0.0154613026224518
S1_188936232,1,188936232,0,1,NA,0.0312439089593207
S1_188983541,1,188983541,0,1,NA,0.00895436591480587
S1_189081337,1,189081337,0,1,NA,-0.0410839554854401
S1_189082367,1,189082367,0,1,NA,-0.203203696938124
S1_189086984,1,189086984,0,1,NA,-0.0369348716231546
S1_189087027,1,189087027,0,1,NA,-0.156296365648168
S1_189087504,1,189087504,0,1,NA,0.095003565755033
S1_189087512,1,189087512,0,1,NA,0.0546218816852727
S1_189092859,1,189092859,0,1,NA,-0.0730733224515809
S1_189092972,1,189092972,0,1,NA,-0.0961957906512011
S1_189093133,1,189093133,0,1,NA,NA
S1_189146031,1,189146031,0,1,NA,-0.0804713261960047
S1_189150054,1,189150054,0,1,NA,-0.093497556228971
S1_189190138,1,189190138,0,1,NA,-0.011085351316676
S1_189192432,1,189192432,0,1,NA,-0.179240230358236
S1_189193076,1,189193076,0,1,NA,-0.024078366910113
S1_189197568,1,189197568,0,1,NA,0.283761386271823
S1_189331641,1,189331641,0,1,NA,-0.0372816271686496
S1_189331694,1,189331694,0,1,NA,-0.0787649025544886
S1_189351785,1,189351785,0,1,NA,-0.0517546288265488
S1_189352097,1,189352097,0,1,NA,0.0027241794345075
S1_189357227,1,189357227,0,1,NA,-0.296306893183809
S1_189359315,1,189359315,0,1,NA,-0.200320397889972
S1_189400231,1,189400231,0,1,NA,0.0929346601491887
S1_189400527,1,189400527,0,1,NA,-0.0793273848444793
S1_189400954,1,189400954,0,1,NA,-0.064584806161306
S1_189404618,1,189404618,0,1,NA,-0.0204961050739378
S1_189405222,1,189405222,0,1,NA,-0.038540738645147
S1_189588605,1,189588605,0,1,NA,-0.0734163871150485
S1_189593948,1,189593948,0,1,NA,-0.0823654137142725
S1_189641815,1,189641815,0,1,NA,0.0437599479483868
S1_189771455,1,189771455,0,1,NA,0.0168062741601338
S1_189771466,1,189771466,0,1,NA,0.0269116958522547
S1_189774841,1,189774841,0,1,NA,0.0321251517877664
S1_189796908,1,189796908,0,1,NA,0.0342141966184705
S1_189796934,1,189796934,0,1,NA,-0.212732152583531
S1_189837503,1,189837503,0,1,NA,-0.0466342632453595
S1_189837524,1,189837524,0,1,NA,0.047000526350666
S1_189838159,1,189838159,0,1,NA,-0.0528402403674763
S1_189838256,1,189838256,0,1,NA,0.0968674975642263
S1_190094514,1,190094514,0,1,NA,0.140960878307104
S1_190095259,1,190095259,0,1,NA,0.0543951222505854
S1_190189734,1,190189734,0,1,NA,-0.0736887083544904
S1_190189944,1,190189944,0,1,NA,-0.0956784949238954
S1_190190027,1,190190027,0,1,NA,-0.0438602816378101
S1_190314279,1,190314279,0,1,NA,0.00915893407739878
S1_190394483,1,190394483,0,1,NA,0.0555015643479688
S1_190481027,1,190481027,0,1,NA,NA
S1_190535122,1,190535122,0,1,NA,0.186387179742506
S1_190535125,1,190535125,0,1,NA,0.0672113997043499
S1_190547037,1,190547037,0,1,NA,0.00491069979847625
S1_190548384,1,190548384,0,1,NA,0.159969907136679
S1_190548432,1,190548432,0,1,NA,-0.0254193052469393
S1_190560053,1,190560053,0,1,NA,-0.00854719438290295
S1_190561861,1,190561861,0,1,NA,0.027237926672198
S1_190561890,1,190561890,0,1,NA,0.0264262192550693
S1_190561911,1,190561911,0,1,NA,0.0158300905077211
S1_190601379,1,190601379,0,1,NA,0.160712001097826
S1_190601509,1,190601509,0,1,NA,0.0500279207494092
S1_190695978,1,190695978,0,1,NA,-0.00960813645759147
S1_190696023,1,190696023,0,1,NA,-0.0453144402530215
S1_190701200,1,190701200,0,1,NA,-0.112759810680831
S1_190701339,1,190701339,0,1,NA,-0.153104690973026
S1_190701343,1,190701343,0,1,NA,NA
S1_190701349,1,190701349,0,1,NA,-0.11347807541839
S1_190701387,1,190701387,0,1,NA,-0.0732899507911811
S1_190702255,1,190702255,0,1,NA,-0.0740971566821174
S1_190744175,1,190744175,0,1,NA,0.0187476663737769
S1_190750672,1,190750672,0,1,NA,0.0169602943193104
S1_190758457,1,190758457,0,1,NA,-0.0801705080026073
S1_190762225,1,190762225,0,1,NA,0.0031988348711082
S1_190762257,1,190762257,0,1,NA,0.161950289590334
S1_190762286,1,190762286,0,1,NA,0.0844776107959028
S1_190763612,1,190763612,0,1,NA,-0.00361243158337982
S1_190998098,1,190998098,0,1,NA,0.0515909095043038
S1_190998102,1,190998102,0,1,NA,0.080711785865817
S1_191004983,1,191004983,0,1,NA,-0.0857496495220231
S1_191005063,1,191005063,0,1,NA,0.0598536307293651
S1_191065039,1,191065039,0,1,NA,-0.233928041595076
S1_191090152,1,191090152,0,1,NA,0.0993180202638857
S1_191090180,1,191090180,0,1,NA,0.0554262603261225
S1_191090193,1,191090193,0,1,NA,0.104942059307418
S1_191090200,1,191090200,0,1,NA,0.183566693710981
S1_191090310,1,191090310,0,1,NA,0.0592913078059504
S1_191090332,1,191090332,0,1,NA,0.146369905016667
S1_191090465,1,191090465,0,1,NA,-0.0925549606988569
S1_191090486,1,191090486,0,1,NA,-0.0510582214130034
S1_191094208,1,191094208,0,1,NA,0.0767955966460863
S1_191098671,1,191098671,0,1,NA,-0.023045459010352
S1_191098674,1,191098674,0,1,NA,-0.049143678709441
S1_191199593,1,191199593,0,1,NA,-0.0125608290828661
S1_191199604,1,191199604,0,1,NA,0.0186814899079677
S1_191199656,1,191199656,0,1,NA,0.0023739445057813
S1_191199863,1,191199863,0,1,NA,-0.0406832775220522
S1_191199869,1,191199869,0,1,NA,-0.141700962614985
S1_191369813,1,191369813,0,1,NA,-0.00104215118124711
S1_191369823,1,191369823,0,1,NA,0.00950207885039184
S1_191370033,1,191370033,0,1,NA,-0.0708156177728041
S1_191370069,1,191370069,0,1,NA,-0.0909282839663066
S1_191442341,1,191442341,0,1,NA,0.046998017479848
S1_191514793,1,191514793,0,1,NA,0.0431068524856186
S1_191514879,1,191514879,0,1,NA,0.132244579482157
S1_191522898,1,191522898,0,1,NA,0.168519657555072
S1_191522899,1,191522899,0,1,NA,-0.00639155042655226
S1_191524962,1,191524962,0,1,NA,-0.0208963381746981
S1_191527376,1,191527376,0,1,NA,-0.00356467347875574
S1_191527409,1,191527409,0,1,NA,-0.575092756471413
S1_191528652,1,191528652,0,1,NA,-0.0539572162087865
S1_191528662,1,191528662,0,1,NA,-0.0887291111259247
S1_191529305,1,191529305,0,1,NA,0.105853846234116
S1_191579388,1,191579388,0,1,NA,-0.190061249687641
S1_191581332,1,191581332,0,1,NA,-0.042771276302854
S1_191581446,1,191581446,0,1,NA,-0.0111267276132135
S1_191581447,1,191581447,0,1,NA,0.0365670603073049
S1_191581451,1,191581451,0,1,NA,0.0428524189247017
S1_191582423,1,191582423,0,1,NA,-0.146274579752143
S1_191582474,1,191582474,0,1,NA,-0.128805586599125
S1_191586062,1,191586062,0,1,NA,-0.0418381813538911
S1_191586161,1,191586161,0,1,NA,-0.0794735482855077
S1_191586185,1,191586185,0,1,NA,-0.0646611602572562
S1_191586224,1,191586224,0,1,NA,-0.139195901247818
S1_191587280,1,191587280,0,1,NA,0.174645134592693
S1_191587285,1,191587285,0,1,NA,-0.0034639671721267
S1_191587328,1,191587328,0,1,NA,0.0485310835267735
S1_191587556,1,191587556,0,1,NA,-0.0452842777454322
S1_191587610,1,191587610,0,1,NA,-0.0712704205021721
S1_191619571,1,191619571,0,1,NA,0.00132823302948652
S1_191847502,1,191847502,0,1,NA,-0.136693055084666
S1_191847517,1,191847517,0,1,NA,0.0130093744952549
S1_191847552,1,191847552,0,1,NA,0.107821754019786
S1_191852404,1,191852404,0,1,NA,-0.226142496330542
S1_191852408,1,191852408,0,1,NA,-0.0402398031779227
S1_191852498,1,191852498,0,1,NA,0.120357388830078
S1_191852518,1,191852518,0,1,NA,0.117608977308302
S1_191858641,1,191858641,0,1,NA,0.0176307798171606
S1_191860700,1,191860700,0,1,NA,-0.128957070875197
S1_191863310,1,191863310,0,1,NA,-0.156507068636417
S1_191863338,1,191863338,0,1,NA,-0.124789499938469
S1_191893651,1,191893651,0,1,NA,-0.0279004685302549
S1_191893670,1,191893670,0,1,NA,0.061133592605223
S1_191893687,1,191893687,0,1,NA,-0.219318705316587
S1_191893755,1,191893755,0,1,NA,-0.00936754921243871
S1_191893769,1,191893769,0,1,NA,-0.040284545259018
S1_191991746,1,191991746,0,1,NA,-0.195761046497176
S1_191991751,1,191991751,0,1,NA,0.0989674255982965
S1_192026502,1,192026502,0,1,NA,-0.0894686640677229
S1_192026515,1,192026515,0,1,NA,-0.0455482019621059
S1_192032935,1,192032935,0,1,NA,0.185790579561414
S1_192033036,1,192033036,0,1,NA,-0.0429838125398617
S1_192033080,1,192033080,0,1,NA,0.0431530188599161
S1_192033633,1,192033633,0,1,NA,-0.237930967803868
S1_192033646,1,192033646,0,1,NA,-0.153578408862597
S1_192033665,1,192033665,0,1,NA,-0.169099003843915
S1_192041586,1,192041586,0,1,NA,0.0169424066860245
S1_192041636,1,192041636,0,1,NA,0.0875479174204687
S1_192041658,1,192041658,0,1,NA,0.225891251772065
S1_192041680,1,192041680,0,1,NA,-0.374787494762121
S1_192041703,1,192041703,0,1,NA,-0.226447850188119
S1_192041854,1,192041854,0,1,NA,-0.0281575699374168
S1_192042579,1,192042579,0,1,NA,0.215134152652857
S1_192044186,1,192044186,0,1,NA,0.00153357223223392
S1_192044210,1,192044210,0,1,NA,-0.109636779639915
S1_192045777,1,192045777,0,1,NA,-0.239668707053959
S1_192045792,1,192045792,0,1,NA,-0.501781527246953
S1_192054887,1,192054887,0,1,NA,0.12659860292142
S1_192054890,1,192054890,0,1,NA,0.160812566288855
S1_192104399,1,192104399,0,1,NA,0.0929628460047702
S1_192400466,1,192400466,0,1,NA,-0.0882211274144549
S1_192404431,1,192404431,0,1,NA,0.0836943172289239
S1_192407739,1,192407739,0,1,NA,-0.09526573613162
S1_192453061,1,192453061,0,1,NA,-0.0251980704374989
S1_192477161,1,192477161,0,1,NA,-0.0298411508118228
S1_192672301,1,192672301,0,1,NA,-0.0123985725944236
S1_192731575,1,192731575,0,1,NA,0.0893432237785951
S1_192732004,1,192732004,0,1,NA,0.0579493678659154
S1_193046533,1,193046533,0,1,NA,-0.114619344733306
S1_193164280,1,193164280,0,1,NA,-0.0545157758535667
S1_193165421,1,193165421,0,1,NA,-0.0922322160483279
S1_193165791,1,193165791,0,1,NA,-0.0584780821292042
S1_193166207,1,193166207,0,1,NA,0.105995310145552
S1_193166236,1,193166236,0,1,NA,0.0403246676106878
S1_193170787,1,193170787,0,1,NA,0.1753502216154
S1_193173275,1,193173275,0,1,NA,-0.0194795780838199
S1_193173386,1,193173386,0,1,NA,0.125403875027379
S1_193173416,1,193173416,0,1,NA,0.053613960474601
