Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_222400802,1,222400802,0,1,NA,0.301760134652309
S1_222400875,1,222400875,0,1,NA,-0.717302615977744
S1_222401619,1,222401619,0,1,NA,0.0444341080600321
S1_222403123,1,222403123,0,1,NA,1.85932070315831
S1_222403157,1,222403157,0,1,NA,1.85932070315831
S1_222447410,1,222447410,0,1,NA,0.302404680850628
S1_222450362,1,222450362,0,1,NA,0.34083374685571
S1_222450414,1,222450414,0,1,NA,-1.16183444833383
S1_222483675,1,222483675,0,1,NA,-0.332018282728864
S1_222544952,1,222544952,0,1,NA,0.54514743398687
S1_222544986,1,222544986,0,1,NA,0.146703080781449
S1_222544988,1,222544988,0,1,NA,0.54514743398687
S1_222547628,1,222547628,0,1,NA,-0.902977126091402
S1_222550256,1,222550256,0,1,NA,-0.617088507117878
S1_222550310,1,222550310,0,1,NA,-0.166741907471534
S1_222591045,1,222591045,0,1,NA,-0.835143040679335
S1_222591119,1,222591119,0,1,NA,-0.800903570960226
S1_222599062,1,222599062,0,1,NA,-0.839852988588411
S1_222794706,1,222794706,0,1,NA,0.0148810172367519
S1_222955810,1,222955810,0,1,NA,0.249082788372099
S1_222963663,1,222963663,0,1,NA,-0.80469706306144
S1_222963707,1,222963707,0,1,NA,-1.38317970305678
S1_222963756,1,222963756,0,1,NA,-0.587992780302584
S1_222976475,1,222976475,0,1,NA,-0.0160454613631126
S1_222979802,1,222979802,0,1,NA,-0.413170071711772
S1_222980285,1,222980285,0,1,NA,1.3329990245618
S1_222980376,1,222980376,0,1,NA,0.983955690414939
S1_222980504,1,222980504,0,1,NA,0.148715348768086
S1_222980553,1,222980553,0,1,NA,-0.0513749035607357
S1_222981221,1,222981221,0,1,NA,-0.0508965502874235
S1_222983676,1,222983676,0,1,NA,-0.100009820829012
S1_222983706,1,222983706,0,1,NA,-0.352100994331094
S1_222983711,1,222983711,0,1,NA,-0.735189483721301
S1_223034709,1,223034709,0,1,NA,0.346700148908551
S1_223034772,1,223034772,0,1,NA,0.450592033697633
S1_223039800,1,223039800,0,1,NA,-0.62490947127567
S1_223162505,1,223162505,0,1,NA,0.144847778006278
S1_223162511,1,223162511,0,1,NA,-0.028289764428248
S1_223164685,1,223164685,0,1,NA,0.768880503512546
S1_223214345,1,223214345,0,1,NA,-0.0223517124165357
S1_223214393,1,223214393,0,1,NA,0.590623265074629
S1_223216141,1,223216141,0,1,NA,-0.60197865220048
S1_223216143,1,223216143,0,1,NA,-0.63274348979281
S1_223312577,1,223312577,0,1,NA,-0.406479060887982
S1_223313544,1,223313544,0,1,NA,0.108576743116111
S1_223313717,1,223313717,0,1,NA,-0.858366183319113
S1_223317166,1,223317166,0,1,NA,-0.638165756079607
S1_223318841,1,223318841,0,1,NA,NA
S1_223400005,1,223400005,0,1,NA,-1.17551430650961
S1_223499912,1,223499912,0,1,NA,0.244123363857957
S1_223499958,1,223499958,0,1,NA,0.0325826640838601
S1_223564947,1,223564947,0,1,NA,-0.569358474208465
S1_223566127,1,223566127,0,1,NA,0.0974455994696839
S1_223621448,1,223621448,0,1,NA,2.08698370086906
S1_223626468,1,223626468,0,1,NA,-0.972422492891114
S1_223687804,1,223687804,0,1,NA,-0.129628459378853
S1_223688064,1,223688064,0,1,NA,0.73509897369377
S1_223688092,1,223688092,0,1,NA,0.238257115517253
S1_223760141,1,223760141,0,1,NA,0.0031135113002697
S1_223760444,1,223760444,0,1,NA,2.23664305077028
S1_223760517,1,223760517,0,1,NA,0.108248431228433
S1_223760550,1,223760550,0,1,NA,-0.378291576634973
S1_223767644,1,223767644,0,1,NA,-0.401518528399752
S1_223768331,1,223768331,0,1,NA,0.543263456019946
S1_223769693,1,223769693,0,1,NA,1.59347975924398
S1_223771084,1,223771084,0,1,NA,0.486790650205964
S1_223771124,1,223771124,0,1,NA,0.355481537282481
S1_223772253,1,223772253,0,1,NA,-0.266796742267237
S1_223773357,1,223773357,0,1,NA,-0.716213167370757
S1_223773415,1,223773415,0,1,NA,-0.507099942501934
S1_223773427,1,223773427,0,1,NA,-0.962887845423516
S1_223774022,1,223774022,0,1,NA,-0.293053464679778
S1_223774034,1,223774034,0,1,NA,-0.114980110296514
S1_223776710,1,223776710,0,1,NA,-1.00167057170405
S1_223777170,1,223777170,0,1,NA,-0.683521902620211
S1_223784890,1,223784890,0,1,NA,-0.431712185227724
S1_223784908,1,223784908,0,1,NA,-1.2273709980726
S1_223784953,1,223784953,0,1,NA,-0.487577176727865
S1_223785468,1,223785468,0,1,NA,0.486916623566779
S1_223785549,1,223785549,0,1,NA,-0.454354267295773
S1_223792440,1,223792440,0,1,NA,-0.614459890297783
S1_223794197,1,223794197,0,1,NA,-0.534416513816218
S1_223794214,1,223794214,0,1,NA,-1.30032722001894
S1_223794223,1,223794223,0,1,NA,-0.716020598206554
S1_223794228,1,223794228,0,1,NA,-0.883922244115059
S1_223822258,1,223822258,0,1,NA,-0.444097714440304
S1_223822337,1,223822337,0,1,NA,-0.103305902778205
S1_223825590,1,223825590,0,1,NA,-0.484656255189568
S1_223825891,1,223825891,0,1,NA,-1.19919544922607
S1_223825940,1,223825940,0,1,NA,-0.68278055470463
S1_223826081,1,223826081,0,1,NA,-0.107174184822689
S1_223826179,1,223826179,0,1,NA,-0.536544942724528
S1_223929048,1,223929048,0,1,NA,0.34746521788735
S1_223929124,1,223929124,0,1,NA,0.183066092730921
S1_223972071,1,223972071,0,1,NA,0.58371688964434
S1_224004031,1,224004031,0,1,NA,0.351179272515869
S1_224024888,1,224024888,0,1,NA,-0.212339973157918
S1_224040394,1,224040394,0,1,NA,0.290343690555046
S1_224068006,1,224068006,0,1,NA,-0.355166234866259
S1_224078273,1,224078273,0,1,NA,-1.23197525938816
S1_224083696,1,224083696,0,1,NA,-0.291417119669382
S1_224101680,1,224101680,0,1,NA,-0.599827526950506
S1_224101700,1,224101700,0,1,NA,-0.026994371289113
S1_224101705,1,224101705,0,1,NA,-0.959218328375123
S1_224102147,1,224102147,0,1,NA,-1.3741246953461
S1_224246581,1,224246581,0,1,NA,-0.482371224630233
S1_224246899,1,224246899,0,1,NA,-0.670646845135222
S1_224247039,1,224247039,0,1,NA,0.414571720450106
S1_224247388,1,224247388,0,1,NA,-1.0921768558646
S1_224256329,1,224256329,0,1,NA,-0.359714395643489
S1_224256364,1,224256364,0,1,NA,-0.252498773795265
S1_224257853,1,224257853,0,1,NA,0.139613342685366
S1_224372813,1,224372813,0,1,NA,1.3171373904244
S1_224372819,1,224372819,0,1,NA,1.6249729237146
S1_224373193,1,224373193,0,1,NA,-0.143664018915363
S1_224378682,1,224378682,0,1,NA,-0.919664693159137
S1_224417798,1,224417798,0,1,NA,-0.0783172539253985
S1_224417902,1,224417902,0,1,NA,0.183415384773086
S1_224420575,1,224420575,0,1,NA,0.346231072986057
S1_224571597,1,224571597,0,1,NA,0.388616261093595
S1_224627817,1,224627817,0,1,NA,0.620517272068765
S1_224627863,1,224627863,0,1,NA,NA
S1_224767466,1,224767466,0,1,NA,-0.455795275976597
S1_224767968,1,224767968,0,1,NA,-0.222862025676597
S1_224768456,1,224768456,0,1,NA,0.147942113215067
S1_224769132,1,224769132,0,1,NA,-0.660034293097887
S1_224769493,1,224769493,0,1,NA,0.402841475811051
S1_224769496,1,224769496,0,1,NA,0.142180315560633
S1_224769665,1,224769665,0,1,NA,-0.519583456209933
S1_224811551,1,224811551,0,1,NA,-0.529728678400546
S1_224811726,1,224811726,0,1,NA,-0.249494849404278
S1_224920858,1,224920858,0,1,NA,-1.78006166850256
S1_224920887,1,224920887,0,1,NA,-1.43375629783372
S1_224926031,1,224926031,0,1,NA,-0.251955938487856
S1_225032788,1,225032788,0,1,NA,-0.346667907356738
S1_225032989,1,225032989,0,1,NA,-0.341860151309599
S1_225033350,1,225033350,0,1,NA,-1.06951454114529
S1_225033482,1,225033482,0,1,NA,0.506418675281692
S1_225033503,1,225033503,0,1,NA,-0.788219857164538
S1_225037266,1,225037266,0,1,NA,0.941494857627377
S1_225038092,1,225038092,0,1,NA,1.85360173287446
S1_225039347,1,225039347,0,1,NA,-0.0518412623205725
S1_225039370,1,225039370,0,1,NA,1.06860873219615
S1_225040109,1,225040109,0,1,NA,0.365372504393198
S1_225040153,1,225040153,0,1,NA,-0.0640174972983102
S1_225040165,1,225040165,0,1,NA,0.365372504393198
S1_225040493,1,225040493,0,1,NA,0.914506412455971
S1_225040499,1,225040499,0,1,NA,-0.0715239045283485
S1_225040506,1,225040506,0,1,NA,-0.00303747960727882
S1_225040550,1,225040550,0,1,NA,-0.276854837877393
S1_225040581,1,225040581,0,1,NA,-1.4369432665047
S1_225041986,1,225041986,0,1,NA,0.173852576180245
S1_225044263,1,225044263,0,1,NA,-0.466083430635038
S1_225106465,1,225106465,0,1,NA,0.619572629112611
S1_225106479,1,225106479,0,1,NA,-0.145978022130635
S1_225109127,1,225109127,0,1,NA,-2.01540586677237
S1_225109261,1,225109261,0,1,NA,-0.164358077242389
S1_225109449,1,225109449,0,1,NA,-0.0766334157484541
S1_225123069,1,225123069,0,1,NA,-0.633632114531514
S1_225132573,1,225132573,0,1,NA,-0.67340543108088
S1_225132600,1,225132600,0,1,NA,-0.45859246710224
S1_225135434,1,225135434,0,1,NA,0.705263441678292
S1_225135456,1,225135456,0,1,NA,0.446890623887873
S1_225136542,1,225136542,0,1,NA,-0.00519650364942906
S1_225136728,1,225136728,0,1,NA,0.366643061976611
S1_225137458,1,225137458,0,1,NA,0.40921751806379
S1_225496631,1,225496631,0,1,NA,-1.76906166000067
S1_225496992,1,225496992,0,1,NA,-1.37145706343571
S1_225575900,1,225575900,0,1,NA,-0.702987769112497
S1_225576132,1,225576132,0,1,NA,-2.94708635239284
S1_225576194,1,225576194,0,1,NA,-1.99170377032602
S1_225576224,1,225576224,0,1,NA,-0.0213140485809313
S1_225576295,1,225576295,0,1,NA,0.252088012686617
S1_225576319,1,225576319,0,1,NA,-2.91386484407322
S1_225576445,1,225576445,0,1,NA,-1.19233081818885
S1_225577365,1,225577365,0,1,NA,0.271061071833401
S1_225577369,1,225577369,0,1,NA,-0.0454394508887192
S1_225577446,1,225577446,0,1,NA,0.359510917685559
S1_225614588,1,225614588,0,1,NA,-1.3081764615396
S1_225622808,1,225622808,0,1,NA,-1.70215403579605
S1_225626299,1,225626299,0,1,NA,0.630231971237795
S1_225626356,1,225626356,0,1,NA,-0.902713113292429
S1_225684431,1,225684431,0,1,NA,1.01436512832996
S1_225684490,1,225684490,0,1,NA,0.474790043246708
S1_225862329,1,225862329,0,1,NA,-0.109440598415488
S1_225868971,1,225868971,0,1,NA,-1.5034973128089
S1_225870635,1,225870635,0,1,NA,0.14747636407051
S1_225870775,1,225870775,0,1,NA,-2.26426211918992
S1_225870777,1,225870777,0,1,NA,-1.56081305275343
S1_225871091,1,225871091,0,1,NA,-2.36835759728977
S1_225876651,1,225876651,0,1,NA,-0.695275796652395
S1_225876653,1,225876653,0,1,NA,-0.695275796652395
S1_225876695,1,225876695,0,1,NA,-0.695275796652395
S1_225877493,1,225877493,0,1,NA,0.137376667987385
S1_225878148,1,225878148,0,1,NA,NA
S1_225883445,1,225883445,0,1,NA,-0.186972428898319
S1_225928512,1,225928512,0,1,NA,-2.0565771368635
S1_225928514,1,225928514,0,1,NA,-2.0565771368635
S1_225976789,1,225976789,0,1,NA,-1.69374117496025
S1_226010549,1,226010549,0,1,NA,-2.36006766339877
S1_226035363,1,226035363,0,1,NA,0.0241258991020785
S1_226171773,1,226171773,0,1,NA,-1.22695525793291
S1_226172831,1,226172831,0,1,NA,-0.329664838036008
S1_226176482,1,226176482,0,1,NA,0.286056691405729
S1_226180375,1,226180375,0,1,NA,0.506484158672239
S1_226180627,1,226180627,0,1,NA,-2.22129683049076
S1_226217496,1,226217496,0,1,NA,0.00227011238655694
S1_226218785,1,226218785,0,1,NA,0.328307538452592
S1_226223226,1,226223226,0,1,NA,-2.09425976624614
S1_226237608,1,226237608,0,1,NA,-1.39201892686248
S1_226257614,1,226257614,0,1,NA,0.625995004301669
S1_226257899,1,226257899,0,1,NA,-0.202163997126415
S1_226257990,1,226257990,0,1,NA,0.0432569130051855
S1_226258213,1,226258213,0,1,NA,-1.76777238959998
S1_226258258,1,226258258,0,1,NA,-2.09182575752167
S1_226273887,1,226273887,0,1,NA,2.78702864268891
S1_226273978,1,226273978,0,1,NA,-2.00112839118981
S1_226273992,1,226273992,0,1,NA,-0.514328475592985
S1_226277146,1,226277146,0,1,NA,0.306249667065847
S1_226312360,1,226312360,0,1,NA,-2.5929107727394
S1_226312433,1,226312433,0,1,NA,-0.978657104605093
S1_226312457,1,226312457,0,1,NA,-0.875372627487207
S1_226316247,1,226316247,0,1,NA,-0.535118905620163
S1_226322548,1,226322548,0,1,NA,-0.0726597198950354
S1_226456564,1,226456564,0,1,NA,-1.32087065612611
S1_226456910,1,226456910,0,1,NA,0.143683943211227
S1_226456940,1,226456940,0,1,NA,-0.999890893241115
S1_226539364,1,226539364,0,1,NA,-0.999890893241115
S1_226768287,1,226768287,0,1,NA,-0.999890893241115
S1_226775508,1,226775508,0,1,NA,0.178910607774635
S1_226775546,1,226775546,0,1,NA,-0.661614991523706
S1_226921019,1,226921019,0,1,NA,-3.65326609352306
S1_226921025,1,226921025,0,1,NA,-2.13948268351889
S1_226922951,1,226922951,0,1,NA,0.247033329909245
S1_226929082,1,226929082,0,1,NA,-0.35523108057552
S1_226929129,1,226929129,0,1,NA,-0.624565671042082
S1_227065249,1,227065249,0,1,NA,-0.274096681579668
S1_227241027,1,227241027,0,1,NA,-1.18748242715724
S1_227241100,1,227241100,0,1,NA,-2.0180928104941
S1_227251021,1,227251021,0,1,NA,0.940759908629858
S1_227251027,1,227251027,0,1,NA,2.21473831131211
S1_227253816,1,227253816,0,1,NA,0.303379577636587
S1_227255159,1,227255159,0,1,NA,2.15266688744679
S1_227452236,1,227452236,0,1,NA,-0.569536196512905
S1_227510275,1,227510275,0,1,NA,0.369742463332322
S1_227510296,1,227510296,0,1,NA,0.292344238576607
S1_227535313,1,227535313,0,1,NA,0.626100870042634
S1_227594076,1,227594076,0,1,NA,-1.48370963053089
S1_227594313,1,227594313,0,1,NA,-0.799960077004372
S1_227643375,1,227643375,0,1,NA,1.28842754243928
S1_227643378,1,227643378,0,1,NA,1.32456380757381
S1_227643409,1,227643409,0,1,NA,1.28842754243928
S1_227738564,1,227738564,0,1,NA,-0.651611952989767
S1_227745717,1,227745717,0,1,NA,-1.64900729888136
S1_227785944,1,227785944,0,1,NA,-0.233137621621434
S1_227833142,1,227833142,0,1,NA,-0.274096681579668
S1_227834897,1,227834897,0,1,NA,-0.162072318450073
S1_227930002,1,227930002,0,1,NA,0.308313171407135
S1_228006548,1,228006548,0,1,NA,-0.832442296327245
S1_228006619,1,228006619,0,1,NA,-0.0648376683432927
S1_228013406,1,228013406,0,1,NA,0.148233701985789
S1_228019718,1,228019718,0,1,NA,-0.0871182071729378
S1_228019866,1,228019866,0,1,NA,-3.4006943887071
S1_228019995,1,228019995,0,1,NA,0.539057152631305
S1_228020075,1,228020075,0,1,NA,0.191273771538897
S1_228020148,1,228020148,0,1,NA,0.423931806919747
S1_228021931,1,228021931,0,1,NA,-0.287837005045985
S1_228050511,1,228050511,0,1,NA,0.0974455994696839
S1_228053764,1,228053764,0,1,NA,0.600672082135271
S1_228056852,1,228056852,0,1,NA,-0.678960527794553
S1_228056857,1,228056857,0,1,NA,-0.661614991523706
S1_228057073,1,228057073,0,1,NA,-0.114596874370257
S1_228057174,1,228057174,0,1,NA,-2.26589555459096
S1_228057261,1,228057261,0,1,NA,-0.111645470400519
S1_228148001,1,228148001,0,1,NA,1.65508245717671
S1_228148424,1,228148424,0,1,NA,-0.699653879494798
S1_228253830,1,228253830,0,1,NA,-0.496855823513743
S1_228255108,1,228255108,0,1,NA,1.28842754243928
S1_228258010,1,228258010,0,1,NA,-0.479778801845949
S1_228273767,1,228273767,0,1,NA,0.0395969912824207
S1_228317896,1,228317896,0,1,NA,0.504027393410363
S1_228318031,1,228318031,0,1,NA,-0.35214982151107
S1_228318036,1,228318036,0,1,NA,-0.112252472029614
S1_228318152,1,228318152,0,1,NA,0.214618640881484
S1_228396199,1,228396199,0,1,NA,-0.245507501380525
S1_228396239,1,228396239,0,1,NA,1.23739246993151
S1_228396276,1,228396276,0,1,NA,0.420023722512507
S1_228396298,1,228396298,0,1,NA,0.519939241474902
S1_228396306,1,228396306,0,1,NA,0.497780824322912
S1_228403617,1,228403617,0,1,NA,0.14621077457881
S1_228403656,1,228403656,0,1,NA,0.313121103580303
S1_228404330,1,228404330,0,1,NA,0.119652060517818
S1_228415652,1,228415652,0,1,NA,-0.382578526484994
S1_228415881,1,228415881,0,1,NA,0.233464017217546
S1_228416829,1,228416829,0,1,NA,-0.0949985414707673
S1_228417143,1,228417143,0,1,NA,-0.547476669876807
S1_228417174,1,228417174,0,1,NA,-0.0349113946605949
S1_228555362,1,228555362,0,1,NA,-0.592004344957635
S1_228555669,1,228555669,0,1,NA,-0.441914095553348
S1_228557441,1,228557441,0,1,NA,-0.751444896079695
S1_228561825,1,228561825,0,1,NA,-0.647423726865744
S1_228565561,1,228565561,0,1,NA,0.24141258633064
S1_228565594,1,228565594,0,1,NA,-0.0984940416280045
S1_228565627,1,228565627,0,1,NA,-0.0669993066039959
S1_228643724,1,228643724,0,1,NA,0.621161771830328
S1_228644213,1,228644213,0,1,NA,-0.254674262630565
S1_228644251,1,228644251,0,1,NA,-0.254674262630565
S1_228664950,1,228664950,0,1,NA,-0.273082388097309
S1_228664991,1,228664991,0,1,NA,-0.400403244280911
S1_228664993,1,228664993,0,1,NA,-0.0773581709644329
S1_228665049,1,228665049,0,1,NA,-0.0773581709644329
S1_228665432,1,228665432,0,1,NA,0.00481886009017454
S1_228665446,1,228665446,0,1,NA,0.591066421825068
S1_228665920,1,228665920,0,1,NA,0.526749855811249
S1_228665956,1,228665956,0,1,NA,0.823385397886824
S1_228665983,1,228665983,0,1,NA,-0.650845920472014
S1_228720091,1,228720091,0,1,NA,-0.324930907158706
S1_228720129,1,228720129,0,1,NA,0.112558684167446
S1_228747872,1,228747872,0,1,NA,-0.716639930946175
S1_228748195,1,228748195,0,1,NA,-0.137092887000133
S1_228756221,1,228756221,0,1,NA,0.135474261121884
S1_228756222,1,228756222,0,1,NA,0.501072018133
S1_228880387,1,228880387,0,1,NA,-0.348242215274332
S1_229066748,1,229066748,0,1,NA,-0.352168793919184
S1_229066754,1,229066754,0,1,NA,-0.457736981523747
S1_229073366,1,229073366,0,1,NA,-1.49248797504271
S1_229111277,1,229111277,0,1,NA,NA
S1_229114261,1,229114261,0,1,NA,NA
S1_229186960,1,229186960,0,1,NA,-0.0171001045370199
S1_229187089,1,229187089,0,1,NA,0.00628767266415997
S1_229190853,1,229190853,0,1,NA,-1.12419356357542
S1_229190874,1,229190874,0,1,NA,1.73428564997105
S1_229190907,1,229190907,0,1,NA,0.135676918466079
S1_229205598,1,229205598,0,1,NA,0.132371597892353
S1_229205880,1,229205880,0,1,NA,0.213487801667597
S1_229206133,1,229206133,0,1,NA,-0.117613640220858
S1_229206221,1,229206221,0,1,NA,-0.0949496953599604
S1_229206262,1,229206262,0,1,NA,-0.638577589386597
S1_229206263,1,229206263,0,1,NA,0.324035943822286
S1_229206651,1,229206651,0,1,NA,0.563749935439437
S1_229206695,1,229206695,0,1,NA,-0.195997439394122
S1_229359349,1,229359349,0,1,NA,0.352294757130323
S1_229482334,1,229482334,0,1,NA,-0.426830170774849
S1_229482367,1,229482367,0,1,NA,-1.01413697992988
S1_229495307,1,229495307,0,1,NA,-1.05189414317492
S1_229572793,1,229572793,0,1,NA,-0.0713244472996708
S1_229572806,1,229572806,0,1,NA,-0.193702540808057
S1_229603348,1,229603348,0,1,NA,0.0307073208462295
S1_229603363,1,229603363,0,1,NA,-2.65004308934618
S1_229603615,1,229603615,0,1,NA,1.28842754243928
S1_229613705,1,229613705,0,1,NA,-0.243938294260539
S1_229707639,1,229707639,0,1,NA,-0.374880053011469
S1_229707686,1,229707686,0,1,NA,-0.184707377757978
S1_229707709,1,229707709,0,1,NA,0.0290207926200553
S1_229707717,1,229707717,0,1,NA,0.0248628334534903
S1_229707766,1,229707766,0,1,NA,-0.068428968742048
S1_229707816,1,229707816,0,1,NA,-2.8991880010732
S1_229712415,1,229712415,0,1,NA,-0.467607892959546
S1_229714249,1,229714249,0,1,NA,-1.24652991859273
S1_229753295,1,229753295,0,1,NA,-0.880027643385497
S1_229849287,1,229849287,0,1,NA,-1.05966348771283
S1_229856330,1,229856330,0,1,NA,-1.41478330164417
S1_229864983,1,229864983,0,1,NA,-0.132719193743616
S1_229865007,1,229865007,0,1,NA,0.189313764701626
S1_229898718,1,229898718,0,1,NA,0.119910106605758
S1_229898788,1,229898788,0,1,NA,-0.162471321629757
S1_229900399,1,229900399,0,1,NA,-0.341344750352847
S1_229995904,1,229995904,0,1,NA,-1.68324615875215
S1_230012821,1,230012821,0,1,NA,-0.643827675659795
S1_230014870,1,230014870,0,1,NA,-1.55385473261774
S1_230014933,1,230014933,0,1,NA,0.295781419835064
S1_230178588,1,230178588,0,1,NA,-0.674581870209839
S1_230179799,1,230179799,0,1,NA,-0.641965735544205
S1_230180118,1,230180118,0,1,NA,-0.565995339747453
S1_230182312,1,230182312,0,1,NA,0.115067627036009
S1_230186447,1,230186447,0,1,NA,-0.0625620917474694
S1_230187527,1,230187527,0,1,NA,0.748013708492996
S1_230190045,1,230190045,0,1,NA,NA
S1_230200801,1,230200801,0,1,NA,0.500948427705132
S1_230200823,1,230200823,0,1,NA,-0.820594702467193
S1_230212526,1,230212526,0,1,NA,-0.387772221069317
S1_230212549,1,230212549,0,1,NA,0.73855368298254
S1_230366795,1,230366795,0,1,NA,0.475831913596169
S1_230372799,1,230372799,0,1,NA,0.26969029701491
S1_230372883,1,230372883,0,1,NA,-0.0935522300703962
S1_230537545,1,230537545,0,1,NA,0.428896433529063
S1_230546148,1,230546148,0,1,NA,0.910725330251119
S1_230546183,1,230546183,0,1,NA,0.518571110593867
S1_230622403,1,230622403,0,1,NA,-0.266642572512668
S1_230623747,1,230623747,0,1,NA,-0.036826845572632
S1_230718333,1,230718333,0,1,NA,-0.650421910831852
S1_230720299,1,230720299,0,1,NA,0.0113047993813175
S1_230791746,1,230791746,0,1,NA,0.806234208248443
S1_230793364,1,230793364,0,1,NA,-0.0311398163798067
S1_230797791,1,230797791,0,1,NA,-0.429550116506143
S1_230826937,1,230826937,0,1,NA,-1.40240008172115
S1_230826970,1,230826970,0,1,NA,-0.374414937617806
S1_230827028,1,230827028,0,1,NA,-0.700555992085798
S1_230834493,1,230834493,0,1,NA,0.653110990764548
S1_230879514,1,230879514,0,1,NA,0.442669901839445
S1_230879672,1,230879672,0,1,NA,0.370033815567596
S1_230879834,1,230879834,0,1,NA,-0.603012999730088
S1_230882407,1,230882407,0,1,NA,-0.0253700387423702
S1_230886997,1,230886997,0,1,NA,-0.336071095359797
S1_230887153,1,230887153,0,1,NA,0.0590200225812865
S1_230922038,1,230922038,0,1,NA,0.0586912698854596
S1_230922043,1,230922043,0,1,NA,-0.127477353716529
S1_230924105,1,230924105,0,1,NA,0.27336431509562
S1_230924113,1,230924113,0,1,NA,0.249982956490646
S1_230924138,1,230924138,0,1,NA,0.458109239126883
S1_230924143,1,230924143,0,1,NA,0.0695517709516533
S1_230924171,1,230924171,0,1,NA,0.131716071851787
S1_230924177,1,230924177,0,1,NA,0.192455350322871
S1_230924178,1,230924178,0,1,NA,0.031939188079134
S1_230936622,1,230936622,0,1,NA,-0.34471459573954
S1_230954124,1,230954124,0,1,NA,0.312347627065204
S1_230954126,1,230954126,0,1,NA,0.870396560166171
S1_230954137,1,230954137,0,1,NA,-0.726456033893862
S1_230957046,1,230957046,0,1,NA,0.81269529177029
S1_230957049,1,230957049,0,1,NA,0.0525283637191711
S1_230957070,1,230957070,0,1,NA,-0.94499168869891
S1_231182578,1,231182578,0,1,NA,0.163644717845499
S1_231182654,1,231182654,0,1,NA,0.291832746657561
S1_231182682,1,231182682,0,1,NA,-0.0271974244551978
S1_231183378,1,231183378,0,1,NA,0.078106665766125
S1_231183429,1,231183429,0,1,NA,0.274318255133151
S1_231185143,1,231185143,0,1,NA,-0.0796736817592969
S1_231185625,1,231185625,0,1,NA,-0.784196374694889
S1_231186162,1,231186162,0,1,NA,-2.30319821254743
S1_231186210,1,231186210,0,1,NA,-0.774201239400965
S1_231186265,1,231186265,0,1,NA,-1.08256748531476
S1_231277843,1,231277843,0,1,NA,-0.307660030240917
S1_231277868,1,231277868,0,1,NA,-0.355890701380419
S1_231278756,1,231278756,0,1,NA,0.14211602116222
S1_231278895,1,231278895,0,1,NA,-0.996892966407058
S1_231279259,1,231279259,0,1,NA,-0.454723579116883
S1_231279283,1,231279283,0,1,NA,-0.823186615567897
S1_231279327,1,231279327,0,1,NA,0.108306209504959
S1_231390048,1,231390048,0,1,NA,-0.431565078772055
S1_231491122,1,231491122,0,1,NA,-1.27973364831884
S1_231703905,1,231703905,0,1,NA,1.60247764836661
S1_231704071,1,231704071,0,1,NA,-0.122763586679492
S1_231704221,1,231704221,0,1,NA,-0.305346404139045
S1_231708367,1,231708367,0,1,NA,1.37872607467574
S1_232180667,1,232180667,0,1,NA,0.859424274111607
S1_232273794,1,232273794,0,1,NA,0.99207428081432
S1_232310831,1,232310831,0,1,NA,-0.221873392565991
S1_232310832,1,232310832,0,1,NA,-0.507634915310856
S1_232337178,1,232337178,0,1,NA,-0.435963995134239
S1_232337201,1,232337201,0,1,NA,0.498297010238952
S1_232404504,1,232404504,0,1,NA,-0.0587299648028365
S1_232404928,1,232404928,0,1,NA,-0.40758006024977
S1_232405019,1,232405019,0,1,NA,0.354632224430242
S1_232510320,1,232510320,0,1,NA,0.172715359842629
S1_232513586,1,232513586,0,1,NA,0.488893844732619
S1_232514054,1,232514054,0,1,NA,0.441067277277547
S1_232514066,1,232514066,0,1,NA,0.148113844002679
S1_232514119,1,232514119,0,1,NA,0.150243951280134
S1_232514958,1,232514958,0,1,NA,0.733515533583282
S1_232514995,1,232514995,0,1,NA,-0.435806489677512
S1_232519040,1,232519040,0,1,NA,-0.138707687440723
S1_232519063,1,232519063,0,1,NA,-0.140547701358764
S1_232521067,1,232521067,0,1,NA,0.0637325287788268
S1_232521152,1,232521152,0,1,NA,0.287551224683322
S1_232527825,1,232527825,0,1,NA,-0.00615581947259861
S1_232527834,1,232527834,0,1,NA,0.0928212262370649
S1_232528649,1,232528649,0,1,NA,-0.346109827490452
S1_232528651,1,232528651,0,1,NA,-0.100375217524716
S1_232528683,1,232528683,0,1,NA,0.0933753769403875
S1_232528689,1,232528689,0,1,NA,0.230451411529861
S1_232529157,1,232529157,0,1,NA,0.385853949670663
S1_232529163,1,232529163,0,1,NA,-0.358122040118761
S1_232529312,1,232529312,0,1,NA,-0.00891809315983375
S1_232529484,1,232529484,0,1,NA,0.488439038580141
S1_232529508,1,232529508,0,1,NA,0.135474487448291
S1_232529882,1,232529882,0,1,NA,0.109378247306535
S1_232530199,1,232530199,0,1,NA,0.198584730139677
S1_232648505,1,232648505,0,1,NA,-0.468882810091126
S1_232648518,1,232648518,0,1,NA,-0.285354553084819
S1_232648667,1,232648667,0,1,NA,-0.0895200102749993
S1_232648668,1,232648668,0,1,NA,-1.49248797504271
S1_232648701,1,232648701,0,1,NA,0.0349615986448981
S1_232654850,1,232654850,0,1,NA,-0.570445539908682
S1_232655090,1,232655090,0,1,NA,-0.0911708537463395
S1_232655108,1,232655108,0,1,NA,0.572505305107834
S1_232655475,1,232655475,0,1,NA,0.62684361345972
S1_232742077,1,232742077,0,1,NA,0.010185252497241
