Marker,Chrom,Position,Ref,Alt,general
S3_172198924,3,172198924,0,1,0.0667716282432515
S3_172199020,3,172199020,0,1,0.0555592808852964
S3_172200624,3,172200624,0,1,0.275667135086617
S3_172200653,3,172200653,0,1,0.0585939612611521
S3_172200686,3,172200686,0,1,0.00935844486882595
S3_172200997,3,172200997,0,1,0.64333309447996
S3_172201680,3,172201680,0,1,0.291060466560567
S3_172257828,3,172257828,0,1,0.00771405521339775
S3_172332492,3,172332492,0,1,0.369428841110907
S3_172332527,3,172332527,0,1,0.0924320842188744
S3_172332606,3,172332606,0,1,1.00732361974503
S3_172333536,3,172333536,0,1,0.184746190138192
S3_172333540,3,172333540,0,1,0.185015209958486
S3_172335101,3,172335101,0,1,0.20578691569213
S3_172335128,3,172335128,0,1,0.0562377877295331
S3_172335149,3,172335149,0,1,0.284040763434941
S3_172335179,3,172335179,0,1,0.144358612209278
S3_172335956,3,172335956,0,1,0.00955791851426304
S3_172335957,3,172335957,0,1,0.0395336240640785
S3_172342466,3,172342466,0,1,0.0213403400637449
S3_172345736,3,172345736,0,1,0.399097812315566
S3_172372690,3,172372690,0,1,0.0121684224574326
S3_172372708,3,172372708,0,1,0.253377836987227
S3_172379630,3,172379630,0,1,0.370729394858354
S3_172381392,3,172381392,0,1,0.77336141529782
S3_172415078,3,172415078,0,1,0.115299595485756
S3_172441524,3,172441524,0,1,0.2799594501782
S3_172441672,3,172441672,0,1,1.19373176789998
S3_172442655,3,172442655,0,1,0.041167880745714
S3_172442686,3,172442686,0,1,0.586193186314994
S3_172442763,3,172442763,0,1,0.222117304125648
S3_172448457,3,172448457,0,1,0.063333223138028
S3_172458110,3,172458110,0,1,0.096215501567957
S3_172522580,3,172522580,0,1,0.0507624694799199
S3_172669413,3,172669413,0,1,1.11328454070591
S3_172670545,3,172670545,0,1,0.276818913341083
S3_172670998,3,172670998,0,1,0.00549919443101587
S3_172671000,3,172671000,0,1,0.134359192798786
S3_172671606,3,172671606,0,1,0.279122550612044
S3_172672712,3,172672712,0,1,0.0783734641690642
S3_172672714,3,172672714,0,1,0.259066099347576
S3_172673047,3,172673047,0,1,1.09667723351793
S3_172673053,3,172673053,0,1,NA
S3_172673136,3,172673136,0,1,0.0773416584859962
S3_172677941,3,172677941,0,1,0.724528442272424
S3_172806460,3,172806460,0,1,0.023514014752152
S3_172806947,3,172806947,0,1,0.364077850347171
S3_172851839,3,172851839,0,1,0.713029019178185
S3_172851902,3,172851902,0,1,0.0234675781274118
S3_172853337,3,172853337,0,1,1.64871160044155
S3_172854697,3,172854697,0,1,0.414283070603494
S3_172906550,3,172906550,0,1,0.264503036857388
S3_172906553,3,172906553,0,1,0.849413942783663
S3_172927922,3,172927922,0,1,0.551798763955999
S3_173003233,3,173003233,0,1,0.173262348001159
S3_173003262,3,173003262,0,1,0.59026869096952
S3_173005219,3,173005219,0,1,0.0627267574184963
S3_173005233,3,173005233,0,1,0.0469067988180254
S3_173006708,3,173006708,0,1,0.656075759706512
S3_173022401,3,173022401,0,1,0.16309746202077
S3_173022405,3,173022405,0,1,0.0892919424930502
S3_173022422,3,173022422,0,1,0.242752549662331
S3_173022549,3,173022549,0,1,0.0647619780783854
S3_173023084,3,173023084,0,1,0.0835032885914348
S3_173141394,3,173141394,0,1,0.272606103291475
S3_173208624,3,173208624,0,1,0.853200759644228
S3_173208629,3,173208629,0,1,0.813531129104363
S3_173281195,3,173281195,0,1,1.46436860549139
S3_173282863,3,173282863,0,1,0.166933808025586
S3_173282866,3,173282866,0,1,0.507428826678553
S3_173283047,3,173283047,0,1,0.23317898573737
S3_173292657,3,173292657,0,1,0.682675913425555
S3_173292669,3,173292669,0,1,1.34177661651668
S3_173292690,3,173292690,0,1,1.26387229873746
S3_173292773,3,173292773,0,1,0.273398891690142
S3_173292843,3,173292843,0,1,0.0293770503351383
S3_173292898,3,173292898,0,1,0.16214523655123
S3_173372179,3,173372179,0,1,0.229317807500262
S3_173374427,3,173374427,0,1,0.133012627456936
S3_173375191,3,173375191,0,1,0.571522855839062
S3_173375261,3,173375261,0,1,0.109844433048645
S3_173375276,3,173375276,0,1,1.0953561488872
S3_173375281,3,173375281,0,1,0.109844433048645
S3_173375285,3,173375285,0,1,0.157222315375213
S3_173375290,3,173375290,0,1,0.126438576919416
S3_173386248,3,173386248,0,1,0.0940769117934313
S3_173470063,3,173470063,0,1,NA
S3_173470066,3,173470066,0,1,NA
S3_173472361,3,173472361,0,1,0.317778741084308
S3_173472369,3,173472369,0,1,0.317778741084308
S3_173472386,3,173472386,0,1,0.317778741084308
S3_173472556,3,173472556,0,1,0.452656804423074
S3_173475113,3,173475113,0,1,0.0492165399675427
S3_173477021,3,173477021,0,1,0.455474526645624
S3_173477133,3,173477133,0,1,0.21901409158001
S3_173477748,3,173477748,0,1,0.295269689649723
S3_173513707,3,173513707,0,1,0.451649109447345
S3_173520620,3,173520620,0,1,0.0607712353475487
S3_173520833,3,173520833,0,1,0.805071883678859
S3_173521264,3,173521264,0,1,0.660048891262362
S3_173521336,3,173521336,0,1,0.143544686236482
S3_173551453,3,173551453,0,1,1.66511043389528
S3_173551468,3,173551468,0,1,0.029403274599012
S3_173551491,3,173551491,0,1,0.242870743998236
S3_173586039,3,173586039,0,1,0.250524180468829
S3_173586090,3,173586090,0,1,0.0518107664638075
S3_173586182,3,173586182,0,1,NA
S3_173590239,3,173590239,0,1,0.410310814097634
S3_173590289,3,173590289,0,1,0.184378569143587
S3_173653191,3,173653191,0,1,3.06025309728669
S3_173686953,3,173686953,0,1,0.0625414454312934
S3_173689355,3,173689355,0,1,0.987761114788744
S3_173800514,3,173800514,0,1,0.901687795141742
S3_173841032,3,173841032,0,1,0.32463482810548
S3_174120346,3,174120346,0,1,1.16945465054232
S3_174128714,3,174128714,0,1,0.969466551804549
S3_174361770,3,174361770,0,1,0.294646169539233
S3_174362016,3,174362016,0,1,0.165603265514191
S3_174362172,3,174362172,0,1,0.273323487225019
S3_174364786,3,174364786,0,1,0.979939153334443
S3_174364795,3,174364795,0,1,0.482253250609961
S3_174370905,3,174370905,0,1,0.855471222440634
S3_174371120,3,174371120,0,1,0.0868166544995646
S3_174463971,3,174463971,0,1,0.42738697143839
S3_174463982,3,174463982,0,1,1.0431076672501
S3_174535977,3,174535977,0,1,0.0173777360676628
S3_174769946,3,174769946,0,1,0.756110207527737
S3_174826302,3,174826302,0,1,0.355125655685576
S3_174826339,3,174826339,0,1,0.00946610181443114
S3_174827412,3,174827412,0,1,0.38255012317198
S3_174827521,3,174827521,0,1,0.390963594547499
S3_174827539,3,174827539,0,1,0.242726072664345
S3_174827719,3,174827719,0,1,2.32958480250991
S3_174827808,3,174827808,0,1,0.126785569910827
S3_174827840,3,174827840,0,1,0.290702741027145
S3_174828104,3,174828104,0,1,0.0074491201053935
S3_174828859,3,174828859,0,1,0.0147026572572192
S3_175100571,3,175100571,0,1,1.34750431543529
S3_175124159,3,175124159,0,1,0.554654439934524
S3_175124257,3,175124257,0,1,0.166200749691906
S3_175133614,3,175133614,0,1,0.223698591893361
S3_175151524,3,175151524,0,1,0.752293484614695
S3_175165559,3,175165559,0,1,0.248828127730863
S3_175165750,3,175165750,0,1,0.0237105050809016
S3_175350095,3,175350095,0,1,0.118261781041855
S3_175533864,3,175533864,0,1,0.17204029553881
S3_175533876,3,175533876,0,1,0.0932600737950558
S3_175533908,3,175533908,0,1,0.347879562336916
S3_175540577,3,175540577,0,1,0.0318191327954687
S3_175540627,3,175540627,0,1,0.146305145778843
S3_175540678,3,175540678,0,1,0.333533256566677
S3_175540687,3,175540687,0,1,0.136330839082303
S3_175548819,3,175548819,0,1,1.29884287990408
S3_175548820,3,175548820,0,1,0.939331840128185
S3_175549771,3,175549771,0,1,0.175349169700251
S3_175549791,3,175549791,0,1,0.714281868123009
S3_175551452,3,175551452,0,1,0.040150173085251
S3_175552418,3,175552418,0,1,0.872718115003485
S3_175552452,3,175552452,0,1,0.584355146306186
S3_175553150,3,175553150,0,1,1.1549482195799
S3_175631780,3,175631780,0,1,0.98689902684508
S3_175689092,3,175689092,0,1,1.03946094514396
S3_175689119,3,175689119,0,1,0.386529035151962
S3_175690764,3,175690764,0,1,1.23547807804038
S3_175690791,3,175690791,0,1,0.377126330860857
S3_175692005,3,175692005,0,1,0.0194620829620421
S3_175692057,3,175692057,0,1,0.336952493741038
S3_175695317,3,175695317,0,1,0.779061016185517
S3_175700028,3,175700028,0,1,3.53229097227213
S3_175700054,3,175700054,0,1,0.135192290709958
S3_175700060,3,175700060,0,1,0.155090526569873
S3_175700505,3,175700505,0,1,0.752264566450482
S3_175700510,3,175700510,0,1,0.320961223927759
S3_175700512,3,175700512,0,1,0.866475434728245
S3_175702751,3,175702751,0,1,0.209262880317386
S3_175709405,3,175709405,0,1,0.163644006676764
S3_175710475,3,175710475,0,1,0.0261169803424115
S3_175777805,3,175777805,0,1,0.291085851792324
S3_175778160,3,175778160,0,1,0.113046492594301
S3_175778171,3,175778171,0,1,0.141064745647824
S3_175780562,3,175780562,0,1,0.164521745173598
S3_175780637,3,175780637,0,1,0.403320542212871
S3_175780706,3,175780706,0,1,0.190403517994893
S3_175868983,3,175868983,0,1,0.08439269819364
S3_175869034,3,175869034,0,1,0.172898231781824
S3_175869130,3,175869130,0,1,1.86274084614403
S3_175869224,3,175869224,0,1,0.0765641751438058
S3_175869227,3,175869227,0,1,0.676514604758065
S3_175936635,3,175936635,0,1,0.516149607650037
S3_175936667,3,175936667,0,1,0.651049936476485
S3_175936733,3,175936733,0,1,0.343078888290597
S3_175936772,3,175936772,0,1,0.00764350986590103
S3_175936802,3,175936802,0,1,0.252636280545185
S3_175936958,3,175936958,0,1,0.47188509475716
S3_175937018,3,175937018,0,1,0.336830655711261
S3_175937030,3,175937030,0,1,0.710291241746705
S3_175937045,3,175937045,0,1,0.218605830491743
S3_175937058,3,175937058,0,1,0.193623413004291
S3_175937061,3,175937061,0,1,0.850857392090173
S3_175937069,3,175937069,0,1,0.428457079472541
S3_175937225,3,175937225,0,1,0.571622473560822
S3_175937235,3,175937235,0,1,1.20714989471697
S3_175937257,3,175937257,0,1,0.237675145386169
S3_175937292,3,175937292,0,1,0.274388302952395
S3_175937306,3,175937306,0,1,0.212096018421325
S3_175937354,3,175937354,0,1,0.421793099134606
S3_175937362,3,175937362,0,1,0.212096018421325
S3_175938228,3,175938228,0,1,0.670486532516409
S3_175938255,3,175938255,0,1,0.670486532516409
S3_175938262,3,175938262,0,1,0.670486532516409
S3_175938269,3,175938269,0,1,0.670486532516409
S3_175940771,3,175940771,0,1,0.280388924453306
S3_175940824,3,175940824,0,1,0.614880014443738
S3_175957779,3,175957779,0,1,0.0796365624311888
S3_175961104,3,175961104,0,1,0.313673166942786
S3_175963720,3,175963720,0,1,1.24543823873008
S3_175963867,3,175963867,0,1,0.0477704174327894
S3_175964436,3,175964436,0,1,0.549017317013284
S3_175964454,3,175964454,0,1,0.457099359568296
S3_175965074,3,175965074,0,1,0.0545789039752037
S3_175965190,3,175965190,0,1,0.608615762402884
S3_175965541,3,175965541,0,1,0.127455849253704
S3_175965617,3,175965617,0,1,0.0464662339063412
S3_175965656,3,175965656,0,1,0.431398888954926
S3_175974012,3,175974012,0,1,0.98902656935125
S3_175974053,3,175974053,0,1,1.45075954077399
S3_175974119,3,175974119,0,1,0.50224047722888
S3_175974131,3,175974131,0,1,0.381130838592392
S3_175974140,3,175974140,0,1,0.381130838592392
S3_175974825,3,175974825,0,1,1.37959374524732
S3_175987925,3,175987925,0,1,1.71689385378182
S3_175987946,3,175987946,0,1,0.471441881322076
S3_175988038,3,175988038,0,1,2.54122451648947
S3_175988100,3,175988100,0,1,0.435726730455011
S3_175999785,3,175999785,0,1,0.12865141575918
S3_175999788,3,175999788,0,1,0.0332567321571118
S3_175999807,3,175999807,0,1,0.918219281081468
S3_176044218,3,176044218,0,1,0.0441509819407125
S3_176260068,3,176260068,0,1,0.518671416022751
S3_176262159,3,176262159,0,1,0.654483862717299
S3_176289011,3,176289011,0,1,0.0869051382995516
S3_176289054,3,176289054,0,1,0.347506598177336
S3_176289258,3,176289258,0,1,0.030772798965366
S3_176301690,3,176301690,0,1,0.0825969580284483
S3_176301739,3,176301739,0,1,0.166663183902915
S3_176301769,3,176301769,0,1,0.824357150631222
S3_176302120,3,176302120,0,1,0.345168117749076
S3_176302166,3,176302166,0,1,0.340873274729215
S3_176302244,3,176302244,0,1,0.364769529794565
S3_176321489,3,176321489,0,1,1.17321524684887
S3_176327585,3,176327585,0,1,0.424189764667262
S3_176332371,3,176332371,0,1,2.01908647631129
S3_176332378,3,176332378,0,1,0.439702471634235
S3_176332401,3,176332401,0,1,0.631948483930276
S3_176332411,3,176332411,0,1,0.0328845292675325
S3_176332413,3,176332413,0,1,0.19576206797913
S3_176332427,3,176332427,0,1,NA
S3_176332560,3,176332560,0,1,0.469485503163024
S3_176332708,3,176332708,0,1,0.132369228575017
S3_176333348,3,176333348,0,1,0.261085725424167
S3_176333885,3,176333885,0,1,0.290854347846384
S3_176334023,3,176334023,0,1,0.0615035940339332
S3_176350607,3,176350607,0,1,0.886589098362018
S3_176355997,3,176355997,0,1,0.515873340528934
S3_176356043,3,176356043,0,1,0.321879875751906
S3_176356068,3,176356068,0,1,0.61070291608979
S3_176356096,3,176356096,0,1,0.353463566961484
S3_176356229,3,176356229,0,1,NA
S3_176357042,3,176357042,0,1,0.0297211044473971
S3_176357112,3,176357112,0,1,0.0793403212711101
S3_176431401,3,176431401,0,1,0.473376819859145
S3_176435077,3,176435077,0,1,0.0933262097261468
S3_176435240,3,176435240,0,1,1.77561914191303
S3_176451739,3,176451739,0,1,0.731369688972361
S3_176456176,3,176456176,0,1,0.0421489888272139
S3_176456487,3,176456487,0,1,0.0191057692685401
S3_176510542,3,176510542,0,1,0.645580721231803
S3_176510606,3,176510606,0,1,0.19923634912727
S3_176511464,3,176511464,0,1,0.243662560772109
S3_176511492,3,176511492,0,1,0.252877288859044
S3_176511852,3,176511852,0,1,0.112497842598251
S3_176526406,3,176526406,0,1,1.44447837147436
S3_176526411,3,176526411,0,1,1.15303965207519
S3_176551010,3,176551010,0,1,0.00461019489391692
S3_176553663,3,176553663,0,1,0.812420127456739
S3_176553734,3,176553734,0,1,0.029953912144842
S3_176553763,3,176553763,0,1,0.804381215731062
S3_176556370,3,176556370,0,1,0.0959680705337785
S3_176556422,3,176556422,0,1,0.433155537632474
S3_176556609,3,176556609,0,1,0.028456550975296
S3_176556627,3,176556627,0,1,0.604042510713673
S3_176556995,3,176556995,0,1,0.809558164346165
S3_176558039,3,176558039,0,1,0.147525499240999
S3_176558508,3,176558508,0,1,0.381300409906213
S3_176558710,3,176558710,0,1,0.0326703098627896
S3_176558716,3,176558716,0,1,0.224217315926629
S3_176561357,3,176561357,0,1,1.0946110924674
S3_176561408,3,176561408,0,1,0.070718544785189
S3_176564173,3,176564173,0,1,0.250933736753444
S3_176564762,3,176564762,0,1,0.293055594841444
S3_176569450,3,176569450,0,1,0.0850949413087824
S3_176569469,3,176569469,0,1,0.0225364508051661
S3_176570449,3,176570449,0,1,0.211041382886605
S3_176570543,3,176570543,0,1,0.362670711565547
S3_176570546,3,176570546,0,1,0.191497400370992
S3_176677706,3,176677706,0,1,0.3286796963337
S3_176677912,3,176677912,0,1,0.720964332728261
S3_176677922,3,176677922,0,1,0.187806425813792
S3_176677925,3,176677925,0,1,1.15224705457181
S3_176794850,3,176794850,0,1,0.753464860308877
S3_176794857,3,176794857,0,1,0.109844433048645
S3_176794917,3,176794917,0,1,0.202753663835286
S3_176794932,3,176794932,0,1,0.436026129179656
S3_176798649,3,176798649,0,1,0.369514143732414
S3_176798729,3,176798729,0,1,0.723667715797397
S3_176805743,3,176805743,0,1,0.185490420466895
S3_176805947,3,176805947,0,1,0.570254759380092
S3_176807990,3,176807990,0,1,1.26305437834489
S3_177023973,3,177023973,0,1,0.695257898289032
S3_177124495,3,177124495,0,1,0.722483977672536
S3_177129160,3,177129160,0,1,0.906785895624935
S3_177129193,3,177129193,0,1,0.00413244118913059
S3_177150160,3,177150160,0,1,1.09722602851732
S3_177372448,3,177372448,0,1,0.267850952012754
S3_177445213,3,177445213,0,1,0.161634766410384
S3_177445471,3,177445471,0,1,0.466041996185422
S3_177445546,3,177445546,0,1,1.10706488008528
S3_177448201,3,177448201,0,1,1.40310412270589
S3_177448263,3,177448263,0,1,1.64007631368343
S3_177494020,3,177494020,0,1,0.105311253784838
S3_177494263,3,177494263,0,1,0.0598058824231578
S3_177494279,3,177494279,0,1,0.0598058824231578
S3_177678368,3,177678368,0,1,0.0777120730200652
S3_177679222,3,177679222,0,1,0.498312733877685
S3_177679284,3,177679284,0,1,0.779976615612685
S3_177997805,3,177997805,0,1,0.624616264787139
S3_177997823,3,177997823,0,1,1.58526063446181
S3_177997873,3,177997873,0,1,0.865273977039555
S3_178002270,3,178002270,0,1,0.195301069768361
S3_178002366,3,178002366,0,1,0.0221174912777863
S3_178002382,3,178002382,0,1,0.22170939904698
S3_178002994,3,178002994,0,1,0.993858952569346
S3_178003003,3,178003003,0,1,0.462313013325826
S3_178004462,3,178004462,0,1,0.447817027325773
S3_178004783,3,178004783,0,1,0.12565118967877
S3_178006452,3,178006452,0,1,0.0286900847294528
S3_178006486,3,178006486,0,1,0.0164377527758366
S3_178006507,3,178006507,0,1,0.439539135289891
S3_178007067,3,178007067,0,1,0.0200695710690806
S3_178008401,3,178008401,0,1,0.13763220024953
S3_178040291,3,178040291,0,1,0.0409265814199748
S3_178040320,3,178040320,0,1,0.0218871083721789
S3_178049637,3,178049637,0,1,0.120493747863317
S3_178049665,3,178049665,0,1,0.0712835533398653
S3_178061415,3,178061415,0,1,0.243552924831359
S3_178063033,3,178063033,0,1,0.772833604517447
S3_178098912,3,178098912,0,1,0.38769551086477
S3_178098926,3,178098926,0,1,0.359417098472499
S3_178099412,3,178099412,0,1,0.305444954690863
S3_178099414,3,178099414,0,1,0.131991573296764
S3_178099455,3,178099455,0,1,0.7307934582779
S3_178099844,3,178099844,0,1,0.309918695091275
S3_178099907,3,178099907,0,1,1.50382783809514
S3_178134985,3,178134985,0,1,0.356350435440586
S3_178135987,3,178135987,0,1,0.312557188769941
S3_178136423,3,178136423,0,1,0.526193230756304
S3_178136612,3,178136612,0,1,0.297485916663518
S3_178136945,3,178136945,0,1,1.17604248526823
S3_178151999,3,178151999,0,1,0.155312863156251
S3_178182101,3,178182101,0,1,1.07939775725117
S3_178182369,3,178182369,0,1,0.474359303216059
S3_178217064,3,178217064,0,1,1.27365734357473
S3_178217330,3,178217330,0,1,0.360646385257452
S3_178218056,3,178218056,0,1,0.213003751072233
S3_178267611,3,178267611,0,1,NA
S3_178269037,3,178269037,0,1,1.66739125085907
S3_178320050,3,178320050,0,1,0.455619599832611
S3_178321772,3,178321772,0,1,0.356786948131621
S3_178322024,3,178322024,0,1,0.514260222282136
S3_178326842,3,178326842,0,1,0.190807838270419
S3_178409638,3,178409638,0,1,0.195523690293824
S3_178409730,3,178409730,0,1,0.842732239287028
S3_178409736,3,178409736,0,1,0.633164992027349
S3_178410144,3,178410144,0,1,0.314741962865909
S3_178410152,3,178410152,0,1,0.25760439744968
S3_178410954,3,178410954,0,1,0.951660755765336
S3_178411002,3,178411002,0,1,0.0209681839089473
S3_178411014,3,178411014,0,1,0.0440165460699061
S3_178411053,3,178411053,0,1,0.081282829686642
S3_178411143,3,178411143,0,1,0.0354194867221044
S3_178411158,3,178411158,0,1,0.11706104869158
S3_178413589,3,178413589,0,1,0.00270578303751058
S3_178413620,3,178413620,0,1,0.302290112045966
S3_178413651,3,178413651,0,1,0.66687144794837
S3_178413684,3,178413684,0,1,0.113747936069683
S3_178413698,3,178413698,0,1,0.314620327546827
S3_178414830,3,178414830,0,1,0.146836843598812
S3_178414834,3,178414834,0,1,0.334900606339598
S3_178529955,3,178529955,0,1,0.153963972203503
S3_178539641,3,178539641,0,1,0.597850628601621
S3_178555723,3,178555723,0,1,1.33015797391117
S3_178606451,3,178606451,0,1,0.306105790772292
S3_178606666,3,178606666,0,1,0.359973065462731
S3_178606754,3,178606754,0,1,0.0654363858977555
S3_178646378,3,178646378,0,1,0.11129066481548
S3_178728290,3,178728290,0,1,0.894885673150244
S3_178730023,3,178730023,0,1,0.0812810179436025
S3_178730031,3,178730031,0,1,0.164946100137515
S3_178730115,3,178730115,0,1,0.0473685827783121
S3_178730530,3,178730530,0,1,1.15947967989411
S3_178730557,3,178730557,0,1,0.95359569782104
S3_178730592,3,178730592,0,1,0.549593075259062
S3_178730633,3,178730633,0,1,0.322211782564995
S3_178803288,3,178803288,0,1,0.928136299485558
S3_178805212,3,178805212,0,1,0.0155361970331127
S3_178805406,3,178805406,0,1,0.13495679244422
S3_178813556,3,178813556,0,1,0.400118129081288
S3_178847449,3,178847449,0,1,0.0702777012288661
S3_178847593,3,178847593,0,1,1.47014244452313
S3_178847601,3,178847601,0,1,0.562580106809011
S3_178847604,3,178847604,0,1,0.450739084477775
S3_178847851,3,178847851,0,1,0.431172889310741
S3_178847976,3,178847976,0,1,0.157479105240222
S3_178867069,3,178867069,0,1,0.187521985662057
S3_178871376,3,178871376,0,1,0.31422986243824
S3_178871486,3,178871486,0,1,0.299721465955171
S3_178871533,3,178871533,0,1,0.746141773656663
S3_178874150,3,178874150,0,1,0.829416946120273
S3_178990038,3,178990038,0,1,0.453555233022586
S3_178992544,3,178992544,0,1,0.564909026694029
S3_179122840,3,179122840,0,1,0.107184310685916
S3_179122847,3,179122847,0,1,0.686920958362243
S3_179123850,3,179123850,0,1,0.365359160385043
S3_179123852,3,179123852,0,1,0.2691267536361
S3_179124978,3,179124978,0,1,0.0731362500102579
S3_179219196,3,179219196,0,1,0.361213146669052
S3_179219215,3,179219215,0,1,1.13131106012701
S3_179225923,3,179225923,0,1,0.229170160314366
S3_179225970,3,179225970,0,1,0.431307376231809
S3_179226276,3,179226276,0,1,0.213973909994193
S3_179226312,3,179226312,0,1,0.0871100265935027
S3_179226361,3,179226361,0,1,0.960723630707873
S3_179228499,3,179228499,0,1,0.386263337461019
S3_179228513,3,179228513,0,1,0.106402979708491
S3_179262895,3,179262895,0,1,0.0327169064366052
S3_179262932,3,179262932,0,1,0.89909953918481
S3_179327814,3,179327814,0,1,0.453522617977196
S3_179327856,3,179327856,0,1,0.185135674741309
S3_179330485,3,179330485,0,1,0.252303550416577
S3_179351451,3,179351451,0,1,1.60665470697865
S3_179351672,3,179351672,0,1,NA
S3_179410109,3,179410109,0,1,0.604210569811438
S3_179410135,3,179410135,0,1,0.323399685752502
S3_179410159,3,179410159,0,1,0.694417934720177
S3_179410462,3,179410462,0,1,1.6000746961108
S3_179414677,3,179414677,0,1,0.0310385943410042
S3_179414759,3,179414759,0,1,0.0201968943915736
S3_179414796,3,179414796,0,1,0.0201968943915736
S3_179448540,3,179448540,0,1,0.143264471652981
S3_179466026,3,179466026,0,1,0.304291732246736
S3_179501154,3,179501154,0,1,0.201395141157971
S3_179501776,3,179501776,0,1,0.0106832441640997
S3_179511642,3,179511642,0,1,0.454465595315822
S3_179512046,3,179512046,0,1,0.184572656002891
S3_179512179,3,179512179,0,1,0.144664045622286
S3_179512532,3,179512532,0,1,0.241880033846349
S3_179513040,3,179513040,0,1,0.838062588551474
S3_179513093,3,179513093,0,1,0.022942264492409
S3_179513253,3,179513253,0,1,0.0304567453026679
S3_179523271,3,179523271,0,1,0.0702109753106483
S3_179633217,3,179633217,0,1,1.16886665115498
S3_179633242,3,179633242,0,1,0.291746806391605
S3_179638298,3,179638298,0,1,0.311184031775473
S3_179638355,3,179638355,0,1,0.32868749122754
S3_179638406,3,179638406,0,1,0.931107704302574
S3_179639302,3,179639302,0,1,0.490792443047053
S3_179639545,3,179639545,0,1,0.245682841419016
S3_179639685,3,179639685,0,1,0.0939514758526304
S3_179640317,3,179640317,0,1,0.562825157921072
S3_179640416,3,179640416,0,1,0.338976901088961
S3_179641195,3,179641195,0,1,0.461465498576532
S3_179641376,3,179641376,0,1,0.375225905888669
S3_179641399,3,179641399,0,1,0.418806873402022
S3_179641773,3,179641773,0,1,0.115389000154318
S3_179641781,3,179641781,0,1,0.0188673665077162
S3_179723595,3,179723595,0,1,0.0670060587767458
S3_179732404,3,179732404,0,1,0.327434270018053
S3_179791226,3,179791226,0,1,0.116595181276041
S3_179803704,3,179803704,0,1,0.0960003235851419
S3_179803731,3,179803731,0,1,0.124084438705204
S3_179989563,3,179989563,0,1,0.547426220125321
S3_179992801,3,179992801,0,1,0.139200592215255
S3_179993084,3,179993084,0,1,0.160765579558261
S3_179994774,3,179994774,0,1,0.215228250724294
S3_179994843,3,179994843,0,1,0.42869554667591
S3_179994896,3,179994896,0,1,0.793806988497911
S3_180041892,3,180041892,0,1,0.0766807602101416
S3_180041907,3,180041907,0,1,0.412166639332459
S3_180044273,3,180044273,0,1,0.0765270951118178
S3_180161094,3,180161094,0,1,0.235812340540912
S3_180198350,3,180198350,0,1,0.845637421091428
S3_180198931,3,180198931,0,1,0.483039631803144
S3_180199124,3,180199124,0,1,0.011282686167027
S3_180257427,3,180257427,0,1,0.1527150820023
S3_180317149,3,180317149,0,1,1.16256447606211
S3_180317159,3,180317159,0,1,0.950083883534736
S3_180318303,3,180318303,0,1,0.255249624732466
S3_180327352,3,180327352,0,1,0.315284992869995
S3_180498840,3,180498840,0,1,0.269496583946727
S3_180509473,3,180509473,0,1,0.141808874215899
S3_180509475,3,180509475,0,1,0.262082145184017
S3_180509580,3,180509580,0,1,0.0332799164400788
S3_180511118,3,180511118,0,1,0.0613342573308888
S3_180516308,3,180516308,0,1,0.416011440926251
S3_180516343,3,180516343,0,1,0.211279934186097
S3_180516443,3,180516443,0,1,0.426893280890158
S3_180570015,3,180570015,0,1,0.150156166755054
S3_180570027,3,180570027,0,1,0.291497412162253
S3_180598368,3,180598368,0,1,0.489647349776346
S3_180598464,3,180598464,0,1,1.216512511928
S3_180598606,3,180598606,0,1,0.0712302240533932
S3_180666708,3,180666708,0,1,0.124833785915154
S3_180667788,3,180667788,0,1,0.0820595541054162
S3_180667833,3,180667833,0,1,0.468284611109111
S3_180744622,3,180744622,0,1,0.191283958040414
S3_180746113,3,180746113,0,1,0.721974526616748
S3_180748126,3,180748126,0,1,0.284964610925533
S3_180768931,3,180768931,0,1,0.0973907309896626
S3_180772743,3,180772743,0,1,0.240685603669051
S3_180774488,3,180774488,0,1,1.40963958742437
S3_180822601,3,180822601,0,1,0.364341618269066
S3_180979178,3,180979178,0,1,0.0964674875035154
S3_181005140,3,181005140,0,1,0.056921196918161
S3_181005673,3,181005673,0,1,0.941227596459226
S3_181005706,3,181005706,0,1,0.857210469090967
S3_181065178,3,181065178,0,1,0.439161030897201
S3_181066343,3,181066343,0,1,0.123818830683039
S3_181066422,3,181066422,0,1,0.175621245344536
S3_181066439,3,181066439,0,1,0.876734162526096
S3_181066460,3,181066460,0,1,0.876734162526096
S3_181066609,3,181066609,0,1,0.908669997367
S3_181068159,3,181068159,0,1,0.851162757574614
S3_181071237,3,181071237,0,1,0.0355170420473638
S3_181074408,3,181074408,0,1,0.00721984114732823
S3_181097589,3,181097589,0,1,0.307389139669602
S3_181109546,3,181109546,0,1,0.0991143966859783
S3_181280346,3,181280346,0,1,0.018255192751835
S3_181280414,3,181280414,0,1,0.130896435378343
S3_181336822,3,181336822,0,1,0.277811029722263
S3_181336894,3,181336894,0,1,0.042687734518348
S3_181545958,3,181545958,0,1,0.128120404887845
S3_181546241,3,181546241,0,1,0.702876403353578
S3_181551935,3,181551935,0,1,0.25918303084095
S3_181551942,3,181551942,0,1,0.184588964607139
S3_181558001,3,181558001,0,1,0.646401007569412
S3_181558050,3,181558050,0,1,0.646401007569412
