Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_219232669,1,219232669,0,1,0.0555813863808819,0.212775657872692
S1_219232705,1,219232705,0,1,0.47757157543343,0.539435073631884
S1_219232778,1,219232778,0,1,0.252681116419304,0.137797175735715
S1_219232799,1,219232799,0,1,0.314784612903393,0.230970703363346
S1_219275899,1,219275899,0,1,1.4568383359131,1.68590710277821
S1_219371053,1,219371053,0,1,0.405170417353267,0.68457963749842
S1_219371468,1,219371468,0,1,1.05455521171825,1.48611141478184
S1_219374853,1,219374853,0,1,0.927699451893687,1.37293231254512
S1_219379659,1,219379659,0,1,1.01904648982912,1.43843376336101
S1_219379668,1,219379668,0,1,0.901945551738904,1.2882667696391
S1_219476069,1,219476069,0,1,0.544936805880488,0.811888894603353
S1_219568911,1,219568911,0,1,0.0248821592737034,0.0248821592737034
S1_219570269,1,219570269,0,1,0.163023450527738,0.163023450527738
S1_219606733,1,219606733,0,1,0.839186237336403,0.839186237336403
S1_219612077,1,219612077,0,1,0.112465333679802,0.0636503731772639
S1_219719651,1,219719651,0,1,0.442177679904738,0.363008578567243
S1_219834939,1,219834939,0,1,0.531009285941766,0.604940846870677
S1_219900208,1,219900208,0,1,0.429010836784171,0.0373791206432688
S1_219975899,1,219975899,0,1,0.232750627358656,0.335876193793391
S1_219975965,1,219975965,0,1,0.300025407991936,0.0265329689182776
S1_220007703,1,220007703,0,1,1.30927245666423,0.0818884390590189
S1_220008350,1,220008350,0,1,0.745299176037731,1.04776831161173
S1_220008539,1,220008539,0,1,1.19898189074225,1.00865140639647
S1_220057551,1,220057551,0,1,0.662442864746454,0.662442864746454
S1_220057566,1,220057566,0,1,0.00708181231536514,0.0573941030985139
S1_220058010,1,220058010,0,1,0.438203378111661,0.438203378111661
S1_220058577,1,220058577,0,1,0.479423195275194,0.857240131497041
S1_220058987,1,220058987,0,1,2.04126042521377,1.48691001836959
S1_220059129,1,220059129,0,1,0.052412094459184,0.204522355748608
S1_220059220,1,220059220,0,1,0.0879449934417787,0.0879449934417787
S1_220067760,1,220067760,0,1,0.194364849291938,0.376775027911324
S1_220075491,1,220075491,0,1,0.049076039037882,0.10052818684798
S1_220095770,1,220095770,0,1,1.25090235612009,1.42622776917998
S1_220096447,1,220096447,0,1,0.555353709003408,0.562627339918179
S1_220117797,1,220117797,0,1,0.81781665988501,1.25147467082519
S1_220117819,1,220117819,0,1,1.27780058169654,1.80173566296947
S1_220201757,1,220201757,0,1,0.476456325448437,0.476456325448437
S1_220317390,1,220317390,0,1,0.248103148015801,0.542472214085373
S1_220339308,1,220339308,0,1,0.359469737197868,0.415276701887849
S1_220365504,1,220365504,0,1,0.859273526604968,1.2902209871879
S1_220365517,1,220365517,0,1,1.03699852988761,0.411275742928463
S1_220372608,1,220372608,0,1,0.0702274098146213,0.172143521752508
S1_220375238,1,220375238,0,1,0.0696849366439119,0.174701117626701
S1_220375245,1,220375245,0,1,0.116476041176626,0.0682638337203826
S1_220505455,1,220505455,0,1,0.0350518220041117,0.0350518220041117
S1_220505526,1,220505526,0,1,0.315131831378176,0.273496457260573
S1_220524553,1,220524553,0,1,1.44847930319477,1.95487654757803
S1_220713590,1,220713590,0,1,0.201794494571118,0.213668629822802
S1_220785221,1,220785221,0,1,0.0480042272371048,0.0495573908982233
S1_220785288,1,220785288,0,1,0.264867421235785,0.264867421235785
S1_220788080,1,220788080,0,1,0.190763010402115,0.190763010402115
S1_220788098,1,220788098,0,1,0.162617474153525,0.207708365113514
S1_220788117,1,220788117,0,1,0.051215922859135,0.141418868938352
S1_220823746,1,220823746,0,1,0.314617271117722,0.526853653503763
S1_220823757,1,220823757,0,1,0.021432803810281,0.0878403928059851
S1_220823902,1,220823902,0,1,0.463717311149926,0.81826585606055
S1_220824008,1,220824008,0,1,0.805795555687377,0.805795555687377
S1_220827703,1,220827703,0,1,0.0907184807485799,0.275803538689689
S1_220827838,1,220827838,0,1,1.32716312028758,1.17998550183493
S1_220848747,1,220848747,0,1,0.915464826232724,1.34475646456141
S1_220941497,1,220941497,0,1,0.161795310046076,0.381656498960259
S1_220941518,1,220941518,0,1,0.0300258639591374,0.0567181863433022
S1_221185844,1,221185844,0,1,1.88961409650367,1.88961409650367
S1_221185851,1,221185851,0,1,0.704116670444885,0.172770278457997
S1_221185884,1,221185884,0,1,0.508423296804234,0.766231411678039
S1_221187735,1,221187735,0,1,0.202421102570031,0.438400366773714
S1_221192614,1,221192614,0,1,0.25222755825091,0.25222755825091
S1_221192648,1,221192648,0,1,0.812905534954834,0.812905534954834
S1_221192656,1,221192656,0,1,0.778163484691096,0.778163484691096
S1_221241106,1,221241106,0,1,1.20714547188532,1.47540165540654
S1_221241110,1,221241110,0,1,0.876814164955636,1.08516515883272
S1_221369204,1,221369204,0,1,0.127003104925945,0.27128032143498
S1_221369860,1,221369860,0,1,0.0326296664376087,0.0326296664376087
S1_221369896,1,221369896,0,1,0.247669214360871,0.00559606980668515
S1_221369897,1,221369897,0,1,0.258346614548018,0.0470175147518754
S1_221381566,1,221381566,0,1,0.456742946232008,0.797005019866725
S1_221381620,1,221381620,0,1,1.03925725805843,1.5177562881583
S1_221441480,1,221441480,0,1,1.89866159705146,2.18464840561871
S1_221486255,1,221486255,0,1,0.599503990927319,0.599503990927319
S1_221486449,1,221486449,0,1,0.862134598956451,1.23271657892889
S1_221486514,1,221486514,0,1,1.31981859501182,1.86244524171774
S1_221486552,1,221486552,0,1,2.11582530586232,0.0549928042539232
S1_221738938,1,221738938,0,1,2.09346910392748,0.0251748264389534
S1_221741401,1,221741401,0,1,0.735816324083491,0.735816324083491
S1_221810663,1,221810663,0,1,0.296643442053156,0.581252939698481
S1_221945083,1,221945083,0,1,0.512405531753815,0.85883951359558
S1_222009214,1,222009214,0,1,0.512426297057668,0.104190090020034
S1_222133227,1,222133227,0,1,1.33029360339385,1.85790075721456
S1_222170032,1,222170032,0,1,0.015370750867315,0.0482662202679318
S1_222170232,1,222170232,0,1,0.360036592942171,0.672606135611538
S1_222204467,1,222204467,0,1,0.521408954291948,0.90801812747637
S1_222205490,1,222205490,0,1,0.115899901156142,0.332249398551713
S1_222300868,1,222300868,0,1,0.336095461162278,0.494409972064637
S1_222304755,1,222304755,0,1,0.744011902571477,1.18189763493949
S1_222398111,1,222398111,0,1,0.250195293467104,0.50812658355432
S1_222398113,1,222398113,0,1,0.748938826389818,1.19192154561292
S1_222398163,1,222398163,0,1,1.13073837580675,1.13073837580675
S1_222398175,1,222398175,0,1,0.59806051969145,0.59806051969145
S1_222398205,1,222398205,0,1,0.419316736920462,0.419316736920462
S1_222399038,1,222399038,0,1,0.066359058680981,0.066359058680981
S1_222399497,1,222399497,0,1,0.00433298514499617,0.0408107243758555
S1_222399545,1,222399545,0,1,0.683121513561292,0.683121513561292
S1_222399556,1,222399556,0,1,0.119429839950555,0.119429839950555
S1_222399560,1,222399560,0,1,0.00219910497289236,0.00219910497289236
S1_222399617,1,222399617,0,1,0.0463113850219458,0.190366483646001
S1_222400288,1,222400288,0,1,0.37898568082762,0.37898568082762
S1_222400394,1,222400394,0,1,0.0276327185598142,0.124348797460082
S1_222400802,1,222400802,0,1,0.197880347545595,0.467392108278457
S1_222400875,1,222400875,0,1,0.0754827985773349,0.0754827985773349
S1_222401619,1,222401619,0,1,0.216508775438715,0.238451345772011
S1_222403123,1,222403123,0,1,0.559062100524724,0.962800257443296
S1_222403157,1,222403157,0,1,0.797605824989983,0.797605824989983
S1_222447410,1,222447410,0,1,0.24894306178269,0.546631903886498
S1_222450362,1,222450362,0,1,0.81297002858536,1.18756638242421
S1_222450414,1,222450414,0,1,0.179698044295366,0.379119781344402
S1_222483675,1,222483675,0,1,1.11537650879672,1.22788157135597
S1_222544952,1,222544952,0,1,0.265457757239451,0.265457757239451
S1_222544986,1,222544986,0,1,0.281139013676145,0.281139013676145
S1_222544988,1,222544988,0,1,0.155687746792775,0.155687746792775
S1_222547628,1,222547628,0,1,0.911937703232583,1.35292453202739
S1_222550256,1,222550256,0,1,2.11042638779221,2.74241555431839
S1_222550310,1,222550310,0,1,0.196256399638911,0.00396696873931896
S1_222591045,1,222591045,0,1,0.192212809139421,0.297133359548711
S1_222591119,1,222591119,0,1,0.441957781763049,0.585176413107273
S1_222599062,1,222599062,0,1,0.292175221341182,0.405006064467093
S1_222794706,1,222794706,0,1,0.507208461163728,0.765303969113863
S1_222955810,1,222955810,0,1,0.46659098354612,0.160314721010032
S1_222963663,1,222963663,0,1,2.71122805802524,2.71122805802524
S1_222963707,1,222963707,0,1,0.0406815839648558,0.0406815839648558
S1_222963756,1,222963756,0,1,1.07553178060355,0.903132262994081
S1_222976475,1,222976475,0,1,0.839606026266796,0.987138639282539
S1_222979802,1,222979802,0,1,0.383398487085093,0.143247956484867
S1_222980285,1,222980285,0,1,0.590828677550016,0.00466902478109824
S1_222980376,1,222980376,0,1,0.0427500363287359,0.0205708967450898
S1_222980504,1,222980504,0,1,0.18247043141513,0.0673352755948566
S1_222980553,1,222980553,0,1,0.517619688022128,0.893540644418968
S1_222981221,1,222981221,0,1,0.670593672989486,1.08008434090859
S1_222983676,1,222983676,0,1,0.604598556814515,0.848933085081049
S1_222983706,1,222983706,0,1,1.39140878454401,0.657803877501129
S1_222983711,1,222983711,0,1,0.224287843977308,0.205859404577342
S1_223034709,1,223034709,0,1,0.4203182689006,0.711222903615299
S1_223034772,1,223034772,0,1,0.155469560502725,0.277745631531809
S1_223039800,1,223039800,0,1,0.0650977722135195,0.0498518458133874
S1_223162505,1,223162505,0,1,0.11591584783493,0.190481850779011
S1_223162511,1,223162511,0,1,1.36291631142432,1.36291631142432
S1_223164685,1,223164685,0,1,0.578662848766321,0.106555084600801
S1_223214345,1,223214345,0,1,0.218917750391884,0.337520177918679
S1_223214393,1,223214393,0,1,0.0727374760235631,0.137650580213843
S1_223216141,1,223216141,0,1,0.132581851569288,0.232174001637508
S1_223216143,1,223216143,0,1,0.18964588259143,0.194729071655261
S1_223312577,1,223312577,0,1,0.0366162080617453,0.00449276821208513
S1_223313544,1,223313544,0,1,0.282557354831119,0.257880256894771
S1_223313717,1,223313717,0,1,0.0886934148433884,0.177248890664539
S1_223317166,1,223317166,0,1,1.1766056807834,1.1766056807834
S1_223318841,1,223318841,0,1,0.283712435243989,0.410293147451282
S1_223400005,1,223400005,0,1,0.151524694673633,0.151524694673633
S1_223499912,1,223499912,0,1,0.209031328360225,0.13629673075098
S1_223499958,1,223499958,0,1,1.12667121764352,1.12667121764352
S1_223564947,1,223564947,0,1,0.146866784396059,0.282635572794068
S1_223566127,1,223566127,0,1,0.249949199753025,0.37920948621663
S1_223621448,1,223621448,0,1,0.235707901903141,0.235707901903141
S1_223626468,1,223626468,0,1,0.013524726376848,0.0695891818449967
S1_223687804,1,223687804,0,1,0.267086137586697,0.507527706694475
S1_223688064,1,223688064,0,1,0.294873752183374,0.0741619241879834
S1_223688092,1,223688092,0,1,0.086479853244619,0.141767558585014
S1_223760141,1,223760141,0,1,0.440846632754623,0.373873775799204
S1_223760444,1,223760444,0,1,0.582926614050143,0.445731799949482
S1_223760517,1,223760517,0,1,0.0724401575943841,0.14913922194558
S1_223760550,1,223760550,0,1,0.0799912473430376,0.171732174138155
S1_223767644,1,223767644,0,1,0.420233540894386,0.703992294066108
S1_223768331,1,223768331,0,1,0.0892159729690569,0.256294300501305
S1_223769693,1,223769693,0,1,0.022203935967074,0.101142526353078
S1_223771084,1,223771084,0,1,0.0908948219375982,0.0957758599144356
S1_223771124,1,223771124,0,1,0.0981235167824071,0.224083062433188
S1_223772253,1,223772253,0,1,0.80084488027141,1.12901196972074
S1_223773357,1,223773357,0,1,0.743341840439439,1.13811579570532
S1_223773415,1,223773415,0,1,0.000183711008357123,0.00959043282469131
S1_223773427,1,223773427,0,1,0.0276881669383732,0.0225485088741504
S1_223774022,1,223774022,0,1,0.438794564684036,0.678519282590377
S1_223774034,1,223774034,0,1,0.192138976069995,0.194187888606222
S1_223776710,1,223776710,0,1,0.92272011924328,1.39457548999501
S1_223777170,1,223777170,0,1,0.95674923104453,0.95674923104453
S1_223784890,1,223784890,0,1,0.369091389998255,0.369091389998255
S1_223784908,1,223784908,0,1,0.27226643957022,0.27226643957022
S1_223784953,1,223784953,0,1,0.123921769726537,0.123921769726537
S1_223785468,1,223785468,0,1,0.578875726600612,0.751771036023255
S1_223785549,1,223785549,0,1,1.40342834758864,1.44579691284648
S1_223792440,1,223792440,0,1,0.399096499575954,0.717259106581638
S1_223794197,1,223794197,0,1,0.764518103024347,0.817235954537592
S1_223794214,1,223794214,0,1,0.549838489656625,0.458378449465607
S1_223794223,1,223794223,0,1,0.613714907843104,0.880244780394497
S1_223794228,1,223794228,0,1,0.332681312111688,0.260116283762374
S1_223822258,1,223822258,0,1,0.290423630888882,0.415781456885885
S1_223822337,1,223822337,0,1,0.151867394348472,0.0795253180264318
S1_223825590,1,223825590,0,1,0.569811156458119,0.569811156458119
S1_223825891,1,223825891,0,1,0.602572483136201,1.01069722534424
S1_223825940,1,223825940,0,1,0.344093512173464,0.481262560811339
S1_223826081,1,223826081,0,1,0.228845268204991,0.101275396616922
S1_223826179,1,223826179,0,1,0.116964382125133,0.116964382125133
S1_223929048,1,223929048,0,1,0.649467838487155,0.993149229178465
S1_223929124,1,223929124,0,1,0.231497250629341,0.231497250629341
S1_223972071,1,223972071,0,1,0.893912962437516,0.893912962437516
S1_224004031,1,224004031,0,1,1.48208474767956,0.912660430795762
S1_224024888,1,224024888,0,1,1.22278972625335,0.477509399329057
S1_224040394,1,224040394,0,1,0.422588686876448,0.350614817428859
S1_224068006,1,224068006,0,1,0.285451391259341,0.462466446702079
S1_224078273,1,224078273,0,1,1.67759083820394,1.67759083820394
S1_224083696,1,224083696,0,1,0.098887717004144,0.182439019230462
S1_224101680,1,224101680,0,1,1.43640235961401,1.64413136610908
S1_224101700,1,224101700,0,1,1.0311151022283,1.50839636814166
S1_224101705,1,224101705,0,1,0.283489874162076,0.517647671763256
S1_224102147,1,224102147,0,1,0.608034086894173,0.608034086894173
S1_224246581,1,224246581,0,1,0.22151442368539,0.231155466442115
S1_224246899,1,224246899,0,1,0.188274323557343,0.450451785044205
S1_224247039,1,224247039,0,1,0.171549120073274,0.229978889779348
S1_224247388,1,224247388,0,1,0.590689932763444,0.98136383914696
S1_224256329,1,224256329,0,1,0.247886833757904,0.247886833757904
S1_224256364,1,224256364,0,1,0.178180043890201,0.178180043890201
S1_224257853,1,224257853,0,1,0.23631104640248,0.0266893761884875
S1_224372813,1,224372813,0,1,0.255292563880176,0.530631695270102
S1_224372819,1,224372819,0,1,0.230307607532557,0.494260343683769
S1_224373193,1,224373193,0,1,0.556632491446063,0.915595153599717
S1_224378682,1,224378682,0,1,0.15516536363723,0.39361879154425
S1_224417798,1,224417798,0,1,0.468762617387763,0.715326496323516
S1_224417902,1,224417902,0,1,0.320449630726575,0.491832566296682
S1_224420575,1,224420575,0,1,0.674784539124145,0.347911654603631
S1_224571597,1,224571597,0,1,0.0421930353304592,0.017164569886341
S1_224627817,1,224627817,0,1,0.0853717396686666,0.0401747268895135
S1_224627863,1,224627863,0,1,NA,NA
S1_224767466,1,224767466,0,1,0.786341345735116,0.230736263412158
S1_224767968,1,224767968,0,1,0.142996416841291,0.334358410868164
S1_224768456,1,224768456,0,1,0.000323065128373868,0.00248289268263934
S1_224769132,1,224769132,0,1,0.380627970195015,0.619283383137243
S1_224769493,1,224769493,0,1,0.144653794692041,0.144653794692041
S1_224769496,1,224769496,0,1,0.133989404284866,0.133989404284866
S1_224769665,1,224769665,0,1,0.306793035526038,0.306793035526038
S1_224811551,1,224811551,0,1,0.163329211996461,0.163329211996461
S1_224811726,1,224811726,0,1,0.0230172294255769,0.127328768513438
S1_224920858,1,224920858,0,1,2.01960109817178,2.01960109817178
S1_224920887,1,224920887,0,1,1.94514668166835,1.94514668166835
S1_224926031,1,224926031,0,1,1.18536719928691,1.18536719928691
S1_225032788,1,225032788,0,1,0.00377355948045166,0.0466178696018014
S1_225032989,1,225032989,0,1,0.311655475451857,0.440242488044734
S1_225033350,1,225033350,0,1,0.533849009045981,0.183058451825317
S1_225033482,1,225033482,0,1,0.04140895197585,0.036018739716243
S1_225033503,1,225033503,0,1,0.112403673066977,0.252067991859172
S1_225037266,1,225037266,0,1,0.0301046714128953,0.0931290991868162
S1_225038092,1,225038092,0,1,1.12652984609713,1.40907535614549
S1_225039347,1,225039347,0,1,0.668098876484285,1.05902853428931
S1_225039370,1,225039370,0,1,1.17214629823084,0.196810474398802
S1_225040109,1,225040109,0,1,0.67449045678032,0.539145674447484
S1_225040153,1,225040153,0,1,1.38496577655286,1.334013664492
S1_225040165,1,225040165,0,1,0.75218586729989,0.657548871463197
S1_225040493,1,225040493,0,1,0.172851377839058,0.381133987359309
S1_225040499,1,225040499,0,1,0.171224473421738,0.416176014916825
S1_225040506,1,225040506,0,1,0.0882899703373423,0.190710651143082
S1_225040550,1,225040550,0,1,0.355392095595551,0.639977337516663
S1_225040581,1,225040581,0,1,0.781949655988937,0.868695981345674
S1_225041986,1,225041986,0,1,0.527858872718332,0.450175993358502
S1_225044263,1,225044263,0,1,0.279572309408962,0.579011445086398
S1_225106465,1,225106465,0,1,0.138942148499224,0.00919582548394968
S1_225106479,1,225106479,0,1,0.464552157562324,0.464552157562324
S1_225109127,1,225109127,0,1,0.0855030165430311,0.162553769351937
S1_225109261,1,225109261,0,1,0.114419474840574,0.182678715535333
S1_225109449,1,225109449,0,1,0.137148138091847,0.0247814261948184
S1_225123069,1,225123069,0,1,0.0516572285053591,0.186312322199766
S1_225132573,1,225132573,0,1,0.0338439045664662,0.0374483120836031
S1_225132600,1,225132600,0,1,0.679372440169131,0.679372440169131
S1_225135434,1,225135434,0,1,1.67795786774943,1.61404205904075
S1_225135456,1,225135456,0,1,0.0931715335932886,0.266190683562656
S1_225136542,1,225136542,0,1,0.134214608159786,0.227976046737598
S1_225136728,1,225136728,0,1,0.561653420278404,0.870861071836005
S1_225137458,1,225137458,0,1,1.05216272056847,1.40186888122099
S1_225496631,1,225496631,0,1,0.291860889780323,0.256094841416539
S1_225496992,1,225496992,0,1,5.01131040332327,0.606257071303704
S1_225575900,1,225575900,0,1,0.0801505361989411,0.0801505361989411
S1_225576132,1,225576132,0,1,0.0196747069825212,0.0813627893849835
S1_225576194,1,225576194,0,1,0.0257341806809263,0.0825310916939528
S1_225576224,1,225576224,0,1,1.71249711995366,2.25669144184549
S1_225576295,1,225576295,0,1,1.77639618500673,1.77639618500673
S1_225576319,1,225576319,0,1,0.145239668404632,0.021390841604152
S1_225576445,1,225576445,0,1,1.05047405179128,1.23676219283041
S1_225577365,1,225577365,0,1,0.611798110043786,0.859816706226402
S1_225577369,1,225577369,0,1,0.790240785870002,1.24828868289213
S1_225577446,1,225577446,0,1,0.44021775954895,0.44021775954895
S1_225614588,1,225614588,0,1,0.028367389286174,0.141803789632417
S1_225622808,1,225622808,0,1,0.400370599804689,0.748092873483029
S1_225626299,1,225626299,0,1,0.272831706328752,0.564592609478409
S1_225626356,1,225626356,0,1,0.192473751346081,0.415782070255434
S1_225684431,1,225684431,0,1,0.250363881875229,0.250363881875229
S1_225684490,1,225684490,0,1,0.603628898263978,0.603628898263978
S1_225862329,1,225862329,0,1,0.745077082738331,0.155667017793153
S1_225868971,1,225868971,0,1,1.2498813239225,1.2498813239225
S1_225870635,1,225870635,0,1,0.079588021989219,0.168202753197801
S1_225870775,1,225870775,0,1,0.292404118915125,0.570016722904599
S1_225870777,1,225870777,0,1,0.229240317756816,0.387822084759574
S1_225871091,1,225871091,0,1,0.0773744411916878,0.141951136174956
S1_225876651,1,225876651,0,1,0.826600549924454,1.26946876022054
S1_225876653,1,225876653,0,1,0.992411454964048,1.46899723150107
S1_225876695,1,225876695,0,1,0.412463047950479,0.690146421042857
S1_225877493,1,225877493,0,1,0.324276988402346,0.324276988402346
S1_225878148,1,225878148,0,1,2.39512056507672,2.77787861837761
S1_225883445,1,225883445,0,1,0.17172783297912,0.17172783297912
S1_225928512,1,225928512,0,1,0.237224038612449,0.186239131365603
S1_225928514,1,225928514,0,1,0.119217625658732,0.115160008592441
S1_225976789,1,225976789,0,1,0.08002533152102,0.08002533152102
S1_226010549,1,226010549,0,1,3.34988787659715,0.697778520503834
S1_226035363,1,226035363,0,1,0.232386378609093,0.387197696086869
S1_226171773,1,226171773,0,1,0.135923713883372,0.217142427555405
S1_226172831,1,226172831,0,1,0.173564139700613,0.0545398262225504
S1_226176482,1,226176482,0,1,0.39075885929936,0.39075885929936
S1_226180375,1,226180375,0,1,0.314024983813402,0.419092929000889
S1_226180627,1,226180627,0,1,0.51163228984918,0.51163228984918
S1_226217496,1,226217496,0,1,0.0515561791706543,0.185752308681457
S1_226218785,1,226218785,0,1,0.0439757974131697,0.041984498657984
S1_226223226,1,226223226,0,1,1.34244612259506,1.77228017494965
S1_226237608,1,226237608,0,1,0.373647600121569,0.328089418831633
S1_226257614,1,226257614,0,1,0.553164117163879,0.553164117163879
S1_226257899,1,226257899,0,1,0.36154599654034,0.278845328155321
S1_226257990,1,226257990,0,1,0.50814042876535,0.50814042876535
S1_226258213,1,226258213,0,1,0.701015032359728,0.701015032359728
S1_226258258,1,226258258,0,1,0.909315818116094,0.909315818116094
S1_226273887,1,226273887,0,1,0.0165099962507383,0.0786833274752525
S1_226273978,1,226273978,0,1,0.383009238735641,0.731323425205025
S1_226273992,1,226273992,0,1,0.265048134002749,0.28424932861918
S1_226277146,1,226277146,0,1,0.0700247634912558,0.241867488058779
S1_226312360,1,226312360,0,1,2.60428270481361,2.60428270481361
S1_226312433,1,226312433,0,1,0.367508590365081,0.454161557220015
S1_226312457,1,226312457,0,1,0.227179065255648,0.221740586235854
S1_226316247,1,226316247,0,1,0.951513240645438,0.226711339393657
S1_226322548,1,226322548,0,1,0.251098272303465,0.473649553170646
S1_226456564,1,226456564,0,1,0.0615202170709391,0.0615202170709391
S1_226456910,1,226456910,0,1,0.0896143866941224,0.041848834142529
S1_226456940,1,226456940,0,1,0.268050662561206,0.458130074814132
S1_226539364,1,226539364,0,1,0.109299337469864,0.317165736521014
S1_226768287,1,226768287,0,1,NA,NA
S1_226775508,1,226775508,0,1,0.168298430374891,0.22189526343537
S1_226775546,1,226775546,0,1,0.318572180939178,0.637577192824194
S1_226921019,1,226921019,0,1,0.0698287436901564,0.0483692404894293
S1_226921025,1,226921025,0,1,0.0536819103851328,0.00770224476064571
S1_226922951,1,226922951,0,1,0.137966706428406,0.27219888940346
S1_226929082,1,226929082,0,1,0.194183184573086,0.403160673078216
S1_226929129,1,226929129,0,1,0.286513426770637,0.530603141957999
S1_227065249,1,227065249,0,1,0.551130241922636,0.388066371324584
S1_227241027,1,227241027,0,1,0.401023275015716,0.100132335483942
S1_227241100,1,227241100,0,1,2.62691993714572,3.22460834862232
S1_227251021,1,227251021,0,1,0.0969431178441219,0.216665935154076
S1_227251027,1,227251027,0,1,0.0407880049663213,0.0896019825017201
S1_227253816,1,227253816,0,1,0.292077120416597,0.424396946963548
S1_227255159,1,227255159,0,1,0.187889824805265,0.0502373156086475
S1_227452236,1,227452236,0,1,0.402657556191164,0.402657556191164
S1_227510275,1,227510275,0,1,0.0696006735966825,0.0760604878921724
S1_227510296,1,227510296,0,1,0.120611009922077,0.178836297111035
S1_227535313,1,227535313,0,1,0.419371490890479,0.771204387110602
S1_227594076,1,227594076,0,1,0.0332191327379813,0.0215081789971475
S1_227594313,1,227594313,0,1,0.344431769638554,0.344431769638554
S1_227643375,1,227643375,0,1,1.49910902441263,1.1348620813902
S1_227643378,1,227643378,0,1,1.25959365860115,1.69614885978572
S1_227643409,1,227643409,0,1,0.998654144047136,1.49568675021068
S1_227738564,1,227738564,0,1,0.786615114148429,0.786615114148429
S1_227745717,1,227745717,0,1,0.239680652428967,0.258453571124159
S1_227785944,1,227785944,0,1,0.584199275235845,0.584199275235845
S1_227833142,1,227833142,0,1,0.0630844952488963,0.210848144587675
S1_227834897,1,227834897,0,1,0.252654958758629,0.487826107521445
S1_227930002,1,227930002,0,1,0.0663733833255286,0.0191744471437778
S1_228006548,1,228006548,0,1,0.118288552441424,0.0312597754859014
S1_228006619,1,228006619,0,1,0.516024232446727,0.744868759951068
S1_228013406,1,228013406,0,1,0.842619417744261,1.30628799342579
S1_228019718,1,228019718,0,1,0.942065460330974,1.37030233810355
S1_228019866,1,228019866,0,1,1.16226557765704,0.94035746130583
S1_228019995,1,228019995,0,1,1.11844063535131,1.57541805636999
S1_228020075,1,228020075,0,1,0.525232548719506,0.402615534306009
S1_228020148,1,228020148,0,1,0.579872566126118,0.0188449523773038
S1_228021931,1,228021931,0,1,0.241915139534903,0.485750124842242
S1_228050511,1,228050511,0,1,0.452554269280163,0.41382162005854
S1_228053764,1,228053764,0,1,0.203929085229046,0.384166573579232
S1_228056852,1,228056852,0,1,0.279788664237114,0.357709672561999
S1_228056857,1,228056857,0,1,0.0949069176699804,0.144213872299798
S1_228057073,1,228057073,0,1,0.151462034025857,0.0893356074934319
S1_228057174,1,228057174,0,1,1.79838797889994,1.79838797889994
S1_228057261,1,228057261,0,1,0.194342993367688,0.440846814001979
S1_228148001,1,228148001,0,1,0.386666307502739,0.322367983339488
S1_228148424,1,228148424,0,1,0.448074596030998,0.565686880682772
S1_228253830,1,228253830,0,1,0.0552865332650852,0.211199656626089
S1_228255108,1,228255108,0,1,0.239731749847738,0.37818451388576
S1_228258010,1,228258010,0,1,0.734809209226192,0.966418053892962
S1_228273767,1,228273767,0,1,0.0160927484164368,0.047564430506592
S1_228317896,1,228317896,0,1,0.0612688097115281,0.139049201907291
S1_228318031,1,228318031,0,1,0.182411099260742,0.182411099260742
S1_228318036,1,228318036,0,1,0.203465589007386,0.423981872645511
S1_228318152,1,228318152,0,1,0.209153586270333,0.114167725669748
S1_228396199,1,228396199,0,1,0.438015256915053,0.438015256915053
S1_228396239,1,228396239,0,1,0.569656920787409,0.569656920787409
S1_228396276,1,228396276,0,1,0.34509539655079,0.457692678262967
S1_228396298,1,228396298,0,1,0.362270484687892,0.480863246258503
S1_228396306,1,228396306,0,1,0.0378814690259288,0.0378814690259288
S1_228403617,1,228403617,0,1,0.172190744423152,0.243392184459814
S1_228403656,1,228403656,0,1,0.880822092049039,1.26446959753365
S1_228404330,1,228404330,0,1,0.285989577522098,0.597750297443984
S1_228415652,1,228415652,0,1,0.162646689614783,0.0356613136787696
S1_228415881,1,228415881,0,1,0.483834980972572,0.229360411272755
S1_228416829,1,228416829,0,1,0.181660827155814,0.194226340490922
S1_228417143,1,228417143,0,1,0.463482245337878,0.782517073163198
S1_228417174,1,228417174,0,1,0.15814097030964,0.190479978796449
S1_228555362,1,228555362,0,1,0.024686479095893,0.112505147492284
S1_228555669,1,228555669,0,1,0.174246178012069,0.305303051401694
S1_228557441,1,228557441,0,1,0.541732136264795,0.943222582711725
S1_228561825,1,228561825,0,1,0.170006210680503,0.170006210680503
S1_228565561,1,228565561,0,1,0.224846769226698,0.224846769226698
S1_228565594,1,228565594,0,1,0.155777904258517,0.00945885622102716
S1_228565627,1,228565627,0,1,0.258677321424821,0.258677321424821
S1_228643724,1,228643724,0,1,0.606897217049427,0.300083345344138
S1_228644213,1,228644213,0,1,0.0523189011571189,0.0003435740916885
S1_228644251,1,228644251,0,1,0.152616359784388,0.000675149851582996
S1_228664950,1,228664950,0,1,0.431482362014294,0.0182010804834877
S1_228664991,1,228664991,0,1,1.1998834906184,1.11541849589769
S1_228664993,1,228664993,0,1,0.283394265439396,0.520998558484104
S1_228665049,1,228665049,0,1,0.231708687475239,0.440071593596484
S1_228665432,1,228665432,0,1,0.235100528440739,0.489475951231083
