Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_171490146,1,171490146,0,1,NA,0.0614905242633378
S1_171534939,1,171534939,0,1,NA,0.0162413028257198
S1_171740910,1,171740910,0,1,NA,-0.129478612679113
S1_172018773,1,172018773,0,1,NA,-0.0483446917426797
S1_172021832,1,172021832,0,1,NA,-0.0863530335196892
S1_172118590,1,172118590,0,1,NA,0.0263505703067957
S1_172120474,1,172120474,0,1,NA,0.0438884381010888
S1_172120849,1,172120849,0,1,NA,0.0225975229084985
S1_172120851,1,172120851,0,1,NA,-0.100395085189837
S1_172120932,1,172120932,0,1,NA,-0.0206148478152154
S1_172189887,1,172189887,0,1,NA,-0.200696727485728
S1_172189888,1,172189888,0,1,NA,-0.200696727485728
S1_172189890,1,172189890,0,1,NA,-0.200696727485728
S1_172190706,1,172190706,0,1,NA,-0.153006792577329
S1_172191164,1,172191164,0,1,NA,0.369760730081574
S1_172191166,1,172191166,0,1,NA,-0.0281520160635555
S1_172281822,1,172281822,0,1,NA,0.154373855869822
S1_172780639,1,172780639,0,1,NA,0.0256950872751216
S1_172780759,1,172780759,0,1,NA,0.0292345371142129
S1_172807472,1,172807472,0,1,NA,-0.0644178506527269
S1_172815351,1,172815351,0,1,NA,-0.0829121495684768
S1_172818210,1,172818210,0,1,NA,0.0579213750286386
S1_172819971,1,172819971,0,1,NA,0.0403819359970527
S1_172875518,1,172875518,0,1,NA,-0.129888979407572
S1_172875608,1,172875608,0,1,NA,-0.00576798935381707
S1_172880466,1,172880466,0,1,NA,-0.00654089775805206
S1_172880688,1,172880688,0,1,NA,0.0375496927254832
S1_172899094,1,172899094,0,1,NA,0.000316492673226483
S1_172918624,1,172918624,0,1,NA,-0.01077120907543
S1_172940661,1,172940661,0,1,NA,-0.0298651161132466
S1_172941242,1,172941242,0,1,NA,-0.0159457189018354
S1_172947954,1,172947954,0,1,NA,0.00933246433640941
S1_173144548,1,173144548,0,1,NA,0.0792479713265266
S1_173144609,1,173144609,0,1,NA,-0.00400572973877485
S1_173144644,1,173144644,0,1,NA,-0.0243259138535551
S1_173144720,1,173144720,0,1,NA,0.0353289101052713
S1_173212757,1,173212757,0,1,NA,0.0899314629737912
S1_173217055,1,173217055,0,1,NA,0.0255083909179611
S1_173225112,1,173225112,0,1,NA,-0.039650130268151
S1_173225137,1,173225137,0,1,NA,0.0235556719198344
S1_173225197,1,173225197,0,1,NA,0.00945566863000016
S1_173225218,1,173225218,0,1,NA,-0.0588100018109541
S1_173226654,1,173226654,0,1,NA,-0.00273349653650845
S1_173226670,1,173226670,0,1,NA,0.0476987607690727
S1_173234175,1,173234175,0,1,NA,0.0101450559930589
S1_173234181,1,173234181,0,1,NA,-0.022412451014624
S1_173234223,1,173234223,0,1,NA,-0.195995438591549
S1_173234239,1,173234239,0,1,NA,0.0236223412835236
S1_173234282,1,173234282,0,1,NA,0.233632771977776
S1_173234297,1,173234297,0,1,NA,-0.0153343283622498
S1_173234347,1,173234347,0,1,NA,-0.0175597149214857
S1_173237297,1,173237297,0,1,NA,-0.2013871790938
S1_173237983,1,173237983,0,1,NA,0.048403728498664
S1_173238805,1,173238805,0,1,NA,-0.0678601294588843
S1_173238916,1,173238916,0,1,NA,-0.168793658993136
S1_173314585,1,173314585,0,1,NA,-0.0762398420881477
S1_173314591,1,173314591,0,1,NA,-0.0762398420881477
S1_173321693,1,173321693,0,1,NA,0.0346596564483432
S1_173415995,1,173415995,0,1,NA,-0.0230443371959012
S1_173422594,1,173422594,0,1,NA,-0.10904067673796
S1_173423064,1,173423064,0,1,NA,-0.0510883619164933
S1_173423092,1,173423092,0,1,NA,-0.14610381205343
S1_173423618,1,173423618,0,1,NA,0.00834105924723631
S1_173654738,1,173654738,0,1,NA,-0.130065159274345
S1_173654907,1,173654907,0,1,NA,-0.104489707207859
S1_173681355,1,173681355,0,1,NA,-0.151313396757551
S1_173681559,1,173681559,0,1,NA,-0.0245054703653581
S1_173846065,1,173846065,0,1,NA,-0.018133211979518
S1_173847295,1,173847295,0,1,NA,0.00463724860991568
S1_173847301,1,173847301,0,1,NA,-0.134201323709732
S1_173991765,1,173991765,0,1,NA,0.0757956579904119
S1_173992422,1,173992422,0,1,NA,0.0528602782246094
S1_173993221,1,173993221,0,1,NA,-0.106651459629178
S1_173996205,1,173996205,0,1,NA,0.169799253025737
S1_174002698,1,174002698,0,1,NA,0.369024339297882
S1_174003058,1,174003058,0,1,NA,-0.0497516955343493
S1_174005478,1,174005478,0,1,NA,-0.0495949943913713
S1_174005521,1,174005521,0,1,NA,-0.0298870067016531
S1_174007751,1,174007751,0,1,NA,-0.0308426689224744
S1_174007805,1,174007805,0,1,NA,-0.0162895690944665
S1_174008169,1,174008169,0,1,NA,-0.0223110508421667
S1_174031172,1,174031172,0,1,NA,0.0159464884828149
S1_174172819,1,174172819,0,1,NA,0.0209901061846912
S1_174217981,1,174217981,0,1,NA,0.00834105924723631
S1_174218096,1,174218096,0,1,NA,-0.0395757087680804
S1_174218110,1,174218110,0,1,NA,-0.0670670777390969
S1_174219748,1,174219748,0,1,NA,0.031071353018933
S1_174224798,1,174224798,0,1,NA,-0.0241946556842695
S1_174227874,1,174227874,0,1,NA,0.015330521247398
S1_174227898,1,174227898,0,1,NA,-0.0952547800694717
S1_174227979,1,174227979,0,1,NA,-0.189179345636301
S1_174228672,1,174228672,0,1,NA,-0.0378559236272301
S1_174228840,1,174228840,0,1,NA,-0.179957724023737
S1_174280376,1,174280376,0,1,NA,0.0391908074791919
S1_174280388,1,174280388,0,1,NA,-0.0300411133407337
S1_174280402,1,174280402,0,1,NA,-0.114248115873913
S1_174280409,1,174280409,0,1,NA,-0.143867167538499
S1_174280410,1,174280410,0,1,NA,-0.0704371822655165
S1_174280413,1,174280413,0,1,NA,-0.140874364531033
S1_174281400,1,174281400,0,1,NA,-0.0532693465737876
S1_174284218,1,174284218,0,1,NA,-0.280055801726288
S1_174294375,1,174294375,0,1,NA,0.119357317390667
S1_174294432,1,174294432,0,1,NA,NA
S1_174294823,1,174294823,0,1,NA,-0.0972502768679979
S1_174313868,1,174313868,0,1,NA,-0.0687484900725717
S1_174373921,1,174373921,0,1,NA,-0.0627792433683627
S1_174373927,1,174373927,0,1,NA,-0.0517250860514726
S1_174374066,1,174374066,0,1,NA,-0.0719593224902897
S1_174374270,1,174374270,0,1,NA,-0.0531430534439598
S1_174374479,1,174374479,0,1,NA,-0.0728246509484362
S1_174374480,1,174374480,0,1,NA,-0.0640047492202881
S1_174375607,1,174375607,0,1,NA,-0.0663421268977085
S1_174515764,1,174515764,0,1,NA,-0.0328487049531731
S1_174515769,1,174515769,0,1,NA,-0.0328487049531731
S1_174515906,1,174515906,0,1,NA,-0.064423121574764
S1_174515921,1,174515921,0,1,NA,-0.0525049005372197
S1_174525702,1,174525702,0,1,NA,-0.0961428478228232
S1_174525734,1,174525734,0,1,NA,-0.0522941961051718
S1_174526356,1,174526356,0,1,NA,-0.089223694891927
S1_174527703,1,174527703,0,1,NA,0.263029123448729
S1_174532118,1,174532118,0,1,NA,0.0264688366161214
S1_174542650,1,174542650,0,1,NA,-0.0266151911134284
S1_174562392,1,174562392,0,1,NA,0.00173194772797587
S1_174562416,1,174562416,0,1,NA,-0.0828236101771516
S1_174562490,1,174562490,0,1,NA,-0.0719378288249873
S1_174634916,1,174634916,0,1,NA,-0.143004756279752
S1_174637844,1,174637844,0,1,NA,-0.0304508527041671
S1_174637885,1,174637885,0,1,NA,-0.0445929379917629
S1_174642274,1,174642274,0,1,NA,-0.0183931941687815
S1_174644987,1,174644987,0,1,NA,-0.0278840024674167
S1_174644999,1,174644999,0,1,NA,0.0332139945202375
S1_174669769,1,174669769,0,1,NA,-0.155603113816995
S1_174672950,1,174672950,0,1,NA,0.00312174918726125
S1_174672982,1,174672982,0,1,NA,NA
S1_174846118,1,174846118,0,1,NA,0.027347612254031
S1_174846151,1,174846151,0,1,NA,0.0356116117572313
S1_174846252,1,174846252,0,1,NA,-0.0245863193548516
S1_174996646,1,174996646,0,1,NA,-0.0964111228499858
S1_174996714,1,174996714,0,1,NA,-0.0529026585343931
S1_174996897,1,174996897,0,1,NA,-0.0782181265406702
S1_174996924,1,174996924,0,1,NA,-0.0815405103076725
S1_175165413,1,175165413,0,1,NA,-0.0728204288617859
S1_175165843,1,175165843,0,1,NA,0.164744400730429
S1_175293176,1,175293176,0,1,NA,0.11623767428574
S1_175294864,1,175294864,0,1,NA,-0.0245848163238537
S1_175294870,1,175294870,0,1,NA,-0.00101949421741583
S1_175294973,1,175294973,0,1,NA,0.0236322703427671
S1_175295040,1,175295040,0,1,NA,-0.0217029998683693
S1_175295627,1,175295627,0,1,NA,-0.0146692113273673
S1_175295826,1,175295826,0,1,NA,0.0326949388318905
S1_175295883,1,175295883,0,1,NA,-0.0783197648555914
S1_175296022,1,175296022,0,1,NA,-0.066340024413642
S1_175296040,1,175296040,0,1,NA,-0.073219979711107
S1_175296069,1,175296069,0,1,NA,-0.0799393766883698
S1_175296355,1,175296355,0,1,NA,0.0269129026944848
S1_175566171,1,175566171,0,1,NA,-0.091169518449554
S1_175632542,1,175632542,0,1,NA,0.0744990918898762
S1_175632625,1,175632625,0,1,NA,0.016988228051395
S1_175638143,1,175638143,0,1,NA,-0.0509747861140069
S1_175645072,1,175645072,0,1,NA,0.00669481157852899
S1_175655223,1,175655223,0,1,NA,-0.0495272699375209
S1_175867690,1,175867690,0,1,NA,-0.0888719753274191
S1_175867702,1,175867702,0,1,NA,-0.0615519630782371
S1_175867706,1,175867706,0,1,NA,-0.0921335854517739
S1_175867768,1,175867768,0,1,NA,0.0512886292661646
S1_175894688,1,175894688,0,1,NA,0.0843105214164774
S1_175894719,1,175894719,0,1,NA,-0.0385607216903466
S1_175897688,1,175897688,0,1,NA,-0.0849242471511268
S1_175897748,1,175897748,0,1,NA,-0.119893238783046
S1_176053311,1,176053311,0,1,NA,0.0719854911757079
S1_176054390,1,176054390,0,1,NA,-0.122172593297036
S1_176054406,1,176054406,0,1,NA,-0.0058249696927132
S1_176054438,1,176054438,0,1,NA,-0.0249257982400532
S1_176058331,1,176058331,0,1,NA,0.179197788588399
S1_176059022,1,176059022,0,1,NA,0.00314728212818518
S1_176063081,1,176063081,0,1,NA,-0.0418773997619126
S1_176063209,1,176063209,0,1,NA,-0.043564207589776
S1_176066483,1,176066483,0,1,NA,-0.102931017971338
S1_176757268,1,176757268,0,1,NA,-0.00438643833262763
S1_176758468,1,176758468,0,1,NA,-0.0206686624044574
S1_176758700,1,176758700,0,1,NA,-0.0111195193395938
S1_176840572,1,176840572,0,1,NA,-0.0164565742830728
S1_176841642,1,176841642,0,1,NA,NA
S1_176841743,1,176841743,0,1,NA,NA
S1_176844137,1,176844137,0,1,NA,-0.029939439381158
S1_176845485,1,176845485,0,1,NA,-0.00637180934462171
S1_176845496,1,176845496,0,1,NA,0.05143129659278
S1_176869759,1,176869759,0,1,NA,-0.250667329573399
S1_176939467,1,176939467,0,1,NA,-0.0195267997799475
S1_176939508,1,176939508,0,1,NA,0.100224333925301
S1_176939613,1,176939613,0,1,NA,-0.0133012914214285
S1_176939714,1,176939714,0,1,NA,-0.0614707873541794
S1_176940186,1,176940186,0,1,NA,0.146244100402296
S1_176940357,1,176940357,0,1,NA,-0.0577513175995852
S1_176940573,1,176940573,0,1,NA,-0.277468081124468
S1_176942266,1,176942266,0,1,NA,-0.250667329573399
S1_176942268,1,176942268,0,1,NA,-0.0303279541436581
S1_177031609,1,177031609,0,1,NA,-0.0245327014794905
S1_177031659,1,177031659,0,1,NA,0.0126526659673171
S1_177031662,1,177031662,0,1,NA,0.0169391028040813
S1_177031673,1,177031673,0,1,NA,0.0719854911757079
S1_177034483,1,177034483,0,1,NA,-0.0914029739246522
S1_177052429,1,177052429,0,1,NA,-0.00935392501627644
S1_177052509,1,177052509,0,1,NA,0.146244100402296
S1_177556209,1,177556209,0,1,NA,-0.0401938066777816
S1_177612478,1,177612478,0,1,NA,0.0719854911757079
S1_177612924,1,177612924,0,1,NA,-0.106149976956338
S1_177613002,1,177613002,0,1,NA,-0.0194467805196108
S1_177613279,1,177613279,0,1,NA,0.0327082457667886
S1_177613762,1,177613762,0,1,NA,-0.0844947517436932
S1_177613849,1,177613849,0,1,NA,-0.0185432033415046
S1_177627046,1,177627046,0,1,NA,-0.0448093297771688
S1_177877618,1,177877618,0,1,NA,-0.0797015670307804
S1_177877619,1,177877619,0,1,NA,-0.104111176166758
S1_178288747,1,178288747,0,1,NA,-0.0320987286507452
S1_178321209,1,178321209,0,1,NA,-0.108875072355602
S1_178321250,1,178321250,0,1,NA,-0.140661247717074
S1_178324217,1,178324217,0,1,NA,0.0673621354028497
S1_178401588,1,178401588,0,1,NA,0.0501214657422314
S1_178428244,1,178428244,0,1,NA,-0.0299567407035713
S1_179185301,1,179185301,0,1,NA,-0.097591149411357
S1_179341109,1,179341109,0,1,NA,0.0278989311095154
S1_179344176,1,179344176,0,1,NA,0.0348188238675882
S1_179371762,1,179371762,0,1,NA,0.130771174606758
S1_179571703,1,179571703,0,1,NA,0.223166151299281
S1_179571744,1,179571744,0,1,NA,0.179820050567067
S1_179571891,1,179571891,0,1,NA,0.0312997870862957
S1_179571895,1,179571895,0,1,NA,0.0928666221058544
S1_179571922,1,179571922,0,1,NA,0.00157528680171243
S1_179584627,1,179584627,0,1,NA,0.263029123448729
S1_179587367,1,179587367,0,1,NA,-0.0932975862465742
S1_179587538,1,179587538,0,1,NA,0.0287357840560809
S1_179588503,1,179588503,0,1,NA,0.0730784859725214
S1_179588517,1,179588517,0,1,NA,-0.161591374158981
S1_179588992,1,179588992,0,1,NA,0.00563258998496412
S1_179589071,1,179589071,0,1,NA,-0.0648267228247095
S1_179589235,1,179589235,0,1,NA,0.0582487394017308
S1_179589250,1,179589250,0,1,NA,0.0582487394017308
S1_179589283,1,179589283,0,1,NA,-0.0862447155405788
S1_179589395,1,179589395,0,1,NA,0.00206801833111452
S1_179589897,1,179589897,0,1,NA,0.078212510553932
S1_179592796,1,179592796,0,1,NA,0.22019712807033
S1_179596194,1,179596194,0,1,NA,-0.130890388591374
S1_179598494,1,179598494,0,1,NA,-0.0271089424037404
S1_179598955,1,179598955,0,1,NA,-0.0259009204358472
S1_179645152,1,179645152,0,1,NA,0.00762654821086375
S1_179645177,1,179645177,0,1,NA,0.0489914686827434
S1_179646165,1,179646165,0,1,NA,0.0753511192425963
S1_179646473,1,179646473,0,1,NA,0.0932465240598752
S1_179646476,1,179646476,0,1,NA,0.0780331349200239
S1_179646485,1,179646485,0,1,NA,-0.0411952367779914
S1_179723697,1,179723697,0,1,NA,-0.0732091206854772
S1_179724078,1,179724078,0,1,NA,-0.120228069231857
S1_179724307,1,179724307,0,1,NA,NA
S1_179724324,1,179724324,0,1,NA,NA
S1_179724425,1,179724425,0,1,NA,-0.080980421315349
S1_179833501,1,179833501,0,1,NA,-0.094491392569287
S1_179868402,1,179868402,0,1,NA,-0.0624260720321887
S1_179868424,1,179868424,0,1,NA,0.185898096624982
S1_179868900,1,179868900,0,1,NA,-0.0397271920678452
S1_179868901,1,179868901,0,1,NA,-0.0678489720807298
S1_179869002,1,179869002,0,1,NA,0.168868442006163
S1_179869003,1,179869003,0,1,NA,0.0117423529035394
S1_179922943,1,179922943,0,1,NA,0.0986511623918414
S1_179925407,1,179925407,0,1,NA,0.0833566500041392
S1_179926669,1,179926669,0,1,NA,-0.052191269725149
S1_179963682,1,179963682,0,1,NA,-0.0407872440389398
S1_179963831,1,179963831,0,1,NA,0.118675231107761
S1_179980347,1,179980347,0,1,NA,0.103731572347954
S1_179981561,1,179981561,0,1,NA,0.109693371756784
S1_179981807,1,179981807,0,1,NA,0.0171211622613818
S1_179981824,1,179981824,0,1,NA,0.0171211622613818
S1_179982811,1,179982811,0,1,NA,-0.227479662567195
S1_179988573,1,179988573,0,1,NA,-0.258547817552904
S1_180306705,1,180306705,0,1,NA,0.0245737972057579
S1_180306709,1,180306709,0,1,NA,-0.0527364765736018
S1_180306713,1,180306713,0,1,NA,-0.00357214651265614
S1_180306837,1,180306837,0,1,NA,0.0224972754464234
S1_180306927,1,180306927,0,1,NA,-0.0837362424772548
S1_180307729,1,180307729,0,1,NA,-0.0256285857515436
S1_180307804,1,180307804,0,1,NA,NA
S1_180307990,1,180307990,0,1,NA,-0.0491761669689006
S1_180339571,1,180339571,0,1,NA,-0.216829024221173
S1_180340556,1,180340556,0,1,NA,0.0143774666080577
S1_180342415,1,180342415,0,1,NA,-0.14194333214031
S1_180398080,1,180398080,0,1,NA,-0.017419462240074
S1_180398778,1,180398778,0,1,NA,-0.158529885647223
S1_180398782,1,180398782,0,1,NA,-0.0635373465847823
S1_180398832,1,180398832,0,1,NA,-0.00405744979209432
S1_180399656,1,180399656,0,1,NA,0.0427648256835927
S1_180399737,1,180399737,0,1,NA,0.0323112546449097
S1_180399779,1,180399779,0,1,NA,0.0427648256835927
S1_180400142,1,180400142,0,1,NA,-0.0863969806337041
S1_180401882,1,180401882,0,1,NA,-0.02070876937417
S1_180406313,1,180406313,0,1,NA,0.00892115594270623
S1_180512711,1,180512711,0,1,NA,0.0119183797114682
S1_180512842,1,180512842,0,1,NA,-0.00985960575919168
S1_180513091,1,180513091,0,1,NA,0.0246739498723228
S1_180513108,1,180513108,0,1,NA,-0.0110478142868371
S1_180513165,1,180513165,0,1,NA,-0.0209143576140346
S1_180513854,1,180513854,0,1,NA,0.0377415470634961
S1_180523085,1,180523085,0,1,NA,-0.0683866938819266
S1_180523113,1,180523113,0,1,NA,0.0258368518967988
S1_180523197,1,180523197,0,1,NA,0.180244867071603
S1_180607568,1,180607568,0,1,NA,-0.31182991843719
S1_180607638,1,180607638,0,1,NA,0.0970056346438842
S1_180607645,1,180607645,0,1,NA,0.04991144469201
S1_180608798,1,180608798,0,1,NA,-0.0284542523653205
S1_180608918,1,180608918,0,1,NA,0.0394198668481263
S1_180608965,1,180608965,0,1,NA,0.0394198668481263
S1_180608985,1,180608985,0,1,NA,-0.00454096101585449
S1_180609027,1,180609027,0,1,NA,-0.00847028111047735
S1_180609967,1,180609967,0,1,NA,-0.0810238170708183
S1_180625402,1,180625402,0,1,NA,-0.0125864107736478
S1_180625403,1,180625403,0,1,NA,-0.120228247159203
S1_180625609,1,180625609,0,1,NA,0.0427648256835927
S1_180626411,1,180626411,0,1,NA,0.0583384040159543
S1_180688595,1,180688595,0,1,NA,0.074208430932146
S1_180693189,1,180693189,0,1,NA,-0.0807104245609122
S1_180696704,1,180696704,0,1,NA,-0.0759975813613177
S1_180716587,1,180716587,0,1,NA,-0.0860363895706772
S1_180716690,1,180716690,0,1,NA,-0.0523612464850097
S1_180813196,1,180813196,0,1,NA,-0.0489750267889149
S1_180816044,1,180816044,0,1,NA,-0.123608973661132
S1_180816662,1,180816662,0,1,NA,0.154373855869822
S1_180817523,1,180817523,0,1,NA,-0.108261454476201
S1_180817547,1,180817547,0,1,NA,-0.0875834946443467
S1_180818047,1,180818047,0,1,NA,-0.104141987700572
S1_180818057,1,180818057,0,1,NA,-0.0587202287113225
S1_180836548,1,180836548,0,1,NA,-0.0786351448714792
S1_180938948,1,180938948,0,1,NA,-0.117249217760971
S1_181445023,1,181445023,0,1,NA,0.0329042399868679
S1_181623792,1,181623792,0,1,NA,0.13720726687216
S1_181651084,1,181651084,0,1,NA,0.0372351581223269
S1_181705712,1,181705712,0,1,NA,0.118113023188003
S1_181870642,1,181870642,0,1,NA,-0.145974036020336
S1_181870894,1,181870894,0,1,NA,-0.119298853293885
S1_181871033,1,181871033,0,1,NA,-0.0278469542497417
S1_181872796,1,181872796,0,1,NA,0.0271985396024547
S1_181884153,1,181884153,0,1,NA,0.0253086945127103
S1_181891952,1,181891952,0,1,NA,-0.0477994769276146
S1_182075628,1,182075628,0,1,NA,-0.0646679910968273
S1_182075688,1,182075688,0,1,NA,0.081067286457192
S1_182086001,1,182086001,0,1,NA,-0.0772045194751211
S1_182086005,1,182086005,0,1,NA,-0.0772045194751211
S1_182090445,1,182090445,0,1,NA,-0.103036038184394
S1_182095680,1,182095680,0,1,NA,-0.0029129528438147
S1_182096206,1,182096206,0,1,NA,-0.0164419208350323
S1_182096361,1,182096361,0,1,NA,0.0311255935970854
S1_182101384,1,182101384,0,1,NA,-0.0136478670820157
S1_182101401,1,182101401,0,1,NA,0.0444641141477698
S1_182105261,1,182105261,0,1,NA,0.369024339297882
S1_182162777,1,182162777,0,1,NA,-0.0736200421378734
S1_182162789,1,182162789,0,1,NA,0.0130631813514893
S1_182169337,1,182169337,0,1,NA,0.00135453941477132
S1_182169352,1,182169352,0,1,NA,-0.013349663559477
S1_182169478,1,182169478,0,1,NA,0.0881879508449453
S1_182169671,1,182169671,0,1,NA,-0.0989740727249321
S1_182197341,1,182197341,0,1,NA,-0.0728577305974958
S1_182197385,1,182197385,0,1,NA,0.115560701146624
S1_182197386,1,182197386,0,1,NA,0.0806712965424708
S1_182273007,1,182273007,0,1,NA,-0.0361183845091338
S1_182273047,1,182273047,0,1,NA,-0.0228860886418313
S1_182283412,1,182283412,0,1,NA,0.0222111267545219
S1_182283458,1,182283458,0,1,NA,-0.0284062146687909
S1_182293405,1,182293405,0,1,NA,-0.0281462590870667
S1_182293499,1,182293499,0,1,NA,0.369024339297882
S1_182293500,1,182293500,0,1,NA,0.369024339297882
S1_182293890,1,182293890,0,1,NA,0.0280870924952047
S1_182293928,1,182293928,0,1,NA,0.00524828741953112
S1_182296400,1,182296400,0,1,NA,-0.025982781213004
S1_182355285,1,182355285,0,1,NA,-0.0775228069940943
S1_182355315,1,182355315,0,1,NA,0.0393805959517692
S1_182355728,1,182355728,0,1,NA,-0.124586915796207
S1_182357690,1,182357690,0,1,NA,-0.0667529903006588
S1_182357898,1,182357898,0,1,NA,-0.0828170784770129
S1_182364388,1,182364388,0,1,NA,-0.0300207261846574
S1_182391096,1,182391096,0,1,NA,-0.0481238518245099
S1_182391125,1,182391125,0,1,NA,-0.0137075090254292
S1_182391851,1,182391851,0,1,NA,-0.0501729273551845
S1_182391943,1,182391943,0,1,NA,-0.00350270976565577
S1_182392265,1,182392265,0,1,NA,-0.0205635378916814
S1_182420897,1,182420897,0,1,NA,-0.0219003163854261
S1_182542905,1,182542905,0,1,NA,-0.0303822509138204
S1_182542912,1,182542912,0,1,NA,-0.00270458817474278
S1_182542945,1,182542945,0,1,NA,-0.080564724179677
S1_182542951,1,182542951,0,1,NA,-0.0668492037004718
S1_182543086,1,182543086,0,1,NA,0.000986855689279503
S1_182543132,1,182543132,0,1,NA,-0.160880976674315
S1_182543693,1,182543693,0,1,NA,-0.358982105343021
S1_182543762,1,182543762,0,1,NA,0.0151311314314243
S1_182544298,1,182544298,0,1,NA,-0.0474157918875058
S1_182568613,1,182568613,0,1,NA,0.0702376482715432
S1_182626857,1,182626857,0,1,NA,-0.00833983118700546
S1_182627189,1,182627189,0,1,NA,-0.084353931165217
S1_182627191,1,182627191,0,1,NA,0.0123186056749293
S1_182655084,1,182655084,0,1,NA,0.0299757224766997
S1_182655089,1,182655089,0,1,NA,0.00536591133990733
S1_182655096,1,182655096,0,1,NA,0.0185022729112896
S1_182655104,1,182655104,0,1,NA,0.0753511192425963
S1_182793129,1,182793129,0,1,NA,0.0107700542686501
S1_182796503,1,182796503,0,1,NA,0.00851544054582075
S1_182796517,1,182796517,0,1,NA,0.0250315541346376
S1_182851610,1,182851610,0,1,NA,-0.0781753533884368
S1_182851613,1,182851613,0,1,NA,-0.0416718834601531
S1_182852270,1,182852270,0,1,NA,-0.257912722576652
S1_182872512,1,182872512,0,1,NA,-0.0352820031344585
S1_182872518,1,182872518,0,1,NA,0.00125931607144754
S1_182872560,1,182872560,0,1,NA,0.0248058519189587
S1_182901890,1,182901890,0,1,NA,0.0753511192425963
S1_182999386,1,182999386,0,1,NA,0.0743049790291934
S1_182999411,1,182999411,0,1,NA,0.075851858330584
S1_182999480,1,182999480,0,1,NA,0.0363346126634015
S1_183096692,1,183096692,0,1,NA,NA
S1_183096897,1,183096897,0,1,NA,-0.0123288539534413
S1_183097468,1,183097468,0,1,NA,-0.0569397441364473
S1_183098379,1,183098379,0,1,NA,-0.0460250302776569
S1_183098409,1,183098409,0,1,NA,0.130816443727728
S1_183098445,1,183098445,0,1,NA,0.0234664408074061
S1_183098640,1,183098640,0,1,NA,0.00441858052040277
S1_183307371,1,183307371,0,1,NA,0.000524648687197898
S1_183404570,1,183404570,0,1,NA,0.0427648256835927
S1_183404595,1,183404595,0,1,NA,-0.0270951839088799
S1_183501375,1,183501375,0,1,NA,0.0165228826228465
S1_183502425,1,183502425,0,1,NA,-0.0187161963918765
S1_183505122,1,183505122,0,1,NA,0.0768828957517301
S1_183776027,1,183776027,0,1,NA,-0.100093786617361
S1_183776243,1,183776243,0,1,NA,-0.0796669676167388
S1_183779929,1,183779929,0,1,NA,-0.055223972458656
S1_183779938,1,183779938,0,1,NA,-0.223412364715122
S1_183779952,1,183779952,0,1,NA,0.0388227947095938
S1_183779984,1,183779984,0,1,NA,-0.223412364715122
S1_183782339,1,183782339,0,1,NA,0.0421972631748346
S1_183782367,1,183782367,0,1,NA,0.0396876431443657
S1_183782463,1,183782463,0,1,NA,0.057210298337434
S1_183782528,1,183782528,0,1,NA,0.119114195548709
S1_183796816,1,183796816,0,1,NA,NA
S1_183801483,1,183801483,0,1,NA,-0.00906744126142232
S1_183804647,1,183804647,0,1,NA,-0.00287439833773848
S1_183805057,1,183805057,0,1,NA,0.00929280573155016
S1_183808148,1,183808148,0,1,NA,0.0500256016268295
S1_183811363,1,183811363,0,1,NA,-0.0166706902883794
S1_183811521,1,183811521,0,1,NA,-0.0967059320154833
S1_183816110,1,183816110,0,1,NA,0.0449395760582094
S1_183816612,1,183816612,0,1,NA,0.0266217402864618
S1_183816620,1,183816620,0,1,NA,-0.0494189250466949
S1_183816657,1,183816657,0,1,NA,-0.0718086715767122
S1_183841688,1,183841688,0,1,NA,0.0436236785305002
S1_183841760,1,183841760,0,1,NA,-0.00329560057049562
S1_183842019,1,183842019,0,1,NA,-0.00748261559733441
S1_183846123,1,183846123,0,1,NA,0.0784325389364726
S1_183891297,1,183891297,0,1,NA,-0.115749691836075
S1_183891808,1,183891808,0,1,NA,0.057065796576905
S1_183909772,1,183909772,0,1,NA,0.0856752209288222
S1_183910473,1,183910473,0,1,NA,NA
S1_183910481,1,183910481,0,1,NA,0.0360460743831776
S1_183911401,1,183911401,0,1,NA,-0.0312524557165357
S1_183983608,1,183983608,0,1,NA,-0.0207319725892707
S1_183983657,1,183983657,0,1,NA,-0.0675033206027469
S1_183983790,1,183983790,0,1,NA,-0.08442570034133
S1_183991258,1,183991258,0,1,NA,-0.0274085531184323
S1_183991266,1,183991266,0,1,NA,-0.0756210977976904
S1_183992176,1,183992176,0,1,NA,0.0811507809359236
S1_184000311,1,184000311,0,1,NA,0.0267275872465766
S1_184005785,1,184005785,0,1,NA,-0.0084267440734308
S1_184014110,1,184014110,0,1,NA,-0.0544848132296613
S1_184127228,1,184127228,0,1,NA,-0.000268532953546244
S1_184127306,1,184127306,0,1,NA,0.0397296709066017
S1_184127376,1,184127376,0,1,NA,0.0465124563346106
S1_184127411,1,184127411,0,1,NA,0.0960817062563011
S1_184242582,1,184242582,0,1,NA,0.0607270529965661
S1_184242660,1,184242660,0,1,NA,0.0069072664356571
S1_184245671,1,184245671,0,1,NA,0.0836759241314034
S1_184610792,1,184610792,0,1,NA,-0.00986682638821081
S1_184612403,1,184612403,0,1,NA,-0.0600404867173337
S1_184623957,1,184623957,0,1,NA,0.00686068599965092
S1_184626727,1,184626727,0,1,NA,-0.0228930831390752
S1_184628334,1,184628334,0,1,NA,0.0262083671182594
