Marker,Chrom,Position,Ref,Alt,general
S4_234447770,4,234447770,0,1,0.0466539455259488
S4_234466832,4,234466832,0,1,0.0947194210600805
S4_234572467,4,234572467,0,1,0.777651199034402
S4_234572468,4,234572468,0,1,0.777651199034402
S4_234826331,4,234826331,0,1,0.321388843433417
S4_234873496,4,234873496,0,1,0.000803847132468389
S4_235363879,4,235363879,0,1,0.457600566638996
S4_235381719,4,235381719,0,1,0.0281439324390078
S4_235381724,4,235381724,0,1,1.52797301892776
S4_235408530,4,235408530,0,1,NA
S4_235454738,4,235454738,0,1,1.54799964658633
S4_235601592,4,235601592,0,1,0.0488942060403823
S4_235723925,4,235723925,0,1,0.357754389812228
S4_235728616,4,235728616,0,1,0.0287896106123849
S4_235728620,4,235728620,0,1,0.0782280468672781
S4_235728621,4,235728621,0,1,0.0476087440475043
S4_235761858,4,235761858,0,1,0.050406211945195
S4_235761864,4,235761864,0,1,0.050406211945195
S4_235761888,4,235761888,0,1,0.424082021701925
S4_236371128,4,236371128,0,1,0.0664568564549746
S4_236394828,4,236394828,0,1,0.402903496071409
S4_236395563,4,236395563,0,1,0.679434268726573
S4_236648566,4,236648566,0,1,0.485333709888833
S4_236701087,4,236701087,0,1,0.117005159572208
S4_236701127,4,236701127,0,1,0.842208121763338
S4_236701130,4,236701130,0,1,0.842208121763338
S4_236860156,4,236860156,0,1,0.0545442078262955
S4_236888879,4,236888879,0,1,0.102509188608343
S4_236908853,4,236908853,0,1,0.617982766544085
S4_236951909,4,236951909,0,1,0.475089781306059
S4_237149414,4,237149414,0,1,0.0235272846215181
S4_237318180,4,237318180,0,1,0.0443076929889715
S4_237322518,4,237322518,0,1,0.25017180030845
S4_237322925,4,237322925,0,1,0.173752537254981
S4_237390755,4,237390755,0,1,0.172874437152436
S4_237390758,4,237390758,0,1,0.0929356751146842
S4_237455343,4,237455343,0,1,0.145892810503079
S4_237457873,4,237457873,0,1,0.122640522409671
S4_237458006,4,237458006,0,1,0.351163918778403
S4_237503928,4,237503928,0,1,0.0863463634201897
S4_237517566,4,237517566,0,1,0.595092346809005
S4_237522159,4,237522159,0,1,0.0535742312132191
S4_237682064,4,237682064,0,1,0.16628101355001
S4_237687561,4,237687561,0,1,0.479437645678649
S4_238057669,4,238057669,0,1,NA
S4_238168314,4,238168314,0,1,0.367508263727604
S4_238168361,4,238168361,0,1,0.379171773020955
S4_238168364,4,238168364,0,1,0.405285550711291
S4_238219820,4,238219820,0,1,0.00246279751965657
S4_238219824,4,238219824,0,1,0.114716673815043
S4_238226008,4,238226008,0,1,0.383290184380917
S4_238428722,4,238428722,0,1,0.019274244930508
S4_238428744,4,238428744,0,1,0.195527134804596
S4_238435130,4,238435130,0,1,0.341465344512964
S4_238435131,4,238435131,0,1,0.359832601043892
S4_238435996,4,238435996,0,1,0.0632823869145766
S4_238759342,4,238759342,0,1,0.610266731138613
S4_238767685,4,238767685,0,1,0.214680374127963
S4_238933392,4,238933392,0,1,0.13200067284272
S4_238933443,4,238933443,0,1,0.428480728879931
S4_239001307,4,239001307,0,1,0.484595397879477
S4_239001389,4,239001389,0,1,0.374334687254844
S4_239001390,4,239001390,0,1,0.374334687254844
S4_239141100,4,239141100,0,1,0.351590505547828
S4_239141127,4,239141127,0,1,0.0805450072444377
S4_239141141,4,239141141,0,1,0.0868283830663209
S4_239225689,4,239225689,0,1,NA
S4_239413509,4,239413509,0,1,0.306043935265972
S4_239413515,4,239413515,0,1,0.265436000453038
S4_239441027,4,239441027,0,1,0.535170564275509
S4_239441029,4,239441029,0,1,0.0659644988975445
S4_239441030,4,239441030,0,1,0.0659644988975445
S4_239492301,4,239492301,0,1,0.100810825355377
S4_239521821,4,239521821,0,1,0.458134390037786
S4_239683641,4,239683641,0,1,0.0753085504813574
S4_239683666,4,239683666,0,1,0.0945788545763584
S4_239683672,4,239683672,0,1,0.0656336482789792
S4_239702669,4,239702669,0,1,0.832691725241314
S4_239702697,4,239702697,0,1,1.05304781974449
S4_239728918,4,239728918,0,1,0.219278025663918
S4_239803152,4,239803152,0,1,0.170628484275988
S4_239803158,4,239803158,0,1,0.0211172949919267
S4_239803163,4,239803163,0,1,0.0211172949919267
S4_239803170,4,239803170,0,1,0.180014236709929
S4_239933755,4,239933755,0,1,0.165287719638681
S4_239933758,4,239933758,0,1,0.205716916114386
S4_240037488,4,240037488,0,1,0.197584953498095
S4_240113296,4,240113296,0,1,NA
S4_240113300,4,240113300,0,1,0.159837088764003
S4_240322339,4,240322339,0,1,0.123872916879675
S4_240413557,4,240413557,0,1,0.0862481547853985
S4_240545083,4,240545083,0,1,0.34031868735807
S4_240545199,4,240545199,0,1,0.238775928042427
S4_240842731,4,240842731,0,1,0.720056622111875
S5_657192,5,657192,0,1,0.0568404036363786
S5_657198,5,657198,0,1,0.103992001120524
S5_658175,5,658175,0,1,0.0434429410004197
S5_666158,5,666158,0,1,0.0441342520014248
S5_682373,5,682373,0,1,NA
S5_812689,5,812689,0,1,0.0679230991365778
S5_814316,5,814316,0,1,NA
S5_859710,5,859710,0,1,NA
S5_917138,5,917138,0,1,0.0560240572773793
S5_917358,5,917358,0,1,0.231109233736026
S5_1042953,5,1042953,0,1,0.253382023361939
S5_1042978,5,1042978,0,1,0.0277186073056976
S5_1042979,5,1042979,0,1,0.253382023361939
S5_1044470,5,1044470,0,1,0.114793758233483
S5_1340738,5,1340738,0,1,1.37235257363194
S5_1488904,5,1488904,0,1,0.369625486555272
S5_1531720,5,1531720,0,1,0.281159878630271
S5_1545967,5,1545967,0,1,1.64296125888382
S5_1546459,5,1546459,0,1,0.434906672352481
S5_1552118,5,1552118,0,1,0.307112232368047
S5_1568110,5,1568110,0,1,0.326234177257324
S5_1568127,5,1568127,0,1,0.203728227290686
S5_1623904,5,1623904,0,1,NA
S5_1727216,5,1727216,0,1,0.105755752340684
S5_1761509,5,1761509,0,1,0.0912512947573627
S5_1843619,5,1843619,0,1,0.420050780360614
S5_1843622,5,1843622,0,1,0.85123510192562
S5_1843708,5,1843708,0,1,NA
S5_1843709,5,1843709,0,1,1.02362089524664
S5_1843715,5,1843715,0,1,0.432171299644373
S5_2259969,5,2259969,0,1,0.0625621398391391
S5_2259980,5,2259980,0,1,NA
S5_2289833,5,2289833,0,1,NA
S5_2336298,5,2336298,0,1,0.00613847687617701
S5_2336306,5,2336306,0,1,0.0521687233479023
S5_2336312,5,2336312,0,1,0.228198990439864
S5_2363467,5,2363467,0,1,NA
S5_2363504,5,2363504,0,1,0.415773714772959
S5_2365034,5,2365034,0,1,NA
S5_2601110,5,2601110,0,1,0.221904367324039
S5_2601163,5,2601163,0,1,0.221904367324039
S5_2766867,5,2766867,0,1,NA
S5_2807360,5,2807360,0,1,0.0649625753846357
S5_2923669,5,2923669,0,1,0.0204687887712178
S5_2923678,5,2923678,0,1,0.286039664076423
S5_3052688,5,3052688,0,1,0.214518527908327
S5_3052713,5,3052713,0,1,1.05005336629773
S5_3052732,5,3052732,0,1,0.592226537405951
S5_3052740,5,3052740,0,1,0.922461348864903
S5_3057360,5,3057360,0,1,0.233398729209451
S5_3088814,5,3088814,0,1,0.133019485211736
S5_3145148,5,3145148,0,1,0.0131632172503413
S5_3145164,5,3145164,0,1,0.877839078531783
S5_3393830,5,3393830,0,1,0.00346014153533975
S5_3403491,5,3403491,0,1,0.152162467103081
S5_3403523,5,3403523,0,1,1.18982666797496
S5_3642381,5,3642381,0,1,0.00991238486781363
S5_3642426,5,3642426,0,1,NA
S5_3727345,5,3727345,0,1,NA
S5_3779342,5,3779342,0,1,0.0751503444156635
S5_3829406,5,3829406,0,1,0.00591180907095453
S5_3954957,5,3954957,0,1,0.0660467351912436
S5_4019895,5,4019895,0,1,0.681700227105168
S5_4019905,5,4019905,0,1,0.681700227105168
S5_4153982,5,4153982,0,1,NA
S5_4160388,5,4160388,0,1,NA
S5_4258074,5,4258074,0,1,0.756378244468145
S5_4278140,5,4278140,0,1,NA
S5_4278254,5,4278254,0,1,0.0846009052789631
S5_4303244,5,4303244,0,1,0.51702806973509
S5_4310702,5,4310702,0,1,NA
S5_4322045,5,4322045,0,1,NA
S5_4322684,5,4322684,0,1,0.888722852513781
S5_4322899,5,4322899,0,1,1.26496837235061
S5_4322913,5,4322913,0,1,0.547762539977111
S5_4322924,5,4322924,0,1,NA
S5_4336201,5,4336201,0,1,0.0561085193712108
S5_4336202,5,4336202,0,1,1.24324161332295
S5_4588621,5,4588621,0,1,0.0171295576919434
S5_4589575,5,4589575,0,1,0.0367719182781527
S5_4606779,5,4606779,0,1,0.336959362931529
S5_4606891,5,4606891,0,1,NA
S5_4608846,5,4608846,0,1,0.339393206103999
S5_4665471,5,4665471,0,1,0.0406213487401447
S5_4665492,5,4665492,0,1,0.0406213487401447
S5_4765734,5,4765734,0,1,NA
S5_4765763,5,4765763,0,1,NA
S5_4923330,5,4923330,0,1,NA
S5_4923337,5,4923337,0,1,NA
S5_4945381,5,4945381,0,1,NA
S5_5254200,5,5254200,0,1,0.97737380018894
S5_5254438,5,5254438,0,1,0.698811393612264
S5_5378891,5,5378891,0,1,NA
S5_5382793,5,5382793,0,1,NA
S5_5382805,5,5382805,0,1,0.326335265290449
S5_5423602,5,5423602,0,1,0.341790292597419
S5_5433692,5,5433692,0,1,0.244221894503387
S5_5637857,5,5637857,0,1,0.261098304193727
S5_5792427,5,5792427,0,1,0.310269887499721
S5_5792479,5,5792479,0,1,0.780895397445531
S5_5924352,5,5924352,0,1,0.842726869012424
S5_6302736,5,6302736,0,1,0.475420620741447
S5_6328091,5,6328091,0,1,0.0599572794328561
S5_6328109,5,6328109,0,1,0.242156570244082
S5_6328126,5,6328126,0,1,0.0987343036268607
S5_6328140,5,6328140,0,1,0.536287582452637
S5_6328148,5,6328148,0,1,0.144513378690315
S5_6328214,5,6328214,0,1,0.135414319775636
S5_6328215,5,6328215,0,1,0.0656327931642519
S5_6334004,5,6334004,0,1,1.64651933092418
S5_6334007,5,6334007,0,1,0.0477629220651617
S5_6434453,5,6434453,0,1,0.661505151241513
S5_6568953,5,6568953,0,1,0.0802492681998895
S5_6568968,5,6568968,0,1,0.0764131570243592
S5_6571256,5,6571256,0,1,0.116761942301863
S5_6675642,5,6675642,0,1,0.531159359941215
S5_6675717,5,6675717,0,1,0.0794635036496659
S5_6675735,5,6675735,0,1,0.252582807059862
S5_6688429,5,6688429,0,1,0.289860418449666
S5_6805437,5,6805437,0,1,0.0768501456611974
S5_6831234,5,6831234,0,1,0.277311907673754
S5_6831540,5,6831540,0,1,0.253377729794909
S5_6857719,5,6857719,0,1,0.247451958066542
S5_6874382,5,6874382,0,1,0.144875217109186
S5_6874385,5,6874385,0,1,0.0565023194808674
S5_6874386,5,6874386,0,1,0.187217016739031
S5_6874452,5,6874452,0,1,0.0696101572326414
S5_6874454,5,6874454,0,1,0.0943132170138712
S5_7152892,5,7152892,0,1,0.204401379816443
S5_7152905,5,7152905,0,1,0.183952261757025
S5_7240840,5,7240840,0,1,0.931866489398992
S5_7243094,5,7243094,0,1,NA
S5_7261322,5,7261322,0,1,0.472158251404192
S5_7261348,5,7261348,0,1,0.152332707301602
S5_7357492,5,7357492,0,1,0.346102752897184
S5_7357744,5,7357744,0,1,0.155156557655157
S5_7443266,5,7443266,0,1,NA
S5_7443296,5,7443296,0,1,0.0151688855985037
S5_7443311,5,7443311,0,1,0.136747554733728
S5_7457163,5,7457163,0,1,NA
S5_7457174,5,7457174,0,1,NA
S5_7457197,5,7457197,0,1,0.278457285281712
S5_7458122,5,7458122,0,1,0.0337185212713282
S5_7587461,5,7587461,0,1,NA
S5_7587727,5,7587727,0,1,0.136478383563082
S5_7588983,5,7588983,0,1,0.0223906030110184
S5_7603640,5,7603640,0,1,0.151863852121274
S5_7603665,5,7603665,0,1,0.22919259445831
S5_7603679,5,7603679,0,1,0.426747763599601
S5_7688527,5,7688527,0,1,0.0817160620610173
S5_7702472,5,7702472,0,1,0.0265761824896252
S5_7702493,5,7702493,0,1,0.191779479516292
S5_7702814,5,7702814,0,1,0.382826492131285
S5_7853185,5,7853185,0,1,1.2250133254805
S5_7853208,5,7853208,0,1,0.0206425237101733
S5_8336164,5,8336164,0,1,0.411169572396572
S5_8336257,5,8336257,0,1,0.0526419598730828
S5_8350091,5,8350091,0,1,0.281428855102502
S5_8350133,5,8350133,0,1,0.424134457913613
S5_8350145,5,8350145,0,1,0.424134457913613
S5_8350170,5,8350170,0,1,0.122743874445784
S5_8350192,5,8350192,0,1,0.382275986730672
S5_8350276,5,8350276,0,1,NA
S5_8430965,5,8430965,0,1,0.288169782593903
S5_8509221,5,8509221,0,1,0.416287320662362
S5_8613394,5,8613394,0,1,0.0605476635902614
S5_8814761,5,8814761,0,1,0.234628729447796
S5_8814769,5,8814769,0,1,0.222186232315457
S5_8814774,5,8814774,0,1,0.25056675143885
S5_9736441,5,9736441,0,1,NA
S5_9908761,5,9908761,0,1,0.362464846730637
S5_9952000,5,9952000,0,1,0.215535781305605
S5_10106081,5,10106081,0,1,0.150455001244301
S5_10106465,5,10106465,0,1,0.111649703757232
S5_10173651,5,10173651,0,1,0.238216302988196
S5_10173687,5,10173687,0,1,0.0699673749724137
S5_10213603,5,10213603,0,1,0.464206705203294
S5_10279082,5,10279082,0,1,0.00932099984865829
S5_10438838,5,10438838,0,1,0.106151719648969
S5_10493716,5,10493716,0,1,0.35584371094754
S5_10493718,5,10493718,0,1,0.378534606615244
S5_10493743,5,10493743,0,1,0.0429343212018244
S5_10493749,5,10493749,0,1,0.209197354323783
S5_10541117,5,10541117,0,1,0.10281372856713
S5_10542648,5,10542648,0,1,0.948425692402566
S5_10542684,5,10542684,0,1,0.351277238095372
S5_10808302,5,10808302,0,1,0.0451906863129291
S5_10897930,5,10897930,0,1,0.0544608897701488
S5_11604071,5,11604071,0,1,0.0440992444051013
S5_11782904,5,11782904,0,1,0.171944289592679
S5_11782941,5,11782941,0,1,NA
S5_11882046,5,11882046,0,1,0.0575987179174634
S5_11882524,5,11882524,0,1,0.497264361438361
S5_11905019,5,11905019,0,1,0.0369929612468037
S5_12192206,5,12192206,0,1,0.817184740042127
S5_12231111,5,12231111,0,1,0.581963746558855
S5_12274880,5,12274880,0,1,1.24236516999072
S5_12381624,5,12381624,0,1,0.064231666719253
S5_12387387,5,12387387,0,1,0.270812027631657
S5_12387399,5,12387399,0,1,0.0633650805142737
S5_13051376,5,13051376,0,1,0.716818274598278
S5_13179321,5,13179321,0,1,0.468892377538261
S5_13257329,5,13257329,0,1,0.179935540383217
S5_13257330,5,13257330,0,1,0.0717817358930708
S5_13257342,5,13257342,0,1,0.0717817358930708
S5_13809458,5,13809458,0,1,0.970834004330548
S5_13970319,5,13970319,0,1,0.225328140660003
S5_13970328,5,13970328,0,1,0.225328140660003
S5_13970334,5,13970334,0,1,0.225328140660003
S5_14058188,5,14058188,0,1,0.31997574897215
S5_14060278,5,14060278,0,1,0.426600159153121
S5_14138394,5,14138394,0,1,0.451511822018655
S5_14150446,5,14150446,0,1,0.589137676599679
S5_14150449,5,14150449,0,1,0.550209155846827
S5_14471659,5,14471659,0,1,0.173875454668082
S5_14471673,5,14471673,0,1,0.0251972770999494
S5_14588659,5,14588659,0,1,0.32625117192282
S5_14609277,5,14609277,0,1,0.0434705424103463
S5_14609315,5,14609315,0,1,NA
S5_14753005,5,14753005,0,1,0.0991708686606171
S5_14925737,5,14925737,0,1,0.247855107293339
S5_15187354,5,15187354,0,1,NA
S5_15650642,5,15650642,0,1,0.117278502082356
S5_15650643,5,15650643,0,1,NA
S5_15772214,5,15772214,0,1,0.101894111438852
S5_15800858,5,15800858,0,1,0.0174617346006071
S5_15800957,5,15800957,0,1,0.202021255568819
S5_15800976,5,15800976,0,1,0.790052197755031
S5_16093161,5,16093161,0,1,0.199501394720601
S5_16093164,5,16093164,0,1,0.194040179016944
S5_16303688,5,16303688,0,1,0.163547027129069
S5_16303706,5,16303706,0,1,0.00711621097635305
S5_16416795,5,16416795,0,1,0.352751544319489
S5_16428794,5,16428794,0,1,0.0698803234349269
S5_16837972,5,16837972,0,1,0.294712639632195
S5_16840809,5,16840809,0,1,NA
S5_16840820,5,16840820,0,1,0.731125864734963
S5_17115812,5,17115812,0,1,0.0868586650614874
S5_17229164,5,17229164,0,1,0.486737669628422
S5_17350130,5,17350130,0,1,0.294539109277643
S5_17378071,5,17378071,0,1,0.726060154512869
S5_17379792,5,17379792,0,1,NA
S5_17379794,5,17379794,0,1,0.120752530379843
S5_17379819,5,17379819,0,1,NA
S5_17379823,5,17379823,0,1,NA
S5_17498418,5,17498418,0,1,0.00454354101909016
S5_17498432,5,17498432,0,1,0.365092196249927
S5_17498448,5,17498448,0,1,0.0205291135009213
S5_17891732,5,17891732,0,1,NA
S5_17891733,5,17891733,0,1,NA
S5_17977417,5,17977417,0,1,0.192511682091077
S5_18156758,5,18156758,0,1,0.23490553546941
S5_18156761,5,18156761,0,1,0.22059940848513
S5_18156789,5,18156789,0,1,0.0332499414866179
S5_18537619,5,18537619,0,1,0.0662326228634883
S5_18540526,5,18540526,0,1,0.161293691725503
S5_18699679,5,18699679,0,1,0.1710482021598
S5_18699685,5,18699685,0,1,NA
S5_18699688,5,18699688,0,1,0.00600834094219325
S5_18705897,5,18705897,0,1,0.171168291479718
S5_18754278,5,18754278,0,1,0.0707066657546109
S5_18768549,5,18768549,0,1,0.365165496784426
S5_18768554,5,18768554,0,1,0.548179033628432
S5_18768566,5,18768566,0,1,0.548179033628432
S5_18768586,5,18768586,0,1,0.57741541340455
S5_19188838,5,19188838,0,1,0.160635852205661
S5_19188839,5,19188839,0,1,0.160635852205661
S5_19248794,5,19248794,0,1,0.742803549707497
S5_19299109,5,19299109,0,1,0.00354911759357263
S5_19299130,5,19299130,0,1,0.0139427596899562
S5_19524282,5,19524282,0,1,0.208712918409012
S5_19524302,5,19524302,0,1,0.0821610450309087
S5_19524304,5,19524304,0,1,0.237367283847169
S5_19590459,5,19590459,0,1,0.218477504905627
S5_19590465,5,19590465,0,1,0.278776413456989
S5_19590480,5,19590480,0,1,0.0818604993386296
S5_19668926,5,19668926,0,1,0.499162140476772
S5_19668938,5,19668938,0,1,0.499162140476772
S5_19779704,5,19779704,0,1,0.687370921914936
S5_19886911,5,19886911,0,1,0.535834478353665
S5_19886926,5,19886926,0,1,0.0189662655611186
S5_19886934,5,19886934,0,1,0.535834478353665
S5_19918852,5,19918852,0,1,0.0322590520420432
S5_20051750,5,20051750,0,1,0.249267091351869
S5_20198115,5,20198115,0,1,0.500438308150839
S5_20491228,5,20491228,0,1,NA
S5_20597461,5,20597461,0,1,0.552201947149099
S5_20605008,5,20605008,0,1,0.0416077123671339
S5_20795575,5,20795575,0,1,0.10186616901748
S5_20834541,5,20834541,0,1,0.0203973516769265
S5_20923478,5,20923478,0,1,0.0184064034410104
S5_21306962,5,21306962,0,1,0.23128626064858
S5_21342320,5,21342320,0,1,0.0196583989103802
S5_21342321,5,21342321,0,1,0.0196583989103802
S5_21342408,5,21342408,0,1,0.000615744449956419
S5_21351199,5,21351199,0,1,0.0193718476920248
S5_21877521,5,21877521,0,1,0.382246809871895
S5_21877529,5,21877529,0,1,0.0195225789060042
S5_21877543,5,21877543,0,1,0.129997352624037
S5_21877558,5,21877558,0,1,0.196787125782106
S5_21877573,5,21877573,0,1,0.207161266874032
S5_21877576,5,21877576,0,1,0.248417417152016
S5_22356627,5,22356627,0,1,NA
S5_22356639,5,22356639,0,1,0.222369879282189
S5_23572825,5,23572825,0,1,NA
S5_23573849,5,23573849,0,1,NA
S5_23765198,5,23765198,0,1,0.0520488346031397
S5_23838550,5,23838550,0,1,0.365974513549449
S5_24618055,5,24618055,0,1,NA
S5_24863658,5,24863658,0,1,0.0166319626955878
S5_25400156,5,25400156,0,1,0.154660929391243
S5_25490067,5,25490067,0,1,0.0198955336676889
S5_25548909,5,25548909,0,1,0.632163106836832
S5_25990972,5,25990972,0,1,NA
S5_26100208,5,26100208,0,1,0.203326599155958
S5_26313550,5,26313550,0,1,0.0298168922739896
S5_26443971,5,26443971,0,1,0.0902614649547294
S5_26444019,5,26444019,0,1,0.104285309103375
S5_26971631,5,26971631,0,1,0.319307441088083
S5_26990079,5,26990079,0,1,0.0627962237614468
S5_27226510,5,27226510,0,1,NA
S5_27226516,5,27226516,0,1,NA
S5_27226539,5,27226539,0,1,0.500622785215835
S5_27682659,5,27682659,0,1,NA
S5_27683668,5,27683668,0,1,0.00745514003791828
S5_29323814,5,29323814,0,1,0.296501360852532
S5_29323822,5,29323822,0,1,0.287775163816874
S5_29623366,5,29623366,0,1,0.323004409661436
S5_29623367,5,29623367,0,1,0.279149987199897
S5_29623388,5,29623388,0,1,0.272040333522265
S5_29809742,5,29809742,0,1,NA
S5_29809776,5,29809776,0,1,0.0908506983742765
S5_29809777,5,29809777,0,1,0.0908506983742765
S5_29809784,5,29809784,0,1,0.346374503851367
S5_29809787,5,29809787,0,1,NA
S5_29809791,5,29809791,0,1,0.0908506983742765
S5_29918567,5,29918567,0,1,0.345980418210082
S5_29918572,5,29918572,0,1,0.324234113748754
S5_29918580,5,29918580,0,1,0.395124555380284
S5_29991186,5,29991186,0,1,0.330618561052646
S5_30101022,5,30101022,0,1,0.339613407349189
S5_30206310,5,30206310,0,1,1.22006730357187
S5_30221033,5,30221033,0,1,NA
S5_30307827,5,30307827,0,1,0.322673448377154
S5_30601213,5,30601213,0,1,NA
S5_30601216,5,30601216,0,1,0.0673089434936745
S5_30601234,5,30601234,0,1,0.421648919409125
S5_30839042,5,30839042,0,1,NA
S5_30948291,5,30948291,0,1,0.396328104092302
S5_31135402,5,31135402,0,1,0.0721510794617403
S5_31422186,5,31422186,0,1,1.01482367277431
S5_31422191,5,31422191,0,1,0.194375776245637
S5_31422192,5,31422192,0,1,NA
S5_31422664,5,31422664,0,1,0.111932202389559
S5_31422672,5,31422672,0,1,0.343821906423573
S5_31444693,5,31444693,0,1,0.0766830161064686
S5_31827648,5,31827648,0,1,0.564373536476207
S5_31827652,5,31827652,0,1,0.792128845693372
S5_31827677,5,31827677,0,1,1.12748814899243
S5_31835325,5,31835325,0,1,0.749748310244363
S5_32012050,5,32012050,0,1,0.187112046890881
S5_32012190,5,32012190,0,1,NA
S5_32012208,5,32012208,0,1,0.0672933451789695
S5_32012225,5,32012225,0,1,NA
S5_32012229,5,32012229,0,1,NA
S5_32012232,5,32012232,0,1,NA
S5_32036274,5,32036274,0,1,0.159034670856105
S5_32090496,5,32090496,0,1,NA
S5_32090529,5,32090529,0,1,0.561826821681059
S5_32095057,5,32095057,0,1,0.941545948029651
S5_32464367,5,32464367,0,1,0.0857406868621549
S5_32798082,5,32798082,0,1,0.035798149975281
S5_32798089,5,32798089,0,1,0.172827726462125
S5_32798131,5,32798131,0,1,0.108260028388209
S5_32798138,5,32798138,0,1,0.360054121220761
S5_32919574,5,32919574,0,1,0.651408931771688
S5_32921302,5,32921302,0,1,0.757608935617149
S5_32921305,5,32921305,0,1,0.0947486785387008
S5_32921323,5,32921323,0,1,0.511715835269879
S5_32921325,5,32921325,0,1,0.709092807949215
S5_33065865,5,33065865,0,1,0.221099510043787
S5_33138497,5,33138497,0,1,NA
S5_33298279,5,33298279,0,1,0.644739491710521
S5_33418196,5,33418196,0,1,0.0691044630813308
S5_33610351,5,33610351,0,1,0.157270383166527
S5_33642415,5,33642415,0,1,0.432268558252989
S5_33824283,5,33824283,0,1,0.485446868268975
S5_34752611,5,34752611,0,1,NA
S5_34752629,5,34752629,0,1,0.000699989940674522
S5_36063740,5,36063740,0,1,0.106387345803327
S5_36491331,5,36491331,0,1,0.136625440227466
S5_36954559,5,36954559,0,1,0.0279198819383197
S5_36954662,5,36954662,0,1,0.277174456419312
S5_37256313,5,37256313,0,1,NA
S5_38986851,5,38986851,0,1,0.345062628435995
S5_38986854,5,38986854,0,1,NA
S5_39184924,5,39184924,0,1,NA
S5_39411917,5,39411917,0,1,0.157003642445317
S5_39671048,5,39671048,0,1,0.680862568377149
S5_39674618,5,39674618,0,1,1.15115454592817
S5_39883773,5,39883773,0,1,0.468170714894869
S5_39898295,5,39898295,0,1,0.246998685383513
S5_39898304,5,39898304,0,1,NA
S5_39957853,5,39957853,0,1,0.144912366911909
S5_40834837,5,40834837,0,1,0.268617719723892
S5_40835307,5,40835307,0,1,0.341739365569724
S5_41365746,5,41365746,0,1,0.161564588403413
S5_41410913,5,41410913,0,1,0.171136284340629
S5_42301787,5,42301787,0,1,1.70409079970621
S5_42303243,5,42303243,0,1,1.8831671396925
S5_43741045,5,43741045,0,1,NA
S5_44460932,5,44460932,0,1,NA
S5_46262035,5,46262035,0,1,NA
S5_46526990,5,46526990,0,1,0.079227798467989
S5_46538166,5,46538166,0,1,0.332054285505291
S5_46779358,5,46779358,0,1,0.489956922813984
S5_46779385,5,46779385,0,1,0.469152860890622
S5_46946857,5,46946857,0,1,0.174398084785069
S5_46947024,5,46947024,0,1,0.173348599124722
S5_46949279,5,46949279,0,1,0.189308651168703
S5_47579526,5,47579526,0,1,0.650905555716518
S5_47579896,5,47579896,0,1,0.546242769811771
S5_47676684,5,47676684,0,1,0.125366353652782
S5_47817656,5,47817656,0,1,0.513951490872094
S5_48501449,5,48501449,0,1,0.139079794219009
S5_48501480,5,48501480,0,1,0.0983900639999516
S5_48501481,5,48501481,0,1,0.112953837623229
S5_48501972,5,48501972,0,1,0.379650609654688
S5_48678892,5,48678892,0,1,0.293006916203912
S5_48679797,5,48679797,0,1,0.077978752423432
S5_48803447,5,48803447,0,1,NA
S5_49802442,5,49802442,0,1,NA
S5_49827081,5,49827081,0,1,0.223114913063535
S5_49827105,5,49827105,0,1,0.196934469785175
S5_49827106,5,49827106,0,1,0.177939259673538
S5_49830289,5,49830289,0,1,0.0879670719171258
S5_49830305,5,49830305,0,1,0.289023243337263
S5_50036839,5,50036839,0,1,0.00805168974697401
S5_50038035,5,50038035,0,1,1.07834250367092
S5_51355494,5,51355494,0,1,0.35468838544072
S5_51355517,5,51355517,0,1,0.0781348233556411
S5_51435988,5,51435988,0,1,0.219505101194318
S5_51667851,5,51667851,0,1,0.298647716119403
S5_51667882,5,51667882,0,1,1.28845444107167
S5_51692544,5,51692544,0,1,0.0160397987865228
S5_53078437,5,53078437,0,1,0.0159417385521052
S5_53079556,5,53079556,0,1,0.0886609056424554
S5_53198836,5,53198836,0,1,0.446712869689984
S5_53397906,5,53397906,0,1,1.00598708757304
S5_53533965,5,53533965,0,1,0.748117442793436
S5_53533967,5,53533967,0,1,0.527659851336642
S5_53534001,5,53534001,0,1,NA
S5_53534362,5,53534362,0,1,0.784859094682953
S5_53534390,5,53534390,0,1,0.784859094682953
S5_53534391,5,53534391,0,1,0.784859094682953
S5_53534397,5,53534397,0,1,0.784859094682953
S5_53626664,5,53626664,0,1,0.382846255491447
S5_53980578,5,53980578,0,1,0.162866372464422
S5_54173081,5,54173081,0,1,0.434706084652702
S5_54534476,5,54534476,0,1,0.339107198699481
S5_54534503,5,54534503,0,1,0.168455639816285
S5_54535208,5,54535208,0,1,0.346942316864838
S5_55216459,5,55216459,0,1,NA
S5_55216464,5,55216464,0,1,1.31723205611806
S5_55216474,5,55216474,0,1,1.23979941806267
S5_55436175,5,55436175,0,1,NA
S5_55436191,5,55436191,0,1,0.810263538419521
S5_55436199,5,55436199,0,1,0.810263538419521
S5_56018770,5,56018770,0,1,NA
S5_56216291,5,56216291,0,1,0.00821741791925036
S5_56216300,5,56216300,0,1,0.0733556842990672
S5_56364259,5,56364259,0,1,NA
S5_56423558,5,56423558,0,1,NA
S5_56423575,5,56423575,0,1,NA
S5_56424671,5,56424671,0,1,0.595931905150226
S5_56429318,5,56429318,0,1,0.05221733067585
S5_56903153,5,56903153,0,1,0.365036575006328
