Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_208529658,1,208529658,0,1,NA,-0.0133790691424813
S1_208762507,1,208762507,0,1,NA,-0.173436457273478
S1_208762624,1,208762624,0,1,NA,-0.51092498265608
S1_208818174,1,208818174,0,1,NA,-0.187385078635323
S1_208818199,1,208818199,0,1,NA,-0.190167166101541
S1_208822076,1,208822076,0,1,NA,-0.0824555336027083
S1_208822091,1,208822091,0,1,NA,-0.148303472841237
S1_208823048,1,208823048,0,1,NA,0.0116802505087104
S1_208823052,1,208823052,0,1,NA,0.0877377011975575
S1_208824729,1,208824729,0,1,NA,0.0128343025473771
S1_208825453,1,208825453,0,1,NA,-0.0259281791094601
S1_208825653,1,208825653,0,1,NA,0.00309945723683916
S1_208826196,1,208826196,0,1,NA,-0.236419081692964
S1_208827179,1,208827179,0,1,NA,-0.143921293029571
S1_208827547,1,208827547,0,1,NA,-0.203861118618179
S1_208965171,1,208965171,0,1,NA,NA
S1_208965963,1,208965963,0,1,NA,0.0594981487876223
S1_208965978,1,208965978,0,1,NA,-0.030105798822852
S1_208965996,1,208965996,0,1,NA,-0.318003004609737
S1_209091410,1,209091410,0,1,NA,-0.00827944789094549
S1_209120152,1,209120152,0,1,NA,0.119710089149237
S1_209126434,1,209126434,0,1,NA,0.0306849522853167
S1_209126439,1,209126439,0,1,NA,0.0315907580528342
S1_209126451,1,209126451,0,1,NA,-0.122156444783464
S1_209126453,1,209126453,0,1,NA,0.0306849522853167
S1_209127881,1,209127881,0,1,NA,0.228011076098661
S1_209180547,1,209180547,0,1,NA,-0.0408828748540634
S1_209180613,1,209180613,0,1,NA,0.0736347620992615
S1_209180955,1,209180955,0,1,NA,-0.00612728635674293
S1_209182100,1,209182100,0,1,NA,-0.0377361432432904
S1_209234073,1,209234073,0,1,NA,-0.119591258410162
S1_209234778,1,209234778,0,1,NA,-0.0343591780332393
S1_209234791,1,209234791,0,1,NA,-0.0160525449600412
S1_209306226,1,209306226,0,1,NA,0.0661239426830405
S1_209307038,1,209307038,0,1,NA,0.0168754250911772
S1_209354981,1,209354981,0,1,NA,0.0131904094365154
S1_209355569,1,209355569,0,1,NA,0.0157340220589327
S1_209527556,1,209527556,0,1,NA,-0.00364691209082613
S1_209531877,1,209531877,0,1,NA,-0.0488645561701961
S1_209639317,1,209639317,0,1,NA,0.0216811340112395
S1_209640180,1,209640180,0,1,NA,0.07612752548697
S1_209656462,1,209656462,0,1,NA,-0.163323265780128
S1_209656546,1,209656546,0,1,NA,-0.0127432058890997
S1_209789234,1,209789234,0,1,NA,0.0330056501413874
S1_209790179,1,209790179,0,1,NA,-0.0223808521659459
S1_209790186,1,209790186,0,1,NA,0.0495353676217928
S1_209790211,1,209790211,0,1,NA,-0.0223307626360128
S1_209790637,1,209790637,0,1,NA,-0.0895211992502195
S1_209803349,1,209803349,0,1,NA,-0.0188061966649463
S1_209803483,1,209803483,0,1,NA,0.0560400067882616
S1_209804209,1,209804209,0,1,NA,0.0706099047265777
S1_209804232,1,209804232,0,1,NA,-0.0557663708893198
S1_209819134,1,209819134,0,1,NA,0.13891988270868
S1_209989267,1,209989267,0,1,NA,-0.0239874481188794
S1_209989326,1,209989326,0,1,NA,0.105334647084702
S1_210096515,1,210096515,0,1,NA,0.0309354969793326
S1_210096662,1,210096662,0,1,NA,0.0653063118537026
S1_210096665,1,210096665,0,1,NA,-0.222451134437765
S1_210096708,1,210096708,0,1,NA,-0.0917658396335926
S1_210096806,1,210096806,0,1,NA,-0.0367514622862092
S1_210096899,1,210096899,0,1,NA,0.0620203469416424
S1_210137537,1,210137537,0,1,NA,-0.24276851020345
S1_210221141,1,210221141,0,1,NA,NA
S1_210221391,1,210221391,0,1,NA,NA
S1_210463761,1,210463761,0,1,NA,0.00393436265119858
S1_210463764,1,210463764,0,1,NA,0.0918521485455393
S1_210463871,1,210463871,0,1,NA,-0.103742424569147
S1_210464967,1,210464967,0,1,NA,-0.0473987653018531
S1_210465148,1,210465148,0,1,NA,0.00676143649557291
S1_210473174,1,210473174,0,1,NA,0.0715730474521788
S1_210483892,1,210483892,0,1,NA,0.022548921885374
S1_210483894,1,210483894,0,1,NA,0.022912985871811
S1_210483908,1,210483908,0,1,NA,0.00976703779541421
S1_210485455,1,210485455,0,1,NA,-0.248219471577237
S1_210485461,1,210485461,0,1,NA,-0.0603404938104519
S1_210525053,1,210525053,0,1,NA,-0.128196060669173
S1_210594789,1,210594789,0,1,NA,-0.215958882891612
S1_210599522,1,210599522,0,1,NA,-0.0146489549474641
S1_210599576,1,210599576,0,1,NA,0.0677895686683734
S1_210652400,1,210652400,0,1,NA,0.00641814755610782
S1_210663919,1,210663919,0,1,NA,-0.185715815439268
S1_210663967,1,210663967,0,1,NA,-0.0532630892530391
S1_210666374,1,210666374,0,1,NA,-0.0434543028387693
S1_210705382,1,210705382,0,1,NA,-0.0870962295838145
S1_210705383,1,210705383,0,1,NA,-0.0828554555109835
S1_210740933,1,210740933,0,1,NA,0.0183654233756725
S1_210741007,1,210741007,0,1,NA,0.00123906297681924
S1_210741010,1,210741010,0,1,NA,0.0219999328793291
S1_210741020,1,210741020,0,1,NA,0.0150727703543491
S1_210741176,1,210741176,0,1,NA,0.0464045546154296
S1_210840203,1,210840203,0,1,NA,-0.00769249338593216
S1_210846053,1,210846053,0,1,NA,-0.00666103900288318
S1_210906251,1,210906251,0,1,NA,-0.133992910791387
S1_211002104,1,211002104,0,1,NA,-0.0264788408419174
S1_211005786,1,211005786,0,1,NA,-0.0175093791543323
S1_211199835,1,211199835,0,1,NA,0.0169744168714797
S1_211199881,1,211199881,0,1,NA,0.0493455314820281
S1_211201762,1,211201762,0,1,NA,-0.00985268060146429
S1_211201769,1,211201769,0,1,NA,0.0148813093584431
S1_211256461,1,211256461,0,1,NA,0.0113832841332289
S1_211256464,1,211256464,0,1,NA,0.00822669560250221
S1_211256542,1,211256542,0,1,NA,-0.0554239017069877
S1_211257498,1,211257498,0,1,NA,-0.041890078921624
S1_211257805,1,211257805,0,1,NA,-0.0205809071462286
S1_211257819,1,211257819,0,1,NA,0.00772511990180362
S1_211259550,1,211259550,0,1,NA,0.0698720848494059
S1_211259594,1,211259594,0,1,NA,-0.0532350588713104
S1_211259596,1,211259596,0,1,NA,-0.0532350588713104
S1_211259597,1,211259597,0,1,NA,-0.181145777299402
S1_211259793,1,211259793,0,1,NA,0.00481347804006153
S1_211260578,1,211260578,0,1,NA,-0.0162649751108589
S1_211261161,1,211261161,0,1,NA,0.0231173702782156
S1_211261382,1,211261382,0,1,NA,0.0818035575592723
S1_211263871,1,211263871,0,1,NA,-0.0517430890638214
S1_211265131,1,211265131,0,1,NA,0.00217061351418854
S1_211324077,1,211324077,0,1,NA,0.0275242983806054
S1_211324104,1,211324104,0,1,NA,0.0275242983806054
S1_211324255,1,211324255,0,1,NA,0.028544059485933
S1_211325112,1,211325112,0,1,NA,-0.51092498265608
S1_211326114,1,211326114,0,1,NA,-0.0287397851336048
S1_211331330,1,211331330,0,1,NA,-0.203422783232794
S1_211331369,1,211331369,0,1,NA,-0.144391172666948
S1_211331378,1,211331378,0,1,NA,-0.203422783232794
S1_211331413,1,211331413,0,1,NA,-0.0497112772127322
S1_211331420,1,211331420,0,1,NA,-0.0497112772127322
S1_211419431,1,211419431,0,1,NA,0.0165750977635364
S1_211419448,1,211419448,0,1,NA,-0.0358786569314744
S1_211451813,1,211451813,0,1,NA,0.00478428580206423
S1_211451826,1,211451826,0,1,NA,0.0326601669393352
S1_211473986,1,211473986,0,1,NA,-0.35293873908082
S1_211474007,1,211474007,0,1,NA,-0.0153868214837539
S1_211478559,1,211478559,0,1,NA,0.015905396259373
S1_211520140,1,211520140,0,1,NA,-0.00630755951727546
S1_211520485,1,211520485,0,1,NA,0.00683858704993587
S1_211520854,1,211520854,0,1,NA,-0.048020929027873
S1_211520886,1,211520886,0,1,NA,-0.0229635628653566
S1_211521990,1,211521990,0,1,NA,-0.110019727591447
S1_211522192,1,211522192,0,1,NA,0.00121422074176379
S1_211524579,1,211524579,0,1,NA,0.0461505499076612
S1_211524611,1,211524611,0,1,NA,0.12916390818064
S1_211525444,1,211525444,0,1,NA,-0.0472825235779162
S1_211525552,1,211525552,0,1,NA,-0.0242164986927012
S1_211531610,1,211531610,0,1,NA,0.00823534366795808
S1_211532896,1,211532896,0,1,NA,-0.159586724824243
S1_211538176,1,211538176,0,1,NA,0.0463465574467397
S1_211538290,1,211538290,0,1,NA,-0.0380908013848306
S1_211540883,1,211540883,0,1,NA,-0.0201793916715959
S1_211617511,1,211617511,0,1,NA,0.0420943581589769
S1_211617529,1,211617529,0,1,NA,-0.0286571964037279
S1_211617612,1,211617612,0,1,NA,0.0376597105541407
S1_211621970,1,211621970,0,1,NA,0.0428477420824155
S1_211625011,1,211625011,0,1,NA,0.0471910820546413
S1_211673059,1,211673059,0,1,NA,0.00553795864270887
S1_211673062,1,211673062,0,1,NA,0.100680693173468
S1_211673130,1,211673130,0,1,NA,-0.0284994234860054
S1_211673147,1,211673147,0,1,NA,-0.0394090326782851
S1_211894573,1,211894573,0,1,NA,-0.0173210750947455
S1_211894592,1,211894592,0,1,NA,-0.0525257350488067
S1_211894593,1,211894593,0,1,NA,-0.344166124452659
S1_211894598,1,211894598,0,1,NA,0.0246582799612358
S1_212054586,1,212054586,0,1,NA,0.0220133737533867
S1_212054594,1,212054594,0,1,NA,0.100680693173468
S1_212063693,1,212063693,0,1,NA,0.01210647603517
S1_212063739,1,212063739,0,1,NA,0.01210647603517
S1_212165791,1,212165791,0,1,NA,0.100680693173468
S1_212166779,1,212166779,0,1,NA,0.00958988309881086
S1_212166863,1,212166863,0,1,NA,-0.0398281967573408
S1_212167385,1,212167385,0,1,NA,-0.0391162758980041
S1_212168078,1,212168078,0,1,NA,-0.00131931158446602
S1_212192036,1,212192036,0,1,NA,0.101635430792775
S1_212258950,1,212258950,0,1,NA,0.0445669326031168
S1_212258984,1,212258984,0,1,NA,0.0676074437509468
S1_212258987,1,212258987,0,1,NA,0.0211778699164209
S1_212259423,1,212259423,0,1,NA,0.0387621336735885
S1_212259499,1,212259499,0,1,NA,0.0470118551462334
S1_212259765,1,212259765,0,1,NA,-0.106622452066602
S1_212297652,1,212297652,0,1,NA,0.0252910303521577
S1_212305460,1,212305460,0,1,NA,-0.00435266622859775
S1_212329262,1,212329262,0,1,NA,NA
S1_212353408,1,212353408,0,1,NA,0.000923183715926305
S1_212353767,1,212353767,0,1,NA,0.0124063974585059
S1_212353797,1,212353797,0,1,NA,0.0256766191727673
S1_212353850,1,212353850,0,1,NA,-0.00613516298894576
S1_212357889,1,212357889,0,1,NA,0.00764558530286781
S1_212358151,1,212358151,0,1,NA,0.026897267528794
S1_212502296,1,212502296,0,1,NA,0.10746959101578
S1_212522503,1,212522503,0,1,NA,-0.0185122171827218
S1_212531891,1,212531891,0,1,NA,0.0605849590686808
S1_212573498,1,212573498,0,1,NA,-0.0454508637858549
S1_212573548,1,212573548,0,1,NA,0.0302008027655733
S1_212579112,1,212579112,0,1,NA,0.137931173873962
S1_212579132,1,212579132,0,1,NA,-0.0223759977861589
S1_212579338,1,212579338,0,1,NA,0.131993430185779
S1_212579340,1,212579340,0,1,NA,-0.0148053605929178
S1_212579344,1,212579344,0,1,NA,0.0180254161578477
S1_212579353,1,212579353,0,1,NA,0.104358956161966
S1_212632634,1,212632634,0,1,NA,0.0713506649787607
S1_212632737,1,212632737,0,1,NA,0.131391705159451
S1_212843909,1,212843909,0,1,NA,0.111645217662355
S1_212843923,1,212843923,0,1,NA,NA
S1_212843930,1,212843930,0,1,NA,-0.0571600450478504
S1_212843946,1,212843946,0,1,NA,-0.00704549511170171
S1_212843967,1,212843967,0,1,NA,0.19913778928626
S1_212843981,1,212843981,0,1,NA,0.00137046688757807
S1_212901696,1,212901696,0,1,NA,0.125534820327695
S1_212902266,1,212902266,0,1,NA,-0.422718271867268
S1_212951968,1,212951968,0,1,NA,0.329245527883313
S1_212952041,1,212952041,0,1,NA,0.0138393754594862
S1_212952325,1,212952325,0,1,NA,-0.0205635271831949
S1_212982160,1,212982160,0,1,NA,0.126027201701469
S1_212983724,1,212983724,0,1,NA,0.0871104224906802
S1_212983760,1,212983760,0,1,NA,-0.020028391675699
S1_212983769,1,212983769,0,1,NA,0.0194243993763426
S1_212987290,1,212987290,0,1,NA,-0.0505369450582852
S1_213093914,1,213093914,0,1,NA,0.0187042058543904
S1_213094006,1,213094006,0,1,NA,-0.0195986686825074
S1_213094019,1,213094019,0,1,NA,-0.0543318814924428
S1_213094027,1,213094027,0,1,NA,0.068391070911535
S1_213094051,1,213094051,0,1,NA,-0.091510264341134
S1_213094107,1,213094107,0,1,NA,NA
S1_213095772,1,213095772,0,1,NA,-0.0512393444737934
S1_213097598,1,213097598,0,1,NA,-0.285024046981161
S1_213097629,1,213097629,0,1,NA,0.0580705834604632
S1_213097631,1,213097631,0,1,NA,-0.0203331901186947
S1_213130384,1,213130384,0,1,NA,0.0455344265454584
S1_213130386,1,213130386,0,1,NA,0.0644366722496671
S1_213153225,1,213153225,0,1,NA,0.102553156913573
S1_213155497,1,213155497,0,1,NA,-0.0290409022351564
S1_213155526,1,213155526,0,1,NA,-0.0373935647060467
S1_213158340,1,213158340,0,1,NA,0.0817624499381314
S1_213158343,1,213158343,0,1,NA,0.113235073949738
S1_213158374,1,213158374,0,1,NA,0.101835170312324
S1_213158430,1,213158430,0,1,NA,0.0997635104147715
S1_213158433,1,213158433,0,1,NA,0.0643103047638176
S1_213231136,1,213231136,0,1,NA,-0.0319409369848792
S1_213231251,1,213231251,0,1,NA,0.0505193852556442
S1_213231268,1,213231268,0,1,NA,0.077239989002554
S1_213232323,1,213232323,0,1,NA,0.0954376543685707
S1_213232464,1,213232464,0,1,NA,0.141823575966255
S1_213232490,1,213232490,0,1,NA,0.0698200855901619
S1_213349839,1,213349839,0,1,NA,-0.0549666423747175
S1_213360347,1,213360347,0,1,NA,-0.0714890308194715
S1_213460018,1,213460018,0,1,NA,0.0599878307747844
S1_213536204,1,213536204,0,1,NA,-0.00214040947694718
S1_213536304,1,213536304,0,1,NA,0.0223159976568303
S1_213536560,1,213536560,0,1,NA,-0.000807970547381225
S1_213537821,1,213537821,0,1,NA,-0.0401911302411394
S1_213537822,1,213537822,0,1,NA,0.329245527883313
S1_213538492,1,213538492,0,1,NA,0.0317754795497896
S1_213538604,1,213538604,0,1,NA,0.113564544519057
S1_213581698,1,213581698,0,1,NA,-0.00633537552403945
S1_213581749,1,213581749,0,1,NA,0.0357112285851372
S1_213654661,1,213654661,0,1,NA,0.137931173873962
S1_213655562,1,213655562,0,1,NA,-0.150783864638836
S1_213917744,1,213917744,0,1,NA,-0.0193413547279208
S1_214114034,1,214114034,0,1,NA,-0.0562148495824938
S1_214114074,1,214114074,0,1,NA,0.0421805779636493
S1_214152618,1,214152618,0,1,NA,-0.00907228136312113
S1_214152841,1,214152841,0,1,NA,0.0924747580551167
S1_214152963,1,214152963,0,1,NA,0.034550389671192
S1_214152979,1,214152979,0,1,NA,0.0351880737948799
S1_214154424,1,214154424,0,1,NA,0.0383559090772743
S1_214154708,1,214154708,0,1,NA,-0.011685150363441
S1_214154771,1,214154771,0,1,NA,0.0215463227374958
S1_214156465,1,214156465,0,1,NA,0.0437206433991341
S1_214156491,1,214156491,0,1,NA,0.03977647307964
S1_214242451,1,214242451,0,1,NA,-0.0631707841703614
S1_214242591,1,214242591,0,1,NA,-0.37567026599488
S1_214308303,1,214308303,0,1,NA,0.0527845728271631
S1_214308347,1,214308347,0,1,NA,0.0562819804797808
S1_214308373,1,214308373,0,1,NA,0.045337547457986
S1_214308435,1,214308435,0,1,NA,0.0612632993145582
S1_214308442,1,214308442,0,1,NA,0.00132824687872464
S1_214308454,1,214308454,0,1,NA,0.037973786770555
S1_214413971,1,214413971,0,1,NA,-0.0396843419156469
S1_214414612,1,214414612,0,1,NA,-0.016289364359063
S1_214533845,1,214533845,0,1,NA,0.0431437863199192
S1_214533866,1,214533866,0,1,NA,-0.0163227586451776
S1_214533918,1,214533918,0,1,NA,0.0130469909416016
S1_214533939,1,214533939,0,1,NA,-0.0626852553149268
S1_214533985,1,214533985,0,1,NA,-0.0119053400490728
S1_214649316,1,214649316,0,1,NA,-0.0140803544152485
S1_214649481,1,214649481,0,1,NA,0.00734257962418325
S1_214676898,1,214676898,0,1,NA,0.0135278933712143
S1_214677015,1,214677015,0,1,NA,0.00164462456694919
S1_214677242,1,214677242,0,1,NA,-0.0951211970980432
S1_214677319,1,214677319,0,1,NA,-0.0404367235468256
S1_214719885,1,214719885,0,1,NA,0.0620812118328308
S1_214723689,1,214723689,0,1,NA,0.0784601838592759
S1_214725260,1,214725260,0,1,NA,0.133430797070834
S1_214725320,1,214725320,0,1,NA,-0.0083875605594825
S1_214725337,1,214725337,0,1,NA,0.0905343255470665
S1_214725368,1,214725368,0,1,NA,0.0651665176222885
S1_214725370,1,214725370,0,1,NA,-0.0451058661052059
S1_214725632,1,214725632,0,1,NA,-0.0512393444737934
S1_214725961,1,214725961,0,1,NA,0.0488297317725196
S1_214726244,1,214726244,0,1,NA,0.00971535776612862
S1_214780092,1,214780092,0,1,NA,-0.0282174392088085
S1_214781449,1,214781449,0,1,NA,0.030644861945027
S1_214841735,1,214841735,0,1,NA,-0.024692006570593
S1_214846461,1,214846461,0,1,NA,0.0323729093301699
S1_214928240,1,214928240,0,1,NA,0.0452201984028071
S1_214929456,1,214929456,0,1,NA,0.0822376057780015
S1_214979666,1,214979666,0,1,NA,0.0398742709621316
S1_214979687,1,214979687,0,1,NA,-0.000525261955245188
S1_214979748,1,214979748,0,1,NA,-0.0267618769554587
S1_214979752,1,214979752,0,1,NA,-0.0267618769554587
S1_214979851,1,214979851,0,1,NA,-0.0341636074111341
S1_214979858,1,214979858,0,1,NA,-0.00440585871188789
S1_214979865,1,214979865,0,1,NA,-0.0233982950247515
S1_214979871,1,214979871,0,1,NA,-0.0336162495859274
S1_214979894,1,214979894,0,1,NA,0.00971070817637125
S1_214993077,1,214993077,0,1,NA,-0.0449744548087459
S1_214993355,1,214993355,0,1,NA,-0.0512393444737934
S1_215015060,1,215015060,0,1,NA,-0.00713818563808952
S1_215092071,1,215092071,0,1,NA,-0.0288630431015875
S1_215092075,1,215092075,0,1,NA,-0.0520427590342122
S1_215092196,1,215092196,0,1,NA,-0.0577452236700363
S1_215092220,1,215092220,0,1,NA,-0.0654833005613179
S1_215154799,1,215154799,0,1,NA,0.0315216192249176
S1_215206723,1,215206723,0,1,NA,0.072318028749112
S1_215208894,1,215208894,0,1,NA,-0.0408953646254451
S1_215330648,1,215330648,0,1,NA,-0.032092209996486
S1_215339792,1,215339792,0,1,NA,-0.0457603461399306
S1_215339817,1,215339817,0,1,NA,-0.04413861196608
S1_215340599,1,215340599,0,1,NA,-0.0509719461102773
S1_215340665,1,215340665,0,1,NA,0.00715330535760907
S1_215440692,1,215440692,0,1,NA,0.00971060195991668
S1_215440807,1,215440807,0,1,NA,-0.0782236773845339
S1_215442884,1,215442884,0,1,NA,0.0271354397056384
S1_215443045,1,215443045,0,1,NA,0.0691030298431896
S1_215443085,1,215443085,0,1,NA,-0.0595663624318557
S1_215443093,1,215443093,0,1,NA,-0.0454168581441989
S1_215444028,1,215444028,0,1,NA,0.0116440683941557
S1_215606769,1,215606769,0,1,NA,0.0458564951060427
S1_215610681,1,215610681,0,1,NA,0.0491532445145429
S1_215611037,1,215611037,0,1,NA,0.0180431841765083
S1_215611278,1,215611278,0,1,NA,0.0151347738768076
S1_215611305,1,215611305,0,1,NA,-0.0390803102043029
S1_215611638,1,215611638,0,1,NA,0.0465536708679905
S1_215650841,1,215650841,0,1,NA,-0.0843369379078667
S1_215671585,1,215671585,0,1,NA,0.00323951167585444
S1_215671602,1,215671602,0,1,NA,0.0312096222166607
S1_215841996,1,215841996,0,1,NA,0.0324313694574895
S1_215841997,1,215841997,0,1,NA,0.0163511877558166
S1_215842025,1,215842025,0,1,NA,0.0174921528936409
S1_215842036,1,215842036,0,1,NA,-0.048098175030478
S1_215842062,1,215842062,0,1,NA,-0.00895294811927198
S1_215908072,1,215908072,0,1,NA,0.015649582389257
S1_215908122,1,215908122,0,1,NA,0.0589666601299646
S1_215908158,1,215908158,0,1,NA,-0.0429653693219626
S1_215908168,1,215908168,0,1,NA,0.0744084838691942
S1_215908306,1,215908306,0,1,NA,0.0375629624583145
S1_215908461,1,215908461,0,1,NA,-0.0339183957113269
S1_215908586,1,215908586,0,1,NA,-0.0158570507065941
S1_215908760,1,215908760,0,1,NA,0.0980674583643344
S1_215908778,1,215908778,0,1,NA,-0.0228324123142958
S1_215982352,1,215982352,0,1,NA,0.0211507222324051
S1_216149215,1,216149215,0,1,NA,-0.0492814799807694
S1_216162465,1,216162465,0,1,NA,0.0180962564168273
S1_216163946,1,216163946,0,1,NA,0.0394361340204067
S1_216164042,1,216164042,0,1,NA,-0.139375793424967
S1_216164093,1,216164093,0,1,NA,-0.0720375205913501
S1_216164102,1,216164102,0,1,NA,-0.0545565245689941
S1_216164321,1,216164321,0,1,NA,0.09691851887923
S1_216164384,1,216164384,0,1,NA,-0.0512393444737934
S1_216164396,1,216164396,0,1,NA,0.0385887155277438
S1_216164609,1,216164609,0,1,NA,-0.0542785348320685
S1_216164663,1,216164663,0,1,NA,-0.0291396763383838
S1_216300189,1,216300189,0,1,NA,-0.0890315779156205
S1_216300215,1,216300215,0,1,NA,-0.0482781765940804
S1_216300640,1,216300640,0,1,NA,0.0383241927690576
S1_216300645,1,216300645,0,1,NA,0.0670861931582533
S1_216410181,1,216410181,0,1,NA,-0.0917335232536246
S1_216440975,1,216440975,0,1,NA,-0.00885710284115711
S1_216442270,1,216442270,0,1,NA,-0.00157793245040513
S1_216451138,1,216451138,0,1,NA,-0.116398232070953
S1_216472019,1,216472019,0,1,NA,0.0486538407556132
S1_216580977,1,216580977,0,1,NA,-0.151383372081602
S1_216581275,1,216581275,0,1,NA,-0.0590434835946005
S1_216581303,1,216581303,0,1,NA,-0.00114832366049096
S1_216669199,1,216669199,0,1,NA,0.0272256172782648
S1_216684741,1,216684741,0,1,NA,0.0457271359575379
S1_216684777,1,216684777,0,1,NA,0.0140943077783314
S1_216691321,1,216691321,0,1,NA,-0.0716853761155713
S1_216691364,1,216691364,0,1,NA,0.00236198637004104
S1_216691382,1,216691382,0,1,NA,-0.11076822794193
S1_216691402,1,216691402,0,1,NA,0.0413108503388334
S1_216692641,1,216692641,0,1,NA,-0.0317531039321056
S1_216692661,1,216692661,0,1,NA,0.0112021894981059
S1_216694626,1,216694626,0,1,NA,0.0562442988642684
S1_216694700,1,216694700,0,1,NA,-0.0235556842691053
S1_216695038,1,216695038,0,1,NA,0.0532495099869831
S1_216695049,1,216695049,0,1,NA,-0.0228438491452749
S1_216696172,1,216696172,0,1,NA,0.0663017569227282
S1_216696253,1,216696253,0,1,NA,-0.0391807295285281
S1_216696274,1,216696274,0,1,NA,-0.0431338732336281
S1_216697706,1,216697706,0,1,NA,-0.0150388903035778
S1_216697720,1,216697720,0,1,NA,-0.000998034756493758
S1_216761583,1,216761583,0,1,NA,0.0287864751646294
S1_216761867,1,216761867,0,1,NA,0.0134132514075087
S1_216762571,1,216762571,0,1,NA,-0.00359782292358759
S1_216762692,1,216762692,0,1,NA,0.100680693173468
S1_216762723,1,216762723,0,1,NA,-0.0452271782660575
S1_216762739,1,216762739,0,1,NA,-0.00740205414620029
S1_216766114,1,216766114,0,1,NA,-0.0514527425229479
S1_216766151,1,216766151,0,1,NA,0.103514433627318
S1_216771601,1,216771601,0,1,NA,0.122636717114108
S1_216929344,1,216929344,0,1,NA,-0.0787614751472709
S1_216929368,1,216929368,0,1,NA,-0.109633615042821
S1_216929389,1,216929389,0,1,NA,-0.0432711810651806
S1_216932346,1,216932346,0,1,NA,0.029232159360454
S1_216932372,1,216932372,0,1,NA,-0.00822965814023209
S1_217021887,1,217021887,0,1,NA,0.00609256662655102
S1_217023231,1,217023231,0,1,NA,-0.209841727765892
S1_217042986,1,217042986,0,1,NA,0.0749245542833031
S1_217043021,1,217043021,0,1,NA,0.0291493601876941
S1_217113081,1,217113081,0,1,NA,0.01302355850235
S1_217132101,1,217132101,0,1,NA,0.00636463980848291
S1_217132263,1,217132263,0,1,NA,-0.004595479734925
S1_217132264,1,217132264,0,1,NA,0.102604263744016
S1_217134390,1,217134390,0,1,NA,0.0569885652664878
S1_217134410,1,217134410,0,1,NA,-0.0587146277379635
S1_217134412,1,217134412,0,1,NA,-0.0642677361695653
S1_217134432,1,217134432,0,1,NA,0.0371419923413052
S1_217179829,1,217179829,0,1,NA,0.0394652474067144
S1_217181467,1,217181467,0,1,NA,0.0204396393157982
S1_217181481,1,217181481,0,1,NA,-0.0147764814540212
S1_217181483,1,217181483,0,1,NA,-0.00431364240655709
S1_217181526,1,217181526,0,1,NA,0.117334451583696
S1_217210023,1,217210023,0,1,NA,-0.148390880300819
S1_217210041,1,217210041,0,1,NA,-0.0168230862820626
S1_217210483,1,217210483,0,1,NA,-0.271794065021063
S1_217210507,1,217210507,0,1,NA,-0.00527060775646442
S1_217211144,1,217211144,0,1,NA,-0.0456111599755988
S1_217211151,1,217211151,0,1,NA,0.00932889393153556
S1_217211236,1,217211236,0,1,NA,0.0899302750663429
S1_217211239,1,217211239,0,1,NA,-0.0590923586097399
S1_217211250,1,217211250,0,1,NA,0.0991246047421685
S1_217211251,1,217211251,0,1,NA,-0.0303071330675627
S1_217211380,1,217211380,0,1,NA,0.0225362974486326
S1_217211539,1,217211539,0,1,NA,-0.0364007684788877
S1_217211576,1,217211576,0,1,NA,-0.0314695775723961
S1_217212143,1,217212143,0,1,NA,0.0289663486241203
S1_217212201,1,217212201,0,1,NA,0.0404121981785841
S1_217212234,1,217212234,0,1,NA,-0.243915000512698
S1_217252363,1,217252363,0,1,NA,0.0112885757306246
S1_217252369,1,217252369,0,1,NA,-0.232151904877083
S1_217252472,1,217252472,0,1,NA,-0.023923788385596
S1_217252489,1,217252489,0,1,NA,0.117334451583696
S1_217252567,1,217252567,0,1,NA,-0.026788494512104
S1_217273904,1,217273904,0,1,NA,-0.0126602325020259
S1_217274636,1,217274636,0,1,NA,0.0469718851045723
S1_217274681,1,217274681,0,1,NA,0.0263023369083114
S1_217274741,1,217274741,0,1,NA,0.191895341337123
S1_217274777,1,217274777,0,1,NA,0.0124010248303579
S1_217280024,1,217280024,0,1,NA,-0.441056521480715
S1_217280123,1,217280123,0,1,NA,0.00845724657292247
S1_217280129,1,217280129,0,1,NA,-0.0129574234754684
S1_217280279,1,217280279,0,1,NA,0.00785536145604626
S1_217280427,1,217280427,0,1,NA,0.050831666060738
S1_217287977,1,217287977,0,1,NA,0.0280695056435722
S1_217287978,1,217287978,0,1,NA,0.00406835012630994
S1_217314772,1,217314772,0,1,NA,0.0549790186652944
S1_217319064,1,217319064,0,1,NA,-0.0487843456238693
S1_217319089,1,217319089,0,1,NA,-0.0487843456238693
S1_217321406,1,217321406,0,1,NA,-0.0607967702654984
S1_217348534,1,217348534,0,1,NA,-0.00532960307311993
S1_217348684,1,217348684,0,1,NA,-0.0695634455563737
S1_217348730,1,217348730,0,1,NA,-0.0314407356641769
S1_217451428,1,217451428,0,1,NA,-0.0383509483278635
S1_217451519,1,217451519,0,1,NA,0.051757689122462
S1_217451530,1,217451530,0,1,NA,0.0301221239956137
S1_217522293,1,217522293,0,1,NA,0.00320534910431056
S1_217523490,1,217523490,0,1,NA,-0.0654795566275122
S1_217529644,1,217529644,0,1,NA,0.017377376350619
S1_217566546,1,217566546,0,1,NA,-0.121411441791718
S1_217585986,1,217585986,0,1,NA,-0.0634014093180093
