Marker,Chrom,Position,Ref,Alt,diplo-general,diplo-additive
S1_194687345,1,194687345,0,1,0.269794140668765,0.269794140668765
S1_194730943,1,194730943,0,1,0.0928684350498998,0.0928684350498998
S1_194730951,1,194730951,0,1,0.450109690268001,0.450109690268001
S1_194731984,1,194731984,0,1,0.0248854669851239,0.0248854669851239
S1_194762421,1,194762421,0,1,0.419851687371844,0.419851687371844
S1_194762510,1,194762510,0,1,0.0474951173034786,0.0474951173034786
S1_194762534,1,194762534,0,1,0.0834311643918414,0.0834311643918414
S1_194802517,1,194802517,0,1,0.333877320718569,0.266194555671488
S1_194933071,1,194933071,0,1,0.049383923212124,0.049383923212124
S1_194933093,1,194933093,0,1,0.18142813684318,0.368227937627679
S1_194944820,1,194944820,0,1,1.86108996339661,1.86108996339661
S1_194994661,1,194994661,0,1,0.0293193452283183,0.0293193452283183
S1_194994869,1,194994869,0,1,1.4530522107955,2.01599898828088
S1_195043274,1,195043274,0,1,0.0235442201289889,0.0235442201289889
S1_195043360,1,195043360,0,1,0.40189473241453,0.314776309317604
S1_195043391,1,195043391,0,1,0.161650864982578,0.161650864982578
S1_195072079,1,195072079,0,1,0.065101714674436,0.065101714674436
S1_195072080,1,195072080,0,1,0.067920519312763,0.067920519312763
S1_195072109,1,195072109,0,1,0.0248220320550461,0.0248220320550461
S1_195072258,1,195072258,0,1,0.295751496211403,0.295751496211403
S1_195072304,1,195072304,0,1,0.108280155213686,0.108280155213686
S1_195146731,1,195146731,0,1,0.687068083623697,0.274504266583548
S1_195170208,1,195170208,0,1,0.11170128492532,0.11170128492532
S1_195170234,1,195170234,0,1,0.294592413778728,0.294592413778728
S1_195181069,1,195181069,0,1,0.814396702656751,0.814396702656751
S1_195181083,1,195181083,0,1,0.814396702656751,0.814396702656751
S1_195181296,1,195181296,0,1,0.0832972071085266,0.0832972071085266
S1_195185504,1,195185504,0,1,0.0194538245856488,0.0194538245856488
S1_195185917,1,195185917,0,1,0.111989626326981,0.166625435253086
S1_195185922,1,195185922,0,1,0.154921428690981,0.154921428690981
S1_195185966,1,195185966,0,1,0.111274005368882,0.290292657787978
S1_195186151,1,195186151,0,1,0.154921428690981,0.154921428690981
S1_195187249,1,195187249,0,1,0.804615848998361,0.594497617339987
S1_195187250,1,195187250,0,1,0.256991775005125,0.256991775005125
S1_195187278,1,195187278,0,1,0.0684012802023535,0.0684012802023535
S1_195187721,1,195187721,0,1,1.17055011581166,0.835043430832845
S1_195187861,1,195187861,0,1,0.0336703987109446,0.0559066548142126
S1_195281872,1,195281872,0,1,0.206064030537226,0.206064030537226
S1_195293590,1,195293590,0,1,0.300666294855276,0.300666294855276
S1_195294121,1,195294121,0,1,0.448570072669347,0.448570072669347
S1_195294126,1,195294126,0,1,1.69739124038128,1.69739124038128
S1_195294131,1,195294131,0,1,1.69739124038128,1.69739124038128
S1_195294138,1,195294138,0,1,0.118297785393351,0.118297785393351
S1_195331603,1,195331603,0,1,0.192787686068398,0.192787686068398
S1_195331633,1,195331633,0,1,1.49060253850231,1.49060253850231
S1_195331696,1,195331696,0,1,0.832285150049763,0.188976577898093
S1_195331825,1,195331825,0,1,0.462373182715054,0.462373182715054
S1_195331894,1,195331894,0,1,1.19962152403663,1.19962152403663
S1_195337320,1,195337320,0,1,0.114822440453485,0.114822440453485
S1_195337344,1,195337344,0,1,0.0147360761288207,0.0147360761288207
S1_195338231,1,195338231,0,1,0.332728355404163,0.256566935625387
S1_195338246,1,195338246,0,1,1.33657628454316,1.33657628454316
S1_195338329,1,195338329,0,1,0.0560778175673156,0.0560778175673156
S1_195416113,1,195416113,0,1,1.27398282952712,1.27398282952712
S1_195416162,1,195416162,0,1,0.145514990210952,0.145514990210952
S1_195484727,1,195484727,0,1,0.917696701642941,0.917696701642941
S1_195484745,1,195484745,0,1,0.661605294255849,0.661605294255849
S1_195484808,1,195484808,0,1,0.268175736630863,0.268175736630863
S1_195484810,1,195484810,0,1,0.696487096170026,0.696487096170026
S1_195485185,1,195485185,0,1,0.154921428690981,0.154921428690981
S1_195491092,1,195491092,0,1,0.10332031975023,0.10332031975023
S1_195491540,1,195491540,0,1,0.331501240227696,0.666694508987448
S1_195557342,1,195557342,0,1,0.0369045271905984,0.0369045271905984
S1_195557985,1,195557985,0,1,0.0838316643474228,0.216925998439137
S1_195558014,1,195558014,0,1,0.846828032033162,0.644978306586385
S1_195558387,1,195558387,0,1,0.107942212745739,0.141147061162737
S1_195560594,1,195560594,0,1,0.474565311333366,0.474565311333366
S1_195560637,1,195560637,0,1,0.616256582274187,0.616256582274187
S1_195560727,1,195560727,0,1,0.048698192417337,0.048698192417337
S1_195649508,1,195649508,0,1,1.50663492299486,2.01286066086844
S1_195722443,1,195722443,0,1,0.0651195116715837,0.0651195116715837
S1_195722459,1,195722459,0,1,0.297798969867856,0.297798969867856
S1_195723208,1,195723208,0,1,0.206996480903121,0.206996480903121
S1_195753578,1,195753578,0,1,1.21247007441289,1.21247007441289
S1_195754293,1,195754293,0,1,0.0509783717695275,0.0509783717695275
S1_195755775,1,195755775,0,1,2.58474057532655,2.58474057532655
S1_195759805,1,195759805,0,1,0.529957441681646,0.529957441681646
S1_195773993,1,195773993,0,1,1.96969346576162,1.96969346576162
S1_195775891,1,195775891,0,1,0.310306327848221,0.58471037171781
S1_195775992,1,195775992,0,1,0.311293331723919,0.311293331723919
S1_195776063,1,195776063,0,1,0.241304095368642,0.241304095368642
S1_195776072,1,195776072,0,1,0.443606834306525,0.443606834306525
S1_195776269,1,195776269,0,1,0.29605479002645,0.29605479002645
S1_195776382,1,195776382,0,1,1.80754263199881,1.80754263199881
S1_195778787,1,195778787,0,1,0.765339511906889,0.765339511906889
S1_195778934,1,195778934,0,1,0.788503412656248,1.13458520438051
S1_195778991,1,195778991,0,1,0.627992874284192,0.627992874284192
S1_195779532,1,195779532,0,1,0.155053342629861,0.0644550950751014
S1_195779535,1,195779535,0,1,0.140513375884469,0.0559676026140257
S1_195878389,1,195878389,0,1,0.0820941751755613,0.0820941751755613
S1_195878426,1,195878426,0,1,0.67191583507145,0.67191583507145
S1_195888749,1,195888749,0,1,0.633821606863839,0.633821606863839
S1_195889882,1,195889882,0,1,1.81928236583121,2.21363555740794
S1_195889901,1,195889901,0,1,0.29605479002645,0.29605479002645
S1_195910080,1,195910080,0,1,0.154921428690981,0.154921428690981
S1_195910082,1,195910082,0,1,0.154921428690981,0.154921428690981
S1_196051515,1,196051515,0,1,0.242470642444282,0.242470642444282
S1_196051701,1,196051701,0,1,0.359892285297732,0.359892285297732
S1_196051702,1,196051702,0,1,0.0180748614660071,0.110831523967526
S1_196052777,1,196052777,0,1,0.226484025336224,0.060943777513956
S1_196052894,1,196052894,0,1,0.37957566984014,0.37957566984014
S1_196052897,1,196052897,0,1,NA,NA
S1_196053428,1,196053428,0,1,0.0417001929210202,0.178759085276972
S1_196053478,1,196053478,0,1,1.44318636240225,1.44318636240225
S1_196055624,1,196055624,0,1,1.22596470706983,1.22596470706983
S1_196055637,1,196055637,0,1,1.13830451131639,1.13830451131639
S1_196127599,1,196127599,0,1,0.261241137191045,0.261241137191045
S1_196127618,1,196127618,0,1,0.22726835797722,0.22726835797722
S1_196127682,1,196127682,0,1,0.295137450803298,0.295137450803298
S1_196194254,1,196194254,0,1,0.0104723849002902,0.00131354951536694
S1_196200419,1,196200419,0,1,0.232806057526315,0.31289625492375
S1_196200447,1,196200447,0,1,0.339137479875987,0.339137479875987
S1_196200703,1,196200703,0,1,0.0427184510757268,0.0427184510757268
S1_196200717,1,196200717,0,1,NA,NA
S1_196200913,1,196200913,0,1,0.370451556943748,0.31096854079457
S1_196201027,1,196201027,0,1,0.519664468807014,0.519664468807014
S1_196201034,1,196201034,0,1,0.739931430630063,1.03540695198495
S1_196212708,1,196212708,0,1,0.370660762482932,0.718561615518296
S1_196213093,1,196213093,0,1,0.223604638083385,0.496911688163055
S1_196213685,1,196213685,0,1,1.32885904539251,0.767859723647792
S1_196213701,1,196213701,0,1,0.2599668918993,0.2599668918993
S1_196214207,1,196214207,0,1,0.635439163591551,0.635439163591551
S1_196214254,1,196214254,0,1,2.13225148553154,2.13225148553154
S1_196214265,1,196214265,0,1,0.509057074227226,0.509057074227226
S1_196255750,1,196255750,0,1,2.05289902075195,2.05289902075195
S1_196263656,1,196263656,0,1,0.325147352876505,0.325147352876505
S1_196265665,1,196265665,0,1,0.128586027457084,0.168781659955876
S1_196339551,1,196339551,0,1,0.447111458213753,0.447111458213753
S1_196340521,1,196340521,0,1,4.15920240030482,4.15920240030482
S1_196340715,1,196340715,0,1,NA,NA
S1_196371689,1,196371689,0,1,4.15920240030482,4.15920240030482
S1_196371801,1,196371801,0,1,0.214551553627215,0.214551553627215
S1_196372325,1,196372325,0,1,0.681892486809746,1.11794079059137
S1_196425936,1,196425936,0,1,0.696566957757339,1.04250254748283
S1_196428875,1,196428875,0,1,0.121892577177832,0.121892577177832
S1_196428991,1,196428991,0,1,0.708730094587624,0.708730094587624
S1_196429321,1,196429321,0,1,4.15920240030482,4.15920240030482
S1_196534166,1,196534166,0,1,0.0342406792558417,0.0342406792558417
S1_196534168,1,196534168,0,1,0.0342406792558417,0.0342406792558417
S1_196534701,1,196534701,0,1,1.64997203985066,1.64997203985066
S1_196545881,1,196545881,0,1,0.0516990288189553,0.0516990288189553
S1_196546122,1,196546122,0,1,0.0365126314924599,0.0365126314924599
S1_196586214,1,196586214,0,1,0.211271273038088,0.242191401110282
S1_196589117,1,196589117,0,1,0.170157857236592,0.170157857236592
S1_196589539,1,196589539,0,1,0.242352965371777,0.118338686414369
S1_196643006,1,196643006,0,1,0.368632846588952,0.368632846588952
S1_196643035,1,196643035,0,1,0.0946927554971284,0.0946927554971284
S1_196643392,1,196643392,0,1,2.08668328169034,2.08668328169034
S1_196693571,1,196693571,0,1,1.45900564958389,1.45900564958389
S1_196693632,1,196693632,0,1,0.454593584685368,0.454593584685368
S1_196693643,1,196693643,0,1,0.454593584685368,0.454593584685368
S1_196693793,1,196693793,0,1,NA,NA
S1_196693809,1,196693809,0,1,0.487241671951403,0.487241671951403
S1_196695347,1,196695347,0,1,0.206996480903121,0.206996480903121
S1_196772537,1,196772537,0,1,0.599571092260863,0.644475787587525
S1_196772733,1,196772733,0,1,0.137523510235738,0.137523510235738
S1_196773247,1,196773247,0,1,0.374302569463996,0.374302569463996
S1_196806827,1,196806827,0,1,0.0810116799619248,0.0810116799619248
S1_197055941,1,197055941,0,1,0.423487860343168,0.423487860343168
S1_197058976,1,197058976,0,1,0.0855214856527058,0.0855214856527058
S1_197065543,1,197065543,0,1,0.00210683524509218,0.00210683524509218
S1_197065757,1,197065757,0,1,0.0874994858360646,0.0874994858360646
S1_197068907,1,197068907,0,1,1.24218251308936,1.24218251308936
S1_197071314,1,197071314,0,1,0.218584513276212,0.218584513276212
S1_197071761,1,197071761,0,1,0.290394396342668,0.290394396342668
S1_197079890,1,197079890,0,1,0.119566003368327,0.119566003368327
S1_197194406,1,197194406,0,1,0.0978902062461024,0.172510005154378
S1_197260326,1,197260326,0,1,0.0311728792790242,0.0311728792790242
S1_197260579,1,197260579,0,1,0.238838975425597,0.238838975425597
S1_197261060,1,197261060,0,1,0.64431701063235,0.64431701063235
S1_197261071,1,197261071,0,1,0.794368670671046,0.894876605116718
S1_197261094,1,197261094,0,1,0.346662292479907,0.346662292479907
S1_197261169,1,197261169,0,1,0.395280017540209,0.395280017540209
S1_197262254,1,197262254,0,1,0.442337339486246,0.394460122761175
S1_197262307,1,197262307,0,1,0.765332683555048,0.765332683555048
S1_197262326,1,197262326,0,1,0.687271003063584,0.687271003063584
S1_197266250,1,197266250,0,1,0.100906628554491,0.297958564398383
S1_197268169,1,197268169,0,1,0.542795970260407,0.542795970260407
S1_197269752,1,197269752,0,1,1.48448785472916,1.48448785472916
S1_197270548,1,197270548,0,1,0.587625616488979,0.587625616488979
S1_197270659,1,197270659,0,1,NA,NA
S1_197272375,1,197272375,0,1,0.359591952279719,0.359591952279719
S1_197387384,1,197387384,0,1,1.81339871914731,1.81339871914731
S1_197389855,1,197389855,0,1,0.0210985151719574,0.0210985151719574
S1_197463176,1,197463176,0,1,0.192288371213963,0.192288371213963
S1_197544823,1,197544823,0,1,0.0690224969586212,0.0690224969586212
S1_197581432,1,197581432,0,1,0.374209855391126,0.0651304643477323
S1_197581435,1,197581435,0,1,0.0939671640039091,0.0939671640039091
S1_197581572,1,197581572,0,1,NA,NA
S1_197581723,1,197581723,0,1,0.396599210434331,0.727264325919327
S1_197748359,1,197748359,0,1,0.292831246497022,0.151241475845426
S1_197748542,1,197748542,0,1,0.716879589507284,0.716879589507284
S1_197748554,1,197748554,0,1,0.657832166757196,0.657832166757196
S1_197748610,1,197748610,0,1,0.179134759109265,0.179134759109265
S1_197748678,1,197748678,0,1,0.184104645202188,0.184104645202188
S1_197748695,1,197748695,0,1,0.414049184115176,0.414049184115176
S1_197748835,1,197748835,0,1,0.302451652842383,0.302451652842383
S1_197748860,1,197748860,0,1,0.552798951229658,0.552798951229658
S1_197748869,1,197748869,0,1,0.716879589507284,0.716879589507284
S1_197748884,1,197748884,0,1,0.0831476940600143,0.0188698335001838
S1_197748941,1,197748941,0,1,0.158212169222464,0.158212169222464
S1_197792470,1,197792470,0,1,0.0587178687153345,0.0587178687153345
S1_197792633,1,197792633,0,1,0.166659723352412,0.166659723352412
S1_197793482,1,197793482,0,1,0.417098442537146,0.417098442537146
S1_197793521,1,197793521,0,1,0.459286681970211,0.459286681970211
S1_197793530,1,197793530,0,1,0.64556012531213,0.64556012531213
S1_197796967,1,197796967,0,1,NA,NA
S1_197846414,1,197846414,0,1,0.288315670007583,0.288315670007583
S1_197964628,1,197964628,0,1,0.151002305422755,0.151002305422755
S1_198192649,1,198192649,0,1,0.0384367908375918,0.0384367908375918
S1_198192910,1,198192910,0,1,0.0737197068077425,0.0737197068077425
S1_198195179,1,198195179,0,1,0.103342261824151,0.103342261824151
S1_198195264,1,198195264,0,1,0.807804482707393,0.182774351933546
S1_198195305,1,198195305,0,1,0.841730415537521,0.28550653993214
S1_198198961,1,198198961,0,1,0.0509783717695275,0.0509783717695275
S1_198198965,1,198198965,0,1,0.0509783717695275,0.0509783717695275
S1_198219595,1,198219595,0,1,0.196129526831607,0.196129526831607
S1_198231646,1,198231646,0,1,0.251236309739958,0.286492541398114
S1_198233280,1,198233280,0,1,0.637010272037738,0.637010272037738
S1_198278101,1,198278101,0,1,0.882678585072426,0.300373802709931
S1_198279379,1,198279379,0,1,0.170132510369299,0.170132510369299
S1_198306190,1,198306190,0,1,0.624708948579126,0.624708948579126
S1_198322473,1,198322473,0,1,0.0651361374175155,0.0651361374175155
S1_198322585,1,198322585,0,1,0.000434134929714605,0.000434134929714605
S1_198323526,1,198323526,0,1,0.13442131047105,0.13442131047105
S1_198324550,1,198324550,0,1,0.2742772653219,0.2742772653219
S1_198353885,1,198353885,0,1,0.172747668590666,0.172747668590666
S1_198393454,1,198393454,0,1,NA,NA
S1_198393489,1,198393489,0,1,0.425716263684328,0.425716263684328
S1_198393509,1,198393509,0,1,0.0535734967592958,0.0535734967592958
S1_198415937,1,198415937,0,1,0.150645100232733,0.299064270623436
S1_198416775,1,198416775,0,1,1.69732305236818,2.29169691591907
S1_198416812,1,198416812,0,1,0.163999495578252,0.163999495578252
S1_198471265,1,198471265,0,1,0.136158813227113,0.012907572251607
S1_198471290,1,198471290,0,1,0.136158813227113,0.012907572251607
S1_198472775,1,198472775,0,1,0.374978812209178,0.374978812209178
S1_198473237,1,198473237,0,1,0.00196236874746023,0.00196236874746023
S1_198473371,1,198473371,0,1,0.212535636602557,0.212535636602557
S1_198474650,1,198474650,0,1,0.0735343268877877,0.0735343268877877
S1_198478892,1,198478892,0,1,0.578608135055549,0.578608135055549
S1_198541547,1,198541547,0,1,0.833180205002031,0.137358137182293
S1_198651456,1,198651456,0,1,0.36576444281574,0.36576444281574
S1_198653372,1,198653372,0,1,0.107919971786226,0.107919971786226
S1_198655781,1,198655781,0,1,0.0736028567652116,0.0736028567652116
S1_198733640,1,198733640,0,1,0.121135755159631,0.215018972464977
S1_198733703,1,198733703,0,1,0.160595095339456,0.34659617779306
S1_198733738,1,198733738,0,1,0.0131610254517043,0.0131610254517043
S1_198734607,1,198734607,0,1,0.694116868978797,0.0363174204956129
S1_198734613,1,198734613,0,1,0.454774998529075,0.767147945327334
S1_198735087,1,198735087,0,1,0.450207646466686,0.774662018737509
S1_198739522,1,198739522,0,1,0.0580950498897455,0.0580950498897455
S1_198739875,1,198739875,0,1,1.17833508730541,0.694629317577366
S1_198739913,1,198739913,0,1,0.782712387023163,0.782712387023163
S1_198741663,1,198741663,0,1,0.778540626608557,1.09039735725957
S1_198742875,1,198742875,0,1,0.319295305486962,0.319295305486962
S1_198742956,1,198742956,0,1,0.893451744973172,0.893451744973172
S1_198743035,1,198743035,0,1,0.386708731360712,0.344666521311405
S1_198743280,1,198743280,0,1,0.431048381933419,0.431048381933419
S1_198934256,1,198934256,0,1,0.208200235732956,0.208200235732956
S1_198934265,1,198934265,0,1,0.00290055696657497,0.00290055696657497
S1_198934271,1,198934271,0,1,0.235531069732259,0.523146079676197
S1_198934305,1,198934305,0,1,0.00219628300826357,0.00219628300826357
S1_198934764,1,198934764,0,1,0.245651747703693,0.245651747703693
S1_199070393,1,199070393,0,1,0.0371033930026034,0.0371033930026034
S1_199070407,1,199070407,0,1,1.00949869197789,0.390901331136678
S1_199070422,1,199070422,0,1,0.0232949582491392,0.0232949582491392
S1_199070678,1,199070678,0,1,NA,NA
S1_199070738,1,199070738,0,1,0.0367562966636399,0.0367562966636399
S1_199070933,1,199070933,0,1,0.956664733994113,1.31931127217955
S1_199070994,1,199070994,0,1,0.0716233484248883,0.111410779563004
S1_199107281,1,199107281,0,1,0.0869430256240133,0.092994493203629
S1_199107325,1,199107325,0,1,0.958849553573923,1.44223282644649
S1_199107355,1,199107355,0,1,0.137120428903822,0.137120428903822
S1_199107461,1,199107461,0,1,0.34440061044363,0.595081554249676
S1_199107491,1,199107491,0,1,0.241022187900582,0.455518213144563
S1_199111008,1,199111008,0,1,0.0459732371492508,0.0459732371492508
S1_199112652,1,199112652,0,1,NA,NA
S1_199116438,1,199116438,0,1,0.176618141051533,0.176618141051533
S1_199116449,1,199116449,0,1,0.0248195519244155,0.0248195519244155
S1_199116451,1,199116451,0,1,0.0248195519244155,0.0248195519244155
S1_199116473,1,199116473,0,1,0.021220465182582,0.021220465182582
S1_199116563,1,199116563,0,1,0.314832249229881,0.314832249229881
S1_199116582,1,199116582,0,1,0.0931196275727063,0.0931196275727063
S1_199117178,1,199117178,0,1,0.0377371397663948,0.0377371397663948
S1_199117240,1,199117240,0,1,1.18421796682718,1.18421796682718
S1_199117304,1,199117304,0,1,0.0688208563098614,0.0688208563098614
S1_199117834,1,199117834,0,1,0.3431362641166,0.3431362641166
S1_199117873,1,199117873,0,1,0.836678046227854,0.836678046227854
S1_199117887,1,199117887,0,1,1.90032849087544,1.90032849087544
S1_199117906,1,199117906,0,1,0.742378866721472,0.742378866721472
S1_199161336,1,199161336,0,1,1.64997203985066,1.64997203985066
S1_199339554,1,199339554,0,1,0.139254834860547,0.139254834860547
S1_199339691,1,199339691,0,1,0.233965345750536,0.233965345750536
S1_199339693,1,199339693,0,1,0.447809974922694,0.447809974922694
S1_199339743,1,199339743,0,1,0.0480122588654014,0.0480122588654014
S1_199339833,1,199339833,0,1,0.719982393020032,0.238775094896695
S1_199340899,1,199340899,0,1,0.0750933419563507,0.131976274378101
S1_199407017,1,199407017,0,1,0.166665880718326,0.266535253426461
S1_199485132,1,199485132,0,1,0.21337579614945,0.225732054355688
S1_199486279,1,199486279,0,1,0.82282544409676,0.879837120967732
S1_199486287,1,199486287,0,1,0.913408881019341,0.872576344917753
S1_199486296,1,199486296,0,1,0.335603977053277,0.335603977053277
S1_199491358,1,199491358,0,1,0.291199600723911,0.291199600723911
S1_199492085,1,199492085,0,1,0.231391346832768,0.210577749720103
S1_199492151,1,199492151,0,1,0.196129526831607,0.196129526831607
S1_199500267,1,199500267,0,1,0.152465625163983,0.152465625163983
S1_199501674,1,199501674,0,1,0.163681526257801,0.163681526257801
S1_199501796,1,199501796,0,1,0.372399899803713,0.372399899803713
S1_199502100,1,199502100,0,1,0.191976820162481,0.191976820162481
S1_199502122,1,199502122,0,1,0.117079624212749,0.117079624212749
S1_199502126,1,199502126,0,1,0.0393299121007695,0.0393299121007695
S1_199502634,1,199502634,0,1,0.134313397069046,0.134313397069046
S1_199502652,1,199502652,0,1,0.144755794665474,0.154774705312251
S1_199502655,1,199502655,0,1,0.130988674780496,0.0494249765678749
S1_199556989,1,199556989,0,1,0.337362664864313,0.0566727444741129
S1_199613415,1,199613415,0,1,0.0265848127408095,0.0197246790919277
S1_199613522,1,199613522,0,1,0.50349165399691,0.714017374840397
S1_199631935,1,199631935,0,1,0.248539177422354,0.248539177422354
S1_199631971,1,199631971,0,1,1.58805105122493,2.17352789754889
S1_199636015,1,199636015,0,1,0.327079741898895,0.327079741898895
S1_199640183,1,199640183,0,1,0.269520312802815,0.269520312802815
S1_199640286,1,199640286,0,1,0.311898535642028,0.311898535642028
S1_199640287,1,199640287,0,1,0.251793147438846,0.251793147438846
S1_199640594,1,199640594,0,1,0.0483431311671193,0.0253125732258153
S1_199640618,1,199640618,0,1,2.32272685319487,2.32272685319487
S1_199640789,1,199640789,0,1,0.984889359782769,0.984889359782769
S1_199640897,1,199640897,0,1,1.32264052999009,1.32264052999009
S1_199640903,1,199640903,0,1,0.198245834340277,0.198245834340277
S1_199640906,1,199640906,0,1,0.109528301867545,0.109528301867545
S1_199685211,1,199685211,0,1,0.0271209230181614,0.0271209230181614
S1_199685220,1,199685220,0,1,0.0136755707984205,0.0136755707984205
S1_199727283,1,199727283,0,1,0.204654661959929,0.480189464554654
S1_199727382,1,199727382,0,1,0.0747607189742473,0.219631585563005
S1_199730606,1,199730606,0,1,1.63300032755899,1.63300032755899
S1_199730615,1,199730615,0,1,0.604868692543853,0.604868692543853
S1_199730700,1,199730700,0,1,0.31808565854099,0.31808565854099
S1_199730706,1,199730706,0,1,0.0380630043151376,0.0380630043151376
S1_199730719,1,199730719,0,1,0.72488326040621,0.746846502270942
S1_199730735,1,199730735,0,1,0.0906668795980431,0.250072742652589
S1_199730824,1,199730824,0,1,0.571734852935403,0.571734852935403
S1_199730838,1,199730838,0,1,0.288178598117524,0.288178598117524
S1_199730869,1,199730869,0,1,0.255640909865726,0.255640909865726
S1_199737677,1,199737677,0,1,0.677518424861979,1.08873685404924
S1_199737680,1,199737680,0,1,0.0481820663124064,0.0481820663124064
S1_199737760,1,199737760,0,1,0.249347353492406,0.249347353492406
S1_199741009,1,199741009,0,1,0.361861287865828,0.361861287865828
S1_199741086,1,199741086,0,1,0.200437386643631,0.444568947316487
S1_199741152,1,199741152,0,1,0.127963310296598,0.127963310296598
S1_199741293,1,199741293,0,1,0.319403378330496,0.578108196279077
S1_199741294,1,199741294,0,1,0.0118218966087546,0.0118218966087546
S1_199742002,1,199742002,0,1,0.430481638290521,0.430481638290521
S1_199742008,1,199742008,0,1,0.339120411368057,0.339120411368057
S1_199837642,1,199837642,0,1,0.388118892427365,0.388118892427365
S1_199837643,1,199837643,0,1,0.812564222048028,0.812564222048028
S1_199837703,1,199837703,0,1,0.524907395086759,0.900844131867755
S1_199837724,1,199837724,0,1,0.392064102151117,0.700481413186539
S1_199896330,1,199896330,0,1,NA,NA
S1_199896425,1,199896425,0,1,0.256505646965185,0.256505646965185
S1_199963819,1,199963819,0,1,0.553432945729988,0.553432945729988
S1_199963827,1,199963827,0,1,0.264178525418319,0.521332432193255
S1_199964200,1,199964200,0,1,0.154921428690981,0.154921428690981
S1_200000664,1,200000664,0,1,0.115378978533296,0.115378978533296
S1_200002933,1,200002933,0,1,0.367241519817472,0.367241519817472
S1_200002934,1,200002934,0,1,0.0178338242626422,0.0741770894341844
S1_200002946,1,200002946,0,1,0.0397914601862728,0.0972468609578915
S1_200003579,1,200003579,0,1,0.180501789765195,0.180501789765195
S1_200003589,1,200003589,0,1,0.238324173128564,0.238324173128564
S1_200005378,1,200005378,0,1,0.107367284761407,0.292698060442135
S1_200005411,1,200005411,0,1,0.192200427846838,0.192200427846838
S1_200005419,1,200005419,0,1,0.533894217329711,0.807630693803913
S1_200005447,1,200005447,0,1,0.468192028376077,0.468192028376077
S1_200005559,1,200005559,0,1,0.118117753234488,0.255418260997634
S1_200071447,1,200071447,0,1,0.148988521503373,0.362302062045334
S1_200071623,1,200071623,0,1,0.182149763874187,0.164913710172196
S1_200075537,1,200075537,0,1,0.87440578172338,0.21920468204705
S1_200075771,1,200075771,0,1,0.20497344746178,0.20497344746178
S1_200076363,1,200076363,0,1,0.906750475145297,0.906750475145297
S1_200077059,1,200077059,0,1,0.381433405514001,0.381433405514001
S1_200160045,1,200160045,0,1,0.131174609812577,0.131174609812577
S1_200160076,1,200160076,0,1,0.0367562966636399,0.0367562966636399
S1_200162854,1,200162854,0,1,0.307542864004856,0.307542864004856
S1_200162861,1,200162861,0,1,NA,NA
S1_200250136,1,200250136,0,1,0.163625325836003,0.354535164509595
S1_200250170,1,200250170,0,1,0.445347343028361,0.445347343028361
S1_200250174,1,200250174,0,1,0.280584181468774,0.280584181468774
S1_200250326,1,200250326,0,1,0.340350383338982,0.340350383338982
S1_200250414,1,200250414,0,1,0.221551529823638,0.221551529823638
S1_200269938,1,200269938,0,1,0.353225261797322,0.353225261797322
S1_200269986,1,200269986,0,1,0.0367562966636399,0.0367562966636399
S1_200288010,1,200288010,0,1,0.663650618890131,0.663650618890131
S1_200408528,1,200408528,0,1,0.674597668986474,0.674597668986474
S1_200408570,1,200408570,0,1,0.0367562966636399,0.0367562966636399
S1_200409094,1,200409094,0,1,0.0107360553116044,0.0107360553116044
S1_200409185,1,200409185,0,1,0.249524495720246,0.249524495720246
S1_200409226,1,200409226,0,1,0.472038263134269,0.53390726759575
S1_200409232,1,200409232,0,1,0.365679607918378,0.361662370203803
S1_200409645,1,200409645,0,1,0.521709853390482,0.521709853390482
S1_200409809,1,200409809,0,1,0.46147482492265,0.46147482492265
S1_200412107,1,200412107,0,1,0.524208350051928,0.825740752440819
S1_200412392,1,200412392,0,1,0.221551529823638,0.221551529823638
S1_200412911,1,200412911,0,1,0.843232888322824,1.03810851413963
S1_200412926,1,200412926,0,1,1.89426659802196,2.13003749317904
S1_200412961,1,200412961,0,1,0.905066555825144,1.10909506678524
S1_200413194,1,200413194,0,1,0.0439040621869424,0.0439040621869424
S1_200413431,1,200413431,0,1,0.0390786855801922,0.0390786855801922
S1_200413591,1,200413591,0,1,0.335140941755548,0.315528282859062
S1_200469247,1,200469247,0,1,0.497104423852314,0.497104423852314
S1_200479302,1,200479302,0,1,0.172112223919771,0.172112223919771
S1_200482504,1,200482504,0,1,0.596756830718675,0.596756830718675
S1_200489156,1,200489156,0,1,0.149735535170724,0.189105354067909
S1_200499819,1,200499819,0,1,0.0311621228000295,0.0311621228000295
S1_200500355,1,200500355,0,1,0.00383610681027059,0.0469469277960491
S1_200559820,1,200559820,0,1,0.0877031754382678,0.0877031754382678
S1_200559870,1,200559870,0,1,0.638560269619217,0.638560269619217
S1_200559873,1,200559873,0,1,0.793709540637524,0.793709540637524
S1_200628810,1,200628810,0,1,0.407190667172496,0.401696995675057
S1_200628882,1,200628882,0,1,0.995412147846386,0.995412147846386
S1_200628933,1,200628933,0,1,0.114865890370494,0.114865890370494
S1_200629032,1,200629032,0,1,NA,NA
S1_200629105,1,200629105,0,1,0.136807264649734,0.136807264649734
S1_200629133,1,200629133,0,1,0.75496236622414,0.75496236622414
S1_200629139,1,200629139,0,1,0.436777592090979,0.803711740854604
