Marker,Chrom,Position,Ref,Alt,general
S5_135386834,5,135386834,0,1,0.296951738896153
S5_135453985,5,135453985,0,1,0.569429606917216
S5_135455214,5,135455214,0,1,0.00471502801849195
S5_135583012,5,135583012,0,1,NA
S5_135583033,5,135583033,0,1,0.00471502801849195
S5_135583044,5,135583044,0,1,0.00471502801849195
S5_135844255,5,135844255,0,1,0.0798421735616301
S5_136200817,5,136200817,0,1,NA
S5_136567236,5,136567236,0,1,0.02533197468505
S5_136780033,5,136780033,0,1,0.212990181154896
S5_137151525,5,137151525,0,1,0.209822241114706
S5_137151529,5,137151529,0,1,0.209822241114706
S5_137151766,5,137151766,0,1,0.550796545262262
S5_137391485,5,137391485,0,1,0.427409185734872
S5_137391534,5,137391534,0,1,0.904406770681508
S5_137391606,5,137391606,0,1,0.379897061401002
S5_137393011,5,137393011,0,1,0.805744651442815
S5_137853403,5,137853403,0,1,0.00471502801849195
S5_137932389,5,137932389,0,1,NA
S5_138140800,5,138140800,0,1,0.322797501713828
S5_138140861,5,138140861,0,1,0.588131994209357
S5_138158689,5,138158689,0,1,0.435317812632553
S5_138259408,5,138259408,0,1,0.921207414190274
S5_138505935,5,138505935,0,1,0.640987528455532
S5_138798062,5,138798062,0,1,0.0251382425825849
S5_138809462,5,138809462,0,1,0.099256713614947
S5_138809492,5,138809492,0,1,1.3113576654216
S5_139077524,5,139077524,0,1,0.138007166798295
S5_139078183,5,139078183,0,1,0.00853412706154798
S5_139078316,5,139078316,0,1,0.00853412706154798
S5_139232472,5,139232472,0,1,0.899944894468557
S5_139232490,5,139232490,0,1,NA
S5_139233423,5,139233423,0,1,1.39581454752033
S5_139624134,5,139624134,0,1,0.249423179569042
S5_139624172,5,139624172,0,1,0.249423179569042
S5_139765952,5,139765952,0,1,0.69917001219066
S5_139810633,5,139810633,0,1,0.279000343323878
S5_139978444,5,139978444,0,1,0.00853412706154798
S5_140081490,5,140081490,0,1,0.39031140616532
S5_140092072,5,140092072,0,1,1.46877919727825
S5_140092910,5,140092910,0,1,0.292951987737716
S5_140093827,5,140093827,0,1,0.181598354896181
S5_140093964,5,140093964,0,1,0.4097301351705
S5_140093973,5,140093973,0,1,0.4097301351705
S5_140261950,5,140261950,0,1,0.342815195732315
S5_140262165,5,140262165,0,1,0.255543141106992
S5_140262166,5,140262166,0,1,0.420631189285493
S5_140415934,5,140415934,0,1,0.328646036620329
S5_140416019,5,140416019,0,1,1.17729524585485
S5_140416020,5,140416020,0,1,0.257886202467243
S5_140416023,5,140416023,0,1,1.65207150367616
S5_140416028,5,140416028,0,1,1.65207150367616
S5_140487143,5,140487143,0,1,0.394788663184188
S5_140764096,5,140764096,0,1,0.706216810049849
S5_140765356,5,140765356,0,1,0.4357163227444
S5_140765365,5,140765365,0,1,0.328423181212957
S5_140781237,5,140781237,0,1,1.30845683697979
S5_140781252,5,140781252,0,1,0.0152853733671596
S5_140936326,5,140936326,0,1,0.743280765791993
S5_140936581,5,140936581,0,1,0.0140347041413989
S5_141019732,5,141019732,0,1,0.181170560083805
S5_141020530,5,141020530,0,1,0.429357902079248
S5_141129999,5,141129999,0,1,0.606476684523051
S5_141166441,5,141166441,0,1,0.299564641993726
S5_141166643,5,141166643,0,1,0.0327551969594046
S5_141252094,5,141252094,0,1,0.269055308250637
S5_141252120,5,141252120,0,1,0.340099095206398
S5_141258476,5,141258476,0,1,0.31201020509616
S5_141258729,5,141258729,0,1,0.244450324877614
S5_141579276,5,141579276,0,1,0.469757772599374
S5_142224540,5,142224540,0,1,NA
S5_142224545,5,142224545,0,1,0.767468056444627
S5_142224586,5,142224586,0,1,0.767535042661649
S5_142256895,5,142256895,0,1,0.103912927959732
S5_142257102,5,142257102,0,1,0.176468442054464
S5_142257134,5,142257134,0,1,0.938195169951588
S5_142257144,5,142257144,0,1,0.249423179569042
S5_142322377,5,142322377,0,1,0.140070440695413
S5_142403772,5,142403772,0,1,0.181529030613632
S5_142403779,5,142403779,0,1,0.0922502658140476
S5_142403801,5,142403801,0,1,0.181529030613632
S5_142483911,5,142483911,0,1,0.0702370837097306
S5_142711004,5,142711004,0,1,0.276420854371716
S5_142711108,5,142711108,0,1,0.115828067007376
S5_142711145,5,142711145,0,1,0.439447285577323
S5_142711168,5,142711168,0,1,0.0989455835121895
S5_142711421,5,142711421,0,1,0.192780863699224
S5_142711809,5,142711809,0,1,0.0932768513341954
S5_142722781,5,142722781,0,1,0.160202376215334
S5_142723230,5,142723230,0,1,0.0976229012948494
S5_142723254,5,142723254,0,1,0.130842706865987
S5_143009518,5,143009518,0,1,0.0922425380951211
S5_143009632,5,143009632,0,1,0.0722384482027101
S5_143009641,5,143009641,0,1,0.0976229012948494
S5_143009644,5,143009644,0,1,0.241865484409144
S5_143009773,5,143009773,0,1,0.0716985653229548
S5_143009777,5,143009777,0,1,0.324956199586927
S5_143009796,5,143009796,0,1,0.183173760523054
S5_143081615,5,143081615,0,1,0.139617851159916
S5_143081711,5,143081711,0,1,0.181170560083805
S5_143081990,5,143081990,0,1,0.126369977215644
S5_143163734,5,143163734,0,1,NA
S5_143163737,5,143163737,0,1,NA
S5_143164179,5,143164179,0,1,0.249423179569042
S5_143164266,5,143164266,0,1,0.249423179569042
S5_143164317,5,143164317,0,1,0.150120542130069
S5_143164374,5,143164374,0,1,0.0200011205603083
S5_143166961,5,143166961,0,1,0.249423179569042
S5_143166970,5,143166970,0,1,0.249423179569042
S5_143167021,5,143167021,0,1,0.0823694069805114
S5_143197223,5,143197223,0,1,0.00471502801849195
S5_143197236,5,143197236,0,1,0.00472845480212494
S5_143198255,5,143198255,0,1,0.538695501436135
S5_143198256,5,143198256,0,1,NA
S5_143400287,5,143400287,0,1,0.0727693750127743
S5_143957841,5,143957841,0,1,0.759957583930941
S5_143958664,5,143958664,0,1,0.276798627767693
S5_143958668,5,143958668,0,1,0.561232731190768
S5_143958721,5,143958721,0,1,0.249423179569042
S5_143958722,5,143958722,0,1,0.816653406929331
S5_143958760,5,143958760,0,1,NA
S5_143970568,5,143970568,0,1,0.249423179569042
S5_143972864,5,143972864,0,1,1.4928780602652
S5_143973182,5,143973182,0,1,0.776339024404428
S5_143975613,5,143975613,0,1,0.244450324877614
S5_144176139,5,144176139,0,1,NA
S5_144176697,5,144176697,0,1,0.274349888137775
S5_144176716,5,144176716,0,1,0.274349888137775
S5_144176970,5,144176970,0,1,0.257886202467243
S5_144283335,5,144283335,0,1,0.60919110150817
S5_144310918,5,144310918,0,1,0.183003129449909
S5_144310972,5,144310972,0,1,0.0441039402325778
S5_144310987,5,144310987,0,1,0.561232731190768
S5_144575440,5,144575440,0,1,1.09243652977058
S5_144809981,5,144809981,0,1,0.561232731190768
S5_144810452,5,144810452,0,1,0.0764214164631693
S5_144810590,5,144810590,0,1,1.36472192850434
S5_144812971,5,144812971,0,1,0.139419112098052
S5_144813010,5,144813010,0,1,1.11379630463586
S5_144813051,5,144813051,0,1,0.587424482605752
S5_144886551,5,144886551,0,1,1.12836120510137
S5_144886573,5,144886573,0,1,1.65207150367616
S5_144886598,5,144886598,0,1,0.244450324877614
S5_144887426,5,144887426,0,1,0.604013113972878
S5_144887473,5,144887473,0,1,0.424545599857801
S5_145002878,5,145002878,0,1,0.784475950498625
S5_145002896,5,145002896,0,1,0.00471502801849195
S5_145105760,5,145105760,0,1,0.0931736804226149
S5_145105769,5,145105769,0,1,0.679748428775906
S5_145105782,5,145105782,0,1,NA
S5_145105976,5,145105976,0,1,1.16707170092943
S5_145107084,5,145107084,0,1,0.249423179569042
S5_145107174,5,145107174,0,1,1.09515761037355
S5_145107231,5,145107231,0,1,0.803977386315861
S5_145107243,5,145107243,0,1,0.803977386315861
S5_145114609,5,145114609,0,1,0.769946717802826
S5_145215779,5,145215779,0,1,0.0925120161059491
S5_145216630,5,145216630,0,1,0.258302886081069
S5_145490614,5,145490614,0,1,0.249423179569042
S5_145490682,5,145490682,0,1,0.249423179569042
S5_145496748,5,145496748,0,1,0.00853412706154798
S5_145496768,5,145496768,0,1,0.244450324877614
S5_145510137,5,145510137,0,1,NA
S5_145510215,5,145510215,0,1,0.244450324877614
S5_145733394,5,145733394,0,1,1.64951590511782
S5_145733405,5,145733405,0,1,0.632958080420177
S5_145733409,5,145733409,0,1,2.23960180964802
S5_145863948,5,145863948,0,1,1.41706044099949
S5_145864010,5,145864010,0,1,0.244450324877614
S5_145864101,5,145864101,0,1,1.33749038030189
S5_145867854,5,145867854,0,1,1.02343252367665
S5_146259303,5,146259303,0,1,0.770888533516298
S5_146367939,5,146367939,0,1,1.28989576586576
S5_146414093,5,146414093,0,1,1.41706044099949
S5_146481000,5,146481000,0,1,0.51134106082717
S5_146711779,5,146711779,0,1,0.0122465429015591
S5_146842492,5,146842492,0,1,0.0122465429015591
S5_146842548,5,146842548,0,1,0.369515568709245
S5_146842572,5,146842572,0,1,0.369515568709245
S5_146885157,5,146885157,0,1,0.319253776865723
S5_146885160,5,146885160,0,1,0.646735285789274
S5_146885205,5,146885205,0,1,0.343525235438284
S5_146885250,5,146885250,0,1,0.0137064460329028
S5_146885283,5,146885283,0,1,0.181170560083805
S5_146885295,5,146885295,0,1,0.181170560083805
S5_146885348,5,146885348,0,1,0.183003129449909
S5_147109701,5,147109701,0,1,0.34737491796534
S5_147109716,5,147109716,0,1,0.0370157705442093
S5_147167564,5,147167564,0,1,1.00752522706157
S5_147167635,5,147167635,0,1,0.224610339919841
S5_147167695,5,147167695,0,1,1.36826367463068
S5_147478367,5,147478367,0,1,0.00252637259206379
S5_147478373,5,147478373,0,1,0.0122465429015591
S5_147478415,5,147478415,0,1,0.181170560083805
S5_147478418,5,147478418,0,1,0.201520552936892
S5_147541561,5,147541561,0,1,NA
S5_147541972,5,147541972,0,1,0.00490592368197194
S5_147624558,5,147624558,0,1,0.282185655636161
S5_147626131,5,147626131,0,1,0.00471502801849195
S5_147877194,5,147877194,0,1,0.201520552936892
S5_147877237,5,147877237,0,1,NA
S5_148152423,5,148152423,0,1,0.486473592512083
S5_148241775,5,148241775,0,1,0.389996112332663
S5_148733204,5,148733204,0,1,0.00471502801849195
S5_149110620,5,149110620,0,1,0.251826414306582
S5_149216769,5,149216769,0,1,0.244450324877614
S5_149216896,5,149216896,0,1,NA
S5_149780668,5,149780668,0,1,0.00471502801849195
S5_149780724,5,149780724,0,1,0.135612216303293
S5_149810481,5,149810481,0,1,0.104023720183046
S5_149998339,5,149998339,0,1,0.0511288619407191
S5_150089369,5,150089369,0,1,0.389996112332663
S5_150095491,5,150095491,0,1,0.183003129449909
S5_150190275,5,150190275,0,1,0.219853157641186
S5_150191806,5,150191806,0,1,0.0986434787192476
S5_150275294,5,150275294,0,1,0.219853157641186
S5_150275315,5,150275315,0,1,0.0538960331569637
S5_150276649,5,150276649,0,1,0.101173800067899
S5_150510159,5,150510159,0,1,NA
S5_150510186,5,150510186,0,1,0.183003129449909
S5_150510195,5,150510195,0,1,0.550075422683275
S5_150510222,5,150510222,0,1,0.593437596371579
S5_150510279,5,150510279,0,1,0.547731214577275
S5_150510320,5,150510320,0,1,0.547049091066678
S5_150510322,5,150510322,0,1,0.547049091066678
S5_150578346,5,150578346,0,1,NA
S5_150625304,5,150625304,0,1,0.000205685563276728
S5_150625983,5,150625983,0,1,NA
S5_150625996,5,150625996,0,1,0.54395387727695
S5_150626025,5,150626025,0,1,0.572600893862689
S5_150626140,5,150626140,0,1,0.451227420243196
S5_150802304,5,150802304,0,1,0.392108319120685
S5_150802317,5,150802317,0,1,0.628479004991693
S5_150802344,5,150802344,0,1,0.365090660880841
S5_150933866,5,150933866,0,1,0.893476725923647
S5_150934227,5,150934227,0,1,0.156791354798565
S5_151268603,5,151268603,0,1,0.329577545443836
S5_151314698,5,151314698,0,1,0.661882278128735
S5_151314742,5,151314742,0,1,0.934868061278396
S5_151317129,5,151317129,0,1,0.0850174050323795
S5_151317240,5,151317240,0,1,0.0935934270314037
S5_151317443,5,151317443,0,1,0.839785773571675
S5_151415881,5,151415881,0,1,0.105186188545363
S5_151490411,5,151490411,0,1,0.653102778760653
S5_151630862,5,151630862,0,1,0.105186188545363
S5_151693712,5,151693712,0,1,0.42832914575814
S5_151693713,5,151693713,0,1,0.691930668077239
S5_151693731,5,151693731,0,1,0.124537960529561
S5_151707593,5,151707593,0,1,NA
S5_151708510,5,151708510,0,1,0.284224249414641
S5_151708930,5,151708930,0,1,0.32835301756312
S5_151713257,5,151713257,0,1,NA
S5_151886703,5,151886703,0,1,0.141948721008824
S5_151886720,5,151886720,0,1,0.0391705274066834
S5_151989315,5,151989315,0,1,0.541555343585815
S5_151989354,5,151989354,0,1,0.00527601027632337
S5_151989371,5,151989371,0,1,0.148235026256676
S5_151990574,5,151990574,0,1,0.194586943053589
S5_152403968,5,152403968,0,1,0.343417701521086
S5_152567530,5,152567530,0,1,0.0360251397324841
S5_152603294,5,152603294,0,1,0.144079155161712
S5_152746934,5,152746934,0,1,0.801189127075037
S5_152830101,5,152830101,0,1,0.219711919386992
S5_152830106,5,152830106,0,1,NA
S5_152830155,5,152830155,0,1,1.05914358682625
S5_152830263,5,152830263,0,1,0.125070527317804
S5_152830368,5,152830368,0,1,0.0248603563168113
S5_152830377,5,152830377,0,1,0.135409353749651
S5_152844949,5,152844949,0,1,0.689366892369108
S5_152844957,5,152844957,0,1,0.790302414910713
S5_152845899,5,152845899,0,1,0.943379032994701
S5_152845909,5,152845909,0,1,1.00071634275991
S5_152923671,5,152923671,0,1,0.430036876120324
S5_153022610,5,153022610,0,1,NA
S5_153378426,5,153378426,0,1,0.201520552936892
S5_153550363,5,153550363,0,1,NA
S5_153945912,5,153945912,0,1,NA
S5_153946081,5,153946081,0,1,0.439183750924331
S5_154089156,5,154089156,0,1,0.0849262200218355
S5_154254704,5,154254704,0,1,0.962427296128423
S5_154254714,5,154254714,0,1,1.22223568335348
S5_154254716,5,154254716,0,1,0.777189678877448
S5_154350617,5,154350617,0,1,0.722855689449345
S5_154481980,5,154481980,0,1,0.456374800889713
S5_154600482,5,154600482,0,1,0.491320705300957
S5_154621527,5,154621527,0,1,0.608524877967429
S5_154621810,5,154621810,0,1,0.608524877967429
S5_154807537,5,154807537,0,1,0.00471502801849195
S5_154994933,5,154994933,0,1,0.368402526007499
S5_154995507,5,154995507,0,1,0.425057867817157
S5_155030419,5,155030419,0,1,NA
S5_155030456,5,155030456,0,1,0.0115454238038057
S5_155030463,5,155030463,0,1,0.0103826658792329
S5_155030562,5,155030562,0,1,0.973112542076799
S5_155030913,5,155030913,0,1,0.142118854739037
S5_155096305,5,155096305,0,1,0.474683667984096
S5_155097821,5,155097821,0,1,0.568659201450927
S5_155097848,5,155097848,0,1,0.136253390688876
S5_155098041,5,155098041,0,1,0.664455683133148
S5_155244763,5,155244763,0,1,0.580492406955093
S5_155244819,5,155244819,0,1,0.296521497113298
S5_155419664,5,155419664,0,1,1.0105389597668
S5_155526212,5,155526212,0,1,0.249423179569042
S5_155530473,5,155530473,0,1,0.861499429360307
S5_155530488,5,155530488,0,1,0.933839451406993
S5_155530509,5,155530509,0,1,0.933839451406993
S5_155537895,5,155537895,0,1,0.107045622145229
S5_155888198,5,155888198,0,1,0.149140098454518
S5_155951460,5,155951460,0,1,0.201520552936892
S5_155957643,5,155957643,0,1,0.0573907601255255
S5_155958842,5,155958842,0,1,0.00471502801849195
S5_155958891,5,155958891,0,1,0.201520552936892
S5_155998622,5,155998622,0,1,0.0573907601255255
S5_155998663,5,155998663,0,1,0.0573907601255255
S5_155998667,5,155998667,0,1,0.0573907601255255
S5_155998683,5,155998683,0,1,0.0573907601255255
S5_155998703,5,155998703,0,1,0.0573907601255255
S5_156140026,5,156140026,0,1,0.201520552936892
S5_156274831,5,156274831,0,1,NA
S5_156276586,5,156276586,0,1,0.173552468314747
S5_156351498,5,156351498,0,1,0.463923118201729
S5_156351614,5,156351614,0,1,0.181170560083805
S5_156377130,5,156377130,0,1,0.77618302841706
S5_156439622,5,156439622,0,1,0.170711984889261
S5_156558323,5,156558323,0,1,0.00471502801849195
S5_156593426,5,156593426,0,1,0.123559904804197
S5_156593544,5,156593544,0,1,0.050866351554405
S5_156787765,5,156787765,0,1,NA
S5_156842214,5,156842214,0,1,0.0905937921355901
S5_156842325,5,156842325,0,1,0.0175961963021409
S5_156842382,5,156842382,0,1,0.0810747455070277
S5_156969453,5,156969453,0,1,NA
S5_156969754,5,156969754,0,1,0.249423179569042
S5_156969760,5,156969760,0,1,0.249423179569042
S5_156969778,5,156969778,0,1,0.0722384482027101
S5_156969781,5,156969781,0,1,0.00471502801849195
S5_156970773,5,156970773,0,1,0.249423179569042
S5_156970914,5,156970914,0,1,0.249423179569042
S5_156970923,5,156970923,0,1,0.181170560083805
S5_156970954,5,156970954,0,1,NA
S5_157100421,5,157100421,0,1,NA
S5_157100498,5,157100498,0,1,NA
S5_157111457,5,157111457,0,1,0.170208237927967
S5_157114310,5,157114310,0,1,0.325858733453343
S5_157114319,5,157114319,0,1,NA
S5_157115344,5,157115344,0,1,0.211326386673623
S5_157193343,5,157193343,0,1,0.151875660261483
S5_157193692,5,157193692,0,1,0.112008196052467
S5_157201470,5,157201470,0,1,1.02878360554296
S5_157201476,5,157201476,0,1,0.105186188545363
S5_157444338,5,157444338,0,1,0.0408719439235404
S5_157444481,5,157444481,0,1,0.712378218299658
S5_157446027,5,157446027,0,1,1.00737202133816
S5_157446087,5,157446087,0,1,0.645571331477362
S5_157448209,5,157448209,0,1,0.0470074529814637
S5_157448229,5,157448229,0,1,0.000690893867769093
S5_157456264,5,157456264,0,1,NA
S5_157463064,5,157463064,0,1,1.37924250082259
S5_157496819,5,157496819,0,1,0.120903812665772
S5_157518260,5,157518260,0,1,0.201520552936892
S5_157793663,5,157793663,0,1,NA
S5_158044099,5,158044099,0,1,NA
S5_158225346,5,158225346,0,1,0.0592217757936085
S5_158381279,5,158381279,0,1,0.00471502801849195
S5_158409865,5,158409865,0,1,0.572584722761981
S5_158545936,5,158545936,0,1,0.00471502801849195
S5_158546122,5,158546122,0,1,0.032376929331971
S5_158546236,5,158546236,0,1,0.0573907601255255
S5_158546428,5,158546428,0,1,0.015200425432328
S5_158546719,5,158546719,0,1,0.201520552936892
S5_158684493,5,158684493,0,1,NA
S5_158684576,5,158684576,0,1,0.105186188545363
S5_158684684,5,158684684,0,1,0.105186188545363
S5_158684708,5,158684708,0,1,0.784433061773412
S5_158684716,5,158684716,0,1,0.59856668730123
S5_158686387,5,158686387,0,1,0.18618306799345
S5_158687081,5,158687081,0,1,NA
S5_158821396,5,158821396,0,1,NA
S5_158822719,5,158822719,0,1,0.0573907601255255
S5_158822728,5,158822728,0,1,0.456585946680607
S5_158822733,5,158822733,0,1,0.219309580734324
S5_158866264,5,158866264,0,1,NA
S5_158893631,5,158893631,0,1,0.0573907601255255
S5_158894046,5,158894046,0,1,0.105186188545363
S5_158894484,5,158894484,0,1,0.105186188545363
S5_159091240,5,159091240,0,1,0.536004584485023
S5_159118326,5,159118326,0,1,0.722855689449345
S5_159164098,5,159164098,0,1,0.722855689449345
S5_159232509,5,159232509,0,1,0.722855689449345
S5_159232580,5,159232580,0,1,0.436424189912532
S5_159232769,5,159232769,0,1,0.00471502801849195
S5_159232792,5,159232792,0,1,0.00471502801849195
S5_159288082,5,159288082,0,1,NA
S5_159329860,5,159329860,0,1,0.707176607694483
S5_159329915,5,159329915,0,1,0.00471502801849195
S5_159329983,5,159329983,0,1,0.369358810096007
S5_159329986,5,159329986,0,1,0.722855689449345
S5_159330958,5,159330958,0,1,0.78491634742699
S5_159331001,5,159331001,0,1,0.78491634742699
S5_159331033,5,159331033,0,1,0.607798359813565
S5_159332510,5,159332510,0,1,0.150813828637956
S5_159332524,5,159332524,0,1,NA
S5_159332527,5,159332527,0,1,0.280655054979521
S5_159337254,5,159337254,0,1,0.201520552936892
S5_159337306,5,159337306,0,1,0.135612216303293
S5_159800445,5,159800445,0,1,0.00471502801849195
S5_159800446,5,159800446,0,1,0.167214627702449
S5_159803757,5,159803757,0,1,0.12302337379463
S5_159804001,5,159804001,0,1,0.56076329032685
S5_159804067,5,159804067,0,1,0.576987781609864
S5_159804130,5,159804130,0,1,0.256792271664603
S5_159912861,5,159912861,0,1,1.06385623857749
S5_159912918,5,159912918,0,1,1.06385623857749
S5_159913011,5,159913011,0,1,0.266029088278564
S5_159914251,5,159914251,0,1,0.793461221464969
S5_159944968,5,159944968,0,1,0.181436119530737
S5_159944989,5,159944989,0,1,0.281471036056006
S5_159945421,5,159945421,0,1,0.307568590952954
S5_159945481,5,159945481,0,1,NA
S5_159961130,5,159961130,0,1,0.456295531933626
S5_159961209,5,159961209,0,1,1.00889047232246
S5_159962170,5,159962170,0,1,0.0793078868421656
S5_159962201,5,159962201,0,1,0.652565048484698
S5_159962207,5,159962207,0,1,0.342590096855528
S5_159962363,5,159962363,0,1,NA
S5_159962411,5,159962411,0,1,NA
S5_160079160,5,160079160,0,1,NA
S5_160079168,5,160079168,0,1,0.572020300407451
S5_160079198,5,160079198,0,1,0.722855689449345
S5_160081453,5,160081453,0,1,0.56076329032685
S5_160081571,5,160081571,0,1,1.00160001647017
S5_160122677,5,160122677,0,1,NA
S5_160164832,5,160164832,0,1,0.0455963964935836
S5_160164879,5,160164879,0,1,0.103524118443286
S5_160165873,5,160165873,0,1,1.07582205628963
S5_160457885,5,160457885,0,1,0.208311269839056
S5_160460097,5,160460097,0,1,0.430719569603564
S5_160468172,5,160468172,0,1,0.260266215037648
S5_160600078,5,160600078,0,1,NA
S5_160600083,5,160600083,0,1,NA
S5_160655629,5,160655629,0,1,0.392648911417717
S5_160656654,5,160656654,0,1,0.663898668125079
S5_160656656,5,160656656,0,1,0.840447963937879
S5_160656672,5,160656672,0,1,0.788764180980234
S5_160660676,5,160660676,0,1,0.0817083546778027
S5_160721270,5,160721270,0,1,0.621110894085856
S5_160722065,5,160722065,0,1,0.0553534814770813
S5_160752557,5,160752557,0,1,0.00471502801849195
S5_160752560,5,160752560,0,1,0.0544980886613788
S5_160759121,5,160759121,0,1,0.0825375561026173
S5_160799916,5,160799916,0,1,NA
S5_160800089,5,160800089,0,1,0.238062582505174
S5_160800486,5,160800486,0,1,0.0278260625633056
S5_160830922,5,160830922,0,1,0.371880024045345
S5_160833568,5,160833568,0,1,0.48083016857172
S5_160833636,5,160833636,0,1,0.334090859183949
S5_160833678,5,160833678,0,1,0.0447147650579456
S5_160991595,5,160991595,0,1,1.21041863760608
S5_161171286,5,161171286,0,1,0.138932546843173
S5_161171301,5,161171301,0,1,0.0163937289784686
S5_161194138,5,161194138,0,1,0.0543053590712717
S5_161197606,5,161197606,0,1,NA
S5_161357180,5,161357180,0,1,0.402703798224586
S5_161357185,5,161357185,0,1,0.402703798224586
S5_161397844,5,161397844,0,1,0.575573480214156
S5_161486473,5,161486473,0,1,0.12172457931475
S5_161629440,5,161629440,0,1,NA
S5_161678724,5,161678724,0,1,NA
S5_162058920,5,162058920,0,1,0.00471502801849195
S5_162654306,5,162654306,0,1,0.568946224030503
S5_162654407,5,162654407,0,1,0.0822766098820962
S5_162654481,5,162654481,0,1,1.62510312516702
S5_162681136,5,162681136,0,1,0.368786203028935
S5_162700093,5,162700093,0,1,0.852865117235601
S5_162759697,5,162759697,0,1,0.15957448706068
S5_162835530,5,162835530,0,1,NA
S5_162842045,5,162842045,0,1,0.0817083546778027
S5_162844083,5,162844083,0,1,1.21041863760608
S5_162844113,5,162844113,0,1,0.112180230283421
S5_162897220,5,162897220,0,1,0.384150949254309
S5_163114838,5,163114838,0,1,NA
S5_163119015,5,163119015,0,1,NA
S5_163119125,5,163119125,0,1,NA
S5_163119144,5,163119144,0,1,NA
S5_163120220,5,163120220,0,1,0.814099468632452
S5_163120256,5,163120256,0,1,0.369358810096007
S5_163120356,5,163120356,0,1,0.116590904441853
S5_163214281,5,163214281,0,1,0.346545923709809
S5_163229674,5,163229674,0,1,0.583819585459521
S5_163229675,5,163229675,0,1,NA
S5_163229681,5,163229681,0,1,0.583819585459521
S5_163229811,5,163229811,0,1,0.597866927055584
S5_163229838,5,163229838,0,1,NA
S5_163231821,5,163231821,0,1,0.0507296637642262
S5_163289766,5,163289766,0,1,0.00471502801849195
S5_163289776,5,163289776,0,1,0.00471502801849195
S5_163289917,5,163289917,0,1,0.254557666861615
S5_163289950,5,163289950,0,1,0.25225121396615
S5_163289958,5,163289958,0,1,0.25225121396615
S5_163289969,5,163289969,0,1,0.0559745419472349
S5_163294518,5,163294518,0,1,1.00651069809029
S5_163295001,5,163295001,0,1,0.259514565266205
S5_163295064,5,163295064,0,1,0.621949813260842
S5_163295168,5,163295168,0,1,0.00471502801849195
S5_163295385,5,163295385,0,1,0.341231209168996
S5_163411726,5,163411726,0,1,NA
S5_163417327,5,163417327,0,1,0.432201014002366
S5_163418528,5,163418528,0,1,0.33499937014022
S5_163419025,5,163419025,0,1,0.277044405361868
S5_163419061,5,163419061,0,1,0.834967025484586
S5_163739944,5,163739944,0,1,0.00471502801849195
S5_163860613,5,163860613,0,1,0.016685594105654
S5_163889869,5,163889869,0,1,1.41597274348461
S5_163889874,5,163889874,0,1,0.461845694539351
S5_163889896,5,163889896,0,1,1.04533569192883
S5_163890137,5,163890137,0,1,0.393729534000692
S5_163897887,5,163897887,0,1,0.452519147490936
S5_163940086,5,163940086,0,1,0.0845662703887286
S5_163945834,5,163945834,0,1,0.228904286890128
S5_163945951,5,163945951,0,1,0.550040715344666
S5_163979814,5,163979814,0,1,0.640694327322369
S5_163981089,5,163981089,0,1,1.15922626960224
S5_163983703,5,163983703,0,1,0.0807543329676386
S5_164338813,5,164338813,0,1,0.114292718253416
S5_164338819,5,164338819,0,1,0.484688981268999
S5_164338831,5,164338831,0,1,NA
S5_164354367,5,164354367,0,1,NA
S5_164354442,5,164354442,0,1,NA
S5_164354453,5,164354453,0,1,0.543385579412028
S5_164365448,5,164365448,0,1,0.720485192087422
S5_164365493,5,164365493,0,1,0.00709376647943179
S5_164650865,5,164650865,0,1,NA
S5_164650986,5,164650986,0,1,0.396742141101918
S5_164651121,5,164651121,0,1,0.525487970928662
S5_164651132,5,164651132,0,1,0.525487970928662
S5_164651229,5,164651229,0,1,0.401150067254981
S5_164651395,5,164651395,0,1,0.122465741978294
S5_164652829,5,164652829,0,1,0.168094910998575
S5_164653280,5,164653280,0,1,0.0413858538264934
S5_164653342,5,164653342,0,1,0.479937430312276
S5_164654742,5,164654742,0,1,0.19637321033301
S5_164654752,5,164654752,0,1,0.045961159230462
S5_164655484,5,164655484,0,1,1.22610326190091
S5_164655493,5,164655493,0,1,0.642120570159175
S5_164655502,5,164655502,0,1,0.809244123447998
S5_164655529,5,164655529,0,1,0.562311799187832
S5_164655592,5,164655592,0,1,0.0185730547749532
S5_164660398,5,164660398,0,1,0.815552957628918
S5_164709819,5,164709819,0,1,1.96208039904245
S5_164709820,5,164709820,0,1,NA
S5_164709906,5,164709906,0,1,0.168856477041375
S5_164727538,5,164727538,0,1,0.333819147228368
S5_164733532,5,164733532,0,1,0.347168292319841
S5_164771433,5,164771433,0,1,0.522842607502082
S5_164771518,5,164771518,0,1,0.259965904806317
S5_164855383,5,164855383,0,1,1.76648708060351
S5_164855605,5,164855605,0,1,0.0303227383442955
S5_164855644,5,164855644,0,1,0.135444971438827
S5_164855699,5,164855699,0,1,0.700552020325127
S5_164856222,5,164856222,0,1,0.0107369934691403
S5_164856230,5,164856230,0,1,1.02105592906426
S5_164857731,5,164857731,0,1,0.0603882058467402
S5_164859268,5,164859268,0,1,NA
S5_164859270,5,164859270,0,1,0.177880312003527
S5_164859379,5,164859379,0,1,0.0807543329676386
S5_164861453,5,164861453,0,1,0.325843090269637
S5_164861465,5,164861465,0,1,0.0498164121519008
