Marker,Chrom,Position,Ref,Alt,general
S6_16143810,6,16143810,0,1,0.0297202026070321
S6_16291319,6,16291319,0,1,0.497926910831973
S6_16291869,6,16291869,0,1,0.172308058395969
S6_16291995,6,16291995,0,1,0.493254877560015
S6_16526856,6,16526856,0,1,0.00149788579778852
S6_16792855,6,16792855,0,1,0.532512260621224
S6_16798955,6,16798955,0,1,0.168381170842778
S6_16980386,6,16980386,0,1,0.43415946701474
S6_17165743,6,17165743,0,1,0.779708856083351
S6_17426420,6,17426420,0,1,0.0284304716452069
S6_17427705,6,17427705,0,1,0.136432140255834
S6_17671932,6,17671932,0,1,0.287894967295672
S6_17671947,6,17671947,0,1,0.577573645485146
S6_17958279,6,17958279,0,1,0.817430198791241
S6_18156728,6,18156728,0,1,0.175710852216205
S6_18156740,6,18156740,0,1,0.118911362039267
S6_18157470,6,18157470,0,1,NA
S6_18157473,6,18157473,0,1,0.0745079793829814
S6_18528443,6,18528443,0,1,0.0226538571092475
S6_18528475,6,18528475,0,1,0.269345814392953
S6_18528819,6,18528819,0,1,1.4700172583518
S6_18528837,6,18528837,0,1,2.30186049805338
S6_18528931,6,18528931,0,1,0.209726107216504
S6_18645851,6,18645851,0,1,0.97386313043948
S6_18645872,6,18645872,0,1,0.846204052336631
S6_18646911,6,18646911,0,1,0.417863578637954
S6_18646944,6,18646944,0,1,0.0323306723544632
S6_18646972,6,18646972,0,1,0.822842401754498
S6_18647072,6,18647072,0,1,0.190327869044945
S6_18647222,6,18647222,0,1,0.151877027147632
S6_18647223,6,18647223,0,1,0.185504126875504
S6_18924483,6,18924483,0,1,0.661806452800494
S6_18991091,6,18991091,0,1,0.282916928892232
S6_18991117,6,18991117,0,1,0.468721474830947
S6_19368704,6,19368704,0,1,0.232856588906144
S6_19368802,6,19368802,0,1,1.27581608165206
S6_19368808,6,19368808,0,1,0.0556536245857273
S6_19369922,6,19369922,0,1,1.22497165864386
S6_19369994,6,19369994,0,1,0.00344547130758429
S6_19966371,6,19966371,0,1,0.0834461683554073
S6_19987285,6,19987285,0,1,0.102986844377265
S6_20968315,6,20968315,0,1,0.210309434791476
S6_21001308,6,21001308,0,1,NA
S6_21182077,6,21182077,0,1,0.224326411081273
S6_21247619,6,21247619,0,1,0.0379127135597903
S6_21316645,6,21316645,0,1,NA
S6_21316802,6,21316802,0,1,0.127549106244147
S6_21465050,6,21465050,0,1,0.0346717406397149
S6_21465343,6,21465343,0,1,0.0559166474019476
S6_21465715,6,21465715,0,1,0.171717803793675
S6_21465769,6,21465769,0,1,0.318623838038483
S6_21529572,6,21529572,0,1,0.0274897568717382
S6_21855047,6,21855047,0,1,0.0232160655730109
S6_22002859,6,22002859,0,1,0.425275926422546
S6_22002928,6,22002928,0,1,0.538556800546809
S6_22003178,6,22003178,0,1,0.466770540280915
S6_22305984,6,22305984,0,1,0.958775796625428
S6_22306032,6,22306032,0,1,1.28355829079774
S6_22310854,6,22310854,0,1,0.777521210766373
S6_22311645,6,22311645,0,1,0.23750522600481
S6_22668190,6,22668190,0,1,0.0269968002992356
S6_22668227,6,22668227,0,1,0.00539061232978348
S6_22723772,6,22723772,0,1,0.0161700640619233
S6_22911209,6,22911209,0,1,0.0912858524830007
S6_22915764,6,22915764,0,1,0.458385513993464
S6_22916162,6,22916162,0,1,NA
S6_22916603,6,22916603,0,1,0.171676256625168
S6_22916612,6,22916612,0,1,0.112337856797234
S6_22918504,6,22918504,0,1,0.148394098630638
S6_23359020,6,23359020,0,1,1.68262546166125
S6_23524731,6,23524731,0,1,0.535594427857381
S6_23724558,6,23724558,0,1,0.699122597778406
S6_23724911,6,23724911,0,1,0.988494239431383
S6_23727065,6,23727065,0,1,0.312881110494483
S6_23728196,6,23728196,0,1,NA
S6_23828013,6,23828013,0,1,0.236585202813032
S6_23875707,6,23875707,0,1,0.376709379637694
S6_23876023,6,23876023,0,1,0.38272330763541
S6_24014267,6,24014267,0,1,0.639472449294913
S6_24181822,6,24181822,0,1,0.334796402568689
S6_24182447,6,24182447,0,1,0.226625773524618
S6_24182650,6,24182650,0,1,0.135243014014519
S6_24182663,6,24182663,0,1,0.127493728202549
S6_24282188,6,24282188,0,1,0.356708783593296
S6_24550171,6,24550171,0,1,0.474053043998947
S6_24550220,6,24550220,0,1,0.0983203558276772
S6_24555068,6,24555068,0,1,0.00228428668628073
S6_24555106,6,24555106,0,1,0.113268601492397
S6_24556772,6,24556772,0,1,0.00770958765789432
S6_24604412,6,24604412,0,1,0.210591657291262
S6_24604438,6,24604438,0,1,0.203762074661119
S6_24611553,6,24611553,0,1,0.076745141807686
S6_25163176,6,25163176,0,1,0.299268894737017
S6_25288724,6,25288724,0,1,0.169259770788735
S6_25288726,6,25288726,0,1,0.216053128900252
S6_25288815,6,25288815,0,1,0.05746875545251
S6_25289085,6,25289085,0,1,0.284316658943004
S6_25289471,6,25289471,0,1,0.171617306711485
S6_25289495,6,25289495,0,1,0.314789112298508
S6_25289829,6,25289829,0,1,0.204211692508496
S6_25290812,6,25290812,0,1,0.471781820052074
S6_25291129,6,25291129,0,1,0.13105857414582
S6_25291757,6,25291757,0,1,0.620891547167773
S6_25291808,6,25291808,0,1,0.536450845721211
S6_25374612,6,25374612,0,1,0.150192985788303
S6_25374617,6,25374617,0,1,0.116424460161525
S6_25545146,6,25545146,0,1,1.58571852914383
S6_25545214,6,25545214,0,1,0.723877728954268
S6_25545240,6,25545240,0,1,0.728127217601534
S6_25705061,6,25705061,0,1,0.997960696454003
S6_25741719,6,25741719,0,1,0.369854399513672
S6_25741733,6,25741733,0,1,0.866067708888974
S6_26150477,6,26150477,0,1,0.593979815744592
S6_26578652,6,26578652,0,1,0.905761007908895
S6_26651681,6,26651681,0,1,0.750212380417466
S6_26652128,6,26652128,0,1,0.23928725543958
S6_26652231,6,26652231,0,1,0.685179806091085
S6_26717497,6,26717497,0,1,0.0396377002195724
S6_26910043,6,26910043,0,1,0.110774577574942
S6_27030810,6,27030810,0,1,0.0269320838745755
S6_27030893,6,27030893,0,1,NA
S6_27031393,6,27031393,0,1,NA
S6_27031422,6,27031422,0,1,NA
S6_27112438,6,27112438,0,1,0.134833358301487
S6_27118834,6,27118834,0,1,1.17251050336378
S6_27119093,6,27119093,0,1,0.0384542587904889
S6_27121065,6,27121065,0,1,0.0836208389757725
S6_27237868,6,27237868,0,1,0.0327696491422197
S6_27237880,6,27237880,0,1,0.752112532275637
S6_27336376,6,27336376,0,1,1.4379308180917
S6_27500834,6,27500834,0,1,0.209246940275342
S6_27501969,6,27501969,0,1,0.000771763171410699
S6_27502305,6,27502305,0,1,0.0190333254206841
S6_27502557,6,27502557,0,1,0.00342388952416349
S6_27502608,6,27502608,0,1,0.99747998076084
S6_27967828,6,27967828,0,1,0.612869646791083
S6_28071828,6,28071828,0,1,NA
S6_28092976,6,28092976,0,1,0.199108950527028
S6_28130096,6,28130096,0,1,0.378809429370716
S6_28130144,6,28130144,0,1,1.01591734829354
S6_28130300,6,28130300,0,1,NA
S6_28130305,6,28130305,0,1,0.0325501772085459
S6_28141999,6,28141999,0,1,0.209641972298605
S6_28142020,6,28142020,0,1,0.284654492904735
S6_28142374,6,28142374,0,1,0.517627786809039
S6_28145491,6,28145491,0,1,0.0321705504530128
S6_28145518,6,28145518,0,1,0.414362898271801
S6_28145559,6,28145559,0,1,0.160306483521496
S6_28146315,6,28146315,0,1,0.562216674950726
S6_28146340,6,28146340,0,1,0.511365219598722
S6_28146521,6,28146521,0,1,0.355036621154038
S6_28146526,6,28146526,0,1,0.0392585702384533
S6_28146616,6,28146616,0,1,0.158929937100979
S6_28146630,6,28146630,0,1,0.531498342015496
S6_28146715,6,28146715,0,1,0.722668562589865
S6_28148063,6,28148063,0,1,0.0992374949378133
S6_28148069,6,28148069,0,1,0.264083049568195
S6_28173012,6,28173012,0,1,0.650785676453467
S6_28225337,6,28225337,0,1,0.101641592296399
S6_28724109,6,28724109,0,1,0.0333639618601965
S6_28873557,6,28873557,0,1,0.0963510856306033
S6_29010192,6,29010192,0,1,0.884089661063099
S6_29010794,6,29010794,0,1,1.30294069102822
S6_29011047,6,29011047,0,1,0.266218746015595
S6_29012965,6,29012965,0,1,0.605030231593693
S6_29014053,6,29014053,0,1,0.422165443240833
S6_29351068,6,29351068,0,1,0.541797200224719
S6_29352245,6,29352245,0,1,0.329406278342722
S6_29352271,6,29352271,0,1,0.567193570413213
S6_29594554,6,29594554,0,1,0.183105531728968
S6_29594575,6,29594575,0,1,0.0556681488448892
S6_29635242,6,29635242,0,1,0.0643778319176935
S6_29635332,6,29635332,0,1,0.293844649124861
S6_29638814,6,29638814,0,1,0.0299933672861737
S6_29642887,6,29642887,0,1,1.78922306357189
S6_29993665,6,29993665,0,1,0.410922812574587
S6_30104672,6,30104672,0,1,0.355283142731699
S6_30107492,6,30107492,0,1,1.32022937163816
S6_30108062,6,30108062,0,1,0.0843571584947849
S6_30148449,6,30148449,0,1,0.189932490197742
S6_30189593,6,30189593,0,1,0.154572098985044
S6_30189889,6,30189889,0,1,0.181116328452124
S6_30190076,6,30190076,0,1,0.357598843642487
S6_30191664,6,30191664,0,1,0.261764088874921
S6_30191667,6,30191667,0,1,0.242903003431439
S6_30191668,6,30191668,0,1,0.411247172498779
S6_30191676,6,30191676,0,1,0.280285423250861
S6_30249299,6,30249299,0,1,0.553798790624112
S6_30249302,6,30249302,0,1,0.116026651588064
S6_30253514,6,30253514,0,1,0.292170139132327
S6_30255157,6,30255157,0,1,0.511656575782973
S6_30257421,6,30257421,0,1,1.10525750948091
S6_30257464,6,30257464,0,1,0.916734564395491
S6_30257557,6,30257557,0,1,0.0521984687354282
S6_30257576,6,30257576,0,1,1.52074255683293
S6_30515985,6,30515985,0,1,0.650983695049824
S6_31005632,6,31005632,0,1,0.457890998774292
S6_31005649,6,31005649,0,1,0.0501630673631439
S6_31005681,6,31005681,0,1,1.87273035006702
S6_31006127,6,31006127,0,1,0.187041862650781
S6_31035375,6,31035375,0,1,0.409172863008537
S6_31319501,6,31319501,0,1,0.192958843753232
S6_31412702,6,31412702,0,1,NA
S6_31412716,6,31412716,0,1,0.30296736002043
S6_31412764,6,31412764,0,1,0.0459496203277129
S6_31415016,6,31415016,0,1,0.00545328950217732
S6_31419151,6,31419151,0,1,0.547835010730622
S6_31419287,6,31419287,0,1,0.344378017684228
S6_31419291,6,31419291,0,1,0.117839133947864
S6_31420601,6,31420601,0,1,0.678521815009959
S6_31420768,6,31420768,0,1,0.0172747745927157
S6_31420789,6,31420789,0,1,1.42302306260162
S6_31420807,6,31420807,0,1,0.0603004393694068
S6_31421638,6,31421638,0,1,0.789743944608346
S6_31421644,6,31421644,0,1,0.294403539251425
S6_31422728,6,31422728,0,1,0.149189088200167
S6_31432164,6,31432164,0,1,0.0690322460160703
S6_31432184,6,31432184,0,1,0.0237382518150695
S6_31540917,6,31540917,0,1,0.0983106971587186
S6_31567272,6,31567272,0,1,0.263097606073265
S6_31600920,6,31600920,0,1,0.636713425853743
S6_31600955,6,31600955,0,1,1.22841576587038
S6_31601250,6,31601250,0,1,0.168167761219042
S6_31601254,6,31601254,0,1,0.0814611492452237
S6_31649761,6,31649761,0,1,0.0241263380619065
S6_31649923,6,31649923,0,1,0.430574762259438
S6_31708413,6,31708413,0,1,0.96503733744914
S6_31708461,6,31708461,0,1,0.125560596032539
S6_31709023,6,31709023,0,1,0.0228836109635196
S6_31809197,6,31809197,0,1,0.458954362716608
S6_31809213,6,31809213,0,1,0.16608666653205
S6_31868428,6,31868428,0,1,0.304646305789055
S6_31868675,6,31868675,0,1,0.24589978603723
S6_31868690,6,31868690,0,1,0.183775358226051
S6_31868713,6,31868713,0,1,0.292466608360691
S6_31869518,6,31869518,0,1,0.0252515178190682
S6_31869647,6,31869647,0,1,1.04137223614162
S6_32189108,6,32189108,0,1,0.762714660432408
S6_32203827,6,32203827,0,1,0.11466295845479
S6_32203829,6,32203829,0,1,0.0372309998072115
S6_32455530,6,32455530,0,1,0.445783359978409
S6_32457467,6,32457467,0,1,0.120087470250212
S6_32458722,6,32458722,0,1,0.032542273758194
S6_32460107,6,32460107,0,1,0.0417170325602251
S6_32461463,6,32461463,0,1,0.253806097448481
S6_32468364,6,32468364,0,1,0.0155943037311347
S6_32895266,6,32895266,0,1,0.624038059965619
S6_32895511,6,32895511,0,1,0.0133108846211527
S6_32969273,6,32969273,0,1,0.408927845241402
S6_32969296,6,32969296,0,1,0.470047332357915
S6_33173246,6,33173246,0,1,0.27407054703901
S6_33173252,6,33173252,0,1,1.29313227096948
S6_33434006,6,33434006,0,1,0.149238737414472
S6_33434016,6,33434016,0,1,0.451776909236176
S6_33434028,6,33434028,0,1,0.123646779218446
S6_33622275,6,33622275,0,1,0.155934088593708
S6_33622319,6,33622319,0,1,0.161062356060072
S6_33623233,6,33623233,0,1,0.114653444057941
S6_33623591,6,33623591,0,1,0.072177339280963
S6_33638112,6,33638112,0,1,0.119272425851714
S6_33638149,6,33638149,0,1,0.0796346185994625
S6_33639338,6,33639338,0,1,0.0141469426324452
S6_34220914,6,34220914,0,1,0.0106030830789062
S6_34221026,6,34221026,0,1,0.226271633011593
S6_34221043,6,34221043,0,1,0.404961266191822
S6_34430559,6,34430559,0,1,0.3984758545897
S6_34430566,6,34430566,0,1,0.061075940324624
S6_34438421,6,34438421,0,1,0.18133922941082
S6_34439965,6,34439965,0,1,0.363460595896722
S6_34524537,6,34524537,0,1,0.310984527070522
S6_34524554,6,34524554,0,1,0.361983212930091
S6_34565533,6,34565533,0,1,0.714709935326496
S6_34570447,6,34570447,0,1,0.771674744115938
S6_34570498,6,34570498,0,1,2.06837246548432
S6_34602771,6,34602771,0,1,0.309505630943945
S6_34602875,6,34602875,0,1,0.85444231722613
S6_34602890,6,34602890,0,1,1.45066088741925
S6_34602944,6,34602944,0,1,0.194594049733083
S6_34635457,6,34635457,0,1,0.295991876112358
S6_34635473,6,34635473,0,1,0.356390242952454
S6_34635482,6,34635482,0,1,0.46010396859546
S6_34825782,6,34825782,0,1,1.11981548666779
S6_34825944,6,34825944,0,1,0.527871973536577
S6_34826192,6,34826192,0,1,0.0985543897854697
S6_34826208,6,34826208,0,1,1.0665673663738
S6_34826254,6,34826254,0,1,0.494029911173449
S6_34889816,6,34889816,0,1,0.250287934089343
S6_34890495,6,34890495,0,1,0.256342994019081
S6_34926656,6,34926656,0,1,0.627588595901375
S6_34926698,6,34926698,0,1,2.176338661711
S6_34927097,6,34927097,0,1,0.000862463459037661
S6_34927112,6,34927112,0,1,0.993380657670918
S6_34928269,6,34928269,0,1,2.69809657452049
S6_34928270,6,34928270,0,1,0.00134257854957209
S6_34928428,6,34928428,0,1,0.578357375628961
S6_35059861,6,35059861,0,1,0.311738790232581
S6_35061159,6,35061159,0,1,1.09363708608691
S6_35135456,6,35135456,0,1,0.367126599314765
S6_35135482,6,35135482,0,1,0.514511306731326
S6_35178020,6,35178020,0,1,0.310153673753137
S6_35179050,6,35179050,0,1,1.10179655821023
S6_35179052,6,35179052,0,1,0.351396690857944
S6_35179082,6,35179082,0,1,0.259420884454807
S6_35281100,6,35281100,0,1,0.212477593309055
S6_35680035,6,35680035,0,1,0.579801802258546
S6_35680207,6,35680207,0,1,0.312730524372176
S6_35681118,6,35681118,0,1,0.610887572462295
S6_35681182,6,35681182,0,1,0.216993596700828
S6_35681642,6,35681642,0,1,0.386875084281528
S6_35893383,6,35893383,0,1,0.418035324968948
S6_35893407,6,35893407,0,1,0.390537185910777
S6_35895323,6,35895323,0,1,1.38653962932616
S6_35895325,6,35895325,0,1,1.01468581372312
S6_35895666,6,35895666,0,1,0.128445550799837
S6_35897722,6,35897722,0,1,0.882826612732088
S6_35922348,6,35922348,0,1,0.0921251767452016
S6_36089880,6,36089880,0,1,0.415320410337049
S6_36091136,6,36091136,0,1,1.20330544348458
S6_36135236,6,36135236,0,1,0.0264369037861763
S6_36135289,6,36135289,0,1,0.0802396456209334
S6_36135408,6,36135408,0,1,0.481645938877968
S6_36153161,6,36153161,0,1,0.577410260119645
S6_36153166,6,36153166,0,1,0.614584161472338
S6_36361784,6,36361784,0,1,0.71524973096211
S6_36602155,6,36602155,0,1,0.189839605849861
S6_36622354,6,36622354,0,1,0.765391747724971
S6_36622484,6,36622484,0,1,0.80359920511352
S6_36622498,6,36622498,0,1,0.0469548705429986
S6_36623640,6,36623640,0,1,0.414463174451409
S6_36623772,6,36623772,0,1,0.297896350143737
S6_36624158,6,36624158,0,1,2.33699904318157
S6_36946812,6,36946812,0,1,0.223292295874055
S6_36947510,6,36947510,0,1,0.942487622639335
S6_36947944,6,36947944,0,1,0.287617539933325
S6_36947989,6,36947989,0,1,0.34287943894331
S6_36948151,6,36948151,0,1,0.336002260210438
S6_36948397,6,36948397,0,1,0.0250404541259184
S6_36950631,6,36950631,0,1,0.221385905855731
S6_37025593,6,37025593,0,1,0.0751322213732441
S6_37026546,6,37026546,0,1,1.05805101277826
S6_37026721,6,37026721,0,1,1.54893920041907
S6_37026736,6,37026736,0,1,1.04805885543997
S6_37026747,6,37026747,0,1,0.674910213719012
S6_37026816,6,37026816,0,1,0.133725894753362
S6_37026844,6,37026844,0,1,0.408430350397197
S6_37026913,6,37026913,0,1,0.0932692009754863
S6_37490581,6,37490581,0,1,0.25734123711472
S6_37900307,6,37900307,0,1,0.144638545279294
S6_37900348,6,37900348,0,1,0.000306411677670673
S6_37901408,6,37901408,0,1,0.405002648861659
S6_37902387,6,37902387,0,1,1.26023914693261
S6_37902510,6,37902510,0,1,0.164013751522468
S6_37902793,6,37902793,0,1,0.462826960288832
S6_37902818,6,37902818,0,1,0.175815257312297
S6_37902828,6,37902828,0,1,0.00241920122023739
S6_37903369,6,37903369,0,1,0.754264311133881
S6_37903477,6,37903477,0,1,0.103160818956305
S6_37903504,6,37903504,0,1,0.258089523988419
S6_37903511,6,37903511,0,1,0.815272449543805
S6_37903638,6,37903638,0,1,0.466603097624009
S6_37903649,6,37903649,0,1,0.417014526436183
S6_37903826,6,37903826,0,1,0.248160574818919
S6_38064555,6,38064555,0,1,0.802220464572679
S6_38064679,6,38064679,0,1,0.253071223629629
S6_38064797,6,38064797,0,1,2.13828477343219
S6_38072100,6,38072100,0,1,0.238791589605963
S6_38072339,6,38072339,0,1,0.0909860436853693
S6_38072549,6,38072549,0,1,0.241834572900389
S6_38086054,6,38086054,0,1,0.0397908218708287
S6_38086771,6,38086771,0,1,0.0605283305160658
S6_38116479,6,38116479,0,1,0.527255795663905
S6_38116578,6,38116578,0,1,0.141055539481665
S6_38116812,6,38116812,0,1,0.592404739502259
S6_38119961,6,38119961,0,1,0.725848192525502
S6_38267854,6,38267854,0,1,0.0807633016203313
S6_38271750,6,38271750,0,1,0.0198397755240313
S6_38271954,6,38271954,0,1,0.157394130182755
S6_38272003,6,38272003,0,1,0.292750979914066
S6_38273922,6,38273922,0,1,0.274505439387059
S6_38274998,6,38274998,0,1,0.323454874380618
S6_38792318,6,38792318,0,1,0.014847595269265
S6_38792329,6,38792329,0,1,0.034315918253745
S6_38792386,6,38792386,0,1,1.16465695615135
S6_38792707,6,38792707,0,1,0.473531829527046
S6_38793553,6,38793553,0,1,0.0246643106122829
S6_39079492,6,39079492,0,1,0.644614320434314
S6_39082370,6,39082370,0,1,0.32772400511481
S6_39082444,6,39082444,0,1,0.00132735055490926
S6_39092514,6,39092514,0,1,0.557598424797433
S6_39092546,6,39092546,0,1,0.348728487014562
S6_39112985,6,39112985,0,1,0.25693536636363
S6_39112998,6,39112998,0,1,0.0721935694992065
S6_39113047,6,39113047,0,1,0.111472937392581
S6_39194300,6,39194300,0,1,0.407789323395399
S6_39194358,6,39194358,0,1,0.12313959059846
S6_39198557,6,39198557,0,1,0.541229473821774
S6_39200819,6,39200819,0,1,0.0921200381756958
S6_39303388,6,39303388,0,1,1.52010932561751
S6_39370867,6,39370867,0,1,0.600794945670566
S6_39371257,6,39371257,0,1,1.20940302385364
S6_39371314,6,39371314,0,1,0.520110380231154
S6_39371685,6,39371685,0,1,0.245985392981088
S6_39371759,6,39371759,0,1,0.0351525520013716
S6_39371783,6,39371783,0,1,1.9180865660323
S6_39371806,6,39371806,0,1,0.696784017007494
S6_39373929,6,39373929,0,1,0.492929294793137
S6_39373970,6,39373970,0,1,0.227407102348411
S6_39563424,6,39563424,0,1,1.85145947164199
S6_39564967,6,39564967,0,1,0.610133881915886
S6_39565014,6,39565014,0,1,0.452492587010613
S6_39663351,6,39663351,0,1,0.0421550962457919
S6_39663359,6,39663359,0,1,0.534854857643974
S6_39667292,6,39667292,0,1,0.329131599157284
S6_39680933,6,39680933,0,1,0.20132171605647
S6_39891758,6,39891758,0,1,0.163371138216977
S6_39891910,6,39891910,0,1,0.407358733444028
S6_39892282,6,39892282,0,1,0.00951929920772276
S6_40619729,6,40619729,0,1,0.488635653022125
S6_40928214,6,40928214,0,1,0.536458778021412
S6_40950131,6,40950131,0,1,0.112075588500117
S6_41187575,6,41187575,0,1,0.00511637594074628
S6_41187623,6,41187623,0,1,0.00511637594074628
S6_41511475,6,41511475,0,1,1.04012088163789
S6_41511484,6,41511484,0,1,0.0967473586525501
S6_41535550,6,41535550,0,1,0.461903869096114
S6_41535730,6,41535730,0,1,0.789128708756332
S6_41535793,6,41535793,0,1,0.528341326281179
S6_41857743,6,41857743,0,1,0.100098912146325
S6_42052042,6,42052042,0,1,0.000186302991064315
S6_42080745,6,42080745,0,1,0.0652787031937593
S6_42599956,6,42599956,0,1,0.503851456328452
S6_42612678,6,42612678,0,1,0.640460476184563
S6_42612762,6,42612762,0,1,0.290314760702592
S6_42613001,6,42613001,0,1,0.0699159654000528
S6_42729635,6,42729635,0,1,0.0600074844665945
S6_42730934,6,42730934,0,1,0.0643905335779287
S6_42732606,6,42732606,0,1,1.06930899735963
S6_43095897,6,43095897,0,1,0.015286412855781
S6_43101957,6,43101957,0,1,0.108121044745704
S6_43421215,6,43421215,0,1,0.0178579910641952
S6_43499355,6,43499355,0,1,0.259615263688075
S6_43654541,6,43654541,0,1,1.29688388544331
S6_43654985,6,43654985,0,1,1.43950828435325
S6_43908049,6,43908049,0,1,0.148546716623307
S6_43908386,6,43908386,0,1,0.665519068322732
S6_43908491,6,43908491,0,1,1.73031748080085
S6_43909188,6,43909188,0,1,1.2437496356244
S6_44008422,6,44008422,0,1,0.0149718563075335
S6_44381911,6,44381911,0,1,0.157782633408383
S6_44381944,6,44381944,0,1,0.160426023078116
S6_44382123,6,44382123,0,1,1.44241799215592
S6_44383530,6,44383530,0,1,0.207981155202492
S6_44594230,6,44594230,0,1,0.891516560352364
S6_44600152,6,44600152,0,1,0.378233655670038
S6_44821882,6,44821882,0,1,0.382967674724247
S6_44824165,6,44824165,0,1,0.464567475546336
S6_44824184,6,44824184,0,1,0.294738695592416
S6_44824453,6,44824453,0,1,0.814362935300629
S6_44825153,6,44825153,0,1,0.0802971509684877
S6_45276880,6,45276880,0,1,0.378253313495984
S6_45276938,6,45276938,0,1,0.579253845579731
S6_45710106,6,45710106,0,1,0.023404866457572
S6_45922975,6,45922975,0,1,0.996936809909727
S6_45923508,6,45923508,0,1,0.721248563131759
S6_45923515,6,45923515,0,1,0.192769465465126
S6_45925036,6,45925036,0,1,0.520032166719177
S6_45925060,6,45925060,0,1,0.254147489310409
S6_45925759,6,45925759,0,1,0.15795903753131
S6_46038896,6,46038896,0,1,0.547003409689145
S6_46039034,6,46039034,0,1,0.837464036929473
S6_46248602,6,46248602,0,1,0.413403410718741
S6_46485148,6,46485148,0,1,0.424099403441591
S6_46775186,6,46775186,0,1,0.0863668385853558
S6_46776342,6,46776342,0,1,0.616229338600216
S6_46779685,6,46779685,0,1,0.391986106340064
S6_47017613,6,47017613,0,1,0.0069420480846921
S6_47115871,6,47115871,0,1,0.554149358521535
S6_47308425,6,47308425,0,1,0.132224371010682
S6_48548408,6,48548408,0,1,0.0381408432078529
S6_48548433,6,48548433,0,1,0.0990802439448595
S6_49748437,6,49748437,0,1,0.364508950209753
S6_49983941,6,49983941,0,1,1.01792369601401
S6_50231230,6,50231230,0,1,1.10912364983741
S6_52879452,6,52879452,0,1,0.0628052503144249
S6_52886567,6,52886567,0,1,0.00947464685502548
S6_53633062,6,53633062,0,1,0.0986108196710381
S6_54399102,6,54399102,0,1,0.0166604352131195
S6_54399125,6,54399125,0,1,0.0414130321084974
S6_54443757,6,54443757,0,1,0.545951090178345
S6_54510319,6,54510319,0,1,0.0493464377540354
S6_54775647,6,54775647,0,1,0.466066963283969
S6_55137267,6,55137267,0,1,0.403634374999296
S6_55253581,6,55253581,0,1,0.44055681623333
S6_55253664,6,55253664,0,1,0.00681950749266303
S6_55253702,6,55253702,0,1,0.0261924874420882
S6_55253744,6,55253744,0,1,0.269649966095803
S6_55254163,6,55254163,0,1,0.0220137147237354
S6_55390537,6,55390537,0,1,1.25996409631606
S6_55594971,6,55594971,0,1,0.314110496213685
S6_55597339,6,55597339,0,1,0.453256315017799
S6_55597382,6,55597382,0,1,2.08698650469305
S6_55597412,6,55597412,0,1,0.348945226935278
S6_55601052,6,55601052,0,1,0.697596497709915
S6_55648499,6,55648499,0,1,0.0596623982860743
S6_55649925,6,55649925,0,1,0.59780625891509
S6_55649944,6,55649944,0,1,0.877898716643274
S6_55732586,6,55732586,0,1,0.27397823720972
S6_55848812,6,55848812,0,1,1.20570796116613
S6_55848985,6,55848985,0,1,0.834470334568421
S6_55853286,6,55853286,0,1,NA
S6_55854768,6,55854768,0,1,0.402332666192186
S6_55854813,6,55854813,0,1,0.454948678238913
S6_55883683,6,55883683,0,1,0.409495021880012
S6_55883687,6,55883687,0,1,0.00741628671028988
S6_55884652,6,55884652,0,1,0.0832861278886784
S6_56103915,6,56103915,0,1,0.0408384232926293
S6_56115007,6,56115007,0,1,0.0663303979763423
S6_56115016,6,56115016,0,1,0.215112607460828
S6_56115033,6,56115033,0,1,0.427258272991898
S6_56233930,6,56233930,0,1,0.137858819438093
S6_56369946,6,56369946,0,1,0.304170084620168
S6_56450074,6,56450074,0,1,0.0145843048275507
S6_56452326,6,56452326,0,1,0.00685725735036728
S6_56452341,6,56452341,0,1,0.19617228919205
S6_56452361,6,56452361,0,1,0.0946744614148635
S6_56452451,6,56452451,0,1,0.170831031800607
S6_56454485,6,56454485,0,1,0.0810051249678121
S6_56539386,6,56539386,0,1,1.05319302798456
S6_56609565,6,56609565,0,1,2.6934095263822
S6_56609606,6,56609606,0,1,0.243584587499098
S6_56809291,6,56809291,0,1,0.0208189938335817
S6_56809321,6,56809321,0,1,0.0514484069289039
S6_56810498,6,56810498,0,1,0.0109872081412637
S6_57125883,6,57125883,0,1,0.302567148544754
S6_57125897,6,57125897,0,1,0.855124635987342
S6_57125901,6,57125901,0,1,0.536840756267137
S6_57280494,6,57280494,0,1,0.637997917443945
S6_57284666,6,57284666,0,1,0.617106222236886
S6_57284668,6,57284668,0,1,0.0120989455777788
S6_57285013,6,57285013,0,1,0.367960821877101
S6_57394629,6,57394629,0,1,0.151406794332544
S6_57400090,6,57400090,0,1,1.49886324802492
S6_57400096,6,57400096,0,1,1.89883475395557
S6_57400133,6,57400133,0,1,0.447492202843258
S6_57411127,6,57411127,0,1,1.36576112182821
S6_57491493,6,57491493,0,1,0.383218442518018
S6_57491574,6,57491574,0,1,0.810985512279182
S6_57491590,6,57491590,0,1,0.090276242875783
S6_57574283,6,57574283,0,1,0.705146089462933
S6_57574851,6,57574851,0,1,0.0382050613481409
S6_57574858,6,57574858,0,1,0.0474173928240084
S6_57575029,6,57575029,0,1,0.720781030413301
S6_57575031,6,57575031,0,1,0.165729224244079
S6_57575100,6,57575100,0,1,0.430618395601729
S6_57575172,6,57575172,0,1,0.658770501395865
S6_57576209,6,57576209,0,1,0.00427132608936893
