Marker,Chrom,Position,Ref,Alt,general
S5_59291511,5,59291511,0,1,0.0525235742212107
S5_59310015,5,59310015,0,1,0.0801726949173048
S5_59310267,5,59310267,0,1,0.0652309287985712
S5_59310756,5,59310756,0,1,0.0306043211208121
S5_59348629,5,59348629,0,1,0.0358899163411577
S5_59431530,5,59431530,0,1,0.0560966549557162
S5_59431814,5,59431814,0,1,0.0130707450714821
S5_59431884,5,59431884,0,1,0.0244540933452974
S5_59600187,5,59600187,0,1,0.68912188091848
S5_59600229,5,59600229,0,1,0.145053768190296
S5_59725803,5,59725803,0,1,0.0336071024592046
S5_59726191,5,59726191,0,1,1.04020636540489
S5_59808258,5,59808258,0,1,0.0680543686586713
S5_59808261,5,59808261,0,1,NA
S5_59979078,5,59979078,0,1,NA
S5_60252333,5,60252333,0,1,0.396681415252601
S5_60282370,5,60282370,0,1,0.354528197184327
S5_60282947,5,60282947,0,1,0.0581825697362662
S5_60521232,5,60521232,0,1,0.451931275272024
S5_60522147,5,60522147,0,1,0.770763420291099
S5_61428803,5,61428803,0,1,NA
S5_61428812,5,61428812,0,1,0.0722394940497258
S5_61671652,5,61671652,0,1,0.29196978604516
S5_61671700,5,61671700,0,1,0.131825184178157
S5_61672550,5,61672550,0,1,0.462010313268881
S5_61672558,5,61672558,0,1,0.546680598341658
S5_61696772,5,61696772,0,1,0.130540342928485
S5_62026627,5,62026627,0,1,0.345722630202364
S5_62026658,5,62026658,0,1,0.775894119179453
S5_62027316,5,62027316,0,1,1.14822425138206
S5_62086311,5,62086311,0,1,NA
S5_62110011,5,62110011,0,1,0.534766121892965
S5_62596429,5,62596429,0,1,NA
S5_62596992,5,62596992,0,1,0.221202571900007
S5_62921059,5,62921059,0,1,0.0432199580124727
S5_63229728,5,63229728,0,1,0.166348526614199
S5_63828477,5,63828477,0,1,0.299037561958356
S5_63828482,5,63828482,0,1,0.133735427962962
S5_63828513,5,63828513,0,1,0.133735427962962
S5_63828525,5,63828525,0,1,0.299037561958356
S5_63828527,5,63828527,0,1,0.143758749105148
S5_63828528,5,63828528,0,1,0.133735427962962
S5_64251060,5,64251060,0,1,0.208899089589468
S5_65110963,5,65110963,0,1,0.17455686917575
S5_65419194,5,65419194,0,1,0.115588798162776
S5_66423968,5,66423968,0,1,0.305236122095659
S5_66423972,5,66423972,0,1,0.061480486764451
S5_66834980,5,66834980,0,1,0.0638158607653226
S5_67046694,5,67046694,0,1,0.723047739198702
S5_67183201,5,67183201,0,1,0.444986998033492
S5_67183203,5,67183203,0,1,0.444986998033492
S5_67563322,5,67563322,0,1,NA
S5_67668626,5,67668626,0,1,0.0797368110289183
S5_67734395,5,67734395,0,1,0.704499251149484
S5_68511093,5,68511093,0,1,0.0707811638584405
S5_68511359,5,68511359,0,1,0.0351128853181585
S5_68512469,5,68512469,0,1,0.172321085641035
S5_68512475,5,68512475,0,1,0.159750142709494
S5_68512485,5,68512485,0,1,0.0561262130548734
S5_68516908,5,68516908,0,1,NA
S5_68516930,5,68516930,0,1,NA
S5_68647055,5,68647055,0,1,0.637827551919117
S5_68652879,5,68652879,0,1,0.450598350675749
S5_68652889,5,68652889,0,1,0.515714055049543
S5_69303038,5,69303038,0,1,0.208287080215282
S5_69308339,5,69308339,0,1,0.0213721782857429
S5_69448377,5,69448377,0,1,0.0416811408946866
S5_69456221,5,69456221,0,1,0.0193518371997596
S5_69456289,5,69456289,0,1,0.0560787141583751
S5_69456396,5,69456396,0,1,0.152654415697104
S5_70046090,5,70046090,0,1,0.121068033341825
S5_70046093,5,70046093,0,1,0.353607175330222
S5_70046096,5,70046096,0,1,0.705145961339686
S5_70063049,5,70063049,0,1,NA
S5_70063644,5,70063644,0,1,0.478966207539809
S5_70683741,5,70683741,0,1,NA
S5_70870506,5,70870506,0,1,1.11206153004341
S5_70870604,5,70870604,0,1,1.5866525936478
S5_70885926,5,70885926,0,1,0.0803831071802409
S5_71381450,5,71381450,0,1,0.16354760139013
S5_71701793,5,71701793,0,1,0.476758914253122
S5_71900894,5,71900894,0,1,0.485003873486595
S5_72696594,5,72696594,0,1,0.687357235427981
S5_73045795,5,73045795,0,1,NA
S5_74451357,5,74451357,0,1,0.776988954679512
S5_74451449,5,74451449,0,1,0.611076477971628
S5_74451464,5,74451464,0,1,0.273504097313269
S5_74451533,5,74451533,0,1,0.909063472202465
S5_74507799,5,74507799,0,1,0.40266165803412
S5_74510867,5,74510867,0,1,NA
S5_74891682,5,74891682,0,1,0.419062869182161
S5_74900067,5,74900067,0,1,0.135812411550978
S5_75886672,5,75886672,0,1,0.131538969459752
S5_76116871,5,76116871,0,1,NA
S5_76212739,5,76212739,0,1,0.794080605617607
S5_76377695,5,76377695,0,1,0.41023285464349
S5_76377789,5,76377789,0,1,0.293059558912549
S5_76377792,5,76377792,0,1,0.584810914139341
S5_76381644,5,76381644,0,1,1.17535591040077
S5_76381650,5,76381650,0,1,1.20604139633151
S5_76383388,5,76383388,0,1,NA
S5_76383474,5,76383474,0,1,0.0742683670169639
S5_76428858,5,76428858,0,1,0.168947356242542
S5_76633652,5,76633652,0,1,0.18500911941176
S5_76633656,5,76633656,0,1,0.529560321511833
S5_76727696,5,76727696,0,1,0.0980239978478992
S5_76727697,5,76727697,0,1,0.141781915540872
S5_76728206,5,76728206,0,1,1.80203074768885
S5_76936162,5,76936162,0,1,0.983925757693374
S5_77198702,5,77198702,0,1,0.988341938606904
S5_77255605,5,77255605,0,1,NA
S5_77747217,5,77747217,0,1,NA
S5_77748104,5,77748104,0,1,1.31042058188559
S5_77748125,5,77748125,0,1,NA
S5_78384797,5,78384797,0,1,0.541629359906666
S5_78384817,5,78384817,0,1,0.225134471790582
S5_78822707,5,78822707,0,1,0.688474663705684
S5_79857721,5,79857721,0,1,0.139152773359569
S5_79858865,5,79858865,0,1,0.263688481868944
S5_80491966,5,80491966,0,1,0.0431952550924092
S5_80491995,5,80491995,0,1,0.214031922283974
S5_80492467,5,80492467,0,1,0.0590886086341662
S5_80492787,5,80492787,0,1,0.0538789540927626
S5_81954511,5,81954511,0,1,0.197893349913878
S5_81954523,5,81954523,0,1,0.213091910752369
S5_81954535,5,81954535,0,1,0.197893349913878
S5_82326161,5,82326161,0,1,0.180169638427661
S5_82326164,5,82326164,0,1,0.523606110589321
S5_82326170,5,82326170,0,1,0.0186826516105709
S5_82446943,5,82446943,0,1,NA
S5_82953535,5,82953535,0,1,0.533724582139991
S5_83133321,5,83133321,0,1,0.284803506340844
S5_83133322,5,83133322,0,1,0.124428754267493
S5_83861266,5,83861266,0,1,0.880768371557071
S5_83865189,5,83865189,0,1,0.471617368605517
S5_84063503,5,84063503,0,1,0.0326060198783655
S5_84104404,5,84104404,0,1,NA
S5_84104987,5,84104987,0,1,NA
S5_84841805,5,84841805,0,1,0.324551267762434
S5_85858763,5,85858763,0,1,0.621882152481885
S5_86261311,5,86261311,0,1,0.349337171305662
S5_86824716,5,86824716,0,1,0.0799427286638471
S5_87115874,5,87115874,0,1,0.540615616128649
S5_87115905,5,87115905,0,1,0.412385588012181
S5_88249355,5,88249355,0,1,0.522964784267045
S5_88664278,5,88664278,0,1,0.462831252372825
S5_88664285,5,88664285,0,1,0.912302703434658
S5_88791716,5,88791716,0,1,0.832439511468669
S5_89007288,5,89007288,0,1,0.731938736597395
S5_89094911,5,89094911,0,1,NA
S5_89094939,5,89094939,0,1,NA
S5_89094947,5,89094947,0,1,0.760832015142963
S5_89094958,5,89094958,0,1,0.760832015142963
S5_89156154,5,89156154,0,1,0.159641959633791
S5_89156735,5,89156735,0,1,0.521307261250323
S5_89156746,5,89156746,0,1,NA
S5_89156774,5,89156774,0,1,2.09109749306592
S5_89860124,5,89860124,0,1,0.341598241019945
S5_90340961,5,90340961,0,1,1.00687966598802
S5_90343409,5,90343409,0,1,0.112048377049582
S5_90763523,5,90763523,0,1,0.287487880972354
S5_91161064,5,91161064,0,1,0.242489723482993
S5_91161091,5,91161091,0,1,0.0935249564257137
S5_92272112,5,92272112,0,1,0.0765720032147598
S5_92272119,5,92272119,0,1,NA
S5_92354212,5,92354212,0,1,NA
S5_92354246,5,92354246,0,1,NA
S5_92720589,5,92720589,0,1,0.137775287557491
S5_93280712,5,93280712,0,1,NA
S5_93280721,5,93280721,0,1,NA
S5_93280739,5,93280739,0,1,0.449686268768699
S5_93516173,5,93516173,0,1,NA
S5_93580100,5,93580100,0,1,NA
S5_94257952,5,94257952,0,1,NA
S5_94257989,5,94257989,0,1,NA
S5_95001614,5,95001614,0,1,0.0395846109346365
S5_95001617,5,95001617,0,1,0.0208307251871776
S5_95001624,5,95001624,0,1,NA
S5_95001993,5,95001993,0,1,0.0203920265176002
S5_98655403,5,98655403,0,1,0.530558320308896
S5_100013904,5,100013904,0,1,0.348582097222837
S5_106262908,5,106262908,0,1,0.337139499107676
S5_110178341,5,110178341,0,1,0.120859101109516
S5_111341495,5,111341495,0,1,NA
S5_111341918,5,111341918,0,1,NA
S5_111341931,5,111341931,0,1,NA
S5_111342212,5,111342212,0,1,NA
S5_113730341,5,113730341,0,1,0.389227045121798
S5_114095527,5,114095527,0,1,0.858718236806436
S5_115146943,5,115146943,0,1,NA
S5_125805333,5,125805333,0,1,1.94172859562165
S5_129184341,5,129184341,0,1,0.419174415798376
S5_129184377,5,129184377,0,1,0.104621536844852
S5_129223849,5,129223849,0,1,NA
S5_129223951,5,129223951,0,1,NA
S5_129223977,5,129223977,0,1,NA
S5_131040408,5,131040408,0,1,NA
S5_131040411,5,131040411,0,1,NA
S5_132655987,5,132655987,0,1,0.434666606196306
S5_132655994,5,132655994,0,1,0.434666606196306
S5_133331554,5,133331554,0,1,NA
S5_135455214,5,135455214,0,1,NA
S5_139077524,5,139077524,0,1,0.771983135386477
S5_139078316,5,139078316,0,1,0.434766729407611
S5_140092072,5,140092072,0,1,NA
S5_140936278,5,140936278,0,1,NA
S5_140936458,5,140936458,0,1,0.150910408090828
S5_140936541,5,140936541,0,1,1.39274291949246
S5_140936544,5,140936544,0,1,0.956725587368576
S5_140936547,5,140936547,0,1,0.934563964146433
S5_140936581,5,140936581,0,1,0.193309461134185
S5_141166350,5,141166350,0,1,0.277564350379775
S5_141166387,5,141166387,0,1,NA
S5_141166713,5,141166713,0,1,0.439501720054685
S5_141258476,5,141258476,0,1,0.540180213627464
S5_142403772,5,142403772,0,1,0.545281356907649
S5_142403779,5,142403779,0,1,NA
S5_142403801,5,142403801,0,1,0.216946636299229
S5_142723210,5,142723210,0,1,NA
S5_143163948,5,143163948,0,1,NA
S5_143164266,5,143164266,0,1,NA
S5_143164341,5,143164341,0,1,NA
S5_143972822,5,143972822,0,1,0.448117513872381
S5_143972825,5,143972825,0,1,0.448117513872381
S5_144887426,5,144887426,0,1,0.0746673285087494
S5_144887473,5,144887473,0,1,0.21992405980251
S5_145105306,5,145105306,0,1,0.461340502994562
S5_145105976,5,145105976,0,1,0.168125131837816
S5_145107231,5,145107231,0,1,NA
S5_145107243,5,145107243,0,1,NA
S5_145216630,5,145216630,0,1,0.294754404904943
S5_145490614,5,145490614,0,1,NA
S5_145490631,5,145490631,0,1,NA
S5_145863948,5,145863948,0,1,NA
S5_145864221,5,145864221,0,1,NA
S5_146414073,5,146414073,0,1,NA
S5_146414093,5,146414093,0,1,NA
S5_146846173,5,146846173,0,1,NA
S5_146885192,5,146885192,0,1,0.620300111080122
S5_146885205,5,146885205,0,1,0.530744368084992
S5_147109701,5,147109701,0,1,NA
S5_147109716,5,147109716,0,1,1.53414236887147
S5_147541972,5,147541972,0,1,0.361018026944693
S5_148733204,5,148733204,0,1,NA
S5_148733207,5,148733207,0,1,NA
S5_148733217,5,148733217,0,1,NA
S5_150510195,5,150510195,0,1,0.0988835984456351
S5_150625279,5,150625279,0,1,0.668217814643691
S5_151314698,5,151314698,0,1,1.68083473243795
S5_151314705,5,151314705,0,1,1.68083473243795
S5_151314742,5,151314742,0,1,0.714211189861058
S5_151415881,5,151415881,0,1,0.61401243673006
S5_152567530,5,152567530,0,1,0.292146917380962
S5_152567539,5,152567539,0,1,0.354184868649883
S5_152567542,5,152567542,0,1,0.302767519524554
S5_152746934,5,152746934,0,1,0.513063072494959
S5_152844949,5,152844949,0,1,0.604825768250437
S5_153378382,5,153378382,0,1,NA
S5_153378426,5,153378426,0,1,NA
S5_153946081,5,153946081,0,1,1.20805506421393
S5_155030532,5,155030532,0,1,0.684760664776734
S5_156275094,5,156275094,0,1,0.0201357875491413
S5_156351470,5,156351470,0,1,0.100505295490961
S5_156351498,5,156351498,0,1,0.0651527777976418
S5_156351614,5,156351614,0,1,NA
S5_156754020,5,156754020,0,1,0.354416101134774
S5_157111457,5,157111457,0,1,0.0354520349402123
S5_158546122,5,158546122,0,1,0.264809332116877
S5_158822719,5,158822719,0,1,0.222225491122374
S5_158822728,5,158822728,0,1,NA
S5_158822733,5,158822733,0,1,0.223162866368488
S5_159091205,5,159091205,0,1,0.147434742216642
S5_159164105,5,159164105,0,1,NA
S5_159232769,5,159232769,0,1,0.0210943756863758
S5_159232792,5,159232792,0,1,0.0810422558836281
S5_159329983,5,159329983,0,1,0.700826647015198
S5_159329986,5,159329986,0,1,NA
S5_159330016,5,159330016,0,1,0.713176837703865
S5_159330958,5,159330958,0,1,0.850326568929206
S5_159331001,5,159331001,0,1,0.62371609319733
S5_159331033,5,159331033,0,1,0.0714131894855163
S5_159803165,5,159803165,0,1,0.0659301758482561
S5_159912861,5,159912861,0,1,NA
S5_159912877,5,159912877,0,1,NA
S5_159912887,5,159912887,0,1,NA
S5_159912914,5,159912914,0,1,0.0476599237689195
S5_159912918,5,159912918,0,1,NA
S5_159912920,5,159912920,0,1,NA
S5_160457629,5,160457629,0,1,0.356422571512791
S5_160457636,5,160457636,0,1,0.359314561868581
S5_160656654,5,160656654,0,1,0.53764391705788
S5_160656656,5,160656656,0,1,1.64285921900745
S5_160656672,5,160656672,0,1,0.308922956969166
S5_160721252,5,160721252,0,1,0.150634160322953
S5_160721290,5,160721290,0,1,0.297753859449115
S5_161171344,5,161171344,0,1,0.323228517714617
S5_162897220,5,162897220,0,1,0.572185538103778
S5_163214259,5,163214259,0,1,NA
S5_163229787,5,163229787,0,1,0.519310737153336
S5_163229802,5,163229802,0,1,0.519310737153336
S5_163229811,5,163229811,0,1,0.661650649427094
S5_163229893,5,163229893,0,1,0.561635358616896
S5_163231821,5,163231821,0,1,1.66651029304352
S5_163410092,5,163410092,0,1,NA
S5_163410099,5,163410099,0,1,0.0845614615549769
S5_163740437,5,163740437,0,1,0.582072388604014
S5_163740443,5,163740443,0,1,0.214301047375669
S5_164360971,5,164360971,0,1,0.594405984193536
S5_164360981,5,164360981,0,1,0.594405984193536
S5_164655363,5,164655363,0,1,0.0944574826229577
S5_164655544,5,164655544,0,1,0.117184685217505
S5_164655571,5,164655571,0,1,1.01266574465404
S5_164989812,5,164989812,0,1,NA
S5_164989887,5,164989887,0,1,0.135235767860417
S5_164989901,5,164989901,0,1,0.135235767860417
S5_164989904,5,164989904,0,1,0.135235767860417
S5_166047784,5,166047784,0,1,0.874070148702339
S5_166218205,5,166218205,0,1,0.135048495508141
S5_166218251,5,166218251,0,1,0.302902297218052
S5_166473856,5,166473856,0,1,0.177975964222271
S5_166473857,5,166473857,0,1,0.264635533253975
S5_167249937,5,167249937,0,1,0.0211876687767349
S5_167586905,5,167586905,0,1,0.248758177001324
S5_167671610,5,167671610,0,1,0.634399140411398
S5_167784558,5,167784558,0,1,NA
S5_167784581,5,167784581,0,1,NA
S5_167784588,5,167784588,0,1,0.279738101925108
S5_167943364,5,167943364,0,1,0.675842237868377
S5_167970089,5,167970089,0,1,1.11444304849293
S5_168037174,5,168037174,0,1,0.0875263562993563
S5_168224039,5,168224039,0,1,0.46925241340051
S5_168224042,5,168224042,0,1,0.449206098407493
S5_168225296,5,168225296,0,1,NA
S5_168225370,5,168225370,0,1,NA
S5_168446816,5,168446816,0,1,NA
S5_168446836,5,168446836,0,1,0.41917294580063
S5_168667286,5,168667286,0,1,0.0935770770353111
S5_168673209,5,168673209,0,1,0.813380724254326
S5_168839693,5,168839693,0,1,0.782059066749417
S5_168839697,5,168839697,0,1,1.0570879049928
S5_168885505,5,168885505,0,1,0.325962366742845
S5_168907825,5,168907825,0,1,0.670582719147734
S5_169238807,5,169238807,0,1,0.0898080377495642
S5_169456568,5,169456568,0,1,0.197681611664439
S5_169456575,5,169456575,0,1,0.346666502010402
S5_169456680,5,169456680,0,1,0.250771735795895
S5_169456691,5,169456691,0,1,0.190144004295591
S5_169456692,5,169456692,0,1,0.204329914256491
S5_169456695,5,169456695,0,1,0.0624244008001675
S5_169838087,5,169838087,0,1,0.112190528379732
S5_169875174,5,169875174,0,1,1.17593340362335
S5_170245884,5,170245884,0,1,0.283926263372741
S5_170411844,5,170411844,0,1,NA
S5_170421168,5,170421168,0,1,0.407105383308557
S5_170501366,5,170501366,0,1,0.257378172946426
S5_170501910,5,170501910,0,1,0.275572895557771
S5_170971425,5,170971425,0,1,1.17407830081953
S5_170971431,5,170971431,0,1,2.62920479617911
S5_171050729,5,171050729,0,1,0.549078548654746
S5_171050753,5,171050753,0,1,0.549078548654746
S5_171050848,5,171050848,0,1,0.0340977253913145
S5_171187179,5,171187179,0,1,NA
S5_171706688,5,171706688,0,1,0.989359091439084
S5_171706714,5,171706714,0,1,0.566802089455642
S5_172017239,5,172017239,0,1,0.10586032772544
S5_172025705,5,172025705,0,1,NA
S5_172096945,5,172096945,0,1,0.067996204323171
S5_172396840,5,172396840,0,1,0.0472337084661884
S5_172475278,5,172475278,0,1,0.23207481745285
S5_172475677,5,172475677,0,1,0.136990375966651
S5_172932144,5,172932144,0,1,0.0439763126388083
S5_173165341,5,173165341,0,1,0.0125989711751535
S5_173165358,5,173165358,0,1,0.182603036194931
S5_173619445,5,173619445,0,1,0.0547128990965642
S5_173760909,5,173760909,0,1,0.357408570351133
S5_173806070,5,173806070,0,1,0.0192443014545678
S5_173810216,5,173810216,0,1,0.281540322904911
S5_173810254,5,173810254,0,1,0.0256478016677469
S5_173810269,5,173810269,0,1,0.281540322904911
S5_174285589,5,174285589,0,1,0.817474585299414
S5_174351687,5,174351687,0,1,NA
S5_174359296,5,174359296,0,1,0.0243000859019548
S5_174359302,5,174359302,0,1,0.0243000859019548
S5_174366445,5,174366445,0,1,1.39160111849107
S5_174408574,5,174408574,0,1,NA
S5_174408616,5,174408616,0,1,0.843322638615765
S5_174592488,5,174592488,0,1,0.109374494709805
S5_174620623,5,174620623,0,1,NA
S5_174937204,5,174937204,0,1,0.710215951560096
S5_174937213,5,174937213,0,1,0.689372115352639
S5_175211318,5,175211318,0,1,0.396370958691689
S5_175589159,5,175589159,0,1,NA
S5_175589173,5,175589173,0,1,0.442860476775083
S5_175589184,5,175589184,0,1,0.550319319064947
S5_175599023,5,175599023,0,1,0.26894934217834
S5_175603789,5,175603789,0,1,NA
S5_175603793,5,175603793,0,1,0.0559237150466949
S5_175603819,5,175603819,0,1,0.0559237150466949
S5_175615732,5,175615732,0,1,NA
S5_175615745,5,175615745,0,1,0.328680089237486
S5_175615761,5,175615761,0,1,0.220491924746323
S5_175688972,5,175688972,0,1,0.194536547496462
S5_175731033,5,175731033,0,1,0.978980636092378
S5_175731057,5,175731057,0,1,0.518442464867809
S5_176030309,5,176030309,0,1,0.421381231189201
S5_176122246,5,176122246,0,1,0.38832236712633
S5_176347235,5,176347235,0,1,0.425047731621008
S5_176347256,5,176347256,0,1,0.22119958298122
S5_176611246,5,176611246,0,1,0.204690094679708
S5_176611275,5,176611275,0,1,0.0171598144381835
S5_176611311,5,176611311,0,1,0.0438368957834875
S5_176611331,5,176611331,0,1,0.00689699131418649
S5_176876597,5,176876597,0,1,NA
S5_176992082,5,176992082,0,1,0.209315334980318
S5_176992091,5,176992091,0,1,0.281915802502471
S5_178196976,5,178196976,0,1,NA
S5_178243978,5,178243978,0,1,0.351569682285755
S5_178825815,5,178825815,0,1,0.50133714937068
S5_178825825,5,178825825,0,1,0.50133714937068
S5_179015062,5,179015062,0,1,0.0713167159621037
S5_179015084,5,179015084,0,1,0.770386602375592
S5_179015126,5,179015126,0,1,0.974088004285165
S5_179024347,5,179024347,0,1,0.994488178187904
S5_179270099,5,179270099,0,1,0.161913786769272
S5_179837114,5,179837114,0,1,0.644434492586104
S5_179933337,5,179933337,0,1,0.0220073533385478
S5_180039436,5,180039436,0,1,0.156640194962134
S5_180732984,5,180732984,0,1,NA
S5_181213038,5,181213038,0,1,0.820295787834013
S5_181213050,5,181213050,0,1,NA
S5_181213065,5,181213065,0,1,NA
S5_181383485,5,181383485,0,1,NA
S5_181588611,5,181588611,0,1,NA
S5_181588656,5,181588656,0,1,NA
S5_181835908,5,181835908,0,1,NA
S5_181888644,5,181888644,0,1,1.73557986600727
S5_182090072,5,182090072,0,1,NA
S5_182193358,5,182193358,0,1,0.0679379161108881
S5_182193360,5,182193360,0,1,0.0679379161108881
S5_182584625,5,182584625,0,1,0.0186605737073726
S5_183126533,5,183126533,0,1,0.0228221373620074
S5_183206617,5,183206617,0,1,0.15369330229235
S5_183484274,5,183484274,0,1,NA
S5_184066628,5,184066628,0,1,0.885384439503127
S5_184170387,5,184170387,0,1,NA
S5_184170466,5,184170466,0,1,NA
S5_184233506,5,184233506,0,1,0.317308605668338
S5_184233540,5,184233540,0,1,0.0142211398296902
S5_184287685,5,184287685,0,1,0.682800586807725
S5_185569319,5,185569319,0,1,0.804403698158305
S5_185574270,5,185574270,0,1,1.26479504128609
S5_185574276,5,185574276,0,1,2.02684985454357
S5_185668456,5,185668456,0,1,0.617385563605247
S5_186281885,5,186281885,0,1,0.420213925750496
S5_186281886,5,186281886,0,1,0.420213925750496
S5_186678641,5,186678641,0,1,NA
S5_186830814,5,186830814,0,1,NA
S5_186840918,5,186840918,0,1,0.711677959328986
S5_186840948,5,186840948,0,1,0.791396674444706
S5_186945253,5,186945253,0,1,NA
S5_186945308,5,186945308,0,1,NA
S5_187017553,5,187017553,0,1,0.261615866030881
S5_187017567,5,187017567,0,1,0.261615866030881
S5_187809033,5,187809033,0,1,0.01880938073166
S5_188456175,5,188456175,0,1,0.065565635305445
S5_188479429,5,188479429,0,1,0.887905929900109
S5_188490565,5,188490565,0,1,0.506066217975221
S5_188490577,5,188490577,0,1,0.601049411689242
S5_188667256,5,188667256,0,1,3.08456057932653
S5_188667308,5,188667308,0,1,0.235693953626959
S5_188667327,5,188667327,0,1,0.216285058586985
S5_188667809,5,188667809,0,1,0.390536168734179
S5_188714028,5,188714028,0,1,0.727877225429567
S5_188779552,5,188779552,0,1,0.464915660888129
S5_188779581,5,188779581,0,1,NA
S5_188833072,5,188833072,0,1,NA
S5_188849331,5,188849331,0,1,NA
S5_189039722,5,189039722,0,1,0.287440371550364
S5_189323343,5,189323343,0,1,0.135269064967408
S5_189323344,5,189323344,0,1,0.0271425342009476
S5_189401965,5,189401965,0,1,0.245568308133931
S5_189772004,5,189772004,0,1,0.111606175397669
S5_189884303,5,189884303,0,1,0.121126308888738
S5_189884464,5,189884464,0,1,0.735611549928625
S5_189889949,5,189889949,0,1,0.454081917221527
S5_190051254,5,190051254,0,1,0.640998515735214
S5_190051269,5,190051269,0,1,0.177135094841051
S5_190051286,5,190051286,0,1,0.367967015075434
S5_190051287,5,190051287,0,1,0.420637912087978
S5_190244392,5,190244392,0,1,0.216612982229082
S5_190244400,5,190244400,0,1,0.216612982229082
S5_190295743,5,190295743,0,1,1.28138994079896
S5_190677159,5,190677159,0,1,0.0667197499200841
S5_190677177,5,190677177,0,1,0.057262238146168
S5_190677275,5,190677275,0,1,0.487761954951
S5_190677560,5,190677560,0,1,0.301354216383967
S5_190677580,5,190677580,0,1,0.335178242135752
S5_191088426,5,191088426,0,1,0.410266547855667
S5_191088447,5,191088447,0,1,0.318139581634467
S5_191089215,5,191089215,0,1,0.275811480855456
S5_191114638,5,191114638,0,1,0.880676368594639
S5_191128539,5,191128539,0,1,0.0336582950153082
S5_191372647,5,191372647,0,1,1.41156514382543
S5_191372648,5,191372648,0,1,NA
S5_191372656,5,191372656,0,1,0.0915383858373049
S5_191376070,5,191376070,0,1,1.11124457069951
S5_192061932,5,192061932,0,1,0.252681737701465
S5_192168662,5,192168662,0,1,0.0711829976651232
S5_192168677,5,192168677,0,1,0.826076595178542
S5_192404282,5,192404282,0,1,NA
S5_192404799,5,192404799,0,1,0.193595051551571
S5_192701597,5,192701597,0,1,NA
S5_192846684,5,192846684,0,1,NA
S5_192846704,5,192846704,0,1,NA
S5_193439130,5,193439130,0,1,0.56125507141722
S5_193453045,5,193453045,0,1,0.533423249039707
S5_193453462,5,193453462,0,1,0.201691950373491
S5_193453465,5,193453465,0,1,0.727318258941958
S5_193537584,5,193537584,0,1,0.060952840767577
S5_193554944,5,193554944,0,1,0.0421964007990639
S5_193730914,5,193730914,0,1,0.0155675887502916
S5_193731259,5,193731259,0,1,0.159688181139479
S5_193967762,5,193967762,0,1,0.0538780491262494
S5_193967767,5,193967767,0,1,1.01539115446415
S5_193967783,5,193967783,0,1,1.32086971843196
S5_194091894,5,194091894,0,1,NA
S5_194092311,5,194092311,0,1,0.00760610545601163
S5_194093049,5,194093049,0,1,NA
S5_194093078,5,194093078,0,1,0.234897735992428
S5_194093080,5,194093080,0,1,0.0166959102802935
S5_194170210,5,194170210,0,1,0.0344448683239099
S5_194340128,5,194340128,0,1,0.196836728415004
S5_194404554,5,194404554,0,1,0.115914522157612
S5_194560514,5,194560514,0,1,0.125014670760294
S5_194560538,5,194560538,0,1,0.0688416115820236
S5_194832347,5,194832347,0,1,0.153714576930138
S5_196031475,5,196031475,0,1,0.0796058488693851
S5_196035685,5,196035685,0,1,0.297772156126235
S5_196611053,5,196611053,0,1,1.23761640264743
S5_196935201,5,196935201,0,1,0.115446904425545
S5_197606438,5,197606438,0,1,0.552040543834216
S5_197606505,5,197606505,0,1,0.594193071822741
S5_197606529,5,197606529,0,1,0.338012498150787
S5_197606537,5,197606537,0,1,0.839149928701188
S5_197606538,5,197606538,0,1,0.378493685933464
S5_197950677,5,197950677,0,1,NA
S5_197957403,5,197957403,0,1,0.467101294553406
S5_198063331,5,198063331,0,1,0.547679724407752
S5_198778085,5,198778085,0,1,0.0393065108630387
S5_198778102,5,198778102,0,1,0.0393065108630387
S5_198790696,5,198790696,0,1,0.0211263278157351
S5_198820647,5,198820647,0,1,0.013164467750555
S5_198820666,5,198820666,0,1,0.290535948582881
S5_198886397,5,198886397,0,1,0.0788715212165828
S5_199203130,5,199203130,0,1,0.0202445839620857
S5_199203151,5,199203151,0,1,0.415550018730123
S5_199292424,5,199292424,0,1,0.434722591106019
S5_199389817,5,199389817,0,1,0.771634811443137
S5_199389829,5,199389829,0,1,0.380457006092888
S5_199646916,5,199646916,0,1,0.0895770699830257
S5_199646919,5,199646919,0,1,0.075082223209851
S5_199649599,5,199649599,0,1,0.16960980968639
S5_199724446,5,199724446,0,1,0.189985138556988
S5_199739716,5,199739716,0,1,0.0152582570296349
S5_199740037,5,199740037,0,1,0.351599538079443
S5_199740058,5,199740058,0,1,0.0790152257057182
S5_199786586,5,199786586,0,1,0.118210501656528
S5_200110092,5,200110092,0,1,0.0538526584686536
S5_200111043,5,200111043,0,1,NA
S5_200118386,5,200118386,0,1,0.0405404802878049
S5_200292412,5,200292412,0,1,0.132420639030415
S5_200292417,5,200292417,0,1,0.0346294130253043
S5_200293693,5,200293693,0,1,0.0520000332716105
S5_200435108,5,200435108,0,1,NA
S5_200435117,5,200435117,0,1,0.43955613585421
S5_200597363,5,200597363,0,1,0.887438372150513
S5_200685215,5,200685215,0,1,NA
S5_200685219,5,200685219,0,1,NA
S5_200685220,5,200685220,0,1,0.318577557957251
S5_200685249,5,200685249,0,1,NA
