SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_12357413,1,12357413,0.439395910646828,0.144110275689223,399,NA,NA,1,NA
S1_288696516,1,288696516,0.439486929548476,0.368421052631579,399,NA,NA,1,NA
S9_146529121,9,146529121,0.439502899113924,0.448621553884712,399,NA,NA,1,NA
S2_185377628,2,185377628,0.439884070579536,0.191729323308271,399,NA,NA,1,NA
S6_160622705,6,160622705,0.440101348766555,0.334586466165414,399,NA,NA,1,NA
S1_183782367,1,183782367,0.440103047472676,0.258145363408521,399,NA,NA,1,NA
S2_10650617,2,10650617,0.440142278330837,0.0413533834586466,399,NA,NA,1,NA
S2_10650627,2,10650627,0.440142278330837,0.0413533834586466,399,NA,NA,1,NA
S2_14207008,2,14207008,0.440183055493735,0.169172932330827,399,NA,NA,1,NA
S1_209790179,1,209790179,0.440244202531827,0.159147869674185,399,NA,NA,1,NA
S3_5777896,3,5777896,0.440349570174744,0.0513784461152882,399,NA,NA,1,NA
S4_235454738,4,235454738,0.44035615288569,0.056390977443609,399,NA,NA,1,NA
S9_23279629,9,23279629,0.440367417227176,0.117794486215539,399,NA,NA,1,NA
S7_154627533,7,154627533,0.44038343465631,0.481203007518797,399,NA,NA,1,NA
S6_45925036,6,45925036,0.440591275959372,0.429824561403509,399,NA,NA,1,NA
S4_218287109,4,218287109,0.440690407717987,0.0914786967418546,399,NA,NA,1,NA
S7_141005751,7,141005751,0.440710547175399,0.296992481203008,399,NA,NA,1,NA
S6_36622438,6,36622438,0.440885604693804,0.166666666666667,399,NA,NA,1,NA
S9_145847299,9,145847299,0.440947529016022,0.378446115288221,399,NA,NA,1,NA
S6_164566657,6,164566657,0.440969984537075,0.363408521303258,399,NA,NA,1,NA
S3_81916561,3,81916561,0.441299863467257,0.428571428571429,399,NA,NA,1,NA
S5_143164266,5,143164266,0.44140584656809,0.0601503759398496,399,NA,NA,1,NA
S7_126162868,7,126162868,0.441843878742234,0.112781954887218,399,NA,NA,1,NA
S1_9123511,1,9123511,0.441900920444611,0.230576441102757,399,NA,NA,1,NA
S6_64610077,6,64610077,0.441945577237634,0.31328320802005,399,NA,NA,1,NA
S7_172975483,7,172975483,0.442018830100512,0.295739348370927,399,NA,NA,1,NA
S4_6600099,4,6600099,0.442166235809085,0.147869674185464,399,NA,NA,1,NA
S2_14896845,2,14896845,0.44236659334013,0.259398496240602,399,NA,NA,1,NA
S6_38064797,6,38064797,0.442410669128699,0.196741854636591,399,NA,NA,1,NA
S3_197405566,3,197405566,0.442447427380924,0.0538847117794486,399,NA,NA,1,NA
S2_66745628,2,66745628,0.442900908498117,0.345864661654135,399,NA,NA,1,NA
S1_24931653,1,24931653,0.442913966517122,0.170426065162907,399,NA,NA,1,NA
S2_195057006,2,195057006,0.443024614793007,0.0977443609022556,399,NA,NA,1,NA
S8_148261703,8,148261703,0.443084188397457,0.109022556390977,399,NA,NA,1,NA
S8_148261713,8,148261713,0.443084188397457,0.109022556390977,399,NA,NA,1,NA
S4_228623025,4,228623025,0.443119125111295,0.417293233082707,399,NA,NA,1,NA
S4_228623030,4,228623030,0.443119125111295,0.417293233082707,399,NA,NA,1,NA
S3_13102830,3,13102830,0.443180893704815,0.285714285714286,399,NA,NA,1,NA
S6_153785490,6,153785490,0.44330590346523,0.279448621553885,399,NA,NA,1,NA
S5_39883773,5,39883773,0.443349092454154,0.160401002506266,399,NA,NA,1,NA
S10_143390533,10,143390533,0.443354516311507,0.428571428571429,399,NA,NA,1,NA
S9_131569767,9,131569767,0.443479860190408,0.0776942355889725,399,NA,NA,1,NA
S2_8996601,2,8996601,0.443621445247091,0.18546365914787,399,NA,NA,1,NA
S6_112349524,6,112349524,0.443688334791303,0.105263157894737,399,NA,NA,1,NA
S4_32604081,4,32604081,0.443694809485922,0.0664160401002506,399,NA,NA,1,NA
S4_163397009,4,163397009,0.443714091072236,0.288220551378446,399,NA,NA,1,NA
S5_49830289,5,49830289,0.444236232328161,0.444862155388471,399,NA,NA,1,NA
S10_72773238,10,72773238,0.444365728086513,0.278195488721805,399,NA,NA,1,NA
S2_205904802,2,205904802,0.444758867915251,0.256892230576441,399,NA,NA,1,NA
S2_129307459,2,129307459,0.444775605839135,0.117794486215539,399,NA,NA,1,NA
S6_155456890,6,155456890,0.445024570317106,0.0889724310776942,399,NA,NA,1,NA
S2_21008158,2,21008158,0.445105510372233,0.142857142857143,399,NA,NA,1,NA
S8_164011546,8,164011546,0.445435856107442,0.101503759398496,399,NA,NA,1,NA
S1_47455786,1,47455786,0.445556593304365,0.240601503759398,399,NA,NA,1,NA
S4_164088492,4,164088492,0.445594855970572,0.130325814536341,399,NA,NA,1,NA
S2_56924044,2,56924044,0.445610865217953,0.132832080200501,399,NA,NA,1,NA
S7_78786314,7,78786314,0.445892646730978,0.0614035087719298,399,NA,NA,1,NA
S3_143487801,3,143487801,0.445897027912642,0.478696741854637,399,NA,NA,1,NA
S7_128569854,7,128569854,0.446145813429982,0.343358395989975,399,NA,NA,1,NA
S6_160053886,6,160053886,0.446193185843204,0.152882205513785,399,NA,NA,1,NA
S5_193439130,5,193439130,0.446499645424561,0.266917293233083,399,NA,NA,1,NA
S5_129223849,5,129223849,0.446643371009501,0.0689223057644111,399,NA,NA,1,NA
S1_46411715,1,46411715,0.446727873887004,0.199248120300752,399,NA,NA,1,NA
S6_29010192,6,29010192,0.446769099096754,0.384711779448622,399,NA,NA,1,NA
S7_168218214,7,168218214,0.446999730933147,0.12531328320802,399,NA,NA,1,NA
S6_88583705,6,88583705,0.447597279281441,0.468671679197995,399,NA,NA,1,NA
S2_222693731,2,222693731,0.447658984388048,0.339598997493734,399,NA,NA,1,NA
S10_121851078,10,121851078,0.447927297722839,0.0714285714285714,399,NA,NA,1,NA
S3_15440012,3,15440012,0.447990704426344,0.112781954887218,399,NA,NA,1,NA
S7_153132813,7,153132813,0.448084886232893,0.411027568922306,399,NA,NA,1,NA
S9_137552781,9,137552781,0.448650450218054,0.358395989974937,399,NA,NA,1,NA
S3_186844188,3,186844188,0.448797997934516,0.0639097744360902,399,NA,NA,1,NA
S1_223822337,1,223822337,0.448804834167615,0.196741854636591,399,NA,NA,1,NA
S9_144038821,9,144038821,0.448843325067171,0.243107769423559,399,NA,NA,1,NA
S4_207083586,4,207083586,0.448980262497575,0.134085213032581,399,NA,NA,1,NA
S7_152699653,7,152699653,0.448990631569007,0.231829573934837,399,NA,NA,1,NA
S5_40834837,5,40834837,0.44902104502483,0.120300751879699,399,NA,NA,1,NA
S9_149647425,9,149647425,0.449707132126539,0.429824561403509,399,NA,NA,1,NA
S9_134769957,9,134769957,0.449796312178972,0.489974937343358,399,NA,NA,1,NA
S2_204925062,2,204925062,0.449829070097066,0.298245614035088,399,NA,NA,1,NA
S2_213163108,2,213163108,0.450059161205843,0.117794486215539,399,NA,NA,1,NA
S2_14256883,2,14256883,0.450102946529425,0.0689223057644111,399,NA,NA,1,NA
S2_54631847,2,54631847,0.450228787425093,0.087719298245614,399,NA,NA,1,NA
S5_215513015,5,215513015,0.45057717279447,0.220551378446115,399,NA,NA,1,NA
S1_212066284,1,212066284,0.450684412755254,0.115288220551378,399,NA,NA,1,NA
S10_138087604,10,138087604,0.450814826539834,0.208020050125313,399,NA,NA,1,NA
S8_156042796,8,156042796,0.450936130020387,0.472431077694236,399,NA,NA,1,NA
S4_34803771,4,34803771,0.451261458457276,0.176691729323308,399,NA,NA,1,NA
S7_176549777,7,176549777,0.451304906064769,0.476190476190476,399,NA,NA,1,NA
S1_84746044,1,84746044,0.451316402186463,0.275689223057644,399,NA,NA,1,NA
S1_2753386,1,2753386,0.451530139845073,0.486215538847118,399,NA,NA,1,NA
S1_33415725,1,33415725,0.451590602524635,0.19047619047619,399,NA,NA,1,NA
S3_220678271,3,220678271,0.451616324982566,0.487468671679198,399,NA,NA,1,NA
S1_288863322,1,288863322,0.451721860081004,0.261904761904762,399,NA,NA,1,NA
S4_191225783,4,191225783,0.451816871994999,0.194235588972431,399,NA,NA,1,NA
S10_147541175,10,147541175,0.451832953455198,0.339598997493734,399,NA,NA,1,NA
S7_127716835,7,127716835,0.451842117329397,0.203007518796993,399,NA,NA,1,NA
S9_149387294,9,149387294,0.451843788626473,0.43984962406015,399,NA,NA,1,NA
S9_26826674,9,26826674,0.451918916599668,0.0338345864661654,399,NA,NA,1,NA
S1_105471324,1,105471324,0.451929780603867,0.350877192982456,399,NA,NA,1,NA
S1_105471339,1,105471339,0.451929780603867,0.350877192982456,399,NA,NA,1,NA
S7_162810670,7,162810670,0.451997560336041,0.131578947368421,399,NA,NA,1,NA
S9_20743249,9,20743249,0.452005853759562,0.0488721804511278,399,NA,NA,1,NA
S3_38060157,3,38060157,0.452154408950581,0.255639097744361,399,NA,NA,1,NA
S7_21634754,7,21634754,0.452200776055206,0.164160401002506,399,NA,NA,1,NA
S6_168435561,6,168435561,0.452317042665896,0.196741854636591,399,NA,NA,1,NA
S6_168435576,6,168435576,0.452317042665896,0.196741854636591,399,NA,NA,1,NA
S3_6523471,3,6523471,0.452327813840929,0.43483709273183,399,NA,NA,1,NA
S9_96774495,9,96774495,0.452366125694097,0.239348370927318,399,NA,NA,1,NA
S4_225732558,4,225732558,0.452387079697892,0.101503759398496,399,NA,NA,1,NA
S7_79971047,7,79971047,0.452582245343474,0.355889724310777,399,NA,NA,1,NA
S2_8919844,2,8919844,0.452648574136628,0.161654135338346,399,NA,NA,1,NA
S1_102891835,1,102891835,0.452927073532139,0.164160401002506,399,NA,NA,1,NA
S9_100884407,9,100884407,0.453007577342914,0.487468671679198,399,NA,NA,1,NA
S1_97673751,1,97673751,0.45333019521479,0.213032581453634,399,NA,NA,1,NA
S3_172806460,3,172806460,0.453434383142655,0.451127819548872,399,NA,NA,1,NA
S5_189889949,5,189889949,0.453853132923886,0.31453634085213,399,NA,NA,1,NA
S8_120149919,8,120149919,0.453929953467589,0.177944862155389,399,NA,NA,1,NA
S3_4148357,3,4148357,0.453948390137988,0.0827067669172933,399,NA,NA,1,NA
S3_5778001,3,5778001,0.454025901887778,0.0476190476190477,399,NA,NA,1,NA
S7_103946639,7,103946639,0.454035787685832,0.151629072681704,399,NA,NA,1,NA
S5_168885505,5,168885505,0.454184829295914,0.431077694235589,399,NA,NA,1,NA
S10_15208871,10,15208871,0.454317543872948,0.0588972431077694,399,NA,NA,1,NA
S10_15208872,10,15208872,0.454317543872948,0.0588972431077694,399,NA,NA,1,NA
S7_122717897,7,122717897,0.454379663292676,0.230576441102757,399,NA,NA,1,NA
S7_122717936,7,122717936,0.454379663292676,0.230576441102757,399,NA,NA,1,NA
S6_71620989,6,71620989,0.45440651678513,0.137844611528822,399,NA,NA,1,NA
S1_3010423,1,3010423,0.454455579927524,0.491228070175439,399,NA,NA,1,NA
S1_3010424,1,3010424,0.454455579927524,0.491228070175439,399,NA,NA,1,NA
S1_3010434,1,3010434,0.454455579927524,0.491228070175439,399,NA,NA,1,NA
S5_194093080,5,194093080,0.454484889270198,0.397243107769424,399,NA,NA,1,NA
S4_142386714,4,142386714,0.454641178766416,0.129072681704261,399,NA,NA,1,NA
S5_169456695,5,169456695,0.454836421137967,0.102756892230576,399,NA,NA,1,NA
S3_29012551,3,29012551,0.454945901539045,0.0463659147869674,399,NA,NA,1,NA
S2_129307480,2,129307480,0.454955111651907,0.181704260651629,399,NA,NA,1,NA
S6_149528262,6,149528262,0.455020570443247,0.170426065162907,399,NA,NA,1,NA
S2_146032706,2,146032706,0.455063450509801,0.399749373433584,399,NA,NA,1,NA
S2_12352656,2,12352656,0.455111917458785,0.043859649122807,399,NA,NA,1,NA
S9_147336569,9,147336569,0.455213974460923,0.203007518796992,399,NA,NA,1,NA
S10_8660170,10,8660170,0.455320941363845,0.477443609022556,399,NA,NA,1,NA
S10_8660173,10,8660173,0.455320941363845,0.477443609022556,399,NA,NA,1,NA
S2_36464615,2,36464615,0.455351181000868,0.204260651629073,399,NA,NA,1,NA
S1_232514066,1,232514066,0.455433227253154,0.0977443609022557,399,NA,NA,1,NA
S8_165178786,8,165178786,0.455530194567592,0.120300751879699,399,NA,NA,1,NA
S6_156748611,6,156748611,0.455569560158899,0.174185463659148,399,NA,NA,1,NA
S8_149801597,8,149801597,0.455904227697862,0.0889724310776942,399,NA,NA,1,NA
S3_110671471,3,110671471,0.456137688219469,0.456140350877193,399,NA,NA,1,NA
S5_159164105,5,159164105,0.456214231032954,0.0726817042606516,399,NA,NA,1,NA
S6_159247806,6,159247806,0.456232656938615,0.164160401002506,399,NA,NA,1,NA
S4_239413509,4,239413509,0.456349482920388,0.347117794486215,399,NA,NA,1,NA
S10_74807759,10,74807759,0.456399676092289,0.238095238095238,399,NA,NA,1,NA
S1_276691709,1,276691709,0.456513449911144,0.110275689223058,399,NA,NA,1,NA
S7_133372416,7,133372416,0.456514358691184,0.211779448621554,399,NA,NA,1,NA
S9_153784417,9,153784417,0.456583951626588,0.0839598997493735,399,NA,NA,1,NA
S5_60522147,5,60522147,0.456586924239707,0.0864661654135338,399,NA,NA,1,NA
S10_89406465,10,89406465,0.456696144717097,0.056390977443609,399,NA,NA,1,NA
S10_141963049,10,141963049,0.456883638822699,0.12781954887218,399,NA,NA,1,NA
S3_21998685,3,21998685,0.457124284787174,0.1265664160401,399,NA,NA,1,NA
S1_273099624,1,273099624,0.457158206006086,0.0952380952380952,399,NA,NA,1,NA
S2_24737235,2,24737235,0.457180018315764,0.229323308270677,399,NA,NA,1,NA
S6_145646257,6,145646257,0.457181000683444,0.18546365914787,399,NA,NA,1,NA
S9_13460777,9,13460777,0.457185646089275,0.449874686716792,399,NA,NA,1,NA
S1_192033080,1,192033080,0.457223597760835,0.258145363408521,399,NA,NA,1,NA
S4_23527946,4,23527946,0.457228194260797,0.258145363408521,399,NA,NA,1,NA
S10_123845274,10,123845274,0.457268436614172,0.151629072681704,399,NA,NA,1,NA
S3_187339656,3,187339656,0.457276855520622,0.0964912280701754,399,NA,NA,1,NA
S6_28146526,6,28146526,0.457311568279325,0.406015037593985,399,NA,NA,1,NA
S5_159232792,5,159232792,0.457431907465895,0.0739348370927318,399,NA,NA,1,NA
S8_141377583,8,141377583,0.457710869035854,0.141604010025063,399,NA,NA,1,NA
S3_188539926,3,188539926,0.457730693902059,0.43984962406015,399,NA,NA,1,NA
S3_206551886,3,206551886,0.457852614226966,0.0739348370927319,399,NA,NA,1,NA
S5_194093078,5,194093078,0.457876602768569,0.402255639097744,399,NA,NA,1,NA
S7_163791466,7,163791466,0.457916198404242,0.0852130325814536,399,NA,NA,1,NA
S1_205565496,1,205565496,0.458006690866326,0.244360902255639,399,NA,NA,1,NA
S2_186854014,2,186854014,0.458059215807133,0.399749373433584,399,NA,NA,1,NA
S9_20829231,9,20829231,0.458094852698647,0.0914786967418546,399,NA,NA,1,NA
S5_191372656,5,191372656,0.458116094098431,0.0701754385964912,399,NA,NA,1,NA
S2_26436269,2,26436269,0.458248240835419,0.0789473684210526,399,NA,NA,1,NA
S3_14408461,3,14408461,0.458282182831591,0.147869674185464,399,NA,NA,1,NA
S9_144038818,9,144038818,0.458454364043489,0.240601503759398,399,NA,NA,1,NA
S8_4360478,8,4360478,0.45849624007742,0.120300751879699,399,NA,NA,1,NA
S2_21008145,2,21008145,0.458597580417875,0.43734335839599,399,NA,NA,1,NA
S7_23234973,7,23234973,0.458916467042973,0.161654135338346,399,NA,NA,1,NA
S1_273309532,1,273309532,0.459166602587669,0.104010025062657,399,NA,NA,1,NA
S1_217586747,1,217586747,0.459261939329435,0.223057644110276,399,NA,NA,1,NA
S2_229416424,2,229416424,0.459649555096313,0.169172932330827,399,NA,NA,1,NA
S10_6402710,10,6402710,0.459713623565208,0.0739348370927319,399,NA,NA,1,NA
S1_298863669,1,298863669,0.459719790681053,0.477443609022556,399,NA,NA,1,NA
S6_145529067,6,145529067,0.460014824168076,0.056390977443609,399,NA,NA,1,NA
S2_42000566,2,42000566,0.460079885937694,0.0689223057644111,399,NA,NA,1,NA
S10_76408774,10,76408774,0.460249404351357,0.171679197994987,399,NA,NA,1,NA
S3_217293055,3,217293055,0.460305568578766,0.214285714285714,399,NA,NA,1,NA
S3_217293057,3,217293057,0.460305568578766,0.214285714285714,399,NA,NA,1,NA
S5_176611331,5,176611331,0.460382306496681,0.228070175438596,399,NA,NA,1,NA
S5_859710,5,859710,0.460405162836155,0.0601503759398496,399,NA,NA,1,NA
S10_94589703,10,94589703,0.46046671440798,0.359649122807018,399,NA,NA,1,NA
S4_15689931,4,15689931,0.460551609424945,0.0664160401002506,399,NA,NA,1,NA
S10_8451902,10,8451902,0.460556192429421,0.390977443609023,399,NA,NA,1,NA
S10_135911650,10,135911650,0.460707486822643,0.229323308270677,399,NA,NA,1,NA
S6_127767316,6,127767316,0.460801939362731,0.147869674185464,399,NA,NA,1,NA
S5_202517586,5,202517586,0.460827934587154,0.0764411027568922,399,NA,NA,1,NA
S1_254797938,1,254797938,0.461012289410498,0.139097744360902,399,NA,NA,1,NA
S6_163179205,6,163179205,0.461039042517219,0.136591478696742,399,NA,NA,1,NA
S2_20959569,2,20959569,0.4611340555295,0.447368421052632,399,NA,NA,1,NA
S6_166171511,6,166171511,0.461182852603768,0.0952380952380952,399,NA,NA,1,NA
S2_164667899,2,164667899,0.461218939263815,0.171679197994987,399,NA,NA,1,NA
S1_255545029,1,255545029,0.461316741119401,0.0714285714285714,399,NA,NA,1,NA
S3_216482662,3,216482662,0.461321822240498,0.0488721804511278,399,NA,NA,1,NA
S5_152844949,5,152844949,0.461375576461209,0.220551378446115,399,NA,NA,1,NA
S2_59802050,2,59802050,0.461728300601263,0.31077694235589,399,NA,NA,1,NA
S9_124965038,9,124965038,0.461828588685666,0.427318295739348,399,NA,NA,1,NA
S7_104753846,7,104753846,0.461837608871052,0.335839598997494,399,NA,NA,1,NA
S9_145513186,9,145513186,0.462004854516856,0.182957393483709,399,NA,NA,1,NA
S3_164968584,3,164968584,0.462020739417548,0.0726817042606516,399,NA,NA,1,NA
S1_262512982,1,262512982,0.462046102778717,0.154135338345865,399,NA,NA,1,NA
S5_201614422,5,201614422,0.46240648633144,0.214285714285714,399,NA,NA,1,NA
S7_25506601,7,25506601,0.462855518396723,0.151629072681704,399,NA,NA,1,NA
S5_25490067,5,25490067,0.463019417427663,0.378446115288221,399,NA,NA,1,NA
S4_12909643,4,12909643,0.463042401823951,0.164160401002506,399,NA,NA,1,NA
S8_147292784,8,147292784,0.463179705835977,0.135338345864662,399,NA,NA,1,NA
S4_143512347,4,143512347,0.463255375611911,0.0701754385964912,399,NA,NA,1,NA
S1_206424512,1,206424512,0.463302501061814,0.223057644110276,399,NA,NA,1,NA
S9_86869084,9,86869084,0.463310612306056,0.43859649122807,399,NA,NA,1,NA
S4_3408405,4,3408405,0.463334034246777,0.043859649122807,399,NA,NA,1,NA
S7_2177514,7,2177514,0.463542505913836,0.141604010025063,399,NA,NA,1,NA
S3_201329419,3,201329419,0.463589028998462,0.0576441102756892,399,NA,NA,1,NA
S3_183557621,3,183557621,0.463616087456718,0.0588972431077694,399,NA,NA,1,NA
S1_44960098,1,44960098,0.463654179637528,0.115288220551378,399,NA,NA,1,NA
S5_30206310,5,30206310,0.463738835893359,0.289473684210526,399,NA,NA,1,NA
S3_187742562,3,187742562,0.463755151729696,0.344611528822055,399,NA,NA,1,NA
S2_28006235,2,28006235,0.463898694444866,0.0764411027568922,399,NA,NA,1,NA
S7_152181399,7,152181399,0.463903623166342,0.157894736842105,399,NA,NA,1,NA
S8_91177590,8,91177590,0.463914400170379,0.233082706766917,399,NA,NA,1,NA
S2_202278793,2,202278793,0.464146037148942,0.418546365914787,399,NA,NA,1,NA
S1_206424519,1,206424519,0.464525125772126,0.224310776942356,399,NA,NA,1,NA
S9_136803234,9,136803234,0.464584896687771,0.231829573934837,399,NA,NA,1,NA
S7_40412951,7,40412951,0.464629861622435,0.334586466165414,399,NA,NA,1,NA
S1_170717264,1,170717264,0.464650661834009,0.453634085213033,399,NA,NA,1,NA
S1_187979160,1,187979160,0.464851154874267,0.164160401002506,399,NA,NA,1,NA
S1_121545300,1,121545300,0.464963614337522,0.338345864661654,399,NA,NA,1,NA
S3_2154904,3,2154904,0.464992276294619,0.0964912280701754,399,NA,NA,1,NA
S3_211328948,3,211328948,0.465046979797201,0.403508771929825,399,NA,NA,1,NA
S1_90329417,1,90329417,0.465048841784621,0.246867167919799,399,NA,NA,1,NA
S8_167777569,8,167777569,0.46531222998419,0.161654135338346,399,NA,NA,1,NA
S2_15997014,2,15997014,0.465433741459988,0.245614035087719,399,NA,NA,1,NA
S2_28315806,2,28315806,0.4654871234974,0.112781954887218,399,NA,NA,1,NA
S1_259930627,1,259930627,0.465636440427808,0.2531328320802,399,NA,NA,1,NA
S2_48178038,2,48178038,0.465875616029572,0.0989974937343359,399,NA,NA,1,NA
S9_151976832,9,151976832,0.465960803982333,0.105263157894737,399,NA,NA,1,NA
S5_185668456,5,185668456,0.466029032393215,0.0827067669172933,399,NA,NA,1,NA
S7_19354428,7,19354428,0.466117117507823,0.147869674185464,399,NA,NA,1,NA
S5_12192206,5,12192206,0.46624652942807,0.1265664160401,399,NA,NA,1,NA
S1_286366154,1,286366154,0.466342221373368,0.364661654135338,399,NA,NA,1,NA
S5_29809784,5,29809784,0.466363904963359,0.446115288220551,399,NA,NA,1,NA
S4_7016359,4,7016359,0.46647583833057,0.31328320802005,399,NA,NA,1,NA
S1_4040233,1,4040233,0.466520242026137,0.169172932330827,399,NA,NA,1,NA
S1_199502634,1,199502634,0.466629434651077,0.423558897243108,399,NA,NA,1,NA
S1_283640764,1,283640764,0.466877312730664,0.402255639097744,399,NA,NA,1,NA
S3_223306060,3,223306060,0.466893838564846,0.422305764411028,399,NA,NA,1,NA
S8_110375674,8,110375674,0.467033458755704,0.383458646616541,399,NA,NA,1,NA
S9_49019291,9,49019291,0.467075800076398,0.339598997493734,399,NA,NA,1,NA
S5_70046096,5,70046096,0.467089524388298,0.211779448621554,399,NA,NA,1,NA
S1_15134219,1,15134219,0.467214149393883,0.0789473684210526,399,NA,NA,1,NA
S6_141278272,6,141278272,0.467728255684241,0.18796992481203,399,NA,NA,1,NA
S5_46947024,5,46947024,0.467800323479009,0.117794486215539,399,NA,NA,1,NA
S10_24445238,10,24445238,0.467824362053185,0.137844611528822,399,NA,NA,1,NA
S6_120917191,6,120917191,0.467836637331387,0.0488721804511278,399,NA,NA,1,NA
S10_148833773,10,148833773,0.468121786855671,0.156641604010025,399,NA,NA,1,NA
S10_148833776,10,148833776,0.468121786855671,0.156641604010025,399,NA,NA,1,NA
S10_148833779,10,148833779,0.468121786855671,0.156641604010025,399,NA,NA,1,NA
S1_295020516,1,295020516,0.468162466549167,0.283208020050125,399,NA,NA,1,NA
S2_178382796,2,178382796,0.468269814152772,0.0551378446115288,399,NA,NA,1,NA
S3_200068295,3,200068295,0.468574193224593,0.380952380952381,399,NA,NA,1,NA
S6_91299380,6,91299380,0.468611249322778,0.117794486215539,399,NA,NA,1,NA
S2_109491421,2,109491421,0.468657022257101,0.197994987468672,399,NA,NA,1,NA
S3_26081370,3,26081370,0.46874889273123,0.403508771929825,399,NA,NA,1,NA
S10_5896707,10,5896707,0.468766417197655,0.116541353383459,399,NA,NA,1,NA
S2_204313134,2,204313134,0.468876202681375,0.150375939849624,399,NA,NA,1,NA
S9_113604460,9,113604460,0.468923216070399,0.104010025062657,399,NA,NA,1,NA
S9_120877869,9,120877869,0.468966613925935,0.451127819548872,399,NA,NA,1,NA
S4_39543965,4,39543965,0.469152998123231,0.0639097744360902,399,NA,NA,1,NA
S2_229287384,2,229287384,0.469189715744163,0.229323308270677,399,NA,NA,1,NA
S1_88969297,1,88969297,0.469330787539673,0.228070175438596,399,NA,NA,1,NA
S9_140773683,9,140773683,0.469412672416018,0.0601503759398496,399,NA,NA,1,NA
S4_164087470,4,164087470,0.46989471636114,0.0827067669172932,399,NA,NA,1,NA
S9_128094033,9,128094033,0.469927401091553,0.0426065162907269,399,NA,NA,1,NA
S2_17610368,2,17610368,0.470057536035333,0.239348370927318,399,NA,NA,1,NA
S9_119311513,9,119311513,0.470440330944127,0.295739348370927,399,NA,NA,1,NA
S9_98920309,9,98920309,0.470536114904109,0.269423558897243,399,NA,NA,1,NA
S6_98313739,6,98313739,0.470681432964169,0.284461152882206,399,NA,NA,1,NA
S7_128647111,7,128647111,0.470796632083961,0.115288220551378,399,NA,NA,1,NA
S1_228396249,1,228396249,0.470858156808494,0.0626566416040101,399,NA,NA,1,NA
S1_9058898,1,9058898,0.470951122990721,0.270676691729323,399,NA,NA,1,NA
S5_169456575,5,169456575,0.471027302421973,0.121553884711779,399,NA,NA,1,NA
S5_203626340,5,203626340,0.471113942742051,0.397243107769424,399,NA,NA,1,NA
S2_189444325,2,189444325,0.471161714111349,0.223057644110276,399,NA,NA,1,NA
S7_140248915,7,140248915,0.471457012188369,0.177944862155388,399,NA,NA,1,NA
S1_210740933,1,210740933,0.471518627625159,0.43483709273183,399,NA,NA,1,NA
S10_144934648,10,144934648,0.47176429761278,0.271929824561403,399,NA,NA,1,NA
S7_161818341,7,161818341,0.471799581251712,0.264411027568922,399,NA,NA,1,NA
S4_183912884,4,183912884,0.471804012820467,0.140350877192982,399,NA,NA,1,NA
S7_7277849,7,7277849,0.471985852942196,0.110275689223058,399,NA,NA,1,NA
S7_19055229,7,19055229,0.472009706631197,0.104010025062657,399,NA,NA,1,NA
S8_2079445,8,2079445,0.472032987618243,0.0889724310776942,399,NA,NA,1,NA
S2_234015268,2,234015268,0.472215312079941,0.456140350877193,399,NA,NA,1,NA
S9_107791406,9,107791406,0.472310690954621,0.0802005012531328,399,NA,NA,1,NA
S10_17527153,10,17527153,0.472447449471901,0.102756892230576,399,NA,NA,1,NA
S4_159570347,4,159570347,0.472531654844451,0.0588972431077694,399,NA,NA,1,NA
S4_159570360,4,159570360,0.472531654844451,0.0588972431077694,399,NA,NA,1,NA
S4_10214574,4,10214574,0.472537129100823,0.06265664160401,399,NA,NA,1,NA
S3_205007291,3,205007291,0.472565812953957,0.333333333333333,399,NA,NA,1,NA
S2_33803559,2,33803559,0.472752037585623,0.115288220551378,399,NA,NA,1,NA
S2_200456510,2,200456510,0.472886643559816,0.224310776942356,399,NA,NA,1,NA
S8_43051265,8,43051265,0.472994344459132,0.0977443609022557,399,NA,NA,1,NA
S1_211673059,1,211673059,0.47302936587358,0.492481203007519,399,NA,NA,1,NA
S3_2066674,3,2066674,0.473064875837408,0.205513784461153,399,NA,NA,1,NA
S1_203648021,1,203648021,0.473244627866673,0.481203007518797,399,NA,NA,1,NA
S7_162711752,7,162711752,0.473368003855195,0.206766917293233,399,NA,NA,1,NA
S8_116485337,8,116485337,0.4735610030168,0.130325814536341,399,NA,NA,1,NA
S10_31748461,10,31748461,0.473691823018371,0.218045112781955,399,NA,NA,1,NA
S6_161833861,6,161833861,0.473694416214662,0.12531328320802,399,NA,NA,1,NA
S10_139120460,10,139120460,0.473948619371651,0.229323308270677,399,NA,NA,1,NA
S7_174515515,7,174515515,0.47399800704065,0.211779448621554,399,NA,NA,1,NA
S4_158338660,4,158338660,0.474115412592597,0.170426065162907,399,NA,NA,1,NA
S10_13470785,10,13470785,0.474385848121958,0.0739348370927318,399,NA,NA,1,NA
S7_11572232,7,11572232,0.474400190700619,0.37593984962406,399,NA,NA,1,NA
S10_5642076,10,5642076,0.474653952916636,0.109022556390977,399,NA,NA,1,NA
S3_185270312,3,185270312,0.474661580867441,0.0889724310776943,399,NA,NA,1,NA
S2_207359159,2,207359159,0.474852607578693,0.156641604010025,399,NA,NA,1,NA
S4_55259629,4,55259629,0.474867003861914,0.119047619047619,399,NA,NA,1,NA
