SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_221486552,1,221486552,0.455636309407385,0.10948905109489,411,NA,NA,1,NA
S8_145842405,8,145842405,0.455768756457029,0.260340632603406,411,NA,NA,1,NA
S5_58200131,5,58200131,0.455808683885508,0.311435523114355,411,NA,NA,1,NA
S5_58200146,5,58200146,0.455808683885508,0.311435523114355,411,NA,NA,1,NA
S3_175780580,3,175780580,0.455841589761393,0.161800486618005,411,NA,NA,1,NA
S3_33764714,3,33764714,0.455869463059939,0.282238442822384,411,NA,NA,1,NA
S9_147336967,9,147336967,0.455869470093739,0.267639902676399,411,NA,NA,1,NA
S1_291901818,1,291901818,0.455943203935398,0.188564476885645,411,NA,NA,1,NA
S7_157468745,7,157468745,0.455963351762952,0.497566909975669,411,NA,NA,1,NA
S3_188571273,3,188571273,0.455966869098406,0.165450121654501,411,NA,NA,1,NA
S5_185646221,5,185646221,0.45597956636105,0.131386861313869,411,NA,NA,1,NA
S10_134458205,10,134458205,0.456021853193736,0.159367396593674,411,NA,NA,1,NA
S8_148482696,8,148482696,0.456022034517326,0.278588807785888,411,NA,NA,1,NA
S8_148482717,8,148482717,0.456022034517326,0.278588807785888,411,NA,NA,1,NA
S8_148482731,8,148482731,0.456022034517326,0.278588807785888,411,NA,NA,1,NA
S8_66406105,8,66406105,0.456075114347234,0.0961070559610706,411,NA,NA,1,NA
S2_189839388,2,189839388,0.456078869171997,0.138686131386861,411,NA,NA,1,NA
S3_19785063,3,19785063,0.456096846455656,0.300486618004866,411,NA,NA,1,NA
S6_169106169,6,169106169,0.456099773689919,0.395377128953771,411,NA,NA,1,NA
S2_40409490,2,40409490,0.456105122323924,0.250608272506083,411,NA,NA,1,NA
S7_164656205,7,164656205,0.456126420128377,0.0425790754257908,411,NA,NA,1,NA
S3_129298722,3,129298722,0.456129582110737,0.160583941605839,411,NA,NA,1,NA
S1_211325112,1,211325112,0.456179857685764,0.0644768856447688,411,NA,NA,1,NA
S3_205409208,3,205409208,0.456301036887703,0.244525547445255,411,NA,NA,1,NA
S5_208173233,5,208173233,0.456317322986531,0.346715328467153,411,NA,NA,1,NA
S5_199166428,5,199166428,0.456347106755115,0.268856447688564,411,NA,NA,1,NA
S2_187053137,2,187053137,0.456458933826182,0.346715328467153,411,NA,NA,1,NA
S2_70559937,2,70559937,0.456459523483097,0.192214111922141,411,NA,NA,1,NA
S9_11126677,9,11126677,0.456484849046093,0.364963503649635,411,NA,NA,1,NA
S10_125205003,10,125205003,0.456553223421815,0.329683698296837,411,NA,NA,1,NA
S10_138210383,10,138210383,0.456561181628134,0.190997566909976,411,NA,NA,1,NA
S9_20155515,9,20155515,0.456562124284494,0.21654501216545,411,NA,NA,1,NA
S4_231070445,4,231070445,0.45661253258809,0.37956204379562,411,NA,NA,1,NA
S1_7342989,1,7342989,0.45661767734123,0.276155717761557,411,NA,NA,1,NA
S5_80969498,5,80969498,0.456623242312158,0.221411192214112,411,NA,NA,1,NA
S9_20114168,9,20114168,0.456686809136729,0.244525547445255,411,NA,NA,1,NA
S5_175432037,5,175432037,0.456705219210524,0.425790754257908,411,NA,NA,1,NA
S8_161563175,8,161563175,0.456744761262445,0.158150851581509,411,NA,NA,1,NA
S10_140743763,10,140743763,0.456756249876708,0.413625304136253,411,NA,NA,1,NA
S2_3937692,2,3937692,0.45678467083477,0.124087591240876,411,NA,NA,1,NA
S6_143959110,6,143959110,0.456840179841347,0.255474452554745,411,NA,NA,1,NA
S3_15864036,3,15864036,0.456880814341843,0.121654501216545,411,NA,NA,1,NA
S10_71472592,10,71472592,0.456880819038438,0.339416058394161,411,NA,NA,1,NA
S9_149544342,9,149544342,0.456891851765011,0.148418491484185,411,NA,NA,1,NA
S1_28424546,1,28424546,0.456901714817106,0.187347931873479,411,NA,NA,1,NA
S1_28424556,1,28424556,0.456901714817106,0.187347931873479,411,NA,NA,1,NA
S10_84239875,10,84239875,0.456938178206015,0.170316301703163,411,NA,NA,1,NA
S8_165715577,8,165715577,0.456945037273005,0.315085158150852,411,NA,NA,1,NA
S3_208629470,3,208629470,0.45702735350851,0.103406326034063,411,NA,NA,1,NA
S3_133892265,3,133892265,0.4570775727331,0.487834549878346,411,NA,NA,1,NA
S1_9581609,1,9581609,0.457111766225323,0.273722627737226,411,NA,NA,1,NA
S5_3403523,5,3403523,0.457128159138766,0.10705596107056,411,NA,NA,1,NA
S4_179083626,4,179083626,0.457131127096574,0.412408759124088,411,NA,NA,1,NA
S10_117792255,10,117792255,0.457155164502568,0.158150851581509,411,NA,NA,1,NA
S1_108266815,1,108266815,0.457190477375373,0.328467153284672,411,NA,NA,1,NA
S1_55575387,1,55575387,0.457208230831221,0.192214111922141,411,NA,NA,1,NA
S2_41483182,2,41483182,0.457209459170994,0.456204379562044,411,NA,NA,1,NA
S6_96152977,6,96152977,0.457220671340002,0.248175182481752,411,NA,NA,1,NA
S2_225537891,2,225537891,0.457238405407603,0.388077858880779,411,NA,NA,1,NA
S9_92109521,9,92109521,0.457239406217951,0.197080291970803,411,NA,NA,1,NA
S6_111972363,6,111972363,0.4572633974882,0.274939172749392,411,NA,NA,1,NA
S3_56014172,3,56014172,0.457321965293643,0.372262773722628,411,NA,NA,1,NA
S1_259272819,1,259272819,0.457337374588262,0.301703163017032,411,NA,NA,1,NA
S7_85706936,7,85706936,0.457337525604556,0.250608272506083,411,NA,NA,1,NA
S2_40152463,2,40152463,0.457347216545906,0.268856447688564,411,NA,NA,1,NA
S10_94002783,10,94002783,0.457397833927141,0.31021897810219,411,NA,NA,1,NA
S5_62086311,5,62086311,0.457411680600818,0.0875912408759124,411,NA,NA,1,NA
S2_209010592,2,209010592,0.457424845058799,0.239659367396594,411,NA,NA,1,NA
S2_187785893,2,187785893,0.457430169456267,0.444038929440389,411,NA,NA,1,NA
S9_138318056,9,138318056,0.457441635711249,0.182481751824818,411,NA,NA,1,NA
S10_115150043,10,115150043,0.457459865546744,0.355231143552311,411,NA,NA,1,NA
S4_23790725,4,23790725,0.457461791045457,0.124087591240876,411,NA,NA,1,NA
S2_230887809,2,230887809,0.457527963059486,0.177615571776156,411,NA,NA,1,NA
S9_154457259,9,154457259,0.457533548039232,0.0705596107055961,411,NA,NA,1,NA
S10_140656374,10,140656374,0.457555057903666,0.0523114355231143,411,NA,NA,1,NA
S5_76728805,5,76728805,0.457574021306066,0.223844282238443,411,NA,NA,1,NA
S5_189885376,5,189885376,0.457591387286768,0.153284671532847,411,NA,NA,1,NA
S3_33776584,3,33776584,0.457609056079688,0.138686131386861,411,NA,NA,1,NA
S10_99723340,10,99723340,0.457609189872088,0.373479318734793,411,NA,NA,1,NA
S4_83033318,4,83033318,0.45766188410556,0.27007299270073,411,NA,NA,1,NA
S2_3859543,2,3859543,0.457698762340989,0.401459854014598,411,NA,NA,1,NA
S4_193747723,4,193747723,0.457773735896002,0.311435523114355,411,NA,NA,1,NA
S2_183919098,2,183919098,0.45780365246027,0.349148418491484,411,NA,NA,1,NA
S1_187646720,1,187646720,0.457817460901731,0.39051094890511,411,NA,NA,1,NA
S1_176939714,1,176939714,0.45783084483968,0.356447688564477,411,NA,NA,1,NA
S1_290820544,1,290820544,0.457864623298376,0.287104622871046,411,NA,NA,1,NA
S9_147800989,9,147800989,0.457878572567189,0.177615571776156,411,NA,NA,1,NA
S9_96774105,9,96774105,0.457898352325905,0.400243309002433,411,NA,NA,1,NA
S2_17677796,2,17677796,0.45790813413006,0.12043795620438,411,NA,NA,1,NA
S1_56307154,1,56307154,0.457908935641049,0.199513381995134,411,NA,NA,1,NA
S5_151317443,5,151317443,0.457918869115222,0.160583941605839,411,NA,NA,1,NA
S5_151317445,5,151317445,0.457918869115222,0.160583941605839,411,NA,NA,1,NA
S1_16123576,1,16123576,0.457945055592858,0.166666666666667,411,NA,NA,1,NA
S7_127268347,7,127268347,0.45796190342315,0.218978102189781,411,NA,NA,1,NA
S6_124300712,6,124300712,0.457975218832954,0.479318734793187,411,NA,NA,1,NA
S8_93112212,8,93112212,0.458078085216858,0.097323600973236,411,NA,NA,1,NA
S8_93112255,8,93112255,0.458078085216858,0.097323600973236,411,NA,NA,1,NA
S9_46387998,9,46387998,0.458085460881526,0.493917274939173,411,NA,NA,1,NA
S2_36936538,2,36936538,0.458091685740842,0.45985401459854,411,NA,NA,1,NA
S8_90578053,8,90578053,0.45815298809055,0.175182481751825,411,NA,NA,1,NA
S3_211757652,3,211757652,0.458175489581364,0.298053527980535,411,NA,NA,1,NA
S1_41277402,1,41277402,0.458218345256573,0.485401459854015,411,NA,NA,1,NA
S10_134094501,10,134094501,0.458225016636882,0.181265206812652,411,NA,NA,1,NA
S1_174008169,1,174008169,0.458242601904826,0.259124087591241,411,NA,NA,1,NA
S2_8809719,2,8809719,0.458285716394979,0.369829683698297,411,NA,NA,1,NA
S7_84701385,7,84701385,0.458296444561056,0.180048661800487,411,NA,NA,1,NA
S1_206158423,1,206158423,0.458314473009081,0.454987834549878,411,NA,NA,1,NA
S3_86320894,3,86320894,0.45832528175358,0.159367396593674,411,NA,NA,1,NA
S7_170999731,7,170999731,0.458327592855704,0.104622871046229,411,NA,NA,1,NA
S7_172212031,7,172212031,0.458408739059435,0.37956204379562,411,NA,NA,1,NA
S1_288395722,1,288395722,0.45841512584412,0.155717761557178,411,NA,NA,1,NA
S3_181707833,3,181707833,0.458524553825303,0.37956204379562,411,NA,NA,1,NA
S4_23361991,4,23361991,0.458580522429474,0.141119221411192,411,NA,NA,1,NA
S3_187649652,3,187649652,0.458631696070545,0.430656934306569,411,NA,NA,1,NA
S4_238379705,4,238379705,0.45864219472701,0.271289537712895,411,NA,NA,1,NA
S2_146049846,2,146049846,0.458678046073764,0.412408759124088,411,NA,NA,1,NA
S5_213268553,5,213268553,0.458688430595726,0.218978102189781,411,NA,NA,1,NA
S5_213268554,5,213268554,0.458688430595726,0.218978102189781,411,NA,NA,1,NA
S8_146834423,8,146834423,0.458784813870707,0.305352798053528,411,NA,NA,1,NA
S2_55792660,2,55792660,0.458806150582724,0.154501216545012,411,NA,NA,1,NA
S1_267783894,1,267783894,0.458850581427777,0.142335766423358,411,NA,NA,1,NA
S7_130872164,7,130872164,0.458901372882219,0.210462287104623,411,NA,NA,1,NA
S3_125715282,3,125715282,0.458943197761828,0.498783454987834,411,NA,NA,1,NA
S5_6140575,5,6140575,0.458962149632663,0.366180048661801,411,NA,NA,1,NA
S5_172096945,5,172096945,0.458968820513706,0.143552311435523,411,NA,NA,1,NA
S5_216541132,5,216541132,0.45898900114699,0.160583941605839,411,NA,NA,1,NA
S1_74711239,1,74711239,0.458998003626717,0.288321167883212,411,NA,NA,1,NA
S1_167897876,1,167897876,0.459014376551119,0.259124087591241,411,NA,NA,1,NA
S7_28265915,7,28265915,0.459029981465354,0.165450121654501,411,NA,NA,1,NA
S7_132922862,7,132922862,0.459035112728525,0.487834549878346,411,NA,NA,1,NA
S1_230012821,1,230012821,0.459040922290295,0.37712895377129,411,NA,NA,1,NA
S10_66956580,10,66956580,0.459066139521818,0.259124087591241,411,NA,NA,1,NA
S1_59577117,1,59577117,0.459099674621796,0.267639902676399,411,NA,NA,1,NA
S10_80481954,10,80481954,0.459102157548445,0.208029197080292,411,NA,NA,1,NA
S8_170768665,8,170768665,0.459102253974669,0.414841849148418,411,NA,NA,1,NA
S3_159865131,3,159865131,0.459105032133844,0.187347931873479,411,NA,NA,1,NA
S8_163716602,8,163716602,0.459124671780398,0.493917274939173,411,NA,NA,1,NA
S4_216657666,4,216657666,0.459152892552205,0.221411192214112,411,NA,NA,1,NA
S9_17395987,9,17395987,0.45915870050756,0.225060827250608,411,NA,NA,1,NA
S4_13946665,4,13946665,0.45916157615471,0.344282238442822,411,NA,NA,1,NA
S4_26285325,4,26285325,0.459172309074121,0.165450121654501,411,NA,NA,1,NA
S5_13798304,5,13798304,0.459175605664311,0.287104622871046,411,NA,NA,1,NA
S5_13798331,5,13798331,0.459175605664311,0.287104622871046,411,NA,NA,1,NA
S5_13798333,5,13798333,0.459175605664311,0.287104622871046,411,NA,NA,1,NA
S5_13274556,5,13274556,0.459183360633872,0.152068126520681,411,NA,NA,1,NA
S5_13274561,5,13274561,0.459183360633872,0.152068126520681,411,NA,NA,1,NA
S5_10173997,5,10173997,0.459214630231051,0.250608272506083,411,NA,NA,1,NA
S8_161779254,8,161779254,0.459250252686365,0.367396593673966,411,NA,NA,1,NA
S8_117899736,8,117899736,0.459254890158775,0.430656934306569,411,NA,NA,1,NA
S8_10365062,8,10365062,0.459272594527977,0.300486618004866,411,NA,NA,1,NA
S7_995619,7,995619,0.459304143576384,0.291970802919708,411,NA,NA,1,NA
S2_33619892,2,33619892,0.459309073105198,0.424574209245742,411,NA,NA,1,NA
S2_86001851,2,86001851,0.459326432844931,0.12287104622871,411,NA,NA,1,NA
S10_4879217,10,4879217,0.459344503368058,0.246958637469586,411,NA,NA,1,NA
S5_173619449,5,173619449,0.45938125729726,0.346715328467153,411,NA,NA,1,NA
S5_60804319,5,60804319,0.459386672913266,0.180048661800487,411,NA,NA,1,NA
S6_129841613,6,129841613,0.459405241428458,0.273722627737226,411,NA,NA,1,NA
S1_233455673,1,233455673,0.459439750660812,0.246958637469586,411,NA,NA,1,NA
S3_219836079,3,219836079,0.459596796472134,0.131386861313869,411,NA,NA,1,NA
S9_64623611,9,64623611,0.459727645092178,0.253041362530414,411,NA,NA,1,NA
S9_64623619,9,64623619,0.459727645092178,0.253041362530414,411,NA,NA,1,NA
S9_64623650,9,64623650,0.459727645092178,0.253041362530414,411,NA,NA,1,NA
S9_64623651,9,64623651,0.459727645092178,0.253041362530414,411,NA,NA,1,NA
S9_64623652,9,64623652,0.459727645092178,0.253041362530414,411,NA,NA,1,NA
S9_64623661,9,64623661,0.459727645092178,0.253041362530414,411,NA,NA,1,NA
S9_64623665,9,64623665,0.459727645092178,0.253041362530414,411,NA,NA,1,NA
S1_11949055,1,11949055,0.459773007906658,0.328467153284672,411,NA,NA,1,NA
S1_11949102,1,11949102,0.459773007906658,0.328467153284672,411,NA,NA,1,NA
S2_34434499,2,34434499,0.459892945210185,0.266423357664234,411,NA,NA,1,NA
S4_2855395,4,2855395,0.459905958568014,0.166666666666667,411,NA,NA,1,NA
S9_11460805,9,11460805,0.459919946581061,0.225060827250608,411,NA,NA,1,NA
S10_26561591,10,26561591,0.459927225330904,0.192214111922141,411,NA,NA,1,NA
S10_148533344,10,148533344,0.459946756142781,0.451338199513382,411,NA,NA,1,NA
S1_44336227,1,44336227,0.460034515587509,0.315085158150852,411,NA,NA,1,NA
S1_12344441,1,12344441,0.460045471461529,0.476885644768856,411,NA,NA,1,NA
S10_140737855,10,140737855,0.46005239969027,0.125304136253041,411,NA,NA,1,NA
S10_140737856,10,140737856,0.46005239969027,0.125304136253041,411,NA,NA,1,NA
S9_30066303,9,30066303,0.460098330501326,0.161800486618005,411,NA,NA,1,NA
S5_76728806,5,76728806,0.460111742973556,0.225060827250608,411,NA,NA,1,NA
S1_191852408,1,191852408,0.460125747373578,0.263990267639903,411,NA,NA,1,NA
S6_141470748,6,141470748,0.460134304360442,0.328467153284672,411,NA,NA,1,NA
S1_38252415,1,38252415,0.460155390786211,0.383211678832117,411,NA,NA,1,NA
S9_145036101,9,145036101,0.460202034031917,0.381995133819951,411,NA,NA,1,NA
S1_85051713,1,85051713,0.460246818751336,0.389294403892944,411,NA,NA,1,NA
S2_225229216,2,225229216,0.460330258801241,0.159367396593674,411,NA,NA,1,NA
S2_225229239,2,225229239,0.460330258801241,0.159367396593674,411,NA,NA,1,NA
S9_154454367,9,154454367,0.460335231144566,0.0754257907542579,411,NA,NA,1,NA
S2_57065622,2,57065622,0.460344593559868,0.321167883211679,411,NA,NA,1,NA
S10_6530039,10,6530039,0.460385983219714,0.126520681265207,411,NA,NA,1,NA
S8_10080387,8,10080387,0.460424775129349,0.143552311435523,411,NA,NA,1,NA
S6_150687990,6,150687990,0.460477414550477,0.201946472019465,411,NA,NA,1,NA
S6_155456670,6,155456670,0.460489859501904,0.16301703163017,411,NA,NA,1,NA
S10_8931788,10,8931788,0.460503880031733,0.333333333333333,411,NA,NA,1,NA
S3_3559798,3,3559798,0.46051232628221,0.39294403892944,411,NA,NA,1,NA
S3_3559799,3,3559799,0.46051232628221,0.39294403892944,411,NA,NA,1,NA
S6_63563450,6,63563450,0.460543291428034,0.211678832116788,411,NA,NA,1,NA
S6_656229,6,656229,0.460550586466062,0.154501216545012,411,NA,NA,1,NA
S1_180306705,1,180306705,0.460552782683976,0.366180048661801,411,NA,NA,1,NA
S1_180306714,1,180306714,0.460552782683976,0.366180048661801,411,NA,NA,1,NA
S2_72206272,2,72206272,0.460587500635756,0.143552311435523,411,NA,NA,1,NA
S8_40682203,8,40682203,0.46063959940711,0.28345498783455,411,NA,NA,1,NA
S2_68600920,2,68600920,0.460668146272585,0.148418491484185,411,NA,NA,1,NA
S8_118854043,8,118854043,0.46066834181773,0.0900243309002433,411,NA,NA,1,NA
S9_129274336,9,129274336,0.460719088338697,0.17639902676399,411,NA,NA,1,NA
S9_45576994,9,45576994,0.460801930570868,0.479318734793187,411,NA,NA,1,NA
S2_51814733,2,51814733,0.46080646938041,0.130170316301703,411,NA,NA,1,NA
S9_137764245,9,137764245,0.460815323906016,0.245742092457421,411,NA,NA,1,NA
S5_202083837,5,202083837,0.460849475424723,0.222627737226277,411,NA,NA,1,NA
S2_229420155,2,229420155,0.460856750585579,0.321167883211679,411,NA,NA,1,NA
S6_152073873,6,152073873,0.460868416756102,0.206812652068126,411,NA,NA,1,NA
S5_27683593,5,27683593,0.46093617489977,0.126520681265207,411,NA,NA,1,NA
S5_27683602,5,27683602,0.46093617489977,0.126520681265207,411,NA,NA,1,NA
S5_27683604,5,27683604,0.46093617489977,0.126520681265207,411,NA,NA,1,NA
S5_27683635,5,27683635,0.46093617489977,0.126520681265207,411,NA,NA,1,NA
S5_27683637,5,27683637,0.46093617489977,0.126520681265207,411,NA,NA,1,NA
S5_27683638,5,27683638,0.46093617489977,0.126520681265207,411,NA,NA,1,NA
S1_222170057,1,222170057,0.460946305247389,0.467153284671533,411,NA,NA,1,NA
S3_211685092,3,211685092,0.460955111338391,0.261557177615572,411,NA,NA,1,NA
S2_236188612,2,236188612,0.460976950804724,0.259124087591241,411,NA,NA,1,NA
S10_148091528,10,148091528,0.460991595310261,0.154501216545012,411,NA,NA,1,NA
S7_167090412,7,167090412,0.461026090115702,0.16301703163017,411,NA,NA,1,NA
S9_100886788,9,100886788,0.461035988438965,0.135036496350365,411,NA,NA,1,NA
S2_222438833,2,222438833,0.461066069677468,0.276155717761557,411,NA,NA,1,NA
S10_147855967,10,147855967,0.461090565846918,0.240875912408759,411,NA,NA,1,NA
S8_63266841,8,63266841,0.461094700217769,0.373479318734793,411,NA,NA,1,NA
S2_179748200,2,179748200,0.461098248518202,0.251824817518248,411,NA,NA,1,NA
S8_170062414,8,170062414,0.461145337600538,0.165450121654501,411,NA,NA,1,NA
S8_170062427,8,170062427,0.461145337600538,0.165450121654501,411,NA,NA,1,NA
S2_14398802,2,14398802,0.461166044456711,0.169099756690998,411,NA,NA,1,NA
S1_274881483,1,274881483,0.461179157566316,0.373479318734793,411,NA,NA,1,NA
S2_13299969,2,13299969,0.461195418947065,0.271289537712895,411,NA,NA,1,NA
S3_226819522,3,226819522,0.461217464780228,0.184914841849148,411,NA,NA,1,NA
S2_177898311,2,177898311,0.461219851581374,0.453771289537713,411,NA,NA,1,NA
S10_99204933,10,99204933,0.46123408601546,0.156934306569343,411,NA,NA,1,NA
S2_170772302,2,170772302,0.461258277488073,0.395377128953771,411,NA,NA,1,NA
S6_85588299,6,85588299,0.461296908652523,0.298053527980535,411,NA,NA,1,NA
S10_145175157,10,145175157,0.461306535888297,0.180048661800487,411,NA,NA,1,NA
S1_10436226,1,10436226,0.46131627284995,0.212895377128954,411,NA,NA,1,NA
S2_191441944,2,191441944,0.461317488933082,0.385644768856448,411,NA,NA,1,NA
S8_21615641,8,21615641,0.461339579110772,0.153284671532847,411,NA,NA,1,NA
S9_102346833,9,102346833,0.461356107663888,0.111922141119221,411,NA,NA,1,NA
S2_111580608,2,111580608,0.461384147461455,0.150851581508516,411,NA,NA,1,NA
S9_146458777,9,146458777,0.461453550579539,0.29683698296837,411,NA,NA,1,NA
S1_14169005,1,14169005,0.461453873307768,0.178832116788321,411,NA,NA,1,NA
S5_192222140,5,192222140,0.461488938541344,0.475669099756691,411,NA,NA,1,NA
S5_192222160,5,192222160,0.461488938541344,0.475669099756691,411,NA,NA,1,NA
S5_192222161,5,192222161,0.461488938541344,0.475669099756691,411,NA,NA,1,NA
S5_192222164,5,192222164,0.461488938541344,0.475669099756691,411,NA,NA,1,NA
S5_192222166,5,192222166,0.461488938541344,0.475669099756691,411,NA,NA,1,NA
S4_43589694,4,43589694,0.461492988641655,0.206812652068126,411,NA,NA,1,NA
S4_211080677,4,211080677,0.461507718270945,0.126520681265207,411,NA,NA,1,NA
S1_43133540,1,43133540,0.461598102924378,0.0790754257907542,411,NA,NA,1,NA
S2_194158402,2,194158402,0.461671067595715,0.453771289537713,411,NA,NA,1,NA
S2_164188112,2,164188112,0.461672942743871,0.457420924574209,411,NA,NA,1,NA
S7_165946380,7,165946380,0.46172516209834,0.125304136253041,411,NA,NA,1,NA
S5_214093814,5,214093814,0.461765507187445,0.200729927007299,411,NA,NA,1,NA
S1_258799306,1,258799306,0.461784172003624,0.273722627737226,411,NA,NA,1,NA
S10_71472602,10,71472602,0.461800677030179,0.33698296836983,411,NA,NA,1,NA
S1_198541547,1,198541547,0.461811952535895,0.37956204379562,411,NA,NA,1,NA
S1_205091150,1,205091150,0.461817742570211,0.330900243309002,411,NA,NA,1,NA
S2_17477039,2,17477039,0.461847804673643,0.206812652068126,411,NA,NA,1,NA
S9_104885901,9,104885901,0.46185743645188,0.210462287104623,411,NA,NA,1,NA
S9_152803835,9,152803835,0.461859540879401,0.0985401459854015,411,NA,NA,1,NA
S4_6209179,4,6209179,0.461881360737079,0.32360097323601,411,NA,NA,1,NA
S6_2394144,6,2394144,0.461892505751128,0.326034063260341,411,NA,NA,1,NA
S7_158942425,7,158942425,0.461913747282797,0.352798053527981,411,NA,NA,1,NA
S6_3045600,6,3045600,0.461914710526655,0.302919708029197,411,NA,NA,1,NA
S5_18768554,5,18768554,0.461918701655635,0.128953771289538,411,NA,NA,1,NA
S5_18768566,5,18768566,0.461918701655635,0.128953771289538,411,NA,NA,1,NA
S9_113486722,9,113486722,0.461932386354313,0.391727493917275,411,NA,NA,1,NA
S1_45513382,1,45513382,0.461965435452986,0.273722627737226,411,NA,NA,1,NA
S1_198934271,1,198934271,0.461969469295333,0.274939172749392,411,NA,NA,1,NA
S9_135273064,9,135273064,0.461978717173527,0.159367396593674,411,NA,NA,1,NA
S2_231117697,2,231117697,0.461982310259423,0.177615571776156,411,NA,NA,1,NA
S6_153264987,6,153264987,0.462000664263147,0.148418491484185,411,NA,NA,1,NA
S9_148260972,9,148260972,0.462066088694872,0.144768856447689,411,NA,NA,1,NA
S7_5128733,7,5128733,0.462099583824812,0.159367396593674,411,NA,NA,1,NA
S7_5128739,7,5128739,0.462099583824812,0.159367396593674,411,NA,NA,1,NA
S7_9077000,7,9077000,0.462140645162197,0.142335766423358,411,NA,NA,1,NA
S7_9077001,7,9077001,0.462140645162197,0.142335766423358,411,NA,NA,1,NA
S7_143021664,7,143021664,0.462232600438158,0.182481751824818,411,NA,NA,1,NA
S3_3850699,3,3850699,0.462249198550681,0.145985401459854,411,NA,NA,1,NA
S1_7162856,1,7162856,0.462258959198523,0.340632603406326,411,NA,NA,1,NA
S7_44029659,7,44029659,0.462319322021988,0.206812652068126,411,NA,NA,1,NA
S7_143110010,7,143110010,0.462322625556614,0.287104622871046,411,NA,NA,1,NA
S3_176357042,3,176357042,0.462338745753013,0.248175182481752,411,NA,NA,1,NA
S2_207831696,2,207831696,0.462340691101276,0.312652068126521,411,NA,NA,1,NA
S1_199502655,1,199502655,0.462380750470951,0.417274939172749,411,NA,NA,1,NA
S6_147346056,6,147346056,0.462396372746564,0.187347931873479,411,NA,NA,1,NA
S1_10899900,1,10899900,0.462454702930104,0.251824817518248,411,NA,NA,1,NA
S5_93280712,5,93280712,0.462481397494971,0.0863746958637469,411,NA,NA,1,NA
S5_93280721,5,93280721,0.462481397494971,0.0863746958637469,411,NA,NA,1,NA
S10_89985489,10,89985489,0.462583150570489,0.240875912408759,411,NA,NA,1,NA
S6_166824518,6,166824518,0.462588675048521,0.0583941605839416,411,NA,NA,1,NA
S10_16526262,10,16526262,0.462623774138651,0.401459854014598,411,NA,NA,1,NA
S4_177380599,4,177380599,0.462641176400688,0.317518248175182,411,NA,NA,1,NA
S4_177380601,4,177380601,0.462641176400688,0.317518248175182,411,NA,NA,1,NA
S8_21866862,8,21866862,0.462648641006427,0.428223844282238,411,NA,NA,1,NA
S1_116225165,1,116225165,0.462713109157764,0.45985401459854,411,NA,NA,1,NA
S2_197222163,2,197222163,0.462726826476119,0.401459854014598,411,NA,NA,1,NA
S1_211257498,1,211257498,0.462739412721666,0.167883211678832,411,NA,NA,1,NA
S1_21543137,1,21543137,0.46279305198755,0.244525547445255,411,NA,NA,1,NA
S2_208975212,2,208975212,0.462793532862953,0.461070559610706,411,NA,NA,1,NA
S4_234687773,4,234687773,0.462795875375912,0.469586374695864,411,NA,NA,1,NA
S4_234687775,4,234687775,0.462795875375912,0.469586374695864,411,NA,NA,1,NA
S4_234687777,4,234687777,0.462795875375912,0.469586374695864,411,NA,NA,1,NA
S6_119863825,6,119863825,0.46280068362466,0.200729927007299,411,NA,NA,1,NA
S8_142854574,8,142854574,0.46281843621495,0.468369829683698,411,NA,NA,1,NA
S5_197591429,5,197591429,0.46285699022961,0.228710462287105,411,NA,NA,1,NA
S5_77435385,5,77435385,0.462902245272562,0.178832116788321,411,NA,NA,1,NA
S3_124182446,3,124182446,0.462968883879543,0.119221411192214,411,NA,NA,1,NA
S9_147961856,9,147961856,0.462978301581421,0.48661800486618,411,NA,NA,1,NA
S10_90815306,10,90815306,0.46298060335393,0.156934306569343,411,NA,NA,1,NA
S2_217011318,2,217011318,0.462992871510278,0.153284671532847,411,NA,NA,1,NA
S1_82916236,1,82916236,0.463025211580132,0.238442822384428,411,NA,NA,1,NA
S7_23951328,7,23951328,0.463031162593839,0.205596107055961,411,NA,NA,1,NA
S4_192232721,4,192232721,0.463035914397909,0.262773722627737,411,NA,NA,1,NA
S10_146165279,10,146165279,0.463101565447472,0.0863746958637469,411,NA,NA,1,NA
S8_68932189,8,68932189,0.463112005595685,0.143552311435523,411,NA,NA,1,NA
S7_141887635,7,141887635,0.463157428924388,0.278588807785888,411,NA,NA,1,NA
S5_207660254,5,207660254,0.463183667292876,0.261557177615572,411,NA,NA,1,NA
S9_20745954,9,20745954,0.463236689985179,0.0924574209245742,411,NA,NA,1,NA
S3_129298752,3,129298752,0.463253199686984,0.33698296836983,411,NA,NA,1,NA
S9_12802201,9,12802201,0.463259619920545,0.175182481751825,411,NA,NA,1,NA
S3_17002454,3,17002454,0.463273937761263,0.155717761557178,411,NA,NA,1,NA
S6_110707659,6,110707659,0.463278926819121,0.277372262773723,411,NA,NA,1,NA
S10_126588145,10,126588145,0.463282449067999,0.128953771289538,411,NA,NA,1,NA
S10_126588147,10,126588147,0.463282449067999,0.128953771289538,411,NA,NA,1,NA
S8_144540203,8,144540203,0.463292768380185,0.302919708029197,411,NA,NA,1,NA
S5_170977704,5,170977704,0.463323202636254,0.340632603406326,411,NA,NA,1,NA
S8_172756798,8,172756798,0.463325135651402,0.192214111922141,411,NA,NA,1,NA
