SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_157250884,1,157250884,0.730930778875148,0.0827250608272506,411,NA,NA,1,NA
S9_38335871,9,38335871,0.730941188568269,0.430656934306569,411,NA,NA,1,NA
S8_138888257,8,138888257,0.730943181503201,0.121654501216545,411,NA,NA,1,NA
S3_225760139,3,225760139,0.730966896953932,0.0802919708029197,411,NA,NA,1,NA
S1_37133013,1,37133013,0.730997362226864,0.380778588807786,411,NA,NA,1,NA
S2_197221452,2,197221452,0.731025482392588,0.412408759124088,411,NA,NA,1,NA
S3_178099877,3,178099877,0.731027797343441,0.268856447688564,411,NA,NA,1,NA
S2_6650091,2,6650091,0.731029602697869,0.356447688564477,411,NA,NA,1,NA
S7_18473523,7,18473523,0.731051936409523,0.457420924574209,411,NA,NA,1,NA
S8_174760915,8,174760915,0.731122738782335,0.345498783454988,411,NA,NA,1,NA
S10_10196472,10,10196472,0.731143761699128,0.302919708029197,411,NA,NA,1,NA
S3_181559602,3,181559602,0.731244095393862,0.411192214111922,411,NA,NA,1,NA
S2_189217326,2,189217326,0.73124770170617,0.166666666666667,411,NA,NA,1,NA
S2_40676642,2,40676642,0.731276364105286,0.0790754257907543,411,NA,NA,1,NA
S4_239704652,4,239704652,0.731307736532891,0.436739659367397,411,NA,NA,1,NA
S3_48300020,3,48300020,0.731319263091839,0.417274939172749,411,NA,NA,1,NA
S4_226618135,4,226618135,0.731321142527539,0.211678832116788,411,NA,NA,1,NA
S3_60259784,3,60259784,0.731324032419258,0.450121654501217,411,NA,NA,1,NA
S3_60259821,3,60259821,0.731324032419258,0.450121654501217,411,NA,NA,1,NA
S5_756534,5,756534,0.731325967296726,0.388077858880779,411,NA,NA,1,NA
S3_133183810,3,133183810,0.731392929768511,0.411192214111922,411,NA,NA,1,NA
S7_32626892,7,32626892,0.731396362148676,0.411192214111922,411,NA,NA,1,NA
S3_2156050,3,2156050,0.731417341805245,0.208029197080292,411,NA,NA,1,NA
S3_204283178,3,204283178,0.731430902963322,0.238442822384428,411,NA,NA,1,NA
S5_208164962,5,208164962,0.731477010975987,0.0559610705596107,411,NA,NA,1,NA
S8_37765065,8,37765065,0.731544078140127,0.206812652068126,411,NA,NA,1,NA
S8_127624003,8,127624003,0.731558040364678,0.44647201946472,411,NA,NA,1,NA
S9_5517054,9,5517054,0.731568847898077,0.237226277372263,411,NA,NA,1,NA
S1_291726780,1,291726780,0.731576411714647,0.133819951338199,411,NA,NA,1,NA
S8_146559685,8,146559685,0.731593019167852,0.173965936739659,411,NA,NA,1,NA
S2_183402818,2,183402818,0.731659738096895,0.267639902676399,411,NA,NA,1,NA
S3_205392746,3,205392746,0.731696209892511,0.347931873479319,411,NA,NA,1,NA
S1_182542951,1,182542951,0.731714282609823,0.322384428223844,411,NA,NA,1,NA
S5_81794103,5,81794103,0.731718771908516,0.127737226277372,411,NA,NA,1,NA
S6_141470092,6,141470092,0.731770263697053,0.12287104622871,411,NA,NA,1,NA
S7_140008038,7,140008038,0.731798827769457,0.051094890510949,411,NA,NA,1,NA
S5_7134160,5,7134160,0.731810709633258,0.489051094890511,411,NA,NA,1,NA
S5_214075260,5,214075260,0.73181271135037,0.293187347931874,411,NA,NA,1,NA
S5_4516549,5,4516549,0.731831965268919,0.484184914841849,411,NA,NA,1,NA
S5_18276338,5,18276338,0.73193921709768,0.360097323600973,411,NA,NA,1,NA
S5_18276394,5,18276394,0.73193921709768,0.360097323600973,411,NA,NA,1,NA
S1_223826081,1,223826081,0.731962775336652,0.218978102189781,411,NA,NA,1,NA
S2_232265872,2,232265872,0.731986828285074,0.225060827250608,411,NA,NA,1,NA
S4_191045584,4,191045584,0.732000553567109,0.0997566909975669,411,NA,NA,1,NA
S1_25710805,1,25710805,0.732082423052857,0.170316301703163,411,NA,NA,1,NA
S3_145178515,3,145178515,0.732089323445401,0.334549878345499,411,NA,NA,1,NA
S3_178730078,3,178730078,0.732097927887115,0.173965936739659,411,NA,NA,1,NA
S9_141477690,9,141477690,0.73210787364459,0.135036496350365,411,NA,NA,1,NA
S6_21465769,6,21465769,0.7321185924724,0.422141119221411,411,NA,NA,1,NA
S3_28230738,3,28230738,0.732173035680661,0.328467153284672,411,NA,NA,1,NA
S3_216257516,3,216257516,0.732179598958436,0.435523114355231,411,NA,NA,1,NA
S1_115219662,1,115219662,0.7321932085058,0.378345498783455,411,NA,NA,1,NA
S2_6004816,2,6004816,0.732247358577715,0.178832116788321,411,NA,NA,1,NA
S4_4060910,4,4060910,0.732252385442288,0.148418491484185,411,NA,NA,1,NA
S9_145337394,9,145337394,0.732263260336306,0.259124087591241,411,NA,NA,1,NA
S2_230292278,2,230292278,0.732274381241283,0.14963503649635,411,NA,NA,1,NA
S8_10012171,8,10012171,0.732303740589822,0.154501216545012,411,NA,NA,1,NA
S4_16301935,4,16301935,0.732306943891781,0.232360097323601,411,NA,NA,1,NA
S3_196209906,3,196209906,0.732389375664075,0.298053527980535,411,NA,NA,1,NA
S8_63553687,8,63553687,0.732409312102255,0.232360097323601,411,NA,NA,1,NA
S1_296848647,1,296848647,0.732450641717961,0.468369829683698,411,NA,NA,1,NA
S8_118769496,8,118769496,0.73246413284961,0.197080291970803,411,NA,NA,1,NA
S8_118769505,8,118769505,0.73246413284961,0.197080291970803,411,NA,NA,1,NA
S1_264759531,1,264759531,0.732483430627786,0.161800486618005,411,NA,NA,1,NA
S8_12781311,8,12781311,0.732488286120418,0.442822384428224,411,NA,NA,1,NA
S9_136379423,9,136379423,0.732501462898764,0.368613138686131,411,NA,NA,1,NA
S10_118511147,10,118511147,0.732501560067942,0.257907542579075,411,NA,NA,1,NA
S9_95077802,9,95077802,0.732515189478001,0.0912408759124088,411,NA,NA,1,NA
S6_164853687,6,164853687,0.732568938915494,0.165450121654501,411,NA,NA,1,NA
S6_164853688,6,164853688,0.732568938915494,0.165450121654501,411,NA,NA,1,NA
S6_164853690,6,164853690,0.732568938915494,0.165450121654501,411,NA,NA,1,NA
S2_61098336,2,61098336,0.732637285147795,0.169099756690998,411,NA,NA,1,NA
S6_57578554,6,57578554,0.732668133462665,0.389294403892944,411,NA,NA,1,NA
S3_123868135,3,123868135,0.732697399401518,0.119221411192214,411,NA,NA,1,NA
S2_204080270,2,204080270,0.732701798804798,0.159367396593674,411,NA,NA,1,NA
S1_222205798,1,222205798,0.732705218594388,0.154501216545012,411,NA,NA,1,NA
S1_222205800,1,222205800,0.732705218594388,0.154501216545012,411,NA,NA,1,NA
S5_59808261,5,59808261,0.732730598205215,0.0754257907542579,411,NA,NA,1,NA
S2_192598937,2,192598937,0.732738187477394,0.183698296836983,411,NA,NA,1,NA
S7_140710735,7,140710735,0.732742512490839,0.153284671532847,411,NA,NA,1,NA
S7_82724891,7,82724891,0.732749922728685,0.239659367396594,411,NA,NA,1,NA
S9_41828819,9,41828819,0.732765308388329,0.160583941605839,411,NA,NA,1,NA
S9_41828826,9,41828826,0.732765308388329,0.160583941605839,411,NA,NA,1,NA
S3_196929102,3,196929102,0.732833780139078,0.450121654501217,411,NA,NA,1,NA
S9_148199435,9,148199435,0.732848097035339,0.150851581508516,411,NA,NA,1,NA
S1_288859883,1,288859883,0.732888045935403,0.491484184914842,411,NA,NA,1,NA
S2_2548422,2,2548422,0.732896806307779,0.328467153284672,411,NA,NA,1,NA
S9_101476999,9,101476999,0.73295836859295,0.214111922141119,411,NA,NA,1,NA
S9_102698508,9,102698508,0.732964340279816,0.0559610705596107,411,NA,NA,1,NA
S8_117554061,8,117554061,0.733023882055762,0.165450121654501,411,NA,NA,1,NA
S1_274881483,1,274881483,0.733048640252275,0.373479318734793,411,NA,NA,1,NA
S10_145200670,10,145200670,0.733050225618008,0.491484184914842,411,NA,NA,1,NA
S10_4736824,10,4736824,0.733122734073111,0.259124087591241,411,NA,NA,1,NA
S2_38563610,2,38563610,0.733163027682616,0.305352798053528,411,NA,NA,1,NA
S9_26831429,9,26831429,0.733210850848077,0.332116788321168,411,NA,NA,1,NA
S8_138225408,8,138225408,0.733248002695457,0.427007299270073,411,NA,NA,1,NA
S1_191852646,1,191852646,0.733300385121468,0.0717761557177616,411,NA,NA,1,NA
S6_153241781,6,153241781,0.733305280514683,0.170316301703163,411,NA,NA,1,NA
S4_172835253,4,172835253,0.733446138624721,0.277372262773723,411,NA,NA,1,NA
S3_151940820,3,151940820,0.733446656515711,0.306569343065693,411,NA,NA,1,NA
S7_83146966,7,83146966,0.733451871061296,0.268856447688564,411,NA,NA,1,NA
S2_208539148,2,208539148,0.73346188699632,0.164233576642336,411,NA,NA,1,NA
S4_235761888,4,235761888,0.733476966994105,0.0851581508515815,411,NA,NA,1,NA
S4_201184122,4,201184122,0.733499280414179,0.143552311435523,411,NA,NA,1,NA
S2_22998316,2,22998316,0.733501493417826,0.14963503649635,411,NA,NA,1,NA
S9_26961214,9,26961214,0.733503457037937,0.12043795620438,411,NA,NA,1,NA
S6_91855297,6,91855297,0.733507796975599,0.171532846715328,411,NA,NA,1,NA
S6_91855301,6,91855301,0.733507796975599,0.171532846715328,411,NA,NA,1,NA
S6_91855302,6,91855302,0.733507796975599,0.171532846715328,411,NA,NA,1,NA
S6_91855303,6,91855303,0.733507796975599,0.171532846715328,411,NA,NA,1,NA
S7_21633869,7,21633869,0.733511598866552,0.0644768856447688,411,NA,NA,1,NA
S1_16825995,1,16825995,0.733522606909363,0.399026763990268,411,NA,NA,1,NA
S4_25466995,4,25466995,0.733527061603353,0.126520681265207,411,NA,NA,1,NA
S2_21276397,2,21276397,0.733551028591118,0.409975669099757,411,NA,NA,1,NA
S1_7356395,1,7356395,0.73360843010227,0.180048661800487,411,NA,NA,1,NA
S1_245870596,1,245870596,0.733609333146044,0.361313868613139,411,NA,NA,1,NA
S9_24599595,9,24599595,0.733653982940673,0.184914841849148,411,NA,NA,1,NA
S4_169554516,4,169554516,0.733684389174985,0.480535279805353,411,NA,NA,1,NA
S10_4989380,10,4989380,0.733693548411139,0.435523114355231,411,NA,NA,1,NA
S10_4989382,10,4989382,0.733693548411139,0.435523114355231,411,NA,NA,1,NA
S8_123844210,8,123844210,0.733703874998486,0.454987834549878,411,NA,NA,1,NA
S5_7720050,5,7720050,0.733743853654956,0.183698296836983,411,NA,NA,1,NA
S3_23102195,3,23102195,0.733832616010462,0.327250608272506,411,NA,NA,1,NA
S5_76727697,5,76727697,0.733883880551246,0.242092457420925,411,NA,NA,1,NA
S6_103141159,6,103141159,0.73394152700815,0.223844282238443,411,NA,NA,1,NA
S7_157504094,7,157504094,0.734011287213143,0.425790754257908,411,NA,NA,1,NA
S7_157504096,7,157504096,0.734011287213143,0.425790754257908,411,NA,NA,1,NA
S1_2693995,1,2693995,0.734026991383616,0.228710462287105,411,NA,NA,1,NA
S2_210388909,2,210388909,0.734032764449203,0.259124087591241,411,NA,NA,1,NA
S2_4512894,2,4512894,0.734037773951247,0.12287104622871,411,NA,NA,1,NA
S5_191088447,5,191088447,0.734054079885869,0.474452554744526,411,NA,NA,1,NA
S5_200319060,5,200319060,0.734057571285779,0.218978102189781,411,NA,NA,1,NA
S5_3667808,5,3667808,0.734079748688546,0.0997566909975669,411,NA,NA,1,NA
S2_197524539,2,197524539,0.734080629508552,0.352798053527981,411,NA,NA,1,NA
S9_24487256,9,24487256,0.734100287854778,0.262773722627737,411,NA,NA,1,NA
S3_10522302,3,10522302,0.734147649810679,0.183698296836983,411,NA,NA,1,NA
S3_10522315,3,10522315,0.734147649810679,0.183698296836983,411,NA,NA,1,NA
S4_157107739,4,157107739,0.734183175217869,0.113138686131387,411,NA,NA,1,NA
S1_10960811,1,10960811,0.734184451613323,0.293187347931874,411,NA,NA,1,NA
S8_156638239,8,156638239,0.734208992451417,0.236009732360097,411,NA,NA,1,NA
S10_28490137,10,28490137,0.734209931893184,0.496350364963504,411,NA,NA,1,NA
S7_170030912,7,170030912,0.734236866202628,0.321167883211679,411,NA,NA,1,NA
S9_64808183,9,64808183,0.73426152959067,0.165450121654501,411,NA,NA,1,NA
S8_1455878,8,1455878,0.734266936057576,0.211678832116788,411,NA,NA,1,NA
S7_22519937,7,22519937,0.734273248260401,0.199513381995134,411,NA,NA,1,NA
S10_94589814,10,94589814,0.73433204196688,0.360097323600973,411,NA,NA,1,NA
S6_72008485,6,72008485,0.734350564622527,0.221411192214112,411,NA,NA,1,NA
S3_151971622,3,151971622,0.734358620094675,0.338199513381995,411,NA,NA,1,NA
S7_79010504,7,79010504,0.734415428924333,0.389294403892944,411,NA,NA,1,NA
S8_131689286,8,131689286,0.734416345233519,0.13625304136253,411,NA,NA,1,NA
S7_173149278,7,173149278,0.734465378778824,0.344282238442822,411,NA,NA,1,NA
S2_204077195,2,204077195,0.734467413817466,0.169099756690998,411,NA,NA,1,NA
S7_174574335,7,174574335,0.734479687949262,0.0875912408759124,411,NA,NA,1,NA
S1_276702283,1,276702283,0.734517239806037,0.442822384428224,411,NA,NA,1,NA
S1_43678580,1,43678580,0.734520836606673,0.352798053527981,411,NA,NA,1,NA
S9_120249352,9,120249352,0.734555425485111,0.180048661800487,411,NA,NA,1,NA
S5_211749449,5,211749449,0.734604280068009,0.199513381995134,411,NA,NA,1,NA
S3_141572300,3,141572300,0.734605308458899,0.161800486618005,411,NA,NA,1,NA
S4_170027537,4,170027537,0.734627133259927,0.0571776155717762,411,NA,NA,1,NA
S2_143259042,2,143259042,0.734680734356825,0.490267639902676,411,NA,NA,1,NA
S1_234261886,1,234261886,0.73469956090274,0.430656934306569,411,NA,NA,1,NA
S1_234261925,1,234261925,0.73469956090274,0.430656934306569,411,NA,NA,1,NA
S5_10493749,5,10493749,0.73470754730955,0.317518248175182,411,NA,NA,1,NA
S3_49566352,3,49566352,0.734767890451036,0.0632603406326034,411,NA,NA,1,NA
S9_8660562,9,8660562,0.734803600843383,0.452554744525547,411,NA,NA,1,NA
S7_128742440,7,128742440,0.734865723770965,0.227493917274939,411,NA,NA,1,NA
S2_202644167,2,202644167,0.734998114233534,0.183698296836983,411,NA,NA,1,NA
S8_67974114,8,67974114,0.734999426128037,0.223844282238443,411,NA,NA,1,NA
S1_205565502,1,205565502,0.735003545868065,0.245742092457421,411,NA,NA,1,NA
S9_113489713,9,113489713,0.735013594254283,0.497566909975669,411,NA,NA,1,NA
S1_108013885,1,108013885,0.735057196155076,0.259124087591241,411,NA,NA,1,NA
S5_186961400,5,186961400,0.735080098379465,0.356447688564477,411,NA,NA,1,NA
S10_115150045,10,115150045,0.735087149087103,0.354014598540146,411,NA,NA,1,NA
S10_115150049,10,115150049,0.735087149087103,0.354014598540146,411,NA,NA,1,NA
S7_164831358,7,164831358,0.735126391311277,0.131386861313869,411,NA,NA,1,NA
S7_131393817,7,131393817,0.735134319267727,0.381995133819951,411,NA,NA,1,NA
S2_148716123,2,148716123,0.735196505085182,0.158150851581509,411,NA,NA,1,NA
S5_100701761,5,100701761,0.735247377251697,0.158150851581509,411,NA,NA,1,NA
S5_128107308,5,128107308,0.735316478069428,0.284671532846715,411,NA,NA,1,NA
S6_6184182,6,6184182,0.735327480554748,0.490267639902676,411,NA,NA,1,NA
S1_275693747,1,275693747,0.735352389049016,0.24330900243309,411,NA,NA,1,NA
S2_232528319,2,232528319,0.735371529594764,0.0474452554744526,411,NA,NA,1,NA
S6_150939851,6,150939851,0.735373132902196,0.0863746958637469,411,NA,NA,1,NA
S10_112036685,10,112036685,0.735402462135837,0.441605839416058,411,NA,NA,1,NA
S4_170793157,4,170793157,0.735415229710202,0.248175182481752,411,NA,NA,1,NA
S1_245870594,1,245870594,0.735426456453123,0.356447688564477,411,NA,NA,1,NA
S1_47906726,1,47906726,0.735429127872347,0.204379562043796,411,NA,NA,1,NA
S1_265481570,1,265481570,0.735475619518762,0.200729927007299,411,NA,NA,1,NA
S3_3116592,3,3116592,0.735478727378416,0.138686131386861,411,NA,NA,1,NA
S1_14449374,1,14449374,0.735497272369877,0.0669099756690997,411,NA,NA,1,NA
S3_86840519,3,86840519,0.735552239921813,0.397810218978102,411,NA,NA,1,NA
S1_272830294,1,272830294,0.735570747424913,0.135036496350365,411,NA,NA,1,NA
S2_12802369,2,12802369,0.735580897386931,0.463503649635037,411,NA,NA,1,NA
S7_173818280,7,173818280,0.735582053734026,0.116788321167883,411,NA,NA,1,NA
S2_112096349,2,112096349,0.735640670186618,0.278588807785888,411,NA,NA,1,NA
S2_47365072,2,47365072,0.735654684643525,0.153284671532847,411,NA,NA,1,NA
S2_131336982,2,131336982,0.735678597762026,0.44647201946472,411,NA,NA,1,NA
S5_34044686,5,34044686,0.735678953822072,0.180048661800487,411,NA,NA,1,NA
S9_137492218,9,137492218,0.735695508543075,0.154501216545012,411,NA,NA,1,NA
S3_202931016,3,202931016,0.735705523991954,0.214111922141119,411,NA,NA,1,NA
S3_204466244,3,204466244,0.73571398000499,0.103406326034063,411,NA,NA,1,NA
S6_164557871,6,164557871,0.735717041757897,0.429440389294404,411,NA,NA,1,NA
S2_4212301,2,4212301,0.735745126635561,0.153284671532847,411,NA,NA,1,NA
S9_110320081,9,110320081,0.735757464512549,0.48661800486618,411,NA,NA,1,NA
S7_163987635,7,163987635,0.735802779551691,0.48661800486618,411,NA,NA,1,NA
S3_156936844,3,156936844,0.735884196842109,0.24330900243309,411,NA,NA,1,NA
S9_153509044,9,153509044,0.735911052461562,0.441605839416058,411,NA,NA,1,NA
S2_70331117,2,70331117,0.735911259772115,0.302919708029197,411,NA,NA,1,NA
S1_35213738,1,35213738,0.735917353035768,0.161800486618005,411,NA,NA,1,NA
S6_55886488,6,55886488,0.735972241510713,0.385644768856448,411,NA,NA,1,NA
S2_180621547,2,180621547,0.73599778921143,0.197080291970803,411,NA,NA,1,NA
S2_211077915,2,211077915,0.735997920927291,0.177615571776156,411,NA,NA,1,NA
S3_208969899,3,208969899,0.736024615113813,0.195863746958638,411,NA,NA,1,NA
S8_159901093,8,159901093,0.736109441828166,0.32360097323601,411,NA,NA,1,NA
S2_36451556,2,36451556,0.736109991570421,0.39051094890511,411,NA,NA,1,NA
S9_100789393,9,100789393,0.736127788746649,0.192214111922141,411,NA,NA,1,NA
S1_221738938,1,221738938,0.736133636429962,0.148418491484185,411,NA,NA,1,NA
S1_32836832,1,32836832,0.736137623855913,0.0851581508515815,411,NA,NA,1,NA
S8_120149919,8,120149919,0.736137967724184,0.177615571776156,411,NA,NA,1,NA
S5_68651186,5,68651186,0.736183531476097,0.480535279805353,411,NA,NA,1,NA
S5_68651217,5,68651217,0.736183531476097,0.480535279805353,411,NA,NA,1,NA
S5_193439130,5,193439130,0.736218464713721,0.262773722627737,411,NA,NA,1,NA
S7_44458136,7,44458136,0.736246634620762,0.139902676399027,411,NA,NA,1,NA
S5_19441434,5,19441434,0.736274309705285,0.184914841849148,411,NA,NA,1,NA
S7_25995899,7,25995899,0.736276657496689,0.145985401459854,411,NA,NA,1,NA
S5_3642299,5,3642299,0.736298070422297,0.175182481751825,411,NA,NA,1,NA
S1_31206062,1,31206062,0.736312334208105,0.293187347931874,411,NA,NA,1,NA
S5_172475292,5,172475292,0.736387980924416,0.113138686131387,411,NA,NA,1,NA
S5_172475299,5,172475299,0.736387980924416,0.113138686131387,411,NA,NA,1,NA
S1_9398379,1,9398379,0.736413055267828,0.445255474452555,411,NA,NA,1,NA
S2_182254190,2,182254190,0.736444956842214,0.0717761557177615,411,NA,NA,1,NA
S3_11650491,3,11650491,0.736617918536432,0.440389294403893,411,NA,NA,1,NA
S3_11650505,3,11650505,0.736617918536432,0.440389294403893,411,NA,NA,1,NA
S2_10495356,2,10495356,0.736687738584219,0.155717761557178,411,NA,NA,1,NA
S5_206019279,5,206019279,0.736710357432041,0.167883211678832,411,NA,NA,1,NA
S7_176404752,7,176404752,0.736791176447132,0.408759124087591,411,NA,NA,1,NA
S2_3795310,2,3795310,0.736816671621864,0.346715328467153,411,NA,NA,1,NA
S5_208173502,5,208173502,0.736824484550616,0.248175182481752,411,NA,NA,1,NA
S2_9982799,2,9982799,0.736854080907815,0.160583941605839,411,NA,NA,1,NA
S1_256939529,1,256939529,0.736883722374098,0.316301703163017,411,NA,NA,1,NA
S3_218188241,3,218188241,0.736887389946172,0.293187347931874,411,NA,NA,1,NA
S9_30980005,9,30980005,0.736946439969102,0.397810218978102,411,NA,NA,1,NA
S8_95778527,8,95778527,0.736957542392078,0.249391727493917,411,NA,NA,1,NA
S9_144612202,9,144612202,0.736962902318206,0.301703163017032,411,NA,NA,1,NA
S9_144612226,9,144612226,0.736962902318206,0.301703163017032,411,NA,NA,1,NA
S1_227510348,1,227510348,0.736966177143119,0.139902676399027,411,NA,NA,1,NA
S2_208617071,2,208617071,0.736980221582663,0.450121654501217,411,NA,NA,1,NA
S1_80964123,1,80964123,0.737024528931868,0.362530413625304,411,NA,NA,1,NA
S1_148230546,1,148230546,0.73706629800769,0.35036496350365,411,NA,NA,1,NA
S2_12243894,2,12243894,0.737128603899941,0.164233576642336,411,NA,NA,1,NA
S9_99365183,9,99365183,0.737131194149066,0.268856447688564,411,NA,NA,1,NA
S10_4911610,10,4911610,0.737265631142722,0.0571776155717761,411,NA,NA,1,NA
S1_4989664,1,4989664,0.737302708607384,0.480535279805353,411,NA,NA,1,NA
S7_165946345,7,165946345,0.73736475301526,0.244525547445255,411,NA,NA,1,NA
S4_228623025,4,228623025,0.73744390278756,0.405109489051095,411,NA,NA,1,NA
S4_228623030,4,228623030,0.73744390278756,0.405109489051095,411,NA,NA,1,NA
S3_36948981,3,36948981,0.737456520322544,0.330900243309002,411,NA,NA,1,NA
S8_134078426,8,134078426,0.737537189130519,0.338199513381995,411,NA,NA,1,NA
S2_46205307,2,46205307,0.737545241122875,0.409975669099757,411,NA,NA,1,NA
S4_188675226,4,188675226,0.737556110948228,0.180048661800487,411,NA,NA,1,NA
S2_12244932,2,12244932,0.737573139418344,0.32360097323601,411,NA,NA,1,NA
S4_187875464,4,187875464,0.737573695527407,0.45985401459854,411,NA,NA,1,NA
S1_77411473,1,77411473,0.737588531154412,0.119221411192214,411,NA,NA,1,NA
S7_21150307,7,21150307,0.737590731939686,0.22992700729927,411,NA,NA,1,NA
S6_111249509,6,111249509,0.737622909490953,0.389294403892944,411,NA,NA,1,NA
S3_199250993,3,199250993,0.737630672358488,0.0620437956204379,411,NA,NA,1,NA
S4_224048022,4,224048022,0.737704626149193,0.0437956204379562,411,NA,NA,1,NA
S2_6466928,2,6466928,0.73771460615895,0.147201946472019,411,NA,NA,1,NA
S7_153852717,7,153852717,0.737738472400426,0.435523114355231,411,NA,NA,1,NA
S5_204866145,5,204866145,0.737764321873862,0.159367396593674,411,NA,NA,1,NA
S10_146119159,10,146119159,0.737788808204264,0.439172749391727,411,NA,NA,1,NA
S3_122075760,3,122075760,0.737799498802056,0.399026763990268,411,NA,NA,1,NA
S3_122075761,3,122075761,0.737799498802056,0.399026763990268,411,NA,NA,1,NA
S10_147888128,10,147888128,0.737815162900027,0.311435523114355,411,NA,NA,1,NA
S4_35102099,4,35102099,0.737822355059589,0.188564476885645,411,NA,NA,1,NA
S4_35102125,4,35102125,0.737822355059589,0.188564476885645,411,NA,NA,1,NA
S3_202838416,3,202838416,0.737828315701235,0.287104622871046,411,NA,NA,1,NA
S7_165946383,7,165946383,0.737829929120835,0.121654501216545,411,NA,NA,1,NA
S7_165946384,7,165946384,0.737829929120835,0.121654501216545,411,NA,NA,1,NA
S5_46538166,5,46538166,0.737832478656885,0.138686131386861,411,NA,NA,1,NA
S1_202444685,1,202444685,0.73783462068777,0.121654501216545,411,NA,NA,1,NA
S8_171751024,8,171751024,0.737867326387878,0.305352798053528,411,NA,NA,1,NA
S6_2881326,6,2881326,0.737908985902451,0.311435523114355,411,NA,NA,1,NA
S5_212245014,5,212245014,0.73794459465262,0.13625304136253,411,NA,NA,1,NA
S3_228987622,3,228987622,0.738020306211543,0.278588807785888,411,NA,NA,1,NA
S8_152970069,8,152970069,0.738040863059884,0.0900243309002433,411,NA,NA,1,NA
S9_57012873,9,57012873,0.738045091983928,0.250608272506083,411,NA,NA,1,NA
S8_65179710,8,65179710,0.738058415288052,0.344282238442822,411,NA,NA,1,NA
S9_59400939,9,59400939,0.738090265720587,0.10948905109489,411,NA,NA,1,NA
S6_132468942,6,132468942,0.738107864534633,0.197080291970803,411,NA,NA,1,NA
S6_132468956,6,132468956,0.738107864534633,0.197080291970803,411,NA,NA,1,NA
S3_190440881,3,190440881,0.738123694550485,0.167883211678832,411,NA,NA,1,NA
S8_35814906,8,35814906,0.738130010048332,0.389294403892944,411,NA,NA,1,NA
S8_655022,8,655022,0.738162193917623,0.457420924574209,411,NA,NA,1,NA
S1_295997343,1,295997343,0.738176301751644,0.436739659367397,411,NA,NA,1,NA
S7_172163710,7,172163710,0.738212375562591,0.315085158150852,411,NA,NA,1,NA
S3_211685092,3,211685092,0.738230970728392,0.261557177615572,411,NA,NA,1,NA
S6_156929338,6,156929338,0.738254415761382,0.273722627737226,411,NA,NA,1,NA
S9_47218309,9,47218309,0.738277103307137,0.259124087591241,411,NA,NA,1,NA
S8_106144053,8,106144053,0.738303053134019,0.25669099756691,411,NA,NA,1,NA
S2_12802632,2,12802632,0.738340501283387,0.1338199513382,411,NA,NA,1,NA
S8_130729841,8,130729841,0.738341665116642,0.152068126520681,411,NA,NA,1,NA
S5_167943364,5,167943364,0.738347557080524,0.245742092457421,411,NA,NA,1,NA
S5_190732925,5,190732925,0.738350684530543,0.373479318734793,411,NA,NA,1,NA
S8_105674181,8,105674181,0.738383256874081,0.271289537712895,411,NA,NA,1,NA
S4_199598052,4,199598052,0.73844414700983,0.249391727493917,411,NA,NA,1,NA
S3_188337371,3,188337371,0.738445305654515,0.161800486618005,411,NA,NA,1,NA
S2_45987725,2,45987725,0.738478075566466,0.322384428223844,411,NA,NA,1,NA
S2_86654258,2,86654258,0.738494444524964,0.119221411192214,411,NA,NA,1,NA
S5_159330933,5,159330933,0.738539983268806,0.154501216545012,411,NA,NA,1,NA
S8_66990344,8,66990344,0.73855170051443,0.487834549878346,411,NA,NA,1,NA
S3_121660277,3,121660277,0.738556385859757,0.341849148418491,411,NA,NA,1,NA
S4_200964285,4,200964285,0.738564672865575,0.273722627737226,411,NA,NA,1,NA
S6_144849290,6,144849290,0.738589534651652,0.299270072992701,411,NA,NA,1,NA
S3_35502445,3,35502445,0.738592805143172,0.228710462287105,411,NA,NA,1,NA
S2_190854404,2,190854404,0.738620228559699,0.161800486618005,411,NA,NA,1,NA
S7_158939359,7,158939359,0.738637126583849,0.215328467153285,411,NA,NA,1,NA
S1_167897734,1,167897734,0.738678855180031,0.159367396593674,411,NA,NA,1,NA
S5_3779342,5,3779342,0.738697348716147,0.199513381995134,411,NA,NA,1,NA
S3_219578134,3,219578134,0.738716886444543,0.139902676399027,411,NA,NA,1,NA
S9_100304559,9,100304559,0.738720983412319,0.17639902676399,411,NA,NA,1,NA
S3_35502448,3,35502448,0.738794459488683,0.22992700729927,411,NA,NA,1,NA
S7_161436132,7,161436132,0.738799213999787,0.0778588807785888,411,NA,NA,1,NA
S3_1602274,3,1602274,0.73880084480709,0.144768856447689,411,NA,NA,1,NA
S2_26935516,2,26935516,0.738801569083971,0.475669099756691,411,NA,NA,1,NA
S3_216477959,3,216477959,0.738808046351558,0.330900243309002,411,NA,NA,1,NA
S3_216477960,3,216477960,0.738808046351558,0.330900243309002,411,NA,NA,1,NA
S3_216477961,3,216477961,0.738808046351558,0.330900243309002,411,NA,NA,1,NA
S3_216477962,3,216477962,0.738808046351558,0.330900243309002,411,NA,NA,1,NA
S2_213100470,2,213100470,0.738811473903456,0.298053527980535,411,NA,NA,1,NA
S2_213100472,2,213100472,0.738811473903456,0.298053527980535,411,NA,NA,1,NA
