SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S6_161825335,6,161825335,0.56900131710921,0.13915857605178,309,NA,NA,1,NA
S6_83176975,6,83176975,0.569100050483037,0.113268608414239,309,NA,NA,1,NA
S10_6530030,10,6530030,0.569147494431895,0.173139158576052,309,NA,NA,1,NA
S5_160656672,5,160656672,0.569173077721524,0.281553398058252,309,NA,NA,1,NA
S7_9546253,7,9546253,0.569403100625155,0.0809061488673139,309,NA,NA,1,NA
S2_60070478,2,60070478,0.569672191496799,0.216828478964401,309,NA,NA,1,NA
S4_116187897,4,116187897,0.56977571597284,0.0711974110032362,309,NA,NA,1,NA
S2_203936568,2,203936568,0.570028978179111,0.197411003236246,309,NA,NA,1,NA
S7_77601030,7,77601030,0.570066484371088,0.105177993527508,309,NA,NA,1,NA
S8_152256112,8,152256112,0.570152039751521,0.286407766990291,309,NA,NA,1,NA
S8_173067188,8,173067188,0.570203439530203,0.0825242718446602,309,NA,NA,1,NA
S4_38724584,4,38724584,0.570242020741919,0.189320388349515,309,NA,NA,1,NA
S9_130525383,9,130525383,0.57030377745896,0.469255663430421,309,NA,NA,1,NA
S1_248422356,1,248422356,0.570500136853431,0.326860841423948,309,NA,NA,1,NA
S8_69754139,8,69754139,0.570541632997048,0.5,309,NA,NA,1,NA
S7_151845939,7,151845939,0.570985987731276,0.0566343042071198,309,NA,NA,1,NA
S7_157902937,7,157902937,0.570993012423462,0.0711974110032363,309,NA,NA,1,NA
S7_119808375,7,119808375,0.570995280646702,0.239482200647249,309,NA,NA,1,NA
S1_208097436,1,208097436,0.571023925960709,0.279935275080906,309,NA,NA,1,NA
S1_208097466,1,208097466,0.571023925960709,0.279935275080906,309,NA,NA,1,NA
S6_107627670,6,107627670,0.571063654095496,0.406148867313916,309,NA,NA,1,NA
S10_59873564,10,59873564,0.571083243506772,0.148867313915858,309,NA,NA,1,NA
S9_136829967,9,136829967,0.571180068286765,0.0744336569579288,309,NA,NA,1,NA
S3_199984317,3,199984317,0.571265191492156,0.087378640776699,309,NA,NA,1,NA
S7_132594717,7,132594717,0.571321472891402,0.283171521035599,309,NA,NA,1,NA
S5_15800957,5,15800957,0.5713455030603,0.383495145631068,309,NA,NA,1,NA
S8_161625349,8,161625349,0.57147130680929,0.110032362459547,309,NA,NA,1,NA
S2_10672281,2,10672281,0.571547143309405,0.0922330097087379,309,NA,NA,1,NA
S10_131794191,10,131794191,0.571624928372881,0.355987055016181,309,NA,NA,1,NA
S5_203783682,5,203783682,0.571631203505001,0.491909385113269,309,NA,NA,1,NA
S5_4322045,5,4322045,0.571665137477418,0.0728155339805825,309,NA,NA,1,NA
S10_143390533,10,143390533,0.571723468886403,0.462783171521036,309,NA,NA,1,NA
S6_30108062,6,30108062,0.5718413105309,0.432038834951456,309,NA,NA,1,NA
S10_54936561,10,54936561,0.572086411297116,0.110032362459547,309,NA,NA,1,NA
S2_180157632,2,180157632,0.572169633290193,0.29126213592233,309,NA,NA,1,NA
S4_36022493,4,36022493,0.572260612053805,0.058252427184466,309,NA,NA,1,NA
S2_131350249,2,131350249,0.572324701942929,0.297734627831715,309,NA,NA,1,NA
S3_174827412,3,174827412,0.572515718232061,0.218446601941748,309,NA,NA,1,NA
S10_42760315,10,42760315,0.572532124139475,0.199029126213592,309,NA,NA,1,NA
S2_234229158,2,234229158,0.572890292562424,0.0420711974110033,309,NA,NA,1,NA
S9_98680889,9,98680889,0.573166353495337,0.166666666666667,309,NA,NA,1,NA
S1_16698847,1,16698847,0.573175108731008,0.245954692556634,309,NA,NA,1,NA
S3_226764941,3,226764941,0.573346771241893,0.299352750809062,309,NA,NA,1,NA
S6_83616488,6,83616488,0.573348112619935,0.132686084142395,309,NA,NA,1,NA
S10_128815052,10,128815052,0.573418250865365,0.288025889967638,309,NA,NA,1,NA
S4_187042726,4,187042726,0.573470176410026,0.330097087378641,309,NA,NA,1,NA
S2_165946406,2,165946406,0.573551697846007,0.118122977346278,309,NA,NA,1,NA
S10_149097723,10,149097723,0.573921566152936,0.0355987055016181,309,NA,NA,1,NA
S1_183307426,1,183307426,0.574008555513677,0.322006472491909,309,NA,NA,1,NA
S9_154602429,9,154602429,0.574160025079369,0.47411003236246,309,NA,NA,1,NA
S8_39936417,8,39936417,0.574249043708987,0.179611650485437,309,NA,NA,1,NA
S8_39936441,8,39936441,0.574249043708987,0.179611650485437,309,NA,NA,1,NA
S6_118318317,6,118318317,0.574321546309138,0.377022653721683,309,NA,NA,1,NA
S1_234219196,1,234219196,0.574362596026019,0.357605177993528,309,NA,NA,1,NA
S1_195560637,1,195560637,0.574453926318022,0.192556634304207,309,NA,NA,1,NA
S4_172996746,4,172996746,0.574554789215356,0.0938511326860841,309,NA,NA,1,NA
S9_151482354,9,151482354,0.574589137406136,0.114886731391586,309,NA,NA,1,NA
S1_225137458,1,225137458,0.574697620573447,0.184466019417476,309,NA,NA,1,NA
S2_74308403,2,74308403,0.574879725487828,0.144012944983819,309,NA,NA,1,NA
S8_169533231,8,169533231,0.574904453576301,0.0307443365695793,309,NA,NA,1,NA
S8_401058,8,401058,0.574930723154335,0.299352750809061,309,NA,NA,1,NA
S5_83133322,5,83133322,0.574999537024595,0.1957928802589,309,NA,NA,1,NA
S6_145276713,6,145276713,0.575041949945492,0.137540453074434,309,NA,NA,1,NA
S1_212066279,1,212066279,0.575063466960109,0.106796116504854,309,NA,NA,1,NA
S1_50708508,1,50708508,0.575103223849412,0.247572815533981,309,NA,NA,1,NA
S6_5160638,6,5160638,0.575214080996343,0.378640776699029,309,NA,NA,1,NA
S9_16286483,9,16286483,0.575296169028996,0.192556634304207,309,NA,NA,1,NA
S4_185871344,4,185871344,0.57554883939881,0.176375404530744,309,NA,NA,1,NA
S6_155634322,6,155634322,0.575688246853713,0.158576051779935,309,NA,NA,1,NA
S9_140016043,9,140016043,0.575700735882426,0.266990291262136,309,NA,NA,1,NA
S3_25921662,3,25921662,0.575768119713667,0.0614886731391586,309,NA,NA,1,NA
S4_167171538,4,167171538,0.575863266396291,0.352750809061489,309,NA,NA,1,NA
S3_11727621,3,11727621,0.575948809753975,0.0906148867313916,309,NA,NA,1,NA
S1_2469093,1,2469093,0.576428251195911,0.309061488673139,309,NA,NA,1,NA
S5_167943364,5,167943364,0.576466131258151,0.255663430420712,309,NA,NA,1,NA
S4_196469475,4,196469475,0.576469526607695,0.13915857605178,309,NA,NA,1,NA
S4_226616756,4,226616756,0.576577155652773,0.323624595469256,309,NA,NA,1,NA
S2_26435961,2,26435961,0.576609378590504,0.124595469255663,309,NA,NA,1,NA
S3_160933318,3,160933318,0.57661170546615,0.491909385113269,309,NA,NA,1,NA
S10_76505888,10,76505888,0.576938716791484,0.177993527508091,309,NA,NA,1,NA
S5_215471973,5,215471973,0.577215155400993,0.302588996763754,309,NA,NA,1,NA
S1_290521950,1,290521950,0.577357756433857,0.15210355987055,309,NA,NA,1,NA
S5_200118386,5,200118386,0.577357846643435,0.241100323624595,309,NA,NA,1,NA
S7_170990706,7,170990706,0.577550717376182,0.401294498381877,309,NA,NA,1,NA
S3_210586909,3,210586909,0.577663742161484,0.0307443365695793,309,NA,NA,1,NA
S4_123186231,4,123186231,0.577731182767968,0.0647249190938511,309,NA,NA,1,NA
S7_167021249,7,167021249,0.577919889720595,0.336569579288026,309,NA,NA,1,NA
S9_143801329,9,143801329,0.57801830189878,0.0922330097087378,309,NA,NA,1,NA
S1_296768102,1,296768102,0.578515942509804,0.215210355987055,309,NA,NA,1,NA
S7_1317899,7,1317899,0.578530513428621,0.302588996763754,309,NA,NA,1,NA
S3_167432530,3,167432530,0.578545276406152,0.0631067961165048,309,NA,NA,1,NA
S6_22668227,6,22668227,0.578590678185396,0.250809061488673,309,NA,NA,1,NA
S4_130433562,4,130433562,0.578592882802682,0.0744336569579288,309,NA,NA,1,NA
S2_14805724,2,14805724,0.578763433255844,0.0857605177993528,309,NA,NA,1,NA
S2_14805762,2,14805762,0.578763433255844,0.0857605177993527,309,NA,NA,1,NA
S9_115946280,9,115946280,0.578770323492015,0.0663430420711975,309,NA,NA,1,NA
S5_11882524,5,11882524,0.578797002040802,0.153721682847896,309,NA,NA,1,NA
S2_9262674,2,9262674,0.578874783110293,0.428802588996764,309,NA,NA,1,NA
S8_113290875,8,113290875,0.578916413116087,0.0857605177993528,309,NA,NA,1,NA
S1_38316745,1,38316745,0.578927345656664,0.464401294498382,309,NA,NA,1,NA
S3_186844182,3,186844182,0.579030741706874,0.0631067961165049,309,NA,NA,1,NA
S1_61938503,1,61938503,0.579081085968272,0.453074433656958,309,NA,NA,1,NA
S1_17680181,1,17680181,0.579222080626264,0.186084142394822,309,NA,NA,1,NA
S4_184857626,4,184857626,0.579324778120697,0.12621359223301,309,NA,NA,1,NA
S6_159824617,6,159824617,0.579356831165952,0.0792880258899676,309,NA,NA,1,NA
S2_217459369,2,217459369,0.579459983354146,0.202265372168285,309,NA,NA,1,NA
S3_221238205,3,221238205,0.579519365166776,0.343042071197411,309,NA,NA,1,NA
S5_657198,5,657198,0.579603256906585,0.15210355987055,309,NA,NA,1,NA
S4_160279563,4,160279563,0.57960669832156,0.378640776699029,309,NA,NA,1,NA
S10_5588457,10,5588457,0.579614007691381,0.202265372168285,309,NA,NA,1,NA
S8_118078399,8,118078399,0.579928671379424,0.0954692556634304,309,NA,NA,1,NA
S2_26134768,2,26134768,0.579932534349564,0.087378640776699,309,NA,NA,1,NA
S7_129265174,7,129265174,0.579947605831974,0.137540453074434,309,NA,NA,1,NA
S5_173760909,5,173760909,0.580126202136402,0.121359223300971,309,NA,NA,1,NA
S6_130898265,6,130898265,0.580214648282294,0.226537216828479,309,NA,NA,1,NA
S3_7079095,3,7079095,0.580557573616793,0.357605177993528,309,NA,NA,1,NA
S1_118365515,1,118365515,0.580644488644963,0.113268608414239,309,NA,NA,1,NA
S5_42303243,5,42303243,0.580818851320399,0.355987055016181,309,NA,NA,1,NA
S5_213077625,5,213077625,0.580843535810491,0.147249190938511,309,NA,NA,1,NA
S2_105773660,2,105773660,0.580846472298037,0.163430420711974,309,NA,NA,1,NA
S6_164675638,6,164675638,0.581050804354964,0.498381877022654,309,NA,NA,1,NA
S3_115292082,3,115292082,0.581162896664825,0.310679611650485,309,NA,NA,1,NA
S5_29623367,5,29623367,0.581227012175734,0.257281553398058,309,NA,NA,1,NA
S3_208058094,3,208058094,0.581252599833544,0.323624595469256,309,NA,NA,1,NA
S8_172227327,8,172227327,0.581420689638003,0.213592233009709,309,NA,NA,1,NA
S9_128653268,9,128653268,0.581479697316129,0.100323624595469,309,NA,NA,1,NA
S9_12599853,9,12599853,0.581503265075521,0.0598705501618123,309,NA,NA,1,NA
S5_4019895,5,4019895,0.581730781077368,0.266990291262136,309,NA,NA,1,NA
S5_4019905,5,4019905,0.581730781077368,0.266990291262136,309,NA,NA,1,NA
S1_238818340,1,238818340,0.581864080799924,0.114886731391586,309,NA,NA,1,NA
S2_10474476,2,10474476,0.582095846269546,0.215210355987055,309,NA,NA,1,NA
S2_196387282,2,196387282,0.582232638590477,0.0906148867313916,309,NA,NA,1,NA
S2_16343354,2,16343354,0.582267940594047,0.0809061488673139,309,NA,NA,1,NA
S9_114178123,9,114178123,0.582367916697243,0.0647249190938511,309,NA,NA,1,NA
S9_13755136,9,13755136,0.582473525900991,0.258899676375405,309,NA,NA,1,NA
S7_175290829,7,175290829,0.582502685333966,0.161812297734628,309,NA,NA,1,NA
S3_184267141,3,184267141,0.582537535053442,0.103559870550162,309,NA,NA,1,NA
S9_114980354,9,114980354,0.582561134617417,0.320388349514563,309,NA,NA,1,NA
S4_175277962,4,175277962,0.582815383750817,0.472491909385113,309,NA,NA,1,NA
S10_77109259,10,77109259,0.582865052247298,0.436893203883495,309,NA,NA,1,NA
S3_133187288,3,133187288,0.582983483327489,0.396440129449838,309,NA,NA,1,NA
S9_26826656,9,26826656,0.583247303437537,0.461165048543689,309,NA,NA,1,NA
S7_165913307,7,165913307,0.583313316865599,0.121359223300971,309,NA,NA,1,NA
S7_165499656,7,165499656,0.58333600454702,0.368932038834951,309,NA,NA,1,NA
S1_45768008,1,45768008,0.583445938526715,0.135922330097087,309,NA,NA,1,NA
S2_107767675,2,107767675,0.583481025038455,0.122977346278317,309,NA,NA,1,NA
S3_3912927,3,3912927,0.583509235501459,0.145631067961165,309,NA,NA,1,NA
S9_26618587,9,26618587,0.583623958478024,0.0954692556634305,309,NA,NA,1,NA
S5_214126975,5,214126975,0.583624895556502,0.202265372168285,309,NA,NA,1,NA
S2_177240970,2,177240970,0.583745330647398,0.336569579288026,309,NA,NA,1,NA
S2_86217657,2,86217657,0.583844249205802,0.0436893203883495,309,NA,NA,1,NA
S1_103419349,1,103419349,0.584618230887509,0.320388349514563,309,NA,NA,1,NA
S5_199740037,5,199740037,0.584740691909039,0.288025889967638,309,NA,NA,1,NA
S5_199724446,5,199724446,0.584898406527579,0.309061488673139,309,NA,NA,1,NA
S8_101415132,8,101415132,0.584996301619109,0.171521035598705,309,NA,NA,1,NA
S2_203521713,2,203521713,0.585077779245091,0.322006472491909,309,NA,NA,1,NA
S6_112280777,6,112280777,0.585239890969646,0.186084142394822,309,NA,NA,1,NA
S10_72773226,10,72773226,0.585311839075616,0.40453074433657,309,NA,NA,1,NA
S8_145768860,8,145768860,0.585436600681294,0.101941747572816,309,NA,NA,1,NA
S9_66686074,9,66686074,0.58544220088266,0.155339805825243,309,NA,NA,1,NA
S9_66686080,9,66686080,0.58544220088266,0.155339805825243,309,NA,NA,1,NA
S1_7390776,1,7390776,0.585452275296098,0.233009708737864,309,NA,NA,1,NA
S7_161286268,7,161286268,0.585455626293216,0.378640776699029,309,NA,NA,1,NA
S2_12299173,2,12299173,0.58561045102596,0.0647249190938511,309,NA,NA,1,NA
S10_31748305,10,31748305,0.585625670012303,0.236245954692557,309,NA,NA,1,NA
S5_31827652,5,31827652,0.585654534713606,0.114886731391586,309,NA,NA,1,NA
S1_53152937,1,53152937,0.58588168620415,0.0469255663430421,309,NA,NA,1,NA
S4_130031697,4,130031697,0.585950357086355,0.0922330097087378,309,NA,NA,1,NA
S3_12133333,3,12133333,0.585955260990206,0.493527508090615,309,NA,NA,1,NA
S4_234420710,4,234420710,0.586121464308017,0.490291262135922,309,NA,NA,1,NA
S6_153784458,6,153784458,0.586206693871247,0.223300970873786,309,NA,NA,1,NA
S4_231235117,4,231235117,0.586265778490334,0.448220064724919,309,NA,NA,1,NA
S1_199737680,1,199737680,0.586363862818144,0.0954692556634304,309,NA,NA,1,NA
S9_73248116,9,73248116,0.586653572235496,0.456310679611651,309,NA,NA,1,NA
S3_202036457,3,202036457,0.586732062204902,0.20873786407767,309,NA,NA,1,NA
S1_297963913,1,297963913,0.586788038714708,0.145631067961165,309,NA,NA,1,NA
S9_128313117,9,128313117,0.58704122764119,0.326860841423948,309,NA,NA,1,NA
S3_228374852,3,228374852,0.587064930329806,0.119741100323625,309,NA,NA,1,NA
S8_118854043,8,118854043,0.587077719657549,0.0970873786407767,309,NA,NA,1,NA
S1_110637947,1,110637947,0.587091608242193,0.0776699029126214,309,NA,NA,1,NA
S7_144659968,7,144659968,0.587229559068641,0.129449838187702,309,NA,NA,1,NA
S7_144659996,7,144659996,0.587229559068641,0.129449838187702,309,NA,NA,1,NA
S3_214368178,3,214368178,0.587544917426496,0.087378640776699,309,NA,NA,1,NA
S8_173061827,8,173061827,0.587580301578526,0.477346278317152,309,NA,NA,1,NA
S1_182355315,1,182355315,0.587693409044428,0.114886731391586,309,NA,NA,1,NA
S10_57996986,10,57996986,0.587875306507945,0.166666666666667,309,NA,NA,1,NA
S4_240113296,4,240113296,0.587988734701615,0.0825242718446602,309,NA,NA,1,NA
S2_17610541,2,17610541,0.588206012136036,0.440129449838188,309,NA,NA,1,NA
S5_193656606,5,193656606,0.588283624564634,0.0970873786407767,309,NA,NA,1,NA
S2_213951581,2,213951581,0.588338095948015,0.412621359223301,309,NA,NA,1,NA
S5_159331033,5,159331033,0.588410253126053,0.142394822006472,309,NA,NA,1,NA
S4_159994552,4,159994552,0.588462652682598,0.33495145631068,309,NA,NA,1,NA
S1_165410270,1,165410270,0.588742490538035,0.423948220064725,309,NA,NA,1,NA
S9_25088462,9,25088462,0.588743691149901,0.098705501618123,309,NA,NA,1,NA
S9_130514175,9,130514175,0.589210371515233,0.396440129449838,309,NA,NA,1,NA
S4_214783324,4,214783324,0.589231196798428,0.132686084142395,309,NA,NA,1,NA
S9_137596583,9,137596583,0.589256850013691,0.318770226537217,309,NA,NA,1,NA
S10_143422320,10,143422320,0.589369513443309,0.438511326860841,309,NA,NA,1,NA
S6_28145518,6,28145518,0.589425327103732,0.0825242718446602,309,NA,NA,1,NA
S9_27018026,9,27018026,0.589484841429651,0.244336569579288,309,NA,NA,1,NA
S9_27018039,9,27018039,0.589484841429651,0.244336569579288,309,NA,NA,1,NA
S9_27018040,9,27018040,0.589484841429651,0.244336569579288,309,NA,NA,1,NA
S2_26294075,2,26294075,0.58949611238711,0.457928802588997,309,NA,NA,1,NA
S1_61938504,1,61938504,0.589524544991869,0.0598705501618123,309,NA,NA,1,NA
S6_96337869,6,96337869,0.589547839968563,0.116504854368932,309,NA,NA,1,NA
S2_189444325,2,189444325,0.589555025373718,0.254045307443366,309,NA,NA,1,NA
S6_21465715,6,21465715,0.589559344330747,0.386731391585761,309,NA,NA,1,NA
S3_65286182,3,65286182,0.589721639753712,0.40453074433657,309,NA,NA,1,NA
S3_109366061,3,109366061,0.589722593313873,0.286407766990291,309,NA,NA,1,NA
S3_38439419,3,38439419,0.589767931882051,0.357605177993528,309,NA,NA,1,NA
S10_144687095,10,144687095,0.589831453752233,0.23462783171521,309,NA,NA,1,NA
S9_107554046,9,107554046,0.589875812861696,0.307443365695793,309,NA,NA,1,NA
S6_112269022,6,112269022,0.589936106737924,0.0889967637540453,309,NA,NA,1,NA
S8_136911861,8,136911861,0.590016722033063,0.254045307443366,309,NA,NA,1,NA
S6_55597382,6,55597382,0.590236927409572,0.144012944983819,309,NA,NA,1,NA
S3_43645744,3,43645744,0.590265523146927,0.0631067961165049,309,NA,NA,1,NA
S1_214533845,1,214533845,0.590409835762095,0.189320388349515,309,NA,NA,1,NA
S9_127294112,9,127294112,0.590502123696496,0.386731391585761,309,NA,NA,1,NA
S1_40058666,1,40058666,0.59058094619901,0.200647249190939,309,NA,NA,1,NA
S2_189721861,2,189721861,0.590649105081966,0.0825242718446602,309,NA,NA,1,NA
S10_148934907,10,148934907,0.590711797517053,0.127831715210356,309,NA,NA,1,NA
S10_148934909,10,148934909,0.590711797517053,0.127831715210356,309,NA,NA,1,NA
S7_144207904,7,144207904,0.590844285213339,0.375404530744337,309,NA,NA,1,NA
S1_235974965,1,235974965,0.5908652462413,0.0388349514563107,309,NA,NA,1,NA
S3_184672891,3,184672891,0.590889699763486,0.0776699029126214,309,NA,NA,1,NA
S8_152970185,8,152970185,0.590938000790816,0.0792880258899676,309,NA,NA,1,NA
S3_108415264,3,108415264,0.590955687656938,0.394822006472492,309,NA,NA,1,NA
S3_129429262,3,129429262,0.591033547254192,0.432038834951456,309,NA,NA,1,NA
S3_41265484,3,41265484,0.591113384386385,0.475728155339806,309,NA,NA,1,NA
S2_191122735,2,191122735,0.591527889300033,0.258899676375405,309,NA,NA,1,NA
S6_30108080,6,30108080,0.591562488123598,0.433656957928803,309,NA,NA,1,NA
S3_223172179,3,223172179,0.591570359138327,0.131067961165049,309,NA,NA,1,NA
S7_118522192,7,118522192,0.591607445891057,0.1957928802589,309,NA,NA,1,NA
S1_6922850,1,6922850,0.591621057299326,0.051779935275081,309,NA,NA,1,NA
S3_56015461,3,56015461,0.591735289695825,0.0792880258899676,309,NA,NA,1,NA
S8_156469320,8,156469320,0.591797122725742,0.0533980582524272,309,NA,NA,1,NA
S1_31249633,1,31249633,0.59201644034878,0.343042071197411,309,NA,NA,1,NA
S2_185377628,2,185377628,0.592024508535124,0.220064724919094,309,NA,NA,1,NA
S3_210235070,3,210235070,0.592043415493079,0.310679611650485,309,NA,NA,1,NA
S9_8778978,9,8778978,0.592088745183751,0.140776699029126,309,NA,NA,1,NA
S2_58765092,2,58765092,0.59249733359641,0.155339805825243,309,NA,NA,1,NA
S9_154378806,9,154378806,0.592558106540831,0.131067961165049,309,NA,NA,1,NA
S2_209634982,2,209634982,0.592621601402907,0.122977346278317,309,NA,NA,1,NA
S2_4839313,2,4839313,0.592636866828134,0.0631067961165049,309,NA,NA,1,NA
S4_116187863,4,116187863,0.5931176301349,0.0728155339805825,309,NA,NA,1,NA
S5_205729638,5,205729638,0.593149135088156,0.309061488673139,309,NA,NA,1,NA
S6_132003617,6,132003617,0.593268111627482,0.3042071197411,309,NA,NA,1,NA
S1_79262101,1,79262101,0.593440137542264,0.307443365695793,309,NA,NA,1,NA
S4_224048022,4,224048022,0.59348140571092,0.0453074433656958,309,NA,NA,1,NA
S8_164362982,8,164362982,0.593560858418141,0.113268608414239,309,NA,NA,1,NA
S9_146529121,9,146529121,0.593643814963289,0.448220064724919,309,NA,NA,1,NA
S6_149330872,6,149330872,0.593897994724514,0.134304207119741,309,NA,NA,1,NA
S4_16301959,4,16301959,0.593939750412877,0.124595469255663,309,NA,NA,1,NA
S4_2487505,4,2487505,0.594027137582665,0.184466019417476,309,NA,NA,1,NA
S2_17610368,2,17610368,0.594058865287066,0.258899676375405,309,NA,NA,1,NA
S1_79753802,1,79753802,0.594162121996698,0.399676375404531,309,NA,NA,1,NA
S1_79753811,1,79753811,0.594162121996698,0.399676375404531,309,NA,NA,1,NA
S8_122418025,8,122418025,0.59421170054509,0.166666666666667,309,NA,NA,1,NA
S1_210599522,1,210599522,0.594286723380769,0.06957928802589,309,NA,NA,1,NA
S4_79449676,4,79449676,0.594518521026235,0.0906148867313916,309,NA,NA,1,NA
S4_152790903,4,152790903,0.594606087108167,0.105177993527508,309,NA,NA,1,NA
S1_288696440,1,288696440,0.594625834187043,0.372168284789644,309,NA,NA,1,NA
S1_233207424,1,233207424,0.594776834204049,0.414239482200647,309,NA,NA,1,NA
S6_109073088,6,109073088,0.594955706711671,0.398058252427184,309,NA,NA,1,NA
S7_167811329,7,167811329,0.595007350582035,0.121359223300971,309,NA,NA,1,NA
S1_79753221,1,79753221,0.595112272657119,0.478964401294498,309,NA,NA,1,NA
S2_22294151,2,22294151,0.59521767569792,0.317152103559871,309,NA,NA,1,NA
S9_91250434,9,91250434,0.595298641124954,0.0760517799352751,309,NA,NA,1,NA
S4_236888879,4,236888879,0.595479858141953,0.255663430420712,309,NA,NA,1,NA
S5_56903153,5,56903153,0.595503624198359,0.148867313915858,309,NA,NA,1,NA
S3_93185590,3,93185590,0.595607739893212,0.0954692556634304,309,NA,NA,1,NA
S4_2660235,4,2660235,0.595709600289324,0.0970873786407767,309,NA,NA,1,NA
S5_859710,5,859710,0.595723993631456,0.0663430420711974,309,NA,NA,1,NA
S1_82391574,1,82391574,0.595783485953414,0.341423948220065,309,NA,NA,1,NA
S3_26078377,3,26078377,0.596093235762401,0.161812297734628,309,NA,NA,1,NA
S10_129511683,10,129511683,0.596098335431624,0.0776699029126214,309,NA,NA,1,NA
S9_66686062,9,66686062,0.596235900531747,0.156957928802589,309,NA,NA,1,NA
S2_67542634,2,67542634,0.596403267840657,0.380258899676375,309,NA,NA,1,NA
S3_220704255,3,220704255,0.596404104583568,0.436893203883495,309,NA,NA,1,NA
S5_8350192,5,8350192,0.596412120107988,0.359223300970874,309,NA,NA,1,NA
S9_18914574,9,18914574,0.596513219146972,0.0744336569579288,309,NA,NA,1,NA
S2_189721308,2,189721308,0.59674933597109,0.105177993527508,309,NA,NA,1,NA
S5_74891682,5,74891682,0.597224331105493,0.108414239482201,309,NA,NA,1,NA
S5_39957853,5,39957853,0.597258931657262,0.355987055016181,309,NA,NA,1,NA
S5_10106465,5,10106465,0.597304210209197,0.398058252427185,309,NA,NA,1,NA
S7_172769301,7,172769301,0.597347155109843,0.0307443365695793,309,NA,NA,1,NA
S3_121025664,3,121025664,0.597361804339764,0.435275080906149,309,NA,NA,1,NA
S9_128320129,9,128320129,0.597393096129921,0.257281553398058,309,NA,NA,1,NA
S7_136142499,7,136142499,0.59742480675169,0.0647249190938511,309,NA,NA,1,NA
S6_127887398,6,127887398,0.597540850509288,0.229773462783172,309,NA,NA,1,NA
S5_204866581,5,204866581,0.597549730162177,0.402912621359223,309,NA,NA,1,NA
S2_23737680,2,23737680,0.597656410129656,0.127831715210356,309,NA,NA,1,NA
S5_32798138,5,32798138,0.597671402865378,0.320388349514563,309,NA,NA,1,NA
S5_15800864,5,15800864,0.597760114834846,0.087378640776699,309,NA,NA,1,NA
S8_91421880,8,91421880,0.597794882873689,0.310679611650485,309,NA,NA,1,NA
S2_195918546,2,195918546,0.597955434893105,0.132686084142395,309,NA,NA,1,NA
S6_164853687,6,164853687,0.598171867390143,0.158576051779935,309,NA,NA,1,NA
S6_164853688,6,164853688,0.598171867390143,0.158576051779935,309,NA,NA,1,NA
S6_164853690,6,164853690,0.598171867390143,0.158576051779935,309,NA,NA,1,NA
S5_69456396,5,69456396,0.598410888627024,0.242718446601942,309,NA,NA,1,NA
S5_10279082,5,10279082,0.59841558971955,0.333333333333333,309,NA,NA,1,NA
S4_25071797,4,25071797,0.598530607204311,0.485436893203884,309,NA,NA,1,NA
S1_275772396,1,275772396,0.598642494955019,0.415857605177994,309,NA,NA,1,NA
S7_171207901,7,171207901,0.598739413200744,0.322006472491909,309,NA,NA,1,NA
S3_191060750,3,191060750,0.59881889940239,0.040453074433657,309,NA,NA,1,NA
S2_109942356,2,109942356,0.598834791408305,0.297734627831715,309,NA,NA,1,NA
S8_150677371,8,150677371,0.598870957171124,0.111650485436893,309,NA,NA,1,NA
S3_219891210,3,219891210,0.598918819344068,0.168284789644013,309,NA,NA,1,NA
S6_167749891,6,167749891,0.599058946939163,0.268608414239482,309,NA,NA,1,NA
S9_154454376,9,154454376,0.599102702870268,0.399676375404531,309,NA,NA,1,NA
S10_148513275,10,148513275,0.599220803472014,0.3042071197411,309,NA,NA,1,NA
S2_108409322,2,108409322,0.599256562187894,0.34789644012945,309,NA,NA,1,NA
S5_21351199,5,21351199,0.599326277468383,0.0970873786407767,309,NA,NA,1,NA
S5_143164341,5,143164341,0.599351743166247,0.0598705501618123,309,NA,NA,1,NA
S5_3145164,5,3145164,0.599373267511931,0.161812297734628,309,NA,NA,1,NA
S2_1462824,2,1462824,0.599794874797614,0.12621359223301,309,NA,NA,1,NA
S5_213178627,5,213178627,0.599934520680968,0.482200647249191,309,NA,NA,1,NA
S2_175085797,2,175085797,0.600304803454179,0.177993527508091,309,NA,NA,1,NA
S4_172999537,4,172999537,0.600604566971498,0.0792880258899676,309,NA,NA,1,NA
S3_226764947,3,226764947,0.600721508579171,0.129449838187702,309,NA,NA,1,NA
S10_5642026,10,5642026,0.600850941756153,0.247572815533981,309,NA,NA,1,NA
S3_187339659,3,187339659,0.600852012035391,0.0889967637540453,309,NA,NA,1,NA
S7_13578597,7,13578597,0.600996338354747,0.06957928802589,309,NA,NA,1,NA
S2_17862347,2,17862347,0.601064427373435,0.121359223300971,309,NA,NA,1,NA
S8_145619849,8,145619849,0.601591075713106,0.0436893203883495,309,NA,NA,1,NA
S8_145619859,8,145619859,0.601591075713106,0.0436893203883495,309,NA,NA,1,NA
S4_239803158,4,239803158,0.60166976295483,0.444983818770227,309,NA,NA,1,NA
S4_239803163,4,239803163,0.60166976295483,0.444983818770227,309,NA,NA,1,NA
S9_20910403,9,20910403,0.60172827656804,0.315533980582524,309,NA,NA,1,NA
S5_51355494,5,51355494,0.601817281271504,0.286407766990291,309,NA,NA,1,NA
