SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_36063740,5,36063740,0.522200473455009,0.37378640776699,309,NA,NA,1,NA
S3_225343071,3,225343071,0.522314614236946,0.110032362459547,309,NA,NA,1,NA
S2_235888880,2,235888880,0.522375403567551,0.467637540453074,309,NA,NA,1,NA
S1_6433450,1,6433450,0.522394913033641,0.148867313915858,309,NA,NA,1,NA
S8_170706201,8,170706201,0.522662362037211,0.0711974110032363,309,NA,NA,1,NA
S3_15864036,3,15864036,0.522929001922298,0.12621359223301,309,NA,NA,1,NA
S2_192598937,2,192598937,0.523259867736028,0.163430420711974,309,NA,NA,1,NA
S1_36154257,1,36154257,0.523308490508722,0.192556634304207,309,NA,NA,1,NA
S7_127717098,7,127717098,0.52339484768338,0.380258899676375,309,NA,NA,1,NA
S10_100683137,10,100683137,0.523421400503005,0.0566343042071197,309,NA,NA,1,NA
S1_43686812,1,43686812,0.523461226971448,0.0744336569579288,309,NA,NA,1,NA
S5_156275074,5,156275074,0.523697921277807,0.0954692556634305,309,NA,NA,1,NA
S8_118785122,8,118785122,0.523763897563759,0.255663430420712,309,NA,NA,1,NA
S1_293055726,1,293055726,0.523920457332824,0.118122977346278,309,NA,NA,1,NA
S2_148879636,2,148879636,0.523955875335334,0.194174757281553,309,NA,NA,1,NA
S2_148879640,2,148879640,0.523955875335334,0.194174757281553,309,NA,NA,1,NA
S5_170501860,5,170501860,0.524005547054455,0.0970873786407767,309,NA,NA,1,NA
S9_139700833,9,139700833,0.524145575363108,0.495145631067961,309,NA,NA,1,NA
S1_26690897,1,26690897,0.524160548981017,0.422330097087379,309,NA,NA,1,NA
S1_56558633,1,56558633,0.524479487538381,0.330097087378641,309,NA,NA,1,NA
S1_12521405,1,12521405,0.524566457968093,0.388349514563107,309,NA,NA,1,NA
S2_4346071,2,4346071,0.525402713611428,0.257281553398058,309,NA,NA,1,NA
S3_47462176,3,47462176,0.525419407386317,0.12621359223301,309,NA,NA,1,NA
S5_32798082,5,32798082,0.525622274724519,0.181229773462783,309,NA,NA,1,NA
S3_223172096,3,223172096,0.52576277396128,0.131067961165049,309,NA,NA,1,NA
S6_145529067,6,145529067,0.525806145414559,0.0550161812297735,309,NA,NA,1,NA
S6_109073088,6,109073088,0.525827570831264,0.398058252427184,309,NA,NA,1,NA
S7_126162868,7,126162868,0.525928592427263,0.121359223300971,309,NA,NA,1,NA
S2_78699661,2,78699661,0.525976092393022,0.0792880258899676,309,NA,NA,1,NA
S8_13371498,8,13371498,0.526080886866483,0.457928802588997,309,NA,NA,1,NA
S8_7038229,8,7038229,0.526226886608922,0.411003236245955,309,NA,NA,1,NA
S1_192731591,1,192731591,0.526494194270005,0.330097087378641,309,NA,NA,1,NA
S5_39898295,5,39898295,0.526916947846792,0.5,309,NA,NA,1,NA
S6_162940481,6,162940481,0.526982235641678,0.203883495145631,309,NA,NA,1,NA
S2_175094657,2,175094657,0.527033819023565,0.140776699029126,309,NA,NA,1,NA
S1_71599137,1,71599137,0.527057361663355,0.118122977346278,309,NA,NA,1,NA
S1_201489898,1,201489898,0.527127449745199,0.440129449838188,309,NA,NA,1,NA
S1_88969271,1,88969271,0.527128410570169,0.205501618122977,309,NA,NA,1,NA
S7_107857599,7,107857599,0.527388519780492,0.27831715210356,309,NA,NA,1,NA
S5_6805437,5,6805437,0.527424839062906,0.176375404530744,309,NA,NA,1,NA
S3_35502448,3,35502448,0.527472163847148,0.250809061488673,309,NA,NA,1,NA
S7_140424221,7,140424221,0.5275053494257,0.113268608414239,309,NA,NA,1,NA
S6_119863825,6,119863825,0.527557067837454,0.224919093851133,309,NA,NA,1,NA
S9_26940422,9,26940422,0.52786558782972,0.058252427184466,309,NA,NA,1,NA
S10_106435585,10,106435585,0.527980673832466,0.0744336569579288,309,NA,NA,1,NA
S9_128653268,9,128653268,0.528031058940317,0.100323624595469,309,NA,NA,1,NA
S9_151426464,9,151426464,0.528076401517366,0.0922330097087379,309,NA,NA,1,NA
S10_62162622,10,62162622,0.528195470276945,0.354368932038835,309,NA,NA,1,NA
S6_151570452,6,151570452,0.528352380777659,0.406148867313916,309,NA,NA,1,NA
S7_159231995,7,159231995,0.528382202795049,0.286407766990291,309,NA,NA,1,NA
S2_176239002,2,176239002,0.528431613407809,0.174757281553398,309,NA,NA,1,NA
S3_175937225,3,175937225,0.5284820824198,0.0485436893203883,309,NA,NA,1,NA
S2_147324582,2,147324582,0.528758959951827,0.0372168284789643,309,NA,NA,1,NA
S4_175277962,4,175277962,0.528915109822753,0.472491909385113,309,NA,NA,1,NA
S3_48981547,3,48981547,0.529066730102814,0.0711974110032362,309,NA,NA,1,NA
S5_189884464,5,189884464,0.529108689288136,0.148867313915858,309,NA,NA,1,NA
S1_280578672,1,280578672,0.529223456869296,0.0388349514563107,309,NA,NA,1,NA
S1_40141613,1,40141613,0.529364196471267,0.108414239482201,309,NA,NA,1,NA
S6_62735937,6,62735937,0.529585031597092,0.344660194174757,309,NA,NA,1,NA
S4_155296773,4,155296773,0.530303781978971,0.0469255663430421,309,NA,NA,1,NA
S4_155296785,4,155296785,0.530303781978971,0.0469255663430421,309,NA,NA,1,NA
S1_276691710,1,276691710,0.530334746581244,0.179611650485437,309,NA,NA,1,NA
S8_134630475,8,134630475,0.530418844297003,0.202265372168285,309,NA,NA,1,NA
S9_109173421,9,109173421,0.530424276454681,0.118122977346278,309,NA,NA,1,NA
S10_111144494,10,111144494,0.530604738426006,0.451456310679612,309,NA,NA,1,NA
S7_76576509,7,76576509,0.530844707059461,0.0614886731391586,309,NA,NA,1,NA
S1_8271524,1,8271524,0.530916139981882,0.192556634304207,309,NA,NA,1,NA
S10_140984674,10,140984674,0.531025073703724,0.226537216828479,309,NA,NA,1,NA
S10_140984698,10,140984698,0.531025073703724,0.226537216828479,309,NA,NA,1,NA
S1_173238805,1,173238805,0.53109741605119,0.375404530744337,309,NA,NA,1,NA
S7_126642262,7,126642262,0.531411924485607,0.354368932038835,309,NA,NA,1,NA
S5_30948291,5,30948291,0.53147495617606,0.087378640776699,309,NA,NA,1,NA
S7_159759790,7,159759790,0.531481462940996,0.119741100323625,309,NA,NA,1,NA
S6_57748359,6,57748359,0.531534128812916,0.0663430420711974,309,NA,NA,1,NA
S9_151976831,9,151976831,0.531607819572076,0.0922330097087379,309,NA,NA,1,NA
S3_18184709,3,18184709,0.531897131278209,0.351132686084142,309,NA,NA,1,NA
S7_163791466,7,163791466,0.532019841914785,0.0857605177993527,309,NA,NA,1,NA
S7_2874139,7,2874139,0.532198105348844,0.200647249190938,309,NA,NA,1,NA
S5_19779704,5,19779704,0.532330309121789,0.177993527508091,309,NA,NA,1,NA
S5_193439130,5,193439130,0.532598636766751,0.258899676375405,309,NA,NA,1,NA
S8_93197209,8,93197209,0.532702912582994,0.0970873786407767,309,NA,NA,1,NA
S5_159232769,5,159232769,0.532725182680558,0.0970873786407767,309,NA,NA,1,NA
S3_214273571,3,214273571,0.532919794730923,0.105177993527508,309,NA,NA,1,NA
S10_72624031,10,72624031,0.532980906082982,0.423948220064725,309,NA,NA,1,NA
S8_138262607,8,138262607,0.533003389172705,0.192556634304207,309,NA,NA,1,NA
S2_25828691,2,25828691,0.533173061138321,0.281553398058252,309,NA,NA,1,NA
S6_9200467,6,9200467,0.533292127359452,0.440129449838188,309,NA,NA,1,NA
S7_154701403,7,154701403,0.533668765421019,0.36084142394822,309,NA,NA,1,NA
S2_203521713,2,203521713,0.534024713882948,0.322006472491909,309,NA,NA,1,NA
S4_237458006,4,237458006,0.534036418853721,0.0970873786407767,309,NA,NA,1,NA
S3_225548498,3,225548498,0.534134026755506,0.158576051779935,309,NA,NA,1,NA
S5_77748125,5,77748125,0.534218668055739,0.0631067961165048,309,NA,NA,1,NA
S9_4652527,9,4652527,0.53424750488397,0.144012944983819,309,NA,NA,1,NA
S2_164889892,2,164889892,0.534357426088685,0.0647249190938511,309,NA,NA,1,NA
S2_236485906,2,236485906,0.53439942649899,0.470873786407767,309,NA,NA,1,NA
S9_88649014,9,88649014,0.534436465706671,0.181229773462783,309,NA,NA,1,NA
S1_206424519,1,206424519,0.534602749478619,0.254045307443366,309,NA,NA,1,NA
S8_103463045,8,103463045,0.534616852598003,0.325242718446602,309,NA,NA,1,NA
S1_287720040,1,287720040,0.534688077194551,0.307443365695793,309,NA,NA,1,NA
S7_168786088,7,168786088,0.534842010650509,0.336569579288026,309,NA,NA,1,NA
S4_39543066,4,39543066,0.53507939589509,0.105177993527508,309,NA,NA,1,NA
S10_5642026,10,5642026,0.535140236616543,0.247572815533981,309,NA,NA,1,NA
S10_33617253,10,33617253,0.535261195544129,0.0339805825242718,309,NA,NA,1,NA
S5_10493716,5,10493716,0.535291431402978,0.098705501618123,309,NA,NA,1,NA
S4_238428722,4,238428722,0.535371128746642,0.320388349514563,309,NA,NA,1,NA
S8_161789022,8,161789022,0.535643286563511,0.312297734627832,309,NA,NA,1,NA
S8_121485958,8,121485958,0.535758642915972,0.454692556634304,309,NA,NA,1,NA
S3_12284532,3,12284532,0.535900928580791,0.478964401294498,309,NA,NA,1,NA
S6_145529058,6,145529058,0.53606214710224,0.43042071197411,309,NA,NA,1,NA
S2_1462813,2,1462813,0.536081621961522,0.202265372168285,309,NA,NA,1,NA
S8_17189117,8,17189117,0.536359513687955,0.190938511326861,309,NA,NA,1,NA
S10_39184041,10,39184041,0.53648109974315,0.087378640776699,309,NA,NA,1,NA
S10_5642714,10,5642714,0.536512502170725,0.440129449838188,309,NA,NA,1,NA
S5_208164962,5,208164962,0.536551146268999,0.0631067961165049,309,NA,NA,1,NA
S7_151730848,7,151730848,0.536577717991722,0.257281553398058,309,NA,NA,1,NA
S9_145901907,9,145901907,0.536735130166394,0.200647249190939,309,NA,NA,1,NA
S7_156668843,7,156668843,0.536852617414475,0.310679611650485,309,NA,NA,1,NA
S8_150560815,8,150560815,0.536872736048161,0.482200647249191,309,NA,NA,1,NA
S8_118675369,8,118675369,0.537156454604572,0.0631067961165049,309,NA,NA,1,NA
S8_118675399,8,118675399,0.537156454604572,0.0631067961165049,309,NA,NA,1,NA
S2_220237864,2,220237864,0.53719738804485,0.0954692556634304,309,NA,NA,1,NA
S9_90367206,9,90367206,0.537235533678138,0.250809061488673,309,NA,NA,1,NA
S7_83147905,7,83147905,0.537632109348985,0.247572815533981,309,NA,NA,1,NA
S5_94257989,5,94257989,0.537681916900073,0.0566343042071197,309,NA,NA,1,NA
S9_152055253,9,152055253,0.537693231805225,0.0841423948220065,309,NA,NA,1,NA
S6_120608760,6,120608760,0.537793713511784,0.147249190938511,309,NA,NA,1,NA
S3_129970931,3,129970931,0.537811383156094,0.317152103559871,309,NA,NA,1,NA
S7_145741935,7,145741935,0.537867449196704,0.189320388349515,309,NA,NA,1,NA
S2_23838204,2,23838204,0.538022400118887,0.132686084142395,309,NA,NA,1,NA
S9_152826262,9,152826262,0.538037051570364,0.441747572815534,309,NA,NA,1,NA
S1_94880983,1,94880983,0.53804022793795,0.140776699029126,309,NA,NA,1,NA
S10_138087604,10,138087604,0.53825840113081,0.218446601941748,309,NA,NA,1,NA
S10_121851078,10,121851078,0.538273929326154,0.0857605177993528,309,NA,NA,1,NA
S1_295020515,1,295020515,0.538408307892225,0.299352750809062,309,NA,NA,1,NA
S1_295020516,1,295020516,0.538408307892225,0.299352750809061,309,NA,NA,1,NA
S9_25809279,9,25809279,0.538501275742618,0.0760517799352751,309,NA,NA,1,NA
S10_130723072,10,130723072,0.538712235829364,0.427184466019417,309,NA,NA,1,NA
S1_29191601,1,29191601,0.538728310840882,0.336569579288026,309,NA,NA,1,NA
S1_29191607,1,29191607,0.538728310840882,0.336569579288026,309,NA,NA,1,NA
S1_246201344,1,246201344,0.53875715497915,0.161812297734628,309,NA,NA,1,NA
S9_47214192,9,47214192,0.538885045180073,0.249190938511327,309,NA,NA,1,NA
S2_86247508,2,86247508,0.538989475776817,0.0550161812297735,309,NA,NA,1,NA
S2_86247516,2,86247516,0.538989475776817,0.0550161812297735,309,NA,NA,1,NA
S2_192598964,2,192598964,0.539035592930223,0.0776699029126214,309,NA,NA,1,NA
S5_141166713,5,141166713,0.539335013324319,0.131067961165049,309,NA,NA,1,NA
S9_152188150,9,152188150,0.53937567285019,0.336569579288026,309,NA,NA,1,NA
S1_258921234,1,258921234,0.539414698531565,0.134304207119741,309,NA,NA,1,NA
S5_7702461,5,7702461,0.53944073003663,0.0566343042071197,309,NA,NA,1,NA
S9_139700538,9,139700538,0.539721351889162,0.0841423948220065,309,NA,NA,1,NA
S9_139700541,9,139700541,0.539721351889162,0.0841423948220065,309,NA,NA,1,NA
S5_8350170,5,8350170,0.54004904650133,0.496763754045307,309,NA,NA,1,NA
S2_4052749,2,4052749,0.540129000005395,0.116504854368932,309,NA,NA,1,NA
S5_11882524,5,11882524,0.540291938225116,0.153721682847896,309,NA,NA,1,NA
S5_70683741,5,70683741,0.540359656962328,0.0663430420711974,309,NA,NA,1,NA
S1_42515666,1,42515666,0.540689919582262,0.0744336569579288,309,NA,NA,1,NA
S5_156351498,5,156351498,0.540915084024332,0.116504854368932,309,NA,NA,1,NA
S6_88731794,6,88731794,0.541107748418743,0.461165048543689,309,NA,NA,1,NA
S3_158525403,3,158525403,0.541154518569563,0.150485436893204,309,NA,NA,1,NA
S7_144981975,7,144981975,0.541327080099041,0.0453074433656958,309,NA,NA,1,NA
S10_57996986,10,57996986,0.541417561750083,0.166666666666667,309,NA,NA,1,NA
S2_1958908,2,1958908,0.541452694854284,0.0485436893203883,309,NA,NA,1,NA
S2_225127657,2,225127657,0.541478338094169,0.187702265372168,309,NA,NA,1,NA
S10_121851076,10,121851076,0.541507763387808,0.0889967637540453,309,NA,NA,1,NA
S8_164446846,8,164446846,0.541519053418368,0.41747572815534,309,NA,NA,1,NA
S3_13102830,3,13102830,0.541571528544046,0.302588996763754,309,NA,NA,1,NA
S6_143027879,6,143027879,0.541858521329866,0.199029126213592,309,NA,NA,1,NA
S5_208173502,5,208173502,0.541902647464969,0.158576051779935,309,NA,NA,1,NA
S3_4546471,3,4546471,0.541990298975549,0.168284789644013,309,NA,NA,1,NA
S8_152769811,8,152769811,0.542076304302809,0.13915857605178,309,NA,NA,1,NA
S5_204753883,5,204753883,0.542358872445213,0.0501618122977346,309,NA,NA,1,NA
S7_164201910,7,164201910,0.542363727659532,0.0711974110032363,309,NA,NA,1,NA
S5_208682671,5,208682671,0.542505306774582,0.229773462783172,309,NA,NA,1,NA
S1_119697532,1,119697532,0.542538238392004,0.378640776699029,309,NA,NA,1,NA
S6_125155415,6,125155415,0.542697723722608,0.144012944983819,309,NA,NA,1,NA
S5_4606779,5,4606779,0.542710378850026,0.411003236245955,309,NA,NA,1,NA
S1_286508160,1,286508160,0.542740027716662,0.202265372168285,309,NA,NA,1,NA
S5_1546459,5,1546459,0.542744570157303,0.229773462783172,309,NA,NA,1,NA
S4_49938312,4,49938312,0.542765514532623,0.0420711974110033,309,NA,NA,1,NA
S4_49938295,4,49938295,0.542765514532659,0.0420711974110032,309,NA,NA,1,NA
S7_152181414,7,152181414,0.54296846006786,0.137540453074434,309,NA,NA,1,NA
S5_129223951,5,129223951,0.542978386635164,0.0679611650485437,309,NA,NA,1,NA
S3_5675908,3,5675908,0.543043707367969,0.475728155339806,309,NA,NA,1,NA
S1_74770977,1,74770977,0.543101382717775,0.121359223300971,309,NA,NA,1,NA
S10_2232149,10,2232149,0.543106091508525,0.276699029126214,309,NA,NA,1,NA
S5_76936162,5,76936162,0.543333885349407,0.0906148867313916,309,NA,NA,1,NA
S4_207871669,4,207871669,0.543335000223782,0.12621359223301,309,NA,NA,1,NA
S1_239297531,1,239297531,0.543375753774051,0.456310679611651,309,NA,NA,1,NA
S4_210970473,4,210970473,0.54362537423732,0.472491909385113,309,NA,NA,1,NA
S1_35133649,1,35133649,0.543663315764712,0.279935275080906,309,NA,NA,1,NA
S6_133355118,6,133355118,0.543781570647715,0.330097087378641,309,NA,NA,1,NA
S1_9396331,1,9396331,0.544016657722908,0.122977346278317,309,NA,NA,1,NA
S2_36618258,2,36618258,0.544154850098398,0.127831715210356,309,NA,NA,1,NA
S6_138562829,6,138562829,0.544197179203203,0.0647249190938511,309,NA,NA,1,NA
S2_20959569,2,20959569,0.544242359120091,0.449838187702265,309,NA,NA,1,NA
S2_198408504,2,198408504,0.544297582168993,0.297734627831715,309,NA,NA,1,NA
S4_768517,4,768517,0.544389563745836,0.427184466019418,309,NA,NA,1,NA
S1_259930666,1,259930666,0.544475820369477,0.448220064724919,309,NA,NA,1,NA
S9_92109521,9,92109521,0.544537241722079,0.23462783171521,309,NA,NA,1,NA
S10_149597506,10,149597506,0.544617672531075,0.309061488673139,309,NA,NA,1,NA
S6_124661129,6,124661129,0.544624487844273,0.203883495145631,309,NA,NA,1,NA
S6_146568523,6,146568523,0.544702221371897,0.485436893203884,309,NA,NA,1,NA
S7_128647075,7,128647075,0.544961723388736,0.181229773462783,309,NA,NA,1,NA
S2_7220412,2,7220412,0.545092713246166,0.148867313915858,309,NA,NA,1,NA
S2_6029284,2,6029284,0.545363869984682,0.189320388349515,309,NA,NA,1,NA
S7_155561809,7,155561809,0.54541591813404,0.330097087378641,309,NA,NA,1,NA
S2_216613683,2,216613683,0.545448646200152,0.0954692556634304,309,NA,NA,1,NA
S2_37575697,2,37575697,0.545905213397786,0.281553398058252,309,NA,NA,1,NA
S8_162800287,8,162800287,0.545907559979488,0.0647249190938511,309,NA,NA,1,NA
S1_223039800,1,223039800,0.546113790089809,0.173139158576052,309,NA,NA,1,NA
S6_152778036,6,152778036,0.546386696777521,0.0906148867313916,309,NA,NA,1,NA
S5_212160760,5,212160760,0.546517793926454,0.113268608414239,309,NA,NA,1,NA
S1_199963819,1,199963819,0.546576703783201,0.478964401294498,309,NA,NA,1,NA
S6_164557883,6,164557883,0.546911246455043,0.349514563106796,309,NA,NA,1,NA
S1_174373921,1,174373921,0.547057477556637,0.135922330097087,309,NA,NA,1,NA
S1_157053938,1,157053938,0.547231917412123,0.312297734627832,309,NA,NA,1,NA
S5_184233540,5,184233540,0.547296931509654,0.207119741100324,309,NA,NA,1,NA
S3_142730617,3,142730617,0.547359053652634,0.406148867313916,309,NA,NA,1,NA
S3_3432255,3,3432255,0.5473734916799,0.215210355987055,309,NA,NA,1,NA
S7_129265154,7,129265154,0.547388202673558,0.3042071197411,309,NA,NA,1,NA
S3_55374079,3,55374079,0.547405106448732,0.467637540453074,309,NA,NA,1,NA
S1_208822076,1,208822076,0.547471299169405,0.0857605177993528,309,NA,NA,1,NA
S3_185272046,3,185272046,0.547789716187349,0.111650485436893,309,NA,NA,1,NA
S1_292086347,1,292086347,0.548009787731937,0.177993527508091,309,NA,NA,1,NA
S4_177124548,4,177124548,0.548138584795764,0.0453074433656958,309,NA,NA,1,NA
S2_109106804,2,109106804,0.548307287728578,0.247572815533981,309,NA,NA,1,NA
S1_267542899,1,267542899,0.548308442621126,0.378640776699029,309,NA,NA,1,NA
S7_154702367,7,154702367,0.548312131695078,0.145631067961165,309,NA,NA,1,NA
S6_18647072,6,18647072,0.548400720842003,0.029126213592233,309,NA,NA,1,NA
S4_228623100,4,228623100,0.548443089632772,0.402912621359223,309,NA,NA,1,NA
S7_131393817,7,131393817,0.548479172767828,0.364077669902913,309,NA,NA,1,NA
S6_83537895,6,83537895,0.548518436059452,0.380258899676375,309,NA,NA,1,NA
S3_98195087,3,98195087,0.548641281085423,0.420711974110032,309,NA,NA,1,NA
S2_38326155,2,38326155,0.548704651681208,0.111650485436893,309,NA,NA,1,NA
S8_101670845,8,101670845,0.548776086934249,0.124595469255663,309,NA,NA,1,NA
S5_12381624,5,12381624,0.548809629580531,0.470873786407767,309,NA,NA,1,NA
S2_200456487,2,200456487,0.548893509680806,0.118122977346278,309,NA,NA,1,NA
S9_17446280,9,17446280,0.548908515528431,0.315533980582524,309,NA,NA,1,NA
S9_17446306,9,17446306,0.548908515528431,0.315533980582524,309,NA,NA,1,NA
S4_207083586,4,207083586,0.548927943974003,0.134304207119741,309,NA,NA,1,NA
S7_106785438,7,106785438,0.54895069265181,0.110032362459547,309,NA,NA,1,NA
S1_195331633,1,195331633,0.549028063307122,0.118122977346278,309,NA,NA,1,NA
S4_171919706,4,171919706,0.54904832522419,0.127831715210356,309,NA,NA,1,NA
S1_69865623,1,69865623,0.549124421498989,0.0760517799352751,309,NA,NA,1,NA
S4_157095128,4,157095128,0.549172795080606,0.0420711974110033,309,NA,NA,1,NA
S3_9383076,3,9383076,0.549341248347258,0.317152103559871,309,NA,NA,1,NA
S8_160385421,8,160385421,0.549514099526631,0.296116504854369,309,NA,NA,1,NA
S9_151662862,9,151662862,0.549686177249685,0.483818770226537,309,NA,NA,1,NA
S3_215339567,3,215339567,0.549935727337919,0.427184466019417,309,NA,NA,1,NA
S2_9023180,2,9023180,0.550105032809961,0.0614886731391586,309,NA,NA,1,NA
S6_84671484,6,84671484,0.5502887483843,0.338187702265372,309,NA,NA,1,NA
S3_173586135,3,173586135,0.550331058892868,0.249190938511327,309,NA,NA,1,NA
S5_89156735,5,89156735,0.550361396182159,0.197411003236246,309,NA,NA,1,NA
S1_297750325,1,297750325,0.55036647067089,0.289644012944984,309,NA,NA,1,NA
S7_127579232,7,127579232,0.550427133787436,0.444983818770227,309,NA,NA,1,NA
S3_210141781,3,210141781,0.550455709061802,0.168284789644013,309,NA,NA,1,NA
S1_191369823,1,191369823,0.550468086860822,0.158576051779935,309,NA,NA,1,NA
S5_158822719,5,158822719,0.550485053014729,0.108414239482201,309,NA,NA,1,NA
S2_206490166,2,206490166,0.550505266285649,0.419093851132686,309,NA,NA,1,NA
S2_225157538,2,225157538,0.550611434510016,0.06957928802589,309,NA,NA,1,NA
S2_37133848,2,37133848,0.550882358901898,0.398058252427184,309,NA,NA,1,NA
S7_174512504,7,174512504,0.551002408571453,0.111650485436893,309,NA,NA,1,NA
S1_202920553,1,202920553,0.551252838254135,0.388349514563107,309,NA,NA,1,NA
S5_153378382,5,153378382,0.551419106122716,0.0614886731391586,309,NA,NA,1,NA
S7_4110835,7,4110835,0.551536428888297,0.0841423948220065,309,NA,NA,1,NA
S1_72224033,1,72224033,0.551651537268864,0.0566343042071198,309,NA,NA,1,NA
S1_281632544,1,281632544,0.55180111568817,0.244336569579288,309,NA,NA,1,NA
S6_168111011,6,168111011,0.551812380298934,0.263754045307443,309,NA,NA,1,NA
S2_233762531,2,233762531,0.551822967309718,0.205501618122977,309,NA,NA,1,NA
S8_145698377,8,145698377,0.551991206332112,0.398058252427185,309,NA,NA,1,NA
S3_147408014,3,147408014,0.552078343657418,0.423948220064725,309,NA,NA,1,NA
S3_147408021,3,147408021,0.552078343657418,0.423948220064725,309,NA,NA,1,NA
S1_241553453,1,241553453,0.552102948103764,0.391585760517799,309,NA,NA,1,NA
S3_3716279,3,3716279,0.552137860321569,0.292880258899676,309,NA,NA,1,NA
S6_151037139,6,151037139,0.552184989270052,0.370550161812298,309,NA,NA,1,NA
S8_170131268,8,170131268,0.552346854444414,0.0728155339805825,309,NA,NA,1,NA
S6_102226570,6,102226570,0.552371937070756,0.168284789644013,309,NA,NA,1,NA
S6_160053886,6,160053886,0.552479370739937,0.174757281553398,309,NA,NA,1,NA
S6_100083373,6,100083373,0.552598553547869,0.370550161812298,309,NA,NA,1,NA
S5_193730914,5,193730914,0.552717098491265,0.169902912621359,309,NA,NA,1,NA
S6_160675841,6,160675841,0.552760347562455,0.328478964401295,309,NA,NA,1,NA
S5_168885505,5,168885505,0.552823652436584,0.472491909385113,309,NA,NA,1,NA
S7_167631444,7,167631444,0.553011331094385,0.33495145631068,309,NA,NA,1,NA
S7_9709504,7,9709504,0.553121026344893,0.1957928802589,309,NA,NA,1,NA
S7_45758878,7,45758878,0.553201333846581,0.0841423948220065,309,NA,NA,1,NA
S2_190084226,2,190084226,0.553265768070996,0.182847896440129,309,NA,NA,1,NA
S3_206601636,3,206601636,0.553285838571296,0.0436893203883495,309,NA,NA,1,NA
S1_10899900,1,10899900,0.553885319477201,0.241100323624595,309,NA,NA,1,NA
S3_211147384,3,211147384,0.554218696173752,0.41747572815534,309,NA,NA,1,NA
S9_120877869,9,120877869,0.554262682214018,0.475728155339806,309,NA,NA,1,NA
S8_145619863,8,145619863,0.554268872103415,0.325242718446602,309,NA,NA,1,NA
S4_12909643,4,12909643,0.554360158724841,0.182847896440129,309,NA,NA,1,NA
S8_157725572,8,157725572,0.554637311524879,0.297734627831715,309,NA,NA,1,NA
S8_171775667,8,171775667,0.55479908345881,0.244336569579288,309,NA,NA,1,NA
S1_187119690,1,187119690,0.554804505258514,0.263754045307443,309,NA,NA,1,NA
S9_4309428,9,4309428,0.554823212435857,0.365695792880259,309,NA,NA,1,NA
S1_212066284,1,212066284,0.554829646165607,0.108414239482201,309,NA,NA,1,NA
S8_171564635,8,171564635,0.554868761897279,0.0711974110032363,309,NA,NA,1,NA
S2_233801009,2,233801009,0.555034461734457,0.134304207119741,309,NA,NA,1,NA
S8_118769448,8,118769448,0.555044344870619,0.161812297734628,309,NA,NA,1,NA
S1_32091829,1,32091829,0.555159309194395,0.229773462783172,309,NA,NA,1,NA
S1_268564469,1,268564469,0.555205367501787,0.189320388349515,309,NA,NA,1,NA
S2_28006235,2,28006235,0.555273546580948,0.0711974110032363,309,NA,NA,1,NA
S2_187687832,2,187687832,0.555366247704732,0.357605177993528,309,NA,NA,1,NA
S2_18074376,2,18074376,0.555431847899441,0.391585760517799,309,NA,NA,1,NA
S2_203589841,2,203589841,0.555536917759572,0.351132686084142,309,NA,NA,1,NA
S9_151654313,9,151654313,0.555546056435144,0.106796116504854,309,NA,NA,1,NA
S8_172756797,8,172756797,0.555550323147318,0.0744336569579288,309,NA,NA,1,NA
S1_198478892,1,198478892,0.555628759412923,0.197411003236246,309,NA,NA,1,NA
S2_146049846,2,146049846,0.555978554412508,0.409385113268608,309,NA,NA,1,NA
S8_161750750,8,161750750,0.556076549273475,0.258899676375405,309,NA,NA,1,NA
S10_142971439,10,142971439,0.556177102434988,0.496763754045307,309,NA,NA,1,NA
S5_79857721,5,79857721,0.556253167102836,0.194174757281553,309,NA,NA,1,NA
S1_206424512,1,206424512,0.556258619788844,0.252427184466019,309,NA,NA,1,NA
S3_162318060,3,162318060,0.556473923510113,0.419093851132686,309,NA,NA,1,NA
S1_24744012,1,24744012,0.556565000159274,0.423948220064725,309,NA,NA,1,NA
S5_199203130,5,199203130,0.556571920423789,0.480582524271845,309,NA,NA,1,NA
S1_108266815,1,108266815,0.556924728253903,0.352750809061489,309,NA,NA,1,NA
S4_166000939,4,166000939,0.557129079407355,0.106796116504854,309,NA,NA,1,NA
S2_38342123,2,38342123,0.557491852131206,0.262135922330097,309,NA,NA,1,NA
S8_152256112,8,152256112,0.557493606438998,0.286407766990291,309,NA,NA,1,NA
S9_153188453,9,153188453,0.557526924583209,0.147249190938511,309,NA,NA,1,NA
S8_14108818,8,14108818,0.557911447453477,0.119741100323625,309,NA,NA,1,NA
S4_131752902,4,131752902,0.558011614923012,0.0307443365695793,309,NA,NA,1,NA
S2_151569826,2,151569826,0.558161185345561,0.118122977346278,309,NA,NA,1,NA
S1_12344374,1,12344374,0.55824024013535,0.386731391585761,309,NA,NA,1,NA
S4_222798149,4,222798149,0.558819236988381,0.281553398058252,309,NA,NA,1,NA
S3_108415264,3,108415264,0.5588862583013,0.394822006472492,309,NA,NA,1,NA
S2_189721850,2,189721850,0.558996429390836,0.313915857605178,309,NA,NA,1,NA
S3_115291783,3,115291783,0.559102509656166,0.0744336569579288,309,NA,NA,1,NA
