SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S6_158471323,6,158471323,0.599102967610903,0.103559870550162,309,NA,NA,1,NA
S4_15690289,4,15690289,0.599159490694132,0.454692556634304,309,NA,NA,1,NA
S2_235888880,2,235888880,0.599293754937447,0.467637540453074,309,NA,NA,1,NA
S2_70342864,2,70342864,0.599364203181757,0.098705501618123,309,NA,NA,1,NA
S6_111249507,6,111249507,0.599713770933602,0.0469255663430421,309,NA,NA,1,NA
S6_111249513,6,111249513,0.599713770933602,0.0469255663430421,309,NA,NA,1,NA
S1_41278070,1,41278070,0.599975346620019,0.459546925566343,309,NA,NA,1,NA
S3_21998724,3,21998724,0.599982223540395,0.0938511326860841,309,NA,NA,1,NA
S5_5637857,5,5637857,0.600037093709321,0.289644012944984,309,NA,NA,1,NA
S2_211509708,2,211509708,0.600052513450926,0.0679611650485437,309,NA,NA,1,NA
S5_181213050,5,181213050,0.60020900504738,0.0776699029126213,309,NA,NA,1,NA
S5_181213065,5,181213065,0.60020900504738,0.0776699029126214,309,NA,NA,1,NA
S5_184170387,5,184170387,0.600211357172554,0.0776699029126214,309,NA,NA,1,NA
S3_19165588,3,19165588,0.600310703641715,0.315533980582524,309,NA,NA,1,NA
S2_219021132,2,219021132,0.600897752677362,0.0954692556634305,309,NA,NA,1,NA
S8_171775667,8,171775667,0.600900216416299,0.244336569579288,309,NA,NA,1,NA
S1_252165435,1,252165435,0.600932357920645,0.207119741100324,309,NA,NA,1,NA
S1_252165439,1,252165439,0.600932357920645,0.207119741100324,309,NA,NA,1,NA
S1_156220073,1,156220073,0.600949059004222,0.0776699029126214,309,NA,NA,1,NA
S6_86346256,6,86346256,0.601164495682958,0.190938511326861,309,NA,NA,1,NA
S9_26611435,9,26611435,0.601172983343573,0.0647249190938511,309,NA,NA,1,NA
S10_144854562,10,144854562,0.601198129042427,0.108414239482201,309,NA,NA,1,NA
S1_225876695,1,225876695,0.601276441732673,0.207119741100324,309,NA,NA,1,NA
S1_291258884,1,291258884,0.60140740697012,0.22168284789644,309,NA,NA,1,NA
S6_130964172,6,130964172,0.60140870480788,0.200647249190939,309,NA,NA,1,NA
S4_185566364,4,185566364,0.601447020145303,0.419093851132686,309,NA,NA,1,NA
S7_16191904,7,16191904,0.601488112883802,0.346278317152104,309,NA,NA,1,NA
S6_153786894,6,153786894,0.601532353396602,0.0679611650485437,309,NA,NA,1,NA
S8_174293860,8,174293860,0.601796172829814,0.365695792880259,309,NA,NA,1,NA
S10_120792371,10,120792371,0.601922397388107,0.480582524271845,309,NA,NA,1,NA
S10_120792377,10,120792377,0.601922397388107,0.480582524271845,309,NA,NA,1,NA
S10_120792386,10,120792386,0.601922397388107,0.480582524271845,309,NA,NA,1,NA
S7_2292856,7,2292856,0.602296146301192,0.0485436893203883,309,NA,NA,1,NA
S3_191777687,3,191777687,0.602612515248929,0.103559870550162,309,NA,NA,1,NA
S2_28006215,2,28006215,0.602717728527609,0.186084142394822,309,NA,NA,1,NA
S2_189190443,2,189190443,0.6027768617214,0.0825242718446602,309,NA,NA,1,NA
S8_140582658,8,140582658,0.602835120450274,0.323624595469256,309,NA,NA,1,NA
S4_76335679,4,76335679,0.602940329289038,0.129449838187702,309,NA,NA,1,NA
S9_23455447,9,23455447,0.603208271799168,0.100323624595469,309,NA,NA,1,NA
S7_159231766,7,159231766,0.603223375656927,0.354368932038835,309,NA,NA,1,NA
S7_159231782,7,159231782,0.603223375656927,0.354368932038835,309,NA,NA,1,NA
S9_32583874,9,32583874,0.603447795573943,0.199029126213592,309,NA,NA,1,NA
S4_7313082,4,7313082,0.603631212794801,0.456310679611651,309,NA,NA,1,NA
S7_130880444,7,130880444,0.60382237474648,0.0631067961165049,309,NA,NA,1,NA
S2_6015119,2,6015119,0.603846300229508,0.205501618122977,309,NA,NA,1,NA
S2_6015130,2,6015130,0.603846300229508,0.205501618122977,309,NA,NA,1,NA
S7_154700252,7,154700252,0.603896638307219,0.252427184466019,309,NA,NA,1,NA
S1_2307134,1,2307134,0.604006706435614,0.0647249190938511,309,NA,NA,1,NA
S9_7581605,9,7581605,0.604082475152835,0.0938511326860841,309,NA,NA,1,NA
S4_3408405,4,3408405,0.604106595763699,0.051779935275081,309,NA,NA,1,NA
S6_58446322,6,58446322,0.604258580675392,0.0453074433656958,309,NA,NA,1,NA
S1_202445809,1,202445809,0.604405696661473,0.34789644012945,309,NA,NA,1,NA
S4_182010169,4,182010169,0.604463729144312,0.189320388349515,309,NA,NA,1,NA
S6_154972310,6,154972310,0.604477334667475,0.328478964401295,309,NA,NA,1,NA
S1_205565502,1,205565502,0.604481180140344,0.26537216828479,309,NA,NA,1,NA
S5_204625113,5,204625113,0.60492460665434,0.495145631067961,309,NA,NA,1,NA
S3_148974338,3,148974338,0.605036565162105,0.108414239482201,309,NA,NA,1,NA
S1_288863318,1,288863318,0.60521673325054,0.296116504854369,309,NA,NA,1,NA
S1_19642471,1,19642471,0.605247753506593,0.150485436893204,309,NA,NA,1,NA
S6_84672049,6,84672049,0.605359448334794,0.06957928802589,309,NA,NA,1,NA
S3_145821598,3,145821598,0.605554602872905,0.087378640776699,309,NA,NA,1,NA
S3_145821631,3,145821631,0.605554602872905,0.087378640776699,309,NA,NA,1,NA
S1_245870594,1,245870594,0.605832686620203,0.380258899676375,309,NA,NA,1,NA
S1_90230040,1,90230040,0.605867112658146,0.0550161812297735,309,NA,NA,1,NA
S6_18157473,6,18157473,0.60589188789758,0.0728155339805825,309,NA,NA,1,NA
S7_154700916,7,154700916,0.605991092921295,0.179611650485437,309,NA,NA,1,NA
S2_203257259,2,203257259,0.606225817079241,0.307443365695793,309,NA,NA,1,NA
S6_160053860,6,160053860,0.606256904192227,0.456310679611651,309,NA,NA,1,NA
S1_214308373,1,214308373,0.606390436037077,0.420711974110032,309,NA,NA,1,NA
S2_54360934,2,54360934,0.606522366501103,0.0372168284789643,309,NA,NA,1,NA
S9_114980354,9,114980354,0.606841343260639,0.320388349514563,309,NA,NA,1,NA
S4_15688746,4,15688746,0.606901934283535,0.423948220064725,309,NA,NA,1,NA
S5_176611246,5,176611246,0.607041857653454,0.0841423948220065,309,NA,NA,1,NA
S10_148513275,10,148513275,0.607088524287987,0.3042071197411,309,NA,NA,1,NA
S1_267198718,1,267198718,0.607119965724662,0.168284789644013,309,NA,NA,1,NA
S3_34498499,3,34498499,0.607374165656685,0.15210355987055,309,NA,NA,1,NA
S3_34498785,3,34498785,0.607446346953076,0.160194174757282,309,NA,NA,1,NA
S2_31921149,2,31921149,0.607497023953552,0.131067961165049,309,NA,NA,1,NA
S7_27418137,7,27418137,0.607566697357875,0.47411003236246,309,NA,NA,1,NA
S5_207732844,5,207732844,0.607821850414113,0.040453074433657,309,NA,NA,1,NA
S10_72624031,10,72624031,0.607853145853285,0.423948220064725,309,NA,NA,1,NA
S9_148367048,9,148367048,0.608014034428213,0.300970873786408,309,NA,NA,1,NA
S4_2435370,4,2435370,0.608114949123776,0.12621359223301,309,NA,NA,1,NA
S4_185871344,4,185871344,0.608133208236646,0.176375404530744,309,NA,NA,1,NA
S5_209285436,5,209285436,0.608157475031828,0.207119741100324,309,NA,NA,1,NA
S6_159824479,6,159824479,0.608183710309335,0.498381877022654,309,NA,NA,1,NA
S1_286453908,1,286453908,0.608315220721405,0.299352750809062,309,NA,NA,1,NA
S1_286453917,1,286453917,0.608315220721405,0.299352750809062,309,NA,NA,1,NA
S1_286453920,1,286453920,0.608315220721405,0.299352750809062,309,NA,NA,1,NA
S2_5682714,2,5682714,0.608556198061498,0.0841423948220065,309,NA,NA,1,NA
S1_225876651,1,225876651,0.608669539770043,0.168284789644013,309,NA,NA,1,NA
S3_147971443,3,147971443,0.608723507499277,0.386731391585761,309,NA,NA,1,NA
S5_39184892,5,39184892,0.608821071052797,0.0792880258899676,309,NA,NA,1,NA
S9_145513186,9,145513186,0.608879433747353,0.116504854368932,309,NA,NA,1,NA
S5_48501449,5,48501449,0.608988887444801,0.288025889967638,309,NA,NA,1,NA
S9_96718512,9,96718512,0.609347347783117,0.0906148867313916,309,NA,NA,1,NA
S4_157107764,4,157107764,0.609676329756614,0.0776699029126213,309,NA,NA,1,NA
S3_143181265,3,143181265,0.609946776249471,0.0631067961165049,309,NA,NA,1,NA
S4_60024473,4,60024473,0.610001027439981,0.0614886731391586,309,NA,NA,1,NA
S3_15913695,3,15913695,0.610012148436009,0.101941747572816,309,NA,NA,1,NA
S1_102893106,1,102893106,0.610016291164784,0.140776699029126,309,NA,NA,1,NA
S4_232932550,4,232932550,0.610178644812458,0.220064724919094,309,NA,NA,1,NA
S1_208277862,1,208277862,0.610203956425282,0.137540453074434,309,NA,NA,1,NA
S4_184677638,4,184677638,0.610216422193179,0.129449838187702,309,NA,NA,1,NA
S5_33824283,5,33824283,0.610370274083846,0.493527508090615,309,NA,NA,1,NA
S9_140773320,9,140773320,0.610607102122283,0.338187702265372,309,NA,NA,1,NA
S9_140773324,9,140773324,0.610607102122283,0.338187702265372,309,NA,NA,1,NA
S2_188532066,2,188532066,0.610733311070295,0.281553398058252,309,NA,NA,1,NA
S10_26561591,10,26561591,0.61083115521749,0.197411003236246,309,NA,NA,1,NA
S3_55167339,3,55167339,0.610955081228773,0.299352750809061,309,NA,NA,1,NA
S1_273299112,1,273299112,0.611082945104826,0.281553398058252,309,NA,NA,1,NA
S7_165913307,7,165913307,0.611148246504616,0.121359223300971,309,NA,NA,1,NA
S3_119614021,3,119614021,0.61116701280281,0.341423948220065,309,NA,NA,1,NA
S10_72978388,10,72978388,0.611201813544018,0.0550161812297735,309,NA,NA,1,NA
S10_128415373,10,128415373,0.611211631248528,0.15210355987055,309,NA,NA,1,NA
S4_12909633,4,12909633,0.611263872301115,0.391585760517799,309,NA,NA,1,NA
S2_189721861,2,189721861,0.611299770601135,0.0825242718446602,309,NA,NA,1,NA
S1_294044189,1,294044189,0.61157407097859,0.0760517799352751,309,NA,NA,1,NA
S5_211894169,5,211894169,0.611705383163744,0.228155339805825,309,NA,NA,1,NA
S8_146606775,8,146606775,0.612189412443827,0.0970873786407767,309,NA,NA,1,NA
S4_159725979,4,159725979,0.612210603031224,0.160194174757282,309,NA,NA,1,NA
S9_119425702,9,119425702,0.612383801192223,0.488673139158576,309,NA,NA,1,NA
S7_126518927,7,126518927,0.61266488512236,0.0711974110032362,309,NA,NA,1,NA
S4_127852191,4,127852191,0.612797588375543,0.0469255663430421,309,NA,NA,1,NA
S4_127852195,4,127852195,0.612797588375543,0.0469255663430421,309,NA,NA,1,NA
S3_17432739,3,17432739,0.612849638078463,0.110032362459547,309,NA,NA,1,NA
S6_120019842,6,120019842,0.612909136216698,0.0469255663430421,309,NA,NA,1,NA
S2_33499920,2,33499920,0.612922895462958,0.171521035598705,309,NA,NA,1,NA
S5_213736593,5,213736593,0.612941939707387,0.108414239482201,309,NA,NA,1,NA
S10_127620332,10,127620332,0.613020480816518,0.317152103559871,309,NA,NA,1,NA
S6_6430742,6,6430742,0.613096342019244,0.428802588996764,309,NA,NA,1,NA
S8_21295073,8,21295073,0.613157015183353,0.058252427184466,309,NA,NA,1,NA
S7_129967283,7,129967283,0.613393644102471,0.467637540453074,309,NA,NA,1,NA
S7_77601030,7,77601030,0.613417209938877,0.105177993527508,309,NA,NA,1,NA
S8_67354846,8,67354846,0.613499202345561,0.06957928802589,309,NA,NA,1,NA
S4_56312484,4,56312484,0.613529766010147,0.0242718446601942,309,NA,NA,1,NA
S6_102601070,6,102601070,0.613572026482915,0.114886731391586,309,NA,NA,1,NA
S5_68652879,5,68652879,0.613633918710249,0.357605177993528,309,NA,NA,1,NA
S7_164830868,7,164830868,0.613653139474383,0.375404530744337,309,NA,NA,1,NA
S10_128815022,10,128815022,0.614015207601806,0.080906148867314,309,NA,NA,1,NA
S7_161620348,7,161620348,0.614149137029005,0.271844660194175,309,NA,NA,1,NA
S4_240545083,4,240545083,0.614152391360855,0.179611650485437,309,NA,NA,1,NA
S7_154702367,7,154702367,0.614215888759177,0.145631067961165,309,NA,NA,1,NA
S9_63337188,9,63337188,0.614294437876949,0.276699029126214,309,NA,NA,1,NA
S5_174366445,5,174366445,0.614300033627021,0.281553398058252,309,NA,NA,1,NA
S4_127200345,4,127200345,0.614303809549603,0.0533980582524272,309,NA,NA,1,NA
S4_127200346,4,127200346,0.614303809549603,0.0533980582524272,309,NA,NA,1,NA
S1_236903080,1,236903080,0.614340932076429,0.0889967637540453,309,NA,NA,1,NA
S1_279185947,1,279185947,0.614390194399209,0.140776699029126,309,NA,NA,1,NA
S3_58714011,3,58714011,0.614471812559463,0.0825242718446602,309,NA,NA,1,NA
S6_67218491,6,67218491,0.614479773560558,0.194174757281553,309,NA,NA,1,NA
S9_137350532,9,137350532,0.614492051925544,0.0663430420711975,309,NA,NA,1,NA
S8_21615242,8,21615242,0.614540337012704,0.135922330097087,309,NA,NA,1,NA
S2_200456487,2,200456487,0.614633098751702,0.118122977346278,309,NA,NA,1,NA
S3_5440087,3,5440087,0.614799802272457,0.118122977346278,309,NA,NA,1,NA
S1_222399686,1,222399686,0.615155714006491,0.367313915857605,309,NA,NA,1,NA
S7_166959054,7,166959054,0.615450541782252,0.435275080906149,309,NA,NA,1,NA
S8_118769496,8,118769496,0.615634056169565,0.187702265372168,309,NA,NA,1,NA
S8_118769505,8,118769505,0.615634056169565,0.187702265372168,309,NA,NA,1,NA
S10_134992466,10,134992466,0.615649919978087,0.0906148867313916,309,NA,NA,1,NA
S2_44435558,2,44435558,0.615652273980851,0.0825242718446602,309,NA,NA,1,NA
S1_98098047,1,98098047,0.615868738910947,0.0776699029126213,309,NA,NA,1,NA
S5_215992298,5,215992298,0.61587378483286,0.357605177993528,309,NA,NA,1,NA
S2_39027578,2,39027578,0.615903758918946,0.137540453074434,309,NA,NA,1,NA
S1_56037991,1,56037991,0.616148762515424,0.0792880258899676,309,NA,NA,1,NA
S4_158865690,4,158865690,0.616183331826721,0.142394822006472,309,NA,NA,1,NA
S4_158865691,4,158865691,0.616183331826721,0.142394822006472,309,NA,NA,1,NA
S9_12620919,9,12620919,0.616314015565099,0.44336569579288,309,NA,NA,1,NA
S2_9920734,2,9920734,0.616416704455172,0.0663430420711974,309,NA,NA,1,NA
S3_223738296,3,223738296,0.616488171472372,0.080906148867314,309,NA,NA,1,NA
S2_175628984,2,175628984,0.616699463179439,0.294498381877023,309,NA,NA,1,NA
S9_151976831,9,151976831,0.616810348855175,0.0922330097087379,309,NA,NA,1,NA
S3_225037725,3,225037725,0.617036029441574,0.432038834951456,309,NA,NA,1,NA
S1_272041868,1,272041868,0.617152106309852,0.27831715210356,309,NA,NA,1,NA
S2_146049828,2,146049828,0.617203718765972,0.435275080906149,309,NA,NA,1,NA
S6_19966371,6,19966371,0.617269053785841,0.200647249190939,309,NA,NA,1,NA
S6_19966379,6,19966379,0.617269053785841,0.200647249190938,309,NA,NA,1,NA
S9_145177976,9,145177976,0.617276957322146,0.0388349514563107,309,NA,NA,1,NA
S5_20051750,5,20051750,0.617329146614817,0.0970873786407767,309,NA,NA,1,NA
S3_126156526,3,126156526,0.617346685706302,0.0566343042071198,309,NA,NA,1,NA
S2_19832374,2,19832374,0.617398989537618,0.111650485436893,309,NA,NA,1,NA
S2_14805756,2,14805756,0.617700855574778,0.140776699029126,309,NA,NA,1,NA
S7_4111233,7,4111233,0.618032843603333,0.147249190938511,309,NA,NA,1,NA
S5_32012208,5,32012208,0.618189574969865,0.414239482200647,309,NA,NA,1,NA
S9_136829975,9,136829975,0.618197066202863,0.385113268608414,309,NA,NA,1,NA
S4_234405073,4,234405073,0.618286544315354,0.0906148867313916,309,NA,NA,1,NA
S7_10575407,7,10575407,0.618367014653994,0.375404530744337,309,NA,NA,1,NA
S7_9701744,7,9701744,0.61867606537816,0.118122977346278,309,NA,NA,1,NA
S5_32095057,5,32095057,0.618707098809341,0.294498381877023,309,NA,NA,1,NA
S2_54631847,2,54631847,0.618933345295599,0.0825242718446602,309,NA,NA,1,NA
S1_225044263,1,225044263,0.618972184948971,0.237864077669903,309,NA,NA,1,NA
S2_89268543,2,89268543,0.619200536075416,0.244336569579288,309,NA,NA,1,NA
S2_28140248,2,28140248,0.61927952494971,0.129449838187702,309,NA,NA,1,NA
S4_239683666,4,239683666,0.619300838174126,0.184466019417476,309,NA,NA,1,NA
S1_225862329,1,225862329,0.619427826984934,0.488673139158576,309,NA,NA,1,NA
S3_15864036,3,15864036,0.619471916870235,0.12621359223301,309,NA,NA,1,NA
S8_91421880,8,91421880,0.619607183658446,0.310679611650485,309,NA,NA,1,NA
S2_34221688,2,34221688,0.619801198202764,0.194174757281553,309,NA,NA,1,NA
S4_175273393,4,175273393,0.619813611813224,0.087378640776699,309,NA,NA,1,NA
S1_94880470,1,94880470,0.620025160788808,0.108414239482201,309,NA,NA,1,NA
S2_16343354,2,16343354,0.620328357034558,0.0809061488673139,309,NA,NA,1,NA
S2_110088727,2,110088727,0.620427614449894,0.0809061488673139,309,NA,NA,1,NA
S1_278050487,1,278050487,0.620570880567277,0.134304207119741,309,NA,NA,1,NA
S8_152261362,8,152261362,0.620572288880926,0.231391585760518,309,NA,NA,1,NA
S3_210136222,3,210136222,0.620576415637333,0.491909385113269,309,NA,NA,1,NA
S3_140125034,3,140125034,0.620862647895148,0.0679611650485437,309,NA,NA,1,NA
S9_19537865,9,19537865,0.620932779409981,0.040453074433657,309,NA,NA,1,NA
S9_62257710,9,62257710,0.62100835707308,0.0954692556634305,309,NA,NA,1,NA
S7_36866984,7,36866984,0.621116064976428,0.357605177993528,309,NA,NA,1,NA
S8_156771933,8,156771933,0.621423391885502,0.0938511326860841,309,NA,NA,1,NA
S8_171564635,8,171564635,0.621611049981026,0.0711974110032363,309,NA,NA,1,NA
S3_43645744,3,43645744,0.621622610880303,0.0631067961165049,309,NA,NA,1,NA
S2_202157812,2,202157812,0.62165914431404,0.242718446601942,309,NA,NA,1,NA
S10_110298195,10,110298195,0.621762801102758,0.34789644012945,309,NA,NA,1,NA
S8_33137479,8,33137479,0.622170143690563,0.098705501618123,309,NA,NA,1,NA
S9_16286483,9,16286483,0.622235064204235,0.192556634304207,309,NA,NA,1,NA
S1_234262445,1,234262445,0.622313025311925,0.461165048543689,309,NA,NA,1,NA
S9_108101488,9,108101488,0.622415905709261,0.354368932038835,309,NA,NA,1,NA
S4_230592681,4,230592681,0.622423298355517,0.129449838187702,309,NA,NA,1,NA
S5_76383388,5,76383388,0.622431942119398,0.0647249190938511,309,NA,NA,1,NA
S3_156788803,3,156788803,0.622729322232008,0.207119741100324,309,NA,NA,1,NA
S8_167558951,8,167558951,0.623364574716259,0.0647249190938511,309,NA,NA,1,NA
S6_128053636,6,128053636,0.623428356492369,0.263754045307443,309,NA,NA,1,NA
S7_160598929,7,160598929,0.62343694696538,0.160194174757282,309,NA,NA,1,NA
S1_285310060,1,285310060,0.623512852559634,0.354368932038835,309,NA,NA,1,NA
S8_25011072,8,25011072,0.623746505855769,0.0825242718446602,309,NA,NA,1,NA
S1_210096665,1,210096665,0.623916618017595,0.134304207119741,309,NA,NA,1,NA
S6_159377670,6,159377670,0.623937557409902,0.464401294498382,309,NA,NA,1,NA
S1_209803349,1,209803349,0.623960147310141,0.433656957928803,309,NA,NA,1,NA
S7_9546253,7,9546253,0.624030864197939,0.0809061488673139,309,NA,NA,1,NA
S10_2255736,10,2255736,0.624069810623585,0.440129449838188,309,NA,NA,1,NA
S1_93970634,1,93970634,0.624137959042049,0.211974110032362,309,NA,NA,1,NA
S4_81592460,4,81592460,0.6242150798805,0.0906148867313916,309,NA,NA,1,NA
S2_211345789,2,211345789,0.625019158278309,0.142394822006472,309,NA,NA,1,NA
S8_156469320,8,156469320,0.625021891903894,0.0533980582524272,309,NA,NA,1,NA
S10_96393193,10,96393193,0.625086992120065,0.160194174757282,309,NA,NA,1,NA
S7_32478072,7,32478072,0.62518861070773,0.105177993527508,309,NA,NA,1,NA
S3_184366538,3,184366538,0.625272456434146,0.0339805825242718,309,NA,NA,1,NA
S5_32921305,5,32921305,0.6252945598258,0.370550161812298,309,NA,NA,1,NA
S2_68600920,2,68600920,0.62574108345891,0.132686084142395,309,NA,NA,1,NA
S3_201229602,3,201229602,0.625804731447384,0.148867313915858,309,NA,NA,1,NA
S6_160234735,6,160234735,0.625827001851767,0.488673139158576,309,NA,NA,1,NA
S8_69119155,8,69119155,0.625845140344223,0.101941747572815,309,NA,NA,1,NA
S6_163854039,6,163854039,0.626014180057282,0.289644012944984,309,NA,NA,1,NA
S5_26100208,5,26100208,0.626044761865733,0.0889967637540453,309,NA,NA,1,NA
S4_171215970,4,171215970,0.626104520875096,0.428802588996764,309,NA,NA,1,NA
S5_175599023,5,175599023,0.626306246114742,0.145631067961165,309,NA,NA,1,NA
S6_120813575,6,120813575,0.626500039242298,0.080906148867314,309,NA,NA,1,NA
S9_26478204,9,26478204,0.626642297657231,0.323624595469256,309,NA,NA,1,NA
S8_104616378,8,104616378,0.626668914505574,0.389967637540453,309,NA,NA,1,NA
S6_71618637,6,71618637,0.626752100372404,0.0631067961165049,309,NA,NA,1,NA
S9_13463047,9,13463047,0.62681513453286,0.5,309,NA,NA,1,NA
S9_131520418,9,131520418,0.627010616929791,0.087378640776699,309,NA,NA,1,NA
S9_112940495,9,112940495,0.627023432155064,0.0663430420711975,309,NA,NA,1,NA
S4_186482025,4,186482025,0.627028489713962,0.147249190938511,309,NA,NA,1,NA
S5_203783682,5,203783682,0.627098601374749,0.491909385113269,309,NA,NA,1,NA
S6_62187944,6,62187944,0.627152428509035,0.0889967637540453,309,NA,NA,1,NA
S5_7152892,5,7152892,0.627280912222946,0.0744336569579288,309,NA,NA,1,NA
S4_2763778,4,2763778,0.627306420029908,0.187702265372168,309,NA,NA,1,NA
S6_164675638,6,164675638,0.627485136700047,0.498381877022654,309,NA,NA,1,NA
S3_225760139,3,225760139,0.627547610223408,0.0889967637540453,309,NA,NA,1,NA
S1_286439897,1,286439897,0.627641197868338,0.254045307443366,309,NA,NA,1,NA
S6_165635600,6,165635600,0.627683882712945,0.105177993527508,309,NA,NA,1,NA
S2_207359186,2,207359186,0.627922940427844,0.307443365695793,309,NA,NA,1,NA
S8_65788274,8,65788274,0.628090992586362,0.239482200647249,309,NA,NA,1,NA
S6_22915764,6,22915764,0.62814182614739,0.406148867313916,309,NA,NA,1,NA
S2_3114419,2,3114419,0.62814950550147,0.224919093851133,309,NA,NA,1,NA
S1_214781466,1,214781466,0.628213720552668,0.189320388349515,309,NA,NA,1,NA
S5_21877529,5,21877529,0.628314800313666,0.150485436893204,309,NA,NA,1,NA
S10_140727578,10,140727578,0.628356730104267,0.218446601941748,309,NA,NA,1,NA
S6_165569561,6,165569561,0.628362265656482,0.110032362459547,309,NA,NA,1,NA
S2_48664876,2,48664876,0.628492229565611,0.29126213592233,309,NA,NA,1,NA
S4_22552328,4,22552328,0.628674803849888,0.0792880258899676,309,NA,NA,1,NA
S5_59291511,5,59291511,0.628867147353794,0.250809061488673,309,NA,NA,1,NA
S9_91249706,9,91249706,0.628921381533085,0.087378640776699,309,NA,NA,1,NA
S10_132612579,10,132612579,0.629018244898411,0.0469255663430421,309,NA,NA,1,NA
S1_112142384,1,112142384,0.629154115958611,0.100323624595469,309,NA,NA,1,NA
S3_229900361,3,229900361,0.629197802079883,0.244336569579288,309,NA,NA,1,NA
S3_162179381,3,162179381,0.629212454124012,0.101941747572816,309,NA,NA,1,NA
S10_146472109,10,146472109,0.62942165551146,0.435275080906149,309,NA,NA,1,NA
S6_162940475,6,162940475,0.629495961706425,0.423948220064725,309,NA,NA,1,NA
S6_162913790,6,162913790,0.629532574380638,0.480582524271845,309,NA,NA,1,NA
S1_38548817,1,38548817,0.62976936914162,0.302588996763754,309,NA,NA,1,NA
S6_3678075,6,3678075,0.629836206333404,0.100323624595469,309,NA,NA,1,NA
S1_68439791,1,68439791,0.629850815501792,0.0501618122977346,309,NA,NA,1,NA
S9_6467716,9,6467716,0.630021959825935,0.40453074433657,309,NA,NA,1,NA
S2_4990120,2,4990120,0.63011659958253,0.257281553398058,309,NA,NA,1,NA
S3_5778001,3,5778001,0.630180110257207,0.051779935275081,309,NA,NA,1,NA
S5_7243094,5,7243094,0.630438889878984,0.0550161812297735,309,NA,NA,1,NA
S5_40834837,5,40834837,0.630477365579881,0.0954692556634305,309,NA,NA,1,NA
S2_8808714,2,8808714,0.630539847538815,0.122977346278317,309,NA,NA,1,NA
S9_131569380,9,131569380,0.63061477132505,0.114886731391586,309,NA,NA,1,NA
S1_295983000,1,295983000,0.630711846269555,0.485436893203884,309,NA,NA,1,NA
S1_14033579,1,14033579,0.630760029303119,0.459546925566343,309,NA,NA,1,NA
S1_271347807,1,271347807,0.630962383958249,0.192556634304207,309,NA,NA,1,NA
S1_271347816,1,271347816,0.630962383958249,0.192556634304207,309,NA,NA,1,NA
S1_288696441,1,288696441,0.631200350473969,0.289644012944984,309,NA,NA,1,NA
S3_86903266,3,86903266,0.631233959274974,0.0711974110032362,309,NA,NA,1,NA
S10_141070626,10,141070626,0.631340431642313,0.176375404530744,309,NA,NA,1,NA
S2_23737492,2,23737492,0.631456957197725,0.113268608414239,309,NA,NA,1,NA
S10_132620939,10,132620939,0.631523405679885,0.425566343042071,309,NA,NA,1,NA
S7_136142499,7,136142499,0.631560243268405,0.0647249190938511,309,NA,NA,1,NA
S10_10447024,10,10447024,0.631566086134094,0.215210355987055,309,NA,NA,1,NA
S2_198407373,2,198407373,0.631685445370056,0.318770226537217,309,NA,NA,1,NA
S3_184237115,3,184237115,0.631774863933681,0.441747572815534,309,NA,NA,1,NA
S7_149852705,7,149852705,0.631831771873278,0.44336569579288,309,NA,NA,1,NA
S10_31014424,10,31014424,0.631872052557859,0.0663430420711974,309,NA,NA,1,NA
S6_146818213,6,146818213,0.631995960167443,0.27831715210356,309,NA,NA,1,NA
S3_91406120,3,91406120,0.632025441315542,0.105177993527508,309,NA,NA,1,NA
S8_23770434,8,23770434,0.632100375544837,0.0825242718446602,309,NA,NA,1,NA
S10_5642076,10,5642076,0.632345732201584,0.113268608414239,309,NA,NA,1,NA
S3_10674683,3,10674683,0.632354747459611,0.158576051779935,309,NA,NA,1,NA
S1_47906726,1,47906726,0.632449336402908,0.245954692556634,309,NA,NA,1,NA
S10_141586974,10,141586974,0.632630495553288,0.168284789644013,309,NA,NA,1,NA
S5_63828527,5,63828527,0.632648257944469,0.223300970873786,309,NA,NA,1,NA
S3_178004783,3,178004783,0.63272374446431,0.181229773462783,309,NA,NA,1,NA
S9_115771058,9,115771058,0.632731148319465,0.13915857605178,309,NA,NA,1,NA
S4_126473666,4,126473666,0.632906918183321,0.087378640776699,309,NA,NA,1,NA
S5_176347256,5,176347256,0.632936919418184,0.140776699029126,309,NA,NA,1,NA
S6_22911311,6,22911311,0.632977765026942,0.491909385113269,309,NA,NA,1,NA
S8_164865925,8,164865925,0.633102155960559,0.135922330097087,309,NA,NA,1,NA
S1_296848330,1,296848330,0.633115897107753,0.116504854368932,309,NA,NA,1,NA
S6_106804674,6,106804674,0.633162330848608,0.0938511326860841,309,NA,NA,1,NA
S9_154651477,9,154651477,0.633165579055691,0.297734627831715,309,NA,NA,1,NA
S3_183638943,3,183638943,0.633470416200208,0.119741100323625,309,NA,NA,1,NA
S7_1140936,7,1140936,0.63395785948643,0.213592233009709,309,NA,NA,1,NA
S3_185272046,3,185272046,0.6340485202633,0.111650485436893,309,NA,NA,1,NA
S3_122075801,3,122075801,0.634105196831369,0.270226537216828,309,NA,NA,1,NA
S7_132165418,7,132165418,0.634148477110115,0.257281553398058,309,NA,NA,1,NA
