SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_66423972,5,66423972,0.616250084270424,0.229591836734694,98,NA,NA,1,NA
S1_215611507,1,215611507,0.61632156231549,0.418367346938776,98,NA,NA,1,NA
S1_215611510,1,215611510,0.61632156231549,0.418367346938776,98,NA,NA,1,NA
S1_215611512,1,215611512,0.61632156231549,0.418367346938776,98,NA,NA,1,NA
S1_215611513,1,215611513,0.61632156231549,0.418367346938776,98,NA,NA,1,NA
S2_38705460,2,38705460,0.616564787921813,0.0969387755102041,98,NA,NA,1,NA
S6_165317033,6,165317033,0.616577344576055,0.377551020408163,98,NA,NA,1,NA
S2_183105599,2,183105599,0.616581266527114,0.102040816326531,98,NA,NA,1,NA
S7_145596886,7,145596886,0.616707678820691,0.0357142857142857,98,NA,NA,1,NA
S4_189157910,4,189157910,0.617040875136405,0.23469387755102,98,NA,NA,1,NA
S3_145178363,3,145178363,0.617109720270381,0.173469387755102,98,NA,NA,1,NA
S7_95431664,7,95431664,0.617393816251192,0.479591836734694,98,NA,NA,1,NA
S7_95431673,7,95431673,0.617393816251192,0.479591836734694,98,NA,NA,1,NA
S3_127222811,3,127222811,0.617470839046372,0.0714285714285714,98,NA,NA,1,NA
S7_122076263,7,122076263,0.61748311927907,0.224489795918367,98,NA,NA,1,NA
S1_21474433,1,21474433,0.617725849544855,0.076530612244898,98,NA,NA,1,NA
S7_97747449,7,97747449,0.617798791339477,0.316326530612245,98,NA,NA,1,NA
S3_18009906,3,18009906,0.617824169559619,0.433673469387755,98,NA,NA,1,NA
S3_18009930,3,18009930,0.617824169559619,0.433673469387755,98,NA,NA,1,NA
S2_34221711,2,34221711,0.617870723062272,0.0663265306122449,98,NA,NA,1,NA
S1_199485130,1,199485130,0.617884428627974,0.0255102040816327,98,NA,NA,1,NA
S4_196469475,4,196469475,0.617966151248103,0.076530612244898,98,NA,NA,1,NA
S8_152972819,8,152972819,0.617976281000763,0.341836734693878,98,NA,NA,1,NA
S3_93364680,3,93364680,0.618100506302454,0.336734693877551,98,NA,NA,1,NA
S3_93364686,3,93364686,0.618100506302454,0.336734693877551,98,NA,NA,1,NA
S7_19254852,7,19254852,0.618184651673623,0.0459183673469388,98,NA,NA,1,NA
S3_184237116,3,184237116,0.618268587642898,0.0561224489795918,98,NA,NA,1,NA
S3_184237158,3,184237158,0.618268587642898,0.0561224489795918,98,NA,NA,1,NA
S2_158388814,2,158388814,0.618374859789316,0.295918367346939,98,NA,NA,1,NA
S3_44597443,3,44597443,0.618395130294685,0.193877551020408,98,NA,NA,1,NA
S7_170990706,7,170990706,0.618423545110463,0.341836734693878,98,NA,NA,1,NA
S3_201260762,3,201260762,0.618425953635409,0.163265306122449,98,NA,NA,1,NA
S2_48738665,2,48738665,0.618793414708824,0.397959183673469,98,NA,NA,1,NA
S3_209656089,3,209656089,0.618847708255117,0.311224489795918,98,NA,NA,1,NA
S10_10447012,10,10447012,0.61890052007994,0.0969387755102041,98,NA,NA,1,NA
S6_159616948,6,159616948,0.618927896743927,0.0714285714285714,98,NA,NA,1,NA
S1_3739872,1,3739872,0.619077649912875,0.0561224489795918,98,NA,NA,1,NA
S1_108266798,1,108266798,0.619088302951678,0.239795918367347,98,NA,NA,1,NA
S1_108266804,1,108266804,0.619088302951678,0.239795918367347,98,NA,NA,1,NA
S1_108266815,1,108266815,0.619088302951678,0.239795918367347,98,NA,NA,1,NA
S3_164391120,3,164391120,0.61933415335717,0.489795918367347,98,NA,NA,1,NA
S6_120019842,6,120019842,0.619518392002347,0.0663265306122449,98,NA,NA,1,NA
S10_7156521,10,7156521,0.619534965729411,0.275510204081633,98,NA,NA,1,NA
S2_214063899,2,214063899,0.619635763445756,0.25,98,NA,NA,1,NA
S7_40413652,7,40413652,0.619835887508677,0.326530612244898,98,NA,NA,1,NA
S6_30257464,6,30257464,0.619866129211073,0.295918367346939,98,NA,NA,1,NA
S2_1563536,2,1563536,0.620040683267738,0.0867346938775511,98,NA,NA,1,NA
S6_165635600,6,165635600,0.62007967476212,0.0459183673469388,98,NA,NA,1,NA
S2_22494611,2,22494611,0.620307692505141,0.0510204081632653,98,NA,NA,1,NA
S6_63921288,6,63921288,0.620429465283301,0.280612244897959,98,NA,NA,1,NA
S7_22261418,7,22261418,0.620566489891782,0.36734693877551,98,NA,NA,1,NA
S1_201484798,1,201484798,0.62070864901289,0.311224489795918,98,NA,NA,1,NA
S1_208277876,1,208277876,0.621015304475984,0.479591836734694,98,NA,NA,1,NA
S5_215471973,5,215471973,0.621263126013842,0.102040816326531,98,NA,NA,1,NA
S9_2457353,9,2457353,0.621487041320724,0.392857142857143,98,NA,NA,1,NA
S9_2457380,9,2457380,0.621487041320724,0.392857142857143,98,NA,NA,1,NA
S4_238933392,4,238933392,0.621541229641241,0.0306122448979592,98,NA,NA,1,NA
S9_12870644,9,12870644,0.621596562969444,0.142857142857143,98,NA,NA,1,NA
S1_11949055,1,11949055,0.621860494293315,0.285714285714286,98,NA,NA,1,NA
S1_11949102,1,11949102,0.621860494293315,0.285714285714286,98,NA,NA,1,NA
S10_1321628,10,1321628,0.621925785078653,0.0867346938775511,98,NA,NA,1,NA
S6_159612265,6,159612265,0.62193181709466,0.26530612244898,98,NA,NA,1,NA
S2_17862353,2,17862353,0.622310949025665,0.0510204081632653,98,NA,NA,1,NA
S2_197936812,2,197936812,0.622518501960434,0.479591836734694,98,NA,NA,1,NA
S5_4608846,5,4608846,0.622638745417532,0.362244897959184,98,NA,NA,1,NA
S9_140353866,9,140353866,0.622649560404463,0.295918367346939,98,NA,NA,1,NA
S3_171029821,3,171029821,0.623128128512835,0.5,98,NA,NA,1,NA
S3_223680973,3,223680973,0.623285787417984,0.193877551020408,98,NA,NA,1,NA
S6_100083373,6,100083373,0.623286913025021,0.255102040816327,98,NA,NA,1,NA
S10_139984058,10,139984058,0.623524323440302,0.00510204081632648,98,NA,NA,1,NA
S6_94992054,6,94992054,0.623524323440302,0.00510204081632648,98,NA,NA,1,NA
S7_121225235,7,121225235,0.623524883464141,0.0663265306122449,98,NA,NA,1,NA
S2_3099055,2,3099055,0.623716977676462,0.153061224489796,98,NA,NA,1,NA
S7_106653155,7,106653155,0.623750583986798,0.433673469387755,98,NA,NA,1,NA
S2_198394491,2,198394491,0.623777391298843,0.392857142857143,98,NA,NA,1,NA
S1_140716864,1,140716864,0.624540921640446,0.469387755102041,98,NA,NA,1,NA
S9_90843405,9,90843405,0.624649584919712,0.127551020408163,98,NA,NA,1,NA
S8_160385421,8,160385421,0.624892399652706,0.285714285714286,98,NA,NA,1,NA
S1_225044263,1,225044263,0.624999178475196,0.285714285714286,98,NA,NA,1,NA
S2_215651754,2,215651754,0.625100903492976,0.357142857142857,98,NA,NA,1,NA
S7_13578597,7,13578597,0.625223371126198,0.0204081632653061,98,NA,NA,1,NA
S3_210981008,3,210981008,0.625302567058004,0.0714285714285714,98,NA,NA,1,NA
S10_5588380,10,5588380,0.625676783128993,0.326530612244898,98,NA,NA,1,NA
S5_197950677,5,197950677,0.625701294171784,0.0204081632653061,98,NA,NA,1,NA
S5_203626340,5,203626340,0.625918027135059,0.423469387755102,98,NA,NA,1,NA
S3_4835259,3,4835259,0.626103221476976,0.0408163265306123,98,NA,NA,1,NA
S2_6172489,2,6172489,0.626554350612767,0.295918367346939,98,NA,NA,1,NA
S10_5642121,10,5642121,0.626697466429832,0.112244897959184,98,NA,NA,1,NA
S1_293055741,1,293055741,0.62701312818011,0.0663265306122449,98,NA,NA,1,NA
S3_206532621,3,206532621,0.627090552414333,0.0918367346938776,98,NA,NA,1,NA
S1_209639317,1,209639317,0.627167669144061,0.275510204081633,98,NA,NA,1,NA
S8_129074519,8,129074519,0.627176427907926,0.306122448979592,98,NA,NA,1,NA
S4_239441030,4,239441030,0.627352027175575,0.0255102040816326,98,NA,NA,1,NA
S4_239441029,4,239441029,0.62735202717559,0.0255102040816327,98,NA,NA,1,NA
S5_3145170,5,3145170,0.627430920108008,0.0459183673469388,98,NA,NA,1,NA
S8_166900988,8,166900988,0.627693137334774,0.270408163265306,98,NA,NA,1,NA
S3_170120272,3,170120272,0.627694278619239,0.244897959183674,98,NA,NA,1,NA
S3_115292082,3,115292082,0.627729937841396,0.260204081632653,98,NA,NA,1,NA
S6_122664525,6,122664525,0.627782726393352,0.239795918367347,98,NA,NA,1,NA
S2_196304595,2,196304595,0.628072386038692,0.413265306122449,98,NA,NA,1,NA
S2_196304597,2,196304597,0.628072386038692,0.413265306122449,98,NA,NA,1,NA
S9_152055253,9,152055253,0.628395050415933,0.178571428571429,98,NA,NA,1,NA
S6_154173585,6,154173585,0.628561653397756,0.448979591836735,98,NA,NA,1,NA
S6_154173590,6,154173590,0.628561653397756,0.448979591836735,98,NA,NA,1,NA
S4_164088492,4,164088492,0.628562629735578,0.102040816326531,98,NA,NA,1,NA
S2_36137804,2,36137804,0.628850454597628,0.331632653061224,98,NA,NA,1,NA
S7_126162868,7,126162868,0.628869663041793,0.0969387755102041,98,NA,NA,1,NA
S6_130008077,6,130008077,0.629205647230143,0.301020408163265,98,NA,NA,1,NA
S5_4945381,5,4945381,0.629227156108006,0.0561224489795918,98,NA,NA,1,NA
S4_146976373,4,146976373,0.629384171139836,0.147959183673469,98,NA,NA,1,NA
S1_233457700,1,233457700,0.629597430011266,0.392857142857143,98,NA,NA,1,NA
S5_168667286,5,168667286,0.629698956638413,0.326530612244898,98,NA,NA,1,NA
S4_833682,4,833682,0.629716527431751,0.341836734693878,98,NA,NA,1,NA
S1_39855780,1,39855780,0.62973509495082,0.433673469387755,98,NA,NA,1,NA
S1_39855820,1,39855820,0.62973509495082,0.433673469387755,98,NA,NA,1,NA
S7_84701634,7,84701634,0.629873227141033,0.0204081632653061,98,NA,NA,1,NA
S1_191199656,1,191199656,0.629892212989692,0.183673469387755,98,NA,NA,1,NA
S1_270174626,1,270174626,0.629901410662869,0.260204081632653,98,NA,NA,1,NA
S2_18113775,2,18113775,0.629981499402616,0.076530612244898,98,NA,NA,1,NA
S3_181616797,3,181616797,0.630045655348255,0.178571428571429,98,NA,NA,1,NA
S5_76381644,5,76381644,0.630131521700426,0.173469387755102,98,NA,NA,1,NA
S5_204866582,5,204866582,0.63020642601241,0.168367346938776,98,NA,NA,1,NA
S2_209479064,2,209479064,0.630307864501697,0.158163265306122,98,NA,NA,1,NA
S5_6805437,5,6805437,0.630336332689874,0.346938775510204,98,NA,NA,1,NA
S10_94589703,10,94589703,0.630462779313273,0.418367346938776,98,NA,NA,1,NA
S10_94589738,10,94589738,0.630462779313273,0.418367346938776,98,NA,NA,1,NA
S3_145178689,3,145178689,0.630676293884861,0.204081632653061,98,NA,NA,1,NA
S3_199402209,3,199402209,0.6308849777274,0.387755102040816,98,NA,NA,1,NA
S8_170822074,8,170822074,0.630890215405953,0.295918367346939,98,NA,NA,1,NA
S5_4322913,5,4322913,0.630960891127583,0.428571428571429,98,NA,NA,1,NA
S4_71056989,4,71056989,0.63102520276713,0.0459183673469388,98,NA,NA,1,NA
S9_23455447,9,23455447,0.631111110262386,0.0408163265306123,98,NA,NA,1,NA
S5_200688103,5,200688103,0.6313168885623,0.443877551020408,98,NA,NA,1,NA
S9_41829105,9,41829105,0.631418965724729,0.0306122448979592,98,NA,NA,1,NA
S6_1960381,6,1960381,0.631538061177793,0.418367346938776,98,NA,NA,1,NA
S8_118785122,8,118785122,0.63191162484975,0.214285714285714,98,NA,NA,1,NA
S10_115123785,10,115123785,0.632102492217479,0.0408163265306123,98,NA,NA,1,NA
S4_176654109,4,176654109,0.632135423569273,0.459183673469388,98,NA,NA,1,NA
S1_4018295,1,4018295,0.632139306871483,0.0408163265306122,98,NA,NA,1,NA
S8_171564629,8,171564629,0.632174213538429,0.352040816326531,98,NA,NA,1,NA
S4_21584244,4,21584244,0.632510343651631,0.239795918367347,98,NA,NA,1,NA
S2_216615998,2,216615998,0.632671092480851,0.438775510204082,98,NA,NA,1,NA
S7_128647075,7,128647075,0.632740076271049,0.0816326530612245,98,NA,NA,1,NA
S9_93812730,9,93812730,0.632857413821814,0.076530612244898,98,NA,NA,1,NA
S9_93812767,9,93812767,0.632857413821829,0.076530612244898,98,NA,NA,1,NA
S5_172475278,5,172475278,0.632863080832687,0.0459183673469388,98,NA,NA,1,NA
S7_158037133,7,158037133,0.632872589265911,0.0612244897959183,98,NA,NA,1,NA
S8_16700990,8,16700990,0.632940820903117,0.0918367346938775,98,NA,NA,1,NA
S1_202752459,1,202752459,0.63297986613575,0.0255102040816326,98,NA,NA,1,NA
S9_139750320,9,139750320,0.633000464647645,0.418367346938776,98,NA,NA,1,NA
S2_48664886,2,48664886,0.633043847421961,0.301020408163265,98,NA,NA,1,NA
S5_14138394,5,14138394,0.633088727301743,0.321428571428571,98,NA,NA,1,NA
S1_87168150,1,87168150,0.63311118872646,0.408163265306122,98,NA,NA,1,NA
S1_226237608,1,226237608,0.633336977066936,0.0255102040816326,98,NA,NA,1,NA
S2_23838204,2,23838204,0.63334757291526,0.311224489795918,98,NA,NA,1,NA
S7_132922862,7,132922862,0.633367710692367,0.443877551020408,98,NA,NA,1,NA
S3_172458110,3,172458110,0.633391310802331,0.438775510204082,98,NA,NA,1,NA
S10_84239903,10,84239903,0.633592033111112,0.270408163265306,98,NA,NA,1,NA
S8_138938944,8,138938944,0.633705511382888,0.147959183673469,98,NA,NA,1,NA
S7_154701403,7,154701403,0.633800949583885,0.316326530612245,98,NA,NA,1,NA
S3_208543164,3,208543164,0.634381221148601,0.142857142857143,98,NA,NA,1,NA
S5_164989901,5,164989901,0.634587757130024,0.0612244897959184,98,NA,NA,1,NA
S5_164989887,5,164989887,0.634587757130039,0.0612244897959183,98,NA,NA,1,NA
S5_164989904,5,164989904,0.634587757130039,0.0612244897959183,98,NA,NA,1,NA
S10_139977207,10,139977207,0.634839689899693,0.0357142857142857,98,NA,NA,1,NA
S8_71061177,8,71061177,0.634980779976982,0.142857142857143,98,NA,NA,1,NA
S4_171919706,4,171919706,0.635080881775823,0.107142857142857,98,NA,NA,1,NA
S7_167811322,7,167811322,0.635106810119752,0.13265306122449,98,NA,NA,1,NA
S9_134769963,9,134769963,0.635316782318093,0.0969387755102041,98,NA,NA,1,NA
S4_189904490,4,189904490,0.635419140076498,0.0663265306122449,98,NA,NA,1,NA
S3_201584853,3,201584853,0.635428070669178,0.403061224489796,98,NA,NA,1,NA
S6_143981358,6,143981358,0.635560680645927,0.438775510204082,98,NA,NA,1,NA
S4_53080747,4,53080747,0.635719199661358,0.137755102040816,98,NA,NA,1,NA
S8_3167590,8,3167590,0.635956094970483,0.413265306122449,98,NA,NA,1,NA
S8_3167591,8,3167591,0.635956094970483,0.413265306122449,98,NA,NA,1,NA
S4_177653290,4,177653290,0.636083247720121,0.102040816326531,98,NA,NA,1,NA
S1_199640903,1,199640903,0.636259705620245,0.346938775510204,98,NA,NA,1,NA
S2_196520992,2,196520992,0.636669065088261,0.408163265306122,98,NA,NA,1,NA
S3_18003371,3,18003371,0.63709218307761,0.142857142857143,98,NA,NA,1,NA
S3_18003391,3,18003391,0.63709218307761,0.142857142857143,98,NA,NA,1,NA
S1_267198718,1,267198718,0.637153332441307,0.331632653061224,98,NA,NA,1,NA
S9_151654313,9,151654313,0.637220750773727,0.0663265306122449,98,NA,NA,1,NA
S2_23093371,2,23093371,0.637362706258586,0.102040816326531,98,NA,NA,1,NA
S1_24931653,1,24931653,0.637652545951379,0.0969387755102041,98,NA,NA,1,NA
S4_34804248,4,34804248,0.637759452683757,0.48469387755102,98,NA,NA,1,NA
S2_81807776,2,81807776,0.637833595928382,0.5,98,NA,NA,1,NA
S6_153785577,6,153785577,0.638103564149248,0.193877551020408,98,NA,NA,1,NA
S6_162673816,6,162673816,0.63814950155514,0.183673469387755,98,NA,NA,1,NA
S2_164272789,2,164272789,0.638155590748941,0.0510204081632653,98,NA,NA,1,NA
S1_237458280,1,237458280,0.638196513471035,0.219387755102041,98,NA,NA,1,NA
S3_225760187,3,225760187,0.638276273173741,0.464285714285714,98,NA,NA,1,NA
S2_103047355,2,103047355,0.638471120532286,0.163265306122449,98,NA,NA,1,NA
S6_107754555,6,107754555,0.638530352451031,0.341836734693878,98,NA,NA,1,NA
S6_98574047,6,98574047,0.638653498145355,0.0612244897959184,98,NA,NA,1,NA
S10_42442641,10,42442641,0.638692399311796,0.0204081632653061,98,NA,NA,1,NA
S9_143866063,9,143866063,0.638730519337215,0.076530612244898,98,NA,NA,1,NA
S9_143866072,9,143866072,0.638730519337215,0.076530612244898,98,NA,NA,1,NA
S8_36689370,8,36689370,0.638922436240039,0.0510204081632653,98,NA,NA,1,NA
S1_278050487,1,278050487,0.63912512164239,0.0612244897959184,98,NA,NA,1,NA
S1_20908700,1,20908700,0.639350831470646,0.0204081632653061,98,NA,NA,1,NA
S3_171900685,3,171900685,0.639501549524108,0.122448979591837,98,NA,NA,1,NA
S8_90189467,8,90189467,0.63953579754206,0.301020408163265,98,NA,NA,1,NA
S2_234229158,2,234229158,0.639804521605152,0.0561224489795918,98,NA,NA,1,NA
S6_41535793,6,41535793,0.64003672522695,0.280612244897959,98,NA,NA,1,NA
S2_109001827,2,109001827,0.640116543631008,0.219387755102041,98,NA,NA,1,NA
S3_3525262,3,3525262,0.640329430924882,0.423469387755102,98,NA,NA,1,NA
S9_114691242,9,114691242,0.640678611951751,0.102040816326531,98,NA,NA,1,NA
S8_171886056,8,171886056,0.641048573008932,0.198979591836735,98,NA,NA,1,NA
S7_1140936,7,1140936,0.641145238461003,0.362244897959184,98,NA,NA,1,NA
S4_186589377,4,186589377,0.641242053118784,0.397959183673469,98,NA,NA,1,NA
S10_127255536,10,127255536,0.641493132493645,0.0204081632653061,98,NA,NA,1,NA
S4_15690198,4,15690198,0.641521693595553,0.306122448979592,98,NA,NA,1,NA
S3_155961960,3,155961960,0.641613343133558,0.198979591836735,98,NA,NA,1,NA
S6_84671484,6,84671484,0.641640112868526,0.244897959183674,98,NA,NA,1,NA
S2_48178043,2,48178043,0.641748358560284,0.0714285714285714,98,NA,NA,1,NA
S9_41048945,9,41048945,0.641838516202481,0.163265306122449,98,NA,NA,1,NA
S9_102698508,9,102698508,0.642079008642101,0.0357142857142857,98,NA,NA,1,NA
S4_36027138,4,36027138,0.642204425758601,0.494897959183673,98,NA,NA,1,NA
S4_36027144,4,36027144,0.642204425758601,0.494897959183673,98,NA,NA,1,NA
S4_36027159,4,36027159,0.642204425758601,0.494897959183674,98,NA,NA,1,NA
S4_36027162,4,36027162,0.642204425758601,0.494897959183674,98,NA,NA,1,NA
S8_163447950,8,163447950,0.642243029176407,0.0408163265306122,98,NA,NA,1,NA
S9_20587734,9,20587734,0.642284165074367,0.0612244897959183,98,NA,NA,1,NA
S1_10899900,1,10899900,0.642316455152119,0.260204081632653,98,NA,NA,1,NA
S9_23059468,9,23059468,0.642371908377468,0.0408163265306123,98,NA,NA,1,NA
S3_47356454,3,47356454,0.642388564973714,0.346938775510204,98,NA,NA,1,NA
S5_76377789,5,76377789,0.642423964543687,0.198979591836735,98,NA,NA,1,NA
S9_119311513,9,119311513,0.642453627692996,0.23469387755102,98,NA,NA,1,NA
S7_78812755,7,78812755,0.64255714660199,0.295918367346939,98,NA,NA,1,NA
S1_201485055,1,201485055,0.642629181266943,0.183673469387755,98,NA,NA,1,NA
S7_171346672,7,171346672,0.642771430075214,0.0612244897959183,98,NA,NA,1,NA
S7_171346684,7,171346684,0.642771430075214,0.0612244897959184,98,NA,NA,1,NA
S6_146616827,6,146616827,0.642823701810973,0.0816326530612245,98,NA,NA,1,NA
S1_292086347,1,292086347,0.64283867101062,0.183673469387755,98,NA,NA,1,NA
S10_139076201,10,139076201,0.642933117759823,0.0561224489795918,98,NA,NA,1,NA
S10_132702647,10,132702647,0.642977312851044,0.25,98,NA,NA,1,NA
S8_166561752,8,166561752,0.643045261363745,0.275510204081633,98,NA,NA,1,NA
S1_79262101,1,79262101,0.643509162951124,0.341836734693878,98,NA,NA,1,NA
S3_217293055,3,217293055,0.643578043487476,0.219387755102041,98,NA,NA,1,NA
S3_217293057,3,217293057,0.643578043487476,0.219387755102041,98,NA,NA,1,NA
S6_107178927,6,107178927,0.643578654556814,0.173469387755102,98,NA,NA,1,NA
S4_155009031,4,155009031,0.643630223975817,0.086734693877551,98,NA,NA,1,NA
S3_157085828,3,157085828,0.643633497726771,0.0969387755102041,98,NA,NA,1,NA
S4_171732069,4,171732069,0.643791257514276,0.331632653061224,98,NA,NA,1,NA
S1_288638924,1,288638924,0.643802973061317,0.11734693877551,98,NA,NA,1,NA
S2_5563271,2,5563271,0.644010253844877,0.188775510204082,98,NA,NA,1,NA
S2_28894327,2,28894327,0.644037240237971,0.209183673469388,98,NA,NA,1,NA
S6_96919789,6,96919789,0.644274007843359,0.102040816326531,98,NA,NA,1,NA
S6_96919792,6,96919792,0.644274007843359,0.102040816326531,98,NA,NA,1,NA
S3_3912931,3,3912931,0.644369948870798,0.219387755102041,98,NA,NA,1,NA
S6_36624158,6,36624158,0.644437812729023,0.392857142857143,98,NA,NA,1,NA
S2_23837780,2,23837780,0.644595401091357,0.311224489795918,98,NA,NA,1,NA
S2_23837783,2,23837783,0.644595401091357,0.311224489795918,98,NA,NA,1,NA
S7_140897107,7,140897107,0.644687945884133,0.38265306122449,98,NA,NA,1,NA
S9_116680286,9,116680286,0.644713619094489,0.0255102040816327,98,NA,NA,1,NA
S8_39936424,8,39936424,0.644970783372775,0.377551020408163,98,NA,NA,1,NA
S7_161658748,7,161658748,0.645006640094299,0.387755102040816,98,NA,NA,1,NA
S3_5675908,3,5675908,0.645049752668995,0.464285714285714,98,NA,NA,1,NA
S8_149891726,8,149891726,0.645154540756182,0.219387755102041,98,NA,NA,1,NA
S5_82953535,5,82953535,0.645287022512337,0.438775510204082,98,NA,NA,1,NA
S10_1413548,10,1413548,0.645359787387445,0.270408163265306,98,NA,NA,1,NA
S2_26979751,2,26979751,0.645375091660825,0.086734693877551,98,NA,NA,1,NA
S2_26294073,2,26294073,0.645380692937625,0.229591836734694,98,NA,NA,1,NA
S3_184118042,3,184118042,0.645424118772335,0.23469387755102,98,NA,NA,1,NA
S2_120439978,2,120439978,0.64546703214073,0.0816326530612245,98,NA,NA,1,NA
S4_76277210,4,76277210,0.645560496649909,0.0969387755102041,98,NA,NA,1,NA
S1_191369823,1,191369823,0.645599058845372,0.122448979591837,98,NA,NA,1,NA
S10_148235156,10,148235156,0.645663935508376,0.0867346938775511,98,NA,NA,1,NA
S8_12848608,8,12848608,0.645742722087456,0.290816326530612,98,NA,NA,1,NA
S8_164446846,8,164446846,0.645860468203165,0.229591836734694,98,NA,NA,1,NA
S6_86282298,6,86282298,0.645896842474927,0.086734693877551,98,NA,NA,1,NA
S2_177650152,2,177650152,0.645920941102085,0.153061224489796,98,NA,NA,1,NA
S1_187119690,1,187119690,0.645983194930575,0.209183673469388,98,NA,NA,1,NA
S7_46784669,7,46784669,0.645993285515893,0.0612244897959184,98,NA,NA,1,NA
S10_14910841,10,14910841,0.646143895733187,0.428571428571429,98,NA,NA,1,NA
S1_107884029,1,107884029,0.646251652082271,0.122448979591837,98,NA,NA,1,NA
S2_172401461,2,172401461,0.646453537635649,0.275510204081633,98,NA,NA,1,NA
S7_21278179,7,21278179,0.646567698083968,0.168367346938776,98,NA,NA,1,NA
S2_103962940,2,103962940,0.6466517826667,0.392857142857143,98,NA,NA,1,NA
S5_4278254,5,4278254,0.646669381329678,0.0663265306122449,98,NA,NA,1,NA
S1_88965852,1,88965852,0.64684167874722,0.336734693877551,98,NA,NA,1,NA
S5_205718973,5,205718973,0.646854181974524,0.0204081632653061,98,NA,NA,1,NA
S8_141377618,8,141377618,0.646913194049863,0.0561224489795918,98,NA,NA,1,NA
S5_5637857,5,5637857,0.647084446722883,0.198979591836735,98,NA,NA,1,NA
S4_234466832,4,234466832,0.64722852707921,0.188775510204082,98,NA,NA,1,NA
S4_16301951,4,16301951,0.647316563255984,0.255102040816326,98,NA,NA,1,NA
S4_16301958,4,16301958,0.647316563255984,0.255102040816327,98,NA,NA,1,NA
S4_16301959,4,16301959,0.647316563255984,0.255102040816327,98,NA,NA,1,NA
S4_16301966,4,16301966,0.647316563255984,0.255102040816326,98,NA,NA,1,NA
S4_16301968,4,16301968,0.647316563255984,0.255102040816327,98,NA,NA,1,NA
S4_16301973,4,16301973,0.647316563255984,0.255102040816326,98,NA,NA,1,NA
S3_22250686,3,22250686,0.64732956200626,0.295918367346939,98,NA,NA,1,NA
S3_160933321,3,160933321,0.64733085592251,0.0510204081632653,98,NA,NA,1,NA
S3_160933324,3,160933324,0.64733085592251,0.0510204081632653,98,NA,NA,1,NA
S5_208682671,5,208682671,0.64737278636409,0.137755102040816,98,NA,NA,1,NA
S1_288863322,1,288863322,0.647384062880524,0.280612244897959,98,NA,NA,1,NA
S7_155836760,7,155836760,0.64754983398551,0.275510204081633,98,NA,NA,1,NA
S1_257736394,1,257736394,0.64755860257939,0.454081632653061,98,NA,NA,1,NA
S1_298688652,1,298688652,0.647651418286827,0.270408163265306,98,NA,NA,1,NA
S1_12146738,1,12146738,0.647665985853743,0.25,98,NA,NA,1,NA
S2_192598964,2,192598964,0.647722781087436,0.0357142857142857,98,NA,NA,1,NA
S5_13257329,5,13257329,0.647769813632478,0.295918367346939,98,NA,NA,1,NA
S10_27646077,10,27646077,0.648114949920095,0.0459183673469388,98,NA,NA,1,NA
S9_115946280,9,115946280,0.64830659128537,0.0408163265306123,98,NA,NA,1,NA
S5_29918572,5,29918572,0.648619712342517,0.229591836734694,98,NA,NA,1,NA
S8_40157241,8,40157241,0.648968264318187,0.255102040816326,98,NA,NA,1,NA
S5_21877513,5,21877513,0.649085076483703,0.0510204081632653,98,NA,NA,1,NA
S9_4652536,9,4652536,0.649217762109386,0.0306122448979592,98,NA,NA,1,NA
S7_132085878,7,132085878,0.649334963290854,0.341836734693878,98,NA,NA,1,NA
S3_217237936,3,217237936,0.64945521016736,0.239795918367347,98,NA,NA,1,NA
S1_202624821,1,202624821,0.649792687141757,0.397959183673469,98,NA,NA,1,NA
S2_41244979,2,41244979,0.649992890645494,0.0612244897959184,98,NA,NA,1,NA
S9_151654312,9,151654312,0.649996388236346,0.25,98,NA,NA,1,NA
S8_24523287,8,24523287,0.65002069837887,0.336734693877551,98,NA,NA,1,NA
S7_29176802,7,29176802,0.650192257178325,0.147959183673469,98,NA,NA,1,NA
S7_100888302,7,100888302,0.650792403584798,0.158163265306122,98,NA,NA,1,NA
S3_113602509,3,113602509,0.650884778918157,0.244897959183673,98,NA,NA,1,NA
S1_164090748,1,164090748,0.651434791995183,0.102040816326531,98,NA,NA,1,NA
S3_10685514,3,10685514,0.651805771245285,0.173469387755102,98,NA,NA,1,NA
S1_287720022,1,287720022,0.652135085350662,0.147959183673469,98,NA,NA,1,NA
S8_162466499,8,162466499,0.652278783168899,0.0459183673469388,98,NA,NA,1,NA
S4_40700597,4,40700597,0.652312725934448,0.428571428571429,98,NA,NA,1,NA
S10_134583972,10,134583972,0.652328787778088,0.326530612244898,98,NA,NA,1,NA
S2_182254190,2,182254190,0.652359802773608,0.0510204081632653,98,NA,NA,1,NA
S8_169191342,8,169191342,0.652716082193395,0.224489795918367,98,NA,NA,1,NA
S7_168082079,7,168082079,0.652881285448544,0.0102040816326531,98,NA,NA,1,NA
S10_115146777,10,115146777,0.652933411545886,0.178571428571429,98,NA,NA,1,NA
S7_162799245,7,162799245,0.653020747016385,0.0612244897959184,98,NA,NA,1,NA
S1_9396331,1,9396331,0.653095967508141,0.086734693877551,98,NA,NA,1,NA
S2_49918175,2,49918175,0.653131954087163,0.418367346938776,98,NA,NA,1,NA
