SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_2626998,3,2626998,0.682376306067178,0.0609452736318408,402,NA,NA,1,NA
S7_117848268,7,117848268,0.682438783769555,0.225124378109453,402,NA,NA,1,NA
S1_274982683,1,274982683,0.682455931648467,0.201492537313433,402,NA,NA,1,NA
S7_5976083,7,5976083,0.682464378456406,0.182835820895522,402,NA,NA,1,NA
S7_101818686,7,101818686,0.682464900330994,0.325870646766169,402,NA,NA,1,NA
S3_226989897,3,226989897,0.682471500808185,0.259950248756219,402,NA,NA,1,NA
S6_153235525,6,153235525,0.68248617176168,0.42910447761194,402,NA,NA,1,NA
S5_100701747,5,100701747,0.682511640287834,0.192786069651741,402,NA,NA,1,NA
S1_29191594,1,29191594,0.682554139092083,0.417910447761194,402,NA,NA,1,NA
S2_3072969,2,3072969,0.682557928655677,0.482587064676617,402,NA,NA,1,NA
S8_155013047,8,155013047,0.68260337009747,0.23134328358209,402,NA,NA,1,NA
S8_63537498,8,63537498,0.682673180663252,0.283582089552239,402,NA,NA,1,NA
S4_231138639,4,231138639,0.682686249457422,0.358208955223881,402,NA,NA,1,NA
S3_133176050,3,133176050,0.682695031856799,0.0895522388059702,402,NA,NA,1,NA
S1_211257498,1,211257498,0.682714036723997,0.164179104477612,402,NA,NA,1,NA
S6_161505275,6,161505275,0.682724173012285,0.241293532338308,402,NA,NA,1,NA
S5_159945448,5,159945448,0.682755830631446,0.199004975124378,402,NA,NA,1,NA
S1_248736463,1,248736463,0.68276894254312,0.374378109452736,402,NA,NA,1,NA
S7_6297583,7,6297583,0.682787834233835,0.152985074626866,402,NA,NA,1,NA
S6_6259329,6,6259329,0.682802340765011,0.192786069651741,402,NA,NA,1,NA
S4_15688658,4,15688658,0.682863224003645,0.424129353233831,402,NA,NA,1,NA
S5_19590890,5,19590890,0.682883641149368,0.162935323383085,402,NA,NA,1,NA
S3_9043564,3,9043564,0.682892206367808,0.161691542288557,402,NA,NA,1,NA
S8_63537483,8,63537483,0.682957945741768,0.286069651741294,402,NA,NA,1,NA
S2_217344131,2,217344131,0.682961480451192,0.323383084577114,402,NA,NA,1,NA
S6_102226205,6,102226205,0.682997345413711,0.281094527363184,402,NA,NA,1,NA
S5_71852741,5,71852741,0.682999825591775,0.40547263681592,402,NA,NA,1,NA
S5_71852744,5,71852744,0.682999825591775,0.40547263681592,402,NA,NA,1,NA
S1_46841551,1,46841551,0.683000539577892,0.323383084577114,402,NA,NA,1,NA
S3_2154904,3,2154904,0.6830199751848,0.0982587064676617,402,NA,NA,1,NA
S5_18705897,5,18705897,0.683031535337871,0.355721393034826,402,NA,NA,1,NA
S9_12802201,9,12802201,0.68305942681406,0.171641791044776,402,NA,NA,1,NA
S6_150778247,6,150778247,0.683066960999105,0.293532338308458,402,NA,NA,1,NA
S1_34970460,1,34970460,0.683120936249225,0.271144278606965,402,NA,NA,1,NA
S2_189722387,2,189722387,0.683121448018313,0.330845771144279,402,NA,NA,1,NA
S8_26861045,8,26861045,0.68312334647358,0.143034825870647,402,NA,NA,1,NA
S8_138225408,8,138225408,0.683140552984269,0.426616915422886,402,NA,NA,1,NA
S6_132195277,6,132195277,0.683321749031686,0.354477611940298,402,NA,NA,1,NA
S9_17396018,9,17396018,0.683325124110649,0.391791044776119,402,NA,NA,1,NA
S4_233209591,4,233209591,0.683421647260867,0.103233830845771,402,NA,NA,1,NA
S2_44718835,2,44718835,0.683422880972988,0.278606965174129,402,NA,NA,1,NA
S7_151407327,7,151407327,0.683461439778375,0.116915422885572,402,NA,NA,1,NA
S5_80969498,5,80969498,0.683478699372257,0.220149253731343,402,NA,NA,1,NA
S6_66897178,6,66897178,0.683497184109855,0.340796019900497,402,NA,NA,1,NA
S9_146680698,9,146680698,0.683502947213324,0.338308457711443,402,NA,NA,1,NA
S4_194316896,4,194316896,0.683557009992691,0.205223880597015,402,NA,NA,1,NA
S4_219144488,4,219144488,0.683576082861313,0.441542288557214,402,NA,NA,1,NA
S6_164143190,6,164143190,0.683577597516812,0.289800995024876,402,NA,NA,1,NA
S1_248735475,1,248735475,0.683632277712697,0.399253731343284,402,NA,NA,1,NA
S9_74591100,9,74591100,0.683652730324881,0.36318407960199,402,NA,NA,1,NA
S1_68546127,1,68546127,0.68366266608847,0.444029850746269,402,NA,NA,1,NA
S2_14804907,2,14804907,0.683676138386163,0.483830845771144,402,NA,NA,1,NA
S3_160328984,3,160328984,0.683821552329662,0.211442786069652,402,NA,NA,1,NA
S3_206943438,3,206943438,0.683839230463987,0.100746268656716,402,NA,NA,1,NA
S3_218006371,3,218006371,0.683860714310051,0.23134328358209,402,NA,NA,1,NA
S4_201462836,4,201462836,0.683862176204382,0.199004975124378,402,NA,NA,1,NA
S2_16348731,2,16348731,0.683879440520039,0.225124378109453,402,NA,NA,1,NA
S6_110007844,6,110007844,0.683908562535747,0.162935323383085,402,NA,NA,1,NA
S4_226616756,4,226616756,0.684011670442011,0.277363184079602,402,NA,NA,1,NA
S5_56903354,5,56903354,0.684018827093186,0.143034825870647,402,NA,NA,1,NA
S6_76238459,6,76238459,0.684043760586963,0.180348258706468,402,NA,NA,1,NA
S9_11629644,9,11629644,0.684051738249782,0.419154228855721,402,NA,NA,1,NA
S3_48981556,3,48981556,0.684063151531125,0.493781094527363,402,NA,NA,1,NA
S1_232521128,1,232521128,0.684111664627251,0.305970149253731,402,NA,NA,1,NA
S1_251103188,1,251103188,0.684120235822188,0.22636815920398,402,NA,NA,1,NA
S1_174313868,1,174313868,0.68413684784282,0.247512437810945,402,NA,NA,1,NA
S7_161337929,7,161337929,0.684169011373848,0.116915422885572,402,NA,NA,1,NA
S9_103954777,9,103954777,0.684169922220464,0.221393034825871,402,NA,NA,1,NA
S5_57202705,5,57202705,0.684235047211212,0.349502487562189,402,NA,NA,1,NA
S10_94589703,10,94589703,0.684319149950432,0.359452736318408,402,NA,NA,1,NA
S2_6172330,2,6172330,0.684338220362127,0.223880597014925,402,NA,NA,1,NA
S4_239933797,4,239933797,0.684346798895689,0.135572139303483,402,NA,NA,1,NA
S1_288395717,1,288395717,0.684349257995581,0.26865671641791,402,NA,NA,1,NA
S10_140737797,10,140737797,0.684365626160813,0.25,402,NA,NA,1,NA
S3_179513040,3,179513040,0.684366201689266,0.134328358208955,402,NA,NA,1,NA
S2_189309469,2,189309469,0.684368309337279,0.203980099502488,402,NA,NA,1,NA
S4_5822658,4,5822658,0.684412209777093,0.175373134328358,402,NA,NA,1,NA
S1_69288223,1,69288223,0.684419157410193,0.121890547263682,402,NA,NA,1,NA
S8_105322228,8,105322228,0.684488134033207,0.175373134328358,402,NA,NA,1,NA
S8_105322230,8,105322230,0.684488134033207,0.175373134328358,402,NA,NA,1,NA
S8_105322238,8,105322238,0.684488134033207,0.175373134328358,402,NA,NA,1,NA
S2_180526635,2,180526635,0.684518673834999,0.175373134328358,402,NA,NA,1,NA
S6_111677590,6,111677590,0.684524997642532,0.283582089552239,402,NA,NA,1,NA
S7_157459661,7,157459661,0.684538783924422,0.470149253731343,402,NA,NA,1,NA
S2_33345748,2,33345748,0.68456178291688,0.45273631840796,402,NA,NA,1,NA
S7_46784669,7,46784669,0.684649923218181,0.0771144278606966,402,NA,NA,1,NA
S10_78140897,10,78140897,0.684687129118981,0.391791044776119,402,NA,NA,1,NA
S9_147965971,9,147965971,0.684688292565223,0.16044776119403,402,NA,NA,1,NA
S2_183919186,2,183919186,0.684694835232132,0.340796019900497,402,NA,NA,1,NA
S3_198994696,3,198994696,0.684702216737364,0.325870646766169,402,NA,NA,1,NA
S5_212029891,5,212029891,0.68476237740676,0.152985074626866,402,NA,NA,1,NA
S6_151570452,6,151570452,0.684767730922524,0.393034825870647,402,NA,NA,1,NA
S3_92980564,3,92980564,0.684778796896738,0.251243781094527,402,NA,NA,1,NA
S5_200113540,5,200113540,0.684781014339864,0.161691542288557,402,NA,NA,1,NA
S6_154335228,6,154335228,0.684782572771822,0.477611940298508,402,NA,NA,1,NA
S2_189217330,2,189217330,0.684805471962874,0.161691542288557,402,NA,NA,1,NA
S6_166052041,6,166052041,0.684806420147467,0.333333333333333,402,NA,NA,1,NA
S8_75379031,8,75379031,0.684853063871348,0.216417910447761,402,NA,NA,1,NA
S7_144207876,7,144207876,0.684853189098858,0.0883084577114428,402,NA,NA,1,NA
S8_175220732,8,175220732,0.68486294357704,0.451492537313433,402,NA,NA,1,NA
S3_169073710,3,169073710,0.684866145128735,0.288557213930348,402,NA,NA,1,NA
S4_185566213,4,185566213,0.684872671463426,0.0771144278606966,402,NA,NA,1,NA
S8_168275520,8,168275520,0.684894408243089,0.235074626865672,402,NA,NA,1,NA
S9_44451358,9,44451358,0.684906160859453,0.232587064676617,402,NA,NA,1,NA
S3_170457214,3,170457214,0.684975653297349,0.215174129353234,402,NA,NA,1,NA
S8_113291192,8,113291192,0.685069876291415,0.192786069651741,402,NA,NA,1,NA
S2_217119251,2,217119251,0.685078249436051,0.211442786069652,402,NA,NA,1,NA
S7_51800798,7,51800798,0.685099523653016,0.201492537313433,402,NA,NA,1,NA
S2_180192847,2,180192847,0.685101147664899,0.359452736318408,402,NA,NA,1,NA
S1_62701201,1,62701201,0.685160791032086,0.300995024875622,402,NA,NA,1,NA
S9_138764777,9,138764777,0.685194838555562,0.162935323383085,402,NA,NA,1,NA
S1_278711905,1,278711905,0.68520028626507,0.437810945273632,402,NA,NA,1,NA
S6_149469557,6,149469557,0.685222817145158,0.272388059701492,402,NA,NA,1,NA
S5_189884464,5,189884464,0.685238435243484,0.123134328358209,402,NA,NA,1,NA
S6_85722379,6,85722379,0.685254459895264,0.131840796019901,402,NA,NA,1,NA
S5_171297404,5,171297404,0.685270152933794,0.242537313432836,402,NA,NA,1,NA
S9_149239175,9,149239175,0.685308051065632,0.342039800995025,402,NA,NA,1,NA
S10_18665542,10,18665542,0.685399583650941,0.215174129353234,402,NA,NA,1,NA
S10_99522829,10,99522829,0.68540704726881,0.300995024875622,402,NA,NA,1,NA
S6_111238846,6,111238846,0.685413830919016,0.329601990049751,402,NA,NA,1,NA
S2_144802020,2,144802020,0.685430641822422,0.23134328358209,402,NA,NA,1,NA
S1_299196935,1,299196935,0.685468111734789,0.359452736318408,402,NA,NA,1,NA
S4_187278040,4,187278040,0.685479280338794,0.201492537313433,402,NA,NA,1,NA
S9_145333832,9,145333832,0.685483944724501,0.181592039800995,402,NA,NA,1,NA
S2_7950068,2,7950068,0.685505352711318,0.0808457711442786,402,NA,NA,1,NA
S1_172120932,1,172120932,0.685526804350654,0.310945273631841,402,NA,NA,1,NA
S1_8538275,1,8538275,0.685529236104266,0.0870646766169154,402,NA,NA,1,NA
S5_205148235,5,205148235,0.685545147029859,0.159203980099503,402,NA,NA,1,NA
S6_164891905,6,164891905,0.68556490944276,0.150497512437811,402,NA,NA,1,NA
S1_165404695,1,165404695,0.685569808259803,0.307213930348259,402,NA,NA,1,NA
S5_216767105,5,216767105,0.685598530143886,0.120646766169154,402,NA,NA,1,NA
S5_188667233,5,188667233,0.685618430551171,0.16044776119403,402,NA,NA,1,NA
S9_149382372,9,149382372,0.685621127531971,0.205223880597015,402,NA,NA,1,NA
S1_25187529,1,25187529,0.685643720073539,0.282338308457711,402,NA,NA,1,NA
S1_24786339,1,24786339,0.685666200184466,0.185323383084577,402,NA,NA,1,NA
S9_151654312,9,151654312,0.685695751495663,0.446517412935323,402,NA,NA,1,NA
S3_153858231,3,153858231,0.6857796690438,0.151741293532338,402,NA,NA,1,NA
S3_153858233,3,153858233,0.6857796690438,0.151741293532338,402,NA,NA,1,NA
S6_165104393,6,165104393,0.68580327674803,0.192786069651741,402,NA,NA,1,NA
S8_6465232,8,6465232,0.685817136991566,0.218905472636816,402,NA,NA,1,NA
S7_154455324,7,154455324,0.685904182202027,0.498756218905473,402,NA,NA,1,NA
S2_9023187,2,9023187,0.685928011887024,0.0597014925373134,402,NA,NA,1,NA
S7_173822472,7,173822472,0.685942491638664,0.356965174129353,402,NA,NA,1,NA
S8_16743428,8,16743428,0.685943266055256,0.402985074626866,402,NA,NA,1,NA
S6_91632119,6,91632119,0.68595393271139,0.327114427860697,402,NA,NA,1,NA
S3_4339410,3,4339410,0.685956315969515,0.360696517412935,402,NA,NA,1,NA
S9_100304575,9,100304575,0.685980270608439,0.0833333333333334,402,NA,NA,1,NA
S6_159824617,6,159824617,0.686052289884109,0.0659203980099503,402,NA,NA,1,NA
S2_55792618,2,55792618,0.686052995847122,0.139303482587065,402,NA,NA,1,NA
S2_5566567,2,5566567,0.686110822978868,0.165422885572139,402,NA,NA,1,NA
S1_32228273,1,32228273,0.686133143900692,0.308457711442786,402,NA,NA,1,NA
S1_205091153,1,205091153,0.68614269334896,0.152985074626866,402,NA,NA,1,NA
S9_151123987,9,151123987,0.686147154899375,0.33955223880597,402,NA,NA,1,NA
S3_122515105,3,122515105,0.686149292362666,0.129353233830846,402,NA,NA,1,NA
S4_108503149,4,108503149,0.686176821955595,0.0982587064676617,402,NA,NA,1,NA
S1_196051701,1,196051701,0.686186221391277,0.177860696517413,402,NA,NA,1,NA
S9_22160887,9,22160887,0.686212709389826,0.460199004975124,402,NA,NA,1,NA
S7_175209610,7,175209610,0.686228066492889,0.258706467661692,402,NA,NA,1,NA
S10_85195300,10,85195300,0.686228405397895,0.206467661691542,402,NA,NA,1,NA
S3_184633952,3,184633952,0.686240169215705,0.266169154228856,402,NA,NA,1,NA
S2_55037470,2,55037470,0.686261465799983,0.492537313432836,402,NA,NA,1,NA
S1_207191051,1,207191051,0.686387300952349,0.203980099502488,402,NA,NA,1,NA
S1_154792679,1,154792679,0.686390972664247,0.230099502487562,402,NA,NA,1,NA
S10_141070626,10,141070626,0.686439114178594,0.157960199004975,402,NA,NA,1,NA
S7_158951505,7,158951505,0.686454623134285,0.470149253731343,402,NA,NA,1,NA
S9_8974583,9,8974583,0.686463095841573,0.456467661691542,402,NA,NA,1,NA
S8_138658943,8,138658943,0.686468140606828,0.157960199004975,402,NA,NA,1,NA
S8_138658953,8,138658953,0.686468140606828,0.157960199004975,402,NA,NA,1,NA
S5_71900894,5,71900894,0.686475115830949,0.332089552238806,402,NA,NA,1,NA
S2_15282982,2,15282982,0.686507980369804,0.364427860696517,402,NA,NA,1,NA
S5_200827378,5,200827378,0.686508811065634,0.210199004975124,402,NA,NA,1,NA
S1_281633775,1,281633775,0.686576117741377,0.245024875621891,402,NA,NA,1,NA
S4_67021950,4,67021950,0.68658307776825,0.099502487562189,402,NA,NA,1,NA
S1_211530769,1,211530769,0.686595287194201,0.325870646766169,402,NA,NA,1,NA
S9_115771058,9,115771058,0.686596777512148,0.115671641791045,402,NA,NA,1,NA
S10_2232133,10,2232133,0.686710463463055,0.258706467661692,402,NA,NA,1,NA
S1_11947051,1,11947051,0.686735919861211,0.263681592039801,402,NA,NA,1,NA
S8_136396392,8,136396392,0.686737873292144,0.235074626865672,402,NA,NA,1,NA
S6_163629442,6,163629442,0.68674168650916,0.371890547263682,402,NA,NA,1,NA
S7_103946665,7,103946665,0.686772645426143,0.414179104477612,402,NA,NA,1,NA
S4_146136165,4,146136165,0.686784820274965,0.11318407960199,402,NA,NA,1,NA
S3_216472287,3,216472287,0.686787381996521,0.322139303482587,402,NA,NA,1,NA
S8_88439052,8,88439052,0.686818274862815,0.467661691542289,402,NA,NA,1,NA
S1_49781899,1,49781899,0.686828790758569,0.293532338308458,402,NA,NA,1,NA
S3_209024691,3,209024691,0.686845387065956,0.385572139303483,402,NA,NA,1,NA
S7_92941779,7,92941779,0.686853469468072,0.319651741293532,402,NA,NA,1,NA
S8_171958389,8,171958389,0.686908630569817,0.419154228855721,402,NA,NA,1,NA
S5_170421168,5,170421168,0.686921600342943,0.185323383084577,402,NA,NA,1,NA
S8_155905384,8,155905384,0.686922226953161,0.264925373134328,402,NA,NA,1,NA
S1_17384152,1,17384152,0.686929225213819,0.0932835820895522,402,NA,NA,1,NA
S1_62712197,1,62712197,0.686930641428145,0.439054726368159,402,NA,NA,1,NA
S3_3692916,3,3692916,0.687007034329859,0.115671641791045,402,NA,NA,1,NA
S5_213563182,5,213563182,0.687014275296003,0.356965174129353,402,NA,NA,1,NA
S1_3650405,1,3650405,0.687034638965046,0.364427860696517,402,NA,NA,1,NA
S2_40409415,2,40409415,0.687041476115165,0.253731343283582,402,NA,NA,1,NA
S8_159796954,8,159796954,0.687041934850231,0.383084577114428,402,NA,NA,1,NA
S5_13136967,5,13136967,0.687047967002478,0.134328358208955,402,NA,NA,1,NA
S7_120721188,7,120721188,0.687071412441972,0.0708955223880597,402,NA,NA,1,NA
S7_128636053,7,128636053,0.687090118582821,0.253731343283582,402,NA,NA,1,NA
S6_161730207,6,161730207,0.687121694786885,0.468905472636816,402,NA,NA,1,NA
S1_100909752,1,100909752,0.687157919621897,0.0808457711442786,402,NA,NA,1,NA
S8_11302187,8,11302187,0.687216080452845,0.461442786069652,402,NA,NA,1,NA
S7_33099338,7,33099338,0.687276837771871,0.0696517412935324,402,NA,NA,1,NA
S7_85639185,7,85639185,0.687291643128113,0.196517412935323,402,NA,NA,1,NA
S5_155021591,5,155021591,0.687310373217746,0.151741293532338,402,NA,NA,1,NA
S5_155021594,5,155021594,0.687310373217746,0.151741293532338,402,NA,NA,1,NA
S5_155021595,5,155021595,0.687310373217746,0.151741293532338,402,NA,NA,1,NA
S2_213580965,2,213580965,0.687360606095405,0.068407960199005,402,NA,NA,1,NA
S3_9313695,3,9313695,0.687441971428008,0.216417910447761,402,NA,NA,1,NA
S10_2793504,10,2793504,0.687488257246764,0.17910447761194,402,NA,NA,1,NA
S10_2793507,10,2793507,0.687488257246764,0.17910447761194,402,NA,NA,1,NA
S10_2793508,10,2793508,0.687488257246764,0.17910447761194,402,NA,NA,1,NA
S4_158561478,4,158561478,0.68754975686919,0.241293532338308,402,NA,NA,1,NA
S4_158561479,4,158561479,0.68754975686919,0.241293532338308,402,NA,NA,1,NA
S3_45035564,3,45035564,0.687560644142734,0.0659203980099502,402,NA,NA,1,NA
S3_158889378,3,158889378,0.687660542339913,0.222636815920398,402,NA,NA,1,NA
S5_193449020,5,193449020,0.687662237382615,0.415422885572139,402,NA,NA,1,NA
S2_164188141,2,164188141,0.687671564247148,0.0796019900497512,402,NA,NA,1,NA
S6_156386867,6,156386867,0.687672443990243,0.291044776119403,402,NA,NA,1,NA
S6_150800738,6,150800738,0.687719497052413,0.298507462686567,402,NA,NA,1,NA
S6_150800756,6,150800756,0.687719497052413,0.298507462686567,402,NA,NA,1,NA
S6_150800757,6,150800757,0.687719497052413,0.298507462686567,402,NA,NA,1,NA
S6_150800766,6,150800766,0.687719497052413,0.298507462686567,402,NA,NA,1,NA
S1_207606087,1,207606087,0.687726624410669,0.220149253731343,402,NA,NA,1,NA
S2_198407373,2,198407373,0.68776398822362,0.323383084577114,402,NA,NA,1,NA
S3_30142182,3,30142182,0.687765786155658,0.473880597014925,402,NA,NA,1,NA
S1_276208816,1,276208816,0.687767896044159,0.492537313432836,402,NA,NA,1,NA
S3_184063479,3,184063479,0.687793034864195,0.221393034825871,402,NA,NA,1,NA
S3_184063482,3,184063482,0.687793034864195,0.221393034825871,402,NA,NA,1,NA
S6_4674235,6,4674235,0.687836913116402,0.200248756218905,402,NA,NA,1,NA
S5_9908749,5,9908749,0.687845953439299,0.399253731343284,402,NA,NA,1,NA
S2_195651355,2,195651355,0.687850253085262,0.493781094527363,402,NA,NA,1,NA
S4_200530154,4,200530154,0.687940575331396,0.172885572139303,402,NA,NA,1,NA
S1_214308373,1,214308373,0.687983205404757,0.415422885572139,402,NA,NA,1,NA
S5_213349812,5,213349812,0.687992039859295,0.296019900497512,402,NA,NA,1,NA
S10_77410616,10,77410616,0.688010565966816,0.432835820895522,402,NA,NA,1,NA
S5_199721856,5,199721856,0.688031722878152,0.170398009950249,402,NA,NA,1,NA
S1_263393868,1,263393868,0.688051457448866,0.420398009950249,402,NA,NA,1,NA
S7_92393318,7,92393318,0.688052731635668,0.343283582089552,402,NA,NA,1,NA
S2_48430442,2,48430442,0.688076808530553,0.201492537313433,402,NA,NA,1,NA
S7_143873649,7,143873649,0.68808416528782,0.174129353233831,402,NA,NA,1,NA
S7_94195389,7,94195389,0.688092445920156,0.194029850746269,402,NA,NA,1,NA
S7_94195406,7,94195406,0.688092445920156,0.194029850746269,402,NA,NA,1,NA
S7_94195420,7,94195420,0.688092445920156,0.194029850746269,402,NA,NA,1,NA
S1_295020515,1,295020515,0.688101988208437,0.282338308457711,402,NA,NA,1,NA
S8_117612550,8,117612550,0.688148329221974,0.126865671641791,402,NA,NA,1,NA
S1_262724965,1,262724965,0.688154900113,0.388059701492537,402,NA,NA,1,NA
S4_83309026,4,83309026,0.688187440384623,0.167910447761194,402,NA,NA,1,NA
S4_25981420,4,25981420,0.688194184874319,0.133084577114428,402,NA,NA,1,NA
S1_267160320,1,267160320,0.688218420914017,0.203980099502488,402,NA,NA,1,NA
S3_157199526,3,157199526,0.68825606422744,0.240049751243781,402,NA,NA,1,NA
S7_159535067,7,159535067,0.688261179455354,0.152985074626866,402,NA,NA,1,NA
S4_170790041,4,170790041,0.688372274947719,0.271144278606965,402,NA,NA,1,NA
S2_141535283,2,141535283,0.688378401007443,0.425373134328358,402,NA,NA,1,NA
S10_120793354,10,120793354,0.688387146998576,0.243781094527363,402,NA,NA,1,NA
S1_3739861,1,3739861,0.688404985118667,0.5,402,NA,NA,1,NA
S1_124777357,1,124777357,0.688407987098176,0.181592039800995,402,NA,NA,1,NA
S5_18152839,5,18152839,0.688420391812794,0.358208955223881,402,NA,NA,1,NA
S9_100788072,9,100788072,0.68846550685813,0.330845771144279,402,NA,NA,1,NA
S3_171442921,3,171442921,0.688477125443719,0.40547263681592,402,NA,NA,1,NA
S8_84985994,8,84985994,0.688479668161266,0.437810945273632,402,NA,NA,1,NA
S2_88374633,2,88374633,0.688508967143825,0.128109452736318,402,NA,NA,1,NA
S8_136092454,8,136092454,0.68854004879422,0.36318407960199,402,NA,NA,1,NA
S1_290820556,1,290820556,0.688544462300412,0.220149253731343,402,NA,NA,1,NA
S1_282684968,1,282684968,0.688547371207083,0.0584577114427861,402,NA,NA,1,NA
S7_160029373,7,160029373,0.688567792453654,0.228855721393035,402,NA,NA,1,NA
S8_27800352,8,27800352,0.688580931496127,0.355721393034826,402,NA,NA,1,NA
S5_214163702,5,214163702,0.688607778312744,0.197761194029851,402,NA,NA,1,NA
S3_156634872,3,156634872,0.688623526505598,0.085820895522388,402,NA,NA,1,NA
S6_112590609,6,112590609,0.688633233978524,0.26865671641791,402,NA,NA,1,NA
S9_152649765,9,152649765,0.688634551408308,0.312189054726368,402,NA,NA,1,NA
S3_123784748,3,123784748,0.68866725556159,0.391791044776119,402,NA,NA,1,NA
S3_127501036,3,127501036,0.688694867453287,0.176616915422886,402,NA,NA,1,NA
S3_48493947,3,48493947,0.688710869674184,0.444029850746269,402,NA,NA,1,NA
S2_185377628,2,185377628,0.688710990202969,0.194029850746269,402,NA,NA,1,NA
S1_70254850,1,70254850,0.688715354216726,0.300995024875622,402,NA,NA,1,NA
S2_234229139,2,234229139,0.688722543909529,0.399253731343284,402,NA,NA,1,NA
S5_148699539,5,148699539,0.688724639202819,0.110696517412935,402,NA,NA,1,NA
S1_79753215,1,79753215,0.688744252042245,0.166666666666667,402,NA,NA,1,NA
S4_181890713,4,181890713,0.688766904116003,0.166666666666667,402,NA,NA,1,NA
S2_6010027,2,6010027,0.688845907168626,0.488805970149254,402,NA,NA,1,NA
S2_228901313,2,228901313,0.688849598447186,0.187810945273632,402,NA,NA,1,NA
S6_144374326,6,144374326,0.688889251435874,0.138059701492537,402,NA,NA,1,NA
S1_283604214,1,283604214,0.688898310465578,0.470149253731343,402,NA,NA,1,NA
S8_134077236,8,134077236,0.688958648985395,0.296019900497512,402,NA,NA,1,NA
S8_134077240,8,134077240,0.688958648985395,0.296019900497512,402,NA,NA,1,NA
S4_2681233,4,2681233,0.689015723861005,0.298507462686567,402,NA,NA,1,NA
S10_147577516,10,147577516,0.689040230054908,0.353233830845771,402,NA,NA,1,NA
S4_182297916,4,182297916,0.689095172737422,0.261194029850746,402,NA,NA,1,NA
S1_251621686,1,251621686,0.689099803775488,0.225124378109453,402,NA,NA,1,NA
S1_251621690,1,251621690,0.689099803775488,0.225124378109453,402,NA,NA,1,NA
S4_4867003,4,4867003,0.689131105981313,0.140547263681592,402,NA,NA,1,NA
S7_163575622,7,163575622,0.689163658118054,0.45771144278607,402,NA,NA,1,NA
S9_49309439,9,49309439,0.689201274672605,0.0833333333333334,402,NA,NA,1,NA
S8_174216361,8,174216361,0.689213282686675,0.283582089552239,402,NA,NA,1,NA
S4_5370457,4,5370457,0.689223318728784,0.269900497512438,402,NA,NA,1,NA
S5_205562811,5,205562811,0.689273570926525,0.355721393034826,402,NA,NA,1,NA
S9_140341987,9,140341987,0.689319650935458,0.206467661691542,402,NA,NA,1,NA
S2_189217326,2,189217326,0.689320536881927,0.16044776119403,402,NA,NA,1,NA
S5_99928940,5,99928940,0.689341194239125,0.156716417910448,402,NA,NA,1,NA
S4_9485629,4,9485629,0.68938354326778,0.130597014925373,402,NA,NA,1,NA
S10_135482688,10,135482688,0.689391295398475,0.228855721393035,402,NA,NA,1,NA
S8_26101886,8,26101886,0.689411561132566,0.238805970149254,402,NA,NA,1,NA
S2_184537777,2,184537777,0.68941279577929,0.493781094527363,402,NA,NA,1,NA
S1_75454962,1,75454962,0.689503111517011,0.130597014925373,402,NA,NA,1,NA
S7_79010504,7,79010504,0.689515136537869,0.38681592039801,402,NA,NA,1,NA
S8_26350567,8,26350567,0.689528045197547,0.419154228855721,402,NA,NA,1,NA
S1_79321994,1,79321994,0.689550750113497,0.431592039800995,402,NA,NA,1,NA
S3_216794873,3,216794873,0.689563047341093,0.466417910447761,402,NA,NA,1,NA
S6_153252701,6,153252701,0.689596232550498,0.152985074626866,402,NA,NA,1,NA
S2_6466919,2,6466919,0.689649282603984,0.241293532338308,402,NA,NA,1,NA
S5_60453499,5,60453499,0.689651959022578,0.154228855721393,402,NA,NA,1,NA
S5_60453516,5,60453516,0.689651959022578,0.154228855721393,402,NA,NA,1,NA
S3_117076735,3,117076735,0.689658561465447,0.199004975124378,402,NA,NA,1,NA
S1_175295826,1,175295826,0.68967189076409,0.444029850746269,402,NA,NA,1,NA
S6_97857404,6,97857404,0.689675168996364,0.351990049751244,402,NA,NA,1,NA
S6_97857411,6,97857411,0.689675168996364,0.351990049751244,402,NA,NA,1,NA
S8_159098287,8,159098287,0.689680937859311,0.161691542288557,402,NA,NA,1,NA
S4_196371445,4,196371445,0.68969232454789,0.369402985074627,402,NA,NA,1,NA
S3_226822458,3,226822458,0.689697234009354,0.114427860696517,402,NA,NA,1,NA
S8_175365752,8,175365752,0.689728414908075,0.360696517412935,402,NA,NA,1,NA
S1_250863564,1,250863564,0.689728427064946,0.319651741293532,402,NA,NA,1,NA
S9_76360904,9,76360904,0.689745752224764,0.101990049751244,402,NA,NA,1,NA
S5_90763722,5,90763722,0.68974826453338,0.240049751243781,402,NA,NA,1,NA
S4_18676296,4,18676296,0.689751967190986,0.307213930348259,402,NA,NA,1,NA
S4_216657666,4,216657666,0.689791655855563,0.210199004975124,402,NA,NA,1,NA
S1_45771878,1,45771878,0.689794124410126,0.208955223880597,402,NA,NA,1,NA
S9_9312857,9,9312857,0.689794186179786,0.462686567164179,402,NA,NA,1,NA
S8_138938944,8,138938944,0.689812562173643,0.189054726368159,402,NA,NA,1,NA
S4_67652877,4,67652877,0.689814992470666,0.130597014925373,402,NA,NA,1,NA
S6_107105126,6,107105126,0.689817137732311,0.212686567164179,402,NA,NA,1,NA
