SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_192222166,5,192222166,0.734955111800355,0.474937343358396,399,NA,NA,1,NA
S1_188063767,1,188063767,0.73495853334182,0.419799498746867,399,NA,NA,1,NA
S2_60070478,2,60070478,0.735025747375452,0.243107769423559,399,NA,NA,1,NA
S4_116187897,4,116187897,0.73503828163196,0.081453634085213,399,NA,NA,1,NA
S8_161779254,8,161779254,0.735094969493172,0.370927318295739,399,NA,NA,1,NA
S1_8945309,1,8945309,0.735096317358869,0.199248120300752,399,NA,NA,1,NA
S1_8945314,1,8945314,0.735096317358869,0.199248120300752,399,NA,NA,1,NA
S1_2693971,1,2693971,0.735119407255406,0.300751879699248,399,NA,NA,1,NA
S4_237499564,4,237499564,0.735186360644158,0.180451127819549,399,NA,NA,1,NA
S4_237499566,4,237499566,0.735186360644158,0.180451127819549,399,NA,NA,1,NA
S4_237499571,4,237499571,0.735186360644158,0.180451127819549,399,NA,NA,1,NA
S4_237499578,4,237499578,0.735186360644158,0.180451127819549,399,NA,NA,1,NA
S4_237499581,4,237499581,0.735186360644158,0.180451127819549,399,NA,NA,1,NA
S9_135609173,9,135609173,0.735190529641839,0.295739348370927,399,NA,NA,1,NA
S2_62740878,2,62740878,0.73521675867149,0.199248120300752,399,NA,NA,1,NA
S7_109538998,7,109538998,0.735261295183583,0.195488721804511,399,NA,NA,1,NA
S1_6923837,1,6923837,0.735269894735831,0.317042606516291,399,NA,NA,1,NA
S6_91617218,6,91617218,0.735306042082992,0.322055137844611,399,NA,NA,1,NA
S1_249067733,1,249067733,0.735324649968502,0.238095238095238,399,NA,NA,1,NA
S2_16037887,2,16037887,0.735334130771087,0.489974937343358,399,NA,NA,1,NA
S2_37191319,2,37191319,0.735356153913371,0.215538847117794,399,NA,NA,1,NA
S5_168429453,5,168429453,0.735379378819488,0.322055137844611,399,NA,NA,1,NA
S6_163930363,6,163930363,0.735389059106397,0.43984962406015,399,NA,NA,1,NA
S9_140773462,9,140773462,0.735391019567773,0.136591478696742,399,NA,NA,1,NA
S7_124150819,7,124150819,0.735443605463304,0.131578947368421,399,NA,NA,1,NA
S7_124150822,7,124150822,0.735443605463304,0.131578947368421,399,NA,NA,1,NA
S1_4018277,1,4018277,0.735451726908774,0.0626566416040101,399,NA,NA,1,NA
S2_5424264,2,5424264,0.735471941944997,0.177944862155389,399,NA,NA,1,NA
S7_171629241,7,171629241,0.735474287854755,0.369674185463659,399,NA,NA,1,NA
S8_170062423,8,170062423,0.735523776157978,0.201754385964912,399,NA,NA,1,NA
S2_202917161,2,202917161,0.735529417069992,0.12781954887218,399,NA,NA,1,NA
S1_290201001,1,290201001,0.735567055023307,0.456140350877193,399,NA,NA,1,NA
S9_40773438,9,40773438,0.735577874788711,0.0964912280701754,399,NA,NA,1,NA
S3_122075760,3,122075760,0.73559028875902,0.409774436090226,399,NA,NA,1,NA
S3_122075761,3,122075761,0.73559028875902,0.409774436090226,399,NA,NA,1,NA
S1_5629302,1,5629302,0.735629093046198,0.449874686716792,399,NA,NA,1,NA
S8_164039689,8,164039689,0.735629853866859,0.474937343358396,399,NA,NA,1,NA
S4_153840237,4,153840237,0.735678671031952,0.182957393483709,399,NA,NA,1,NA
S2_178270426,2,178270426,0.735718398229805,0.275689223057644,399,NA,NA,1,NA
S3_90023959,3,90023959,0.735770096208145,0.482456140350877,399,NA,NA,1,NA
S3_191841403,3,191841403,0.735783468654183,0.230576441102757,399,NA,NA,1,NA
S1_262566164,1,262566164,0.735846370102846,0.238095238095238,399,NA,NA,1,NA
S8_174216394,8,174216394,0.735876132351395,0.274436090225564,399,NA,NA,1,NA
S8_174216398,8,174216398,0.735876132351395,0.274436090225564,399,NA,NA,1,NA
S5_213342127,5,213342127,0.73590420866133,0.142857142857143,399,NA,NA,1,NA
S4_9485629,4,9485629,0.73594120372712,0.129072681704261,399,NA,NA,1,NA
S7_120557862,7,120557862,0.735942597605146,0.0827067669172933,399,NA,NA,1,NA
S10_12084489,10,12084489,0.736004487635095,0.31453634085213,399,NA,NA,1,NA
S5_176992082,5,176992082,0.736065239155073,0.233082706766917,399,NA,NA,1,NA
S3_198140104,3,198140104,0.736077115515765,0.224310776942356,399,NA,NA,1,NA
S7_131394545,7,131394545,0.736202121377818,0.155388471177945,399,NA,NA,1,NA
S9_43791222,9,43791222,0.736326049070245,0.177944862155389,399,NA,NA,1,NA
S6_163434830,6,163434830,0.736336271900524,0.413533834586466,399,NA,NA,1,NA
S4_83198069,4,83198069,0.736381897698813,0.0401002506265664,399,NA,NA,1,NA
S5_159330933,5,159330933,0.736438569024936,0.146616541353383,399,NA,NA,1,NA
S7_5784613,7,5784613,0.736448556256619,0.348370927318296,399,NA,NA,1,NA
S10_142606996,10,142606996,0.736456706914605,0.228070175438597,399,NA,NA,1,NA
S3_10522229,3,10522229,0.736468966145309,0.320802005012531,399,NA,NA,1,NA
S5_19710769,5,19710769,0.736504336458702,0.0839598997493735,399,NA,NA,1,NA
S7_165800772,7,165800772,0.736513023489804,0.324561403508772,399,NA,NA,1,NA
S1_88897098,1,88897098,0.736558876661724,0.162907268170426,399,NA,NA,1,NA
S1_6201220,1,6201220,0.736624927861759,0.165413533834586,399,NA,NA,1,NA
S9_64808925,9,64808925,0.73670405868626,0.199248120300752,399,NA,NA,1,NA
S2_205898004,2,205898004,0.736730146496678,0.399749373433584,399,NA,NA,1,NA
S2_210633833,2,210633833,0.736744335504937,0.343358395989975,399,NA,NA,1,NA
S1_245310763,1,245310763,0.736788327170584,0.422305764411028,399,NA,NA,1,NA
S1_215443085,1,215443085,0.736817775530286,0.487468671679198,399,NA,NA,1,NA
S5_63229609,5,63229609,0.736849754553953,0.211779448621554,399,NA,NA,1,NA
S6_91855297,6,91855297,0.736860341377545,0.169172932330827,399,NA,NA,1,NA
S6_91855301,6,91855301,0.736860341377545,0.169172932330827,399,NA,NA,1,NA
S6_91855302,6,91855302,0.736860341377545,0.169172932330827,399,NA,NA,1,NA
S6_91855303,6,91855303,0.736860341377545,0.169172932330827,399,NA,NA,1,NA
S5_208098756,5,208098756,0.736862404489507,0.492481203007519,399,NA,NA,1,NA
S2_234192015,2,234192015,0.736900139642424,0.245614035087719,399,NA,NA,1,NA
S4_764558,4,764558,0.736966853631995,0.206766917293233,399,NA,NA,1,NA
S6_169106169,6,169106169,0.736976895249838,0.398496240601504,399,NA,NA,1,NA
S1_235441603,1,235441603,0.737026820991753,0.477443609022556,399,NA,NA,1,NA
S1_254468221,1,254468221,0.737030156551172,0.235588972431078,399,NA,NA,1,NA
S1_254468238,1,254468238,0.737030156551172,0.235588972431078,399,NA,NA,1,NA
S1_254468247,1,254468247,0.737030156551172,0.235588972431078,399,NA,NA,1,NA
S1_254468249,1,254468249,0.737030156551172,0.235588972431078,399,NA,NA,1,NA
S3_225037725,3,225037725,0.737053611421422,0.424812030075188,399,NA,NA,1,NA
S7_19353550,7,19353550,0.737064478194454,0.192982456140351,399,NA,NA,1,NA
S1_282745512,1,282745512,0.737116303899437,0.378446115288221,399,NA,NA,1,NA
S5_211538208,5,211538208,0.737166631411044,0.463659147869674,399,NA,NA,1,NA
S1_3409337,1,3409337,0.73719219887625,0.109022556390977,399,NA,NA,1,NA
S4_186044702,4,186044702,0.737204283753694,0.0689223057644111,399,NA,NA,1,NA
S4_36516147,4,36516147,0.737222677541868,0.136591478696742,399,NA,NA,1,NA
S4_7174809,4,7174809,0.737242579136026,0.0739348370927319,399,NA,NA,1,NA
S10_117571222,10,117571222,0.737252133255039,0.135338345864662,399,NA,NA,1,NA
S5_186725443,5,186725443,0.737292705892375,0.151629072681704,399,NA,NA,1,NA
S1_26331735,1,26331735,0.737356966665126,0.370927318295739,399,NA,NA,1,NA
S6_153662357,6,153662357,0.737369604465622,0.411027568922306,399,NA,NA,1,NA
S6_159381559,6,159381559,0.737384439263695,0.428571428571429,399,NA,NA,1,NA
S1_4356991,1,4356991,0.737435415947267,0.162907268170426,399,NA,NA,1,NA
S4_2409577,4,2409577,0.737474288584044,0.146616541353383,399,NA,NA,1,NA
S8_168953158,8,168953158,0.73750361738887,0.370927318295739,399,NA,NA,1,NA
S2_5925900,2,5925900,0.737504848058915,0.144110275689223,399,NA,NA,1,NA
S8_128602759,8,128602759,0.737507064747672,0.223057644110276,399,NA,NA,1,NA
S4_24422540,4,24422540,0.737543513269071,0.166666666666667,399,NA,NA,1,NA
S5_214340298,5,214340298,0.737588477940568,0.322055137844611,399,NA,NA,1,NA
S1_288395717,1,288395717,0.737624248706807,0.266917293233083,399,NA,NA,1,NA
S2_67845437,2,67845437,0.737626945931005,0.157894736842105,399,NA,NA,1,NA
S5_210057729,5,210057729,0.737692606375706,0.453634085213033,399,NA,NA,1,NA
S2_21008437,2,21008437,0.737729934733367,0.398496240601504,399,NA,NA,1,NA
S7_85882212,7,85882212,0.737773939645805,0.43859649122807,399,NA,NA,1,NA
S5_168671569,5,168671569,0.73777828327129,0.18922305764411,399,NA,NA,1,NA
S3_22563283,3,22563283,0.737825753768374,0.380952380952381,399,NA,NA,1,NA
S9_13769672,9,13769672,0.737826362333623,0.332080200501253,399,NA,NA,1,NA
S3_11534160,3,11534160,0.737894767324091,0.24812030075188,399,NA,NA,1,NA
S2_229119678,2,229119678,0.737961489305175,0.141604010025063,399,NA,NA,1,NA
S5_89862871,5,89862871,0.737965286414964,0.275689223057644,399,NA,NA,1,NA
S1_278664279,1,278664279,0.737970149326727,0.328320802005013,399,NA,NA,1,NA
S7_165343304,7,165343304,0.737970259635606,0.355889724310777,399,NA,NA,1,NA
S5_183369706,5,183369706,0.738040143739208,0.206766917293233,399,NA,NA,1,NA
S7_166738422,7,166738422,0.738079543654124,0.342105263157895,399,NA,NA,1,NA
S3_30142182,3,30142182,0.738143491155716,0.474937343358396,399,NA,NA,1,NA
S1_286524616,1,286524616,0.738158273473859,0.466165413533835,399,NA,NA,1,NA
S6_131892797,6,131892797,0.738170734612508,0.380952380952381,399,NA,NA,1,NA
S5_4258074,5,4258074,0.738183875989229,0.195488721804511,399,NA,NA,1,NA
S2_146032706,2,146032706,0.738185554113376,0.399749373433584,399,NA,NA,1,NA
S1_195187861,1,195187861,0.738193675478956,0.210526315789474,399,NA,NA,1,NA
S9_8742530,9,8742530,0.738260362157982,0.137844611528822,399,NA,NA,1,NA
S9_109740653,9,109740653,0.738289409316697,0.1265664160401,399,NA,NA,1,NA
S3_159802872,3,159802872,0.738374016983879,0.333333333333333,399,NA,NA,1,NA
S5_212687941,5,212687941,0.738414078325749,0.184210526315789,399,NA,NA,1,NA
S1_17492497,1,17492497,0.738448946662769,0.369674185463659,399,NA,NA,1,NA
S9_57186516,9,57186516,0.738457882329262,0.216791979949875,399,NA,NA,1,NA
S2_17862395,2,17862395,0.73847982510573,0.216791979949875,399,NA,NA,1,NA
S3_3479798,3,3479798,0.738483532452661,0.075187969924812,399,NA,NA,1,NA
S6_151037077,6,151037077,0.738506490380228,0.116541353383459,399,NA,NA,1,NA
S5_163410099,5,163410099,0.738514413193396,0.171679197994987,399,NA,NA,1,NA
S2_189134991,2,189134991,0.738556743735614,0.483709273182957,399,NA,NA,1,NA
S5_178243978,5,178243978,0.738584733299962,0.147869674185464,399,NA,NA,1,NA
S8_11535407,8,11535407,0.738602106672723,0.43734335839599,399,NA,NA,1,NA
S2_195525979,2,195525979,0.738607385119498,0.31203007518797,399,NA,NA,1,NA
S10_71465771,10,71465771,0.738636561790576,0.175438596491228,399,NA,NA,1,NA
S7_155342257,7,155342257,0.738640751972798,0.1265664160401,399,NA,NA,1,NA
S9_8957152,9,8957152,0.738655379319143,0.49874686716792,399,NA,NA,1,NA
S9_15401225,9,15401225,0.73868072143806,0.0601503759398496,399,NA,NA,1,NA
S3_201987759,3,201987759,0.738692961436079,0.0764411027568922,399,NA,NA,1,NA
S8_10080365,8,10080365,0.738722525943864,0.278195488721805,399,NA,NA,1,NA
S7_132632429,7,132632429,0.738727846219608,0.228070175438597,399,NA,NA,1,NA
S4_233629615,4,233629615,0.738744071191212,0.348370927318296,399,NA,NA,1,NA
S9_46387998,9,46387998,0.738752129380265,0.482456140350877,399,NA,NA,1,NA
S4_79449676,4,79449676,0.738790259522355,0.0889724310776943,399,NA,NA,1,NA
S4_236560576,4,236560576,0.738812298184682,0.145363408521303,399,NA,NA,1,NA
S4_236560625,4,236560625,0.738812298184682,0.145363408521303,399,NA,NA,1,NA
S4_236560626,4,236560626,0.738812298184682,0.145363408521303,399,NA,NA,1,NA
S6_150687990,6,150687990,0.738828459106097,0.197994987468672,399,NA,NA,1,NA
S1_230797791,1,230797791,0.738832810483587,0.30952380952381,399,NA,NA,1,NA
S2_166346731,2,166346731,0.738850492957273,0.332080200501253,399,NA,NA,1,NA
S2_214207795,2,214207795,0.738895880919471,0.208020050125313,399,NA,NA,1,NA
S2_214207805,2,214207805,0.738895880919471,0.208020050125313,399,NA,NA,1,NA
S1_6921534,1,6921534,0.738901964165286,0.37593984962406,399,NA,NA,1,NA
S9_148672399,9,148672399,0.738903824310254,0.43734335839599,399,NA,NA,1,NA
S7_147582172,7,147582172,0.738906597449727,0.12280701754386,399,NA,NA,1,NA
S5_164989812,5,164989812,0.7389106465917,0.0463659147869674,399,NA,NA,1,NA
S10_61493268,10,61493268,0.73894402599648,0.444862155388471,399,NA,NA,1,NA
S9_95737721,9,95737721,0.738963512750893,0.160401002506266,399,NA,NA,1,NA
S7_28818290,7,28818290,0.738971277713184,0.141604010025063,399,NA,NA,1,NA
S10_14676468,10,14676468,0.738989513507509,0.268170426065163,399,NA,NA,1,NA
S1_219975899,1,219975899,0.738990081971309,0.43984962406015,399,NA,NA,1,NA
S3_35738058,3,35738058,0.739029655030487,0.220551378446115,399,NA,NA,1,NA
S3_35738059,3,35738059,0.739029655030487,0.220551378446115,399,NA,NA,1,NA
S7_125975159,7,125975159,0.739030018189164,0.121553884711779,399,NA,NA,1,NA
S7_125975160,7,125975160,0.739030018189164,0.121553884711779,399,NA,NA,1,NA
S7_125975161,7,125975161,0.739030018189164,0.121553884711779,399,NA,NA,1,NA
S7_84559789,7,84559789,0.739056694588592,0.116541353383459,399,NA,NA,1,NA
S5_61234828,5,61234828,0.739057084726155,0.299498746867168,399,NA,NA,1,NA
S7_39873180,7,39873180,0.739103041815166,0.43859649122807,399,NA,NA,1,NA
S2_86889445,2,86889445,0.73910830808773,0.288220551378446,399,NA,NA,1,NA
S2_223284714,2,223284714,0.739121068069152,0.343358395989975,399,NA,NA,1,NA
S3_206943424,3,206943424,0.739162145605953,0.162907268170426,399,NA,NA,1,NA
S10_6402100,10,6402100,0.73918042038053,0.342105263157895,399,NA,NA,1,NA
S10_101870517,10,101870517,0.739188796258851,0.12406015037594,399,NA,NA,1,NA
S10_101870553,10,101870553,0.739188796258851,0.12406015037594,399,NA,NA,1,NA
S10_101870554,10,101870554,0.739188796258851,0.12406015037594,399,NA,NA,1,NA
S3_150769477,3,150769477,0.739191865957342,0.160401002506266,399,NA,NA,1,NA
S3_150769482,3,150769482,0.739191865957342,0.160401002506266,399,NA,NA,1,NA
S3_150769486,3,150769486,0.739191865957342,0.160401002506266,399,NA,NA,1,NA
S3_543673,3,543673,0.73919520592648,0.294486215538847,399,NA,NA,1,NA
S1_38742069,1,38742069,0.739198854889253,0.43984962406015,399,NA,NA,1,NA
S10_140656374,10,140656374,0.739240019933832,0.050125313283208,399,NA,NA,1,NA
S2_211722514,2,211722514,0.739242640123156,0.392230576441103,399,NA,NA,1,NA
S10_137422888,10,137422888,0.739247362867065,0.328320802005013,399,NA,NA,1,NA
S3_11447286,3,11447286,0.73925676854882,0.339598997493734,399,NA,NA,1,NA
S8_18231723,8,18231723,0.739267262987341,0.136591478696742,399,NA,NA,1,NA
S1_105325600,1,105325600,0.739304664796953,0.0426065162907269,399,NA,NA,1,NA
S1_262999014,1,262999014,0.739335828457749,0.392230576441103,399,NA,NA,1,NA
S1_225039370,1,225039370,0.73935450822937,0.0902255639097744,399,NA,NA,1,NA
S8_131342284,8,131342284,0.739358149217894,0.137844611528822,399,NA,NA,1,NA
S9_149551831,9,149551831,0.739383677436657,0.241854636591479,399,NA,NA,1,NA
S1_273233027,1,273233027,0.73938512748122,0.172932330827068,399,NA,NA,1,NA
S5_212619257,5,212619257,0.739391142194065,0.146616541353383,399,NA,NA,1,NA
S1_281071374,1,281071374,0.73940244160812,0.195488721804511,399,NA,NA,1,NA
S4_139983709,4,139983709,0.739452385073872,0.152882205513785,399,NA,NA,1,NA
S6_134565824,6,134565824,0.739469121313969,0.169172932330827,399,NA,NA,1,NA
S1_294100264,1,294100264,0.739473843247057,0.5,399,NA,NA,1,NA
S1_8450316,1,8450316,0.739481395622329,0.106516290726817,399,NA,NA,1,NA
S8_825303,8,825303,0.739508132340102,0.110275689223058,399,NA,NA,1,NA
S7_140709860,7,140709860,0.739550029048914,0.192982456140351,399,NA,NA,1,NA
S3_90023939,3,90023939,0.739597735709912,0.481203007518797,399,NA,NA,1,NA
S10_132321828,10,132321828,0.7396183738174,0.294486215538847,399,NA,NA,1,NA
S1_236237108,1,236237108,0.739620639591852,0.151629072681704,399,NA,NA,1,NA
S1_165411251,1,165411251,0.73962716095283,0.307017543859649,399,NA,NA,1,NA
S4_236091061,4,236091061,0.739634327695364,0.302005012531328,399,NA,NA,1,NA
S8_6026044,8,6026044,0.73965422668246,0.130325814536341,399,NA,NA,1,NA
S4_191045584,4,191045584,0.739681421958374,0.0914786967418546,399,NA,NA,1,NA
S2_6823205,2,6823205,0.739735494062326,0.140350877192982,399,NA,NA,1,NA
S1_251103220,1,251103220,0.739764873046264,0.387218045112782,399,NA,NA,1,NA
S5_13395024,5,13395024,0.739785045556966,0.284461152882206,399,NA,NA,1,NA
S1_187669447,1,187669447,0.739818897876082,0.151629072681704,399,NA,NA,1,NA
S7_25910070,7,25910070,0.739839493481655,0.0614035087719298,399,NA,NA,1,NA
S6_154893510,6,154893510,0.73984571394921,0.176691729323308,399,NA,NA,1,NA
S1_12169701,1,12169701,0.739856614849242,0.216791979949875,399,NA,NA,1,NA
S4_16603466,4,16603466,0.7399254653778,0.132832080200501,399,NA,NA,1,NA
S5_213588627,5,213588627,0.739969861909726,0.184210526315789,399,NA,NA,1,NA
S10_124148592,10,124148592,0.739985864222484,0.240601503759398,399,NA,NA,1,NA
S6_58454471,6,58454471,0.740010979263068,0.162907268170426,399,NA,NA,1,NA
S2_225307021,2,225307021,0.740012425547404,0.229323308270677,399,NA,NA,1,NA
S7_34636953,7,34636953,0.740062211391955,0.304511278195489,399,NA,NA,1,NA
S8_137303443,8,137303443,0.740070716941172,0.182957393483709,399,NA,NA,1,NA
S3_48981527,3,48981527,0.740108813758002,0.492481203007519,399,NA,NA,1,NA
S1_282745025,1,282745025,0.740116837138904,0.154135338345865,399,NA,NA,1,NA
S1_282745052,1,282745052,0.740116837138904,0.154135338345865,399,NA,NA,1,NA
S1_195331633,1,195331633,0.740154060346627,0.0964912280701754,399,NA,NA,1,NA
S8_16165945,8,16165945,0.740165966056692,0.205513784461153,399,NA,NA,1,NA
S3_117590772,3,117590772,0.740173312312218,0.219298245614035,399,NA,NA,1,NA
S5_180185439,5,180185439,0.740228875115501,0.081453634085213,399,NA,NA,1,NA
S8_123512831,8,123512831,0.740252917712967,0.192982456140351,399,NA,NA,1,NA
S2_173641317,2,173641317,0.740276313945851,0.0626566416040101,399,NA,NA,1,NA
S8_20971565,8,20971565,0.740287331798102,0.254385964912281,399,NA,NA,1,NA
S8_20971577,8,20971577,0.740287331798102,0.254385964912281,399,NA,NA,1,NA
S2_209537248,2,209537248,0.740288329818823,0.0914786967418546,399,NA,NA,1,NA
S1_6200715,1,6200715,0.740344101972877,0.473684210526316,399,NA,NA,1,NA
S7_174574335,7,174574335,0.740369921764138,0.0852130325814536,399,NA,NA,1,NA
S5_33492237,5,33492237,0.740388384659361,0.140350877192982,399,NA,NA,1,NA
S6_74603965,6,74603965,0.74044199586151,0.214285714285714,399,NA,NA,1,NA
S6_138185307,6,138185307,0.740455704458777,0.195488721804511,399,NA,NA,1,NA
S6_164776498,6,164776498,0.74046371649172,0.339598997493734,399,NA,NA,1,NA
S6_164776506,6,164776506,0.74046371649172,0.339598997493734,399,NA,NA,1,NA
S9_108296473,9,108296473,0.740504774292865,0.196741854636591,399,NA,NA,1,NA
S5_32012208,5,32012208,0.740516255694449,0.446115288220551,399,NA,NA,1,NA
S8_149077521,8,149077521,0.740521284925911,0.221804511278195,399,NA,NA,1,NA
S10_107720560,10,107720560,0.740562098306666,0.171679197994987,399,NA,NA,1,NA
S3_170535863,3,170535863,0.740590974293089,0.149122807017544,399,NA,NA,1,NA
S4_217096503,4,217096503,0.740603754104359,0.266917293233083,399,NA,NA,1,NA
S6_165811485,6,165811485,0.740626804779083,0.203007518796993,399,NA,NA,1,NA
S4_17978482,4,17978482,0.740629361442072,0.239348370927318,399,NA,NA,1,NA
S8_128602679,8,128602679,0.740632183771575,0.266917293233083,399,NA,NA,1,NA
S5_168225325,5,168225325,0.740668914105077,0.0363408521303258,399,NA,NA,1,NA
S1_198735087,1,198735087,0.740701600911616,0.423558897243108,399,NA,NA,1,NA
S3_154071843,3,154071843,0.740749793434799,0.169172932330827,399,NA,NA,1,NA
S10_125195156,10,125195156,0.74075039539826,0.18546365914787,399,NA,NA,1,NA
S3_199256495,3,199256495,0.740793095915208,0.359649122807018,399,NA,NA,1,NA
S2_201211233,2,201211233,0.740805168223885,0.167919799498747,399,NA,NA,1,NA
S9_5455299,9,5455299,0.740850941043392,0.324561403508772,399,NA,NA,1,NA
S1_280776873,1,280776873,0.740853894223132,0.352130325814536,399,NA,NA,1,NA
S3_211534110,3,211534110,0.740869621598058,0.0739348370927319,399,NA,NA,1,NA
S8_153015301,8,153015301,0.740882652029595,0.413533834586466,399,NA,NA,1,NA
S3_181005305,3,181005305,0.74089351280334,0.145363408521303,399,NA,NA,1,NA
S5_32798050,5,32798050,0.740910679962605,0.317042606516291,399,NA,NA,1,NA
S7_130247686,7,130247686,0.740912944308543,0.159147869674185,399,NA,NA,1,NA
S7_141524615,7,141524615,0.740979079609727,0.481203007518797,399,NA,NA,1,NA
S7_156476371,7,156476371,0.740987038830541,0.293233082706767,399,NA,NA,1,NA
S4_126342483,4,126342483,0.74099186102467,0.0889724310776943,399,NA,NA,1,NA
S2_34567652,2,34567652,0.741051458087741,0.359649122807018,399,NA,NA,1,NA
S10_7437387,10,7437387,0.741071872030688,0.261904761904762,399,NA,NA,1,NA
S1_200912837,1,200912837,0.741083312901192,0.3734335839599,399,NA,NA,1,NA
S10_39954384,10,39954384,0.741137602588921,0.19047619047619,399,NA,NA,1,NA
S1_61145149,1,61145149,0.741172763955034,0.239348370927318,399,NA,NA,1,NA
S1_61145151,1,61145151,0.741172763955034,0.239348370927318,399,NA,NA,1,NA
S8_94799779,8,94799779,0.74125742403962,0.3734335839599,399,NA,NA,1,NA
S2_1919853,2,1919853,0.741269001755345,0.119047619047619,399,NA,NA,1,NA
S5_212653111,5,212653111,0.74129309481202,0.230576441102757,399,NA,NA,1,NA
S8_936796,8,936796,0.741348100173614,0.0802005012531328,399,NA,NA,1,NA
S10_133303703,10,133303703,0.741366771130901,0.228070175438597,399,NA,NA,1,NA
S3_15233226,3,15233226,0.741388672499244,0.379699248120301,399,NA,NA,1,NA
S3_190568631,3,190568631,0.741418066235194,0.388471177944862,399,NA,NA,1,NA
S9_61356277,9,61356277,0.741443459546259,0.226817042606516,399,NA,NA,1,NA
S1_27778044,1,27778044,0.741448560970782,0.380952380952381,399,NA,NA,1,NA
S4_240106151,4,240106151,0.741485022883235,0.256892230576441,399,NA,NA,1,NA
S2_233598480,2,233598480,0.741495253938038,0.279448621553885,399,NA,NA,1,NA
S2_187785581,2,187785581,0.741500339661804,0.338345864661654,399,NA,NA,1,NA
S2_223589318,2,223589318,0.741526943506502,0.0839598997493735,399,NA,NA,1,NA
S7_98569273,7,98569273,0.741596080759066,0.142857142857143,399,NA,NA,1,NA
S6_107152671,6,107152671,0.74159715242505,0.0689223057644111,399,NA,NA,1,NA
S1_29032760,1,29032760,0.741622292295375,0.37218045112782,399,NA,NA,1,NA
S9_144527974,9,144527974,0.741731634791852,0.414786967418546,399,NA,NA,1,NA
S4_235202921,4,235202921,0.741760927177336,0.265664160401002,399,NA,NA,1,NA
S2_1438042,2,1438042,0.74176314252842,0.165413533834586,399,NA,NA,1,NA
S2_1438045,2,1438045,0.74176314252842,0.165413533834586,399,NA,NA,1,NA
S2_1438051,2,1438051,0.74176314252842,0.165413533834586,399,NA,NA,1,NA
S1_266096427,1,266096427,0.741844132809191,0.264411027568922,399,NA,NA,1,NA
S2_111278689,2,111278689,0.741852532882874,0.350877192982456,399,NA,NA,1,NA
S4_146136165,4,146136165,0.741888967422073,0.112781954887218,399,NA,NA,1,NA
S2_206899597,2,206899597,0.741896043556545,0.362155388471178,399,NA,NA,1,NA
S2_206899600,2,206899600,0.741896043556545,0.362155388471178,399,NA,NA,1,NA
S2_206899602,2,206899602,0.741896043556545,0.362155388471178,399,NA,NA,1,NA
S1_268937350,1,268937350,0.741927006863836,0.24812030075188,399,NA,NA,1,NA
S1_268937351,1,268937351,0.741927006863836,0.24812030075188,399,NA,NA,1,NA
S3_22250415,3,22250415,0.741973927898601,0.441102756892231,399,NA,NA,1,NA
S3_209724466,3,209724466,0.741998887628509,0.117794486215539,399,NA,NA,1,NA
S4_79758361,4,79758361,0.742041575636198,0.150375939849624,399,NA,NA,1,NA
S3_151970672,3,151970672,0.742043171399179,0.350877192982456,399,NA,NA,1,NA
S8_152716509,8,152716509,0.742062107601698,0.162907268170426,399,NA,NA,1,NA
S1_196693620,1,196693620,0.742250389770623,0.147869674185464,399,NA,NA,1,NA
S7_167635022,7,167635022,0.74227032253518,0.0676691729323309,399,NA,NA,1,NA
S1_201957594,1,201957594,0.742272678625245,0.471177944862155,399,NA,NA,1,NA
S8_76499136,8,76499136,0.742352219610168,0.224310776942356,399,NA,NA,1,NA
S1_69882477,1,69882477,0.74236818898578,0.204260651629073,399,NA,NA,1,NA
S1_69882496,1,69882496,0.74236818898578,0.204260651629073,399,NA,NA,1,NA
S6_134469077,6,134469077,0.742373140106479,0.340852130325815,399,NA,NA,1,NA
S4_182180841,4,182180841,0.742455956585312,0.0964912280701754,399,NA,NA,1,NA
S4_182180843,4,182180843,0.742455956585312,0.0964912280701754,399,NA,NA,1,NA
S7_21124190,7,21124190,0.742457578162839,0.201754385964912,399,NA,NA,1,NA
S2_41895131,2,41895131,0.742466163905591,0.479949874686717,399,NA,NA,1,NA
S2_41895147,2,41895147,0.742466163905591,0.479949874686717,399,NA,NA,1,NA
S1_212168078,1,212168078,0.742476325309271,0.481203007518797,399,NA,NA,1,NA
S4_184677017,4,184677017,0.742501534036696,0.279448621553885,399,NA,NA,1,NA
S5_211300569,5,211300569,0.742526277284659,0.451127819548872,399,NA,NA,1,NA
S1_173681355,1,173681355,0.742527139514422,0.18546365914787,399,NA,NA,1,NA
S9_125427734,9,125427734,0.742562488947735,0.433583959899749,399,NA,NA,1,NA
S2_45193012,2,45193012,0.742566920217657,0.489974937343358,399,NA,NA,1,NA
S1_16783629,1,16783629,0.742627611031899,0.384711779448622,399,NA,NA,1,NA
S5_199161302,5,199161302,0.742670267096771,0.228070175438597,399,NA,NA,1,NA
S10_141509645,10,141509645,0.742680910524643,0.238095238095238,399,NA,NA,1,NA
S4_197072985,4,197072985,0.742710964971458,0.291979949874687,399,NA,NA,1,NA
S1_233555673,1,233555673,0.742744427283791,0.157894736842105,399,NA,NA,1,NA
S3_159865141,3,159865141,0.742799488919789,0.469924812030075,399,NA,NA,1,NA
