SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_231138639,4,231138639,0.39762064537427,0.358695652173913,414,NA,NA,1,NA
S4_159668164,4,159668164,0.397649514946701,0.475845410628019,414,NA,NA,1,NA
S6_163930398,6,163930398,0.397670148318347,0.21256038647343,414,NA,NA,1,NA
S10_141506118,10,141506118,0.397687560714616,0.0881642512077294,414,NA,NA,1,NA
S4_2382837,4,2382837,0.397694362596071,0.1256038647343,414,NA,NA,1,NA
S7_171345225,7,171345225,0.397799707884888,0.247584541062802,414,NA,NA,1,NA
S2_44559090,2,44559090,0.397800492399065,0.147342995169082,414,NA,NA,1,NA
S4_18575681,4,18575681,0.397803340768519,0.161835748792271,414,NA,NA,1,NA
S6_111971264,6,111971264,0.397835483475385,0.346618357487923,414,NA,NA,1,NA
S7_127591771,7,127591771,0.397849236541768,0.322463768115942,414,NA,NA,1,NA
S9_11929632,9,11929632,0.397896941926607,0.235507246376812,414,NA,NA,1,NA
S4_152893254,4,152893254,0.397905136441765,0.18719806763285,414,NA,NA,1,NA
S4_152893261,4,152893261,0.397905136441765,0.18719806763285,414,NA,NA,1,NA
S7_30505694,7,30505694,0.397957841301023,0.193236714975845,414,NA,NA,1,NA
S5_199166428,5,199166428,0.39803952808782,0.270531400966184,414,NA,NA,1,NA
S4_16301951,4,16301951,0.398045256495671,0.157004830917874,414,NA,NA,1,NA
S4_16301968,4,16301968,0.398045256495671,0.157004830917874,414,NA,NA,1,NA
S7_162711752,7,162711752,0.398051062234558,0.223429951690821,414,NA,NA,1,NA
S5_199209620,5,199209620,0.398085424118252,0.334541062801932,414,NA,NA,1,NA
S7_121577226,7,121577226,0.398096676943498,0.27536231884058,414,NA,NA,1,NA
S10_99603782,10,99603782,0.398114362715187,0.317632850241546,414,NA,NA,1,NA
S1_234218365,1,234218365,0.398119031592255,0.478260869565217,414,NA,NA,1,NA
S6_149671428,6,149671428,0.398147878994879,0.0929951690821256,414,NA,NA,1,NA
S8_112617651,8,112617651,0.398163757145151,0.29951690821256,414,NA,NA,1,NA
S1_230366795,1,230366795,0.398163849577512,0.221014492753623,414,NA,NA,1,NA
S1_299405479,1,299405479,0.398167255713486,0.266908212560386,414,NA,NA,1,NA
S10_10245598,10,10245598,0.398170453146803,0.0942028985507246,414,NA,NA,1,NA
S3_206952500,3,206952500,0.398292533500323,0.253623188405797,414,NA,NA,1,NA
S4_224049566,4,224049566,0.398322559086585,0.342995169082126,414,NA,NA,1,NA
S5_5577090,5,5577090,0.398420217437952,0.118357487922705,414,NA,NA,1,NA
S3_198376250,3,198376250,0.398454926060107,0.155797101449275,414,NA,NA,1,NA
S7_60252955,7,60252955,0.398457570042214,0.159420289855073,414,NA,NA,1,NA
S8_74986439,8,74986439,0.39847330028364,0.322463768115942,414,NA,NA,1,NA
S8_137752039,8,137752039,0.398507216669829,0.359903381642512,414,NA,NA,1,NA
S2_63751704,2,63751704,0.398528054869859,0.167874396135266,414,NA,NA,1,NA
S1_230200801,1,230200801,0.398529934370207,0.258454106280193,414,NA,NA,1,NA
S4_34803641,4,34803641,0.398621231468261,0.0483091787439613,414,NA,NA,1,NA
S8_171327055,8,171327055,0.398660450407696,0.177536231884058,414,NA,NA,1,NA
S1_191852408,1,191852408,0.398672621012539,0.264492753623188,414,NA,NA,1,NA
S1_2307029,1,2307029,0.398692544589732,0.205314009661836,414,NA,NA,1,NA
S6_158653233,6,158653233,0.39877218875085,0.18719806763285,414,NA,NA,1,NA
S1_291901672,1,291901672,0.398782960139604,0.471014492753623,414,NA,NA,1,NA
S8_120255729,8,120255729,0.398807093671248,0.254830917874396,414,NA,NA,1,NA
S4_3261039,4,3261039,0.398819209340182,0.252415458937198,414,NA,NA,1,NA
S2_10624943,2,10624943,0.398839901762159,0.183574879227053,414,NA,NA,1,NA
S5_172920615,5,172920615,0.398846059601768,0.184782608695652,414,NA,NA,1,NA
S3_185406507,3,185406507,0.398928966460264,0.411835748792271,414,NA,NA,1,NA
S3_185406508,3,185406508,0.398928966460264,0.411835748792271,414,NA,NA,1,NA
S3_185406521,3,185406521,0.398928966460264,0.411835748792271,414,NA,NA,1,NA
S3_202114569,3,202114569,0.39894741595123,0.288647342995169,414,NA,NA,1,NA
S7_108845890,7,108845890,0.398948641116636,0.47463768115942,414,NA,NA,1,NA
S1_7390776,1,7390776,0.399003224588575,0.230676328502415,414,NA,NA,1,NA
S3_154593342,3,154593342,0.399045700031224,0.304347826086957,414,NA,NA,1,NA
S3_154593351,3,154593351,0.399045700031224,0.304347826086957,414,NA,NA,1,NA
S6_165352869,6,165352869,0.399188808662325,0.263285024154589,414,NA,NA,1,NA
S2_158674609,2,158674609,0.39921017673546,0.129227053140097,414,NA,NA,1,NA
S8_936744,8,936744,0.399234783731251,0.128019323671498,414,NA,NA,1,NA
S9_109550139,9,109550139,0.399240820150222,0.199275362318841,414,NA,NA,1,NA
S4_205771373,4,205771373,0.399257853216375,0.256038647342995,414,NA,NA,1,NA
S2_109001827,2,109001827,0.39928661269849,0.219806763285024,414,NA,NA,1,NA
S5_2317834,5,2317834,0.399311872299719,0.208937198067633,414,NA,NA,1,NA
S2_41775124,2,41775124,0.399320216732753,0.266908212560386,414,NA,NA,1,NA
S2_52284346,2,52284346,0.399320718900331,0.241545893719807,414,NA,NA,1,NA
S9_20868661,9,20868661,0.399329469631174,0.17512077294686,414,NA,NA,1,NA
S1_10978348,1,10978348,0.399345547322472,0.184782608695652,414,NA,NA,1,NA
S8_102710538,8,102710538,0.399400643702271,0.309178743961353,414,NA,NA,1,NA
S2_229420138,2,229420138,0.399419291415822,0.285024154589372,414,NA,NA,1,NA
S2_229420145,2,229420145,0.399419291415822,0.285024154589372,414,NA,NA,1,NA
S9_57608899,9,57608899,0.399431598608426,0.143719806763285,414,NA,NA,1,NA
S2_191771624,2,191771624,0.39943810417649,0.345410628019324,414,NA,NA,1,NA
S8_75642471,8,75642471,0.399462022072252,0.277777777777778,414,NA,NA,1,NA
S3_49148426,3,49148426,0.399508078927056,0.361111111111111,414,NA,NA,1,NA
S3_49148427,3,49148427,0.399508078927056,0.361111111111111,414,NA,NA,1,NA
S10_145794765,10,145794765,0.399519034152526,0.128019323671498,414,NA,NA,1,NA
S6_36091136,6,36091136,0.399529587909468,0.332125603864734,414,NA,NA,1,NA
S2_206948325,2,206948325,0.399559091309571,0.169082125603865,414,NA,NA,1,NA
S7_146607118,7,146607118,0.399570344541625,0.414251207729469,414,NA,NA,1,NA
S6_115076728,6,115076728,0.399586246410488,0.300724637681159,414,NA,NA,1,NA
S7_143873649,7,143873649,0.399602484799383,0.176328502415459,414,NA,NA,1,NA
S3_2061263,3,2061263,0.399650071363126,0.491545893719807,414,NA,NA,1,NA
S5_194252799,5,194252799,0.399652058927909,0.235507246376812,414,NA,NA,1,NA
S2_3782395,2,3782395,0.3996535161893,0.390096618357488,414,NA,NA,1,NA
S1_141076934,1,141076934,0.399658627633729,0.223429951690821,414,NA,NA,1,NA
S7_125975162,7,125975162,0.399726844368397,0.130434782608696,414,NA,NA,1,NA
S5_168428447,5,168428447,0.39974410479348,0.129227053140097,414,NA,NA,1,NA
S6_106763918,6,106763918,0.399762960358309,0.0990338164251208,414,NA,NA,1,NA
S6_6545889,6,6545889,0.399788612972388,0.455314009661836,414,NA,NA,1,NA
S1_15997697,1,15997697,0.399798447158797,0.233091787439614,414,NA,NA,1,NA
S2_1435515,2,1435515,0.399872305641187,0.266908212560386,414,NA,NA,1,NA
S3_2061209,3,2061209,0.399904512322933,0.107487922705314,414,NA,NA,1,NA
S10_146472043,10,146472043,0.39998658333502,0.411835748792271,414,NA,NA,1,NA
S2_1360500,2,1360500,0.399994587317128,0.035024154589372,414,NA,NA,1,NA
S1_6850941,1,6850941,0.400013378324144,0.171497584541063,414,NA,NA,1,NA
S1_272830294,1,272830294,0.400022856813752,0.135265700483092,414,NA,NA,1,NA
S2_5819465,2,5819465,0.400096533045348,0.0869565217391305,414,NA,NA,1,NA
S7_108386893,7,108386893,0.400160344409067,0.31280193236715,414,NA,NA,1,NA
S3_92263285,3,92263285,0.400186617305218,0.245169082125604,414,NA,NA,1,NA
S1_11476884,1,11476884,0.400259647175699,0.103864734299517,414,NA,NA,1,NA
S2_6650054,2,6650054,0.400269506524299,0.182367149758454,414,NA,NA,1,NA
S6_142898534,6,142898534,0.400385148764945,0.183574879227053,414,NA,NA,1,NA
S4_234687773,4,234687773,0.400386503636972,0.467391304347826,414,NA,NA,1,NA
S4_234687775,4,234687775,0.400386503636972,0.467391304347826,414,NA,NA,1,NA
S4_234687777,4,234687777,0.400386503636972,0.467391304347826,414,NA,NA,1,NA
S1_77022278,1,77022278,0.400390495944837,0.160628019323672,414,NA,NA,1,NA
S8_118078399,8,118078399,0.400452612984394,0.107487922705314,414,NA,NA,1,NA
S6_7046700,6,7046700,0.400511931345781,0.353864734299517,414,NA,NA,1,NA
S1_70768832,1,70768832,0.400528756421343,0.341787439613527,414,NA,NA,1,NA
S1_70768843,1,70768843,0.400528756421343,0.341787439613527,414,NA,NA,1,NA
S2_28316016,2,28316016,0.40057103738687,0.170289855072464,414,NA,NA,1,NA
S7_101902389,7,101902389,0.400596030145506,0.300724637681159,414,NA,NA,1,NA
S9_26478259,9,26478259,0.400600730576524,0.153381642512077,414,NA,NA,1,NA
S9_151987631,9,151987631,0.400626478084927,0.221014492753623,414,NA,NA,1,NA
S1_271627687,1,271627687,0.400648351260168,0.132850241545894,414,NA,NA,1,NA
S10_135482665,10,135482665,0.400751923571657,0.314009661835749,414,NA,NA,1,NA
S8_146559661,8,146559661,0.400768181324859,0.223429951690821,414,NA,NA,1,NA
S2_188902071,2,188902071,0.400814291306549,0.210144927536232,414,NA,NA,1,NA
S2_223943196,2,223943196,0.40083136287982,0.370772946859903,414,NA,NA,1,NA
S10_143169715,10,143169715,0.400892682935645,0.101449275362319,414,NA,NA,1,NA
S3_165452851,3,165452851,0.400955542217516,0.189613526570048,414,NA,NA,1,NA
S6_110436699,6,110436699,0.401004667178738,0.201690821256039,414,NA,NA,1,NA
S1_183801487,1,183801487,0.401036991525707,0.330917874396135,414,NA,NA,1,NA
S9_147736061,9,147736061,0.401051165696897,0.202898550724638,414,NA,NA,1,NA
S8_157958868,8,157958868,0.401069600832767,0.402173913043478,414,NA,NA,1,NA
S1_61938503,1,61938503,0.401075338633701,0.452898550724638,414,NA,NA,1,NA
S2_206948338,2,206948338,0.401084301565933,0.207729468599034,414,NA,NA,1,NA
S4_234687762,4,234687762,0.401085169723391,0.466183574879227,414,NA,NA,1,NA
S5_169876668,5,169876668,0.401146556109361,0.188405797101449,414,NA,NA,1,NA
S5_211449397,5,211449397,0.401160135154828,0.434782608695652,414,NA,NA,1,NA
S8_101177090,8,101177090,0.401182827126748,0.471014492753623,414,NA,NA,1,NA
S6_37026970,6,37026970,0.401197856522938,0.0917874396135265,414,NA,NA,1,NA
S10_109800233,10,109800233,0.401204756013954,0.370772946859903,414,NA,NA,1,NA
S7_143410022,7,143410022,0.401217855542308,0.446859903381642,414,NA,NA,1,NA
S9_153419280,9,153419280,0.401236025723919,0.0905797101449275,414,NA,NA,1,NA
S2_120439978,2,120439978,0.40124381283417,0.115942028985507,414,NA,NA,1,NA
S5_191089215,5,191089215,0.401286558482583,0.114734299516908,414,NA,NA,1,NA
S1_48660689,1,48660689,0.40131926162092,0.429951690821256,414,NA,NA,1,NA
S9_149551640,9,149551640,0.401326730295556,0.411835748792271,414,NA,NA,1,NA
S2_37133452,2,37133452,0.401357548200807,0.392512077294686,414,NA,NA,1,NA
S1_31428823,1,31428823,0.401386708637191,0.177536231884058,414,NA,NA,1,NA
S1_285965825,1,285965825,0.401423300671678,0.496376811594203,414,NA,NA,1,NA
S1_5629244,1,5629244,0.401441376085561,0.0905797101449275,414,NA,NA,1,NA
S9_150921869,9,150921869,0.401476932485114,0.376811594202899,414,NA,NA,1,NA
S2_174677816,2,174677816,0.401482876834148,0.172705314009662,414,NA,NA,1,NA
S6_137290838,6,137290838,0.401501012662841,0.0458937198067633,414,NA,NA,1,NA
S6_122264504,6,122264504,0.401511825110424,0.394927536231884,414,NA,NA,1,NA
S7_173181689,7,173181689,0.401515857897984,0.332125603864734,414,NA,NA,1,NA
S9_30980010,9,30980010,0.401517344693599,0.130434782608696,414,NA,NA,1,NA
S2_13452861,2,13452861,0.401526806763494,0.183574879227053,414,NA,NA,1,NA
S6_155240662,6,155240662,0.401544525281843,0.332125603864734,414,NA,NA,1,NA
S8_165286354,8,165286354,0.401574364432025,0.456521739130435,414,NA,NA,1,NA
S7_116277810,7,116277810,0.401656942307927,0.107487922705314,414,NA,NA,1,NA
S3_48494077,3,48494077,0.40165911471778,0.298309178743961,414,NA,NA,1,NA
S5_22657133,5,22657133,0.401684229974873,0.274154589371981,414,NA,NA,1,NA
S3_182127058,3,182127058,0.401723399369772,0.353864734299517,414,NA,NA,1,NA
S2_22193430,2,22193430,0.401741537506933,0.442028985507246,414,NA,NA,1,NA
S9_45707240,9,45707240,0.401742574855896,0.121980676328502,414,NA,NA,1,NA
S8_171542854,8,171542854,0.401765044822003,0.155797101449275,414,NA,NA,1,NA
S7_132184219,7,132184219,0.401861718446047,0.318840579710145,414,NA,NA,1,NA
S8_110711453,8,110711453,0.401870501403942,0.43719806763285,414,NA,NA,1,NA
S8_110711492,8,110711492,0.401870501403942,0.43719806763285,414,NA,NA,1,NA
S7_136179996,7,136179996,0.401919477968884,0.176328502415459,414,NA,NA,1,NA
S5_53533967,5,53533967,0.401929368913105,0.352657004830918,414,NA,NA,1,NA
S7_148850993,7,148850993,0.401929683037481,0.205314009661836,414,NA,NA,1,NA
S10_106435615,10,106435615,0.401950429726662,0.148550724637681,414,NA,NA,1,NA
S8_142226277,8,142226277,0.401952479559071,0.0893719806763285,414,NA,NA,1,NA
S1_182423500,1,182423500,0.401974438642693,0.135265700483092,414,NA,NA,1,NA
S4_118394473,4,118394473,0.40198176503008,0.142512077294686,414,NA,NA,1,NA
S9_131569767,9,131569767,0.401998903472375,0.0833333333333334,414,NA,NA,1,NA
S4_178672969,4,178672969,0.40201910558533,0.225845410628019,414,NA,NA,1,NA
S8_81245312,8,81245312,0.402089577494568,0.426328502415459,414,NA,NA,1,NA
S1_234261886,1,234261886,0.402115684418701,0.432367149758454,414,NA,NA,1,NA
S1_234261925,1,234261925,0.402115684418701,0.432367149758454,414,NA,NA,1,NA
S9_153693534,9,153693534,0.402150055261119,0.14975845410628,414,NA,NA,1,NA
S2_207150990,2,207150990,0.402169530287671,0.497584541062802,414,NA,NA,1,NA
S1_25876187,1,25876187,0.402185903042876,0.194444444444444,414,NA,NA,1,NA
S8_157725575,8,157725575,0.402201313298691,0.155797101449275,414,NA,NA,1,NA
S8_164741106,8,164741106,0.402249669486284,0.427536231884058,414,NA,NA,1,NA
S4_211197244,4,211197244,0.402258303724089,0.130434782608696,414,NA,NA,1,NA
S5_100701747,5,100701747,0.402283530217236,0.193236714975845,414,NA,NA,1,NA
S1_2803686,1,2803686,0.402295421164361,0.126811594202899,414,NA,NA,1,NA
S4_180238598,4,180238598,0.402305878263796,0.491545893719807,414,NA,NA,1,NA
S1_273100086,1,273100086,0.402372199483435,0.14975845410628,414,NA,NA,1,NA
S1_273100089,1,273100089,0.402372199483435,0.14975845410628,414,NA,NA,1,NA
S8_163903760,8,163903760,0.402385386853676,0.17512077294686,414,NA,NA,1,NA
S2_102753374,2,102753374,0.402416935520795,0.227053140096618,414,NA,NA,1,NA
S3_161959511,3,161959511,0.402431008392461,0.347826086956522,414,NA,NA,1,NA
S2_233429634,2,233429634,0.402444394933237,0.0929951690821256,414,NA,NA,1,NA
S1_285340338,1,285340338,0.402445460652602,0.206521739130435,414,NA,NA,1,NA
S7_2461865,7,2461865,0.402472065283448,0.277777777777778,414,NA,NA,1,NA
S8_169692930,8,169692930,0.402491513609345,0.479468599033816,414,NA,NA,1,NA
S7_132165375,7,132165375,0.402506870520906,0.182367149758454,414,NA,NA,1,NA
S1_59116665,1,59116665,0.402509295661601,0.326086956521739,414,NA,NA,1,NA
S4_240046979,4,240046979,0.402514833738971,0.265700483091787,414,NA,NA,1,NA
S8_155931935,8,155931935,0.402534435051961,0.164251207729469,414,NA,NA,1,NA
S5_29918567,5,29918567,0.40254525218445,0.349033816425121,414,NA,NA,1,NA
S4_34337773,4,34337773,0.402548643410263,0.184782608695652,414,NA,NA,1,NA
S6_156929338,6,156929338,0.402583438666115,0.27536231884058,414,NA,NA,1,NA
S2_14228692,2,14228692,0.402644099307887,0.317632850241546,414,NA,NA,1,NA
S1_17885048,1,17885048,0.402678855983257,0.0567632850241546,414,NA,NA,1,NA
S1_17885050,1,17885050,0.402678855983257,0.0567632850241546,414,NA,NA,1,NA
S9_86325193,9,86325193,0.402700401495302,0.115942028985507,414,NA,NA,1,NA
S8_21866877,8,21866877,0.402708287265599,0.193236714975845,414,NA,NA,1,NA
S3_159805556,3,159805556,0.402722852423667,0.161835748792271,414,NA,NA,1,NA
S8_80495665,8,80495665,0.402776922709493,0.141304347826087,414,NA,NA,1,NA
S4_38571530,4,38571530,0.40280088896651,0.365942028985507,414,NA,NA,1,NA
S3_184634162,3,184634162,0.402820378346342,0.334541062801932,414,NA,NA,1,NA
S8_149983858,8,149983858,0.402831302341419,0.136473429951691,414,NA,NA,1,NA
S2_14549208,2,14549208,0.402839114480089,0.150966183574879,414,NA,NA,1,NA
S2_14549229,2,14549229,0.402839114480089,0.150966183574879,414,NA,NA,1,NA
S3_35995225,3,35995225,0.402858147847387,0.382850241545894,414,NA,NA,1,NA
S2_186533942,2,186533942,0.40291285210007,0.108695652173913,414,NA,NA,1,NA
S10_138027013,10,138027013,0.40292859029898,0.260869565217391,414,NA,NA,1,NA
S1_297750397,1,297750397,0.402941784282589,0.10024154589372,414,NA,NA,1,NA
S5_68512469,5,68512469,0.402989318001731,0.378019323671498,414,NA,NA,1,NA
S5_7240840,5,7240840,0.403064075392685,0.235507246376812,414,NA,NA,1,NA
S10_130278664,10,130278664,0.403108393129253,0.251207729468599,414,NA,NA,1,NA
S1_291889361,1,291889361,0.403151082103336,0.0772946859903382,414,NA,NA,1,NA
S5_190677248,5,190677248,0.403180658665605,0.1256038647343,414,NA,NA,1,NA
S8_171514476,8,171514476,0.403211507288277,0.409420289855073,414,NA,NA,1,NA
S8_14095291,8,14095291,0.403325229679936,0.257246376811594,414,NA,NA,1,NA
S10_141509642,10,141509642,0.403326926885401,0.23792270531401,414,NA,NA,1,NA
S1_221486552,1,221486552,0.403410041744589,0.109903381642512,414,NA,NA,1,NA
S3_165448324,3,165448324,0.403417247972651,0.129227053140097,414,NA,NA,1,NA
S4_174722384,4,174722384,0.403422107454104,0.152173913043478,414,NA,NA,1,NA
S8_144540182,8,144540182,0.403434611395365,0.301932367149758,414,NA,NA,1,NA
S10_120216652,10,120216652,0.403459527558245,0.16304347826087,414,NA,NA,1,NA
S7_2962157,7,2962157,0.403459696045387,0.339371980676328,414,NA,NA,1,NA
S7_8049874,7,8049874,0.403465097928291,0.105072463768116,414,NA,NA,1,NA
S5_80969487,5,80969487,0.40346699967087,0.221014492753623,414,NA,NA,1,NA
S6_156878227,6,156878227,0.40349223401606,0.247584541062802,414,NA,NA,1,NA
S2_20959597,2,20959597,0.403505613067391,0.189613526570048,414,NA,NA,1,NA
S5_111341495,5,111341495,0.403525298622992,0.0314009661835749,414,NA,NA,1,NA
S10_73748386,10,73748386,0.403585796373605,0.198067632850242,414,NA,NA,1,NA
S10_73748410,10,73748410,0.403585796373605,0.198067632850242,414,NA,NA,1,NA
S1_150112000,1,150112000,0.403635824008159,0.123188405797101,414,NA,NA,1,NA
S2_12890076,2,12890076,0.403644456484648,0.117149758454106,414,NA,NA,1,NA
S9_122035198,9,122035198,0.40365361926891,0.231884057971015,414,NA,NA,1,NA
S9_122035221,9,122035221,0.40365361926891,0.231884057971015,414,NA,NA,1,NA
S8_130100393,8,130100393,0.403686746173097,0.403381642512077,414,NA,NA,1,NA
S4_224880666,4,224880666,0.403701233915642,0.222222222222222,414,NA,NA,1,NA
S1_189796934,1,189796934,0.403744060814519,0.181159420289855,414,NA,NA,1,NA
S7_86698888,7,86698888,0.403784205667973,0.380434782608696,414,NA,NA,1,NA
S7_7008386,7,7008386,0.403803576280477,0.135265700483092,414,NA,NA,1,NA
S3_188331172,3,188331172,0.403825657784675,0.352657004830918,414,NA,NA,1,NA
S9_12333799,9,12333799,0.403836952333285,0.498792270531401,414,NA,NA,1,NA
S7_148455745,7,148455745,0.403844906262619,0.208937198067633,414,NA,NA,1,NA
S3_215380459,3,215380459,0.403883386691388,0.140096618357488,414,NA,NA,1,NA
S1_22069470,1,22069470,0.403887838074649,0.159420289855073,414,NA,NA,1,NA
S9_96718188,9,96718188,0.403893441447953,0.386473429951691,414,NA,NA,1,NA
S4_183941907,4,183941907,0.403897542874965,0.285024154589372,414,NA,NA,1,NA
S5_46538184,5,46538184,0.403913144404482,0.20048309178744,414,NA,NA,1,NA
S2_33499920,2,33499920,0.403917297431755,0.159420289855073,414,NA,NA,1,NA
S5_63229636,5,63229636,0.403942731291781,0.192028985507246,414,NA,NA,1,NA
S7_1267785,7,1267785,0.403988477430533,0.0326086956521739,414,NA,NA,1,NA
S3_57372373,3,57372373,0.404038846101076,0.21256038647343,414,NA,NA,1,NA
S2_163678746,2,163678746,0.404088915686945,0.147342995169082,414,NA,NA,1,NA
S5_2323692,5,2323692,0.404094722733524,0.246376811594203,414,NA,NA,1,NA
S1_250888325,1,250888325,0.404115143170299,0.353864734299517,414,NA,NA,1,NA
S1_33112259,1,33112259,0.404124729693344,0.21256038647343,414,NA,NA,1,NA
S6_164566872,6,164566872,0.404125964050272,0.0954106280193237,414,NA,NA,1,NA
S5_49830305,5,49830305,0.404133142246266,0.123188405797101,414,NA,NA,1,NA
S2_5685209,2,5685209,0.404137424114381,0.135265700483092,414,NA,NA,1,NA
S2_28000875,2,28000875,0.404154587316075,0.188405797101449,414,NA,NA,1,NA
S5_198777247,5,198777247,0.404158818963501,0.361111111111111,414,NA,NA,1,NA
S5_159944968,5,159944968,0.40422139139994,0.135265700483092,414,NA,NA,1,NA
S5_159944993,5,159944993,0.40422139139994,0.135265700483092,414,NA,NA,1,NA
S5_31422191,5,31422191,0.404236930755997,0.0857487922705314,414,NA,NA,1,NA
S5_87121727,5,87121727,0.404241216949843,0.332125603864734,414,NA,NA,1,NA
S4_234913949,4,234913949,0.404296905526864,0.28743961352657,414,NA,NA,1,NA
S2_151638173,2,151638173,0.404320305096769,0.1243961352657,414,NA,NA,1,NA
S1_69288223,1,69288223,0.404347223151094,0.129227053140097,414,NA,NA,1,NA
S3_221915036,3,221915036,0.404365825658089,0.295893719806763,414,NA,NA,1,NA
S1_24677190,1,24677190,0.404374513829066,0.157004830917874,414,NA,NA,1,NA
S9_13664937,9,13664937,0.404418234888633,0.166666666666667,414,NA,NA,1,NA
S3_201185185,3,201185185,0.404493687175961,0.390096618357488,414,NA,NA,1,NA
S4_38030994,4,38030994,0.404513962651731,0.0531400966183575,414,NA,NA,1,NA
S4_38031040,4,38031040,0.404513962651731,0.0531400966183575,414,NA,NA,1,NA
S6_147897439,6,147897439,0.404519588489294,0.268115942028985,414,NA,NA,1,NA
S2_27999505,2,27999505,0.40452632948214,0.321256038647343,414,NA,NA,1,NA
S9_139518316,9,139518316,0.404541129207377,0.42512077294686,414,NA,NA,1,NA
S3_3478996,3,3478996,0.40455957515656,0.410628019323672,414,NA,NA,1,NA
S3_30232095,3,30232095,0.404566003586943,0.0458937198067633,414,NA,NA,1,NA
S6_100214390,6,100214390,0.404571379133729,0.234299516908213,414,NA,NA,1,NA
S3_12529874,3,12529874,0.404609758470507,0.420289855072464,414,NA,NA,1,NA
S1_268956307,1,268956307,0.4046110123203,0.0676328502415459,414,NA,NA,1,NA
S8_1455878,8,1455878,0.40464669824553,0.211352657004831,414,NA,NA,1,NA
S3_3836300,3,3836300,0.404686674175766,0.108695652173913,414,NA,NA,1,NA
S5_20198190,5,20198190,0.404687575442517,0.155797101449275,414,NA,NA,1,NA
S1_298410722,1,298410722,0.404688455320019,0.182367149758454,414,NA,NA,1,NA
S5_2272832,5,2272832,0.404695791628494,0.182367149758454,414,NA,NA,1,NA
S8_14108818,8,14108818,0.404710788374212,0.129227053140097,414,NA,NA,1,NA
S1_255253576,1,255253576,0.404724475953243,0.143719806763285,414,NA,NA,1,NA
S7_162397987,7,162397987,0.404789486653122,0.293478260869565,414,NA,NA,1,NA
S8_101775361,8,101775361,0.404811654145605,0.390096618357488,414,NA,NA,1,NA
S7_170620210,7,170620210,0.404827499427505,0.182367149758454,414,NA,NA,1,NA
S10_4611083,10,4611083,0.404872483433132,0.427536231884058,414,NA,NA,1,NA
S2_18205904,2,18205904,0.404913638394184,0.129227053140097,414,NA,NA,1,NA
S6_112349524,6,112349524,0.404933811422898,0.105072463768116,414,NA,NA,1,NA
S8_165182695,8,165182695,0.404948745431493,0.426328502415459,414,NA,NA,1,NA
S5_1678620,5,1678620,0.404977070257183,0.363526570048309,414,NA,NA,1,NA
S2_163563636,2,163563636,0.404979513264519,0.166666666666667,414,NA,NA,1,NA
S6_42730934,6,42730934,0.405014806677648,0.211352657004831,414,NA,NA,1,NA
S6_86346189,6,86346189,0.405021622142168,0.160628019323672,414,NA,NA,1,NA
S8_141377447,8,141377447,0.405059809396489,0.161835748792271,414,NA,NA,1,NA
S8_156023371,8,156023371,0.405078101689,0.446859903381642,414,NA,NA,1,NA
S2_16870958,2,16870958,0.405107318848164,0.155797101449275,414,NA,NA,1,NA
S5_214518350,5,214518350,0.40518886624959,0.199275362318841,414,NA,NA,1,NA
S8_61519974,8,61519974,0.40520818005018,0.245169082125604,414,NA,NA,1,NA
S6_147900707,6,147900707,0.405219343114923,0.338164251207729,414,NA,NA,1,NA
S2_189444325,2,189444325,0.405245499840635,0.228260869565217,414,NA,NA,1,NA
S1_246201153,1,246201153,0.405246882224997,0.251207729468599,414,NA,NA,1,NA
S6_111899797,6,111899797,0.40525295400122,0.281400966183575,414,NA,NA,1,NA
S8_162518700,8,162518700,0.405298004327614,0.0978260869565217,414,NA,NA,1,NA
S2_11829845,2,11829845,0.405307636807312,0.427536231884058,414,NA,NA,1,NA
S6_62444959,6,62444959,0.405324332855573,0.165458937198068,414,NA,NA,1,NA
S10_143482211,10,143482211,0.405392602694318,0.138888888888889,414,NA,NA,1,NA
S4_5416892,4,5416892,0.405436701449035,0.475845410628019,414,NA,NA,1,NA
S4_5416896,4,5416896,0.405436701449035,0.475845410628019,414,NA,NA,1,NA
S2_28894327,2,28894327,0.405465299241386,0.201690821256039,414,NA,NA,1,NA
S3_217637714,3,217637714,0.40548138784,0.280193236714976,414,NA,NA,1,NA
S8_77169519,8,77169519,0.405486501855613,0.173913043478261,414,NA,NA,1,NA
S10_5642063,10,5642063,0.405490530224359,0.468599033816425,414,NA,NA,1,NA
S9_128313134,9,128313134,0.405500419743593,0.264492753623188,414,NA,NA,1,NA
S7_157455779,7,157455779,0.405585450348349,0.353864734299517,414,NA,NA,1,NA
S6_4802790,6,4802790,0.405586966503981,0.0615942028985508,414,NA,NA,1,NA
S4_77451158,4,77451158,0.405617026763738,0.1256038647343,414,NA,NA,1,NA
S1_71128711,1,71128711,0.405621557638935,0.298309178743961,414,NA,NA,1,NA
S2_161039813,2,161039813,0.405650047816919,0.32487922705314,414,NA,NA,1,NA
S5_23573565,5,23573565,0.405673628318959,0.155797101449275,414,NA,NA,1,NA
S1_14510816,1,14510816,0.405683749224836,0.188405797101449,414,NA,NA,1,NA
S1_93909332,1,93909332,0.405748543142851,0.103864734299517,414,NA,NA,1,NA
