SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S2_47365072,2,47365072,0.742040827755371,0.152173913043478,414,NA,NA,1,NA
S4_237682172,4,237682172,0.742059941744689,0.152173913043478,414,NA,NA,1,NA
S7_98114467,7,98114467,0.742072530416068,0.0978260869565217,414,NA,NA,1,NA
S9_138770876,9,138770876,0.742093803828096,0.305555555555556,414,NA,NA,1,NA
S2_62100025,2,62100025,0.742109617514236,0.386473429951691,414,NA,NA,1,NA
S7_168994892,7,168994892,0.742212589952774,0.5,414,NA,NA,1,NA
S2_12802989,2,12802989,0.742335085771954,0.338164251207729,414,NA,NA,1,NA
S8_149982612,8,149982612,0.742349274772584,0.114734299516908,414,NA,NA,1,NA
S9_16286483,9,16286483,0.742352472674304,0.164251207729469,414,NA,NA,1,NA
S9_130489214,9,130489214,0.742392902605177,0.332125603864734,414,NA,NA,1,NA
S5_8617885,5,8617885,0.742398619616517,0.444444444444444,414,NA,NA,1,NA
S1_253607742,1,253607742,0.742399441124691,0.463768115942029,414,NA,NA,1,NA
S5_201392548,5,201392548,0.742423829665114,0.461352657004831,414,NA,NA,1,NA
S1_164090748,1,164090748,0.742424312148235,0.0942028985507246,414,NA,NA,1,NA
S5_172396661,5,172396661,0.742443391020458,0.157004830917874,414,NA,NA,1,NA
S1_287727313,1,287727313,0.742445908262256,0.468599033816425,414,NA,NA,1,NA
S9_22328684,9,22328684,0.742492999765718,0.408212560386473,414,NA,NA,1,NA
S9_149458927,9,149458927,0.742668989752389,0.369565217391304,414,NA,NA,1,NA
S9_149458928,9,149458928,0.742668989752389,0.369565217391304,414,NA,NA,1,NA
S2_186311656,2,186311656,0.742683271661703,0.445652173913043,414,NA,NA,1,NA
S5_186681165,5,186681165,0.742786986789916,0.233091787439614,414,NA,NA,1,NA
S2_49733169,2,49733169,0.742787821960701,0.306763285024155,414,NA,NA,1,NA
S3_5996759,3,5996759,0.742790175986891,0.183574879227053,414,NA,NA,1,NA
S2_70331360,2,70331360,0.742801452084236,0.243961352657005,414,NA,NA,1,NA
S1_53154819,1,53154819,0.742812724004591,0.123188405797101,414,NA,NA,1,NA
S7_162398928,7,162398928,0.74287089927149,0.475845410628019,414,NA,NA,1,NA
S6_71449430,6,71449430,0.74288221782306,0.0809178743961353,414,NA,NA,1,NA
S4_149158394,4,149158394,0.742928134179198,0.0700483091787439,414,NA,NA,1,NA
S4_6601960,4,6601960,0.742952724802818,0.210144927536232,414,NA,NA,1,NA
S9_26486065,9,26486065,0.742982119916211,0.233091787439614,414,NA,NA,1,NA
S6_86346256,6,86346256,0.743020962929046,0.181159420289855,414,NA,NA,1,NA
S5_211452140,5,211452140,0.743057610032114,0.208937198067633,414,NA,NA,1,NA
S7_132590317,7,132590317,0.74307608626085,0.247584541062802,414,NA,NA,1,NA
S1_32228788,1,32228788,0.743099503145697,0.140096618357488,414,NA,NA,1,NA
S1_32228830,1,32228830,0.743099503145697,0.140096618357488,414,NA,NA,1,NA
S1_179869003,1,179869003,0.743124048914455,0.230676328502415,414,NA,NA,1,NA
S1_179869006,1,179869006,0.743124048914455,0.230676328502415,414,NA,NA,1,NA
S5_74657064,5,74657064,0.743147216504175,0.217391304347826,414,NA,NA,1,NA
S10_76408767,10,76408767,0.743172006387802,0.103864734299517,414,NA,NA,1,NA
S5_74615063,5,74615063,0.743237303618848,0.161835748792271,414,NA,NA,1,NA
S5_57431692,5,57431692,0.743244680713724,0.0760869565217391,414,NA,NA,1,NA
S9_114961875,9,114961875,0.743279556927574,0.278985507246377,414,NA,NA,1,NA
S5_212647459,5,212647459,0.743335629009461,0.176328502415459,414,NA,NA,1,NA
S8_81881044,8,81881044,0.743382604683146,0.181159420289855,414,NA,NA,1,NA
S1_218564353,1,218564353,0.743416233183733,0.344202898550725,414,NA,NA,1,NA
S5_213915806,5,213915806,0.743441742660429,0.490338164251208,414,NA,NA,1,NA
S5_152830368,5,152830368,0.743457369411235,0.161835748792271,414,NA,NA,1,NA
S8_174421497,8,174421497,0.743506345343062,0.155797101449275,414,NA,NA,1,NA
S1_190763612,1,190763612,0.743512941984307,0.13768115942029,414,NA,NA,1,NA
S2_19832374,2,19832374,0.743537193102761,0.128019323671498,414,NA,NA,1,NA
S9_23059468,9,23059468,0.743545688306376,0.0845410628019324,414,NA,NA,1,NA
S8_166561753,8,166561753,0.743563219758741,0.0543478260869565,414,NA,NA,1,NA
S1_156318326,1,156318326,0.743569625129536,0.190821256038647,414,NA,NA,1,NA
S7_154749973,7,154749973,0.74361784338302,0.423913043478261,414,NA,NA,1,NA
S7_127144960,7,127144960,0.743650132512371,0.326086956521739,414,NA,NA,1,NA
S3_215479018,3,215479018,0.743669122688057,0.184782608695652,414,NA,NA,1,NA
S5_88791716,5,88791716,0.743674868274019,0.229468599033816,414,NA,NA,1,NA
S10_142958466,10,142958466,0.743682307135539,0.161835748792271,414,NA,NA,1,NA
S3_166072368,3,166072368,0.743698582759881,0.297101449275362,414,NA,NA,1,NA
S6_92390824,6,92390824,0.743705423421304,0.305555555555556,414,NA,NA,1,NA
S7_103945885,7,103945885,0.743705873042327,0.167874396135266,414,NA,NA,1,NA
S9_145178304,9,145178304,0.743713094067722,0.311594202898551,414,NA,NA,1,NA
S7_143020854,7,143020854,0.743757245537178,0.213768115942029,414,NA,NA,1,NA
S7_157098920,7,157098920,0.743769176192963,0.245169082125604,414,NA,NA,1,NA
S7_145388227,7,145388227,0.743798612993771,0.435990338164251,414,NA,NA,1,NA
S5_216088673,5,216088673,0.743831431655073,0.158212560386473,414,NA,NA,1,NA
S1_283253289,1,283253289,0.743842718692755,0.455314009661836,414,NA,NA,1,NA
S4_237597955,4,237597955,0.743865773836214,0.36231884057971,414,NA,NA,1,NA
S6_98010297,6,98010297,0.743865889880539,0.443236714975845,414,NA,NA,1,NA
S8_8015283,8,8015283,0.743868477604986,0.108695652173913,414,NA,NA,1,NA
S4_131752888,4,131752888,0.743897613835864,0.27536231884058,414,NA,NA,1,NA
S10_141506118,10,141506118,0.74389852357567,0.0881642512077294,414,NA,NA,1,NA
S8_159496511,8,159496511,0.743989481179167,0.147342995169082,414,NA,NA,1,NA
S1_236789446,1,236789446,0.744044358046714,0.178743961352657,414,NA,NA,1,NA
S7_147340201,7,147340201,0.74404539676849,0.171497584541063,414,NA,NA,1,NA
S1_170848478,1,170848478,0.744050062554032,0.134057971014493,414,NA,NA,1,NA
S3_148974350,3,148974350,0.744088939213336,0.109903381642512,414,NA,NA,1,NA
S10_71472592,10,71472592,0.744095664504239,0.339371980676328,414,NA,NA,1,NA
S9_107720548,9,107720548,0.744165069758312,0.176328502415459,414,NA,NA,1,NA
S6_6259257,6,6259257,0.744166248395085,0.364734299516908,414,NA,NA,1,NA
S6_162024575,6,162024575,0.744174320927904,0.341787439613527,414,NA,NA,1,NA
S9_46386574,9,46386574,0.744196468048221,0.260869565217391,414,NA,NA,1,NA
S7_135893504,7,135893504,0.744255476439708,0.144927536231884,414,NA,NA,1,NA
S5_39361455,5,39361455,0.744282972302655,0.108695652173913,414,NA,NA,1,NA
S5_39361479,5,39361479,0.744282972302655,0.108695652173913,414,NA,NA,1,NA
S2_204360912,2,204360912,0.744313035856537,0.390096618357488,414,NA,NA,1,NA
S1_266044177,1,266044177,0.744354730820483,0.495169082125604,414,NA,NA,1,NA
S9_120414799,9,120414799,0.744367883972709,0.184782608695652,414,NA,NA,1,NA
S4_239145515,4,239145515,0.744368921068346,0.189613526570048,414,NA,NA,1,NA
S2_232975962,2,232975962,0.74438388668316,0.1243961352657,414,NA,NA,1,NA
S2_11829845,2,11829845,0.744385055834182,0.427536231884058,414,NA,NA,1,NA
S7_173181702,7,173181702,0.74438920604528,0.294685990338164,414,NA,NA,1,NA
S4_165637858,4,165637858,0.744478049827499,0.3743961352657,414,NA,NA,1,NA
S5_209896867,5,209896867,0.74448447372247,0.202898550724638,414,NA,NA,1,NA
S3_188331298,3,188331298,0.74451080546221,0.39975845410628,414,NA,NA,1,NA
S1_206424101,1,206424101,0.744541231034282,0.165458937198068,414,NA,NA,1,NA
S10_127259182,10,127259182,0.744557364714514,0.295893719806763,414,NA,NA,1,NA
S3_171442917,3,171442917,0.744560210025548,0.146135265700483,414,NA,NA,1,NA
S5_61957655,5,61957655,0.744574346796941,0.361111111111111,414,NA,NA,1,NA
S2_2802065,2,2802065,0.744623345824012,0.333333333333333,414,NA,NA,1,NA
S5_54612195,5,54612195,0.744641197047671,0.456521739130435,414,NA,NA,1,NA
S3_224597542,3,224597542,0.744669862073483,0.217391304347826,414,NA,NA,1,NA
S8_39016855,8,39016855,0.744676585604074,0.439613526570048,414,NA,NA,1,NA
S6_151564967,6,151564967,0.744699959980688,0.378019323671498,414,NA,NA,1,NA
S4_202761727,4,202761727,0.744756774724295,0.131642512077295,414,NA,NA,1,NA
S1_282793292,1,282793292,0.744783335369803,0.0893719806763285,414,NA,NA,1,NA
S7_167090414,7,167090414,0.744799357601371,0.161835748792271,414,NA,NA,1,NA
S9_105051763,9,105051763,0.744806540677317,0.259661835748792,414,NA,NA,1,NA
S8_163214712,8,163214712,0.744806880884108,0.1256038647343,414,NA,NA,1,NA
S7_131196827,7,131196827,0.744813455627761,0.481884057971015,414,NA,NA,1,NA
S9_5080458,9,5080458,0.744823300853503,0.346618357487923,414,NA,NA,1,NA
S4_12909643,4,12909643,0.744874937183347,0.169082125603865,414,NA,NA,1,NA
S9_97036388,9,97036388,0.744924011877417,0.119565217391304,414,NA,NA,1,NA
S3_164971697,3,164971697,0.744949092360959,0.0978260869565217,414,NA,NA,1,NA
S10_143422320,10,143422320,0.744986464184289,0.405797101449275,414,NA,NA,1,NA
S2_38574218,2,38574218,0.74499011963609,0.322463768115942,414,NA,NA,1,NA
S10_13470785,10,13470785,0.745049652985006,0.0760869565217391,414,NA,NA,1,NA
S3_123862882,3,123862882,0.745056738606144,0.0748792270531401,414,NA,NA,1,NA
S6_141277805,6,141277805,0.745060177160972,0.11231884057971,414,NA,NA,1,NA
S9_148059216,9,148059216,0.745077600321074,0.496376811594203,414,NA,NA,1,NA
S10_92033761,10,92033761,0.745093415801858,0.420289855072464,414,NA,NA,1,NA
S2_69914083,2,69914083,0.745108198205013,0.185990338164251,414,NA,NA,1,NA
S5_65435037,5,65435037,0.74512629917307,0.39975845410628,414,NA,NA,1,NA
S1_113530921,1,113530921,0.745127154908675,0.146135265700483,414,NA,NA,1,NA
S1_155927125,1,155927125,0.745145688241338,0.484299516908213,414,NA,NA,1,NA
S1_291258919,1,291258919,0.745208143376317,0.160628019323671,414,NA,NA,1,NA
S6_96696089,6,96696089,0.745210994930245,0.272946859903382,414,NA,NA,1,NA
S8_102531942,8,102531942,0.745244109101781,0.316425120772947,414,NA,NA,1,NA
S1_246201393,1,246201393,0.74529433788292,0.280193236714976,414,NA,NA,1,NA
S8_123912259,8,123912259,0.745299277428016,0.478260869565217,414,NA,NA,1,NA
S10_70921408,10,70921408,0.745304840537356,0.256038647342995,414,NA,NA,1,NA
S10_134094458,10,134094458,0.745374045428416,0.105072463768116,414,NA,NA,1,NA
S7_174996308,7,174996308,0.745383044366356,0.483091787439614,414,NA,NA,1,NA
S6_142894183,6,142894183,0.745390179491539,0.455314009661836,414,NA,NA,1,NA
S5_68399407,5,68399407,0.745443802642048,0.16304347826087,414,NA,NA,1,NA
S1_251041468,1,251041468,0.745477636620155,0.351449275362319,414,NA,NA,1,NA
S9_113812482,9,113812482,0.745478550717136,0.495169082125604,414,NA,NA,1,NA
S2_50643178,2,50643178,0.745487623249241,0.449275362318841,414,NA,NA,1,NA
S10_141078402,10,141078402,0.745543176689402,0.498792270531401,414,NA,NA,1,NA
S9_36038485,9,36038485,0.745577377711774,0.257246376811594,414,NA,NA,1,NA
S1_278649949,1,278649949,0.745604755063453,0.193236714975845,414,NA,NA,1,NA
S1_195776382,1,195776382,0.74565596438795,0.128019323671498,414,NA,NA,1,NA
S2_1438040,2,1438040,0.745656226793816,0.173913043478261,414,NA,NA,1,NA
S1_256286626,1,256286626,0.745688648630316,0.33695652173913,414,NA,NA,1,NA
S7_167149694,7,167149694,0.745704306524505,0.321256038647343,414,NA,NA,1,NA
S1_8280399,1,8280399,0.745704353478452,0.153381642512077,414,NA,NA,1,NA
S5_209722095,5,209722095,0.745711237290928,0.268115942028985,414,NA,NA,1,NA
S9_147965914,9,147965914,0.745745182028835,0.1243961352657,414,NA,NA,1,NA
S3_169116342,3,169116342,0.745755491405066,0.309178743961353,414,NA,NA,1,NA
S4_195790518,4,195790518,0.745818239447904,0.322463768115942,414,NA,NA,1,NA
S8_20971565,8,20971565,0.745821299031793,0.253623188405797,414,NA,NA,1,NA
S8_20971577,8,20971577,0.745821299031793,0.253623188405797,414,NA,NA,1,NA
S3_201194559,3,201194559,0.745823159004673,0.282608695652174,414,NA,NA,1,NA
S7_1794042,7,1794042,0.745878442080745,0.396135265700483,414,NA,NA,1,NA
S6_130008104,6,130008104,0.745880174825905,0.367149758454106,414,NA,NA,1,NA
S3_204998708,3,204998708,0.745899432275468,0.123188405797101,414,NA,NA,1,NA
S1_208277862,1,208277862,0.746008089570222,0.1256038647343,414,NA,NA,1,NA
S9_147962501,9,147962501,0.746009115327461,0.115942028985507,414,NA,NA,1,NA
S5_69448377,5,69448377,0.746013751790372,0.229468599033816,414,NA,NA,1,NA
S1_286508160,1,286508160,0.746028407964828,0.207729468599034,414,NA,NA,1,NA
S9_11564904,9,11564904,0.746105488050048,0.310386473429952,414,NA,NA,1,NA
S5_2276496,5,2276496,0.746166164373775,0.231884057971015,414,NA,NA,1,NA
S4_35219546,4,35219546,0.746175090964747,0.0978260869565217,414,NA,NA,1,NA
S1_268956307,1,268956307,0.7462255488747,0.0676328502415459,414,NA,NA,1,NA
S7_1317899,7,1317899,0.746233557282396,0.332125603864734,414,NA,NA,1,NA
S9_23531027,9,23531027,0.746274318126693,0.123188405797101,414,NA,NA,1,NA
S8_80225996,8,80225996,0.746292975799179,0.230676328502415,414,NA,NA,1,NA
S1_154080009,1,154080009,0.74633844030738,0.472222222222222,414,NA,NA,1,NA
S10_10669568,10,10669568,0.746366232447457,0.444444444444444,414,NA,NA,1,NA
S1_53709303,1,53709303,0.746390131906559,0.198067632850242,414,NA,NA,1,NA
S1_53709311,1,53709311,0.746390131906559,0.198067632850242,414,NA,NA,1,NA
S1_53709334,1,53709334,0.746390131906559,0.198067632850242,414,NA,NA,1,NA
S1_200412107,1,200412107,0.746401111033118,0.385265700483092,414,NA,NA,1,NA
S4_234572413,4,234572413,0.746426059869739,0.272946859903382,414,NA,NA,1,NA
S10_2031780,10,2031780,0.746460782734955,0.391304347826087,414,NA,NA,1,NA
S2_207699224,2,207699224,0.746462887611505,0.199275362318841,414,NA,NA,1,NA
S3_144216330,3,144216330,0.746482187390887,0.322463768115942,414,NA,NA,1,NA
S3_144216332,3,144216332,0.746482187390887,0.322463768115942,414,NA,NA,1,NA
S10_120822286,10,120822286,0.74650745911731,0.268115942028985,414,NA,NA,1,NA
S6_150689347,6,150689347,0.746557026105508,0.48792270531401,414,NA,NA,1,NA
S2_59012022,2,59012022,0.74657409869302,0.214975845410628,414,NA,NA,1,NA
S9_77700788,9,77700788,0.746606069487736,0.190821256038647,414,NA,NA,1,NA
S1_98762403,1,98762403,0.746646448146746,0.0978260869565217,414,NA,NA,1,NA
S3_184358118,3,184358118,0.746842841575853,0.420289855072464,414,NA,NA,1,NA
S1_69400989,1,69400989,0.746851206649594,0.138888888888889,414,NA,NA,1,NA
S9_64295871,9,64295871,0.746895679332628,0.266908212560386,414,NA,NA,1,NA
S5_23268742,5,23268742,0.74690033230981,0.301932367149758,414,NA,NA,1,NA
S1_4994210,1,4994210,0.74690684506505,0.386473429951691,414,NA,NA,1,NA
S10_130907826,10,130907826,0.746907394020704,0.169082125603865,414,NA,NA,1,NA
S2_163678746,2,163678746,0.746948727746315,0.147342995169082,414,NA,NA,1,NA
S6_165811485,6,165811485,0.746954545202937,0.207729468599034,414,NA,NA,1,NA
S3_159377891,3,159377891,0.746958831763425,0.342995169082126,414,NA,NA,1,NA
S5_201470428,5,201470428,0.74697835011033,0.22463768115942,414,NA,NA,1,NA
S7_171346672,7,171346672,0.747000011728202,0.114734299516908,414,NA,NA,1,NA
S7_171346684,7,171346684,0.747000011728202,0.114734299516908,414,NA,NA,1,NA
S2_3376312,2,3376312,0.747006779054929,0.434782608695652,414,NA,NA,1,NA
S3_59430837,3,59430837,0.747022778589472,0.240338164251208,414,NA,NA,1,NA
S10_129588179,10,129588179,0.747030499248547,0.189613526570048,414,NA,NA,1,NA
S3_166245052,3,166245052,0.747060192448576,0.199275362318841,414,NA,NA,1,NA
S6_134565332,6,134565332,0.747061195918331,0.42512077294686,414,NA,NA,1,NA
S6_134565336,6,134565336,0.747061195918331,0.42512077294686,414,NA,NA,1,NA
S5_170972079,5,170972079,0.747097078461914,0.373188405797101,414,NA,NA,1,NA
S6_108076173,6,108076173,0.747118204478705,0.109903381642512,414,NA,NA,1,NA
S5_5901125,5,5901125,0.747127101171002,0.188405797101449,414,NA,NA,1,NA
S2_71147296,2,71147296,0.747161821074366,0.222222222222222,414,NA,NA,1,NA
S4_220089461,4,220089461,0.74716251317795,0.259661835748792,414,NA,NA,1,NA
S9_77316859,9,77316859,0.747169737856069,0.147342995169082,414,NA,NA,1,NA
S6_53752905,6,53752905,0.747200359923358,0.411835748792271,414,NA,NA,1,NA
S6_53752918,6,53752918,0.747200359923358,0.411835748792271,414,NA,NA,1,NA
S2_10371846,2,10371846,0.747205939036385,0.190821256038647,414,NA,NA,1,NA
S7_8902035,7,8902035,0.747211470928917,0.13768115942029,414,NA,NA,1,NA
S8_27633857,8,27633857,0.747228229639061,0.314009661835749,414,NA,NA,1,NA
S7_160746933,7,160746933,0.747264533775393,0.165458937198068,414,NA,NA,1,NA
S3_205694431,3,205694431,0.74728477114882,0.160628019323672,414,NA,NA,1,NA
S1_285390950,1,285390950,0.747291289262757,0.167874396135266,414,NA,NA,1,NA
S1_277213928,1,277213928,0.747305505537921,0.183574879227053,414,NA,NA,1,NA
S4_43589697,4,43589697,0.747340147214936,0.211352657004831,414,NA,NA,1,NA
S2_234437741,2,234437741,0.747344590917269,0.373188405797101,414,NA,NA,1,NA
S10_146165279,10,146165279,0.747382414182242,0.0857487922705314,414,NA,NA,1,NA
S10_109798025,10,109798025,0.747438759540978,0.498792270531401,414,NA,NA,1,NA
S7_127373465,7,127373465,0.747441058157353,0.288647342995169,414,NA,NA,1,NA
S7_153293898,7,153293898,0.747443308041207,0.181159420289855,414,NA,NA,1,NA
S8_147523617,8,147523617,0.747486234092795,0.440821256038647,414,NA,NA,1,NA
S6_86335614,6,86335614,0.747489603509502,0.144927536231884,414,NA,NA,1,NA
S2_144983271,2,144983271,0.74749421709154,0.286231884057971,414,NA,NA,1,NA
S6_5642804,6,5642804,0.747500990662867,0.219806763285024,414,NA,NA,1,NA
S1_29614149,1,29614149,0.74750865495431,0.221014492753623,414,NA,NA,1,NA
S4_161549885,4,161549885,0.747511691626384,0.173913043478261,414,NA,NA,1,NA
S5_212647422,5,212647422,0.747574721032865,0.185990338164251,414,NA,NA,1,NA
S7_155590086,7,155590086,0.747575104680255,0.198067632850242,414,NA,NA,1,NA
S8_36553556,8,36553556,0.747607096408428,0.222222222222222,414,NA,NA,1,NA
S1_28926241,1,28926241,0.747638826980737,0.25,414,NA,NA,1,NA
S3_161956025,3,161956025,0.747640282784256,0.0833333333333334,414,NA,NA,1,NA
S7_127254770,7,127254770,0.747703007931496,0.155797101449275,414,NA,NA,1,NA
S1_41436168,1,41436168,0.747723011084148,0.463768115942029,414,NA,NA,1,NA
S4_765250,4,765250,0.747735609202516,0.335748792270531,414,NA,NA,1,NA
S8_166782737,8,166782737,0.747773921517747,0.147342995169082,414,NA,NA,1,NA
S10_138694169,10,138694169,0.747846638657689,0.329710144927536,414,NA,NA,1,NA
S1_112592662,1,112592662,0.747986016935339,0.171497584541063,414,NA,NA,1,NA
S2_14799200,2,14799200,0.747992010044695,0.315217391304348,414,NA,NA,1,NA
S3_48300832,3,48300832,0.747994220404736,0.327294685990338,414,NA,NA,1,NA
S3_48300868,3,48300868,0.747994220404736,0.327294685990338,414,NA,NA,1,NA
S6_18528837,6,18528837,0.748063141565617,0.361111111111111,414,NA,NA,1,NA
S1_199737680,1,199737680,0.748100872031131,0.0917874396135265,414,NA,NA,1,NA
S2_6190861,2,6190861,0.748121906744536,0.468599033816425,414,NA,NA,1,NA
S4_223516052,4,223516052,0.748132339390833,0.165458937198068,414,NA,NA,1,NA
S7_135815687,7,135815687,0.748137424740077,0.0507246376811594,414,NA,NA,1,NA
S3_202838416,3,202838416,0.748147096066631,0.28743961352657,414,NA,NA,1,NA
S6_154347667,6,154347667,0.748147904430257,0.472222222222222,414,NA,NA,1,NA
S6_97915071,6,97915071,0.748168196572645,0.222222222222222,414,NA,NA,1,NA
S1_215444048,1,215444048,0.748226679115745,0.492753623188406,414,NA,NA,1,NA
S7_133047544,7,133047544,0.748248115715374,0.477053140096618,414,NA,NA,1,NA
S5_214431497,5,214431497,0.748272550364733,0.410628019323672,414,NA,NA,1,NA
S8_7434596,8,7434596,0.748294154888408,0.241545893719807,414,NA,NA,1,NA
S8_7434600,8,7434600,0.748294154888408,0.241545893719807,414,NA,NA,1,NA
S4_123979393,4,123979393,0.74833268093367,0.0772946859903382,414,NA,NA,1,NA
S5_4582822,5,4582822,0.748396769962941,0.309178743961353,414,NA,NA,1,NA
S4_4271210,4,4271210,0.748402719410645,0.196859903381642,414,NA,NA,1,NA
S5_155537895,5,155537895,0.748464886756366,0.221014492753623,414,NA,NA,1,NA
S1_276988928,1,276988928,0.748566765850091,0.416666666666667,414,NA,NA,1,NA
S7_160597167,7,160597167,0.748578327054622,0.134057971014493,414,NA,NA,1,NA
S3_199334884,3,199334884,0.748590242610416,0.129227053140097,414,NA,NA,1,NA
S9_88524344,9,88524344,0.748609066536022,0.280193236714976,414,NA,NA,1,NA
S8_140007272,8,140007272,0.748618011373388,0.385265700483092,414,NA,NA,1,NA
S6_107360447,6,107360447,0.748630868708461,0.0458937198067633,414,NA,NA,1,NA
S10_106313759,10,106313759,0.748789700855773,0.26207729468599,414,NA,NA,1,NA
S8_40550551,8,40550551,0.74881064110782,0.239130434782609,414,NA,NA,1,NA
S4_194343125,4,194343125,0.748829819143124,0.182367149758454,414,NA,NA,1,NA
S9_64028872,9,64028872,0.748862134941281,0.0893719806763285,414,NA,NA,1,NA
S1_250888325,1,250888325,0.74893138434585,0.353864734299517,414,NA,NA,1,NA
S9_26826656,9,26826656,0.748961978667122,0.432367149758454,414,NA,NA,1,NA
S1_222205601,1,222205601,0.7489888374044,0.404589371980676,414,NA,NA,1,NA
S2_199502990,2,199502990,0.749037071348979,0.346618357487923,414,NA,NA,1,NA
S7_140234228,7,140234228,0.749039973618697,0.177536231884058,414,NA,NA,1,NA
S5_212818438,5,212818438,0.749109497283212,0.140096618357488,414,NA,NA,1,NA
S2_48661138,2,48661138,0.749159132445978,0.0869565217391305,414,NA,NA,1,NA
S4_177150234,4,177150234,0.749162861646216,0.107487922705314,414,NA,NA,1,NA
S10_113149922,10,113149922,0.749163865461684,0.129227053140097,414,NA,NA,1,NA
S1_14449070,1,14449070,0.749171935252621,0.1243961352657,414,NA,NA,1,NA
S1_55503972,1,55503972,0.749173901474068,0.216183574879227,414,NA,NA,1,NA
S10_98689007,10,98689007,0.749210732473676,0.202898550724638,414,NA,NA,1,NA
S6_136408107,6,136408107,0.749241481200871,0.227053140096618,414,NA,NA,1,NA
S5_192877479,5,192877479,0.749247660685703,0.158212560386473,414,NA,NA,1,NA
S4_170792770,4,170792770,0.749266594659675,0.251207729468599,414,NA,NA,1,NA
S6_59890305,6,59890305,0.749270849905815,0.167874396135266,414,NA,NA,1,NA
S6_59890306,6,59890306,0.749270849905815,0.167874396135266,414,NA,NA,1,NA
S6_155631999,6,155631999,0.749340408454212,0.320048309178744,414,NA,NA,1,NA
S6_155632005,6,155632005,0.749340408454212,0.320048309178744,414,NA,NA,1,NA
S3_11447750,3,11447750,0.749360432478247,0.477053140096618,414,NA,NA,1,NA
S1_77797669,1,77797669,0.749373054161686,0.176328502415459,414,NA,NA,1,NA
S6_162018973,6,162018973,0.749426483149539,0.223429951690821,414,NA,NA,1,NA
S9_103878592,9,103878592,0.749441911803486,0.490338164251208,414,NA,NA,1,NA
S1_9191955,1,9191955,0.749472656695445,0.351449275362319,414,NA,NA,1,NA
S1_176063209,1,176063209,0.749518192198981,0.257246376811594,414,NA,NA,1,NA
S5_13738035,5,13738035,0.749519877090524,0.276570048309179,414,NA,NA,1,NA
S8_152752276,8,152752276,0.749523189141017,0.38768115942029,414,NA,NA,1,NA
S1_177052429,1,177052429,0.749547722845554,0.259661835748792,414,NA,NA,1,NA
S4_238219820,4,238219820,0.74954843548031,0.0954106280193237,414,NA,NA,1,NA
S1_55504137,1,55504137,0.749582979586935,0.218599033816425,414,NA,NA,1,NA
S9_44450412,9,44450412,0.749624133535691,0.206521739130435,414,NA,NA,1,NA
S2_185439265,2,185439265,0.749641345250315,0.161835748792271,414,NA,NA,1,NA
S2_204117443,2,204117443,0.74965277182418,0.317632850241546,414,NA,NA,1,NA
S3_225170138,3,225170138,0.749678205756762,0.235507246376812,414,NA,NA,1,NA
S4_25211043,4,25211043,0.749699758664225,0.0966183574879227,414,NA,NA,1,NA
S3_188337330,3,188337330,0.749703589796921,0.148550724637681,414,NA,NA,1,NA
S9_109173000,9,109173000,0.749726517184907,0.41304347826087,414,NA,NA,1,NA
S1_32228326,1,32228326,0.749728664607501,0.278985507246377,414,NA,NA,1,NA
S10_139380270,10,139380270,0.749728868473892,0.282608695652174,414,NA,NA,1,NA
S10_139347865,10,139347865,0.749740185429427,0.208937198067633,414,NA,NA,1,NA
S1_29361699,1,29361699,0.749740836999044,0.165458937198068,414,NA,NA,1,NA
S7_23960715,7,23960715,0.749759748291678,0.130434782608696,414,NA,NA,1,NA
S7_23960727,7,23960727,0.749759748291678,0.130434782608696,414,NA,NA,1,NA
S3_201947757,3,201947757,0.74976675136986,0.410628019323672,414,NA,NA,1,NA
S3_180317159,3,180317159,0.749783174749675,0.282608695652174,414,NA,NA,1,NA
S6_120916425,6,120916425,0.749833177674912,0.118357487922705,414,NA,NA,1,NA
S2_21425746,2,21425746,0.749846570801527,0.0978260869565217,414,NA,NA,1,NA
S4_231141298,4,231141298,0.749848813757038,0.196859903381642,414,NA,NA,1,NA
S10_31748305,10,31748305,0.749852434840323,0.213768115942029,414,NA,NA,1,NA
S7_161845924,7,161845924,0.749866149745509,0.241545893719807,414,NA,NA,1,NA
S8_124951711,8,124951711,0.749874625831259,0.198067632850242,414,NA,NA,1,NA
S1_61145149,1,61145149,0.749894618251716,0.23792270531401,414,NA,NA,1,NA
S1_61145151,1,61145151,0.749894618251716,0.23792270531401,414,NA,NA,1,NA
S6_159633934,6,159633934,0.749994194065356,0.46256038647343,414,NA,NA,1,NA
S6_153128497,6,153128497,0.750037438818979,0.14975845410628,414,NA,NA,1,NA
S8_155533143,8,155533143,0.750039974760377,0.196859903381642,414,NA,NA,1,NA
S8_119938794,8,119938794,0.750055283922407,0.141304347826087,414,NA,NA,1,NA
S2_9085410,2,9085410,0.750065017494058,0.0446859903381642,414,NA,NA,1,NA
S10_51007457,10,51007457,0.750148714582646,0.0736714975845411,414,NA,NA,1,NA
S5_4473342,5,4473342,0.750162032950183,0.490338164251208,414,NA,NA,1,NA
S3_172853337,3,172853337,0.750162607071283,0.0483091787439613,414,NA,NA,1,NA
S3_149249960,3,149249960,0.750191487785736,0.385265700483092,414,NA,NA,1,NA
