SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_122076004,3,122076004,0.740644814755266,0.408521303258145,399,NA,NA,1,NA
S4_226361635,4,226361635,0.740647694106313,0.19047619047619,399,NA,NA,1,NA
S4_226361637,4,226361637,0.740647694106313,0.19047619047619,399,NA,NA,1,NA
S7_26599637,7,26599637,0.740659222191188,0.12531328320802,399,NA,NA,1,NA
S4_41841995,4,41841995,0.740689544207461,0.157894736842105,399,NA,NA,1,NA
S1_279185947,1,279185947,0.740727674629128,0.130325814536341,399,NA,NA,1,NA
S9_14646819,9,14646819,0.740737153169714,0.229323308270677,399,NA,NA,1,NA
S6_144414237,6,144414237,0.740744807456422,0.174185463659148,399,NA,NA,1,NA
S9_3310236,9,3310236,0.740830474045131,0.12531328320802,399,NA,NA,1,NA
S1_83011538,1,83011538,0.740841003798225,0.393483709273183,399,NA,NA,1,NA
S8_27312962,8,27312962,0.740899582485419,0.0964912280701754,399,NA,NA,1,NA
S8_164772139,8,164772139,0.740908382130173,0.345864661654135,399,NA,NA,1,NA
S9_128722878,9,128722878,0.740923553879231,0.165413533834586,399,NA,NA,1,NA
S1_167890169,1,167890169,0.740945658882702,0.268170426065163,399,NA,NA,1,NA
S2_232405610,2,232405610,0.740967882362341,0.157894736842105,399,NA,NA,1,NA
S8_165286054,8,165286054,0.740978810560684,0.157894736842105,399,NA,NA,1,NA
S3_129046084,3,129046084,0.740986743156327,0.114035087719298,399,NA,NA,1,NA
S2_211499093,2,211499093,0.741001841368788,0.18546365914787,399,NA,NA,1,NA
S5_192222140,5,192222140,0.741043047741126,0.474937343358396,399,NA,NA,1,NA
S5_192222160,5,192222160,0.741043047741126,0.474937343358396,399,NA,NA,1,NA
S5_192222161,5,192222161,0.741043047741126,0.474937343358396,399,NA,NA,1,NA
S5_192222164,5,192222164,0.741043047741126,0.474937343358396,399,NA,NA,1,NA
S5_192222166,5,192222166,0.741043047741126,0.474937343358396,399,NA,NA,1,NA
S6_113110404,6,113110404,0.741056772982519,0.210526315789474,399,NA,NA,1,NA
S4_213777344,4,213777344,0.74120982525879,0.279448621553885,399,NA,NA,1,NA
S1_52161080,1,52161080,0.741265764853999,0.162907268170426,399,NA,NA,1,NA
S7_8049913,7,8049913,0.7412873273526,0.179197994987469,399,NA,NA,1,NA
S9_119312032,9,119312032,0.741322086183852,0.211779448621554,399,NA,NA,1,NA
S4_159668180,4,159668180,0.741352178715752,0.481203007518797,399,NA,NA,1,NA
S8_8290329,8,8290329,0.741365776693236,0.263157894736842,399,NA,NA,1,NA
S6_163930398,6,163930398,0.74137338587051,0.208020050125313,399,NA,NA,1,NA
S9_18881895,9,18881895,0.741392347375532,0.443609022556391,399,NA,NA,1,NA
S8_133276287,8,133276287,0.741393592114978,0.116541353383459,399,NA,NA,1,NA
S3_204719853,3,204719853,0.741432292717312,0.236842105263158,399,NA,NA,1,NA
S2_179439754,2,179439754,0.741483783963902,0.199248120300752,399,NA,NA,1,NA
S2_203606160,2,203606160,0.741514038560018,0.210526315789474,399,NA,NA,1,NA
S1_257972790,1,257972790,0.741516154866038,0.215538847117794,399,NA,NA,1,NA
S1_5629302,1,5629302,0.741596296951064,0.449874686716792,399,NA,NA,1,NA
S4_123703096,4,123703096,0.741607856137328,0.179197994987469,399,NA,NA,1,NA
S4_123703113,4,123703113,0.741607856137328,0.179197994987469,399,NA,NA,1,NA
S2_157236315,2,157236315,0.741663926941972,0.349624060150376,399,NA,NA,1,NA
S3_175350095,3,175350095,0.741711449347948,0.486215538847118,399,NA,NA,1,NA
S3_5993933,3,5993933,0.741722446109225,0.1265664160401,399,NA,NA,1,NA
S1_15492078,1,15492078,0.741749270755025,0.402255639097744,399,NA,NA,1,NA
S5_56424337,5,56424337,0.741774886687053,0.172932330827068,399,NA,NA,1,NA
S4_115974669,4,115974669,0.741781662382426,0.156641604010025,399,NA,NA,1,NA
S4_115974696,4,115974696,0.741781662382426,0.156641604010025,399,NA,NA,1,NA
S3_154562565,3,154562565,0.741786408384846,0.229323308270677,399,NA,NA,1,NA
S2_144629347,2,144629347,0.741810318017784,0.0927318295739349,399,NA,NA,1,NA
S1_87162173,1,87162173,0.741821114011706,0.130325814536341,399,NA,NA,1,NA
S2_195525982,2,195525982,0.741852662522411,0.327067669172932,399,NA,NA,1,NA
S1_226217567,1,226217567,0.741899569083938,0.134085213032581,399,NA,NA,1,NA
S5_5637857,5,5637857,0.741905779526729,0.273182957393484,399,NA,NA,1,NA
S2_26875707,2,26875707,0.741908482926356,0.0626566416040101,399,NA,NA,1,NA
S4_50155655,4,50155655,0.741914988634736,0.0388471177944862,399,NA,NA,1,NA
S6_150688010,6,150688010,0.741915519441215,0.196741854636591,399,NA,NA,1,NA
S7_19055707,7,19055707,0.741946721204637,0.463659147869674,399,NA,NA,1,NA
S1_21703366,1,21703366,0.741958518038494,0.180451127819549,399,NA,NA,1,NA
S5_191372648,5,191372648,0.741963319750056,0.0350877192982456,399,NA,NA,1,NA
S4_160958826,4,160958826,0.741967956203844,0.383458646616541,399,NA,NA,1,NA
S1_40645185,1,40645185,0.742053024951112,0.423558897243108,399,NA,NA,1,NA
S3_38060157,3,38060157,0.74206800519138,0.255639097744361,399,NA,NA,1,NA
S2_173641317,2,173641317,0.742086393019307,0.0626566416040101,399,NA,NA,1,NA
S1_170825301,1,170825301,0.742149394978539,0.385964912280702,399,NA,NA,1,NA
S9_151306698,9,151306698,0.742180746152024,0.129072681704261,399,NA,NA,1,NA
S8_145619854,8,145619854,0.742187769384412,0.0676691729323309,399,NA,NA,1,NA
S4_188704932,4,188704932,0.742194632901598,0.335839598997494,399,NA,NA,1,NA
S3_229900376,3,229900376,0.74222917073403,0.0639097744360902,399,NA,NA,1,NA
S1_18190122,1,18190122,0.74225135815657,0.194235588972431,399,NA,NA,1,NA
S2_187368196,2,187368196,0.742253486716182,0.258145363408521,399,NA,NA,1,NA
S7_133170555,7,133170555,0.742271390472469,0.132832080200501,399,NA,NA,1,NA
S5_198780143,5,198780143,0.742281270004348,0.172932330827068,399,NA,NA,1,NA
S6_58870064,6,58870064,0.742285013691729,0.110275689223058,399,NA,NA,1,NA
S4_1938067,4,1938067,0.742315692147777,0.380952380952381,399,NA,NA,1,NA
S3_55673404,3,55673404,0.742328014078522,0.337092731829574,399,NA,NA,1,NA
S10_111776537,10,111776537,0.742368924640109,0.43984962406015,399,NA,NA,1,NA
S2_16343354,2,16343354,0.742379241572121,0.0977443609022557,399,NA,NA,1,NA
S4_1484333,4,1484333,0.742381704806908,0.169172932330827,399,NA,NA,1,NA
S2_9971031,2,9971031,0.742396668286693,0.215538847117794,399,NA,NA,1,NA
S9_23531033,9,23531033,0.742436041332453,0.293233082706767,399,NA,NA,1,NA
S10_81535696,10,81535696,0.742445928896357,0.418546365914787,399,NA,NA,1,NA
S4_171634218,4,171634218,0.742478913492813,0.246867167919799,399,NA,NA,1,NA
S3_38175268,3,38175268,0.742512796676822,0.448621553884712,399,NA,NA,1,NA
S2_117918033,2,117918033,0.742514490791491,0.144110275689223,399,NA,NA,1,NA
S7_2176401,7,2176401,0.742519174274256,0.365914786967419,399,NA,NA,1,NA
S2_83190070,2,83190070,0.742585474321684,0.100250626566416,399,NA,NA,1,NA
S5_158684716,5,158684716,0.742586352065266,0.155388471177945,399,NA,NA,1,NA
S8_160103448,8,160103448,0.742594375712255,0.286967418546366,399,NA,NA,1,NA
S7_7573551,7,7573551,0.742611312345009,0.323308270676692,399,NA,NA,1,NA
S9_147296184,9,147296184,0.742620632886983,0.155388471177945,399,NA,NA,1,NA
S3_2814490,3,2814490,0.742636340727314,0.288220551378446,399,NA,NA,1,NA
S2_48664886,2,48664886,0.742636867094469,0.279448621553885,399,NA,NA,1,NA
S1_85832224,1,85832224,0.742643536328179,0.194235588972431,399,NA,NA,1,NA
S7_122985435,7,122985435,0.742667992881417,0.338345864661654,399,NA,NA,1,NA
S4_162049324,4,162049324,0.742711376640319,0.279448621553885,399,NA,NA,1,NA
S5_57505813,5,57505813,0.742716876263486,0.1265664160401,399,NA,NA,1,NA
S1_282899897,1,282899897,0.742743991792254,0.363408521303258,399,NA,NA,1,NA
S1_25710805,1,25710805,0.742769616847627,0.171679197994987,399,NA,NA,1,NA
S1_188933805,1,188933805,0.742789663460268,0.334586466165414,399,NA,NA,1,NA
S2_211722514,2,211722514,0.742871743922681,0.392230576441103,399,NA,NA,1,NA
S5_181213094,5,181213094,0.742874789595234,0.139097744360902,399,NA,NA,1,NA
S7_159013630,7,159013630,0.742878202372782,0.25187969924812,399,NA,NA,1,NA
S7_159013631,7,159013631,0.742878202372782,0.25187969924812,399,NA,NA,1,NA
S7_159013632,7,159013632,0.742878202372782,0.25187969924812,399,NA,NA,1,NA
S7_159013633,7,159013633,0.742878202372782,0.25187969924812,399,NA,NA,1,NA
S6_88154151,6,88154151,0.742935225731024,0.265664160401002,399,NA,NA,1,NA
S6_159829828,6,159829828,0.742941010968618,0.176691729323308,399,NA,NA,1,NA
S1_280776873,1,280776873,0.742956228157122,0.352130325814536,399,NA,NA,1,NA
S9_126936097,9,126936097,0.742965350169344,0.416040100250627,399,NA,NA,1,NA
S4_234911744,4,234911744,0.742968376565402,0.281954887218045,399,NA,NA,1,NA
S7_5337444,7,5337444,0.743007414328695,0.283208020050125,399,NA,NA,1,NA
S5_15462096,5,15462096,0.743015220850858,0.362155388471178,399,NA,NA,1,NA
S2_157236298,2,157236298,0.743033283127512,0.350877192982456,399,NA,NA,1,NA
S5_3768455,5,3768455,0.743073208598936,0.433583959899749,399,NA,NA,1,NA
S2_48664915,2,48664915,0.743080722006323,0.433583959899749,399,NA,NA,1,NA
S9_118825637,9,118825637,0.743107912482205,0.120300751879699,399,NA,NA,1,NA
S8_160094765,8,160094765,0.743150136379854,0.30952380952381,399,NA,NA,1,NA
S4_237499148,4,237499148,0.743166449393951,0.345864661654135,399,NA,NA,1,NA
S2_71628180,2,71628180,0.743172739139814,0.12406015037594,399,NA,NA,1,NA
S1_223034772,1,223034772,0.743184598122378,0.418546365914787,399,NA,NA,1,NA
S1_223034773,1,223034773,0.743184598122378,0.418546365914787,399,NA,NA,1,NA
S1_199301009,1,199301009,0.743246503117014,0.130325814536341,399,NA,NA,1,NA
S3_190569114,3,190569114,0.743274299516134,0.0839598997493735,399,NA,NA,1,NA
S7_154741575,7,154741575,0.743323864115534,0.181704260651629,399,NA,NA,1,NA
S1_208097466,1,208097466,0.743397154812923,0.300751879699248,399,NA,NA,1,NA
S10_141613063,10,141613063,0.743398864599512,0.424812030075188,399,NA,NA,1,NA
S10_141613070,10,141613070,0.743398864599512,0.424812030075188,399,NA,NA,1,NA
S5_215301871,5,215301871,0.743402702007999,0.31203007518797,399,NA,NA,1,NA
S1_295997343,1,295997343,0.743422147333821,0.442355889724311,399,NA,NA,1,NA
S5_54846244,5,54846244,0.743499008677444,0.43859649122807,399,NA,NA,1,NA
S5_9837418,5,9837418,0.743513858744379,0.253132832080201,399,NA,NA,1,NA
S1_290521375,1,290521375,0.743523054212511,0.483709273182957,399,NA,NA,1,NA
S10_141501886,10,141501886,0.74356412983374,0.181704260651629,399,NA,NA,1,NA
S5_33052654,5,33052654,0.743604659828317,0.463659147869674,399,NA,NA,1,NA
S8_26630914,8,26630914,0.743612492150062,0.43984962406015,399,NA,NA,1,NA
S6_148241489,6,148241489,0.743692975443702,0.156641604010025,399,NA,NA,1,NA
S4_217406610,4,217406610,0.743722359639836,0.471177944862155,399,NA,NA,1,NA
S5_10232855,5,10232855,0.743725855987816,0.335839598997494,399,NA,NA,1,NA
S5_188825424,5,188825424,0.743731159603884,0.174185463659148,399,NA,NA,1,NA
S5_16897518,5,16897518,0.74373931353629,0.481203007518797,399,NA,NA,1,NA
S6_55594971,6,55594971,0.743743412174545,0.441102756892231,399,NA,NA,1,NA
S5_174168947,5,174168947,0.743745472115801,0.264411027568922,399,NA,NA,1,NA
S2_19320132,2,19320132,0.743785221007221,0.209273182957393,399,NA,NA,1,NA
S9_50711846,9,50711846,0.743787910092426,0.167919799498747,399,NA,NA,1,NA
S4_188874680,4,188874680,0.743813756387466,0.264411027568922,399,NA,NA,1,NA
S4_188874691,4,188874691,0.743813756387466,0.264411027568922,399,NA,NA,1,NA
S5_68515771,5,68515771,0.743835465197607,0.441102756892231,399,NA,NA,1,NA
S6_59883366,6,59883366,0.743837452091031,0.100250626566416,399,NA,NA,1,NA
S9_105518619,9,105518619,0.743851188831472,0.394736842105263,399,NA,NA,1,NA
S7_137521205,7,137521205,0.7438600864557,0.225563909774436,399,NA,NA,1,NA
S8_162800261,8,162800261,0.743864038080212,0.294486215538847,399,NA,NA,1,NA
S3_160087095,3,160087095,0.74390931530321,0.182957393483709,399,NA,NA,1,NA
S7_163669834,7,163669834,0.743914058863223,0.121553884711779,399,NA,NA,1,NA
S5_47673683,5,47673683,0.743956629886184,0.169172932330827,399,NA,NA,1,NA
S5_205427838,5,205427838,0.743957416634759,0.31453634085213,399,NA,NA,1,NA
S4_162342548,4,162342548,0.743966036954504,0.0551378446115288,399,NA,NA,1,NA
S10_146599978,10,146599978,0.743980307353419,0.166666666666667,399,NA,NA,1,NA
S2_17875639,2,17875639,0.743984843301385,0.12280701754386,399,NA,NA,1,NA
S10_119759274,10,119759274,0.744034429589285,0.303258145363409,399,NA,NA,1,NA
S2_143383702,2,143383702,0.744035190405708,0.114035087719298,399,NA,NA,1,NA
S2_43204842,2,43204842,0.74404156835577,0.114035087719298,399,NA,NA,1,NA
S1_44345973,1,44345973,0.744055977988177,0.454887218045113,399,NA,NA,1,NA
S1_208827547,1,208827547,0.744078834970764,0.154135338345865,399,NA,NA,1,NA
S6_140908409,6,140908409,0.744081033949351,0.151629072681704,399,NA,NA,1,NA
S3_215475112,3,215475112,0.744147473447859,0.208020050125313,399,NA,NA,1,NA
S1_273898880,1,273898880,0.744156731686211,0.408521303258145,399,NA,NA,1,NA
S10_116117891,10,116117891,0.744215220656372,0.275689223057644,399,NA,NA,1,NA
S10_116117894,10,116117894,0.744215220656372,0.275689223057644,399,NA,NA,1,NA
S1_29740514,1,29740514,0.744258484185833,0.24812030075188,399,NA,NA,1,NA
S10_71671890,10,71671890,0.744277991490791,0.451127819548872,399,NA,NA,1,NA
S7_2957441,7,2957441,0.744327233287776,0.265664160401002,399,NA,NA,1,NA
S8_117437511,8,117437511,0.744360933600401,0.253132832080201,399,NA,NA,1,NA
S4_42143609,4,42143609,0.744431687719992,0.0927318295739349,399,NA,NA,1,NA
S3_22613528,3,22613528,0.744449354636206,0.25062656641604,399,NA,NA,1,NA
S1_193590487,1,193590487,0.74446483411259,0.299498746867168,399,NA,NA,1,NA
S9_29155647,9,29155647,0.744472677346129,0.184210526315789,399,NA,NA,1,NA
S5_173760909,5,173760909,0.744506983774158,0.100250626566416,399,NA,NA,1,NA
S3_60644756,3,60644756,0.744520710273488,0.419799498746867,399,NA,NA,1,NA
S1_262512954,1,262512954,0.744550496840223,0.0363408521303258,399,NA,NA,1,NA
S10_127620332,10,127620332,0.744551311556809,0.335839598997494,399,NA,NA,1,NA
S1_183779929,1,183779929,0.744602084559189,0.221804511278195,399,NA,NA,1,NA
S3_19166122,3,19166122,0.744655704297056,0.353383458646617,399,NA,NA,1,NA
S3_11534119,3,11534119,0.744666023433737,0.172932330827068,399,NA,NA,1,NA
S3_11534161,3,11534161,0.744666023433737,0.172932330827068,399,NA,NA,1,NA
S4_236472955,4,236472955,0.744672791127724,0.259398496240602,399,NA,NA,1,NA
S8_14840729,8,14840729,0.744734367619293,0.12781954887218,399,NA,NA,1,NA
S8_14840760,8,14840760,0.744734367619293,0.12781954887218,399,NA,NA,1,NA
S1_237583852,1,237583852,0.744774759029339,0.49874686716792,399,NA,NA,1,NA
S1_237583853,1,237583853,0.744774759029339,0.49874686716792,399,NA,NA,1,NA
S5_72699188,5,72699188,0.744795774659178,0.172932330827068,399,NA,NA,1,NA
S1_191199863,1,191199863,0.744820193012008,0.392230576441103,399,NA,NA,1,NA
S8_156256057,8,156256057,0.744865845144567,0.293233082706767,399,NA,NA,1,NA
S5_182601178,5,182601178,0.744985492462189,0.387218045112782,399,NA,NA,1,NA
S4_9485498,4,9485498,0.745030866048531,0.170426065162907,399,NA,NA,1,NA
S1_102893106,1,102893106,0.74503214107837,0.140350877192982,399,NA,NA,1,NA
S4_196469475,4,196469475,0.745037651402002,0.1265664160401,399,NA,NA,1,NA
S2_109942356,2,109942356,0.745047252471159,0.305764411027569,399,NA,NA,1,NA
S4_188487326,4,188487326,0.745109332473005,0.12280701754386,399,NA,NA,1,NA
S4_188055821,4,188055821,0.74513012525502,0.156641604010025,399,NA,NA,1,NA
S4_188055822,4,188055822,0.74513012525502,0.156641604010025,399,NA,NA,1,NA
S4_188055824,4,188055824,0.74513012525502,0.156641604010025,399,NA,NA,1,NA
S9_133792757,9,133792757,0.745144782116987,0.318295739348371,399,NA,NA,1,NA
S6_107810959,6,107810959,0.745192526202598,0.329573934837093,399,NA,NA,1,NA
S6_160237010,6,160237010,0.745262586952975,0.31453634085213,399,NA,NA,1,NA
S9_151123987,9,151123987,0.745268024847555,0.340852130325815,399,NA,NA,1,NA
S3_106958629,3,106958629,0.745317790579223,0.398496240601504,399,NA,NA,1,NA
S5_54534525,5,54534525,0.74541553829714,0.494987468671679,399,NA,NA,1,NA
S4_188193473,4,188193473,0.745431165023688,0.132832080200501,399,NA,NA,1,NA
S7_1292768,7,1292768,0.745437389044723,0.0664160401002506,399,NA,NA,1,NA
S7_173041120,7,173041120,0.745484927643188,0.256892230576441,399,NA,NA,1,NA
S7_143176915,7,143176915,0.745489538322867,0.137844611528822,399,NA,NA,1,NA
S1_20908700,1,20908700,0.74549452476101,0.043859649122807,399,NA,NA,1,NA
S7_152685027,7,152685027,0.745513047816375,0.273182957393484,399,NA,NA,1,NA
S2_54359257,2,54359257,0.745521722504484,0.159147869674185,399,NA,NA,1,NA
S1_257404627,1,257404627,0.745530685438224,0.129072681704261,399,NA,NA,1,NA
S9_142999627,9,142999627,0.745546466039154,0.197994987468672,399,NA,NA,1,NA
S1_7457434,1,7457434,0.74555571152313,0.211779448621554,399,NA,NA,1,NA
S1_216581239,1,216581239,0.745571744967517,0.382205513784461,399,NA,NA,1,NA
S5_138140861,5,138140861,0.745598037221176,0.162907268170426,399,NA,NA,1,NA
S2_210789260,2,210789260,0.745600798097745,0.130325814536341,399,NA,NA,1,NA
S1_166863873,1,166863873,0.745613364121377,0.328320802005013,399,NA,NA,1,NA
S2_175629471,2,175629471,0.745636593676334,0.355889724310777,399,NA,NA,1,NA
S3_210426788,3,210426788,0.745642456036147,0.469924812030075,399,NA,NA,1,NA
S7_115183021,7,115183021,0.745661760791899,0.418546365914787,399,NA,NA,1,NA
S5_16321344,5,16321344,0.745666820473951,0.448621553884712,399,NA,NA,1,NA
S1_102245022,1,102245022,0.745668907645237,0.157894736842105,399,NA,NA,1,NA
S7_173149162,7,173149162,0.745687121243469,0.388471177944862,399,NA,NA,1,NA
S2_20563991,2,20563991,0.745765706720141,0.151629072681704,399,NA,NA,1,NA
S1_6850821,1,6850821,0.745766941804892,0.056390977443609,399,NA,NA,1,NA
S10_145949555,10,145949555,0.745769435589953,0.166666666666667,399,NA,NA,1,NA
S1_31206057,1,31206057,0.745786295297464,0.280701754385965,399,NA,NA,1,NA
S6_138434614,6,138434614,0.745825685440557,0.156641604010025,399,NA,NA,1,NA
S4_211295915,4,211295915,0.745833961338882,0.289473684210526,399,NA,NA,1,NA
S5_6139630,5,6139630,0.745916806077474,0.392230576441103,399,NA,NA,1,NA
S10_123814750,10,123814750,0.745924585130422,0.49874686716792,399,NA,NA,1,NA
S4_18936748,4,18936748,0.74593161082449,0.166666666666667,399,NA,NA,1,NA
S3_225204918,3,225204918,0.745947549175745,0.254385964912281,399,NA,NA,1,NA
S1_212066279,1,212066279,0.745968334894253,0.114035087719298,399,NA,NA,1,NA
S6_7150143,6,7150143,0.746038741780675,0.174185463659148,399,NA,NA,1,NA
S1_170849358,1,170849358,0.746067795591444,0.317042606516291,399,NA,NA,1,NA
S1_239297531,1,239297531,0.746120205395481,0.431077694235589,399,NA,NA,1,NA
S7_137522725,7,137522725,0.746134509057312,0.260651629072682,399,NA,NA,1,NA
S3_227273491,3,227273491,0.746146542579153,0.134085213032581,399,NA,NA,1,NA
S7_174537762,7,174537762,0.746149560664456,0.166666666666667,399,NA,NA,1,NA
S3_7689474,3,7689474,0.746155725052506,0.101503759398496,399,NA,NA,1,NA
S6_43907923,6,43907923,0.74618569872531,0.25062656641604,399,NA,NA,1,NA
S6_43907957,6,43907957,0.74618569872531,0.25062656641604,399,NA,NA,1,NA
S7_140007969,7,140007969,0.746210160221361,0.416040100250627,399,NA,NA,1,NA
S6_136408107,6,136408107,0.746256887608084,0.225563909774436,399,NA,NA,1,NA
S6_158480724,6,158480724,0.746273855306593,0.102756892230576,399,NA,NA,1,NA
S1_4548125,1,4548125,0.746280267664139,0.181704260651629,399,NA,NA,1,NA
S9_147961807,9,147961807,0.746282414733077,0.18922305764411,399,NA,NA,1,NA
S3_54801895,3,54801895,0.746320651078385,0.254385964912281,399,NA,NA,1,NA
S9_153963402,9,153963402,0.746322527188583,0.3734335839599,399,NA,NA,1,NA
S6_148593213,6,148593213,0.746547805498488,0.265664160401002,399,NA,NA,1,NA
S6_98259587,6,98259587,0.746627522790223,0.43609022556391,399,NA,NA,1,NA
S2_26436269,2,26436269,0.74667419605968,0.0789473684210527,399,NA,NA,1,NA
S2_9085410,2,9085410,0.74668744772062,0.0375939849624061,399,NA,NA,1,NA
S5_181888644,5,181888644,0.746690444835361,0.104010025062657,399,NA,NA,1,NA
S2_228804534,2,228804534,0.746693175541433,0.0701754385964912,399,NA,NA,1,NA
S10_113702444,10,113702444,0.746693824427183,0.117794486215539,399,NA,NA,1,NA
S1_280579399,1,280579399,0.746723717644237,0.452380952380952,399,NA,NA,1,NA
S7_19055229,7,19055229,0.746758764841806,0.104010025062657,399,NA,NA,1,NA
S10_60536027,10,60536027,0.746769070328852,0.18796992481203,399,NA,NA,1,NA
S2_222220095,2,222220095,0.746785219197413,0.134085213032581,399,NA,NA,1,NA
S9_88927112,9,88927112,0.74683392748068,0.360902255639098,399,NA,NA,1,NA
S4_51252751,4,51252751,0.746914981204884,0.0802005012531328,399,NA,NA,1,NA
S9_139745048,9,139745048,0.746959275894717,0.204260651629073,399,NA,NA,1,NA
S9_142053572,9,142053572,0.747037028188471,0.327067669172932,399,NA,NA,1,NA
S3_226764954,3,226764954,0.747081115173638,0.156641604010025,399,NA,NA,1,NA
S3_2218728,3,2218728,0.747086911897009,0.481203007518797,399,NA,NA,1,NA
S1_207321853,1,207321853,0.747089737297652,0.362155388471178,399,NA,NA,1,NA
S1_205502413,1,205502413,0.747107574885226,0.290726817042607,399,NA,NA,1,NA
S4_236371128,4,236371128,0.74715096579335,0.467418546365915,399,NA,NA,1,NA
S7_137543813,7,137543813,0.747171059743222,0.174185463659148,399,NA,NA,1,NA
S5_169456568,5,169456568,0.747186812854106,0.206766917293233,399,NA,NA,1,NA
S1_10995423,1,10995423,0.747268634697002,0.210526315789474,399,NA,NA,1,NA
S2_183941676,2,183941676,0.747329271997461,0.149122807017544,399,NA,NA,1,NA
S3_178413684,3,178413684,0.747414708558935,0.273182957393484,399,NA,NA,1,NA
S5_31827648,5,31827648,0.747432213872237,0.441102756892231,399,NA,NA,1,NA
S2_191441944,2,191441944,0.747438487231748,0.385964912280702,399,NA,NA,1,NA
S5_70870638,5,70870638,0.747474555403126,0.152882205513785,399,NA,NA,1,NA
S1_45928336,1,45928336,0.747487107704283,0.146616541353383,399,NA,NA,1,NA
S4_234501911,4,234501911,0.747528187592193,0.166666666666667,399,NA,NA,1,NA
S7_132590317,7,132590317,0.747528398653978,0.243107769423559,399,NA,NA,1,NA
S2_62740939,2,62740939,0.747556661183167,0.0914786967418546,399,NA,NA,1,NA
S2_62740952,2,62740952,0.747556661183167,0.0914786967418546,399,NA,NA,1,NA
S2_187687832,2,187687832,0.747600819188341,0.337092731829574,399,NA,NA,1,NA
S9_150819848,9,150819848,0.747620931736402,0.214285714285714,399,NA,NA,1,NA
S8_68687447,8,68687447,0.747630281738262,0.134085213032581,399,NA,NA,1,NA
S9_149246064,9,149246064,0.747679630638723,0.216791979949875,399,NA,NA,1,NA
S2_233738124,2,233738124,0.747717510622105,0.104010025062657,399,NA,NA,1,NA
S2_36822720,2,36822720,0.747727172887378,0.358395989974937,399,NA,NA,1,NA
S6_113720166,6,113720166,0.74775227638991,0.328320802005013,399,NA,NA,1,NA
S5_76635619,5,76635619,0.747757133902715,0.5,399,NA,NA,1,NA
S2_168775826,2,168775826,0.747760409146604,0.170426065162907,399,NA,NA,1,NA
S6_150800738,6,150800738,0.747765344412437,0.298245614035088,399,NA,NA,1,NA
S6_150800756,6,150800756,0.747765344412437,0.298245614035088,399,NA,NA,1,NA
S6_150800757,6,150800757,0.747765344412437,0.298245614035088,399,NA,NA,1,NA
S6_150800766,6,150800766,0.747765344412437,0.298245614035088,399,NA,NA,1,NA
S1_24931653,1,24931653,0.747775762108499,0.170426065162907,399,NA,NA,1,NA
S3_32126032,3,32126032,0.747815451567204,0.159147869674185,399,NA,NA,1,NA
S5_20921794,5,20921794,0.747824559127243,0.141604010025063,399,NA,NA,1,NA
S5_200780837,5,200780837,0.747826040606664,0.365914786967419,399,NA,NA,1,NA
S7_43578660,7,43578660,0.747833306954961,0.246867167919799,399,NA,NA,1,NA
S9_82734379,9,82734379,0.747873732418671,0.263157894736842,399,NA,NA,1,NA
S4_37321748,4,37321748,0.747898021733162,0.109022556390977,399,NA,NA,1,NA
S10_144684843,10,144684843,0.747910162847156,0.0964912280701754,399,NA,NA,1,NA
S1_269304697,1,269304697,0.74792162369088,0.130325814536341,399,NA,NA,1,NA
S3_110671471,3,110671471,0.747953337761121,0.456140350877193,399,NA,NA,1,NA
S4_164088079,4,164088079,0.747958002032723,0.182957393483709,399,NA,NA,1,NA
S5_167587895,5,167587895,0.747972646004148,0.100250626566416,399,NA,NA,1,NA
S5_203820920,5,203820920,0.747981554018979,0.134085213032581,399,NA,NA,1,NA
S6_38072339,6,38072339,0.748019914185577,0.489974937343358,399,NA,NA,1,NA
S9_36038485,9,36038485,0.748071821200027,0.255639097744361,399,NA,NA,1,NA
S6_138501405,6,138501405,0.74809146386373,0.100250626566416,399,NA,NA,1,NA
S10_4675761,10,4675761,0.748197196585229,0.0601503759398496,399,NA,NA,1,NA
S9_33670979,9,33670979,0.748207799561762,0.208020050125313,399,NA,NA,1,NA
S1_234771016,1,234771016,0.74824600003148,0.240601503759398,399,NA,NA,1,NA
S10_30141338,10,30141338,0.748250511957031,0.172932330827068,399,NA,NA,1,NA
S3_166670263,3,166670263,0.748266089245349,0.12531328320802,399,NA,NA,1,NA
S5_206603702,5,206603702,0.748305128854646,0.442355889724311,399,NA,NA,1,NA
S9_44450412,9,44450412,0.748312787286019,0.204260651629073,399,NA,NA,1,NA
S9_129344383,9,129344383,0.748338132927552,0.241854636591479,399,NA,NA,1,NA
S6_89823772,6,89823772,0.748423121745415,0.144110275689223,399,NA,NA,1,NA
S4_227273180,4,227273180,0.748427726209055,0.403508771929825,399,NA,NA,1,NA
S10_132883281,10,132883281,0.748451646220091,0.171679197994987,399,NA,NA,1,NA
S10_132883282,10,132883282,0.748451646220091,0.171679197994987,399,NA,NA,1,NA
S7_161950630,7,161950630,0.748463236457732,0.0614035087719298,399,NA,NA,1,NA
S6_78820963,6,78820963,0.748488856350065,0.357142857142857,399,NA,NA,1,NA
S1_291902719,1,291902719,0.748543930107677,0.404761904761905,399,NA,NA,1,NA
