SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_32604103,4,32604103,0.495947303709263,0.231829573934837,399,NA,NA,1,NA
S2_23707516,2,23707516,0.495958034592222,0.494987468671679,399,NA,NA,1,NA
S7_805851,7,805851,0.495960388996098,0.298245614035088,399,NA,NA,1,NA
S3_227048453,3,227048453,0.495977890711261,0.219298245614035,399,NA,NA,1,NA
S2_41771757,2,41771757,0.495991691917219,0.201754385964912,399,NA,NA,1,NA
S8_38701797,8,38701797,0.496040459350791,0.0651629072681704,399,NA,NA,1,NA
S3_44046965,3,44046965,0.496047049624966,0.302005012531328,399,NA,NA,1,NA
S7_94239335,7,94239335,0.49605109265343,0.0964912280701754,399,NA,NA,1,NA
S7_108844991,7,108844991,0.496053077951988,0.191729323308271,399,NA,NA,1,NA
S7_160746892,7,160746892,0.49607378791464,0.307017543859649,399,NA,NA,1,NA
S1_191587556,1,191587556,0.496138296051732,0.120300751879699,399,NA,NA,1,NA
S3_178182369,3,178182369,0.49613915890523,0.12280701754386,399,NA,NA,1,NA
S2_203257325,2,203257325,0.496161278583592,0.456140350877193,399,NA,NA,1,NA
S8_35643925,8,35643925,0.496163659125169,0.224310776942356,399,NA,NA,1,NA
S7_166698336,7,166698336,0.496181353652703,0.305764411027569,399,NA,NA,1,NA
S7_166698337,7,166698337,0.496181353652703,0.305764411027569,399,NA,NA,1,NA
S2_234437738,2,234437738,0.496217359450968,0.191729323308271,399,NA,NA,1,NA
S6_59894762,6,59894762,0.496223890800414,0.131578947368421,399,NA,NA,1,NA
S6_59894781,6,59894781,0.496223890800414,0.131578947368421,399,NA,NA,1,NA
S6_59894784,6,59894784,0.496223890800414,0.131578947368421,399,NA,NA,1,NA
S4_146287753,4,146287753,0.496260782480205,0.0902255639097744,399,NA,NA,1,NA
S5_2251337,5,2251337,0.496276966326557,0.112781954887218,399,NA,NA,1,NA
S7_125320810,7,125320810,0.496301366423552,0.152882205513784,399,NA,NA,1,NA
S7_146118852,7,146118852,0.496370958199856,0.0701754385964912,399,NA,NA,1,NA
S2_223284714,2,223284714,0.496379601468513,0.343358395989975,399,NA,NA,1,NA
S1_272041860,1,272041860,0.496434905448428,0.233082706766917,399,NA,NA,1,NA
S6_162885948,6,162885948,0.496450169967646,0.170426065162907,399,NA,NA,1,NA
S3_185269203,3,185269203,0.496483849663846,0.0839598997493735,399,NA,NA,1,NA
S8_14936057,8,14936057,0.496503844741342,0.255639097744361,399,NA,NA,1,NA
S1_241553526,1,241553526,0.496528906136554,0.412280701754386,399,NA,NA,1,NA
S4_191239183,4,191239183,0.496540326818981,0.443609022556391,399,NA,NA,1,NA
S5_7271835,5,7271835,0.496559919898605,0.233082706766917,399,NA,NA,1,NA
S1_81549744,1,81549744,0.496565811820349,0.31203007518797,399,NA,NA,1,NA
S7_165205534,7,165205534,0.496568980379861,0.119047619047619,399,NA,NA,1,NA
S9_23449729,9,23449729,0.496587583192588,0.165413533834586,399,NA,NA,1,NA
S1_86600323,1,86600323,0.496633508858554,0.154135338345865,399,NA,NA,1,NA
S5_212684787,5,212684787,0.496701463396556,0.0614035087719298,399,NA,NA,1,NA
S5_193439130,5,193439130,0.496705893478493,0.266917293233083,399,NA,NA,1,NA
S1_269505946,1,269505946,0.496709176570788,0.432330827067669,399,NA,NA,1,NA
S3_226764941,3,226764941,0.496806477316358,0.339598997493734,399,NA,NA,1,NA
S10_140999294,10,140999294,0.496820978799265,0.0977443609022556,399,NA,NA,1,NA
S5_40952168,5,40952168,0.496942915467488,0.473684210526316,399,NA,NA,1,NA
S4_37324723,4,37324723,0.496965614296286,0.181704260651629,399,NA,NA,1,NA
S9_101477038,9,101477038,0.497002774356399,0.211779448621554,399,NA,NA,1,NA
S2_58765092,2,58765092,0.497008026150105,0.176691729323308,399,NA,NA,1,NA
S4_38023082,4,38023082,0.497020822220415,0.175438596491228,399,NA,NA,1,NA
S8_120255729,8,120255729,0.497022451235323,0.25187969924812,399,NA,NA,1,NA
S1_180626411,1,180626411,0.497072654355173,0.270676691729323,399,NA,NA,1,NA
S5_71852741,5,71852741,0.497082600127355,0.407268170426065,399,NA,NA,1,NA
S5_71852744,5,71852744,0.497082600127355,0.407268170426065,399,NA,NA,1,NA
S6_56452467,6,56452467,0.497144442205501,0.433583959899749,399,NA,NA,1,NA
S1_77855250,1,77855250,0.497184428252013,0.121553884711779,399,NA,NA,1,NA
S8_93112095,8,93112095,0.497188721292086,0.154135338345865,399,NA,NA,1,NA
S5_77436159,5,77436159,0.497191255551206,0.291979949874687,399,NA,NA,1,NA
S3_180317149,3,180317149,0.497210032027325,0.494987468671679,399,NA,NA,1,NA
S4_35219546,4,35219546,0.497254484700191,0.0939849624060151,399,NA,NA,1,NA
S2_166122461,2,166122461,0.497269623467763,0.195488721804511,399,NA,NA,1,NA
S8_141377479,8,141377479,0.497292266462277,0.166666666666667,399,NA,NA,1,NA
S1_251171515,1,251171515,0.497303855654067,0.367167919799499,399,NA,NA,1,NA
S1_40436872,1,40436872,0.497306567449326,0.075187969924812,399,NA,NA,1,NA
S2_189444351,2,189444351,0.497309510026021,0.169172932330827,399,NA,NA,1,NA
S1_81579676,1,81579676,0.497350432466812,0.135338345864662,399,NA,NA,1,NA
S3_181546015,3,181546015,0.497365743357613,0.442355889724311,399,NA,NA,1,NA
S1_160818098,1,160818098,0.497378109206697,0.304511278195489,399,NA,NA,1,NA
S5_178825825,5,178825825,0.497400593688355,0.303258145363409,399,NA,NA,1,NA
S5_208350851,5,208350851,0.497403545080443,0.285714285714286,399,NA,NA,1,NA
S7_171207899,7,171207899,0.497428898079147,0.359649122807018,399,NA,NA,1,NA
S9_115060783,9,115060783,0.497477450925107,0.197994987468672,399,NA,NA,1,NA
S7_139724388,7,139724388,0.497587849381634,0.220551378446115,399,NA,NA,1,NA
S9_58451075,9,58451075,0.497609818914703,0.134085213032581,399,NA,NA,1,NA
S9_58451087,9,58451087,0.497609818914703,0.134085213032581,399,NA,NA,1,NA
S9_58451089,9,58451089,0.497609818914703,0.134085213032581,399,NA,NA,1,NA
S9_7581593,9,7581593,0.497631923740496,0.161654135338346,399,NA,NA,1,NA
S9_46388027,9,46388027,0.497638666405768,0.201754385964912,399,NA,NA,1,NA
S4_173792907,4,173792907,0.497639354680003,0.446115288220551,399,NA,NA,1,NA
S5_69971496,5,69971496,0.4977105348662,0.31453634085213,399,NA,NA,1,NA
S5_69971517,5,69971517,0.4977105348662,0.31453634085213,399,NA,NA,1,NA
S1_161408521,1,161408521,0.497713543030476,0.121553884711779,399,NA,NA,1,NA
S1_165069478,1,165069478,0.497763941797657,0.468671679197995,399,NA,NA,1,NA
S7_143110010,7,143110010,0.497793729450102,0.279448621553885,399,NA,NA,1,NA
S1_244514669,1,244514669,0.497803198792848,0.446115288220551,399,NA,NA,1,NA
S1_244514672,1,244514672,0.497803198792848,0.446115288220551,399,NA,NA,1,NA
S1_286439874,1,286439874,0.497813001725355,0.0651629072681704,399,NA,NA,1,NA
S1_300634824,1,300634824,0.497842646706824,0.469924812030075,399,NA,NA,1,NA
S1_300634825,1,300634825,0.497842646706824,0.469924812030075,399,NA,NA,1,NA
S10_148513247,10,148513247,0.497875840273159,0.300751879699248,399,NA,NA,1,NA
S7_5976083,7,5976083,0.497941269972481,0.181704260651629,399,NA,NA,1,NA
S2_178881683,2,178881683,0.497958780105783,0.176691729323308,399,NA,NA,1,NA
S6_37900307,6,37900307,0.497975486121481,0.220551378446115,399,NA,NA,1,NA
S8_175093964,8,175093964,0.498024871871454,0.136591478696742,399,NA,NA,1,NA
S1_267783894,1,267783894,0.49803162599054,0.136591478696742,399,NA,NA,1,NA
S2_14267148,2,14267148,0.49806205469702,0.157894736842105,399,NA,NA,1,NA
S2_14267198,2,14267198,0.49806205469702,0.157894736842105,399,NA,NA,1,NA
S2_23667813,2,23667813,0.498105777421269,0.464912280701754,399,NA,NA,1,NA
S2_209010456,2,209010456,0.498127202480464,0.471177944862155,399,NA,NA,1,NA
S8_155438805,8,155438805,0.498131484126154,0.390977443609023,399,NA,NA,1,NA
S4_71280831,4,71280831,0.498134279675863,0.1265664160401,399,NA,NA,1,NA
S1_65417297,1,65417297,0.498151439124919,0.152882205513785,399,NA,NA,1,NA
S1_281334197,1,281334197,0.49826917221366,0.204260651629073,399,NA,NA,1,NA
S6_112280722,6,112280722,0.498291672573403,0.493734335839599,399,NA,NA,1,NA
S1_8560787,1,8560787,0.498335730685338,0.211779448621554,399,NA,NA,1,NA
S1_295589260,1,295589260,0.49833600063935,0.0977443609022557,399,NA,NA,1,NA
S1_166805116,1,166805116,0.498344418491731,0.135338345864662,399,NA,NA,1,NA
S7_13571989,7,13571989,0.498364554640964,0.241854636591479,399,NA,NA,1,NA
S4_16213227,4,16213227,0.498390850382563,0.397243107769424,399,NA,NA,1,NA
S2_186639658,2,186639658,0.498451939216594,0.245614035087719,399,NA,NA,1,NA
S2_14462801,2,14462801,0.498472883538888,0.145363408521303,399,NA,NA,1,NA
S5_70870652,5,70870652,0.49848860729001,0.176691729323308,399,NA,NA,1,NA
S8_93179661,8,93179661,0.498507272441493,0.050125313283208,399,NA,NA,1,NA
S7_165243940,7,165243940,0.49851733222702,0.200501253132832,399,NA,NA,1,NA
S4_2693758,4,2693758,0.498526005743086,0.433583959899749,399,NA,NA,1,NA
S6_152778036,6,152778036,0.49855598468542,0.105263157894737,399,NA,NA,1,NA
S2_20122434,2,20122434,0.498557888794799,0.156641604010025,399,NA,NA,1,NA
S5_205562793,5,205562793,0.498566166722688,0.417293233082707,399,NA,NA,1,NA
S1_253607725,1,253607725,0.498601128801217,0.12781954887218,399,NA,NA,1,NA
S8_159956101,8,159956101,0.498637471379473,0.340852130325815,399,NA,NA,1,NA
S8_159956102,8,159956102,0.498637471379473,0.340852130325815,399,NA,NA,1,NA
S8_159956106,8,159956106,0.498637471379473,0.340852130325815,399,NA,NA,1,NA
S8_159956108,8,159956108,0.498637471379473,0.340852130325815,399,NA,NA,1,NA
S8_159956109,8,159956109,0.498637471379473,0.340852130325815,399,NA,NA,1,NA
S4_76384741,4,76384741,0.498655932078374,0.240601503759398,399,NA,NA,1,NA
S4_175741747,4,175741747,0.498660164111344,0.380952380952381,399,NA,NA,1,NA
S9_128094033,9,128094033,0.498700156749579,0.0426065162907269,399,NA,NA,1,NA
S3_197416893,3,197416893,0.498704207095518,0.293233082706767,399,NA,NA,1,NA
S1_180817547,1,180817547,0.498718135608107,0.241854636591479,399,NA,NA,1,NA
S1_79733789,1,79733789,0.498759264065194,0.264411027568922,399,NA,NA,1,NA
S2_48659285,2,48659285,0.498762162507597,0.0651629072681704,399,NA,NA,1,NA
S8_53326748,8,53326748,0.498767039654234,0.162907268170426,399,NA,NA,1,NA
S10_113831374,10,113831374,0.498776962415323,0.413533834586466,399,NA,NA,1,NA
S8_169665410,8,169665410,0.498786963262301,0.399749373433584,399,NA,NA,1,NA
S2_62740939,2,62740939,0.498794262921623,0.0914786967418546,399,NA,NA,1,NA
S2_62740952,2,62740952,0.498794262921623,0.0914786967418546,399,NA,NA,1,NA
S7_23961192,7,23961192,0.498820335167399,0.404761904761905,399,NA,NA,1,NA
S1_254981740,1,254981740,0.498836457610014,0.478696741854637,399,NA,NA,1,NA
S8_164559359,8,164559359,0.498849712632495,0.43859649122807,399,NA,NA,1,NA
S5_61801008,5,61801008,0.498868690462584,0.276942355889724,399,NA,NA,1,NA
S3_189936692,3,189936692,0.498958906984708,0.174185463659148,399,NA,NA,1,NA
S10_132620412,10,132620412,0.498959357312475,0.121553884711779,399,NA,NA,1,NA
S4_239935958,4,239935958,0.49896621809397,0.291979949874687,399,NA,NA,1,NA
S4_239935991,4,239935991,0.49896621809397,0.291979949874687,399,NA,NA,1,NA
S6_165989029,6,165989029,0.498971217639899,0.134085213032581,399,NA,NA,1,NA
S6_120916425,6,120916425,0.498991350496613,0.115288220551378,399,NA,NA,1,NA
S1_207606087,1,207606087,0.499006128472955,0.219298245614035,399,NA,NA,1,NA
S3_189472279,3,189472279,0.499033402142456,0.165413533834586,399,NA,NA,1,NA
S3_189472296,3,189472296,0.499033402142456,0.165413533834586,399,NA,NA,1,NA
S8_152130813,8,152130813,0.499140717919363,0.489974937343358,399,NA,NA,1,NA
S6_62444967,6,62444967,0.499152531452529,0.165413533834586,399,NA,NA,1,NA
S5_170971425,5,170971425,0.4991636145218,0.164160401002506,399,NA,NA,1,NA
S5_188667809,5,188667809,0.499172529691582,0.276942355889724,399,NA,NA,1,NA
S5_76212739,5,76212739,0.499224723680552,0.167919799498747,399,NA,NA,1,NA
S3_8123863,3,8123863,0.49931750344447,0.474937343358396,399,NA,NA,1,NA
S1_215443093,1,215443093,0.499361465013567,0.246867167919799,399,NA,NA,1,NA
S4_185690232,4,185690232,0.49936791558696,0.25062656641604,399,NA,NA,1,NA
S9_153188453,9,153188453,0.499393650369826,0.142857142857143,399,NA,NA,1,NA
S10_75814843,10,75814843,0.499421738939886,0.370927318295739,399,NA,NA,1,NA
S8_155642619,8,155642619,0.499446150890412,0.408521303258145,399,NA,NA,1,NA
S5_172936752,5,172936752,0.499466805134794,0.30952380952381,399,NA,NA,1,NA
S5_49835340,5,49835340,0.499494123427864,0.329573934837093,399,NA,NA,1,NA
S3_209078760,3,209078760,0.499504387835623,0.229323308270677,399,NA,NA,1,NA
S1_248744037,1,248744037,0.49955229412816,0.18922305764411,399,NA,NA,1,NA
S6_145529216,6,145529216,0.499560964667109,0.344611528822055,399,NA,NA,1,NA
S1_179341145,1,179341145,0.499563909848357,0.135338345864662,399,NA,NA,1,NA
S1_288395717,1,288395717,0.499590480964184,0.266917293233083,399,NA,NA,1,NA
S1_155428248,1,155428248,0.499677303171173,0.142857142857143,399,NA,NA,1,NA
S5_170164893,5,170164893,0.499721294329278,0.191729323308271,399,NA,NA,1,NA
S3_66944550,3,66944550,0.499740550395166,0.177944862155389,399,NA,NA,1,NA
S7_17180746,7,17180746,0.49979979433482,0.421052631578947,399,NA,NA,1,NA
S3_124182446,3,124182446,0.499806113388054,0.115288220551378,399,NA,NA,1,NA
S3_156634936,3,156634936,0.499873532864889,0.398496240601504,399,NA,NA,1,NA
S5_33492197,5,33492197,0.499879723606956,0.362155388471178,399,NA,NA,1,NA
S8_116119186,8,116119186,0.49989349105746,0.418546365914787,399,NA,NA,1,NA
S9_101477041,9,101477041,0.49997423073236,0.214285714285714,399,NA,NA,1,NA
S9_145178304,9,145178304,0.499976442156343,0.307017543859649,399,NA,NA,1,NA
S7_16098026,7,16098026,0.500077338176352,0.291979949874687,399,NA,NA,1,NA
S10_16031239,10,16031239,0.500165569113807,0.43734335839599,399,NA,NA,1,NA
S10_61493346,10,61493346,0.500202312228057,0.340852130325815,399,NA,NA,1,NA
S5_213598686,5,213598686,0.500222994711823,0.328320802005013,399,NA,NA,1,NA
S5_213364791,5,213364791,0.500228994010302,0.0964912280701754,399,NA,NA,1,NA
S2_217228294,2,217228294,0.50026839172784,0.204260651629073,399,NA,NA,1,NA
S5_189198068,5,189198068,0.500276293253546,0.427318295739348,399,NA,NA,1,NA
S3_37092673,3,37092673,0.500289548373069,0.162907268170426,399,NA,NA,1,NA
S9_114965709,9,114965709,0.500304942804302,0.298245614035088,399,NA,NA,1,NA
S2_227041277,2,227041277,0.500312524167805,0.43859649122807,399,NA,NA,1,NA
S1_276989122,1,276989122,0.500334009450644,0.37218045112782,399,NA,NA,1,NA
S7_137540997,7,137540997,0.500350419097874,0.223057644110276,399,NA,NA,1,NA
S3_184063479,3,184063479,0.500358774697253,0.223057644110276,399,NA,NA,1,NA
S3_184063482,3,184063482,0.500358774697253,0.223057644110276,399,NA,NA,1,NA
S9_88649013,9,88649013,0.500405432572863,0.180451127819549,399,NA,NA,1,NA
S3_175700028,3,175700028,0.500454555634499,0.19047619047619,399,NA,NA,1,NA
S10_126532594,10,126532594,0.500456969889389,0.134085213032581,399,NA,NA,1,NA
S7_175204491,7,175204491,0.500482090550603,0.43984962406015,399,NA,NA,1,NA
S1_170574485,1,170574485,0.500516441809681,0.323308270676692,399,NA,NA,1,NA
S10_126307678,10,126307678,0.500555849165396,0.182957393483709,399,NA,NA,1,NA
S4_238437398,4,238437398,0.500566891453655,0.283208020050125,399,NA,NA,1,NA
S7_174574589,7,174574589,0.500572061704876,0.424812030075188,399,NA,NA,1,NA
S1_46737762,1,46737762,0.500616043913228,0.268170426065163,399,NA,NA,1,NA
S2_23877263,2,23877263,0.50062930446909,0.459899749373434,399,NA,NA,1,NA
S3_45037474,3,45037474,0.500636207349478,0.37218045112782,399,NA,NA,1,NA
S3_86873688,3,86873688,0.500645557520568,0.37468671679198,399,NA,NA,1,NA
S1_206424512,1,206424512,0.500685398693607,0.223057644110276,399,NA,NA,1,NA
S8_140008618,8,140008618,0.500700060149347,0.478696741854637,399,NA,NA,1,NA
S1_281635538,1,281635538,0.500722686755569,0.112781954887218,399,NA,NA,1,NA
S5_215002973,5,215002973,0.500774284441001,0.271929824561403,399,NA,NA,1,NA
S5_215002988,5,215002988,0.500774284441001,0.271929824561403,399,NA,NA,1,NA
S1_71607318,1,71607318,0.500830341646424,0.132832080200501,399,NA,NA,1,NA
S5_17977568,5,17977568,0.500901152219509,0.25062656641604,399,NA,NA,1,NA
S1_47320731,1,47320731,0.500904165619621,0.129072681704261,399,NA,NA,1,NA
S7_158939359,7,158939359,0.50091746324649,0.206766917293233,399,NA,NA,1,NA
S6_159118507,6,159118507,0.500950242097004,0.43734335839599,399,NA,NA,1,NA
S1_31207583,1,31207583,0.500958031153045,0.289473684210526,399,NA,NA,1,NA
S3_6294254,3,6294254,0.500959309842693,0.139097744360902,399,NA,NA,1,NA
S1_262392339,1,262392339,0.50096323018772,0.428571428571429,399,NA,NA,1,NA
S2_215015931,2,215015931,0.500970499030435,0.233082706766917,399,NA,NA,1,NA
S1_220008539,1,220008539,0.500993055888654,0.146616541353383,399,NA,NA,1,NA
S1_272940164,1,272940164,0.501065557273082,0.175438596491228,399,NA,NA,1,NA
S8_174297913,8,174297913,0.501114600726457,0.119047619047619,399,NA,NA,1,NA
S2_233762517,2,233762517,0.501133784582842,0.24812030075188,399,NA,NA,1,NA
S1_140718145,1,140718145,0.501163992928966,0.395989974937343,399,NA,NA,1,NA
S10_75814607,10,75814607,0.50117619996907,0.343358395989975,399,NA,NA,1,NA
S8_143156981,8,143156981,0.501222559698917,0.466165413533835,399,NA,NA,1,NA
S7_21124190,7,21124190,0.501249791170423,0.201754385964912,399,NA,NA,1,NA
S9_142755873,9,142755873,0.50127799348283,0.0914786967418546,399,NA,NA,1,NA
S8_169912119,8,169912119,0.501289016219829,0.129072681704261,399,NA,NA,1,NA
S8_152322507,8,152322507,0.50132402915212,0.484962406015038,399,NA,NA,1,NA
S3_19655120,3,19655120,0.501397896695086,0.179197994987469,399,NA,NA,1,NA
S9_138709525,9,138709525,0.501450238435983,0.318295739348371,399,NA,NA,1,NA
S2_194487414,2,194487414,0.501480824992961,0.334586466165414,399,NA,NA,1,NA
S5_36954609,5,36954609,0.501481037074381,0.403508771929825,399,NA,NA,1,NA
S10_120792371,10,120792371,0.501545880453407,0.464912280701754,399,NA,NA,1,NA
S10_120792377,10,120792377,0.501545880453407,0.464912280701754,399,NA,NA,1,NA
S10_120792386,10,120792386,0.501545880453407,0.464912280701754,399,NA,NA,1,NA
S1_229757378,1,229757378,0.501617618777524,0.478696741854637,399,NA,NA,1,NA
S9_133792757,9,133792757,0.501628792741851,0.318295739348371,399,NA,NA,1,NA
S2_41244618,2,41244618,0.501633411773919,0.170426065162907,399,NA,NA,1,NA
S2_187442906,2,187442906,0.50168900545698,0.160401002506266,399,NA,NA,1,NA
S2_2536677,2,2536677,0.501689983427398,0.0476190476190477,399,NA,NA,1,NA
S4_174915620,4,174915620,0.501709307408418,0.119047619047619,399,NA,NA,1,NA
S3_149234811,3,149234811,0.501789393974841,0.214285714285714,399,NA,NA,1,NA
S8_159883122,8,159883122,0.501841455109786,0.414786967418546,399,NA,NA,1,NA
S5_212169455,5,212169455,0.501905598784712,0.081453634085213,399,NA,NA,1,NA
S4_162907836,4,162907836,0.501913114802163,0.0576441102756893,399,NA,NA,1,NA
S10_116615216,10,116615216,0.501974224292849,0.432330827067669,399,NA,NA,1,NA
S10_123811287,10,123811287,0.501993439661967,0.467418546365915,399,NA,NA,1,NA
S4_226067862,4,226067862,0.502031269870686,0.483709273182957,399,NA,NA,1,NA
S1_166712285,1,166712285,0.502057473711232,0.304511278195489,399,NA,NA,1,NA
S9_77700787,9,77700787,0.502099352743318,0.296992481203007,399,NA,NA,1,NA
S1_271978417,1,271978417,0.502108128344466,0.496240601503759,399,NA,NA,1,NA
S3_45576851,3,45576851,0.502151715982281,0.231829573934837,399,NA,NA,1,NA
S3_45576865,3,45576865,0.502151715982281,0.231829573934837,399,NA,NA,1,NA
S3_15056547,3,15056547,0.502191136724587,0.264411027568922,399,NA,NA,1,NA
S3_63949067,3,63949067,0.50222733873838,0.330827067669173,399,NA,NA,1,NA
S5_214126979,5,214126979,0.502246375695199,0.194235588972431,399,NA,NA,1,NA
S3_208331031,3,208331031,0.502275288681839,0.333333333333333,399,NA,NA,1,NA
S4_141610764,4,141610764,0.502279865650121,0.110275689223058,399,NA,NA,1,NA
S5_194091479,5,194091479,0.502361484928877,0.130325814536341,399,NA,NA,1,NA
S5_19886830,5,19886830,0.502371054250247,0.24812030075188,399,NA,NA,1,NA
S4_226944155,4,226944155,0.502373645193896,0.209273182957393,399,NA,NA,1,NA
S2_33500085,2,33500085,0.502441529933412,0.291979949874687,399,NA,NA,1,NA
S1_77532950,1,77532950,0.50254965330052,0.210526315789474,399,NA,NA,1,NA
S4_224049644,4,224049644,0.502571440922855,0.12781954887218,399,NA,NA,1,NA
S3_1768144,3,1768144,0.502574983744207,0.423558897243108,399,NA,NA,1,NA
S7_26774719,7,26774719,0.50258155820548,0.170426065162907,399,NA,NA,1,NA
S1_2842612,1,2842612,0.502586672245247,0.484962406015038,399,NA,NA,1,NA
S8_120609444,8,120609444,0.502595063620546,0.134085213032581,399,NA,NA,1,NA
S1_238818340,1,238818340,0.502595787089625,0.106516290726817,399,NA,NA,1,NA
S5_175432037,5,175432037,0.502633931697337,0.424812030075188,399,NA,NA,1,NA
S5_211550014,5,211550014,0.502643268269885,0.12531328320802,399,NA,NA,1,NA
S3_119323185,3,119323185,0.502682969244188,0.235588972431078,399,NA,NA,1,NA
S6_160330857,6,160330857,0.502783012193781,0.367167919799499,399,NA,NA,1,NA
S8_159395007,8,159395007,0.502795524276772,0.323308270676692,399,NA,NA,1,NA
S8_118878210,8,118878210,0.502800815142912,0.106516290726817,399,NA,NA,1,NA
S6_159257336,6,159257336,0.502815445622079,0.304511278195489,399,NA,NA,1,NA
S2_136684709,2,136684709,0.502840009974953,0.218045112781955,399,NA,NA,1,NA
S3_125715397,3,125715397,0.502883375191093,0.411027568922306,399,NA,NA,1,NA
S3_10517917,3,10517917,0.502887542095046,0.100250626566416,399,NA,NA,1,NA
S9_58451118,9,58451118,0.502894687746022,0.0626566416040101,399,NA,NA,1,NA
S1_5634445,1,5634445,0.502943006792176,0.177944862155389,399,NA,NA,1,NA
S6_97804888,6,97804888,0.503032544966071,0.354636591478697,399,NA,NA,1,NA
S3_58714741,3,58714741,0.503105903563941,0.19047619047619,399,NA,NA,1,NA
S1_202550247,1,202550247,0.503113519930531,0.394736842105263,399,NA,NA,1,NA
S3_202182712,3,202182712,0.503125311273703,0.238095238095238,399,NA,NA,1,NA
S9_149126652,9,149126652,0.503142843598298,0.161654135338346,399,NA,NA,1,NA
S9_134296889,9,134296889,0.503181563555584,0.114035087719298,399,NA,NA,1,NA
S5_189198591,5,189198591,0.503260320369256,0.354636591478697,399,NA,NA,1,NA
S7_170496554,7,170496554,0.503263608724647,0.1265664160401,399,NA,NA,1,NA
S8_106144297,8,106144297,0.5032772885109,0.107769423558897,399,NA,NA,1,NA
S8_119256203,8,119256203,0.503315023475212,0.152882205513785,399,NA,NA,1,NA
S2_5300599,2,5300599,0.503345338261585,0.12781954887218,399,NA,NA,1,NA
S5_25883063,5,25883063,0.503370464064814,0.130325814536341,399,NA,NA,1,NA
S8_169692986,8,169692986,0.503395547673993,0.100250626566416,399,NA,NA,1,NA
S3_4546471,3,4546471,0.503419346392775,0.146616541353383,399,NA,NA,1,NA
S1_166801426,1,166801426,0.503425498549795,0.130325814536341,399,NA,NA,1,NA
S9_11779932,9,11779932,0.503429643090296,0.264411027568922,399,NA,NA,1,NA
S7_101842494,7,101842494,0.503440779892268,0.160401002506266,399,NA,NA,1,NA
S5_10279041,5,10279041,0.503450063233206,0.332080200501253,399,NA,NA,1,NA
S5_10279057,5,10279057,0.503450063233206,0.332080200501253,399,NA,NA,1,NA
S6_143871472,6,143871472,0.503483474335984,0.115288220551378,399,NA,NA,1,NA
S9_14114158,9,14114158,0.503505230094988,0.379699248120301,399,NA,NA,1,NA
S10_136615716,10,136615716,0.503515119590864,0.342105263157895,399,NA,NA,1,NA
S1_205412365,1,205412365,0.503661266830776,0.384711779448622,399,NA,NA,1,NA
S3_205804779,3,205804779,0.503666248095064,0.452380952380952,399,NA,NA,1,NA
S1_148230543,1,148230543,0.503700852550569,0.209273182957393,399,NA,NA,1,NA
S8_130100127,8,130100127,0.503701351909794,0.130325814536341,399,NA,NA,1,NA
S1_259949212,1,259949212,0.503727909593765,0.105263157894737,399,NA,NA,1,NA
S5_212203611,5,212203611,0.503781568011953,0.144110275689223,399,NA,NA,1,NA
S4_10216314,4,10216314,0.503792993024623,0.18671679197995,399,NA,NA,1,NA
S6_91640986,6,91640986,0.503809210295155,0.219298245614035,399,NA,NA,1,NA
S7_156476374,7,156476374,0.503822511214843,0.151629072681704,399,NA,NA,1,NA
S8_22844307,8,22844307,0.503856170160896,0.0338345864661654,399,NA,NA,1,NA
S9_17395993,9,17395993,0.503878570408804,0.112781954887218,399,NA,NA,1,NA
S9_22327981,9,22327981,0.50390515692431,0.423558897243108,399,NA,NA,1,NA
S2_197381532,2,197381532,0.503922060613651,0.244360902255639,399,NA,NA,1,NA
S9_76360904,9,76360904,0.503937190718019,0.102756892230576,399,NA,NA,1,NA
S2_181683140,2,181683140,0.503963748391882,0.409774436090226,399,NA,NA,1,NA
S10_144919737,10,144919737,0.503967795340544,0.170426065162907,399,NA,NA,1,NA
S3_10479615,3,10479615,0.503997282814536,0.393483709273183,399,NA,NA,1,NA
S7_4111898,7,4111898,0.504034052981564,0.238095238095238,399,NA,NA,1,NA
S6_82765386,6,82765386,0.504048581426413,0.081453634085213,399,NA,NA,1,NA
S1_166925202,1,166925202,0.504057979110505,0.339598997493734,399,NA,NA,1,NA
S4_26424962,4,26424962,0.504101039203244,0.240601503759398,399,NA,NA,1,NA
S7_173251818,7,173251818,0.504139983662844,0.161654135338346,399,NA,NA,1,NA
S7_9199251,7,9199251,0.504171522282544,0.474937343358396,399,NA,NA,1,NA
S1_68115188,1,68115188,0.504180537881218,0.145363408521303,399,NA,NA,1,NA
S5_89409639,5,89409639,0.504181947874048,0.152882205513785,399,NA,NA,1,NA
S8_165596679,8,165596679,0.504187517146983,0.205513784461153,399,NA,NA,1,NA
S2_9414239,2,9414239,0.50418896712921,0.135338345864662,399,NA,NA,1,NA
S2_236475016,2,236475016,0.504245817124684,0.219298245614035,399,NA,NA,1,NA
S1_12105651,1,12105651,0.504258226608792,0.31077694235589,399,NA,NA,1,NA
S4_169210192,4,169210192,0.504260199762309,0.452380952380952,399,NA,NA,1,NA
S4_239413714,4,239413714,0.504277430143758,0.24937343358396,399,NA,NA,1,NA
S2_3387747,2,3387747,0.504294874080439,0.464912280701754,399,NA,NA,1,NA
