SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S2_175094657,2,175094657,0.590178494364738,0.158150851581509,411,NA,NA,1,NA
S3_219182808,3,219182808,0.590182831604908,0.152068126520681,411,NA,NA,1,NA
S10_140051120,10,140051120,0.590222173188945,0.317518248175182,411,NA,NA,1,NA
S5_3981841,5,3981841,0.590311914021089,0.468369829683698,411,NA,NA,1,NA
S4_173563160,4,173563160,0.590312134511318,0.440389294403893,411,NA,NA,1,NA
S4_238219820,4,238219820,0.590374716056537,0.0936739659367397,411,NA,NA,1,NA
S7_154701403,7,154701403,0.590381374187197,0.355231143552311,411,NA,NA,1,NA
S4_7313583,4,7313583,0.590388562881079,0.279805352798054,411,NA,NA,1,NA
S9_147800989,9,147800989,0.590389110714765,0.177615571776156,411,NA,NA,1,NA
S2_181538947,2,181538947,0.590411771727017,0.267639902676399,411,NA,NA,1,NA
S1_36213792,1,36213792,0.590448610297534,0.361313868613139,411,NA,NA,1,NA
S8_164362982,8,164362982,0.590449788855155,0.135036496350365,411,NA,NA,1,NA
S2_20541493,2,20541493,0.590454548575334,0.435523114355231,411,NA,NA,1,NA
S5_26774083,5,26774083,0.590455630893762,0.103406326034063,411,NA,NA,1,NA
S5_26774109,5,26774109,0.590455630893762,0.103406326034063,411,NA,NA,1,NA
S2_218027619,2,218027619,0.590457596681215,0.153284671532847,411,NA,NA,1,NA
S8_106236376,8,106236376,0.590467955657281,0.274939172749392,411,NA,NA,1,NA
S2_203605205,2,203605205,0.590517139585472,0.109489051094891,411,NA,NA,1,NA
S3_223738296,3,223738296,0.590525710226223,0.0790754257907542,411,NA,NA,1,NA
S2_224236857,2,224236857,0.590585828123157,0.428223844282238,411,NA,NA,1,NA
S8_147097674,8,147097674,0.590596407603759,0.447688564476886,411,NA,NA,1,NA
S1_161616170,1,161616170,0.590684548065252,0.167883211678832,411,NA,NA,1,NA
S4_30947335,4,30947335,0.590695140351622,0.0498783454987834,411,NA,NA,1,NA
S2_130295173,2,130295173,0.590697388401841,0.333333333333333,411,NA,NA,1,NA
S5_202054239,5,202054239,0.590698894192893,0.407542579075426,411,NA,NA,1,NA
S5_211750109,5,211750109,0.59071151750307,0.164233576642336,411,NA,NA,1,NA
S5_211750108,5,211750108,0.590711517503127,0.164233576642336,411,NA,NA,1,NA
S5_211750166,5,211750166,0.590711517503127,0.164233576642336,411,NA,NA,1,NA
S8_149982624,8,149982624,0.590717411959463,0.239659367396594,411,NA,NA,1,NA
S4_1473003,4,1473003,0.590761323685346,0.385644768856448,411,NA,NA,1,NA
S8_23964552,8,23964552,0.590793423062771,0.186131386861314,411,NA,NA,1,NA
S8_172223144,8,172223144,0.590833360358671,0.184914841849148,411,NA,NA,1,NA
S8_172223148,8,172223148,0.590833360358671,0.184914841849148,411,NA,NA,1,NA
S2_202280043,2,202280043,0.590848205256474,0.361313868613139,411,NA,NA,1,NA
S1_12344369,1,12344369,0.590901507231627,0.158150851581509,411,NA,NA,1,NA
S5_38475862,5,38475862,0.590950003733788,0.118004866180049,411,NA,NA,1,NA
S8_152130815,8,152130815,0.59096427082621,0.391727493917275,411,NA,NA,1,NA
S3_154627413,3,154627413,0.590968291200497,0.0693430656934307,411,NA,NA,1,NA
S4_40700597,4,40700597,0.590976190685715,0.169099756690998,411,NA,NA,1,NA
S2_14439033,2,14439033,0.590977365321628,0.158150851581509,411,NA,NA,1,NA
S1_5590869,1,5590869,0.590993455274594,0.156934306569343,411,NA,NA,1,NA
S5_4608846,5,4608846,0.590993878105532,0.278588807785888,411,NA,NA,1,NA
S5_26444391,5,26444391,0.5911058522771,0.391727493917275,411,NA,NA,1,NA
S4_197820057,4,197820057,0.591112828258159,0.156934306569343,411,NA,NA,1,NA
S3_10516162,3,10516162,0.591121678498335,0.458637469586375,411,NA,NA,1,NA
S7_4064712,7,4064712,0.591282969616789,0.491484184914842,411,NA,NA,1,NA
S9_105518619,9,105518619,0.591283830336774,0.389294403892944,411,NA,NA,1,NA
S2_214506830,2,214506830,0.591310789333803,0.448905109489051,411,NA,NA,1,NA
S9_141442939,9,141442939,0.591311449351166,0.160583941605839,411,NA,NA,1,NA
S3_130182754,3,130182754,0.591327976286834,0.362530413625304,411,NA,NA,1,NA
S1_90105957,1,90105957,0.591365930380672,0.395377128953771,411,NA,NA,1,NA
S5_180877547,5,180877547,0.591404415833788,0.201946472019465,411,NA,NA,1,NA
S7_44029659,7,44029659,0.591459760928583,0.206812652068126,411,NA,NA,1,NA
S2_1654500,2,1654500,0.59147475753839,0.311435523114355,411,NA,NA,1,NA
S2_16939801,2,16939801,0.591481335967535,0.217761557177616,411,NA,NA,1,NA
S6_165352869,6,165352869,0.591485736720232,0.260340632603406,411,NA,NA,1,NA
S7_45385136,7,45385136,0.59157383429954,0.13625304136253,411,NA,NA,1,NA
S2_140661574,2,140661574,0.591585813785762,0.145985401459854,411,NA,NA,1,NA
S9_153186957,9,153186957,0.591609354566606,0.145985401459854,411,NA,NA,1,NA
S1_155676670,1,155676670,0.591636455713886,0.356447688564477,411,NA,NA,1,NA
S10_29536907,10,29536907,0.591667291405913,0.358880778588808,411,NA,NA,1,NA
S9_149647228,9,149647228,0.591686382981034,0.253041362530414,411,NA,NA,1,NA
S2_185695114,2,185695114,0.591707447696382,0.424574209245742,411,NA,NA,1,NA
S5_58535116,5,58535116,0.591728017448467,0.327250608272506,411,NA,NA,1,NA
S8_173864235,8,173864235,0.591730225449116,0.0815085158150851,411,NA,NA,1,NA
S2_175259848,2,175259848,0.591751488189906,0.407542579075426,411,NA,NA,1,NA
S6_118149894,6,118149894,0.591784759973997,0.37712895377129,411,NA,NA,1,NA
S9_21721919,9,21721919,0.591801187267662,0.260340632603406,411,NA,NA,1,NA
S9_21721935,9,21721935,0.591801187267662,0.260340632603406,411,NA,NA,1,NA
S9_21721936,9,21721936,0.591801187267662,0.260340632603406,411,NA,NA,1,NA
S9_21721938,9,21721938,0.591801187267662,0.260340632603406,411,NA,NA,1,NA
S6_30257421,6,30257421,0.591827304234245,0.186131386861314,411,NA,NA,1,NA
S1_4055146,1,4055146,0.591958409105543,0.335766423357664,411,NA,NA,1,NA
S7_161950560,7,161950560,0.592005094023818,0.199513381995134,411,NA,NA,1,NA
S8_2288877,8,2288877,0.59201562943967,0.440389294403893,411,NA,NA,1,NA
S6_160330876,6,160330876,0.592020136520179,0.173965936739659,411,NA,NA,1,NA
S1_260517297,1,260517297,0.592030827138749,0.0437956204379562,411,NA,NA,1,NA
S2_55445712,2,55445712,0.59205908698074,0.41970802919708,411,NA,NA,1,NA
S2_55445714,2,55445714,0.59205908698074,0.41970802919708,411,NA,NA,1,NA
S9_150649139,9,150649139,0.592093150115117,0.208029197080292,411,NA,NA,1,NA
S2_1920471,2,1920471,0.592111409974942,0.145985401459854,411,NA,NA,1,NA
S4_16301959,4,16301959,0.592207597903734,0.159367396593674,411,NA,NA,1,NA
S2_44199865,2,44199865,0.592212561254288,0.345498783454988,411,NA,NA,1,NA
S3_179513093,3,179513093,0.59222229440069,0.48661800486618,411,NA,NA,1,NA
S4_35255078,4,35255078,0.592267619137088,0.220194647201946,411,NA,NA,1,NA
S1_27126831,1,27126831,0.592275759475651,0.261557177615572,411,NA,NA,1,NA
S8_157973466,8,157973466,0.59229172948536,0.222627737226277,411,NA,NA,1,NA
S8_157973469,8,157973469,0.59229172948536,0.222627737226277,411,NA,NA,1,NA
S5_63802522,5,63802522,0.592368446398699,0.225060827250608,411,NA,NA,1,NA
S5_150934301,5,150934301,0.592372522582459,0.259124087591241,411,NA,NA,1,NA
S3_7937915,3,7937915,0.592392611943968,0.200729927007299,411,NA,NA,1,NA
S1_9191955,1,9191955,0.592404227879624,0.35036496350365,411,NA,NA,1,NA
S1_296848647,1,296848647,0.592421790044803,0.468369829683698,411,NA,NA,1,NA
S10_148426739,10,148426739,0.592485778273098,0.274939172749392,411,NA,NA,1,NA
S10_147577516,10,147577516,0.592511855374279,0.351581508515815,411,NA,NA,1,NA
S8_16854478,8,16854478,0.592539049644279,0.481751824817518,411,NA,NA,1,NA
S9_15610210,9,15610210,0.592582179733484,0.312652068126521,411,NA,NA,1,NA
S1_187590405,1,187590405,0.592589961240972,0.468369829683698,411,NA,NA,1,NA
S9_567909,9,567909,0.592612150732074,0.396593673965937,411,NA,NA,1,NA
S9_23453954,9,23453954,0.592636821999074,0.199513381995134,411,NA,NA,1,NA
S5_57429691,5,57429691,0.592669967056131,0.170316301703163,411,NA,NA,1,NA
S2_187053137,2,187053137,0.59271693379589,0.346715328467153,411,NA,NA,1,NA
S9_128786661,9,128786661,0.5927325583309,0.16301703163017,411,NA,NA,1,NA
S9_137784350,9,137784350,0.592786135293045,0.169099756690998,411,NA,NA,1,NA
S3_121069565,3,121069565,0.592798903770569,0.211678832116788,411,NA,NA,1,NA
S2_232715421,2,232715421,0.592845658329866,0.480535279805353,411,NA,NA,1,NA
S2_198110769,2,198110769,0.592849142353329,0.251824817518248,411,NA,NA,1,NA
S2_212824128,2,212824128,0.592853217814346,0.17639902676399,411,NA,NA,1,NA
S2_212824131,2,212824131,0.592853217814346,0.17639902676399,411,NA,NA,1,NA
S2_207379295,2,207379295,0.592888291883666,0.468369829683698,411,NA,NA,1,NA
S4_193508868,4,193508868,0.592889900710021,0.183698296836983,411,NA,NA,1,NA
S1_278713872,1,278713872,0.592914096266136,0.284671532846715,411,NA,NA,1,NA
S8_164772108,8,164772108,0.59291726846524,0.439172749391728,411,NA,NA,1,NA
S2_15282982,2,15282982,0.5929298956324,0.372262773722628,411,NA,NA,1,NA
S3_43862824,3,43862824,0.592937207290634,0.0742092457420925,411,NA,NA,1,NA
S9_102963323,9,102963323,0.592943722778226,0.171532846715328,411,NA,NA,1,NA
S2_144477952,2,144477952,0.59296650667521,0.228710462287105,411,NA,NA,1,NA
S9_120415638,9,120415638,0.593007434114571,0.291970802919708,411,NA,NA,1,NA
S2_4052749,2,4052749,0.593017333409416,0.119221411192214,411,NA,NA,1,NA
S5_13395024,5,13395024,0.593035020280051,0.294403892944039,411,NA,NA,1,NA
S5_202394804,5,202394804,0.593049142560643,0.110705596107056,411,NA,NA,1,NA
S1_296260069,1,296260069,0.593054049592169,0.496350364963504,411,NA,NA,1,NA
S9_9814246,9,9814246,0.593059257280422,0.385644768856448,411,NA,NA,1,NA
S1_58646339,1,58646339,0.593060748575973,0.138686131386861,411,NA,NA,1,NA
S2_3801779,2,3801779,0.593097594013431,0.110705596107056,411,NA,NA,1,NA
S8_165858649,8,165858649,0.593102989730854,0.14963503649635,411,NA,NA,1,NA
S2_26935927,2,26935927,0.593103214260031,0.467153284671533,411,NA,NA,1,NA
S7_9100760,7,9100760,0.593110612931182,0.289537712895377,411,NA,NA,1,NA
S10_125850096,10,125850096,0.593125107763397,0.0875912408759124,411,NA,NA,1,NA
S8_171751082,8,171751082,0.593149747476175,0.182481751824818,411,NA,NA,1,NA
S7_18428307,7,18428307,0.593151651493308,0.434306569343066,411,NA,NA,1,NA
S2_4580356,2,4580356,0.593155698379129,0.351581508515815,411,NA,NA,1,NA
S1_212522546,1,212522546,0.59316720392397,0.400243309002433,411,NA,NA,1,NA
S1_39738530,1,39738530,0.593182190165328,0.335766423357664,411,NA,NA,1,NA
S7_140234695,7,140234695,0.593207831476433,0.121654501216545,411,NA,NA,1,NA
S8_152256112,8,152256112,0.593215219831595,0.284671532846715,411,NA,NA,1,NA
S1_250066514,1,250066514,0.593231593738857,0.0620437956204379,411,NA,NA,1,NA
S10_119916962,10,119916962,0.593256730892371,0.375912408759124,411,NA,NA,1,NA
S7_117848268,7,117848268,0.593276022585955,0.226277372262774,411,NA,NA,1,NA
S7_172163656,7,172163656,0.593314156092087,0.470802919708029,411,NA,NA,1,NA
S2_202316138,2,202316138,0.593358699998376,0.487834549878346,411,NA,NA,1,NA
S6_36153166,6,36153166,0.593380520441021,0.161800486618005,411,NA,NA,1,NA
S10_144854298,10,144854298,0.593380687889623,0.343065693430657,411,NA,NA,1,NA
S8_52206460,8,52206460,0.593393760243075,0.24330900243309,411,NA,NA,1,NA
S1_250318848,1,250318848,0.593395815315098,0.385644768856448,411,NA,NA,1,NA
S8_146152780,8,146152780,0.593400812035764,0.0583941605839416,411,NA,NA,1,NA
S3_130093582,3,130093582,0.59342764003536,0.13625304136253,411,NA,NA,1,NA
S6_163818814,6,163818814,0.593432494888791,0.204379562043796,411,NA,NA,1,NA
S8_54543104,8,54543104,0.593447200206743,0.172749391727494,411,NA,NA,1,NA
S7_168218072,7,168218072,0.593500408969828,0.0705596107055961,411,NA,NA,1,NA
S10_54170353,10,54170353,0.593517869997542,0.164233576642336,411,NA,NA,1,NA
S5_204728494,5,204728494,0.593528041479078,0.408759124087591,411,NA,NA,1,NA
S5_34326744,5,34326744,0.593553729668841,0.152068126520681,411,NA,NA,1,NA
S3_220704591,3,220704591,0.593557119625018,0.440389294403893,411,NA,NA,1,NA
S7_173442079,7,173442079,0.593568666660358,0.385644768856448,411,NA,NA,1,NA
S8_18231840,8,18231840,0.593629328736051,0.318734793187348,411,NA,NA,1,NA
S3_215475102,3,215475102,0.593649628118805,0.413625304136253,411,NA,NA,1,NA
S5_18694893,5,18694893,0.59365897804717,0.17639902676399,411,NA,NA,1,NA
S2_51630563,2,51630563,0.593668737975767,0.427007299270073,411,NA,NA,1,NA
S7_131196827,7,131196827,0.593717126004676,0.482968369829684,411,NA,NA,1,NA
S1_281642752,1,281642752,0.593725619264763,0.165450121654501,411,NA,NA,1,NA
S6_99770682,6,99770682,0.593730494617748,0.306569343065693,411,NA,NA,1,NA
S10_17527153,10,17527153,0.593763810997991,0.100973236009732,411,NA,NA,1,NA
S5_159330933,5,159330933,0.593770757965423,0.154501216545012,411,NA,NA,1,NA
S5_18699685,5,18699685,0.593794244170829,0.0608272506082725,411,NA,NA,1,NA
S2_16682361,2,16682361,0.593857500796799,0.28345498783455,411,NA,NA,1,NA
S7_1295632,7,1295632,0.593857560342498,0.214111922141119,411,NA,NA,1,NA
S2_111580622,2,111580622,0.593862528186893,0.195863746958637,411,NA,NA,1,NA
S10_148424876,10,148424876,0.593946945918377,0.173965936739659,411,NA,NA,1,NA
S1_70721796,1,70721796,0.593947658718696,0.160583941605839,411,NA,NA,1,NA
S2_221753851,2,221753851,0.593985185203664,0.218978102189781,411,NA,NA,1,NA
S9_124578559,9,124578559,0.594059891699958,0.391727493917275,411,NA,NA,1,NA
S10_81442796,10,81442796,0.594063508589274,0.184914841849148,411,NA,NA,1,NA
S6_19966379,6,19966379,0.594071228523374,0.208029197080292,411,NA,NA,1,NA
S5_180440903,5,180440903,0.594091172410304,0.263990267639903,411,NA,NA,1,NA
S2_211029180,2,211029180,0.594091950923186,0.246958637469586,411,NA,NA,1,NA
S6_3678022,6,3678022,0.594092775857158,0.434306569343066,411,NA,NA,1,NA
S7_123488561,7,123488561,0.594130154404246,0.367396593673966,411,NA,NA,1,NA
S4_11646594,4,11646594,0.594152067083417,0.0851581508515815,411,NA,NA,1,NA
S1_197262327,1,197262327,0.594162611978699,0.114355231143552,411,NA,NA,1,NA
S1_268956350,1,268956350,0.594169363474073,0.458637469586375,411,NA,NA,1,NA
S9_120359834,9,120359834,0.594173970929757,0.456204379562044,411,NA,NA,1,NA
S2_148913272,2,148913272,0.594199164040687,0.17639902676399,411,NA,NA,1,NA
S3_11446861,3,11446861,0.594241076004419,0.208029197080292,411,NA,NA,1,NA
S10_136007547,10,136007547,0.594241993488007,0.47323600973236,411,NA,NA,1,NA
S8_142237289,8,142237289,0.59425461051085,0.111922141119221,411,NA,NA,1,NA
S3_50098811,3,50098811,0.594306190253004,0.178832116788321,411,NA,NA,1,NA
S1_282668077,1,282668077,0.594312090000122,0.409975669099757,411,NA,NA,1,NA
S3_196936397,3,196936397,0.594321507670828,0.18978102189781,411,NA,NA,1,NA
S4_213772709,4,213772709,0.594338210786592,0.282238442822384,411,NA,NA,1,NA
S1_292891821,1,292891821,0.594356278893948,0.147201946472019,411,NA,NA,1,NA
S4_196469520,4,196469520,0.594365773314686,0.0875912408759124,411,NA,NA,1,NA
S3_122496353,3,122496353,0.594424673419891,0.137469586374696,411,NA,NA,1,NA
S1_283196460,1,283196460,0.594449139711188,0.17639902676399,411,NA,NA,1,NA
S2_178096551,2,178096551,0.594458256366934,0.261557177615572,411,NA,NA,1,NA
S6_9496350,6,9496350,0.594505362351096,0.183698296836983,411,NA,NA,1,NA
S2_3090406,2,3090406,0.594521894858364,0.0766423357664233,411,NA,NA,1,NA
S9_136915962,9,136915962,0.594691291249321,0.452554744525547,411,NA,NA,1,NA
S3_216528161,3,216528161,0.594692214216214,0.0693430656934307,411,NA,NA,1,NA
S4_188055813,4,188055813,0.594815521542811,0.167883211678832,411,NA,NA,1,NA
S5_196726046,5,196726046,0.5948209083899,0.417274939172749,411,NA,NA,1,NA
S6_96337869,6,96337869,0.594842808416927,0.116788321167883,411,NA,NA,1,NA
S1_280716025,1,280716025,0.594854838018166,0.386861313868613,411,NA,NA,1,NA
S10_63618909,10,63618909,0.594856251597641,0.306569343065693,411,NA,NA,1,NA
S10_63618933,10,63618933,0.594856251597641,0.306569343065693,411,NA,NA,1,NA
S3_197416893,3,197416893,0.594857920064716,0.299270072992701,411,NA,NA,1,NA
S5_199978182,5,199978182,0.594859076596654,0.155717761557178,411,NA,NA,1,NA
S2_203843258,2,203843258,0.594863969658,0.465936739659367,411,NA,NA,1,NA
S7_150898408,7,150898408,0.594874676347583,0.10948905109489,411,NA,NA,1,NA
S6_128054236,6,128054236,0.594898164989967,0.211678832116788,411,NA,NA,1,NA
S5_215471933,5,215471933,0.594931514989651,0.180048661800487,411,NA,NA,1,NA
S5_212619315,5,212619315,0.594932255313371,0.253041362530414,411,NA,NA,1,NA
S6_141043797,6,141043797,0.594944457543249,0.154501216545012,411,NA,NA,1,NA
S6_141043810,6,141043810,0.594944457543249,0.154501216545012,411,NA,NA,1,NA
S9_13448587,9,13448587,0.594961223237906,0.276155717761557,411,NA,NA,1,NA
S1_202298460,1,202298460,0.595005126733411,0.437956204379562,411,NA,NA,1,NA
S8_3167590,8,3167590,0.595027692383231,0.274939172749392,411,NA,NA,1,NA
S8_3167591,8,3167591,0.595027692383231,0.274939172749392,411,NA,NA,1,NA
S2_48738973,2,48738973,0.595050850958593,0.474452554744526,411,NA,NA,1,NA
S5_196610986,5,196610986,0.595072822503523,0.16301703163017,411,NA,NA,1,NA
S6_159991447,6,159991447,0.595112703419757,0.21654501216545,411,NA,NA,1,NA
S8_151339550,8,151339550,0.595119343309175,0.161800486618005,411,NA,NA,1,NA
S2_38563634,2,38563634,0.595121121051347,0.266423357664234,411,NA,NA,1,NA
S5_193539469,5,193539469,0.595154872277434,0.245742092457421,411,NA,NA,1,NA
S7_14658639,7,14658639,0.595199063433286,0.364963503649635,411,NA,NA,1,NA
S10_137206058,10,137206058,0.59520436083269,0.170316301703163,411,NA,NA,1,NA
S3_28224152,3,28224152,0.595211251539977,0.284671532846715,411,NA,NA,1,NA
S6_164775831,6,164775831,0.595254803993257,0.217761557177616,411,NA,NA,1,NA
S3_201189655,3,201189655,0.595301919049855,0.175182481751825,411,NA,NA,1,NA
S4_73367184,4,73367184,0.595329670268981,0.159367396593674,411,NA,NA,1,NA
S3_220678271,3,220678271,0.595361764192021,0.484184914841849,411,NA,NA,1,NA
S6_88592697,6,88592697,0.595370002454615,0.170316301703163,411,NA,NA,1,NA
S4_213777313,4,213777313,0.595382926984277,0.452554744525547,411,NA,NA,1,NA
S9_9814245,9,9814245,0.595393860162156,0.388077858880779,411,NA,NA,1,NA
S1_228665920,1,228665920,0.595416352641159,0.448905109489051,411,NA,NA,1,NA
S6_43908586,6,43908586,0.595456538781753,0.231143552311436,411,NA,NA,1,NA
S7_78812743,7,78812743,0.595495826717618,0.356447688564477,411,NA,NA,1,NA
S7_78812761,7,78812761,0.595495826717618,0.356447688564477,411,NA,NA,1,NA
S7_163575622,7,163575622,0.595528193474134,0.453771289537713,411,NA,NA,1,NA
S5_211896471,5,211896471,0.59553405627764,0.307785888077859,411,NA,NA,1,NA
S8_17377363,8,17377363,0.595551764605083,0.255474452554745,411,NA,NA,1,NA
S9_105339631,9,105339631,0.595622828687099,0.201946472019465,411,NA,NA,1,NA
S5_7853185,5,7853185,0.595632385962344,0.109489051094891,411,NA,NA,1,NA
S1_245791523,1,245791523,0.595642038028021,0.408759124087591,411,NA,NA,1,NA
S1_245791528,1,245791528,0.595642038028021,0.408759124087591,411,NA,NA,1,NA
S6_143961712,6,143961712,0.595645981252479,0.371046228710462,411,NA,NA,1,NA
S8_152769176,8,152769176,0.595654338665737,0.214111922141119,411,NA,NA,1,NA
S9_154578100,9,154578100,0.595671931781965,0.231143552311436,411,NA,NA,1,NA
S2_7959907,2,7959907,0.595693173586033,0.128953771289538,411,NA,NA,1,NA
S4_212041499,4,212041499,0.595704584299655,0.150851581508516,411,NA,NA,1,NA
S6_150804854,6,150804854,0.595731616534961,0.384428223844282,411,NA,NA,1,NA
S7_159231995,7,159231995,0.595761638790071,0.278588807785888,411,NA,NA,1,NA
S6_107755857,6,107755857,0.595784076830915,0.423357664233577,411,NA,NA,1,NA
S3_20746722,3,20746722,0.595840495492702,0.238442822384428,411,NA,NA,1,NA
S3_45389961,3,45389961,0.595867731129957,0.304136253041362,411,NA,NA,1,NA
S7_141905597,7,141905597,0.595879257231538,0.285888077858881,411,NA,NA,1,NA
S1_36831913,1,36831913,0.595916901476876,0.395377128953771,411,NA,NA,1,NA
S1_36831949,1,36831949,0.595916901476876,0.395377128953771,411,NA,NA,1,NA
S5_159800445,5,159800445,0.595921010219684,0.103406326034063,411,NA,NA,1,NA
S5_24863658,5,24863658,0.595940495430375,0.0985401459854015,411,NA,NA,1,NA
S2_5685732,2,5685732,0.596006609983325,0.364963503649635,411,NA,NA,1,NA
S1_281908385,1,281908385,0.5960080880214,0.368613138686131,411,NA,NA,1,NA
S10_143482211,10,143482211,0.596011993987163,0.139902676399027,411,NA,NA,1,NA
S3_46177575,3,46177575,0.596015001145769,0.119221411192214,411,NA,NA,1,NA
S2_217459369,2,217459369,0.596028715311076,0.200729927007299,411,NA,NA,1,NA
S4_231613195,4,231613195,0.596029352043982,0.322384428223844,411,NA,NA,1,NA
S1_33317841,1,33317841,0.596086074099891,0.276155717761557,411,NA,NA,1,NA
S2_11207041,2,11207041,0.596090426120651,0.482968369829684,411,NA,NA,1,NA
S7_175305442,7,175305442,0.596096583910833,0.150851581508516,411,NA,NA,1,NA
S7_161347125,7,161347125,0.596103854014996,0.381995133819951,411,NA,NA,1,NA
S7_121224331,7,121224331,0.596166065542313,0.130170316301703,411,NA,NA,1,NA
S10_141557667,10,141557667,0.596171434559377,0.411192214111922,411,NA,NA,1,NA
S7_25995903,7,25995903,0.596201233211791,0.345498783454988,411,NA,NA,1,NA
S8_5604166,8,5604166,0.596228381286362,0.355231143552311,411,NA,NA,1,NA
S8_152705919,8,152705919,0.596255791581191,0.159367396593674,411,NA,NA,1,NA
S1_80767101,1,80767101,0.59626130879874,0.0717761557177615,411,NA,NA,1,NA
S7_79010504,7,79010504,0.596262668965953,0.389294403892944,411,NA,NA,1,NA
S6_94700337,6,94700337,0.596331165019341,0.13625304136253,411,NA,NA,1,NA
S2_3114749,2,3114749,0.596338174650476,0.454987834549878,411,NA,NA,1,NA
S4_83309026,4,83309026,0.596361161967336,0.180048661800487,411,NA,NA,1,NA
S1_146507475,1,146507475,0.596362155881195,0.307785888077859,411,NA,NA,1,NA
S8_25132090,8,25132090,0.59644408898284,0.467153284671533,411,NA,NA,1,NA
S1_298410668,1,298410668,0.596450872981123,0.313868613138686,411,NA,NA,1,NA
S1_239829467,1,239829467,0.59645826479821,0.389294403892944,411,NA,NA,1,NA
S4_197154579,4,197154579,0.596509315302592,0.371046228710462,411,NA,NA,1,NA
S5_49825154,5,49825154,0.596549096707338,0.103406326034063,411,NA,NA,1,NA
S9_70607143,9,70607143,0.596591500448298,0.145985401459854,411,NA,NA,1,NA
S1_38548827,1,38548827,0.596596348260445,0.371046228710462,411,NA,NA,1,NA
S5_18152836,5,18152836,0.596609446640871,0.221411192214112,411,NA,NA,1,NA
S8_149983858,8,149983858,0.596645013686455,0.13625304136253,411,NA,NA,1,NA
S9_138147195,9,138147195,0.596707838166682,0.154501216545012,411,NA,NA,1,NA
S6_158274994,6,158274994,0.596716570351838,0.171532846715328,411,NA,NA,1,NA
S7_100035199,7,100035199,0.596729767898487,0.475669099756691,411,NA,NA,1,NA
S8_132874476,8,132874476,0.59673741705601,0.366180048661801,411,NA,NA,1,NA
S1_269038073,1,269038073,0.596805393357,0.401459854014598,411,NA,NA,1,NA
S7_129899121,7,129899121,0.596842324750702,0.319951338199513,411,NA,NA,1,NA
S9_96197550,9,96197550,0.596845622798499,0.266423357664234,411,NA,NA,1,NA
S5_174317639,5,174317639,0.596888345816728,0.358880778588808,411,NA,NA,1,NA
S5_174317649,5,174317649,0.596888345816728,0.358880778588808,411,NA,NA,1,NA
S2_226453405,2,226453405,0.596991574292338,0.330900243309002,411,NA,NA,1,NA
S1_25187529,1,25187529,0.597006078000608,0.284671532846715,411,NA,NA,1,NA
S7_25506601,7,25506601,0.597070130023055,0.148418491484185,411,NA,NA,1,NA
S10_88396836,10,88396836,0.597093222865356,0.3661800486618,411,NA,NA,1,NA
S10_147888128,10,147888128,0.597116573285677,0.311435523114355,411,NA,NA,1,NA
S8_161750678,8,161750678,0.597185918415403,0.212895377128954,411,NA,NA,1,NA
S1_151258074,1,151258074,0.597196839073653,0.461070559610706,411,NA,NA,1,NA
S5_1340714,5,1340714,0.597201328267901,0.302919708029197,411,NA,NA,1,NA
S7_165754293,7,165754293,0.597203101871932,0.215328467153285,411,NA,NA,1,NA
S1_143879032,1,143879032,0.597226566817726,0.158150851581509,411,NA,NA,1,NA
S9_5878398,9,5878398,0.597249845731339,0.172749391727494,411,NA,NA,1,NA
S7_36419541,7,36419541,0.59726291609529,0.48661800486618,411,NA,NA,1,NA
S9_135855007,9,135855007,0.597443474432683,0.206812652068127,411,NA,NA,1,NA
S6_155067595,6,155067595,0.59746403596686,0.427007299270073,411,NA,NA,1,NA
S10_140496525,10,140496525,0.597469780223547,0.214111922141119,411,NA,NA,1,NA
S10_76642752,10,76642752,0.597487131534863,0.451338199513382,411,NA,NA,1,NA
S5_175624421,5,175624421,0.59752833147129,0.217761557177616,411,NA,NA,1,NA
S5_175624465,5,175624465,0.59752833147129,0.217761557177616,411,NA,NA,1,NA
S4_173176955,4,173176955,0.597530202480441,0.427007299270073,411,NA,NA,1,NA
S4_173176956,4,173176956,0.597530202480441,0.427007299270073,411,NA,NA,1,NA
S4_173176958,4,173176958,0.597530202480441,0.427007299270073,411,NA,NA,1,NA
S7_161438851,7,161438851,0.5975642540216,0.259124087591241,411,NA,NA,1,NA
S6_155454616,6,155454616,0.597585780850669,0.22992700729927,411,NA,NA,1,NA
S6_155454625,6,155454625,0.597585780850669,0.22992700729927,411,NA,NA,1,NA
S3_4718924,3,4718924,0.597622602232439,0.319951338199513,411,NA,NA,1,NA
S7_117848089,7,117848089,0.597668324455081,0.346715328467153,411,NA,NA,1,NA
S3_20176337,3,20176337,0.597695020495624,0.496350364963504,411,NA,NA,1,NA
S8_26870085,8,26870085,0.597713412371307,0.143552311435523,411,NA,NA,1,NA
S7_79097698,7,79097698,0.59780678756159,0.300486618004866,411,NA,NA,1,NA
S9_111999588,9,111999588,0.597824722822418,0.407542579075426,411,NA,NA,1,NA
S2_184260346,2,184260346,0.597832709573456,0.227493917274939,411,NA,NA,1,NA
S2_184260344,2,184260344,0.597832709573516,0.227493917274939,411,NA,NA,1,NA
