SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_187654842,3,187654842,0.414853369131648,0.097323600973236,411,NA,NA,1,NA
S2_14806131,2,14806131,0.414862422086454,0.305352798053528,411,NA,NA,1,NA
S2_209019115,2,209019115,0.414865781674709,0.232360097323601,411,NA,NA,1,NA
S2_209019119,2,209019119,0.414865781674709,0.232360097323601,411,NA,NA,1,NA
S7_108789148,7,108789148,0.414873871672584,0.0498783454987835,411,NA,NA,1,NA
S6_74603964,6,74603964,0.414883374751154,0.211678832116788,411,NA,NA,1,NA
S3_191993011,3,191993011,0.414900192673108,0.160583941605839,411,NA,NA,1,NA
S8_172353486,8,172353486,0.41499601882697,0.288321167883212,411,NA,NA,1,NA
S8_172353488,8,172353488,0.41499601882697,0.288321167883212,411,NA,NA,1,NA
S8_172353491,8,172353491,0.41499601882697,0.288321167883212,411,NA,NA,1,NA
S4_167074602,4,167074602,0.415037580196462,0.143552311435523,411,NA,NA,1,NA
S3_201230364,3,201230364,0.415052636429799,0.220194647201946,411,NA,NA,1,NA
S10_16031235,10,16031235,0.41507216217118,0.113138686131387,411,NA,NA,1,NA
S4_41890666,4,41890666,0.415076349246719,0.164233576642336,411,NA,NA,1,NA
S10_7440213,10,7440213,0.415081520253969,0.40632603406326,411,NA,NA,1,NA
S5_6874386,5,6874386,0.415151164779946,0.479318734793187,411,NA,NA,1,NA
S9_99416576,9,99416576,0.415160645109973,0.395377128953771,411,NA,NA,1,NA
S6_167689667,6,167689667,0.415162638136092,0.463503649635037,411,NA,NA,1,NA
S7_170570087,7,170570087,0.415212332440634,0.170316301703163,411,NA,NA,1,NA
S8_168953158,8,168953158,0.415245926755909,0.371046228710462,411,NA,NA,1,NA
S8_14108818,8,14108818,0.415286311294948,0.130170316301703,411,NA,NA,1,NA
S8_121798115,8,121798115,0.415315621012401,0.118004866180049,411,NA,NA,1,NA
S2_13452861,2,13452861,0.415317221088082,0.184914841849148,411,NA,NA,1,NA
S6_129496207,6,129496207,0.415424626616677,0.33698296836983,411,NA,NA,1,NA
S10_144315126,10,144315126,0.415426959552356,0.479318734793187,411,NA,NA,1,NA
S4_3256740,4,3256740,0.415453874616555,0.218978102189781,411,NA,NA,1,NA
S1_96081043,1,96081043,0.415487515363282,0.246958637469586,411,NA,NA,1,NA
S5_2267959,5,2267959,0.415492823727725,0.457420924574209,411,NA,NA,1,NA
S7_121183373,7,121183373,0.415499887038402,0.233576642335766,411,NA,NA,1,NA
S2_223184521,2,223184521,0.415532596273465,0.373479318734793,411,NA,NA,1,NA
S3_136907113,3,136907113,0.415572802034961,0.489051094890511,411,NA,NA,1,NA
S3_136907116,3,136907116,0.415572802034961,0.489051094890511,411,NA,NA,1,NA
S7_13980504,7,13980504,0.415582812275199,0.340632603406326,411,NA,NA,1,NA
S7_108534386,7,108534386,0.415590562855235,0.401459854014599,411,NA,NA,1,NA
S1_10960930,1,10960930,0.415593923729172,0.412408759124088,411,NA,NA,1,NA
S1_224068006,1,224068006,0.415761312853479,0.349148418491484,411,NA,NA,1,NA
S6_94761249,6,94761249,0.415801366956146,0.328467153284672,411,NA,NA,1,NA
S4_240232172,4,240232172,0.415818132302308,0.204379562043796,411,NA,NA,1,NA
S3_9313695,3,9313695,0.415822300958987,0.223844282238443,411,NA,NA,1,NA
S10_127372035,10,127372035,0.415840291177429,0.461070559610706,411,NA,NA,1,NA
S3_187172573,3,187172573,0.415882199767586,0.237226277372263,411,NA,NA,1,NA
S3_187172578,3,187172578,0.415882199767586,0.237226277372263,411,NA,NA,1,NA
S1_7390746,1,7390746,0.415908369351854,0.352798053527981,411,NA,NA,1,NA
S8_165286201,8,165286201,0.415932278418669,0.115571776155718,411,NA,NA,1,NA
S5_199389319,5,199389319,0.416033606340799,0.166666666666667,411,NA,NA,1,NA
S1_16122861,1,16122861,0.416039420971,0.137469586374696,411,NA,NA,1,NA
S10_140995225,10,140995225,0.416108685230294,0.12287104622871,411,NA,NA,1,NA
S10_61680205,10,61680205,0.416173500040059,0.360097323600973,411,NA,NA,1,NA
S8_149983858,8,149983858,0.416209391584313,0.13625304136253,411,NA,NA,1,NA
S5_174217877,5,174217877,0.416217869203104,0.491484184914842,411,NA,NA,1,NA
S5_70780102,5,70780102,0.416268625857684,0.170316301703163,411,NA,NA,1,NA
S6_143026213,6,143026213,0.416276474483107,0.210462287104623,411,NA,NA,1,NA
S5_198790696,5,198790696,0.416276707567691,0.121654501216545,411,NA,NA,1,NA
S10_125204987,10,125204987,0.416293898978791,0.214111922141119,411,NA,NA,1,NA
S9_1587731,9,1587731,0.416346779085071,0.200729927007299,411,NA,NA,1,NA
S3_178805406,3,178805406,0.416352893478491,0.36374695863747,411,NA,NA,1,NA
S1_88014314,1,88014314,0.416377574231269,0.0742092457420924,411,NA,NA,1,NA
S7_168994892,7,168994892,0.416379789790835,0.498783454987834,411,NA,NA,1,NA
S5_205148037,5,205148037,0.416404370586197,0.0827250608272506,411,NA,NA,1,NA
S7_152354244,7,152354244,0.416464958297919,0.148418491484185,411,NA,NA,1,NA
S1_14103918,1,14103918,0.416531177420607,0.467153284671533,411,NA,NA,1,NA
S1_32228326,1,32228326,0.41655231359266,0.281021897810219,411,NA,NA,1,NA
S1_82154848,1,82154848,0.416563551628786,0.374695863746959,411,NA,NA,1,NA
S2_55559549,2,55559549,0.416593354586009,0.0632603406326034,411,NA,NA,1,NA
S1_45740208,1,45740208,0.416681533856579,0.17639902676399,411,NA,NA,1,NA
S10_98799601,10,98799601,0.416703555500822,0.467153284671533,411,NA,NA,1,NA
S5_204625155,5,204625155,0.416744049139051,0.0437956204379562,411,NA,NA,1,NA
S5_204324098,5,204324098,0.416751015752505,0.315085158150852,411,NA,NA,1,NA
S1_226539364,1,226539364,0.416773248752294,0.0827250608272506,411,NA,NA,1,NA
S7_3169036,7,3169036,0.416780382624215,0.266423357664234,411,NA,NA,1,NA
S7_86698887,7,86698887,0.416786704832989,0.37956204379562,411,NA,NA,1,NA
S3_1289966,3,1289966,0.416822751738981,0.169099756690998,411,NA,NA,1,NA
S3_161847628,3,161847628,0.416833625124919,0.0717761557177616,411,NA,NA,1,NA
S3_25921599,3,25921599,0.416843507530065,0.127737226277372,411,NA,NA,1,NA
S1_114174544,1,114174544,0.416854736523081,0.147201946472019,411,NA,NA,1,NA
S10_80042635,10,80042635,0.416866318377045,0.288321167883212,411,NA,NA,1,NA
S2_60913334,2,60913334,0.416924250436237,0.485401459854015,411,NA,NA,1,NA
S2_60913335,2,60913335,0.416924250436237,0.485401459854015,411,NA,NA,1,NA
S2_60913340,2,60913340,0.416924250436237,0.485401459854015,411,NA,NA,1,NA
S7_153573814,7,153573814,0.416931606042686,0.126520681265207,411,NA,NA,1,NA
S3_90693436,3,90693436,0.416963862989682,0.476885644768856,411,NA,NA,1,NA
S1_38617624,1,38617624,0.416981177989928,0.4330900243309,411,NA,NA,1,NA
S1_194660941,1,194660941,0.416996966589113,0.152068126520681,411,NA,NA,1,NA
S5_157463064,5,157463064,0.417079626162299,0.27007299270073,411,NA,NA,1,NA
S5_157463065,5,157463065,0.417079626162299,0.27007299270073,411,NA,NA,1,NA
S1_187590405,1,187590405,0.417132441044917,0.468369829683698,411,NA,NA,1,NA
S1_4989859,1,4989859,0.417194567285819,0.47323600973236,411,NA,NA,1,NA
S10_148424867,10,148424867,0.417209821953923,0.173965936739659,411,NA,NA,1,NA
S6_165625006,6,165625006,0.417212608911872,0.150851581508516,411,NA,NA,1,NA
S2_187785970,2,187785970,0.417221433563883,0.220194647201946,411,NA,NA,1,NA
S5_162842045,5,162842045,0.417424189972606,0.220194647201946,411,NA,NA,1,NA
S3_207741358,3,207741358,0.41742438347114,0.0863746958637469,411,NA,NA,1,NA
S10_101870280,10,101870280,0.417427585357771,0.289537712895377,411,NA,NA,1,NA
S2_14267148,2,14267148,0.417427846922237,0.160583941605839,411,NA,NA,1,NA
S2_14267198,2,14267198,0.417427846922237,0.160583941605839,411,NA,NA,1,NA
S3_133656714,3,133656714,0.417440713859812,0.403892944038929,411,NA,NA,1,NA
S8_104660128,8,104660128,0.417443653246403,0.328467153284672,411,NA,NA,1,NA
S1_79753215,1,79753215,0.417460046290566,0.166666666666667,411,NA,NA,1,NA
S2_232369866,2,232369866,0.417498701986668,0.152068126520681,411,NA,NA,1,NA
S3_219891223,3,219891223,0.417506344944512,0.228710462287105,411,NA,NA,1,NA
S2_203263369,2,203263369,0.417513126712545,0.27007299270073,411,NA,NA,1,NA
S7_174515799,7,174515799,0.417517201502794,0.468369829683698,411,NA,NA,1,NA
S6_94852063,6,94852063,0.417535050465872,0.343065693430657,411,NA,NA,1,NA
S4_183040631,4,183040631,0.417540841196995,0.245742092457421,411,NA,NA,1,NA
S7_140248915,7,140248915,0.417567175649116,0.184914841849148,411,NA,NA,1,NA
S4_82641960,4,82641960,0.417711085711884,0.215328467153285,411,NA,NA,1,NA
S5_82423668,5,82423668,0.417715479946582,0.137469586374696,411,NA,NA,1,NA
S5_82423681,5,82423681,0.417715479946582,0.137469586374696,411,NA,NA,1,NA
S5_87114016,5,87114016,0.417732292139579,0.148418491484185,411,NA,NA,1,NA
S1_215443093,1,215443093,0.417738087542115,0.248175182481752,411,NA,NA,1,NA
S2_203263334,2,203263334,0.417759122719723,0.386861313868613,411,NA,NA,1,NA
S6_155655648,6,155655648,0.41777564593842,0.317518248175182,411,NA,NA,1,NA
S2_236188489,2,236188489,0.417866777316389,0.272506082725061,411,NA,NA,1,NA
S9_116263700,9,116263700,0.417908608783223,0.265206812652068,411,NA,NA,1,NA
S1_16123576,1,16123576,0.417932575580733,0.166666666666667,411,NA,NA,1,NA
S1_298410722,1,298410722,0.417968592788268,0.181265206812652,411,NA,NA,1,NA
S4_184936775,4,184936775,0.417991916141304,0.125304136253041,411,NA,NA,1,NA
S7_150780867,7,150780867,0.418002907470213,0.0644768856447688,411,NA,NA,1,NA
S10_145095725,10,145095725,0.418004512439289,0.385644768856448,411,NA,NA,1,NA
S9_153520586,9,153520586,0.418056934686717,0.27007299270073,411,NA,NA,1,NA
S6_157381339,6,157381339,0.418117314125269,0.351581508515815,411,NA,NA,1,NA
S3_29010326,3,29010326,0.418139246123271,0.204379562043796,411,NA,NA,1,NA
S2_148564919,2,148564919,0.418166726428358,0.267639902676399,411,NA,NA,1,NA
S8_137752039,8,137752039,0.418187116903382,0.362530413625304,411,NA,NA,1,NA
S4_234420709,4,234420709,0.418225335439344,0.448905109489051,411,NA,NA,1,NA
S6_153785241,6,153785241,0.418242825757405,0.391727493917275,411,NA,NA,1,NA
S9_144531658,9,144531658,0.418251310187101,0.440389294403893,411,NA,NA,1,NA
S1_48660689,1,48660689,0.418262228769301,0.431873479318735,411,NA,NA,1,NA
S4_240330666,4,240330666,0.418308836700241,0.188564476885645,411,NA,NA,1,NA
S7_13578633,7,13578633,0.418316415144968,0.142335766423358,411,NA,NA,1,NA
S1_3409337,1,3409337,0.418316967804955,0.110705596107056,411,NA,NA,1,NA
S5_814310,5,814310,0.418325509369964,0.474452554744526,411,NA,NA,1,NA
S1_229066754,1,229066754,0.418357101664572,0.358880778588808,411,NA,NA,1,NA
S4_1883065,4,1883065,0.418383126412366,0.374695863746959,411,NA,NA,1,NA
S3_187742561,3,187742561,0.418383781023853,0.35036496350365,411,NA,NA,1,NA
S1_81549744,1,81549744,0.418420271758586,0.317518248175182,411,NA,NA,1,NA
S3_29652372,3,29652372,0.418420313640581,0.130170316301703,411,NA,NA,1,NA
S4_236560589,4,236560589,0.418428467431545,0.378345498783455,411,NA,NA,1,NA
S5_39898295,5,39898295,0.418439624602836,0.480535279805353,411,NA,NA,1,NA
S9_12428230,9,12428230,0.418617350808669,0.495133819951338,411,NA,NA,1,NA
S6_112817542,6,112817542,0.418640639422321,0.408759124087591,411,NA,NA,1,NA
S7_154741632,7,154741632,0.41867471980776,0.304136253041362,411,NA,NA,1,NA
S6_165629549,6,165629549,0.418675521337916,0.210462287104623,411,NA,NA,1,NA
S1_202624821,1,202624821,0.41870572010676,0.317518248175182,411,NA,NA,1,NA
S3_222623650,3,222623650,0.418710350107014,0.222627737226277,411,NA,NA,1,NA
S3_222623654,3,222623654,0.418710350107014,0.222627737226277,411,NA,NA,1,NA
S3_222623694,3,222623694,0.418710350107014,0.222627737226277,411,NA,NA,1,NA
S6_37903511,6,37903511,0.418717411330739,0.317518248175182,411,NA,NA,1,NA
S2_3095749,2,3095749,0.418720848412048,0.177615571776156,411,NA,NA,1,NA
S2_51630563,2,51630563,0.418743218929759,0.427007299270073,411,NA,NA,1,NA
S3_187712464,3,187712464,0.418755551030424,0.444038929440389,411,NA,NA,1,NA
S4_233627332,4,233627332,0.418764067182552,0.205596107055961,411,NA,NA,1,NA
S10_4614045,10,4614045,0.418782642817462,0.346715328467153,411,NA,NA,1,NA
S7_165913219,7,165913219,0.418814162416922,0.0717761557177615,411,NA,NA,1,NA
S10_98133795,10,98133795,0.418828948289125,0.167883211678832,411,NA,NA,1,NA
S6_158480724,6,158480724,0.418862505110593,0.10705596107056,411,NA,NA,1,NA
S4_156970597,4,156970597,0.41888160828073,0.121654501216545,411,NA,NA,1,NA
S2_232369861,2,232369861,0.418892362134044,0.150851581508516,411,NA,NA,1,NA
S2_22039929,2,22039929,0.418897966626967,0.355231143552311,411,NA,NA,1,NA
S7_17180559,7,17180559,0.418919664764712,0.097323600973236,411,NA,NA,1,NA
S6_168436419,6,168436419,0.418931288828551,0.238442822384428,411,NA,NA,1,NA
S6_9195042,6,9195042,0.418943900102595,0.237226277372263,411,NA,NA,1,NA
S3_133175798,3,133175798,0.418957125546813,0.145985401459854,411,NA,NA,1,NA
S1_52091347,1,52091347,0.418964692507926,0.409975669099757,411,NA,NA,1,NA
S1_30259081,1,30259081,0.418971023390558,0.1338199513382,411,NA,NA,1,NA
S5_191372648,5,191372648,0.418984440137136,0.0364963503649635,411,NA,NA,1,NA
S9_103957301,9,103957301,0.419002293024924,0.18978102189781,411,NA,NA,1,NA
S8_140699476,8,140699476,0.419047125836467,0.293187347931874,411,NA,NA,1,NA
S1_194675180,1,194675180,0.419087157188735,0.261557177615572,411,NA,NA,1,NA
S3_219891165,3,219891165,0.419089930889006,0.266423357664234,411,NA,NA,1,NA
S2_8808660,2,8808660,0.419115104081637,0.318734793187348,411,NA,NA,1,NA
S10_145374743,10,145374743,0.419120815012782,0.381995133819951,411,NA,NA,1,NA
S7_146596969,7,146596969,0.419144060559577,0.135036496350365,411,NA,NA,1,NA
S10_71051046,10,71051046,0.419186994829644,0.487834549878346,411,NA,NA,1,NA
S6_95069996,6,95069996,0.419237618511166,0.0279805352798054,411,NA,NA,1,NA
S1_233815573,1,233815573,0.41926251828578,0.165450121654501,411,NA,NA,1,NA
S7_174531206,7,174531206,0.419290779967761,0.465936739659367,411,NA,NA,1,NA
S5_54734999,5,54734999,0.419297142692306,0.127737226277372,411,NA,NA,1,NA
S1_259930627,1,259930627,0.419324983210706,0.250608272506083,411,NA,NA,1,NA
S8_17059772,8,17059772,0.419382909773118,0.0839416058394161,411,NA,NA,1,NA
S3_58905481,3,58905481,0.419411931966507,0.371046228710462,411,NA,NA,1,NA
S5_165158517,5,165158517,0.419415389720031,0.175182481751825,411,NA,NA,1,NA
S5_79866858,5,79866858,0.419433468100448,0.400243309002433,411,NA,NA,1,NA
S2_38292479,2,38292479,0.419464160170192,0.175182481751825,411,NA,NA,1,NA
S10_137656338,10,137656338,0.419468439047186,0.313868613138686,411,NA,NA,1,NA
S1_15995491,1,15995491,0.419491274572656,0.205596107055961,411,NA,NA,1,NA
S4_231138639,4,231138639,0.419507075817958,0.358880778588808,411,NA,NA,1,NA
S5_204728539,5,204728539,0.41953840885937,0.480535279805353,411,NA,NA,1,NA
S7_140234695,7,140234695,0.419553120685821,0.121654501216545,411,NA,NA,1,NA
S4_174915620,4,174915620,0.419555277964855,0.125304136253041,411,NA,NA,1,NA
S7_51966842,7,51966842,0.419599150917531,0.282238442822384,411,NA,NA,1,NA
S1_20056240,1,20056240,0.419617269568915,0.158150851581509,411,NA,NA,1,NA
S6_167116086,6,167116086,0.419637489585037,0.24330900243309,411,NA,NA,1,NA
S3_188536076,3,188536076,0.419648669018232,0.293187347931873,411,NA,NA,1,NA
S10_1499187,10,1499187,0.419720274397987,0.351581508515815,411,NA,NA,1,NA
S1_82391445,1,82391445,0.419772569773093,0.0924574209245742,411,NA,NA,1,NA
S7_175204491,7,175204491,0.419773578627033,0.441605839416058,411,NA,NA,1,NA
S1_24304578,1,24304578,0.419873566312347,0.417274939172749,411,NA,NA,1,NA
S6_167034361,6,167034361,0.4198758588115,0.436739659367397,411,NA,NA,1,NA
S9_154601426,9,154601426,0.420003884844781,0.143552311435523,411,NA,NA,1,NA
S9_9001688,9,9001688,0.420115478779213,0.115571776155718,411,NA,NA,1,NA
S4_239935958,4,239935958,0.420125212942332,0.290754257907543,411,NA,NA,1,NA
S4_239935991,4,239935991,0.420125212942332,0.290754257907543,411,NA,NA,1,NA
S8_109727322,8,109727322,0.420179267785075,0.194647201946472,411,NA,NA,1,NA
S1_271750346,1,271750346,0.420190520583988,0.469586374695864,411,NA,NA,1,NA
S7_2962329,7,2962329,0.420205722291763,0.305352798053528,411,NA,NA,1,NA
S7_2962330,7,2962330,0.420205722291763,0.305352798053528,411,NA,NA,1,NA
S1_229187089,1,229187089,0.420249268656437,0.334549878345499,411,NA,NA,1,NA
S5_212506628,5,212506628,0.42027770547873,0.170316301703163,411,NA,NA,1,NA
S8_113874001,8,113874001,0.420299410344109,0.147201946472019,411,NA,NA,1,NA
S1_52761476,1,52761476,0.420339399326947,0.135036496350365,411,NA,NA,1,NA
S2_216822372,2,216822372,0.420376529233252,0.214111922141119,411,NA,NA,1,NA
S4_239154878,4,239154878,0.420386488390197,0.274939172749392,411,NA,NA,1,NA
S1_33416205,1,33416205,0.420390926650831,0.285888077858881,411,NA,NA,1,NA
S4_185566354,4,185566354,0.420428923983467,0.435523114355231,411,NA,NA,1,NA
S1_52467139,1,52467139,0.420465291361979,0.489051094890511,411,NA,NA,1,NA
S6_6901783,6,6901783,0.420476578802314,0.177615571776156,411,NA,NA,1,NA
S10_144528706,10,144528706,0.42047660206893,0.436739659367397,411,NA,NA,1,NA
S5_131570639,5,131570639,0.42049082160356,0.1338199513382,411,NA,NA,1,NA
S1_287716054,1,287716054,0.420508902894037,0.192214111922141,411,NA,NA,1,NA
S6_131958522,6,131958522,0.420511564101464,0.231143552311436,411,NA,NA,1,NA
S5_80973096,5,80973096,0.420550837278839,0.197080291970803,411,NA,NA,1,NA
S7_1290216,7,1290216,0.420652779037262,0.493917274939173,411,NA,NA,1,NA
S5_168533439,5,168533439,0.420711381129555,0.183698296836983,411,NA,NA,1,NA
S4_231736367,4,231736367,0.420725790053517,0.371046228710462,411,NA,NA,1,NA
S5_56376256,5,56376256,0.420753576036596,0.240875912408759,411,NA,NA,1,NA
S1_93075450,1,93075450,0.420768916963547,0.208029197080292,411,NA,NA,1,NA
S9_100310602,9,100310602,0.420806718701523,0.205596107055961,411,NA,NA,1,NA
S8_17067757,8,17067757,0.420826561797177,0.17639902676399,411,NA,NA,1,NA
S3_162800565,3,162800565,0.420857913278063,0.13625304136253,411,NA,NA,1,NA
S2_212421764,2,212421764,0.42087476608016,0.302919708029197,411,NA,NA,1,NA
S4_142811710,4,142811710,0.420924966556634,0.192214111922141,411,NA,NA,1,NA
S4_200189714,4,200189714,0.420940089573213,0.206812652068126,411,NA,NA,1,NA
S5_61527284,5,61527284,0.420955819901115,0.142335766423358,411,NA,NA,1,NA
S6_150736345,6,150736345,0.420981722437843,0.476885644768856,411,NA,NA,1,NA
S8_102656920,8,102656920,0.420999711368067,0.48661800486618,411,NA,NA,1,NA
S8_153015467,8,153015467,0.421008533548839,0.277372262773723,411,NA,NA,1,NA
S3_3120481,3,3120481,0.421043613242972,0.16301703163017,411,NA,NA,1,NA
S1_17494043,1,17494043,0.421067677673921,0.354014598540146,411,NA,NA,1,NA
S6_100105005,6,100105005,0.421077464366859,0.276155717761557,411,NA,NA,1,NA
S8_401058,8,401058,0.421092016438325,0.268856447688564,411,NA,NA,1,NA
S2_195541184,2,195541184,0.421111637735194,0.367396593673966,411,NA,NA,1,NA
S8_122949412,8,122949412,0.421182039356871,0.18978102189781,411,NA,NA,1,NA
S3_142253006,3,142253006,0.421202032916992,0.173965936739659,411,NA,NA,1,NA
S5_213905162,5,213905162,0.421292617730915,0.110705596107056,411,NA,NA,1,NA
S4_240046979,4,240046979,0.421331699688834,0.265206812652068,411,NA,NA,1,NA
S5_182137992,5,182137992,0.421357299513941,0.290754257907543,411,NA,NA,1,NA
S7_167348091,7,167348091,0.421410135755546,0.0669099756690998,411,NA,NA,1,NA
S3_212502390,3,212502390,0.421435503820588,0.142335766423358,411,NA,NA,1,NA
S2_101270834,2,101270834,0.421565266550129,0.375912408759124,411,NA,NA,1,NA
S1_245035242,1,245035242,0.421584899418102,0.169099756690998,411,NA,NA,1,NA
S9_20595289,9,20595289,0.421626890758429,0.244525547445255,411,NA,NA,1,NA
S9_133792761,9,133792761,0.421820155551724,0.428223844282238,411,NA,NA,1,NA
S9_112489715,9,112489715,0.421825723621019,0.478102189781022,411,NA,NA,1,NA
S9_132045385,9,132045385,0.421871964869928,0.137469586374696,411,NA,NA,1,NA
S2_18249983,2,18249983,0.421910025596843,0.173965936739659,411,NA,NA,1,NA
S2_18249985,2,18249985,0.421910025596843,0.173965936739659,411,NA,NA,1,NA
S1_199963819,1,199963819,0.421911289188356,0.423357664233577,411,NA,NA,1,NA
S5_151990703,5,151990703,0.421967065469365,0.369829683698297,411,NA,NA,1,NA
S1_273097554,1,273097554,0.421971895635711,0.223844282238443,411,NA,NA,1,NA
S2_13620260,2,13620260,0.421976477208777,0.467153284671533,411,NA,NA,1,NA
S2_13620268,2,13620268,0.421976477208777,0.467153284671533,411,NA,NA,1,NA
S2_847816,2,847816,0.421977414910451,0.171532846715328,411,NA,NA,1,NA
S2_12112194,2,12112194,0.421979900565418,0.263990267639903,411,NA,NA,1,NA
S2_234111616,2,234111616,0.42203132903974,0.212895377128954,411,NA,NA,1,NA
S4_192376161,4,192376161,0.422090018860455,0.17639902676399,411,NA,NA,1,NA
S4_153405621,4,153405621,0.422094230770906,0.131386861313869,411,NA,NA,1,NA
S4_153840253,4,153840253,0.422154249902395,0.184914841849148,411,NA,NA,1,NA
S3_11214741,3,11214741,0.422198724724906,0.356447688564477,411,NA,NA,1,NA
S4_184938413,4,184938413,0.422205049564941,0.347931873479319,411,NA,NA,1,NA
S2_38976365,2,38976365,0.422205212209572,0.102189781021898,411,NA,NA,1,NA
S10_85394001,10,85394001,0.422214835003878,0.463503649635037,411,NA,NA,1,NA
S5_186092067,5,186092067,0.42226229601388,0.103406326034063,411,NA,NA,1,NA
S9_41673023,9,41673023,0.422318809955695,0.408759124087591,411,NA,NA,1,NA
S1_150709115,1,150709115,0.422324983340518,0.257907542579075,411,NA,NA,1,NA
S4_156953912,4,156953912,0.422343643656856,0.0912408759124088,411,NA,NA,1,NA
S1_166863870,1,166863870,0.422349429404563,0.309002433090024,411,NA,NA,1,NA
S1_24196122,1,24196122,0.422416310270688,0.195863746958638,411,NA,NA,1,NA
S6_166824518,6,166824518,0.422550863326539,0.0583941605839416,411,NA,NA,1,NA
S3_145479892,3,145479892,0.422604773728652,0.18978102189781,411,NA,NA,1,NA
S3_145479905,3,145479905,0.422604773728652,0.18978102189781,411,NA,NA,1,NA
S7_137521205,7,137521205,0.422624994412167,0.231143552311436,411,NA,NA,1,NA
S5_22657133,5,22657133,0.422630264112634,0.272506082725061,411,NA,NA,1,NA
S7_19490999,7,19490999,0.422645739074346,0.0851581508515815,411,NA,NA,1,NA
S4_149896831,4,149896831,0.422652875668091,0.0875912408759124,411,NA,NA,1,NA
S9_146872957,9,146872957,0.422673792473577,0.210462287104623,411,NA,NA,1,NA
S5_215513015,5,215513015,0.422727283243648,0.218978102189781,411,NA,NA,1,NA
S5_16840809,5,16840809,0.422823454396154,0.0839416058394161,411,NA,NA,1,NA
S1_288731583,1,288731583,0.422851246270567,0.391727493917275,411,NA,NA,1,NA
S9_10804168,9,10804168,0.422886470207156,0.135036496350365,411,NA,NA,1,NA
S3_4341231,3,4341231,0.422928931628463,0.170316301703163,411,NA,NA,1,NA
S1_233556593,1,233556593,0.422931886801263,0.170316301703163,411,NA,NA,1,NA
S5_169456692,5,169456692,0.42293337742454,0.161800486618005,411,NA,NA,1,NA
S3_10843759,3,10843759,0.422948102466067,0.17639902676399,411,NA,NA,1,NA
S2_6849638,2,6849638,0.422982104374936,0.198296836982968,411,NA,NA,1,NA
S1_7861227,1,7861227,0.423003393236939,0.187347931873479,411,NA,NA,1,NA
S6_38272003,6,38272003,0.423013146385377,0.306569343065693,411,NA,NA,1,NA
S4_43590695,4,43590695,0.42305520169858,0.126520681265207,411,NA,NA,1,NA
S4_43590698,4,43590698,0.42305520169858,0.126520681265207,411,NA,NA,1,NA
S4_43590699,4,43590699,0.42305520169858,0.126520681265207,411,NA,NA,1,NA
S4_43590715,4,43590715,0.42305520169858,0.126520681265207,411,NA,NA,1,NA
S1_87168150,1,87168150,0.423060893521498,0.480535279805353,411,NA,NA,1,NA
S5_189806526,5,189806526,0.423062478879119,0.309002433090024,411,NA,NA,1,NA
S3_108514933,3,108514933,0.423073182344221,0.386861313868613,411,NA,NA,1,NA
S5_43648901,5,43648901,0.42307468626054,0.105839416058394,411,NA,NA,1,NA
S1_157067904,1,157067904,0.423096514351296,0.100973236009732,411,NA,NA,1,NA
S8_149302706,8,149302706,0.423164614055929,0.152068126520681,411,NA,NA,1,NA
S5_176610746,5,176610746,0.423176299430878,0.309002433090024,411,NA,NA,1,NA
S4_239140372,4,239140372,0.423190605547979,0.132603406326034,411,NA,NA,1,NA
S2_51751338,2,51751338,0.423190897512457,0.210462287104623,411,NA,NA,1,NA
S2_51751339,2,51751339,0.423190897512457,0.210462287104623,411,NA,NA,1,NA
S6_132003633,6,132003633,0.423215254584067,0.111922141119221,411,NA,NA,1,NA
S2_224834449,2,224834449,0.423280215033963,0.184914841849148,411,NA,NA,1,NA
S6_3045145,6,3045145,0.423312851310282,0.305352798053528,411,NA,NA,1,NA
S10_149030498,10,149030498,0.423334097161793,0.215328467153285,411,NA,NA,1,NA
S1_258441125,1,258441125,0.423356501211746,0.267639902676399,411,NA,NA,1,NA
S5_195419371,5,195419371,0.423375343318266,0.237226277372263,411,NA,NA,1,NA
S5_88047338,5,88047338,0.423435495173972,0.126520681265207,411,NA,NA,1,NA
S1_219975899,1,219975899,0.423442633125123,0.44647201946472,411,NA,NA,1,NA
S8_141928028,8,141928028,0.42353094107805,0.0510948905109489,411,NA,NA,1,NA
S3_124181322,3,124181322,0.423608529009772,0.0693430656934307,411,NA,NA,1,NA
S2_24874309,2,24874309,0.423647968950295,0.461070559610706,411,NA,NA,1,NA
S2_24874326,2,24874326,0.423647968950328,0.461070559610706,411,NA,NA,1,NA
S5_207127680,5,207127680,0.423652929018338,0.334549878345499,411,NA,NA,1,NA
S1_60264866,1,60264866,0.423659642546278,0.13625304136253,411,NA,NA,1,NA
S2_16638858,2,16638858,0.423662042754233,0.217761557177616,411,NA,NA,1,NA
S2_191861042,2,191861042,0.423665493533091,0.154501216545012,411,NA,NA,1,NA
S8_137468581,8,137468581,0.423682171814931,0.231143552311436,411,NA,NA,1,NA
S1_207528564,1,207528564,0.423721388617383,0.428223844282238,411,NA,NA,1,NA
S6_150804851,6,150804851,0.423741336080676,0.164233576642336,411,NA,NA,1,NA
S6_150804880,6,150804880,0.423741336080676,0.164233576642336,411,NA,NA,1,NA
