SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S7_131437618,7,131437618,0.623423166767821,0.018018018018018,111,NA,NA,1,NA
S4_20513715,4,20513715,0.623492211657088,0.324324324324324,111,NA,NA,1,NA
S2_214078995,2,214078995,0.623555843774744,0.162162162162162,111,NA,NA,1,NA
S3_33745544,3,33745544,0.623586499371967,0.490990990990991,111,NA,NA,1,NA
S1_220008350,1,220008350,0.623653092865172,0.0855855855855856,111,NA,NA,1,NA
S7_25506601,7,25506601,0.623770425551956,0.0585585585585585,111,NA,NA,1,NA
S7_121191947,7,121191947,0.624187096075037,0.036036036036036,111,NA,NA,1,NA
S7_121191948,7,121191948,0.624187096075037,0.036036036036036,111,NA,NA,1,NA
S2_164889892,2,164889892,0.624191952642919,0.027027027027027,111,NA,NA,1,NA
S2_21276397,2,21276397,0.624268037006436,0.459459459459459,111,NA,NA,1,NA
S10_79033189,10,79033189,0.624360913234783,0.436936936936937,111,NA,NA,1,NA
S10_79033196,10,79033196,0.624360913234783,0.436936936936937,111,NA,NA,1,NA
S1_230957070,1,230957070,0.624381735984733,0.283783783783784,111,NA,NA,1,NA
S1_296848330,1,296848330,0.624425566295089,0.126126126126126,111,NA,NA,1,NA
S1_233296251,1,233296251,0.624431205298594,0.400900900900901,111,NA,NA,1,NA
S4_833682,4,833682,0.62446924813164,0.333333333333333,111,NA,NA,1,NA
S9_137492237,9,137492237,0.624506723632765,0.148648648648649,111,NA,NA,1,NA
S4_182946612,4,182946612,0.624806773136345,0.0630630630630631,111,NA,NA,1,NA
S10_106435585,10,106435585,0.624855900155754,0.117117117117117,111,NA,NA,1,NA
S3_145178363,3,145178363,0.624870454216745,0.175675675675676,111,NA,NA,1,NA
S4_123186378,4,123186378,0.624970421574275,0.112612612612613,111,NA,NA,1,NA
S4_56312472,4,56312472,0.625036339617625,0.148648648648649,111,NA,NA,1,NA
S4_56312484,4,56312484,0.625036339617625,0.148648648648649,111,NA,NA,1,NA
S5_4765763,5,4765763,0.625190717139231,0.0630630630630631,111,NA,NA,1,NA
S5_21342320,5,21342320,0.625519389117598,0.157657657657658,111,NA,NA,1,NA
S5_21342321,5,21342321,0.625519389117598,0.157657657657658,111,NA,NA,1,NA
S6_107755527,6,107755527,0.625565628143369,0.369369369369369,111,NA,NA,1,NA
S3_131330626,3,131330626,0.625626310326372,0.0180180180180181,111,NA,NA,1,NA
S3_186844188,3,186844188,0.625757845885657,0.0675675675675676,111,NA,NA,1,NA
S7_131443333,7,131443333,0.625970973391648,0.148648648648649,111,NA,NA,1,NA
S7_131443348,7,131443348,0.625970973391648,0.148648648648649,111,NA,NA,1,NA
S2_222731285,2,222731285,0.626082135792822,0.364864864864865,111,NA,NA,1,NA
S2_44435558,2,44435558,0.626096330838042,0.0855855855855856,111,NA,NA,1,NA
S5_84841805,5,84841805,0.626146688966508,0.117117117117117,111,NA,NA,1,NA
S5_74451464,5,74451464,0.626160959392542,0.130630630630631,111,NA,NA,1,NA
S2_48664870,2,48664870,0.62627108305046,0.0990990990990991,111,NA,NA,1,NA
S2_203936568,2,203936568,0.6262741164973,0.126126126126126,111,NA,NA,1,NA
S2_80446617,2,80446617,0.626288186660279,0.130630630630631,111,NA,NA,1,NA
S8_163716612,8,163716612,0.626348205357501,0.306306306306306,111,NA,NA,1,NA
S3_201301820,3,201301820,0.626374897295842,0.454954954954955,111,NA,NA,1,NA
S8_104616378,8,104616378,0.62657495891257,0.315315315315315,111,NA,NA,1,NA
S2_180526645,2,180526645,0.627076724922782,0.351351351351351,111,NA,NA,1,NA
S9_130514175,9,130514175,0.627139585857005,0.265765765765766,111,NA,NA,1,NA
S8_169996693,8,169996693,0.627150839174151,0.216216216216216,111,NA,NA,1,NA
S5_19524302,5,19524302,0.62725824501396,0.0720720720720721,111,NA,NA,1,NA
S1_32228736,1,32228736,0.627544617277047,0.108108108108108,111,NA,NA,1,NA
S8_142236800,8,142236800,0.627602644350877,0.373873873873874,111,NA,NA,1,NA
S7_117545167,7,117545167,0.627772496593257,0.328828828828829,111,NA,NA,1,NA
S1_102945866,1,102945866,0.627823152058515,0.189189189189189,111,NA,NA,1,NA
S3_175957779,3,175957779,0.627823271841639,0.364864864864865,111,NA,NA,1,NA
S4_173001198,4,173001198,0.627951739342195,0.369369369369369,111,NA,NA,1,NA
S2_45193050,2,45193050,0.628280031310311,0.468468468468468,111,NA,NA,1,NA
S2_199173754,2,199173754,0.62834180015953,0.045045045045045,111,NA,NA,1,NA
S3_121660277,3,121660277,0.628477844531418,0.306306306306306,111,NA,NA,1,NA
S3_154563044,3,154563044,0.628503362060232,0.243243243243243,111,NA,NA,1,NA
S10_126646930,10,126646930,0.628820939147792,0.018018018018018,111,NA,NA,1,NA
S2_203529956,2,203529956,0.62889755381205,0.481981981981982,111,NA,NA,1,NA
S9_26595039,9,26595039,0.628991124001817,0.198198198198198,111,NA,NA,1,NA
S10_148118141,10,148118141,0.629125023188799,0.126126126126126,111,NA,NA,1,NA
S2_3376312,2,3376312,0.629279526242556,0.369369369369369,111,NA,NA,1,NA
S3_1477391,3,1477391,0.629510853593451,0.202702702702703,111,NA,NA,1,NA
S8_166483529,8,166483529,0.629574026402252,0.256756756756757,111,NA,NA,1,NA
S8_170708103,8,170708103,0.629639635915369,0.36036036036036,111,NA,NA,1,NA
S1_233455670,1,233455670,0.629973149287931,0.103603603603604,111,NA,NA,1,NA
S6_39092546,6,39092546,0.62997381403344,0.261261261261261,111,NA,NA,1,NA
S5_214078340,5,214078340,0.630073441193533,0.36036036036036,111,NA,NA,1,NA
S1_276119307,1,276119307,0.630107589026796,0.369369369369369,111,NA,NA,1,NA
S4_238168314,4,238168314,0.630171417142589,0.36036036036036,111,NA,NA,1,NA
S4_238168364,4,238168364,0.630171417142589,0.36036036036036,111,NA,NA,1,NA
S5_203215174,5,203215174,0.630184083208672,0.337837837837838,111,NA,NA,1,NA
S2_213951581,2,213951581,0.630263324096287,0.40990990990991,111,NA,NA,1,NA
S4_237687561,4,237687561,0.63039025188501,0.184684684684685,111,NA,NA,1,NA
S7_99089950,7,99089950,0.630495782482069,0.364864864864865,111,NA,NA,1,NA
S5_215301124,5,215301124,0.630535757494404,0.40990990990991,111,NA,NA,1,NA
S7_173419305,7,173419305,0.630576616618802,0.0945945945945946,111,NA,NA,1,NA
S5_89094939,5,89094939,0.630703165231286,0.166666666666667,111,NA,NA,1,NA
S1_275867070,1,275867070,0.630705713637603,0.216216216216216,111,NA,NA,1,NA
S10_132424212,10,132424212,0.630784309982342,0.184684684684685,111,NA,NA,1,NA
S4_72820801,4,72820801,0.630821956212766,0.121621621621622,111,NA,NA,1,NA
S3_3912933,3,3912933,0.630952290197392,0.0675675675675675,111,NA,NA,1,NA
S2_192409639,2,192409639,0.631082406091823,0.355855855855856,111,NA,NA,1,NA
S8_143564041,8,143564041,0.631224729964893,0.0990990990990991,111,NA,NA,1,NA
S1_258441244,1,258441244,0.63134742962379,0.459459459459459,111,NA,NA,1,NA
S1_258441272,1,258441272,0.63134742962379,0.459459459459459,111,NA,NA,1,NA
S1_258441276,1,258441276,0.63134742962379,0.459459459459459,111,NA,NA,1,NA
S7_118508558,7,118508558,0.63139323968686,0.0945945945945946,111,NA,NA,1,NA
S7_143410013,7,143410013,0.631486595759086,0.351351351351351,111,NA,NA,1,NA
S4_83572699,4,83572699,0.631721629093889,0.0630630630630631,111,NA,NA,1,NA
S6_88731794,6,88731794,0.63187195265672,0.436936936936937,111,NA,NA,1,NA
S5_145107231,5,145107231,0.631872062536652,0.0675675675675676,111,NA,NA,1,NA
S5_145107243,5,145107243,0.631872062536652,0.0675675675675676,111,NA,NA,1,NA
S7_167983071,7,167983071,0.631953653735417,0.0630630630630631,111,NA,NA,1,NA
S3_187649652,3,187649652,0.631986071966368,0.436936936936937,111,NA,NA,1,NA
S1_246722368,1,246722368,0.631987735471808,0.436936936936937,111,NA,NA,1,NA
S1_272041860,1,272041860,0.632035623269562,0.297297297297297,111,NA,NA,1,NA
S2_186854014,2,186854014,0.632063136715833,0.427927927927928,111,NA,NA,1,NA
S1_7390282,1,7390282,0.632078770819245,0.171171171171171,111,NA,NA,1,NA
S1_295020515,1,295020515,0.632081746336738,0.202702702702703,111,NA,NA,1,NA
S8_118675369,8,118675369,0.632086075302536,0.036036036036036,111,NA,NA,1,NA
S8_118675399,8,118675399,0.632086075302536,0.036036036036036,111,NA,NA,1,NA
S10_111309505,10,111309505,0.632095123155112,0.486486486486487,111,NA,NA,1,NA
S7_173252242,7,173252242,0.632179118719364,0.261261261261261,111,NA,NA,1,NA
S5_191372648,5,191372648,0.632295412926752,0.0405405405405406,111,NA,NA,1,NA
S8_67724349,8,67724349,0.632321090072965,0.45045045045045,111,NA,NA,1,NA
S10_108059601,10,108059601,0.632537572121285,0.414414414414414,111,NA,NA,1,NA
S7_5336928,7,5336928,0.632688020805241,0.189189189189189,111,NA,NA,1,NA
S4_6438801,4,6438801,0.632807192045621,0.220720720720721,111,NA,NA,1,NA
S5_188714028,5,188714028,0.632882593995721,0.130630630630631,111,NA,NA,1,NA
S4_194283562,4,194283562,0.632895737006461,0.130630630630631,111,NA,NA,1,NA
S4_186835884,4,186835884,0.632960469718201,0.189189189189189,111,NA,NA,1,NA
S9_26595016,9,26595016,0.633035204897514,0.0405405405405406,111,NA,NA,1,NA
S9_8974583,9,8974583,0.633064505459475,0.486486486486487,111,NA,NA,1,NA
S2_1436467,2,1436467,0.633123881581177,0.0540540540540541,111,NA,NA,1,NA
S4_175723772,4,175723772,0.633150695892319,0.18018018018018,111,NA,NA,1,NA
S9_20334285,9,20334285,0.633151322046284,0.0540540540540541,111,NA,NA,1,NA
S1_9301439,1,9301439,0.633250788040325,0.396396396396396,111,NA,NA,1,NA
S9_14840311,9,14840311,0.633263822323725,0.0585585585585586,111,NA,NA,1,NA
S4_234358306,4,234358306,0.633328636709352,0.198198198198198,111,NA,NA,1,NA
S7_2614868,7,2614868,0.633396607990834,0.0720720720720721,111,NA,NA,1,NA
S10_148581085,10,148581085,0.633716190606334,0.135135135135135,111,NA,NA,1,NA
S1_264959998,1,264959998,0.633721501791717,0.216216216216216,111,NA,NA,1,NA
S10_24613598,10,24613598,0.633745409623234,0.0540540540540541,111,NA,NA,1,NA
S6_152177754,6,152177754,0.633791884802054,0.337837837837838,111,NA,NA,1,NA
S4_71056989,4,71056989,0.633820685967682,0.0855855855855856,111,NA,NA,1,NA
S10_8660170,10,8660170,0.633943511793834,0.495495495495495,111,NA,NA,1,NA
S10_8660173,10,8660173,0.633943511793834,0.495495495495496,111,NA,NA,1,NA
S4_240523444,4,240523444,0.633949333822322,0.184684684684685,111,NA,NA,1,NA
S2_55250462,2,55250462,0.634134561269408,0.0990990990990991,111,NA,NA,1,NA
S5_14138394,5,14138394,0.634201876222253,0.369369369369369,111,NA,NA,1,NA
S1_14852237,1,14852237,0.634319192829742,0.355855855855856,111,NA,NA,1,NA
S2_189821280,2,189821280,0.634519908914631,0.265765765765766,111,NA,NA,1,NA
S8_69130177,8,69130177,0.634924590738499,0.373873873873874,111,NA,NA,1,NA
S3_2118126,3,2118126,0.635030432517954,0.0900900900900901,111,NA,NA,1,NA
S8_157419571,8,157419571,0.635130838997761,0.0405405405405406,111,NA,NA,1,NA
S9_32583874,9,32583874,0.635332069277311,0.171171171171171,111,NA,NA,1,NA
S3_184366538,3,184366538,0.635395982015624,0.0765765765765766,111,NA,NA,1,NA
S1_222401619,1,222401619,0.635688930372965,0.391891891891892,111,NA,NA,1,NA
S2_210395200,2,210395200,0.635689955370661,0.252252252252252,111,NA,NA,1,NA
S1_39855816,1,39855816,0.635728371400604,0.0855855855855856,111,NA,NA,1,NA
S2_28006215,2,28006215,0.635835421512721,0.0675675675675675,111,NA,NA,1,NA
S5_13970319,5,13970319,0.636054868163613,0.382882882882883,111,NA,NA,1,NA
S5_13970328,5,13970328,0.636054868163613,0.382882882882883,111,NA,NA,1,NA
S4_212143163,4,212143163,0.636139407575517,0.135135135135135,111,NA,NA,1,NA
S6_151580123,6,151580123,0.636255696472599,0.112612612612613,111,NA,NA,1,NA
S3_186844182,3,186844182,0.636433586941297,0.162162162162162,111,NA,NA,1,NA
S7_167811322,7,167811322,0.636434742520803,0.175675675675676,111,NA,NA,1,NA
S1_217897235,1,217897235,0.636479698127177,0.211711711711712,111,NA,NA,1,NA
S3_186794002,3,186794002,0.636542019910436,0.306306306306306,111,NA,NA,1,NA
S3_225099016,3,225099016,0.636637446844495,0.364864864864865,111,NA,NA,1,NA
S9_8433911,9,8433911,0.636824465356357,0.405405405405405,111,NA,NA,1,NA
S10_147956247,10,147956247,0.636896497487631,0.495495495495496,111,NA,NA,1,NA
S5_46538166,5,46538166,0.637203428698279,0.135135135135135,111,NA,NA,1,NA
S4_42103051,4,42103051,0.637250593227039,0.0900900900900901,111,NA,NA,1,NA
S6_135883690,6,135883690,0.637325626754315,0.418918918918919,111,NA,NA,1,NA
S5_88664285,5,88664285,0.637379843962563,0.324324324324324,111,NA,NA,1,NA
S5_168224039,5,168224039,0.637542014197468,0.0630630630630631,111,NA,NA,1,NA
S10_1321874,10,1321874,0.637587947087421,0.117117117117117,111,NA,NA,1,NA
S8_170447843,8,170447843,0.637623022649276,0.0630630630630631,111,NA,NA,1,NA
S4_238057665,4,238057665,0.637633144478192,0.0585585585585586,111,NA,NA,1,NA
S2_3667969,2,3667969,0.637658197723456,0.157657657657658,111,NA,NA,1,NA
S8_152769811,8,152769811,0.637758210584682,0.198198198198198,111,NA,NA,1,NA
S1_82154876,1,82154876,0.637808704182287,0.261261261261261,111,NA,NA,1,NA
S7_19354428,7,19354428,0.637962333423447,0.207207207207207,111,NA,NA,1,NA
S1_289787904,1,289787904,0.638148678870449,0.112612612612613,111,NA,NA,1,NA
S7_152181414,7,152181414,0.638219442122502,0.315315315315315,111,NA,NA,1,NA
S2_229918518,2,229918518,0.638305234831636,0.459459459459459,111,NA,NA,1,NA
S7_108481565,7,108481565,0.638307887541568,0.220720720720721,111,NA,NA,1,NA
S1_7161470,1,7161470,0.638325628707062,0.103603603603604,111,NA,NA,1,NA
S1_7161473,1,7161473,0.638325628707062,0.103603603603604,111,NA,NA,1,NA
S4_185566364,4,185566364,0.638431795026226,0.373873873873874,111,NA,NA,1,NA
S7_30505677,7,30505677,0.638449483299132,0.427927927927928,111,NA,NA,1,NA
S1_264092427,1,264092427,0.638569217581656,0.337837837837838,111,NA,NA,1,NA
S10_5642026,10,5642026,0.638771697345712,0.279279279279279,111,NA,NA,1,NA
S8_172950984,8,172950984,0.63877240252281,0.346846846846847,111,NA,NA,1,NA
S8_17175752,8,17175752,0.638772909257125,0.207207207207207,111,NA,NA,1,NA
S9_140773680,9,140773680,0.638834449665434,0.108108108108108,111,NA,NA,1,NA
S10_2648058,10,2648058,0.638983202603502,0.130630630630631,111,NA,NA,1,NA
S1_196051515,1,196051515,0.63904446358597,0.148648648648649,111,NA,NA,1,NA
S4_237682064,4,237682064,0.63907690918302,0.220720720720721,111,NA,NA,1,NA
S9_119286841,9,119286841,0.639201237438501,0.0675675675675676,111,NA,NA,1,NA
S9_139518316,9,139518316,0.639277636597546,0.445945945945946,111,NA,NA,1,NA
S1_262512954,1,262512954,0.639430850167045,0.0585585585585586,111,NA,NA,1,NA
S7_17180561,7,17180561,0.639474488023055,0.0630630630630631,111,NA,NA,1,NA
S8_152891661,8,152891661,0.639601178995463,0.337837837837838,111,NA,NA,1,NA
S7_21633869,7,21633869,0.639667246929751,0.027027027027027,111,NA,NA,1,NA
S3_15434421,3,15434421,0.639741219048511,0.256756756756757,111,NA,NA,1,NA
S5_200435108,5,200435108,0.639811033694483,0.0765765765765766,111,NA,NA,1,NA
S9_154564572,9,154564572,0.640011768298585,0.0630630630630631,111,NA,NA,1,NA
S4_83572578,4,83572578,0.64002178734527,0.292792792792793,111,NA,NA,1,NA
S4_89864548,4,89864548,0.640133059852979,0.0540540540540541,111,NA,NA,1,NA
S9_88734963,9,88734963,0.640268663536808,0.216216216216216,111,NA,NA,1,NA
S1_248738113,1,248738113,0.640296987036605,0.297297297297297,111,NA,NA,1,NA
S6_63435062,6,63435062,0.640329964985338,0.103603603603604,111,NA,NA,1,NA
S10_121537831,10,121537831,0.640331013441492,0.234234234234234,111,NA,NA,1,NA
S10_145096127,10,145096127,0.640406724850396,0.081081081081081,111,NA,NA,1,NA
S7_162950923,7,162950923,0.640604780604294,0.045045045045045,111,NA,NA,1,NA
S9_49309439,9,49309439,0.640627312530318,0.036036036036036,111,NA,NA,1,NA
S7_15073653,7,15073653,0.640633580622583,0.108108108108108,111,NA,NA,1,NA
S2_189444351,2,189444351,0.640654847839474,0.22972972972973,111,NA,NA,1,NA
S6_128790659,6,128790659,0.640816693934648,0.18018018018018,111,NA,NA,1,NA
S7_173800748,7,173800748,0.64124841737634,0.0630630630630631,111,NA,NA,1,NA
S3_13541466,3,13541466,0.641824464070248,0.396396396396396,111,NA,NA,1,NA
S3_13541473,3,13541473,0.641824464070248,0.396396396396396,111,NA,NA,1,NA
S3_13541477,3,13541477,0.641824464070248,0.396396396396396,111,NA,NA,1,NA
S8_26861045,8,26861045,0.641830901932676,0.283783783783784,111,NA,NA,1,NA
S1_208762507,1,208762507,0.641900471018153,0.045045045045045,111,NA,NA,1,NA
S10_89990185,10,89990185,0.642206892833301,0.153153153153153,111,NA,NA,1,NA
S2_13001876,2,13001876,0.642230772295361,0.027027027027027,111,NA,NA,1,NA
S7_168746832,7,168746832,0.642234801374465,0.373873873873874,111,NA,NA,1,NA
S1_219975899,1,219975899,0.642527655031366,0.400900900900901,111,NA,NA,1,NA
S2_139435119,2,139435119,0.643104873742393,0.238738738738739,111,NA,NA,1,NA
S5_209722095,5,209722095,0.643164087180524,0.261261261261261,111,NA,NA,1,NA
S10_124333365,10,124333365,0.643268975149263,0.207207207207207,111,NA,NA,1,NA
S9_152042844,9,152042844,0.643444422064935,0.193693693693694,111,NA,NA,1,NA
S10_72773150,10,72773150,0.643807941500647,0.261261261261261,111,NA,NA,1,NA
S8_43051265,8,43051265,0.643847086044778,0.081081081081081,111,NA,NA,1,NA
S6_127767308,6,127767308,0.64395307070391,0.13963963963964,111,NA,NA,1,NA
S5_24863658,5,24863658,0.644018816916654,0.103603603603604,111,NA,NA,1,NA
S3_151971622,3,151971622,0.644085023746252,0.274774774774775,111,NA,NA,1,NA
S5_145863948,5,145863948,0.644119765561,0.0855855855855856,111,NA,NA,1,NA
S4_231406754,4,231406754,0.644288411098771,0.0585585585585585,111,NA,NA,1,NA
S5_209285436,5,209285436,0.644309440909254,0.207207207207207,111,NA,NA,1,NA
S7_131188257,7,131188257,0.644336542776618,0.0585585585585585,111,NA,NA,1,NA
S5_216088673,5,216088673,0.644391557389061,0.198198198198198,111,NA,NA,1,NA
S8_2079419,8,2079419,0.644433367431577,0.13963963963964,111,NA,NA,1,NA
S1_20908700,1,20908700,0.644467914303044,0.0225225225225225,111,NA,NA,1,NA
S2_39027578,2,39027578,0.644554789525865,0.126126126126126,111,NA,NA,1,NA
S1_228317896,1,228317896,0.644644891285306,0.441441441441441,111,NA,NA,1,NA
S1_192407739,1,192407739,0.644739571246163,0.495495495495496,111,NA,NA,1,NA
S6_154771900,6,154771900,0.644884579718147,0.211711711711712,111,NA,NA,1,NA
S8_118078399,8,118078399,0.645105641890037,0.130630630630631,111,NA,NA,1,NA
S3_204463183,3,204463183,0.64513389714838,0.342342342342342,111,NA,NA,1,NA
S1_276818314,1,276818314,0.645228153913675,0.193693693693694,111,NA,NA,1,NA
S10_115123823,10,115123823,0.645344955880997,0.103603603603604,111,NA,NA,1,NA
S3_217572133,3,217572133,0.645396884468092,0.0315315315315315,111,NA,NA,1,NA
S10_74807729,10,74807729,0.645443071118241,0.112612612612613,111,NA,NA,1,NA
S2_11358494,2,11358494,0.645523013397266,0.108108108108108,111,NA,NA,1,NA
S2_128586630,2,128586630,0.645740809268724,0.121621621621622,111,NA,NA,1,NA
S4_37388127,4,37388127,0.646004403051124,0.0945945945945946,111,NA,NA,1,NA
S2_170227523,2,170227523,0.64615913747316,0.0855855855855856,111,NA,NA,1,NA
S7_129265154,7,129265154,0.646216149247766,0.274774774774775,111,NA,NA,1,NA
S7_158592716,7,158592716,0.646384053519092,0.418918918918919,111,NA,NA,1,NA
S2_28140248,2,28140248,0.646388340605031,0.126126126126126,111,NA,NA,1,NA
S9_56125552,9,56125552,0.646723350984594,0.382882882882883,111,NA,NA,1,NA
S4_126473675,4,126473675,0.646798193528116,0.0585585585585585,111,NA,NA,1,NA
S1_21712015,1,21712015,0.647211326875659,0.0225225225225225,111,NA,NA,1,NA
S1_24583378,1,24583378,0.647443042333054,0.301801801801802,111,NA,NA,1,NA
S1_84347629,1,84347629,0.647483600422787,0.027027027027027,111,NA,NA,1,NA
S2_143485578,2,143485578,0.647554618575673,0.0900900900900901,111,NA,NA,1,NA
S7_165856045,7,165856045,0.648027196572627,0.225225225225225,111,NA,NA,1,NA
S9_49309527,9,49309527,0.648070103336355,0.274774774774775,111,NA,NA,1,NA
S9_19286687,9,19286687,0.648073199060193,0.216216216216216,111,NA,NA,1,NA
S8_169088159,8,169088159,0.648116451533325,0.0225225225225225,111,NA,NA,1,NA
S4_87687677,4,87687677,0.648581265088082,0.0585585585585586,111,NA,NA,1,NA
S4_87687691,4,87687691,0.648581265088082,0.0585585585585586,111,NA,NA,1,NA
S2_3090406,2,3090406,0.648613783860756,0.081081081081081,111,NA,NA,1,NA
S4_174012093,4,174012093,0.648747447030454,0.0855855855855856,111,NA,NA,1,NA
S1_174373921,1,174373921,0.648775761243848,0.220720720720721,111,NA,NA,1,NA
S4_166927555,4,166927555,0.6489184851091,0.0495495495495496,111,NA,NA,1,NA
S10_127808211,10,127808211,0.649084667727849,0.175675675675676,111,NA,NA,1,NA
S6_140908409,6,140908409,0.649122461731623,0.0855855855855856,111,NA,NA,1,NA
S1_226237608,1,226237608,0.649436509807064,0.0405405405405406,111,NA,NA,1,NA
S5_76381650,5,76381650,0.649633246832549,0.225225225225225,111,NA,NA,1,NA
S6_93323514,6,93323514,0.64997242325932,0.0945945945945946,111,NA,NA,1,NA
S4_191225783,4,191225783,0.649996044596953,0.234234234234234,111,NA,NA,1,NA
S3_194739462,3,194739462,0.650172889546379,0.405405405405405,111,NA,NA,1,NA
S6_61589186,6,61589186,0.650288715396343,0.0945945945945946,111,NA,NA,1,NA
S1_19641987,1,19641987,0.650516274287095,0.198198198198198,111,NA,NA,1,NA
S2_181680918,2,181680918,0.650712714038891,0.045045045045045,111,NA,NA,1,NA
S1_68561814,1,68561814,0.650846477142989,0.328828828828829,111,NA,NA,1,NA
S7_155071717,7,155071717,0.650931707805278,0.148648648648649,111,NA,NA,1,NA
S9_140353866,9,140353866,0.650992302442592,0.274774774774775,111,NA,NA,1,NA
S2_14715409,2,14715409,0.650993410363014,0.193693693693694,111,NA,NA,1,NA
S1_207528558,1,207528558,0.651108438686816,0.337837837837838,111,NA,NA,1,NA
S8_74986460,8,74986460,0.651137231669446,0.121621621621622,111,NA,NA,1,NA
S10_107289397,10,107289397,0.651189076286535,0.0720720720720721,111,NA,NA,1,NA
S1_182872518,1,182872518,0.651331913483301,0.234234234234234,111,NA,NA,1,NA
S10_10667389,10,10667389,0.651352638867403,0.337837837837838,111,NA,NA,1,NA
S2_22294143,2,22294143,0.651419889353765,0.333333333333333,111,NA,NA,1,NA
S6_143128749,6,143128749,0.651625903471777,0.225225225225225,111,NA,NA,1,NA
S5_13051376,5,13051376,0.651802420125187,0.189189189189189,111,NA,NA,1,NA
S5_56424671,5,56424671,0.651830040809874,0.207207207207207,111,NA,NA,1,NA
S1_7389879,1,7389879,0.651845115603806,0.315315315315315,111,NA,NA,1,NA
S6_7046706,6,7046706,0.651890276478457,0.211711711711712,111,NA,NA,1,NA
S6_91856005,6,91856005,0.65197485757776,0.301801801801802,111,NA,NA,1,NA
S9_19928494,9,19928494,0.6520966914534,0.112612612612613,111,NA,NA,1,NA
S1_299901136,1,299901136,0.652100522597546,0.283783783783784,111,NA,NA,1,NA
S2_66745772,2,66745772,0.652228685337547,0.0495495495495496,111,NA,NA,1,NA
S5_54534503,5,54534503,0.652350725268679,0.459459459459459,111,NA,NA,1,NA
S9_151260239,9,151260239,0.652550568944751,0.121621621621622,111,NA,NA,1,NA
S2_203517732,2,203517732,0.653018953749371,0.459459459459459,111,NA,NA,1,NA
S2_17610540,2,17610540,0.653566830568652,0.112612612612613,111,NA,NA,1,NA
S5_87115874,5,87115874,0.653630267810436,0.238738738738739,111,NA,NA,1,NA
S5_87115905,5,87115905,0.653630267810436,0.238738738738739,111,NA,NA,1,NA
S9_154098509,9,154098509,0.653924112125508,0.0720720720720721,111,NA,NA,1,NA
S1_287290873,1,287290873,0.654037554837652,0.423423423423423,111,NA,NA,1,NA
S3_14408461,3,14408461,0.654122763251789,0.256756756756757,111,NA,NA,1,NA
S3_170772472,3,170772472,0.654123843597739,0.13963963963964,111,NA,NA,1,NA
S1_38610159,1,38610159,0.654126637119359,0.130630630630631,111,NA,NA,1,NA
S9_98495768,9,98495768,0.654172267200293,0.292792792792793,111,NA,NA,1,NA
S7_2748423,7,2748423,0.654242007190021,0.0765765765765766,111,NA,NA,1,NA
S7_171181992,7,171181992,0.654368876025466,0.193693693693694,111,NA,NA,1,NA
S3_13541472,3,13541472,0.654393603776706,0.346846846846847,111,NA,NA,1,NA
S2_210963551,2,210963551,0.654647995843657,0.211711711711712,111,NA,NA,1,NA
S5_61672550,5,61672550,0.654774426449874,0.144144144144144,111,NA,NA,1,NA
S5_61672558,5,61672558,0.654774426449874,0.144144144144144,111,NA,NA,1,NA
S6_147897439,6,147897439,0.654997745757033,0.18018018018018,111,NA,NA,1,NA
S1_273100062,1,273100062,0.655062679297466,0.211711711711712,111,NA,NA,1,NA
S3_20426181,3,20426181,0.655171643146432,0.0630630630630631,111,NA,NA,1,NA
S1_230372799,1,230372799,0.655247416522367,0.472972972972973,111,NA,NA,1,NA
S6_164843058,6,164843058,0.655249689394727,0.175675675675676,111,NA,NA,1,NA
S9_133793180,9,133793180,0.655349378339768,0.0945945945945946,111,NA,NA,1,NA
S3_206600883,3,206600883,0.655432850747874,0.0855855855855856,111,NA,NA,1,NA
S2_158834294,2,158834294,0.655434508142586,0.247747747747748,111,NA,NA,1,NA
S5_209722136,5,209722136,0.655897106200476,0.153153153153153,111,NA,NA,1,NA
S3_154593067,3,154593067,0.656080662755623,0.283783783783784,111,NA,NA,1,NA
S6_151462914,6,151462914,0.656092660780866,0.0765765765765766,111,NA,NA,1,NA
S2_125916100,2,125916100,0.656170912230561,0.36036036036036,111,NA,NA,1,NA
S6_37026816,6,37026816,0.656298022945934,0.0630630630630631,111,NA,NA,1,NA
S3_3432255,3,3432255,0.656301534466785,0.198198198198198,111,NA,NA,1,NA
S10_5588441,10,5588441,0.656307043124979,0.157657657657658,111,NA,NA,1,NA
S10_5588457,10,5588457,0.656307043124979,0.157657657657658,111,NA,NA,1,NA
S8_17377365,8,17377365,0.656621002201928,0.252252252252252,111,NA,NA,1,NA
S8_17377387,8,17377387,0.656621002201928,0.252252252252252,111,NA,NA,1,NA
S8_111830380,8,111830380,0.656811476264344,0.292792792792793,111,NA,NA,1,NA
S1_2694004,1,2694004,0.656851521973548,0.481981981981982,111,NA,NA,1,NA
S5_176030309,5,176030309,0.656952060773232,0.0720720720720721,111,NA,NA,1,NA
S9_128320129,9,128320129,0.657139122116511,0.0675675675675676,111,NA,NA,1,NA
S8_172017125,8,172017125,0.657250745365641,0.22972972972973,111,NA,NA,1,NA
