SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PZA02049.1,10,144025574,0.448561132260389,0.335341365461847,249,0.249775477482617,0.251539705580075,1,-0.234701994141631
PZA03005.9,8,133748608,0.448691016829876,0.48995983935743,249,0.249775477482617,0.25153869456743,1,-0.204959040493804
PZA03607.5,10,141828307,0.448735745390945,0.0401606425702811,249,0.249775477482617,0.251538346509119,1,-0.48512699224699
PHM5599.20,4,239237605,0.44878515446194,0.36144578313253,249,0.249775477482617,0.251537962092069,1,-0.216474050717778
PZD00055.2,9,142271439,0.450715076320789,0.0622489959839357,249,0.249775477482617,0.251522998301856,1,-0.402733808436778
PZA03191.1,3,185290073,0.451905390231667,0.387550200803213,249,0.249775477482617,0.251513819034986,1,-0.237422494050577
PZA03371.2,5,17231557,0.453103830733088,0.0763052208835341,249,0.249775477482617,0.251504615348162,1,-0.349250061302882
Fea2.5,4,132734849,0.45363493036612,0.136546184738956,249,0.249775477482617,0.251500548875704,1,0.305604649523602
PZA03734.2,3,180532745,0.453809877760327,0.0481927710843374,249,0.249775477482617,0.251499210994844,1,0.667226000883147
PZA02134.3,3,66922282,0.454018129627094,0.20281124497992,249,0.249775477482617,0.251497619481493,1,-0.284301445375092
PZA03576.4,2,233873436,0.454090717175735,0.0843373493975904,249,0.249775477482617,0.251497065019182,1,0.375287712955696
PZA02807.5,5,167939710,0.454992927653622,0.0421686746987952,249,0.249775477482617,0.251490185088161,1,-0.511754546053893
PZA03652.1,8,146343044,0.455177677503604,0.477911646586345,249,0.249775477482617,0.251488778904512,1,-0.220644787281003
PZA03047.20,6,20837292,0.455198394138406,0.102409638554217,249,0.249775477482617,0.251488621280441,1,0.312507359302003
PZA01473.1,3,32080895,0.45529991720679,0.118473895582329,249,0.249775477482617,0.251487848998121,1,0.41384413614557
PZA00413.17,3,125192483,0.455514445858285,0.0682730923694779,249,0.249775477482617,0.251486217979651,1,-0.462894212373698
PZB00806.6,10,107950399,0.455542762133175,0.144578313253012,249,0.249775477482617,0.25148600278722,1,-0.335854610199362
PZB01899.2,9,98503011,0.455949806704762,0.497991967871486,249,0.249775477482617,0.25148291174184,1,0.205836770756548
PZB01632.1,5,123268841,0.456448911996985,0.114457831325301,249,0.249775477482617,0.251479127541603,1,0.307868480574442
PZA01736.1,6,118221553,0.456677664533386,0.168674698795181,249,0.249775477482617,0.251477395331666,1,-0.324286603297878
PHM15278.6,8,155484031,0.4568382463237,0.383534136546185,249,0.249775477482617,0.251476180158403,1,0.209497425941208
PZA03162.1,7,144482928,0.456862417174627,0.106425702811245,249,0.249775477482617,0.251475997308404,1,0.381818248110221
PHM5798.39,5,71095193,0.456925765516837,0.437751004016064,249,0.249775477482617,0.251475518157298,1,-0.23320222348525
PZA03153.4,8,151468520,0.457844688775175,0.28714859437751,249,0.249775477482617,0.251468579451681,1,0.22409680076845
PZA03170.1,10,85296889,0.457968867233169,0.184738955823293,249,0.249775477482617,0.251467643482477,1,-0.261247499357182
PZA00538.7,3,206889794,0.457997497509553,0.439759036144578,249,0.249775477482617,0.251467427744781,1,0.227837421186052
PZB00219.1,2,12543294,0.458322034424909,0.315261044176707,249,0.249775477482617,0.251464983755186,1,-0.223692972233039
PZA03135.1,8,100564485,0.458741696065931,0.42570281124498,249,0.249775477482617,0.251461827474394,1,0.217811122643553
PZB00007.3,8,163643858,0.459035794186872,0.166666666666667,249,0.249775477482617,0.25145961828652,1,0.269994348298042
PZB01872.1,8,172323589,0.460088952726432,0.413654618473896,249,0.249775477482617,0.251451725631651,1,0.207887447203092
PZA03707.1,2,169989408,0.460112362565392,0.369477911646586,249,0.249775477482617,0.251451550518133,1,0.220263718795081
PZA00552.3,10,26982134,0.460481236815233,0.036144578313253,249,0.249775477482617,0.251448793082876,1,-0.507817331420469
PZA03645.2,7,73892439,0.461646381522466,0.397590361445783,249,0.249775477482617,0.251440106346889,1,-0.221517405733294
PZB01231.3,2,39041317,0.461691720179857,0.367469879518072,249,0.249775477482617,0.251439769030424,1,0.226196178259215
PZA03359.2,3,179903483,0.462338560386067,0.0461847389558233,249,0.249775477482617,0.251434962328516,1,-0.45211710253443
PZA00029.12,2,144528504,0.4626719857454,0.116465863453815,249,0.249775477482617,0.25143248881568,1,-0.297042022438404
PZD00027.3,3,169757661,0.463457022971806,0.0341365461847389,249,0.249775477482617,0.251426676247877,1,0.471176061358619
PZB00806.9,10,107950190,0.463833349065331,0.0622489959839357,249,0.249775477482617,0.251423895431955,1,0.379064718280802
PHM2885.31,3,165901548,0.463889199830683,0.132530120481928,249,0.249775477482617,0.251423483036939,1,-0.307853346405182
PZA03728.3,7,137208116,0.464506437716139,0.178714859437751,249,0.249775477482617,0.251418930714126,1,0.257936973726757
PZB01883.3,8,114949852,0.466072083437401,0.178714859437751,249,0.249775477482617,0.251407426925047,1,0.275214597574291
PZA00251.1,10,122517816,0.46680568208895,0.238955823293173,249,0.249775477482617,0.251402058018839,1,-0.232371498387863
PZD00072.2,6,83625470,0.466835926767949,0.477911646586345,249,0.249775477482617,0.251401836961434,1,0.199700890347799
PZA01055.1,6,120059553,0.467057533179091,0.240963855421687,249,0.249775477482617,0.251400217949096,1,-0.277659177071769
PZA03591.3,8,134813550,0.467243816834966,0.154618473895582,249,0.249775477482617,0.251398857952874,1,-0.257181604681989
PZA03604.1,10,141831767,0.467800690507826,0.395582329317269,249,0.249775477482617,0.251394797595147,1,-0.245672180504982
PZA00078.4,4,18502089,0.468164343010306,0.477911646586345,249,0.249775477482617,0.251392150275835,1,-0.209777489191538
PZA03446.1,8,168485696,0.468185511658222,0.152610441767068,249,0.249775477482617,0.251391996274198,1,-0.276716475471275
PZA00007.1,10,144172316,0.468365790396982,0.485943775100402,249,0.249775477482617,0.251390685203071,1,0.20887018713313
PZA00752.1,1,80803012,0.46847725371634,0.108433734939759,249,0.249775477482617,0.251389874996458,1,0.346744355960126
PZA03541.2,3,148153258,0.468504624723242,0.345381526104418,249,0.249775477482617,0.251389676089086,1,0.217969463871071
PZA02138.1,4,11856246,0.468929853703455,0.413654618473896,249,0.249775477482617,0.251386588318944,1,-0.201811392229502
PZA00043.7,7,167218288,0.469209659964771,0.172690763052209,249,0.249775477482617,0.251384558987416,1,0.281890904172428
PZA00343.11,1,294646407,0.469415955155269,0.186746987951807,249,0.249775477482617,0.251383064054489,1,0.232265563703479
PZA01618.2,6,129927781,0.470137736884769,0.481927710843373,249,0.249775477482617,0.251377841947671,1,-0.203320373453352
PZA02456.1,2,210924384,0.470941134983871,0.0742971887550201,249,0.249775477482617,0.251372044559124,1,-0.355396375033834
PZA02606.1,6,82066399,0.471176593900821,0.377510040160643,249,0.249775477482617,0.251370348497954,1,-0.209559145194959
PZA03322.5,4,242019440,0.471432482429959,0.317269076305221,249,0.249775477482617,0.251368506832852,1,-0.221398016521789
PZA02820.7,5,200813276,0.471779127816654,0.178714859437751,249,0.249775477482617,0.251366014558417,1,0.267835610823568
PZB02511.1,2,140014895,0.472296032560642,0.337349397590361,249,0.249775477482617,0.251362303677662,1,-0.204359691398565
PZA00452.1,8,78017679,0.472343425727164,0.463855421686747,249,0.249775477482617,0.251361963769663,1,-0.192300731075989
PZA00342.7,10,130170691,0.472538641884046,0.291164658634538,249,0.249775477482617,0.251360564245028,1,-0.218590392427359
PZA00386.3,7,164941846,0.472690644615468,0.112449799196787,249,0.249775477482617,0.251359475171196,1,-0.305619360252877
zb27.1,3,185290956,0.473008777131266,0.0803212851405622,249,0.249775477482617,0.251357197644114,1,0.479758394596047
PZA00484.5,1,180171012,0.473080231317672,0.204819277108434,249,0.249775477482617,0.251356686441856,1,0.260900027287903
PZA00904.1,8,165809816,0.473579956601699,0.417670682730924,249,0.249775477482617,0.251353114776428,1,0.207790995913314
sh1.1,9,11341274,0.473618121338443,0.248995983935743,249,0.249775477482617,0.251352842254895,1,0.326847547148247
PZA03652.2,8,146342956,0.474108077577063,0.13855421686747,249,0.249775477482617,0.251349346810527,1,-0.301961672189179
PZB00686.2,5,205811393,0.475364155124804,0.1285140562249,249,0.249775477482617,0.251340412496475,1,-0.288479210909259
PZA00266.5,6,161570166,0.47571110297011,0.20281124497992,249,0.249775477482617,0.25133795147781,1,0.236019694874173
PZA00355.2,6,78756245,0.475715518119002,0.437751004016064,249,0.249775477482617,0.251337920178524,1,0.210585219023415
PZA03602.1,2,209504204,0.475789330505239,0.403614457831325,249,0.249775477482617,0.251337396987715,1,-0.197577860888089
PZA03411.3,5,63013302,0.476115498379897,0.0421686746987952,249,0.249775477482617,0.251335086656155,1,-0.440110297685635
PZA00448.6,5,209498196,0.476257330664109,0.323293172690763,249,0.249775477482617,0.251334082826914,1,0.22566633036206
PZA00635.4,2,59600797,0.476758657111945,0.473895582329317,249,0.249775477482617,0.251330538557454,1,0.21022323084901
PZA03627.1,2,51785517,0.476939435552422,0.301204819277108,249,0.249775477482617,0.251329261986095,1,0.213940468373778
PZA03399.2,5,67946242,0.477529372954521,0.122489959839357,249,0.249775477482617,0.251325101625158,1,0.285698911448733
PZA03302.3,3,115393037,0.478514969492216,0.437751004016064,249,0.249775477482617,0.251318169723615,1,0.205547605714031
PZA01954.1,4,184373943,0.47853615565871,0.194779116465863,249,0.249775477482617,0.251318020973731,1,-0.265490523874433
PZA03061.5,8,141037093,0.479076516606114,0.182730923694779,249,0.249775477482617,0.251314230698678,1,-0.327201171358297
id1.2,1,238902091,0.479537766930739,0.224899598393574,249,0.249775477482617,0.251311000875233,1,0.266545312643927
PZA00645.1,3,27040373,0.479743547832342,0.14859437751004,249,0.249775477482617,0.251309561575331,1,-0.296357141622934
PZA03321.1,2,234574846,0.479881690637648,0.375502008032129,249,0.249775477482617,0.251308595927282,1,-0.195812702140046
PZB00454.6,1,188048080,0.480263980330325,0.0120481927710844,249,0.249775477482617,0.251305926018472,1,0.829133644642752
PZB00108.2,2,9400242,0.480475907787404,0.190763052208835,249,0.249775477482617,0.251304447422668,1,-0.368215462106946
PZB01867.2,9,111935837,0.480918620290874,0.491967871485944,249,0.249775477482617,0.251301362120935,1,0.206934048660372
PZA03241.5,8,128277088,0.481022051436936,0.00803212851405621,249,0.249775477482617,0.251300641973533,1,-1.01092153365244
PZA03014.21,1,102663629,0.481177209098945,0.0261044176706827,249,0.249775477482617,0.251299562154008,1,-0.649571125432885
PZA00276.18,1,292092865,0.481519424804133,0.178714859437751,249,0.249775477482617,0.251297182529461,1,-0.23774675780362
PZA00413.18,3,125192339,0.481695871347674,0.439759036144578,249,0.249775477482617,0.251295956682117,1,0.213616712109285
PHM7898.10,7,161993743,0.482567228874736,0.479919678714859,249,0.249775477482617,0.251289913834756,1,-0.193641560965006
PZB01103.4,2,200021059,0.483651753266341,0.00803212851405621,249,0.249775477482617,0.251282417784588,1,-1.05784475601104
PZB00221.7,9,142271657,0.483697947536607,0.246987951807229,249,0.249775477482617,0.251282099114198,1,-0.223225701808929
PZA03298.3,5,21811854,0.484082151775161,0.110441767068273,249,0.249775477482617,0.251279450636263,1,-0.348946688178103
PZB01336.6,5,62622237,0.484525258323738,0.15863453815261,249,0.249775477482617,0.25127640043528,1,0.241355208497581
PZA03152.2,4,147044761,0.48557015568441,0.0401606425702812,249,0.249775477482617,0.251269225960227,1,0.479635606014654
PZA03349.1,3,209957849,0.485778747625066,0.0903614457831325,249,0.249775477482617,0.251267796789909,1,-0.340260699762666
PZA00090.1,8,137480768,0.486617495260971,0.132530120481928,249,0.249775477482617,0.251262060366537,1,0.345158866671227
PZA03092.7,5,11992708,0.487169698411322,0.41566265060241,249,0.249775477482617,0.251258292657812,1,0.18795131403445
PZA02068.1,5,204198466,0.487709567649675,0.323293172690763,249,0.249775477482617,0.251254615964232,1,0.203668847695781
PZA03012.7,8,115257396,0.487732028158125,0.497991967871486,249,0.249775477482617,0.251254463147275,1,-0.196532952876424
PZA03122.1,3,136357534,0.487849103016374,0.156626506024096,249,0.249775477482617,0.25125366678222,1,-0.26860442443899
PZA03014.9,1,102663802,0.487890548898007,0.0481927710843374,249,0.249775477482617,0.251253384935855,1,0.493075735792303
PZB01683.3,3,156252478,0.488296658804856,0.255020080321285,249,0.249775477482617,0.251250625355921,1,0.224718117148029
PZB01358.4,9,106774862,0.488313412039865,0.0421686746987951,249,0.249775477482617,0.251250511597208,1,-0.417957061809375
PHM2343.25,3,27981649,0.48874164987716,0.407630522088353,249,0.249775477482617,0.251247605960592,1,-0.197366123679217
PZA02168.1,2,51780601,0.490802090902819,0.265060240963855,249,0.249775477482617,0.251233684859918,1,-0.231855079270531
PZA03212.3,3,6547051,0.490872898280586,0.0903614457831325,249,0.249775477482617,0.251233208195793,1,-0.31355228379438
PZA00618.21,3,189138003,0.491290820868415,0.0622489959839357,249,0.249775477482617,0.25123039714988,1,-0.405566191911845
PZA00070.5,9,85334547,0.491663538286584,0.383534136546185,249,0.249775477482617,0.251227893541671,1,0.202382282779524
PZA03685.1,1,201677505,0.491820311990714,0.0381526104417671,249,0.249775477482617,0.251226841415412,1,-0.462285976155741
PZA03618.4,5,193521685,0.492362106654312,0.455823293172691,249,0.249775477482617,0.251223209696077,1,-0.195812168537941
PZB00597.2,7,161518222,0.492483122500275,0.144578313253012,249,0.249775477482617,0.251222399427304,1,-0.28859120697004
PZA03012.10,8,115257234,0.49252739668833,0.034136546184739,249,0.249775477482617,0.251222103070353,1,0.581050416424418
PZA03335.1,5,210890745,0.493081505837126,0.164658634538153,249,0.249775477482617,0.251218397824656,1,-0.258383770398638
PZA00151.2,4,131016731,0.493128711464657,0.403614457831325,249,0.249775477482617,0.251218082490966,1,-0.198000169234177
PZA03687.1,7,40409236,0.493485224265561,0.27710843373494,249,0.249775477482617,0.251215702622342,1,-0.215924283879474
PZA00022.2,6,84752003,0.493645608387964,0.413654618473896,249,0.249775477482617,0.251214632935384,1,0.193296565684903
PZA00710.11,5,61491984,0.493975576319018,0.273092369477912,249,0.249775477482617,0.251212434041625,1,0.221042589543003
PZA03182.5,8,152155087,0.495942232037819,0.417670682730924,249,0.249775477482617,0.251199379470466,1,-0.191658146716264
PZA03607.4,10,141828691,0.49598982605343,0.180722891566265,249,0.249775477482617,0.251199064626075,1,-0.259931834632425
PZB00555.2,6,113384758,0.496758586987284,0.15863453815261,249,0.249775477482617,0.251193986174098,1,0.256781370302136
abph1.15,2,27403986,0.49699455727452,0.465863453815261,249,0.249775477482617,0.251192430013833,1,0.194866795976395
PZA00216.2,4,2589348,0.497093598052459,0.409638554216867,249,0.249775477482617,0.251191777239097,1,-0.214978425338359
PZA00721.4,6,147302259,0.497469907921536,0.142570281124498,249,0.249775477482617,0.251189298998391,1,0.260856351764232
PZA01741.1,8,156061850,0.497488922985803,0.263052208835341,249,0.249775477482617,0.251189173856304,1,0.229721865653005
PZA00225.8,9,104537850,0.497605526800436,0.379518072289157,249,0.249775477482617,0.25118840663954,1,0.218489958121438
PZA00213.19,9,126584378,0.4977365351078,0.132530120481928,249,0.249775477482617,0.251187545008945,1,-0.323809599535281
PZA03054.3,3,31695569,0.498342738200457,0.345381526104418,249,0.249775477482617,0.251183563061376,1,-0.216303641274862
PZB01267.1,2,198756269,0.498367005317064,0.218875502008032,249,0.249775477482617,0.251183403829704,1,0.255268010818554
PZA00513.1,4,238553534,0.498546838453481,0.194779116465863,249,0.249775477482617,0.251182224242237,1,0.240782230343939
PZA03760.1,3,110719558,0.498787080374861,0.0742971887550201,249,0.249775477482617,0.2511806495389,1,0.327914755102711
PZA03720.2,4,210235939,0.499048985494687,0.198795180722892,249,0.249775477482617,0.251178934307099,1,-0.242548248720482
PZA03700.3,2,7482182,0.499389109849081,0.0662650602409639,249,0.249775477482617,0.251176709093783,1,0.428121229000908
PZB00579.1,5,32366013,0.499648890158675,0.0502008032128514,249,0.249775477482617,0.251175011253569,1,-0.416231316128844
PZA01563.1,5,32599139,0.499758068511194,0.178714859437751,249,0.249775477482617,0.251174298146953,1,-0.294466685557211
PZA03595.2,9,90435061,0.499869001119314,0.331325301204819,249,0.249775477482617,0.25117357385359,1,0.230723728325444
PZA03407.2,1,91391968,0.499890987944061,0.411646586345382,249,0.249775477482617,0.251173430331225,1,-0.208595563034692
PZA03752.2,4,73309421,0.500410603146213,0.184738955823293,249,0.249775477482617,0.251170041587059,1,0.265100480906852
PZA02881.9,2,62804286,0.500455663074456,0.363453815261044,249,0.249775477482617,0.251169748004565,1,0.197417811929085
PZA00650.8,1,189467910,0.500504449901261,0.0401606425702812,249,0.249775477482617,0.251169430190651,1,-0.440209829538162
PZA03653.1,4,159982180,0.500559070699801,0.259036144578313,249,0.249775477482617,0.251169074434874,1,-0.216752109217396
PZA03707.2,2,169989245,0.500788243056643,0.0301204819277108,249,0.249775477482617,0.251167582511575,1,0.513045042583542
PZA02985.5,1,262339533,0.500859788143782,0.471887550200803,249,0.249775477482617,0.25116711698776,1,0.201923321352524
PZA00714.1,1,74579886,0.501012306988028,0.285140562248996,249,0.249775477482617,0.251166124968592,1,0.194670926476249
PZB00811.1,8,160536300,0.501045882481316,0.184738955823293,249,0.249775477482617,0.251165906654646,1,-0.373581180925157
PZB01013.2,2,222280823,0.503059118583684,0.413654618473896,249,0.249775477482617,0.251152861695324,1,-0.189123513554307
PZB01017.5,5,158032820,0.503868706692605,0.144578313253012,249,0.249775477482617,0.251147641020305,1,0.297989599117869
PZA03253.2,9,103719660,0.504015500623771,0.234939759036145,249,0.249775477482617,0.251146695949605,1,-0.236103080238394
PZB01937.2,1,298413091,0.504399899100014,0.112449799196787,249,0.249775477482617,0.25114422339628,1,0.296491558682959
PZB01042.7,9,22040626,0.504865346722864,0.13855421686747,249,0.249775477482617,0.251141233835577,1,-0.25823909603757
PZD00040.3,3,168689563,0.504934594961537,0.0401606425702812,249,0.249775477482617,0.251140789459694,1,-0.480064490014684
PZA03180.2,7,162574834,0.504990385268885,0.0200803212851406,249,0.249775477482617,0.25114043152138,1,0.636946860967328
PZA00003.11,6,121839592,0.505322427865219,0.242971887550201,249,0.249775477482617,0.251138302613123,1,0.224805797181546
PZA03269.1,3,51967230,0.505591126652406,0.136546184738956,249,0.249775477482617,0.251136581595344,1,-0.287070461968568
PZA00985.1,5,13981667,0.506017825592356,0.357429718875502,249,0.249775477482617,0.251133851813766,1,0.21275541736037
PZA00715.1,5,192778844,0.506019756745358,0.198795180722892,249,0.249775477482617,0.251133839468324,1,-0.214177967292528
PZB01111.7,10,134034686,0.506511978635029,0.036144578313253,249,0.249775477482617,0.251130695442414,1,-0.477998366029169
PZB01115.3,5,60964334,0.506881437793533,0.240963855421687,249,0.249775477482617,0.251128339006724,1,-0.222813723082226
PZA03529.6,2,186512163,0.507894642091523,0.0461847389558233,249,0.249775477482617,0.251121891884674,1,-0.396820733990907
PZA01457.1,3,196870327,0.508264997511105,0.102409638554217,249,0.249775477482617,0.251119540810519,1,0.458633901278063
PZB01385.3,8,122233767,0.508316002038128,0.395582329317269,249,0.249775477482617,0.251119217257558,1,0.183582073629452
PZA03457.1,1,262715518,0.508355467498192,0.303212851405622,249,0.249775477482617,0.251118966942449,1,0.245023073962102
PZA02040.2,5,171389177,0.509076085256347,0.28714859437751,249,0.249775477482617,0.251114402223089,1,-0.189782647907293
PHM3668.12,2,195555350,0.509578482414008,0.479919678714859,249,0.249775477482617,0.251111226418283,1,-0.1807511164468
PZA00008.1,2,11924901,0.510078213963635,0.14859437751004,249,0.249775477482617,0.251108072837278,1,-0.253351401355303
PZB01235.3,1,88380847,0.510593430019276,0.0642570281124498,249,0.249775477482617,0.251104827141653,1,0.457269576531871
PZB01228.2,7,15335337,0.510901224716874,0.146586345381526,249,0.249775477482617,0.251102890843134,1,-0.236457746899191
PZA02204.1,1,278690966,0.512158656827049,0.451807228915663,249,0.249775477482617,0.251095001490985,1,0.185511973960388
PZB02144.4,1,238902135,0.5123498435331,0.240963855421687,249,0.249775477482617,0.251093804900491,1,0.242877138146042
PZA01523.1,5,16208240,0.512440229763679,0.156626506024096,249,0.249775477482617,0.251093239465832,1,0.244739017284999
PZA00200.8,2,5821096,0.512548571832511,0.437751004016064,249,0.249775477482617,0.251092561932469,1,-0.181730726757337
PZA02281.3,8,172057935,0.512740842815725,0.226907630522088,249,0.249775477482617,0.251091360150811,1,-0.22224847458881
PZB01022.3,4,225206525,0.512801052483578,0.469879518072289,249,0.249775477482617,0.251090983974179,1,0.190101718919095
PZB00228.5,3,150830673,0.512838924797919,0.0742971887550201,249,0.249775477482617,0.251090747395785,1,-0.352204962560293
PZB01403.4,1,285274032,0.51320687930522,0.0542168674698795,249,0.249775477482617,0.251088450464276,1,0.399167169148086
PZB00079.2,5,11737498,0.513539601390772,0.423694779116466,249,0.249775477482617,0.251086375939023,1,0.180576957019213
bt2.4,4,66288635,0.513544546922131,0.0682730923694779,249,0.249775477482617,0.251086345121267,1,-0.337185588106877
PZA03009.5,3,11414308,0.514393168688064,0.204819277108434,249,0.249775477482617,0.251081064648986,1,-0.22197879569039
PZA02916.5,9,15582100,0.514678775998707,0.411646586345382,249,0.249775477482617,0.251079290903768,1,0.204788592219842
PZA00458.1,3,5481011,0.514709937284792,0.453815261044177,249,0.249775477482617,0.251079097482758,1,0.199210730813149
PZA03553.1,3,210635720,0.514974560102188,0.0562248995983936,249,0.249775477482617,0.251077455769032,1,0.411343010646519
PZD00083.2,1,264856106,0.515407722033061,0.0863453815261044,249,0.249775477482617,0.251074771624978,1,0.322938057152726
PZB00116.2,1,233401241,0.515977569749527,0.431726907630522,249,0.249775477482617,0.251071246498836,1,0.196131245642533
PZA03196.3,10,124005323,0.516766043357654,0.0843373493975904,249,0.249775477482617,0.251066380171236,1,-0.309559767378232
PZB01021.5,4,216310255,0.516994624621574,0.200803212851406,249,0.249775477482617,0.251064971840519,1,0.220647849928298
PZA02667.1,5,202777978,0.517063113627645,0.0542168674698795,249,0.249775477482617,0.251064550080117,1,0.469804228176145
PZA02699.1,3,63847564,0.517069026409913,0.331325301204819,249,0.249775477482617,0.251064513673364,1,0.19842416232018
PZA03418.1,2,168377989,0.518086354880791,0.0863453815261044,249,0.249775477482617,0.251058260551301,1,0.29159662701511
PZA03732.1,6,89098725,0.519605225687191,0.43574297188755,249,0.249775477482617,0.251048964755932,1,0.194904205506646
PZA03534.3,4,204059060,0.519766427634045,0.0261044176706827,249,0.249775477482617,0.251047980979025,1,-0.495085055532286
PZA03709.1,10,121493027,0.520082454239499,0.114457831325301,249,0.249775477482617,0.251046053906355,1,-0.298532073253767
PZA03267.3,10,139717238,0.520087280249058,0.347389558232932,249,0.249775477482617,0.251046024494256,1,-0.177437818810915
PZA03305.7,1,286642715,0.520625043154914,0.379518072289157,249,0.249775477482617,0.251042750117693,1,0.213158392314426
PZA00043.1,7,167218363,0.520980362809133,0.439759036144578,249,0.249775477482617,0.251040589895529,1,-0.181694506059728
PZB01042.1,9,22041092,0.522092148154904,0.15863453815261,249,0.249775477482617,0.251033847433398,1,-0.323299634732621
PZA00463.3,10,13546326,0.522218409851453,0.275100401606426,249,0.249775477482617,0.251033083323203,1,0.238021706504469
PZA02855.17,3,17184120,0.522260433541934,0.313253012048193,249,0.249775477482617,0.251032829077005,1,-0.191873090004862
PZA03311.6,4,153293197,0.522423142013549,0.0943775100401606,249,0.249775477482617,0.251031845021776,1,0.298447154596261
PZB00379.2,9,26661426,0.522492307808689,0.375502008032129,249,0.249775477482617,0.251031426874097,1,-0.179619648764117
tb1.8,1,264848659,0.522860995695499,0.0321285140562249,249,0.249775477482617,0.251029199596579,1,0.52922368502368
PZA03690.2,2,166661063,0.523107750258802,0.379518072289157,249,0.249775477482617,0.251027710486499,1,0.197428150732549
PZA03183.2,1,46065083,0.523646741582425,0.198795180722892,249,0.249775477482617,0.251024462127609,1,-0.229702864420915
PZD00069.4,1,291834351,0.523747207893772,0.14859437751004,249,0.249775477482617,0.251023857300742,1,-0.224046405110855
PZB02029.1,10,78146208,0.524091305598111,0.439759036144578,249,0.249775477482617,0.251021787328233,1,0.167156862968341
id1.3,1,238902078,0.524719152748485,0.226907630522088,249,0.249775477482617,0.251018016645153,1,0.23511799632729
PZA00218.1,4,78946415,0.524965745549307,0.347389558232932,249,0.249775477482617,0.251016537871965,1,0.193313271079262
PZA03154.2,3,202363996,0.525767848710046,0.42570281124498,249,0.249775477482617,0.251011736358614,1,-0.187991115805005
PZA00436.7,4,6401332,0.526304417717067,0.363453815261044,249,0.249775477482617,0.251008531667575,1,-0.187876024159209
PZA00365.3,2,1221350,0.526448389625018,0.457831325301205,249,0.249775477482617,0.251007672779877,1,0.185123065809648
PZD00034.4,8,23005482,0.52646991304597,0.0240963855421687,249,0.249775477482617,0.251007544414511,1,0.49904004981066
PZB00963.1,1,173861608,0.526494380871735,0.00602409638554213,249,0.249775477482617,0.251007398500154,1,-1.04587661867117
PZA01267.3,1,76054042,0.5272673624849,0.367469879518072,249,0.249775477482617,0.251002795046362,1,0.181493056249053
PZA00209.4,4,236488577,0.527417579636272,0.27710843373494,249,0.249775477482617,0.251001901837288,1,-0.210393549612945
PZA02472.2,6,149648334,0.527442055570238,0.0983935742971888,249,0.249775477482617,0.251001756343641,1,0.439798171823895
PZA00004.2,5,13542371,0.527447899922378,0.232931726907631,249,0.249775477482617,0.251001721604523,1,-0.206964640499621
PZA00623.1,1,293632805,0.528047803208477,0.453815261044177,249,0.249775477482617,0.250998159415802,1,-0.188258854184369
PZA01447.1,3,53549251,0.528215748397979,0.473895582329317,249,0.249775477482617,0.250997163467423,1,0.19432938835763
PZA00667.2,3,161516227,0.528629341575178,0.345381526104418,249,0.249775477482617,0.250994713198729,1,-0.184810588668711
PZA00289.11,1,215472483,0.528866456950428,0.244979919678715,249,0.249775477482617,0.250993309997161,1,-0.221761422026503
PZA03427.1,1,195589422,0.52889188525015,0.265060240963855,249,0.249775477482617,0.25099315958464,1,-0.199231866005931
PZA03573.4,9,150138319,0.529094826248833,0.0100401606425703,249,0.249775477482617,0.250991959621183,1,-0.79110700844025
PZA01905.12,4,244087450,0.53016711132203,0.395582329317269,249,0.249775477482617,0.250985633055438,1,-0.179540273998867
PZB00083.1,1,268369569,0.530220539963469,0.28714859437751,249,0.249775477482617,0.250985318424646,1,0.197291799053801
PZA03240.1,1,90772226,0.53072955714914,0.483935742971888,249,0.249775477482617,0.250982323784401,1,-0.198458569494278
PZB01919.1,3,178235128,0.531783701035733,0.379518072289157,249,0.249775477482617,0.250976138509157,1,-0.190508833220235
PZA00920.1,3,142821031,0.532144923732626,0.493975903614458,249,0.249775477482617,0.250974024096838,1,0.176488643863337
PZB00765.1,5,202174585,0.532278554033247,0.407630522088353,249,0.249775477482617,0.250973242551025,1,-0.182470338807633
PZA00201.2,3,197456470,0.532291839868902,0.0240963855421687,249,0.249775477482617,0.250973164867314,1,0.701863433005002
PHM9374.5,9,17653676,0.533329207234719,0.327309236947791,249,0.249775477482617,0.250967110083923,1,0.190286550153303
PZD00056.1,5,176459677,0.533441052691981,0.164658634538153,249,0.249775477482617,0.250966458551386,1,0.237447559554539
PZB00591.1,8,123929371,0.533519127698179,0.220883534136546,249,0.249775477482617,0.250966003888369,1,-0.202826469170915
PZB02005.1,5,188557321,0.533531643288553,0.333333333333333,249,0.249775477482617,0.250965931016134,1,-0.169478979991027
PZD00029.4,4,177980783,0.533786408703729,0.0140562248995984,249,0.249775477482617,0.250964448313766,1,0.675953348011205
PZB01092.10,6,80278345,0.533821838237802,0.0200803212851406,249,0.249775477482617,0.250964242220034,1,-0.637872798600256
PZB01856.1,3,162186937,0.534407758872533,0.467871485943775,249,0.249775477482617,0.250960837513969,1,0.181915572564066
zap1.3,2,233128701,0.534646254544936,0.273092369477912,249,0.249775477482617,0.250959453588153,1,0.202001622533544
