SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_191060867,3,191060867,0.49247589068625,0.438775510204082,98,NA,NA,1,NA
S5_16837972,5,16837972,0.492476769939417,0.188775510204082,98,NA,NA,1,NA
S1_29743100,1,29743100,0.492507003454988,0.275510204081633,98,NA,NA,1,NA
S1_64149024,1,64149024,0.492520937977936,0.137755102040816,98,NA,NA,1,NA
S10_113162530,10,113162530,0.492527980730935,0.0816326530612245,98,NA,NA,1,NA
S5_205369987,5,205369987,0.492593583046896,0.107142857142857,98,NA,NA,1,NA
S4_56178913,4,56178913,0.492594037615112,0.204081632653061,98,NA,NA,1,NA
S3_34417624,3,34417624,0.492615663880037,0.489795918367347,98,NA,NA,1,NA
S1_21543137,1,21543137,0.492669246804155,0.244897959183674,98,NA,NA,1,NA
S2_214063899,2,214063899,0.492681228443751,0.25,98,NA,NA,1,NA
S2_22968017,2,22968017,0.492710417215063,0.372448979591837,98,NA,NA,1,NA
S5_73153232,5,73153232,0.492715738705161,0.280612244897959,98,NA,NA,1,NA
S2_5467953,2,5467953,0.492820229539312,0.127551020408163,98,NA,NA,1,NA
S2_5467960,2,5467960,0.492820229539312,0.127551020408163,98,NA,NA,1,NA
S1_170536050,1,170536050,0.492824489329265,0.147959183673469,98,NA,NA,1,NA
S4_174844887,4,174844887,0.492837083421713,0.13265306122449,98,NA,NA,1,NA
S4_83572800,4,83572800,0.492850103987995,0.112244897959184,98,NA,NA,1,NA
S1_43133540,1,43133540,0.492864098713739,0.0918367346938775,98,NA,NA,1,NA
S7_163575553,7,163575553,0.492881603248171,0.428571428571429,98,NA,NA,1,NA
S8_74661620,8,74661620,0.492962639149082,0.13265306122449,98,NA,NA,1,NA
S4_166866425,4,166866425,0.493087851781335,0.255102040816326,98,NA,NA,1,NA
S9_147090837,9,147090837,0.49316997608334,0.0663265306122449,98,NA,NA,1,NA
S6_137031233,6,137031233,0.493187523791406,0.173469387755102,98,NA,NA,1,NA
S3_191840067,3,191840067,0.493209153913495,0.336734693877551,98,NA,NA,1,NA
S3_89606930,3,89606930,0.493219739860782,0.48469387755102,98,NA,NA,1,NA
S4_30932172,4,30932172,0.493270339462859,0.316326530612245,98,NA,NA,1,NA
S8_66987862,8,66987862,0.493280179019437,0.158163265306122,98,NA,NA,1,NA
S9_73472792,9,73472792,0.493315062197489,0.301020408163265,98,NA,NA,1,NA
S8_142477169,8,142477169,0.493326737087822,0.275510204081633,98,NA,NA,1,NA
S5_208919493,5,208919493,0.493512711283354,0.183673469387755,98,NA,NA,1,NA
S4_240047021,4,240047021,0.493581190308626,0.336734693877551,98,NA,NA,1,NA
S1_199727382,1,199727382,0.493612485138971,0.346938775510204,98,NA,NA,1,NA
S5_214078267,5,214078267,0.493658432567551,0.127551020408163,98,NA,NA,1,NA
S9_26826674,9,26826674,0.493659316002127,0.0663265306122449,98,NA,NA,1,NA
S2_81637926,2,81637926,0.493668781367791,0.494897959183673,98,NA,NA,1,NA
S2_81637928,2,81637928,0.493668781367791,0.494897959183673,98,NA,NA,1,NA
S2_34568309,2,34568309,0.49368529738945,0.0510204081632653,98,NA,NA,1,NA
S6_44824514,6,44824514,0.493723183286614,0.479591836734694,98,NA,NA,1,NA
S2_232265872,2,232265872,0.493755661971711,0.153061224489796,98,NA,NA,1,NA
S7_8049913,7,8049913,0.493834289688246,0.112244897959184,98,NA,NA,1,NA
S6_153098300,6,153098300,0.493842013062808,0.0918367346938775,98,NA,NA,1,NA
S1_174996924,1,174996924,0.493865133022489,0.285714285714286,98,NA,NA,1,NA
S9_6368547,9,6368547,0.493948440856809,0.0561224489795918,98,NA,NA,1,NA
S1_285390950,1,285390950,0.493997768065054,0.127551020408163,98,NA,NA,1,NA
S5_25877929,5,25877929,0.493999593381106,0.219387755102041,98,NA,NA,1,NA
S1_123767580,1,123767580,0.494013495288895,0.0714285714285714,98,NA,NA,1,NA
S8_6512986,8,6512986,0.49401520099054,0.153061224489796,98,NA,NA,1,NA
S1_202160389,1,202160389,0.494121007380966,0.0204081632653061,98,NA,NA,1,NA
S1_200861079,1,200861079,0.49414998154117,0.214285714285714,98,NA,NA,1,NA
S5_200939444,5,200939444,0.494212591813112,0.168367346938776,98,NA,NA,1,NA
S6_111031131,6,111031131,0.494271926434054,0.122448979591837,98,NA,NA,1,NA
S1_54617061,1,54617061,0.494276751596006,0.0561224489795918,98,NA,NA,1,NA
S7_162093865,7,162093865,0.494292701153369,0.479591836734694,98,NA,NA,1,NA
S7_162093875,7,162093875,0.494292701153369,0.479591836734694,98,NA,NA,1,NA
S4_202074503,4,202074503,0.494296902310656,0.178571428571429,98,NA,NA,1,NA
S1_3739872,1,3739872,0.494301070037152,0.0561224489795918,98,NA,NA,1,NA
S3_155968232,3,155968232,0.49432871557132,0.438775510204082,98,NA,NA,1,NA
S6_156921441,6,156921441,0.494345542202123,0.260204081632653,98,NA,NA,1,NA
S4_177581832,4,177581832,0.49434631024115,0.13265306122449,98,NA,NA,1,NA
S5_211763455,5,211763455,0.494381022012512,0.0561224489795918,98,NA,NA,1,NA
S9_66904897,9,66904897,0.494413258732215,0.137755102040816,98,NA,NA,1,NA
S3_208785934,3,208785934,0.494477719964317,0.418367346938776,98,NA,NA,1,NA
S5_68511806,5,68511806,0.494496903609179,0.316326530612245,98,NA,NA,1,NA
S5_68511808,5,68511808,0.494496903609179,0.316326530612245,98,NA,NA,1,NA
S5_68511809,5,68511809,0.494496903609179,0.316326530612245,98,NA,NA,1,NA
S2_196387288,2,196387288,0.494523051478811,0.408163265306122,98,NA,NA,1,NA
S1_283196460,1,283196460,0.494538293294396,0.214285714285714,98,NA,NA,1,NA
S3_17827958,3,17827958,0.494553821406779,0.403061224489796,98,NA,NA,1,NA
S2_51630542,2,51630542,0.494558566191101,0.352040816326531,98,NA,NA,1,NA
S9_148261467,9,148261467,0.494586248752125,0.153061224489796,98,NA,NA,1,NA
S4_236948941,4,236948941,0.494593644288322,0.469387755102041,98,NA,NA,1,NA
S4_3256755,4,3256755,0.4946312015123,0.377551020408163,98,NA,NA,1,NA
S8_173976329,8,173976329,0.494667176811478,0.25,98,NA,NA,1,NA
S4_160277655,4,160277655,0.494670953786183,0.076530612244898,98,NA,NA,1,NA
S10_132255612,10,132255612,0.494701937198513,0.285714285714286,98,NA,NA,1,NA
S3_151940813,3,151940813,0.494706725201266,0.260204081632653,98,NA,NA,1,NA
S8_171275943,8,171275943,0.494708695270331,0.188775510204082,98,NA,NA,1,NA
S10_134584296,10,134584296,0.494723125834595,0.0510204081632653,98,NA,NA,1,NA
S6_3184342,6,3184342,0.494947671351997,0.219387755102041,98,NA,NA,1,NA
S10_83692788,10,83692788,0.494960194100315,0.428571428571429,98,NA,NA,1,NA
S10_83692790,10,83692790,0.494960194100315,0.428571428571429,98,NA,NA,1,NA
S10_141078334,10,141078334,0.49496552278387,0.229591836734694,98,NA,NA,1,NA
S4_4395352,4,4395352,0.495014611664584,0.178571428571429,98,NA,NA,1,NA
S4_170339246,4,170339246,0.495089147276876,0.178571428571429,98,NA,NA,1,NA
S2_168015572,2,168015572,0.495114191787461,0.137755102040816,98,NA,NA,1,NA
S7_170033812,7,170033812,0.495141883083983,0.0918367346938775,98,NA,NA,1,NA
S9_63126772,9,63126772,0.495155138844128,0.0816326530612245,98,NA,NA,1,NA
S2_6177205,2,6177205,0.495164728041426,0.392857142857143,98,NA,NA,1,NA
S1_174996646,1,174996646,0.495175165646859,0.341836734693878,98,NA,NA,1,NA
S8_8122790,8,8122790,0.495187974749092,0.178571428571429,98,NA,NA,1,NA
S8_8122824,8,8122824,0.495187974749092,0.178571428571429,98,NA,NA,1,NA
S3_13102830,3,13102830,0.495207464744666,0.224489795918367,98,NA,NA,1,NA
S6_163930331,6,163930331,0.495221329888097,0.163265306122449,98,NA,NA,1,NA
S1_298437683,1,298437683,0.49522201488567,0.326530612244898,98,NA,NA,1,NA
S1_298437687,1,298437687,0.49522201488567,0.326530612244898,98,NA,NA,1,NA
S1_298437691,1,298437691,0.49522201488567,0.326530612244898,98,NA,NA,1,NA
S2_5685744,2,5685744,0.495226745641053,0.321428571428571,98,NA,NA,1,NA
S9_33670979,9,33670979,0.495289534647435,0.163265306122449,98,NA,NA,1,NA
S3_2146384,3,2146384,0.495297392045832,0.0612244897959183,98,NA,NA,1,NA
S3_2146387,3,2146387,0.495297392045832,0.0612244897959183,98,NA,NA,1,NA
S2_204661391,2,204661391,0.495306813787285,0.285714285714286,98,NA,NA,1,NA
S2_6190868,2,6190868,0.495330557896821,0.198979591836735,98,NA,NA,1,NA
S8_156638239,8,156638239,0.495372344023954,0.127551020408163,98,NA,NA,1,NA
S7_174220091,7,174220091,0.495395696350184,0.0816326530612245,98,NA,NA,1,NA
S5_155526338,5,155526338,0.495452697454492,0.387755102040816,98,NA,NA,1,NA
S4_80248258,4,80248258,0.49547389957924,0.0969387755102041,98,NA,NA,1,NA
S2_14267092,2,14267092,0.495554252241964,0.346938775510204,98,NA,NA,1,NA
S3_227396461,3,227396461,0.495608216830112,0.377551020408163,98,NA,NA,1,NA
S3_5565792,3,5565792,0.495660126317103,0.26530612244898,98,NA,NA,1,NA
S10_129586275,10,129586275,0.495692207685516,0.423469387755102,98,NA,NA,1,NA
S9_63337166,9,63337166,0.495707376916941,0.244897959183674,98,NA,NA,1,NA
S9_20910403,9,20910403,0.495726086674149,0.326530612244898,98,NA,NA,1,NA
S8_171542858,8,171542858,0.495762398611645,0.183673469387755,98,NA,NA,1,NA
S5_63640217,5,63640217,0.495765568654977,0.183673469387755,98,NA,NA,1,NA
S4_2488290,4,2488290,0.495768409354766,0.23469387755102,98,NA,NA,1,NA
S1_28765554,1,28765554,0.495785178549809,0.0357142857142857,98,NA,NA,1,NA
S5_53081409,5,53081409,0.495829158002545,0.0612244897959183,98,NA,NA,1,NA
S2_57661172,2,57661172,0.495880477694466,0.23469387755102,98,NA,NA,1,NA
S7_171936475,7,171936475,0.495890868062094,0.48469387755102,98,NA,NA,1,NA
S1_266046658,1,266046658,0.495913227587072,0.107142857142857,98,NA,NA,1,NA
S1_2803636,1,2803636,0.495921630906658,0.372448979591837,98,NA,NA,1,NA
S3_57146714,3,57146714,0.495926371118555,0.13265306122449,98,NA,NA,1,NA
S6_26652231,6,26652231,0.495954952109333,0.260204081632653,98,NA,NA,1,NA
S6_26652235,6,26652235,0.495954952109333,0.260204081632653,98,NA,NA,1,NA
S4_39558254,4,39558254,0.495996317489528,0.403061224489796,98,NA,NA,1,NA
S2_174097262,2,174097262,0.4960176615247,0.11734693877551,98,NA,NA,1,NA
S3_165412283,3,165412283,0.49606965162662,0.112244897959184,98,NA,NA,1,NA
S2_211591063,2,211591063,0.496102552686867,0.275510204081633,98,NA,NA,1,NA
S3_135853265,3,135853265,0.4961031659735,0.122448979591837,98,NA,NA,1,NA
S10_4166379,10,4166379,0.496103480074537,0.311224489795918,98,NA,NA,1,NA
S1_232521128,1,232521128,0.496145436347412,0.301020408163265,98,NA,NA,1,NA
S7_121544904,7,121544904,0.49615206776179,0.11734693877551,98,NA,NA,1,NA
S6_4674235,6,4674235,0.496206996692945,0.168367346938776,98,NA,NA,1,NA
S6_4674236,6,4674236,0.496206996692945,0.168367346938776,98,NA,NA,1,NA
S10_113164641,10,113164641,0.496217728688772,0.0408163265306123,98,NA,NA,1,NA
S10_21218035,10,21218035,0.496221153965614,0.438775510204082,98,NA,NA,1,NA
S2_17864805,2,17864805,0.496239537210939,0.102040816326531,98,NA,NA,1,NA
S8_4409026,8,4409026,0.496261487428376,0.158163265306122,98,NA,NA,1,NA
S7_20195597,7,20195597,0.496296235416229,0.209183673469388,98,NA,NA,1,NA
S8_118103564,8,118103564,0.496350576522417,0.153061224489796,98,NA,NA,1,NA
S8_165876496,8,165876496,0.496374938269833,0.479591836734694,98,NA,NA,1,NA
S10_89542176,10,89542176,0.496385761187165,0.198979591836735,98,NA,NA,1,NA
S6_106804674,6,106804674,0.496396228416912,0.0510204081632653,98,NA,NA,1,NA
S9_47218309,9,47218309,0.49639668892862,0.0918367346938775,98,NA,NA,1,NA
S5_2144006,5,2144006,0.49641535895757,0.362244897959184,98,NA,NA,1,NA
S2_11949597,2,11949597,0.496427074198066,0.372448979591837,98,NA,NA,1,NA
S3_146966730,3,146966730,0.496433025054514,0.198979591836735,98,NA,NA,1,NA
S6_52879452,6,52879452,0.496435222226646,0.464285714285714,98,NA,NA,1,NA
S1_222550310,1,222550310,0.496469195964198,0.122448979591837,98,NA,NA,1,NA
S8_136380670,8,136380670,0.49648003484225,0.13265306122449,98,NA,NA,1,NA
S2_33345079,2,33345079,0.496522041172642,0.341836734693878,98,NA,NA,1,NA
S3_173586054,3,173586054,0.496556035515854,0.5,98,NA,NA,1,NA
S4_200185395,4,200185395,0.49656624462622,0.280612244897959,98,NA,NA,1,NA
S2_33345748,2,33345748,0.496567612606159,0.5,98,NA,NA,1,NA
S2_185171168,2,185171168,0.49658561044901,0.454081632653061,98,NA,NA,1,NA
S9_149245849,9,149245849,0.496621719279854,0.11734693877551,98,NA,NA,1,NA
S3_13723519,3,13723519,0.496624281604699,0.397959183673469,98,NA,NA,1,NA
S2_216822360,2,216822360,0.496648090309187,0.127551020408163,98,NA,NA,1,NA
S1_80964123,1,80964123,0.496652013831523,0.290816326530612,98,NA,NA,1,NA
S3_160516101,3,160516101,0.49666436133773,0.479591836734694,98,NA,NA,1,NA
S2_5069250,2,5069250,0.496675874420522,0.122448979591837,98,NA,NA,1,NA
S8_30210116,8,30210116,0.496677969197045,0.362244897959184,98,NA,NA,1,NA
S2_24448939,2,24448939,0.49668513312113,0.0714285714285714,98,NA,NA,1,NA
S10_136479769,10,136479769,0.49675117947975,0.397959183673469,98,NA,NA,1,NA
S6_122727990,6,122727990,0.496763263195292,0.26530612244898,98,NA,NA,1,NA
S2_6980489,2,6980489,0.496795723725744,0.107142857142857,98,NA,NA,1,NA
S5_30948291,5,30948291,0.496853935107743,0.0204081632653061,98,NA,NA,1,NA
S2_173641651,2,173641651,0.496898936392155,0.147959183673469,98,NA,NA,1,NA
S6_94700337,6,94700337,0.496919066564983,0.127551020408163,98,NA,NA,1,NA
S1_281071314,1,281071314,0.49704366736264,0.306122448979592,98,NA,NA,1,NA
S3_2943821,3,2943821,0.497055614489866,0.331632653061224,98,NA,NA,1,NA
S4_236392730,4,236392730,0.497083711592672,0.158163265306122,98,NA,NA,1,NA
S7_20195619,7,20195619,0.497106687184745,0.0561224489795918,98,NA,NA,1,NA
S5_139232472,5,139232472,0.497139187177533,0.331632653061224,98,NA,NA,1,NA
S3_198376250,3,198376250,0.497143227772424,0.107142857142857,98,NA,NA,1,NA
S5_87035758,5,87035758,0.497158105853459,0.0612244897959183,98,NA,NA,1,NA
S1_257736983,1,257736983,0.497161351959132,0.459183673469388,98,NA,NA,1,NA
S6_8680823,6,8680823,0.497187222036895,0.168367346938776,98,NA,NA,1,NA
S4_68796574,4,68796574,0.49719310025337,0.0867346938775511,98,NA,NA,1,NA
S7_164079269,7,164079269,0.497225958498646,0.198979591836735,98,NA,NA,1,NA
S2_138892304,2,138892304,0.497240536542045,0.23469387755102,98,NA,NA,1,NA
S4_220918216,4,220918216,0.497273866194404,0.0816326530612245,98,NA,NA,1,NA
S1_273849712,1,273849712,0.497280432132814,0.306122448979592,98,NA,NA,1,NA
S6_39371685,6,39371685,0.497283845012123,0.0969387755102041,98,NA,NA,1,NA
S6_27967828,6,27967828,0.497286481818488,0.193877551020408,98,NA,NA,1,NA
S2_109001252,2,109001252,0.497288272204304,0.316326530612245,98,NA,NA,1,NA
S3_156788803,3,156788803,0.497291755721798,0.239795918367347,98,NA,NA,1,NA
S5_4587478,5,4587478,0.497332347112794,0.102040816326531,98,NA,NA,1,NA
S2_6849638,2,6849638,0.49737454156528,0.142857142857143,98,NA,NA,1,NA
S1_295762684,1,295762684,0.497378980651137,0.224489795918367,98,NA,NA,1,NA
S4_171215918,4,171215918,0.497392672918462,0.0663265306122449,98,NA,NA,1,NA
S8_17067768,8,17067768,0.497415020017646,0.0714285714285714,98,NA,NA,1,NA
S4_39599205,4,39599205,0.497416537438273,0.260204081632653,98,NA,NA,1,NA
S1_3702509,1,3702509,0.497425107744009,0.326530612244898,98,NA,NA,1,NA
S5_192403633,5,192403633,0.497438419805339,0.331632653061224,98,NA,NA,1,NA
S3_231823991,3,231823991,0.497458582182163,0.433673469387755,98,NA,NA,1,NA
S8_167089653,8,167089653,0.497492620742181,0.214285714285714,98,NA,NA,1,NA
S8_167089656,8,167089656,0.497492620742181,0.214285714285714,98,NA,NA,1,NA
S8_167089657,8,167089657,0.497492620742181,0.214285714285714,98,NA,NA,1,NA
S8_167089658,8,167089658,0.497492620742181,0.214285714285714,98,NA,NA,1,NA
S8_167089661,8,167089661,0.497492620742181,0.214285714285714,98,NA,NA,1,NA
S6_53881622,6,53881622,0.497496887519102,0.459183673469388,98,NA,NA,1,NA
S6_53881644,6,53881644,0.497496887519102,0.459183673469388,98,NA,NA,1,NA
S4_36418515,4,36418515,0.497516468532762,0.0612244897959183,98,NA,NA,1,NA
S4_169512227,4,169512227,0.497551114948826,0.188775510204082,98,NA,NA,1,NA
S1_31855754,1,31855754,0.497585212556552,0.423469387755102,98,NA,NA,1,NA
S10_137501043,10,137501043,0.49758618019328,0.219387755102041,98,NA,NA,1,NA
S3_61341230,3,61341230,0.497596690452764,0.219387755102041,98,NA,NA,1,NA
S2_44559039,2,44559039,0.497676374805774,0.153061224489796,98,NA,NA,1,NA
S2_205945146,2,205945146,0.49771451465798,0.188775510204082,98,NA,NA,1,NA
S2_4162794,2,4162794,0.497769127128078,0.147959183673469,98,NA,NA,1,NA
S2_36425286,2,36425286,0.49778854004607,0.352040816326531,98,NA,NA,1,NA
S8_122063793,8,122063793,0.497820530241849,0.26530612244898,98,NA,NA,1,NA
S1_291102391,1,291102391,0.497842623194003,0.0918367346938775,98,NA,NA,1,NA
S1_280579303,1,280579303,0.497857420443353,0.372448979591837,98,NA,NA,1,NA
S1_280579338,1,280579338,0.497857420443353,0.372448979591837,98,NA,NA,1,NA
S2_33803559,2,33803559,0.497858975702583,0.102040816326531,98,NA,NA,1,NA
S10_81712619,10,81712619,0.497872463294054,0.0816326530612245,98,NA,NA,1,NA
S10_60535777,10,60535777,0.497930997033637,0.158163265306122,98,NA,NA,1,NA
S10_60535779,10,60535779,0.497930997033637,0.158163265306122,98,NA,NA,1,NA
S10_60535780,10,60535780,0.497930997033637,0.158163265306122,98,NA,NA,1,NA
S10_60535792,10,60535792,0.497930997033637,0.158163265306122,98,NA,NA,1,NA
S2_62378375,2,62378375,0.49795882410242,0.290816326530612,98,NA,NA,1,NA
S3_148395663,3,148395663,0.497993544637722,0.418367346938776,98,NA,NA,1,NA
S2_20101451,2,20101451,0.49799718718081,0.357142857142857,98,NA,NA,1,NA
S2_20101459,2,20101459,0.49799718718081,0.357142857142857,98,NA,NA,1,NA
S4_182298014,4,182298014,0.498058117054159,0.178571428571429,98,NA,NA,1,NA
S10_2228460,10,2228460,0.498062452210145,0.0510204081632653,98,NA,NA,1,NA
S7_165946380,7,165946380,0.498062915973789,0.076530612244898,98,NA,NA,1,NA
S3_186486750,3,186486750,0.498102760338433,0.408163265306122,98,NA,NA,1,NA
S2_86001817,2,86001817,0.498125006614459,0.219387755102041,98,NA,NA,1,NA
S2_44559090,2,44559090,0.498173047554179,0.102040816326531,98,NA,NA,1,NA
S8_167189227,8,167189227,0.498252509147874,0.352040816326531,98,NA,NA,1,NA
S3_215475112,3,215475112,0.498271385803773,0.397959183673469,98,NA,NA,1,NA
S1_21757761,1,21757761,0.49828781995501,0.270408163265306,98,NA,NA,1,NA
S10_143169715,10,143169715,0.498315906435773,0.0357142857142857,98,NA,NA,1,NA
S5_196726046,5,196726046,0.498323199124191,0.438775510204082,98,NA,NA,1,NA
S2_235379936,2,235379936,0.498333491779926,0.423469387755102,98,NA,NA,1,NA
S10_138596035,10,138596035,0.498402249718673,0.295918367346939,98,NA,NA,1,NA
S9_10468207,9,10468207,0.498417151395109,0.0918367346938775,98,NA,NA,1,NA
S1_41245269,1,41245269,0.49848680444405,0.173469387755102,98,NA,NA,1,NA
S1_41245277,1,41245277,0.49848680444405,0.173469387755102,98,NA,NA,1,NA
S8_26862211,8,26862211,0.498509619108868,0.127551020408163,98,NA,NA,1,NA
S1_246547233,1,246547233,0.498509957130604,0.464285714285714,98,NA,NA,1,NA
S1_246547236,1,246547236,0.498509957130604,0.464285714285714,98,NA,NA,1,NA
S2_8996601,2,8996601,0.498511860504852,0.142857142857143,98,NA,NA,1,NA
S5_199646916,5,199646916,0.498512828512288,0.076530612244898,98,NA,NA,1,NA
S10_3190756,10,3190756,0.498514123136058,0.183673469387755,98,NA,NA,1,NA
S10_138027443,10,138027443,0.498552109069203,0.239795918367347,98,NA,NA,1,NA
S5_187805869,5,187805869,0.498571146756838,0.178571428571429,98,NA,NA,1,NA
S9_135309972,9,135309972,0.498576420732651,0.387755102040816,98,NA,NA,1,NA
S5_212619257,5,212619257,0.498586282464302,0.13265306122449,98,NA,NA,1,NA
S10_148640611,10,148640611,0.498587419485202,0.239795918367347,98,NA,NA,1,NA
S10_148640649,10,148640649,0.498587419485202,0.239795918367347,98,NA,NA,1,NA
S1_88965852,1,88965852,0.498615615911475,0.336734693877551,98,NA,NA,1,NA
S3_9421672,3,9421672,0.498710327958806,0.336734693877551,98,NA,NA,1,NA
S2_211157264,2,211157264,0.498720337673663,0.112244897959184,98,NA,NA,1,NA
S2_216847833,2,216847833,0.498723669657133,0.290816326530612,98,NA,NA,1,NA
S8_1831104,8,1831104,0.498745391819536,0.183673469387755,98,NA,NA,1,NA
S1_253911776,1,253911776,0.498751913962094,0.479591836734694,98,NA,NA,1,NA
S4_137982444,4,137982444,0.498761514534705,0.13265306122449,98,NA,NA,1,NA
S4_137982445,4,137982445,0.498761514534705,0.13265306122449,98,NA,NA,1,NA
S4_158142747,4,158142747,0.498769484039648,0.102040816326531,98,NA,NA,1,NA
S3_198376208,3,198376208,0.49877000430365,0.076530612244898,98,NA,NA,1,NA
S1_233556595,1,233556595,0.498791606856689,0.229591836734694,98,NA,NA,1,NA
S3_1349427,3,1349427,0.498828575470407,0.0918367346938775,98,NA,NA,1,NA
S9_15610210,9,15610210,0.498883147643947,0.316326530612245,98,NA,NA,1,NA
S4_236885594,4,236885594,0.498901399099629,0.36734693877551,98,NA,NA,1,NA
S9_149382473,9,149382473,0.4989665610923,0.11734693877551,98,NA,NA,1,NA
S6_88739645,6,88739645,0.49900719703177,0.0510204081632653,98,NA,NA,1,NA
S4_226618135,4,226618135,0.499010714652877,0.0561224489795918,98,NA,NA,1,NA
S6_7150106,6,7150106,0.499039237817728,0.0459183673469388,98,NA,NA,1,NA
S1_17885043,1,17885043,0.499140107948447,0.127551020408163,98,NA,NA,1,NA
S2_219396738,2,219396738,0.499152108913581,0.0918367346938775,98,NA,NA,1,NA
S3_2156071,3,2156071,0.499248810866716,0.224489795918367,98,NA,NA,1,NA
S3_215373674,3,215373674,0.499310464905178,0.301020408163265,98,NA,NA,1,NA
S3_215373684,3,215373684,0.499310464905178,0.301020408163265,98,NA,NA,1,NA
S3_215373690,3,215373690,0.499310464905178,0.301020408163265,98,NA,NA,1,NA
S1_210652400,1,210652400,0.499372928265579,0.122448979591837,98,NA,NA,1,NA
S8_94872297,8,94872297,0.49938107305662,0.438775510204082,98,NA,NA,1,NA
S9_140016028,9,140016028,0.499433701246514,0.244897959183674,98,NA,NA,1,NA
S8_167423177,8,167423177,0.499437149654976,0.418367346938776,98,NA,NA,1,NA
S3_211018215,3,211018215,0.499496571810827,0.163265306122449,98,NA,NA,1,NA
S3_211018244,3,211018244,0.499496571810827,0.163265306122449,98,NA,NA,1,NA
S3_60644792,3,60644792,0.499503165213721,0.418367346938776,98,NA,NA,1,NA
S6_87697229,6,87697229,0.499507379346975,0.158163265306122,98,NA,NA,1,NA
S7_82321120,7,82321120,0.499561185886953,0.147959183673469,98,NA,NA,1,NA
S1_56307167,1,56307167,0.499566688496053,0.163265306122449,98,NA,NA,1,NA
S1_56307196,1,56307196,0.499566688496053,0.163265306122449,98,NA,NA,1,NA
S5_3659703,5,3659703,0.499591293096433,0.163265306122449,98,NA,NA,1,NA
S9_14319842,9,14319842,0.499593834988678,0.0816326530612245,98,NA,NA,1,NA
S8_159954535,8,159954535,0.499599124705402,0.387755102040816,98,NA,NA,1,NA
S2_208854849,2,208854849,0.499624948955436,0.142857142857143,98,NA,NA,1,NA
S3_11214741,3,11214741,0.499641223925678,0.392857142857143,98,NA,NA,1,NA
S3_162702024,3,162702024,0.499648403431989,0.413265306122449,98,NA,NA,1,NA
S3_162702048,3,162702048,0.499648403431989,0.413265306122449,98,NA,NA,1,NA
S5_203215174,5,203215174,0.499653625431463,0.290816326530612,98,NA,NA,1,NA
S9_2276078,9,2276078,0.499654452861131,0.464285714285714,98,NA,NA,1,NA
S5_139961666,5,139961666,0.499666930901723,0.270408163265306,98,NA,NA,1,NA
S10_77295941,10,77295941,0.499722658929962,0.469387755102041,98,NA,NA,1,NA
S9_151365462,9,151365462,0.499722871298153,0.0867346938775511,98,NA,NA,1,NA
S10_86706882,10,86706882,0.499743101696061,0.127551020408163,98,NA,NA,1,NA
S7_162397987,7,162397987,0.499756322944726,0.443877551020408,98,NA,NA,1,NA
S8_102073295,8,102073295,0.499777361057839,0.311224489795918,98,NA,NA,1,NA
S8_102073297,8,102073297,0.499777361057839,0.311224489795918,98,NA,NA,1,NA
S8_102073298,8,102073298,0.499777361057839,0.311224489795918,98,NA,NA,1,NA
S7_173963169,7,173963169,0.499788296797935,0.301020408163265,98,NA,NA,1,NA
S10_3185640,10,3185640,0.4998002551925,0.076530612244898,98,NA,NA,1,NA
S5_198789275,5,198789275,0.499873955699008,0.0714285714285714,98,NA,NA,1,NA
S6_159385071,6,159385071,0.499962374943392,0.255102040816326,98,NA,NA,1,NA
S2_234800977,2,234800977,0.49998564712957,0.326530612244898,98,NA,NA,1,NA
S2_234800980,2,234800980,0.49998564712957,0.326530612244898,98,NA,NA,1,NA
S2_134438532,2,134438532,0.499994477920058,0.270408163265306,98,NA,NA,1,NA
S6_115192277,6,115192277,0.500013477735531,0.158163265306122,98,NA,NA,1,NA
S6_167031816,6,167031816,0.500019347863778,0.25,98,NA,NA,1,NA
S5_67401054,5,67401054,0.50005462701762,0.280612244897959,98,NA,NA,1,NA
S3_154627413,3,154627413,0.500088651628054,0.0663265306122449,98,NA,NA,1,NA
S3_26022906,3,26022906,0.500101697965432,0.336734693877551,98,NA,NA,1,NA
S2_189721314,2,189721314,0.500128575069005,0.397959183673469,98,NA,NA,1,NA
S8_54542826,8,54542826,0.500148576735336,0.153061224489796,98,NA,NA,1,NA
S8_54542837,8,54542837,0.500148576735336,0.153061224489796,98,NA,NA,1,NA
S5_196142088,5,196142088,0.500159022461875,0.489795918367347,98,NA,NA,1,NA
S3_224125815,3,224125815,0.500171199174905,0.153061224489796,98,NA,NA,1,NA
S6_128735703,6,128735703,0.500221454518975,0.0306122448979592,98,NA,NA,1,NA
S1_166667449,1,166667449,0.5002482325949,0.260204081632653,98,NA,NA,1,NA
S9_142945351,9,142945351,0.50028276172415,0.214285714285714,98,NA,NA,1,NA
S3_166597940,3,166597940,0.500282763788084,0.112244897959184,98,NA,NA,1,NA
S1_49739349,1,49739349,0.500317133883209,0.331632653061224,98,NA,NA,1,NA
S3_158525341,3,158525341,0.500338284343395,0.260204081632653,98,NA,NA,1,NA
S5_178895347,5,178895347,0.500345810568971,0.0918367346938775,98,NA,NA,1,NA
