SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S10_4664380,10,4664380,0.437648292525846,0.266990291262136,309,NA,NA,1,NA
S1_298437679,1,298437679,0.437670609157337,0.491909385113269,309,NA,NA,1,NA
S2_236288431,2,236288431,0.437675839210072,0.187702265372168,309,NA,NA,1,NA
S3_123862882,3,123862882,0.437677032864777,0.0631067961165048,309,NA,NA,1,NA
S2_13778487,2,13778487,0.437691211805838,0.359223300970874,309,NA,NA,1,NA
S4_236727788,4,236727788,0.437708121279789,0.260517799352751,309,NA,NA,1,NA
S1_232509824,1,232509824,0.43770863773149,0.111650485436893,309,NA,NA,1,NA
S7_171695299,7,171695299,0.437801000332525,0.215210355987055,309,NA,NA,1,NA
S1_288673414,1,288673414,0.437832090248374,0.322006472491909,309,NA,NA,1,NA
S1_288673436,1,288673436,0.437832090248374,0.322006472491909,309,NA,NA,1,NA
S10_147010517,10,147010517,0.437843007491704,0.336569579288026,309,NA,NA,1,NA
S1_290957445,1,290957445,0.437885552239974,0.406148867313916,309,NA,NA,1,NA
S1_251995695,1,251995695,0.4379002687754,0.496763754045307,309,NA,NA,1,NA
S7_127268347,7,127268347,0.437932993952886,0.229773462783172,309,NA,NA,1,NA
S1_70722102,1,70722102,0.437953335213693,0.263754045307443,309,NA,NA,1,NA
S1_70722103,1,70722103,0.437953335213693,0.263754045307443,309,NA,NA,1,NA
S7_112945678,7,112945678,0.437959440602054,0.108414239482201,309,NA,NA,1,NA
S7_112945682,7,112945682,0.437959440602054,0.108414239482201,309,NA,NA,1,NA
S7_140424894,7,140424894,0.438040409329303,0.237864077669903,309,NA,NA,1,NA
S6_159377670,6,159377670,0.438099847793189,0.464401294498382,309,NA,NA,1,NA
S1_245870596,1,245870596,0.438111219717808,0.386731391585761,309,NA,NA,1,NA
S4_31674099,4,31674099,0.438118919965941,0.155339805825243,309,NA,NA,1,NA
S4_200031984,4,200031984,0.438130790191086,0.184466019417476,309,NA,NA,1,NA
S9_113013585,9,113013585,0.438133116474524,0.20873786407767,309,NA,NA,1,NA
S1_278352719,1,278352719,0.438209436250748,0.194174757281553,309,NA,NA,1,NA
S2_12258140,2,12258140,0.438239615901755,0.266990291262136,309,NA,NA,1,NA
S7_174248411,7,174248411,0.438257148648486,0.328478964401295,309,NA,NA,1,NA
S7_174248412,7,174248412,0.438257148648486,0.328478964401295,309,NA,NA,1,NA
S6_44383530,6,44383530,0.438264684336691,0.302588996763754,309,NA,NA,1,NA
S6_152461110,6,152461110,0.438347220116793,0.0954692556634305,309,NA,NA,1,NA
S2_4046476,2,4046476,0.43835512831025,0.173139158576052,309,NA,NA,1,NA
S2_168982608,2,168982608,0.438432304839309,0.414239482200647,309,NA,NA,1,NA
S2_140889426,2,140889426,0.438467335370401,0.199029126213592,309,NA,NA,1,NA
S4_200826452,4,200826452,0.438512082735158,0.189320388349515,309,NA,NA,1,NA
S4_158561478,4,158561478,0.438515499339626,0.254045307443366,309,NA,NA,1,NA
S4_158561479,4,158561479,0.438515499339626,0.254045307443366,309,NA,NA,1,NA
S5_60453499,5,60453499,0.438548855254502,0.148867313915858,309,NA,NA,1,NA
S5_60453516,5,60453516,0.438548855254502,0.148867313915858,309,NA,NA,1,NA
S1_248422334,1,248422334,0.438562905629754,0.273462783171521,309,NA,NA,1,NA
S2_1563603,2,1563603,0.438564698798069,0.122977346278317,309,NA,NA,1,NA
S1_167001260,1,167001260,0.438603521832825,0.13915857605178,309,NA,NA,1,NA
S4_37321717,4,37321717,0.438685569706993,0.245954692556634,309,NA,NA,1,NA
S1_4989859,1,4989859,0.438703276219648,0.467637540453074,309,NA,NA,1,NA
S4_237141908,4,237141908,0.438707523499786,0.477346278317152,309,NA,NA,1,NA
S7_118522192,7,118522192,0.438712781814949,0.1957928802589,309,NA,NA,1,NA
S1_94820791,1,94820791,0.438740949552992,0.111650485436893,309,NA,NA,1,NA
S10_126588115,10,126588115,0.438754074077974,0.168284789644013,309,NA,NA,1,NA
S4_237315741,4,237315741,0.438781948090392,0.210355987055016,309,NA,NA,1,NA
S1_290590855,1,290590855,0.438887512754917,0.320388349514563,309,NA,NA,1,NA
S8_101775008,8,101775008,0.43889842044768,0.257281553398058,309,NA,NA,1,NA
S5_3065031,5,3065031,0.438907230967184,0.161812297734628,309,NA,NA,1,NA
S2_11206999,2,11206999,0.43893388798136,0.116504854368932,309,NA,NA,1,NA
S2_2822213,2,2822213,0.438954720124917,0.148867313915858,309,NA,NA,1,NA
S2_199502990,2,199502990,0.43897315540508,0.326860841423948,309,NA,NA,1,NA
S3_228449466,3,228449466,0.43906835748192,0.15210355987055,309,NA,NA,1,NA
S3_165460139,3,165460139,0.439108687743236,0.163430420711974,309,NA,NA,1,NA
S9_10942796,9,10942796,0.439145570569526,0.242718446601942,309,NA,NA,1,NA
S2_184967720,2,184967720,0.439213369372058,0.245954692556634,309,NA,NA,1,NA
S2_222438833,2,222438833,0.439247437636145,0.260517799352751,309,NA,NA,1,NA
S5_20795596,5,20795596,0.439316603445325,0.142394822006472,309,NA,NA,1,NA
S1_206123584,1,206123584,0.439326864404456,0.131067961165049,309,NA,NA,1,NA
S3_201799406,3,201799406,0.439336707989223,0.367313915857605,309,NA,NA,1,NA
S7_16280004,7,16280004,0.439402897908757,0.228155339805825,309,NA,NA,1,NA
S2_46750525,2,46750525,0.439439522068458,0.163430420711974,309,NA,NA,1,NA
S2_211499093,2,211499093,0.439448962858981,0.205501618122977,309,NA,NA,1,NA
S5_205839371,5,205839371,0.439463616869533,0.140776699029126,309,NA,NA,1,NA
S1_221486398,1,221486398,0.439489652676846,0.166666666666667,309,NA,NA,1,NA
S2_170772302,2,170772302,0.439572140585213,0.389967637540453,309,NA,NA,1,NA
S5_172017287,5,172017287,0.439608183583064,0.299352750809062,309,NA,NA,1,NA
S4_191225783,4,191225783,0.439617413217564,0.179611650485437,309,NA,NA,1,NA
S6_2446126,6,2446126,0.439625436132487,0.339805825242718,309,NA,NA,1,NA
S5_13257330,5,13257330,0.439705381133271,0.432038834951456,309,NA,NA,1,NA
S5_4770018,5,4770018,0.439715118677588,0.326860841423948,309,NA,NA,1,NA
S10_7440477,10,7440477,0.439761740387184,0.0954692556634305,309,NA,NA,1,NA
S7_174229225,7,174229225,0.439781385442645,0.228155339805825,309,NA,NA,1,NA
S4_237457873,4,237457873,0.439798861957555,0.364077669902913,309,NA,NA,1,NA
S5_191385991,5,191385991,0.43983792760147,0.325242718446602,309,NA,NA,1,NA
S1_290286465,1,290286465,0.439905500775411,0.344660194174757,309,NA,NA,1,NA
S5_201993233,5,201993233,0.43992536143054,0.406148867313916,309,NA,NA,1,NA
S2_22608696,2,22608696,0.439969874620802,0.12621359223301,309,NA,NA,1,NA
S4_2855395,4,2855395,0.439984309843657,0.16504854368932,309,NA,NA,1,NA
S7_175205119,7,175205119,0.440001580886867,0.43042071197411,309,NA,NA,1,NA
S7_174278434,7,174278434,0.440029083836824,0.169902912621359,309,NA,NA,1,NA
S2_178881736,2,178881736,0.44004227929759,0.472491909385113,309,NA,NA,1,NA
S9_120361999,9,120361999,0.440059287383674,0.257281553398058,309,NA,NA,1,NA
S2_23837702,2,23837702,0.440106088821515,0.283171521035599,309,NA,NA,1,NA
S6_157820091,6,157820091,0.440112388466903,0.124595469255663,309,NA,NA,1,NA
S1_215908423,1,215908423,0.440123257383376,0.322006472491909,309,NA,NA,1,NA
S6_43908386,6,43908386,0.440137444254838,0.203883495145631,309,NA,NA,1,NA
S6_162112767,6,162112767,0.440151850187399,0.161812297734628,309,NA,NA,1,NA
S1_38130468,1,38130468,0.440189311217906,0.119741100323625,309,NA,NA,1,NA
S10_127988227,10,127988227,0.440200591285887,0.326860841423948,309,NA,NA,1,NA
S6_84672049,6,84672049,0.440216343868628,0.06957928802589,309,NA,NA,1,NA
S1_248596019,1,248596019,0.440217123812611,0.190938511326861,309,NA,NA,1,NA
S6_163974524,6,163974524,0.440234933378559,0.242718446601942,309,NA,NA,1,NA
S9_135817843,9,135817843,0.440305982393124,0.346278317152104,309,NA,NA,1,NA
S10_121537831,10,121537831,0.440320440548482,0.119741100323625,309,NA,NA,1,NA
S3_176805417,3,176805417,0.440328346380335,0.247572815533981,309,NA,NA,1,NA
S7_128647075,7,128647075,0.440355892868721,0.181229773462783,309,NA,NA,1,NA
S9_103956805,9,103956805,0.440419046851527,0.226537216828479,309,NA,NA,1,NA
S9_103956817,9,103956817,0.440419046851527,0.226537216828479,309,NA,NA,1,NA
S8_155590962,8,155590962,0.440435743413249,0.302588996763754,309,NA,NA,1,NA
S8_164936367,8,164936367,0.440465632036986,0.266990291262136,309,NA,NA,1,NA
S7_28319915,7,28319915,0.44053234633843,0.34789644012945,309,NA,NA,1,NA
S3_153298536,3,153298536,0.440539937334308,0.317152103559871,309,NA,NA,1,NA
S3_185272000,3,185272000,0.440548034028695,0.210355987055016,309,NA,NA,1,NA
S10_26561591,10,26561591,0.440571846823427,0.197411003236246,309,NA,NA,1,NA
S3_169877155,3,169877155,0.440648728806668,0.249190938511327,309,NA,NA,1,NA
S4_119829508,4,119829508,0.440650089150129,0.111650485436893,309,NA,NA,1,NA
S5_22150264,5,22150264,0.440673541892649,0.147249190938511,309,NA,NA,1,NA
S4_194283526,4,194283526,0.440701993431011,0.147249190938511,309,NA,NA,1,NA
S4_170792770,4,170792770,0.440731832030929,0.263754045307443,309,NA,NA,1,NA
S2_168293370,2,168293370,0.44074247625463,0.411003236245955,309,NA,NA,1,NA
S5_213532237,5,213532237,0.440749842213496,0.189320388349515,309,NA,NA,1,NA
S9_131916087,9,131916087,0.440751672282112,0.320388349514563,309,NA,NA,1,NA
S2_5685696,2,5685696,0.44081956936121,0.179611650485437,309,NA,NA,1,NA
S10_141592581,10,141592581,0.44088027966864,0.16504854368932,309,NA,NA,1,NA
S5_666170,5,666170,0.440889427022946,0.310679611650485,309,NA,NA,1,NA
S2_51630599,2,51630599,0.440918235103141,0.495145631067961,309,NA,NA,1,NA
S1_248744040,1,248744040,0.440918965398095,0.250809061488673,309,NA,NA,1,NA
S6_72179048,6,72179048,0.440921194132902,0.140776699029126,309,NA,NA,1,NA
S7_2962338,7,2962338,0.441004794569018,0.254045307443366,309,NA,NA,1,NA
S7_2962339,7,2962339,0.441004794569018,0.254045307443366,309,NA,NA,1,NA
S3_55805306,3,55805306,0.441076156284796,0.318770226537217,309,NA,NA,1,NA
S6_166241280,6,166241280,0.441077795728918,0.310679611650485,309,NA,NA,1,NA
S5_198208428,5,198208428,0.441116171457818,0.428802588996764,309,NA,NA,1,NA
S1_258441244,1,258441244,0.441149718070798,0.496763754045307,309,NA,NA,1,NA
S2_215652729,2,215652729,0.44116507531189,0.296116504854369,309,NA,NA,1,NA
S6_86338305,6,86338305,0.441175626314446,0.420711974110032,309,NA,NA,1,NA
S2_154620911,2,154620911,0.441225189061247,0.0938511326860841,309,NA,NA,1,NA
S8_159909053,8,159909053,0.441267639307843,0.144012944983819,309,NA,NA,1,NA
S3_40446475,3,40446475,0.441285613853929,0.33495145631068,309,NA,NA,1,NA
S4_609771,4,609771,0.441330700625889,0.0857605177993528,309,NA,NA,1,NA
S5_199768258,5,199768258,0.441337066822669,0.254045307443366,309,NA,NA,1,NA
S2_233632805,2,233632805,0.441386131510632,0.131067961165049,309,NA,NA,1,NA
S8_122751781,8,122751781,0.44141196609174,0.119741100323625,309,NA,NA,1,NA
S3_91406120,3,91406120,0.441415284954802,0.105177993527508,309,NA,NA,1,NA
S4_185871422,4,185871422,0.441494193116714,0.245954692556634,309,NA,NA,1,NA
S2_143383009,2,143383009,0.441505207230351,0.192556634304207,309,NA,NA,1,NA
S5_204179312,5,204179312,0.441512401584367,0.323624595469256,309,NA,NA,1,NA
S3_66944596,3,66944596,0.441538282625426,0.466019417475728,309,NA,NA,1,NA
S2_187276815,2,187276815,0.441538491324632,0.302588996763754,309,NA,NA,1,NA
S1_10584085,1,10584085,0.441549274713892,0.0889967637540453,309,NA,NA,1,NA
S7_176523697,7,176523697,0.441550222013818,0.441747572815534,309,NA,NA,1,NA
S7_170386756,7,170386756,0.441598464590536,0.338187702265372,309,NA,NA,1,NA
S2_233632816,2,233632816,0.441669599432483,0.461165048543689,309,NA,NA,1,NA
S10_139314751,10,139314751,0.441684302673195,0.415857605177994,309,NA,NA,1,NA
S10_148424891,10,148424891,0.441693413343469,0.179611650485437,309,NA,NA,1,NA
S1_295997301,1,295997301,0.44170824561761,0.284789644012945,309,NA,NA,1,NA
S10_148118141,10,148118141,0.441722623866736,0.122977346278317,309,NA,NA,1,NA
S6_106836229,6,106836229,0.44172989289193,0.364077669902913,309,NA,NA,1,NA
S1_220058577,1,220058577,0.441764781130808,0.459546925566343,309,NA,NA,1,NA
S1_273100086,1,273100086,0.44178000634144,0.137540453074434,309,NA,NA,1,NA
S1_273100089,1,273100089,0.44178000634144,0.137540453074434,309,NA,NA,1,NA
S2_203517732,2,203517732,0.441802575477511,0.331715210355987,309,NA,NA,1,NA
S1_2467326,1,2467326,0.441804376375821,0.236245954692557,309,NA,NA,1,NA
S9_154250994,9,154250994,0.441945466266302,0.422330097087379,309,NA,NA,1,NA
S9_154251008,9,154251008,0.441945466266302,0.422330097087379,309,NA,NA,1,NA
S2_222962655,2,222962655,0.441980168492313,0.457928802588997,309,NA,NA,1,NA
S8_119646326,8,119646326,0.441980951020534,0.101941747572815,309,NA,NA,1,NA
S8_119646327,8,119646327,0.441980951020534,0.101941747572815,309,NA,NA,1,NA
S10_143059012,10,143059012,0.442004116500753,0.420711974110032,309,NA,NA,1,NA
S10_73160922,10,73160922,0.442021051842828,0.13915857605178,309,NA,NA,1,NA
S5_74288981,5,74288981,0.442035252188454,0.343042071197411,309,NA,NA,1,NA
S5_74288985,5,74288985,0.442035252188454,0.343042071197411,309,NA,NA,1,NA
S4_17830498,4,17830498,0.442078875758607,0.411003236245955,309,NA,NA,1,NA
S9_63337188,9,63337188,0.442092913766514,0.276699029126214,309,NA,NA,1,NA
S8_26861957,8,26861957,0.442106049341529,0.380258899676375,309,NA,NA,1,NA
S5_173414051,5,173414051,0.442121523583328,0.357605177993528,309,NA,NA,1,NA
S3_21260914,3,21260914,0.442130906351771,0.108414239482201,309,NA,NA,1,NA
S3_221217449,3,221217449,0.442137286127645,0.276699029126214,309,NA,NA,1,NA
S4_37732129,4,37732129,0.442217043252851,0.161812297734628,309,NA,NA,1,NA
S3_160665903,3,160665903,0.442243356720136,0.420711974110032,309,NA,NA,1,NA
S1_160858096,1,160858096,0.442247111395416,0.302588996763754,309,NA,NA,1,NA
S10_144624134,10,144624134,0.442283842657932,0.305825242718447,309,NA,NA,1,NA
S5_6372845,5,6372845,0.44228606497301,0.263754045307443,309,NA,NA,1,NA
S1_116225165,1,116225165,0.442309237007251,0.485436893203884,309,NA,NA,1,NA
S4_230592681,4,230592681,0.442365946849899,0.129449838187702,309,NA,NA,1,NA
S10_4871040,10,4871040,0.442375819314055,0.111650485436893,309,NA,NA,1,NA
S7_140709860,7,140709860,0.442408887771527,0.194174757281553,309,NA,NA,1,NA
S1_150481574,1,150481574,0.442433367076411,0.218446601941748,309,NA,NA,1,NA
S4_834070,4,834070,0.442435422737932,0.177993527508091,309,NA,NA,1,NA
S10_133553296,10,133553296,0.442455802488803,0.224919093851133,309,NA,NA,1,NA
S1_14449198,1,14449198,0.442480275465168,0.378640776699029,309,NA,NA,1,NA
S1_161708598,1,161708598,0.442601697534846,0.372168284789644,309,NA,NA,1,NA
S5_159164105,5,159164105,0.442715234700668,0.0841423948220065,309,NA,NA,1,NA
S3_35502435,3,35502435,0.442759692592641,0.161812297734628,309,NA,NA,1,NA
S9_90971499,9,90971499,0.442814117087254,0.241100323624595,309,NA,NA,1,NA
S3_150769477,3,150769477,0.44281444216774,0.161812297734628,309,NA,NA,1,NA
S3_150769479,3,150769479,0.44281444216774,0.161812297734628,309,NA,NA,1,NA
S3_150769482,3,150769482,0.44281444216774,0.161812297734628,309,NA,NA,1,NA
S3_150769486,3,150769486,0.44281444216774,0.161812297734628,309,NA,NA,1,NA
S7_117848089,7,117848089,0.442858442253173,0.330097087378641,309,NA,NA,1,NA
S3_202768369,3,202768369,0.442912225484323,0.352750809061489,309,NA,NA,1,NA
S4_2488290,4,2488290,0.442950903076378,0.283171521035599,309,NA,NA,1,NA
S1_156219917,1,156219917,0.442973470614413,0.228155339805825,309,NA,NA,1,NA
S8_105322279,8,105322279,0.443000225721565,0.211974110032362,309,NA,NA,1,NA
S6_27967828,6,27967828,0.443014483193902,0.197411003236246,309,NA,NA,1,NA
S4_38028987,4,38028987,0.443028467291897,0.0922330097087378,309,NA,NA,1,NA
S7_6497993,7,6497993,0.443038955884702,0.197411003236246,309,NA,NA,1,NA
S7_6498000,7,6498000,0.443038955884702,0.197411003236246,309,NA,NA,1,NA
S1_39895395,1,39895395,0.443059430215669,0.160194174757282,309,NA,NA,1,NA
S4_5037450,4,5037450,0.443072703083296,0.315533980582524,309,NA,NA,1,NA
S2_6634440,2,6634440,0.443090264623787,0.108414239482201,309,NA,NA,1,NA
S2_30361503,2,30361503,0.443107280721851,0.103559870550162,309,NA,NA,1,NA
S4_211295900,4,211295900,0.443110209854312,0.300970873786408,309,NA,NA,1,NA
S4_169512004,4,169512004,0.443136176685889,0.420711974110032,309,NA,NA,1,NA
S1_219719651,1,219719651,0.443138325333228,0.488673139158576,309,NA,NA,1,NA
S2_48589488,2,48589488,0.443224339987886,0.210355987055016,309,NA,NA,1,NA
S5_151990703,5,151990703,0.443305083863146,0.351132686084142,309,NA,NA,1,NA
S3_128235788,3,128235788,0.443323408947766,0.132686084142395,309,NA,NA,1,NA
S3_128235802,3,128235802,0.443323408947766,0.132686084142395,309,NA,NA,1,NA
S9_152528904,9,152528904,0.443368793256588,0.145631067961165,309,NA,NA,1,NA
S5_164655529,5,164655529,0.44338420548023,0.462783171521036,309,NA,NA,1,NA
S2_193506093,2,193506093,0.443386056090647,0.496763754045307,309,NA,NA,1,NA
S1_62230831,1,62230831,0.443395852768847,0.122977346278317,309,NA,NA,1,NA
S6_153760166,6,153760166,0.443402165175375,0.485436893203884,309,NA,NA,1,NA
S5_30775947,5,30775947,0.443423599063431,0.498381877022654,309,NA,NA,1,NA
S8_13339378,8,13339378,0.44349636929261,0.0954692556634305,309,NA,NA,1,NA
S9_145906524,9,145906524,0.443498055029454,0.218446601941748,309,NA,NA,1,NA
S2_10624943,2,10624943,0.443529410698827,0.182847896440129,309,NA,NA,1,NA
S8_5917632,8,5917632,0.443559390610601,0.210355987055016,309,NA,NA,1,NA
S5_33048775,5,33048775,0.443606695880652,0.419093851132686,309,NA,NA,1,NA
S8_118423384,8,118423384,0.443613421996638,0.362459546925566,309,NA,NA,1,NA
S6_118601350,6,118601350,0.443631299324963,0.0889967637540453,309,NA,NA,1,NA
S8_4618900,8,4618900,0.443653616827989,0.197411003236246,309,NA,NA,1,NA
S3_188539374,3,188539374,0.443669708598858,0.150485436893204,309,NA,NA,1,NA
S10_31014424,10,31014424,0.443674456117815,0.0663430420711975,309,NA,NA,1,NA
S5_3289159,5,3289159,0.443716534039489,0.375404530744337,309,NA,NA,1,NA
S5_7983115,5,7983115,0.443721979402996,0.483818770226537,309,NA,NA,1,NA
S5_18699688,5,18699688,0.443802095889058,0.137540453074434,309,NA,NA,1,NA
S3_55445743,3,55445743,0.443805980905666,0.33495145631068,309,NA,NA,1,NA
S7_172738947,7,172738947,0.443830356383611,0.223300970873786,309,NA,NA,1,NA
S1_237087628,1,237087628,0.443853560746213,0.297734627831715,309,NA,NA,1,NA
S1_122416634,1,122416634,0.443874983858482,0.48705501618123,309,NA,NA,1,NA
S10_132620939,10,132620939,0.443900310451554,0.425566343042071,309,NA,NA,1,NA
S2_182629957,2,182629957,0.443908553507333,0.302588996763754,309,NA,NA,1,NA
S3_156788803,3,156788803,0.443937629476917,0.207119741100324,309,NA,NA,1,NA
S5_215301124,5,215301124,0.443961596290362,0.41747572815534,309,NA,NA,1,NA
S3_28224124,3,28224124,0.444024762476183,0.5,309,NA,NA,1,NA
S6_88569405,6,88569405,0.444073486260719,0.211974110032362,309,NA,NA,1,NA
S6_88569420,6,88569420,0.444073486260719,0.211974110032362,309,NA,NA,1,NA
S7_141719811,7,141719811,0.444086470484884,0.40453074433657,309,NA,NA,1,NA
S6_150689347,6,150689347,0.444129482536892,0.498381877022654,309,NA,NA,1,NA
S3_34440945,3,34440945,0.444143183487305,0.177993527508091,309,NA,NA,1,NA
S2_70285749,2,70285749,0.444151136711648,0.300970873786408,309,NA,NA,1,NA
S2_70285767,2,70285767,0.444151136711648,0.300970873786408,309,NA,NA,1,NA
S1_297914018,1,297914018,0.44419276698632,0.409385113268608,309,NA,NA,1,NA
S9_144038812,9,144038812,0.444255531419852,0.189320388349515,309,NA,NA,1,NA
S7_167348091,7,167348091,0.444382286819302,0.0825242718446602,309,NA,NA,1,NA
S3_179723595,3,179723595,0.444412870404792,0.111650485436893,309,NA,NA,1,NA
S9_12870644,9,12870644,0.44448610552513,0.286407766990291,309,NA,NA,1,NA
S1_222304768,1,222304768,0.444597755826635,0.365695792880259,309,NA,NA,1,NA
S5_189198580,5,189198580,0.444613500393514,0.169902912621359,309,NA,NA,1,NA
S3_223172096,3,223172096,0.444628715367597,0.131067961165049,309,NA,NA,1,NA
S7_130248459,7,130248459,0.444717891811227,0.488673139158576,309,NA,NA,1,NA
S9_7701399,9,7701399,0.444718883246382,0.475728155339806,309,NA,NA,1,NA
S7_127144960,7,127144960,0.444719163138681,0.336569579288026,309,NA,NA,1,NA
S7_2629538,7,2629538,0.444725632794387,0.205501618122977,309,NA,NA,1,NA
S1_59116667,1,59116667,0.444728655392052,0.378640776699029,309,NA,NA,1,NA
S2_219396738,2,219396738,0.444746945558639,0.16504854368932,309,NA,NA,1,NA
S8_76393302,8,76393302,0.44474961269252,0.270226537216828,309,NA,NA,1,NA
S4_238379705,4,238379705,0.444787797845836,0.297734627831715,309,NA,NA,1,NA
S8_159950903,8,159950903,0.444793431327625,0.444983818770227,309,NA,NA,1,NA
S5_33980491,5,33980491,0.444814625513157,0.137540453074434,309,NA,NA,1,NA
S6_57750773,6,57750773,0.444848985398894,0.160194174757282,309,NA,NA,1,NA
S7_17180596,7,17180596,0.444874543267936,0.114886731391586,309,NA,NA,1,NA
S9_23279770,9,23279770,0.444926794492558,0.124595469255663,309,NA,NA,1,NA
S9_131520393,9,131520393,0.444939652965002,0.322006472491909,309,NA,NA,1,NA
S7_21633891,7,21633891,0.444993315567609,0.496763754045307,309,NA,NA,1,NA
S2_148723082,2,148723082,0.444996225833183,0.187702265372168,309,NA,NA,1,NA
S2_148723085,2,148723085,0.444996225833183,0.187702265372168,309,NA,NA,1,NA
S2_148723089,2,148723089,0.444996225833183,0.187702265372168,309,NA,NA,1,NA
S2_148723095,2,148723095,0.444996225833183,0.187702265372168,309,NA,NA,1,NA
S2_148723097,2,148723097,0.444996225833183,0.187702265372168,309,NA,NA,1,NA
S2_185766051,2,185766051,0.445014111510521,0.249190938511327,309,NA,NA,1,NA
S1_34895406,1,34895406,0.445026361758871,0.5,309,NA,NA,1,NA
S6_121499756,6,121499756,0.44506674328698,0.433656957928803,309,NA,NA,1,NA
S8_164362982,8,164362982,0.445075470060327,0.113268608414239,309,NA,NA,1,NA
S8_4809594,8,4809594,0.445135194767715,0.257281553398058,309,NA,NA,1,NA
S4_156718600,4,156718600,0.445169991125123,0.171521035598705,309,NA,NA,1,NA
S9_137291816,9,137291816,0.445184497700968,0.47411003236246,309,NA,NA,1,NA
S7_169257091,7,169257091,0.445203514928691,0.415857605177994,309,NA,NA,1,NA
S8_144730760,8,144730760,0.445243249253973,0.189320388349515,309,NA,NA,1,NA
S5_197786186,5,197786186,0.445257549330141,0.13915857605178,309,NA,NA,1,NA
S1_198743035,1,198743035,0.44531435749038,0.279935275080906,309,NA,NA,1,NA
S8_160531897,8,160531897,0.44533607489522,0.470873786407767,309,NA,NA,1,NA
S6_156831204,6,156831204,0.445342531444261,0.241100323624595,309,NA,NA,1,NA
S1_187399624,1,187399624,0.445361589447418,0.41747572815534,309,NA,NA,1,NA
S2_112096282,2,112096282,0.445370526302321,0.389967637540453,309,NA,NA,1,NA
S3_189692226,3,189692226,0.445373016505044,0.244336569579288,309,NA,NA,1,NA
S3_133179735,3,133179735,0.445385553710188,0.388349514563107,309,NA,NA,1,NA
S2_209278340,2,209278340,0.445432566059432,0.322006472491909,309,NA,NA,1,NA
S7_105370754,7,105370754,0.445450657598944,0.436893203883495,309,NA,NA,1,NA
S10_140191472,10,140191472,0.445465624738254,0.296116504854369,309,NA,NA,1,NA
S3_21998724,3,21998724,0.445466055630657,0.0938511326860841,309,NA,NA,1,NA
S1_281164025,1,281164025,0.445467905537261,0.166666666666667,309,NA,NA,1,NA
S4_27980684,4,27980684,0.44547188487063,0.292880258899676,309,NA,NA,1,NA
S9_151317350,9,151317350,0.445479917999728,0.108414239482201,309,NA,NA,1,NA
S9_151317361,9,151317361,0.445479917999728,0.108414239482201,309,NA,NA,1,NA
S5_203614786,5,203614786,0.445525648947477,0.213592233009709,309,NA,NA,1,NA
S3_203500835,3,203500835,0.445536118721235,0.368932038834951,309,NA,NA,1,NA
S2_23719708,2,23719708,0.445562101474542,0.419093851132686,309,NA,NA,1,NA
S7_162671160,7,162671160,0.445572840272642,0.43042071197411,309,NA,NA,1,NA
S6_147868491,6,147868491,0.445580846196064,0.156957928802589,309,NA,NA,1,NA
S10_148410165,10,148410165,0.445582626649463,0.257281553398058,309,NA,NA,1,NA
S7_6305282,7,6305282,0.44559124799627,0.325242718446602,309,NA,NA,1,NA
S2_36936503,2,36936503,0.445603494255445,0.228155339805825,309,NA,NA,1,NA
S8_170415182,8,170415182,0.445622965199891,0.158576051779935,309,NA,NA,1,NA
S2_4052024,2,4052024,0.445629660756042,0.135922330097087,309,NA,NA,1,NA
S1_2691904,1,2691904,0.44570840849944,0.0922330097087378,309,NA,NA,1,NA
S9_139856306,9,139856306,0.445710950789715,0.174757281553398,309,NA,NA,1,NA
S1_295437335,1,295437335,0.445733642165631,0.13915857605178,309,NA,NA,1,NA
S1_219339588,1,219339588,0.445780992119484,0.169902912621359,309,NA,NA,1,NA
S4_176502364,4,176502364,0.44578276123573,0.140776699029126,309,NA,NA,1,NA
S1_269304440,1,269304440,0.445801960644597,0.346278317152104,309,NA,NA,1,NA
S9_8238814,9,8238814,0.445832500878263,0.182847896440129,309,NA,NA,1,NA
S7_170818418,7,170818418,0.445840602784593,0.40453074433657,309,NA,NA,1,NA
S1_263393868,1,263393868,0.445859819037189,0.391585760517799,309,NA,NA,1,NA
S10_147151537,10,147151537,0.445875190443757,0.158576051779935,309,NA,NA,1,NA
S3_3110331,3,3110331,0.445912485463932,0.187702265372168,309,NA,NA,1,NA
S3_3110355,3,3110355,0.445912485463932,0.187702265372168,309,NA,NA,1,NA
S1_5634445,1,5634445,0.445929032541225,0.202265372168285,309,NA,NA,1,NA
S5_2139966,5,2139966,0.445938184866041,0.478964401294498,309,NA,NA,1,NA
S2_17544233,2,17544233,0.44596910644215,0.36084142394822,309,NA,NA,1,NA
S2_221894583,2,221894583,0.44596930641842,0.266990291262136,309,NA,NA,1,NA
S2_11951219,2,11951219,0.446022252005325,0.153721682847896,309,NA,NA,1,NA
S1_3702509,1,3702509,0.446050761817395,0.427184466019418,309,NA,NA,1,NA
S3_229558531,3,229558531,0.446080899815004,0.422330097087379,309,NA,NA,1,NA
S10_22362585,10,22362585,0.44609499265828,0.307443365695793,309,NA,NA,1,NA
S3_103323874,3,103323874,0.446106087709686,0.174757281553398,309,NA,NA,1,NA
