SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S1_191199593,1,191199593,0.530711762017969,0.431089743589744,312,NA,NA,1,0.217594625581413
S8_152322485,8,152322485,0.530722105592455,0.235576923076923,312,NA,NA,1,0.253318446815797
S6_88592697,6,88592697,0.530726928731354,0.184294871794872,312,NA,NA,1,-0.276714368832017
S2_2598476,2,2598476,0.530753853950586,0.166666666666667,312,NA,NA,1,-0.315943921158151
S5_204753757,5,204753757,0.530763037515544,0.310897435897436,312,NA,NA,1,0.237452804707601
S5_4909931,5,4909931,0.530777635599524,0.439102564102564,312,NA,NA,1,0.20249922907928
S9_6887270,9,6887270,0.530785977717696,0.474358974358974,312,NA,NA,1,-0.183718862066989
S5_8613394,5,8613394,0.530814679977538,0.0785256410256411,312,NA,NA,1,-0.33714071540453
S7_126341399,7,126341399,0.530841491869482,0.291666666666667,312,NA,NA,1,-0.198941071236632
S5_8334554,5,8334554,0.530877644882022,0.157051282051282,312,NA,NA,1,-0.313601216134884
S7_137521205,7,137521205,0.531016986419782,0.230769230769231,312,NA,NA,1,0.242649016580366
S3_110459526,3,110459526,0.531026681709859,0.399038461538462,312,NA,NA,1,-0.22240054382226
S3_110459562,3,110459562,0.531026681709859,0.399038461538462,312,NA,NA,1,-0.22240054382226
S3_133314435,3,133314435,0.531054165105515,0.0961538461538461,312,NA,NA,1,-0.38408465001794
S4_167190672,4,167190672,0.531063790259269,0.416666666666667,312,NA,NA,1,-0.206655809047625
S9_60450988,9,60450988,0.53107060281493,0.230769230769231,312,NA,NA,1,0.243741864490332
S9_23531033,9,23531033,0.531086485278323,0.269230769230769,312,NA,NA,1,0.212239857540851
S1_278604708,1,278604708,0.531087785918993,0.381410256410256,312,NA,NA,1,0.211530029098199
S7_154750007,7,154750007,0.531114094479412,0.453525641025641,312,NA,NA,1,0.195472322475062
S3_128831730,3,128831730,0.531114517099315,0.461538461538462,312,NA,NA,1,-0.208095831299751
S5_172017287,5,172017287,0.531131839044923,0.296474358974359,312,NA,NA,1,0.212297546508466
S7_3170855,7,3170855,0.531201624950608,0.157051282051282,312,NA,NA,1,-0.323320863748592
S6_35897722,6,35897722,0.531235312866535,0.342948717948718,312,NA,NA,1,0.186232355595301
S8_154033835,8,154033835,0.531265399870083,0.458333333333333,312,NA,NA,1,0.191615598552303
S3_35498654,3,35498654,0.531294515473648,0.384615384615385,312,NA,NA,1,0.200216220839209
S9_7180681,9,7180681,0.531305079152376,0.11698717948718,312,NA,NA,1,-0.316339298572331
S9_108296493,9,108296493,0.53133530038023,0.0993589743589743,312,NA,NA,1,-0.329370394763657
S3_145176100,3,145176100,0.531363749764628,0.144230769230769,312,NA,NA,1,0.255686119455618
S1_25813347,1,25813347,0.531383582113205,0.432692307692308,312,NA,NA,1,-0.20946056137457
S1_248287758,1,248287758,0.531384455971912,0.107371794871795,312,NA,NA,1,-0.319832635236367
S6_157551526,6,157551526,0.531438291028571,0.298076923076923,312,NA,NA,1,0.192084267346466
S9_143801329,9,143801329,0.531473718980758,0.0913461538461539,312,NA,NA,1,0.354187339841758
S5_212788774,5,212788774,0.531522613496107,0.32051282051282,312,NA,NA,1,-0.212307353561769
S1_282745591,1,282745591,0.531615327152775,0.261217948717949,312,NA,NA,1,-0.215321430399271
S9_86530186,9,86530186,0.531618245784951,0.475961538461538,312,NA,NA,1,-0.213240777967343
S2_6597045,2,6597045,0.531692475919959,0.166666666666667,312,NA,NA,1,0.23570794956764
S6_154164339,6,154164339,0.531692545154308,0.184294871794872,312,NA,NA,1,0.24674528788151
S1_216300189,1,216300189,0.531719658828743,0.128205128205128,312,NA,NA,1,-0.262618762774338
S8_152256112,8,152256112,0.531729747676715,0.288461538461538,312,NA,NA,1,0.213486127664297
S5_188779552,5,188779552,0.53180928527965,0.125,312,NA,NA,1,-0.265885613448233
S5_212788775,5,212788775,0.531812520733924,0.323717948717949,312,NA,NA,1,-0.210769907124529
S10_57996986,10,57996986,0.531839516577231,0.168269230769231,312,NA,NA,1,0.232809077328128
S1_23047091,1,23047091,0.531879971819139,0.49198717948718,312,NA,NA,1,0.194106709540868
S1_291902695,1,291902695,0.531895608319185,0.145833333333333,312,NA,NA,1,0.328394912145683
S1_236902330,1,236902330,0.531906581755553,0.38301282051282,312,NA,NA,1,-0.189976808288421
S2_217344229,2,217344229,0.531944271767583,0.310897435897436,312,NA,NA,1,-0.198699740841789
S9_14535102,9,14535102,0.53195687875139,0.0560897435897436,312,NA,NA,1,0.415529339896068
S9_99037892,9,99037892,0.531964416137405,0.483974358974359,312,NA,NA,1,0.209969924014814
S4_201109704,4,201109704,0.532024104224841,0.299679487179487,312,NA,NA,1,0.235109980613075
S1_154953399,1,154953399,0.53202687019556,0.190705128205128,312,NA,NA,1,-0.264641407655205
S3_185269881,3,185269881,0.532061279987808,0.0689102564102564,312,NA,NA,1,0.398619568020479
S3_185269895,3,185269895,0.532061279987808,0.0689102564102564,312,NA,NA,1,0.398619568020479
S8_165286106,8,165286106,0.532090299908805,0.22275641025641,312,NA,NA,1,-0.265707751258873
S3_22563314,3,22563314,0.53214285573985,0.458333333333333,312,NA,NA,1,0.194065351872567
S2_188412385,2,188412385,0.532172874961127,0.336538461538462,312,NA,NA,1,-0.208107087463347
S4_74639406,4,74639406,0.532236442401287,0.144230769230769,312,NA,NA,1,0.304578975836307
S6_72179999,6,72179999,0.532237682499188,0.314102564102564,312,NA,NA,1,-0.261970059253926
S2_23768014,2,23768014,0.532241742445464,0.341346153846154,312,NA,NA,1,-0.215110716983759
S1_2307776,1,2307776,0.532251686386248,0.283653846153846,312,NA,NA,1,-0.234547923771913
S1_274881521,1,274881521,0.532255695490677,0.400641025641026,312,NA,NA,1,0.204257140257688
S3_128798570,3,128798570,0.532287940579041,0.0737179487179487,312,NA,NA,1,0.371015000366015
S5_108641385,5,108641385,0.532320121663643,0.168269230769231,312,NA,NA,1,0.273513304879259
S2_51231432,2,51231432,0.532345395756684,0.323717948717949,312,NA,NA,1,0.210420298178065
S5_29991183,5,29991183,0.532361061208766,0.115384615384615,312,NA,NA,1,-0.31376669565438
S3_225099527,3,225099527,0.532362004715457,0.355769230769231,312,NA,NA,1,0.203487218278141
S8_18824196,8,18824196,0.532367620771134,0.174679487179487,312,NA,NA,1,-0.297741987604127
S5_203202260,5,203202260,0.532390955428863,0.288461538461538,312,NA,NA,1,0.207941512353202
S9_18322234,9,18322234,0.53241191326619,0.261217948717949,312,NA,NA,1,0.207434906097532
S7_115704954,7,115704954,0.532414197714281,0.0817307692307693,312,NA,NA,1,-0.408884743790793
S1_105951834,1,105951834,0.532427795782248,0.213141025641026,312,NA,NA,1,-0.215427174137446
S5_178476385,5,178476385,0.53255243675426,0.149038461538462,312,NA,NA,1,0.338070585869048
S6_159257336,6,159257336,0.532593925046344,0.33974358974359,312,NA,NA,1,-0.226313435919266
S8_65781494,8,65781494,0.532603281322565,0.474358974358974,312,NA,NA,1,0.186504487814673
S1_61137508,1,61137508,0.532632818572193,0.426282051282051,312,NA,NA,1,-0.226982879971757
S9_114280243,9,114280243,0.532641999770746,0.219551282051282,312,NA,NA,1,0.239440133566987
S8_159901017,8,159901017,0.532644350519678,0.248397435897436,312,NA,NA,1,0.274435740025893
S1_29191594,1,29191594,0.532650427167869,0.415064102564103,312,NA,NA,1,0.182157429174829
S4_182008372,4,182008372,0.532678760122683,0.328525641025641,312,NA,NA,1,-0.202932178603518
S9_20338224,9,20338224,0.532685213119829,0.134615384615385,312,NA,NA,1,0.271989496255145
S10_87730474,10,87730474,0.532693936625504,0.176282051282051,312,NA,NA,1,-0.310108816613877
S1_12357418,1,12357418,0.532712077049685,0.121794871794872,312,NA,NA,1,-0.299489392465802
S8_68932150,8,68932150,0.53272019983361,0.256410256410256,312,NA,NA,1,0.252891875555676
S5_200118386,5,200118386,0.532737010050667,0.24198717948718,312,NA,NA,1,-0.227521732378591
S9_127854255,9,127854255,0.532752837779753,0.36698717948718,312,NA,NA,1,-0.203705954911044
S10_119949337,10,119949337,0.532805631233182,0.365384615384615,312,NA,NA,1,0.206078553149268
S1_29512454,1,29512454,0.532822265997011,0.129807692307692,312,NA,NA,1,-0.34508229207637
S8_154033833,8,154033833,0.532842351325046,0.456730769230769,312,NA,NA,1,0.190509922963798
S8_154033836,8,154033836,0.532842351325046,0.456730769230769,312,NA,NA,1,0.190509922963798
S8_154033837,8,154033837,0.532842351325046,0.456730769230769,312,NA,NA,1,0.190509922963798
S3_119638562,3,119638562,0.532857876829803,0.136217948717949,312,NA,NA,1,0.285145932525836
S1_46580926,1,46580926,0.532861686634198,0.282051282051282,312,NA,NA,1,-0.223473784050142
S5_207500702,5,207500702,0.532868883717832,0.370192307692308,312,NA,NA,1,-0.21174747438576
S9_93062153,9,93062153,0.532893523771338,0.221153846153846,312,NA,NA,1,0.254002202830861
S8_90967469,8,90967469,0.532914599939884,0.243589743589744,312,NA,NA,1,-0.193016955262991
S6_154335211,6,154335211,0.532960716252602,0.488782051282051,312,NA,NA,1,-0.206924611132372
S6_147900689,6,147900689,0.532972759474808,0.224358974358974,312,NA,NA,1,-0.245559332858662
S9_60087808,9,60087808,0.532978038528873,0.17948717948718,312,NA,NA,1,0.313521774194299
S8_4807276,8,4807276,0.532986433648551,0.259615384615385,312,NA,NA,1,0.243744918133615
S7_121192418,7,121192418,0.533062002211436,0.243589743589744,312,NA,NA,1,-0.229075034672519
S9_28047353,9,28047353,0.533068728486843,0.296474358974359,312,NA,NA,1,0.229671536151955
S8_146606790,8,146606790,0.533071121489759,0.334935897435897,312,NA,NA,1,-0.188646593978021
S6_150804882,6,150804882,0.533086936257533,0.269230769230769,312,NA,NA,1,0.221320377395415
S1_296848647,1,296848647,0.533096603792424,0.463141025641026,312,NA,NA,1,-0.198542480078622
S1_226322548,1,226322548,0.533116829591086,0.341346153846154,312,NA,NA,1,0.211386875184374
S3_162800553,3,162800553,0.533148149319059,0.142628205128205,312,NA,NA,1,0.312517602559353
S3_162800565,3,162800565,0.533148149319059,0.142628205128205,312,NA,NA,1,0.312517602559353
S4_181430987,4,181430987,0.533150876540208,0.184294871794872,312,NA,NA,1,-0.313832338996377
S3_122075726,3,122075726,0.533165585713786,0.439102564102564,312,NA,NA,1,-0.198413835627733
S10_73160922,10,73160922,0.533199468940527,0.139423076923077,312,NA,NA,1,0.320188378433301
S1_273696170,1,273696170,0.533201743987477,0.41025641025641,312,NA,NA,1,0.21441433500722
S2_17690154,2,17690154,0.533218595442055,0.232371794871795,312,NA,NA,1,-0.247556802390505
S7_173746141,7,173746141,0.533248965807622,0.498397435897436,312,NA,NA,1,0.202701901805121
S10_146119161,10,146119161,0.533258004517606,0.399038461538462,312,NA,NA,1,-0.230618638737639
S5_39674618,5,39674618,0.533269226869155,0.0673076923076923,312,NA,NA,1,0.335434346376303
S3_28230738,3,28230738,0.533288416074575,0.34775641025641,312,NA,NA,1,-0.218070632571127
S3_187898809,3,187898809,0.533293195058125,0.137820512820513,312,NA,NA,1,0.349774192838311
S9_45195925,9,45195925,0.533355509676089,0.121794871794872,312,NA,NA,1,-0.343013107816319
S7_168660760,7,168660760,0.533381594996069,0.118589743589744,312,NA,NA,1,-0.311621054820023
S8_130100127,8,130100127,0.533411875050959,0.136217948717949,312,NA,NA,1,0.352488556268696
S4_226458357,4,226458357,0.533572856489179,0.157051282051282,312,NA,NA,1,-0.322535978895019
S7_152807070,7,152807070,0.533579497311463,0.256410256410256,312,NA,NA,1,0.218302011863926
S5_89320172,5,89320172,0.533629617886312,0.139423076923077,312,NA,NA,1,-0.324863754935365
S3_229867762,3,229867762,0.533642457182281,0.474358974358974,312,NA,NA,1,0.19937223107906
S9_98920861,9,98920861,0.53369687536652,0.3125,312,NA,NA,1,-0.202122255960717
S1_64645954,1,64645954,0.533722928903793,0.459935897435897,312,NA,NA,1,0.205101452924922
S5_197591429,5,197591429,0.533746285376429,0.248397435897436,312,NA,NA,1,0.236084400642284
S5_199209646,5,199209646,0.533791944850589,0.139423076923077,312,NA,NA,1,-0.322564177769465
S7_2176124,7,2176124,0.533808372145504,0.267628205128205,312,NA,NA,1,0.217187538030942
S5_204866145,5,204866145,0.533837539614709,0.184294871794872,312,NA,NA,1,-0.253364835425316
S9_152481894,9,152481894,0.53387238544534,0.229166666666667,312,NA,NA,1,-0.238851257635815
S6_45276880,6,45276880,0.533874618050903,0.177884615384615,312,NA,NA,1,0.291827472886609
S7_166738379,7,166738379,0.533889273498696,0.299679487179487,312,NA,NA,1,-0.224230024800136
S8_13370322,8,13370322,0.533932139417596,0.318910256410256,312,NA,NA,1,0.201971729054634
S5_167969720,5,167969720,0.53393414803211,0.144230769230769,312,NA,NA,1,0.320498787957575
S10_133111695,10,133111695,0.533945418506266,0.112179487179487,312,NA,NA,1,-0.350471422714975
S1_281701963,1,281701963,0.533965768832427,0.21474358974359,312,NA,NA,1,-0.274982566562187
S1_240756902,1,240756902,0.533971411458685,0.182692307692308,312,NA,NA,1,0.219135431945148
S4_166866461,4,166866461,0.534047498237503,0.330128205128205,312,NA,NA,1,0.207259067691055
S3_86197154,3,86197154,0.534084897684555,0.0817307692307693,312,NA,NA,1,-0.361984672710321
S8_646011,8,646011,0.534198740232544,0.355769230769231,312,NA,NA,1,0.216349686318608
S2_219727614,2,219727614,0.534216306570391,0.290064102564103,312,NA,NA,1,0.217845455953167
S3_200068295,3,200068295,0.534279791872557,0.350961538461538,312,NA,NA,1,0.185581813714244
S4_3746752,4,3746752,0.534307370162235,0.246794871794872,312,NA,NA,1,0.229877893566055
S4_235381679,4,235381679,0.534355693121985,0.173076923076923,312,NA,NA,1,0.303470153826595
S1_199339833,1,199339833,0.534361766834386,0.0897435897435898,312,NA,NA,1,0.326032530692629
S8_76393302,8,76393302,0.534393540268162,0.272435897435897,312,NA,NA,1,-0.200012084641713
S2_51098012,2,51098012,0.534454098536315,0.259615384615385,312,NA,NA,1,-0.218470995976077
S3_175964436,3,175964436,0.53452859354039,0.471153846153846,312,NA,NA,1,0.208652185007487
S6_162992242,6,162992242,0.534548767539332,0.110576923076923,312,NA,NA,1,0.314633347203255
S7_60252955,7,60252955,0.534550646029862,0.1875,312,NA,NA,1,-0.227743336072223
S5_191385991,5,191385991,0.53457860905905,0.323717948717949,312,NA,NA,1,-0.211679909004275
S2_176872709,2,176872709,0.534592025999606,0.16025641025641,312,NA,NA,1,0.315253365520817
S2_216532433,2,216532433,0.534632169602031,0.0560897435897436,312,NA,NA,1,-0.456442907742542
S3_209024691,3,209024691,0.534668877872232,0.330128205128205,312,NA,NA,1,-0.197094681170825
S2_6634539,2,6634539,0.534670198221027,0.0737179487179487,312,NA,NA,1,0.349537650905972
S3_166597940,3,166597940,0.534705814888329,0.166666666666667,312,NA,NA,1,-0.269690288819049
S3_180041907,3,180041907,0.534719506045861,0.418269230769231,312,NA,NA,1,0.212023609433388
S4_128603640,4,128603640,0.534750259094357,0.145833333333333,312,NA,NA,1,0.338447203180664
S4_5886202,4,5886202,0.534750949857982,0.440705128205128,312,NA,NA,1,0.20031428889645
S7_9340952,7,9340952,0.534763771007397,0.474358974358974,312,NA,NA,1,0.185869946798988
S8_150560848,8,150560848,0.534770298088379,0.168269230769231,312,NA,NA,1,-0.23754668222665
S10_141577096,10,141577096,0.534775141300024,0.314102564102564,312,NA,NA,1,-0.230814348292171
S9_140773320,9,140773320,0.534782735840967,0.338141025641026,312,NA,NA,1,-0.184142938098034
S9_140773324,9,140773324,0.534782735840967,0.338141025641026,312,NA,NA,1,-0.184142938098034
S1_174846018,1,174846018,0.534820904649988,0.424679487179487,312,NA,NA,1,-0.237995065899156
S6_100083188,6,100083188,0.534823354984434,0.219551282051282,312,NA,NA,1,0.264811718263189
S6_153252701,6,153252701,0.534936933028625,0.173076923076923,312,NA,NA,1,-0.307481666232299
S4_234687772,4,234687772,0.534993373160814,0.4375,312,NA,NA,1,0.197061330139725
S7_133372622,7,133372622,0.534995225968215,0.453525641025641,312,NA,NA,1,-0.173023486868061
S10_80737722,10,80737722,0.535008059940366,0.0913461538461539,312,NA,NA,1,0.344225858137634
S2_231360244,2,231360244,0.535064945217145,0.216346153846154,312,NA,NA,1,-0.243073880050176
S5_178318912,5,178318912,0.535092986680095,0.299679487179487,312,NA,NA,1,0.200736122767182
S7_8048140,7,8048140,0.535121659907122,0.336538461538462,312,NA,NA,1,-0.209388153025287
S9_6999756,9,6999756,0.535178375630718,0.165064102564103,312,NA,NA,1,-0.271765845588988
S2_5566544,2,5566544,0.535192641533984,0.198717948717949,312,NA,NA,1,-0.265703820724553
S8_38410925,8,38410925,0.535201376109956,0.458333333333333,312,NA,NA,1,-0.173655089368602
S1_187589180,1,187589180,0.535258790936415,0.459935897435897,312,NA,NA,1,0.182393453563485
S2_160798572,2,160798572,0.535270990890575,0.315705128205128,312,NA,NA,1,-0.249282224724041
S5_33298309,5,33298309,0.535271459664864,0.259615384615385,312,NA,NA,1,-0.228668318448527
S2_168293370,2,168293370,0.535308813668228,0.407051282051282,312,NA,NA,1,-0.207243150253319
S10_109804242,10,109804242,0.535330992539859,0.158653846153846,312,NA,NA,1,0.302885738355279
S7_155304092,7,155304092,0.535331649444725,0.0913461538461539,312,NA,NA,1,0.371350355601066
S1_94820789,1,94820789,0.535348455792367,0.113782051282051,312,NA,NA,1,0.316300343695801
S3_201093255,3,201093255,0.535401139243188,0.426282051282051,312,NA,NA,1,0.195488775047437
S3_60532123,3,60532123,0.53543691874861,0.128205128205128,312,NA,NA,1,0.258098159005982
S3_60532125,3,60532125,0.53543691874861,0.128205128205128,312,NA,NA,1,0.258098159005982
S6_95327085,6,95327085,0.535437945713775,0.17948717948718,312,NA,NA,1,0.268853819767486
S8_144730760,8,144730760,0.535448734500819,0.1875,312,NA,NA,1,-0.212317936406365
S1_211451813,1,211451813,0.535515014959751,0.261217948717949,312,NA,NA,1,0.230912074211162
S1_219374853,1,219374853,0.535524692859364,0.25801282051282,312,NA,NA,1,0.210180466795563
S2_6004819,2,6004819,0.535585064008,0.349358974358974,312,NA,NA,1,-0.212176512793604
S7_150042450,7,150042450,0.53560420349045,0.092948717948718,312,NA,NA,1,-0.350854008427461
S7_150042451,7,150042451,0.53560420349045,0.092948717948718,312,NA,NA,1,-0.350854008427461
S4_10906095,4,10906095,0.535642769037692,0.47275641025641,312,NA,NA,1,-0.184722476438893
S8_153463714,8,153463714,0.53569671092407,0.17948717948718,312,NA,NA,1,-0.284722526765734
S6_4438349,6,4438349,0.535705942288973,0.198717948717949,312,NA,NA,1,0.259513507941648
S8_68687447,8,68687447,0.535770374449823,0.145833333333333,312,NA,NA,1,0.301751888821002
S6_160603546,6,160603546,0.535787836930457,0.387820512820513,312,NA,NA,1,-0.192732258333926
S3_202768369,3,202768369,0.535869244394937,0.352564102564103,312,NA,NA,1,0.191361445362347
S1_33416205,1,33416205,0.535932541313174,0.275641025641026,312,NA,NA,1,-0.216871550616517
S3_172927922,3,172927922,0.535966765810924,0.253205128205128,312,NA,NA,1,0.271338986559016
S7_142782700,7,142782700,0.535985970772465,0.161858974358974,312,NA,NA,1,0.260088960046915
S3_1724748,3,1724748,0.536016471767069,0.302884615384615,312,NA,NA,1,-0.201473249857571
S2_18514113,2,18514113,0.536030146929402,0.25,312,NA,NA,1,0.231163015239758
S7_154627533,7,154627533,0.536030609936873,0.482371794871795,312,NA,NA,1,-0.163432333979621
S7_1137840,7,1137840,0.536086041960411,0.399038461538462,312,NA,NA,1,-0.181138085148795
S3_202838416,3,202838416,0.536116930385076,0.3125,312,NA,NA,1,0.222307915130955
S1_266044177,1,266044177,0.536127255892776,0.479166666666667,312,NA,NA,1,0.192336170573718
S5_4502915,5,4502915,0.536159584274946,0.181089743589744,312,NA,NA,1,-0.291947725807063
S1_283640778,1,283640778,0.536172819705712,0.205128205128205,312,NA,NA,1,-0.285293096988823
S3_5675908,3,5675908,0.536192505469422,0.471153846153846,312,NA,NA,1,-0.172185564756539
S1_119551241,1,119551241,0.536269715176851,0.482371794871795,312,NA,NA,1,-0.192473453620643
S10_77295941,10,77295941,0.536337411841426,0.483974358974359,312,NA,NA,1,-0.203849113899686
S4_172110067,4,172110067,0.536352565095666,0.434294871794872,312,NA,NA,1,0.182393450039655
S5_183368518,5,183368518,0.536365351523983,0.240384615384615,312,NA,NA,1,0.230374825482315
S9_23279642,9,23279642,0.53640024222221,0.34775641025641,312,NA,NA,1,0.187163960618641
S6_76683154,6,76683154,0.536400352776321,0.174679487179487,312,NA,NA,1,0.291169588359026
S1_170536057,1,170536057,0.536415158943389,0.245192307692308,312,NA,NA,1,-0.241212487267788
S2_27588078,2,27588078,0.536435882552731,0.107371794871795,312,NA,NA,1,-0.359881734568091
S6_167594329,6,167594329,0.536437783578844,0.30448717948718,312,NA,NA,1,0.230755641705727
S2_2492527,2,2492527,0.53646977511332,0.221153846153846,312,NA,NA,1,-0.247649504033959
S7_152240318,7,152240318,0.536477336572226,0.19551282051282,312,NA,NA,1,-0.307817346523791
S2_220002509,2,220002509,0.536486932124816,0.115384615384615,312,NA,NA,1,-0.300756542648259
S5_53626664,5,53626664,0.536507985677315,0.434294871794872,312,NA,NA,1,-0.171860791262461
S1_24937910,1,24937910,0.536523499761179,0.227564102564103,312,NA,NA,1,0.228494101934558
S7_15329051,7,15329051,0.536547043576436,0.139423076923077,312,NA,NA,1,-0.309665332592203
S10_18665542,10,18665542,0.536555286966518,0.230769230769231,312,NA,NA,1,0.242698190705042
S1_285978585,1,285978585,0.536672744079252,0.346153846153846,312,NA,NA,1,0.216894483867264
S7_129967283,7,129967283,0.53668447921634,0.469551282051282,312,NA,NA,1,0.181828306951992
S4_157112011,4,157112011,0.536689321417462,0.181089743589744,312,NA,NA,1,0.309067501556171
S4_202761751,4,202761751,0.536716217736025,0.435897435897436,312,NA,NA,1,0.192647141995828
S10_146338196,10,146338196,0.536773554130539,0.269230769230769,312,NA,NA,1,0.223706929239938
S3_196594529,3,196594529,0.536773989770329,0.136217948717949,312,NA,NA,1,0.302581805260843
S7_5106621,7,5106621,0.536789569243277,0.177884615384615,312,NA,NA,1,0.322066348539721
S4_26426011,4,26426011,0.536794281599471,0.158653846153846,312,NA,NA,1,-0.293609833815452
S1_248744029,1,248744029,0.536795034123654,0.137820512820513,312,NA,NA,1,-0.290379010562106
S2_198896643,2,198896643,0.5368201400137,0.314102564102564,312,NA,NA,1,-0.224913436008862
S1_32081080,1,32081080,0.536867395393778,0.474358974358974,312,NA,NA,1,0.21644614611612
S3_15439907,3,15439907,0.53687756336954,0.498397435897436,312,NA,NA,1,-0.189568403384499
S4_35552145,4,35552145,0.53689400151244,0.102564102564103,312,NA,NA,1,-0.332812457245694
S4_35552181,4,35552181,0.53689400151244,0.102564102564103,312,NA,NA,1,-0.332812457245694
S2_42230846,2,42230846,0.536895775608092,0.13301282051282,312,NA,NA,1,-0.336001349330218
S7_168218072,7,168218072,0.536936318407719,0.0737179487179487,312,NA,NA,1,0.383212697499342
S8_39016855,8,39016855,0.536938357658918,0.480769230769231,312,NA,NA,1,0.185315671566485
S5_16840822,5,16840822,0.53694397496054,0.333333333333333,312,NA,NA,1,0.205990091365891
S2_15023251,2,15023251,0.53695098232523,0.355769230769231,312,NA,NA,1,0.209201181704941
S1_31535892,1,31535892,0.536984584482658,0.358974358974359,312,NA,NA,1,-0.186693478428161
S1_18974390,1,18974390,0.536985508881241,0.399038461538462,312,NA,NA,1,-0.197862206204391
S3_11221329,3,11221329,0.537110185232387,0.171474358974359,312,NA,NA,1,0.260948469559594
S9_13463045,9,13463045,0.537122496312429,0.485576923076923,312,NA,NA,1,0.185854015777537
S3_133892312,3,133892312,0.537149285968773,0.40224358974359,312,NA,NA,1,-0.191219454859194
S1_12727328,1,12727328,0.537198787902146,0.246794871794872,312,NA,NA,1,-0.244675013700075
S8_157619690,8,157619690,0.537202325399761,0.384615384615385,312,NA,NA,1,0.181734872643467
S8_157619691,8,157619691,0.537202325399761,0.384615384615385,312,NA,NA,1,0.181734872643467
S8_157619693,8,157619693,0.537202325399761,0.384615384615385,312,NA,NA,1,0.181734872643467
S4_173558098,4,173558098,0.537202828091721,0.36698717948718,312,NA,NA,1,-0.207253914659333
S2_204238480,2,204238480,0.537214544701381,0.275641025641026,312,NA,NA,1,0.205744782188418
S9_103248270,9,103248270,0.53724900819978,0.206730769230769,312,NA,NA,1,-0.273189155603689
S6_166823042,6,166823042,0.537254148380669,0.0689102564102564,312,NA,NA,1,0.35103784709662
S5_15448428,5,15448428,0.537258008907221,0.17948717948718,312,NA,NA,1,0.243198675629955
S5_76381644,5,76381644,0.537259361468225,0.243589743589744,312,NA,NA,1,0.204235564006296
S3_154625228,3,154625228,0.537267390465349,0.201923076923077,312,NA,NA,1,-0.295693928791252
S1_4994210,1,4994210,0.537278609569372,0.427884615384615,312,NA,NA,1,-0.190385971082215
S7_107327807,7,107327807,0.537282365896619,0.350961538461538,312,NA,NA,1,0.203152287287878
S8_156620797,8,156620797,0.537359224076205,0.439102564102564,312,NA,NA,1,0.17564983876477
S4_161549885,4,161549885,0.537374809851654,0.176282051282051,312,NA,NA,1,0.2868194707074
S1_275693747,1,275693747,0.537387124765213,0.259615384615385,312,NA,NA,1,0.2045390335105
S1_25387691,1,25387691,0.537388377502405,0.168269230769231,312,NA,NA,1,-0.273570817235594
S6_113778938,6,113778938,0.537390839292911,0.253205128205128,312,NA,NA,1,-0.214707710358624
S9_127969466,9,127969466,0.537408755164759,0.41025641025641,312,NA,NA,1,0.2057134464469
S9_127969469,9,127969469,0.537408755164759,0.41025641025641,312,NA,NA,1,0.2057134464469
S3_29056132,3,29056132,0.53741853604166,0.0897435897435898,312,NA,NA,1,-0.391690245113978
S5_197591454,5,197591454,0.53747344232058,0.224358974358974,312,NA,NA,1,0.246607960992051
S9_123423347,9,123423347,0.537499750694092,0.174679487179487,312,NA,NA,1,0.300732859517666
S6_118752645,6,118752645,0.537536752317734,0.322115384615385,312,NA,NA,1,-0.204682140964479
S6_118752647,6,118752647,0.537536752317734,0.322115384615385,312,NA,NA,1,-0.204682140964479
S6_118752653,6,118752653,0.537536752317734,0.322115384615385,312,NA,NA,1,-0.204682140964479
S5_208988338,5,208988338,0.537599820439781,0.131410256410256,312,NA,NA,1,-0.278773759250129
S8_69587924,8,69587924,0.537636230318825,0.306089743589744,312,NA,NA,1,0.236684680977206
S8_69587937,8,69587937,0.537636230318825,0.306089743589744,312,NA,NA,1,0.236684680977206
S3_1613909,3,1613909,0.537681148935784,0.0641025641025641,312,NA,NA,1,0.411169888518575
S3_1613912,3,1613912,0.537681148935784,0.0641025641025641,312,NA,NA,1,0.411169888518575
S10_134058628,10,134058628,0.537683786426004,0.192307692307692,312,NA,NA,1,0.212230898566389
S1_221369860,1,221369860,0.537696605150615,0.158653846153846,312,NA,NA,1,-0.287294051996412
S8_101237818,8,101237818,0.537699556526177,0.419871794871795,312,NA,NA,1,-0.224931923311672
S8_169665412,8,169665412,0.537705660757831,0.469551282051282,312,NA,NA,1,-0.203592790671784
S6_17426420,6,17426420,0.537710282748648,0.381410256410256,312,NA,NA,1,-0.183335548142615
S4_233629573,4,233629573,0.537721163613851,0.467948717948718,312,NA,NA,1,-0.191787089897041
S1_226539364,1,226539364,0.537725780857401,0.0961538461538461,312,NA,NA,1,-0.323943414582487
S8_17058672,8,17058672,0.537744039995805,0.363782051282051,312,NA,NA,1,0.212647700360648
S1_16792462,1,16792462,0.537794426289212,0.245192307692308,312,NA,NA,1,-0.242717816613478
S8_83777803,8,83777803,0.537808988666245,0.455128205128205,312,NA,NA,1,0.181174198029808
S8_162756335,8,162756335,0.537820130301655,0.137820512820513,312,NA,NA,1,-0.292200436518641
