SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S4_202760002,4,202760002,0.713325988489477,0.495192307692308,312,NA,NA,1,NA
S1_265680816,1,265680816,0.713335958092079,0.330128205128205,312,NA,NA,1,NA
S8_102710537,8,102710537,0.713356320237219,0.341346153846154,312,NA,NA,1,NA
S3_199664623,3,199664623,0.713381943665307,0.358974358974359,312,NA,NA,1,NA
S6_158470903,6,158470903,0.71338953503253,0.145833333333333,312,NA,NA,1,NA
S7_91494799,7,91494799,0.713394101792015,0.149038461538462,312,NA,NA,1,NA
S2_185171166,2,185171166,0.713399270062899,0.42948717948718,312,NA,NA,1,NA
S10_135610496,10,135610496,0.713434674974665,0.389423076923077,312,NA,NA,1,NA
S1_95112556,1,95112556,0.713462329291389,0.165064102564103,312,NA,NA,1,NA
S9_94183049,9,94183049,0.71347229304424,0.185897435897436,312,NA,NA,1,NA
S5_190295726,5,190295726,0.713540156420005,0.221153846153846,312,NA,NA,1,NA
S2_160151277,2,160151277,0.713555554618826,0.495192307692308,312,NA,NA,1,NA
S1_202550251,1,202550251,0.713567294772045,0.378205128205128,312,NA,NA,1,NA
S7_19354428,7,19354428,0.713590553599543,0.123397435897436,312,NA,NA,1,NA
S7_134226818,7,134226818,0.71359055418051,0.19551282051282,312,NA,NA,1,NA
S6_140913173,6,140913173,0.713630427185566,0.4375,312,NA,NA,1,NA
S4_171780554,4,171780554,0.71365435374174,0.47275641025641,312,NA,NA,1,NA
S7_84701385,7,84701385,0.713668722708561,0.171474358974359,312,NA,NA,1,NA
S1_206123703,1,206123703,0.713672893790324,0.181089743589744,312,NA,NA,1,NA
S5_213293424,5,213293424,0.713680422772358,0.331730769230769,312,NA,NA,1,NA
S8_76644334,8,76644334,0.713686022017106,0.28525641025641,312,NA,NA,1,NA
S1_8637190,1,8637190,0.713736537908974,0.219551282051282,312,NA,NA,1,NA
S6_166828899,6,166828899,0.713800293335509,0.326923076923077,312,NA,NA,1,NA
S3_176794932,3,176794932,0.713821767512928,0.400641025641026,312,NA,NA,1,NA
S7_130887368,7,130887368,0.713852138734755,0.42948717948718,312,NA,NA,1,NA
S7_75744923,7,75744923,0.713876525364015,0.290064102564103,312,NA,NA,1,NA
S6_154331405,6,154331405,0.713887217167396,0.467948717948718,312,NA,NA,1,NA
S2_83267971,2,83267971,0.713904752749502,0.389423076923077,312,NA,NA,1,NA
S4_240232172,4,240232172,0.713929879044076,0.176282051282051,312,NA,NA,1,NA
S5_208061063,5,208061063,0.713945833274928,0.169871794871795,312,NA,NA,1,NA
S8_155160484,8,155160484,0.713980870846489,0.141025641025641,312,NA,NA,1,NA
S2_3975058,2,3975058,0.713986359441765,0.426282051282051,312,NA,NA,1,NA
S8_14748338,8,14748338,0.71404926918854,0.0961538461538461,312,NA,NA,1,NA
S8_14748348,8,14748348,0.71404926918854,0.0961538461538461,312,NA,NA,1,NA
S1_155927125,1,155927125,0.714094866646731,0.485576923076923,312,NA,NA,1,NA
S1_155927131,1,155927131,0.714094866646731,0.485576923076923,312,NA,NA,1,NA
S1_155927132,1,155927132,0.714094866646731,0.485576923076923,312,NA,NA,1,NA
S1_155927135,1,155927135,0.714094866646731,0.485576923076923,312,NA,NA,1,NA
S1_202445809,1,202445809,0.714159359119117,0.34775641025641,312,NA,NA,1,NA
S1_258799299,1,258799299,0.714175143056852,0.182692307692308,312,NA,NA,1,NA
S2_163445458,2,163445458,0.714193932857838,0.290064102564103,312,NA,NA,1,NA
S1_180339571,1,180339571,0.71422291512516,0.136217948717949,312,NA,NA,1,NA
S8_14390220,8,14390220,0.714232432123235,0.209935897435897,312,NA,NA,1,NA
S10_57945469,10,57945469,0.714268067611523,0.139423076923077,312,NA,NA,1,NA
S2_1563736,2,1563736,0.71428176618689,0.275641025641026,312,NA,NA,1,NA
S2_214078180,2,214078180,0.714341440738193,0.280448717948718,312,NA,NA,1,NA
S6_2396136,6,2396136,0.714348179284725,0.336538461538462,312,NA,NA,1,NA
S1_193838256,1,193838256,0.714364704867181,0.5,312,NA,NA,1,NA
S5_211538208,5,211538208,0.714433130483463,0.496794871794872,312,NA,NA,1,NA
S1_242501726,1,242501726,0.714487233156135,0.123397435897436,312,NA,NA,1,NA
S7_75898853,7,75898853,0.714499517073072,0.0576923076923077,312,NA,NA,1,NA
S3_4548081,3,4548081,0.71452094616587,0.158653846153846,312,NA,NA,1,NA
S3_4548096,3,4548096,0.71452094616587,0.158653846153846,312,NA,NA,1,NA
S7_158939359,7,158939359,0.714537182007978,0.221153846153846,312,NA,NA,1,NA
S5_153378338,5,153378338,0.7145986641788,0.169871794871795,312,NA,NA,1,NA
S6_4889034,6,4889034,0.714606000158805,0.203525641025641,312,NA,NA,1,NA
S10_108122595,10,108122595,0.714629860612057,0.107371794871795,312,NA,NA,1,NA
S3_88529276,3,88529276,0.714661000861451,0.259615384615385,312,NA,NA,1,NA
S4_229036487,4,229036487,0.714666153779448,0.219551282051282,312,NA,NA,1,NA
S1_222980504,1,222980504,0.714670234524562,0.427884615384615,312,NA,NA,1,NA
S1_7358593,1,7358593,0.714730391071782,0.315705128205128,312,NA,NA,1,NA
S1_74784435,1,74784435,0.714754202685615,0.176282051282051,312,NA,NA,1,NA
S3_191993052,3,191993052,0.714771055217751,0.16025641025641,312,NA,NA,1,NA
S2_185766051,2,185766051,0.714814110183087,0.248397435897436,312,NA,NA,1,NA
S2_182857392,2,182857392,0.714818169990716,0.302884615384615,312,NA,NA,1,NA
S9_133939693,9,133939693,0.714821136041438,0.131410256410256,312,NA,NA,1,NA
S5_143009796,5,143009796,0.71482531494552,0.126602564102564,312,NA,NA,1,NA
S5_143009806,5,143009806,0.71482531494552,0.126602564102564,312,NA,NA,1,NA
S2_191441944,2,191441944,0.714826767005953,0.413461538461538,312,NA,NA,1,NA
S9_121582389,9,121582389,0.714962654969233,0.165064102564103,312,NA,NA,1,NA
S3_41737148,3,41737148,0.714963839198486,0.274038461538462,312,NA,NA,1,NA
S5_216538388,5,216538388,0.714982102986435,0.174679487179487,312,NA,NA,1,NA
S10_39961467,10,39961467,0.714984285351644,0.166666666666667,312,NA,NA,1,NA
S5_215301871,5,215301871,0.715021086705009,0.323717948717949,312,NA,NA,1,NA
S7_171729229,7,171729229,0.715025884977527,0.399038461538462,312,NA,NA,1,NA
S1_23065758,1,23065758,0.715039177794162,0.128205128205128,312,NA,NA,1,NA
S2_234112698,2,234112698,0.715112817939036,0.118589743589744,312,NA,NA,1,NA
S2_109000206,2,109000206,0.715129531709726,0.161858974358974,312,NA,NA,1,NA
S7_127591771,7,127591771,0.715160379658118,0.360576923076923,312,NA,NA,1,NA
S2_231153454,2,231153454,0.715175570225908,0.413461538461538,312,NA,NA,1,NA
S2_27956535,2,27956535,0.715193340221003,0.272435897435897,312,NA,NA,1,NA
S8_146152758,8,146152758,0.715305012000318,0.121794871794872,312,NA,NA,1,NA
S1_10978457,1,10978457,0.715308425344932,0.253205128205128,312,NA,NA,1,NA
S10_83669175,10,83669175,0.715387270723264,0.443910256410256,312,NA,NA,1,NA
S10_142280458,10,142280458,0.715392594707138,0.408653846153846,312,NA,NA,1,NA
S7_31769825,7,31769825,0.715485415409338,0.448717948717949,312,NA,NA,1,NA
S1_258441274,1,258441274,0.715517417421024,0.19551282051282,312,NA,NA,1,NA
S2_222415762,2,222415762,0.715534608575794,0.141025641025641,312,NA,NA,1,NA
S2_36317539,2,36317539,0.715546534041253,0.447115384615385,312,NA,NA,1,NA
S4_174845642,4,174845642,0.71556069568729,0.344551282051282,312,NA,NA,1,NA
S9_8433747,9,8433747,0.715596073619808,0.141025641025641,312,NA,NA,1,NA
S1_298584836,1,298584836,0.715618777764268,0.44551282051282,312,NA,NA,1,NA
S8_6810510,8,6810510,0.71564492908337,0.254807692307692,312,NA,NA,1,NA
S3_187475555,3,187475555,0.71564818677038,0.424679487179487,312,NA,NA,1,NA
S3_209913052,3,209913052,0.715671374842938,0.419871794871795,312,NA,NA,1,NA
S5_213342115,5,213342115,0.715747929972411,0.141025641025641,312,NA,NA,1,NA
S5_213342116,5,213342116,0.715747929972411,0.141025641025641,312,NA,NA,1,NA
S5_213342119,5,213342119,0.715747929972411,0.141025641025641,312,NA,NA,1,NA
S5_213342120,5,213342120,0.715747929972411,0.141025641025641,312,NA,NA,1,NA
S5_213342122,5,213342122,0.715747929972411,0.141025641025641,312,NA,NA,1,NA
S5_213342123,5,213342123,0.715747929972411,0.141025641025641,312,NA,NA,1,NA
S5_213342124,5,213342124,0.715747929972411,0.141025641025641,312,NA,NA,1,NA
S5_213342125,5,213342125,0.715747929972411,0.141025641025641,312,NA,NA,1,NA
S1_6201190,1,6201190,0.715777293696017,0.141025641025641,312,NA,NA,1,NA
S8_23661224,8,23661224,0.715799769128738,0.256410256410256,312,NA,NA,1,NA
S8_148515313,8,148515313,0.715811334903831,0.0881410256410257,312,NA,NA,1,NA
S9_99671629,9,99671629,0.715907752236977,0.349358974358974,312,NA,NA,1,NA
S1_73685922,1,73685922,0.716004265397862,0.419871794871795,312,NA,NA,1,NA
S5_3667808,5,3667808,0.71601181931624,0.102564102564103,312,NA,NA,1,NA
S2_187276746,2,187276746,0.716013501726447,0.479166666666667,312,NA,NA,1,NA
S7_147061042,7,147061042,0.716050444448372,0.113782051282051,312,NA,NA,1,NA
S7_155342302,7,155342302,0.716122382783178,0.352564102564103,312,NA,NA,1,NA
S7_103876956,7,103876956,0.716123374011569,0.368589743589744,312,NA,NA,1,NA
S10_80048217,10,80048217,0.716139756061822,0.230769230769231,312,NA,NA,1,NA
S4_240613762,4,240613762,0.716214286018361,0.363782051282051,312,NA,NA,1,NA
S4_240613766,4,240613766,0.716214286018361,0.363782051282051,312,NA,NA,1,NA
S4_240613768,4,240613768,0.716214286018361,0.363782051282051,312,NA,NA,1,NA
S4_240613771,4,240613771,0.716214286018361,0.363782051282051,312,NA,NA,1,NA
S3_227048498,3,227048498,0.716272964587439,0.254807692307692,312,NA,NA,1,NA
S3_7204800,3,7204800,0.716301272660137,0.217948717948718,312,NA,NA,1,NA
S1_70155854,1,70155854,0.716311684718172,0.166666666666667,312,NA,NA,1,NA
S2_49060748,2,49060748,0.716434554035352,0.357371794871795,312,NA,NA,1,NA
S1_294625898,1,294625898,0.716449571718083,0.208333333333333,312,NA,NA,1,NA
S3_187981842,3,187981842,0.716511837234805,0.415064102564103,312,NA,NA,1,NA
S6_31035386,6,31035386,0.716520699888019,0.13301282051282,312,NA,NA,1,NA
S2_102753366,2,102753366,0.716521287512643,0.293269230769231,312,NA,NA,1,NA
S8_161916773,8,161916773,0.716535388661033,0.282051282051282,312,NA,NA,1,NA
S3_173374427,3,173374427,0.716560057768477,0.350961538461538,312,NA,NA,1,NA
S3_115007161,3,115007161,0.716588002712536,0.302884615384615,312,NA,NA,1,NA
S7_29176802,7,29176802,0.716600024737506,0.126602564102564,312,NA,NA,1,NA
S2_208975224,2,208975224,0.716629129468756,0.482371794871795,312,NA,NA,1,NA
S3_165734682,3,165734682,0.716673239548937,0.169871794871795,312,NA,NA,1,NA
S3_32231327,3,32231327,0.716722509368828,0.376602564102564,312,NA,NA,1,NA
S4_142386714,4,142386714,0.716724181964449,0.113782051282051,312,NA,NA,1,NA
S10_73205950,10,73205950,0.716731443908942,0.447115384615385,312,NA,NA,1,NA
S3_20426207,3,20426207,0.716731636188661,0.15224358974359,312,NA,NA,1,NA
S5_48274793,5,48274793,0.716784173953722,0.413461538461538,312,NA,NA,1,NA
S5_150625996,5,150625996,0.71679434440601,0.243589743589744,312,NA,NA,1,NA
S2_18250020,2,18250020,0.716868164419397,0.150641025641026,312,NA,NA,1,NA
S3_11534119,3,11534119,0.716918544395499,0.19551282051282,312,NA,NA,1,NA
S3_11534161,3,11534161,0.716918544395499,0.19551282051282,312,NA,NA,1,NA
S5_206554978,5,206554978,0.716958022349186,0.491987179487179,312,NA,NA,1,NA
S3_209828912,3,209828912,0.716975692921335,0.185897435897436,312,NA,NA,1,NA
S10_148410165,10,148410165,0.716996187701994,0.25801282051282,312,NA,NA,1,NA
S9_20829231,9,20829231,0.717043264401954,0.0865384615384616,312,NA,NA,1,NA
S1_31747010,1,31747010,0.71704403124844,0.136217948717949,312,NA,NA,1,NA
S2_23737492,2,23737492,0.717060088481474,0.113782051282051,312,NA,NA,1,NA
S2_3417223,2,3417223,0.717077822380029,0.177884615384615,312,NA,NA,1,NA
S7_9340960,7,9340960,0.717077979031923,0.440705128205128,312,NA,NA,1,NA
S9_19928494,9,19928494,0.717097275389403,0.0849358974358975,312,NA,NA,1,NA
S5_185618194,5,185618194,0.717118435500832,0.13301282051282,312,NA,NA,1,NA
S6_132003617,6,132003617,0.717128012704069,0.302884615384615,312,NA,NA,1,NA
S5_196508994,5,196508994,0.717129056015918,0.423076923076923,312,NA,NA,1,NA
S1_182627189,1,182627189,0.717140568391756,0.355769230769231,312,NA,NA,1,NA
S9_111117705,9,111117705,0.717223017346264,0.432692307692308,312,NA,NA,1,NA
S6_37900348,6,37900348,0.717306748794458,0.466346153846154,312,NA,NA,1,NA
S2_39027474,2,39027474,0.717314033615517,0.171474358974359,312,NA,NA,1,NA
S4_215105674,4,215105674,0.717375430722788,0.370192307692308,312,NA,NA,1,NA
S8_170708117,8,170708117,0.717382356927257,0.125,312,NA,NA,1,NA
S3_200309874,3,200309874,0.71738935036567,0.0416666666666666,312,NA,NA,1,NA
S4_156023882,4,156023882,0.717420178654342,0.21474358974359,312,NA,NA,1,NA
S2_80446617,2,80446617,0.717441784158334,0.0913461538461539,312,NA,NA,1,NA
S1_191581447,1,191581447,0.717445716597333,0.352564102564103,312,NA,NA,1,NA
S5_10279082,5,10279082,0.717540704191251,0.331730769230769,312,NA,NA,1,NA
S10_138596079,10,138596079,0.717582416384529,0.0528846153846154,312,NA,NA,1,NA
S2_52949292,2,52949292,0.717636720890778,0.389423076923077,312,NA,NA,1,NA
S4_185444025,4,185444025,0.717645780018046,0.0977564102564102,312,NA,NA,1,NA
S5_215025672,5,215025672,0.717693802137601,0.0977564102564102,312,NA,NA,1,NA
S5_60523435,5,60523435,0.717732070278802,0.157051282051282,312,NA,NA,1,NA
S4_163779660,4,163779660,0.717736149852479,0.323717948717949,312,NA,NA,1,NA
S3_223083131,3,223083131,0.717768097607073,0.0977564102564103,312,NA,NA,1,NA
S7_129264680,7,129264680,0.717823231303346,0.25,312,NA,NA,1,NA
S5_212684787,5,212684787,0.717844075174535,0.0625,312,NA,NA,1,NA
S6_165554809,6,165554809,0.717845586273299,0.34775641025641,312,NA,NA,1,NA
S9_77316921,9,77316921,0.717848653538247,0.171474358974359,312,NA,NA,1,NA
S1_276993053,1,276993053,0.717858272975905,0.237179487179487,312,NA,NA,1,NA
S2_200890996,2,200890996,0.717896273549135,0.213141025641026,312,NA,NA,1,NA
S3_194048409,3,194048409,0.717897331383061,0.113782051282051,312,NA,NA,1,NA
S10_42760315,10,42760315,0.717901996341927,0.200320512820513,312,NA,NA,1,NA
S7_15457069,7,15457069,0.717914072364643,0.264423076923077,312,NA,NA,1,NA
S6_166674237,6,166674237,0.717963104244749,0.306089743589744,312,NA,NA,1,NA
S6_166674263,6,166674263,0.717963104244749,0.306089743589744,312,NA,NA,1,NA
S5_5378861,5,5378861,0.717965628320828,0.155448717948718,312,NA,NA,1,NA
S7_170990033,7,170990033,0.717987771008266,0.379807692307692,312,NA,NA,1,NA
S3_200432652,3,200432652,0.718052471029922,0.400641025641026,312,NA,NA,1,NA
S3_200432654,3,200432654,0.718052471029922,0.400641025641026,312,NA,NA,1,NA
S2_196514169,2,196514169,0.718079446675256,0.110576923076923,312,NA,NA,1,NA
S1_37711840,1,37711840,0.718097238328941,0.333333333333333,312,NA,NA,1,NA
S1_37711845,1,37711845,0.718097238328941,0.333333333333333,312,NA,NA,1,NA
S1_51535081,1,51535081,0.71812069026797,0.400641025641026,312,NA,NA,1,NA
S6_93323515,6,93323515,0.718179060068586,0.421474358974359,312,NA,NA,1,NA
S8_16742993,8,16742993,0.718181625478628,0.41025641025641,312,NA,NA,1,NA
S1_2784031,1,2784031,0.718193561902261,0.176282051282051,312,NA,NA,1,NA
S9_127353829,9,127353829,0.718239041128157,0.192307692307692,312,NA,NA,1,NA
S2_7950068,2,7950068,0.718254799018698,0.0881410256410257,312,NA,NA,1,NA
S1_203648021,1,203648021,0.718261281339706,0.448717948717949,312,NA,NA,1,NA
S8_129070838,8,129070838,0.718307394663766,0.413461538461538,312,NA,NA,1,NA
S6_141043766,6,141043766,0.718350693645871,0.49198717948718,312,NA,NA,1,NA
S1_166060731,1,166060731,0.718381947763482,0.291666666666667,312,NA,NA,1,NA
S2_38563779,2,38563779,0.718397582225969,0.145833333333333,312,NA,NA,1,NA
S9_153844166,9,153844166,0.71840778457717,0.169871794871795,312,NA,NA,1,NA
S7_121192543,7,121192543,0.71843560222014,0.448717948717949,312,NA,NA,1,NA
S5_210635353,5,210635353,0.718456086856321,0.288461538461538,312,NA,NA,1,NA
S5_210635358,5,210635358,0.718456086856321,0.288461538461538,312,NA,NA,1,NA
S5_210635359,5,210635359,0.718456086856321,0.288461538461538,312,NA,NA,1,NA
S5_188857940,5,188857940,0.718458083378947,0.13301282051282,312,NA,NA,1,NA
S1_292403115,1,292403115,0.718466072622433,0.299679487179487,312,NA,NA,1,NA
S1_36915562,1,36915562,0.718505335355777,0.128205128205128,312,NA,NA,1,NA
S5_15550358,5,15550358,0.71851038349701,0.24198717948718,312,NA,NA,1,NA
S6_167034343,6,167034343,0.718549047438455,0.0785256410256411,312,NA,NA,1,NA
S7_121224331,7,121224331,0.718604768629754,0.107371794871795,312,NA,NA,1,NA
S10_132345136,10,132345136,0.718652116410515,0.171474358974359,312,NA,NA,1,NA
S10_132345137,10,132345137,0.718652116410515,0.171474358974359,312,NA,NA,1,NA
S10_132345144,10,132345144,0.718652116410515,0.171474358974359,312,NA,NA,1,NA
S10_132345145,10,132345145,0.718652116410515,0.171474358974359,312,NA,NA,1,NA
S9_139748374,9,139748374,0.718657068042649,0.278846153846154,312,NA,NA,1,NA
S3_147411924,3,147411924,0.718663636745436,0.171474358974359,312,NA,NA,1,NA
S8_127579388,8,127579388,0.718691818256587,0.424679487179487,312,NA,NA,1,NA
S4_9850118,4,9850118,0.71870195069386,0.177884615384615,312,NA,NA,1,NA
S4_35552192,4,35552192,0.718821798602492,0.104166666666667,312,NA,NA,1,NA
S9_87360835,9,87360835,0.718844598163138,0.282051282051282,312,NA,NA,1,NA
S2_41483211,2,41483211,0.718867471744782,0.461538461538462,312,NA,NA,1,NA
S8_169416539,8,169416539,0.71887036955616,0.235576923076923,312,NA,NA,1,NA
S5_8493438,5,8493438,0.718904331514567,0.1875,312,NA,NA,1,NA
S5_11782895,5,11782895,0.718931151270338,0.325320512820513,312,NA,NA,1,NA
S4_52095744,4,52095744,0.719009942079591,0.092948717948718,312,NA,NA,1,NA
S7_121673600,7,121673600,0.719020657308528,0.3125,312,NA,NA,1,NA
S1_63210924,1,63210924,0.719031194652788,0.272435897435897,312,NA,NA,1,NA
S3_199402209,3,199402209,0.71908333453477,0.338141025641026,312,NA,NA,1,NA
S1_41278067,1,41278067,0.719089869601072,0.471153846153846,312,NA,NA,1,NA
S9_140773287,9,140773287,0.719159199118616,0.165064102564103,312,NA,NA,1,NA
S4_235268702,4,235268702,0.719181070507407,0.142628205128205,312,NA,NA,1,NA
S8_137406097,8,137406097,0.719219449236978,0.219551282051282,312,NA,NA,1,NA
S3_229865937,3,229865937,0.719225977356561,0.309294871794872,312,NA,NA,1,NA
S5_27683663,5,27683663,0.719228609534325,0.161858974358974,312,NA,NA,1,NA
S5_27683696,5,27683696,0.719228609534325,0.161858974358974,312,NA,NA,1,NA
S3_108514933,3,108514933,0.719242415703723,0.376602564102564,312,NA,NA,1,NA
S3_57145631,3,57145631,0.719280357603224,0.171474358974359,312,NA,NA,1,NA
S6_24183548,6,24183548,0.719313425225899,0.477564102564103,312,NA,NA,1,NA
S8_34670581,8,34670581,0.719332508504678,0.206730769230769,312,NA,NA,1,NA
S8_34670582,8,34670582,0.719332508504678,0.206730769230769,312,NA,NA,1,NA
S8_34670583,8,34670583,0.719332508504678,0.206730769230769,312,NA,NA,1,NA
S8_34670629,8,34670629,0.719332508504678,0.206730769230769,312,NA,NA,1,NA
S10_132620412,10,132620412,0.71933768875119,0.131410256410256,312,NA,NA,1,NA
S4_4271267,4,4271267,0.719347788144124,0.251602564102564,312,NA,NA,1,NA
S10_132702647,10,132702647,0.719371683281019,0.342948717948718,312,NA,NA,1,NA
S6_149088047,6,149088047,0.71938595165334,0.256410256410256,312,NA,NA,1,NA
S10_132322374,10,132322374,0.719481910179414,0.34775641025641,312,NA,NA,1,NA
S6_128736209,6,128736209,0.71954100367784,0.139423076923077,312,NA,NA,1,NA
S8_133948506,8,133948506,0.719551496691791,0.0977564102564102,312,NA,NA,1,NA
S2_164980732,2,164980732,0.719617570561298,0.102564102564103,312,NA,NA,1,NA
S7_95431617,7,95431617,0.719622771821778,0.315705128205128,312,NA,NA,1,NA
S2_209636736,2,209636736,0.719630478688341,0.461538461538462,312,NA,NA,1,NA
S8_139890607,8,139890607,0.719631899696909,0.166666666666667,312,NA,NA,1,NA
S3_180598368,3,180598368,0.719633278690105,0.275641025641026,312,NA,NA,1,NA
S2_3016186,2,3016186,0.71966997651139,0.455128205128205,312,NA,NA,1,NA
S2_3016187,2,3016187,0.71966997651139,0.455128205128205,312,NA,NA,1,NA
S5_39957853,5,39957853,0.719691946296381,0.360576923076923,312,NA,NA,1,NA
S4_215959187,4,215959187,0.719725847458257,0.115384615384615,312,NA,NA,1,NA
S2_217011797,2,217011797,0.719729295722229,0.0641025641025641,312,NA,NA,1,NA
S1_269038066,1,269038066,0.719732103906602,0.165064102564103,312,NA,NA,1,NA
S2_225157541,2,225157541,0.719794583823003,0.0496794871794872,312,NA,NA,1,NA
S3_189465693,3,189465693,0.719803876503715,0.157051282051282,312,NA,NA,1,NA
S1_281168774,1,281168774,0.719808722491035,0.469551282051282,312,NA,NA,1,NA
S6_39373970,6,39373970,0.719833996426329,0.387820512820513,312,NA,NA,1,NA
S1_147896068,1,147896068,0.719834635859903,0.286858974358974,312,NA,NA,1,NA
S2_166491783,2,166491783,0.71984215424629,0.307692307692308,312,NA,NA,1,NA
S3_161956025,3,161956025,0.719845811657496,0.0753205128205128,312,NA,NA,1,NA
S1_280579399,1,280579399,0.719864970945534,0.477564102564103,312,NA,NA,1,NA
S1_82677133,1,82677133,0.719866965030037,0.413461538461538,312,NA,NA,1,NA
S9_110495163,9,110495163,0.719872114010713,0.47275641025641,312,NA,NA,1,NA
S8_61519892,8,61519892,0.719911313413078,0.328525641025641,312,NA,NA,1,NA
S2_17904479,2,17904479,0.71991322094737,0.227564102564103,312,NA,NA,1,NA
S10_143739029,10,143739029,0.719928424902635,0.328525641025641,312,NA,NA,1,NA
S9_11073090,9,11073090,0.719939425326718,0.201923076923077,312,NA,NA,1,NA
S8_14728634,8,14728634,0.719970332070253,0.208333333333333,312,NA,NA,1,NA
S1_53423541,1,53423541,0.720005157944404,0.189102564102564,312,NA,NA,1,NA
S4_177646819,4,177646819,0.720039100326683,0.189102564102564,312,NA,NA,1,NA
S4_37021523,4,37021523,0.720046021515973,0.0817307692307693,312,NA,NA,1,NA
S3_166998435,3,166998435,0.720089116204918,0.296474358974359,312,NA,NA,1,NA
S1_276301313,1,276301313,0.720105374387119,0.325320512820513,312,NA,NA,1,NA
S1_273228195,1,273228195,0.720136445077823,0.256410256410256,312,NA,NA,1,NA
S1_242710158,1,242710158,0.720163523143832,0.474358974358974,312,NA,NA,1,NA
S3_229741772,3,229741772,0.720172609554343,0.264423076923077,312,NA,NA,1,NA
S6_87119448,6,87119448,0.720234677027816,0.201923076923077,312,NA,NA,1,NA
S3_225083976,3,225083976,0.720247667006622,0.434294871794872,312,NA,NA,1,NA
S2_185370406,2,185370406,0.720263999673575,0.479166666666667,312,NA,NA,1,NA
S2_6466953,2,6466953,0.720278519140524,0.299679487179487,312,NA,NA,1,NA
S1_28609657,1,28609657,0.720312431520333,0.314102564102564,312,NA,NA,1,NA
S7_172243236,7,172243236,0.720347196188068,0.1875,312,NA,NA,1,NA
S3_166796921,3,166796921,0.720357045434812,0.203525641025641,312,NA,NA,1,NA
S9_77309892,9,77309892,0.720372396893781,0.141025641025641,312,NA,NA,1,NA
S1_258655437,1,258655437,0.720386781504211,0.209935897435897,312,NA,NA,1,NA
S2_41483135,2,41483135,0.720405641051414,0.426282051282051,312,NA,NA,1,NA
S2_14545411,2,14545411,0.720416548493714,0.120192307692308,312,NA,NA,1,NA
S4_180428881,4,180428881,0.72041778620018,0.158653846153846,312,NA,NA,1,NA
S1_229206235,1,229206235,0.720426787804941,0.185897435897436,312,NA,NA,1,NA
S3_176456176,3,176456176,0.72045840394911,0.342948717948718,312,NA,NA,1,NA
S4_193763720,4,193763720,0.720490301793431,0.482371794871795,312,NA,NA,1,NA
S5_59725803,5,59725803,0.720495279811151,0.0737179487179487,312,NA,NA,1,NA
S1_195560727,1,195560727,0.720519733844098,0.233974358974359,312,NA,NA,1,NA
S1_287064692,1,287064692,0.720524131601762,0.25801282051282,312,NA,NA,1,NA
S8_170136474,8,170136474,0.720539646201359,0.331730769230769,312,NA,NA,1,NA
S5_12151698,5,12151698,0.72056659103306,0.451923076923077,312,NA,NA,1,NA
S5_913856,5,913856,0.720586119705598,0.41025641025641,312,NA,NA,1,NA
S2_3748759,2,3748759,0.720643450760753,0.334935897435897,312,NA,NA,1,NA
S3_202768031,3,202768031,0.720689992158281,0.487179487179487,312,NA,NA,1,NA
S2_212517315,2,212517315,0.720741889854515,0.469551282051282,312,NA,NA,1,NA
S9_153963431,9,153963431,0.720746569143968,0.498397435897436,312,NA,NA,1,NA
S4_184936775,4,184936775,0.720773320142821,0.134615384615385,312,NA,NA,1,NA
S1_92871075,1,92871075,0.720780244877142,0.221153846153846,312,NA,NA,1,NA
S8_21866877,8,21866877,0.720799302375014,0.182692307692308,312,NA,NA,1,NA
S3_169073710,3,169073710,0.720804249332793,0.302884615384615,312,NA,NA,1,NA
S3_202224080,3,202224080,0.720826004765589,0.331730769230769,312,NA,NA,1,NA
S5_46070997,5,46070997,0.720844860898756,0.16025641025641,312,NA,NA,1,NA
S7_94400747,7,94400747,0.720861102933143,0.107371794871795,312,NA,NA,1,NA
S5_2363581,5,2363581,0.72093526695946,0.16025641025641,312,NA,NA,1,NA
S6_9200467,6,9200467,0.720965669234584,0.439102564102564,312,NA,NA,1,NA
S3_9043604,3,9043604,0.720971046166661,0.0977564102564102,312,NA,NA,1,NA
S3_188535989,3,188535989,0.720981012358734,0.310897435897436,312,NA,NA,1,NA
S4_47001631,4,47001631,0.721014063222934,0.0833333333333334,312,NA,NA,1,NA
S2_1563536,2,1563536,0.721025823000974,0.168269230769231,312,NA,NA,1,NA
S3_19655117,3,19655117,0.721089393226332,0.1875,312,NA,NA,1,NA
S3_19655118,3,19655118,0.721089393226332,0.1875,312,NA,NA,1,NA
S3_19655120,3,19655120,0.721089393226332,0.1875,312,NA,NA,1,NA
S3_19655130,3,19655130,0.721089393226332,0.1875,312,NA,NA,1,NA
S7_167980640,7,167980640,0.721125888908126,0.0913461538461539,312,NA,NA,1,NA
S2_31200301,2,31200301,0.721128498970518,0.355769230769231,312,NA,NA,1,NA
S3_197318616,3,197318616,0.721197659996372,0.0913461538461539,312,NA,NA,1,NA
S3_187742521,3,187742521,0.721223498060584,0.16025641025641,312,NA,NA,1,NA
S7_145388227,7,145388227,0.721273870913043,0.421474358974359,312,NA,NA,1,NA
