SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S5_74288985,5,74288985,0.735176095201497,0.342948717948718,312,NA,NA,1,NA
S5_33824335,5,33824335,0.735188841999931,0.496794871794872,312,NA,NA,1,NA
S7_160480899,7,160480899,0.735192290402082,0.270833333333333,312,NA,NA,1,NA
S6_144119580,6,144119580,0.735268508026593,0.227564102564103,312,NA,NA,1,NA
S5_192846684,5,192846684,0.735309236123703,0.0625,312,NA,NA,1,NA
S5_181213094,5,181213094,0.7353714882062,0.139423076923077,312,NA,NA,1,NA
S7_140713765,7,140713765,0.735405952819789,0.299679487179487,312,NA,NA,1,NA
S1_175655223,1,175655223,0.7354371747248,0.253205128205128,312,NA,NA,1,NA
S5_7853208,5,7853208,0.735457094778482,0.362179487179487,312,NA,NA,1,NA
S9_2146629,9,2146629,0.735458133612131,0.261217948717949,312,NA,NA,1,NA
S9_2146646,9,2146646,0.735458133612131,0.261217948717949,312,NA,NA,1,NA
S5_45438168,5,45438168,0.735470764802723,0.426282051282051,312,NA,NA,1,NA
S10_90244975,10,90244975,0.735481901304691,0.227564102564103,312,NA,NA,1,NA
S6_158296595,6,158296595,0.735531260359245,0.1875,312,NA,NA,1,NA
S1_56558534,1,56558534,0.735555957440503,0.331730769230769,312,NA,NA,1,NA
S7_121604396,7,121604396,0.735557135384667,0.306089743589744,312,NA,NA,1,NA
S3_179410109,3,179410109,0.735585709291507,0.307692307692308,312,NA,NA,1,NA
S6_161707937,6,161707937,0.735627839347657,0.33974358974359,312,NA,NA,1,NA
S7_106785438,7,106785438,0.735676076902763,0.110576923076923,312,NA,NA,1,NA
S3_145434256,3,145434256,0.735679387024671,0.423076923076923,312,NA,NA,1,NA
S2_6715904,2,6715904,0.735710584847849,0.235576923076923,312,NA,NA,1,NA
S3_224924777,3,224924777,0.735729526052413,0.280448717948718,312,NA,NA,1,NA
S9_153188453,9,153188453,0.735730327917142,0.149038461538462,312,NA,NA,1,NA
S1_225862329,1,225862329,0.735784632156748,0.487179487179487,312,NA,NA,1,NA
S10_132620593,10,132620593,0.735804147644779,0.40224358974359,312,NA,NA,1,NA
S4_26402920,4,26402920,0.735807863420294,0.147435897435897,312,NA,NA,1,NA
S3_164589162,3,164589162,0.7358769945627,0.306089743589744,312,NA,NA,1,NA
S10_94001327,10,94001327,0.735888252845868,0.282051282051282,312,NA,NA,1,NA
S1_188055332,1,188055332,0.735904750091648,0.360576923076923,312,NA,NA,1,NA
S1_188055333,1,188055333,0.735904750091648,0.360576923076923,312,NA,NA,1,NA
S1_188055336,1,188055336,0.735904750091648,0.360576923076923,312,NA,NA,1,NA
S6_39371685,6,39371685,0.735949082546405,0.0977564102564102,312,NA,NA,1,NA
S1_295438516,1,295438516,0.735955196705197,0.177884615384615,312,NA,NA,1,NA
S4_162049324,4,162049324,0.735964566013965,0.299679487179487,312,NA,NA,1,NA
S10_81535696,10,81535696,0.736017606671273,0.397435897435897,312,NA,NA,1,NA
S1_261412168,1,261412168,0.736030634906459,0.498397435897436,312,NA,NA,1,NA
S1_254689028,1,254689028,0.736039751852582,0.403846153846154,312,NA,NA,1,NA
S1_254689033,1,254689033,0.736039751852582,0.403846153846154,312,NA,NA,1,NA
S3_29012438,3,29012438,0.736042450597967,0.11698717948718,312,NA,NA,1,NA
S7_165912424,7,165912424,0.736066030182243,0.274038461538462,312,NA,NA,1,NA
S6_158007652,6,158007652,0.736114935061656,0.230769230769231,312,NA,NA,1,NA
S3_54118236,3,54118236,0.736171123608983,0.217948717948718,312,NA,NA,1,NA
S2_9442325,2,9442325,0.736195284326039,0.431089743589744,312,NA,NA,1,NA
S8_132992521,8,132992521,0.736282758012667,0.163461538461538,312,NA,NA,1,NA
S10_55989558,10,55989558,0.736358789332058,0.193910256410256,312,NA,NA,1,NA
S2_228801595,2,228801595,0.736363868816402,0.219551282051282,312,NA,NA,1,NA
S8_8350569,8,8350569,0.736418143395313,0.246794871794872,312,NA,NA,1,NA
S6_131357039,6,131357039,0.736427936694942,0.129807692307692,312,NA,NA,1,NA
S7_84701385,7,84701385,0.736455300708959,0.171474358974359,312,NA,NA,1,NA
S10_5917421,10,5917421,0.736508965388242,0.407051282051282,312,NA,NA,1,NA
S9_11134072,9,11134072,0.736514292295121,0.267628205128205,312,NA,NA,1,NA
S9_11134076,9,11134076,0.736514292295121,0.267628205128205,312,NA,NA,1,NA
S9_11134093,9,11134093,0.736514292295121,0.267628205128205,312,NA,NA,1,NA
S5_138140802,5,138140802,0.736516830669508,0.169871794871795,312,NA,NA,1,NA
S3_186794002,3,186794002,0.736541261181417,0.302884615384615,312,NA,NA,1,NA
S1_285095492,1,285095492,0.736561682779891,0.0897435897435898,312,NA,NA,1,NA
S1_285095498,1,285095498,0.736561682779891,0.0897435897435898,312,NA,NA,1,NA
S5_25025137,5,25025137,0.736571631770185,0.0801282051282052,312,NA,NA,1,NA
S3_26022920,3,26022920,0.736616518493839,0.3125,312,NA,NA,1,NA
S9_148042930,9,148042930,0.736637189326382,0.32051282051282,312,NA,NA,1,NA
S10_9376109,10,9376109,0.736640077686691,0.181089743589744,312,NA,NA,1,NA
S7_167635044,7,167635044,0.736692622113904,0.4375,312,NA,NA,1,NA
S2_1102295,2,1102295,0.736707304016418,0.145833333333333,312,NA,NA,1,NA
S7_32282411,7,32282411,0.736724481212315,0.118589743589744,312,NA,NA,1,NA
S7_167224250,7,167224250,0.736735321383919,0.415064102564103,312,NA,NA,1,NA
S8_163896298,8,163896298,0.736787772373991,0.485576923076923,312,NA,NA,1,NA
S8_159489182,8,159489182,0.736807934918962,0.185897435897436,312,NA,NA,1,NA
S1_22260038,1,22260038,0.736818067428257,0.185897435897436,312,NA,NA,1,NA
S6_166592586,6,166592586,0.736818325707863,0.208333333333333,312,NA,NA,1,NA
S6_166592602,6,166592602,0.736818325707863,0.208333333333333,312,NA,NA,1,NA
S1_90329417,1,90329417,0.736826074084124,0.269230769230769,312,NA,NA,1,NA
S10_2839534,10,2839534,0.736828158431465,0.0689102564102564,312,NA,NA,1,NA
S1_12344374,1,12344374,0.736843330498386,0.384615384615385,312,NA,NA,1,NA
S5_200938601,5,200938601,0.736852126142748,0.107371794871795,312,NA,NA,1,NA
S2_103825853,2,103825853,0.73688894508837,0.325320512820513,312,NA,NA,1,NA
S10_136878939,10,136878939,0.736903244473198,0.0705128205128205,312,NA,NA,1,NA
S4_124234031,4,124234031,0.736914321429909,0.128205128205128,312,NA,NA,1,NA
S4_124234036,4,124234036,0.736914321429909,0.128205128205128,312,NA,NA,1,NA
S10_1877143,10,1877143,0.736926681623052,0.147435897435897,312,NA,NA,1,NA
S6_30257464,6,30257464,0.736929261559595,0.169871794871795,312,NA,NA,1,NA
S9_120249352,9,120249352,0.736943360927032,0.200320512820513,312,NA,NA,1,NA
S10_145943621,10,145943621,0.736944151711984,0.461538461538462,312,NA,NA,1,NA
S5_179836953,5,179836953,0.736949027752339,0.125,312,NA,NA,1,NA
S7_23960772,7,23960772,0.736954101437229,0.453525641025641,312,NA,NA,1,NA
S9_25593589,9,25593589,0.736987539168311,0.25801282051282,312,NA,NA,1,NA
S2_139644276,2,139644276,0.737034327387772,0.168269230769231,312,NA,NA,1,NA
S2_215008180,2,215008180,0.737066089067637,0.357371794871795,312,NA,NA,1,NA
S8_169244554,8,169244554,0.737077027857957,0.112179487179487,312,NA,NA,1,NA
S8_119042321,8,119042321,0.737082602136924,0.368589743589744,312,NA,NA,1,NA
S9_27983467,9,27983467,0.737107235417144,0.426282051282051,312,NA,NA,1,NA
S7_165946381,7,165946381,0.737171749189654,0.163461538461538,312,NA,NA,1,NA
S10_134584296,10,134584296,0.737248137635898,0.173076923076923,312,NA,NA,1,NA
S6_30255157,6,30255157,0.737249979166923,0.280448717948718,312,NA,NA,1,NA
S7_119809194,7,119809194,0.73727917095431,0.28525641025641,312,NA,NA,1,NA
S7_107857599,7,107857599,0.73737669367256,0.278846153846154,312,NA,NA,1,NA
S5_20915976,5,20915976,0.73748968959152,0.467948717948718,312,NA,NA,1,NA
S9_109304376,9,109304376,0.737599058232753,0.248397435897436,312,NA,NA,1,NA
S8_26862296,8,26862296,0.737628864814483,0.205128205128205,312,NA,NA,1,NA
S2_45193008,2,45193008,0.73765723168281,0.475961538461538,312,NA,NA,1,NA
S6_127769934,6,127769934,0.73768179933231,0.201923076923077,312,NA,NA,1,NA
S2_223169169,2,223169169,0.737693457894166,0.246794871794872,312,NA,NA,1,NA
S7_167505166,7,167505166,0.737725674865052,0.376602564102564,312,NA,NA,1,NA
S4_178887805,4,178887805,0.73772805214299,0.408653846153846,312,NA,NA,1,NA
S2_226690349,2,226690349,0.737733966865059,0.142628205128205,312,NA,NA,1,NA
S1_191199593,1,191199593,0.737783393918857,0.431089743589744,312,NA,NA,1,NA
S3_145603175,3,145603175,0.737791084517143,0.174679487179487,312,NA,NA,1,NA
S2_51231436,2,51231436,0.737809150569449,0.358974358974359,312,NA,NA,1,NA
S2_17904479,2,17904479,0.737828778189937,0.227564102564103,312,NA,NA,1,NA
S5_171176022,5,171176022,0.737871531608944,0.128205128205128,312,NA,NA,1,NA
S8_41069059,8,41069059,0.737893254161379,0.205128205128205,312,NA,NA,1,NA
S10_4750083,10,4750083,0.737917011179631,0.358974358974359,312,NA,NA,1,NA
S2_234437741,2,234437741,0.737956522763622,0.389423076923077,312,NA,NA,1,NA
S4_181430987,4,181430987,0.737984385412309,0.184294871794872,312,NA,NA,1,NA
S4_237322520,4,237322520,0.737986408130732,0.33974358974359,312,NA,NA,1,NA
S3_210265629,3,210265629,0.738003721760609,0.121794871794872,312,NA,NA,1,NA
S2_18464557,2,18464557,0.738056786596305,0.185897435897436,312,NA,NA,1,NA
S2_18464572,2,18464572,0.738056786596305,0.185897435897436,312,NA,NA,1,NA
S7_19354701,7,19354701,0.738075701676266,0.442307692307692,312,NA,NA,1,NA
S1_16698832,1,16698832,0.738125340108988,0.233974358974359,312,NA,NA,1,NA
S1_16698866,1,16698866,0.738125340108988,0.233974358974359,312,NA,NA,1,NA
S9_55272046,9,55272046,0.738177967019616,0.108974358974359,312,NA,NA,1,NA
S1_188055337,1,188055337,0.738223751716387,0.360576923076923,312,NA,NA,1,NA
S1_27108578,1,27108578,0.738226232360374,0.24198717948718,312,NA,NA,1,NA
S5_80835480,5,80835480,0.738276565667597,0.145833333333333,312,NA,NA,1,NA
S6_98571908,6,98571908,0.738341939848959,0.352564102564103,312,NA,NA,1,NA
S10_148426739,10,148426739,0.738394356842876,0.299679487179487,312,NA,NA,1,NA
S2_46861609,2,46861609,0.738437504475184,0.469551282051282,312,NA,NA,1,NA
S5_206267090,5,206267090,0.738482145195249,0.482371794871795,312,NA,NA,1,NA
S1_4548117,1,4548117,0.738544908720066,0.157051282051282,312,NA,NA,1,NA
S6_31419151,6,31419151,0.738573133615941,0.471153846153846,312,NA,NA,1,NA
S3_11221329,3,11221329,0.738607914371252,0.171474358974359,312,NA,NA,1,NA
S5_203215174,5,203215174,0.738607999103581,0.274038461538462,312,NA,NA,1,NA
S6_102548221,6,102548221,0.738635377763994,0.397435897435897,312,NA,NA,1,NA
S1_293577737,1,293577737,0.738705022733021,0.269230769230769,312,NA,NA,1,NA
S9_129267761,9,129267761,0.738764789611063,0.25801282051282,312,NA,NA,1,NA
S6_164566704,6,164566704,0.738769709210804,0.350961538461538,312,NA,NA,1,NA
S3_150831487,3,150831487,0.738792732240509,0.105769230769231,312,NA,NA,1,NA
S2_233738124,2,233738124,0.738828062939924,0.110576923076923,312,NA,NA,1,NA
S7_149852705,7,149852705,0.738833994539519,0.44551282051282,312,NA,NA,1,NA
S9_110439103,9,110439103,0.73886873780786,0.201923076923077,312,NA,NA,1,NA
S6_35059861,6,35059861,0.738874399498806,0.161858974358974,312,NA,NA,1,NA
S6_35059893,6,35059893,0.738874399498806,0.161858974358974,312,NA,NA,1,NA
S7_157098920,7,157098920,0.738875466812725,0.262820512820513,312,NA,NA,1,NA
S3_20417592,3,20417592,0.738876149963727,0.168269230769231,312,NA,NA,1,NA
S2_134310308,2,134310308,0.738959655578996,0.189102564102564,312,NA,NA,1,NA
S4_201878594,4,201878594,0.73896258786349,0.158653846153846,312,NA,NA,1,NA
S9_26486065,9,26486065,0.738976131157434,0.25,312,NA,NA,1,NA
S2_144730273,2,144730273,0.738989067995003,0.118589743589744,312,NA,NA,1,NA
S8_125181626,8,125181626,0.739017468413692,0.133012820512821,312,NA,NA,1,NA
S9_139745048,9,139745048,0.739026920596572,0.209935897435897,312,NA,NA,1,NA
S6_162992242,6,162992242,0.739035009939933,0.110576923076923,312,NA,NA,1,NA
S5_13809492,5,13809492,0.739053143208113,0.209935897435897,312,NA,NA,1,NA
S8_149259716,8,149259716,0.739114710780159,0.142628205128205,312,NA,NA,1,NA
S10_5760377,10,5760377,0.739133750863361,0.341346153846154,312,NA,NA,1,NA
S3_1610877,3,1610877,0.739160024333859,0.411858974358974,312,NA,NA,1,NA
S7_19055759,7,19055759,0.739168822990252,0.376602564102564,312,NA,NA,1,NA
S1_52161960,1,52161960,0.739169211682196,0.136217948717949,312,NA,NA,1,NA
S6_110695293,6,110695293,0.739193206257669,0.333333333333333,312,NA,NA,1,NA
S2_164889892,2,164889892,0.739195174190591,0.0641025641025641,312,NA,NA,1,NA
S2_111278696,2,111278696,0.739260332040937,0.21474358974359,312,NA,NA,1,NA
S6_106342096,6,106342096,0.739260999158219,0.177884615384615,312,NA,NA,1,NA
S3_175124159,3,175124159,0.739322717658964,0.0705128205128205,312,NA,NA,1,NA
S2_193882122,2,193882122,0.739393407237013,0.200320512820513,312,NA,NA,1,NA
S8_53874212,8,53874212,0.739417235047185,0.182692307692308,312,NA,NA,1,NA
S7_162340878,7,162340878,0.739467039981492,0.205128205128205,312,NA,NA,1,NA
S1_251995265,1,251995265,0.739502765186951,0.365384615384615,312,NA,NA,1,NA
S3_210265641,3,210265641,0.739523135068154,0.100961538461538,312,NA,NA,1,NA
S2_208617059,2,208617059,0.739538005669573,0.408653846153846,312,NA,NA,1,NA
S8_152725864,8,152725864,0.73957259484408,0.264423076923077,312,NA,NA,1,NA
S5_144813010,5,144813010,0.739607471803684,0.134615384615385,312,NA,NA,1,NA
S10_82044928,10,82044928,0.739645324690841,0.134615384615385,312,NA,NA,1,NA
S5_215626737,5,215626737,0.739702223914875,0.171474358974359,312,NA,NA,1,NA
S5_214949994,5,214949994,0.739740164072653,0.198717948717949,312,NA,NA,1,NA
S2_80446490,2,80446490,0.739745165376148,0.290064102564103,312,NA,NA,1,NA
S4_79106236,4,79106236,0.739767301785709,0.147435897435897,312,NA,NA,1,NA
S1_5518031,1,5518031,0.739811471730296,0.166666666666667,312,NA,NA,1,NA
S10_108471848,10,108471848,0.739839036195155,0.294871794871795,312,NA,NA,1,NA
S3_66949269,3,66949269,0.739843209745543,0.475961538461538,312,NA,NA,1,NA
S1_24675532,1,24675532,0.739858323382708,0.209935897435897,312,NA,NA,1,NA
S1_24675534,1,24675534,0.739858323382708,0.209935897435897,312,NA,NA,1,NA
S10_31492328,10,31492328,0.739908665516507,0.193910256410256,312,NA,NA,1,NA
S1_188055330,1,188055330,0.739982129266898,0.358974358974359,312,NA,NA,1,NA
S8_160391235,8,160391235,0.739987716815225,0.1875,312,NA,NA,1,NA
S2_14806147,2,14806147,0.740019866434734,0.165064102564103,312,NA,NA,1,NA
S4_23426277,4,23426277,0.740058982527268,0.0480769230769231,312,NA,NA,1,NA
S6_131491768,6,131491768,0.740080327360828,0.261217948717949,312,NA,NA,1,NA
S2_209537248,2,209537248,0.740157290662751,0.104166666666667,312,NA,NA,1,NA
S7_99385226,7,99385226,0.740187473585013,0.208333333333333,312,NA,NA,1,NA
S3_189455690,3,189455690,0.740218317314644,0.331730769230769,312,NA,NA,1,NA
S2_158507842,2,158507842,0.740251967177382,0.314102564102564,312,NA,NA,1,NA
S6_89412349,6,89412349,0.740267793063047,0.233974358974359,312,NA,NA,1,NA
S2_216928399,2,216928399,0.740283906674401,0.185897435897436,312,NA,NA,1,NA
S2_46861612,2,46861612,0.740292120906644,0.471153846153846,312,NA,NA,1,NA
S2_174677786,2,174677786,0.740324303714971,0.208333333333333,312,NA,NA,1,NA
S9_26656820,9,26656820,0.740378034182494,0.150641025641026,312,NA,NA,1,NA
S1_199742008,1,199742008,0.740507156308131,0.232371794871795,312,NA,NA,1,NA
S5_100070897,5,100070897,0.740525251958177,0.112179487179487,312,NA,NA,1,NA
S5_189772004,5,189772004,0.740535296272432,0.205128205128205,312,NA,NA,1,NA
S7_25910070,7,25910070,0.740544410862935,0.0560897435897436,312,NA,NA,1,NA
S6_165624961,6,165624961,0.740553043566562,0.144230769230769,312,NA,NA,1,NA
S10_133303804,10,133303804,0.740565565646741,0.129807692307692,312,NA,NA,1,NA
S1_35581555,1,35581555,0.740589085058992,0.213141025641026,312,NA,NA,1,NA
S4_195622349,4,195622349,0.74066880932952,0.28525641025641,312,NA,NA,1,NA
S3_41736589,3,41736589,0.7406882998423,0.171474358974359,312,NA,NA,1,NA
S3_41736597,3,41736597,0.7406882998423,0.171474358974359,312,NA,NA,1,NA
S3_41736619,3,41736619,0.7406882998423,0.171474358974359,312,NA,NA,1,NA
S6_107360458,6,107360458,0.740733685993739,0.177884615384615,312,NA,NA,1,NA
S3_154665419,3,154665419,0.740740910841027,0.120192307692308,312,NA,NA,1,NA
S2_109577986,2,109577986,0.740815512476203,0.17948717948718,312,NA,NA,1,NA
S10_133272589,10,133272589,0.740818873203823,0.174679487179487,312,NA,NA,1,NA
S3_206952453,3,206952453,0.740829005698934,0.30448717948718,312,NA,NA,1,NA
S8_91177590,8,91177590,0.740877549448225,0.192307692307692,312,NA,NA,1,NA
S8_117874011,8,117874011,0.740881284471039,0.238782051282051,312,NA,NA,1,NA
S9_136179684,9,136179684,0.740901747681436,0.16025641025641,312,NA,NA,1,NA
S6_147727311,6,147727311,0.740923988813255,0.17948717948718,312,NA,NA,1,NA
S9_141475952,9,141475952,0.740960042953477,0.182692307692308,312,NA,NA,1,NA
S8_22979184,8,22979184,0.741034087998907,0.254807692307692,312,NA,NA,1,NA
S1_29514411,1,29514411,0.741080289477363,0.469551282051282,312,NA,NA,1,NA
S1_150112670,1,150112670,0.741088788431956,0.0881410256410257,312,NA,NA,1,NA
S5_1488904,5,1488904,0.74110283382251,0.092948717948718,312,NA,NA,1,NA
S1_206123878,1,206123878,0.741103984682464,0.184294871794872,312,NA,NA,1,NA
S2_144720321,2,144720321,0.741162188718419,0.137820512820513,312,NA,NA,1,NA
S3_219827970,3,219827970,0.741174296457573,0.209935897435897,312,NA,NA,1,NA
S10_72646977,10,72646977,0.741176028884064,0.416666666666667,312,NA,NA,1,NA
S9_36850079,9,36850079,0.741204086273032,0.379807692307692,312,NA,NA,1,NA
S4_180200550,4,180200550,0.741220744415467,0.491987179487179,312,NA,NA,1,NA
S6_141470098,6,141470098,0.741252500020702,0.375,312,NA,NA,1,NA
S1_202752459,1,202752459,0.741278701782498,0.0705128205128205,312,NA,NA,1,NA
S8_6920285,8,6920285,0.741283212398211,0.136217948717949,312,NA,NA,1,NA
S5_6376154,5,6376154,0.74129490040827,0.190705128205128,312,NA,NA,1,NA
S2_12018835,2,12018835,0.741315517917418,0.0625,312,NA,NA,1,NA
S1_195338246,1,195338246,0.741346230988833,0.134615384615385,312,NA,NA,1,NA
S1_86730129,1,86730129,0.741360135100963,0.435897435897436,312,NA,NA,1,NA
S4_146287805,4,146287805,0.741369667672824,0.120192307692308,312,NA,NA,1,NA
S2_5685730,2,5685730,0.74137771470373,0.296474358974359,312,NA,NA,1,NA
S3_197385447,3,197385447,0.741386617607033,0.34775641025641,312,NA,NA,1,NA
S6_132003617,6,132003617,0.74142893785154,0.302884615384615,312,NA,NA,1,NA
S5_153888474,5,153888474,0.741461257162277,0.144230769230769,312,NA,NA,1,NA
S5_153888496,5,153888496,0.741461257162277,0.144230769230769,312,NA,NA,1,NA
S8_157965185,8,157965185,0.741467216949803,0.248397435897436,312,NA,NA,1,NA
S4_26400061,4,26400061,0.741494581099769,0.118589743589744,312,NA,NA,1,NA
S4_203097890,4,203097890,0.741564120117399,0.330128205128205,312,NA,NA,1,NA
S2_121584904,2,121584904,0.741568874534107,0.317307692307692,312,NA,NA,1,NA
S5_14608683,5,14608683,0.741570896438153,0.198717948717949,312,NA,NA,1,NA
S5_14608685,5,14608685,0.741570896438153,0.198717948717949,312,NA,NA,1,NA
S2_217650053,2,217650053,0.74157812532102,0.0817307692307693,312,NA,NA,1,NA
S4_127189841,4,127189841,0.741607032491261,0.0641025641025641,312,NA,NA,1,NA
S4_127189858,4,127189858,0.741607032491261,0.0641025641025641,312,NA,NA,1,NA
S8_68929083,8,68929083,0.741684117387774,0.211538461538462,312,NA,NA,1,NA
S10_103635697,10,103635697,0.741687216850994,0.286858974358974,312,NA,NA,1,NA
S1_238813580,1,238813580,0.741844213090063,0.395833333333333,312,NA,NA,1,NA
S2_28126480,2,28126480,0.741844217422998,0.15224358974359,312,NA,NA,1,NA
S10_138084505,10,138084505,0.741965097998239,0.256410256410256,312,NA,NA,1,NA
S3_175937225,3,175937225,0.742020928849333,0.0480769230769231,312,NA,NA,1,NA
S3_12134231,3,12134231,0.742086444949465,0.240384615384615,312,NA,NA,1,NA
S2_188053789,2,188053789,0.74210488836327,0.230769230769231,312,NA,NA,1,NA
S4_2027880,4,2027880,0.742132254840535,0.360576923076923,312,NA,NA,1,NA
S2_36935009,2,36935009,0.742159645760612,0.219551282051282,312,NA,NA,1,NA
S1_279135665,1,279135665,0.742199408240864,0.0721153846153846,312,NA,NA,1,NA
S7_10575407,7,10575407,0.742204771262604,0.378205128205128,312,NA,NA,1,NA
S3_199554503,3,199554503,0.742227977215208,0.301282051282051,312,NA,NA,1,NA
S2_38563610,2,38563610,0.742231287877513,0.274038461538462,312,NA,NA,1,NA
S6_84672112,6,84672112,0.742234278978589,0.120192307692308,312,NA,NA,1,NA
S6_84672159,6,84672159,0.742234278978589,0.120192307692308,312,NA,NA,1,NA
S5_189806526,5,189806526,0.742243590440506,0.309294871794872,312,NA,NA,1,NA
S6_127767406,6,127767406,0.742281491341445,0.176282051282051,312,NA,NA,1,NA
S1_233555723,1,233555723,0.74228817050365,0.237179487179487,312,NA,NA,1,NA
S8_159954520,8,159954520,0.742308231663427,0.213141025641026,312,NA,NA,1,NA
S9_153511305,9,153511305,0.742344493098314,0.219551282051282,312,NA,NA,1,NA
S1_24786339,1,24786339,0.742349832938433,0.205128205128205,312,NA,NA,1,NA
S10_126908871,10,126908871,0.742400758148884,0.389423076923077,312,NA,NA,1,NA
S3_154071838,3,154071838,0.74240397473996,0.190705128205128,312,NA,NA,1,NA
S3_154071852,3,154071852,0.74240397473996,0.190705128205128,312,NA,NA,1,NA
S3_154071884,3,154071884,0.74240397473996,0.190705128205128,312,NA,NA,1,NA
S3_154071886,3,154071886,0.74240397473996,0.190705128205128,312,NA,NA,1,NA
S3_154071892,3,154071892,0.74240397473996,0.190705128205128,312,NA,NA,1,NA
S9_16731879,9,16731879,0.742436127981869,0.206730769230769,312,NA,NA,1,NA
S3_133782380,3,133782380,0.74244637461559,0.155448717948718,312,NA,NA,1,NA
S3_133782381,3,133782381,0.74244637461559,0.155448717948718,312,NA,NA,1,NA
S4_159725237,4,159725237,0.74246388015902,0.0881410256410256,312,NA,NA,1,NA
S7_118678080,7,118678080,0.742488549606559,0.32051282051282,312,NA,NA,1,NA
S7_118678089,7,118678089,0.742488549606559,0.32051282051282,312,NA,NA,1,NA
S7_118678111,7,118678111,0.742488549606559,0.32051282051282,312,NA,NA,1,NA
S7_118678124,7,118678124,0.742488549606559,0.32051282051282,312,NA,NA,1,NA
S1_65417331,1,65417331,0.74251562818996,0.147435897435897,312,NA,NA,1,NA
S2_187276747,2,187276747,0.742549510808086,0.158653846153846,312,NA,NA,1,NA
S4_157616831,4,157616831,0.742573618189587,0.19551282051282,312,NA,NA,1,NA
S8_113657816,8,113657816,0.742576020075643,0.350961538461538,312,NA,NA,1,NA
S2_9318468,2,9318468,0.74257736037785,0.131410256410256,312,NA,NA,1,NA
S4_133252791,4,133252791,0.742635062857768,0.149038461538462,312,NA,NA,1,NA
S5_108641404,5,108641404,0.742637763963821,0.165064102564103,312,NA,NA,1,NA
S5_49827343,5,49827343,0.742655973759717,0.487179487179487,312,NA,NA,1,NA
S1_56307456,1,56307456,0.742658428371704,0.225961538461538,312,NA,NA,1,NA
S6_62444959,6,62444959,0.742659274302839,0.198717948717949,312,NA,NA,1,NA
S1_231277839,1,231277839,0.742668100721372,0.248397435897436,312,NA,NA,1,NA
S7_157167726,7,157167726,0.742676131146075,0.341346153846154,312,NA,NA,1,NA
S9_8237062,9,8237062,0.742708769121691,0.358974358974359,312,NA,NA,1,NA
S7_29396591,7,29396591,0.742753941987258,0.213141025641026,312,NA,NA,1,NA
S9_128311755,9,128311755,0.742766227951563,0.189102564102564,312,NA,NA,1,NA
S3_159865131,3,159865131,0.742797939874127,0.189102564102564,312,NA,NA,1,NA
S10_89222949,10,89222949,0.742828905795842,0.358974358974359,312,NA,NA,1,NA
S10_39185051,10,39185051,0.74283486062485,0.213141025641026,312,NA,NA,1,NA
S5_4320911,5,4320911,0.742855207431246,0.491987179487179,312,NA,NA,1,NA
S2_44202071,2,44202071,0.742946841035542,0.245192307692308,312,NA,NA,1,NA
S8_136092454,8,136092454,0.743006365906083,0.38301282051282,312,NA,NA,1,NA
S4_238275872,4,238275872,0.743011637443438,0.216346153846154,312,NA,NA,1,NA
S2_9009253,2,9009253,0.743062750532484,0.330128205128205,312,NA,NA,1,NA
S2_207764722,2,207764722,0.74308770755003,0.355769230769231,312,NA,NA,1,NA
S1_37542925,1,37542925,0.743109282407669,0.301282051282051,312,NA,NA,1,NA
S9_114551960,9,114551960,0.74311414167605,0.11698717948718,312,NA,NA,1,NA
S4_158136135,4,158136135,0.743145410689205,0.190705128205128,312,NA,NA,1,NA
S6_3054175,6,3054175,0.743155728486262,0.275641025641026,312,NA,NA,1,NA
S6_3054199,6,3054199,0.743155728486262,0.275641025641026,312,NA,NA,1,NA
S10_76408768,10,76408768,0.743249649800181,0.105769230769231,312,NA,NA,1,NA
S5_10213489,5,10213489,0.743272649630008,0.254807692307692,312,NA,NA,1,NA
S3_15433422,3,15433422,0.74328270269426,0.44551282051282,312,NA,NA,1,NA
S3_3120481,3,3120481,0.743292599168054,0.189102564102564,312,NA,NA,1,NA
S2_51814733,2,51814733,0.743333963331397,0.129807692307692,312,NA,NA,1,NA
S6_130840262,6,130840262,0.74340839906616,0.381410256410256,312,NA,NA,1,NA
S1_267956661,1,267956661,0.743428615353982,0.0753205128205128,312,NA,NA,1,NA
S1_234771472,1,234771472,0.743436779842927,0.238782051282051,312,NA,NA,1,NA
S8_8731077,8,8731077,0.743459529653286,0.237179487179487,312,NA,NA,1,NA
S10_135058073,10,135058073,0.743468125410539,0.0737179487179487,312,NA,NA,1,NA
S6_70951563,6,70951563,0.743487296386917,0.211538461538462,312,NA,NA,1,NA
S4_240455563,4,240455563,0.7435496644555,0.33974358974359,312,NA,NA,1,NA
S4_157729631,4,157729631,0.743557791583481,0.131410256410256,312,NA,NA,1,NA
S2_28315806,2,28315806,0.743578006752471,0.125,312,NA,NA,1,NA
S4_3251164,4,3251164,0.743601179767597,0.185897435897436,312,NA,NA,1,NA
S1_295020515,1,295020515,0.743607732883304,0.299679487179487,312,NA,NA,1,NA
S1_295020516,1,295020516,0.743607732883304,0.299679487179487,312,NA,NA,1,NA
S1_32228227,1,32228227,0.743612723443396,0.495192307692308,312,NA,NA,1,NA
