SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
S3_190440881,3,190440881,0.717412955271227,0.161812297734628,309,NA,NA,1,NA
S1_230173963,1,230173963,0.717432808686001,0.176375404530744,309,NA,NA,1,NA
S1_146507470,1,146507470,0.71743799290279,0.124595469255663,309,NA,NA,1,NA
S3_17434316,3,17434316,0.717439843752005,0.116504854368932,309,NA,NA,1,NA
S5_15462096,5,15462096,0.717447606554192,0.367313915857605,309,NA,NA,1,NA
S4_178670180,4,178670180,0.71747544182289,0.393203883495146,309,NA,NA,1,NA
S5_2923653,5,2923653,0.717493256920124,0.189320388349515,309,NA,NA,1,NA
S5_2923654,5,2923654,0.717493256920124,0.189320388349515,309,NA,NA,1,NA
S5_889996,5,889996,0.717544542138662,0.190938511326861,309,NA,NA,1,NA
S2_203253757,2,203253757,0.717585389507612,0.118122977346278,309,NA,NA,1,NA
S4_182586453,4,182586453,0.717594244691312,0.108414239482201,309,NA,NA,1,NA
S2_184968170,2,184968170,0.717603464913395,0.423948220064725,309,NA,NA,1,NA
S9_64028872,9,64028872,0.717608032872649,0.0922330097087378,309,NA,NA,1,NA
S10_148107980,10,148107980,0.717612913300732,0.244336569579288,309,NA,NA,1,NA
S8_165411189,8,165411189,0.71763105589076,0.124595469255663,309,NA,NA,1,NA
S1_208822076,1,208822076,0.717648080410742,0.0857605177993528,309,NA,NA,1,NA
S7_7573551,7,7573551,0.717658296236221,0.349514563106796,309,NA,NA,1,NA
S5_175212846,5,175212846,0.717666800371137,0.233009708737864,309,NA,NA,1,NA
S5_175212855,5,175212855,0.717666800371137,0.233009708737864,309,NA,NA,1,NA
S5_35710446,5,35710446,0.717722895915077,0.186084142394822,309,NA,NA,1,NA
S5_35710461,5,35710461,0.717722895915077,0.186084142394822,309,NA,NA,1,NA
S1_107312447,1,107312447,0.717783418656253,0.108414239482201,309,NA,NA,1,NA
S4_214783324,4,214783324,0.717785444256511,0.132686084142395,309,NA,NA,1,NA
S4_234210002,4,234210002,0.717786614933733,0.124595469255663,309,NA,NA,1,NA
S3_173586135,3,173586135,0.717787259774036,0.249190938511327,309,NA,NA,1,NA
S1_228644251,1,228644251,0.717805275249671,0.47411003236246,309,NA,NA,1,NA
S1_272833398,1,272833398,0.717876612912108,0.254045307443366,309,NA,NA,1,NA
S10_140843373,10,140843373,0.717885279158384,0.205501618122977,309,NA,NA,1,NA
S2_36137774,2,36137774,0.717891962924003,0.169902912621359,309,NA,NA,1,NA
S2_36137807,2,36137807,0.717891962924003,0.169902912621359,309,NA,NA,1,NA
S10_146170738,10,146170738,0.717975074383463,0.22168284789644,309,NA,NA,1,NA
S6_142099433,6,142099433,0.717999105545598,0.118122977346278,309,NA,NA,1,NA
S10_5880397,10,5880397,0.718114431835047,0.241100323624595,309,NA,NA,1,NA
S10_136756557,10,136756557,0.718142030898245,0.307443365695793,309,NA,NA,1,NA
S8_103703996,8,103703996,0.718151931374326,0.0744336569579288,309,NA,NA,1,NA
S6_155456670,6,155456670,0.718165459287804,0.181229773462783,309,NA,NA,1,NA
S7_33915267,7,33915267,0.71816662371751,0.203883495145631,309,NA,NA,1,NA
S3_200309874,3,200309874,0.718220066185583,0.0420711974110033,309,NA,NA,1,NA
S7_78785391,7,78785391,0.718220664082461,0.171521035598705,309,NA,NA,1,NA
S9_59160368,9,59160368,0.718221706379024,0.23462783171521,309,NA,NA,1,NA
S2_2491980,2,2491980,0.718264664095731,0.315533980582524,309,NA,NA,1,NA
S7_13844873,7,13844873,0.718285871243127,0.199029126213592,309,NA,NA,1,NA
S8_165858643,8,165858643,0.71832100219718,0.260517799352751,309,NA,NA,1,NA
S9_99848476,9,99848476,0.718335947044859,0.22168284789644,309,NA,NA,1,NA
S2_36844782,2,36844782,0.718372613989996,0.355987055016181,309,NA,NA,1,NA
S1_16377974,1,16377974,0.718380320993745,0.383495145631068,309,NA,NA,1,NA
S6_18647223,6,18647223,0.718389537849019,0.326860841423948,309,NA,NA,1,NA
S5_211038357,5,211038357,0.718420281709628,0.339805825242718,309,NA,NA,1,NA
S3_2067803,3,2067803,0.718452600071857,0.111650485436893,309,NA,NA,1,NA
S9_87460176,9,87460176,0.718506599055225,0.210355987055016,309,NA,NA,1,NA
S1_28424589,1,28424589,0.718641797209269,0.388349514563107,309,NA,NA,1,NA
S1_65658275,1,65658275,0.718662906452308,0.284789644012945,309,NA,NA,1,NA
S1_212901844,1,212901844,0.718699854716766,0.187702265372168,309,NA,NA,1,NA
S7_160029351,7,160029351,0.718753948114237,0.239482200647249,309,NA,NA,1,NA
S7_92650591,7,92650591,0.718864574156685,0.466019417475728,309,NA,NA,1,NA
S7_92650605,7,92650605,0.718864574156685,0.466019417475728,309,NA,NA,1,NA
S5_17891256,5,17891256,0.718873477974854,0.276699029126214,309,NA,NA,1,NA
S1_65427121,1,65427121,0.718899934827129,0.377022653721683,309,NA,NA,1,NA
S6_95943051,6,95943051,0.718913107758783,0.163430420711974,309,NA,NA,1,NA
S2_208132386,2,208132386,0.718915879369945,0.0825242718446602,309,NA,NA,1,NA
S9_12428230,9,12428230,0.718916334328312,0.470873786407767,309,NA,NA,1,NA
S8_157671220,8,157671220,0.718917495922171,0.058252427184466,309,NA,NA,1,NA
S5_208743856,5,208743856,0.718941399424078,0.359223300970874,309,NA,NA,1,NA
S4_177328731,4,177328731,0.718976909308931,0.34789644012945,309,NA,NA,1,NA
S3_38439419,3,38439419,0.718992902139754,0.357605177993528,309,NA,NA,1,NA
S2_32518810,2,32518810,0.719042579886894,0.271844660194175,309,NA,NA,1,NA
S4_173209553,4,173209553,0.719055504424341,0.137540453074434,309,NA,NA,1,NA
S6_164775834,6,164775834,0.71911555847868,0.1957928802589,309,NA,NA,1,NA
S9_26715220,9,26715220,0.719130818955321,0.118122977346278,309,NA,NA,1,NA
S2_53680653,2,53680653,0.719144379562308,0.087378640776699,309,NA,NA,1,NA
S6_137086135,6,137086135,0.719164656162597,0.137540453074434,309,NA,NA,1,NA
S4_191357030,4,191357030,0.719192695843397,0.163430420711974,309,NA,NA,1,NA
S9_137634190,9,137634190,0.719275021770366,0.199029126213592,309,NA,NA,1,NA
S4_123977689,4,123977689,0.719318852888679,0.101941747572815,309,NA,NA,1,NA
S3_10455476,3,10455476,0.719352953241494,0.223300970873786,309,NA,NA,1,NA
S2_67755337,2,67755337,0.719433115109901,0.399676375404531,309,NA,NA,1,NA
S8_158118055,8,158118055,0.719461006072475,0.224919093851133,309,NA,NA,1,NA
S7_173807263,7,173807263,0.719542007096776,0.453074433656958,309,NA,NA,1,NA
S8_3629838,8,3629838,0.719559840977268,0.147249190938511,309,NA,NA,1,NA
S2_38563779,2,38563779,0.719560447183306,0.145631067961165,309,NA,NA,1,NA
S3_179641773,3,179641773,0.719567659484176,0.412621359223301,309,NA,NA,1,NA
S10_146336001,10,146336001,0.719568237092409,0.470873786407767,309,NA,NA,1,NA
S4_149896831,4,149896831,0.719606831154595,0.108414239482201,309,NA,NA,1,NA
S7_136142499,7,136142499,0.719707669652042,0.0647249190938511,309,NA,NA,1,NA
S5_215002973,5,215002973,0.719708302373681,0.297734627831715,309,NA,NA,1,NA
S5_215002984,5,215002984,0.719708302373681,0.297734627831715,309,NA,NA,1,NA
S5_215002988,5,215002988,0.719708302373681,0.297734627831715,309,NA,NA,1,NA
S1_14959113,1,14959113,0.719726383646658,0.262135922330097,309,NA,NA,1,NA
S7_99892993,7,99892993,0.719740526253229,0.1957928802589,309,NA,NA,1,NA
S5_214115919,5,214115919,0.719741386283324,0.187702265372168,309,NA,NA,1,NA
S1_197262307,1,197262307,0.719763085103963,0.245954692556634,309,NA,NA,1,NA
S5_189806526,5,189806526,0.719806848947753,0.309061488673139,309,NA,NA,1,NA
S8_122424355,8,122424355,0.719814198003231,0.305825242718447,309,NA,NA,1,NA
S1_92244130,1,92244130,0.719820344009339,0.058252427184466,309,NA,NA,1,NA
S8_146483145,8,146483145,0.719826621516677,0.173139158576052,309,NA,NA,1,NA
S10_6530039,10,6530039,0.719836393964143,0.110032362459547,309,NA,NA,1,NA
S1_112639745,1,112639745,0.719879791508777,0.0857605177993528,309,NA,NA,1,NA
S6_112802739,6,112802739,0.719898538454399,0.155339805825243,309,NA,NA,1,NA
S7_118311267,7,118311267,0.719916817535599,0.187702265372168,309,NA,NA,1,NA
S6_100126847,6,100126847,0.719930075470924,0.339805825242718,309,NA,NA,1,NA
S1_220524553,1,220524553,0.719945290411467,0.177993527508091,309,NA,NA,1,NA
S8_1889539,8,1889539,0.719948923806397,0.106796116504854,309,NA,NA,1,NA
S4_198917153,4,198917153,0.719973899588368,0.1957928802589,309,NA,NA,1,NA
S10_10828440,10,10828440,0.719985091096963,0.127831715210356,309,NA,NA,1,NA
S2_231360244,2,231360244,0.720014232110284,0.216828478964401,309,NA,NA,1,NA
S8_72654182,8,72654182,0.720066235348365,0.270226537216828,309,NA,NA,1,NA
S1_242710170,1,242710170,0.720071481900257,0.47411003236246,309,NA,NA,1,NA
S1_64718455,1,64718455,0.720084132934478,0.357605177993528,309,NA,NA,1,NA
S10_19516675,10,19516675,0.720211549498287,0.0857605177993528,309,NA,NA,1,NA
S7_162762870,7,162762870,0.720234535670149,0.213592233009709,309,NA,NA,1,NA
S1_199340264,1,199340264,0.720250092953353,0.200647249190938,309,NA,NA,1,NA
S2_11646314,2,11646314,0.720305137188087,0.122977346278317,309,NA,NA,1,NA
S5_9812874,5,9812874,0.720325054277492,0.200647249190938,309,NA,NA,1,NA
S5_9812879,5,9812879,0.720325054277492,0.200647249190938,309,NA,NA,1,NA
S5_3498744,5,3498744,0.720334584267314,0.161812297734628,309,NA,NA,1,NA
S5_3498746,5,3498746,0.720334584267314,0.161812297734628,309,NA,NA,1,NA
S5_3498747,5,3498747,0.720334584267314,0.161812297734628,309,NA,NA,1,NA
S5_13284281,5,13284281,0.720354750656689,0.446601941747573,309,NA,NA,1,NA
S7_2615843,7,2615843,0.720377096552284,0.186084142394822,309,NA,NA,1,NA
S3_92149236,3,92149236,0.720394011119555,0.368932038834951,309,NA,NA,1,NA
S2_14618196,2,14618196,0.720462766889445,0.462783171521036,309,NA,NA,1,NA
S4_237777425,4,237777425,0.720524474555479,0.186084142394822,309,NA,NA,1,NA
S4_237777430,4,237777430,0.720524474555479,0.186084142394822,309,NA,NA,1,NA
S4_23166582,4,23166582,0.72058330757118,0.168284789644013,309,NA,NA,1,NA
S4_23166588,4,23166588,0.72058330757118,0.168284789644013,309,NA,NA,1,NA
S8_401352,8,401352,0.720602082040847,0.199029126213592,309,NA,NA,1,NA
S8_96344,8,96344,0.720603690193773,0.0453074433656958,309,NA,NA,1,NA
S8_96346,8,96346,0.720603690193773,0.0453074433656958,309,NA,NA,1,NA
S2_187379775,2,187379775,0.720616909047033,0.179611650485437,309,NA,NA,1,NA
S6_31708413,6,31708413,0.720624709422479,0.441747572815534,309,NA,NA,1,NA
S5_191086354,5,191086354,0.720629090670657,0.200647249190938,309,NA,NA,1,NA
S9_102197238,9,102197238,0.720631029573984,0.399676375404531,309,NA,NA,1,NA
S1_122885347,1,122885347,0.720664746877814,0.080906148867314,309,NA,NA,1,NA
S2_226394185,2,226394185,0.720729989377356,0.0728155339805825,309,NA,NA,1,NA
S1_206325100,1,206325100,0.720742550990209,0.260517799352751,309,NA,NA,1,NA
S8_68933062,8,68933062,0.720761698632636,0.190938511326861,309,NA,NA,1,NA
S6_147971137,6,147971137,0.720809330536387,0.27831715210356,309,NA,NA,1,NA
S7_1140936,7,1140936,0.720854685114533,0.213592233009709,309,NA,NA,1,NA
S5_204866581,5,204866581,0.72085631451799,0.402912621359223,309,NA,NA,1,NA
S7_170252544,7,170252544,0.720886317421738,0.305825242718447,309,NA,NA,1,NA
S9_151302774,9,151302774,0.720893160048328,0.263754045307443,309,NA,NA,1,NA
S4_186482025,4,186482025,0.720898869565402,0.147249190938511,309,NA,NA,1,NA
S9_109613239,9,109613239,0.720965951093226,0.147249190938511,309,NA,NA,1,NA
S6_84521580,6,84521580,0.720991891931364,0.16504854368932,309,NA,NA,1,NA
S3_125426610,3,125426610,0.721028911998822,0.174757281553398,309,NA,NA,1,NA
S5_16428690,5,16428690,0.72111833105311,0.297734627831715,309,NA,NA,1,NA
S8_140582544,8,140582544,0.721122622565976,0.307443365695793,309,NA,NA,1,NA
S6_112003964,6,112003964,0.721152573949905,0.16504854368932,309,NA,NA,1,NA
S8_106945295,8,106945295,0.72117500632697,0.312297734627832,309,NA,NA,1,NA
S3_19528628,3,19528628,0.721189709857107,0.186084142394822,309,NA,NA,1,NA
S5_210514412,5,210514412,0.721190907561419,0.119741100323625,309,NA,NA,1,NA
S6_124299651,6,124299651,0.721204015358575,0.190938511326861,309,NA,NA,1,NA
S10_146338196,10,146338196,0.721208316297827,0.268608414239482,309,NA,NA,1,NA
S1_59577117,1,59577117,0.721263358596428,0.27831715210356,309,NA,NA,1,NA
S1_298312411,1,298312411,0.721355573960222,0.380258899676375,309,NA,NA,1,NA
S7_47573964,7,47573964,0.721365886336648,0.173139158576052,309,NA,NA,1,NA
S4_75694818,4,75694818,0.721383684853175,0.190938511326861,309,NA,NA,1,NA
S2_144073710,2,144073710,0.721384745926392,0.488673139158576,309,NA,NA,1,NA
S2_144073719,2,144073719,0.721384745926392,0.488673139158576,309,NA,NA,1,NA
S3_41737148,3,41737148,0.721447243233992,0.273462783171521,309,NA,NA,1,NA
S3_5573961,3,5573961,0.721457642852053,0.294498381877023,309,NA,NA,1,NA
S4_180498487,4,180498487,0.721469704496642,0.174757281553398,309,NA,NA,1,NA
S10_147358175,10,147358175,0.721523036070541,0.194174757281553,309,NA,NA,1,NA
S6_141684018,6,141684018,0.721578130721141,0.142394822006472,309,NA,NA,1,NA
S3_19256000,3,19256000,0.721612848447385,0.231391585760518,309,NA,NA,1,NA
S6_156407668,6,156407668,0.721669582939216,0.0906148867313916,309,NA,NA,1,NA
S7_28262793,7,28262793,0.721697857117905,0.189320388349515,309,NA,NA,1,NA
S7_94400747,7,94400747,0.721719950479497,0.108414239482201,309,NA,NA,1,NA
S2_189218653,2,189218653,0.721745154120667,0.367313915857605,309,NA,NA,1,NA
S1_32581217,1,32581217,0.721818088897628,0.197411003236246,309,NA,NA,1,NA
S2_190025041,2,190025041,0.721838064673805,0.113268608414239,309,NA,NA,1,NA
S10_142413165,10,142413165,0.721857984393241,0.381877022653722,309,NA,NA,1,NA
S10_142413166,10,142413166,0.721857984393241,0.381877022653722,309,NA,NA,1,NA
S5_202808788,5,202808788,0.721867229100986,0.352750809061489,309,NA,NA,1,NA
S1_45513715,1,45513715,0.72189326640971,0.0857605177993528,309,NA,NA,1,NA
S8_73738006,8,73738006,0.721903098347793,0.444983818770227,309,NA,NA,1,NA
S2_31921269,2,31921269,0.721920616342647,0.166666666666667,309,NA,NA,1,NA
S1_7701327,1,7701327,0.721939677137288,0.215210355987055,309,NA,NA,1,NA
S6_153785577,6,153785577,0.721971033406247,0.372168284789644,309,NA,NA,1,NA
S6_147868279,6,147868279,0.721993857672299,0.250809061488673,309,NA,NA,1,NA
S1_82911647,1,82911647,0.722052757676592,0.268608414239482,309,NA,NA,1,NA
S1_82911649,1,82911649,0.722052757676592,0.268608414239482,309,NA,NA,1,NA
S2_224174846,2,224174846,0.722056701241323,0.349514563106796,309,NA,NA,1,NA
S10_148513247,10,148513247,0.722097232817554,0.33495145631068,309,NA,NA,1,NA
S3_2156074,3,2156074,0.722104170060978,0.351132686084142,309,NA,NA,1,NA
S8_157419571,8,157419571,0.722110115106084,0.0258899676375405,309,NA,NA,1,NA
S5_5378891,5,5378891,0.722121420019704,0.0566343042071198,309,NA,NA,1,NA
S5_171706638,5,171706638,0.722141401021746,0.144012944983819,309,NA,NA,1,NA
S7_47937531,7,47937531,0.722168087814829,0.241100323624595,309,NA,NA,1,NA
S5_206249601,5,206249601,0.722217890895637,0.262135922330097,309,NA,NA,1,NA
S5_77273366,5,77273366,0.722225508959202,0.150485436893204,309,NA,NA,1,NA
S8_146152758,8,146152758,0.722229064301677,0.121359223300971,309,NA,NA,1,NA
S1_65417302,1,65417302,0.722243539034078,0.132686084142395,309,NA,NA,1,NA
S3_59813614,3,59813614,0.722280550434929,0.0647249190938511,309,NA,NA,1,NA
S5_208173502,5,208173502,0.722293567261626,0.158576051779935,309,NA,NA,1,NA
S7_134226766,7,134226766,0.722307837918792,0.182847896440129,309,NA,NA,1,NA
S7_134226767,7,134226767,0.722307837918792,0.182847896440129,309,NA,NA,1,NA
S8_18897506,8,18897506,0.722319866575551,0.383495145631068,309,NA,NA,1,NA
S5_181213050,5,181213050,0.722326185942132,0.0776699029126213,309,NA,NA,1,NA
S5_181213065,5,181213065,0.722326185942132,0.0776699029126213,309,NA,NA,1,NA
S1_82916387,1,82916387,0.722354374465266,0.176375404530744,309,NA,NA,1,NA
S6_42612678,6,42612678,0.722355796016193,0.124595469255663,309,NA,NA,1,NA
S10_81181503,10,81181503,0.722364000773463,0.427184466019418,309,NA,NA,1,NA
S10_149198987,10,149198987,0.722396301291135,0.0938511326860841,309,NA,NA,1,NA
S5_14803060,5,14803060,0.722434073889595,0.398058252427185,309,NA,NA,1,NA
S3_176677922,3,176677922,0.722442669067532,0.299352750809062,309,NA,NA,1,NA
S3_176677931,3,176677931,0.722442669067532,0.299352750809062,309,NA,NA,1,NA
S10_141078284,10,141078284,0.722461795632569,0.134304207119741,309,NA,NA,1,NA
S8_147066006,8,147066006,0.72250110089238,0.364077669902913,309,NA,NA,1,NA
S2_47421735,2,47421735,0.722531964735776,0.156957928802589,309,NA,NA,1,NA
S3_210263780,3,210263780,0.722541497076381,0.475728155339806,309,NA,NA,1,NA
S7_165384608,7,165384608,0.722543990830802,0.495145631067961,309,NA,NA,1,NA
S6_140908409,6,140908409,0.722545007997833,0.184466019417476,309,NA,NA,1,NA
S9_113062521,9,113062521,0.722561435041007,0.0598705501618123,309,NA,NA,1,NA
S9_113062536,9,113062536,0.722561435041007,0.0598705501618123,309,NA,NA,1,NA
S3_204281364,3,204281364,0.722566153347968,0.224919093851133,309,NA,NA,1,NA
S4_233762304,4,233762304,0.722570185552375,0.498381877022654,309,NA,NA,1,NA
S4_233762305,4,233762305,0.722570185552375,0.498381877022654,309,NA,NA,1,NA
S8_114026276,8,114026276,0.722570663769768,0.493527508090615,309,NA,NA,1,NA
S10_113351936,10,113351936,0.722618240234364,0.330097087378641,309,NA,NA,1,NA
S5_59808258,5,59808258,0.722626556435339,0.13915857605178,309,NA,NA,1,NA
S5_16848811,5,16848811,0.722690483728983,0.480582524271845,309,NA,NA,1,NA
S5_16848821,5,16848821,0.722690483728983,0.480582524271845,309,NA,NA,1,NA
S5_16848822,5,16848822,0.722690483728983,0.480582524271845,309,NA,NA,1,NA
S5_63828477,5,63828477,0.722840804290941,0.245954692556634,309,NA,NA,1,NA
S5_63828525,5,63828525,0.722840804290941,0.245954692556634,309,NA,NA,1,NA
S5_20988147,5,20988147,0.722850228233692,0.333333333333333,309,NA,NA,1,NA
S6_37900312,6,37900312,0.722870832130092,0.252427184466019,309,NA,NA,1,NA
S4_202889676,4,202889676,0.722884378593771,0.325242718446602,309,NA,NA,1,NA
S4_202889677,4,202889677,0.722884378593771,0.325242718446602,309,NA,NA,1,NA
S4_202889679,4,202889679,0.722884378593771,0.325242718446602,309,NA,NA,1,NA
S4_202889680,4,202889680,0.722884378593771,0.325242718446602,309,NA,NA,1,NA
S4_202889681,4,202889681,0.722884378593771,0.325242718446602,309,NA,NA,1,NA
S4_202889682,4,202889682,0.722884378593771,0.325242718446602,309,NA,NA,1,NA
S4_202889683,4,202889683,0.722884378593771,0.325242718446602,309,NA,NA,1,NA
S1_35215057,1,35215057,0.722900113792596,0.148867313915858,309,NA,NA,1,NA
S7_41418300,7,41418300,0.722948739265613,0.41747572815534,309,NA,NA,1,NA
S5_69115591,5,69115591,0.722964244195619,0.425566343042071,309,NA,NA,1,NA
S7_163928647,7,163928647,0.723103518044033,0.122977346278317,309,NA,NA,1,NA
S9_17753536,9,17753536,0.72315179131002,0.186084142394822,309,NA,NA,1,NA
S1_161408521,1,161408521,0.723186974418625,0.127831715210356,309,NA,NA,1,NA
S3_179513093,3,179513093,0.723210596227494,0.490291262135922,309,NA,NA,1,NA
S10_145274281,10,145274281,0.723224092744888,0.226537216828479,309,NA,NA,1,NA
S3_5440588,3,5440588,0.72325460542259,0.207119741100324,309,NA,NA,1,NA
S6_2385933,6,2385933,0.7233300672629,0.292880258899676,309,NA,NA,1,NA
S9_143894855,9,143894855,0.723362326033631,0.355987055016181,309,NA,NA,1,NA
S1_31249633,1,31249633,0.723376415418592,0.343042071197411,309,NA,NA,1,NA
S4_71280907,4,71280907,0.723396873869957,0.12621359223301,309,NA,NA,1,NA
S2_14836550,2,14836550,0.723511477075959,0.131067961165049,309,NA,NA,1,NA
S7_137276305,7,137276305,0.72357259668047,0.300970873786408,309,NA,NA,1,NA
S3_21635360,3,21635360,0.723600128649302,0.260517799352751,309,NA,NA,1,NA
S3_21635379,3,21635379,0.723600128649302,0.260517799352751,309,NA,NA,1,NA
S5_205427838,5,205427838,0.723609540137667,0.339805825242718,309,NA,NA,1,NA
S7_170649006,7,170649006,0.72363385958066,0.436893203883495,309,NA,NA,1,NA
S1_285777783,1,285777783,0.723708738066784,0.341423948220065,309,NA,NA,1,NA
S6_55649944,6,55649944,0.723722342383562,0.0663430420711975,309,NA,NA,1,NA
S6_144414237,6,144414237,0.723724960529698,0.187702265372168,309,NA,NA,1,NA
S7_124219564,7,124219564,0.723766905052266,0.354368932038835,309,NA,NA,1,NA
S9_113791278,9,113791278,0.723774336206077,0.318770226537217,309,NA,NA,1,NA
S4_215959187,4,215959187,0.723794181165183,0.116504854368932,309,NA,NA,1,NA
S1_99846856,1,99846856,0.723852162551789,0.122977346278317,309,NA,NA,1,NA
S3_3116571,3,3116571,0.723861986092714,0.144012944983819,309,NA,NA,1,NA
S10_90244683,10,90244683,0.723902155090595,0.211974110032362,309,NA,NA,1,NA
S7_132165383,7,132165383,0.723960757481353,0.286407766990291,309,NA,NA,1,NA
S2_72206272,2,72206272,0.723962157807626,0.145631067961165,309,NA,NA,1,NA
S7_143021664,7,143021664,0.723968847286974,0.194174757281553,309,NA,NA,1,NA
S8_26101886,8,26101886,0.723985462721025,0.244336569579288,309,NA,NA,1,NA
S6_115361668,6,115361668,0.724002622959154,0.16504854368932,309,NA,NA,1,NA
S2_194114060,2,194114060,0.724024099673984,0.268608414239482,309,NA,NA,1,NA
S5_212351218,5,212351218,0.724024619385663,0.317152103559871,309,NA,NA,1,NA
S2_6820582,2,6820582,0.724039628541069,0.134304207119741,309,NA,NA,1,NA
S1_72884778,1,72884778,0.724073530771986,0.341423948220065,309,NA,NA,1,NA
S1_8560768,1,8560768,0.724175572746954,0.310679611650485,309,NA,NA,1,NA
S1_32580218,1,32580218,0.724233827199063,0.187702265372168,309,NA,NA,1,NA
S4_127925619,4,127925619,0.724236267661095,0.0598705501618123,309,NA,NA,1,NA
S5_7134160,5,7134160,0.724257055973751,0.47411003236246,309,NA,NA,1,NA
S5_13179212,5,13179212,0.724337646569648,0.338187702265372,309,NA,NA,1,NA
S9_15617218,9,15617218,0.724364198581276,0.156957928802589,309,NA,NA,1,NA
S1_205218883,1,205218883,0.724374668052558,0.155339805825243,309,NA,NA,1,NA
S5_190244392,5,190244392,0.724394850485645,0.436893203883495,309,NA,NA,1,NA
S5_190244400,5,190244400,0.724394850485645,0.436893203883495,309,NA,NA,1,NA
S6_39371783,6,39371783,0.724416500691722,0.224919093851133,309,NA,NA,1,NA
S3_166598060,3,166598060,0.724418617552276,0.101941747572816,309,NA,NA,1,NA
S1_271348541,1,271348541,0.724431360482167,0.200647249190938,309,NA,NA,1,NA
S7_39637113,7,39637113,0.72445327457064,0.161812297734628,309,NA,NA,1,NA
S3_83972144,3,83972144,0.724460855250192,0.44336569579288,309,NA,NA,1,NA
S5_202420673,5,202420673,0.72447048671308,0.355987055016181,309,NA,NA,1,NA
S4_143720266,4,143720266,0.72460493798326,0.144012944983819,309,NA,NA,1,NA
S2_151638185,2,151638185,0.724724399855399,0.163430420711974,309,NA,NA,1,NA
S3_111557965,3,111557965,0.724740691843545,0.33495145631068,309,NA,NA,1,NA
S7_130249423,7,130249423,0.724877202921484,0.480582524271845,309,NA,NA,1,NA
S7_130249426,7,130249426,0.724877202921484,0.480582524271845,309,NA,NA,1,NA
S1_113530921,1,113530921,0.724893214034794,0.145631067961165,309,NA,NA,1,NA
S9_100310649,9,100310649,0.724899020846109,0.110032362459547,309,NA,NA,1,NA
S1_231279327,1,231279327,0.724934694059834,0.386731391585761,309,NA,NA,1,NA
S2_216598246,2,216598246,0.724949414141541,0.260517799352751,309,NA,NA,1,NA
S1_12256407,1,12256407,0.724987412725049,0.464401294498382,309,NA,NA,1,NA
S1_35212783,1,35212783,0.724994840263057,0.236245954692557,309,NA,NA,1,NA
S7_1794042,7,1794042,0.725044615060759,0.422330097087379,309,NA,NA,1,NA
S8_152958121,8,152958121,0.725147429985088,0.419093851132686,309,NA,NA,1,NA
S7_167627564,7,167627564,0.725151293810657,0.23462783171521,309,NA,NA,1,NA
S6_85608308,6,85608308,0.725172560333298,0.449838187702265,309,NA,NA,1,NA
S5_13738014,5,13738014,0.725176763601893,0.245954692556634,309,NA,NA,1,NA
S5_179588095,5,179588095,0.7251904364272,0.336569579288026,309,NA,NA,1,NA
S5_214078340,5,214078340,0.725207160343268,0.423948220064725,309,NA,NA,1,NA
S7_144980938,7,144980938,0.725266092018436,0.12621359223301,309,NA,NA,1,NA
S8_149781767,8,149781767,0.725297696396631,0.283171521035599,309,NA,NA,1,NA
S10_147141137,10,147141137,0.725299672383238,0.385113268608414,309,NA,NA,1,NA
S9_140219941,9,140219941,0.725332867201201,0.0922330097087378,309,NA,NA,1,NA
S7_152064379,7,152064379,0.72534723536463,0.367313915857605,309,NA,NA,1,NA
S6_156274918,6,156274918,0.725373939361915,0.186084142394822,309,NA,NA,1,NA
S2_11827133,2,11827133,0.725403517534775,0.496763754045307,309,NA,NA,1,NA
S2_11827135,2,11827135,0.725403517534775,0.496763754045307,309,NA,NA,1,NA
S2_11827136,2,11827136,0.725403517534775,0.496763754045307,309,NA,NA,1,NA
S2_11827137,2,11827137,0.725403517534775,0.496763754045307,309,NA,NA,1,NA
S2_173641651,2,173641651,0.72541307043062,0.255663430420712,309,NA,NA,1,NA
S2_148722843,2,148722843,0.725417576714001,0.207119741100324,309,NA,NA,1,NA
S5_90346065,5,90346065,0.725424221402339,0.156957928802589,309,NA,NA,1,NA
S9_99671629,9,99671629,0.725474091155792,0.352750809061489,309,NA,NA,1,NA
S6_129496207,6,129496207,0.725530767497359,0.351132686084142,309,NA,NA,1,NA
S1_30686020,1,30686020,0.725625000820963,0.449838187702265,309,NA,NA,1,NA
S8_159988973,8,159988973,0.725663958848122,0.435275080906149,309,NA,NA,1,NA
S2_236188597,2,236188597,0.725711690307358,0.181229773462783,309,NA,NA,1,NA
S5_53533721,5,53533721,0.725724468173907,0.23462783171521,309,NA,NA,1,NA
S3_206551886,3,206551886,0.725831774122552,0.0954692556634305,309,NA,NA,1,NA
S2_233801009,2,233801009,0.725874089573789,0.134304207119741,309,NA,NA,1,NA
S1_195491540,1,195491540,0.725899318989371,0.231391585760518,309,NA,NA,1,NA
S6_142099430,6,142099430,0.725945639972827,0.116504854368932,309,NA,NA,1,NA
S6_142099431,6,142099431,0.725945639972827,0.116504854368932,309,NA,NA,1,NA
S6_142099435,6,142099435,0.725945639972827,0.116504854368932,309,NA,NA,1,NA
S6_142099436,6,142099436,0.725945639972827,0.116504854368932,309,NA,NA,1,NA
